x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
9556,3631,25758281,1,1520,750,637,8,31,0
9587,3573,25758291,1,1540,740,170,8,31,0
2419,5439,25762107,0,1380,580,193,8,32,0
2380,5528,25762117,1,1390,580,237,8,32,0
2359,5561,25762127,1,1400,580,244,8,32,0
2359,5571,25762137,1,1420,580,249,8,32,0
2376,5540,25762147,1,1420,580,279,8,32,0
2418,5414,25762157,1,1400,580,337,8,32,0
2478,5224,25762167,1,1400,580,358,8,32,0
2556,4928,25762177,1,1400,580,363,8,32,0
2640,4558,25762187,1,1400,580,363,8,32,0
2732,4139,25762197,1,1400,580,356,8,32,0
2824,3732,25762207,1,1390,580,346,8,32,0
2914,3402,25762217,1,1380,580,348,8,32,0
3005,3123,25762227,1,1380,580,351,8,32,0
3095,2879,25762237,1,1360,580,358,8,32,0
3173,2683,25762247,1,1360,580,364,8,32,0
3244,2519,25762257,1,1350,590,373,8,32,0
3300,2427,25762267,1,1340,600,394,8,32,0
3349,2384,25762277,1,1320,600,441,8,32,0
3392,2373,25762287,1,1320,600,466,8,32,0
3439,2391,25762297,1,1310,610,483,8,32,0
3508,2472,25762307,1,1290,610,490,8,32,0
3591,2595,25762317,1,1270,620,495,8,32,0
3714,2828,25762327,1,1270,620,488,8,32,0
3839,3127,25762337,1,1260,620,489,8,32,0
3966,3470,25762347,1,1240,630,494,8,32,0
4093,3868,25762357,1,1240,630,509,8,32,0
4221,4283,25762367,1,1240,630,546,8,32,0
4346,4709,25762377,1,1240,630,614,8,32,0
4452,5067,25762387,1,1240,630,659,8,32,0
4548,5335,25762397,1,1240,630,684,8,32,0
4631,5542,25762407,1,1260,620,694,8,32,0
4701,5654,25762417,1,1270,620,697,8,32,0
4762,5714,25762427,1,1290,630,693,8,32,0
4800,5739,25762437,1,1300,620,693,8,32,0
4826,5756,25762447,1,1300,620,690,8,32,0
4845,5768,25762457,1,1320,610,667,8,32,0
4853,5768,25762467,1,1350,620,585,8,32,0
4862,5768,25762477,1,1350,620,448,8,32,0
4871,5738,25762487,1,1360,610,210,8,32,0
4753,3710,25762668,0,1280,590,253,8,32,0
4804,3608,25762678,1,1280,590,296,8,32,0
4810,3598,25762688,1,1260,600,309,8,32,0
4821,3598,25762698,1,1250,600,314,8,32,0
4864,3578,25762708,1,1260,610,314,8,32,0
4925,3584,25762718,1,1240,620,316,8,32,0
5025,3610,25762728,1,1260,620,314,8,32,0
5109,3675,25762738,1,1260,620,336,8,32,0
5183,3757,25762748,1,1270,630,359,8,32,0
5280,3850,25762758,1,1290,640,359,8,32,0
5362,3929,25762768,1,1300,650,359,8,32,0
5435,4012,25762778,1,1300,650,361,8,32,0
5493,4098,25762788,1,1300,650,361,8,32,0
5523,4172,25762798,1,1300,650,358,8,32,0
5535,4276,25762808,1,1300,650,359,8,32,0
5524,4365,25762818,1,1300,650,371,8,32,0
5497,4435,25762828,1,1300,650,394,8,32,0
5460,4469,25762838,1,1320,640,413,8,32,0
5413,4475,25762848,1,1320,640,422,8,32,0
5355,4463,25762858,1,1320,640,433,8,32,0
5290,4412,25762868,1,1320,640,443,8,32,0
5221,4317,25762878,1,1320,640,439,8,32,0
5154,4193,25762888,1,1330,630,447,8,32,0
5094,4048,25762898,1,1330,630,450,8,32,0
5057,3899,25762908,1,1330,630,452,8,32,0
5034,3742,25762918,1,1330,630,453,8,32,0
5034,3616,25762928,1,1330,630,465,8,32,0
5059,3511,25762938,1,1330,630,473,8,32,0
5090,3426,25762948,1,1320,640,477,8,32,0
5146,3358,25762958,1,1320,640,495,8,32,0
5223,3302,25762968,1,1320,640,494,8,32,0
5314,3258,25762978,1,1300,650,504,8,32,0
5411,3232,25762988,1,1300,650,509,8,32,0
5505,3217,25762998,1,1300,650,510,8,32,0
5597,3217,25763008,1,1280,650,502,8,32,0
5687,3245,25763018,1,1280,650,499,8,32,0
5785,3286,25763028,1,1280,650,488,8,32,0
5881,3351,25763038,1,1280,660,478,8,32,0
5968,3434,25763048,1,1280,660,458,8,32,0
6048,3530,25763058,1,1280,660,443,8,32,0
6122,3621,25763068,1,1260,670,438,8,32,0
6184,3709,25763078,1,1260,670,438,8,32,0
6237,3791,25763088,1,1280,680,440,8,32,0
6291,3844,25763098,1,1280,680,439,8,32,0
6338,3877,25763108,1,1280,680,461,8,32,0
6379,3890,25763118,1,1300,670,465,8,32,0
6417,3878,25763128,1,1310,680,502,8,32,0
6455,3849,25763138,1,1310,680,526,8,32,0
6492,3776,25763148,1,1310,680,551,8,32,0
6532,3672,25763158,1,1330,670,559,8,32,0
6572,3547,25763168,1,1330,670,559,8,32,0
6604,3428,25763178,1,1330,670,559,8,32,0
6630,3327,25763188,1,1330,670,556,8,32,0
6656,3237,25763198,1,1330,670,556,8,32,0
6674,3179,25763208,1,1330,690,554,8,32,0
6686,3148,25763218,1,1330,690,541,8,32,0
6696,3136,25763228,1,1330,690,513,8,32,0
6708,3136,25763238,1,1330,690,491,8,32,0
6725,3178,25763248,1,1330,690,473,8,32,0
6754,3243,25763258,1,1310,690,448,8,32,0
6789,3344,25763268,1,1310,690,448,8,32,0
6825,3451,25763278,1,1310,690,456,8,32,0
6866,3563,25763288,1,1310,690,478,8,32,0
6914,3673,25763298,1,1310,710,512,8,32,0
6964,3782,25763308,1,1310,710,546,8,32,0
7025,3891,25763318,1,1310,710,574,8,32,0
7113,3984,25763328,1,1310,710,611,8,32,0
7220,4072,25763338,1,1330,710,641,8,32,0
7352,4142,25763338,1,1350,710,646,8,32,0
7486,4202,25763348,1,1350,710,659,8,32,0
7620,4243,25763358,1,1370,710,663,8,32,0
7741,4264,25763368,1,1370,710,697,8,32,0
7854,4271,25763378,1,1390,710,721,8,32,0
7957,4263,25763388,1,1420,710,722,8,32,0
8031,4244,25763398,1,1420,710,727,8,32,0
8086,4217,25763408,1,1420,710,721,8,32,0
8137,4196,25763418,1,1430,700,720,8,32,0
8177,4182,25763428,1,1430,700,727,8,32,0
8210,4173,25763438,1,1460,710,685,8,32,0
8235,4173,25763448,1,1460,710,592,8,32,0
8251,4173,25763458,1,1460,710,442,8,32,0
8261,4183,25763468,1,1480,700,306,8,32,0
8266,4193,25763478,1,1480,700,216,8,32,0
8266,4199,25763488,1,1480,700,168,8,32,0
8266,4199,25763498,1,1480,700,161,8,32,0
8252,4199,25763508,1,1460,710,216,8,32,0
8244,4194,25763518,1,1460,710,314,8,32,0
8238,4194,25763528,1,1460,710,362,8,32,0
8238,4182,25763538,1,1460,710,440,8,32,0
8231,4146,25763548,1,1460,710,520,8,32,0
8231,4094,25763558,1,1460,710,567,8,32,0
8219,4005,25763568,1,1480,700,611,8,32,0
8206,3887,25763578,1,1480,700,622,8,32,0
8189,3749,25763588,1,1460,710,634,8,32,0
8172,3627,25763598,1,1460,710,644,8,32,0
8161,3544,25763608,1,1460,710,647,8,32,0
8166,3488,25763618,1,1440,720,641,8,32,0
8180,3458,25763628,1,1440,720,638,8,32,0
8197,3443,25763638,1,1440,720,638,8,32,0
8217,3437,25763648,1,1420,720,616,8,32,0
8245,3455,25763658,1,1420,720,606,8,32,0
8278,3503,25763668,1,1420,720,566,8,32,0
8326,3572,25763678,1,1430,740,515,8,32,0
8384,3670,25763688,1,1430,740,498,8,32,0
8449,3778,25763698,1,1430,740,498,8,32,0
8510,3893,25763708,1,1430,740,491,8,32,0
8568,3962,25763718,1,1430,740,512,8,32,0
8602,3990,25763728,1,1430,740,527,8,32,0
8630,3990,25763738,1,1430,740,561,8,32,0
8654,3975,25763748,1,1430,740,603,8,32,0
8678,3937,25763758,1,1430,740,614,8,32,0
8693,3885,25763768,1,1430,740,622,8,32,0
8701,3823,25763778,1,1430,740,619,8,32,0
8701,3765,25763788,1,1450,730,616,8,32,0
8701,3711,25763798,1,1450,730,614,8,32,0
8701,3682,25763808,1,1450,730,613,8,32,0
8701,3668,25763818,1,1450,730,619,8,32,0
8713,3663,25763828,1,1450,730,600,8,32,0
8730,3674,25763838,1,1450,730,569,8,32,0
8770,3719,25763848,1,1450,730,536,8,32,0
8825,3786,25763858,1,1450,730,530,8,32,0
8885,3856,25763868,1,1450,730,530,8,32,0
8947,3919,25763878,1,1480,740,544,8,32,0
8989,3950,25763888,1,1480,740,561,8,32,0
9018,3961,25763898,1,1480,740,591,8,32,0
9041,3953,25763908,1,1510,740,611,8,32,0
9054,3918,25763918,1,1510,740,628,8,32,0
9059,3865,25763928,1,1510,740,634,8,32,0
9068,3803,25763938,1,1510,740,630,8,32,0
9082,3742,25763948,1,1510,740,624,8,32,0
9105,3700,25763958,1,1510,740,600,8,32,0
9135,3671,25763968,1,1510,740,535,8,32,0
9168,3656,25763978,1,1510,740,420,8,32,0
9206,3656,25763988,1,1540,740,339,8,32,0
9251,3665,25763998,1,1540,740,275,8,32,0
9302,3684,25764008,1,1540,740,245,8,32,0
9358,3715,25764018,1,1540,740,244,8,32,0
9417,3755,25764028,1,1540,740,247,8,32,0
9474,3806,25764038,1,1540,740,249,8,32,0
9531,3868,25764048,1,1540,740,247,8,32,0
9579,3938,25764058,1,1540,740,249,8,32,0
9611,4015,25764068,1,1540,740,280,8,32,0
9633,4090,25764078,1,1540,740,334,8,32,0
9633,4158,25764088,1,1540,740,397,8,32,0
9609,4207,25764098,1,1540,740,470,8,32,0
9578,4243,25764108,1,1540,740,510,8,32,0
9539,4251,25764118,1,1540,740,544,8,32,0
9489,4230,25764128,1,1540,740,567,8,32,0
9432,4190,25764138,1,1540,740,584,8,32,0
9369,4115,25764148,1,1540,740,614,8,32,0
9311,4038,25764158,1,1550,740,653,8,32,0
9262,3939,25764168,1,1590,740,670,8,32,0
9232,3826,25764178,1,1590,740,664,8,32,0
9215,3714,25764188,1,1590,740,667,8,32,0
9232,3642,25764198,1,1590,740,673,8,32,0
9266,3596,25764208,1,1550,740,676,8,32,0
9310,3558,25764218,1,1540,740,673,8,32,0
9362,3540,25764228,1,1540,740,670,8,32,0
9416,3540,25764238,1,1540,740,671,8,32,0
9475,3553,25764248,1,1520,750,637,8,32,0
9536,3592,25764258,1,1520,750,616,8,32,0
9597,3647,25764268,1,1490,750,595,8,32,0
9651,3722,25764278,1,1490,750,583,8,32,0
9702,3816,25764288,1,1490,750,564,8,32,0
9739,3922,25764298,1,1490,750,564,8,32,0
9772,4019,25764308,1,1490,750,569,8,32,0
9803,4113,25764318,1,1490,750,592,8,32,0
9824,4163,25764328,1,1470,760,620,8,32,0
9839,4184,25764338,1,1470,760,636,8,32,0
9849,4173,25764348,1,1470,760,697,8,32,0
9868,4120,25764358,1,1470,760,728,8,32,0
9884,4038,25764368,1,1490,750,737,8,32,0
9899,3933,25764378,1,1520,750,757,8,32,0
9922,3823,25764388,1,1520,750,761,8,32,0
9951,3724,25764398,1,1520,750,758,8,32,0
9982,3635,25764408,1,1520,750,731,8,32,0
10014,3576,25764418,1,1570,750,561,8,32,0
3528,5343,66216474,0,1210,530,418,8,33,0
3595,5383,66216484,1,1210,530,456,8,33,0
3562,5468,66216494,1,1210,530,515,8,33,0
3556,5513,66216504,1,1220,530,594,8,33,0
3567,5532,66216514,1,1220,530,671,8,33,0
3567,5551,66216524,1,1220,530,690,8,33,0
3562,5565,66216534,1,1220,530,714,8,33,0
3562,5572,66216544,1,1220,530,725,8,33,0
3562,5572,66216554,1,1230,520,725,8,33,0
3562,5572,66216564,1,1230,520,740,8,33,0
3571,5511,66216574,1,1230,520,803,8,33,0
3604,5416,66216584,1,1230,520,861,8,33,0
3649,5160,66216594,1,1240,530,896,8,33,0
3691,4835,66216604,1,1240,530,936,8,33,0
3736,4463,66216614,1,1230,530,937,8,33,0
3784,4143,66216624,1,1230,530,947,8,33,0
3834,3876,66216634,1,1230,530,958,8,33,0
3886,3644,66216644,1,1220,540,977,8,33,0
3939,3485,66216654,1,1200,540,983,8,33,0
3999,3356,66216664,1,1200,540,991,8,33,0
4066,3248,66216674,1,1200,550,992,8,33,0
4133,3185,66216684,1,1180,560,992,8,33,0
4198,3162,66216694,1,1170,560,992,8,33,0
4257,3167,66216704,1,1160,560,997,8,33,0
4319,3241,66216714,1,1140,570,992,8,33,0
4413,3415,66216724,1,1140,570,985,8,33,0
4528,3656,66216734,1,1120,560,968,8,33,0
4683,4033,66216744,1,1120,560,968,8,33,0
4854,4486,66216754,1,1100,560,962,8,33,0
5035,4989,66216764,1,1090,570,968,8,33,0
5217,5434,66216774,1,1090,570,961,8,33,0
5348,5717,66216784,1,1090,570,935,8,33,0
5445,5891,66216794,1,1100,560,948,8,33,0
5516,6012,66216804,1,1120,560,945,8,33,0
5547,6062,66216814,1,1130,560,944,8,33,0
5547,6062,66216824,1,1150,550,942,8,33,0
5547,6062,66216834,1,1160,550,938,8,33,0
5529,6047,66216844,1,1170,550,932,8,33,0
5504,6006,66216854,1,1190,540,878,8,33,0
5464,5947,66216864,1,1210,550,548,8,33,0
5373,3906,66217155,0,1150,540,455,8,33,0
5373,3906,66217165,1,1150,540,556,8,33,0
5373,3906,66217175,1,1150,540,634,8,33,0
5373,3906,66217185,1,1170,540,667,8,33,0
5373,3906,66217195,1,1170,540,676,8,33,0
5373,3906,66217205,1,1170,540,675,8,33,0
5373,3906,66217215,1,1170,550,675,8,33,0
5373,3906,66217225,1,1170,550,675,8,33,0
5373,3906,66217235,1,1170,550,675,8,33,0
5373,3906,66217245,1,1170,550,678,8,33,0
5373,3906,66217255,1,1170,550,679,8,33,0
5373,3906,66217265,1,1170,550,685,8,33,0
5373,3906,66217275,1,1190,540,691,8,33,0
5373,3906,66217285,1,1190,540,693,8,33,0
5373,3906,66217295,1,1190,540,693,8,33,0
5373,3906,66217305,1,1190,540,699,8,33,0
5373,3906,66217315,1,1190,540,690,8,33,0
5373,3906,66217325,1,1190,540,693,8,33,0
5373,3906,66217335,1,1200,540,694,8,33,0
5373,3906,66217345,1,1200,540,697,8,33,0
5373,3906,66217355,1,1200,540,708,8,33,0
5373,3906,66217365,1,1200,540,721,8,33,0
5373,3906,66217375,1,1200,540,728,8,33,0
5373,3906,66217385,1,1200,540,728,8,33,0
5373,3906,66217395,1,1200,540,727,8,33,0
5373,3906,66217405,1,1200,540,727,8,33,0
5373,3906,66217415,1,1200,540,728,8,33,0
5373,3906,66217425,1,1200,540,731,8,33,0
5373,3906,66217435,1,1200,540,721,8,33,0
5373,3906,66217445,1,1220,540,728,8,33,0
5373,3906,66217455,1,1220,540,740,8,33,0
5373,3906,66217465,1,1220,540,749,8,33,0
5373,3906,66217475,1,1220,540,751,8,33,0
5373,3906,66217485,1,1220,540,749,8,33,0
5373,3906,66217495,1,1220,540,752,8,33,0
5373,3906,66217505,1,1220,540,752,8,33,0
5373,3906,66217515,1,1220,540,754,8,33,0
5373,3906,66217525,1,1220,540,755,8,33,0
5396,3880,66217535,1,1200,540,758,8,33,0
5404,3871,66217545,1,1200,540,761,8,33,0
5415,3859,66217555,1,1200,540,761,8,33,0
5432,3847,66217565,1,1200,540,759,8,33,0
5458,3833,66217575,1,1200,540,777,8,33,0
5497,3833,66217585,1,1200,540,793,8,33,0
5543,3838,66217595,1,1200,540,794,8,33,0
5591,3854,66217605,1,1200,540,808,8,33,0
5640,3883,66217615,1,1200,540,821,8,33,0
5692,3921,66217625,1,1200,540,820,8,33,0
5745,3969,66217635,1,1210,550,821,8,33,0
5795,4023,66217645,1,1210,550,821,8,33,0
5829,4082,66217655,1,1210,550,820,8,33,0
5854,4144,66217665,1,1220,560,818,8,33,0
5862,4213,66217675,1,1220,560,818,8,33,0
5862,4287,66217685,1,1220,560,814,8,33,0
5848,4359,66217695,1,1220,560,817,8,33,0
5829,4412,66217705,1,1220,560,817,8,33,0
5802,4453,66217715,1,1230,560,817,8,33,0
5769,4476,66217725,1,1230,560,817,8,33,0
5737,4484,66217735,1,1230,560,814,8,33,0
5703,4484,66217745,1,1230,560,811,8,33,0
5667,4457,66217755,1,1230,560,812,8,33,0
5629,4408,66217765,1,1230,560,812,8,33,0
5594,4344,66217775,1,1230,560,818,8,33,0
5559,4251,66217785,1,1230,560,820,8,33,0
5526,4154,66217795,1,1220,560,824,8,33,0
5497,4040,66217805,1,1220,560,829,8,33,0
5476,3916,66217815,1,1220,560,817,8,33,0
5465,3787,66217825,1,1210,560,827,8,33,0
5465,3683,66217835,1,1210,560,849,8,33,0
5480,3595,66217845,1,1210,560,863,8,33,0
5505,3528,66217855,1,1180,560,864,8,33,0
5548,3473,66217865,1,1180,560,882,8,33,0
5597,3426,66217875,1,1180,560,885,8,33,0
5655,3389,66217885,1,1160,550,885,8,33,0
5732,3371,66217895,1,1160,550,881,8,33,0
5822,3366,66217905,1,1150,550,879,8,33,0
5905,3394,66217915,1,1150,550,873,8,33,0
5994,3454,66217925,1,1150,550,861,8,33,0
6089,3535,66217935,1,1140,570,836,8,33,0
6184,3626,66217945,1,1140,570,793,8,33,0
6261,3721,66217955,1,1140,570,691,8,33,0
6328,3819,66217965,1,1140,570,589,8,33,0
6355,3917,66217975,1,1140,570,564,8,33,0
6361,3994,66217985,1,1140,570,569,8,33,0
6352,4057,66217995,1,1150,580,616,8,33,0
6342,4104,66218005,1,1150,580,700,8,33,0
6333,4145,66218015,1,1150,580,751,8,33,0
6333,4174,66218025,1,1160,570,756,8,33,0
6333,4194,66218035,1,1160,570,768,8,33,0
6333,4208,66218045,1,1190,580,774,8,33,0
6333,4218,66218055,1,1190,580,777,8,33,0
6342,4229,66218065,1,1200,570,776,8,33,0
6355,4240,66218075,1,1200,570,773,8,33,0
6370,4254,66218085,1,1200,570,777,8,33,0
6387,4269,66218095,1,1220,570,780,8,33,0
6405,4285,66218105,1,1220,570,793,8,33,0
6425,4298,66218115,1,1220,570,802,8,33,0
6447,4310,66218125,1,1230,560,817,8,33,0
6471,4318,66218135,1,1230,560,827,8,33,0
6494,4318,66218145,1,1230,560,832,8,33,0
6516,4307,66218155,1,1230,560,821,8,33,0
6548,4264,66218165,1,1230,560,834,8,33,0
6581,4200,66218175,1,1230,560,845,8,33,0
6615,4108,66218185,1,1230,560,849,8,33,0
6647,4011,66218195,1,1230,560,851,8,33,0
6676,3901,66218205,1,1220,560,848,8,33,0
6702,3796,66218215,1,1220,560,848,8,33,0
6726,3695,66218225,1,1220,560,854,8,33,0
6742,3625,66218235,1,1210,560,855,8,33,0
6753,3573,66218245,1,1210,560,857,8,33,0
6761,3532,66218255,1,1210,560,855,8,33,0
6761,3512,66218265,1,1190,560,863,8,33,0
6767,3512,66218275,1,1190,560,884,8,33,0
6767,3512,66218285,1,1190,560,890,8,33,0
6767,3552,66218295,1,1190,560,881,8,33,0
6789,3639,66218305,1,1190,560,864,8,33,0
6820,3759,66218315,1,1190,560,869,8,33,0
6873,3922,66218325,1,1200,570,854,8,33,0
6926,4044,66218335,1,1200,570,840,8,33,0
6983,4140,66218345,1,1200,570,834,8,33,0
7042,4207,66218355,1,1200,570,834,8,33,0
7104,4268,66218365,1,1200,570,837,8,33,0
7163,4320,66218375,1,1210,580,837,8,33,0
7220,4365,66218385,1,1210,580,840,8,33,0
7277,4400,66218395,1,1210,580,840,8,33,0
7324,4422,66218405,1,1230,580,843,8,33,0
7365,4436,66218415,1,1230,580,846,8,33,0
7396,4441,66218425,1,1230,580,845,8,33,0
7420,4441,66218426,1,1240,570,846,8,33,0
7420,4441,66218436,1,1240,570,848,8,33,0
7450,4447,66218446,1,1260,580,849,8,33,0
7450,4447,66218456,1,1260,580,852,8,33,0
7450,4447,66218466,1,1270,570,861,8,33,0
7450,4447,66218476,1,1270,570,869,8,33,0
7450,4447,66218486,1,1260,570,869,8,33,0
7450,4447,66218496,1,1260,570,853,8,33,0
7450,4447,66218506,1,1260,570,853,8,33,0
7450,4440,66218516,1,1260,570,853,8,33,0
7457,4435,66218526,1,1260,570,853,8,33,0
7457,4427,66218536,1,1260,570,854,8,33,0
7467,4417,66218546,1,1260,570,855,8,33,0
7474,4400,66218556,1,1260,570,860,8,33,0
7481,4354,66218566,1,1260,570,863,8,33,0
7481,4290,66218576,1,1260,570,873,8,33,0
7481,4176,66218586,1,1260,570,876,8,33,0
7470,4055,66218596,1,1260,570,875,8,33,0
7461,3928,66218606,1,1260,570,876,8,33,0
7451,3807,66218616,1,1260,570,876,8,33,0
7451,3728,66218626,1,1240,570,875,8,33,0
7460,3673,66218636,1,1240,570,876,8,33,0
7470,3647,66218646,1,1240,570,876,8,33,0
7470,3639,66218656,1,1230,580,885,8,33,0
7475,3644,66218666,1,1230,580,885,8,33,0
7485,3679,66218676,1,1230,580,881,8,33,0
7500,3753,66218686,1,1230,580,875,8,33,0
7521,3853,66218696,1,1230,580,866,8,33,0
7554,3975,66218706,1,1230,580,867,8,33,0
7596,4096,66218716,1,1230,580,857,8,33,0
7633,4177,66218726,1,1210,580,857,8,33,0
7670,4232,66218736,1,1210,580,857,8,33,0
7697,4253,66218746,1,1210,580,857,8,33,0
7716,4247,66218756,1,1210,580,861,8,33,0
7731,4223,66218766,1,1210,580,858,8,33,0
7747,4168,66218776,1,1210,580,872,8,33,0
7764,4097,66218786,1,1230,580,885,8,33,0
7774,4015,66218796,1,1230,580,893,8,33,0
7779,3940,66218806,1,1230,580,894,8,33,0
7788,3889,66218816,1,1240,570,896,8,33,0
7799,3854,66218826,1,1240,570,893,8,33,0
7812,3847,66218836,1,1240,570,885,8,33,0
7826,3874,66218846,1,1260,570,881,8,33,0
7854,3923,66218856,1,1270,570,872,8,33,0
7891,4000,66218866,1,1270,570,861,8,33,0
7922,4087,66218876,1,1270,570,825,8,33,0
7949,4181,66218886,1,1270,570,814,8,33,0
7972,4266,66218896,1,1270,570,809,8,33,0
7986,4301,66218906,1,1280,580,814,8,33,0
7995,4301,66218916,1,1280,580,820,8,33,0
8000,4237,66218926,1,1280,580,822,8,33,0
8000,4183,66218936,1,1280,580,852,8,33,0
8000,4139,66218946,1,1280,580,861,8,33,0
8000,4062,66218956,1,1280,580,882,8,33,0
8008,3996,66218966,1,1280,580,897,8,33,0
8029,3938,66218976,1,1290,590,896,8,33,0
8060,3899,66218986,1,1290,590,893,8,33,0
8098,3877,66218996,1,1290,590,888,8,33,0
8153,3866,66219006,1,1290,590,885,8,33,0
8220,3876,66219016,1,1290,590,881,8,33,0
8309,3905,66219026,1,1290,590,879,8,33,0
8404,3948,66219036,1,1290,590,873,8,33,0
8496,4002,66219046,1,1290,590,860,8,33,0
8583,4070,66219056,1,1290,590,849,8,33,0
8651,4148,66219066,1,1290,590,825,8,33,0
8695,4232,66219076,1,1290,590,821,8,33,0
8724,4313,66219086,1,1280,580,822,8,33,0
8719,4370,66219096,1,1280,580,828,8,33,0
8697,4413,66219106,1,1300,580,842,8,33,0
8663,4441,66219116,1,1300,580,848,8,33,0
8627,4450,66219126,1,1300,580,848,8,33,0
8581,4450,66219136,1,1300,580,849,8,33,0
8527,4424,66219146,1,1300,580,849,8,33,0
8474,4381,66219156,1,1300,580,849,8,33,0
8423,4324,66219166,1,1300,580,855,8,33,0
8399,4259,66219176,1,1300,580,858,8,33,0
8392,4181,66219186,1,1300,580,884,8,33,0
8401,4094,66219196,1,1300,580,903,8,33,0
8417,4018,66219206,1,1300,580,909,8,33,0
8444,3964,66219216,1,1300,580,906,8,33,0
8485,3924,66219226,1,1300,580,900,8,33,0
8535,3914,66219236,1,1280,580,885,8,33,0
8598,3941,66219246,1,1280,580,851,8,33,0
8662,3993,66219256,1,1280,580,793,8,33,0
8727,4060,66219266,1,1280,580,788,8,33,0
8775,4127,66219276,1,1280,580,748,8,33,0
8814,4193,66219286,1,1280,580,731,8,33,0
8828,4247,66219296,1,1280,580,730,8,33,0
8828,4283,66219306,1,1280,580,746,8,33,0
8828,4307,66219316,1,1280,580,797,8,33,0
8818,4312,66219326,1,1280,580,848,8,33,0
8818,4312,66219336,1,1280,580,867,8,33,0
8813,4312,66219346,1,1280,580,861,8,33,0
8813,4300,66219356,1,1280,580,882,8,33,0
8813,4266,66219366,1,1280,580,899,8,33,0
8813,4218,66219376,1,1280,580,939,8,33,0
8813,4146,66219386,1,1280,580,991,8,33,0
8828,4034,66219396,1,1280,580,1023,8,33,0
8855,3896,66219406,1,1280,580,1023,8,33,0
8890,3750,66219416,1,1270,590,1023,8,33,0
8928,3622,66219426,1,1280,590,1023,8,33,0
8972,3534,66219436,1,1280,590,1023,8,33,0
9020,3467,66219446,1,1260,600,1023,8,33,0
9072,3440,66219456,1,1260,600,1023,8,33,0
9114,3440,66219466,1,1260,600,993,8,33,0
9150,3448,66219476,1,1250,600,851,8,33,0
9161,3455,66219486,1,1250,600,115,8,33,0
3642,5154,66245205,0,1270,530,309,8,34,0
3654,5188,66245215,1,1270,530,386,8,34,0
3648,5218,66245225,1,1270,530,392,8,34,0
3629,5258,66245235,1,1270,530,442,8,34,0
3629,5258,66245245,1,1270,530,486,8,34,0
3629,5258,66245255,1,1270,530,489,8,34,0
3629,5258,66245265,1,1270,530,537,8,34,0
3643,5246,66245275,1,1270,520,624,8,34,0
3660,5168,66245285,1,1270,520,697,8,34,0
3682,5048,66245295,1,1270,520,788,8,34,0
3725,4777,66245305,1,1270,520,849,8,34,0
3783,4445,66245315,1,1270,520,863,8,34,0
3861,4072,66245325,1,1250,530,876,8,34,0
3950,3728,66245335,1,1250,530,884,8,34,0
4047,3457,66245345,1,1250,530,885,8,34,0
4132,3235,66245355,1,1240,530,884,8,34,0
4210,3063,66245365,1,1230,530,878,8,34,0
4283,2972,66245375,1,1230,530,878,8,34,0
4344,2934,66245385,1,1210,530,881,8,34,0
4405,2945,66245395,1,1210,530,884,8,34,0
4465,3027,66245405,1,1190,530,884,8,34,0
4538,3157,66245415,1,1190,530,878,8,34,0
4630,3389,66245425,1,1180,540,866,8,34,0
4734,3683,66245435,1,1180,540,858,8,34,0
4832,4019,66245445,1,1170,540,828,8,34,0
4924,4405,66245455,1,1170,550,823,8,34,0
5012,4755,66245465,1,1170,550,829,8,34,0
5118,5080,66245475,1,1170,550,832,8,34,0
5239,5346,66245485,1,1170,550,817,8,34,0
5370,5611,66245495,1,1170,550,821,8,34,0
5460,5749,66245505,1,1190,540,825,8,34,0
5523,5803,66245515,1,1200,540,827,8,34,0
5568,5829,66245525,1,1200,540,828,8,34,0
5584,5829,66245535,1,1220,540,836,8,34,0
5590,5814,66245545,1,1230,530,845,8,34,0
5590,5789,66245555,1,1250,540,852,8,34,0
5578,5764,66245565,1,1250,540,849,8,34,0
5559,5738,66245575,1,1270,530,824,8,34,0
5533,5684,66245585,1,1280,530,540,8,34,0
5502,3228,66246046,0,1190,530,467,8,34,0
5487,3178,66246056,1,1190,530,515,8,34,0
5478,3225,66246066,1,1190,530,561,8,34,0
5478,3243,66246076,1,1190,530,640,8,34,0
5478,3243,66246086,1,1190,530,669,8,34,0
5478,3243,66246096,1,1190,530,672,8,34,0
5478,3243,66246106,1,1190,530,675,8,34,0
5484,3243,66246116,1,1190,530,679,8,34,0
5504,3243,66246126,1,1190,530,690,8,34,0
5531,3243,66246136,1,1180,540,705,8,34,0
5567,3254,66246146,1,1180,540,731,8,34,0
5618,3274,66246156,1,1180,540,724,8,34,0
5680,3314,66246166,1,1180,540,727,8,34,0
5738,3379,66246176,1,1190,540,724,8,34,0
5797,3460,66246186,1,1190,540,724,8,34,0
5834,3545,66246196,1,1190,540,722,8,34,0
5856,3629,66246206,1,1200,550,720,8,34,0
5856,3710,66246216,1,1200,550,731,8,34,0
5837,3792,66246226,1,1200,550,730,8,34,0
5804,3874,66246236,1,1210,560,730,8,34,0
5760,3930,66246246,1,1220,560,728,8,34,0
5713,3957,66246256,1,1220,560,725,8,34,0
5663,3966,66246266,1,1220,560,727,8,34,0
5605,3931,66246276,1,1240,550,725,8,34,0
5544,3836,66246286,1,1240,550,725,8,34,0
5480,3700,66246296,1,1240,550,724,8,34,0
