x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2397,3396,66889301,1,1260,510,672,9,35,0
2385,3396,66889311,1,1240,520,644,9,35,0
2426,3497,66889321,1,1250,530,641,9,35,0
2549,3687,66889331,1,1240,530,638,9,35,0
2733,3939,66889341,1,1250,540,641,9,35,0
2957,4227,66889351,1,1240,540,661,9,35,0
3238,4515,66889361,1,1240,540,666,9,35,0
3507,4803,66889371,1,1240,540,673,9,35,0
3767,5027,66889381,1,1240,540,690,9,35,0
4014,5224,66889391,1,1240,540,690,9,35,0
4251,5403,66889401,1,1240,540,687,9,35,0
4482,5501,66889411,1,1240,540,682,9,35,0
4592,5518,66889421,1,1230,530,685,9,35,0
4612,5480,66889431,1,1240,530,688,9,35,0
4572,5326,66889441,1,1240,530,685,9,35,0
4430,5104,66889451,1,1240,530,675,9,35,0
4242,4837,66889461,1,1250,530,669,9,35,0
4023,4610,66889471,1,1250,530,673,9,35,0
3904,4467,66889481,1,1250,530,671,9,35,0
3846,4380,66889491,1,1240,520,650,9,35,0
3828,4356,66889501,1,1260,510,643,9,35,0
3847,4383,66889511,1,1260,510,641,9,35,0
3920,4445,66889521,1,1240,520,641,9,35,0
4029,4549,66889531,1,1240,520,640,9,35,0
4153,4647,66889541,1,1240,520,638,9,35,0
4242,4679,66889551,1,1230,520,636,9,35,0
4307,4670,66889561,1,1220,510,638,9,35,0
4320,4591,66889572,1,1220,510,644,9,35,0
4276,4434,66889582,1,1210,520,647,9,35,0
4195,4226,66889592,1,1210,520,650,9,35,0
4076,4022,66889602,1,1210,520,650,9,35,0
3958,3836,66889612,1,1210,520,653,9,35,0
3841,3662,66889622,1,1200,520,653,9,35,0
3762,3574,66889632,1,1200,520,649,9,35,0
3716,3532,66889642,1,1200,520,646,9,35,0
3693,3522,66889652,1,1200,520,641,9,35,0
3701,3544,66889662,1,1180,530,636,9,35,0
3747,3611,66889672,1,1180,530,639,9,35,0
3818,3707,66889682,1,1180,530,638,9,35,0
3869,3761,66889692,1,1180,530,641,9,35,0
3915,3761,66889702,1,1180,530,639,9,35,0
3958,3735,66889712,1,1170,530,645,9,35,0
3987,3646,66889722,1,1170,530,638,9,35,0
3987,3507,66889732,1,1170,530,656,9,35,0
3963,3336,66889742,1,1180,540,669,9,35,0
3921,3149,66889752,1,1180,540,699,9,35,0
3875,2990,66889762,1,1170,540,710,9,35,0
3825,2849,66889772,1,1170,540,717,9,35,0
3788,2744,66889782,1,1170,540,714,9,35,0
3771,2690,66889792,1,1150,540,713,9,35,0
3771,2670,66889802,1,1150,540,713,9,35,0
3771,2680,66889812,1,1160,550,713,9,35,0
3791,2727,66889822,1,1160,550,711,9,35,0
3813,2800,66889832,1,1160,550,717,9,35,0
3863,2945,66889842,1,1160,550,716,9,35,0
3915,3139,66889852,1,1150,550,717,9,35,0
3975,3367,66889862,1,1150,550,714,9,35,0
4042,3614,66889872,1,1140,550,713,9,35,0
4110,3864,66889882,1,1140,550,719,9,35,0
4167,4115,66889892,1,1140,550,716,9,35,0
4216,4298,66889902,1,1150,540,717,9,35,0
4251,4418,66889912,1,1150,540,711,9,35,0
4267,4497,66889922,1,1150,540,711,9,35,0
4267,4542,66889932,1,1150,540,711,9,35,0
4267,4577,66889942,1,1140,530,710,9,35,0
4254,4605,66889952,1,1160,530,700,9,35,0
4240,4634,66889962,1,1160,530,697,9,35,0
4231,4660,66889972,1,1170,530,699,9,35,0
4224,4679,66889982,1,1170,530,697,9,35,0
4224,4684,66889992,1,1160,520,697,9,35,0
4224,4684,66890002,1,1170,520,673,9,35,0
4224,4684,66890012,1,1170,520,667,9,35,0
4224,4684,66890022,1,1170,520,673,9,35,0
4254,4677,66890032,1,1190,510,644,9,35,0
4276,4677,66890042,1,1190,510,636,9,35,0
4299,4683,66890052,1,1180,510,627,9,35,0
4324,4697,66890062,1,1190,500,617,9,35,0
4344,4728,66890072,1,1190,500,614,9,35,0
4360,4770,66890082,1,1200,510,616,9,35,0
4377,4819,66890092,1,1200,510,614,9,35,0
4397,4875,66890102,1,1200,510,614,9,35,0
4426,4940,66890112,1,1200,510,616,9,35,0
4477,5011,66890122,1,1210,510,616,9,35,0
4542,5083,66890132,1,1210,510,617,9,35,0
4605,5145,66890142,1,1220,510,619,9,35,0
4651,5179,66890152,1,1230,510,622,9,35,0
4686,5197,66890162,1,1230,510,624,9,35,0
4700,5191,66890172,1,1230,510,640,9,35,0
4689,5122,66890182,1,1260,510,656,9,35,0
4660,5011,66890192,1,1260,510,658,9,35,0
4612,4806,66890202,1,1260,510,661,9,35,0
4565,4605,66890212,1,1260,510,670,9,35,0
4524,4406,66890222,1,1260,510,663,9,35,0
4489,4234,66890232,1,1260,510,663,9,35,0
4475,4133,66890242,1,1260,510,662,9,35,0
4475,4079,66890252,1,1240,520,666,9,35,0
4498,4069,66890262,1,1250,530,678,9,35,0
4570,4141,66890272,1,1250,530,679,9,35,0
4673,4269,66890282,1,1250,530,679,9,35,0
4835,4494,66890292,1,1250,530,687,9,35,0
5000,4737,66890302,1,1240,530,688,9,35,0
5212,4991,66890312,1,1240,530,697,9,35,0
5453,5232,66890322,1,1240,530,697,9,35,0
5651,5389,66890332,1,1250,540,693,9,35,0
5796,5491,66890342,1,1250,540,690,9,35,0
5905,5491,66890352,1,1250,540,690,9,35,0
5925,5372,66890362,1,1250,540,690,9,35,0
5852,5182,66890372,1,1260,540,687,9,35,0
5716,4950,66890382,1,1280,540,691,9,35,0
5517,4687,66890392,1,1280,540,694,9,35,0
5301,4403,66890402,1,1290,550,721,9,35,0
5074,4146,66890412,1,1290,550,740,9,35,0
4948,3988,66890422,1,1290,550,759,9,35,0
4872,3897,66890432,1,1290,550,787,9,35,0
4828,3856,66890442,1,1290,550,796,9,35,0
4828,3847,66890452,1,1290,550,800,9,35,0
4857,3859,66890462,1,1290,550,808,9,35,0
4914,3915,66890472,1,1270,550,805,9,35,0
5046,4028,66890482,1,1270,550,809,9,35,0
5227,4180,66890492,1,1270,550,806,9,35,0
5440,4368,66890502,1,1260,560,800,9,35,0
5642,4555,66890512,1,1260,560,793,9,35,0
5813,4690,66890522,1,1260,560,693,9,35,0
5963,4790,66890532,1,1260,560,379,9,35,0
5632,5185,66890603,0,1290,560,181,9,35,0
5571,5360,66890613,1,1300,550,556,9,35,0
5521,5470,66890623,1,1290,550,574,9,35,0
5507,5574,66890633,1,1290,550,569,9,35,0
5516,5598,66890643,1,1300,540,566,9,35,0
5526,5571,66890653,1,1300,540,592,9,35,0
5531,5499,66890663,1,1310,540,639,9,35,0
5493,5271,66890673,1,1310,540,659,9,35,0
5427,4939,66890683,1,1330,530,673,9,35,0
5334,4533,66890693,1,1330,530,681,9,35,0
5199,4116,66890703,1,1310,520,700,9,35,0
5037,3691,66890713,1,1300,530,730,9,35,0
4891,3407,66890723,1,1300,530,737,9,35,0
4761,3168,66890733,1,1300,530,733,9,35,0
4642,2959,66890743,1,1290,530,676,9,35,0
4535,2816,66890753,1,1290,530,329,9,35,0
5047,3881,66890923,0,1210,520,760,9,35,0
5120,3787,66890933,1,1210,520,796,9,35,0
5073,3756,66890943,1,1210,520,793,9,35,0
5142,3648,66890953,1,1200,510,836,9,35,0
5195,3537,66890963,1,1210,520,917,9,35,0
5238,3424,66890973,1,1220,510,978,9,35,0
5353,3328,66890983,1,1220,510,1023,9,35,0
5506,3226,66890993,1,1220,510,1023,9,35,0
5683,3120,66891003,1,1220,530,1023,9,35,0
5842,3053,66891013,1,1210,530,1023,9,35,0
5974,3013,66891023,1,1190,530,1023,9,35,0
6087,2991,66891033,1,1180,540,1023,9,35,0
6191,2977,66891043,1,1180,540,1023,9,35,0
6282,2963,66891053,1,1190,540,1023,9,35,0
6365,2954,66891063,1,1200,550,1023,9,35,0
6411,2949,66891073,1,1210,550,1023,9,35,0
6427,2949,66891083,1,1220,560,1023,9,35,0
6427,2949,66891093,1,1220,560,1023,9,35,0
6404,2949,66891103,1,1250,560,1023,9,35,0
6370,2949,66891113,1,1250,560,1023,9,35,0
6327,2955,66891123,1,1250,560,1023,9,35,0
6290,2955,66891133,1,1250,560,1023,9,35,0
6259,2962,66891143,1,1250,560,1023,9,35,0
6247,2962,66891153,1,1250,560,1023,9,35,0
6247,2967,66891163,1,1250,560,1023,9,35,0
6247,2967,66891173,1,1250,560,1023,9,35,0
6247,2967,66891174,1,1250,560,1023,9,35,0
6247,2967,66891184,1,1250,560,1023,9,35,0
6291,2967,66891194,1,1250,560,1023,9,35,0
6346,2967,66891204,1,1250,560,1023,9,35,0
6489,2983,66891214,1,1250,560,1023,9,35,0
6693,3009,66891224,1,1250,560,1023,9,35,0
6938,3038,66891234,1,1250,560,1023,9,35,0
7200,3059,66891244,1,1260,570,983,9,35,0
7471,3069,66891254,1,1260,570,585,9,35,0
7239,5596,66892215,0,1410,490,217,9,35,0
7239,5596,66892225,1,1410,500,512,9,35,0
7191,5590,66892235,1,1410,500,512,9,35,0
7167,5619,66892245,1,1400,510,504,9,35,0
7167,5624,66892255,1,1410,510,509,9,35,0
7192,5611,66892265,1,1400,520,512,9,35,0
7209,5618,66892275,1,1390,520,520,9,35,0
7264,5662,66892285,1,1390,520,515,9,35,0
7345,5730,66892295,1,1390,540,518,9,35,0
7466,5816,66892305,1,1390,540,522,9,35,0
7592,5921,66892315,1,1370,540,533,9,35,0
7721,6038,66892325,1,1370,540,544,9,35,0
7833,6119,66892335,1,1390,550,543,9,35,0
7931,6194,66892345,1,1390,550,556,9,35,0
8019,6258,66892355,1,1400,550,562,9,35,0
8085,6285,66892365,1,1400,550,560,9,35,0
8129,6285,66892375,1,1410,560,564,9,35,0
8157,6247,66892385,1,1410,560,586,9,35,0
8152,6126,66892395,1,1410,560,591,9,35,0
8102,5951,66892405,1,1430,550,592,9,35,0
8022,5755,66892415,1,1430,550,589,9,35,0
7928,5583,66892425,1,1430,550,595,9,35,0
7827,5446,66892435,1,1430,550,574,9,35,0
7720,5324,66892445,1,1430,550,447,9,35,0
7591,5714,66892516,0,1430,560,562,9,35,0
7678,5788,66892526,1,1410,560,616,9,35,0
7678,5778,66892536,1,1410,560,614,9,35,0
7678,5743,66892546,1,1410,560,614,9,35,0
7669,5636,66892556,1,1410,560,616,9,35,0
7650,5481,66892566,1,1410,560,624,9,35,0
7623,5330,66892576,1,1410,560,631,9,35,0
7596,5226,66892586,1,1410,560,638,9,35,0
7569,5154,66892596,1,1410,560,634,9,35,0
7559,5121,66892606,1,1410,560,628,9,35,0
7559,5121,66892616,1,1410,560,639,9,35,0
7559,5121,66892626,1,1410,560,645,9,35,0
7608,5161,66892636,1,1410,560,636,9,35,0
7672,5244,66892646,1,1410,560,636,9,35,0
7759,5358,66892656,1,1400,560,637,9,35,0
7848,5470,66892666,1,1400,560,637,9,35,0
7943,5556,66892676,1,1400,560,641,9,35,0
8025,5624,66892686,1,1400,560,640,9,35,0
8097,5671,66892696,1,1400,560,638,9,35,0
8152,5699,66892706,1,1400,560,638,9,35,0
8177,5715,66892716,1,1400,560,638,9,35,0
8177,5715,66892726,1,1400,560,647,9,35,0
8167,5715,66892736,1,1400,560,613,9,35,0
8119,5710,66892746,1,1420,570,570,9,35,0
8048,5703,66892756,1,1420,570,504,9,35,0
7969,5694,66892766,1,1420,570,496,9,35,0
7877,5684,66892776,1,1420,570,489,9,35,0
7775,5673,66892786,1,1420,570,512,9,35,0
7675,5628,66892796,1,1420,570,546,9,35,0
7565,5527,66892806,1,1420,570,556,9,35,0
7449,5390,66892816,1,1420,570,560,9,35,0
7301,5181,66892826,1,1420,570,570,9,35,0
7154,4978,66892836,1,1390,570,592,9,35,0
7008,4778,66892846,1,1390,570,613,9,35,0
6871,4602,66892856,1,1390,570,650,9,35,0
6729,4469,66892866,1,1390,570,664,9,35,0
6635,4365,66892876,1,1390,570,676,9,35,0
6575,4312,66892886,1,1380,570,685,9,35,0
6547,4295,66892896,1,1380,570,690,9,35,0
6541,4302,66892906,1,1380,570,688,9,35,0
6549,4339,66892916,1,1360,570,687,9,35,0
6641,4451,66892926,1,1350,570,690,9,35,0
6802,4614,66892936,1,1350,570,705,9,35,0
7009,4791,66892946,1,1350,570,754,9,35,0
7283,4993,66892956,1,1350,570,806,9,35,0
7604,5213,66892966,1,1350,570,832,9,35,0
7956,5431,66892976,1,1350,570,822,9,35,0
8262,5563,66892986,1,1350,570,825,9,35,0
8568,5638,66892996,1,1350,570,821,9,35,0
8784,5678,66893006,1,1350,570,818,9,35,0
8938,5685,66893016,1,1360,570,817,9,35,0
8996,5670,66893026,1,1360,570,817,9,35,0
9008,5656,66893036,1,1360,570,821,9,35,0
8990,5637,66893046,1,1360,570,797,9,35,0
8899,5564,66893056,1,1380,580,591,9,35,0
7497,4957,66893137,0,1400,560,790,9,35,0
7421,4757,66893147,1,1400,560,794,9,35,0
7411,4782,66893157,1,1400,560,785,9,35,0
7453,4715,66893167,1,1400,560,788,9,35,0
7531,4586,66893177,1,1390,570,797,9,35,0
7634,4495,66893187,1,1380,570,797,9,35,0
7732,4415,66893197,1,1380,570,806,9,35,0
7829,4342,66893207,1,1390,570,811,9,35,0
7924,4288,66893217,1,1390,570,815,9,35,0
7989,4249,66893227,1,1380,580,818,9,35,0
8035,4221,66893237,1,1380,580,817,9,35,0
8067,4199,66893247,1,1380,580,817,9,35,0
8086,4187,66893257,1,1380,580,817,9,35,0
8096,4187,66893267,1,1380,580,814,9,35,0
8096,4193,66893277,1,1380,580,784,9,35,0
8083,4241,66893287,1,1380,580,773,9,35,0
8065,4314,66893297,1,1390,580,761,9,35,0
8032,4382,66893307,1,1390,580,749,9,35,0
7996,4434,66893317,1,1390,580,746,9,35,0
7959,4476,66893327,1,1390,580,748,9,35,0
7929,4509,66893337,1,1390,580,746,9,35,0
7905,4538,66893347,1,1390,580,748,9,35,0
7892,4560,66893357,1,1390,580,740,9,35,0
7892,4577,66893367,1,1390,580,739,9,35,0
7892,4593,66893377,1,1380,580,737,9,35,0
7897,4610,66893387,1,1380,580,737,9,35,0
7918,4632,66893397,1,1380,580,736,9,35,0
7948,4657,66893407,1,1380,580,736,9,35,0
7992,4690,66893417,1,1380,580,737,9,35,0
8042,4733,66893427,1,1380,580,736,9,35,0
8117,4783,66893437,1,1380,580,739,9,35,0
8207,4836,66893447,1,1380,580,740,9,35,0
8271,4860,66893457,1,1380,580,739,9,35,0
8318,4865,66893467,1,1380,580,739,9,35,0
8354,4840,66893477,1,1380,580,742,9,35,0
8347,4764,66893487,1,1360,570,742,9,35,0
8286,4654,66893497,1,1360,570,743,9,35,0
8189,4514,66893507,1,1380,580,742,9,35,0
8090,4374,66893517,1,1380,580,737,9,35,0
7991,4248,66893527,1,1380,580,737,9,35,0
7906,4133,66893537,1,1380,580,736,9,35,0
7829,4089,66893547,1,1380,580,740,9,35,0
7815,4075,66893557,1,1380,580,751,9,35,0
7820,4082,66893567,1,1380,580,752,9,35,0
7837,4105,66893577,1,1380,580,761,9,35,0
7905,4172,66893587,1,1380,580,763,9,35,0
7979,4269,66893597,1,1380,580,763,9,35,0
8086,4382,66893607,1,1360,580,761,9,35,0
8212,4495,66893617,1,1360,580,761,9,35,0
8338,4583,66893627,1,1360,580,758,9,35,0
8434,4655,66893637,1,1350,580,754,9,35,0
8509,4706,66893647,1,1350,580,743,9,35,0
8545,4741,66893657,1,1350,580,721,9,35,0
8540,4765,66893667,1,1350,580,658,9,35,0
8508,4797,66893677,1,1350,580,586,9,35,0
8448,4828,66893687,1,1350,580,524,9,35,0
8376,4855,66893697,1,1350,580,505,9,35,0
8297,4868,66893707,1,1350,580,509,9,35,0
8236,4873,66893717,1,1360,570,510,9,35,0
8188,4858,66893727,1,1360,570,520,9,35,0
8148,4800,66893737,1,1360,570,532,9,35,0
8120,4714,66893747,1,1360,570,546,9,35,0
8089,4550,66893757,1,1360,570,556,9,35,0
8055,4329,66893767,1,1360,570,561,9,35,0
8018,4070,66893777,1,1360,570,565,9,35,0
7977,3839,66893787,1,1360,570,561,9,35,0
7932,3654,66893797,1,1360,570,592,9,35,0
7891,3501,66893807,1,1350,580,619,9,35,0
7865,3397,66893817,1,1350,580,647,9,35,0
7848,3335,66893827,1,1350,580,666,9,35,0
7855,3301,66893837,1,1350,580,719,9,35,0
7863,3291,66893847,1,1340,580,748,9,35,0
7890,3301,66893857,1,1340,580,750,9,35,0
7930,3325,66893867,1,1340,580,754,9,35,0
8005,3394,66893877,1,1310,580,753,9,35,0
8124,3483,66893887,1,1310,580,754,9,35,0
8272,3586,66893897,1,1310,580,751,9,35,0
8383,3695,66893907,1,1310,580,763,9,35,0
8499,3800,66893917,1,1290,590,760,9,35,0
8617,3866,66893927,1,1290,590,749,9,35,0
8687,3908,66893937,1,1290,590,700,9,35,0
8719,3923,66893947,1,1290,590,570,9,35,0
8726,3923,66893957,1,1310,580,339,9,35,0
8307,4153,66894048,0,1340,580,784,9,35,0
8307,4153,66894058,1,1340,580,790,9,35,0
8364,4146,66894068,1,1340,580,821,9,35,0
8433,4085,66894078,1,1350,580,830,9,35,0
8564,3994,66894088,1,1350,580,840,9,35,0
8731,3881,66894098,1,1350,580,851,9,35,0
8923,3781,66894108,1,1350,580,869,9,35,0
9103,3689,66894118,1,1350,580,893,9,35,0
9252,3626,66894128,1,1350,580,909,9,35,0
9379,3563,66894138,1,1350,580,914,9,35,0
9461,3496,66894148,1,1340,580,905,9,35,0
9497,3429,66894158,1,1340,580,839,9,35,0
9503,3366,66894168,1,1340,580,161,9,35,0
3906,6087,66898935,0,1320,460,643,9,36,0
4019,6265,66898945,1,1320,460,669,9,36,0
4011,6428,66898955,1,1320,460,681,9,36,0
4047,6601,66898965,1,1320,470,684,9,36,0
4113,6618,66898975,1,1320,470,688,9,36,0
4178,6629,66898985,1,1320,480,693,9,36,0
4233,6629,66898995,1,1320,480,693,9,36,0
4281,6602,66899005,1,1330,480,697,9,36,0
4313,6556,66899015,1,1330,500,733,9,36,0
4287,6424,66899025,1,1330,500,733,9,36,0
4222,6180,66899035,1,1340,500,740,9,36,0
4078,5862,66899045,1,1330,510,745,9,36,0
3901,5517,66899055,1,1340,510,751,9,36,0
3701,5157,66899065,1,1340,510,760,9,36,0
3469,4787,66899075,1,1340,520,782,9,36,0
3267,4520,66899085,1,1340,520,793,9,36,0
3084,4301,66899095,1,1340,520,784,9,36,0
2941,4115,66899105,1,1330,530,783,9,36,0
2837,4011,66899115,1,1340,540,785,9,36,0
2759,3956,66899125,1,1330,540,787,9,36,0
2706,3934,66899135,1,1330,540,785,9,36,0
2697,3939,66899145,1,1330,540,796,9,36,0
2716,4029,66899155,1,1310,550,783,9,36,0
2840,4175,66899165,1,1310,550,784,9,36,0
3036,4404,66899175,1,1300,550,785,9,36,0
3281,4657,66899185,1,1300,550,793,9,36,0
3554,4925,66899195,1,1290,560,824,9,36,0
3840,5179,66899205,1,1290,560,839,9,36,0
4135,5403,66899215,1,1290,560,846,9,36,0
4429,5608,66899225,1,1290,560,840,9,36,0
4654,5730,66899235,1,1290,560,842,9,36,0
4833,5784,66899245,1,1290,560,840,9,36,0
4901,5792,66899255,1,1290,560,843,9,36,0
4893,5757,66899265,1,1290,560,843,9,36,0
4835,5631,66899275,1,1290,560,836,9,36,0
4663,5444,66899285,1,1290,560,824,9,36,0
4466,5197,66899295,1,1290,560,817,9,36,0
4252,4967,66899305,1,1290,560,802,9,36,0
4049,4749,66899315,1,1270,550,803,9,36,0
3920,4615,66899325,1,1270,550,800,9,36,0
3841,4539,66899335,1,1290,550,797,9,36,0
3813,4502,66899345,1,1290,550,767,9,36,0
3827,4502,66899355,1,1280,540,763,9,36,0
3869,4543,66899365,1,1280,540,759,9,36,0
3970,4606,66899375,1,1280,540,754,9,36,0
4105,4701,66899385,1,1280,540,763,9,36,0
4263,4792,66899395,1,1280,540,737,9,36,0
4399,4842,66899405,1,1280,540,710,9,36,0
4484,4865,66899415,1,1280,540,691,9,36,0
4534,4820,66899425,1,1280,540,699,9,36,0
4525,4711,66899435,1,1280,540,700,9,36,0
4447,4560,66899445,1,1270,530,690,9,36,0
4322,4352,66899455,1,1270,530,694,9,36,0
4142,4137,66899465,1,1270,530,696,9,36,0
3962,3917,66899475,1,1280,540,697,9,36,0
3835,3757,66899485,1,1280,540,694,9,36,0
3742,3646,66899495,1,1280,540,696,9,36,0
3676,3567,66899505,1,1280,540,691,9,36,0
3661,3539,66899515,1,1280,540,697,9,36,0
3679,3530,66899525,1,1260,540,697,9,36,0
3747,3530,66899535,1,1260,540,697,9,36,0
3820,3537,66899545,1,1260,540,702,9,36,0
3899,3530,66899555,1,1260,540,690,9,36,0
3977,3466,66899565,1,1260,540,694,9,36,0
4025,3368,66899575,1,1250,550,697,9,36,0
4054,3198,66899585,1,1250,550,699,9,36,0
4045,3022,66899595,1,1250,550,697,9,36,0
3996,2833,66899605,1,1250,550,707,9,36,0
3920,2636,66899615,1,1250,550,728,9,36,0
3836,2512,66899625,1,1240,550,750,9,36,0
3785,2437,66899635,1,1240,550,756,9,36,0
3757,2410,66899645,1,1230,550,760,9,36,0
3757,2410,66899655,1,1230,550,756,9,36,0
3800,2439,66899665,1,1230,550,756,9,36,0
3870,2536,66899675,1,1230,550,763,9,36,0
3968,2689,66899685,1,1220,540,757,9,36,0
4094,2879,66899695,1,1220,540,761,9,36,0
4238,3099,66899705,1,1220,540,758,9,36,0
4372,3324,66899715,1,1200,540,754,9,36,0
4480,3553,66899725,1,1200,540,752,9,36,0
4570,3741,66899735,1,1200,540,751,9,36,0
4606,3882,66899745,1,1200,540,755,9,36,0
4606,3991,66899755,1,1200,540,754,9,36,0
4575,4046,66899765,1,1220,540,749,9,36,0
4515,4046,66899775,1,1220,540,745,9,36,0
4428,4016,66899785,1,1230,550,742,9,36,0
4322,3882,66899795,1,1230,550,743,9,36,0
4207,3676,66899805,1,1230,550,749,9,36,0
4096,3423,66899815,1,1230,550,752,9,36,0
3988,3129,66899825,1,1230,550,761,9,36,0
3910,2873,66899835,1,1230,550,753,9,36,0
3861,2642,66899845,1,1230,550,763,9,36,0
3832,2493,66899855,1,1230,550,768,9,36,0
3825,2381,66899865,1,1240,540,770,9,36,0
3835,2295,66899875,1,1250,550,770,9,36,0
3856,2238,66899885,1,1250,550,771,9,36,0
3882,2221,66899895,1,1250,550,777,9,36,0
3931,2230,66899905,1,1250,550,780,9,36,0
3996,2314,66899915,1,1250,550,782,9,36,0
4100,2481,66899925,1,1250,550,777,9,36,0
4233,2703,66899935,1,1240,550,770,9,36,0
4385,3011,66899945,1,1240,550,773,9,36,0
4547,3358,66899955,1,1210,550,771,9,36,0
4720,3730,66899965,1,1210,550,773,9,36,0
4899,4113,66899975,1,1220,560,780,9,36,0
5046,4495,66899985,1,1220,560,773,9,36,0
5183,4818,66899995,1,1220,560,779,9,36,0
5312,5102,66900005,1,1220,560,779,9,36,0
5397,5255,66900015,1,1220,560,777,9,36,0
5442,5367,66900025,1,1220,560,771,9,36,0
5460,5452,66900035,1,1240,550,754,9,36,0
5454,5429,66900045,1,1240,550,740,9,36,0
5390,5333,66900055,1,1250,560,739,9,36,0
5287,5188,66900065,1,1250,560,739,9,36,0
5146,4969,66900075,1,1260,560,739,9,36,0
5006,4747,66900085,1,1270,560,749,9,36,0
4882,4551,66900095,1,1270,560,760,9,36,0
4768,4372,66900105,1,1290,560,751,9,36,0
4686,4223,66900115,1,1290,560,754,9,36,0
4658,4124,66900125,1,1290,560,761,9,36,0
4666,4058,66900135,1,1300,550,761,9,36,0
4718,4030,66900145,1,1300,550,763,9,36,0
4824,4086,66900155,1,1300,550,763,9,36,0
4966,4198,66900165,1,1300,550,754,9,36,0
5160,4413,66900175,1,1300,550,756,9,36,0
5380,4638,66900185,1,1300,550,753,9,36,0
5618,4871,66900195,1,1310,560,750,9,36,0
5850,5057,66900205,1,1310,560,751,9,36,0
6006,5142,66900215,1,1310,560,751,9,36,0
6110,5159,66900225,1,1310,560,728,9,36,0
6158,5108,66900235,1,1310,560,690,9,36,0
6121,4957,66900245,1,1320,570,688,9,36,0
6028,4740,66900255,1,1320,570,687,9,36,0
5875,4518,66900265,1,1320,570,694,9,36,0
5668,4282,66900275,1,1320,570,730,9,36,0
5424,4068,66900285,1,1320,570,754,9,36,0
5240,3873,66900295,1,1320,570,757,9,36,0
5132,3733,66900305,1,1320,570,756,9,36,0
5074,3663,66900315,1,1310,570,753,9,36,0
5069,3641,66900325,1,1310,570,760,9,36,0
5127,3652,66900335,1,1310,570,760,9,36,0
5226,3751,66900345,1,1310,570,759,9,36,0
5408,3908,66900355,1,1310,570,762,9,36,0
5629,4096,66900365,1,1310,570,759,9,36,0
5877,4295,66900375,1,1310,570,763,9,36,0
6108,4502,66900385,1,1310,570,755,9,36,0
6300,4639,66900395,1,1300,580,662,9,36,0
6466,4703,66900405,1,1300,580,405,9,36,0
5618,5135,66900507,0,1310,570,679,9,36,0
5644,5270,66900517,1,1310,570,702,9,36,0
5644,5349,66900527,1,1320,570,678,9,36,0
5628,5325,66900537,1,1320,570,669,9,36,0
5657,5176,66900547,1,1320,570,672,9,36,0
5657,4943,66900557,1,1320,550,676,9,36,0
5629,4601,66900567,1,1320,550,688,9,36,0
5589,4253,66900577,1,1320,550,693,9,36,0
5490,3900,66900587,1,1340,550,699,9,36,0
5367,3567,66900597,1,1330,540,696,9,36,0
5227,3265,66900607,1,1330,540,697,9,36,0
5053,2984,66900617,1,1330,540,696,9,36,0
4882,2723,66900627,1,1330,540,691,9,36,0
4699,2538,66900637,1,1310,550,693,9,36,0
4507,2403,66900647,1,1310,550,570,9,36,0
4339,2299,66900657,1,1300,540,12,9,36,0
4309,3147,66900748,0,1240,540,946,9,36,0
4967,2972,66900758,1,1240,540,980,9,36,0
5045,3068,66900768,1,1240,540,991,9,36,0
5259,3048,66900778,1,1240,540,977,9,36,0
5564,2950,66900788,1,1240,540,978,9,36,0
5818,2912,66900798,1,1240,540,987,9,36,0
6040,2876,66900808,1,1240,540,984,9,36,0
6240,2841,66900818,1,1240,540,978,9,36,0
6400,2817,66900828,1,1250,540,979,9,36,0
6505,2817,66900838,1,1260,540,905,9,36,0
6574,2830,66900848,1,1260,540,594,9,36,0
7172,5472,66901288,0,1350,530,94,9,36,0
7114,5502,66901298,1,1350,530,130,9,36,0
7107,5511,66901308,1,1340,540,180,9,36,0
7107,5504,66901318,1,1340,540,252,9,36,0
7107,5504,66901328,1,1350,540,320,9,36,0
7117,5526,66901338,1,1350,540,394,9,36,0
7173,5566,66901348,1,1340,550,415,9,36,0
7259,5642,66901358,1,1350,550,447,9,36,0
7377,5737,66901368,1,1350,550,465,9,36,0
7500,5844,66901378,1,1350,550,485,9,36,0
7632,5976,66901388,1,1360,560,491,9,36,0
7766,6103,66901398,1,1360,560,497,9,36,0
7905,6220,66901408,1,1380,570,499,9,36,0
8009,6325,66901418,1,1380,570,491,9,36,0
8090,6409,66901428,1,1380,570,467,9,36,0
8158,6481,66901438,1,1400,560,433,9,36,0
8197,6509,66901448,1,1400,560,422,9,36,0
8217,6495,66901458,1,1400,560,417,9,36,0
8217,6452,66901468,1,1410,560,443,9,36,0
8180,6321,66901478,1,1410,560,480,9,36,0
8125,6158,66901488,1,1430,560,489,9,36,0
8072,5975,66901498,1,1440,560,509,9,36,0
8019,5803,66901508,1,1440,560,522,9,36,0
7969,5681,66901518,1,1450,560,515,9,36,0
7924,5592,66901528,1,1460,550,515,9,36,0
7885,5532,66901538,1,1460,550,515,9,36,0
7858,5498,66901548,1,1450,560,520,9,36,0
7840,5482,66901558,1,1450,560,415,9,36,0
7814,5475,66901568,1,1450,560,146,9,36,0
7680,5793,66901639,0,1390,570,444,9,36,0
7662,5705,66901649,1,1380,570,447,9,36,0
7649,5699,66901659,1,1380,570,463,9,36,0
