x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7389,4509,63448163,1,1590,530,569,27,31,0
7137,4356,63448173,1,1590,530,574,27,31,0
6927,4190,63448183,1,1590,530,575,27,31,0
6746,4066,63448193,1,1590,530,574,27,31,0
6615,3965,63448203,1,1580,540,572,27,31,0
6520,3879,63448213,1,1570,540,575,27,31,0
6450,3816,63448223,1,1570,540,570,27,31,0
6415,3780,63448233,1,1560,530,569,27,31,0
6404,3763,63448243,1,1560,530,567,27,31,0
6404,3756,63448253,1,1530,540,575,27,31,0
6416,3748,63448263,1,1530,540,588,27,31,0
6458,3753,63448273,1,1520,540,589,27,31,0
6522,3768,63448283,1,1510,540,605,27,31,0
6646,3823,63448293,1,1510,540,617,27,31,0
6821,3890,63448303,1,1500,540,649,27,31,0
7029,3964,63448313,1,1500,540,669,27,31,0
7274,4046,63448323,1,1510,530,676,27,31,0
7564,4125,63448333,1,1510,530,678,27,31,0
7884,4180,63448343,1,1510,540,678,27,31,0
8126,4220,63448353,1,1510,540,670,27,31,0
8346,4252,63448363,1,1510,540,671,27,31,0
8551,4281,63448373,1,1530,550,594,27,31,0
8705,4302,63448383,1,1530,550,312,27,31,0
7630,5403,63448684,0,1620,490,306,27,31,0
7630,5403,63448694,1,1620,500,322,27,31,0
7601,5518,63448704,1,1610,500,332,27,31,0
7596,5518,63448714,1,1590,510,329,27,31,0
7605,5499,63448724,1,1590,510,342,27,31,0
7570,5461,63448734,1,1580,520,363,27,31,0
7529,5340,63448744,1,1570,520,399,27,31,0
7483,5190,63448754,1,1580,510,465,27,31,0
7448,5022,63448764,1,1580,510,515,27,31,0
7410,4759,63448774,1,1560,510,570,27,31,0
7369,4496,63448784,1,1560,510,617,27,31,0
7346,4176,63448794,1,1560,510,646,27,31,0
7333,3817,63448804,1,1550,520,664,27,31,0
7333,3503,63448814,1,1550,520,678,27,31,0
7333,3232,63448824,1,1550,520,682,27,31,0
7340,2991,63448834,1,1540,530,679,27,31,0
7345,2820,63448844,1,1530,530,676,27,31,0
7345,2706,63448854,1,1520,540,667,27,31,0
7356,2629,63448864,1,1530,550,644,27,31,0
7367,2593,63448874,1,1530,550,430,27,31,0
7745,3561,63449004,0,1480,570,438,27,31,0
7834,3629,63449014,1,1480,570,450,27,31,0
7840,3646,63449024,1,1480,570,465,27,31,0
7846,3641,63449034,1,1480,570,467,27,31,0
7853,3634,63449044,1,1480,570,509,27,31,0
7875,3600,63449054,1,1480,570,545,27,31,0
7885,3548,63449064,1,1480,570,600,27,31,0
7885,3461,63449074,1,1500,570,662,27,31,0
7885,3349,63449084,1,1500,570,700,27,31,0
7885,3220,63449094,1,1500,570,740,27,31,0
7874,3093,63449104,1,1500,570,760,27,31,0
7882,2988,63449114,1,1500,570,790,27,31,0
7894,2898,63449124,1,1500,570,796,27,31,0
7914,2820,63449134,1,1510,580,812,27,31,0
7941,2761,63449144,1,1500,580,832,27,31,0
7974,2714,63449154,1,1500,580,833,27,31,0
8031,2696,63449164,1,1500,580,852,27,31,0
8102,2711,63449174,1,1520,590,867,27,31,0
8228,2748,63449184,1,1520,590,866,27,31,0
8354,2820,63449194,1,1530,590,870,27,31,0
8523,2905,63449204,1,1530,590,873,27,31,0
8720,3000,63449214,1,1560,590,875,27,31,0
8932,3094,63449224,1,1550,600,878,27,31,0
9123,3184,63449234,1,1570,600,882,27,31,0
9301,3268,63449244,1,1570,600,885,27,31,0
9477,3346,63449254,1,1570,600,890,27,31,0
9625,3418,63449264,1,1580,600,896,27,31,0
9755,3483,63449274,1,1580,600,903,27,31,0
9848,3539,63449284,1,1580,600,908,27,31,0
9905,3587,63449294,1,1580,600,896,27,31,0
9939,3630,63449304,1,1580,600,899,27,31,0
9954,3676,63449314,1,1580,600,900,27,31,0
9939,3739,63449324,1,1580,600,897,27,31,0
9903,3813,63449325,1,1600,600,897,27,31,0
9855,3888,63449335,1,1600,600,897,27,31,0
9804,3963,63449345,1,1600,600,896,27,31,0
9751,4036,63449355,1,1600,600,896,27,31,0
9713,4105,63449365,1,1600,600,892,27,31,0
9675,4155,63449375,1,1600,600,897,27,31,0
9637,4196,63449385,1,1600,600,866,27,31,0
9602,4237,63449395,1,1580,600,752,27,31,0
9565,4276,63449405,1,1590,590,372,27,31,0
3538,5228,63451698,0,1440,480,54,27,32,0
3469,5218,63451708,1,1430,480,107,27,32,0
3420,5218,63451718,1,1430,460,196,27,32,0
3404,5218,63451728,1,1430,460,282,27,32,0
3389,5218,63451738,1,1430,460,348,27,32,0
3380,5218,63451748,1,1440,470,399,27,32,0
3380,5223,63451758,1,1440,470,418,27,32,0
3380,5223,63451768,1,1440,470,431,27,32,0
3380,5223,63451778,1,1430,480,461,27,32,0
3448,5249,63451788,1,1430,480,473,27,32,0
3540,5293,63451798,1,1440,480,496,27,32,0
3716,5376,63451808,1,1440,480,512,27,32,0
3918,5469,63451818,1,1440,480,526,27,32,0
4137,5570,63451828,1,1440,480,544,27,32,0
4386,5643,63451838,1,1440,480,546,27,32,0
4624,5693,63451848,1,1450,480,536,27,32,0
4855,5728,63451858,1,1450,480,539,27,32,0
5035,5743,63451868,1,1450,480,540,27,32,0
5199,5743,63451878,1,1460,490,543,27,32,0
5352,5727,63451888,1,1460,490,543,27,32,0
5452,5704,63451898,1,1460,500,545,27,32,0
5520,5676,63451908,1,1460,500,545,27,32,0
5566,5639,63451918,1,1460,500,550,27,32,0
5588,5573,63451928,1,1480,500,561,27,32,0
5573,5490,63451938,1,1480,500,588,27,32,0
5532,5351,63451948,1,1490,510,605,27,32,0
5460,5206,63451958,1,1490,510,624,27,32,0
5364,5029,63451968,1,1500,510,641,27,32,0
5251,4832,63451978,1,1500,510,673,27,32,0
5128,4626,63451988,1,1490,520,691,27,32,0
5014,4433,63451998,1,1490,520,728,27,32,0
4916,4249,63452008,1,1490,520,728,27,32,0
4837,4088,63452018,1,1490,520,736,27,32,0
4771,3966,63452028,1,1490,520,733,27,32,0
4725,3869,63452038,1,1490,520,731,27,32,0
4702,3815,63452048,1,1490,520,731,27,32,0
4693,3798,63452058,1,1480,530,724,27,32,0
4693,3806,63452068,1,1470,520,645,27,32,0
4704,3821,63452078,1,1470,520,269,27,32,0
4535,4720,63452229,0,1490,490,346,27,32,0
4535,4720,63452239,1,1480,480,369,27,32,0
4498,4733,63452249,1,1480,480,387,27,32,0
4479,4714,63452259,1,1480,480,431,27,32,0
4445,4677,63452269,1,1480,480,492,27,32,0
4402,4608,63452279,1,1470,480,537,27,32,0
4336,4494,63452289,1,1460,490,583,27,32,0
4255,4351,63452299,1,1460,490,614,27,32,0
4164,4192,63452309,1,1450,480,639,27,32,0
4067,4039,63452319,1,1450,480,646,27,32,0
3973,3890,63452329,1,1440,490,659,27,32,0
3899,3737,63452339,1,1440,490,671,27,32,0
3837,3621,63452349,1,1430,500,666,27,32,0
3793,3530,63452359,1,1430,500,669,27,32,0
3765,3452,63452369,1,1420,500,666,27,32,0
3747,3403,63452379,1,1420,500,670,27,32,0
3752,3374,63452389,1,1410,510,679,27,32,0
3786,3357,63452399,1,1410,510,685,27,32,0
3838,3363,63452409,1,1410,510,694,27,32,0
3934,3384,63452419,1,1410,510,694,27,32,0
4080,3434,63452429,1,1400,520,702,27,32,0
4258,3504,63452439,1,1400,520,714,27,32,0
4469,3587,63452449,1,1400,520,724,27,32,0
4713,3676,63452459,1,1400,520,730,27,32,0
4980,3764,63452469,1,1390,520,724,27,32,0
5208,3827,63452479,1,1390,520,731,27,32,0
5417,3875,63452489,1,1390,520,734,27,32,0
5613,3892,63452499,1,1400,530,733,27,32,0
5781,3892,63452509,1,1400,530,733,27,32,0
5901,3870,63452519,1,1410,530,740,27,32,0
5988,3824,63452529,1,1420,540,740,27,32,0
6055,3754,63452539,1,1450,540,751,27,32,0
6097,3669,63452549,1,1450,550,760,27,32,0
6121,3567,63452559,1,1450,550,757,27,32,0
6121,3461,63452569,1,1460,550,780,27,32,0
6099,3332,63452579,1,1480,560,797,27,32,0
6062,3190,63452589,1,1490,560,819,27,32,0
6004,3041,63452599,1,1490,560,860,27,32,0
5920,2871,63452609,1,1510,560,884,27,32,0
5818,2688,63452619,1,1510,560,914,27,32,0
5699,2527,63452629,1,1520,570,947,27,32,0
5581,2381,63452639,1,1520,570,956,27,32,0
5486,2244,63452649,1,1520,570,970,27,32,0
5406,2125,63452659,1,1520,570,980,27,32,0
5333,2048,63452669,1,1520,570,989,27,32,0
5264,1998,63452679,1,1520,570,981,27,32,0
5212,1976,63452689,1,1520,570,988,27,32,0
5169,1976,63452699,1,1520,570,988,27,32,0
5119,1991,63452709,1,1520,570,981,27,32,0
5061,2020,63452719,1,1520,570,992,27,32,0
4998,2063,63452729,1,1530,560,979,27,32,0
4932,2115,63452739,1,1530,560,948,27,32,0
4861,2182,63452749,1,1530,560,828,27,32,0
4786,2260,63452759,1,1520,560,522,27,32,0
2974,2288,63453020,0,1430,460,301,27,32,0
2963,2213,63453030,1,1430,460,381,27,32,0
2947,2281,63453040,1,1430,480,452,27,32,0
2930,2281,63453050,1,1430,480,499,27,32,0
2935,2281,63453060,1,1430,490,562,27,32,0
2960,2301,63453070,1,1430,490,602,27,32,0
2998,2327,63453080,1,1410,490,625,27,32,0
3084,2363,63453090,1,1410,490,645,27,32,0
3211,2408,63453100,1,1400,500,656,27,32,0
3366,2458,63453110,1,1400,500,676,27,32,0
3567,2528,63453120,1,1410,500,684,27,32,0
3818,2617,63453130,1,1410,500,691,27,32,0
4101,2719,63453140,1,1400,510,690,27,32,0
4414,2820,63453150,1,1400,510,685,27,32,0
4728,2917,63453160,1,1410,510,672,27,32,0
5021,3005,63453170,1,1410,510,583,27,32,0
7210,5322,63453561,0,1580,470,460,27,32,0
7263,5269,63453571,1,1570,470,502,27,32,0
7263,5374,63453581,1,1550,470,507,27,32,0
7244,5368,63453591,1,1530,480,522,27,32,0
7268,5357,63453601,1,1510,480,516,27,32,0
7323,5340,63453611,1,1510,480,521,27,32,0
7399,5285,63453621,1,1510,490,524,27,32,0
7460,5205,63453631,1,1510,490,518,27,32,0
7522,5132,63453641,1,1510,490,512,27,32,0
7583,5068,63453651,1,1520,490,481,27,32,0
8525,5373,63453761,0,1560,510,453,27,32,0
8632,5420,63453771,1,1570,520,485,27,32,0
8641,5449,63453781,1,1570,520,501,27,32,0
8657,5465,63453791,1,1580,520,494,27,32,0
8657,5465,63453801,1,1580,520,517,27,32,0
8657,5445,63453811,1,1580,520,522,27,32,0
8601,5403,63453821,1,1600,520,524,27,32,0
8515,5314,63453831,1,1600,520,535,27,32,0
8408,5222,63453841,1,1600,520,540,27,32,0
8267,5129,63453851,1,1600,520,546,27,32,0
8103,5010,63453861,1,1600,520,537,27,32,0
7924,4867,63453871,1,1610,520,537,27,32,0
7702,4708,63453881,1,1600,530,546,27,32,0
7481,4564,63453891,1,1600,530,553,27,32,0
7259,4419,63453901,1,1600,530,556,27,32,0
7085,4273,63453911,1,1590,530,554,27,32,0
6945,4155,63453921,1,1580,540,556,27,32,0
6831,4054,63453931,1,1580,540,556,27,32,0
6750,3978,63453941,1,1570,540,557,27,32,0
6692,3932,63453951,1,1560,530,557,27,32,0
6677,3907,63453961,1,1560,530,557,27,32,0
6682,3896,63453971,1,1540,530,567,27,32,0
6699,3891,63453981,1,1540,530,572,27,32,0
6754,3891,63453991,1,1520,540,585,27,32,0
6876,3927,63454001,1,1520,540,614,27,32,0
7043,3996,63454011,1,1520,540,644,27,32,0
7259,4087,63454021,1,1510,530,675,27,32,0
7528,4194,63454031,1,1510,530,690,27,32,0
7832,4298,63454041,1,1510,530,693,27,32,0
8121,4401,63454051,1,1510,530,702,27,32,0
8379,4469,63454061,1,1520,540,697,27,32,0
8617,4517,63454071,1,1520,540,694,27,32,0
8812,4551,63454081,1,1510,540,690,27,32,0
8965,4575,63454091,1,1530,550,682,27,32,0
9090,4595,63454101,1,1530,550,645,27,32,0
9155,4595,63454111,1,1540,550,449,27,32,0
8097,5852,63454312,0,1570,480,294,27,32,0
8068,5801,63454322,1,1550,470,294,27,32,0
8033,5776,63454332,1,1550,470,307,27,32,0
8004,5747,63454342,1,1560,460,305,27,32,0
7983,5673,63454352,1,1570,470,351,27,32,0
7958,5542,63454362,1,1570,470,415,27,32,0
7914,5374,63454372,1,1570,470,474,27,32,0
7860,5146,63454382,1,1570,480,515,27,32,0
7811,4861,63454392,1,1580,480,561,27,32,0
7766,4538,63454402,1,1570,490,619,27,32,0
7729,4182,63454412,1,1560,500,662,27,32,0
7698,3828,63454422,1,1550,500,690,27,32,0
7674,3475,63454432,1,1550,510,700,27,32,0
7655,3196,63454442,1,1540,520,700,27,32,0
7636,2970,63454452,1,1530,530,700,27,32,0
7621,2779,63454462,1,1520,540,691,27,32,0
7615,2643,63454472,1,1510,540,691,27,32,0
7615,2568,63454482,1,1510,540,563,27,32,0
7624,2533,63454492,1,1500,550,211,27,32,0
8067,3760,63454652,0,1460,550,404,27,32,0
8141,3776,63454662,1,1460,550,427,27,32,0
8141,3801,63454672,1,1470,550,440,27,32,0
8125,3801,63454682,1,1470,550,450,27,32,0
8135,3780,63454692,1,1470,550,504,27,32,0
8146,3728,63454702,1,1500,540,568,27,32,0
8151,3642,63454712,1,1500,540,617,27,32,0
8151,3533,63454722,1,1500,540,671,27,32,0
8156,3456,63454732,1,1500,540,696,27,32,0
8156,3352,63454742,1,1500,550,728,27,32,0
8167,3230,63454752,1,1500,550,763,27,32,0
8176,3130,63454762,1,1500,550,765,27,32,0
8193,3054,63454772,1,1510,560,785,27,32,0
8217,2993,63454782,1,1510,560,799,27,32,0
8259,2950,63454792,1,1520,570,823,27,32,0
8313,2927,63454802,1,1510,580,830,27,32,0
8376,2918,63454812,1,1510,580,860,27,32,0
8467,2936,63454822,1,1530,580,864,27,32,0
8577,2978,63454832,1,1520,590,875,27,32,0
8717,3036,63454842,1,1520,590,885,27,32,0
8881,3107,63454852,1,1530,590,888,27,32,0
9061,3184,63454862,1,1530,590,899,27,32,0
9216,3266,63454872,1,1530,590,900,27,32,0
9374,3345,63454882,1,1550,600,892,27,32,0
9537,3421,63454892,1,1550,600,896,27,32,0
9680,3489,63454902,1,1550,600,902,27,32,0
9808,3546,63454912,1,1540,600,912,27,32,0
9916,3595,63454922,1,1560,610,929,27,32,0
10000,3640,63454932,1,1560,610,933,27,32,0
10069,3678,63454942,1,1560,620,949,27,32,0
10111,3714,63454952,1,1560,620,971,27,32,0
10130,3750,63454962,1,1580,620,983,27,32,0
10130,3788,63454973,1,1580,620,994,27,32,0
10123,3827,63454983,1,1580,620,977,27,32,0
10102,3861,63454993,1,1600,630,977,27,32,0
10073,3891,63455003,1,1600,630,997,27,32,0
10040,3915,63455013,1,1600,630,994,27,32,0
10001,3941,63455023,1,1600,630,991,27,32,0
9959,3977,63455033,1,1610,620,991,27,32,0
9918,4020,63455043,1,1610,620,991,27,32,0
9885,4056,63455053,1,1610,620,986,27,32,0
9866,4086,63455063,1,1610,620,980,27,32,0
9853,4109,63455073,1,1610,620,962,27,32,0
9845,4126,63455083,1,1620,610,917,27,32,0
9839,4139,63455093,1,1620,610,814,27,32,0
9833,4149,63455103,1,1620,610,433,27,32,0
4166,5686,63457727,0,1460,470,247,27,33,0
4094,5701,63457737,1,1460,470,249,27,33,0
4063,5735,63457747,1,1460,470,314,27,33,0
4063,5754,63457757,1,1450,460,342,27,33,0
4070,5763,63457767,1,1450,460,376,27,33,0
4105,5789,63457777,1,1450,460,413,27,33,0
4158,5826,63457787,1,1440,470,448,27,33,0
4258,5870,63457797,1,1450,470,474,27,33,0
4391,5923,63457807,1,1450,470,485,27,33,0
4547,5976,63457817,1,1450,470,496,27,33,0
4722,6027,63457827,1,1460,480,488,27,33,0
4876,6072,63457837,1,1460,480,492,27,33,0
5017,6097,63457847,1,1470,480,497,27,33,0
5140,6109,63457857,1,1470,480,497,27,33,0
5238,6097,63457867,1,1480,480,494,27,33,0
5319,6081,63457877,1,1490,490,492,27,33,0
5364,6059,63457887,1,1490,490,501,27,33,0
5390,6033,63457897,1,1510,480,502,27,33,0
5404,5997,63457907,1,1510,480,509,27,33,0
5394,5930,63457917,1,1510,480,513,27,33,0
5355,5845,63457927,1,1530,480,535,27,33,0
5296,5747,63457937,1,1530,480,557,27,33,0
5217,5629,63457947,1,1540,490,575,27,33,0
5124,5498,63457957,1,1540,490,595,27,33,0
5022,5326,63457967,1,1540,490,611,27,33,0
4930,5160,63457977,1,1540,490,644,27,33,0
4839,4999,63457987,1,1540,490,656,27,33,0
4751,4844,63457997,1,1530,500,671,27,33,0
4666,4722,63458007,1,1530,500,669,27,33,0
4599,4622,63458017,1,1510,500,673,27,33,0
4545,4552,63458027,1,1510,500,675,27,33,0
4509,4512,63458037,1,1500,510,670,27,33,0
4493,4492,63458047,1,1490,510,664,27,33,0
4493,4492,63458057,1,1480,510,599,27,33,0
4486,4501,63458067,1,1470,520,294,27,33,0
4525,5384,63458228,0,1460,500,372,27,33,0
4525,5384,63458238,1,1460,500,393,27,33,0
4514,5446,63458248,1,1470,490,404,27,33,0
4503,5453,63458258,1,1470,490,405,27,33,0
4470,5430,63458268,1,1470,490,418,27,33,0
4435,5409,63458278,1,1470,490,450,27,33,0
4405,5336,63458288,1,1470,490,478,27,33,0
4337,5229,63458298,1,1470,490,522,27,33,0
4257,5116,63458308,1,1470,490,543,27,33,0
4170,4973,63458318,1,1470,490,574,27,33,0
4061,4809,63458328,1,1470,490,602,27,33,0
3968,4672,63458338,1,1450,500,616,27,33,0
3886,4553,63458348,1,1450,500,613,27,33,0
3827,4446,63458358,1,1450,500,616,27,33,0
3783,4339,63458368,1,1440,500,622,27,33,0
3750,4268,63458378,1,1430,500,620,27,33,0
3740,4221,63458388,1,1430,500,617,27,33,0
3749,4200,63458398,1,1430,500,630,27,33,0
3770,4190,63458408,1,1440,500,644,27,33,0
3825,4190,63458418,1,1430,510,656,27,33,0
3928,4215,63458428,1,1430,510,665,27,33,0
4062,4275,63458438,1,1430,510,670,27,33,0
4259,4356,63458448,1,1430,510,697,27,33,0
4493,4459,63458458,1,1430,510,699,27,33,0
4752,4557,63458468,1,1420,520,707,27,33,0
4993,4623,63458478,1,1420,520,716,27,33,0
5215,4670,63458488,1,1420,520,721,27,33,0
5424,4689,63458498,1,1430,520,721,27,33,0
5626,4689,63458508,1,1430,520,721,27,33,0
5788,4671,63458518,1,1450,530,719,27,33,0
5922,4633,63458528,1,1460,530,725,27,33,0
6015,4591,63458538,1,1470,530,728,27,33,0
6083,4542,63458548,1,1470,550,733,27,33,0
6134,4468,63458558,1,1470,550,724,27,33,0
6164,4380,63458568,1,1490,550,736,27,33,0
6164,4266,63458578,1,1500,550,754,27,33,0
6144,4148,63458588,1,1500,550,762,27,33,0
6107,4021,63458598,1,1520,560,793,27,33,0
6048,3869,63458608,1,1530,560,806,27,33,0
5974,3702,63458618,1,1530,560,827,27,33,0
5871,3544,63458628,1,1540,560,864,27,33,0
5750,3382,63458638,1,1540,560,885,27,33,0
5616,3211,63458648,1,1540,560,903,27,33,0
5506,3066,63458658,1,1540,570,899,27,33,0
5411,2938,63458668,1,1540,570,912,27,33,0
5327,2844,63458678,1,1540,570,917,27,33,0
5258,2777,63458688,1,1540,570,923,27,33,0
5192,2729,63458698,1,1540,570,932,27,33,0
5143,2721,63458708,1,1520,570,935,27,33,0
5105,2737,63458718,1,1520,570,933,27,33,0
5059,2768,63458728,1,1520,570,930,27,33,0
5001,2811,63458738,1,1520,570,920,27,33,0
4935,2862,63458748,1,1510,560,900,27,33,0
4855,2919,63458758,1,1510,560,854,27,33,0
4768,2984,63458768,1,1510,560,742,27,33,0
4677,3046,63458778,1,1510,560,372,27,33,0
3116,3038,63458999,0,1370,500,366,27,33,0
2986,3013,63459009,1,1380,500,446,27,33,0
2961,3035,63459019,1,1380,500,539,27,33,0
2961,3040,63459029,1,1380,500,595,27,33,0
2955,3035,63459039,1,1400,510,639,27,33,0
2978,3050,63459049,1,1400,510,667,27,33,0
3017,3097,63459059,1,1400,510,700,27,33,0
3136,3165,63459069,1,1400,520,728,27,33,0
3302,3251,63459079,1,1400,520,721,27,33,0
3498,3335,63459089,1,1400,520,725,27,33,0
3743,3415,63459099,1,1380,510,731,27,33,0
3989,3489,63459109,1,1400,520,728,27,33,0
4283,3562,63459119,1,1400,520,722,27,33,0
4608,3632,63459129,1,1390,520,721,27,33,0
4917,3694,63459139,1,1400,530,670,27,33,0
5185,3746,63459149,1,1400,530,442,27,33,0
7174,5402,63459469,0,1520,460,540,27,33,0
7261,5355,63459479,1,1520,460,548,27,33,0
7272,5462,63459489,1,1530,470,567,27,33,0
7272,5470,63459499,1,1520,480,566,27,33,0
7332,5412,63459509,1,1520,480,569,27,33,0
7434,5372,63459519,1,1530,490,569,27,33,0
7508,5314,63459529,1,1530,490,566,27,33,0
7572,5244,63459539,1,1520,490,559,27,33,0
7630,5178,63459549,1,1530,500,443,27,33,0
8386,5618,63459690,0,1600,510,485,27,33,0
8446,5662,63459700,1,1600,510,497,27,33,0
8446,5698,63459710,1,1620,510,501,27,33,0
8461,5698,63459720,1,1620,510,501,27,33,0
8461,5682,63459730,1,1620,510,512,27,33,0
8418,5646,63459740,1,1620,510,513,27,33,0
8344,5570,63459750,1,1620,510,526,27,33,0
8250,5467,63459760,1,1630,520,546,27,33,0
8135,5349,63459770,1,1630,520,580,27,33,0
8005,5208,63459780,1,1630,520,592,27,33,0
7834,5051,63459790,1,1640,520,603,27,33,0
7666,4899,63459800,1,1640,530,600,27,33,0
7522,4743,63459810,1,1640,530,595,27,33,0
7394,4613,63459820,1,1630,540,591,27,33,0
7226,4503,63459830,1,1630,540,431,27,33,0
6523,4151,63459930,0,1550,540,259,27,33,0
6383,4079,63459940,1,1530,550,312,27,33,0
6338,4071,63459950,1,1530,550,420,27,33,0
6326,4071,63459960,1,1510,540,465,27,33,0
6333,4079,63459970,1,1510,540,522,27,33,0
6369,4092,63459980,1,1510,540,589,27,33,0
6425,4121,63459990,1,1500,540,630,27,33,0
6548,4168,63460000,1,1500,540,675,27,33,0
6739,4226,63460010,1,1500,540,696,27,33,0
6974,4309,63460020,1,1480,540,722,27,33,0
7213,4393,63460030,1,1500,540,722,27,33,0
7489,4477,63460040,1,1500,540,720,27,33,0
7790,4539,63460050,1,1500,540,733,27,33,0
8072,4585,63460060,1,1510,540,727,27,33,0
8312,4620,63460070,1,1510,540,724,27,33,0
8523,4654,63460080,1,1530,550,724,27,33,0
8702,4686,63460090,1,1520,560,721,27,33,0
8841,4712,63460100,1,1530,560,727,27,33,0
8952,4733,63460110,1,1540,560,707,27,33,0
9006,4747,63460120,1,1540,560,665,27,33,0
9020,4752,63460130,1,1560,570,527,27,33,0
9006,4752,63460140,1,1570,570,68,27,33,0
7776,6083,63460300,0,1610,500,273,27,33,0
7776,6083,63460310,1,1620,500,292,27,33,0
7760,6138,63460320,1,1610,480,299,27,33,0
7749,6138,63460330,1,1610,470,306,27,33,0
7736,6112,63460340,1,1610,460,329,27,33,0
7711,6042,63460351,1,1610,460,396,27,33,0
7677,5908,63460361,1,1610,450,456,27,33,0
7638,5732,63460371,1,1610,450,515,27,33,0
7602,5548,63460381,1,1610,460,560,27,33,0
7568,5282,63460391,1,1610,460,617,27,33,0
7534,4961,63460401,1,1610,470,667,27,33,0
7504,4609,63460411,1,1600,480,719,27,33,0
7471,4252,63460421,1,1600,480,758,27,33,0
7436,3893,63460431,1,1570,500,771,27,33,0
7403,3577,63460441,1,1570,510,784,27,33,0
7373,3328,63460451,1,1560,510,787,27,33,0
7349,3124,63460461,1,1550,520,790,27,33,0
7331,2983,63460471,1,1540,530,787,27,33,0
7320,2898,63460481,1,1530,540,796,27,33,0
7325,2850,63460491,1,1530,540,780,27,33,0
7341,2836,63460501,1,1530,550,733,27,33,0
7361,2853,63460511,1,1520,560,580,27,33,0
7385,2892,63460521,1,1510,560,170,27,33,0
7756,3835,63460611,0,1500,570,361,27,33,0
7836,3901,63460621,1,1500,570,427,27,33,0
7861,3961,63460631,1,1500,570,490,27,33,0
7878,3976,63460641,1,1500,570,512,27,33,0
7890,3960,63460651,1,1510,560,543,27,33,0
7908,3945,63460661,1,1510,560,580,27,33,0
7921,3888,63460671,1,1510,560,613,27,33,0
7929,3803,63460681,1,1530,560,643,27,33,0
7935,3712,63460691,1,1530,560,688,27,33,0
7946,3621,63460701,1,1530,560,724,27,33,0
7957,3526,63460711,1,1540,560,754,27,33,0
7969,3423,63460721,1,1540,560,756,27,33,0
7982,3329,63460731,1,1540,570,777,27,33,0
7998,3240,63460741,1,1540,570,791,27,33,0
8017,3180,63460751,1,1550,580,797,27,33,0
8040,3135,63460761,1,1550,580,815,27,33,0
8067,3101,63460771,1,1550,580,825,27,33,0
8117,3080,63460781,1,1540,580,843,27,33,0
8180,3072,63460791,1,1540,580,869,27,33,0
8261,3072,63460801,1,1560,590,872,27,33,0
8369,3093,63460811,1,1560,590,888,27,33,0
8496,3129,63460821,1,1550,600,894,27,33,0
8636,3174,63460831,1,1550,600,900,27,33,0
8779,3216,63460841,1,1550,600,908,27,33,0
8928,3257,63460851,1,1550,600,897,27,33,0
9075,3293,63460861,1,1550,600,902,27,33,0
9207,3323,63460871,1,1570,600,909,27,33,0
9332,3349,63460881,1,1570,600,912,27,33,0
9457,3372,63460891,1,1570,600,918,27,33,0
9558,3399,63460901,1,1570,600,926,27,33,0
9643,3428,63460911,1,1560,610,941,27,33,0
9712,3457,63460921,1,1570,610,935,27,33,0
9761,3487,63460931,1,1570,610,952,27,33,0
9797,3519,63460941,1,1570,610,964,27,33,0
9816,3557,63460951,1,1570,610,967,27,33,0
9816,3605,63460961,1,1570,610,968,27,33,0
9811,3659,63460971,1,1570,610,965,27,33,0
9795,3743,63460981,1,1570,610,965,27,33,0
9770,3843,63460991,1,1570,610,967,27,33,0
9738,3954,63461001,1,1570,610,964,27,33,0
9713,4055,63461011,1,1570,610,956,27,33,0
9688,4140,63461021,1,1570,610,934,27,33,0
9663,4214,63461031,1,1570,610,908,27,33,0
9638,4283,63461041,1,1570,610,814,27,33,0
9623,4351,63461051,1,1570,610,588,27,33,0
2520,5712,72700567,0,1430,460,91,27,34,0
2527,5663,72700577,1,1430,460,142,27,34,0
2501,5668,72700587,1,1430,480,136,27,34,0
2501,5673,72700597,1,1440,480,146,27,34,0
2540,5682,72700607,1,1440,480,163,27,34,0
2595,5702,72700617,1,1440,480,186,27,34,0
2676,5730,72700627,1,1450,480,196,27,34,0
2758,5753,72700637,1,1440,490,218,27,34,0
2839,5773,72700647,1,1450,500,223,27,34,0
2920,5785,72700657,1,1450,500,232,27,34,0
3008,5793,72700667,1,1450,500,240,27,34,0
3082,5793,72700677,1,1450,500,246,27,34,0
3147,5771,72700687,1,1450,500,245,27,34,0
3186,5738,72700697,1,1450,500,275,27,34,0
3211,5685,72700707,1,1450,500,312,27,34,0
3227,5611,72700717,1,1450,500,334,27,34,0
3236,5523,72700727,1,1460,500,351,27,34,0
3236,5404,72700737,1,1460,500,364,27,34,0
3236,5284,72700747,1,1460,500,367,27,34,0
3225,5165,72700757,1,1460,500,372,27,34,0
3211,5059,72700767,1,1460,500,376,27,34,0
3194,4959,72700777,1,1460,500,381,27,34,0
3176,4869,72700787,1,1460,500,379,27,34,0
3157,4801,72700797,1,1450,510,372,27,34,0
3138,4748,72700807,1,1450,510,372,27,34,0
3116,4726,72700817,1,1450,510,361,27,34,0
3091,4720,72700827,1,1440,500,276,27,34,0
2719,5318,72700938,0,1410,500,120,27,34,0
2667,5325,72700948,1,1410,500,129,27,34,0
2655,5336,72700958,1,1410,500,134,27,34,0
2646,5323,72700968,1,1410,500,139,27,34,0
2640,5275,72700978,1,1420,490,134,27,34,0
