x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3301,706,2864,1,1370,670,722,14,35,0
3255,653,2874,1,1390,670,751,14,35,0
3206,609,2884,1,1390,670,784,14,35,0
3173,571,2894,1,1390,670,785,14,35,0
3164,560,2904,1,1390,670,799,14,35,0
3172,560,2914,1,1370,670,818,14,35,0
3191,560,2924,1,1370,670,840,14,35,0
3229,570,2934,1,1370,670,846,14,35,0
3279,600,2944,1,1350,680,842,14,35,0
3334,642,2954,1,1350,680,833,14,35,0
3389,675,2964,1,1350,680,784,14,35,0
3433,704,2974,1,1350,680,636,14,35,0
3469,715,2984,1,1350,680,170,14,35,0
0,0,2994,0,0,0,0,14,35,0
0,0,3004,0,0,0,0,14,35,0
0,0,3014,0,0,0,0,14,35,0
0,0,3024,0,0,0,0,14,35,0
0,0,3034,0,0,0,0,14,35,0
0,0,3044,0,0,0,0,14,35,0
0,0,3054,0,0,0,0,14,35,0
0,0,3064,0,0,0,0,14,35,0
0,0,3074,0,0,0,0,14,35,0
0,0,3084,0,0,0,0,14,35,0
0,0,3094,0,0,0,0,14,35,0
0,0,3104,0,0,0,0,14,35,0
0,0,3114,0,0,0,0,14,35,0
0,0,3124,0,0,0,0,14,35,0
0,0,3134,0,0,0,0,14,35,0
0,0,3144,0,0,0,0,14,35,0
0,0,3154,0,0,0,0,14,35,0
0,0,3164,0,0,0,0,14,35,0
0,0,3174,0,0,0,0,14,35,0
0,0,3184,0,0,0,0,14,35,0
0,0,3194,0,0,0,0,14,35,0
0,0,3204,0,0,0,0,14,35,0
0,0,3214,0,0,0,0,14,35,0
0,0,3224,0,0,0,0,14,35,0
0,0,3234,0,0,0,0,14,35,0
0,0,3244,0,0,0,0,14,35,0
0,0,3254,0,0,0,0,14,35,0
0,0,3264,0,0,0,0,14,35,0
0,0,3274,0,0,0,0,14,35,0
0,0,3284,0,0,0,0,14,35,0
0,0,3294,0,0,0,0,14,35,0
0,0,3304,0,0,0,0,14,35,0
0,0,3314,0,0,0,0,14,35,0
0,0,3324,0,0,0,0,14,35,0
0,0,3334,0,0,0,0,14,35,0
0,0,3344,0,0,0,0,14,35,0
0,0,3354,0,0,0,0,14,35,0
0,0,3364,0,0,0,0,14,35,0
0,0,3374,0,0,0,0,14,35,0
0,0,3384,0,0,0,0,14,35,0
0,0,3394,0,0,0,0,14,35,0
0,0,3404,0,0,0,0,14,35,0
0,0,3414,0,0,0,0,14,35,0
0,0,3424,0,0,0,0,14,35,0
0,0,3434,0,0,0,0,14,35,0
22,884,0,0,1320,650,420,14,36,0
14,845,10,1,1320,650,396,14,36,0
0,856,20,1,1320,650,218,14,36,0
7,850,30,1,1300,660,58,14,36,0
29,850,40,1,1300,660,56,14,36,0
44,850,50,1,1300,660,65,14,36,0
51,855,60,1,1300,660,68,14,36,0
51,855,70,1,1300,660,27,14,36,0
87,920,180,0,1280,650,362,14,36,0
99,895,190,1,1280,650,364,14,36,0
99,895,200,1,1280,650,369,14,36,0
99,886,210,1,1280,650,382,14,36,0
107,870,220,1,1300,660,443,14,36,0
107,847,230,1,1300,660,488,14,36,0
107,819,240,1,1300,660,518,14,36,0
107,789,250,1,1300,660,540,14,36,0
115,759,260,1,1300,660,586,14,36,0
142,739,270,1,1300,660,638,14,36,0
182,725,280,1,1300,660,650,14,36,0
281,732,290,1,1300,660,658,14,36,0
409,778,300,1,1300,660,665,14,36,0
557,850,310,1,1300,660,671,14,36,0
694,933,320,1,1300,660,669,14,36,0
832,1014,330,1,1300,660,670,14,36,0
958,1090,340,1,1300,660,670,14,36,0
1074,1157,350,1,1300,660,670,14,36,0
1163,1205,360,1,1310,670,669,14,36,0
1213,1243,370,1,1310,670,669,14,36,0
1238,1251,380,1,1310,670,671,14,36,0
1225,1251,390,1,1310,670,630,14,36,0
1176,1251,400,1,1300,670,509,14,36,0
1104,1234,410,1,1300,670,151,14,36,0
803,1491,500,0,1310,670,515,14,36,0
840,1467,510,1,1330,660,553,14,36,0
851,1467,520,1,1330,660,545,14,36,0
851,1460,530,1,1330,660,545,14,36,0
864,1408,540,1,1330,660,551,14,36,0
891,1325,550,1,1330,660,567,14,36,0
891,1238,560,1,1330,660,581,14,36,0
867,1132,570,1,1330,660,592,14,36,0
833,1014,580,1,1330,660,586,14,36,0
784,901,590,1,1330,660,588,14,36,0
724,796,600,1,1330,660,586,14,36,0
656,697,610,1,1330,660,591,14,36,0
580,597,620,1,1310,670,567,14,36,0
508,519,630,1,1310,670,497,14,36,0
446,456,640,1,1310,670,215,14,36,0
734,929,731,0,1240,660,560,14,36,0
863,893,741,1,1260,660,606,14,36,0
896,867,751,1,1260,660,614,14,36,0
948,805,761,1,1260,660,616,14,36,0
1012,743,771,1,1260,660,614,14,36,0
1084,691,781,1,1260,660,637,14,36,0
1139,645,791,1,1260,660,673,14,36,0
1191,601,801,1,1260,660,676,14,36,0
1240,561,811,1,1260,660,673,14,36,0
1277,523,821,1,1280,650,672,14,36,0
1305,496,831,1,1300,660,656,14,36,0
1326,479,841,1,1280,660,465,14,36,0
2739,1601,1462,0,1360,610,312,14,36,0
2836,1601,1472,1,1380,610,335,14,36,0
2836,1601,1482,1,1380,630,334,14,36,0
2804,1566,1492,1,1380,630,372,14,36,0
2780,1509,1502,1,1400,630,425,14,36,0
2732,1416,1512,1,1380,640,439,14,36,0
2667,1327,1522,1,1400,650,440,14,36,0
2594,1241,1532,1,1380,650,449,14,36,0
2505,1141,1542,1,1400,660,431,14,36,0
2405,1042,1552,1,1390,670,384,14,36,0
2303,962,1562,1,1390,670,280,14,36,0
2415,1316,1903,0,1400,660,76,14,36,0
2453,1321,1913,1,1390,670,345,14,36,0
2458,1331,1923,1,1390,670,348,14,36,0
2458,1337,1933,1,1390,670,381,14,36,0
2458,1337,1943,1,1390,670,460,14,36,0
2467,1346,1953,1,1390,670,527,14,36,0
2473,1351,1963,1,1370,670,561,14,36,0
2483,1351,1973,1,1370,670,592,14,36,0
2500,1360,1983,1,1370,670,603,14,36,0
2532,1366,1993,1,1350,680,614,14,36,0
2573,1371,2003,1,1350,680,616,14,36,0
2610,1371,2013,1,1350,680,636,14,36,0
2643,1371,2023,1,1350,680,644,14,36,0
2674,1358,2033,1,1350,680,659,14,36,0
2709,1339,2043,1,1350,680,672,14,36,0
2746,1302,2053,1,1350,680,693,14,36,0
2786,1255,2063,1,1350,680,730,14,36,0
2827,1180,2073,1,1350,680,745,14,36,0
2861,1078,2083,1,1350,680,756,14,36,0
2874,959,2093,1,1330,690,765,14,36,0
2874,822,2103,1,1330,690,763,14,36,0
2856,686,2113,1,1350,690,770,14,36,0
2824,552,2123,1,1350,690,784,14,36,0
2783,433,2133,1,1350,690,800,14,36,0
2747,349,2143,1,1330,700,811,14,36,0
2715,288,2153,1,1310,690,812,14,36,0
2692,254,2163,1,1310,690,812,14,36,0
2675,237,2173,1,1310,690,808,14,36,0
2656,232,2183,1,1290,700,797,14,36,0
2625,237,2193,1,1290,700,768,14,36,0
2587,255,2203,1,1290,700,690,14,36,0
2542,281,2213,1,1290,700,443,14,36,0
2739,1026,2323,0,1250,680,461,14,36,0
2802,993,2333,1,1250,680,467,14,36,0
2786,981,2343,1,1280,680,461,14,36,0
2735,950,2353,1,1280,680,465,14,36,0
2701,892,2363,1,1280,680,532,14,36,0
2655,835,2373,1,1280,680,592,14,36,0
2601,779,2383,1,1310,680,597,14,36,0
2546,722,2393,1,1310,680,597,14,36,0
2495,682,2403,1,1310,680,566,14,36,0
2458,654,2413,1,1310,680,337,14,36,0
3156,1421,2563,0,1300,660,206,14,36,0
3254,1479,2573,1,1300,660,495,14,36,0
3266,1479,2583,1,1300,660,498,14,36,0
3252,1479,2593,1,1300,660,491,14,36,0
3252,1485,2603,1,1300,660,501,14,36,0
3223,1461,2613,1,1300,660,513,14,36,0
3179,1396,2623,1,1300,660,533,14,36,0
3128,1304,2633,1,1310,670,546,14,36,0
3091,1212,2643,1,1310,670,569,14,36,0
3053,1127,2653,1,1310,670,591,14,36,0
3009,1068,2663,1,1310,670,592,14,36,0
3009,1024,2673,1,1310,680,605,14,36,0
3009,1001,2683,1,1310,680,614,14,36,0
3029,990,2693,1,1310,680,620,14,36,0
3052,990,2703,1,1310,680,619,14,36,0
3093,1006,2713,1,1310,680,619,14,36,0
3145,1039,2723,1,1310,680,617,14,36,0
3203,1080,2733,1,1310,680,619,14,36,0
3264,1116,2743,1,1310,680,617,14,36,0
3330,1151,2753,1,1310,680,617,14,36,0
3392,1179,2763,1,1310,680,617,14,36,0
3452,1198,2773,1,1330,690,610,14,36,0
3501,1210,2783,1,1330,690,613,14,36,0
3545,1219,2793,1,1330,690,614,14,36,0
3585,1219,2803,1,1330,690,614,14,36,0
3617,1219,2813,1,1330,690,620,14,36,0
3643,1210,2823,1,1330,690,646,14,36,0
3664,1163,2833,1,1330,690,697,14,36,0
3680,1092,2843,1,1330,690,751,14,36,0
3680,955,2853,1,1330,690,784,14,36,0
3675,797,2863,1,1330,690,790,14,36,0
3675,624,2873,1,1350,690,787,14,36,0
3675,449,2883,1,1330,700,790,14,36,0
3684,320,2893,1,1330,700,796,14,36,0
3684,222,2903,1,1350,710,790,14,36,0
3675,144,2913,1,1350,710,815,14,36,0
3654,87,2923,1,1330,710,818,14,36,0
3630,45,2933,1,1330,710,822,14,36,0
3599,21,2934,1,1330,710,825,14,36,0
3564,7,2944,1,1330,710,821,14,36,0
3532,0,2954,1,1330,710,832,14,36,0
3487,9,2964,1,1300,720,821,14,36,0
3433,31,2974,1,1300,720,790,14,36,0
3377,62,2984,1,1300,720,728,14,36,0
3317,96,2994,1,1300,720,570,14,36,0
3255,133,3004,1,1300,720,1,14,36,0
3029,814,3114,0,1330,700,565,14,36,0
3072,814,3124,1,1330,700,606,14,36,0
3035,805,3134,1,1330,700,597,14,36,0
3035,805,3144,1,1350,690,619,14,36,0
3056,773,3154,1,1350,690,671,14,36,0
3069,728,3164,1,1350,690,722,14,36,0
3078,681,3174,1,1350,690,761,14,36,0
3083,634,3184,1,1370,690,751,14,36,0
3089,587,3194,1,1370,690,751,14,36,0
3095,557,3204,1,1370,690,761,14,36,0
3095,537,3214,1,1370,690,739,14,36,0
3102,537,3224,1,1370,690,693,14,36,0
3102,547,3234,1,1390,680,608,14,36,0
3112,569,3244,1,1390,680,492,14,36,0
3135,626,3254,1,1390,680,422,14,36,0
3166,688,3264,1,1390,680,418,14,36,0
3208,754,3274,1,1390,680,420,14,36,0
3251,802,3284,1,1390,680,417,14,36,0
3296,832,3294,1,1390,680,450,14,36,0
3331,849,3304,1,1390,680,502,14,36,0
3360,849,3314,1,1390,680,546,14,36,0
3378,839,3324,1,1390,680,568,14,36,0
3378,813,3334,1,1390,680,572,14,36,0
3370,777,3344,1,1390,680,583,14,36,0
3335,729,3354,1,1390,680,594,14,36,0
3294,680,3364,1,1390,680,608,14,36,0
3248,629,3374,1,1390,680,627,14,36,0
3203,576,3384,1,1370,690,658,14,36,0
3162,524,3394,1,1370,690,676,14,36,0
3143,490,3404,1,1370,690,700,14,36,0
3136,467,3414,1,1350,690,702,14,36,0
3144,452,3424,1,1350,690,722,14,36,0
3157,444,3434,1,1330,690,720,14,36,0
3188,444,3444,1,1310,690,724,14,36,0
3230,457,3454,1,1310,690,730,14,36,0
3288,488,3464,1,1310,690,636,14,36,0
0,0,3474,0,0,0,0,14,36,0
0,0,3484,0,0,0,0,14,36,0
0,0,3494,0,0,0,0,14,36,0
0,0,3504,0,0,0,0,14,36,0
0,0,3514,0,0,0,0,14,36,0
0,0,3524,0,0,0,0,14,36,0
0,0,3534,0,0,0,0,14,36,0
0,0,3544,0,0,0,0,14,36,0
0,0,3554,0,0,0,0,14,36,0
0,0,3564,0,0,0,0,14,36,0
0,0,3574,0,0,0,0,14,36,0
0,0,3584,0,0,0,0,14,36,0
0,0,3594,0,0,0,0,14,36,0
0,0,3604,0,0,0,0,14,36,0
0,0,3614,0,0,0,0,14,36,0
0,0,3624,0,0,0,0,14,36,0
0,0,3634,0,0,0,0,14,36,0
0,0,3644,0,0,0,0,14,36,0
0,0,3654,0,0,0,0,14,36,0
0,0,3664,0,0,0,0,14,36,0
0,0,3674,0,0,0,0,14,36,0
0,0,3684,0,0,0,0,14,36,0
0,0,3694,0,0,0,0,14,36,0
0,0,3704,0,0,0,0,14,36,0
0,0,3714,0,0,0,0,14,36,0
0,0,3724,0,0,0,0,14,36,0
0,0,3734,0,0,0,0,14,36,0
0,0,3744,0,0,0,0,14,36,0
0,0,3754,0,0,0,0,14,36,0
0,0,3764,0,0,0,0,14,36,0
0,0,3774,0,0,0,0,14,36,0
0,0,3784,0,0,0,0,14,36,0
0,0,3794,0,0,0,0,14,36,0
0,0,3804,0,0,0,0,14,36,0
0,0,3814,0,0,0,0,14,36,0
0,0,3824,0,0,0,0,14,36,0
0,0,3834,0,0,0,0,14,36,0
0,0,3844,0,0,0,0,14,36,0
0,0,3854,0,0,0,0,14,36,0
0,0,3864,0,0,0,0,14,36,0
0,0,3874,0,0,0,0,14,36,0
0,0,3884,0,0,0,0,14,36,0
0,0,3894,0,0,0,0,14,36,0
0,0,3904,0,0,0,0,14,36,0
0,0,3914,0,0,0,0,14,36,0
0,0,3924,0,0,0,0,14,36,0
0,0,3934,0,0,0,0,14,36,0
0,0,3944,0,0,0,0,14,36,0
0,0,3954,0,0,0,0,14,36,0
0,0,3964,0,0,0,0,14,36,0
0,0,3974,0,0,0,0,14,36,0
0,0,3984,0,0,0,0,14,36,0
0,0,3994,0,0,0,0,14,36,0
0,0,4004,0,0,0,0,14,36,0
0,0,4014,0,0,0,0,14,36,0
0,0,4024,0,0,0,0,14,36,0
0,0,4034,0,0,0,0,14,36,0
0,0,4044,0,0,0,0,14,36,0
0,0,4054,0,0,0,0,14,36,0
0,0,4064,0,0,0,0,14,36,0
0,0,4074,0,0,0,0,14,36,0
67,593,0,0,1400,500,54,14,37,0
26,563,10,1,1390,480,71,14,37,0
11,552,20,1,1390,480,119,14,37,0
0,544,30,1,1390,480,146,14,37,0
0,544,40,1,1390,480,184,14,37,0
0,544,50,1,1390,480,209,14,37,0
0,544,60,1,1390,480,246,14,37,0
52,544,70,1,1380,480,267,14,37,0
117,567,80,1,1400,480,274,14,37,0
201,596,90,1,1400,480,296,14,37,0
297,642,100,1,1400,480,304,14,37,0
423,700,110,1,1400,480,312,14,37,0
564,767,120,1,1400,480,322,14,37,0
716,827,130,1,1400,480,322,14,37,0
838,882,140,1,1400,480,320,14,37,0
934,920,150,1,1400,480,315,14,37,0
1013,949,160,1,1400,480,307,14,37,0
1062,968,170,1,1390,480,180,14,37,0
748,1278,270,0,1380,490,81,14,37,0
748,1278,280,1,1370,480,88,14,37,0
733,1241,290,1,1370,480,91,14,37,0
733,1222,300,1,1370,480,99,14,37,0
733,1158,310,1,1370,480,93,14,37,0
721,1066,320,1,1370,480,141,14,37,0
705,955,330,1,1370,480,168,14,37,0
688,839,340,1,1370,480,207,14,37,0
668,723,350,1,1390,480,232,14,37,0
647,605,360,1,1390,480,244,14,37,0
616,484,370,1,1390,480,267,14,37,0
580,363,380,1,1380,490,280,14,37,0
541,266,390,1,1380,490,285,14,37,0
490,187,400,1,1380,490,285,14,37,0
440,109,410,1,1380,490,287,14,37,0
390,49,420,1,1370,500,282,14,37,0
348,0,430,1,1370,500,254,14,37,0
505,536,531,0,1350,500,65,14,37,0
609,581,541,1,1350,500,93,14,37,0
634,593,551,1,1350,500,103,14,37,0
642,593,561,1,1350,500,119,14,37,0
678,577,571,1,1350,500,153,14,37,0
717,550,581,1,1360,490,195,14,37,0
759,503,591,1,1360,490,233,14,37,0
808,450,601,1,1360,490,280,14,37,0
862,390,611,1,1360,490,304,14,37,0
934,327,621,1,1360,490,315,14,37,0
1017,273,631,1,1370,480,342,14,37,0
1115,223,641,1,1370,480,339,14,37,0
1218,177,651,1,1370,480,349,14,37,0
1324,136,661,1,1360,490,361,14,37,0
1435,108,671,1,1360,490,359,14,37,0
1548,88,681,1,1360,490,358,14,37,0
1668,69,691,1,1360,490,354,14,37,0
1762,56,701,1,1360,490,339,14,37,0
1839,46,711,1,1350,500,148,14,37,0
2880,1589,981,0,1380,450,93,14,37,0
2910,1608,991,1,1390,450,113,14,37,0
2883,1619,1001,1,1400,460,124,14,37,0
2883,1645,1011,1,1400,460,132,14,37,0
2870,1617,1021,1,1410,460,144,14,37,0
2843,1558,1031,1,1410,460,184,14,37,0
2807,1479,1041,1,1410,460,212,14,37,0
2766,1392,1051,1,1400,470,246,14,37,0
2721,1310,1061,1,1400,470,262,14,37,0
2673,1231,1071,1,1420,470,287,14,37,0
2618,1142,1081,1,1400,480,282,14,37,0
2564,1044,1091,1,1400,480,287,14,37,0
2511,940,1101,1,1400,480,287,14,37,0
2462,849,1111,1,1390,480,281,14,37,0
2416,771,1121,1,1390,480,285,14,37,0
2378,702,1131,1,1390,480,206,14,37,0
2440,1322,1252,0,1360,480,120,14,37,0
2496,1356,1262,1,1360,480,127,14,37,0
2503,1369,1272,1,1360,480,132,14,37,0
2544,1369,1282,1,1360,480,139,14,37,0
2589,1369,1292,1,1360,480,148,14,37,0
2638,1344,1302,1,1360,480,137,14,37,0
2686,1307,1312,1,1360,480,153,14,37,0
2726,1252,1322,1,1370,480,179,14,37,0
2761,1175,1332,1,1370,480,183,14,37,0
2795,1084,1342,1,1370,480,218,14,37,0
2830,958,1352,1,1370,480,228,14,37,0
2855,829,1362,1,1380,490,267,14,37,0
2872,693,1372,1,1380,490,280,14,37,0
2878,558,1382,1,1380,490,285,14,37,0
2878,440,1392,1,1370,500,276,14,37,0
2878,332,1402,1,1370,500,277,14,37,0
2878,265,1412,1,1370,500,277,14,37,0
2870,217,1422,1,1370,500,286,14,37,0
2861,182,1432,1,1360,500,297,14,37,0
2850,166,1442,1,1360,500,312,14,37,0
2829,166,1452,1,1360,500,311,14,37,0
2802,181,1462,1,1360,500,307,14,37,0
2775,226,1472,1,1360,500,294,14,37,0
2755,318,1482,1,1350,510,274,14,37,0
2755,442,1492,1,1350,510,260,14,37,0
2765,603,1502,1,1350,510,262,14,37,0
2785,735,1512,1,1350,510,269,14,37,0
2801,848,1522,1,1350,510,274,14,37,0
2812,926,1532,1,1350,510,280,14,37,0
2820,960,1542,1,1350,510,285,14,37,0
2820,960,1552,1,1350,510,276,14,37,0
2820,955,1562,1,1350,510,281,14,37,0
2812,907,1572,1,1350,510,286,14,37,0
2797,833,1582,1,1350,510,294,14,37,0
2769,741,1592,1,1360,500,307,14,37,0
2733,635,1602,1,1360,500,305,14,37,0
2691,521,1612,1,1360,500,312,14,37,0
2646,409,1622,1,1360,500,315,14,37,0
2600,318,1632,1,1360,500,315,14,37,0
2556,241,1642,1,1360,500,317,14,37,0
2518,184,1652,1,1360,500,312,14,37,0
2491,152,1662,1,1360,500,307,14,37,0
2481,137,1672,1,1360,500,247,14,37,0
3460,1791,1843,0,1380,490,76,14,37,0
3494,1829,1853,1,1390,480,104,14,37,0
3494,1843,1863,1,1410,490,91,14,37,0
3494,1843,1873,1,1420,480,119,14,37,0
3494,1812,1883,1,1420,480,146,14,37,0
3488,1766,1893,1,1440,480,176,14,37,0
3477,1686,1903,1,1440,480,215,14,37,0
3455,1571,1913,1,1440,480,226,14,37,0
3429,1434,1923,1,1450,470,251,14,37,0
3399,1321,1933,1,1450,470,244,14,37,0
3375,1220,1943,1,1460,480,250,14,37,0
3353,1128,1953,1,1450,480,260,14,37,0
3334,1054,1963,1,1450,480,264,14,37,0
3334,1015,1973,1,1450,480,284,14,37,0
3341,1000,1983,1,1440,490,292,14,37,0
3356,1014,1993,1,1440,490,302,14,37,0
3390,1065,2003,1,1430,500,302,14,37,0
3436,1140,2013,1,1430,500,306,14,37,0
3499,1209,2013,1,1430,500,307,14,37,0
3565,1271,2023,1,1420,500,312,14,37,0
3637,1321,2033,1,1420,500,312,14,37,0
3712,1363,2043,1,1410,510,317,14,37,0
3790,1399,2053,1,1410,510,309,14,37,0
3864,1423,2063,1,1410,510,314,14,37,0
3936,1439,2073,1,1410,510,319,14,37,0
4004,1439,2083,1,1410,510,322,14,37,0
4067,1426,2093,1,1410,510,320,14,37,0
4127,1404,2103,1,1410,510,325,14,37,0
4184,1372,2113,1,1410,510,329,14,37,0
4232,1321,2123,1,1410,510,333,14,37,0
4273,1257,2133,1,1410,510,344,14,37,0
4294,1180,2143,1,1410,510,363,14,37,0
4307,1081,2153,1,1420,520,381,14,37,0
4315,968,2163,1,1420,520,387,14,37,0
4315,866,2173,1,1420,520,393,14,37,0
4315,763,2183,1,1420,520,396,14,37,0
4310,658,2193,1,1430,520,388,14,37,0
4304,546,2203,1,1430,520,392,14,37,0
4298,438,2213,1,1420,530,394,14,37,0
4291,333,2223,1,1420,530,397,14,37,0
4283,257,2233,1,1420,530,399,14,37,0
4271,187,2243,1,1410,530,402,14,37,0
4256,122,2253,1,1410,530,404,14,37,0
4236,75,2263,1,1410,530,404,14,37,0
4208,42,2273,1,1400,540,407,14,37,0
4174,19,2283,1,1400,540,409,14,37,0
4131,13,2293,1,1400,540,409,14,37,0
4077,19,2303,1,1400,540,407,14,37,0
4016,32,2313,1,1390,550,397,14,37,0
3956,58,2323,1,1370,540,376,14,37,0
3899,90,2333,1,1370,540,276,14,37,0
3852,127,2343,1,1350,540,39,14,37,0
3645,938,2483,0,1340,510,101,14,37,0
3616,932,2493,1,1340,510,106,14,37,0
3599,932,2503,1,1340,510,91,14,37,0
3599,932,2513,1,1350,510,93,14,37,0
3607,918,2523,1,1350,510,101,14,37,0
3617,878,2533,1,1350,510,127,14,37,0
3625,822,2543,1,1360,500,142,14,37,0
3630,752,2553,1,1360,500,134,14,37,0
3630,679,2563,1,1370,510,137,14,37,0
3630,604,2573,1,1370,510,139,14,37,0
3635,540,2583,1,1380,500,141,14,37,0
3635,483,2593,1,1380,500,141,14,37,0
3642,441,2603,1,1380,500,134,14,37,0
3642,423,2613,1,1380,500,134,14,37,0
3642,423,2623,1,1380,500,134,14,37,0
3642,440,2633,1,1380,500,139,14,37,0
3647,487,2643,1,1380,500,136,14,37,0
3647,554,2653,1,1380,500,141,14,37,0
3647,626,2663,1,1380,500,142,14,37,0
3647,694,2673,1,1380,500,132,14,37,0
3653,756,2683,1,1380,500,144,14,37,0
3669,814,2693,1,1380,500,170,14,37,0
3697,869,2703,1,1380,500,176,14,37,0
3736,907,2713,1,1380,500,196,14,37,0
3782,934,2723,1,1380,500,212,14,37,0
3832,947,2733,1,1380,500,206,14,37,0
3882,941,2743,1,1380,500,223,14,37,0
3924,923,2753,1,1380,500,226,14,37,0
3961,882,2763,1,1380,500,237,14,37,0
3986,836,2773,1,1380,500,242,14,37,0
3993,772,2783,1,1380,500,259,14,37,0
3987,698,2793,1,1380,500,272,14,37,0
3964,618,2803,1,1380,500,285,14,37,0
3926,537,2813,1,1380,500,292,14,37,0
3879,465,2823,1,1370,510,317,14,37,0
3839,398,2833,1,1370,510,349,14,37,0
3819,370,2843,1,1370,510,368,14,37,0
3811,361,2853,1,1370,510,372,14,37,0
3811,361,2863,1,1370,510,396,14,37,0
3823,370,2873,1,1370,510,389,14,37,0
3871,408,2883,1,1370,510,389,14,37,0
3943,467,2893,1,1370,510,394,14,37,0
4041,536,2903,1,1360,510,325,14,37,0
0,0,2913,0,0,0,0,14,37,0
0,0,2923,0,0,0,0,14,37,0
0,0,2933,0,0,0,0,14,37,0
0,0,2943,0,0,0,0,14,37,0
0,0,2953,0,0,0,0,14,37,0
0,0,2963,0,0,0,0,14,37,0
0,0,2973,0,0,0,0,14,37,0
0,0,2983,0,0,0,0,14,37,0
0,0,2993,0,0,0,0,14,37,0
0,0,3003,0,0,0,0,14,37,0
0,0,3013,0,0,0,0,14,37,0
0,0,3023,0,0,0,0,14,37,0
0,0,3033,0,0,0,0,14,37,0
0,0,3043,0,0,0,0,14,37,0
0,0,3053,0,0,0,0,14,37,0
0,0,3063,0,0,0,0,14,37,0
0,0,3073,0,0,0,0,14,37,0
0,0,3083,0,0,0,0,14,37,0
0,0,3093,0,0,0,0,14,37,0
0,0,3103,0,0,0,0,14,37,0
0,0,3113,0,0,0,0,14,37,0
0,0,3123,0,0,0,0,14,37,0
0,0,3133,0,0,0,0,14,37,0
0,0,3143,0,0,0,0,14,37,0
0,0,3153,0,0,0,0,14,37,0
0,0,3163,0,0,0,0,14,37,0
0,0,3173,0,0,0,0,14,37,0
0,0,3183,0,0,0,0,14,37,0
0,0,3193,0,0,0,0,14,37,0
0,0,3203,0,0,0,0,14,37,0
0,0,3213,0,0,0,0,14,37,0
0,0,3223,0,0,0,0,14,37,0
0,0,3233,0,0,0,0,14,37,0
0,0,3243,0,0,0,0,14,37,0
0,0,3253,0,0,0,0,14,37,0
0,0,3263,0,0,0,0,14,37,0
0,0,3273,0,0,0,0,14,37,0
0,0,3283,0,0,0,0,14,37,0
0,0,3293,0,0,0,0,14,37,0
0,0,3303,0,0,0,0,14,37,0
0,0,3313,0,0,0,0,14,37,0
0,0,3323,0,0,0,0,14,37,0
0,0,3333,0,0,0,0,14,37,0
0,0,3343,0,0,0,0,14,37,0
0,0,3353,0,0,0,0,14,37,0
0,0,3363,0,0,0,0,14,37,0
0,0,3373,0,0,0,0,14,37,0
0,1027,0,0,1360,470,48,14,38,0
0,1027,10,1,1360,470,91,14,38,0
0,1027,20,1,1360,470,144,14,38,0
0,1027,30,1,1350,470,202,14,38,0
38,1021,40,1,1360,480,221,14,38,0
106,1035,50,1,1360,480,253,14,38,0
200,1064,60,1,1360,480,259,14,38,0
311,1103,70,1,1360,480,277,14,38,0
438,1151,80,1,1360,480,285,14,38,0
561,1206,90,1,1360,480,287,14,38,0
680,1270,100,1,1370,470,285,14,38,0
790,1332,110,1,1370,470,279,14,38,0
879,1388,120,1,1370,470,233,14,38,0
625,1702,241,0,1400,460,51,14,38,0
625,1702,251,1,1400,460,51,14,38,0
625,1702,261,1,1400,460,58,14,38,0
618,1661,271,1,1400,460,67,14,38,0
605,1594,281,1,1400,460,80,14,38,0
591,1498,291,1,1400,460,119,14,38,0
572,1374,301,1,1400,460,160,14,38,0
547,1231,311,1,1400,460,202,14,38,0
519,1086,321,1,1400,460,247,14,38,0
481,933,331,1,1390,460,264,14,38,0
427,775,341,1,1390,460,284,14,38,0
363,610,351,1,1400,470,276,14,38,0
300,462,361,1,1400,470,277,14,38,0
239,325,371,1,1400,470,276,14,38,0
184,201,381,1,1390,470,287,14,38,0
137,114,391,1,1390,470,279,14,38,0
104,52,401,1,1390,470,208,14,38,0
252,807,501,0,1350,490,54,14,38,0
348,846,511,1,1350,490,50,14,38,0
392,846,521,1,1350,490,66,14,38,0
443,824,531,1,1350,490,110,14,38,0
505,781,541,1,1350,490,153,14,38,0
572,718,551,1,1350,490,196,14,38,0
641,641,561,1,1350,490,246,14,38,0
717,561,571,1,1350,490,279,14,38,0
802,483,581,1,1360,480,291,14,38,0
909,407,591,1,1360,480,314,14,38,0
1028,333,601,1,1360,480,317,14,38,0
1135,266,611,1,1370,470,324,14,38,0
1246,206,621,1,1370,470,324,14,38,0
1365,150,631,1,1360,480,325,14,38,0
1487,115,641,1,1360,480,320,14,38,0
1583,95,651,1,1360,480,309,14,38,0
1662,84,661,1,1360,480,282,14,38,0
3038,1965,922,0,1390,450,51,14,38,0
3061,1999,932,1,1390,460,63,14,38,0
3043,1994,942,1,1400,470,98,14,38,0
3018,1965,952,1,1400,470,130,14,38,0
2988,1920,962,1,1400,470,173,14,38,0
2937,1841,972,1,1420,470,198,14,38,0
2883,1745,982,1,1420,470,223,14,38,0
2827,1637,992,1,1420,470,245,14,38,0
2763,1520,1002,1,1420,470,257,14,38,0
2696,1405,1012,1,1420,470,259,14,38,0
2627,1292,1022,1,1400,480,257,14,38,0
