x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
7858,2182,3174,1,1500,710,676,9,32,0
7946,2212,3184,1,1500,710,613,9,32,0
7973,2220,3194,1,1510,720,433,9,32,0
7948,2227,3194,1,1540,720,213,9,32,0
5928,1773,3304,0,1510,720,588,9,32,0
5778,1519,3314,1,1530,710,716,9,32,0
5724,1436,3324,1,1500,710,721,9,32,0
5640,1337,3334,1,1480,710,722,9,32,0
5583,1186,3344,1,1460,710,700,9,32,0
5619,1000,3354,1,1430,700,658,9,32,0
5708,913,3364,1,1430,700,589,9,32,0
5804,874,3374,1,1420,710,516,9,32,0
5888,866,3384,1,1390,710,413,9,32,0
5924,866,3394,1,1370,710,247,9,32,0
5932,877,3404,1,1370,710,27,9,32,0
5914,1091,3455,0,1330,730,144,9,32,0
5962,1228,3465,1,1350,730,272,9,32,0
6018,1295,3475,1,1350,730,368,9,32,0
6104,1365,3485,1,1380,740,449,9,32,0
6211,1423,3495,1,1380,740,509,9,32,0
6306,1476,3505,1,1380,740,560,9,32,0
6422,1509,3515,1,1380,740,627,9,32,0
6553,1532,3525,1,1380,740,669,9,32,0
6669,1547,3535,1,1380,740,699,9,32,0
6773,1547,3545,1,1380,740,721,9,32,0
6870,1534,3555,1,1380,740,728,9,32,0
6936,1509,3565,1,1380,740,730,9,32,0
6965,1479,3575,1,1400,730,730,9,32,0
6965,1438,3585,1,1400,730,731,9,32,0
6931,1372,3595,1,1400,730,728,9,32,0
6850,1289,3605,1,1400,730,722,9,32,0
6739,1193,3615,1,1400,730,722,9,32,0
6614,1100,3625,1,1400,730,719,9,32,0
6476,1009,3635,1,1400,730,716,9,32,0
6329,941,3645,1,1400,730,713,9,32,0
6209,902,3655,1,1400,730,711,9,32,0
6123,883,3665,1,1400,730,700,9,32,0
6060,903,3675,1,1430,740,667,9,32,0
6046,963,3685,1,1430,740,589,9,32,0
6071,1051,3695,1,1430,740,502,9,32,0
6122,1179,3705,1,1430,740,461,9,32,0
6193,1298,3715,1,1430,740,448,9,32,0
6259,1412,3725,1,1430,740,450,9,32,0
6321,1519,3735,1,1430,740,458,9,32,0
6366,1559,3745,1,1430,740,473,9,32,0
6399,1554,3755,1,1430,740,517,9,32,0
6425,1517,3765,1,1430,740,546,9,32,0
6440,1424,3775,1,1430,740,572,9,32,0
6440,1293,3785,1,1430,740,589,9,32,0
6426,1134,3795,1,1430,740,617,9,32,0
6397,973,3805,1,1400,730,637,9,32,0
6370,811,3815,1,1400,730,688,9,32,0
6348,676,3825,1,1380,740,719,9,32,0
6360,560,3835,1,1380,740,733,9,32,0
6393,487,3845,1,1380,740,733,9,32,0
6456,448,3855,1,1350,750,730,9,32,0
6545,433,3865,1,1350,750,721,9,32,0
6650,465,3875,1,1350,750,699,9,32,0
6766,527,3885,1,1300,750,664,9,32,0
6884,609,3895,1,1320,750,630,9,32,0
6984,692,3905,1,1290,760,613,9,32,0
7072,770,3915,1,1290,760,605,9,32,0
7133,841,3925,1,1290,760,611,9,32,0
7187,888,3935,1,1290,760,619,9,32,0
7237,918,3945,1,1290,760,637,9,32,0
7282,898,3955,1,1290,770,681,9,32,0
7333,835,3965,1,1290,770,717,9,32,0
7387,744,3975,1,1290,770,725,9,32,0
7442,634,3985,1,1320,780,745,9,32,0
7489,509,3995,1,1320,780,754,9,32,0
7526,373,4005,1,1320,780,752,9,32,0
7555,248,4015,1,1350,790,748,9,32,0
7577,156,4025,1,1350,790,690,9,32,0
7584,87,4035,1,1350,790,405,9,32,0
0,0,4045,0,0,0,0,9,32,0
0,0,4055,0,0,0,0,9,32,0
0,0,4065,0,0,0,0,9,32,0
0,0,4075,0,0,0,0,9,32,0
0,0,4085,0,0,0,0,9,32,0
0,0,4095,0,0,0,0,9,32,0
0,0,4105,0,0,0,0,9,32,0
0,0,4115,0,0,0,0,9,32,0
0,0,4125,0,0,0,0,9,32,0
0,0,4135,0,0,0,0,9,32,0
0,0,4145,0,0,0,0,9,32,0
0,0,4155,0,0,0,0,9,32,0
0,0,4165,0,0,0,0,9,32,0
0,0,4175,0,0,0,0,9,32,0
0,0,4185,0,0,0,0,9,32,0
0,0,4195,0,0,0,0,9,32,0
0,0,4205,0,0,0,0,9,32,0
0,0,4215,0,0,0,0,9,32,0
0,0,4225,0,0,0,0,9,32,0
0,0,4235,0,0,0,0,9,32,0
0,0,4245,0,0,0,0,9,32,0
0,0,4255,0,0,0,0,9,32,0
0,0,4265,0,0,0,0,9,32,0
0,0,4275,0,0,0,0,9,32,0
0,0,4285,0,0,0,0,9,32,0
0,0,4295,0,0,0,0,9,32,0
0,0,4305,0,0,0,0,9,32,0
0,0,4315,0,0,0,0,9,32,0
0,0,4325,0,0,0,0,9,32,0
0,0,4335,0,0,0,0,9,32,0
0,0,4345,0,0,0,0,9,32,0
0,0,4355,0,0,0,0,9,32,0
0,0,4365,0,0,0,0,9,32,0
0,0,4375,0,0,0,0,9,32,0
0,0,4385,0,0,0,0,9,32,0
0,0,4395,0,0,0,0,9,32,0
0,0,4405,0,0,0,0,9,32,0
0,0,4415,0,0,0,0,9,32,0
0,0,4425,0,0,0,0,9,32,0
0,0,4435,0,0,0,0,9,32,0
0,0,4445,0,0,0,0,9,32,0
0,0,4455,0,0,0,0,9,32,0
0,0,4465,0,0,0,0,9,32,0
0,0,4475,0,0,0,0,9,32,0
0,0,4485,0,0,0,0,9,32,0
0,0,4495,0,0,0,0,9,32,0
0,0,4505,0,0,0,0,9,32,0
0,0,4515,0,0,0,0,9,32,0
0,0,4525,0,0,0,0,9,32,0
0,0,4535,0,0,0,0,9,32,0
0,0,4545,0,0,0,0,9,32,0
0,0,4555,0,0,0,0,9,32,0
0,0,4565,0,0,0,0,9,32,0
0,0,4575,0,0,0,0,9,32,0
0,0,4585,0,0,0,0,9,32,0
0,0,4595,0,0,0,0,9,32,0
0,0,4605,0,0,0,0,9,32,0
0,0,4615,0,0,0,0,9,32,0
0,0,4625,0,0,0,0,9,32,0
0,0,4635,0,0,0,0,9,32,0
0,0,4645,0,0,0,0,9,32,0
0,0,4655,0,0,0,0,9,32,0
0,0,4665,0,0,0,0,9,32,0
0,0,4675,0,0,0,0,9,32,0
0,0,4685,0,0,0,0,9,32,0
0,0,4695,0,0,0,0,9,32,0
0,0,4705,0,0,0,0,9,32,0
0,0,4715,0,0,0,0,9,32,0
0,0,4725,0,0,0,0,9,32,0
0,0,4735,0,0,0,0,9,32,0
0,0,4745,0,0,0,0,9,32,0
0,0,4755,0,0,0,0,9,32,0
0,0,4765,0,0,0,0,9,32,0
0,0,4775,0,0,0,0,9,32,0
0,0,4785,0,0,0,0,9,32,0
0,0,4795,0,0,0,0,9,32,0
0,0,4805,0,0,0,0,9,32,0
0,0,4815,0,0,0,0,9,32,0
0,0,4825,0,0,0,0,9,32,0
0,0,4835,0,0,0,0,9,32,0
0,0,4845,0,0,0,0,9,32,0
0,0,4855,0,0,0,0,9,32,0
0,0,4865,0,0,0,0,9,32,0
0,0,4875,0,0,0,0,9,32,0
0,0,4885,0,0,0,0,9,32,0
0,0,4895,0,0,0,0,9,32,0
0,0,4905,0,0,0,0,9,32,0
0,0,4915,0,0,0,0,9,32,0
0,0,4925,0,0,0,0,9,32,0
0,0,4935,0,0,0,0,9,32,0
0,0,4945,0,0,0,0,9,32,0
0,0,4955,0,0,0,0,9,32,0
0,0,4965,0,0,0,0,9,32,0
0,0,4975,0,0,0,0,9,32,0
0,0,4985,0,0,0,0,9,32,0
0,0,4995,0,0,0,0,9,32,0
0,0,5005,0,0,0,0,9,32,0
0,0,5015,0,0,0,0,9,32,0
0,0,5025,0,0,0,0,9,32,0
0,0,5035,0,0,0,0,9,32,0
0,0,5045,0,0,0,0,9,32,0
0,0,5055,0,0,0,0,9,32,0
0,0,5065,0,0,0,0,9,32,0
0,0,5075,0,0,0,0,9,32,0
0,0,5085,0,0,0,0,9,32,0
0,0,5095,0,0,0,0,9,32,0
0,0,5105,0,0,0,0,9,32,0
0,0,5115,0,0,0,0,9,32,0
0,0,5125,0,0,0,0,9,32,0
0,0,5135,0,0,0,0,9,32,0
0,0,5145,0,0,0,0,9,32,0
0,0,5155,0,0,0,0,9,32,0
0,0,5165,0,0,0,0,9,32,0
0,0,5175,0,0,0,0,9,32,0
0,0,5185,0,0,0,0,9,32,0
0,0,5195,0,0,0,0,9,32,0
0,0,5205,0,0,0,0,9,32,0
0,0,5215,0,0,0,0,9,32,0
0,0,5225,0,0,0,0,9,32,0
0,0,5235,0,0,0,0,9,32,0
0,0,5245,0,0,0,0,9,32,0
0,0,5255,0,0,0,0,9,32,0
0,0,5265,0,0,0,0,9,32,0
0,0,5275,0,0,0,0,9,32,0
0,0,5285,0,0,0,0,9,32,0
0,0,5295,0,0,0,0,9,32,0
0,0,5305,0,0,0,0,9,32,0
0,0,5315,0,0,0,0,9,32,0
0,0,5325,0,0,0,0,9,32,0
0,0,5335,0,0,0,0,9,32,0
0,0,5345,0,0,0,0,9,32,0
0,0,5355,0,0,0,0,9,32,0
0,0,5365,0,0,0,0,9,32,0
1824,4032,0,0,1330,460,387,9,33,0
1901,4065,10,1,1340,470,472,9,33,0
1963,4132,20,1,1340,470,480,9,33,0
1951,4169,30,1,1350,470,483,9,33,0
1951,4169,40,1,1350,470,485,9,33,0
2017,4093,50,1,1360,480,492,9,33,0
2033,4035,60,1,1360,480,533,9,33,0
2016,3890,70,1,1360,490,575,9,33,0
1976,3687,80,1,1360,490,611,9,33,0
1886,3409,90,1,1370,500,622,9,33,0
1747,3096,100,1,1360,500,638,9,33,0
1576,2760,110,1,1360,500,637,9,33,0
1364,2393,120,1,1360,510,638,9,33,0
1121,2022,130,1,1350,520,655,9,33,0
858,1649,140,1,1350,520,668,9,33,0
624,1316,150,1,1330,530,670,9,33,0
426,1055,160,1,1310,540,673,9,33,0
252,843,170,1,1310,540,673,9,33,0
121,703,180,1,1300,540,673,9,33,0
43,639,190,1,1290,550,666,9,33,0
0,625,200,1,1290,550,662,9,33,0
0,649,210,1,1270,550,671,9,33,0
79,786,220,1,1270,560,670,9,33,0
211,998,230,1,1270,560,673,9,33,0
391,1282,240,1,1260,570,666,9,33,0
651,1617,250,1,1260,570,673,9,33,0
963,1986,260,1,1240,570,679,9,33,0
1313,2360,270,1,1240,570,697,9,33,0
1666,2728,280,1,1240,570,710,9,33,0
2030,3093,290,1,1230,560,719,9,33,0
2400,3379,300,1,1230,560,731,9,33,0
2692,3572,310,1,1250,560,730,9,33,0
2898,3702,320,1,1250,560,730,9,33,0
3047,3759,330,1,1260,560,724,9,33,0
3094,3769,340,1,1260,560,733,9,33,0
3065,3749,350,1,1270,550,731,9,33,0
2986,3632,360,1,1270,550,724,9,33,0
2814,3438,370,1,1290,550,693,9,33,0
2596,3193,380,1,1290,550,666,9,33,0
2347,2964,390,1,1300,540,663,9,33,0
2131,2775,400,1,1290,530,664,9,33,0
1969,2612,410,1,1300,530,667,9,33,0
1842,2491,420,1,1300,530,670,9,33,0
1761,2429,430,1,1300,530,675,9,33,0
1745,2407,440,1,1310,520,681,9,33,0
1773,2407,450,1,1310,520,691,9,33,0
1848,2426,460,1,1310,520,690,9,33,0
1973,2467,470,1,1310,520,691,9,33,0
2131,2493,480,1,1310,520,688,9,33,0
2259,2493,490,1,1300,530,690,9,33,0
2339,2481,500,1,1300,530,687,9,33,0
2386,2422,510,1,1300,530,694,9,33,0
2372,2281,520,1,1300,530,702,9,33,0
2278,2086,530,1,1300,530,710,9,33,0
2131,1865,540,1,1300,530,720,9,33,0
1968,1654,550,1,1300,530,731,9,33,0
1824,1449,560,1,1300,530,730,9,33,0
1745,1327,570,1,1290,530,722,9,33,0
1703,1254,580,1,1290,530,722,9,33,0
1703,1213,590,1,1290,530,719,9,33,0
1743,1200,600,1,1290,530,708,9,33,0
1816,1230,610,1,1290,530,700,9,33,0
1935,1290,620,1,1290,530,697,9,33,0
2057,1354,630,1,1290,530,696,9,33,0
2180,1416,640,1,1280,540,697,9,33,0
2297,1456,650,1,1280,540,699,9,33,0
2373,1482,660,1,1280,540,697,9,33,0
2426,1465,670,1,1280,540,700,9,33,0
2426,1389,680,1,1280,540,699,9,33,0
2377,1274,690,1,1280,540,700,9,33,0
2288,1086,700,1,1280,540,702,9,33,0
2176,922,710,1,1280,540,707,9,33,0
2070,774,720,1,1280,540,708,9,33,0
2017,658,730,1,1260,540,707,9,33,0
1996,585,740,1,1260,540,705,9,33,0
2014,541,750,1,1260,540,707,9,33,0
2067,520,760,1,1260,540,705,9,33,0
2143,537,770,1,1260,540,700,9,33,0
2260,580,780,1,1260,540,700,9,33,0
2371,671,790,1,1250,550,700,9,33,0
2479,784,800,1,1250,550,702,9,33,0
2591,912,810,1,1250,550,700,9,33,0
2690,1032,820,1,1240,540,699,9,33,0
2779,1151,830,1,1240,540,696,9,33,0
2837,1271,840,1,1240,540,697,9,33,0
2870,1371,850,1,1240,540,693,9,33,0
2885,1457,860,1,1240,540,691,9,33,0
2873,1542,870,1,1240,540,691,9,33,0
2843,1628,880,1,1240,540,694,9,33,0
2802,1712,890,1,1240,540,694,9,33,0
2758,1756,900,1,1230,530,697,9,33,0
2717,1775,910,1,1230,530,679,9,33,0
2679,1754,920,1,1230,530,678,9,33,0
2637,1668,930,1,1230,530,676,9,33,0
2593,1538,940,1,1240,530,678,9,33,0
2567,1352,950,1,1240,530,685,9,33,0
2546,1136,960,1,1240,530,693,9,33,0
2537,901,970,1,1250,540,693,9,33,0
2537,692,980,1,1250,540,708,9,33,0
2537,523,990,1,1250,540,725,9,33,0
2537,382,1000,1,1250,540,731,9,33,0
2552,296,1010,1,1250,540,720,9,33,0
2566,238,1020,1,1250,540,731,9,33,0
2580,200,1030,1,1250,540,733,9,33,0
2596,187,1040,1,1250,540,733,9,33,0
2614,195,1050,1,1250,540,722,9,33,0
2656,216,1060,1,1240,540,720,9,33,0
2714,327,1070,1,1240,540,727,9,33,0
2794,504,1080,1,1240,540,722,9,33,0
2878,725,1090,1,1240,540,716,9,33,0
2969,996,1100,1,1230,550,711,9,33,0
3072,1311,1110,1,1230,550,721,9,33,0
3184,1656,1120,1,1230,550,724,9,33,0
3303,1994,1130,1,1230,550,727,9,33,0
3426,2301,1140,1,1230,550,730,9,33,0
3560,2587,1150,1,1240,550,730,9,33,0
3714,2860,1160,1,1250,550,727,9,33,0
3881,3097,1170,1,1250,550,722,9,33,0
4030,3309,1180,1,1250,550,722,9,33,0
4148,3469,1190,1,1260,540,719,9,33,0
4245,3554,1200,1,1280,540,713,9,33,0
4284,3590,1210,1,1280,540,702,9,33,0
4277,3585,1220,1,1300,540,694,9,33,0
4240,3491,1230,1,1300,540,693,9,33,0
4131,3339,1240,1,1310,540,691,9,33,0
4013,3112,1250,1,1310,540,699,9,33,0
3888,2906,1260,1,1330,530,690,9,33,0
3771,2714,1270,1,1340,540,697,9,33,0
3681,2572,1280,1,1350,530,699,9,33,0
3610,2483,1290,1,1350,530,697,9,33,0
3584,2429,1300,1,1350,530,696,9,33,0
3584,2416,1310,1,1360,520,697,9,33,0
3613,2403,1320,1,1360,520,691,9,33,0
3681,2427,1330,1,1360,520,699,9,33,0
3804,2477,1340,1,1350,530,693,9,33,0
3964,2570,1350,1,1350,530,696,9,33,0
4135,2669,1360,1,1350,530,694,9,33,0
4309,2773,1370,1,1340,540,696,9,33,0
4431,2822,1380,1,1340,540,691,9,33,0
4517,2800,1390,1,1330,540,678,9,33,0
4557,2730,1400,1,1330,540,668,9,33,0
4520,2572,1410,1,1330,540,652,9,33,0
4431,2369,1420,1,1330,540,647,9,33,0
4292,2137,1430,1,1340,550,659,9,33,0
4118,1936,1432,1,1320,550,693,9,33,0
3921,1731,1442,1,1320,550,719,9,33,0
3762,1575,1452,1,1320,550,725,9,33,0
3667,1454,1462,1,1310,550,719,9,33,0
3615,1393,1472,1,1310,550,713,9,33,0
3615,1373,1482,1,1310,550,719,9,33,0
3682,1380,1492,1,1310,550,711,9,33,0
3793,1474,1502,1,1300,550,716,9,33,0
3981,1635,1512,1,1300,550,717,9,33,0
4202,1840,1522,1,1300,550,717,9,33,0
4444,2044,1532,1,1300,550,719,9,33,0
4676,2233,1542,1,1300,550,719,9,33,0
4878,2411,1552,1,1300,550,710,9,33,0
5059,2502,1562,1,1300,550,678,9,33,0
5148,2540,1572,1,1300,550,602,9,33,0
5156,2540,1582,1,1300,550,510,9,33,0
5110,2514,1592,1,1300,550,425,9,33,0
4980,2462,1602,1,1300,550,407,9,33,0
4798,2395,1612,1,1300,550,417,9,33,0
4580,2356,1622,1,1300,550,465,9,33,0
4382,2356,1632,1,1300,550,481,9,33,0
4194,2374,1642,1,1300,550,473,9,33,0
4013,2438,1652,1,1300,550,420,9,33,0
3915,2521,1662,1,1300,550,346,9,33,0
3866,2616,1672,1,1300,550,341,9,33,0
3850,2735,1682,1,1310,550,371,9,33,0
3867,2837,1692,1,1310,550,394,9,33,0
3888,2929,1702,1,1310,550,415,9,33,0
3918,2943,1712,1,1310,550,495,9,33,0
3960,2890,1722,1,1310,550,589,9,33,0
4008,2793,1732,1,1330,540,650,9,33,0
4024,2550,1742,1,1330,540,690,9,33,0
4016,2233,1752,1,1330,540,690,9,33,0
3991,1867,1762,1,1330,540,699,9,33,0
3922,1522,1772,1,1330,540,705,9,33,0
3798,1210,1782,1,1300,540,722,9,33,0
3637,920,1792,1,1300,540,733,9,33,0
3458,671,1802,1,1300,540,733,9,33,0
3262,433,1812,1,1300,540,721,9,33,0
3055,203,1822,1,1290,550,670,9,33,0
2869,0,1832,1,1290,550,514,9,33,0
3139,1182,1943,0,1250,540,939,9,33,0
3687,1100,1953,1,1250,540,934,9,33,0
3737,1035,1963,1,1250,530,941,9,33,0
3917,920,1973,1,1270,520,940,9,33,0
4115,805,1983,1,1270,510,937,9,33,0
4326,699,1993,1,1300,510,944,9,33,0
4494,598,2003,1,1300,510,943,9,33,0
4633,520,2013,1,1300,510,941,9,33,0
4753,466,2023,1,1300,510,937,9,33,0
4830,429,2033,1,1320,510,914,9,33,0
4873,405,2043,1,1330,510,777,9,33,0
4892,392,2053,1,1330,510,279,9,33,0
6167,3719,2684,0,1470,530,221,9,33,0
6106,3645,2694,1,1470,530,317,9,33,0
6089,3673,2704,1,1470,530,364,9,33,0
6089,3700,2714,1,1470,530,362,9,33,0
6130,3727,2724,1,1450,540,386,9,33,0
6205,3806,2734,1,1450,540,399,9,33,0
6342,3915,2744,1,1450,540,414,9,33,0
6490,4043,2754,1,1450,540,438,9,33,0
6644,4148,2764,1,1450,540,444,9,33,0
6799,4237,2774,1,1450,540,440,9,33,0
6955,4316,2784,1,1450,540,452,9,33,0
7088,4374,2794,1,1450,540,473,9,33,0
7204,4405,2804,1,1450,540,481,9,33,0
7299,4418,2814,1,1450,540,486,9,33,0
7362,4401,2824,1,1450,540,495,9,33,0
7404,4333,2834,1,1450,540,497,9,33,0
7371,4230,2844,1,1450,540,491,9,33,0
7275,4072,2854,1,1450,540,498,9,33,0
7137,3893,2864,1,1450,540,485,9,33,0
6992,3701,2874,1,1450,540,440,9,33,0
6862,3567,2884,1,1450,540,358,9,33,0
6742,3463,2894,1,1450,540,158,9,33,0
6537,3449,2934,0,1460,530,286,9,33,0
6578,3525,2944,1,1450,540,319,9,33,0
6578,3540,2954,1,1450,540,346,9,33,0
6602,3518,2964,1,1430,530,409,9,33,0
6632,3446,2974,1,1430,530,443,9,33,0
6648,3341,2984,1,1430,530,473,9,33,0
6657,3213,2994,1,1420,540,488,9,33,0
6657,3126,3004,1,1420,540,512,9,33,0
6664,3066,3014,1,1420,540,532,9,33,0
6664,3034,3024,1,1410,550,556,9,33,0
6670,3022,3034,1,1410,550,592,9,33,0
6670,3022,3044,1,1410,560,592,9,33,0
6670,3028,3054,1,1410,560,594,9,33,0
6680,3072,3064,1,1400,560,592,9,33,0
6735,3142,3074,1,1400,560,595,9,33,0
6820,3264,3084,1,1400,560,605,9,33,0
6912,3398,3094,1,1400,560,614,9,33,0
7018,3541,3104,1,1390,570,617,9,33,0
7133,3667,3114,1,1390,570,613,9,33,0
7231,3747,3124,1,1390,570,605,9,33,0
7307,3796,3134,1,1380,570,585,9,33,0
7368,3809,3144,1,1380,570,538,9,33,0
7394,3798,3154,1,1380,570,465,9,33,0
7377,3772,3164,1,1380,570,414,9,33,0
7331,3724,3174,1,1390,560,376,9,33,0
7252,3676,3184,1,1390,560,325,9,33,0
7150,3629,3194,1,1400,550,160,9,33,0
6523,3532,3255,0,1410,530,307,9,33,0
6443,3479,3265,1,1410,530,490,9,33,0
6414,3487,3275,1,1410,530,557,9,33,0
6403,3523,3285,1,1410,530,559,9,33,0
6403,3523,3295,1,1420,530,567,9,33,0
6414,3517,3305,1,1420,530,570,9,33,0
6403,3450,3315,1,1420,530,592,9,33,0
6378,3342,3325,1,1420,530,606,9,33,0
6290,3133,3335,1,1420,530,630,9,33,0
6174,2910,3345,1,1410,530,666,9,33,0
6039,2678,3355,1,1410,530,713,9,33,0
5863,2422,3365,1,1410,530,746,9,33,0
5656,2158,3375,1,1400,540,763,9,33,0
5428,1889,3385,1,1400,540,765,9,33,0
5192,1601,3395,1,1400,540,774,9,33,0
4962,1334,3405,1,1390,550,770,9,33,0
4765,1082,3415,1,1370,540,771,9,33,0
4587,933,3425,1,1360,550,756,9,33,0
4479,826,3435,1,1350,550,681,9,33,0
4419,747,3445,1,1350,550,399,9,33,0
5878,2677,3715,0,1350,550,532,9,33,0
5908,2723,3725,1,1350,550,687,9,33,0
5908,2845,3735,1,1350,550,757,9,33,0
5917,2869,3745,1,1350,550,846,9,33,0
6003,2914,3755,1,1350,550,923,9,33,0
6141,2972,3765,1,1340,560,947,9,33,0
6440,3035,3775,1,1340,560,974,9,33,0
6814,3090,3785,1,1340,560,976,9,33,0
7237,3114,3795,1,1350,570,967,9,33,0
7670,3121,3805,1,1350,570,986,9,33,0
8044,3104,3815,1,1350,570,984,9,33,0
8379,3091,3825,1,1350,570,1023,9,33,0
8633,3080,3835,1,1340,570,1023,9,33,0
8793,3054,3845,1,1350,580,1023,9,33,0
8891,3026,3855,1,1350,580,1023,9,33,0
8947,2998,3865,1,1350,580,1023,9,33,0
8964,2986,3875,1,1350,580,1023,9,33,0
8956,2986,3885,1,1350,580,991,9,33,0
8895,2986,3895,1,1360,580,870,9,33,0
8780,2974,3905,1,1360,580,627,9,33,0
6345,2216,4156,0,1330,540,546,9,33,0
6387,2202,4166,1,1330,540,572,9,33,0
6401,2202,4176,1,1330,540,671,9,33,0
6448,2187,4186,1,1320,550,736,9,33,0
6518,2155,4196,1,1320,550,802,9,33,0
6613,2118,4206,1,1340,560,839,9,33,0
6701,2074,4216,1,1350,570,866,9,33,0
6784,2026,4226,1,1350,570,861,9,33,0
6895,1972,4236,1,1360,570,864,9,33,0
6996,1950,4246,1,1360,570,866,9,33,0
7066,1950,4256,1,1360,570,864,9,33,0
7117,1950,4266,1,1360,570,861,9,33,0
7136,1943,4276,1,1360,570,855,9,33,0
7142,1943,4286,1,1360,570,867,9,33,0
7142,1943,4296,1,1350,580,827,9,33,0
7123,1948,4306,1,1350,580,663,9,33,0
7089,1959,4316,1,1350,580,329,9,33,0
6792,2060,4386,0,1360,570,420,9,33,0
6792,2060,4396,1,1360,570,463,9,33,0
6779,2107,4406,1,1360,570,465,9,33,0
6823,2136,4416,1,1360,570,469,9,33,0
6889,2182,4426,1,1360,570,467,9,33,0
6969,2237,4436,1,1360,570,473,9,33,0
7054,2297,4446,1,1360,570,478,9,33,0
7147,2352,4456,1,1360,570,495,9,33,0
7239,2405,4466,1,1360,570,510,9,33,0
7306,2435,4476,1,1360,570,522,9,33,0
7358,2450,4487,1,1360,570,524,9,33,0
7358,2450,4497,1,1380,570,570,9,33,0
7357,2388,4507,1,1380,570,592,9,33,0
7311,2300,4517,1,1380,570,586,9,33,0
7211,2144,4527,1,1360,560,592,9,33,0
7096,1998,4537,1,1360,560,599,9,33,0
6972,1860,4547,1,1360,560,613,9,33,0
6844,1724,4557,1,1360,560,638,9,33,0
6746,1629,4567,1,1360,560,675,9,33,0
6669,1562,4577,1,1360,560,700,9,33,0
6643,1539,4587,1,1360,560,690,9,33,0
6643,1534,4597,1,1360,560,697,9,33,0
6671,1541,4607,1,1360,560,700,9,33,0
6746,1572,4617,1,1360,560,699,9,33,0
6867,1639,4627,1,1350,570,697,9,33,0
7018,1729,4637,1,1350,570,694,9,33,0
7178,1838,4647,1,1350,570,694,9,33,0
7327,1927,4657,1,1340,570,694,9,33,0
7469,2004,4667,1,1350,580,694,9,33,0
7539,2050,4677,1,1350,580,696,9,33,0
7563,2079,4687,1,1350,580,700,9,33,0
7556,2098,4697,1,1350,580,691,9,33,0
7510,2121,4707,1,1340,580,679,9,33,0
7418,2141,4717,1,1340,580,670,9,33,0
7295,2155,4727,1,1340,580,673,9,33,0
7173,2186,4737,1,1340,580,667,9,33,0
7075,2229,4747,1,1340,580,636,9,33,0
6992,2271,4757,1,1340,580,647,9,33,0
6921,2312,4767,1,1340,580,638,9,33,0
6878,2332,4777,1,1350,580,638,9,33,0
6854,2339,4787,1,1350,580,637,9,33,0
6860,2339,4797,1,1350,580,646,9,33,0
6871,2273,4807,1,1350,580,650,9,33,0
6889,2171,4817,1,1360,570,658,9,33,0
6909,2035,4827,1,1360,570,658,9,33,0
6918,1873,4837,1,1360,570,661,9,33,0
6918,1693,4847,1,1360,570,662,9,33,0
6907,1532,4857,1,1360,570,668,9,33,0
6864,1396,4867,1,1360,570,687,9,33,0
6802,1277,4877,1,1360,560,716,9,33,0
6718,1176,4887,1,1360,560,733,9,33,0
6624,1094,4897,1,1350,570,746,9,33,0
6523,1026,4907,1,1350,570,749,9,33,0
6430,965,4917,1,1350,570,748,9,33,0
6338,913,4927,1,1340,570,751,9,33,0
6288,868,4937,1,1340,570,752,9,33,0
6265,857,4947,1,1320,580,755,9,33,0
6283,850,4957,1,1320,580,750,9,33,0
6344,845,4967,1,1310,580,760,9,33,0
6434,863,4977,1,1310,580,767,9,33,0
6561,907,4987,1,1310,580,770,9,33,0
6744,969,4997,1,1290,590,767,9,33,0
6964,1057,5007,1,1290,590,757,9,33,0
7176,1150,5017,1,1290,590,756,9,33,0
7362,1246,5027,1,1290,590,754,9,33,0
7530,1325,5037,1,1310,600,759,9,33,0
7613,1382,5047,1,1310,600,759,9,33,0
7648,1424,5057,1,1310,600,757,9,33,0
7648,1463,5067,1,1310,600,754,9,33,0
7626,1519,5077,1,1310,600,722,9,33,0
7577,1586,5087,1,1320,600,725,9,33,0
7511,1656,5097,1,1320,600,736,9,33,0
7445,1699,5107,1,1320,600,808,9,33,0
7387,1724,5117,1,1320,600,834,9,33,0
7377,1724,5127,1,1340,600,845,9,33,0
7397,1666,5137,1,1340,600,858,9,33,0
7456,1563,5147,1,1350,600,858,9,33,0
7560,1432,5157,1,1350,600,851,9,33,0
7693,1340,5167,1,1350,600,845,9,33,0
7893,1274,5177,1,1360,600,836,9,33,0
8093,1239,5187,1,1360,600,832,9,33,0
8266,1216,5197,1,1360,600,721,9,33,0
0,0,5207,0,0,0,0,9,33,0
0,0,5217,0,0,0,0,9,33,0
0,0,5227,0,0,0,0,9,33,0
0,0,5237,0,0,0,0,9,33,0
0,0,5247,0,0,0,0,9,33,0
0,0,5257,0,0,0,0,9,33,0
0,0,5267,0,0,0,0,9,33,0
0,0,5277,0,0,0,0,9,33,0
0,0,5287,0,0,0,0,9,33,0
0,0,5297,0,0,0,0,9,33,0
0,0,5307,0,0,0,0,9,33,0
0,0,5317,0,0,0,0,9,33,0
0,0,5327,0,0,0,0,9,33,0
0,0,5337,0,0,0,0,9,33,0
0,0,5347,0,0,0,0,9,33,0
0,0,5357,0,0,0,0,9,33,0
0,0,5367,0,0,0,0,9,33,0
