x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
2955,962,1241,1,1220,600,777,11,30,0
2923,917,1251,1,1220,600,782,11,30,0
2895,862,1261,1,1240,600,784,11,30,0
2875,805,1271,1,1240,600,787,11,30,0
2870,745,1281,1,1240,600,790,11,30,0
2870,690,1291,1,1240,600,788,11,30,0
2891,638,1301,1,1240,600,793,11,30,0
2913,593,1311,1,1240,600,797,11,30,0
2952,556,1321,1,1240,600,797,11,30,0
3002,524,1331,1,1240,600,787,11,30,0
3068,492,1341,1,1240,600,790,11,30,0
3127,468,1351,1,1240,600,794,11,30,0
3180,450,1361,1,1220,600,794,11,30,0
3237,439,1371,1,1220,600,794,11,30,0
3297,431,1381,1,1220,600,796,11,30,0
3361,426,1391,1,1220,600,797,11,30,0
3418,432,1401,1,1220,600,796,11,30,0
3471,437,1411,1,1210,590,797,11,30,0
3521,444,1421,1,1210,590,797,11,30,0
3566,453,1431,1,1220,600,796,11,30,0
3608,458,1441,1,1200,600,799,11,30,0
3640,463,1451,1,1200,600,799,11,30,0
3667,463,1461,1,1200,600,799,11,30,0
3690,469,1471,1,1200,600,799,11,30,0
3712,469,1481,1,1200,600,797,11,30,0
3728,477,1491,1,1200,600,797,11,30,0
3739,477,1501,1,1200,600,796,11,30,0
3745,483,1511,1,1200,600,796,11,30,0
3745,483,1521,1,1200,600,788,11,30,0
3745,483,1531,1,1200,600,767,11,30,0
3739,483,1541,1,1200,600,645,11,30,0
3725,483,1551,1,1200,600,3,11,30,0
2032,1164,2283,0,1250,540,130,11,30,0
1978,1129,2293,1,1260,540,260,11,30,0
1957,1129,2303,1,1260,540,304,11,30,0
1934,1145,2313,1,1260,540,334,11,30,0
1925,1145,2323,1,1270,550,371,11,30,0
1925,1145,2333,1,1290,550,377,11,30,0
1930,1145,2343,1,1290,550,418,11,30,0
1940,1145,2353,1,1300,550,488,11,30,0
1994,1145,2363,1,1300,550,543,11,30,0
2075,1165,2373,1,1310,550,567,11,30,0
2197,1191,2383,1,1310,550,595,11,30,0
2336,1213,2393,1,1310,550,611,11,30,0
2487,1231,2403,1,1310,550,611,11,30,0
2610,1238,2413,1,1320,550,617,11,30,0
2699,1238,2423,1,1320,550,611,11,30,0
2766,1227,2433,1,1320,550,611,11,30,0
2801,1219,2443,1,1320,550,543,11,30,0
0,0,2453,0,0,0,0,11,30,0
0,0,2463,0,0,0,0,11,30,0
0,0,2473,0,0,0,0,11,30,0
0,0,2483,0,0,0,0,11,30,0
0,0,2493,0,0,0,0,11,30,0
0,0,2503,0,0,0,0,11,30,0
0,0,2513,0,0,0,0,11,30,0
0,0,2523,0,0,0,0,11,30,0
0,0,2533,0,0,0,0,11,30,0
0,0,2543,0,0,0,0,11,30,0
0,0,2553,0,0,0,0,11,30,0
0,0,2563,0,0,0,0,11,30,0
0,0,2573,0,0,0,0,11,30,0
0,0,2583,0,0,0,0,11,30,0
0,0,2593,0,0,0,0,11,30,0
0,0,2603,0,0,0,0,11,30,0
0,0,2613,0,0,0,0,11,30,0
0,0,2623,0,0,0,0,11,30,0
0,0,2633,0,0,0,0,11,30,0
0,0,2643,0,0,0,0,11,30,0
0,0,2653,0,0,0,0,11,30,0
0,0,2663,0,0,0,0,11,30,0
0,0,2673,0,0,0,0,11,30,0
0,0,2683,0,0,0,0,11,30,0
0,0,2693,0,0,0,0,11,30,0
0,0,2703,0,0,0,0,11,30,0
0,0,2713,0,0,0,0,11,30,0
0,0,2723,0,0,0,0,11,30,0
0,0,2733,0,0,0,0,11,30,0
0,0,2743,0,0,0,0,11,30,0
0,0,2753,0,0,0,0,11,30,0
0,0,2763,0,0,0,0,11,30,0
0,0,2773,0,0,0,0,11,30,0
0,0,2783,0,0,0,0,11,30,0
0,0,2793,0,0,0,0,11,30,0
0,0,2803,0,0,0,0,11,30,0
0,0,2813,0,0,0,0,11,30,0
0,0,2823,0,0,0,0,11,30,0
0,0,2833,0,0,0,0,11,30,0
115,2296,0,0,1350,800,486,11,31,0
115,2296,10,1,1350,800,502,11,31,0
86,2330,20,1,1350,800,496,11,31,0
92,2355,30,1,1350,800,493,11,31,0
92,2277,40,1,1350,800,489,11,31,0
85,2164,50,1,1310,790,492,11,31,0
63,2027,60,1,1280,790,522,11,31,0
41,1829,70,1,1290,770,538,11,31,0
20,1563,80,1,1270,750,554,11,31,0
0,1253,90,1,1270,740,561,11,31,0
13,905,100,1,1280,710,569,11,31,0
46,617,110,1,1290,700,586,11,31,0
89,368,120,1,1280,680,611,11,31,0
134,212,130,1,1260,660,616,11,31,0
197,121,140,1,1250,650,614,11,31,0
271,73,150,1,1250,640,613,11,31,0
351,64,160,1,1240,620,614,11,31,0
443,120,170,1,1240,600,622,11,31,0
543,219,180,1,1230,590,625,11,31,0
642,417,190,1,1220,570,624,11,31,0
743,670,200,1,1210,560,624,11,31,0
848,961,210,1,1210,550,625,11,31,0
940,1287,220,1,1200,540,627,11,31,0
1022,1584,230,1,1200,540,634,11,31,0
1086,1863,240,1,1200,540,645,11,31,0
1119,2022,250,1,1200,540,643,11,31,0
1130,2109,260,1,1200,540,656,11,31,0
1130,2147,270,1,1220,540,667,11,31,0
1118,2161,280,1,1220,540,684,11,31,0
1106,2169,290,1,1230,530,679,11,31,0
1106,2169,300,1,1240,540,681,11,31,0
1101,2138,310,1,1250,540,687,11,31,0
1101,2087,320,1,1270,530,688,11,31,0
1094,1959,330,1,1270,530,696,11,31,0
1086,1805,340,1,1270,530,691,11,31,0
1074,1633,350,1,1280,530,694,11,31,0
1061,1426,360,1,1280,530,697,11,31,0
1053,1219,370,1,1280,530,702,11,31,0
1053,1010,380,1,1280,530,707,11,31,0
1045,807,390,1,1270,530,710,11,31,0
1072,608,400,1,1270,530,721,11,31,0
1116,371,410,1,1270,530,721,11,31,0
1172,224,420,1,1250,540,730,11,31,0
1229,137,430,1,1250,540,727,11,31,0
1288,62,440,1,1240,540,730,11,31,0
1350,20,450,1,1230,550,728,11,31,0
1414,0,460,1,1230,550,728,11,31,0
1478,6,470,1,1210,550,733,11,31,0
1543,51,480,1,1210,560,734,11,31,0
1607,121,490,1,1210,560,731,11,31,0
1671,221,500,1,1190,560,731,11,31,0
1737,321,510,1,1190,560,731,11,31,0
1793,422,520,1,1190,560,734,11,31,0
1842,509,530,1,1180,570,736,11,31,0
1883,598,540,1,1190,580,737,11,31,0
1920,696,550,1,1190,580,737,11,31,0
1955,800,560,1,1190,580,736,11,31,0
1992,907,570,1,1190,580,733,11,31,0
2027,1005,580,1,1190,580,737,11,31,0
2054,1096,590,1,1190,580,739,11,31,0
2077,1146,600,1,1200,580,740,11,31,0
2089,1178,610,1,1200,580,743,11,31,0
2095,1199,620,1,1210,580,749,11,31,0
2095,1206,630,1,1210,580,752,11,31,0
2095,1212,640,1,1210,580,754,11,31,0
2095,1217,650,1,1210,580,757,11,31,0
2095,1217,660,1,1230,580,757,11,31,0
2095,1222,670,1,1230,580,757,11,31,0
2095,1222,680,1,1230,580,758,11,31,0
2095,1222,690,1,1240,570,758,11,31,0
2095,1229,700,1,1240,570,758,11,31,0
2095,1229,710,1,1240,570,758,11,31,0
2095,1229,720,1,1260,570,758,11,31,0
2095,1235,730,1,1260,570,757,11,31,0
2095,1243,740,1,1260,570,758,11,31,0
2095,1252,750,1,1260,570,763,11,31,0
2095,1263,760,1,1260,570,761,11,31,0
2086,1275,770,1,1260,570,763,11,31,0
2081,1290,780,1,1260,570,760,11,31,0
2081,1317,790,1,1260,570,758,11,31,0
2081,1353,800,1,1260,570,757,11,31,0
2081,1403,810,1,1260,570,754,11,31,0
2094,1472,820,1,1260,570,752,11,31,0
2110,1553,830,1,1260,570,752,11,31,0
2125,1625,840,1,1260,570,752,11,31,0
2135,1670,850,1,1260,570,754,11,31,0
2142,1697,860,1,1260,570,758,11,31,0
2142,1704,870,1,1260,570,761,11,31,0
2142,1704,880,1,1260,570,757,11,31,0
2137,1704,890,1,1260,570,760,11,31,0
2137,1704,900,1,1260,570,758,11,31,0
2137,1675,910,1,1260,570,758,11,31,0
2126,1629,920,1,1260,570,761,11,31,0
2116,1544,930,1,1260,570,750,11,31,0
2109,1440,940,1,1260,570,753,11,31,0
2101,1323,950,1,1260,570,754,11,31,0
2090,1202,960,1,1250,560,759,11,31,0
2077,1079,970,1,1250,560,760,11,31,0
2077,945,980,1,1250,560,762,11,31,0
2077,805,990,1,1250,560,767,11,31,0
2084,699,1000,1,1230,560,771,11,31,0
2100,588,1010,1,1230,560,777,11,31,0
2119,473,1020,1,1230,560,779,11,31,0
2167,417,1030,1,1220,570,780,11,31,0
2209,373,1040,1,1220,570,777,11,31,0
2248,338,1050,1,1200,570,779,11,31,0
2299,318,1060,1,1200,570,777,11,31,0
2354,323,1070,1,1200,570,773,11,31,0
2419,346,1080,1,1190,580,767,11,31,0
2502,412,1090,1,1190,580,757,11,31,0
2596,501,1100,1,1170,580,759,11,31,0
2675,605,1110,1,1180,590,757,11,31,0
2748,712,1120,1,1180,590,756,11,31,0
2818,820,1130,1,1170,590,754,11,31,0
2868,928,1140,1,1170,590,756,11,31,0
2896,1017,1150,1,1170,590,759,11,31,0
2910,1076,1160,1,1170,590,763,11,31,0
2910,1114,1170,1,1190,600,768,11,31,0
2896,1141,1180,1,1190,600,777,11,31,0
2880,1164,1190,1,1190,600,779,11,31,0
2865,1179,1200,1,1210,590,780,11,31,0
2851,1189,1210,1,1210,590,782,11,31,0
2828,1189,1220,1,1220,600,782,11,31,0
2800,1189,1230,1,1240,600,782,11,31,0
2763,1162,1240,1,1240,600,784,11,31,0
2726,1121,1250,1,1250,590,785,11,31,0
2692,1059,1260,1,1250,590,788,11,31,0
2659,981,1270,1,1250,590,793,11,31,0
2645,892,1280,1,1270,590,785,11,31,0
2645,827,1290,1,1270,590,788,11,31,0
2661,771,1300,1,1270,590,797,11,31,0
2688,721,1310,1,1250,590,803,11,31,0
2738,683,1320,1,1250,590,805,11,31,0
2803,651,1330,1,1250,590,809,11,31,0
2871,624,1340,1,1240,600,818,11,31,0
2943,606,1350,1,1240,600,817,11,31,0
3023,589,1352,1,1240,600,817,11,31,0
3094,573,1362,1,1220,600,820,11,31,0
3158,555,1372,1,1220,600,821,11,31,0
3218,536,1382,1,1200,600,821,11,31,0
3273,536,1392,1,1200,600,827,11,31,0
3324,536,1402,1,1200,600,826,11,31,0
3378,550,1412,1,1190,610,824,11,31,0
3434,563,1422,1,1190,610,821,11,31,0
3492,576,1432,1,1190,610,821,11,31,0
3543,581,1442,1,1190,610,820,11,31,0
3589,581,1452,1,1190,610,820,11,31,0
3622,581,1462,1,1200,620,820,11,31,0
3648,586,1472,1,1200,620,820,11,31,0
3669,586,1482,1,1200,620,818,11,31,0
3690,592,1492,1,1200,620,808,11,31,0
3705,598,1502,1,1200,620,791,11,31,0
3717,606,1512,1,1180,620,771,11,31,0
3717,612,1522,1,1180,620,703,11,31,0
3717,618,1532,1,1180,620,472,11,31,0
2034,1264,2063,0,1300,560,29,11,31,0
2000,1294,2073,1,1300,560,103,11,31,0
1977,1302,2083,1,1300,560,190,11,31,0
1952,1302,2093,1,1300,560,292,11,31,0
1928,1302,2103,1,1300,560,384,11,31,0
1907,1308,2113,1,1300,560,475,11,31,0
1894,1308,2123,1,1300,560,540,11,31,0
1889,1308,2133,1,1300,560,536,11,31,0
1889,1308,2143,1,1300,560,545,11,31,0
1900,1308,2153,1,1300,560,569,11,31,0
1938,1299,2163,1,1300,560,600,11,31,0
1996,1275,2173,1,1300,560,627,11,31,0
2101,1242,2183,1,1300,560,647,11,31,0
2224,1216,2193,1,1300,560,671,11,31,0
2360,1198,2203,1,1300,560,673,11,31,0
2461,1186,2213,1,1300,560,675,11,31,0
2528,1180,2223,1,1300,560,669,11,31,0
2572,1175,2233,1,1300,560,644,11,31,0
2583,1170,2243,1,1310,570,389,11,31,0
0,0,2253,0,0,0,0,11,31,0
0,0,2263,0,0,0,0,11,31,0
0,0,2273,0,0,0,0,11,31,0
0,0,2283,0,0,0,0,11,31,0
0,0,2293,0,0,0,0,11,31,0
0,0,2303,0,0,0,0,11,31,0
0,0,2313,0,0,0,0,11,31,0
0,0,2323,0,0,0,0,11,31,0
0,0,2333,0,0,0,0,11,31,0
0,0,2343,0,0,0,0,11,31,0
0,0,2353,0,0,0,0,11,31,0
0,0,2363,0,0,0,0,11,31,0
0,0,2373,0,0,0,0,11,31,0
0,0,2383,0,0,0,0,11,31,0
0,0,2393,0,0,0,0,11,31,0
0,0,2403,0,0,0,0,11,31,0
0,0,2413,0,0,0,0,11,31,0
0,0,2423,0,0,0,0,11,31,0
0,0,2433,0,0,0,0,11,31,0
0,0,2443,0,0,0,0,11,31,0
0,0,2453,0,0,0,0,11,31,0
0,0,2463,0,0,0,0,11,31,0
0,0,2473,0,0,0,0,11,31,0
0,0,2483,0,0,0,0,11,31,0
0,0,2493,0,0,0,0,11,31,0
0,0,2503,0,0,0,0,11,31,0
0,0,2513,0,0,0,0,11,31,0
0,0,2523,0,0,0,0,11,31,0
0,0,2533,0,0,0,0,11,31,0
0,0,2543,0,0,0,0,11,31,0
0,0,2553,0,0,0,0,11,31,0
0,0,2563,0,0,0,0,11,31,0
0,0,2573,0,0,0,0,11,31,0
0,0,2583,0,0,0,0,11,31,0
0,0,2593,0,0,0,0,11,31,0
0,0,2603,0,0,0,0,11,31,0
0,0,2613,0,0,0,0,11,31,0
0,0,2623,0,0,0,0,11,31,0
202,2385,0,0,1240,340,448,11,32,0
202,2385,10,1,1260,330,498,11,32,0
176,2449,20,1,1260,340,496,11,32,0
162,2430,30,1,1260,350,491,11,32,0
162,2368,40,1,1260,360,522,11,32,0
145,2211,50,1,1260,370,548,11,32,0
119,2057,60,1,1270,390,580,11,32,0
88,1904,70,1,1270,400,599,11,32,0
48,1608,80,1,1270,410,613,11,32,0
8,1270,90,1,1280,420,617,11,32,0
0,903,100,1,1290,430,624,11,32,0
13,590,110,1,1290,450,633,11,32,0
59,385,120,1,1300,470,639,11,32,0
109,253,130,1,1280,480,636,11,32,0
163,151,140,1,1270,500,638,11,32,0
217,79,150,1,1260,510,646,11,32,0
270,28,160,1,1250,530,641,11,32,0
328,0,170,1,1250,540,643,11,32,0
406,23,180,1,1240,540,649,11,32,0
498,79,190,1,1230,550,644,11,32,0
604,212,200,1,1230,550,636,11,32,0
718,417,210,1,1210,550,641,11,32,0
838,671,220,1,1210,550,639,11,32,0
944,958,230,1,1200,550,641,11,32,0
1050,1260,240,1,1190,540,636,11,32,0
1138,1571,250,1,1200,550,647,11,32,0
1213,1817,260,1,1200,550,637,11,32,0
1240,1978,270,1,1200,550,644,11,32,0
1240,2083,280,1,1210,560,652,11,32,0
1232,2147,290,1,1210,560,652,11,32,0
1232,2188,300,1,1220,560,665,11,32,0
1224,2215,310,1,1230,560,675,11,32,0
1224,2215,320,1,1250,560,675,11,32,0
1224,2220,330,1,1250,560,678,11,32,0
1224,2220,340,1,1270,560,679,11,32,0
1224,2188,350,1,1290,560,694,11,32,0
1219,2140,360,1,1300,560,691,11,32,0
1212,2039,370,1,1310,560,705,11,32,0
1196,1917,380,1,1310,560,717,11,32,0
1178,1782,390,1,1310,560,728,11,32,0
1159,1629,400,1,1320,550,733,11,32,0
1150,1473,410,1,1320,550,727,11,32,0
1143,1326,420,1,1320,550,737,11,32,0
1152,1186,430,1,1310,560,736,11,32,0
1170,998,440,1,1310,560,739,11,32,0
1197,810,450,1,1310,560,740,11,32,0
1221,624,460,1,1310,560,745,11,32,0
1243,461,470,1,1300,560,749,11,32,0
1277,312,480,1,1300,560,754,11,32,0
1327,211,490,1,1300,560,754,11,32,0
1387,132,500,1,1280,570,758,11,32,0
1452,67,510,1,1270,560,760,11,32,0
1524,26,520,1,1260,570,754,11,32,0
1601,15,530,1,1260,570,754,11,32,0
1683,23,540,1,1240,570,754,11,32,0
1765,80,550,1,1230,580,755,11,32,0
1846,176,560,1,1230,580,751,11,32,0
1936,299,570,1,1210,580,748,11,32,0
2021,470,580,1,1210,580,748,11,32,0
2096,674,590,1,1210,580,751,11,32,0
2165,899,600,1,1210,580,751,11,32,0
2217,1100,610,1,1210,580,752,11,32,0
2251,1232,620,1,1230,590,752,11,32,0
2273,1319,630,1,1230,590,752,11,32,0
2281,1371,640,1,1230,590,758,11,32,0
2281,1409,650,1,1230,590,758,11,32,0
2281,1438,660,1,1240,600,760,11,32,0
2276,1460,670,1,1250,590,758,11,32,0
2276,1478,680,1,1250,590,760,11,32,0
2271,1488,690,1,1250,590,760,11,32,0
2271,1494,700,1,1280,590,758,11,32,0
2271,1494,710,1,1290,590,760,11,32,0
2271,1494,720,1,1290,590,760,11,32,0
2271,1503,730,1,1310,580,760,11,32,0
2271,1511,740,1,1310,580,760,11,32,0
2271,1522,750,1,1320,580,760,11,32,0
2277,1545,760,1,1320,580,761,11,32,0
2277,1582,770,1,1320,580,760,11,32,0
2289,1628,780,1,1340,570,760,11,32,0
2298,1693,790,1,1340,570,760,11,32,0
2307,1744,800,1,1340,570,763,11,32,0
2307,1785,810,1,1350,570,763,11,32,0
2312,1852,820,1,1350,570,750,11,32,0
2312,1881,830,1,1350,570,750,11,32,0
2312,1881,840,1,1360,560,751,11,32,0
2312,1887,850,1,1360,560,763,11,32,0
2312,1887,860,1,1360,560,750,11,32,0
2312,1887,870,1,1360,560,763,11,32,0
2312,1887,880,1,1360,560,750,11,32,0
2312,1880,890,1,1360,560,763,11,32,0
2312,1867,900,1,1360,560,750,11,32,0
2312,1843,910,1,1360,560,751,11,32,0
2312,1803,920,1,1360,560,754,11,32,0
2312,1753,930,1,1360,560,754,11,32,0
2305,1691,940,1,1360,560,754,11,32,0
2299,1625,950,1,1360,560,756,11,32,0
2293,1536,960,1,1360,560,756,11,32,0
2288,1432,970,1,1360,560,759,11,32,0
2288,1323,980,1,1350,570,762,11,32,0
2288,1208,990,1,1350,570,770,11,32,0
2298,1082,1000,1,1350,570,770,11,32,0
2319,952,1010,1,1350,570,774,11,32,0
2347,819,1020,1,1340,570,779,11,32,0
2382,717,1030,1,1340,570,782,11,32,0
2421,620,1040,1,1340,570,779,11,32,0
2477,527,1050,1,1340,570,782,11,32,0
2544,445,1060,1,1310,570,784,11,32,0
2603,388,1070,1,1310,570,788,11,32,0
2655,349,1080,1,1300,580,787,11,32,0
2702,322,1090,1,1280,580,788,11,32,0
2754,322,1100,1,1280,580,791,11,32,0
2810,337,1110,1,1270,590,787,11,32,0
2875,390,1120,1,1270,590,784,11,32,0
2951,484,1130,1,1250,590,784,11,32,0
3030,605,1140,1,1240,580,784,11,32,0
3108,747,1150,1,1240,580,784,11,32,0
3168,907,1160,1,1250,590,788,11,32,0
3217,1078,1170,1,1250,590,790,11,32,0
3237,1169,1180,1,1250,590,791,11,32,0
3237,1222,1190,1,1250,590,788,11,32,0
3237,1251,1200,1,1260,600,790,11,32,0
3217,1277,1210,1,1260,600,791,11,32,0
3189,1298,1220,1,1260,600,791,11,32,0
3155,1309,1230,1,1260,600,791,11,32,0
3114,1309,1240,1,1260,600,788,11,32,0
3072,1295,1250,1,1260,600,791,11,32,0
3029,1255,1260,1,1280,590,793,11,32,0
2985,1197,1270,1,1280,590,783,11,32,0
2942,1098,1280,1,1280,590,785,11,32,0
2911,984,1290,1,1290,590,785,11,32,0
2900,861,1300,1,1290,590,788,11,32,0
2900,782,1310,1,1290,590,791,11,32,0
2930,721,1320,1,1290,590,794,11,32,0
2984,671,1330,1,1290,590,799,11,32,0
3055,627,1340,1,1290,590,799,11,32,0
3141,581,1350,1,1290,590,799,11,32,0
3227,530,1360,1,1290,590,805,11,32,0
3310,491,1370,1,1290,590,808,11,32,0
3387,460,1380,1,1290,590,811,11,32,0
3462,428,1390,1,1290,590,811,11,32,0
3539,400,1400,1,1280,590,818,11,32,0
3614,378,1410,1,1280,590,826,11,32,0
3681,360,1420,1,1290,600,832,11,32,0
3744,348,1430,1,1280,610,818,11,32,0
3807,348,1440,1,1280,610,817,11,32,0
3861,348,1450,1,1260,610,818,11,32,0
3910,348,1460,1,1260,610,818,11,32,0
3941,353,1470,1,1240,620,832,11,32,0
3954,353,1480,1,1240,620,830,11,32,0
3954,353,1490,1,1230,620,830,11,32,0
3954,353,1500,1,1230,620,826,11,32,0
3954,353,1510,1,1210,630,793,11,32,0
3949,353,1520,1,1210,630,645,11,32,0
2103,1202,1913,0,1340,500,304,11,32,0
2072,1154,1923,1,1340,510,417,11,32,0
2058,1211,1933,1,1340,510,420,11,32,0
2045,1223,1943,1,1330,520,431,11,32,0
2052,1205,1953,1,1310,520,464,11,32,0
2080,1205,1963,1,1330,530,518,11,32,0
2123,1205,1973,1,1310,540,554,11,32,0
2186,1205,1983,1,1330,540,584,11,32,0
2278,1218,1993,1,1330,540,600,11,32,0
2390,1228,2003,1,1320,550,616,11,32,0
2518,1241,2013,1,1340,560,611,11,32,0
2633,1257,2023,1,1320,570,617,11,32,0
2740,1265,2033,1,1340,570,605,11,32,0
2796,1265,2043,1,1340,570,456,11,32,0
0,0,2053,0,0,0,0,11,32,0
0,0,2063,0,0,0,0,11,32,0
0,0,2073,0,0,0,0,11,32,0
0,0,2083,0,0,0,0,11,32,0
0,0,2093,0,0,0,0,11,32,0
0,0,2103,0,0,0,0,11,32,0
0,0,2113,0,0,0,0,11,32,0
0,0,2123,0,0,0,0,11,32,0
0,0,2133,0,0,0,0,11,32,0
0,0,2143,0,0,0,0,11,32,0
0,0,2153,0,0,0,0,11,32,0
0,0,2163,0,0,0,0,11,32,0
0,0,2173,0,0,0,0,11,32,0
0,0,2183,0,0,0,0,11,32,0
0,0,2193,0,0,0,0,11,32,0
0,0,2203,0,0,0,0,11,32,0
0,0,2213,0,0,0,0,11,32,0
0,0,2223,0,0,0,0,11,32,0
0,0,2233,0,0,0,0,11,32,0
0,0,2243,0,0,0,0,11,32,0
0,0,2253,0,0,0,0,11,32,0
0,0,2263,0,0,0,0,11,32,0
0,0,2273,0,0,0,0,11,32,0
0,0,2283,0,0,0,0,11,32,0
0,0,2293,0,0,0,0,11,32,0
0,0,2303,0,0,0,0,11,32,0
0,0,2313,0,0,0,0,11,32,0
0,0,2323,0,0,0,0,11,32,0
0,0,2333,0,0,0,0,11,32,0
0,0,2343,0,0,0,0,11,32,0
0,0,2353,0,0,0,0,11,32,0
0,0,2363,0,0,0,0,11,32,0
0,0,2373,0,0,0,0,11,32,0
0,0,2383,0,0,0,0,11,32,0
0,0,2393,0,0,0,0,11,32,0
0,0,2403,0,0,0,0,11,32,0
0,0,2413,0,0,0,0,11,32,0
0,0,2423,0,0,0,0,11,32,0
0,0,2433,0,0,0,0,11,32,0
0,0,2443,0,0,0,0,11,32,0
0,0,2453,0,0,0,0,11,32,0
0,0,2463,0,0,0,0,11,32,0
0,0,2473,0,0,0,0,11,32,0
0,0,2483,0,0,0,0,11,32,0
0,0,2493,0,0,0,0,11,32,0
228,2234,0,0,1300,470,61,11,33,0
292,2338,10,1,1300,470,63,11,33,0
283,2407,20,1,1310,460,144,11,33,0
258,2488,30,1,1310,460,202,11,33,0
238,2508,40,1,1320,460,207,11,33,0
218,2498,50,1,1320,460,209,11,33,0
196,2468,60,1,1320,460,225,11,33,0
155,2364,70,1,1330,450,252,11,33,0
103,2201,80,1,1330,450,311,11,33,0
54,1998,90,1,1320,460,356,11,33,0
12,1792,100,1,1320,460,397,11,33,0
0,1550,110,1,1320,460,422,11,33,0
5,1283,120,1,1310,460,440,11,33,0
50,1026,130,1,1310,460,449,11,33,0
122,842,140,1,1310,460,440,11,33,0
211,706,150,1,1300,470,445,11,33,0
306,604,160,1,1300,470,448,11,33,0
407,549,170,1,1280,470,453,11,33,0
512,525,180,1,1280,470,466,11,33,0
612,548,190,1,1270,480,466,11,33,0
730,639,200,1,1260,480,465,11,33,0
859,776,210,1,1250,480,465,11,33,0
1000,944,220,1,1250,480,461,11,33,0
1135,1145,230,1,1240,490,463,11,33,0
1249,1367,240,1,1240,490,460,11,33,0
1351,1578,250,1,1240,490,461,11,33,0
1419,1798,260,1,1240,490,456,11,33,0
1457,1987,270,1,1240,490,456,11,33,0
1474,2152,280,1,1250,500,460,11,33,0
1492,2274,290,1,1250,500,465,11,33,0
1501,2337,300,1,1260,490,465,11,33,0
1501,2360,310,1,1270,490,456,11,33,0
1501,2360,320,1,1280,480,456,11,33,0
1487,2309,330,1,1280,480,465,11,33,0
1465,2230,340,1,1300,480,474,11,33,0
1390,2053,350,1,1300,480,473,11,33,0
1301,1824,360,1,1310,470,489,11,33,0
1202,1561,370,1,1310,470,540,11,33,0
1138,1276,380,1,1320,470,574,11,33,0
1115,1028,390,1,1320,470,600,11,33,0
1115,804,400,1,1310,470,616,11,33,0
1153,635,410,1,1310,470,611,11,33,0
1206,499,420,1,1310,470,624,11,33,0
1270,385,430,1,1300,480,633,11,33,0
1342,304,440,1,1300,480,642,11,33,0
1419,237,450,1,1290,490,643,11,33,0
1506,179,460,1,1290,490,649,11,33,0
1579,136,470,1,1280,490,655,11,33,0
1643,113,480,1,1280,500,662,11,33,0
1719,103,490,1,1270,510,667,11,33,0
1812,124,500,1,1280,520,667,11,33,0
1915,180,510,1,1270,520,665,11,33,0
2028,259,520,1,1270,520,665,11,33,0
2136,349,530,1,1270,530,667,11,33,0
2235,463,540,1,1270,530,665,11,33,0
2330,592,550,1,1270,530,662,11,33,0
2433,765,560,1,1280,540,658,11,33,0
2535,964,570,1,1280,540,658,11,33,0
2633,1180,580,1,1280,540,661,11,33,0
2713,1371,590,1,1280,540,664,11,33,0
2786,1520,600,1,1300,540,662,11,33,0
2831,1641,610,1,1300,540,667,11,33,0
2861,1762,620,1,1300,540,667,11,33,0
2880,1856,630,1,1300,540,665,11,33,0
2897,1932,640,1,1300,540,665,11,33,0
2906,1985,650,1,1310,540,665,11,33,0
2906,2026,660,1,1310,540,665,11,33,0
2906,2060,670,1,1310,540,667,11,33,0
2906,2100,680,1,1310,540,665,11,33,0
2906,2140,690,1,1330,530,662,11,33,0
2906,2156,700,1,1340,540,650,11,33,0
2901,2156,710,1,1350,530,647,11,33,0
2882,2126,720,1,1360,520,652,11,33,0
2855,2040,730,1,1360,520,650,11,33,0
2797,1916,740,1,1370,520,652,11,33,0
2739,1727,750,1,1370,520,652,11,33,0
2681,1515,760,1,1370,520,650,11,33,0
2637,1287,770,1,1390,520,655,11,33,0
2599,1078,780,1,1390,520,656,11,33,0
2569,925,790,1,1390,520,661,11,33,0
2558,809,800,1,1390,520,667,11,33,0
2558,687,810,1,1400,530,671,11,33,0
2581,572,820,1,1400,530,663,11,33,0
2619,462,830,1,1390,540,667,11,33,0
2666,371,840,1,1390,540,669,11,33,0
2732,293,850,1,1400,540,670,11,33,0
2813,224,860,1,1390,550,667,11,33,0
2903,165,870,1,1380,550,669,11,33,0
2988,128,880,1,1380,550,667,11,33,0
3066,107,890,1,1360,560,666,11,33,0
3140,122,900,1,1380,570,673,11,33,0
3212,176,910,1,1380,570,658,11,33,0
3281,256,920,1,1360,570,641,11,33,0
3349,353,930,1,1360,570,636,11,33,0
3405,449,940,1,1360,570,616,11,33,0
3428,540,950,1,1360,570,614,11,33,0
3428,625,960,1,1360,570,611,11,33,0
3402,707,970,1,1350,570,613,11,33,0
3371,741,980,1,1350,570,617,11,33,0
3336,741,990,1,1350,570,613,11,33,0
3291,728,991,1,1350,570,631,11,33,0
3243,684,1001,1,1350,570,644,11,33,0
3193,622,1011,1,1350,570,673,11,33,0
3161,539,1021,1,1350,570,699,11,33,0
3150,451,1031,1,1350,570,730,11,33,0
3150,342,1041,1,1350,570,724,11,33,0
3192,220,1051,1,1350,570,722,11,33,0
3254,115,1061,1,1340,570,733,11,33,0
3331,46,1071,1,1340,570,727,11,33,0
3419,0,1081,1,1340,570,693,11,33,0
