x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4488,1025,2323,1,1480,600,784,5,31,0
4591,1173,2333,1,1480,600,785,5,31,0
4743,1295,2343,1,1480,600,785,5,31,0
4926,1401,2353,1,1480,600,771,5,31,0
5129,1484,2363,1,1480,600,96,5,31,0
0,0,2373,0,0,0,0,5,31,0
0,0,2383,0,0,0,0,5,31,0
0,0,2393,0,0,0,0,5,31,0
0,0,2403,0,0,0,0,5,31,0
0,0,2413,0,0,0,0,5,31,0
0,0,2423,0,0,0,0,5,31,0
0,0,2433,0,0,0,0,5,31,0
0,0,2443,0,0,0,0,5,31,0
0,0,2453,0,0,0,0,5,31,0
0,0,2463,0,0,0,0,5,31,0
0,0,2473,0,0,0,0,5,31,0
0,0,2483,0,0,0,0,5,31,0
0,0,2493,0,0,0,0,5,31,0
0,0,2503,0,0,0,0,5,31,0
0,0,2513,0,0,0,0,5,31,0
0,0,2523,0,0,0,0,5,31,0
0,0,2533,0,0,0,0,5,31,0
0,0,2543,0,0,0,0,5,31,0
0,0,2553,0,0,0,0,5,31,0
0,0,2563,0,0,0,0,5,31,0
0,0,2573,0,0,0,0,5,31,0
0,0,2583,0,0,0,0,5,31,0
0,0,2593,0,0,0,0,5,31,0
0,0,2603,0,0,0,0,5,31,0
0,0,2613,0,0,0,0,5,31,0
0,0,2623,0,0,0,0,5,31,0
0,0,2633,0,0,0,0,5,31,0
0,0,2643,0,0,0,0,5,31,0
0,0,2653,0,0,0,0,5,31,0
0,0,2663,0,0,0,0,5,31,0
0,0,2673,0,0,0,0,5,31,0
0,0,2683,0,0,0,0,5,31,0
0,0,2693,0,0,0,0,5,31,0
0,0,2703,0,0,0,0,5,31,0
0,0,2713,0,0,0,0,5,31,0
0,0,2723,0,0,0,0,5,31,0
0,0,2733,0,0,0,0,5,31,0
0,0,2743,0,0,0,0,5,31,0
0,0,2753,0,0,0,0,5,31,0
0,0,2763,0,0,0,0,5,31,0
0,0,2773,0,0,0,0,5,31,0
0,0,2783,0,0,0,0,5,31,0
0,0,2793,0,0,0,0,5,31,0
0,0,2803,0,0,0,0,5,31,0
0,0,2813,0,0,0,0,5,31,0
0,0,2823,0,0,0,0,5,31,0
1327,2979,0,0,1340,490,132,5,32,0
1355,3182,10,1,1350,500,209,5,32,0
1315,3251,20,1,1350,500,275,5,32,0
1304,3304,30,1,1360,490,316,5,32,0
1285,3330,40,1,1370,500,322,5,32,0
1261,3338,50,1,1370,500,325,5,32,0
1210,3317,60,1,1370,500,339,5,32,0
1127,3206,70,1,1400,500,371,5,32,0
1022,3034,80,1,1400,500,443,5,32,0
914,2750,90,1,1400,500,497,5,32,0
812,2406,100,1,1380,500,545,5,32,0
721,2023,110,1,1380,500,583,5,32,0
678,1617,120,1,1380,500,603,5,32,0
668,1252,130,1,1370,510,634,5,32,0
706,914,140,1,1370,510,646,5,32,0
767,612,150,1,1370,520,667,5,32,0
844,380,160,1,1360,520,669,5,32,0
924,195,170,1,1350,530,663,5,32,0
1012,85,180,1,1340,540,663,5,32,0
1099,26,190,1,1330,540,665,5,32,0
1183,0,200,1,1300,540,591,5,32,0
1258,38,210,1,1290,550,239,5,32,0
1391,1988,301,0,1260,560,492,5,32,0
1409,2048,311,1,1260,560,494,5,32,0
1352,2040,321,1,1270,550,499,5,32,0
1284,1917,331,1,1290,550,504,5,32,0
1209,1727,341,1,1290,550,515,5,32,0
1114,1531,351,1,1300,540,561,5,32,0
1012,1328,361,1,1300,540,592,5,32,0
905,1120,371,1,1310,540,589,5,32,0
790,914,381,1,1330,540,595,5,32,0
697,786,391,1,1330,540,562,5,32,0
619,709,401,1,1330,540,342,5,32,0
339,710,441,0,1310,550,63,5,32,0
111,860,451,1,1310,550,191,5,32,0
42,976,461,1,1310,550,337,5,32,0
0,1129,471,1,1300,550,448,5,32,0
13,1279,481,1,1300,550,548,5,32,0
85,1424,491,1,1300,550,595,5,32,0
195,1569,501,1,1300,550,614,5,32,0
382,1718,511,1,1300,550,616,5,32,0
622,1862,521,1,1300,550,600,5,32,0
896,2002,531,1,1300,550,556,5,32,0
1121,2111,541,1,1300,550,420,5,32,0
1315,2200,551,1,1310,550,312,5,32,0
1487,2260,561,1,1310,550,302,5,32,0
1606,2296,571,1,1310,550,302,5,32,0
1717,2315,581,1,1310,550,306,5,32,0
1822,2324,591,1,1310,550,312,5,32,0
1926,2324,601,1,1310,550,315,5,32,0
2021,2324,611,1,1310,550,362,5,32,0
2109,2314,621,1,1340,550,388,5,32,0
2198,2308,631,1,1340,550,404,5,32,0
2245,2270,641,1,1340,550,478,5,32,0
2265,2194,651,1,1340,550,546,5,32,0
2227,2093,661,1,1350,550,572,5,32,0
2178,1953,671,1,1350,550,584,5,32,0
2122,1811,681,1,1350,550,592,5,32,0
2131,1684,691,1,1350,550,591,5,32,0
2206,1568,701,1,1360,560,595,5,32,0
2324,1439,711,1,1360,560,602,5,32,0
2486,1329,721,1,1360,560,605,5,32,0
2636,1231,731,1,1360,570,611,5,32,0
2778,1138,741,1,1360,570,616,5,32,0
2849,1049,751,1,1360,570,636,5,32,0
2838,962,761,1,1360,570,671,5,32,0
2771,857,771,1,1360,570,676,5,32,0
2641,762,781,1,1350,570,688,5,32,0
2487,675,791,1,1360,570,690,5,32,0
2318,613,801,1,1360,570,688,5,32,0
2167,595,811,1,1360,570,690,5,32,0
2078,606,821,1,1350,580,687,5,32,0
2031,686,831,1,1350,580,691,5,32,0
2044,839,841,1,1350,580,705,5,32,0
2119,1040,851,1,1350,580,742,5,32,0
2236,1216,861,1,1350,580,750,5,32,0
2404,1371,871,1,1350,580,761,5,32,0
2598,1513,881,1,1350,580,746,5,32,0
2810,1651,891,1,1350,580,560,5,32,0
4937,2937,1232,0,1530,510,315,5,32,0
4909,2930,1242,1,1530,520,351,5,32,0
4847,2962,1252,1,1540,520,361,5,32,0
4766,2892,1262,1,1540,520,363,5,32,0
4655,2785,1272,1,1530,530,384,5,32,0
4552,2654,1282,1,1530,530,455,5,32,0
4454,2477,1292,1,1520,540,505,5,32,0
4348,2257,1302,1,1520,540,546,5,32,0
4244,2009,1312,1,1520,540,594,5,32,0
4147,1666,1322,1,1500,540,613,5,32,0
4060,1333,1332,1,1500,540,645,5,32,0
4003,1006,1342,1,1490,550,670,5,32,0
3965,781,1352,1,1480,560,673,5,32,0
3965,667,1362,1,1460,550,681,5,32,0
3979,626,1372,1,1450,560,679,5,32,0
4005,610,1382,1,1440,570,676,5,32,0
4043,638,1392,1,1440,570,670,5,32,0
4078,696,1402,1,1420,570,662,5,32,0
4110,803,1412,1,1400,580,625,5,32,0
4121,934,1422,1,1400,580,591,5,32,0
4121,1081,1432,1,1390,580,557,5,32,0
4112,1238,1442,1,1390,580,540,5,32,0
4120,1426,1452,1,1380,590,543,5,32,0
4156,1634,1462,1,1380,590,550,5,32,0
4210,1817,1472,1,1380,590,567,5,32,0
4298,1963,1482,1,1380,590,561,5,32,0
4421,2085,1492,1,1380,590,567,5,32,0
4568,2194,1502,1,1380,590,572,5,32,0
4702,2258,1512,1,1390,580,575,5,32,0
4808,2292,1522,1,1390,580,575,5,32,0
4896,2284,1532,1,1390,580,583,5,32,0
4961,2254,1542,1,1390,580,603,5,32,0
4998,2209,1552,1,1390,580,638,5,32,0
5015,2110,1562,1,1400,580,688,5,32,0
5015,1948,1572,1,1420,580,731,5,32,0
4990,1744,1582,1,1420,580,743,5,32,0
4954,1482,1592,1,1420,580,746,5,32,0
4912,1257,1602,1,1420,580,758,5,32,0
4878,1056,1612,1,1420,580,758,5,32,0
4845,902,1622,1,1420,580,760,5,32,0
4810,812,1632,1,1420,580,761,5,32,0
4772,766,1642,1,1420,580,750,5,32,0
4721,744,1652,1,1410,590,763,5,32,0
4660,754,1662,1,1410,590,761,5,32,0
4595,785,1672,1,1410,590,760,5,32,0
4533,862,1682,1,1410,590,752,5,32,0
4501,986,1692,1,1410,590,737,5,32,0
4487,1141,1702,1,1410,590,717,5,32,0
4511,1326,1712,1,1410,590,713,5,32,0
4553,1509,1722,1,1410,590,713,5,32,0
4608,1577,1732,1,1410,590,713,5,32,0
4640,1569,1742,1,1410,590,713,5,32,0
4653,1521,1752,1,1390,580,717,5,32,0
4653,1407,1762,1,1390,580,730,5,32,0
4600,1249,1772,1,1390,580,730,5,32,0
4529,1103,1782,1,1390,580,755,5,32,0
4447,1022,1792,1,1390,580,760,5,32,0
4424,984,1802,1,1390,580,760,5,32,0
4446,984,1812,1,1390,580,758,5,32,0
4499,1047,1822,1,1390,580,739,5,32,0
4625,1148,1832,1,1390,580,690,5,32,0
4783,1295,1842,1,1390,580,613,5,32,0
4961,1471,1852,1,1390,580,485,5,32,0
5117,1666,1862,1,1390,580,334,5,32,0
5274,1882,1872,1,1390,580,327,5,32,0
5440,2122,1882,1,1420,580,388,5,32,0
5611,2377,1892,1,1420,580,539,5,32,0
5715,2502,1902,1,1420,580,613,5,32,0
5781,2559,1912,1,1420,580,622,5,32,0
5821,2570,1922,1,1420,580,620,5,32,0
5842,2562,1932,1,1430,590,633,5,32,0
5815,2503,1942,1,1440,580,638,5,32,0
5756,2411,1952,1,1440,580,668,5,32,0
5631,2294,1962,1,1440,580,702,5,32,0
5511,2186,1972,1,1470,580,700,5,32,0
5446,2099,1982,1,1470,580,700,5,32,0
5416,2024,1992,1,1470,580,702,5,32,0
5443,1945,2002,1,1470,580,707,5,32,0
5520,1874,2012,1,1480,570,711,5,32,0
5630,1809,2022,1,1480,570,722,5,32,0
5775,1713,2032,1,1480,570,733,5,32,0
5923,1559,2042,1,1480,570,728,5,32,0
6040,1366,2052,1,1490,580,750,5,32,0
6135,1189,2062,1,1490,580,790,5,32,0
6159,987,2072,1,1490,580,809,5,32,0
6098,768,2082,1,1470,590,845,5,32,0
5980,601,2092,1,1470,590,857,5,32,0
5804,468,2102,1,1460,600,854,5,32,0
5619,357,2112,1,1460,600,861,5,32,0
5429,310,2122,1,1450,600,829,5,32,0
5267,324,2132,1,1450,600,737,5,32,0
5161,380,2142,1,1440,610,659,5,32,0
5093,516,2152,1,1460,620,638,5,32,0
5084,707,2162,1,1460,620,672,5,32,0
5142,934,2172,1,1460,620,767,5,32,0
5244,1053,2182,1,1460,620,830,5,32,0
5368,1100,2192,1,1460,620,852,5,32,0
5510,1100,2202,1,1460,620,848,5,32,0
5664,1088,2212,1,1460,620,759,5,32,0
0,0,2222,0,0,0,0,5,32,0
0,0,2232,0,0,0,0,5,32,0
0,0,2242,0,0,0,0,5,32,0
0,0,2252,0,0,0,0,5,32,0
0,0,2262,0,0,0,0,5,32,0
0,0,2272,0,0,0,0,5,32,0
0,0,2282,0,0,0,0,5,32,0
0,0,2292,0,0,0,0,5,32,0
0,0,2302,0,0,0,0,5,32,0
0,0,2312,0,0,0,0,5,32,0
0,0,2322,0,0,0,0,5,32,0
0,0,2332,0,0,0,0,5,32,0
0,0,2342,0,0,0,0,5,32,0
0,0,2352,0,0,0,0,5,32,0
0,0,2362,0,0,0,0,5,32,0
0,0,2372,0,0,0,0,5,32,0
0,0,2382,0,0,0,0,5,32,0
0,0,2392,0,0,0,0,5,32,0
0,0,2402,0,0,0,0,5,32,0
0,0,2412,0,0,0,0,5,32,0
0,0,2422,0,0,0,0,5,32,0
0,0,2432,0,0,0,0,5,32,0
0,0,2442,0,0,0,0,5,32,0
0,0,2452,0,0,0,0,5,32,0
0,0,2462,0,0,0,0,5,32,0
0,0,2472,0,0,0,0,5,32,0
0,0,2482,0,0,0,0,5,32,0
0,0,2492,0,0,0,0,5,32,0
0,0,2502,0,0,0,0,5,32,0
0,0,2512,0,0,0,0,5,32,0
0,0,2522,0,0,0,0,5,32,0
0,0,2532,0,0,0,0,5,32,0
0,0,2542,0,0,0,0,5,32,0
0,0,2552,0,0,0,0,5,32,0
0,0,2562,0,0,0,0,5,32,0
0,0,2572,0,0,0,0,5,32,0
0,0,2582,0,0,0,0,5,32,0
0,0,2592,0,0,0,0,5,32,0
0,0,2602,0,0,0,0,5,32,0
0,0,2612,0,0,0,0,5,32,0
0,0,2622,0,0,0,0,5,32,0
0,0,2632,0,0,0,0,5,32,0
0,0,2642,0,0,0,0,5,32,0
0,0,2652,0,0,0,0,5,32,0
0,0,2662,0,0,0,0,5,32,0
0,0,2672,0,0,0,0,5,32,0
0,0,2682,0,0,0,0,5,32,0
0,0,2692,0,0,0,0,5,32,0
0,0,2702,0,0,0,0,5,32,0
0,0,2712,0,0,0,0,5,32,0
0,0,2722,0,0,0,0,5,32,0
0,0,2732,0,0,0,0,5,32,0
0,0,2742,0,0,0,0,5,32,0
0,0,2752,0,0,0,0,5,32,0
0,0,2762,0,0,0,0,5,32,0
0,0,2772,0,0,0,0,5,32,0
0,0,2782,0,0,0,0,5,32,0
506,3153,0,0,1300,340,438,5,33,0
542,3162,10,1,1300,340,443,5,33,0
494,3212,20,1,1310,350,443,5,33,0
534,3228,30,1,1320,360,440,5,33,0
514,3181,40,1,1330,370,452,5,33,0
453,3092,50,1,1350,380,474,5,33,0
415,2989,60,1,1360,400,475,5,33,0
369,2835,70,1,1350,410,501,5,33,0
317,2646,80,1,1360,430,512,5,33,0
254,2386,90,1,1360,440,516,5,33,0
212,2087,100,1,1360,460,540,5,33,0
183,1762,110,1,1360,470,546,5,33,0
191,1408,120,1,1360,480,570,5,33,0
247,1115,130,1,1350,490,574,5,33,0
335,863,140,1,1350,500,624,5,33,0
440,717,150,1,1340,510,655,5,33,0
545,612,160,1,1310,520,663,5,33,0
684,535,170,1,1310,540,666,5,33,0
845,463,180,1,1300,550,682,5,33,0
997,420,190,1,1290,560,685,5,33,0
1092,397,200,1,1270,560,681,5,33,0
1148,387,210,1,1260,570,678,5,33,0
1168,382,220,1,1260,570,650,5,33,0
1175,382,230,1,1240,570,510,5,33,0
1318,1823,491,0,1320,570,30,5,33,0
1347,1849,501,1,1340,560,56,5,33,0
1361,1869,511,1,1340,560,104,5,33,0
1379,1891,521,1,1340,570,149,5,33,0
1405,1935,531,1,1340,570,207,5,33,0
1437,2002,541,1,1340,570,257,5,33,0
1474,2084,551,1,1340,570,309,5,33,0
1512,2198,561,1,1350,580,368,5,33,0
1539,2308,571,1,1350,580,414,5,33,0
1559,2382,581,1,1350,580,445,5,33,0
1559,2433,591,1,1380,580,458,5,33,0
1539,2454,601,1,1380,580,463,5,33,0
1502,2454,611,1,1380,580,465,5,33,0
1439,2437,621,1,1380,580,473,5,33,0
1351,2388,631,1,1390,580,467,5,33,0
1247,2309,641,1,1400,580,483,5,33,0
1152,2211,651,1,1400,580,491,5,33,0
1072,2064,661,1,1390,570,512,5,33,0
1001,1915,671,1,1390,570,537,5,33,0
940,1727,681,1,1400,560,546,5,33,0
880,1515,691,1,1390,560,570,5,33,0
814,1283,701,1,1390,560,583,5,33,0
744,1052,711,1,1380,570,588,5,33,0
675,821,721,1,1380,570,609,5,33,0
607,623,731,1,1380,570,617,5,33,0
541,469,741,1,1350,570,640,5,33,0
477,344,751,1,1350,570,655,5,33,0
416,274,761,1,1340,570,667,5,33,0
356,242,771,1,1340,570,667,5,33,0
282,235,781,1,1310,570,665,5,33,0
199,268,791,1,1300,580,656,5,33,0
140,337,801,1,1300,580,652,5,33,0
76,430,811,1,1280,580,650,5,33,0
9,638,821,1,1280,580,652,5,33,0
0,841,831,1,1280,580,646,5,33,0
50,1057,841,1,1270,590,646,5,33,0
138,1285,851,1,1260,580,649,5,33,0
313,1542,861,1,1260,580,650,5,33,0
535,1824,871,1,1260,580,652,5,33,0
787,2124,881,1,1260,580,649,5,33,0
1088,2385,891,1,1260,580,650,5,33,0
1380,2596,901,1,1270,570,656,5,33,0
1666,2774,911,1,1280,580,655,5,33,0
1926,2885,921,1,1300,580,655,5,33,0
2146,2949,931,1,1300,580,655,5,33,0
2339,2981,941,1,1320,580,656,5,33,0
2476,2969,951,1,1320,580,655,5,33,0
2544,2917,961,1,1340,570,655,5,33,0
2566,2839,971,1,1350,580,656,5,33,0
2543,2697,981,1,1360,570,658,5,33,0
2481,2508,991,1,1380,580,656,5,33,0
2394,2288,1001,1,1390,570,655,5,33,0
2287,2048,1011,1,1400,580,661,5,33,0
2201,1863,1021,1,1400,580,673,5,33,0
2130,1715,1031,1,1430,570,664,5,33,0
2102,1583,1041,1,1430,570,667,5,33,0
2102,1470,1051,1,1430,590,669,5,33,0
2131,1369,1061,1,1430,590,676,5,33,0
2192,1271,1071,1,1430,590,678,5,33,0
2292,1171,1081,1,1430,590,687,5,33,0
2419,1073,1091,1,1440,600,691,5,33,0
2521,991,1101,1,1440,600,694,5,33,0
2618,918,1111,1,1440,600,696,5,33,0
2712,825,1121,1,1420,610,696,5,33,0
2806,721,1131,1,1420,610,697,5,33,0
2858,609,1141,1,1410,610,702,5,33,0
2883,513,1151,1,1410,610,705,5,33,0
2865,414,1161,1,1410,610,708,5,33,0
2807,309,1171,1,1400,620,719,5,33,0
2721,210,1181,1,1410,630,725,5,33,0
2589,117,1191,1,1410,630,728,5,33,0
2426,46,1201,1,1400,630,730,5,33,0
2242,11,1211,1,1400,630,740,5,33,0
2073,0,1221,1,1400,630,749,5,33,0
1946,42,1231,1,1400,630,751,5,33,0
1847,121,1241,1,1400,630,749,5,33,0
1803,224,1251,1,1400,630,751,5,33,0
1832,363,1261,1,1400,630,755,5,33,0
1909,527,1271,1,1400,630,757,5,33,0
2062,709,1281,1,1400,630,758,5,33,0
2280,891,1291,1,1400,630,761,5,33,0
2540,1070,1301,1,1400,630,763,5,33,0
2789,1244,1311,1,1430,630,751,5,33,0
3043,1377,1321,1,1430,630,750,5,33,0
3251,1484,1331,1,1430,630,758,5,33,0
3426,1565,1341,1,1440,620,752,5,33,0
3523,1613,1351,1,1460,630,722,5,33,0
3563,1639,1361,1,1460,630,595,5,33,0
4665,2556,2183,0,1500,540,101,5,33,0
4689,2624,2193,1,1500,540,151,5,33,0
4689,2653,2203,1,1500,540,163,5,33,0
4699,2653,2213,1,1510,540,177,5,33,0
4718,2635,2223,1,1510,540,210,5,33,0
4746,2572,2233,1,1510,540,287,5,33,0
4778,2456,2243,1,1530,550,341,5,33,0
4804,2305,2253,1,1530,550,399,5,33,0
4827,2090,2263,1,1540,550,431,5,33,0
4852,1885,2273,1,1530,560,474,5,33,0
4877,1687,2283,1,1540,560,497,5,33,0
4894,1487,2293,1,1540,560,515,5,33,0
4906,1310,2303,1,1540,560,544,5,33,0
4897,1148,2313,1,1540,570,562,5,33,0
4869,1008,2323,1,1540,570,589,5,33,0
4827,910,2333,1,1540,570,595,5,33,0
4777,841,2343,1,1530,580,611,5,33,0
4731,797,2353,1,1530,580,617,5,33,0
4694,781,2363,1,1520,590,611,5,33,0
4665,781,2373,1,1520,590,613,5,33,0
4641,821,2383,1,1510,600,617,5,33,0
4624,910,2393,1,1510,600,614,5,33,0
4638,1034,2403,1,1500,600,611,5,33,0
4670,1221,2413,1,1500,600,613,5,33,0
4739,1415,2423,1,1500,600,617,5,33,0
4846,1615,2433,1,1500,600,617,5,33,0
4978,1815,2443,1,1500,600,616,5,33,0
5122,1977,2453,1,1510,610,616,5,33,0
5264,2115,2463,1,1510,610,614,5,33,0
5405,2229,2473,1,1510,610,617,5,33,0
5546,2302,2483,1,1510,610,617,5,33,0
5659,2347,2493,1,1530,610,619,5,33,0
5754,2360,2503,1,1540,600,619,5,33,0
5835,2337,2514,1,1540,600,619,5,33,0
5891,2289,2524,1,1560,610,619,5,33,0
5931,2187,2534,1,1570,600,611,5,33,0
5931,2044,2544,1,1570,600,617,5,33,0
5908,1874,2554,1,1570,600,625,5,33,0
5865,1687,2564,1,1570,590,628,5,33,0
5818,1500,2574,1,1570,590,638,5,33,0
5772,1344,2584,1,1590,590,647,5,33,0
5729,1210,2594,1,1590,590,640,5,33,0
5685,1090,2604,1,1590,590,643,5,33,0
5635,1007,2614,1,1580,600,644,5,33,0
5581,948,2624,1,1580,600,646,5,33,0
5520,918,2634,1,1580,600,641,5,33,0
5457,918,2644,1,1570,610,643,5,33,0
5392,927,2654,1,1570,610,640,5,33,0
5343,961,2664,1,1570,610,643,5,33,0
5316,1017,2674,1,1550,620,640,5,33,0
5303,1089,2684,1,1550,620,637,5,33,0
5336,1173,2694,1,1550,620,636,5,33,0
5414,1268,2704,1,1530,610,647,5,33,0
5522,1370,2714,1,1530,610,647,5,33,0
5652,1495,2724,1,1530,610,644,5,33,0
5805,1652,2734,1,1530,610,644,5,33,0
5974,1830,2744,1,1530,610,636,5,33,0
6155,1997,2754,1,1530,610,625,5,33,0
6334,2168,2764,1,1530,610,617,5,33,0
6511,2341,2774,1,1550,620,617,5,33,0
6674,2482,2784,1,1560,610,619,5,33,0
6800,2604,2794,1,1560,610,624,5,33,0
6901,2691,2804,1,1570,610,624,5,33,0
6967,2745,2814,1,1580,600,624,5,33,0
7010,2776,2824,1,1580,600,624,5,33,0
7038,2787,2834,1,1600,600,624,5,33,0
7054,2795,2844,1,1610,600,624,5,33,0
7059,2795,2854,1,1620,600,625,5,33,0
7059,2789,2864,1,1620,600,624,5,33,0
7049,2774,2874,1,1640,600,627,5,33,0
7019,2713,2884,1,1640,600,628,5,33,0
6973,2623,2894,1,1640,600,628,5,33,0
6917,2504,2904,1,1660,600,630,5,33,0
6866,2369,2914,1,1660,600,634,5,33,0
6835,2224,2924,1,1660,600,638,5,33,0
6816,2076,2934,1,1660,600,645,5,33,0
6821,1957,2944,1,1660,600,638,5,33,0
6846,1858,2954,1,1660,600,647,5,33,0
6883,1760,2964,1,1660,600,662,5,33,0
6951,1670,2974,1,1660,600,670,5,33,0
7042,1586,2984,1,1650,610,663,5,33,0
7148,1500,2994,1,1650,610,676,5,33,0
7249,1419,3004,1,1650,610,688,5,33,0
7324,1341,3014,1,1650,610,690,5,33,0
7381,1251,3024,1,1650,610,691,5,33,0
7420,1147,3034,1,1650,620,696,5,33,0
7436,1035,3044,1,1650,620,690,5,33,0
7436,939,3054,1,1650,620,696,5,33,0
7406,842,3064,1,1640,630,699,5,33,0
7351,742,3074,1,1640,630,708,5,33,0
7280,653,3084,1,1630,640,717,5,33,0
7179,572,3094,1,1630,640,721,5,33,0
7040,506,3104,1,1630,640,721,5,33,0
6876,468,3114,1,1630,640,722,5,33,0
6701,450,3124,1,1630,640,722,5,33,0
6550,478,3134,1,1630,640,724,5,33,0
6415,554,3144,1,1630,640,728,5,33,0
6354,662,3154,1,1630,640,724,5,33,0
6354,789,3164,1,1630,640,721,5,33,0
6402,914,3174,1,1630,640,721,5,33,0
6502,1039,3184,1,1630,640,717,5,33,0
6615,1147,3194,1,1630,640,724,5,33,0
6737,1233,3204,1,1650,640,722,5,33,0
6861,1305,3214,1,1650,640,713,5,33,0
6957,1347,3224,1,1660,630,691,5,33,0
7034,1362,3234,1,1660,630,611,5,33,0
7084,1362,3244,1,1660,630,307,5,33,0
0,0,3254,0,0,0,0,5,33,0
0,0,3264,0,0,0,0,5,33,0
0,0,3274,0,0,0,0,5,33,0
0,0,3284,0,0,0,0,5,33,0
0,0,3294,0,0,0,0,5,33,0
0,0,3304,0,0,0,0,5,33,0
0,0,3314,0,0,0,0,5,33,0
0,0,3324,0,0,0,0,5,33,0
0,0,3334,0,0,0,0,5,33,0
0,0,3344,0,0,0,0,5,33,0
0,0,3354,0,0,0,0,5,33,0
0,0,3364,0,0,0,0,5,33,0
0,0,3374,0,0,0,0,5,33,0
0,0,3384,0,0,0,0,5,33,0
0,0,3394,0,0,0,0,5,33,0
0,0,3404,0,0,0,0,5,33,0
232,2947,0,0,1460,500,244,5,34,0
276,2951,10,1,1450,510,287,5,34,0
236,3039,20,1,1430,510,339,5,34,0
225,3075,30,1,1420,520,344,5,34,0
218,3075,40,1,1410,510,336,5,34,0
218,3075,50,1,1400,520,356,5,34,0
218,3047,60,1,1400,520,415,5,34,0
218,3004,70,1,1400,520,467,5,34,0
205,2931,80,1,1370,520,515,5,34,0
196,2812,90,1,1370,520,554,5,34,0
183,2663,100,1,1370,520,592,5,34,0
167,2470,110,1,1360,510,622,5,34,0
155,2197,120,1,1360,510,634,5,34,0
145,1870,130,1,1350,520,641,5,34,0
174,1517,140,1,1350,520,655,5,34,0
228,1197,150,1,1350,520,668,5,34,0
330,898,160,1,1340,520,667,5,34,0
455,610,170,1,1340,520,684,5,34,0
596,453,180,1,1330,530,700,5,34,0
714,383,190,1,1330,530,693,5,34,0
823,303,200,1,1310,540,694,5,34,0
927,243,210,1,1310,540,700,5,34,0
984,197,220,1,1300,540,653,5,34,0
1008,182,230,1,1290,550,588,5,34,0
1008,182,240,1,1290,550,336,5,34,0
849,1950,500,0,1330,510,324,5,34,0
849,1950,510,1,1330,510,369,5,34,0
845,1989,520,1,1340,510,376,5,34,0
835,1989,530,1,1340,510,379,5,34,0
825,1956,540,1,1340,510,394,5,34,0
814,1882,550,1,1350,520,466,5,34,0
798,1773,560,1,1340,520,520,5,34,0
779,1642,570,1,1340,520,546,5,34,0
762,1488,580,1,1330,530,575,5,34,0
744,1283,590,1,1340,540,591,5,34,0
722,1045,600,1,1340,540,619,5,34,0
696,818,610,1,1340,540,625,5,34,0
667,633,620,1,1340,540,644,5,34,0
626,475,630,1,1340,540,665,5,34,0
578,358,640,1,1340,550,666,5,34,0
522,268,650,1,1340,550,669,5,34,0
454,197,660,1,1340,550,670,5,34,0
379,158,670,1,1320,550,666,5,34,0
297,158,680,1,1320,550,652,5,34,0
216,181,690,1,1320,550,633,5,34,0
135,260,700,1,1310,560,617,5,34,0
65,384,710,1,1310,560,613,5,34,0
23,538,720,1,1310,560,617,5,34,0
0,702,730,1,1310,560,614,5,34,0
8,881,740,1,1310,560,617,5,34,0
43,1070,750,1,1310,560,614,5,34,0
95,1269,760,1,1310,560,613,5,34,0
199,1491,770,1,1310,560,616,5,34,0
352,1728,780,1,1310,560,611,5,34,0
538,1978,790,1,1310,560,620,5,34,0
728,2199,800,1,1310,560,613,5,34,0
937,2400,810,1,1300,550,611,5,34,0
1159,2558,820,1,1310,550,611,5,34,0
1353,2662,830,1,1310,550,620,5,34,0
1519,2731,840,1,1310,550,611,5,34,0
1666,2762,850,1,1310,550,611,5,34,0
1771,2762,860,1,1330,540,613,5,34,0
1845,2740,870,1,1330,540,613,5,34,0
1899,2693,880,1,1330,540,624,5,34,0
1919,2618,890,1,1340,540,638,5,34,0
1903,2525,900,1,1340,540,636,5,34,0
1864,2371,910,1,1340,540,637,5,34,0
1797,2188,920,1,1360,540,643,5,34,0
1734,1986,930,1,1360,540,647,5,34,0
1673,1804,940,1,1360,540,647,5,34,0
1654,1670,950,1,1360,540,665,5,34,0
1673,1567,960,1,1360,540,666,5,34,0
1716,1498,970,1,1360,540,676,5,34,0
1788,1427,980,1,1360,540,685,5,34,0
1898,1353,990,1,1360,540,694,5,34,0
2034,1265,1000,1,1360,550,696,5,34,0
2165,1170,1010,1,1360,550,693,5,34,0
2280,1075,1020,1,1360,550,693,5,34,0
2383,955,1030,1,1360,550,693,5,34,0
2461,818,1040,1,1380,550,694,5,34,0
2508,671,1050,1,1380,550,699,5,34,0
2535,544,1060,1,1360,560,691,5,34,0
2516,430,1070,1,1360,560,702,5,34,0
2460,319,1080,1,1360,560,717,5,34,0
2378,216,1090,1,1350,570,727,5,34,0
2257,118,1100,1,1350,570,731,5,34,0
2106,48,1110,1,1360,570,720,5,34,0
1935,12,1120,1,1360,570,724,5,34,0
1770,0,1130,1,1380,570,730,5,34,0
1653,36,1140,1,1380,570,731,5,34,0
1569,104,1150,1,1380,570,728,5,34,0
1548,194,1160,1,1380,570,733,5,34,0
1567,327,1170,1,1380,570,733,5,34,0
1613,487,1180,1,1380,570,736,5,34,0
1731,666,1190,1,1380,570,739,5,34,0
1902,857,1200,1,1380,570,740,5,34,0
2108,1045,1210,1,1380,570,743,5,34,0
