x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
392,4079,110,1,1350,450,340,34,34,0
271,3909,120,1,1350,450,371,34,34,0
161,3716,130,1,1350,450,413,34,34,0
83,3549,140,1,1340,460,428,34,34,0
25,3410,150,1,1330,450,435,34,34,0
0,3291,160,1,1330,450,448,34,34,0
0,3203,170,1,1320,460,448,34,34,0
13,3133,180,1,1300,460,446,34,34,0
44,3076,190,1,1300,460,448,34,34,0
89,3036,200,1,1290,460,440,34,34,0
143,3001,210,1,1290,460,436,34,34,0
218,2969,220,1,1290,460,423,34,34,0
306,2954,230,1,1290,460,359,34,34,0
403,2970,240,1,1300,470,184,34,34,0
811,3928,361,0,1350,500,340,34,34,0
747,3951,371,1,1350,500,398,34,34,0
691,3969,381,1,1360,490,428,34,34,0
678,3969,391,1,1370,480,465,34,34,0
688,3969,401,1,1370,480,465,34,34,0
714,3974,411,1,1380,480,461,34,34,0
783,3974,421,1,1380,480,461,34,34,0
892,3998,431,1,1380,480,466,34,34,0
1027,4034,441,1,1390,470,466,34,34,0
1148,4060,451,1,1390,470,471,34,34,0
1235,4060,461,1,1390,470,466,34,34,0
1300,4041,471,1,1390,470,468,34,34,0
1325,4013,481,1,1390,470,512,34,34,0
1319,3961,491,1,1390,470,586,34,34,0
1293,3892,501,1,1390,470,644,34,34,0
1196,3746,511,1,1380,480,722,34,34,0
1087,3571,521,1,1380,480,793,34,34,0
969,3378,531,1,1380,480,811,34,34,0
857,3199,541,1,1370,480,820,34,34,0
759,3069,551,1,1370,480,808,34,34,0
733,2972,561,1,1370,480,787,34,34,0
750,2926,571,1,1360,490,743,34,34,0
786,2880,581,1,1350,500,529,34,34,0
1481,3462,971,0,1300,500,130,34,34,0
1453,3432,981,1,1300,500,177,34,34,0
1428,3413,991,1,1300,500,191,34,34,0
1422,3387,1001,1,1320,490,222,34,34,0
1436,3380,1011,1,1320,490,250,34,34,0
1463,3371,1021,1,1330,480,279,34,34,0
1503,3361,1031,1,1330,480,353,34,34,0
1567,3381,1041,1,1350,490,387,34,34,0
1646,3421,1051,1,1350,490,417,34,34,0
1750,3489,1061,1,1350,490,440,34,34,0
1857,3568,1071,1,1360,480,449,34,34,0
1969,3655,1081,1,1360,480,450,34,34,0
2037,3733,1091,1,1360,480,453,34,34,0
2076,3811,1101,1,1360,480,463,34,34,0
2092,3867,1111,1,1360,480,463,34,34,0
2092,3910,1121,1,1360,480,481,34,34,0
2072,3937,1131,1,1370,470,498,34,34,0
2042,3947,1141,1,1370,470,496,34,34,0
2000,3947,1151,1,1370,470,488,34,34,0
1951,3921,1161,1,1370,470,499,34,34,0
1885,3866,1171,1,1380,470,507,34,34,0
1822,3791,1181,1,1390,470,526,34,34,0
1766,3701,1191,1,1390,470,542,34,34,0
1727,3617,1201,1,1390,470,570,34,34,0
1699,3538,1211,1,1380,480,564,34,34,0
1699,3456,1221,1,1390,480,560,34,34,0
1699,3380,1231,1,1390,480,569,34,34,0
1733,3309,1241,1,1380,490,577,34,34,0
1786,3253,1251,1,1380,490,584,34,34,0
1850,3219,1261,1,1380,490,602,34,34,0
1939,3201,1271,1,1370,500,617,34,34,0
2045,3212,1281,1,1370,500,638,34,34,0
2166,3243,1291,1,1370,500,664,34,34,0
2308,3288,1301,1,1370,500,671,34,34,0
2465,3353,1311,1,1380,500,667,34,34,0
2646,3418,1321,1,1380,500,685,34,34,0
2783,3490,1331,1,1400,510,685,34,34,0
2891,3568,1341,1,1410,510,696,34,34,0
2962,3623,1351,1,1410,510,691,34,34,0
3001,3675,1361,1,1430,510,696,34,34,0
3018,3720,1371,1,1440,510,705,34,34,0
3018,3760,1381,1,1440,510,716,34,34,0
3006,3792,1391,1,1450,510,720,34,34,0
2990,3815,1401,1,1470,510,725,34,34,0
2966,3836,1411,1,1460,520,730,34,34,0
2938,3842,1421,1,1460,520,728,34,34,0
2907,3842,1431,1,1460,520,727,34,34,0
2864,3819,1441,1,1470,520,733,34,34,0
2823,3780,1451,1,1470,520,722,34,34,0
2786,3727,1461,1,1470,520,721,34,34,0
2762,3699,1471,1,1480,530,725,34,34,0
2744,3660,1481,1,1480,530,721,34,34,0
2736,3615,1491,1,1480,530,720,34,34,0
2744,3581,1501,1,1470,520,721,34,34,0
2762,3562,1511,1,1470,520,733,34,34,0
2801,3552,1521,1,1480,510,728,34,34,0
2861,3552,1531,1,1480,510,731,34,34,0
2935,3565,1541,1,1480,510,727,34,34,0
3010,3593,1551,1,1480,510,728,34,34,0
3079,3631,1561,1,1480,510,730,34,34,0
3143,3672,1571,1,1480,510,720,34,34,0
3199,3715,1581,1,1470,510,727,34,34,0
3239,3748,1591,1,1470,510,728,34,34,0
3267,3781,1601,1,1470,510,731,34,34,0
3294,3813,1611,1,1470,510,721,34,34,0
3315,3836,1621,1,1460,520,720,34,34,0
3333,3856,1631,1,1470,520,725,34,34,0
3351,3868,1641,1,1470,520,716,34,34,0
3365,3874,1651,1,1480,530,714,34,34,0
3376,3881,1661,1,1480,530,696,34,34,0
3415,3912,1671,1,1490,530,670,34,34,0
3478,3957,1681,1,1490,530,658,34,34,0
3557,4025,1691,1,1490,530,620,34,34,0
3659,4107,1701,1,1510,530,595,34,34,0
3752,4199,1711,1,1510,530,572,34,34,0
3838,4286,1721,1,1520,540,566,34,34,0
3892,4349,1731,1,1530,540,569,34,34,0
3912,4395,1741,1,1540,530,575,34,34,0
3912,4420,1751,1,1560,530,585,34,34,0
3897,4442,1761,1,1560,530,611,34,34,0
3880,4454,1771,1,1570,540,616,34,34,0
3858,4454,1781,1,1580,530,614,34,34,0
3835,4443,1791,1,1580,530,611,34,34,0
3792,4409,1801,1,1580,530,616,34,34,0
3736,4342,1811,1,1580,530,616,34,34,0
3663,4252,1821,1,1580,530,611,34,34,0
3579,4140,1831,1,1580,530,608,34,34,0
3487,4006,1841,1,1570,540,605,34,34,0
3392,3857,1851,1,1560,530,600,34,34,0
3294,3645,1861,1,1560,530,608,34,34,0
3194,3429,1871,1,1530,540,608,34,34,0
3088,3120,1881,1,1520,540,592,34,34,0
2984,2752,1891,1,1520,540,617,34,34,0
2880,2439,1901,1,1500,540,647,34,34,0
2807,2125,1911,1,1490,550,671,34,34,0
2755,1808,1921,1,1460,550,693,34,34,0
2677,1488,1931,1,1450,560,708,34,34,0
2614,1207,1941,1,1440,570,725,34,34,0
2562,921,1951,1,1420,570,733,34,34,0
2497,666,1961,1,1390,580,730,34,34,0
2411,433,1971,1,1380,590,736,34,34,0
2310,257,1981,1,1360,580,739,34,34,0
2224,131,1991,1,1350,590,745,34,34,0
2114,38,2001,1,1320,590,746,34,34,0
1987,0,2011,1,1290,590,739,34,34,0
1837,7,2021,1,1290,590,754,34,34,0
1692,45,2031,1,1270,590,750,34,34,0
1576,97,2041,1,1270,590,779,34,34,0
1477,163,2051,1,1260,580,777,34,34,0
1396,239,2061,1,1260,580,777,34,34,0
1348,338,2071,1,1260,580,782,34,34,0
1323,488,2081,1,1240,570,776,34,34,0
1377,672,2091,1,1260,570,768,34,34,0
1503,915,2101,1,1260,570,754,34,34,0
1676,1179,2111,1,1270,560,752,34,34,0
1928,1457,2121,1,1290,560,721,34,34,0
2193,1721,2131,1,1300,560,727,34,34,0
2466,1948,2141,1,1310,560,728,34,34,0
2711,2150,2151,1,1340,560,730,34,34,0
2924,2310,2161,1,1360,560,730,34,34,0
3116,2418,2171,1,1380,570,734,34,34,0
3269,2492,2181,1,1400,560,734,34,34,0
3409,2546,2191,1,1400,560,733,34,34,0
3540,2599,2201,1,1420,570,734,34,34,0
3630,2625,2211,1,1430,560,733,34,34,0
3701,2635,2221,1,1440,570,736,34,34,0
3760,2642,2231,1,1440,570,733,34,34,0
3796,2642,2241,1,1460,570,731,34,34,0
3819,2642,2251,1,1460,570,731,34,34,0
3832,2624,2261,1,1470,580,734,34,34,0
3847,2609,2271,1,1470,580,731,34,34,0
3863,2595,2281,1,1490,580,734,34,34,0
3878,2586,2291,1,1490,580,733,34,34,0
3890,2580,2301,1,1470,590,739,34,34,0
3901,2573,2311,1,1470,590,737,34,34,0
3925,2573,2321,1,1490,590,742,34,34,0
3954,2579,2331,1,1490,590,742,34,34,0
3993,2587,2341,1,1490,590,739,34,34,0
4040,2602,2351,1,1490,590,739,34,34,0
4092,2621,2361,1,1490,590,737,34,34,0
4106,2626,2371,1,1490,590,736,34,34,0
4117,2626,2381,1,1490,590,739,34,34,0
4125,2626,2391,1,1490,590,739,34,34,0
4148,2639,2401,1,1470,590,739,34,34,0
4170,2645,2411,1,1470,590,737,34,34,0
4192,2660,2421,1,1470,590,721,34,34,0
4227,2681,2431,1,1470,590,717,34,34,0
4262,2704,2441,1,1490,580,703,34,34,0
4316,2731,2451,1,1490,580,666,34,34,0
4381,2761,2461,1,1490,580,668,34,34,0
4444,2784,2471,1,1490,580,655,34,34,0
4512,2806,2481,1,1500,580,636,34,34,0
4582,2823,2491,1,1500,580,605,34,34,0
4630,2828,2501,1,1500,580,529,34,34,0
4683,2828,2511,1,1520,590,513,34,34,0
4738,2843,2521,1,1530,590,502,34,34,0
4778,2861,2531,1,1530,590,504,34,34,0
4797,2866,2541,1,1550,600,522,34,34,0
4803,2866,2551,1,1550,600,557,34,34,0
4803,2859,2561,1,1570,600,594,34,34,0
4803,2859,2571,1,1580,600,661,34,34,0
4803,2853,2581,1,1570,610,693,34,34,0
4812,2853,2591,1,1590,610,740,34,34,0
4819,2873,2601,1,1590,610,737,34,34,0
4919,2909,2611,1,1610,620,699,34,34,0
5081,3054,2621,1,1620,610,543,34,34,0
5414,3279,2631,1,1620,610,86,34,34,0
0,0,2641,0,0,0,0,34,34,0
0,0,2651,0,0,0,0,34,34,0
0,0,2661,0,0,0,0,34,34,0
0,0,2671,0,0,0,0,34,34,0
0,0,2681,0,0,0,0,34,34,0
0,0,2691,0,0,0,0,34,34,0
0,0,2701,0,0,0,0,34,34,0
0,0,2711,0,0,0,0,34,34,0
0,0,2721,0,0,0,0,34,34,0
0,0,2731,0,0,0,0,34,34,0
0,0,2741,0,0,0,0,34,34,0
0,0,2751,0,0,0,0,34,34,0
0,0,2761,0,0,0,0,34,34,0
0,0,2771,0,0,0,0,34,34,0
0,0,2781,0,0,0,0,34,34,0
0,0,2791,0,0,0,0,34,34,0
0,0,2801,0,0,0,0,34,34,0
0,0,2811,0,0,0,0,34,34,0
0,0,2821,0,0,0,0,34,34,0
0,0,2831,0,0,0,0,34,34,0
0,0,2841,0,0,0,0,34,34,0
0,0,2851,0,0,0,0,34,34,0
0,0,2861,0,0,0,0,34,34,0
0,0,2871,0,0,0,0,34,34,0
0,0,2881,0,0,0,0,34,34,0
0,0,2891,0,0,0,0,34,34,0
0,0,2901,0,0,0,0,34,34,0
0,0,2911,0,0,0,0,34,34,0
0,0,2921,0,0,0,0,34,34,0
0,0,2931,0,0,0,0,34,34,0
0,0,2941,0,0,0,0,34,34,0
0,0,2951,0,0,0,0,34,34,0
0,0,2961,0,0,0,0,34,34,0
0,0,2971,0,0,0,0,34,34,0
0,0,2981,0,0,0,0,34,34,0
0,0,2991,0,0,0,0,34,34,0
0,0,3001,0,0,0,0,34,34,0
0,0,3011,0,0,0,0,34,34,0
0,0,3021,0,0,0,0,34,34,0
0,0,3031,0,0,0,0,34,34,0
0,0,3041,0,0,0,0,34,34,0
0,0,3051,0,0,0,0,34,34,0
0,0,3061,0,0,0,0,34,34,0
0,0,3071,0,0,0,0,34,34,0
0,0,3081,0,0,0,0,34,34,0
0,0,3091,0,0,0,0,34,34,0
0,0,3101,0,0,0,0,34,34,0
0,0,3111,0,0,0,0,34,34,0
0,0,3121,0,0,0,0,34,34,0
0,0,3131,0,0,0,0,34,34,0
0,0,3141,0,0,0,0,34,34,0
0,0,3151,0,0,0,0,34,34,0
0,0,3161,0,0,0,0,34,34,0
0,0,3171,0,0,0,0,34,34,0
0,0,3181,0,0,0,0,34,34,0
0,0,3191,0,0,0,0,34,34,0
0,0,3201,0,0,0,0,34,34,0
0,0,3211,0,0,0,0,34,34,0
0,0,3221,0,0,0,0,34,34,0
0,0,3231,0,0,0,0,34,34,0
0,0,3241,0,0,0,0,34,34,0
0,0,3251,0,0,0,0,34,34,0
0,0,3261,0,0,0,0,34,34,0
0,0,3271,0,0,0,0,34,34,0
0,0,3281,0,0,0,0,34,34,0
0,0,3291,0,0,0,0,34,34,0
0,0,3301,0,0,0,0,34,34,0
0,0,3311,0,0,0,0,34,34,0
0,0,3321,0,0,0,0,34,34,0
0,0,3331,0,0,0,0,34,34,0
0,0,3341,0,0,0,0,34,34,0
0,0,3351,0,0,0,0,34,34,0
0,0,3361,0,0,0,0,34,34,0
0,0,3371,0,0,0,0,34,34,0
0,0,3381,0,0,0,0,34,34,0
0,0,3391,0,0,0,0,34,34,0
0,0,3401,0,0,0,0,34,34,0
0,0,3411,0,0,0,0,34,34,0
0,0,3421,0,0,0,0,34,34,0
0,0,3431,0,0,0,0,34,34,0
0,0,3441,0,0,0,0,34,34,0
0,0,3451,0,0,0,0,34,34,0
0,0,3461,0,0,0,0,34,34,0
0,0,3471,0,0,0,0,34,34,0
0,0,3481,0,0,0,0,34,34,0
0,0,3491,0,0,0,0,34,34,0
0,0,3501,0,0,0,0,34,34,0
0,0,3511,0,0,0,0,34,34,0
0,0,3521,0,0,0,0,34,34,0
0,0,3531,0,0,0,0,34,34,0
0,0,3541,0,0,0,0,34,34,0
0,0,3551,0,0,0,0,34,34,0
0,0,3561,0,0,0,0,34,34,0
0,0,3571,0,0,0,0,34,34,0
0,0,3581,0,0,0,0,34,34,0
0,0,3591,0,0,0,0,34,34,0
0,0,3601,0,0,0,0,34,34,0
0,0,3611,0,0,0,0,34,34,0
0,0,3621,0,0,0,0,34,34,0
0,0,3631,0,0,0,0,34,34,0
0,0,3641,0,0,0,0,34,34,0
0,0,3651,0,0,0,0,34,34,0
0,0,3661,0,0,0,0,34,34,0
0,0,3671,0,0,0,0,34,34,0
0,0,3681,0,0,0,0,34,34,0
0,0,3691,0,0,0,0,34,34,0
0,0,3701,0,0,0,0,34,34,0
0,0,3711,0,0,0,0,34,34,0
0,0,3721,0,0,0,0,34,34,0
0,0,3731,0,0,0,0,34,34,0
0,0,3741,0,0,0,0,34,34,0
0,0,3751,0,0,0,0,34,34,0
0,0,3761,0,0,0,0,34,34,0
0,0,3771,0,0,0,0,34,34,0
0,0,3781,0,0,0,0,34,34,0
0,0,3791,0,0,0,0,34,34,0
0,0,3801,0,0,0,0,34,34,0
0,0,3811,0,0,0,0,34,34,0
0,0,3821,0,0,0,0,34,34,0
0,0,3831,0,0,0,0,34,34,0
0,0,3841,0,0,0,0,34,34,0
0,0,3851,0,0,0,0,34,34,0
0,0,3861,0,0,0,0,34,34,0
0,0,3871,0,0,0,0,34,34,0
0,0,3881,0,0,0,0,34,34,0
0,0,3891,0,0,0,0,34,34,0
0,0,3901,0,0,0,0,34,34,0
0,0,3911,0,0,0,0,34,34,0
0,0,3921,0,0,0,0,34,34,0
0,0,3931,0,0,0,0,34,34,0
0,0,3941,0,0,0,0,34,34,0
0,0,3951,0,0,0,0,34,34,0
0,0,3961,0,0,0,0,34,34,0
0,0,3971,0,0,0,0,34,34,0
0,0,3981,0,0,0,0,34,34,0
0,0,3991,0,0,0,0,34,34,0
0,0,4001,0,0,0,0,34,34,0
0,0,4011,0,0,0,0,34,34,0
0,0,4021,0,0,0,0,34,34,0
0,0,4031,0,0,0,0,34,34,0
0,0,4041,0,0,0,0,34,34,0
0,0,4051,0,0,0,0,34,34,0
0,0,4061,0,0,0,0,34,34,0
0,0,4071,0,0,0,0,34,34,0
0,0,4081,0,0,0,0,34,34,0
0,0,4091,0,0,0,0,34,34,0
0,0,4101,0,0,0,0,34,34,0
0,0,4111,0,0,0,0,34,34,0
0,0,4121,0,0,0,0,34,34,0
0,0,4131,0,0,0,0,34,34,0
0,0,4141,0,0,0,0,34,34,0
0,0,4151,0,0,0,0,34,34,0
0,0,4161,0,0,0,0,34,34,0
914,4354,0,0,1350,490,93,34,35,0
947,4424,10,1,1350,490,184,34,35,0
918,4433,20,1,1350,490,244,34,35,0
891,4427,30,1,1350,490,348,34,35,0
845,4412,40,1,1350,490,368,34,35,0
787,4360,50,1,1360,480,384,34,35,0
701,4284,60,1,1350,470,420,34,35,0
607,4173,70,1,1360,470,438,34,35,0
508,4029,80,1,1360,470,466,34,35,0
400,3863,90,1,1350,460,477,34,35,0
288,3672,100,1,1360,460,486,34,35,0
172,3468,110,1,1350,460,507,34,35,0
73,3256,120,1,1340,460,519,34,35,0
21,3065,130,1,1330,460,522,34,35,0
0,2922,140,1,1320,470,496,34,35,0
13,2812,150,1,1310,460,489,34,35,0
54,2745,160,1,1300,470,489,34,35,0
113,2711,170,1,1300,470,493,34,35,0
193,2700,180,1,1270,460,490,34,35,0
306,2735,190,1,1280,470,384,34,35,0
442,2809,200,1,1280,470,196,34,35,0
688,3503,290,0,1330,500,334,34,35,0
598,3555,300,1,1340,490,394,34,35,0
516,3594,310,1,1340,490,443,34,35,0
476,3609,320,1,1340,480,491,34,35,0
463,3609,330,1,1340,480,546,34,35,0
463,3615,340,1,1350,470,540,34,35,0
483,3620,350,1,1360,470,543,34,35,0
517,3625,360,1,1360,470,537,34,35,0
590,3633,370,1,1380,470,537,34,35,0
691,3648,380,1,1380,470,540,34,35,0
811,3667,390,1,1380,470,529,34,35,0
910,3667,400,1,1380,470,521,34,35,0
964,3636,410,1,1380,470,540,34,35,0
987,3580,420,1,1380,470,551,34,35,0
987,3491,430,1,1380,470,595,34,35,0
940,3370,440,1,1370,470,638,34,35,0
865,3227,450,1,1370,470,669,34,35,0
766,3067,460,1,1370,470,679,34,35,0
691,2926,470,1,1360,480,679,34,35,0
631,2839,480,1,1370,480,672,34,35,0
614,2781,490,1,1370,480,644,34,35,0
624,2749,500,1,1360,490,524,34,35,0
652,2733,510,1,1370,500,56,34,35,0
1496,3239,811,0,1320,490,240,34,35,0
1482,3190,821,1,1320,490,277,34,35,0
1467,3169,831,1,1320,490,292,34,35,0
1449,3150,841,1,1340,490,316,34,35,0
1449,3136,851,1,1340,490,409,34,35,0
1479,3120,861,1,1340,490,423,34,35,0
1520,3120,871,1,1360,490,447,34,35,0
1586,3127,881,1,1360,490,466,34,35,0
1679,3167,891,1,1360,490,491,34,35,0
1790,3242,901,1,1360,490,490,34,35,0
1919,3341,911,1,1370,480,488,34,35,0
2023,3441,921,1,1380,490,490,34,35,0
2111,3539,931,1,1380,490,486,34,35,0
2162,3614,941,1,1380,490,483,34,35,0
2182,3676,951,1,1380,490,480,34,35,0
2182,3711,961,1,1390,480,485,34,35,0
2154,3723,971,1,1390,480,498,34,35,0
2116,3723,981,1,1390,480,501,34,35,0
2070,3708,991,1,1400,480,521,34,35,0
2015,3667,1001,1,1400,480,546,34,35,0
1960,3607,1011,1,1400,480,543,34,35,0
1898,3518,1021,1,1400,480,546,34,35,0
1830,3428,1031,1,1400,480,562,34,35,0
1782,3337,1041,1,1400,480,562,34,35,0
1769,3244,1051,1,1390,480,575,34,35,0
1779,3175,1061,1,1410,490,572,34,35,0
1815,3121,1071,1,1410,490,567,34,35,0
1857,3062,1081,1,1400,500,578,34,35,0
1911,3029,1091,1,1400,500,586,34,35,0
1984,3014,1101,1,1400,500,595,34,35,0
2070,3038,1111,1,1400,500,605,34,35,0
2168,3081,1121,1,1380,500,609,34,35,0
2282,3136,1131,1,1380,500,614,34,35,0
2407,3192,1141,1,1380,500,616,34,35,0
2521,3247,1151,1,1380,500,610,34,35,0
2632,3299,1161,1,1410,500,609,34,35,0
2742,3351,1171,1,1420,500,609,34,35,0
2833,3401,1181,1,1430,510,610,34,35,0
2900,3448,1191,1,1440,510,614,34,35,0
2950,3490,1201,1,1470,510,610,34,35,0
2973,3529,1211,1,1470,510,625,34,35,0
2973,3551,1221,1,1470,510,625,34,35,0
2968,3563,1231,1,1480,500,630,34,35,0
2949,3589,1241,1,1470,510,624,34,35,0
2926,3613,1251,1,1470,510,622,34,35,0
2900,3632,1261,1,1470,510,613,34,35,0
2865,3646,1271,1,1470,510,636,34,35,0
2829,3646,1281,1,1470,520,630,34,35,0
2795,3636,1291,1,1470,520,641,34,35,0
2763,3608,1301,1,1480,530,638,34,35,0
2735,3577,1311,1,1480,530,644,34,35,0
2718,3552,1321,1,1480,530,647,34,35,0
2709,3532,1331,1,1480,530,638,34,35,0
2699,3488,1341,1,1480,530,641,34,35,0
2699,3445,1351,1,1480,530,643,34,35,0
2699,3402,1361,1,1480,530,640,34,35,0
2711,3373,1371,1,1490,520,641,34,35,0
2737,3343,1381,1,1490,520,653,34,35,0
2769,3312,1391,1,1490,520,649,34,35,0
2811,3298,1401,1,1490,520,668,34,35,0
2857,3303,1411,1,1490,520,676,34,35,0
2919,3321,1421,1,1490,520,691,34,35,0
2992,3347,1431,1,1490,520,700,34,35,0
3061,3380,1441,1,1490,520,672,34,35,0
3130,3417,1451,1,1480,510,682,34,35,0
3196,3465,1461,1,1480,510,681,34,35,0
3243,3516,1471,1,1480,510,676,34,35,0
3279,3568,1481,1,1480,510,681,34,35,0
3322,3619,1491,1,1480,510,672,34,35,0
3364,3670,1501,1,1480,510,669,34,35,0
3407,3720,1511,1,1480,530,666,34,35,0
3455,3771,1521,1,1490,530,662,34,35,0
3501,3819,1531,1,1510,530,670,34,35,0
3559,3867,1541,1,1510,530,656,34,35,0
3626,3920,1551,1,1520,540,664,34,35,0
3681,3975,1561,1,1530,540,662,34,35,0
3724,4021,1571,1,1530,540,671,34,35,0
3759,4059,1581,1,1550,540,671,34,35,0
3777,4087,1591,1,1550,540,663,34,35,0
3792,4118,1601,1,1550,540,666,34,35,0
3805,4151,1611,1,1560,550,669,34,35,0
3811,4179,1621,1,1560,550,666,34,35,0
3811,4204,1631,1,1560,550,667,34,35,0
3801,4220,1641,1,1570,540,705,34,35,0
3793,4227,1651,1,1570,540,710,34,35,0
3786,4227,1661,1,1570,540,707,34,35,0
3759,4217,1671,1,1570,540,707,34,35,0
3718,4191,1681,1,1570,540,710,34,35,0
3674,4155,1691,1,1570,540,705,34,35,0
3621,4088,1701,1,1570,540,714,34,35,0
3562,4017,1711,1,1560,530,703,34,35,0
3497,3920,1721,1,1550,540,703,34,35,0
3423,3806,1731,1,1550,540,703,34,35,0
3342,3672,1741,1,1550,540,697,34,35,0
3263,3517,1751,1,1530,540,696,34,35,0
3189,3349,1761,1,1530,550,694,34,35,0
3121,3170,1771,1,1510,540,700,34,35,0
3057,2958,1781,1,1500,540,700,34,35,0
2996,2725,1791,1,1470,550,700,34,35,0
2940,2462,1801,1,1470,550,673,34,35,0
2904,2183,1811,1,1460,550,682,34,35,0
2882,1894,1821,1,1440,560,693,34,35,0
2847,1645,1831,1,1420,570,708,34,35,0
2797,1372,1841,1,1400,580,727,34,35,0
2737,1083,1851,1,1380,590,733,34,35,0
2665,828,1861,1,1360,600,728,34,35,0
2589,610,1871,1,1350,600,733,34,35,0
2510,418,1881,1,1340,610,754,34,35,0
2403,258,1891,1,1310,610,760,34,35,0
2275,140,1901,1,1290,610,751,34,35,0
2134,50,1911,1,1280,610,760,34,35,0
1987,0,1921,1,1250,600,759,34,35,0
1840,0,1931,1,1240,600,751,34,35,0
1694,28,1941,1,1220,600,768,34,35,0
1611,72,1951,1,1210,590,757,34,35,0
1556,156,1961,1,1210,590,755,34,35,0
1519,267,1971,1,1200,580,743,34,35,0
1530,457,1981,1,1200,580,728,34,35,0
1595,684,1991,1,1210,580,725,34,35,0
1696,936,2001,1,1210,580,708,34,35,0
1854,1209,2011,1,1230,580,694,34,35,0
2050,1466,2021,1,1230,580,691,34,35,0
2271,1713,2031,1,1260,580,685,34,35,0
2502,1936,2041,1,1270,570,690,34,35,0
2716,2120,2051,1,1280,570,699,34,35,0
2910,2279,2061,1,1310,570,691,34,35,0
3088,2401,2071,1,1340,570,694,34,35,0
3249,2489,2081,1,1360,570,694,34,35,0
3403,2555,2091,1,1380,580,696,34,35,0
3534,2581,2101,1,1400,580,697,34,35,0
3649,2581,2111,1,1430,570,696,34,35,0
3732,2557,2121,1,1440,580,691,34,35,0
3787,2495,2131,1,1460,580,693,34,35,0
3824,2432,2141,1,1470,580,703,34,35,0
3853,2377,2151,1,1490,580,711,34,35,0
3882,2327,2161,1,1500,580,719,34,35,0
3913,2300,2171,1,1500,580,733,34,35,0
3945,2285,2181,1,1490,590,737,34,35,0
3982,2278,2191,1,1490,590,760,34,35,0
4056,2278,2201,1,1490,590,782,34,35,0
4154,2304,2211,1,1490,590,796,34,35,0
4265,2352,2221,1,1480,600,797,34,35,0
4370,2410,2231,1,1480,600,787,34,35,0
4472,2467,2241,1,1500,600,797,34,35,0
4572,2505,2251,1,1500,600,796,34,35,0
4672,2531,2261,1,1500,600,802,34,35,0
4742,2561,2271,1,1510,610,806,34,35,0
4792,2591,2281,1,1530,610,803,34,35,0
4848,2620,2291,1,1550,620,808,34,35,0
4905,2656,2301,1,1560,620,812,34,35,0
4962,2695,2311,1,1560,620,809,34,35,0
5011,2724,2321,1,1580,620,821,34,35,0
5060,2752,2331,1,1580,620,817,34,35,0
5110,2780,2341,1,1580,620,834,34,35,0
5160,2803,2351,1,1580,620,840,34,35,0
5194,2824,2361,1,1580,620,864,34,35,0
5216,2842,2371,1,1580,620,853,34,35,0
5231,2856,2381,1,1580,620,876,34,35,0
5246,2868,2391,1,1580,620,881,34,35,0
5264,2888,2401,1,1590,610,900,34,35,0
5282,2907,2411,1,1590,610,900,34,35,0
5307,2924,2421,1,1610,620,920,34,35,0
5317,2936,2431,1,1610,620,933,34,35,0
5317,2936,2441,1,1610,620,937,34,35,0
5317,2936,2451,1,1610,620,953,34,35,0
5317,2936,2461,1,1610,620,980,34,35,0
5317,2936,2471,1,1630,620,985,34,35,0
5317,2936,2481,1,1630,620,996,34,35,0
5317,2936,2491,1,1630,620,991,34,35,0
5317,2963,2501,1,1630,620,993,34,35,0
5372,3007,2511,1,1630,620,996,34,35,0
5456,3113,2521,1,1630,620,985,34,35,0
5610,3246,2531,1,1650,620,948,34,35,0
5826,3396,2541,1,1650,620,825,34,35,0
6082,3590,2551,1,1660,620,63,34,35,0
0,0,2561,0,0,0,0,34,35,0
0,0,2571,0,0,0,0,34,35,0
0,0,2581,0,0,0,0,34,35,0
0,0,2591,0,0,0,0,34,35,0
0,0,2601,0,0,0,0,34,35,0
0,0,2611,0,0,0,0,34,35,0
0,0,2621,0,0,0,0,34,35,0
0,0,2631,0,0,0,0,34,35,0
0,0,2641,0,0,0,0,34,35,0
0,0,2651,0,0,0,0,34,35,0
0,0,2661,0,0,0,0,34,35,0
0,0,2671,0,0,0,0,34,35,0
0,0,2681,0,0,0,0,34,35,0
0,0,2691,0,0,0,0,34,35,0
0,0,2701,0,0,0,0,34,35,0
0,0,2711,0,0,0,0,34,35,0
0,0,2721,0,0,0,0,34,35,0
0,0,2731,0,0,0,0,34,35,0
0,0,2741,0,0,0,0,34,35,0
0,0,2751,0,0,0,0,34,35,0
0,0,2761,0,0,0,0,34,35,0
0,0,2771,0,0,0,0,34,35,0
0,0,2781,0,0,0,0,34,35,0
0,0,2791,0,0,0,0,34,35,0
0,0,2801,0,0,0,0,34,35,0
0,0,2811,0,0,0,0,34,35,0
0,0,2821,0,0,0,0,34,35,0
0,0,2831,0,0,0,0,34,35,0
0,0,2841,0,0,0,0,34,35,0
0,0,2851,0,0,0,0,34,35,0
0,0,2861,0,0,0,0,34,35,0
0,0,2871,0,0,0,0,34,35,0
0,0,2881,0,0,0,0,34,35,0
0,0,2891,0,0,0,0,34,35,0
0,0,2901,0,0,0,0,34,35,0
0,0,2911,0,0,0,0,34,35,0
0,0,2921,0,0,0,0,34,35,0
0,0,2931,0,0,0,0,34,35,0
