x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4228,5119,26371333,1,1340,600,153,14,30,0
4267,5068,26371343,1,1340,600,200,14,30,0
4310,5016,26371353,1,1350,600,230,14,30,0
4356,4962,26371363,1,1350,600,250,14,30,0
4411,4906,26371373,1,1350,600,277,14,30,0
4471,4842,26371383,1,1350,600,287,14,30,0
4537,4773,26371393,1,1340,610,276,14,30,0
4604,4712,26371403,1,1340,610,287,14,30,0
4674,4657,26371413,1,1340,610,304,14,30,0
4742,4609,26371423,1,1320,610,314,14,30,0
4809,4568,26371433,1,1330,620,339,14,30,0
4858,4532,26371443,1,1330,620,336,14,30,0
4897,4498,26371453,1,1320,630,339,14,30,0
4933,4470,26371463,1,1320,630,339,14,30,0
4962,4446,26371473,1,1320,630,338,14,30,0
4985,4427,26371483,1,1300,630,334,14,30,0
5011,4420,26371493,1,1320,640,247,14,30,0
5039,4420,26371503,1,1320,640,41,14,30,0
5972,5921,26371713,0,1480,600,177,14,30,0
5972,5921,26371723,1,1480,600,240,14,30,0
5941,5959,26371733,1,1500,600,249,14,30,0
5928,5972,26371743,1,1510,600,247,14,30,0
5915,5967,26371753,1,1510,600,251,14,30,0
5901,5950,26371763,1,1510,600,241,14,30,0
5879,5923,26371773,1,1510,600,250,14,30,0
5844,5875,26371783,1,1500,580,279,14,30,0
5799,5813,26371793,1,1490,590,292,14,30,0
5738,5728,26371803,1,1510,600,306,14,30,0
5674,5639,26371813,1,1510,600,314,14,30,0
5608,5544,26371823,1,1500,600,314,14,30,0
5549,5458,26371833,1,1500,600,314,14,30,0
5498,5377,26371843,1,1480,610,312,14,30,0
5452,5313,26371853,1,1480,610,306,14,30,0
5419,5268,26371863,1,1470,620,274,14,30,0
5389,5235,26371873,1,1470,620,136,14,30,0
5458,5912,26372014,0,1430,620,179,14,30,0
5520,5924,26372024,1,1440,610,175,14,30,0
5531,5943,26372034,1,1440,610,181,14,30,0
5575,5917,26372044,1,1440,610,183,14,30,0
5619,5852,26372054,1,1450,600,191,14,30,0
5663,5760,26372064,1,1450,600,217,14,30,0
5701,5659,26372074,1,1450,600,228,14,30,0
5734,5526,26372084,1,1460,600,249,14,30,0
5760,5373,26372094,1,1450,600,242,14,30,0
5774,5287,26372104,1,1450,600,244,14,30,0
5781,5176,26372114,1,1450,600,255,14,30,0
5775,5049,26372124,1,1440,610,270,14,30,0
5759,4943,26372134,1,1440,610,282,14,30,0
5737,4846,26372144,1,1440,610,277,14,30,0
5706,4756,26372154,1,1430,620,302,14,30,0
5675,4702,26372164,1,1430,620,310,14,30,0
5645,4663,26372174,1,1410,630,317,14,30,0
5614,4634,26372184,1,1400,630,320,14,30,0
5579,4613,26372194,1,1380,640,322,14,30,0
5540,4606,26372204,1,1380,640,322,14,30,0
5509,4606,26372214,1,1370,650,324,14,30,0
5481,4622,26372224,1,1370,650,324,14,30,0
5458,4643,26372234,1,1330,650,325,14,30,0
5442,4669,26372244,1,1330,650,322,14,30,0
5435,4711,26372254,1,1330,650,314,14,30,0
5435,4772,26372264,1,1320,650,310,14,30,0
5449,4845,26372274,1,1320,650,312,14,30,0
5470,4920,26372284,1,1320,650,312,14,30,0
5498,4979,26372294,1,1320,650,312,14,30,0
5530,5027,26372304,1,1320,650,314,14,30,0
5567,5075,26372314,1,1320,650,317,14,30,0
5606,5118,26372324,1,1320,650,315,14,30,0
5646,5152,26372334,1,1330,650,315,14,30,0
5679,5178,26372344,1,1330,650,322,14,30,0
5708,5197,26372354,1,1330,650,324,14,30,0
5729,5214,26372364,1,1350,640,320,14,30,0
5746,5226,26372374,1,1350,640,322,14,30,0
5760,5236,26372384,1,1350,640,315,14,30,0
5772,5244,26372394,1,1350,640,302,14,30,0
5780,5251,26372404,1,1370,630,196,14,30,0
6291,5984,26372534,0,1440,620,101,14,30,0
6350,6045,26372544,1,1460,630,176,14,30,0
6356,6090,26372554,1,1470,620,218,14,30,0
6356,6116,26372564,1,1470,620,214,14,30,0
6349,6122,26372574,1,1480,610,223,14,30,0
6349,6122,26372584,1,1480,610,226,14,30,0
6330,6122,26372594,1,1500,600,244,14,30,0
6306,6088,26372604,1,1510,610,276,14,30,0
6269,6037,26372614,1,1510,610,301,14,30,0
6233,5959,26372624,1,1520,600,309,14,30,0
6201,5861,26372634,1,1520,600,312,14,30,0
6172,5749,26372644,1,1520,600,314,14,30,0
6146,5666,26372654,1,1510,610,314,14,30,0
6126,5601,26372664,1,1510,610,307,14,30,0
6112,5549,26372674,1,1510,610,317,14,30,0
6112,5504,26372684,1,1500,620,320,14,30,0
6112,5473,26372694,1,1500,620,324,14,30,0
6129,5452,26372704,1,1490,630,324,14,30,0
6146,5443,26372714,1,1490,630,327,14,30,0
6171,5450,26372724,1,1490,630,327,14,30,0
6208,5468,26372734,1,1480,630,327,14,30,0
6266,5508,26372744,1,1480,630,324,14,30,0
6337,5558,26372754,1,1460,640,319,14,30,0
6410,5616,26372764,1,1460,640,317,14,30,0
6483,5672,26372774,1,1450,650,319,14,30,0
6552,5725,26372784,1,1450,650,322,14,30,0
6618,5772,26372794,1,1440,660,322,14,30,0
6684,5812,26372804,1,1440,660,324,14,30,0
6750,5845,26372814,1,1440,660,324,14,30,0
6812,5858,26372824,1,1440,660,334,14,30,0
6872,5858,26372834,1,1440,660,342,14,30,0
6916,5830,26372844,1,1450,650,333,14,30,0
6950,5797,26372854,1,1450,650,339,14,30,0
6977,5746,26372864,1,1470,650,344,14,30,0
6997,5685,26372874,1,1470,650,359,14,30,0
7004,5607,26372884,1,1470,650,386,14,30,0
7004,5503,26372894,1,1490,660,425,14,30,0
6987,5381,26372904,1,1490,660,438,14,30,0
6966,5228,26372914,1,1490,660,446,14,30,0
6941,5074,26372924,1,1490,660,449,14,30,0
6917,4929,26372934,1,1500,670,442,14,30,0
6894,4792,26372944,1,1500,670,458,14,30,0
6871,4695,26372954,1,1500,670,464,14,30,0
6847,4620,26372964,1,1510,680,477,14,30,0
6821,4560,26372974,1,1510,680,485,14,30,0
6794,4517,26372984,1,1490,690,485,14,30,0
6764,4483,26372994,1,1490,690,485,14,30,0
6733,4456,26373004,1,1480,700,467,14,30,0
6698,4445,26373014,1,1480,700,399,14,30,0
6663,4451,26373024,1,1430,700,208,14,30,0
6285,5322,26373155,0,1390,680,242,14,30,0
6290,5297,26373165,1,1400,670,281,14,30,0
6278,5284,26373175,1,1400,670,291,14,30,0
6256,5271,26373185,1,1400,670,294,14,30,0
6246,5218,26373195,1,1420,660,296,14,30,0
6237,5138,26373205,1,1420,660,306,14,30,0
6230,5072,26373215,1,1420,660,304,14,30,0
6222,5016,26373225,1,1440,660,310,14,30,0
6214,4966,26373235,1,1440,660,310,14,30,0
6214,4928,26373245,1,1440,660,309,14,30,0
6214,4905,26373255,1,1440,660,304,14,30,0
6214,4891,26373265,1,1440,660,317,14,30,0
6214,4891,26373275,1,1420,650,314,14,30,0
6214,4891,26373285,1,1420,650,314,14,30,0
6214,4891,26373295,1,1420,650,306,14,30,0
6214,4891,26373305,1,1420,650,276,14,30,0
6220,4909,26373315,1,1420,650,255,14,30,0
6229,4934,26373325,1,1420,650,214,14,30,0
6242,4973,26373335,1,1420,650,183,14,30,0
6256,5018,26373345,1,1420,650,178,14,30,0
6274,5066,26373355,1,1420,650,178,14,30,0
6297,5112,26373365,1,1420,650,183,14,30,0
6322,5156,26373375,1,1440,660,193,14,30,0
6347,5199,26373385,1,1440,660,212,14,30,0
6380,5237,26373395,1,1440,660,212,14,30,0
6414,5271,26373405,1,1440,660,226,14,30,0
6452,5298,26373415,1,1440,660,242,14,30,0
6491,5324,26373425,1,1440,660,250,14,30,0
6529,5346,26373435,1,1440,660,274,14,30,0
6568,5361,26373445,1,1440,660,277,14,30,0
6598,5367,26373455,1,1440,660,292,14,30,0
6623,5367,26373465,1,1440,660,299,14,30,0
6639,5356,26373475,1,1440,660,312,14,30,0
6649,5343,26373485,1,1440,660,310,14,30,0
6656,5324,26373495,1,1440,660,325,14,30,0
6656,5295,26373505,1,1440,660,333,14,30,0
6645,5250,26373515,1,1440,660,348,14,30,0
6621,5195,26373525,1,1440,660,351,14,30,0
6595,5141,26373535,1,1440,660,354,14,30,0
6563,5086,26373545,1,1440,660,358,14,30,0
6528,5039,26373555,1,1440,660,369,14,30,0
6500,4998,26373565,1,1440,660,371,14,30,0
6475,4966,26373575,1,1440,660,377,14,30,0
6458,4943,26373585,1,1440,660,382,14,30,0
6449,4927,26373595,1,1440,660,386,14,30,0
6449,4919,26373605,1,1440,660,382,14,30,0
6449,4919,26373615,1,1440,660,384,14,30,0
6449,4919,26373625,1,1440,660,396,14,30,0
6468,4919,26373635,1,1440,660,397,14,30,0
6497,4929,26373645,1,1440,660,415,14,30,0
6535,4946,26373655,1,1440,660,427,14,30,0
6574,4966,26373665,1,1440,660,443,14,30,0
6616,4984,26373675,1,1440,660,467,14,30,0
6654,4995,26373685,1,1440,660,491,14,30,0
6694,5001,26373695,1,1440,660,512,14,30,0
6733,5001,26373705,1,1440,660,515,14,30,0
6758,5001,26373715,1,1440,660,512,14,30,0
6772,5001,26373725,1,1440,660,522,14,30,0
6777,5001,26373735,1,1440,660,520,14,30,0
6777,5001,26373745,1,1440,660,469,14,30,0
6770,5001,26373755,1,1440,660,247,14,30,0
3616,5159,26376841,0,1310,570,42,14,31,0
3605,5134,26376851,1,1320,580,73,14,31,0
3583,5134,26376861,1,1340,580,76,14,31,0
3583,5139,26376871,1,1340,580,70,14,31,0
3583,5139,26376881,1,1350,590,66,14,31,0
3583,5139,26376891,1,1360,600,68,14,31,0
3590,5139,26376901,1,1360,600,71,14,31,0
3597,5139,26376911,1,1380,600,81,14,31,0
3605,5144,26376921,1,1380,600,89,14,31,0
3616,5144,26376931,1,1380,600,96,14,31,0
3630,5149,26376941,1,1380,600,108,14,31,0
3648,5149,26376951,1,1380,600,112,14,31,0
3675,5149,26376961,1,1380,600,144,14,31,0
3711,5157,26376971,1,1380,600,155,14,31,0
3758,5166,26376981,1,1380,600,175,14,31,0
3813,5182,26376991,1,1360,610,218,14,31,0
3874,5202,26377001,1,1360,610,239,14,31,0
3943,5228,26377011,1,1360,610,254,14,31,0
4017,5253,26377021,1,1360,610,280,14,31,0
4100,5283,26377031,1,1360,610,274,14,31,0
4188,5318,26377041,1,1360,610,289,14,31,0
4286,5358,26377051,1,1360,610,289,14,31,0
4390,5407,26377061,1,1360,610,292,14,31,0
4495,5463,26377071,1,1360,610,292,14,31,0
4599,5512,26377081,1,1360,610,294,14,31,0
4680,5546,26377091,1,1360,610,294,14,31,0
4746,5570,26377101,1,1360,610,292,14,31,0
4780,5578,26377111,1,1360,610,291,14,31,0
4790,5583,26377121,1,1360,610,292,14,31,0
4785,5583,26377131,1,1360,610,272,14,31,0
4778,5583,26377141,1,1360,610,136,14,31,0
4210,5888,26377301,0,1420,580,61,14,31,0
4210,5888,26377311,1,1430,570,98,14,31,0
4175,5876,26377321,1,1430,570,98,14,31,0
4167,5876,26377331,1,1430,570,98,14,31,0
4167,5848,26377341,1,1440,570,101,14,31,0
4167,5804,26377351,1,1440,570,108,14,31,0
4167,5752,26377361,1,1440,570,107,14,31,0
4167,5673,26377371,1,1440,570,136,14,31,0
4167,5576,26377381,1,1430,570,186,14,31,0
4158,5495,26377391,1,1430,570,196,14,31,0
4140,5377,26377401,1,1430,570,218,14,31,0
4113,5234,26377411,1,1420,580,247,14,31,0
4080,5105,26377421,1,1420,580,280,14,31,0
4037,4976,26377431,1,1420,580,311,14,31,0
3991,4848,26377441,1,1410,590,330,14,31,0
3942,4728,26377451,1,1410,590,339,14,31,0
3889,4636,26377461,1,1390,600,348,14,31,0
3838,4562,26377471,1,1380,600,349,14,31,0
3792,4500,26377481,1,1380,600,348,14,31,0
3750,4453,26377491,1,1360,610,341,14,31,0
3713,4416,26377501,1,1340,610,335,14,31,0
3680,4393,26377511,1,1340,610,289,14,31,0
3658,4385,26377521,1,1340,610,183,14,31,0
3648,4385,26377531,1,1320,610,1,14,31,0
4072,5026,26377652,0,1310,610,163,14,31,0
4149,5017,26377662,1,1320,600,181,14,31,0
4161,5017,26377672,1,1320,600,207,14,31,0
4202,5030,26377682,1,1320,600,233,14,31,0
4262,4978,26377692,1,1320,600,254,14,31,0
4335,4903,26377702,1,1340,610,247,14,31,0
4414,4812,26377712,1,1350,600,279,14,31,0
4497,4722,26377722,1,1340,610,304,14,31,0
4589,4639,26377732,1,1340,610,327,14,31,0
4690,4561,26377742,1,1340,610,334,14,31,0
4797,4485,26377752,1,1350,620,338,14,31,0
4887,4413,26377762,1,1330,620,339,14,31,0
4966,4344,26377772,1,1330,620,336,14,31,0
5032,4294,26377782,1,1350,630,336,14,31,0
5085,4256,26377792,1,1330,630,334,14,31,0
5129,4227,26377802,1,1330,630,339,14,31,0
5160,4213,26377812,1,1330,630,306,14,31,0
5185,4213,26377822,1,1330,650,220,14,31,0
6296,6064,26378012,0,1460,620,269,14,31,0
6333,6040,26378022,1,1460,620,286,14,31,0
6300,6063,26378032,1,1480,610,294,14,31,0
6230,6112,26378042,1,1500,600,289,14,31,0
6205,6100,26378052,1,1510,600,294,14,31,0
6162,6058,26378062,1,1510,600,296,14,31,0
6108,5997,26378072,1,1510,600,307,14,31,0
6048,5907,26378082,1,1520,590,307,14,31,0
5984,5800,26378092,1,1530,590,315,14,31,0
5916,5682,26378102,1,1520,600,322,14,31,0
5837,5558,26378112,1,1520,600,324,14,31,0
5762,5434,26378122,1,1530,610,317,14,31,0
5689,5323,26378132,1,1530,610,315,14,31,0
5637,5222,26378142,1,1520,620,314,14,31,0
5598,5161,26378152,1,1500,620,316,14,31,0
5568,5124,26378162,1,1500,620,257,14,31,0
5541,5102,26378172,1,1490,630,63,14,31,0
5571,5836,26378333,0,1440,610,68,14,31,0
5623,5829,26378343,1,1440,610,131,14,31,0
5635,5849,26378353,1,1440,610,134,14,31,0
5635,5856,26378363,1,1440,610,136,14,31,0
5660,5856,26378373,1,1440,610,137,14,31,0
5702,5849,26378383,1,1450,600,137,14,31,0
5757,5840,26378393,1,1470,610,143,14,31,0
5817,5823,26378403,1,1470,610,163,14,31,0
5877,5785,26378413,1,1460,620,190,14,31,0
5935,5734,26378423,1,1460,620,221,14,31,0
5986,5662,26378433,1,1460,620,223,14,31,0
6032,5567,26378443,1,1440,620,226,14,31,0
6075,5456,26378453,1,1460,630,228,14,31,0
6122,5390,26378463,1,1460,630,239,14,31,0
6138,5294,26378473,1,1450,640,252,14,31,0
6131,5179,26378483,1,1450,640,277,14,31,0
6131,5073,26378493,1,1460,640,285,14,31,0
6131,4965,26378503,1,1460,640,287,14,31,0
6117,4852,26378513,1,1450,650,276,14,31,0
6103,4760,26378523,1,1450,650,274,14,31,0
6085,4683,26378533,1,1450,650,277,14,31,0
6065,4626,26378543,1,1440,660,291,14,31,0
6045,4582,26378553,1,1420,660,297,14,31,0
6026,4546,26378563,1,1420,660,299,14,31,0
6004,4512,26378573,1,1420,660,301,14,31,0
5979,4483,26378583,1,1400,670,296,14,31,0
5952,4457,26378593,1,1400,670,286,14,31,0
5924,4444,26378603,1,1400,670,284,14,31,0
5898,4444,26378613,1,1390,680,252,14,31,0
5873,4444,26378623,1,1390,680,240,14,31,0
5849,4460,26378633,1,1390,680,226,14,31,0
5824,4489,26378643,1,1390,680,218,14,31,0
5799,4528,26378653,1,1390,680,214,14,31,0
5792,4579,26378663,1,1370,690,216,14,31,0
5792,4634,26378673,1,1370,690,214,14,31,0
5805,4692,26378683,1,1370,690,212,14,31,0
5831,4756,26378693,1,1370,690,220,14,31,0
5865,4832,26378703,1,1350,680,200,14,31,0
5901,4916,26378713,1,1350,680,196,14,31,0
5938,4989,26378723,1,1350,680,202,14,31,0
5974,5060,26378733,1,1370,670,207,14,31,0
6000,5105,26378743,1,1370,670,217,14,31,0
6021,5135,26378753,1,1370,670,212,14,31,0
6027,5148,26378763,1,1390,670,233,14,31,0
6027,5148,26378773,1,1390,670,250,14,31,0
6027,5148,26378783,1,1390,670,255,14,31,0
6027,5148,26378793,1,1400,660,260,14,31,0
6006,5134,26378803,1,1400,660,260,14,31,0
5981,5111,26378813,1,1420,660,259,14,31,0
5961,5085,26378823,1,1420,660,257,14,31,0
5945,5058,26378833,1,1440,660,221,14,31,0
5938,5039,26378843,1,1440,660,115,14,31,0
6808,6003,26379014,0,1500,640,177,14,31,0
6876,6069,26379024,1,1510,630,242,14,31,0
6869,6094,26379034,1,1530,630,275,14,31,0
6864,6100,26379044,1,1540,630,284,14,31,0
6864,6100,26379054,1,1540,630,287,14,31,0
6838,6086,26379064,1,1540,630,277,14,31,0
6804,6056,26379074,1,1550,620,286,14,31,0
6758,5992,26379084,1,1550,620,291,14,31,0
6713,5905,26379094,1,1550,620,292,14,31,0
6669,5804,26379104,1,1550,620,296,14,31,0
6627,5723,26379114,1,1550,620,297,14,31,0
6604,5663,26379124,1,1550,620,301,14,31,0
6590,5616,26379134,1,1540,630,304,14,31,0
6590,5591,26379144,1,1540,630,306,14,31,0
6590,5577,26379154,1,1540,630,317,14,31,0
6602,5571,26379164,1,1530,630,305,14,31,0
6629,5571,26379174,1,1510,630,307,14,31,0
6674,5582,26379184,1,1500,640,304,14,31,0
6739,5605,26379194,1,1500,640,316,14,31,0
6817,5645,26379204,1,1480,650,317,14,31,0
6908,5683,26379214,1,1480,650,305,14,31,0
6994,5719,26379224,1,1470,650,305,14,31,0
7075,5743,26379234,1,1450,650,309,14,31,0
7154,5763,26379244,1,1460,660,314,14,31,0
7247,5757,26379254,1,1460,660,339,14,31,0
7303,5736,26379264,1,1460,660,349,14,31,0
7335,5686,26379274,1,1480,670,371,14,31,0
7370,5607,26379284,1,1480,670,407,14,31,0
7393,5510,26379294,1,1480,670,446,14,31,0
7407,5364,26379304,1,1500,670,468,14,31,0
7407,5193,26379314,1,1500,670,464,14,31,0
7387,5005,26379324,1,1500,670,474,14,31,0
7356,4819,26379334,1,1510,680,474,14,31,0
7305,4675,26379344,1,1510,680,470,14,31,0
7255,4560,26379354,1,1510,680,488,14,31,0
7206,4480,26379364,1,1490,690,515,14,31,0
7160,4418,26379374,1,1490,690,512,14,31,0
7122,4367,26379384,1,1490,690,512,14,31,0
7092,4333,26379394,1,1490,690,514,14,31,0
7063,4314,26379404,1,1480,700,465,14,31,0
7034,4306,26379414,1,1480,700,382,14,31,0
7001,4319,26379424,1,1480,700,200,14,31,0
6660,5336,26379535,0,1430,690,262,14,31,0
6659,5279,26379545,1,1430,690,301,14,31,0
6648,5279,26379555,1,1450,680,309,14,31,0
6625,5246,26379565,1,1450,680,314,14,31,0
6613,5167,26379575,1,1420,680,314,14,31,0
6604,5075,26379585,1,1440,670,304,14,31,0
6599,5003,26379595,1,1440,670,317,14,31,0
6599,4945,26379605,1,1440,670,304,14,31,0
6591,4903,26379615,1,1440,670,309,14,31,0
6591,4876,26379625,1,1440,660,310,14,31,0
6585,4858,26379635,1,1440,660,310,14,31,0
6585,4858,26379645,1,1440,660,310,14,31,0
6585,4858,26379655,1,1440,660,310,14,31,0
6585,4865,26379665,1,1440,660,305,14,31,0
6585,4880,26379675,1,1440,660,304,14,31,0
6606,4922,26379685,1,1440,660,317,14,31,0
6634,4977,26379695,1,1440,660,304,14,31,0
6673,5042,26379705,1,1440,660,304,14,31,0
6716,5102,26379715,1,1440,660,304,14,31,0
6767,5160,26379725,1,1440,660,309,14,31,0
6822,5211,26379735,1,1440,660,310,14,31,0
6877,5250,26379745,1,1460,660,314,14,31,0
6930,5272,26379755,1,1460,660,319,14,31,0
6965,5281,26379765,1,1460,660,320,14,31,0
6989,5273,26379775,1,1460,660,332,14,31,0
7005,5261,26379785,1,1480,670,351,14,31,0
7005,5223,26379795,1,1480,670,379,14,31,0
6992,5170,26379805,1,1480,670,388,14,31,0
6964,5100,26379815,1,1500,670,392,14,31,0
6932,5035,26379825,1,1500,670,404,14,31,0
6897,4974,26379835,1,1500,670,417,14,31,0
6870,4927,26379845,1,1500,670,418,14,31,0
6847,4896,26379855,1,1520,680,431,14,31,0
6833,4876,26379865,1,1520,680,443,14,31,0
6827,4870,26379875,1,1520,680,439,14,31,0
6827,4870,26379885,1,1520,680,447,14,31,0
6835,4870,26379895,1,1520,680,456,14,31,0
6851,4879,26379905,1,1520,680,461,14,31,0
6883,4896,26379915,1,1520,680,468,14,31,0
6923,4920,26379925,1,1520,680,473,14,31,0
6960,4946,26379935,1,1520,680,465,14,31,0
6995,4969,26379945,1,1520,680,467,14,31,0
7028,4984,26379955,1,1520,680,465,14,31,0
7054,4990,26379965,1,1520,680,474,14,31,0
7073,4990,26379975,1,1520,680,440,14,31,0
7086,4990,26379985,1,1520,680,316,14,31,0
3367,5330,26456125,0,1380,590,180,14,32,0
3329,5318,26456135,1,1380,590,205,14,32,0
3307,5337,26456145,1,1380,590,203,14,32,0
3307,5337,26456155,1,1350,590,163,14,32,0
3307,5337,26456165,1,1350,590,146,14,32,0
3313,5337,26456175,1,1350,590,148,14,32,0
3325,5337,26456185,1,1350,590,173,14,32,0
3340,5337,26456195,1,1340,600,209,14,32,0
3372,5337,26456205,1,1340,600,254,14,32,0
3409,5353,26456215,1,1340,600,267,14,32,0
3466,5373,26456225,1,1340,600,286,14,32,0
3535,5397,26456235,1,1340,600,317,14,32,0
3632,5435,26456245,1,1340,600,336,14,32,0
3745,5482,26456255,1,1310,600,359,14,32,0
3868,5536,26456265,1,1310,600,366,14,32,0
3998,5586,26456275,1,1310,600,374,14,32,0
4128,5632,26456285,1,1310,600,382,14,32,0
4258,5671,26456295,1,1310,600,382,14,32,0
4358,5697,26456305,1,1310,600,377,14,32,0
4439,5715,26456315,1,1310,600,374,14,32,0
4499,5728,26456325,1,1310,600,359,14,32,0
4537,5736,26456335,1,1310,600,317,14,32,0
4560,5742,26456345,1,1290,590,219,14,32,0
4560,5742,26456355,1,1290,590,10,14,32,0
3894,6049,26456485,0,1320,580,242,14,32,0
3894,6049,26456495,1,1340,570,274,14,32,0
3863,6096,26456505,1,1340,570,272,14,32,0
3858,6146,26456515,1,1360,570,257,14,32,0
3858,6135,26456525,1,1380,570,249,14,32,0
3875,6122,26456535,1,1380,570,254,14,32,0
3893,6082,26456545,1,1390,560,262,14,32,0
3909,6026,26456555,1,1390,560,281,14,32,0
3919,5933,26456565,1,1400,560,306,14,32,0
3926,5809,26456575,1,1410,560,312,14,32,0
3920,5664,26456585,1,1410,560,335,14,32,0
3905,5511,26456595,1,1400,560,339,14,32,0
3885,5347,26456605,1,1400,560,343,14,32,0
3858,5177,26456615,1,1400,560,348,14,32,0
3831,5053,26456625,1,1390,570,368,14,32,0
3796,4936,26456635,1,1390,570,377,14,32,0
3755,4825,26456645,1,1380,580,394,14,32,0
3709,4729,26456655,1,1380,580,389,14,32,0
3665,4658,26456665,1,1360,580,402,14,32,0
3623,4604,26456675,1,1350,590,392,14,32,0
3585,4553,26456685,1,1340,600,398,14,32,0
3553,4515,26456695,1,1340,600,361,14,32,0
3529,4486,26456705,1,1320,600,286,14,32,0
3515,4477,26456715,1,1310,610,132,14,32,0
3875,5249,26456846,0,1260,610,233,14,32,0
3980,5234,26456856,1,1260,610,296,14,32,0
3994,5255,26456866,1,1260,610,291,14,32,0
3982,5307,26456876,1,1280,610,291,14,32,0
4019,5299,26456886,1,1280,610,291,14,32,0
4061,5286,26456896,1,1280,610,291,14,32,0
4115,5263,26456906,1,1280,610,301,14,32,0
4179,5230,26456916,1,1290,600,317,14,32,0
4254,5178,26456926,1,1290,600,334,14,32,0
4332,5113,26456936,1,1290,600,344,14,32,0
4412,5030,26456946,1,1290,600,361,14,32,0
4501,4946,26456956,1,1290,600,366,14,32,0
4590,4859,26456966,1,1290,600,361,14,32,0
4694,4772,26456976,1,1290,610,374,14,32,0
4808,4697,26456986,1,1290,610,397,14,32,0
4913,4632,26456996,1,1290,610,418,14,32,0
5022,4574,26457006,1,1290,630,438,14,32,0
5147,4523,26457016,1,1290,630,436,14,32,0
5281,4477,26457026,1,1270,630,428,14,32,0
5401,4435,26457036,1,1290,640,397,14,32,0
5510,4405,26457046,1,1290,640,315,14,32,0
5611,4383,26457056,1,1270,640,144,14,32,0
6764,6276,26457356,0,1580,620,216,14,32,0
6693,6186,26457366,1,1580,620,262,14,32,0
6645,6208,26457376,1,1580,620,276,14,32,0
6597,6138,26457386,1,1570,610,289,14,32,0
6528,6006,26457396,1,1570,610,292,14,32,0
6446,5842,26457406,1,1550,620,291,14,32,0
6368,5698,26457416,1,1550,620,291,14,32,0
6293,5568,26457426,1,1530,610,287,14,32,0
6222,5470,26457436,1,1520,620,285,14,32,0
6170,5391,26457446,1,1510,630,244,14,32,0
6130,5324,26457456,1,1490,630,170,14,32,0
6043,6167,26457597,0,1400,630,237,14,32,0
6089,6212,26457607,1,1410,630,250,14,32,0
6100,6248,26457617,1,1400,620,249,14,32,0
6114,6260,26457627,1,1410,610,247,14,32,0
6151,6255,26457637,1,1410,610,247,14,32,0
6202,6233,26457647,1,1420,610,250,14,32,0
6265,6184,26457657,1,1440,610,260,14,32,0
6328,6118,26457667,1,1440,610,279,14,32,0
6382,6016,26457677,1,1450,600,287,14,32,0
6430,5883,26457687,1,1450,600,274,14,32,0
6465,5729,26457697,1,1450,600,277,14,32,0
6491,5592,26457707,1,1470,610,279,14,32,0
6511,5456,26457717,1,1470,610,287,14,32,0
6526,5320,26457727,1,1460,620,287,14,32,0
6534,5192,26457737,1,1460,620,287,14,32,0
6534,5078,26457747,1,1440,620,287,14,32,0
6528,4974,26457757,1,1430,630,282,14,32,0
6509,4876,26457767,1,1430,630,279,14,32,0
6483,4795,26457777,1,1410,640,281,14,32,0
6447,4725,26457787,1,1410,640,282,14,32,0
6407,4679,26457797,1,1400,650,279,14,32,0
6365,4646,26457807,1,1380,650,270,14,32,0
6323,4623,26457817,1,1370,660,247,14,32,0
6281,4623,26457827,1,1350,670,203,14,32,0
6242,4633,26457837,1,1330,670,177,14,32,0
6205,4658,26457847,1,1330,670,151,14,32,0
6175,4698,26457857,1,1310,680,144,14,32,0
6155,4758,26457867,1,1310,680,90,14,32,0
6155,4832,26457877,1,1310,680,50,14,32,0
6155,4931,26457887,1,1310,680,54,14,32,0
6180,5027,26457897,1,1310,680,61,14,32,0
6209,5122,26457907,1,1310,680,67,14,32,0
6250,5201,26457917,1,1310,680,63,14,32,0
6298,5285,26457927,1,1310,680,65,14,32,0
6348,5373,26457937,1,1310,680,65,14,32,0
6398,5461,26457947,1,1310,680,67,14,32,0
6449,5547,26457957,1,1310,680,55,14,32,0
6498,5630,26457967,1,1330,670,70,14,32,0
6548,5693,26457977,1,1330,670,75,14,32,0
6588,5743,26457987,1,1330,670,76,14,32,0
6621,5779,26457997,1,1330,670,94,14,32,0
6644,5809,26458007,1,1350,670,110,14,32,0
6657,5828,26458017,1,1350,670,134,14,32,0
6662,5834,26458027,1,1350,670,173,14,32,0
6662,5834,26458037,1,1330,660,196,14,32,0
6662,5834,26458047,1,1350,650,200,14,32,0
6662,5828,26458057,1,1350,650,208,14,32,0
6654,5819,26458067,1,1330,660,223,14,32,0
6638,5783,26458077,1,1330,660,241,14,32,0
6614,5728,26458087,1,1330,660,252,14,32,0
6575,5642,26458097,1,1330,660,257,14,32,0
6530,5551,26458107,1,1330,660,259,14,32,0
6482,5452,26458117,1,1330,660,270,14,32,0
6432,5361,26458127,1,1330,660,282,14,32,0
6386,5275,26458137,1,1350,650,302,14,32,0
6348,5210,26458147,1,1350,650,304,14,32,0
6320,5166,26458157,1,1350,650,299,14,32,0
6304,5135,26458167,1,1350,650,260,14,32,0
6304,5123,26458177,1,1350,650,160,14,32,0
6304,5123,26458187,1,1370,660,13,14,32,0
7440,6496,26458388,0,1470,620,113,14,32,0
