x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
4214,3991,66386908,1,1380,570,646,2,34,0
4149,3678,66386918,1,1380,570,685,2,34,0
4082,3392,66386928,1,1380,570,727,2,34,0
4012,3125,66386938,1,1350,570,784,2,34,0
3939,2913,66386948,1,1350,570,829,2,34,0
3851,2737,66386958,1,1340,570,842,2,34,0
3716,2596,66386968,1,1340,570,858,2,34,0
3550,2489,66386978,1,1340,570,853,2,34,0
3337,2406,66386988,1,1320,580,860,2,34,0
3102,2360,66386998,1,1320,580,860,2,34,0
2851,2360,66387008,1,1310,580,855,2,34,0
2606,2383,66387018,1,1310,580,861,2,34,0
2364,2448,66387028,1,1290,590,861,2,34,0
2146,2529,66387038,1,1310,600,853,2,34,0
1944,2621,66387048,1,1290,600,819,2,34,0
1798,2726,66387058,1,1290,600,545,2,34,0
5606,3871,66387590,0,1340,540,310,2,34,0
5623,3920,66387600,1,1350,540,364,2,34,0
5599,3952,66387610,1,1340,550,393,2,34,0
5569,3996,66387620,1,1340,550,440,2,34,0
5549,4010,66387630,1,1340,550,461,2,34,0
5530,4023,66387640,1,1340,550,468,2,34,0
5512,4032,66387650,1,1340,550,470,2,34,0
5498,4032,66387660,1,1340,550,470,2,34,0
5492,4032,66387670,1,1340,550,473,2,34,0
5471,3995,66387680,1,1350,550,486,2,34,0
5441,3944,66387690,1,1350,550,513,2,34,0
5394,3822,66387700,1,1340,560,556,2,34,0
5341,3650,66387710,1,1340,560,583,2,34,0
5284,3445,66387720,1,1340,560,611,2,34,0
5238,3253,66387730,1,1340,560,642,2,34,0
5218,3110,66387740,1,1320,570,653,2,34,0
5218,2999,66387750,1,1320,570,666,2,34,0
5256,2926,66387760,1,1320,570,685,2,34,0
5316,2883,66387770,1,1320,570,699,2,34,0
5389,2860,66387780,1,1310,570,690,2,34,0
5469,2874,66387790,1,1310,570,693,2,34,0
5551,2925,66387800,1,1310,570,690,2,34,0
5648,3001,66387810,1,1300,580,700,2,34,0
5754,3103,66387820,1,1300,580,688,2,34,0
5847,3232,66387830,1,1280,580,666,2,34,0
5904,3379,66387840,1,1280,580,668,2,34,0
5937,3520,66387850,1,1280,580,661,2,34,0
5937,3641,66387860,1,1290,590,656,2,34,0
5896,3748,66387870,1,1290,590,652,2,34,0
5835,3827,66387880,1,1290,590,650,2,34,0
5745,3868,66387890,1,1290,590,653,2,34,0
5653,3885,66387900,1,1290,590,659,2,34,0
5559,3873,66387910,1,1290,590,661,2,34,0
5494,3847,66387920,1,1310,580,661,2,34,0
5456,3812,66387930,1,1310,580,661,2,34,0
5436,3776,66387940,1,1310,580,661,2,34,0
5441,3746,66387950,1,1320,580,670,2,34,0
5485,3720,66387960,1,1320,580,667,2,34,0
5555,3707,66387970,1,1320,580,664,2,34,0
5678,3722,66387980,1,1320,580,661,2,34,0
5821,3755,66387990,1,1320,580,667,2,34,0
5976,3804,66388000,1,1320,580,668,2,34,0
6125,3851,66388010,1,1310,570,668,2,34,0
6276,3895,66388020,1,1320,570,671,2,34,0
6426,3934,66388030,1,1320,570,673,2,34,0
6558,3968,66388040,1,1340,570,664,2,34,0
6679,3999,66388050,1,1350,570,666,2,34,0
6776,4023,66388060,1,1350,570,673,2,34,0
6836,4038,66388070,1,1350,570,673,2,34,0
6870,4046,66388080,1,1360,570,662,2,34,0
6875,4046,66388090,1,1360,570,663,2,34,0
6875,4046,66388100,1,1360,570,664,2,34,0
6875,4046,66388110,1,1380,580,666,2,34,0
6868,4046,66388120,1,1380,580,672,2,34,0
6855,4040,66388130,1,1390,580,670,2,34,0
6837,4033,66388140,1,1400,580,670,2,34,0
6812,4019,66388150,1,1400,580,675,2,34,0
6765,3946,66388160,1,1400,580,679,2,34,0
6702,3834,66388170,1,1400,580,687,2,34,0
6631,3668,66388180,1,1400,580,697,2,34,0
6559,3511,66388190,1,1400,580,700,2,34,0
6486,3361,66388200,1,1390,580,721,2,34,0
6431,3221,66388210,1,1390,580,731,2,34,0
6400,3113,66388220,1,1390,580,721,2,34,0
6385,3026,66388230,1,1380,590,724,2,34,0
6376,2965,66388240,1,1380,590,724,2,34,0
6369,2932,66388250,1,1380,590,724,2,34,0
6369,2918,66388260,1,1360,600,727,2,34,0
6369,2918,66388270,1,1350,590,724,2,34,0
6369,2933,66388280,1,1350,590,724,2,34,0
6361,2958,66388290,1,1340,600,724,2,34,0
6374,3023,66388300,1,1340,600,720,2,34,0
6418,3113,66388310,1,1320,590,731,2,34,0
6483,3221,66388320,1,1320,590,721,2,34,0
6586,3433,66388330,1,1320,590,700,2,34,0
6707,3591,66388340,1,1320,590,702,2,34,0
6839,3712,66388350,1,1320,590,693,2,34,0
6950,3824,66388360,1,1340,600,690,2,34,0
7040,3901,66388370,1,1340,600,691,2,34,0
7117,3954,66388380,1,1340,600,693,2,34,0
7185,3988,66388390,1,1350,590,696,2,34,0
7243,4017,66388400,1,1360,600,699,2,34,0
7294,4029,66388410,1,1360,600,699,2,34,0
7340,4029,66388420,1,1380,590,700,2,34,0
7368,4029,66388430,1,1390,600,700,2,34,0
7385,4005,66388440,1,1390,600,702,2,34,0
7385,3971,66388450,1,1410,590,693,2,34,0
7375,3906,66388460,1,1420,590,697,2,34,0
7350,3809,66388470,1,1420,590,714,2,34,0
7307,3691,66388480,1,1430,590,720,2,34,0
7259,3574,66388490,1,1430,590,731,2,34,0
7208,3454,66388500,1,1430,590,748,2,34,0
7172,3343,66388510,1,1420,590,760,2,34,0
7151,3238,66388520,1,1420,590,751,2,34,0
7140,3144,66388530,1,1420,590,762,2,34,0
7145,3062,66388540,1,1410,600,777,2,34,0
7169,2989,66388550,1,1410,600,788,2,34,0
7205,2923,66388560,1,1410,600,818,2,34,0
7275,2882,66388570,1,1410,600,824,2,34,0
7376,2858,66388580,1,1390,610,826,2,34,0
7498,2873,66388590,1,1390,610,823,2,34,0
7637,2927,66388600,1,1390,610,815,2,34,0
7791,3006,66388610,1,1390,610,811,2,34,0
7954,3113,66388620,1,1380,610,803,2,34,0
8086,3240,66388630,1,1380,610,794,2,34,0
8189,3380,66388640,1,1400,620,790,2,34,0
8272,3504,66388650,1,1400,620,768,2,34,0
8320,3624,66388660,1,1400,620,751,2,34,0
8327,3725,66388670,1,1400,620,758,2,34,0
8306,3815,66388680,1,1400,620,755,2,34,0
8260,3878,66388690,1,1410,610,755,2,34,0
8209,3909,66388700,1,1410,610,751,2,34,0
8155,3918,66388710,1,1410,610,752,2,34,0
8098,3891,66388720,1,1420,610,754,2,34,0
8038,3810,66388730,1,1420,610,760,2,34,0
7975,3693,66388740,1,1420,610,756,2,34,0
7921,3560,66388750,1,1420,610,768,2,34,0
7888,3423,66388760,1,1440,600,777,2,34,0
7870,3279,66388770,1,1440,600,787,2,34,0
7883,3164,66388780,1,1440,600,785,2,34,0
7930,3068,66388790,1,1440,600,790,2,34,0
7999,3013,66388800,1,1440,600,799,2,34,0
8103,3003,66388810,1,1440,600,797,2,34,0
8245,3024,66388820,1,1440,600,790,2,34,0
8413,3089,66388830,1,1420,610,794,2,34,0
8597,3190,66388840,1,1420,610,750,2,34,0
8797,3314,66388850,1,1420,610,711,2,34,0
9008,3450,66388860,1,1410,610,638,2,34,0
9181,3587,66388870,1,1410,610,566,2,34,0
9327,3725,66388880,1,1400,620,542,2,34,0
9454,3857,66388890,1,1400,620,542,2,34,0
9526,3942,66388900,1,1400,620,565,2,34,0
9556,3996,66388910,1,1400,620,605,2,34,0
9556,4019,66388920,1,1400,620,642,2,34,0
9551,4019,66388930,1,1410,610,665,2,34,0
9529,4013,66388940,1,1410,610,717,2,34,0
9498,3978,66388950,1,1430,620,755,2,34,0
9457,3913,66388960,1,1430,620,768,2,34,0
9417,3827,66388970,1,1430,620,790,2,34,0
9378,3719,66388980,1,1440,610,791,2,34,0
9336,3609,66388990,1,1440,610,812,2,34,0
9292,3493,66389000,1,1440,610,819,2,34,0
9276,3366,66389010,1,1440,610,842,2,34,0
9287,3230,66389020,1,1460,620,867,2,34,0
9316,3090,66389030,1,1460,620,861,2,34,0
9387,2975,66389040,1,1460,620,875,2,34,0
9479,2868,66389050,1,1460,620,879,2,34,0
9586,2766,66389060,1,1440,620,884,2,34,0
9685,2659,66389070,1,1440,620,888,2,34,0
9749,2569,66389080,1,1440,620,891,2,34,0
9789,2490,66389090,1,1430,630,891,2,34,0
9754,2380,66389100,1,1430,630,888,2,34,0
9666,2254,66389110,1,1410,630,870,2,34,0
9543,2117,66389120,1,1410,630,796,2,34,0
9411,2017,66389130,1,1410,630,137,2,34,0
3219,4345,66446384,0,1390,600,233,2,35,0
3219,4345,66446394,1,1390,600,320,2,35,0
3219,4345,66446404,1,1390,600,335,2,35,0
3219,4345,66446414,1,1390,600,374,2,35,0
3219,4345,66446424,1,1390,600,440,2,35,0
3219,4345,66446434,1,1380,600,491,2,35,0
3219,4345,66446444,1,1380,600,537,2,35,0
3247,4374,66446454,1,1380,600,562,2,35,0
3294,4383,66446464,1,1380,600,583,2,35,0
3370,4393,66446474,1,1380,600,591,2,35,0
3469,4401,66446484,1,1380,600,589,2,35,0
3582,4409,66446494,1,1380,600,603,2,35,0
3726,4416,66446504,1,1380,600,614,2,35,0
3864,4422,66446514,1,1380,600,617,2,35,0
3999,4430,66446524,1,1380,600,611,2,35,0
4142,4441,66446534,1,1380,600,613,2,35,0
4284,4454,66446544,1,1380,600,613,2,35,0
4394,4463,66446554,1,1380,600,614,2,35,0
4484,4470,66446564,1,1380,600,546,2,35,0
4537,4470,66446574,1,1380,600,222,2,35,0
4050,4304,66446655,0,1360,580,442,2,35,0
3968,4266,66446665,1,1360,580,480,2,35,0
3956,4276,66446675,1,1360,580,475,2,35,0
3956,4276,66446685,1,1360,580,483,2,35,0
3968,4268,66446695,1,1360,580,493,2,35,0
3978,4256,66446705,1,1380,590,522,2,35,0
3990,4217,66446715,1,1380,590,559,2,35,0
3998,4160,66446725,1,1380,590,605,2,35,0
3990,4043,66446735,1,1380,590,643,2,35,0
3972,3854,66446745,1,1360,600,672,2,35,0
3936,3618,66446755,1,1360,600,690,2,35,0
3900,3376,66446765,1,1360,600,717,2,35,0
3863,3119,66446775,1,1380,600,755,2,35,0
3828,2879,66446785,1,1360,610,784,2,35,0
3795,2655,66446795,1,1360,610,809,2,35,0
3741,2473,66446805,1,1360,610,827,2,35,0
3673,2313,66446815,1,1360,610,858,2,35,0
3575,2167,66446825,1,1360,610,855,2,35,0
3449,2056,66446835,1,1350,620,861,2,35,0
3305,1979,66446845,1,1350,620,858,2,35,0
3097,1925,66446855,1,1350,620,860,2,35,0
2866,1901,66446865,1,1350,620,858,2,35,0
2619,1914,66446875,1,1350,620,861,2,35,0
2388,1952,66446885,1,1330,620,853,2,35,0
2199,2019,66446895,1,1330,620,770,2,35,0
2037,2120,66446905,1,1330,620,260,2,35,0
5359,3087,66447606,0,1320,590,187,2,35,0
5373,3138,66447616,1,1320,590,280,2,35,0
5373,3138,66447626,1,1320,590,277,2,35,0
5360,3146,66447636,1,1320,590,284,2,35,0
5360,3153,66447646,1,1320,590,317,2,35,0
5350,3162,66447656,1,1320,590,351,2,35,0
5342,3171,66447666,1,1320,590,376,2,35,0
5342,3182,66447676,1,1340,600,389,2,35,0
5342,3194,66447686,1,1340,600,392,2,35,0
5342,3201,66447696,1,1340,600,414,2,35,0
5342,3208,66447706,1,1340,600,441,2,35,0
5342,3214,66447716,1,1340,600,450,2,35,0
5342,3214,66447726,1,1340,600,474,2,35,0
5342,3220,66447736,1,1340,600,475,2,35,0
5334,3220,66447746,1,1340,600,493,2,35,0
5323,3220,66447756,1,1340,600,497,2,35,0
5307,3208,66447766,1,1340,600,524,2,35,0
5268,3153,66447776,1,1340,600,578,2,35,0
5213,3069,66447786,1,1340,600,627,2,35,0
5147,2943,66447796,1,1340,600,656,2,35,0
5091,2799,66447806,1,1340,600,670,2,35,0
5038,2642,66447816,1,1320,600,693,2,35,0
5009,2528,66447826,1,1320,600,702,2,35,0
4995,2445,66447836,1,1320,600,722,2,35,0
5014,2382,66447846,1,1320,600,730,2,35,0
5054,2347,66447856,1,1320,600,722,2,35,0
5108,2347,66447866,1,1320,600,722,2,35,0
5180,2363,66447876,1,1320,600,720,2,35,0
5256,2402,66447886,1,1320,600,728,2,35,0
5336,2457,66447896,1,1310,600,710,2,35,0
5397,2523,66447906,1,1310,600,687,2,35,0
5445,2610,66447916,1,1310,600,646,2,35,0
5465,2702,66447926,1,1290,600,634,2,35,0
5456,2798,66447936,1,1290,600,638,2,35,0
5428,2875,66447946,1,1290,600,638,2,35,0
5366,2925,66447956,1,1290,600,634,2,35,0
5279,2957,66447966,1,1290,600,638,2,35,0
5175,2965,66447976,1,1290,600,637,2,35,0
5079,2965,66447986,1,1310,610,647,2,35,0
5019,2948,66447996,1,1310,610,647,2,35,0
4983,2937,66448006,1,1310,610,644,2,35,0
4983,2929,66448016,1,1320,600,644,2,35,0
5023,2922,66448026,1,1320,600,644,2,35,0
5092,2922,66448036,1,1320,600,639,2,35,0
5233,2950,66448046,1,1320,600,616,2,35,0
5400,2999,66448056,1,1320,600,566,2,35,0
5584,3050,66448066,1,1320,600,544,2,35,0
5780,3097,66448076,1,1320,600,533,2,35,0
5949,3135,66448086,1,1340,600,533,2,35,0
6101,3166,66448096,1,1340,600,538,2,35,0
6243,3190,66448106,1,1340,600,541,2,35,0
6355,3209,66448116,1,1340,600,538,2,35,0
6448,3224,66448126,1,1340,600,538,2,35,0
6494,3233,66448136,1,1350,600,538,2,35,0
6510,3233,66448146,1,1350,600,541,2,35,0
6510,3233,66448156,1,1340,610,540,2,35,0
6494,3233,66448166,1,1340,610,542,2,35,0
6476,3233,66448176,1,1340,610,559,2,35,0
6455,3233,66448186,1,1340,610,567,2,35,0
6438,3224,66448196,1,1340,610,589,2,35,0
6423,3219,66448206,1,1340,610,589,2,35,0
6414,3214,66448216,1,1340,610,595,2,35,0
6406,3208,66448226,1,1340,610,599,2,35,0
6394,3197,66448236,1,1340,610,599,2,35,0
6381,3182,66448246,1,1350,620,606,2,35,0
6358,3141,66448256,1,1350,620,603,2,35,0
6323,3084,66448266,1,1350,620,609,2,35,0
6279,3002,66448276,1,1360,610,611,2,35,0
6217,2901,66448286,1,1360,610,614,2,35,0
6154,2788,66448296,1,1350,600,611,2,35,0
6091,2675,66448306,1,1340,610,646,2,35,0
6043,2591,66448316,1,1350,620,667,2,35,0
6000,2526,66448326,1,1350,620,699,2,35,0
5968,2466,66448336,1,1350,620,699,2,35,0
5942,2419,66448346,1,1350,620,707,2,35,0
5924,2382,66448356,1,1340,610,713,2,35,0
5911,2356,66448366,1,1340,610,716,2,35,0
5904,2345,66448376,1,1340,610,719,2,35,0
5904,2345,66448386,1,1340,610,727,2,35,0
5904,2345,66448396,1,1340,610,731,2,35,0
5912,2377,66448406,1,1340,610,730,2,35,0
5940,2421,66448416,1,1340,610,727,2,35,0
5981,2489,66448426,1,1340,610,724,2,35,0
6042,2580,66448436,1,1340,610,717,2,35,0
6126,2687,66448446,1,1340,610,697,2,35,0
6225,2814,66448456,1,1340,610,699,2,35,0
6330,2916,66448466,1,1340,610,691,2,35,0
6432,3001,66448476,1,1340,610,688,2,35,0
6524,3061,66448486,1,1340,610,688,2,35,0
6610,3118,66448496,1,1340,610,688,2,35,0
6697,3167,66448506,1,1340,610,688,2,35,0
6778,3208,66448516,1,1340,610,690,2,35,0
6854,3241,66448526,1,1350,620,690,2,35,0
6902,3247,66448536,1,1350,620,690,2,35,0
6917,3235,66448546,1,1350,620,693,2,35,0
6911,3193,66448556,1,1370,620,699,2,35,0
6875,3124,66448566,1,1380,610,702,2,35,0
6826,3038,66448576,1,1380,610,693,2,35,0
6767,2963,66448586,1,1380,610,702,2,35,0
6723,2889,66448596,1,1380,610,713,2,35,0
6684,2815,66448606,1,1380,610,727,2,35,0
6654,2733,66448616,1,1370,620,728,2,35,0
6631,2653,66448626,1,1370,620,742,2,35,0
6612,2582,66448636,1,1370,620,749,2,35,0
6600,2518,66448646,1,1370,620,754,2,35,0
6600,2469,66448656,1,1370,620,758,2,35,0
6613,2437,66448666,1,1370,620,750,2,35,0
6655,2417,66448676,1,1370,620,757,2,35,0
6715,2417,66448686,1,1350,630,757,2,35,0
6815,2445,66448696,1,1350,630,756,2,35,0
6932,2486,66448706,1,1350,630,757,2,35,0
7059,2538,66448716,1,1350,630,754,2,35,0
7192,2607,66448726,1,1350,630,761,2,35,0
7339,2687,66448736,1,1330,620,754,2,35,0
7495,2784,66448746,1,1350,630,749,2,35,0
7647,2879,66448756,1,1350,630,739,2,35,0
7793,2967,66448766,1,1350,630,733,2,35,0
7935,3048,66448776,1,1350,630,707,2,35,0
8029,3125,66448786,1,1370,630,693,2,35,0
8090,3195,66448796,1,1370,630,687,2,35,0
8129,3260,66448806,1,1370,630,688,2,35,0
8129,3299,66448816,1,1400,630,690,2,35,0
8116,3319,66448826,1,1400,630,693,2,35,0
8091,3326,66448836,1,1400,630,696,2,35,0
8055,3320,66448846,1,1410,640,690,2,35,0
8016,3310,66448856,1,1410,640,697,2,35,0
7975,3296,66448866,1,1430,630,700,2,35,0
7938,3282,66448876,1,1430,630,703,2,35,0
7897,3248,66448886,1,1450,640,705,2,35,0
7846,3195,66448896,1,1450,640,710,2,35,0
7789,3130,66448906,1,1450,640,711,2,35,0
7737,3054,66448916,1,1460,630,713,2,35,0
7687,2976,66448926,1,1460,630,721,2,35,0
7643,2897,66448936,1,1460,630,728,2,35,0
7606,2820,66448946,1,1440,620,734,2,35,0
7584,2745,66448956,1,1430,630,756,2,35,0
7571,2667,66448966,1,1430,630,784,2,35,0
7564,2592,66448976,1,1430,630,785,2,35,0
7564,2528,66448986,1,1430,630,793,2,35,0
7564,2470,66448996,1,1430,630,797,2,35,0
7583,2427,66449006,1,1400,630,799,2,35,0
7615,2402,66449016,1,1400,630,800,2,35,0
7657,2388,66449026,1,1400,630,800,2,35,0
7712,2394,66449036,1,1380,630,800,2,35,0
7786,2409,66449046,1,1380,630,797,2,35,0
7872,2430,66449056,1,1380,630,800,2,35,0
7972,2460,66449066,1,1370,630,800,2,35,0
8075,2502,66449076,1,1350,630,797,2,35,0
8187,2553,66449086,1,1370,630,793,2,35,0
8320,2615,66449096,1,1370,630,796,2,35,0
8466,2695,66449106,1,1370,630,760,2,35,0
8618,2786,66449116,1,1370,630,721,2,35,0
8772,2893,66449126,1,1370,630,684,2,35,0
8931,3004,66449136,1,1370,630,675,2,35,0
9091,3118,66449146,1,1370,630,675,2,35,0
9218,3212,66449156,1,1380,640,676,2,35,0
9323,3281,66449166,1,1380,640,676,2,35,0
9413,3334,66449176,1,1380,640,676,2,35,0
9476,3358,66449186,1,1380,640,673,2,35,0
9509,3366,66449196,1,1400,630,669,2,35,0
9523,3366,66449206,1,1400,630,673,2,35,0
9510,3341,66449216,1,1400,630,676,2,35,0
9469,3289,66449226,1,1400,630,691,2,35,0
9410,3218,66449236,1,1410,640,702,2,35,0
9330,3135,66449246,1,1410,640,731,2,35,0
9245,3038,66449256,1,1410,640,756,2,35,0
9156,2932,66449266,1,1410,640,777,2,35,0
9083,2825,66449276,1,1430,630,796,2,35,0
9037,2719,66449286,1,1430,630,793,2,35,0
9009,2636,66449296,1,1430,630,805,2,35,0
9020,2567,66449306,1,1430,630,818,2,35,0
9060,2504,66449316,1,1430,630,832,2,35,0
9120,2448,66449326,1,1430,630,827,2,35,0
9201,2397,66449336,1,1430,630,834,2,35,0
9294,2340,66449346,1,1430,630,836,2,35,0
9396,2282,66449356,1,1430,630,836,2,35,0
9479,2223,66449366,1,1410,640,836,2,35,0
9528,2164,66449376,1,1410,640,833,2,35,0
9555,2108,66449386,1,1410,640,834,2,35,0
9547,2055,66449396,1,1410,640,834,2,35,0
9494,2006,66449406,1,1430,630,839,2,35,0
9410,1963,66449416,1,1430,630,851,2,35,0
9292,1921,66449426,1,1430,630,866,2,35,0
9167,1881,66449436,1,1430,630,854,2,35,0
9037,1837,66449446,1,1410,630,860,2,35,0
8914,1802,66449456,1,1410,630,864,2,35,0
8797,1772,66449466,1,1410,630,864,2,35,0
8717,1758,66449476,1,1410,630,860,2,35,0
8660,1758,66449486,1,1410,630,824,2,35,0
8637,1767,66449496,1,1410,630,645,2,35,0
3591,5481,66457280,0,1390,520,442,2,36,0
3579,5491,66457290,1,1370,530,463,2,36,0
3567,5513,66457300,1,1390,540,456,2,36,0
3553,5513,66457310,1,1390,550,465,2,36,0
3564,5513,66457320,1,1390,550,478,2,36,0
3611,5513,66457330,1,1400,550,519,2,36,0
3683,5520,66457340,1,1390,560,550,2,36,0
3835,5520,66457350,1,1400,560,568,2,36,0
4046,5531,66457360,1,1400,560,570,2,36,0
4296,5542,66457370,1,1400,580,560,2,36,0
4476,5553,66457380,1,1420,580,561,2,36,0
4673,5567,66457390,1,1420,580,560,2,36,0
4882,5582,66457400,1,1430,590,560,2,36,0
5031,5591,66457410,1,1430,590,565,2,36,0
5151,5597,66457420,1,1430,590,502,2,36,0
5252,5597,66457430,1,1430,590,335,2,36,0
5305,5592,66457440,1,1430,590,54,2,36,0
5125,5521,66457490,0,1450,590,1,2,36,0
4935,5480,66457500,1,1450,590,160,2,36,0
4828,5457,66457510,1,1450,590,216,2,36,0
4721,5435,66457520,1,1450,590,264,2,36,0
4629,5396,66457530,1,1450,590,324,2,36,0
4554,5348,66457540,1,1450,590,418,2,36,0
4491,5279,66457550,1,1450,590,502,2,36,0
4432,5153,66457560,1,1450,590,570,2,36,0
4368,4988,66457570,1,1450,590,617,2,36,0
4292,4721,66457580,1,1450,590,658,2,36,0
4209,4412,66457590,1,1450,590,663,2,36,0
4115,4074,66457600,1,1420,590,682,2,36,0
4026,3718,66457610,1,1420,590,694,2,36,0
3951,3424,66457620,1,1420,590,720,2,36,0
3883,3171,66457630,1,1410,600,753,2,36,0
3809,2936,66457640,1,1390,600,784,2,36,0
3721,2747,66457650,1,1390,600,827,2,36,0
3624,2588,66457660,1,1380,600,840,2,36,0
3521,2489,66457670,1,1380,600,848,2,36,0
3391,2412,66457680,1,1380,600,852,2,36,0
3242,2349,66457690,1,1360,610,851,2,36,0
3046,2315,66457700,1,1360,610,846,2,36,0
2835,2306,66457710,1,1350,620,834,2,36,0
2614,2313,66457720,1,1350,620,814,2,36,0
2394,2341,66457730,1,1350,620,739,2,36,0
2207,2389,66457740,1,1330,620,409,2,36,0
5627,3592,66458191,0,1360,560,180,2,36,0
5714,3657,66458201,1,1360,560,327,2,36,0
5714,3686,66458211,1,1350,570,348,2,36,0
5714,3710,66458221,1,1360,570,394,2,36,0
5714,3724,66458231,1,1360,570,448,2,36,0
5708,3739,66458241,1,1360,570,496,2,36,0
5701,3756,66458251,1,1350,580,521,2,36,0
5693,3765,66458261,1,1360,580,546,2,36,0
5684,3773,66458271,1,1360,580,556,2,36,0
5675,3779,66458281,1,1360,580,570,2,36,0
5658,3779,66458291,1,1360,580,574,2,36,0
5635,3751,66458301,1,1360,580,594,2,36,0
5582,3696,66458311,1,1360,580,614,2,36,0
5516,3557,66458321,1,1360,580,639,2,36,0
5440,3359,66458331,1,1360,580,647,2,36,0
5308,3122,66458341,1,1350,590,670,2,36,0
5233,2937,66458351,1,1350,590,714,2,36,0
5197,2788,66458361,1,1350,590,739,2,36,0
5211,2664,66458371,1,1350,590,768,2,36,0
5263,2576,66458381,1,1350,590,779,2,36,0
5339,2547,66458391,1,1340,600,776,2,36,0
5446,2557,66458401,1,1340,600,773,2,36,0
5584,2614,66458411,1,1340,600,760,2,36,0
5742,2705,66458421,1,1320,600,760,2,36,0
5904,2820,66458431,1,1320,600,730,2,36,0
6032,2939,66458441,1,1320,600,667,2,36,0
6136,3073,66458451,1,1310,610,589,2,36,0
6202,3216,66458461,1,1310,610,574,2,36,0
6214,3353,66458471,1,1310,610,567,2,36,0
6189,3459,66458481,1,1310,610,567,2,36,0
6111,3545,66458491,1,1320,610,583,2,36,0
5994,3607,66458501,1,1320,610,614,2,36,0
5851,3627,66458511,1,1320,610,646,2,36,0
5697,3619,66458521,1,1320,610,672,2,36,0
5602,3595,66458531,1,1320,610,688,2,36,0
5546,3569,66458541,1,1320,610,690,2,36,0
5555,3554,66458551,1,1320,610,697,2,36,0
5622,3546,66458561,1,1320,610,694,2,36,0
5727,3519,66458571,1,1320,610,691,2,36,0
5904,3527,66458581,1,1340,610,694,2,36,0
6084,3559,66458591,1,1340,610,696,2,36,0
6275,3576,66458601,1,1340,610,694,2,36,0
6473,3590,66458611,1,1340,610,693,2,36,0
6624,3597,66458621,1,1340,610,685,2,36,0
6734,3597,66458631,1,1340,610,658,2,36,0
6817,3597,66458641,1,1340,610,597,2,36,0
6852,3597,66458651,1,1340,610,580,2,36,0
6852,3592,66458661,1,1320,610,583,2,36,0
6839,3592,66458671,1,1330,620,592,2,36,0
6824,3592,66458681,1,1330,620,602,2,36,0
6806,3592,66458691,1,1330,620,617,2,36,0
6787,3592,66458701,1,1330,620,642,2,36,0
6775,3592,66458711,1,1330,620,647,2,36,0
6766,3592,66458721,1,1330,620,652,2,36,0
6761,3592,66458731,1,1330,620,652,2,36,0
6761,3592,66458741,1,1330,620,647,2,36,0
6761,3592,66458751,1,1330,620,647,2,36,0
6768,3592,66458761,1,1330,620,649,2,36,0
6777,3592,66458771,1,1330,620,649,2,36,0
6787,3586,66458781,1,1330,620,650,2,36,0
6798,3586,66458791,1,1330,620,652,2,36,0
6806,3586,66458801,1,1330,620,652,2,36,0
6813,3586,66458811,1,1330,620,656,2,36,0
6818,3586,66458821,1,1330,620,656,2,36,0
6823,3591,66458831,1,1330,620,656,2,36,0
6829,3591,66458841,1,1330,620,656,2,36,0
6835,3591,66458851,1,1330,620,658,2,36,0
6840,3591,66458861,1,1330,620,659,2,36,0
6848,3597,66458871,1,1330,620,659,2,36,0
6855,3597,66458881,1,1350,630,662,2,36,0
6855,3597,66458891,1,1350,630,659,2,36,0
6855,3597,66458901,1,1370,620,661,2,36,0
6855,3597,66458911,1,1380,630,661,2,36,0
6855,3597,66458921,1,1380,630,664,2,36,0
6855,3585,66458931,1,1380,630,668,2,36,0
6824,3525,66458941,1,1380,630,671,2,36,0
6770,3433,66458951,1,1380,630,673,2,36,0
6697,3282,66458961,1,1380,630,666,2,36,0
6622,3127,66458971,1,1380,630,667,2,36,0
6555,3001,66458981,1,1380,630,675,2,36,0
6499,2897,66458991,1,1380,630,690,2,36,0
6463,2815,66459001,1,1380,630,699,2,36,0
6439,2768,66459011,1,1380,630,700,2,36,0
6433,2745,66459021,1,1380,630,702,2,36,0
6433,2745,66459031,1,1370,620,693,2,36,0
6433,2767,66459041,1,1370,620,694,2,36,0
6448,2799,66459051,1,1370,620,694,2,36,0
6475,2859,66459061,1,1370,620,694,2,36,0
6510,2936,66459071,1,1350,620,690,2,36,0
6564,3025,66459081,1,1350,620,699,2,36,0
6647,3141,66459091,1,1350,620,693,2,36,0
6750,3266,66459101,1,1350,620,684,2,36,0
6877,3398,66459111,1,1350,620,682,2,36,0
6983,3476,66459121,1,1350,620,676,2,36,0
7076,3531,66459131,1,1350,620,675,2,36,0
7164,3570,66459141,1,1350,620,676,2,36,0
7233,3592,66459151,1,1370,620,676,2,36,0
7290,3597,66459161,1,1370,620,676,2,36,0
7336,3590,66459171,1,1370,620,672,2,36,0
7351,3570,66459181,1,1370,620,667,2,36,0
7346,3512,66459191,1,1370,620,672,2,36,0
7292,3428,66459201,1,1370,620,678,2,36,0
7223,3276,66459211,1,1380,630,685,2,36,0
7143,3168,66459221,1,1380,630,700,2,36,0
7082,3089,66459231,1,1380,630,693,2,36,0
7044,3004,66459241,1,1380,630,700,2,36,0
7020,2933,66459251,1,1400,630,707,2,36,0
7020,2872,66459261,1,1400,630,711,2,36,0
