x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
6951,5424,72475804,1,1440,510,368,21,34,0
6941,5397,72475814,1,1450,530,292,21,34,0
6954,5424,72475824,1,1450,530,247,21,34,0
6983,5507,72475834,1,1450,530,230,21,34,0
7042,5627,72475844,1,1430,530,226,21,34,0
7120,5748,72475854,1,1430,530,242,21,34,0
7210,5853,72475864,1,1430,530,257,21,34,0
7284,5947,72475874,1,1430,530,274,21,34,0
7337,5956,72475884,1,1430,530,316,21,34,0
7377,5917,72475894,1,1420,540,363,21,34,0
7400,5846,72475904,1,1420,540,388,21,34,0
7406,5738,72475914,1,1420,540,422,21,34,0
7400,5615,72475924,1,1410,550,447,21,34,0
7388,5481,72475934,1,1410,550,465,21,34,0
7370,5325,72475944,1,1410,550,465,21,34,0
7348,5183,72475954,1,1410,550,468,21,34,0
7325,5051,72475964,1,1410,550,467,21,34,0
7306,4930,72475974,1,1410,550,414,21,34,0
7294,4841,72475984,1,1410,550,242,21,34,0
8349,6256,72476105,0,1390,550,148,21,34,0
8508,6376,72476115,1,1410,550,175,21,34,0
8482,6385,72476125,1,1410,550,176,21,34,0
8482,6373,72476135,1,1420,540,252,21,34,0
8475,6348,72476145,1,1420,540,337,21,34,0
8468,6307,72476155,1,1450,540,396,21,34,0
8448,6247,72476165,1,1450,540,444,21,34,0
8405,6175,72476175,1,1460,530,475,21,34,0
8347,6071,72476185,1,1460,530,501,21,34,0
8259,5940,72476195,1,1470,530,520,21,34,0
8158,5791,72476205,1,1480,530,513,21,34,0
8048,5664,72476215,1,1470,530,516,21,34,0
7929,5536,72476225,1,1480,540,520,21,34,0
7801,5405,72476235,1,1480,540,493,21,34,0
7668,5297,72476245,1,1470,550,418,21,34,0
7573,5203,72476255,1,1470,550,287,21,34,0
7592,5884,72476335,0,1430,550,129,21,34,0
7720,5957,72476345,1,1430,550,136,21,34,0
7760,5957,72476355,1,1430,550,182,21,34,0
7793,5911,72476365,1,1410,550,252,21,34,0
7844,5836,72476375,1,1410,550,344,21,34,0
7906,5754,72476385,1,1410,550,409,21,34,0
7976,5666,72476395,1,1420,540,456,21,34,0
8058,5568,72476405,1,1420,540,494,21,34,0
8144,5462,72476415,1,1420,540,526,21,34,0
8239,5347,72476425,1,1440,540,546,21,34,0
8346,5244,72476435,1,1440,540,539,21,34,0
8460,5151,72476445,1,1440,540,545,21,34,0
8573,5086,72476455,1,1440,540,546,21,34,0
8685,5044,72476465,1,1450,540,539,21,34,0
8796,5018,72476475,1,1440,540,512,21,34,0
8891,5018,72476485,1,1450,550,417,21,34,0
8974,5018,72476495,1,1450,550,277,21,34,0
8994,5024,72476505,1,1440,560,103,21,34,0
8084,4483,72476585,0,1430,560,34,21,34,0
7720,4199,72476595,1,1430,560,146,21,34,0
7588,4107,72476605,1,1430,560,205,21,34,0
7522,4052,72476615,1,1430,560,241,21,34,0
7500,4021,72476625,1,1410,560,311,21,34,0
7500,4021,72476635,1,1410,560,374,21,34,0
7527,4032,72476645,1,1410,560,428,21,34,0
7566,4053,72476655,1,1410,560,474,21,34,0
7638,4101,72476655,1,1410,560,491,21,34,0
7746,4168,72476665,1,1410,560,502,21,34,0
7879,4249,72476675,1,1400,550,512,21,34,0
8010,4335,72476685,1,1390,560,522,21,34,0
8142,4418,72476695,1,1390,560,522,21,34,0
8275,4497,72476705,1,1390,560,526,21,34,0
8418,4574,72476715,1,1390,560,521,21,34,0
8534,4649,72476725,1,1390,560,477,21,34,0
8632,4718,72476735,1,1400,560,361,21,34,0
8687,4782,72476745,1,1400,560,191,21,34,0
8144,5114,72476856,0,1400,560,257,21,34,0
8129,5146,72476866,1,1410,560,280,21,34,0
8129,5138,72476876,1,1410,560,296,21,34,0
8134,5120,72476886,1,1430,550,356,21,34,0
8145,5030,72476896,1,1430,550,396,21,34,0
8153,4886,72476906,1,1430,550,431,21,34,0
8153,4705,72476916,1,1440,540,461,21,34,0
8140,4507,72476926,1,1440,540,477,21,34,0
8122,4257,72476926,1,1440,540,489,21,34,0
8107,3972,72476936,1,1430,550,515,21,34,0
8099,3664,72476946,1,1430,550,515,21,34,0
8099,3372,72476956,1,1410,560,526,21,34,0
8108,3090,72476966,1,1400,560,530,21,34,0
8113,2767,72476976,1,1400,560,486,21,34,0
8128,2476,72476986,1,1390,570,433,21,34,0
8152,2206,72476996,1,1380,580,314,21,34,0
2554,7239,73283075,0,1370,530,237,21,35,0
2663,7301,73283085,1,1350,520,279,21,35,0
2702,7376,73283095,1,1350,510,334,21,35,0
2733,7383,73283105,1,1340,500,398,21,35,0
2797,7389,73283115,1,1350,500,438,21,35,0
2866,7369,73283125,1,1350,500,464,21,35,0
2945,7332,73283135,1,1350,500,501,21,35,0
3033,7279,73283145,1,1350,500,537,21,35,0
3126,7222,73283155,1,1350,500,561,21,35,0
3217,7156,73283165,1,1350,500,583,21,35,0
3281,7080,73283175,1,1340,490,594,21,35,0
3329,6996,73283185,1,1350,490,589,21,35,0
3352,6899,73283195,1,1350,490,589,21,35,0
3344,6795,73283205,1,1340,490,599,21,35,0
3315,6709,73283215,1,1340,490,611,21,35,0
3255,6621,73283225,1,1340,490,613,21,35,0
3173,6529,73283235,1,1330,500,625,21,35,0
3077,6434,73283245,1,1330,500,643,21,35,0
2986,6364,73283255,1,1330,500,668,21,35,0
2926,6311,73283265,1,1320,500,685,21,35,0
2886,6289,73283275,1,1320,500,705,21,35,0
2871,6281,73283285,1,1320,500,719,21,35,0
2871,6281,73283295,1,1300,510,717,21,35,0
2871,6289,73283305,1,1300,510,719,21,35,0
2898,6315,73283315,1,1290,500,721,21,35,0
2952,6354,73283325,1,1280,500,722,21,35,0
3026,6399,73283335,1,1280,500,724,21,35,0
3121,6418,73283345,1,1280,500,728,21,35,0
3217,6418,73283355,1,1280,500,730,21,35,0
3311,6401,73283365,1,1280,500,731,21,35,0
3391,6352,73283375,1,1280,500,720,21,35,0
3462,6283,73283385,1,1280,500,724,21,35,0
3503,6175,73283395,1,1280,500,728,21,35,0
3516,6032,73283405,1,1280,500,733,21,35,0
3509,5866,73283415,1,1270,510,737,21,35,0
3467,5694,73283425,1,1270,510,755,21,35,0
3398,5525,73283435,1,1270,510,763,21,35,0
3312,5357,73283445,1,1260,510,759,21,35,0
3206,5195,73283455,1,1260,510,763,21,35,0
3085,5068,73283465,1,1260,510,762,21,35,0
2953,4964,73283475,1,1240,520,762,21,35,0
2838,4910,73283485,1,1240,520,762,21,35,0
2723,4910,73283495,1,1230,520,759,21,35,0
2610,4957,73283505,1,1230,520,765,21,35,0
2501,5046,73283515,1,1220,530,767,21,35,0
2432,5129,73283525,1,1220,530,768,21,35,0
2386,5209,73283535,1,1210,530,768,21,35,0
2376,5247,73283545,1,1210,530,762,21,35,0
2389,5268,73283555,1,1190,530,762,21,35,0
2417,5277,73283565,1,1190,530,765,21,35,0
2502,5263,73283575,1,1180,540,768,21,35,0
2637,5214,73283585,1,1180,540,770,21,35,0
2804,5141,73283595,1,1180,540,785,21,35,0
2967,5056,73283605,1,1180,540,797,21,35,0
3140,4962,73283615,1,1180,540,799,21,35,0
3303,4863,73283625,1,1180,540,808,21,35,0
3455,4772,73283635,1,1180,540,809,21,35,0
3602,4708,73283645,1,1170,540,806,21,35,0
3737,4663,73283655,1,1170,540,809,21,35,0
3863,4652,73283665,1,1170,540,797,21,35,0
3966,4689,73283675,1,1160,530,739,21,35,0
4062,4757,73283685,1,1160,530,614,21,35,0
4152,4901,73283695,1,1160,530,363,21,35,0
4465,6212,73283776,0,1170,510,226,21,35,0
4486,6334,73283786,1,1170,510,277,21,35,0
4475,6373,73283796,1,1180,510,334,21,35,0
4468,6381,73283806,1,1180,490,374,21,35,0
4468,6381,73283816,1,1190,490,420,21,35,0
4468,6374,73283826,1,1210,490,490,21,35,0
4479,6309,73283836,1,1210,490,550,21,35,0
4487,6207,73283846,1,1220,480,595,21,35,0
4494,6046,73283856,1,1220,480,611,21,35,0
4501,5875,73283866,1,1220,480,613,21,35,0
4511,5698,73283876,1,1230,480,616,21,35,0
4528,5595,73283886,1,1220,480,614,21,35,0
4546,5537,73283896,1,1220,480,613,21,35,0
4563,5509,73283906,1,1220,480,616,21,35,0
4575,5509,73283916,1,1210,490,613,21,35,0
4589,5576,73283926,1,1210,490,602,21,35,0
4618,5679,73283936,1,1190,490,485,21,35,0
4657,5851,73283946,1,1190,490,184,21,35,0
4867,6966,73283996,0,1200,500,56,21,35,0
4986,7454,73284006,1,1200,500,103,21,35,0
5025,7605,73284016,1,1220,500,141,21,35,0
5054,7693,73284026,1,1220,500,193,21,35,0
5065,7737,73284036,1,1240,500,291,21,35,0
5065,7750,73284046,1,1240,500,304,21,35,0
5065,7743,73284056,1,1250,500,340,21,35,0
5065,7722,73284066,1,1270,500,374,21,35,0
5060,7650,73284076,1,1280,490,422,21,35,0
5060,7545,73284086,1,1290,490,483,21,35,0
5051,7384,73284096,1,1310,480,524,21,35,0
5060,7163,73284106,1,1310,480,568,21,35,0
5073,6903,73284116,1,1320,480,594,21,35,0
5093,6583,73284126,1,1320,480,627,21,35,0
5115,6211,73284136,1,1320,480,675,21,35,0
5138,5804,73284146,1,1320,480,721,21,35,0
5161,5456,73284156,1,1310,480,737,21,35,0
5186,5094,73284166,1,1290,490,742,21,35,0
5226,4723,73284176,1,1280,490,746,21,35,0
5275,4482,73284186,1,1270,500,740,21,35,0
5319,4281,73284196,1,1250,510,722,21,35,0
5362,4108,73284206,1,1230,510,669,21,35,0
5404,4006,73284216,1,1220,510,545,21,35,0
5443,3994,73284226,1,1210,520,317,21,35,0
6872,7081,73284517,0,1360,480,3,21,35,0
6931,7215,73284527,1,1360,480,88,21,35,0
6947,7246,73284537,1,1370,480,203,21,35,0
6947,7262,73284547,1,1380,480,282,21,35,0
6947,7262,73284557,1,1380,480,292,21,35,0
6934,7262,73284567,1,1380,480,307,21,35,0
6894,7218,73284577,1,1380,480,322,21,35,0
6834,7152,73284587,1,1390,470,356,21,35,0
6732,7031,73284597,1,1390,470,382,21,35,0
6610,6875,73284607,1,1390,470,407,21,35,0
6474,6695,73284617,1,1380,480,430,21,35,0
6352,6562,73284627,1,1380,480,448,21,35,0
6264,6465,73284637,1,1370,470,440,21,35,0
6198,6393,73284647,1,1360,480,443,21,35,0
6165,6364,73284657,1,1360,480,447,21,35,0
6156,6364,73284667,1,1360,480,449,21,35,0
6162,6391,73284677,1,1350,490,441,21,35,0
6201,6474,73284687,1,1340,480,427,21,35,0
6264,6558,73284697,1,1340,480,422,21,35,0
6344,6643,73284707,1,1330,480,414,21,35,0
6422,6692,73284717,1,1330,480,420,21,35,0
6490,6692,73284727,1,1310,480,430,21,35,0
6551,6671,73284737,1,1310,480,458,21,35,0
6608,6603,73284747,1,1310,480,538,21,35,0
6662,6485,73284757,1,1290,490,614,21,35,0
6714,6334,73284767,1,1280,480,643,21,35,0
6761,6179,73284777,1,1280,480,646,21,35,0
6804,6047,73284787,1,1290,490,643,21,35,0
6843,5931,73284797,1,1290,490,647,21,35,0
6877,5852,73284807,1,1290,490,634,21,35,0
6907,5812,73284817,1,1290,490,595,21,35,0
6935,5799,73284827,1,1290,490,423,21,35,0
7424,6619,73284887,0,1300,500,53,21,35,0
7749,6922,73284897,1,1320,500,187,21,35,0
7859,7032,73284907,1,1320,500,222,21,35,0
7936,7095,73284917,1,1330,500,340,21,35,0
7991,7127,73284927,1,1340,500,400,21,35,0
8022,7147,73284937,1,1340,500,443,21,35,0
8036,7152,73284947,1,1350,500,533,21,35,0
8036,7147,73284958,1,1350,500,567,21,35,0
8001,7111,73284968,1,1360,490,580,21,35,0
7938,7048,73284978,1,1360,490,588,21,35,0
7828,6967,73284988,1,1370,480,591,21,35,0
7702,6882,73284998,1,1370,480,588,21,35,0
7565,6801,73285008,1,1380,480,589,21,35,0
7446,6756,73285018,1,1380,480,586,21,35,0
7356,6735,73285028,1,1380,480,570,21,35,0
7284,6747,73285038,1,1380,480,532,21,35,0
7239,6789,73285048,1,1380,480,490,21,35,0
7214,6852,73285058,1,1380,480,467,21,35,0
7203,6961,73285068,1,1380,480,473,21,35,0
7216,7026,73285078,1,1380,480,473,21,35,0
7230,7063,73285088,1,1380,480,477,21,35,0
7261,7075,73285098,1,1380,480,486,21,35,0
7302,7060,73285108,1,1380,480,499,21,35,0
7346,7028,73285118,1,1380,480,522,21,35,0
7406,6950,73285128,1,1380,480,540,21,35,0
7477,6849,73285138,1,1370,480,553,21,35,0
7560,6733,73285148,1,1370,480,566,21,35,0
7676,6618,73285158,1,1370,480,591,21,35,0
7815,6531,73285168,1,1370,480,609,21,35,0
7990,6464,73285178,1,1370,480,613,21,35,0
8164,6437,73285188,1,1370,480,617,21,35,0
8337,6437,73285198,1,1380,490,617,21,35,0
8507,6459,73285208,1,1380,490,616,21,35,0
8648,6485,73285218,1,1370,500,619,21,35,0
8769,6511,73285228,1,1370,500,594,21,35,0
8857,6538,73285238,1,1370,500,533,21,35,0
8898,6548,73285248,1,1360,500,338,21,35,0
6877,5549,73285378,0,1340,510,218,21,35,0
6607,5281,73285388,1,1330,510,223,21,35,0
6538,5238,73285398,1,1300,510,230,21,35,0
6499,5257,73285408,1,1300,510,285,21,35,0
6520,5242,73285418,1,1290,510,384,21,35,0
6596,5242,73285428,1,1280,500,473,21,35,0
6708,5242,73285438,1,1280,500,538,21,35,0
6906,5271,73285448,1,1270,510,611,21,35,0
7146,5311,73285458,1,1270,510,641,21,35,0
7413,5360,73285468,1,1260,510,650,21,35,0
7699,5419,73285478,1,1260,510,662,21,35,0
7957,5482,73285488,1,1240,520,681,21,35,0
8197,5547,73285498,1,1250,530,684,21,35,0
8415,5618,73285508,1,1250,530,684,21,35,0
8581,5689,73285518,1,1240,530,681,21,35,0
8713,5744,73285528,1,1250,540,669,21,35,0
8784,5789,73285538,1,1250,540,649,21,35,0
8795,5820,73285548,1,1250,540,486,21,35,0
8057,6026,73285649,0,1300,520,286,21,35,0
8019,6048,73285659,1,1300,520,297,21,35,0
8019,6048,73285669,1,1320,510,309,21,35,0
8019,6043,73285679,1,1320,510,393,21,35,0
8027,5971,73285689,1,1320,510,512,21,35,0
8035,5828,73285699,1,1330,510,608,21,35,0
8048,5638,73285709,1,1330,510,667,21,35,0
8048,5351,73285719,1,1330,510,720,21,35,0
8048,4953,73285729,1,1330,510,767,21,35,0
8048,4481,73285739,1,1320,510,785,21,35,0
8059,4055,73285749,1,1300,520,797,21,35,0
8074,3678,73285759,1,1290,520,808,21,35,0
8107,3335,73285759,1,1290,520,797,21,35,0
8150,3040,73285769,1,1290,530,614,21,35,0
2852,6579,73288453,0,1230,420,163,21,36,0
2864,6698,73288463,1,1250,430,205,21,36,0
2864,6717,73288473,1,1260,440,242,21,36,0
2882,6729,73288483,1,1270,450,285,21,36,0
2906,6739,73288493,1,1290,450,338,21,36,0
2947,6739,73288503,1,1290,450,366,21,36,0
2998,6723,73288513,1,1300,460,394,21,36,0
3067,6689,73288523,1,1310,460,404,21,36,0
3145,6632,73288533,1,1300,470,422,21,36,0
3229,6555,73288543,1,1310,470,452,21,36,0
3298,6465,73288553,1,1310,470,467,21,36,0
3348,6355,73288563,1,1320,480,478,21,36,0
3384,6254,73288573,1,1330,480,477,21,36,0
3416,6159,73288583,1,1330,480,473,21,36,0
3434,6086,73288593,1,1330,480,468,21,36,0
3443,6023,73288603,1,1330,480,474,21,36,0
3423,5966,73288613,1,1330,480,474,21,36,0
3366,5890,73288623,1,1320,490,471,21,36,0
3283,5813,73288633,1,1320,490,473,21,36,0
3186,5736,73288643,1,1320,490,464,21,36,0
3082,5668,73288653,1,1300,500,467,21,36,0
2974,5611,73288663,1,1300,500,494,21,36,0
2902,5563,73288673,1,1290,500,535,21,36,0
2871,5554,73288683,1,1290,500,544,21,36,0
2866,5554,73288693,1,1280,500,536,21,36,0
2866,5554,73288703,1,1280,500,545,21,36,0
2906,5580,73288713,1,1270,510,546,21,36,0
2966,5607,73288723,1,1270,510,550,21,36,0
3066,5638,73288733,1,1260,510,553,21,36,0
3175,5648,73288743,1,1260,510,557,21,36,0
3290,5629,73288753,1,1240,520,565,21,36,0
3383,5590,73288763,1,1240,520,567,21,36,0
3456,5508,73288773,1,1230,520,585,21,36,0
3515,5384,73288783,1,1230,520,603,21,36,0
3544,5232,73288793,1,1220,530,613,21,36,0
3539,5070,73288803,1,1220,530,636,21,36,0
3511,4903,73288813,1,1220,530,643,21,36,0
3455,4734,73288823,1,1220,530,659,21,36,0
3371,4566,73288833,1,1210,530,663,21,36,0
3267,4423,73288843,1,1210,530,678,21,36,0
3144,4302,73288853,1,1210,530,688,21,36,0
3023,4197,73288863,1,1190,530,697,21,36,0
2902,4172,73288873,1,1190,530,699,21,36,0
2818,4213,73288883,1,1190,530,694,21,36,0
2740,4299,73288893,1,1180,540,696,21,36,0
2687,4434,73288903,1,1180,540,703,21,36,0
2648,4530,73288913,1,1180,540,703,21,36,0
2658,4601,73288923,1,1180,540,705,21,36,0
2709,4644,73288933,1,1170,540,710,21,36,0
2787,4660,73288943,1,1170,540,716,21,36,0
2901,4660,73288953,1,1170,540,728,21,36,0
3056,4620,73288963,1,1170,540,725,21,36,0
3239,4558,73288973,1,1170,540,742,21,36,0
3415,4479,73288983,1,1170,540,746,21,36,0
3595,4389,73288993,1,1170,540,746,21,36,0
3785,4311,73289003,1,1170,540,749,21,36,0
3944,4241,73289013,1,1170,540,748,21,36,0
4081,4201,73289023,1,1150,540,748,21,36,0
4218,4201,73289033,1,1150,540,736,21,36,0
4322,4216,73289043,1,1150,540,700,21,36,0
4403,4286,73289053,1,1150,540,557,21,36,0
4464,4414,73289063,1,1150,540,141,21,36,0
4460,5397,73289124,0,1160,530,247,21,36,0
4465,5497,73289134,1,1160,530,317,21,36,0
4446,5522,73289144,1,1160,520,304,21,36,0
4446,5522,73289154,1,1160,520,335,21,36,0
4461,5512,73289164,1,1160,520,418,21,36,0
4488,5474,73289174,1,1170,520,477,21,36,0
4516,5378,73289184,1,1170,510,520,21,36,0
4546,5243,73289194,1,1170,510,524,21,36,0
4576,5099,73289204,1,1180,510,526,21,36,0
4601,4954,73289214,1,1190,510,515,21,36,0
4622,4842,73289224,1,1190,510,522,21,36,0
4643,4752,73289234,1,1190,510,514,21,36,0
4664,4741,73289244,1,1190,510,504,21,36,0
4687,4795,73289254,1,1190,510,468,21,36,0
4712,4892,73289264,1,1190,510,336,21,36,0
4741,5043,73289274,1,1190,510,101,21,36,0
4912,6271,73289334,0,1200,520,88,21,36,0
5020,6661,73289344,1,1210,520,172,21,36,0
5061,6715,73289354,1,1220,510,218,21,36,0
5093,6734,73289364,1,1220,510,282,21,36,0
5121,6734,73289374,1,1230,510,324,21,36,0
5147,6717,73289384,1,1240,520,376,21,36,0
5171,6659,73289394,1,1260,510,427,21,36,0
5186,6541,73289404,1,1270,510,473,21,36,0
5201,6382,73289414,1,1280,500,521,21,36,0
5216,6163,73289424,1,1280,500,557,21,36,0
5234,5867,73289434,1,1290,500,591,21,36,0
5244,5520,73289444,1,1290,500,622,21,36,0
5244,5121,73289454,1,1290,500,658,21,36,0
5266,4716,73289464,1,1300,510,670,21,36,0
5289,4308,73289474,1,1290,510,681,21,36,0
5321,3938,73289484,1,1280,520,676,21,36,0
5360,3665,73289494,1,1270,520,679,21,36,0
5404,3458,73289504,1,1250,530,669,21,36,0
5447,3340,73289514,1,1230,530,625,21,36,0
5488,3298,73289524,1,1220,540,430,21,36,0
7070,6656,73289845,0,1370,480,134,21,36,0
7112,6711,73289855,1,1370,480,216,21,36,0
7105,6704,73289865,1,1370,480,257,21,36,0
7098,6704,73289875,1,1370,480,306,21,36,0
7066,6668,73289885,1,1370,480,348,21,36,0
7016,6614,73289895,1,1370,480,377,21,36,0
6938,6519,73289905,1,1370,480,409,21,36,0
6828,6384,73289915,1,1370,480,417,21,36,0
6696,6223,73289925,1,1370,480,441,21,36,0
6586,6098,73289935,1,1370,480,442,21,36,0
6505,5999,73289945,1,1370,480,450,21,36,0
6442,5918,73289955,1,1370,480,448,21,36,0
6408,5871,73289965,1,1370,480,435,21,36,0
6408,5871,73289975,1,1370,480,422,21,36,0
6431,5893,73289985,1,1370,480,341,21,36,0
6471,5958,73289995,1,1370,480,275,21,36,0
6529,6044,73290005,1,1360,480,254,21,36,0
6598,6144,73290015,1,1360,480,254,21,36,0
6676,6223,73290025,1,1360,480,241,21,36,0
6755,6255,73290035,1,1360,480,255,21,36,0
6824,6255,73290045,1,1360,480,294,21,36,0
6886,6201,73290055,1,1360,480,374,21,36,0
6934,6095,73290065,1,1360,480,455,21,36,0
6976,5957,73290075,1,1350,490,522,21,36,0
7013,5810,73290085,1,1350,490,537,21,36,0
7041,5679,73290095,1,1340,490,543,21,36,0
7068,5567,73290105,1,1350,500,535,21,36,0
7095,5463,73290115,1,1340,500,517,21,36,0
7131,5417,73290125,1,1340,500,212,21,36,0
7940,6332,73290205,0,1310,520,215,21,36,0
8097,6477,73290215,1,1310,520,259,21,36,0
8133,6515,73290225,1,1330,530,392,21,36,0
8150,6515,73290235,1,1330,530,492,21,36,0
8150,6515,73290245,1,1330,530,561,21,36,0
8134,6487,73290255,1,1330,530,574,21,36,0
8076,6441,73290265,1,1340,520,578,21,36,0
7991,6372,73290275,1,1350,520,578,21,36,0
7882,6303,73290285,1,1350,520,570,21,36,0
7758,6234,73290295,1,1350,520,568,21,36,0
7625,6172,73290305,1,1360,510,556,21,36,0
7516,6134,73290315,1,1360,510,522,21,36,0
7456,6113,73290325,1,1360,510,281,21,36,0
7449,6387,73290375,0,1380,500,29,21,36,0
7505,6444,73290385,1,1380,500,125,21,36,0
7530,6426,73290395,1,1380,500,254,21,36,0
7556,6377,73290405,1,1380,500,356,21,36,0
7594,6307,73290415,1,1370,500,486,21,36,0
7648,6221,73290425,1,1370,500,560,21,36,0
7713,6117,73290435,1,1370,500,617,21,36,0
7803,6002,73290445,1,1370,500,638,21,36,0
7927,5887,73290455,1,1370,500,640,21,36,0
8074,5816,73290465,1,1360,500,652,21,36,0
8239,5775,73290475,1,1370,510,655,21,36,0
8416,5775,73290485,1,1370,510,649,21,36,0
8601,5785,73290495,1,1360,510,649,21,36,0
8757,5805,73290505,1,1360,510,638,21,36,0
8873,5817,73290515,1,1350,520,614,21,36,0
8961,5817,73290525,1,1360,520,556,21,36,0
8985,5799,73290535,1,1350,530,373,21,36,0
7051,4855,73290646,0,1310,550,255,21,36,0
6733,4647,73290656,1,1310,550,267,21,36,0
6637,4589,73290666,1,1300,540,272,21,36,0
6574,4554,73290676,1,1300,540,297,21,36,0
6584,4535,73290686,1,1290,530,374,21,36,0
6664,4535,73290696,1,1290,530,427,21,36,0
6790,4555,73290706,1,1290,530,464,21,36,0
6988,4593,73290716,1,1270,530,530,21,36,0
7237,4646,73290726,1,1270,530,603,21,36,0
7521,4713,73290736,1,1270,530,644,21,36,0
7833,4789,73290746,1,1250,540,669,21,36,0
8100,4852,73290756,1,1250,540,699,21,36,0
8338,4910,73290766,1,1250,540,708,21,36,0
8550,4960,73290776,1,1250,540,710,21,36,0
8714,5008,73290786,1,1270,530,707,21,36,0
8845,5052,73290796,1,1280,540,694,21,36,0
8923,5078,73290806,1,1280,540,676,21,36,0
8934,5093,73290816,1,1280,540,512,21,36,0
8118,5364,73290916,0,1310,540,302,21,36,0
8113,5404,73290926,1,1310,540,312,21,36,0
8107,5394,73290936,1,1310,540,336,21,36,0
8107,5367,73290956,1,1310,540,414,21,36,0
8102,5289,73290966,1,1310,540,538,21,36,0
8102,5145,73290976,1,1310,540,627,21,36,0
8111,4958,73290986,1,1300,540,693,21,36,0
8116,4648,73290996,1,1300,540,746,21,36,0
8116,4276,73291006,1,1300,540,763,21,36,0
8116,3863,73291016,1,1290,550,762,21,36,0
8116,3457,73291026,1,1290,550,768,21,36,0
8116,3095,73291036,1,1290,550,765,21,36,0
8116,2763,73291046,1,1270,550,757,21,36,0
8130,2542,73291056,1,1260,560,649,21,36,0
2698,6775,73293860,0,1370,630,208,21,37,0
2787,6855,73293870,1,1340,610,247,21,37,0
2803,6893,73293880,1,1350,590,249,21,37,0
2803,6916,73293890,1,1340,570,259,21,37,0
2839,6928,73293900,1,1350,550,264,21,37,0
2876,6928,73293910,1,1350,540,311,21,37,0
2916,6916,73293920,1,1350,530,364,21,37,0
2957,6889,73293930,1,1350,530,428,21,37,0
3018,6843,73293940,1,1360,520,466,21,37,0
3090,6795,73293950,1,1360,520,496,21,37,0
3156,6723,73293960,1,1360,520,521,21,37,0
3202,6636,73293970,1,1360,520,544,21,37,0
3234,6577,73293980,1,1350,520,569,21,37,0
3240,6487,73293990,1,1340,520,589,21,37,0
3223,6376,73294000,1,1340,520,592,21,37,0
3191,6275,73294010,1,1340,520,611,21,37,0
3135,6184,73294020,1,1340,520,613,21,37,0
3059,6100,73294030,1,1340,520,625,21,37,0
2970,6018,73294040,1,1340,520,634,21,37,0
2896,5953,73294050,1,1340,520,638,21,37,0
2824,5900,73294060,1,1340,520,671,21,37,0
2758,5860,73294070,1,1340,520,688,21,37,0
2698,5841,73294080,1,1330,530,716,21,37,0
2657,5836,73294090,1,1330,530,725,21,37,0
2627,5842,73294100,1,1330,530,739,21,37,0
2618,5857,73294110,1,1330,530,739,21,37,0
2642,5877,73294120,1,1340,540,748,21,37,0
2688,5932,73294130,1,1340,540,745,21,37,0
2773,5989,73294140,1,1340,540,748,21,37,0
2875,6047,73294150,1,1350,530,748,21,37,0
2988,6072,73294160,1,1350,530,749,21,37,0
3094,6061,73294170,1,1350,530,754,21,37,0
3186,6026,73294180,1,1350,530,761,21,37,0
3268,5941,73294190,1,1340,540,761,21,37,0
3315,5825,73294200,1,1340,540,763,21,37,0
3335,5688,73294210,1,1330,530,756,21,37,0
3335,5550,73294220,1,1310,540,762,21,37,0
3310,5394,73294230,1,1300,540,770,21,37,0
3256,5227,73294231,1,1300,540,773,21,37,0
3185,5082,73294241,1,1290,550,779,21,37,0
3092,4967,73294251,1,1290,550,788,21,37,0
2997,4873,73294261,1,1270,550,791,21,37,0
2901,4814,73294271,1,1270,550,794,21,37,0
2808,4803,73294281,1,1250,550,796,21,37,0
2715,4824,73294291,1,1240,550,796,21,37,0
2626,4891,73294301,1,1240,550,787,21,37,0
2545,4984,73294311,1,1220,560,785,21,37,0
2511,5094,73294321,1,1220,560,784,21,37,0
2503,5159,73294331,1,1210,560,784,21,37,0
2537,5198,73294341,1,1210,560,797,21,37,0
2615,5221,73294351,1,1210,560,784,21,37,0
2721,5204,73294361,1,1200,550,788,21,37,0
2850,5148,73294371,1,1200,550,799,21,37,0
3003,5067,73294381,1,1180,560,806,21,37,0
3173,4958,73294391,1,1180,560,812,21,37,0
3331,4833,73294401,1,1180,560,814,21,37,0
3479,4697,73294411,1,1180,560,818,21,37,0
3620,4602,73294421,1,1170,560,815,21,37,0
3754,4541,73294431,1,1170,560,809,21,37,0
3857,4503,73294441,1,1170,560,785,21,37,0
3938,4509,73294451,1,1160,560,662,21,37,0
4009,4584,73294461,1,1160,560,402,21,37,0
4227,5924,73294561,0,1140,530,53,21,37,0
4294,6069,73294571,1,1160,530,117,21,37,0
4323,6107,73294581,1,1170,530,130,21,37,0
4347,6144,73294591,1,1180,530,178,21,37,0
4379,6149,73294601,1,1200,520,301,21,37,0
4407,6132,73294611,1,1210,520,422,21,37,0
4431,6087,73294621,1,1230,520,490,21,37,0
4462,6002,73294631,1,1230,520,551,21,37,0
4490,5890,73294641,1,1240,520,606,21,37,0
4505,5750,73294651,1,1240,520,634,21,37,0
4513,5632,73294661,1,1240,520,644,21,37,0
4513,5528,73294671,1,1240,520,644,21,37,0
4513,5456,73294681,1,1240,520,636,21,37,0
4524,5425,73294691,1,1240,520,631,21,37,0
