,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,0.0,31.0,6613,35.0,0,0
0,,0,0.0,31.0,6623,35.0,0,0
0,,0,0.0,31.0,6633,35.0,0,0
0,,0,0.0,31.0,6643,35.0,0,0
0,,0,0.0,31.0,6653,35.0,0,0
0,,0,0.0,31.0,6663,35.0,0,0
0,,0,0.0,31.0,6673,35.0,0,0
0,,0,0.0,31.0,6683,35.0,0,0
0,,0,0.0,31.0,6693,35.0,0,0
0,,0,0.0,31.0,6703,35.0,0,0
0,,0,0.0,31.0,6713,35.0,0,0
0,,0,0.0,31.0,6723,35.0,0,0
0,,0,0.0,31.0,6733,35.0,0,0
0,,0,0.0,31.0,6743,35.0,0,0
0,,0,0.0,31.0,6753,35.0,0,0
0,,0,0.0,31.0,6763,35.0,0,0
0,,0,0.0,31.0,6773,35.0,0,0
0,,0,0.0,31.0,6783,35.0,0,0
0,,0,0.0,31.0,6793,35.0,0,0
0,,0,0.0,31.0,6803,35.0,0,0
0,,0,0.0,31.0,6813,35.0,0,0
0,,0,0.0,31.0,6823,35.0,0,0
0,,0,0.0,31.0,6833,35.0,0,0
0,,0,0.0,31.0,6843,35.0,0,0
0,,0,0.0,31.0,6853,35.0,0,0
0,,0,0.0,31.0,6863,35.0,0,0
0,,0,0.0,31.0,6873,35.0,0,0
0,,0,0.0,31.0,6883,35.0,0,0
0,,0,0.0,31.0,6893,35.0,0,0
0,,0,0.0,31.0,6903,35.0,0,0
0,,0,0.0,31.0,6913,35.0,0,0
0,,0,0.0,31.0,6923,35.0,0,0
0,,0,0.0,31.0,6933,35.0,0,0
0,,0,0.0,31.0,6943,35.0,0,0
0,,0,0.0,31.0,6953,35.0,0,0
0,,0,0.0,31.0,6963,35.0,0,0
0,,0,0.0,31.0,6973,35.0,0,0
0,,0,0.0,31.0,6983,35.0,0,0
0,,0,0.0,31.0,6993,35.0,0,0
0,,0,0.0,31.0,7003,35.0,0,0
0,,0,0.0,31.0,7013,35.0,0,0
0,,0,0.0,31.0,7023,35.0,0,0
0,,0,0.0,31.0,7033,35.0,0,0
0,,0,0.0,31.0,7043,35.0,0,0
0,,0,0.0,31.0,7053,35.0,0,0
0,,0,0.0,31.0,7063,35.0,0,0
0,,0,0.0,31.0,7073,35.0,0,0
0,,0,0.0,31.0,7083,35.0,0,0
0,,0,0.0,31.0,7093,35.0,0,0
0,,0,0.0,31.0,7103,35.0,0,0
0,,0,0.0,31.0,7113,35.0,0,0
0,,0,0.0,31.0,7123,35.0,0,0
0,,0,0.0,31.0,7133,35.0,0,0
0,,0,0.0,31.0,7143,35.0,0,0
0,,0,0.0,31.0,7153,35.0,0,0
0,,0,0.0,31.0,7163,35.0,0,0
0,,0,0.0,31.0,7173,35.0,0,0
0,,0,0.0,31.0,7183,35.0,0,0
0,,0,0.0,31.0,7193,35.0,0,0
0,,0,0.0,31.0,7203,35.0,0,0
0,,0,0.0,31.0,7213,35.0,0,0
0,,0,0.0,31.0,7223,35.0,0,0
0,,0,0.0,31.0,7233,35.0,0,0
0,,0,0.0,31.0,7243,35.0,0,0
0,,0,0.0,31.0,7253,35.0,0,0
0,,0,0.0,31.0,7263,35.0,0,0
0,,0,0.0,31.0,7273,35.0,0,0
0,,0,0.0,31.0,7283,35.0,0,0
0,,0,0.0,31.0,7293,35.0,0,0
0,,0,0.0,31.0,7303,35.0,0,0
0,,0,0.0,31.0,7313,35.0,0,0
0,,0,0.0,31.0,7323,35.0,0,0
8711,0.0,0,0.0,32.0,0,,924,3603
8712,1.0,1,0.0,32.0,10,,924,3603
8713,2.0,1,0.0,32.0,20,,977,3677
8714,3.0,1,0.0,32.0,30,,968,3719
8715,4.0,1,0.0,32.0,40,,968,3804
8716,5.0,1,0.0,32.0,50,,968,3902
8717,6.0,1,0.0,32.0,60,,946,4010
8718,7.0,1,0.0,32.0,70,,909,4059
8719,8.0,1,0.0,32.0,80,,871,4069
8720,9.0,1,0.0,32.0,90,,810,4054
8721,10.0,1,0.0,32.0,100,,733,3976
8722,11.0,1,0.0,32.0,110,,627,3833
8723,12.0,1,0.0,32.0,120,,510,3648
8724,13.0,1,0.0,32.0,130,,386,3409
8725,14.0,1,0.0,32.0,140,,255,3092
8726,15.0,1,0.0,32.0,150,,128,2722
8727,16.0,1,0.0,32.0,160,,49,2343
8728,17.0,1,0.0,32.0,170,,0,1950
8729,18.0,1,0.0,32.0,180,,54,1549
8730,19.0,1,0.0,32.0,190,,201,1291
8731,20.0,1,0.0,32.0,200,,411,1168
8732,21.0,1,0.0,32.0,210,,671,1136
8733,22.0,1,0.0,32.0,220,,882,1212
8734,23.0,1,0.0,32.0,230,,1059,1348
8735,24.0,1,0.0,32.0,240,,1195,1523
8736,25.0,1,0.0,32.0,250,,1283,1717
8737,26.0,1,0.0,32.0,260,,1338,1910
8738,27.0,1,0.0,32.0,270,,1347,2103
8739,28.0,1,0.0,32.0,280,,1308,2232
8740,29.0,1,0.0,32.0,290,,1237,2302
8741,30.0,1,0.0,32.0,300,,1133,2334
8742,31.0,1,0.0,32.0,310,,1017,2318
8743,32.0,1,0.0,32.0,320,,892,2260
8744,33.0,1,0.0,32.0,330,,787,2173
8745,34.0,1,0.0,32.0,340,,731,2060
8746,35.0,1,0.0,32.0,350,,707,1918
8747,36.0,1,0.0,32.0,360,,743,1758
8748,37.0,1,0.0,32.0,370,,833,1580
8749,38.0,1,0.0,32.0,380,,959,1408
8750,39.0,1,0.0,32.0,390,,1116,1265
8751,40.0,1,0.0,32.0,400,,1273,1141
8752,41.0,1,0.0,32.0,410,,1390,1071
8753,42.0,1,0.0,32.0,420,,1480,1062
8754,43.0,1,0.0,32.0,430,,1537,1093
8755,44.0,1,0.0,32.0,440,,1553,1154
8756,45.0,0,0.0,32.0,801,,2310,3404
8757,46.0,1,0.0,32.0,811,,2310,3404
8758,47.0,1,0.0,32.0,821,,2310,3404
8759,48.0,1,0.0,32.0,831,,2378,3516
8760,49.0,1,0.0,32.0,841,,2397,3612
8761,50.0,1,0.0,32.0,851,,2418,3736
8762,51.0,1,0.0,32.0,861,,2401,3838
8763,52.0,1,0.0,32.0,871,,2371,3939
8764,53.0,1,0.0,32.0,881,,2333,4036
8765,54.0,1,0.0,32.0,891,,2284,4095
8766,55.0,1,0.0,32.0,901,,2236,4129
8767,56.0,1,0.0,32.0,911,,2167,4129
8768,57.0,1,0.0,32.0,921,,2083,4076
8769,58.0,1,0.0,32.0,931,,1991,3996
8770,59.0,1,0.0,32.0,941,,1900,3842
8771,60.0,1,0.0,32.0,951,,1810,3624
8772,61.0,1,0.0,32.0,961,,1755,3364
8773,62.0,1,0.0,32.0,971,,1739,3008
8774,63.0,1,0.0,32.0,981,,1749,2605
8775,64.0,1,0.0,32.0,991,,1805,2171
8776,65.0,1,0.0,32.0,1001,,1902,1831
8777,66.0,1,0.0,32.0,1011,,2026,1606
8778,67.0,1,0.0,32.0,1021,,2156,1458
8779,68.0,1,0.0,32.0,1031,,2280,1386
8780,69.0,1,0.0,32.0,1041,,2392,1374
8781,70.0,1,0.0,32.0,1051,,2498,1401
8782,71.0,1,0.0,32.0,1061,,2580,1504
8783,72.0,1,0.0,32.0,1071,,2631,1647
8784,73.0,1,0.0,32.0,1081,,2661,1818
8785,74.0,1,0.0,32.0,1091,,2661,2003
8786,75.0,1,0.0,32.0,1101,,2623,2170
8787,76.0,1,0.0,32.0,1111,,2570,2324
8788,77.0,1,0.0,32.0,1121,,2507,2417
8789,78.0,1,0.0,32.0,1131,,2444,2447
8790,79.0,1,0.0,32.0,1141,,2374,2434
8791,80.0,1,0.0,32.0,1151,,2299,2358
8792,81.0,1,0.0,32.0,1161,,2226,2250
8793,82.0,1,0.0,32.0,1171,,2157,2121
8794,83.0,1,0.0,32.0,1181,,2157,1993
8795,84.0,1,0.0,32.0,1191,,2195,1865
8796,85.0,1,0.0,32.0,1201,,2309,1737
8797,86.0,1,0.0,32.0,1211,,2485,1624
8798,87.0,1,0.0,32.0,1221,,2701,1522
8799,88.0,1,0.0,32.0,1231,,2910,1455
8800,89.0,1,0.0,32.0,1241,,3100,1421
8801,90.0,1,0.0,32.0,1251,,3276,1408
8802,91.0,0,0.0,32.0,1592,,3330,2648
8803,92.0,1,0.0,32.0,1602,,3329,2753
8804,93.0,1,0.0,32.0,1612,,3313,2798
8805,94.0,1,0.0,32.0,1622,,3318,2817
8806,95.0,1,0.0,32.0,1632,,3318,2817
8807,96.0,1,0.0,32.0,1642,,3318,2743
8808,97.0,1,0.0,32.0,1652,,3338,2559
8809,98.0,1,0.0,32.0,1662,,3359,2304
8810,99.0,1,0.0,32.0,1672,,3386,2055
8811,100.0,1,0.0,32.0,1682,,3418,1923
8812,101.0,1,0.0,32.0,1692,,3455,1870
8813,102.0,1,0.0,32.0,1702,,3517,1876
8814,103.0,1,0.0,32.0,1712,,3595,1958
8815,104.0,1,0.0,32.0,1722,,3679,2090
8816,105.0,1,0.0,32.0,1732,,3761,2280
8817,106.0,1,0.0,32.0,1742,,3821,2473
8818,107.0,1,0.0,32.0,1752,,3867,2669
8819,108.0,1,0.0,32.0,1762,,3900,2804
8820,109.0,1,0.0,32.0,1772,,3911,2878
8821,110.0,1,0.0,32.0,1782,,3911,2911
8822,111.0,1,0.0,32.0,1792,,3893,2886
8823,112.0,1,0.0,32.0,1802,,3880,2762
8824,113.0,1,0.0,32.0,1812,,3868,2573
8825,114.0,1,0.0,32.0,1822,,3881,2260
8826,115.0,1,0.0,32.0,1832,,3896,1882
8827,116.0,1,0.0,32.0,1842,,3911,1460
8828,117.0,1,0.0,32.0,1852,,3889,1024
8829,118.0,1,0.0,32.0,1862,,3844,705
8830,119.0,1,0.0,32.0,1872,,3784,465
8831,120.0,1,0.0,32.0,1882,,3725,272
8832,121.0,1,0.0,32.0,1892,,3668,150
8833,122.0,1,0.0,32.0,1902,,3634,75
8834,123.0,1,0.0,32.0,1912,,3615,75
8835,124.0,1,0.0,32.0,1922,,3639,104
8836,125.0,0,0.0,32.0,2193,,4252,2514
8837,126.0,1,0.0,32.0,2203,,4309,2399
8838,127.0,1,0.0,32.0,2213,,4235,2399
8839,128.0,1,0.0,32.0,2223,,4235,2439
8840,129.0,1,0.0,32.0,2233,,4245,2429
8841,130.0,1,0.0,32.0,2243,,4255,2473
8842,131.0,1,0.0,32.0,2253,,4315,2554
8843,132.0,1,0.0,32.0,2263,,4408,2696
8844,133.0,1,0.0,32.0,2273,,4514,2870
8845,134.0,1,0.0,32.0,2283,,4581,3066
8846,135.0,1,0.0,32.0,2293,,4621,3186
8847,136.0,1,0.0,32.0,2303,,4638,3245
8848,137.0,1,0.0,32.0,2313,,4630,3264
8849,138.0,1,0.0,32.0,2323,,4606,3249
8850,139.0,1,0.0,32.0,2333,,4552,3191
8851,140.0,1,0.0,32.0,2343,,4479,3104
8852,141.0,1,0.0,32.0,2353,,4392,2987
8853,142.0,1,0.0,32.0,2363,,4331,2866
8854,143.0,1,0.0,32.0,2373,,4276,2732
8855,144.0,1,0.0,32.0,2383,,4271,2591
8856,145.0,1,0.0,32.0,2393,,4297,2492
8857,146.0,1,0.0,32.0,2403,,4375,2449
8858,147.0,1,0.0,32.0,2413,,4489,2444
8859,148.0,1,0.0,32.0,2423,,4628,2480
8860,149.0,1,0.0,32.0,2433,,4763,2561
8861,150.0,1,0.0,32.0,2443,,4888,2671
8862,151.0,1,0.0,32.0,2453,,5007,2814
8863,152.0,1,0.0,32.0,2463,,5092,2956
8864,153.0,1,0.0,32.0,2473,,5137,3035
8865,154.0,1,0.0,32.0,2483,,5154,3071
8866,155.0,1,0.0,32.0,2493,,5149,3063
8867,156.0,1,0.0,32.0,2503,,5131,3051
8868,157.0,1,0.0,32.0,2513,,5104,2990
8869,158.0,1,0.0,32.0,2523,,5073,2899
8870,159.0,1,0.0,32.0,2533,,5044,2792
8871,160.0,1,0.0,32.0,2543,,5019,2705
8872,161.0,1,0.0,32.0,2553,,5019,2663
8873,162.0,1,0.0,32.0,2563,,5044,2644
8874,163.0,1,0.0,32.0,2573,,5086,2644
8875,164.0,1,0.0,32.0,2583,,5163,2677
8876,165.0,1,0.0,32.0,2593,,5262,2733
8877,166.0,1,0.0,32.0,2603,,5379,2821
8878,167.0,1,0.0,32.0,2613,,5466,2884
8879,168.0,1,0.0,32.0,2623,,5533,2931
8880,169.0,1,0.0,32.0,2633,,5581,2959
8881,170.0,1,0.0,32.0,2643,,5608,2964
8882,171.0,1,0.0,32.0,2653,,5621,2953
8883,172.0,1,0.0,32.0,2663,,5621,2927
8884,173.0,1,0.0,32.0,2673,,5621,2901
8885,174.0,1,0.0,32.0,2683,,5621,2875
8886,175.0,1,0.0,32.0,2693,,5621,2860
8887,176.0,1,0.0,32.0,2703,,5621,2851
8888,177.0,1,0.0,32.0,2713,,5621,2864
8889,178.0,1,0.0,32.0,2723,,5683,2929
8890,179.0,1,0.0,32.0,2733,,5775,3029
8891,180.0,1,0.0,32.0,2743,,5898,3142
8892,181.0,1,0.0,32.0,2753,,5998,3245
8893,182.0,1,0.0,32.0,2763,,6083,3341
8894,183.0,1,0.0,32.0,2773,,6157,3403
8895,184.0,1,0.0,32.0,2783,,6211,3439
8896,185.0,1,0.0,32.0,2793,,6252,3458
8897,186.0,1,0.0,32.0,2803,,6262,3458
8898,187.0,1,0.0,32.0,2813,,6262,3426
8899,188.0,1,0.0,32.0,2823,,6262,3374
8900,189.0,1,0.0,32.0,2833,,6256,3274
8901,190.0,1,0.0,32.0,2843,,6244,3123
8902,191.0,1,0.0,32.0,2853,,6229,2939
8903,192.0,1,0.0,32.0,2863,,6219,2653
8904,193.0,1,0.0,32.0,2873,,6210,2292
8905,194.0,1,0.0,32.0,2883,,6210,1881
8906,195.0,1,0.0,32.0,2893,,6210,1428
8907,196.0,1,0.0,32.0,2903,,6184,1038
8908,197.0,1,0.0,32.0,2913,,6135,691
8909,198.0,1,0.0,32.0,2923,,6067,456
8910,199.0,1,0.0,32.0,2933,,5980,279
8911,200.0,1,0.0,32.0,2943,,5880,142
8912,201.0,1,0.0,32.0,2953,,5768,46
8913,202.0,1,0.0,32.0,2963,,5662,5
8914,203.0,1,0.0,32.0,2973,,5555,0
8915,204.0,1,0.0,32.0,2983,,5445,44
8916,205.0,1,0.0,32.0,2993,,5307,135
8917,206.0,1,0.0,32.0,3003,,5134,258
8918,207.0,1,0.0,32.0,3013,,4937,397
8919,208.0,1,0.0,32.0,3023,,4729,532
8920,209.0,1,0.0,32.0,3033,,4540,647
8921,210.0,1,0.0,32.0,3043,,4418,751
8922,211.0,1,0.0,32.0,3053,,4335,839
8923,212.0,1,0.0,32.0,3063,,4335,925
8924,213.0,1,0.0,32.0,3073,,4402,1029
8925,214.0,1,0.0,32.0,3083,,4519,1147
0,,0,0.0,32.0,3083,35.0,0,0
0,,0,0.0,32.0,3093,35.0,0,0
0,,0,0.0,32.0,3103,35.0,0,0
0,,0,0.0,32.0,3113,35.0,0,0
0,,0,0.0,32.0,3123,35.0,0,0
0,,0,0.0,32.0,3133,35.0,0,0
0,,0,0.0,32.0,3143,35.0,0,0
0,,0,0.0,32.0,3153,35.0,0,0
0,,0,0.0,32.0,3163,35.0,0,0
0,,0,0.0,32.0,3173,35.0,0,0
0,,0,0.0,32.0,3183,35.0,0,0
0,,0,0.0,32.0,3193,35.0,0,0
0,,0,0.0,32.0,3203,35.0,0,0
0,,0,0.0,32.0,3213,35.0,0,0
0,,0,0.0,32.0,3223,35.0,0,0
0,,0,0.0,32.0,3233,35.0,0,0
0,,0,0.0,32.0,3243,35.0,0,0
0,,0,0.0,32.0,3253,35.0,0,0
0,,0,0.0,32.0,3263,35.0,0,0
0,,0,0.0,32.0,3273,35.0,0,0
0,,0,0.0,32.0,3283,35.0,0,0
0,,0,0.0,32.0,3293,35.0,0,0
0,,0,0.0,32.0,3303,35.0,0,0
0,,0,0.0,32.0,3313,35.0,0,0
0,,0,0.0,32.0,3323,35.0,0,0
0,,0,0.0,32.0,3333,35.0,0,0
0,,0,0.0,32.0,3343,35.0,0,0
0,,0,0.0,32.0,3353,35.0,0,0
0,,0,0.0,32.0,3363,35.0,0,0
0,,0,0.0,32.0,3373,35.0,0,0
0,,0,0.0,32.0,3383,35.0,0,0
0,,0,0.0,32.0,3393,35.0,0,0
0,,0,0.0,32.0,3403,35.0,0,0
0,,0,0.0,32.0,3413,35.0,0,0
0,,0,0.0,32.0,3423,35.0,0,0
0,,0,0.0,32.0,3433,35.0,0,0
0,,0,0.0,32.0,3443,35.0,0,0
0,,0,0.0,32.0,3453,35.0,0,0
0,,0,0.0,32.0,3463,35.0,0,0
0,,0,0.0,32.0,3473,35.0,0,0
0,,0,0.0,32.0,3483,35.0,0,0
0,,0,0.0,32.0,3493,35.0,0,0
0,,0,0.0,32.0,3503,35.0,0,0
0,,0,0.0,32.0,3513,35.0,0,0
0,,0,0.0,32.0,3523,35.0,0,0
0,,0,0.0,32.0,3533,35.0,0,0
0,,0,0.0,32.0,3543,35.0,0,0
0,,0,0.0,32.0,3553,35.0,0,0
0,,0,0.0,32.0,3563,35.0,0,0
0,,0,0.0,32.0,3573,35.0,0,0
0,,0,0.0,32.0,3583,35.0,0,0
0,,0,0.0,32.0,3593,35.0,0,0
0,,0,0.0,32.0,3603,35.0,0,0
0,,0,0.0,32.0,3613,35.0,0,0
0,,0,0.0,32.0,3623,35.0,0,0
0,,0,0.0,32.0,3633,35.0,0,0
0,,0,0.0,32.0,3643,35.0,0,0
0,,0,0.0,32.0,3653,35.0,0,0
0,,0,0.0,32.0,3663,35.0,0,0
0,,0,0.0,32.0,3673,35.0,0,0
0,,0,0.0,32.0,3683,35.0,0,0
0,,0,0.0,32.0,3693,35.0,0,0
0,,0,0.0,32.0,3703,35.0,0,0
0,,0,0.0,32.0,3713,35.0,0,0
0,,0,0.0,32.0,3723,35.0,0,0
0,,0,0.0,32.0,3733,35.0,0,0
0,,0,0.0,32.0,3743,35.0,0,0
0,,0,0.0,32.0,3753,35.0,0,0
0,,0,0.0,32.0,3763,35.0,0,0
0,,0,0.0,32.0,3773,35.0,0,0
0,,0,0.0,32.0,3783,35.0,0,0
0,,0,0.0,32.0,3793,35.0,0,0
0,,0,0.0,32.0,3803,35.0,0,0
0,,0,0.0,32.0,3813,35.0,0,0
0,,0,0.0,32.0,3823,35.0,0,0
0,,0,0.0,32.0,3833,35.0,0,0
0,,0,0.0,32.0,3843,35.0,0,0
0,,0,0.0,32.0,3853,35.0,0,0
0,,0,0.0,32.0,3863,35.0,0,0
0,,0,0.0,32.0,3873,35.0,0,0
0,,0,0.0,32.0,3883,35.0,0,0
0,,0,0.0,32.0,3893,35.0,0,0
0,,0,0.0,32.0,3903,35.0,0,0
0,,0,0.0,32.0,3913,35.0,0,0
0,,0,0.0,32.0,3923,35.0,0,0
0,,0,0.0,32.0,3933,35.0,0,0
0,,0,0.0,32.0,3943,35.0,0,0
0,,0,0.0,32.0,3953,35.0,0,0
0,,0,0.0,32.0,3963,35.0,0,0
0,,0,0.0,32.0,3973,35.0,0,0
0,,0,0.0,32.0,3983,35.0,0,0
0,,0,0.0,32.0,3993,35.0,0,0
0,,0,0.0,32.0,4003,35.0,0,0
0,,0,0.0,32.0,4013,35.0,0,0
0,,0,0.0,32.0,4023,35.0,0,0
0,,0,0.0,32.0,4033,35.0,0,0
0,,0,0.0,32.0,4043,35.0,0,0
0,,0,0.0,32.0,4053,35.0,0,0
0,,0,0.0,32.0,4063,35.0,0,0
0,,0,0.0,32.0,4073,35.0,0,0
0,,0,0.0,32.0,4083,35.0,0,0
0,,0,0.0,32.0,4093,35.0,0,0
0,,0,0.0,32.0,4103,35.0,0,0
0,,0,0.0,32.0,4113,35.0,0,0
0,,0,0.0,32.0,4123,35.0,0,0
0,,0,0.0,32.0,4133,35.0,0,0
0,,0,0.0,32.0,4143,35.0,0,0
0,,0,0.0,32.0,4153,35.0,0,0
0,,0,0.0,32.0,4163,35.0,0,0
0,,0,0.0,32.0,4173,35.0,0,0
0,,0,0.0,32.0,4183,35.0,0,0
0,,0,0.0,32.0,4193,35.0,0,0
0,,0,0.0,32.0,4203,35.0,0,0
0,,0,0.0,32.0,4213,35.0,0,0
0,,0,0.0,32.0,4223,35.0,0,0
0,,0,0.0,32.0,4233,35.0,0,0
0,,0,0.0,32.0,4243,35.0,0,0
0,,0,0.0,32.0,4253,35.0,0,0
0,,0,0.0,32.0,4263,35.0,0,0
0,,0,0.0,32.0,4273,35.0,0,0
0,,0,0.0,32.0,4283,35.0,0,0
0,,0,0.0,32.0,4293,35.0,0,0
0,,0,0.0,32.0,4303,35.0,0,0
0,,0,0.0,32.0,4313,35.0,0,0
0,,0,0.0,32.0,4323,35.0,0,0
0,,0,0.0,32.0,4333,35.0,0,0
0,,0,0.0,32.0,4343,35.0,0,0
0,,0,0.0,32.0,4353,35.0,0,0
0,,0,0.0,32.0,4363,35.0,0,0
0,,0,0.0,32.0,4373,35.0,0,0
0,,0,0.0,32.0,4383,35.0,0,0
0,,0,0.0,32.0,4393,35.0,0,0
0,,0,0.0,32.0,4403,35.0,0,0
0,,0,0.0,32.0,4413,35.0,0,0
0,,0,0.0,32.0,4423,35.0,0,0
0,,0,0.0,32.0,4433,35.0,0,0
0,,0,0.0,32.0,4443,35.0,0,0
0,,0,0.0,32.0,4453,35.0,0,0
0,,0,0.0,32.0,4463,35.0,0,0
0,,0,0.0,32.0,4473,35.0,0,0
0,,0,0.0,32.0,4483,35.0,0,0
0,,0,0.0,32.0,4493,35.0,0,0
0,,0,0.0,32.0,4503,35.0,0,0
0,,0,0.0,32.0,4513,35.0,0,0
0,,0,0.0,32.0,4523,35.0,0,0
0,,0,0.0,32.0,4533,35.0,0,0
0,,0,0.0,32.0,4543,35.0,0,0
0,,0,0.0,32.0,4553,35.0,0,0
0,,0,0.0,32.0,4563,35.0,0,0
0,,0,0.0,32.0,4573,35.0,0,0
0,,0,0.0,32.0,4583,35.0,0,0
0,,0,0.0,32.0,4593,35.0,0,0
0,,0,0.0,32.0,4603,35.0,0,0
0,,0,0.0,32.0,4613,35.0,0,0
0,,0,0.0,32.0,4623,35.0,0,0
0,,0,0.0,32.0,4633,35.0,0,0
0,,0,0.0,32.0,4643,35.0,0,0
0,,0,0.0,32.0,4653,35.0,0,0
0,,0,0.0,32.0,4663,35.0,0,0
0,,0,0.0,32.0,4673,35.0,0,0
0,,0,0.0,32.0,4683,35.0,0,0
0,,0,0.0,32.0,4693,35.0,0,0
0,,0,0.0,32.0,4703,35.0,0,0
0,,0,0.0,32.0,4713,35.0,0,0
0,,0,0.0,32.0,4723,35.0,0,0
0,,0,0.0,32.0,4733,35.0,0,0
0,,0,0.0,32.0,4743,35.0,0,0
0,,0,0.0,32.0,4753,35.0,0,0
0,,0,0.0,32.0,4763,35.0,0,0
0,,0,0.0,32.0,4773,35.0,0,0
0,,0,0.0,32.0,4783,35.0,0,0
0,,0,0.0,32.0,4793,35.0,0,0
0,,0,0.0,32.0,4803,35.0,0,0
0,,0,0.0,32.0,4813,35.0,0,0
0,,0,0.0,32.0,4823,35.0,0,0
0,,0,0.0,32.0,4833,35.0,0,0
0,,0,0.0,32.0,4843,35.0,0,0
0,,0,0.0,32.0,4853,35.0,0,0
0,,0,0.0,32.0,4863,35.0,0,0
0,,0,0.0,32.0,4873,35.0,0,0
0,,0,0.0,32.0,4883,35.0,0,0
0,,0,0.0,32.0,4893,35.0,0,0
0,,0,0.0,32.0,4903,35.0,0,0
0,,0,0.0,32.0,4913,35.0,0,0
0,,0,0.0,32.0,4923,35.0,0,0
0,,0,0.0,32.0,4933,35.0,0,0
0,,0,0.0,32.0,4943,35.0,0,0
0,,0,0.0,32.0,4953,35.0,0,0
0,,0,0.0,32.0,4963,35.0,0,0
0,,0,0.0,32.0,4973,35.0,0,0
0,,0,0.0,32.0,4983,35.0,0,0
0,,0,0.0,32.0,4993,35.0,0,0
0,,0,0.0,32.0,5003,35.0,0,0
0,,0,0.0,32.0,5013,35.0,0,0
0,,0,0.0,32.0,5023,35.0,0,0
0,,0,0.0,32.0,5033,35.0,0,0
0,,0,0.0,32.0,5043,35.0,0,0
0,,0,0.0,32.0,5053,35.0,0,0
0,,0,0.0,32.0,5063,35.0,0,0
0,,0,0.0,32.0,5073,35.0,0,0
0,,0,0.0,32.0,5083,35.0,0,0
0,,0,0.0,32.0,5093,35.0,0,0
0,,0,0.0,32.0,5103,35.0,0,0
0,,0,0.0,32.0,5113,35.0,0,0
0,,0,0.0,32.0,5123,35.0,0,0
0,,0,0.0,32.0,5133,35.0,0,0
0,,0,0.0,32.0,5143,35.0,0,0
0,,0,0.0,32.0,5153,35.0,0,0
0,,0,0.0,32.0,5163,35.0,0,0
0,,0,0.0,32.0,5173,35.0,0,0
0,,0,0.0,32.0,5183,35.0,0,0
0,,0,0.0,32.0,5193,35.0,0,0
0,,0,0.0,32.0,5203,35.0,0,0
0,,0,0.0,32.0,5213,35.0,0,0
0,,0,0.0,32.0,5223,35.0,0,0
0,,0,0.0,32.0,5233,35.0,0,0
0,,0,0.0,32.0,5243,35.0,0,0
0,,0,0.0,32.0,5253,35.0,0,0
0,,0,0.0,32.0,5263,35.0,0,0
0,,0,0.0,32.0,5273,35.0,0,0
0,,0,0.0,32.0,5283,35.0,0,0
0,,0,0.0,32.0,5293,35.0,0,0
0,,0,0.0,32.0,5303,35.0,0,0
0,,0,0.0,32.0,5313,35.0,0,0
0,,0,0.0,32.0,5323,35.0,0,0
0,,0,0.0,32.0,5333,35.0,0,0
0,,0,0.0,32.0,5343,35.0,0,0
0,,0,0.0,32.0,5353,35.0,0,0
0,,0,0.0,32.0,5363,35.0,0,0
0,,0,0.0,32.0,5373,35.0,0,0
0,,0,0.0,32.0,5383,35.0,0,0
0,,0,0.0,32.0,5393,35.0,0,0
0,,0,0.0,32.0,5403,35.0,0,0
0,,0,0.0,32.0,5413,35.0,0,0
0,,0,0.0,32.0,5423,35.0,0,0
0,,0,0.0,32.0,5433,35.0,0,0
0,,0,0.0,32.0,5443,35.0,0,0
0,,0,0.0,32.0,5453,35.0,0,0
0,,0,0.0,32.0,5463,35.0,0,0
0,,0,0.0,32.0,5473,35.0,0,0
0,,0,0.0,32.0,5483,35.0,0,0
0,,0,0.0,32.0,5493,35.0,0,0
0,,0,0.0,32.0,5503,35.0,0,0
0,,0,0.0,32.0,5513,35.0,0,0
0,,0,0.0,32.0,5523,35.0,0,0
0,,0,0.0,32.0,5533,35.0,0,0
0,,0,0.0,32.0,5543,35.0,0,0
0,,0,0.0,32.0,5553,35.0,0,0
0,,0,0.0,32.0,5563,35.0,0,0
0,,0,0.0,32.0,5573,35.0,0,0
0,,0,0.0,32.0,5583,35.0,0,0
0,,0,0.0,32.0,5593,35.0,0,0
0,,0,0.0,32.0,5603,35.0,0,0
0,,0,0.0,32.0,5613,35.0,0,0
0,,0,0.0,32.0,5623,35.0,0,0
0,,0,0.0,32.0,5633,35.0,0,0
0,,0,0.0,32.0,5643,35.0,0,0
0,,0,0.0,32.0,5653,35.0,0,0
0,,0,0.0,32.0,5663,35.0,0,0
0,,0,0.0,32.0,5673,35.0,0,0
0,,0,0.0,32.0,5683,35.0,0,0
0,,0,0.0,32.0,5693,35.0,0,0
0,,0,0.0,32.0,5703,35.0,0,0
0,,0,0.0,32.0,5713,35.0,0,0
0,,0,0.0,32.0,5723,35.0,0,0
0,,0,0.0,32.0,5733,35.0,0,0
0,,0,0.0,32.0,5743,35.0,0,0
0,,0,0.0,32.0,5753,35.0,0,0
0,,0,0.0,32.0,5763,35.0,0,0
0,,0,0.0,32.0,5773,35.0,0,0
0,,0,0.0,32.0,5783,35.0,0,0
0,,0,0.0,32.0,5793,35.0,0,0
0,,0,0.0,32.0,5803,35.0,0,0
