,Unnamed: 0,button,genuine,signature,time,user,x,y
7445,25.0,1,0.0,33.0,250,,792,1741
7446,26.0,1,0.0,33.0,260,,969,1706
7447,27.0,1,0.0,33.0,270,,1110,1671
7448,28.0,1,0.0,33.0,280,,1226,1630
7449,29.0,1,0.0,33.0,290,,1325,1578
7450,30.0,1,0.0,33.0,300,,1402,1518
7451,31.0,1,0.0,33.0,310,,1464,1443
7452,32.0,1,0.0,33.0,320,,1478,1357
7453,33.0,1,0.0,33.0,330,,1439,1246
7454,34.0,1,0.0,33.0,340,,1365,1108
7455,35.0,1,0.0,33.0,350,,1232,952
7456,36.0,1,0.0,33.0,360,,1057,760
7457,37.0,1,0.0,33.0,370,,853,566
7458,38.0,1,0.0,33.0,380,,645,384
7459,39.0,1,0.0,33.0,390,,441,212
7460,40.0,1,0.0,33.0,400,,279,86
7461,41.0,1,0.0,33.0,410,,143,22
7462,42.0,1,0.0,33.0,420,,61,0
7463,43.0,1,0.0,33.0,430,,18,13
7464,44.0,1,0.0,33.0,440,,0,45
7465,45.0,1,0.0,33.0,450,,14,89
7466,46.0,1,0.0,33.0,460,,68,149
7467,47.0,1,0.0,33.0,470,,149,224
7468,48.0,1,0.0,33.0,480,,266,310
7469,49.0,1,0.0,33.0,490,,419,395
7470,50.0,1,0.0,33.0,500,,595,479
7471,51.0,1,0.0,33.0,510,,769,562
7472,52.0,1,0.0,33.0,520,,946,641
7473,53.0,1,0.0,33.0,530,,1103,720
7474,54.0,1,0.0,33.0,540,,1246,798
7475,55.0,1,0.0,33.0,550,,1378,855
7476,56.0,1,0.0,33.0,560,,1483,907
7477,57.0,1,0.0,33.0,570,,1571,941
7478,58.0,1,0.0,33.0,580,,1627,965
7479,59.0,1,0.0,33.0,590,,1661,977
7480,60.0,1,0.0,33.0,600,,1680,984
7481,61.0,1,0.0,33.0,610,,1680,984
7482,62.0,1,0.0,33.0,620,,1680,984
7483,63.0,1,0.0,33.0,630,,1680,984
7484,64.0,1,0.0,33.0,640,,1680,984
7485,65.0,1,0.0,33.0,650,,1680,984
7486,66.0,1,0.0,33.0,660,,1680,984
7487,67.0,1,0.0,33.0,670,,1680,984
7488,68.0,1,0.0,33.0,680,,1667,954
7489,69.0,1,0.0,33.0,690,,1650,911
7490,70.0,1,0.0,33.0,700,,1630,858
7491,71.0,1,0.0,33.0,710,,1614,801
7492,72.0,1,0.0,33.0,720,,1604,745
7493,73.0,1,0.0,33.0,730,,1611,697
7494,74.0,1,0.0,33.0,740,,1626,653
7495,75.0,1,0.0,33.0,750,,1657,624
7496,76.0,1,0.0,33.0,760,,1694,613
7497,77.0,1,0.0,33.0,770,,1741,613
7498,78.0,1,0.0,33.0,780,,1804,644
7499,79.0,1,0.0,33.0,790,,1876,704
7500,80.0,1,0.0,33.0,800,,1948,783
7501,81.0,1,0.0,33.0,810,,2010,851
7502,82.0,1,0.0,33.0,820,,2066,917
7503,83.0,1,0.0,33.0,830,,2104,977
7504,84.0,1,0.0,33.0,840,,2123,1010
7505,85.0,1,0.0,33.0,850,,2130,1026
7506,86.0,1,0.0,33.0,860,,2130,1026
7507,87.0,1,0.0,33.0,870,,2130,1026
7508,88.0,1,0.0,33.0,880,,2130,1026
7509,89.0,1,0.0,33.0,890,,2125,1026
7510,90.0,1,0.0,33.0,900,,2125,1004
7511,91.0,1,0.0,33.0,910,,2115,971
7512,92.0,1,0.0,33.0,920,,2108,924
7513,93.0,1,0.0,33.0,930,,2108,877
7514,94.0,1,0.0,33.0,940,,2114,833
7515,95.0,1,0.0,33.0,950,,2127,800
7516,96.0,1,0.0,33.0,960,,2147,772
7517,97.0,1,0.0,33.0,970,,2171,762
7518,98.0,1,0.0,33.0,980,,2211,773
7519,99.0,1,0.0,33.0,990,,2260,797
7520,100.0,1,0.0,33.0,1000,,2323,839
7521,101.0,1,0.0,33.0,1010,,2389,881
7522,102.0,1,0.0,33.0,1020,,2459,924
7523,103.0,1,0.0,33.0,1030,,2523,964
7524,104.0,1,0.0,33.0,1040,,2584,1006
7525,105.0,1,0.0,33.0,1050,,2633,1050
7526,106.0,1,0.0,33.0,1060,,2670,1093
7527,107.0,1,0.0,33.0,1070,,2699,1134
7528,108.0,1,0.0,33.0,1080,,2709,1158
7529,109.0,1,0.0,33.0,1090,,2709,1172
7530,110.0,1,0.0,33.0,1100,,2703,1182
7531,111.0,1,0.0,33.0,1110,,2693,1190
7532,112.0,1,0.0,33.0,1120,,2684,1190
7533,113.0,1,0.0,33.0,1130,,2670,1183
7534,114.0,1,0.0,33.0,1140,,2652,1168
7535,115.0,1,0.0,33.0,1150,,2625,1145
7536,116.0,1,0.0,33.0,1160,,2591,1109
7537,117.0,1,0.0,33.0,1170,,2552,1064
7538,118.0,1,0.0,33.0,1180,,2514,1023
7539,119.0,1,0.0,33.0,1182,,2491,993
7540,120.0,1,0.0,33.0,1192,,2491,993
7541,121.0,1,0.0,33.0,1202,,2479,952
7542,122.0,1,0.0,33.0,1212,,2474,938
7543,123.0,1,0.0,33.0,1222,,2495,927
7544,124.0,1,0.0,33.0,1232,,2528,922
7545,125.0,1,0.0,33.0,1242,,2584,929
7546,126.0,1,0.0,33.0,1252,,2640,944
7547,127.0,1,0.0,33.0,1262,,2699,950
7548,128.0,1,0.0,33.0,1272,,2758,950
7549,129.0,1,0.0,33.0,1282,,2801,945
7550,130.0,1,0.0,33.0,1292,,2833,931
7551,131.0,1,0.0,33.0,1302,,2844,909
7552,132.0,1,0.0,33.0,1312,,2832,882
7553,133.0,1,0.0,33.0,1322,,2805,842
7554,134.0,1,0.0,33.0,1332,,2755,794
7555,135.0,1,0.0,33.0,1342,,2707,754
7556,136.0,1,0.0,33.0,1352,,2664,729
7557,137.0,1,0.0,33.0,1362,,2647,715
7558,138.0,1,0.0,33.0,1372,,2647,722
7559,139.0,1,0.0,33.0,1382,,2647,747
7560,140.0,0,0.0,33.0,1442,,2954,992
7561,141.0,1,0.0,33.0,1452,,3151,1054
7562,142.0,1,0.0,33.0,1462,,3214,1084
7563,143.0,1,0.0,33.0,1472,,3263,1115
7564,144.0,1,0.0,33.0,1482,,3309,1146
7565,145.0,1,0.0,33.0,1492,,3336,1170
7566,146.0,1,0.0,33.0,1502,,3351,1189
7567,147.0,1,0.0,33.0,1512,,3351,1210
7568,148.0,1,0.0,33.0,1522,,3351,1235
7569,149.0,1,0.0,33.0,1532,,3337,1265
7570,150.0,1,0.0,33.0,1542,,3323,1298
7571,151.0,1,0.0,33.0,1552,,3310,1332
7572,152.0,1,0.0,33.0,1562,,3297,1350
7573,153.0,1,0.0,33.0,1572,,3282,1350
7574,154.0,1,0.0,33.0,1582,,3266,1350
7575,155.0,1,0.0,33.0,1592,,3244,1320
7576,156.0,1,0.0,33.0,1602,,3219,1276
7577,157.0,1,0.0,33.0,1612,,3194,1220
7578,158.0,1,0.0,33.0,1622,,3170,1153
7579,159.0,1,0.0,33.0,1632,,3149,1085
7580,160.0,1,0.0,33.0,1642,,3135,1025
7581,161.0,1,0.0,33.0,1652,,3135,971
7582,162.0,1,0.0,33.0,1662,,3151,936
7583,163.0,1,0.0,33.0,1672,,3176,920
7584,164.0,1,0.0,33.0,1682,,3206,920
7585,165.0,1,0.0,33.0,1692,,3246,941
7586,166.0,1,0.0,33.0,1702,,3292,983
7587,167.0,1,0.0,33.0,1712,,3341,1038
7588,168.0,1,0.0,33.0,1722,,3381,1091
7589,169.0,1,0.0,33.0,1732,,3414,1145
7590,170.0,1,0.0,33.0,1742,,3445,1201
7591,171.0,1,0.0,33.0,1752,,3459,1236
7592,172.0,1,0.0,33.0,1762,,3459,1250
7593,173.0,1,0.0,33.0,1772,,3459,1250
7594,174.0,1,0.0,33.0,1782,,3459,1250
7595,175.0,1,0.0,33.0,1793,,3459,1250
7596,176.0,1,0.0,33.0,1803,,3459,1250
7597,177.0,1,0.0,33.0,1813,,3459,1250
7598,178.0,1,0.0,33.0,1823,,3459,1250
7599,179.0,1,0.0,33.0,1833,,3477,1211
7600,180.0,1,0.0,33.0,1843,,3492,1185
7601,181.0,1,0.0,33.0,1853,,3514,1155
7602,182.0,1,0.0,33.0,1863,,3542,1123
7603,183.0,1,0.0,33.0,1873,,3576,1091
7604,184.0,1,0.0,33.0,1883,,3618,1067
7605,185.0,1,0.0,33.0,1893,,3666,1049
7606,186.0,1,0.0,33.0,1903,,3721,1049
7607,187.0,1,0.0,33.0,1913,,3783,1071
7608,188.0,1,0.0,33.0,1923,,3849,1102
7609,189.0,1,0.0,33.0,1933,,3919,1146
7610,190.0,1,0.0,33.0,1943,,3979,1189
7611,191.0,1,0.0,33.0,1953,,4034,1232
7612,192.0,1,0.0,33.0,1963,,4072,1279
7613,193.0,1,0.0,33.0,1973,,4088,1329
7614,194.0,1,0.0,33.0,1983,,4088,1369
7615,195.0,1,0.0,33.0,1993,,4088,1403
7616,196.0,1,0.0,33.0,2003,,4079,1427
7617,197.0,1,0.0,33.0,2013,,4074,1441
7618,198.0,1,0.0,33.0,2023,,4062,1447
7619,199.0,1,0.0,33.0,2033,,4047,1447
7620,200.0,1,0.0,33.0,2043,,4038,1435
7621,201.0,1,0.0,33.0,2053,,4028,1406
7622,202.0,1,0.0,33.0,2063,,4020,1365
7623,203.0,1,0.0,33.0,2073,,4013,1310
7624,204.0,1,0.0,33.0,2083,,4013,1255
7625,205.0,1,0.0,33.0,2093,,4004,1201
7626,206.0,1,0.0,33.0,2103,,4004,1163
7627,207.0,1,0.0,33.0,2113,,4016,1135
7628,208.0,1,0.0,33.0,2123,,4023,1125
7629,209.0,1,0.0,33.0,2133,,4029,1125
7630,210.0,1,0.0,33.0,2143,,4034,1125
7631,211.0,1,0.0,33.0,2153,,4042,1142
7632,212.0,1,0.0,33.0,2163,,4058,1175
7633,213.0,1,0.0,33.0,2173,,4079,1219
7634,214.0,1,0.0,33.0,2183,,4107,1277
7635,215.0,1,0.0,33.0,2193,,4138,1329
7636,216.0,1,0.0,33.0,2203,,4169,1376
7637,217.0,1,0.0,33.0,2213,,4199,1404
7638,218.0,1,0.0,33.0,2223,,4232,1426
7639,219.0,1,0.0,33.0,2233,,4258,1437
7640,220.0,1,0.0,33.0,2233,,4280,1437
7641,221.0,1,0.0,33.0,2243,,4280,1437
7642,222.0,1,0.0,33.0,2253,,4308,1415
7643,223.0,1,0.0,33.0,2263,,4315,1384
7644,224.0,1,0.0,33.0,2273,,4321,1345
7645,225.0,1,0.0,33.0,2283,,4328,1307
7646,226.0,1,0.0,33.0,2293,,4339,1276
7647,227.0,1,0.0,33.0,2303,,4356,1249
7648,228.0,1,0.0,33.0,2313,,4377,1226
7649,229.0,1,0.0,33.0,2323,,4405,1212
7650,230.0,1,0.0,33.0,2333,,4440,1203
7651,231.0,1,0.0,33.0,2343,,4485,1212
7652,232.0,1,0.0,33.0,2353,,4534,1232
7653,233.0,1,0.0,33.0,2363,,4584,1259
7654,234.0,1,0.0,33.0,2373,,4629,1293
7655,235.0,1,0.0,33.0,2383,,4664,1334
7656,236.0,1,0.0,33.0,2393,,4693,1379
7657,237.0,1,0.0,33.0,2403,,4706,1425
7658,238.0,1,0.0,33.0,2413,,4706,1468
7659,239.0,1,0.0,33.0,2423,,4696,1501
7660,240.0,1,0.0,33.0,2433,,4681,1522
7661,241.0,1,0.0,33.0,2443,,4662,1533
7662,242.0,1,0.0,33.0,2453,,4639,1538
7663,243.0,1,0.0,33.0,2463,,4616,1533
7664,244.0,1,0.0,33.0,2473,,4592,1519
7665,245.0,1,0.0,33.0,2483,,4568,1490
7666,246.0,1,0.0,33.0,2493,,4544,1452
7667,247.0,1,0.0,33.0,2503,,4526,1405
7668,248.0,1,0.0,33.0,2513,,4517,1355
7669,249.0,1,0.0,33.0,2523,,4517,1302
7670,250.0,1,0.0,33.0,2533,,4523,1247
7671,251.0,1,0.0,33.0,2543,,4541,1209
7672,252.0,1,0.0,33.0,2553,,4571,1181
7673,253.0,1,0.0,33.0,2563,,4608,1169
7674,254.0,1,0.0,33.0,2573,,4648,1169
7675,255.0,1,0.0,33.0,2583,,4687,1189
7676,256.0,1,0.0,33.0,2593,,4725,1221
7677,257.0,1,0.0,33.0,2603,,4756,1261
7678,258.0,1,0.0,33.0,2613,,4784,1306
7679,259.0,1,0.0,33.0,2624,,4809,1354
7680,260.0,1,0.0,33.0,2634,,4824,1391
7681,261.0,1,0.0,33.0,2644,,4832,1403
7682,262.0,1,0.0,33.0,2654,,4832,1403
7683,263.0,1,0.0,33.0,2664,,4839,1397
7684,264.0,1,0.0,33.0,2674,,4847,1386
7685,265.0,1,0.0,33.0,2684,,4867,1365
7686,266.0,1,0.0,33.0,2694,,4890,1339
7687,267.0,1,0.0,33.0,2704,,4927,1309
7688,268.0,1,0.0,33.0,2714,,4973,1281
7689,269.0,1,0.0,33.0,2724,,5029,1257
7690,270.0,1,0.0,33.0,2734,,5083,1242
7691,271.0,1,0.0,33.0,2744,,5136,1233
7692,272.0,1,0.0,33.0,2754,,5176,1233
7693,273.0,1,0.0,33.0,2764,,5195,1233
0,,0,0.0,33.0,2764,32.0,0,0
0,,0,0.0,33.0,2774,32.0,0,0
0,,0,0.0,33.0,2784,32.0,0,0
0,,0,0.0,33.0,2794,32.0,0,0
0,,0,0.0,33.0,2804,32.0,0,0
0,,0,0.0,33.0,2814,32.0,0,0
0,,0,0.0,33.0,2824,32.0,0,0
0,,0,0.0,33.0,2834,32.0,0,0
0,,0,0.0,33.0,2844,32.0,0,0
0,,0,0.0,33.0,2854,32.0,0,0
0,,0,0.0,33.0,2864,32.0,0,0
0,,0,0.0,33.0,2874,32.0,0,0
0,,0,0.0,33.0,2884,32.0,0,0
0,,0,0.0,33.0,2894,32.0,0,0
0,,0,0.0,33.0,2904,32.0,0,0
0,,0,0.0,33.0,2914,32.0,0,0
0,,0,0.0,33.0,2924,32.0,0,0
0,,0,0.0,33.0,2934,32.0,0,0
0,,0,0.0,33.0,2944,32.0,0,0
0,,0,0.0,33.0,2954,32.0,0,0
0,,0,0.0,33.0,2964,32.0,0,0
0,,0,0.0,33.0,2974,32.0,0,0
0,,0,0.0,33.0,2984,32.0,0,0
0,,0,0.0,33.0,2994,32.0,0,0
0,,0,0.0,33.0,3004,32.0,0,0
0,,0,0.0,33.0,3014,32.0,0,0
0,,0,0.0,33.0,3024,32.0,0,0
7694,0.0,0,0.0,34.0,0,,2091,2743
7695,1.0,1,0.0,34.0,10,,2189,2819
7696,2.0,1,0.0,34.0,20,,2189,2874
7697,3.0,1,0.0,34.0,30,,2162,2935
7698,4.0,1,0.0,34.0,40,,2162,2999
7699,5.0,1,0.0,34.0,50,,2150,3040
7700,6.0,1,0.0,34.0,60,,2128,3077
7701,7.0,1,0.0,34.0,70,,2071,3095
7702,8.0,1,0.0,34.0,80,,1993,3102
7703,9.0,1,0.0,34.0,90,,1900,3096
7704,10.0,1,0.0,34.0,100,,1786,3064
7705,11.0,1,0.0,34.0,110,,1650,3014
7706,12.0,1,0.0,34.0,120,,1498,2930
7707,13.0,1,0.0,34.0,130,,1284,2816
7708,14.0,1,0.0,34.0,140,,1072,2681
7709,15.0,1,0.0,34.0,150,,864,2541
7710,16.0,1,0.0,34.0,160,,660,2399
7711,17.0,1,0.0,34.0,170,,472,2239
7712,18.0,1,0.0,34.0,180,,295,2069
7713,19.0,1,0.0,34.0,190,,168,1942
7714,20.0,1,0.0,34.0,200,,82,1829
7715,21.0,1,0.0,34.0,210,,23,1725
7716,22.0,1,0.0,34.0,220,,0,1627
7717,23.0,1,0.0,34.0,230,,27,1558
7718,24.0,1,0.0,34.0,240,,86,1508
7719,25.0,1,0.0,34.0,250,,208,1472
7720,26.0,1,0.0,34.0,260,,377,1461
7721,27.0,1,0.0,34.0,270,,578,1467
7722,28.0,1,0.0,34.0,280,,758,1467
7723,29.0,1,0.0,34.0,290,,940,1461
7724,30.0,1,0.0,34.0,300,,1122,1432
7725,31.0,1,0.0,34.0,310,,1263,1391
7726,32.0,1,0.0,34.0,320,,1375,1329
7727,33.0,1,0.0,34.0,330,,1467,1261
7728,34.0,1,0.0,34.0,340,,1522,1182
7729,35.0,1,0.0,34.0,350,,1532,1092
7730,36.0,1,0.0,34.0,360,,1511,993
7731,37.0,1,0.0,34.0,370,,1430,874
7732,38.0,1,0.0,34.0,380,,1304,742
7733,39.0,1,0.0,34.0,390,,1148,579
7734,40.0,1,0.0,34.0,400,,959,423
7735,41.0,1,0.0,34.0,410,,761,273
7736,42.0,1,0.0,34.0,420,,557,134
7737,43.0,1,0.0,34.0,430,,393,49
7738,44.0,1,0.0,34.0,440,,303,0
7739,45.0,1,0.0,34.0,450,,263,6
7740,46.0,1,0.0,34.0,460,,263,53
7741,47.0,1,0.0,34.0,470,,314,128
7742,48.0,1,0.0,34.0,480,,406,259
7743,49.0,1,0.0,34.0,490,,556,394
7744,50.0,0,0.0,34.0,561,,1748,1030
7745,51.0,1,0.0,34.0,571,,2102,1160
7746,52.0,1,0.0,34.0,581,,2225,1224
7747,53.0,1,0.0,34.0,591,,2306,1260
7748,54.0,1,0.0,34.0,601,,2359,1277
7749,55.0,1,0.0,34.0,611,,2392,1295
7750,56.0,1,0.0,34.0,621,,2392,1295
7751,57.0,1,0.0,34.0,631,,2392,1289
7752,58.0,1,0.0,34.0,641,,2392,1289
7753,59.0,1,0.0,34.0,651,,2382,1283
7754,60.0,1,0.0,34.0,661,,2368,1269
7755,61.0,1,0.0,34.0,671,,2351,1249
7756,62.0,1,0.0,34.0,681,,2329,1226
7757,63.0,1,0.0,34.0,691,,2308,1174
7758,64.0,1,0.0,34.0,701,,2288,1116
7759,65.0,1,0.0,34.0,711,,2270,1044
7760,66.0,1,0.0,34.0,721,,2257,964
7761,67.0,1,0.0,34.0,731,,2252,890
7762,68.0,1,0.0,34.0,741,,2252,834
7763,69.0,1,0.0,34.0,751,,2271,789
7764,70.0,1,0.0,34.0,761,,2301,765
7765,71.0,1,0.0,34.0,771,,2330,759
7766,72.0,1,0.0,34.0,781,,2366,766
7767,73.0,1,0.0,34.0,791,,2421,806
7768,74.0,1,0.0,34.0,801,,2487,865
7769,75.0,1,0.0,34.0,811,,2560,938
7770,76.0,1,0.0,34.0,821,,2615,1011
7771,77.0,1,0.0,34.0,831,,2658,1093
7772,78.0,1,0.0,34.0,841,,2703,1180
7773,79.0,1,0.0,34.0,851,,2742,1250
7774,80.0,1,0.0,34.0,861,,2776,1298
7775,81.0,1,0.0,34.0,871,,2793,1331
7776,82.0,1,0.0,34.0,881,,2798,1337
7777,83.0,1,0.0,34.0,891,,2798,1337
7778,84.0,1,0.0,34.0,901,,2798,1337
7779,85.0,1,0.0,34.0,911,,2798,1325
7780,86.0,1,0.0,34.0,921,,2798,1280
7781,87.0,1,0.0,34.0,931,,2798,1231
7782,88.0,1,0.0,34.0,941,,2798,1177
7783,89.0,1,0.0,34.0,951,,2810,1122
7784,90.0,1,0.0,34.0,961,,2825,1077
7785,91.0,1,0.0,34.0,971,,2846,1040
7786,92.0,1,0.0,34.0,981,,2874,1017
7787,93.0,1,0.0,34.0,991,,2906,1009
7788,94.0,1,0.0,34.0,1001,,2955,1009
7789,95.0,1,0.0,34.0,1011,,3015,1037
7790,96.0,1,0.0,34.0,1021,,3096,1082
7791,97.0,1,0.0,34.0,1031,,3178,1140
7792,98.0,1,0.0,34.0,1041,,3252,1199
7793,99.0,1,0.0,34.0,1051,,3320,1258
7794,100.0,1,0.0,34.0,1061,,3384,1312
7795,101.0,1,0.0,34.0,1071,,3438,1361
7796,102.0,1,0.0,34.0,1081,,3484,1402
7797,103.0,1,0.0,34.0,1091,,3514,1436
7798,104.0,1,0.0,34.0,1101,,3523,1453
7799,105.0,1,0.0,34.0,1111,,3523,1460
7800,106.0,1,0.0,34.0,1121,,3516,1467
7801,107.0,1,0.0,34.0,1131,,3505,1472
7802,108.0,1,0.0,34.0,1141,,3488,1472
7803,109.0,1,0.0,34.0,1151,,3459,1457
7804,110.0,1,0.0,34.0,1161,,3422,1431
7805,111.0,1,0.0,34.0,1171,,3380,1394
7806,112.0,1,0.0,34.0,1181,,3338,1355
7807,113.0,1,0.0,34.0,1191,,3299,1312
7808,114.0,1,0.0,34.0,1201,,3265,1271
7809,115.0,1,0.0,34.0,1211,,3257,1247
7810,116.0,1,0.0,34.0,1221,,3265,1234
7811,117.0,1,0.0,34.0,1231,,3278,1220
7812,118.0,1,0.0,34.0,1241,,3309,1215
7813,119.0,1,0.0,34.0,1251,,3352,1215
7814,120.0,1,0.0,34.0,1252,,3406,1222
7815,121.0,1,0.0,34.0,1262,,3462,1222
7816,122.0,1,0.0,34.0,1272,,3518,1227
7817,123.0,1,0.0,34.0,1282,,3562,1218
7818,124.0,1,0.0,34.0,1292,,3599,1207
7819,125.0,1,0.0,34.0,1302,,3609,1182
7820,126.0,1,0.0,34.0,1312,,3604,1149
7821,127.0,1,0.0,34.0,1322,,3589,1110
7822,128.0,1,0.0,34.0,1332,,3541,1065
7823,129.0,1,0.0,34.0,1342,,3489,1016
7824,130.0,1,0.0,34.0,1352,,3435,976
7825,131.0,1,0.0,34.0,1362,,3392,956
7826,132.0,1,0.0,34.0,1372,,3375,949
7827,133.0,1,0.0,34.0,1382,,3375,958
7828,134.0,1,0.0,34.0,1392,,3375,984
7829,135.0,0,0.0,34.0,1462,,3817,1280
7830,136.0,1,0.0,34.0,1472,,3957,1312
7831,137.0,1,0.0,34.0,1482,,4014,1328
7832,138.0,1,0.0,34.0,1492,,4057,1345
7833,139.0,1,0.0,34.0,1502,,4090,1356
7834,140.0,1,0.0,34.0,1512,,4090,1365
7835,141.0,1,0.0,34.0,1522,,4090,1370
7836,142.0,1,0.0,34.0,1532,,4083,1388
7837,143.0,1,0.0,34.0,1542,,4067,1414
7838,144.0,1,0.0,34.0,1552,,4047,1447
7839,145.0,1,0.0,34.0,1562,,4023,1484
7840,146.0,1,0.0,34.0,1572,,4004,1523
7841,147.0,1,0.0,34.0,1582,,3986,1535
7842,148.0,1,0.0,34.0,1592,,3970,1542
7843,149.0,1,0.0,34.0,1602,,3953,1542
7844,150.0,1,0.0,34.0,1612,,3928,1510
7845,151.0,1,0.0,34.0,1622,,3897,1466
7846,152.0,1,0.0,34.0,1632,,3863,1402
7847,153.0,1,0.0,34.0,1642,,3828,1318
7848,154.0,1,0.0,34.0,1652,,3793,1222
7849,155.0,1,0.0,34.0,1662,,3788,1145
7850,156.0,1,0.0,34.0,1672,,3798,1093
7851,157.0,1,0.0,34.0,1682,,3819,1059
7852,158.0,1,0.0,34.0,1692,,3845,1047
7853,159.0,1,0.0,34.0,1702,,3885,1064
7854,160.0,1,0.0,34.0,1712,,3933,1100
7855,161.0,1,0.0,34.0,1722,,3993,1161
7856,162.0,1,0.0,34.0,1732,,4039,1224
7857,163.0,1,0.0,34.0,1742,,4076,1288
7858,164.0,1,0.0,34.0,1752,,4110,1354
7859,165.0,1,0.0,34.0,1762,,4135,1416
7860,166.0,1,0.0,34.0,1772,,4155,1447
7861,167.0,1,0.0,34.0,1782,,4155,1459
7862,168.0,1,0.0,34.0,1792,,4155,1459
7863,169.0,1,0.0,34.0,1802,,4155,1459
7864,170.0,1,0.0,34.0,1812,,4155,1450
7865,171.0,1,0.0,34.0,1822,,4155,1436
7866,172.0,1,0.0,34.0,1832,,4162,1413
7867,173.0,1,0.0,34.0,1842,,4168,1384
7868,174.0,1,0.0,34.0,1852,,4180,1348
7869,175.0,1,0.0,34.0,1862,,4195,1308
7870,176.0,1,0.0,34.0,1872,,4217,1267
7871,177.0,1,0.0,34.0,1882,,4244,1230
7872,178.0,1,0.0,34.0,1892,,4277,1197
7873,179.0,1,0.0,34.0,1902,,4326,1184
7874,180.0,1,0.0,34.0,1912,,4384,1193
7875,181.0,1,0.0,34.0,1922,,4452,1218
7876,182.0,1,0.0,34.0,1932,,4520,1250
7877,183.0,1,0.0,34.0,1942,,4575,1280
7878,184.0,1,0.0,34.0,1952,,4620,1308
7879,185.0,1,0.0,34.0,1962,,4640,1340
7880,186.0,1,0.0,34.0,1972,,4646,1374
7881,187.0,1,0.0,34.0,1982,,4646,1415
7882,188.0,1,0.0,34.0,1992,,4629,1457
7883,189.0,1,0.0,34.0,2002,,4615,1500
7884,190.0,1,0.0,34.0,2012,,4601,1519
7885,191.0,1,0.0,34.0,2022,,4588,1533
7886,192.0,1,0.0,34.0,2032,,4576,1538
7887,193.0,1,0.0,34.0,2042,,4576,1538
7888,194.0,1,0.0,34.0,2052,,4576,1538
7889,195.0,1,0.0,34.0,2062,,4576,1510
7890,196.0,1,0.0,34.0,2072,,4567,1468
7891,197.0,1,0.0,34.0,2082,,4559,1407
7892,198.0,1,0.0,34.0,2092,,4559,1346
7893,199.0,1,0.0,34.0,2102,,4559,1294
7894,200.0,1,0.0,34.0,2112,,4566,1247
7895,201.0,1,0.0,34.0,2122,,4575,1223
7896,202.0,1,0.0,34.0,2132,,4582,1212
7897,203.0,1,0.0,34.0,2142,,4588,1212
7898,204.0,1,0.0,34.0,2152,,4597,1219
7899,205.0,1,0.0,34.0,2162,,4610,1252
7900,206.0,1,0.0,34.0,2172,,4634,1303
7901,207.0,1,0.0,34.0,2182,,4665,1357
7902,208.0,1,0.0,34.0,2192,,4692,1417
7903,209.0,1,0.0,34.0,2202,,4721,1480
7904,210.0,1,0.0,34.0,2212,,4752,1515
7905,211.0,1,0.0,34.0,2222,,4780,1543
7906,212.0,1,0.0,34.0,2232,,4802,1558
7907,213.0,1,0.0,34.0,2242,,4819,1558
7908,214.0,1,0.0,34.0,2252,,4835,1548
7909,215.0,1,0.0,34.0,2262,,4847,1529
7910,216.0,1,0.0,34.0,2272,,4856,1501
7911,217.0,1,0.0,34.0,2282,,4865,1466
7912,218.0,1,0.0,34.0,2292,,4874,1429
7913,219.0,1,0.0,34.0,2302,,4884,1396
7914,220.0,1,0.0,34.0,2312,,4894,1371
7915,221.0,1,0.0,34.0,2322,,4906,1352
7916,222.0,1,0.0,34.0,2332,,4920,1340
7917,223.0,1,0.0,34.0,2342,,4937,1340
7918,224.0,1,0.0,34.0,2352,,4953,1340
7919,225.0,1,0.0,34.0,2362,,4982,1348
7920,226.0,1,0.0,34.0,2372,,5018,1364
7921,227.0,1,0.0,34.0,2382,,5058,1384
7922,228.0,1,0.0,34.0,2392,,5096,1406
7923,229.0,1,0.0,34.0,2402,,5130,1431
7924,230.0,1,0.0,34.0,2412,,5162,1458
7925,231.0,1,0.0,34.0,2422,,5185,1487
7926,232.0,1,0.0,34.0,2432,,5204,1531
7927,233.0,1,0.0,34.0,2442,,5220,1584
7928,234.0,1,0.0,34.0,2452,,5220,1624
7929,235.0,1,0.0,34.0,2462,,5205,1650
7930,236.0,1,0.0,34.0,2472,,5187,1666
7931,237.0,1,0.0,34.0,2482,,5166,1672
7932,238.0,1,0.0,34.0,2492,,5139,1672
7933,239.0,1,0.0,34.0,2502,,5109,1666
7934,240.0,1,0.0,34.0,2512,,5087,1649
7935,241.0,1,0.0,34.0,2522,,5068,1624
7936,242.0,1,0.0,34.0,2532,,5056,1583
7937,243.0,1,0.0,34.0,2542,,5047,1539
7938,244.0,1,0.0,34.0,2552,,5047,1491
7939,245.0,1,0.0,34.0,2562,,5047,1443
7940,246.0,1,0.0,34.0,2572,,5060,1402
7941,247.0,1,0.0,34.0,2582,,5073,1366
7942,248.0,1,0.0,34.0,2592,,5089,1344
7943,249.0,1,0.0,34.0,2602,,5106,1335
7944,250.0,1,0.0,34.0,2612,,5127,1335
7945,251.0,1,0.0,34.0,2622,,5156,1351
7946,252.0,1,0.0,34.0,2624,,5188,1379
7947,253.0,1,0.0,34.0,2634,,5218,1415
7948,254.0,1,0.0,34.0,2644,,5242,1449
7949,255.0,1,0.0,34.0,2654,,5262,1485
