,Unnamed: 0,button,genuine,signature,time,user,x,y
10063,489.0,1,0.0,29.0,4856,,7712,819
10064,490.0,1,0.0,29.0,4866,,7705,819
10065,491.0,1,0.0,29.0,4876,,7696,819
10066,492.0,1,0.0,29.0,4886,,7685,819
10067,493.0,1,0.0,29.0,4896,,7665,814
10068,494.0,1,0.0,29.0,4906,,7640,805
10069,495.0,1,0.0,29.0,4916,,7635,805
10070,496.0,0,0.0,29.0,5037,,7181,2059
10071,497.0,1,0.0,29.0,5047,,7020,1907
10072,498.0,1,0.0,29.0,5057,,7001,1920
10073,499.0,1,0.0,29.0,5067,,7028,1893
10074,500.0,1,0.0,29.0,5077,,7048,1840
10075,501.0,1,0.0,29.0,5087,,7068,1840
10076,502.0,1,0.0,29.0,5097,,7088,1833
10077,503.0,1,0.0,29.0,5107,,7132,1820
10078,504.0,1,0.0,29.0,5117,,7182,1806
10079,505.0,1,0.0,29.0,5127,,7244,1788
10080,506.0,0,0.0,29.0,5548,,8208,1511
10081,507.0,1,0.0,29.0,5558,,8208,1511
10082,508.0,1,0.0,29.0,5568,,8208,1511
10083,509.0,1,0.0,29.0,5578,,8201,1547
10084,510.0,1,0.0,29.0,5588,,8201,1559
10085,511.0,1,0.0,29.0,5598,,8195,1569
10086,512.0,1,0.0,29.0,5608,,8195,1577
10087,513.0,1,0.0,29.0,5618,,8186,1570
10088,514.0,1,0.0,29.0,5628,,8172,1512
10089,515.0,1,0.0,29.0,5638,,8088,1421
10090,516.0,1,0.0,29.0,5648,,7979,1258
10091,517.0,1,0.0,29.0,5658,,7854,1070
10092,518.0,1,0.0,29.0,5668,,7728,866
10093,519.0,1,0.0,29.0,5678,,7602,708
10094,520.0,1,0.0,29.0,5688,,7504,572
10095,521.0,1,0.0,29.0,5698,,7424,452
10096,522.0,1,0.0,29.0,5708,,7395,378
10097,523.0,1,0.0,29.0,5718,,7390,340
10098,524.0,1,0.0,29.0,5728,,7400,327
10099,525.0,1,0.0,29.0,5738,,7421,327
10100,526.0,1,0.0,29.0,5748,,7483,381
10101,527.0,1,0.0,29.0,5758,,7571,463
10102,528.0,1,0.0,29.0,5768,,7683,579
10103,529.0,1,0.0,29.0,5778,,7795,716
10104,530.0,1,0.0,29.0,5788,,7911,866
10105,531.0,1,0.0,29.0,5798,,8032,1026
10106,532.0,1,0.0,29.0,5808,,8164,1156
10107,533.0,1,0.0,29.0,5818,,8270,1267
10108,534.0,1,0.0,29.0,5828,,8358,1319
10109,535.0,1,0.0,29.0,5838,,8405,1346
10110,536.0,1,0.0,29.0,5848,,8436,1356
10111,537.0,1,0.0,29.0,5858,,8455,1348
10112,538.0,1,0.0,29.0,5868,,8463,1320
10113,539.0,1,0.0,29.0,5878,,8458,1280
10114,540.0,1,0.0,29.0,5888,,8445,1199
10115,541.0,1,0.0,29.0,5898,,8402,1091
10116,542.0,1,0.0,29.0,5908,,8334,964
10117,543.0,1,0.0,29.0,5918,,8249,839
10118,544.0,1,0.0,29.0,5928,,8159,713
10119,545.0,1,0.0,29.0,5938,,8102,595
10120,546.0,1,0.0,29.0,5948,,8066,482
10121,547.0,1,0.0,29.0,5958,,8066,404
10122,548.0,1,0.0,29.0,5968,,8084,360
10123,549.0,1,0.0,29.0,5978,,8108,338
10124,550.0,1,0.0,29.0,5988,,8133,338
10125,551.0,1,0.0,29.0,5998,,8185,374
10126,552.0,1,0.0,29.0,6008,,8255,433
10127,553.0,1,0.0,29.0,6018,,8333,527
10128,554.0,1,0.0,29.0,6028,,8442,649
10129,555.0,1,0.0,29.0,6038,,8571,789
10130,556.0,1,0.0,29.0,6048,,8734,935
10131,557.0,1,0.0,29.0,6058,,8872,1072
10132,558.0,1,0.0,29.0,6068,,8992,1203
10133,559.0,1,0.0,29.0,6078,,9078,1293
10134,560.0,1,0.0,29.0,6088,,9146,1365
10135,561.0,1,0.0,29.0,6098,,9201,1425
10136,562.0,1,0.0,29.0,6108,,9247,1477
10137,563.0,1,0.0,29.0,6118,,9281,1528
10138,564.0,1,0.0,29.0,6128,,9308,1567
10139,565.0,1,0.0,29.0,6138,,9322,1598
10140,566.0,1,0.0,29.0,6148,,9330,1620
10141,567.0,1,0.0,29.0,6158,,9330,1625
10142,568.0,1,0.0,29.0,6168,,9330,1620
10143,569.0,1,0.0,29.0,6178,,9330,1620
10144,570.0,1,0.0,29.0,6188,,9330,1620
10145,571.0,1,0.0,29.0,6198,,9330,1620
10146,572.0,1,0.0,29.0,6208,,9336,1620
10147,573.0,1,0.0,29.0,6218,,9336,1620
10148,574.0,1,0.0,29.0,6228,,9342,1631
10149,575.0,1,0.0,29.0,6238,,9342,1642
10150,576.0,1,0.0,29.0,6248,,9342,1654
10151,577.0,1,0.0,29.0,6258,,9342,1667
10152,578.0,1,0.0,29.0,6268,,9342,1682
10153,579.0,1,0.0,29.0,6278,,9348,1700
10154,580.0,1,0.0,29.0,6288,,9348,1721
10155,581.0,1,0.0,29.0,6298,,9355,1745
10156,582.0,1,0.0,29.0,6308,,9361,1768
10157,583.0,1,0.0,29.0,6318,,9361,1790
10158,584.0,1,0.0,29.0,6328,,9361,1809
10159,585.0,1,0.0,29.0,6338,,9353,1828
10160,586.0,1,0.0,29.0,6348,,9347,1846
10161,587.0,1,0.0,29.0,6358,,9340,1865
10162,588.0,1,0.0,29.0,6368,,9332,1879
10163,589.0,1,0.0,29.0,6378,,9327,1889
10164,590.0,1,0.0,29.0,6388,,9327,1894
10165,591.0,1,0.0,29.0,6398,,9327,1894
10166,592.0,1,0.0,29.0,6408,,9327,1894
10167,593.0,1,0.0,29.0,6418,,9327,1889
10168,594.0,1,0.0,29.0,6428,,9327,1889
10169,595.0,1,0.0,29.0,6438,,9327,1881
10170,596.0,1,0.0,29.0,6448,,9327,1881
10171,597.0,1,0.0,29.0,6458,,9327,1881
10172,598.0,1,0.0,29.0,6468,,9327,1881
10173,599.0,1,0.0,29.0,6478,,9327,1881
10174,600.0,1,0.0,29.0,6488,,9327,1881
10175,601.0,1,0.0,29.0,6498,,9327,1881
10176,602.0,1,0.0,29.0,6508,,9327,1881
10177,603.0,1,0.0,29.0,6518,,9327,1881
10178,604.0,1,0.0,29.0,6528,,9327,1881
10179,605.0,1,0.0,29.0,6538,,9327,1881
10180,606.0,1,0.0,29.0,6548,,9327,1881
10181,607.0,1,0.0,29.0,6558,,9327,1881
10182,608.0,1,0.0,29.0,6568,,9322,1881
10183,609.0,1,0.0,29.0,6578,,9322,1881
10184,610.0,1,0.0,29.0,6588,,9322,1881
10185,611.0,1,0.0,29.0,6598,,9322,1881
10186,612.0,1,0.0,29.0,6608,,9322,1881
10187,613.0,1,0.0,29.0,6618,,9322,1881
10188,614.0,1,0.0,29.0,6628,,9322,1881
10189,615.0,1,0.0,29.0,6638,,9322,1881
10190,616.0,1,0.0,29.0,6648,,9322,1881
10191,617.0,1,0.0,29.0,6658,,9322,1881
10192,618.0,1,0.0,29.0,6668,,9322,1881
10193,619.0,1,0.0,29.0,6678,,9322,1881
10194,620.0,1,0.0,29.0,6688,,9322,1881
10195,621.0,1,0.0,29.0,6690,,9322,1881
10196,622.0,1,0.0,29.0,6700,,9322,1881
10197,623.0,1,0.0,29.0,6710,,9322,1881
10198,624.0,1,0.0,29.0,6720,,9322,1881
10199,625.0,1,0.0,29.0,6730,,9322,1881
10200,626.0,1,0.0,29.0,6740,,9322,1881
10201,627.0,1,0.0,29.0,6750,,9322,1881
10202,628.0,1,0.0,29.0,6760,,9317,1856
10203,629.0,1,0.0,29.0,6770,,9317,1848
10204,630.0,1,0.0,29.0,6780,,9317,1834
10205,631.0,1,0.0,29.0,6790,,9307,1812
10206,632.0,1,0.0,29.0,6800,,9295,1780
10207,633.0,1,0.0,29.0,6810,,9279,1740
10208,634.0,1,0.0,29.0,6820,,9260,1697
10209,635.0,1,0.0,29.0,6830,,9239,1657
10210,636.0,1,0.0,29.0,6840,,9217,1625
10211,637.0,1,0.0,29.0,6850,,9203,1598
10212,638.0,1,0.0,29.0,6860,,9193,1580
10213,639.0,1,0.0,29.0,6870,,9185,1568
10214,640.0,1,0.0,29.0,6880,,9179,1561
10215,641.0,1,0.0,29.0,6890,,9174,1552
10216,642.0,1,0.0,29.0,6900,,9163,1537
10217,643.0,1,0.0,29.0,6910,,9138,1493
10218,644.0,1,0.0,29.0,6920,,9104,1431
10219,645.0,1,0.0,29.0,6930,,9066,1348
10220,646.0,1,0.0,29.0,6940,,9027,1259
10221,647.0,1,0.0,29.0,6950,,8987,1161
10222,648.0,1,0.0,29.0,6960,,8946,1052
10223,649.0,1,0.0,29.0,6970,,8906,932
10224,650.0,1,0.0,29.0,6980,,8866,807
10225,651.0,1,0.0,29.0,6990,,8814,679
10226,652.0,1,0.0,29.0,7000,,8754,529
10227,653.0,1,0.0,29.0,7010,,8706,394
10228,654.0,1,0.0,29.0,7020,,8697,324
10229,655.0,1,0.0,29.0,7030,,8714,293
10230,656.0,1,0.0,29.0,7040,,8724,293
10231,657.0,1,0.0,29.0,7050,,8760,321
10232,658.0,1,0.0,29.0,7060,,8812,372
10233,659.0,1,0.0,29.0,7070,,8871,442
10234,660.0,1,0.0,29.0,7080,,8921,527
10235,661.0,1,0.0,29.0,7090,,8966,623
10236,662.0,1,0.0,29.0,7100,,9025,740
10237,663.0,1,0.0,29.0,7110,,9096,872
10238,664.0,1,0.0,29.0,7120,,9175,1015
10239,665.0,1,0.0,29.0,7130,,9236,1161
10240,666.0,1,0.0,29.0,7140,,9273,1277
10241,667.0,1,0.0,29.0,7150,,9295,1373
10242,668.0,1,0.0,29.0,7160,,9295,1447
10243,669.0,1,0.0,29.0,7170,,9290,1510
10244,670.0,1,0.0,29.0,7180,,9274,1565
10245,671.0,1,0.0,29.0,7190,,9263,1622
10246,672.0,1,0.0,29.0,7200,,9246,1674
10247,673.0,1,0.0,29.0,7210,,9224,1718
10248,674.0,1,0.0,29.0,7220,,9205,1757
10249,675.0,1,0.0,29.0,7230,,9186,1790
10250,676.0,1,0.0,29.0,7240,,9171,1811
10251,677.0,1,0.0,29.0,7250,,9161,1823
10252,678.0,1,0.0,29.0,7260,,9161,1830
10253,679.0,1,0.0,29.0,7270,,9152,1838
10254,680.0,1,0.0,29.0,7280,,9143,1847
10255,681.0,1,0.0,29.0,7290,,9128,1860
10256,682.0,1,0.0,29.0,7300,,9108,1877
10257,683.0,1,0.0,29.0,7310,,9085,1886
10258,684.0,1,0.0,29.0,7320,,9063,1892
10259,685.0,1,0.0,29.0,7330,,9046,1892
10260,686.0,1,0.0,29.0,7340,,9039,1883
10261,687.0,1,0.0,29.0,7350,,9039,1851
10262,688.0,1,0.0,29.0,7360,,9064,1803
10263,689.0,1,0.0,29.0,7370,,9113,1750
10264,690.0,1,0.0,29.0,7380,,9204,1702
10265,691.0,1,0.0,29.0,7390,,9337,1674
10266,692.0,1,0.0,29.0,7400,,9499,1657
10267,693.0,1,0.0,29.0,7410,,9676,1645
10268,694.0,1,0.0,29.0,7420,,9854,1633
10269,695.0,1,0.0,29.0,7430,,10033,1626
10270,696.0,1,0.0,29.0,7440,,10172,1626
10271,697.0,1,0.0,29.0,7450,,10269,1626
10272,698.0,1,0.0,29.0,7460,,10338,1626
10273,699.0,1,0.0,29.0,7470,,10360,1631
10274,700.0,1,0.0,29.0,7480,,10360,1631
10275,701.0,1,0.0,29.0,7490,,10360,1631
10276,702.0,1,0.0,29.0,7500,,10360,1631
10277,703.0,1,0.0,29.0,7510,,10360,1631
10278,704.0,1,0.0,29.0,7520,,10360,1631
10279,705.0,1,0.0,29.0,7530,,10360,1636
10280,706.0,1,0.0,29.0,7540,,10360,1636
10281,707.0,1,0.0,29.0,7550,,10365,1636
10282,708.0,1,0.0,29.0,7560,,10365,1636
10283,709.0,1,0.0,29.0,7570,,10365,1631
10284,0.0,0,0.0,30.0,0,,656,1660
10285,1.0,1,0.0,30.0,10,,711,1693
10286,2.0,1,0.0,30.0,20,,717,1700
10287,3.0,1,0.0,30.0,30,,727,1724
10288,4.0,1,0.0,30.0,40,,744,1746
10289,5.0,1,0.0,30.0,50,,758,1767
10290,6.0,1,0.0,30.0,60,,758,1784
10291,7.0,1,0.0,30.0,70,,758,1790
10292,8.0,1,0.0,30.0,80,,758,1795
10293,9.0,1,0.0,30.0,90,,758,1801
10294,10.0,1,0.0,30.0,100,,758,1801
10295,11.0,1,0.0,30.0,110,,749,1801
10296,12.0,1,0.0,30.0,120,,736,1801
10297,13.0,1,0.0,30.0,130,,712,1801
10298,14.0,1,0.0,30.0,140,,680,1788
10299,15.0,1,0.0,30.0,150,,628,1749
10300,16.0,1,0.0,30.0,160,,564,1691
10301,17.0,1,0.0,30.0,170,,491,1626
10302,18.0,1,0.0,30.0,180,,422,1538
10303,19.0,1,0.0,30.0,190,,347,1435
10304,20.0,1,0.0,30.0,200,,269,1321
10305,21.0,1,0.0,30.0,210,,192,1190
10306,22.0,1,0.0,30.0,220,,119,1048
10307,23.0,1,0.0,30.0,230,,67,887
10308,24.0,1,0.0,30.0,240,,27,758
10309,25.0,1,0.0,30.0,250,,5,650
10310,26.0,1,0.0,30.0,260,,0,554
10311,27.0,1,0.0,30.0,270,,5,469
10312,28.0,1,0.0,30.0,280,,19,392
10313,29.0,1,0.0,30.0,290,,38,337
10314,30.0,1,0.0,30.0,300,,66,303
10315,31.0,1,0.0,30.0,310,,101,282
10316,32.0,1,0.0,30.0,320,,154,282
10317,33.0,1,0.0,30.0,330,,217,329
10318,34.0,1,0.0,30.0,340,,309,401
10319,35.0,1,0.0,30.0,350,,400,504
10320,36.0,1,0.0,30.0,360,,491,623
10321,37.0,1,0.0,30.0,370,,591,752
10322,38.0,1,0.0,30.0,380,,708,899
10323,39.0,1,0.0,30.0,390,,836,1042
10324,40.0,1,0.0,30.0,400,,960,1147
10325,41.0,1,0.0,30.0,410,,1086,1228
10326,42.0,1,0.0,30.0,420,,1232,1284
10327,43.0,1,0.0,30.0,430,,1390,1337
10328,44.0,1,0.0,30.0,431,,1529,1374
10329,45.0,1,0.0,30.0,441,,1671,1401
10330,46.0,1,0.0,30.0,451,,1819,1426
10331,47.0,1,0.0,30.0,461,,1941,1448
10332,48.0,1,0.0,30.0,471,,2046,1464
10333,49.0,1,0.0,30.0,481,,2129,1477
10334,50.0,1,0.0,30.0,491,,2178,1485
10335,51.0,1,0.0,30.0,501,,2203,1485
10336,52.0,1,0.0,30.0,511,,2203,1485
10337,53.0,1,0.0,30.0,521,,2203,1485
10338,54.0,1,0.0,30.0,531,,2203,1485
10339,55.0,1,0.0,30.0,541,,2175,1485
10340,56.0,1,0.0,30.0,551,,2115,1485
10341,57.0,1,0.0,30.0,561,,2031,1474
10342,58.0,1,0.0,30.0,571,,1927,1453
10343,59.0,1,0.0,30.0,581,,1825,1433
10344,60.0,1,0.0,30.0,591,,1729,1412
10345,61.0,1,0.0,30.0,601,,1637,1383
10346,62.0,1,0.0,30.0,611,,1545,1328
10347,63.0,1,0.0,30.0,621,,1445,1257
10348,64.0,1,0.0,30.0,631,,1339,1162
10349,65.0,1,0.0,30.0,641,,1237,1036
10350,66.0,1,0.0,30.0,651,,1141,890
10351,67.0,1,0.0,30.0,661,,1071,745
10352,68.0,1,0.0,30.0,671,,1017,610
10353,69.0,1,0.0,30.0,681,,989,481
10354,70.0,1,0.0,30.0,691,,981,372
10355,71.0,1,0.0,30.0,701,,987,302
10356,72.0,1,0.0,30.0,711,,1017,258
10357,73.0,1,0.0,30.0,721,,1048,237
10358,74.0,1,0.0,30.0,731,,1082,247
10359,75.0,1,0.0,30.0,741,,1136,279
10360,76.0,1,0.0,30.0,751,,1203,356
10361,77.0,1,0.0,30.0,761,,1289,460
10362,78.0,1,0.0,30.0,771,,1374,583
10363,79.0,1,0.0,30.0,781,,1457,723
10364,80.0,1,0.0,30.0,791,,1544,890
10365,81.0,1,0.0,30.0,801,,1632,1076
10366,82.0,1,0.0,30.0,811,,1718,1233
10367,83.0,1,0.0,30.0,821,,1790,1367
10368,84.0,1,0.0,30.0,831,,1854,1486
10369,85.0,1,0.0,30.0,841,,1894,1577
10370,86.0,1,0.0,30.0,851,,1925,1643
10371,87.0,1,0.0,30.0,861,,1949,1693
10372,88.0,1,0.0,30.0,871,,1949,1710
10373,89.0,1,0.0,30.0,881,,1949,1710
10374,90.0,1,0.0,30.0,891,,1949,1705
10375,91.0,1,0.0,30.0,901,,1949,1691
10376,92.0,1,0.0,30.0,911,,1930,1650
10377,93.0,1,0.0,30.0,921,,1907,1591
10378,94.0,1,0.0,30.0,931,,1890,1527
10379,95.0,1,0.0,30.0,941,,1869,1426
10380,96.0,1,0.0,30.0,951,,1842,1301
10381,97.0,1,0.0,30.0,961,,1811,1161
10382,98.0,1,0.0,30.0,971,,1769,1013
10383,99.0,1,0.0,30.0,981,,1748,859
10384,100.0,1,0.0,30.0,991,,1741,783
10385,101.0,1,0.0,30.0,991,,1755,739
10386,102.0,1,0.0,30.0,1001,,1755,739
10387,103.0,1,0.0,30.0,1011,,1800,710
10388,104.0,1,0.0,30.0,1021,,1826,737
10389,105.0,1,0.0,30.0,1031,,1890,787
10390,106.0,1,0.0,30.0,1041,,1968,879
10391,107.0,1,0.0,30.0,1051,,2056,994
10392,108.0,1,0.0,30.0,1061,,2166,1125
10393,109.0,1,0.0,30.0,1071,,2308,1264
10394,110.0,1,0.0,30.0,1081,,2470,1401
10395,111.0,1,0.0,30.0,1091,,2588,1498
10396,112.0,1,0.0,30.0,1101,,2680,1569
10397,113.0,1,0.0,30.0,1111,,2754,1616
10398,114.0,1,0.0,30.0,1121,,2805,1644
10399,115.0,1,0.0,30.0,1131,,2828,1660
10400,116.0,1,0.0,30.0,1141,,2828,1660
10401,117.0,1,0.0,30.0,1151,,2828,1660
10402,118.0,1,0.0,30.0,1161,,2828,1660
10403,119.0,1,0.0,30.0,1171,,2828,1652
10404,120.0,1,0.0,30.0,1181,,2806,1593
10405,121.0,1,0.0,30.0,1191,,2778,1502
10406,122.0,1,0.0,30.0,1201,,2722,1378
10407,123.0,1,0.0,30.0,1211,,2651,1250
10408,124.0,1,0.0,30.0,1221,,2571,1102
10409,125.0,1,0.0,30.0,1231,,2487,942
10410,126.0,1,0.0,30.0,1241,,2405,788
10411,127.0,1,0.0,30.0,1251,,2329,667
10412,128.0,1,0.0,30.0,1261,,2289,568
10413,129.0,1,0.0,30.0,1271,,2273,496
10414,130.0,1,0.0,30.0,1281,,2273,452
10415,131.0,1,0.0,30.0,1291,,2273,427
10416,132.0,1,0.0,30.0,1301,,2273,436
10417,133.0,1,0.0,30.0,1311,,2280,474
10418,134.0,1,0.0,30.0,1321,,2321,532
10419,135.0,1,0.0,30.0,1331,,2385,657
10420,136.0,1,0.0,30.0,1341,,2456,831
10421,137.0,1,0.0,30.0,1351,,2566,1037
10422,138.0,1,0.0,30.0,1361,,2701,1241
10423,139.0,1,0.0,30.0,1371,,2860,1417
10424,140.0,1,0.0,30.0,1381,,2990,1574
10425,141.0,1,0.0,30.0,1391,,3100,1661
10426,142.0,1,0.0,30.0,1401,,3159,1703
10427,143.0,1,0.0,30.0,1411,,3193,1714
10428,144.0,1,0.0,30.0,1421,,3209,1714
10429,145.0,1,0.0,30.0,1431,,3236,1705
10430,146.0,1,0.0,30.0,1441,,3264,1671
10431,147.0,1,0.0,30.0,1451,,3295,1622
10432,148.0,1,0.0,30.0,1461,,3303,1546
10433,149.0,1,0.0,30.0,1471,,3295,1427
10434,150.0,1,0.0,30.0,1481,,3234,1279
10435,151.0,1,0.0,30.0,1491,,3152,1117
10436,152.0,1,0.0,30.0,1501,,3057,949
10437,153.0,1,0.0,30.0,1511,,2983,821
10438,154.0,1,0.0,30.0,1521,,2954,721
10439,155.0,1,0.0,30.0,1531,,2954,654
10440,156.0,1,0.0,30.0,1541,,2968,613
10441,157.0,1,0.0,30.0,1551,,2990,590
10442,158.0,1,0.0,30.0,1561,,3018,582
10443,159.0,1,0.0,30.0,1571,,3052,612
10444,160.0,1,0.0,30.0,1581,,3112,668
10445,161.0,1,0.0,30.0,1591,,3188,768
10446,162.0,1,0.0,30.0,1601,,3291,911
10447,163.0,1,0.0,30.0,1611,,3423,1082
10448,164.0,1,0.0,30.0,1621,,3573,1251
10449,165.0,1,0.0,30.0,1631,,3715,1396
10450,166.0,1,0.0,30.0,1641,,3841,1526
10451,167.0,1,0.0,30.0,1651,,3955,1616
10452,168.0,1,0.0,30.0,1661,,4048,1681
10453,169.0,1,0.0,30.0,1671,,4120,1730
10454,170.0,1,0.0,30.0,1681,,4178,1760
10455,171.0,1,0.0,30.0,1691,,4224,1785
10456,172.0,1,0.0,30.0,1701,,4246,1799
10457,173.0,1,0.0,30.0,1711,,4252,1799
10458,174.0,1,0.0,30.0,1721,,4263,1799
10459,175.0,1,0.0,30.0,1731,,4273,1804
10460,176.0,1,0.0,30.0,1741,,4284,1795
10461,177.0,1,0.0,30.0,1751,,4299,1759
10462,178.0,1,0.0,30.0,1761,,4310,1704
10463,179.0,1,0.0,30.0,1771,,4296,1601
10464,180.0,1,0.0,30.0,1781,,4267,1474
10465,181.0,1,0.0,30.0,1791,,4236,1330
10466,182.0,1,0.0,30.0,1801,,4186,1187
10467,183.0,1,0.0,30.0,1811,,4124,1042
10468,184.0,1,0.0,30.0,1821,,4038,893
10469,185.0,1,0.0,30.0,1831,,3951,784
10470,186.0,1,0.0,30.0,1841,,3862,702
10471,187.0,1,0.0,30.0,1851,,3806,654
10472,188.0,1,0.0,30.0,1861,,3780,637
10473,189.0,1,0.0,30.0,1871,,3774,637
10474,190.0,1,0.0,30.0,1881,,3756,666
10475,191.0,1,0.0,30.0,1891,,3742,738
10476,192.0,1,0.0,30.0,1901,,3735,842
10477,193.0,1,0.0,30.0,1911,,3735,972
10478,194.0,1,0.0,30.0,1921,,3747,1072
10479,195.0,1,0.0,30.0,1931,,3741,1152
10480,196.0,1,0.0,30.0,1941,,3734,1189
10481,197.0,1,0.0,30.0,1951,,3727,1206
10482,198.0,1,0.0,30.0,1961,,3727,1206
10483,199.0,1,0.0,30.0,1971,,3727,1206
10484,200.0,1,0.0,30.0,1981,,3727,1206
10485,201.0,1,0.0,30.0,1991,,3727,1206
10486,202.0,1,0.0,30.0,2001,,3727,1206
10487,203.0,1,0.0,30.0,2011,,3727,1206
10488,204.0,1,0.0,30.0,2021,,3727,1211
10489,205.0,1,0.0,30.0,2031,,3727,1211
10490,206.0,1,0.0,30.0,2041,,3727,1211
10491,207.0,1,0.0,30.0,2051,,3727,1211
10492,208.0,1,0.0,30.0,2061,,3727,1211
10493,209.0,1,0.0,30.0,2071,,3721,1211
10494,210.0,1,0.0,30.0,2081,,3721,1211
10495,211.0,1,0.0,30.0,2091,,3721,1211
10496,212.0,1,0.0,30.0,2101,,3721,1211
10497,213.0,1,0.0,30.0,2111,,3721,1211
10498,214.0,1,0.0,30.0,2121,,3721,1211
10499,215.0,1,0.0,30.0,2131,,3721,1201
10500,216.0,1,0.0,30.0,2141,,3727,1188
10501,217.0,1,0.0,30.0,2151,,3733,1164
10502,218.0,1,0.0,30.0,2161,,3738,1132
10503,219.0,1,0.0,30.0,2171,,3738,1092
10504,220.0,1,0.0,30.0,2181,,3751,1032
10505,221.0,1,0.0,30.0,2191,,3760,958
10506,222.0,1,0.0,30.0,2201,,3770,859
10507,223.0,1,0.0,30.0,2211,,3781,767
10508,224.0,1,0.0,30.0,2221,,3791,681
10509,225.0,1,0.0,30.0,2231,,3800,609
10510,226.0,1,0.0,30.0,2241,,3809,553
10511,227.0,1,0.0,30.0,2251,,3819,509
10512,228.0,1,0.0,30.0,2261,,3833,476
10513,229.0,1,0.0,30.0,2271,,3846,454
10514,230.0,1,0.0,30.0,2281,,3858,440
10515,231.0,1,0.0,30.0,2291,,3878,431
10516,232.0,1,0.0,30.0,2301,,3899,431
10517,233.0,1,0.0,30.0,2311,,3924,443
10518,234.0,1,0.0,30.0,2321,,3961,474
10519,235.0,1,0.0,30.0,2331,,4005,512
10520,236.0,1,0.0,30.0,2341,,4032,555
10521,237.0,1,0.0,30.0,2351,,4042,574
10522,238.0,1,0.0,30.0,2361,,4042,588
10523,239.0,1,0.0,30.0,2371,,4042,594
10524,240.0,1,0.0,30.0,2381,,4042,594
10525,241.0,1,0.0,30.0,2391,,4042,594
10526,242.0,1,0.0,30.0,2401,,4042,594
10527,243.0,1,0.0,30.0,2411,,4042,594
10528,244.0,1,0.0,30.0,2421,,4042,594
10529,245.0,1,0.0,30.0,2431,,4042,594
10530,246.0,1,0.0,30.0,2441,,4042,594
10531,247.0,1,0.0,30.0,2451,,4042,594
10532,248.0,1,0.0,30.0,2461,,4042,594
10533,249.0,1,0.0,30.0,2471,,4042,594
10534,250.0,1,0.0,30.0,2481,,4042,594
10535,251.0,1,0.0,30.0,2491,,4042,594
10536,252.0,1,0.0,30.0,2501,,4054,594
10537,253.0,1,0.0,30.0,2511,,4078,603
10538,254.0,1,0.0,30.0,2521,,4112,619
10539,255.0,1,0.0,30.0,2531,,4167,657
10540,256.0,1,0.0,30.0,2541,,4227,715
10541,257.0,1,0.0,30.0,2551,,4308,787
10542,258.0,1,0.0,30.0,2561,,4401,891
10543,259.0,1,0.0,30.0,2571,,4498,1011
10544,260.0,1,0.0,30.0,2581,,4574,1143
10545,261.0,1,0.0,30.0,2591,,4635,1255
10546,262.0,1,0.0,30.0,2601,,4696,1372
10547,263.0,1,0.0,30.0,2611,,4754,1492
10548,264.0,1,0.0,30.0,2621,,4809,1614
10549,265.0,1,0.0,30.0,2631,,4877,1732
10550,266.0,1,0.0,30.0,2641,,4950,1846
10551,267.0,1,0.0,30.0,2651,,5018,1963
10552,268.0,1,0.0,30.0,2661,,5080,2082
10553,269.0,1,0.0,30.0,2671,,5136,2175
10554,270.0,1,0.0,30.0,2681,,5183,2262
10555,271.0,1,0.0,30.0,2691,,5225,2338
10556,272.0,1,0.0,30.0,2701,,5259,2406
10557,273.0,1,0.0,30.0,2711,,5281,2456
10558,274.0,1,0.0,30.0,2721,,5295,2496
10559,275.0,1,0.0,30.0,2731,,5312,2527
10560,276.0,1,0.0,30.0,2741,,5320,2554
10561,277.0,1,0.0,30.0,2751,,5320,2566
10562,278.0,1,0.0,30.0,2761,,5329,2571
10563,279.0,1,0.0,30.0,2771,,5329,2571
10564,280.0,1,0.0,30.0,2781,,5329,2571
10565,281.0,1,0.0,30.0,2791,,5329,2571
10566,282.0,1,0.0,30.0,2801,,5329,2565
10567,283.0,1,0.0,30.0,2811,,5329,2551
10568,284.0,1,0.0,30.0,2821,,5321,2512
10569,285.0,1,0.0,30.0,2831,,5292,2456
10570,286.0,1,0.0,30.0,2841,,5245,2382
10571,287.0,1,0.0,30.0,2851,,5186,2280
10572,288.0,1,0.0,30.0,2861,,5093,2159
10573,289.0,1,0.0,30.0,2871,,4985,1989
10574,290.0,1,0.0,30.0,2881,,4866,1804
10575,291.0,1,0.0,30.0,2891,,4744,1610
10576,292.0,1,0.0,30.0,2901,,4643,1408
10577,293.0,1,0.0,30.0,2911,,4555,1239
10578,294.0,1,0.0,30.0,2921,,4486,1091
10579,295.0,1,0.0,30.0,2931,,4421,949
10580,296.0,1,0.0,30.0,2941,,4365,830
10581,297.0,1,0.0,30.0,2951,,4325,726
10582,298.0,1,0.0,30.0,2961,,4295,634
10583,299.0,1,0.0,30.0,2971,,4275,557
10584,300.0,1,0.0,30.0,2981,,4257,490
10585,301.0,1,0.0,30.0,2991,,4252,456
10586,302.0,1,0.0,30.0,3001,,4252,443
10587,303.0,1,0.0,30.0,3011,,4252,443
10588,304.0,1,0.0,30.0,3021,,4259,443
10589,305.0,1,0.0,30.0,3031,,4259,443
10590,306.0,1,0.0,30.0,3041,,4284,452
10591,307.0,1,0.0,30.0,3051,,4317,465
