,Unnamed: 0,button,genuine,signature,time,user,x,y
0,,0,0.0,37.0,5756,27.0,0,0
0,,0,0.0,37.0,5766,27.0,0,0
0,,0,0.0,37.0,5776,27.0,0,0
0,,0,0.0,37.0,5786,27.0,0,0
0,,0,0.0,37.0,5796,27.0,0,0
0,,0,0.0,37.0,5806,27.0,0,0
0,,0,0.0,37.0,5816,27.0,0,0
0,,0,0.0,37.0,5826,27.0,0,0
0,,0,0.0,37.0,5836,27.0,0,0
0,,0,0.0,37.0,5846,27.0,0,0
0,,0,0.0,37.0,5856,27.0,0,0
0,,0,0.0,37.0,5866,27.0,0,0
0,,0,0.0,37.0,5876,27.0,0,0
0,,0,0.0,37.0,5886,27.0,0,0
0,,0,0.0,37.0,5896,27.0,0,0
0,,0,0.0,37.0,5906,27.0,0,0
0,,0,0.0,37.0,5916,27.0,0,0
0,,0,0.0,37.0,5926,27.0,0,0
0,,0,0.0,37.0,5936,27.0,0,0
0,,0,0.0,37.0,5946,27.0,0,0
0,,0,0.0,37.0,5956,27.0,0,0
12218,0.0,0,0.0,38.0,0,,123,1326
12219,1.0,1,0.0,38.0,10,,90,1341
12220,2.0,1,0.0,38.0,20,,111,1341
12221,3.0,1,0.0,38.0,30,,126,1347
12222,4.0,1,0.0,38.0,40,,164,1373
12223,5.0,1,0.0,38.0,50,,218,1411
12224,6.0,1,0.0,38.0,60,,284,1461
12225,7.0,1,0.0,38.0,70,,365,1512
12226,8.0,1,0.0,38.0,80,,457,1563
12227,9.0,1,0.0,38.0,90,,545,1616
12228,10.0,1,0.0,38.0,100,,622,1666
12229,11.0,1,0.0,38.0,110,,692,1708
12230,12.0,1,0.0,38.0,120,,742,1745
12231,13.0,1,0.0,38.0,130,,768,1777
12232,14.0,1,0.0,38.0,140,,777,1804
12233,15.0,1,0.0,38.0,150,,765,1839
12234,16.0,1,0.0,38.0,160,,741,1879
12235,17.0,1,0.0,38.0,170,,708,1909
12236,18.0,1,0.0,38.0,180,,663,1939
12237,19.0,1,0.0,38.0,190,,618,1970
12238,20.0,1,0.0,38.0,200,,572,1999
12239,21.0,1,0.0,38.0,210,,531,2025
12240,22.0,1,0.0,38.0,220,,494,2033
12241,23.0,1,0.0,38.0,230,,465,2020
12242,24.0,1,0.0,38.0,240,,441,1992
12243,25.0,1,0.0,38.0,250,,433,1927
12244,26.0,1,0.0,38.0,260,,433,1821
12245,27.0,1,0.0,38.0,270,,447,1689
12246,28.0,1,0.0,38.0,280,,460,1502
12247,29.0,1,0.0,38.0,290,,476,1288
12248,30.0,1,0.0,38.0,300,,494,1057
12249,31.0,1,0.0,38.0,310,,517,829
12250,32.0,1,0.0,38.0,320,,546,619
12251,33.0,1,0.0,38.0,330,,579,421
12252,34.0,1,0.0,38.0,340,,611,249
12253,35.0,1,0.0,38.0,350,,633,126
12254,36.0,1,0.0,38.0,360,,649,35
12255,37.0,1,0.0,38.0,370,,657,0
12256,38.0,1,0.0,38.0,380,,657,10
12257,39.0,1,0.0,38.0,390,,657,49
12258,40.0,0,0.0,38.0,441,,589,690
12259,41.0,1,0.0,38.0,451,,552,1022
12260,42.0,1,0.0,38.0,461,,541,1140
12261,43.0,1,0.0,38.0,471,,534,1204
12262,44.0,1,0.0,38.0,481,,527,1233
12263,45.0,1,0.0,38.0,491,,520,1233
12264,46.0,1,0.0,38.0,501,,502,1205
12265,47.0,1,0.0,38.0,511,,477,1159
12266,48.0,1,0.0,38.0,521,,429,1058
12267,49.0,1,0.0,38.0,531,,381,957
12268,50.0,1,0.0,38.0,541,,327,855
12269,51.0,1,0.0,38.0,551,,269,758
12270,52.0,1,0.0,38.0,561,,210,657
12271,53.0,1,0.0,38.0,571,,148,562
12272,54.0,1,0.0,38.0,581,,84,470
12273,55.0,1,0.0,38.0,591,,31,404
12274,56.0,1,0.0,38.0,601,,0,370
12275,57.0,0,0.0,38.0,691,,318,1060
12276,58.0,1,0.0,38.0,701,,462,1123
12277,59.0,1,0.0,38.0,711,,491,1141
12278,60.0,1,0.0,38.0,721,,554,1129
12279,61.0,1,0.0,38.0,731,,616,1097
12280,62.0,1,0.0,38.0,741,,679,1056
12281,63.0,1,0.0,38.0,751,,744,1014
12282,64.0,1,0.0,38.0,761,,814,972
12283,65.0,1,0.0,38.0,771,,891,939
12284,66.0,1,0.0,38.0,781,,970,909
12285,67.0,1,0.0,38.0,791,,1047,887
12286,68.0,1,0.0,38.0,801,,1105,870
12287,69.0,1,0.0,38.0,811,,1151,857
12288,70.0,1,0.0,38.0,821,,1180,857
12289,71.0,0,0.0,38.0,991,,1147,1783
12290,72.0,1,0.0,38.0,1001,,1147,1783
12291,73.0,1,0.0,38.0,1011,,1147,1783
12292,74.0,1,0.0,38.0,1021,,1166,1824
12293,75.0,1,0.0,38.0,1031,,1211,1859
12294,76.0,1,0.0,38.0,1041,,1278,1905
12295,77.0,1,0.0,38.0,1051,,1351,1946
12296,78.0,1,0.0,38.0,1061,,1434,1983
12297,79.0,1,0.0,38.0,1071,,1522,2013
12298,80.0,1,0.0,38.0,1081,,1583,2013
12299,81.0,1,0.0,38.0,1091,,1626,1995
12300,82.0,1,0.0,38.0,1101,,1647,1947
12301,83.0,1,0.0,38.0,1111,,1647,1875
12302,84.0,1,0.0,38.0,1121,,1627,1788
12303,85.0,1,0.0,38.0,1131,,1585,1684
12304,86.0,1,0.0,38.0,1141,,1522,1568
12305,87.0,1,0.0,38.0,1151,,1445,1444
12306,88.0,1,0.0,38.0,1161,,1374,1340
12307,89.0,1,0.0,38.0,1171,,1321,1257
12308,90.0,1,0.0,38.0,1181,,1280,1187
12309,91.0,1,0.0,38.0,1191,,1265,1145
12310,92.0,1,0.0,38.0,1201,,1265,1125
12311,93.0,1,0.0,38.0,1211,,1286,1125
12312,94.0,1,0.0,38.0,1221,,1324,1125
12313,95.0,1,0.0,38.0,1231,,1401,1162
12314,96.0,1,0.0,38.0,1241,,1504,1214
12315,97.0,1,0.0,38.0,1251,,1622,1276
12316,98.0,1,0.0,38.0,1261,,1745,1336
12317,99.0,1,0.0,38.0,1271,,1878,1394
12318,100.0,1,0.0,38.0,1281,,2015,1427
12319,101.0,1,0.0,38.0,1291,,2134,1440
12320,102.0,1,0.0,38.0,1301,,2240,1440
12321,103.0,1,0.0,38.0,1311,,2324,1407
12322,104.0,1,0.0,38.0,1321,,2395,1352
12323,105.0,1,0.0,38.0,1331,,2457,1283
12324,106.0,1,0.0,38.0,1341,,2492,1190
12325,107.0,1,0.0,38.0,1351,,2492,1075
12326,108.0,1,0.0,38.0,1361,,2478,945
12327,109.0,1,0.0,38.0,1371,,2425,827
12328,110.0,1,0.0,38.0,1381,,2350,708
12329,111.0,1,0.0,38.0,1391,,2259,590
12330,112.0,1,0.0,38.0,1401,,2171,488
12331,113.0,1,0.0,38.0,1411,,2089,395
12332,114.0,1,0.0,38.0,1421,,2032,344
12333,115.0,1,0.0,38.0,1431,,1990,328
12334,116.0,0,0.0,38.0,1522,,1819,1286
12335,117.0,1,0.0,38.0,1532,,1819,1286
12336,118.0,1,0.0,38.0,1542,,1807,1333
12337,119.0,1,0.0,38.0,1552,,1789,1299
12338,120.0,1,0.0,38.0,1562,,1772,1227
12339,121.0,1,0.0,38.0,1572,,1743,1138
12340,122.0,1,0.0,38.0,1582,,1707,1030
12341,123.0,1,0.0,38.0,1592,,1658,909
12342,124.0,1,0.0,38.0,1602,,1608,812
12343,125.0,1,0.0,38.0,1612,,1558,715
12344,126.0,1,0.0,38.0,1622,,1518,638
12345,127.0,1,0.0,38.0,1622,,1502,575
12346,128.0,0,0.0,38.0,1702,,1804,1035
12347,129.0,1,0.0,38.0,1712,,1943,1195
12348,130.0,1,0.0,38.0,1722,,1985,1210
12349,131.0,1,0.0,38.0,1732,,1998,1210
12350,132.0,1,0.0,38.0,1742,,1998,1164
12351,133.0,1,0.0,38.0,1752,,1998,1091
12352,134.0,1,0.0,38.0,1762,,1973,977
12353,135.0,1,0.0,38.0,1772,,1918,858
12354,136.0,1,0.0,38.0,1782,,1844,720
12355,137.0,1,0.0,38.0,1792,,1766,570
12356,138.0,1,0.0,38.0,1802,,1688,405
12357,139.0,0,0.0,38.0,2183,,4126,2347
12358,140.0,1,0.0,38.0,2193,,4058,2331
12359,141.0,1,0.0,38.0,2203,,4058,2361
12360,142.0,1,0.0,38.0,2213,,4076,2370
12361,143.0,1,0.0,38.0,2223,,4116,2385
12362,144.0,1,0.0,38.0,2233,,4173,2414
12363,145.0,1,0.0,38.0,2243,,4242,2450
12364,146.0,1,0.0,38.0,2253,,4304,2477
12365,147.0,1,0.0,38.0,2263,,4354,2485
12366,148.0,1,0.0,38.0,2273,,4396,2485
12367,149.0,1,0.0,38.0,2283,,4417,2453
12368,150.0,1,0.0,38.0,2293,,4417,2388
12369,151.0,1,0.0,38.0,2303,,4399,2299
12370,152.0,1,0.0,38.0,2313,,4351,2188
12371,153.0,1,0.0,38.0,2323,,4288,2077
12372,154.0,1,0.0,38.0,2333,,4216,1965
12373,155.0,1,0.0,38.0,2343,,4143,1876
12374,156.0,1,0.0,38.0,2353,,4074,1800
12375,157.0,1,0.0,38.0,2363,,4013,1733
12376,158.0,1,0.0,38.0,2373,,3982,1692
12377,159.0,1,0.0,38.0,2383,,3969,1668
12378,160.0,1,0.0,38.0,2393,,3981,1662
12379,161.0,1,0.0,38.0,2403,,4024,1662
12380,162.0,1,0.0,38.0,2413,,4088,1676
12381,163.0,1,0.0,38.0,2423,,4187,1717
12382,164.0,1,0.0,38.0,2433,,4292,1761
12383,165.0,1,0.0,38.0,2443,,4404,1808
12384,166.0,1,0.0,38.0,2453,,4513,1835
12385,167.0,1,0.0,38.0,2463,,4602,1844
12386,168.0,1,0.0,38.0,2473,,4678,1844
12387,169.0,1,0.0,38.0,2483,,4717,1809
12388,170.0,1,0.0,38.0,2493,,4733,1752
12389,171.0,1,0.0,38.0,2503,,4733,1677
12390,172.0,1,0.0,38.0,2513,,4706,1569
12391,173.0,1,0.0,38.0,2523,,4655,1460
12392,174.0,1,0.0,38.0,2533,,4588,1350
12393,175.0,1,0.0,38.0,2543,,4505,1242
12394,176.0,1,0.0,38.0,2553,,4416,1131
12395,177.0,1,0.0,38.0,2563,,4322,1021
12396,178.0,1,0.0,38.0,2573,,4239,942
12397,179.0,1,0.0,38.0,2583,,4182,883
12398,180.0,1,0.0,38.0,2593,,4141,861
12399,181.0,1,0.0,38.0,2603,,4141,888
12400,182.0,0,0.0,38.0,2734,,4804,2513
12401,183.0,1,0.0,38.0,2744,,4848,2560
12402,184.0,1,0.0,38.0,2754,,4830,2574
12403,185.0,1,0.0,38.0,2764,,4830,2574
12404,186.0,1,0.0,38.0,2774,,4843,2534
12405,187.0,1,0.0,38.0,2784,,4855,2481
12406,188.0,1,0.0,38.0,2794,,4867,2418
12407,189.0,1,0.0,38.0,2804,,4879,2359
12408,190.0,1,0.0,38.0,2814,,4890,2299
12409,191.0,1,0.0,38.0,2824,,4901,2240
12410,192.0,1,0.0,38.0,2834,,4910,2188
12411,193.0,1,0.0,38.0,2844,,4919,2140
12412,194.0,1,0.0,38.0,2854,,4930,2107
12413,195.0,1,0.0,38.0,2864,,4942,2095
12414,196.0,1,0.0,38.0,2874,,4942,2095
12415,197.0,1,0.0,38.0,2884,,4942,2115
12416,198.0,1,0.0,38.0,2894,,4942,2160
12417,199.0,1,0.0,38.0,2904,,4942,2224
12418,200.0,1,0.0,38.0,2914,,4942,2301
12419,201.0,1,0.0,38.0,2924,,4979,2382
12420,202.0,1,0.0,38.0,2934,,5028,2467
12421,203.0,1,0.0,38.0,2944,,5100,2541
12422,204.0,1,0.0,38.0,2954,,5184,2610
12423,205.0,1,0.0,38.0,2964,,5276,2660
12424,206.0,1,0.0,38.0,2974,,5364,2699
12425,207.0,1,0.0,38.0,2984,,5443,2720
12426,208.0,1,0.0,38.0,2994,,5515,2720
12427,209.0,1,0.0,38.0,3004,,5560,2704
12428,210.0,1,0.0,38.0,3014,,5571,2667
12429,211.0,1,0.0,38.0,3024,,5560,2600
12430,212.0,1,0.0,38.0,3034,,5511,2514
12431,213.0,1,0.0,38.0,3044,,5446,2425
12432,214.0,1,0.0,38.0,3054,,5369,2338
12433,215.0,1,0.0,38.0,3064,,5299,2272
12434,216.0,1,0.0,38.0,3074,,5256,2220
12435,217.0,1,0.0,38.0,3084,,5232,2204
12436,218.0,1,0.0,38.0,3094,,5232,2204
12437,219.0,1,0.0,38.0,3104,,5239,2204
12438,220.0,1,0.0,38.0,3114,,5267,2231
12439,221.0,1,0.0,38.0,3124,,5309,2271
12440,222.0,1,0.0,38.0,3134,,5369,2323
12441,223.0,1,0.0,38.0,3144,,5418,2365
12442,224.0,1,0.0,38.0,3154,,5459,2380
12443,225.0,1,0.0,38.0,3164,,5465,2380
12444,226.0,1,0.0,38.0,3174,,5465,2367
12445,227.0,1,0.0,38.0,3184,,5450,2326
12446,228.0,1,0.0,38.0,3194,,5411,2265
12447,229.0,1,0.0,38.0,3204,,5359,2178
12448,230.0,1,0.0,38.0,3214,,5299,2069
12449,231.0,1,0.0,38.0,3224,,5234,1946
12450,232.0,1,0.0,38.0,3234,,5165,1842
12451,233.0,1,0.0,38.0,3244,,5093,1739
12452,234.0,1,0.0,38.0,3254,,5020,1635
12453,235.0,1,0.0,38.0,3264,,4974,1559
12454,236.0,1,0.0,38.0,3274,,4945,1500
12455,237.0,1,0.0,38.0,3284,,4935,1472
12456,238.0,1,0.0,38.0,3294,,4935,1460
12457,239.0,1,0.0,38.0,3304,,4950,1460
12458,240.0,1,0.0,38.0,3314,,4980,1480
12459,241.0,1,0.0,38.0,3324,,5036,1537
12460,242.0,1,0.0,38.0,3334,,5109,1617
12461,243.0,1,0.0,38.0,3344,,5206,1712
12462,244.0,1,0.0,38.0,3354,,5304,1805
12463,245.0,1,0.0,38.0,3364,,5402,1889
12464,246.0,1,0.0,38.0,3374,,5485,1940
12465,247.0,1,0.0,38.0,3385,,5558,1970
12466,248.0,1,0.0,38.0,3395,,5589,1970
12467,249.0,1,0.0,38.0,3405,,5589,1933
12468,250.0,1,0.0,38.0,3415,,5572,1882
12469,251.0,1,0.0,38.0,3425,,5525,1812
12470,252.0,1,0.0,38.0,3435,,5463,1739
12471,253.0,1,0.0,38.0,3445,,5392,1660
12472,254.0,1,0.0,38.0,3455,,5319,1579
12473,255.0,1,0.0,38.0,3465,,5252,1521
12474,256.0,1,0.0,38.0,3475,,5221,1478
12475,257.0,1,0.0,38.0,3485,,5211,1469
12476,258.0,1,0.0,38.0,3495,,5225,1469
12477,259.0,1,0.0,38.0,3505,,5258,1477
12478,260.0,1,0.0,38.0,3515,,5303,1512
12479,261.0,1,0.0,38.0,3525,,5368,1576
12480,262.0,1,0.0,38.0,3535,,5434,1659
12481,263.0,1,0.0,38.0,3545,,5501,1742
12482,264.0,1,0.0,38.0,3555,,5553,1822
12483,265.0,1,0.0,38.0,3565,,5598,1896
12484,266.0,1,0.0,38.0,3575,,5614,1955
12485,267.0,1,0.0,38.0,3585,,5607,2004
12486,268.0,1,0.0,38.0,3595,,5585,2047
12487,269.0,1,0.0,38.0,3605,,5556,2089
12488,270.0,1,0.0,38.0,3615,,5527,2130
12489,271.0,1,0.0,38.0,3625,,5498,2170
12490,272.0,1,0.0,38.0,3635,,5475,2211
12491,273.0,1,0.0,38.0,3645,,5456,2251
12492,274.0,1,0.0,38.0,3655,,5444,2267
12493,275.0,1,0.0,38.0,3665,,5444,2267
12494,276.0,1,0.0,38.0,3675,,5435,2249
12495,277.0,1,0.0,38.0,3685,,5425,2183
12496,278.0,1,0.0,38.0,3695,,5396,2075
12497,279.0,1,0.0,38.0,3705,,5355,1938
12498,280.0,1,0.0,38.0,3715,,5306,1801
12499,281.0,1,0.0,38.0,3725,,5243,1661
12500,282.0,1,0.0,38.0,3735,,5183,1525
12501,283.0,1,0.0,38.0,3745,,5125,1393
12502,284.0,1,0.0,38.0,3755,,5087,1282
12503,285.0,1,0.0,38.0,3765,,5061,1192
12504,286.0,1,0.0,38.0,3775,,5073,1117
12505,287.0,1,0.0,38.0,3785,,5109,1065
12506,288.0,1,0.0,38.0,3795,,5161,1042
12507,289.0,1,0.0,38.0,3805,,5237,1042
12508,290.0,1,0.0,38.0,3815,,5335,1070
12509,291.0,1,0.0,38.0,3825,,5447,1137
12510,292.0,1,0.0,38.0,3835,,5582,1227
12511,293.0,1,0.0,38.0,3845,,5728,1344
12512,294.0,1,0.0,38.0,3855,,5880,1471
12513,295.0,1,0.0,38.0,3865,,6019,1606
12514,296.0,1,0.0,38.0,3875,,6141,1720
12515,297.0,1,0.0,38.0,3885,,6252,1796
12516,298.0,1,0.0,38.0,3895,,6330,1848
12517,299.0,1,0.0,38.0,3905,,6390,1867
12518,300.0,1,0.0,38.0,3915,,6438,1867
12519,301.0,1,0.0,38.0,3925,,6484,1848
12520,302.0,1,0.0,38.0,3935,,6530,1803
12521,303.0,1,0.0,38.0,3945,,6565,1731
12522,304.0,1,0.0,38.0,3955,,6592,1641
12523,305.0,1,0.0,38.0,3965,,6598,1531
12524,306.0,1,0.0,38.0,3975,,6575,1420
12525,307.0,1,0.0,38.0,3985,,6532,1305
12526,308.0,1,0.0,38.0,3995,,6465,1184
12527,309.0,1,0.0,38.0,3996,,6379,1058
12528,310.0,1,0.0,38.0,4006,,6279,934
12529,311.0,1,0.0,38.0,4016,,6190,843
0,,0,0.0,38.0,4016,27.0,0,0
0,,0,0.0,38.0,4026,27.0,0,0
0,,0,0.0,38.0,4036,27.0,0,0
0,,0,0.0,38.0,4046,27.0,0,0
0,,0,0.0,38.0,4056,27.0,0,0
0,,0,0.0,38.0,4066,27.0,0,0
0,,0,0.0,38.0,4076,27.0,0,0
0,,0,0.0,38.0,4086,27.0,0,0
0,,0,0.0,38.0,4096,27.0,0,0
0,,0,0.0,38.0,4106,27.0,0,0
0,,0,0.0,38.0,4116,27.0,0,0
0,,0,0.0,38.0,4126,27.0,0,0
0,,0,0.0,38.0,4136,27.0,0,0
0,,0,0.0,38.0,4146,27.0,0,0
0,,0,0.0,38.0,4156,27.0,0,0
0,,0,0.0,38.0,4166,27.0,0,0
0,,0,0.0,38.0,4176,27.0,0,0
0,,0,0.0,38.0,4186,27.0,0,0
0,,0,0.0,38.0,4196,27.0,0,0
0,,0,0.0,38.0,4206,27.0,0,0
0,,0,0.0,38.0,4216,27.0,0,0
0,,0,0.0,38.0,4226,27.0,0,0
0,,0,0.0,38.0,4236,27.0,0,0
0,,0,0.0,38.0,4246,27.0,0,0
0,,0,0.0,38.0,4256,27.0,0,0
0,,0,0.0,38.0,4266,27.0,0,0
0,,0,0.0,38.0,4276,27.0,0,0
0,,0,0.0,38.0,4286,27.0,0,0
0,,0,0.0,38.0,4296,27.0,0,0
0,,0,0.0,38.0,4306,27.0,0,0
0,,0,0.0,38.0,4316,27.0,0,0
0,,0,0.0,38.0,4326,27.0,0,0
0,,0,0.0,38.0,4336,27.0,0,0
0,,0,0.0,38.0,4346,27.0,0,0
0,,0,0.0,38.0,4356,27.0,0,0
0,,0,0.0,38.0,4366,27.0,0,0
0,,0,0.0,38.0,4376,27.0,0,0
0,,0,0.0,38.0,4386,27.0,0,0
0,,0,0.0,38.0,4396,27.0,0,0
0,,0,0.0,38.0,4406,27.0,0,0
0,,0,0.0,38.0,4416,27.0,0,0
0,,0,0.0,38.0,4426,27.0,0,0
0,,0,0.0,38.0,4436,27.0,0,0
0,,0,0.0,38.0,4446,27.0,0,0
0,,0,0.0,38.0,4456,27.0,0,0
0,,0,0.0,38.0,4466,27.0,0,0
0,,0,0.0,38.0,4476,27.0,0,0
0,,0,0.0,38.0,4486,27.0,0,0
0,,0,0.0,38.0,4496,27.0,0,0
0,,0,0.0,38.0,4506,27.0,0,0
0,,0,0.0,38.0,4516,27.0,0,0
0,,0,0.0,38.0,4526,27.0,0,0
0,,0,0.0,38.0,4536,27.0,0,0
0,,0,0.0,38.0,4546,27.0,0,0
0,,0,0.0,38.0,4556,27.0,0,0
0,,0,0.0,38.0,4566,27.0,0,0
0,,0,0.0,38.0,4576,27.0,0,0
0,,0,0.0,38.0,4586,27.0,0,0
0,,0,0.0,38.0,4596,27.0,0,0
0,,0,0.0,38.0,4606,27.0,0,0
0,,0,0.0,38.0,4616,27.0,0,0
0,,0,0.0,38.0,4626,27.0,0,0
0,,0,0.0,38.0,4636,27.0,0,0
0,,0,0.0,38.0,4646,27.0,0,0
0,,0,0.0,38.0,4656,27.0,0,0
0,,0,0.0,38.0,4666,27.0,0,0
0,,0,0.0,38.0,4676,27.0,0,0
0,,0,0.0,38.0,4686,27.0,0,0
0,,0,0.0,38.0,4696,27.0,0,0
0,,0,0.0,38.0,4706,27.0,0,0
0,,0,0.0,38.0,4716,27.0,0,0
0,,0,0.0,38.0,4726,27.0,0,0
0,,0,0.0,38.0,4736,27.0,0,0
0,,0,0.0,38.0,4746,27.0,0,0
0,,0,0.0,38.0,4756,27.0,0,0
0,,0,0.0,38.0,4766,27.0,0,0
0,,0,0.0,38.0,4776,27.0,0,0
0,,0,0.0,38.0,4786,27.0,0,0
0,,0,0.0,38.0,4796,27.0,0,0
0,,0,0.0,38.0,4806,27.0,0,0
0,,0,0.0,38.0,4816,27.0,0,0
0,,0,0.0,38.0,4826,27.0,0,0
0,,0,0.0,38.0,4836,27.0,0,0
0,,0,0.0,38.0,4846,27.0,0,0
0,,0,0.0,38.0,4856,27.0,0,0
0,,0,0.0,38.0,4866,27.0,0,0
0,,0,0.0,38.0,4876,27.0,0,0
0,,0,0.0,38.0,4886,27.0,0,0
0,,0,0.0,38.0,4896,27.0,0,0
0,,0,0.0,38.0,4906,27.0,0,0
0,,0,0.0,38.0,4916,27.0,0,0
0,,0,0.0,38.0,4926,27.0,0,0
0,,0,0.0,38.0,4936,27.0,0,0
0,,0,0.0,38.0,4946,27.0,0,0
0,,0,0.0,38.0,4956,27.0,0,0
0,,0,0.0,38.0,4966,27.0,0,0
0,,0,0.0,38.0,4976,27.0,0,0
0,,0,0.0,38.0,4986,27.0,0,0
0,,0,0.0,38.0,4996,27.0,0,0
0,,0,0.0,38.0,5006,27.0,0,0
0,,0,0.0,38.0,5016,27.0,0,0
0,,0,0.0,38.0,5026,27.0,0,0
0,,0,0.0,38.0,5036,27.0,0,0
0,,0,0.0,38.0,5046,27.0,0,0
0,,0,0.0,38.0,5056,27.0,0,0
0,,0,0.0,38.0,5066,27.0,0,0
0,,0,0.0,38.0,5076,27.0,0,0
0,,0,0.0,38.0,5086,27.0,0,0
0,,0,0.0,38.0,5096,27.0,0,0
0,,0,0.0,38.0,5106,27.0,0,0
0,,0,0.0,38.0,5116,27.0,0,0
0,,0,0.0,38.0,5126,27.0,0,0
0,,0,0.0,38.0,5136,27.0,0,0
0,,0,0.0,38.0,5146,27.0,0,0
0,,0,0.0,38.0,5156,27.0,0,0
0,,0,0.0,38.0,5166,27.0,0,0
0,,0,0.0,38.0,5176,27.0,0,0
0,,0,0.0,38.0,5186,27.0,0,0
0,,0,0.0,38.0,5196,27.0,0,0
0,,0,0.0,38.0,5206,27.0,0,0
0,,0,0.0,38.0,5216,27.0,0,0
0,,0,0.0,38.0,5226,27.0,0,0
0,,0,0.0,38.0,5236,27.0,0,0
0,,0,0.0,38.0,5246,27.0,0,0
0,,0,0.0,38.0,5256,27.0,0,0
0,,0,0.0,38.0,5266,27.0,0,0
0,,0,0.0,38.0,5276,27.0,0,0
0,,0,0.0,38.0,5286,27.0,0,0
0,,0,0.0,38.0,5296,27.0,0,0
0,,0,0.0,38.0,5306,27.0,0,0
0,,0,0.0,38.0,5316,27.0,0,0
0,,0,0.0,38.0,5326,27.0,0,0
0,,0,0.0,38.0,5336,27.0,0,0
0,,0,0.0,38.0,5346,27.0,0,0
0,,0,0.0,38.0,5356,27.0,0,0
0,,0,0.0,38.0,5366,27.0,0,0
0,,0,0.0,38.0,5376,27.0,0,0
0,,0,0.0,38.0,5386,27.0,0,0
0,,0,0.0,38.0,5396,27.0,0,0
0,,0,0.0,38.0,5406,27.0,0,0
0,,0,0.0,38.0,5416,27.0,0,0
0,,0,0.0,38.0,5426,27.0,0,0
0,,0,0.0,38.0,5436,27.0,0,0
0,,0,0.0,38.0,5446,27.0,0,0
0,,0,0.0,38.0,5456,27.0,0,0
0,,0,0.0,38.0,5466,27.0,0,0
0,,0,0.0,38.0,5476,27.0,0,0
0,,0,0.0,38.0,5486,27.0,0,0
0,,0,0.0,38.0,5496,27.0,0,0
0,,0,0.0,38.0,5506,27.0,0,0
0,,0,0.0,38.0,5516,27.0,0,0
0,,0,0.0,38.0,5526,27.0,0,0
0,,0,0.0,38.0,5536,27.0,0,0
0,,0,0.0,38.0,5546,27.0,0,0
0,,0,0.0,38.0,5556,27.0,0,0
0,,0,0.0,38.0,5566,27.0,0,0
0,,0,0.0,38.0,5576,27.0,0,0
0,,0,0.0,38.0,5586,27.0,0,0
0,,0,0.0,38.0,5596,27.0,0,0
0,,0,0.0,38.0,5606,27.0,0,0
0,,0,0.0,38.0,5616,27.0,0,0
0,,0,0.0,38.0,5626,27.0,0,0
0,,0,0.0,38.0,5636,27.0,0,0
0,,0,0.0,38.0,5646,27.0,0,0
0,,0,0.0,38.0,5656,27.0,0,0
0,,0,0.0,38.0,5666,27.0,0,0
0,,0,0.0,38.0,5676,27.0,0,0
0,,0,0.0,38.0,5686,27.0,0,0
0,,0,0.0,38.0,5696,27.0,0,0
0,,0,0.0,38.0,5706,27.0,0,0
0,,0,0.0,38.0,5716,27.0,0,0
0,,0,0.0,38.0,5726,27.0,0,0
0,,0,0.0,38.0,5736,27.0,0,0
0,,0,0.0,38.0,5746,27.0,0,0
0,,0,0.0,38.0,5756,27.0,0,0
0,,0,0.0,38.0,5766,27.0,0,0
12530,0.0,0,0.0,39.0,0,,56,1145
12531,1.0,1,0.0,39.0,10,,56,1145
12532,2.0,1,0.0,39.0,20,,56,1145
12533,3.0,1,0.0,39.0,30,,56,1145
12534,4.0,1,0.0,39.0,40,,56,1145
12535,5.0,1,0.0,39.0,50,,56,1145
12536,6.0,1,0.0,39.0,60,,56,1145
12537,7.0,1,0.0,39.0,70,,95,1138
12538,8.0,1,0.0,39.0,80,,144,1161
12539,9.0,1,0.0,39.0,90,,216,1214
12540,10.0,1,0.0,39.0,100,,304,1279
12541,11.0,1,0.0,39.0,110,,402,1353
12542,12.0,1,0.0,39.0,120,,491,1402
12543,13.0,1,0.0,39.0,130,,558,1452
12544,14.0,1,0.0,39.0,140,,609,1504
12545,15.0,1,0.0,39.0,150,,633,1522
12546,16.0,1,0.0,39.0,160,,641,1538
12547,17.0,1,0.0,39.0,160,,641,1563
12548,18.0,1,0.0,39.0,170,,628,1594
12549,19.0,1,0.0,39.0,180,,608,1625
12550,20.0,1,0.0,39.0,190,,580,1658
12551,21.0,1,0.0,39.0,200,,539,1697
12552,22.0,1,0.0,39.0,210,,496,1740
12553,23.0,1,0.0,39.0,220,,452,1772
12554,24.0,1,0.0,39.0,230,,419,1800
12555,25.0,1,0.0,39.0,240,,391,1800
12556,26.0,1,0.0,39.0,250,,372,1794
12557,27.0,1,0.0,39.0,260,,363,1777
12558,28.0,1,0.0,39.0,270,,363,1728
12559,29.0,1,0.0,39.0,280,,357,1658
12560,30.0,1,0.0,39.0,290,,368,1563
12561,31.0,1,0.0,39.0,300,,388,1430
12562,32.0,1,0.0,39.0,310,,411,1273
12563,33.0,1,0.0,39.0,320,,437,1083
12564,34.0,1,0.0,39.0,330,,468,882
12565,35.0,1,0.0,39.0,340,,502,675
12566,36.0,1,0.0,39.0,350,,538,476
12567,37.0,1,0.0,39.0,360,,574,301
12568,38.0,1,0.0,39.0,370,,605,141
12569,39.0,1,0.0,39.0,380,,633,46
