x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
5281,2664,4877,1,1290,530,472,17,36,0
5253,2741,4887,1,1300,540,477,17,36,0
5242,2773,4897,1,1310,540,477,17,36,0
5247,2801,4907,1,1310,540,473,17,36,0
5262,2820,4917,1,1330,530,477,17,36,0
5296,2834,4927,1,1330,530,480,17,36,0
5348,2839,4937,1,1340,520,481,17,36,0
5411,2825,4947,1,1340,520,483,17,36,0
5474,2801,4957,1,1340,520,485,17,36,0
5527,2759,4967,1,1360,520,485,17,36,0
5574,2698,4977,1,1360,520,488,17,36,0
5610,2625,4987,1,1360,520,490,17,36,0
5627,2512,4997,1,1370,520,495,17,36,0
5627,2383,5007,1,1370,520,489,17,36,0
5608,2243,5017,1,1370,520,502,17,36,0
5564,2100,5027,1,1370,520,509,17,36,0
5506,1955,5037,1,1370,520,515,17,36,0
5469,1846,5047,1,1360,520,515,17,36,0
5437,1763,5057,1,1360,520,519,17,36,0
5429,1729,5067,1,1360,520,527,17,36,0
5435,1729,5077,1,1360,520,537,17,36,0
5456,1755,5087,1,1360,520,537,17,36,0
5509,1840,5097,1,1360,520,537,17,36,0
5584,1986,5107,1,1350,530,532,17,36,0
5690,2173,5117,1,1340,520,527,17,36,0
5805,2364,5127,1,1340,520,526,17,36,0
5926,2576,5137,1,1340,520,526,17,36,0
6049,2801,5147,1,1340,520,527,17,36,0
6176,3019,5157,1,1340,520,526,17,36,0
6267,3226,5167,1,1350,530,526,17,36,0
6333,3391,5177,1,1350,530,526,17,36,0
6378,3531,5187,1,1350,530,526,17,36,0
6399,3616,5197,1,1350,530,526,17,36,0
6405,3644,5207,1,1360,520,526,17,36,0
6405,3634,5217,1,1360,520,521,17,36,0
6405,3625,5227,1,1360,520,524,17,36,0
6405,3562,5237,1,1370,520,527,17,36,0
6398,3462,5247,1,1390,520,529,17,36,0
6398,3352,5257,1,1390,520,535,17,36,0
6403,3231,5267,1,1390,520,538,17,36,0
6403,3061,5277,1,1390,520,540,17,36,0
6403,2863,5287,1,1410,520,537,17,36,0
6395,2639,5297,1,1400,530,537,17,36,0
6384,2393,5307,1,1400,530,545,17,36,0
6366,2132,5317,1,1400,530,546,17,36,0
6339,1865,5327,1,1400,530,545,17,36,0
6305,1631,5337,1,1400,530,543,17,36,0
6280,1419,5347,1,1390,540,542,17,36,0
6259,1264,5357,1,1370,540,542,17,36,0
6247,1157,5367,1,1360,550,537,17,36,0
6242,1082,5377,1,1350,550,538,17,36,0
6242,1050,5387,1,1340,560,491,17,36,0
6242,1069,5397,1,1320,570,359,17,36,0
6242,1121,5407,1,1320,570,210,17,36,0
6263,3442,5508,0,1300,580,56,17,36,0
6278,3656,5518,1,1310,570,93,17,36,0
6302,3729,5528,1,1320,570,117,17,36,0
6333,3785,5538,1,1340,560,141,17,36,0
6367,3827,5548,1,1340,550,144,17,36,0
6402,3863,5558,1,1350,540,158,17,36,0
6434,3887,5568,1,1360,540,163,17,36,0
6463,3904,5578,1,1370,530,168,17,36,0
6493,3915,5588,1,1370,530,177,17,36,0
6525,3924,5598,1,1390,520,184,17,36,0
6560,3936,5608,1,1390,520,170,17,36,0
6602,3949,5618,1,1400,520,171,17,36,0
6651,3963,5628,1,1400,520,176,17,36,0
6702,3972,5638,1,1410,510,183,17,36,0
6744,3972,5648,1,1400,510,193,17,36,0
6781,3950,5658,1,1400,510,207,17,36,0
6816,3916,5668,1,1410,500,214,17,36,0
6845,3860,5678,1,1410,500,249,17,36,0
6869,3783,5688,1,1410,500,257,17,36,0
6895,3693,5698,1,1420,490,279,17,36,0
6923,3585,5708,1,1410,500,294,17,36,0
6954,3462,5718,1,1410,500,310,17,36,0
6985,3328,5728,1,1410,500,338,17,36,0
7016,3173,5738,1,1400,510,366,17,36,0
7036,2980,5748,1,1400,510,392,17,36,0
7049,2761,5758,1,1400,510,417,17,36,0
7049,2521,5768,1,1380,510,438,17,36,0
7049,2281,5778,1,1380,510,452,17,36,0
7037,2047,5788,1,1380,510,468,17,36,0
7037,1801,5798,1,1370,520,468,17,36,0
7037,1545,5808,1,1370,520,475,17,36,0
7049,1315,5818,1,1360,520,490,17,36,0
7062,1124,5828,1,1350,530,499,17,36,0
7080,958,5838,1,1340,540,527,17,36,0
7099,763,5848,1,1330,540,540,17,36,0
7121,576,5858,1,1310,550,537,17,36,0
7145,394,5868,1,1310,550,544,17,36,0
7162,253,5878,1,1300,550,537,17,36,0
7167,158,5888,1,1290,560,537,17,36,0
7167,93,5898,1,1290,560,548,17,36,0
7161,81,5908,1,1270,560,557,17,36,0
7138,103,5918,1,1270,560,557,17,36,0
7100,148,5928,1,1260,570,556,17,36,0
7062,252,5938,1,1260,570,550,17,36,0
7010,401,5948,1,1240,570,548,17,36,0
6949,581,5949,1,1240,570,546,17,36,0
6893,768,5959,1,1240,570,513,17,36,0
6829,955,5969,1,1240,570,455,17,36,0
6760,1143,5979,1,1240,570,338,17,36,0
6697,1326,5989,1,1240,570,132,17,36,0
6347,2468,6069,0,1270,560,146,17,36,0
6310,2589,6079,1,1290,560,172,17,36,0
6280,2630,6089,1,1300,550,178,17,36,0
6267,2653,6099,1,1300,550,210,17,36,0
6257,2664,6109,1,1310,550,216,17,36,0
6274,2683,6119,1,1310,550,239,17,36,0
6307,2718,6129,1,1330,540,242,17,36,0
6368,2763,6139,1,1330,540,257,17,36,0
6462,2817,6149,1,1340,540,264,17,36,0
6579,2869,6159,1,1340,540,272,17,36,0
6698,2916,6169,1,1350,530,279,17,36,0
6794,2941,6179,1,1350,530,282,17,36,0
6875,2954,6189,1,1350,530,285,17,36,0
6928,2935,6199,1,1350,530,302,17,36,0
6950,2873,6209,1,1360,520,332,17,36,0
6950,2782,6219,1,1360,520,361,17,36,0
6913,2613,6229,1,1360,520,394,17,36,0
6840,2423,6239,1,1360,520,425,17,36,0
6744,2218,6249,1,1350,530,460,17,36,0
6662,2059,6259,1,1350,530,488,17,36,0
6585,1937,6269,1,1350,530,505,17,36,0
6547,1841,6279,1,1350,530,512,17,36,0
6534,1804,6289,1,1340,540,524,17,36,0
6553,1810,6299,1,1340,540,533,17,36,0
6611,1845,6309,1,1340,540,538,17,36,0
6694,1929,6319,1,1340,540,538,17,36,0
6814,2040,6329,1,1330,540,535,17,36,0
6938,2168,6339,1,1330,540,524,17,36,0
7072,2259,6349,1,1330,540,507,17,36,0
7208,2340,6359,1,1330,540,359,17,36,0
0,0,6369,0,0,0,0,17,36,0
0,0,6379,0,0,0,0,17,36,0
0,0,6389,0,0,0,0,17,36,0
0,0,6399,0,0,0,0,17,36,0
0,0,6409,0,0,0,0,17,36,0
0,0,6419,0,0,0,0,17,36,0
0,0,6429,0,0,0,0,17,36,0
0,0,6439,0,0,0,0,17,36,0
0,0,6449,0,0,0,0,17,36,0
0,0,6459,0,0,0,0,17,36,0
0,0,6469,0,0,0,0,17,36,0
0,0,6479,0,0,0,0,17,36,0
0,0,6489,0,0,0,0,17,36,0
0,0,6499,0,0,0,0,17,36,0
0,0,6509,0,0,0,0,17,36,0
0,0,6519,0,0,0,0,17,36,0
0,0,6529,0,0,0,0,17,36,0
0,0,6539,0,0,0,0,17,36,0
0,0,6549,0,0,0,0,17,36,0
0,0,6559,0,0,0,0,17,36,0
0,0,6569,0,0,0,0,17,36,0
0,0,6579,0,0,0,0,17,36,0
0,0,6589,0,0,0,0,17,36,0
0,0,6599,0,0,0,0,17,36,0
0,0,6609,0,0,0,0,17,36,0
0,0,6619,0,0,0,0,17,36,0
0,0,6629,0,0,0,0,17,36,0
0,0,6639,0,0,0,0,17,36,0
0,0,6649,0,0,0,0,17,36,0
0,0,6659,0,0,0,0,17,36,0
0,0,6669,0,0,0,0,17,36,0
0,0,6679,0,0,0,0,17,36,0
0,0,6689,0,0,0,0,17,36,0
0,0,6699,0,0,0,0,17,36,0
0,0,6709,0,0,0,0,17,36,0
0,0,6719,0,0,0,0,17,36,0
0,0,6729,0,0,0,0,17,36,0
0,0,6739,0,0,0,0,17,36,0
0,0,6749,0,0,0,0,17,36,0
0,0,6759,0,0,0,0,17,36,0
0,0,6769,0,0,0,0,17,36,0
0,0,6779,0,0,0,0,17,36,0
0,0,6789,0,0,0,0,17,36,0
0,0,6799,0,0,0,0,17,36,0
0,0,6809,0,0,0,0,17,36,0
0,0,6819,0,0,0,0,17,36,0
0,0,6829,0,0,0,0,17,36,0
0,0,6839,0,0,0,0,17,36,0
0,0,6849,0,0,0,0,17,36,0
0,0,6859,0,0,0,0,17,36,0
0,0,6869,0,0,0,0,17,36,0
0,0,6879,0,0,0,0,17,36,0
0,0,6889,0,0,0,0,17,36,0
0,0,6899,0,0,0,0,17,36,0
0,0,6909,0,0,0,0,17,36,0
0,0,6919,0,0,0,0,17,36,0
0,0,6929,0,0,0,0,17,36,0
0,0,6939,0,0,0,0,17,36,0
0,0,6949,0,0,0,0,17,36,0
0,0,6959,0,0,0,0,17,36,0
0,0,6969,0,0,0,0,17,36,0
0,0,6979,0,0,0,0,17,36,0
0,0,6989,0,0,0,0,17,36,0
0,0,6999,0,0,0,0,17,36,0
0,0,7009,0,0,0,0,17,36,0
0,0,7019,0,0,0,0,17,36,0
0,0,7029,0,0,0,0,17,36,0
0,0,7039,0,0,0,0,17,36,0
0,0,7049,0,0,0,0,17,36,0
0,0,7059,0,0,0,0,17,36,0
0,0,7069,0,0,0,0,17,36,0
0,0,7079,0,0,0,0,17,36,0
0,0,7089,0,0,0,0,17,36,0
0,0,7099,0,0,0,0,17,36,0
0,0,7109,0,0,0,0,17,36,0
0,0,7119,0,0,0,0,17,36,0
0,0,7129,0,0,0,0,17,36,0
0,0,7139,0,0,0,0,17,36,0
0,0,7149,0,0,0,0,17,36,0
0,0,7159,0,0,0,0,17,36,0
0,0,7169,0,0,0,0,17,36,0
0,0,7179,0,0,0,0,17,36,0
0,0,7189,0,0,0,0,17,36,0
0,0,7199,0,0,0,0,17,36,0
0,0,7209,0,0,0,0,17,36,0
0,0,7219,0,0,0,0,17,36,0
0,0,7229,0,0,0,0,17,36,0
0,0,7239,0,0,0,0,17,36,0
0,0,7249,0,0,0,0,17,36,0
0,0,7259,0,0,0,0,17,36,0
0,0,7269,0,0,0,0,17,36,0
0,0,7279,0,0,0,0,17,36,0
0,0,7289,0,0,0,0,17,36,0
0,0,7299,0,0,0,0,17,36,0
0,0,7309,0,0,0,0,17,36,0
0,0,7319,0,0,0,0,17,36,0
0,0,7329,0,0,0,0,17,36,0
0,0,7339,0,0,0,0,17,36,0
0,0,7349,0,0,0,0,17,36,0
0,0,7359,0,0,0,0,17,36,0
0,0,7369,0,0,0,0,17,36,0
0,0,7379,0,0,0,0,17,36,0
0,0,7389,0,0,0,0,17,36,0
0,0,7399,0,0,0,0,17,36,0
0,0,7409,0,0,0,0,17,36,0
0,0,7419,0,0,0,0,17,36,0
0,0,7429,0,0,0,0,17,36,0
0,0,7439,0,0,0,0,17,36,0
0,0,7449,0,0,0,0,17,36,0
0,0,7459,0,0,0,0,17,36,0
0,0,7469,0,0,0,0,17,36,0
0,0,7479,0,0,0,0,17,36,0
0,0,7489,0,0,0,0,17,36,0
0,0,7499,0,0,0,0,17,36,0
0,0,7509,0,0,0,0,17,36,0
0,0,7519,0,0,0,0,17,36,0
0,0,7529,0,0,0,0,17,36,0
0,0,7539,0,0,0,0,17,36,0
0,0,7549,0,0,0,0,17,36,0
0,0,7559,0,0,0,0,17,36,0
0,0,7569,0,0,0,0,17,36,0
0,0,7579,0,0,0,0,17,36,0
0,0,7589,0,0,0,0,17,36,0
0,0,7599,0,0,0,0,17,36,0
0,0,7609,0,0,0,0,17,36,0
0,0,7619,0,0,0,0,17,36,0
0,0,7629,0,0,0,0,17,36,0
0,0,7639,0,0,0,0,17,36,0
0,0,7649,0,0,0,0,17,36,0
0,0,7659,0,0,0,0,17,36,0
0,0,7669,0,0,0,0,17,36,0
0,0,7679,0,0,0,0,17,36,0
0,0,7689,0,0,0,0,17,36,0
0,0,7699,0,0,0,0,17,36,0
0,0,7709,0,0,0,0,17,36,0
0,0,7719,0,0,0,0,17,36,0
0,0,7729,0,0,0,0,17,36,0
0,0,7739,0,0,0,0,17,36,0
0,0,7749,0,0,0,0,17,36,0
0,0,7759,0,0,0,0,17,36,0
0,0,7769,0,0,0,0,17,36,0
0,0,7779,0,0,0,0,17,36,0
0,0,7789,0,0,0,0,17,36,0
0,0,7799,0,0,0,0,17,36,0
0,0,7809,0,0,0,0,17,36,0
0,0,7819,0,0,0,0,17,36,0
0,0,7829,0,0,0,0,17,36,0
0,0,7839,0,0,0,0,17,36,0
0,0,7849,0,0,0,0,17,36,0
0,0,7859,0,0,0,0,17,36,0
0,0,7869,0,0,0,0,17,36,0
0,0,7879,0,0,0,0,17,36,0
0,0,7889,0,0,0,0,17,36,0
0,0,7899,0,0,0,0,17,36,0
0,0,7909,0,0,0,0,17,36,0
0,0,7919,0,0,0,0,17,36,0
0,0,7929,0,0,0,0,17,36,0
0,0,7939,0,0,0,0,17,36,0
0,0,7949,0,0,0,0,17,36,0
0,0,7959,0,0,0,0,17,36,0
0,0,7969,0,0,0,0,17,36,0
0,0,7979,0,0,0,0,17,36,0
0,0,7989,0,0,0,0,17,36,0
0,0,7999,0,0,0,0,17,36,0
0,0,8009,0,0,0,0,17,36,0
0,0,8019,0,0,0,0,17,36,0
0,0,8029,0,0,0,0,17,36,0
0,0,8039,0,0,0,0,17,36,0
0,0,8049,0,0,0,0,17,36,0
0,0,8059,0,0,0,0,17,36,0
0,0,8069,0,0,0,0,17,36,0
0,0,8079,0,0,0,0,17,36,0
0,0,8089,0,0,0,0,17,36,0
0,0,8099,0,0,0,0,17,36,0
0,0,8109,0,0,0,0,17,36,0
0,0,8119,0,0,0,0,17,36,0
0,0,8129,0,0,0,0,17,36,0
0,0,8139,0,0,0,0,17,36,0
0,0,8149,0,0,0,0,17,36,0
0,0,8159,0,0,0,0,17,36,0
0,0,8169,0,0,0,0,17,36,0
0,0,8179,0,0,0,0,17,36,0
0,0,8189,0,0,0,0,17,36,0
0,0,8199,0,0,0,0,17,36,0
0,0,8209,0,0,0,0,17,36,0
0,0,8219,0,0,0,0,17,36,0
0,0,8229,0,0,0,0,17,36,0
0,0,8239,0,0,0,0,17,36,0
0,0,8249,0,0,0,0,17,36,0
0,0,8259,0,0,0,0,17,36,0
0,0,8269,0,0,0,0,17,36,0
0,0,8279,0,0,0,0,17,36,0
0,0,8289,0,0,0,0,17,36,0
0,0,8299,0,0,0,0,17,36,0
0,0,8309,0,0,0,0,17,36,0
0,0,8319,0,0,0,0,17,36,0
0,0,8329,0,0,0,0,17,36,0
0,0,8339,0,0,0,0,17,36,0
0,0,8349,0,0,0,0,17,36,0
0,0,8359,0,0,0,0,17,36,0
0,0,8369,0,0,0,0,17,36,0
0,0,8379,0,0,0,0,17,36,0
0,0,8389,0,0,0,0,17,36,0
0,0,8399,0,0,0,0,17,36,0
0,0,8409,0,0,0,0,17,36,0
0,0,8419,0,0,0,0,17,36,0
0,0,8429,0,0,0,0,17,36,0
0,0,8439,0,0,0,0,17,36,0
0,0,8449,0,0,0,0,17,36,0
0,0,8459,0,0,0,0,17,36,0
0,0,8469,0,0,0,0,17,36,0
0,0,8479,0,0,0,0,17,36,0
0,0,8489,0,0,0,0,17,36,0
0,0,8499,0,0,0,0,17,36,0
0,0,8509,0,0,0,0,17,36,0
0,0,8519,0,0,0,0,17,36,0
0,0,8529,0,0,0,0,17,36,0
0,0,8539,0,0,0,0,17,36,0
0,0,8549,0,0,0,0,17,36,0
0,0,8559,0,0,0,0,17,36,0
0,0,8569,0,0,0,0,17,36,0
0,0,8579,0,0,0,0,17,36,0
0,0,8589,0,0,0,0,17,36,0
0,0,8599,0,0,0,0,17,36,0
0,0,8609,0,0,0,0,17,36,0
0,0,8619,0,0,0,0,17,36,0
0,0,8629,0,0,0,0,17,36,0
0,0,8639,0,0,0,0,17,36,0
0,0,8649,0,0,0,0,17,36,0
0,0,8659,0,0,0,0,17,36,0
0,0,8669,0,0,0,0,17,36,0
0,0,8679,0,0,0,0,17,36,0
0,0,8689,0,0,0,0,17,36,0
0,0,8699,0,0,0,0,17,36,0
0,0,8709,0,0,0,0,17,36,0
0,0,8719,0,0,0,0,17,36,0
0,0,8729,0,0,0,0,17,36,0
0,0,8739,0,0,0,0,17,36,0
0,0,8749,0,0,0,0,17,36,0
0,0,8759,0,0,0,0,17,36,0
0,0,8769,0,0,0,0,17,36,0
0,0,8779,0,0,0,0,17,36,0
0,0,8789,0,0,0,0,17,36,0
0,0,8799,0,0,0,0,17,36,0
0,0,8809,0,0,0,0,17,36,0
0,0,8819,0,0,0,0,17,36,0
0,0,8829,0,0,0,0,17,36,0
0,0,8839,0,0,0,0,17,36,0
0,0,8849,0,0,0,0,17,36,0
0,0,8859,0,0,0,0,17,36,0
0,0,8869,0,0,0,0,17,36,0
0,0,8879,0,0,0,0,17,36,0
0,0,8889,0,0,0,0,17,36,0
0,0,8899,0,0,0,0,17,36,0
46,2965,0,0,1420,450,6,17,37,0
5,2941,10,1,1420,450,56,17,37,0
5,2966,20,1,1440,460,53,17,37,0
5,2966,30,1,1440,460,95,17,37,0
48,2996,40,1,1440,460,144,17,37,0
116,3036,50,1,1440,460,183,17,37,0
224,3101,60,1,1450,460,218,17,37,0
362,3181,70,1,1450,460,254,17,37,0
519,3271,80,1,1450,460,259,17,37,0
701,3357,90,1,1450,460,280,17,37,0
865,3443,100,1,1460,470,285,17,37,0
1017,3526,110,1,1460,470,274,17,37,0
1186,3604,120,1,1460,470,274,17,37,0
1327,3666,130,1,1460,470,276,17,37,0
1450,3717,140,1,1460,470,273,17,37,0
1541,3756,150,1,1460,470,279,17,37,0
1577,3775,160,1,1460,470,186,17,37,0
501,3576,250,0,1450,460,117,17,37,0
385,3508,260,1,1450,460,132,17,37,0
362,3500,270,1,1450,460,134,17,37,0
371,3514,280,1,1450,460,137,17,37,0
401,3474,290,1,1450,460,141,17,37,0
445,3404,300,1,1450,460,143,17,37,0
489,3313,310,1,1460,470,146,17,37,0
534,3214,320,1,1470,460,149,17,37,0
570,3099,330,1,1470,460,148,17,37,0
600,2974,340,1,1460,470,148,17,37,0
636,2854,350,1,1460,470,148,17,37,0
674,2768,360,1,1450,470,148,17,37,0
716,2704,370,1,1450,470,146,17,37,0
763,2673,380,1,1440,480,141,17,37,0
816,2694,390,1,1440,480,113,17,37,0
878,2750,400,1,1430,490,56,17,37,0
1216,3522,461,0,1420,490,63,17,37,0
1279,3740,471,1,1420,490,91,17,37,0
1287,3748,481,1,1420,490,107,17,37,0
1287,3721,491,1,1420,490,146,17,37,0
1287,3651,501,1,1430,490,183,17,37,0
1266,3527,511,1,1430,490,226,17,37,0
1234,3367,521,1,1430,490,240,17,37,0
1200,3198,531,1,1430,490,246,17,37,0
1166,3024,541,1,1440,480,247,17,37,0
1134,2844,551,1,1440,480,240,17,37,0
1102,2661,561,1,1440,480,209,17,37,0
1069,2457,571,1,1440,480,22,17,37,0
207,1092,721,0,1340,500,103,17,37,0
153,1052,731,1,1340,500,136,17,37,0
126,1079,741,1,1340,500,177,17,37,0
118,1089,751,1,1340,500,175,17,37,0
118,1089,761,1,1340,500,188,17,37,0
141,1118,771,1,1340,500,215,17,37,0
193,1170,781,1,1350,510,226,17,37,0
265,1237,791,1,1350,510,242,17,37,0
360,1318,801,1,1350,510,260,17,37,0
486,1428,811,1,1350,510,270,17,37,0
633,1558,821,1,1350,510,280,17,37,0
783,1672,831,1,1350,510,276,17,37,0
931,1786,841,1,1350,510,289,17,37,0
1077,1891,851,1,1350,510,294,17,37,0
1220,1991,861,1,1350,510,297,17,37,0
1332,2028,871,1,1350,510,301,17,37,0
1423,2020,881,1,1350,510,306,17,37,0
1498,1983,891,1,1350,510,307,17,37,0
1547,1877,901,1,1360,500,317,17,37,0
1579,1739,911,1,1350,510,317,17,37,0
1590,1579,921,1,1350,510,332,17,37,0
1582,1373,931,1,1360,510,342,17,37,0
1560,1160,941,1,1360,510,333,17,37,0
1536,943,951,1,1360,510,334,17,37,0
1515,729,961,1,1350,520,338,17,37,0
1499,552,971,1,1350,520,349,17,37,0
1489,401,981,1,1350,520,359,17,37,0
1482,260,991,1,1340,510,364,17,37,0
1477,153,1001,1,1330,520,374,17,37,0
1469,68,1011,1,1330,520,399,17,37,0
1454,14,1021,1,1330,520,400,17,37,0
1434,0,1031,1,1310,520,410,17,37,0
1408,14,1041,1,1310,520,407,17,37,0
1371,81,1051,1,1310,520,384,17,37,0
1327,216,1061,1,1300,530,371,17,37,0
1292,397,1071,1,1300,530,337,17,37,0
1259,611,1081,1,1300,530,312,17,37,0
1231,868,1091,1,1300,530,309,17,37,0
1206,1154,1101,1,1300,530,310,17,37,0
1181,1433,1111,1,1300,530,310,17,37,0
1158,1675,1121,1,1300,530,310,17,37,0
1140,1893,1131,1,1300,530,309,17,37,0
1127,2054,1141,1,1300,530,312,17,37,0
1119,2140,1151,1,1300,530,315,17,37,0
1113,2175,1161,1,1330,530,309,17,37,0
1113,2175,1171,1,1330,530,312,17,37,0
1113,2138,1181,1,1330,530,315,17,37,0
1113,2082,1191,1,1340,520,320,17,37,0
1104,1945,1201,1,1340,520,327,17,37,0
1091,1762,1211,1,1340,520,344,17,37,0
1078,1548,1221,1,1340,520,343,17,37,0
1065,1291,1231,1,1350,520,356,17,37,0
1053,1045,1241,1,1350,520,356,17,37,0
1044,806,1251,1,1350,520,359,17,37,0
1034,618,1261,1,1340,520,364,17,37,0
1019,445,1262,1,1340,520,368,17,37,0
1000,281,1272,1,1340,520,369,17,37,0
975,167,1282,1,1330,530,373,17,37,0
946,104,1292,1,1330,530,373,17,37,0
913,74,1302,1,1330,530,371,17,37,0
861,61,1312,1,1310,540,368,17,37,0
780,67,1322,1,1310,540,364,17,37,0
679,86,1332,1,1300,540,363,17,37,0
553,128,1342,1,1300,540,364,17,37,0
430,181,1352,1,1300,540,369,17,37,0
314,241,1362,1,1300,540,373,17,37,0
217,292,1372,1,1290,550,373,17,37,0
131,328,1382,1,1300,550,367,17,37,0
60,354,1392,1,1300,550,374,17,37,0
20,378,1402,1,1300,550,376,17,37,0
0,424,1412,1,1300,550,384,17,37,0
13,485,1422,1,1300,550,384,17,37,0
80,580,1432,1,1300,550,387,17,37,0
183,684,1442,1,1300,550,387,17,37,0
322,794,1452,1,1300,550,398,17,37,0
502,906,1462,1,1290,550,392,17,37,0
710,1004,1472,1,1290,550,397,17,37,0
890,1058,1482,1,1290,550,404,17,37,0
1086,1088,1492,1,1300,540,415,17,37,0
1293,1128,1502,1,1300,540,413,17,37,0
1479,1164,1512,1,1300,540,409,17,37,0
1653,1193,1522,1,1300,540,407,17,37,0
1820,1220,1532,1,1300,540,413,17,37,0
1947,1245,1542,1,1300,540,391,17,37,0
2068,1251,1552,1,1300,540,338,17,37,0
2184,1251,1562,1,1310,540,67,17,37,0
3709,3808,2353,0,1430,440,30,17,37,0
3731,3868,2363,1,1430,440,61,17,37,0
3715,3893,2373,1,1430,440,83,17,37,0
3715,3893,2383,1,1440,440,94,17,37,0
3703,3883,2393,1,1440,440,100,17,37,0
3693,3846,2403,1,1440,440,134,17,37,0
3665,3756,2413,1,1450,440,179,17,37,0
3622,3632,2423,1,1450,450,188,17,37,0
3570,3457,2433,1,1450,450,203,17,37,0
3518,3279,2443,1,1450,450,211,17,37,0
3453,3094,2453,1,1440,460,246,17,37,0
3380,2889,2463,1,1440,460,245,17,37,0
3288,2672,2473,1,1420,450,250,17,37,0
3176,2428,2483,1,1410,460,250,17,37,0
3051,2203,2493,1,1410,460,255,17,37,0
2946,1991,2503,1,1400,470,255,17,37,0
2845,1811,2513,1,1400,470,259,17,37,0
2754,1699,2523,1,1390,470,260,17,37,0
2669,1632,2533,1,1390,470,267,17,37,0
2602,1593,2543,1,1370,470,277,17,37,0
2545,1588,2553,1,1360,480,279,17,37,0
2489,1606,2563,1,1360,480,292,17,37,0
2436,1657,2573,1,1340,480,309,17,37,0
2390,1727,2583,1,1340,480,315,17,37,0
2373,1810,2593,1,1340,480,337,17,37,0
2373,1900,2603,1,1320,480,340,17,37,0
2408,1989,2613,1,1320,480,338,17,37,0
2482,2076,2623,1,1320,480,344,17,37,0
2582,2176,2633,1,1310,470,348,17,37,0
2725,2283,2643,1,1310,470,358,17,37,0
2870,2409,2653,1,1310,470,364,17,37,0
3013,2551,2663,1,1310,470,361,17,37,0
3185,2704,2673,1,1310,470,373,17,37,0
3378,2855,2683,1,1320,480,361,17,37,0
3571,3016,2693,1,1320,480,362,17,37,0
3770,3185,2703,1,1330,470,371,17,37,0
3937,3319,2713,1,1340,480,369,17,37,0
4081,3416,2723,1,1350,470,364,17,37,0
4191,3488,2733,1,1350,470,351,17,37,0
4250,3506,2743,1,1360,480,324,17,37,0
4276,3486,2753,1,1370,470,287,17,37,0
4257,3441,2763,1,1380,480,222,17,37,0
4206,3365,2773,1,1380,480,139,17,37,0
4133,3292,2783,1,1390,480,122,17,37,0
4066,3221,2793,1,1390,480,119,17,37,0
4001,3158,2803,1,1420,480,117,17,37,0
3941,3095,2813,1,1420,480,119,17,37,0
3884,3035,2823,1,1420,480,119,17,37,0
3835,2978,2833,1,1430,480,117,17,37,0
3785,2931,2843,1,1430,480,117,17,37,0
3734,2890,2853,1,1430,480,117,17,37,0
3701,2852,2863,1,1430,480,119,17,37,0
3672,2816,2873,1,1430,480,122,17,37,0
3653,2780,2883,1,1400,480,129,17,37,0
3641,2725,2893,1,1400,480,144,17,37,0
3636,2657,2903,1,1400,480,163,17,37,0
3636,2535,2913,1,1400,480,203,17,37,0
3629,2357,2923,1,1380,480,262,17,37,0
3619,2143,2933,1,1380,480,287,17,37,0
3604,1860,2943,1,1380,480,281,17,37,0
3580,1604,2953,1,1370,480,294,17,37,0
3552,1366,2963,1,1350,490,302,17,37,0
3522,1116,2973,1,1350,490,314,17,37,0
3494,900,2983,1,1340,490,304,17,37,0
3467,708,2993,1,1330,500,310,17,37,0
3443,579,3003,1,1330,500,317,17,37,0
3417,473,3013,1,1320,500,327,17,37,0
3389,382,3023,1,1300,510,327,17,37,0
3368,339,3033,1,1300,510,342,17,37,0
3358,339,3043,1,1290,510,325,17,37,0
3358,378,3053,1,1290,510,247,17,37,0
3353,481,3063,1,1290,510,130,17,37,0
3719,2596,3185,0,1290,500,13,17,37,0
3784,2768,3195,1,1300,500,46,17,37,0
3821,2821,3205,1,1300,500,63,17,37,0
3858,2853,3215,1,1320,490,68,17,37,0
3888,2870,3225,1,1320,490,56,17,37,0
3915,2870,3235,1,1330,500,75,17,37,0
3948,2870,3245,1,1340,490,106,17,37,0
3982,2855,3255,1,1340,490,110,17,37,0
4018,2841,3265,1,1340,490,129,17,37,0
4057,2821,3275,1,1340,490,141,17,37,0
4097,2796,3285,1,1350,500,168,17,37,0
4138,2746,3295,1,1350,500,178,17,37,0
4178,2680,3305,1,1350,500,215,17,37,0
4217,2590,3315,1,1350,500,230,17,37,0
4257,2468,3325,1,1350,500,247,17,37,0
4299,2324,3335,1,1360,500,281,17,37,0
4342,2167,3345,1,1360,500,317,17,37,0
4376,1973,3355,1,1360,500,336,17,37,0
4404,1754,3365,1,1360,500,359,17,37,0
4425,1568,3365,1,1360,500,374,17,37,0
4442,1363,3375,1,1350,510,388,17,37,0
4455,1146,3385,1,1350,510,417,17,37,0
4472,937,3395,1,1350,510,425,17,37,0
4491,720,3405,1,1340,510,438,17,37,0
4512,539,3415,1,1340,510,443,17,37,0
4547,385,3425,1,1340,510,444,17,37,0
4592,231,3435,1,1330,520,442,17,37,0
4620,132,3445,1,1330,520,447,17,37,0
4649,69,3455,1,1310,520,448,17,37,0
4660,41,3465,1,1310,520,481,17,37,0
4660,41,3475,1,1300,530,496,17,37,0
