x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
3817,810,1852,1,1430,560,676,6,32,0
3868,963,1862,1,1430,560,687,6,32,0
3901,1010,1872,1,1430,560,696,6,32,0
3923,992,1882,1,1430,560,702,6,32,0
3959,919,1892,1,1430,560,690,6,32,0
3987,783,1902,1,1440,570,691,6,32,0
4011,606,1912,1,1440,570,702,6,32,0
4035,451,1922,1,1440,570,694,6,32,0
4082,345,1932,1,1440,570,696,6,32,0
4150,271,1942,1,1460,570,700,6,32,0
4232,255,1952,1,1460,570,697,6,32,0
4333,292,1962,1,1460,570,700,6,32,0
4446,365,1972,1,1460,570,700,6,32,0
4567,480,1982,1,1470,580,702,6,32,0
4696,614,1992,1,1470,580,702,6,32,0
4804,761,2002,1,1470,580,690,6,32,0
4899,921,2012,1,1490,580,690,6,32,0
4971,1048,2022,1,1490,580,694,6,32,0
5016,1154,2032,1,1490,580,700,6,32,0
5044,1192,2042,1,1470,590,711,6,32,0
5039,1200,2052,1,1470,590,708,6,32,0
4996,1189,2062,1,1470,590,713,6,32,0
4927,1138,2072,1,1490,590,717,6,32,0
4838,1036,2082,1,1490,590,731,6,32,0
4749,899,2092,1,1490,590,737,6,32,0
4677,752,2102,1,1490,590,745,6,32,0
4617,609,2112,1,1490,590,748,6,32,0
4599,487,2122,1,1500,580,752,6,32,0
4619,379,2132,1,1500,580,754,6,32,0
4663,305,2142,1,1490,590,763,6,32,0
4752,270,2152,1,1490,590,754,6,32,0
4878,260,2162,1,1490,590,754,6,32,0
5028,288,2172,1,1490,590,751,6,32,0
5202,348,2182,1,1490,590,757,6,32,0
5363,429,2192,1,1510,600,746,6,32,0
5515,536,2202,1,1510,600,734,6,32,0
5654,656,2212,1,1510,600,731,6,32,0
5765,785,2222,1,1510,600,700,6,32,0
5857,943,2232,1,1520,600,646,6,32,0
5926,1114,2242,1,1520,600,641,6,32,0
5980,1293,2252,1,1520,600,636,6,32,0
6023,1439,2262,1,1520,600,670,6,32,0
6047,1509,2272,1,1540,600,694,6,32,0
6047,1529,2282,1,1540,600,699,6,32,0
6035,1522,2292,1,1540,600,702,6,32,0
5976,1453,2302,1,1540,600,693,6,32,0
5902,1344,2312,1,1560,610,694,6,32,0
5818,1235,2322,1,1570,600,702,6,32,0
5771,1145,2332,1,1570,600,694,6,32,0
5771,1067,2342,1,1590,590,694,6,32,0
5793,1013,2352,1,1590,590,694,6,32,0
5880,964,2362,1,1590,590,702,6,32,0
5983,918,2372,1,1590,590,699,6,32,0
6096,854,2373,1,1590,590,740,6,32,0
6165,773,2383,1,1590,590,820,6,32,0
6165,680,2393,1,1590,590,881,6,32,0
6112,553,2403,1,1590,590,908,6,32,0
5982,410,2413,1,1590,590,902,6,32,0
5830,257,2423,1,1580,600,905,6,32,0
5663,137,2433,1,1580,600,806,6,32,0
0,0,2443,0,0,0,0,6,32,0
0,0,2453,0,0,0,0,6,32,0
0,0,2463,0,0,0,0,6,32,0
0,0,2473,0,0,0,0,6,32,0
0,0,2483,0,0,0,0,6,32,0
0,0,2493,0,0,0,0,6,32,0
0,0,2503,0,0,0,0,6,32,0
0,0,2513,0,0,0,0,6,32,0
0,0,2523,0,0,0,0,6,32,0
0,0,2533,0,0,0,0,6,32,0
0,0,2543,0,0,0,0,6,32,0
0,0,2553,0,0,0,0,6,32,0
0,0,2563,0,0,0,0,6,32,0
0,0,2573,0,0,0,0,6,32,0
0,0,2583,0,0,0,0,6,32,0
0,0,2593,0,0,0,0,6,32,0
0,0,2603,0,0,0,0,6,32,0
0,0,2613,0,0,0,0,6,32,0
0,0,2623,0,0,0,0,6,32,0
0,0,2633,0,0,0,0,6,32,0
0,0,2643,0,0,0,0,6,32,0
0,0,2653,0,0,0,0,6,32,0
0,0,2663,0,0,0,0,6,32,0
0,0,2673,0,0,0,0,6,32,0
0,0,2683,0,0,0,0,6,32,0
0,0,2693,0,0,0,0,6,32,0
0,0,2703,0,0,0,0,6,32,0
0,0,2713,0,0,0,0,6,32,0
0,0,2723,0,0,0,0,6,32,0
0,0,2733,0,0,0,0,6,32,0
0,0,2743,0,0,0,0,6,32,0
0,0,2753,0,0,0,0,6,32,0
0,0,2763,0,0,0,0,6,32,0
0,0,2773,0,0,0,0,6,32,0
0,0,2783,0,0,0,0,6,32,0
0,0,2793,0,0,0,0,6,32,0
0,0,2803,0,0,0,0,6,32,0
201,1346,0,0,1210,580,444,6,33,0
115,1419,10,1,1210,550,491,6,33,0
59,1460,20,1,1220,530,489,6,33,0
7,1505,30,1,1220,500,492,6,33,0
0,1468,40,1,1220,470,499,6,33,0
8,1314,50,1,1230,480,504,6,33,0
27,1081,60,1,1230,480,510,6,33,0
50,855,70,1,1240,490,514,6,33,0
75,625,80,1,1250,500,517,6,33,0
105,392,90,1,1260,500,515,6,33,0
138,234,100,1,1260,510,515,6,33,0
178,134,110,1,1270,520,513,6,33,0
219,74,120,1,1270,530,533,6,33,0
260,41,130,1,1260,540,540,6,33,0
315,41,140,1,1260,560,546,6,33,0
375,61,150,1,1250,560,529,6,33,0
442,144,160,1,1240,570,483,6,33,0
511,309,170,1,1260,580,431,6,33,0
584,528,180,1,1240,580,402,6,33,0
650,767,190,1,1230,590,409,6,33,0
710,949,200,1,1230,590,440,6,33,0
751,1092,210,1,1230,590,452,6,33,0
777,1125,220,1,1230,590,460,6,33,0
793,1116,230,1,1230,590,465,6,33,0
830,1079,240,1,1230,590,489,6,33,0
868,989,250,1,1230,590,521,6,33,0
903,854,260,1,1230,590,535,6,33,0
936,689,270,1,1230,590,536,6,33,0
973,519,280,1,1230,590,546,6,33,0
1014,350,290,1,1230,590,559,6,33,0
1061,211,300,1,1240,580,572,6,33,0
1112,92,310,1,1240,580,600,6,33,0
1165,52,320,1,1240,580,639,6,33,0
1224,52,330,1,1240,580,658,6,33,0
1292,83,340,1,1240,600,671,6,33,0
1380,198,350,1,1240,600,664,6,33,0
1481,369,360,1,1240,600,668,6,33,0
1569,578,370,1,1240,600,639,6,33,0
1658,793,380,1,1250,600,565,6,33,0
1748,971,390,1,1230,610,402,6,33,0
1829,1079,400,1,1230,610,29,6,33,0
2499,1728,501,0,1320,610,367,6,33,0
2604,1605,511,1,1320,610,440,6,33,0
2583,1538,521,1,1320,610,524,6,33,0
2570,1492,531,1,1350,620,543,6,33,0
2562,1250,541,1,1350,620,556,6,33,0
2549,974,551,1,1350,620,559,6,33,0
2549,675,561,1,1370,620,562,6,33,0
2555,454,571,1,1370,620,560,6,33,0
2565,308,581,1,1370,620,564,6,33,0
2589,211,591,1,1370,620,564,6,33,0
2621,137,601,1,1350,630,543,6,33,0
2667,93,611,1,1350,630,436,6,33,0
2718,68,621,1,1330,630,131,6,33,0
3949,1940,761,0,1350,650,312,6,33,0
4117,2057,771,1,1380,650,513,6,33,0
4071,2105,781,1,1380,650,535,6,33,0
4026,2152,791,1,1400,650,530,6,33,0
3981,2145,801,1,1400,650,532,6,33,0
3923,2103,811,1,1410,640,535,6,33,0
3859,2056,821,1,1430,640,540,6,33,0
3794,1977,831,1,1430,640,556,6,33,0
3720,1877,841,1,1430,640,566,6,33,0
3639,1720,851,1,1450,640,569,6,33,0
3588,1562,861,1,1450,640,569,6,33,0
3578,1408,871,1,1450,640,569,6,33,0
3594,1261,881,1,1430,640,574,6,33,0
3643,1116,891,1,1430,640,591,6,33,0
3713,989,901,1,1430,640,620,6,33,0
3796,847,911,1,1420,650,616,6,33,0
3883,696,921,1,1420,650,624,6,33,0
3967,547,931,1,1400,660,620,6,33,0
4027,408,941,1,1400,660,616,6,33,0
4071,275,951,1,1400,660,616,6,33,0
4080,165,961,1,1390,670,608,6,33,0
4062,92,971,1,1390,670,611,6,33,0
4025,44,981,1,1370,670,605,6,33,0
3969,12,991,1,1370,670,591,6,33,0
3901,0,1001,1,1350,680,567,6,33,0
3826,0,1011,1,1330,690,540,6,33,0
3773,36,1021,1,1330,690,515,6,33,0
3726,111,1031,1,1310,690,515,6,33,0
3706,213,1041,1,1310,690,507,6,33,0
3706,363,1051,1,1310,690,499,6,33,0
3734,540,1061,1,1310,690,499,6,33,0
3813,734,1071,1,1310,690,496,6,33,0
3923,936,1081,1,1310,690,499,6,33,0
4077,1153,1091,1,1290,680,499,6,33,0
4249,1381,1101,1,1290,680,501,6,33,0
4432,1606,1111,1,1290,680,497,6,33,0
4631,1866,1121,1,1290,680,497,6,33,0
4826,2149,1131,1,1310,680,499,6,33,0
5017,2437,1141,1,1330,690,512,6,33,0
5215,2704,1151,1,1350,680,537,6,33,0
5353,2876,1161,1,1370,670,561,6,33,0
5451,2993,1171,1,1400,670,559,6,33,0
5509,3018,1181,1,1420,660,561,6,33,0
5539,2971,1191,1,1440,660,572,6,33,0
5550,2877,1201,1,1470,650,594,6,33,0
5506,2669,1211,1,1480,650,611,6,33,0
5417,2373,1221,1,1500,640,613,6,33,0
5297,2018,1231,1,1510,640,610,6,33,0
5176,1652,1241,1,1510,640,613,6,33,0
5062,1349,1251,1,1530,630,624,6,33,0
4962,1089,1261,1,1530,630,645,6,33,0
4867,913,1271,1,1530,630,656,6,33,0
4795,770,1281,1,1510,640,668,6,33,0
4737,648,1291,1,1510,640,670,6,33,0
4715,591,1301,1,1500,650,665,6,33,0
4710,571,1311,1,1500,650,641,6,33,0
4717,577,1321,1,1490,660,617,6,33,0
4748,622,1331,1,1480,670,578,6,33,0
4816,761,1341,1,1440,670,530,6,33,0
4909,962,1351,1,1440,670,495,6,33,0
5047,1215,1361,1,1420,680,490,6,33,0
5193,1445,1371,1,1410,680,505,6,33,0
5343,1660,1381,1,1390,680,545,6,33,0
5458,1765,1391,1,1390,680,561,6,33,0
5531,1789,1401,1,1410,680,589,6,33,0
5575,1760,1411,1,1410,680,624,6,33,0
5609,1675,1421,1,1410,680,645,6,33,0
5609,1543,1431,1,1410,680,638,6,33,0
5579,1379,1441,1,1410,680,646,6,33,0
5515,1172,1451,1,1430,690,664,6,33,0
5445,966,1461,1,1430,690,671,6,33,0
5370,762,1471,1,1450,680,662,6,33,0
5337,593,1481,1,1450,680,666,6,33,0
5337,498,1491,1,1430,690,667,6,33,0
5365,452,1501,1,1430,690,663,6,33,0
5427,436,1511,1,1430,690,650,6,33,0
5533,471,1521,1,1430,690,639,6,33,0
5669,539,1531,1,1410,700,630,6,33,0
5810,639,1541,1,1410,700,625,6,33,0
5968,748,1551,1,1410,700,620,6,33,0
6138,862,1561,1,1390,710,617,6,33,0
6281,975,1571,1,1390,710,617,6,33,0
6414,1117,1581,1,1390,710,610,6,33,0
6540,1279,1591,1,1370,710,613,6,33,0
6655,1452,1601,1,1370,710,619,6,33,0
6706,1542,1611,1,1370,710,624,6,33,0
6714,1577,1621,1,1400,720,616,6,33,0
6695,1585,1631,1,1420,710,611,6,33,0
6634,1559,1641,1,1420,710,614,6,33,0
6545,1511,1651,1,1440,720,630,6,33,0
6439,1419,1661,1,1440,720,639,6,33,0
6333,1298,1671,1,1460,710,637,6,33,0
6267,1159,1681,1,1460,710,644,6,33,0
6228,1057,1691,1,1460,710,647,6,33,0
6228,981,1701,1,1460,710,652,6,33,0
6258,922,1711,1,1460,710,656,6,33,0
6309,890,1721,1,1460,710,665,6,33,0
6381,890,1731,1,1460,710,665,6,33,0
6482,911,1741,1,1430,700,658,6,33,0
6601,966,1751,1,1430,700,637,6,33,0
6727,1044,1761,1,1430,700,605,6,33,0
6853,1138,1771,1,1430,700,537,6,33,0
6982,1269,1781,1,1430,700,456,6,33,0
7115,1419,1791,1,1430,700,461,6,33,0
7200,1583,1801,1,1430,700,522,6,33,0
7251,1628,1811,1,1460,710,537,6,33,0
7245,1628,1821,1,1440,720,578,6,33,0
7245,1593,1831,1,1440,720,638,6,33,0
7228,1482,1841,1,1470,720,659,6,33,0
7208,1349,1851,1,1470,720,670,6,33,0
7200,1202,1861,1,1480,710,697,6,33,0
7225,1087,1871,1,1510,720,721,6,33,0
7273,997,1881,1,1510,720,720,6,33,0
7322,924,1891,1,1510,720,725,6,33,0
7346,846,1901,1,1540,720,724,6,33,0
7352,751,1911,1,1540,720,705,6,33,0
7306,646,1921,1,1540,720,627,6,33,0
7233,540,1931,1,1540,720,413,6,33,0
0,0,1941,0,0,0,0,6,33,0
0,0,1951,0,0,0,0,6,33,0
0,0,1961,0,0,0,0,6,33,0
0,0,1971,0,0,0,0,6,33,0
0,0,1981,0,0,0,0,6,33,0
0,0,1991,0,0,0,0,6,33,0
0,0,2001,0,0,0,0,6,33,0
0,0,2011,0,0,0,0,6,33,0
0,0,2021,0,0,0,0,6,33,0
0,0,2031,0,0,0,0,6,33,0
0,0,2041,0,0,0,0,6,33,0
0,0,2051,0,0,0,0,6,33,0
0,0,2061,0,0,0,0,6,33,0
0,0,2071,0,0,0,0,6,33,0
0,0,2081,0,0,0,0,6,33,0
0,0,2091,0,0,0,0,6,33,0
0,0,2101,0,0,0,0,6,33,0
0,0,2111,0,0,0,0,6,33,0
0,0,2121,0,0,0,0,6,33,0
0,0,2131,0,0,0,0,6,33,0
0,0,2141,0,0,0,0,6,33,0
0,0,2151,0,0,0,0,6,33,0
0,0,2161,0,0,0,0,6,33,0
0,0,2171,0,0,0,0,6,33,0
0,0,2181,0,0,0,0,6,33,0
0,0,2191,0,0,0,0,6,33,0
0,0,2201,0,0,0,0,6,33,0
0,0,2211,0,0,0,0,6,33,0
0,0,2221,0,0,0,0,6,33,0
0,0,2231,0,0,0,0,6,33,0
0,0,2241,0,0,0,0,6,33,0
0,0,2251,0,0,0,0,6,33,0
0,0,2261,0,0,0,0,6,33,0
0,0,2271,0,0,0,0,6,33,0
0,0,2281,0,0,0,0,6,33,0
0,0,2291,0,0,0,0,6,33,0
0,0,2301,0,0,0,0,6,33,0
0,0,2311,0,0,0,0,6,33,0
0,0,2321,0,0,0,0,6,33,0
0,0,2331,0,0,0,0,6,33,0
0,0,2341,0,0,0,0,6,33,0
0,0,2351,0,0,0,0,6,33,0
0,0,2361,0,0,0,0,6,33,0
0,0,2371,0,0,0,0,6,33,0
0,0,2381,0,0,0,0,6,33,0
0,0,2391,0,0,0,0,6,33,0
0,0,2401,0,0,0,0,6,33,0
0,0,2411,0,0,0,0,6,33,0
0,0,2421,0,0,0,0,6,33,0
0,0,2431,0,0,0,0,6,33,0
0,0,2441,0,0,0,0,6,33,0
0,0,2451,0,0,0,0,6,33,0
0,0,2461,0,0,0,0,6,33,0
0,0,2471,0,0,0,0,6,33,0
0,0,2481,0,0,0,0,6,33,0
82,752,0,0,1350,600,34,6,34,0
70,826,10,1,1320,590,274,6,34,0
43,862,20,1,1290,590,312,6,34,0
0,908,30,1,1280,580,320,6,34,0
0,908,40,1,1270,570,325,6,34,0
0,896,50,1,1260,570,327,6,34,0
5,847,60,1,1260,570,339,6,34,0
16,772,70,1,1260,570,348,6,34,0
32,697,80,1,1260,570,371,6,34,0
53,571,90,1,1270,570,382,6,34,0
79,412,100,1,1270,570,382,6,34,0
108,261,110,1,1280,580,387,6,34,0
138,150,120,1,1280,590,388,6,34,0
172,66,130,1,1280,590,391,6,34,0
209,21,140,1,1290,600,399,6,34,0
245,0,150,1,1290,600,391,6,34,0
282,0,160,1,1290,600,392,6,34,0
320,17,170,1,1290,600,388,6,34,0
361,75,180,1,1290,600,388,6,34,0
405,157,190,1,1290,600,396,6,34,0
448,268,200,1,1290,600,389,6,34,0
483,383,210,1,1290,600,396,6,34,0
514,500,220,1,1290,600,402,6,34,0
533,595,230,1,1290,600,407,6,34,0
550,650,240,1,1280,610,410,6,34,0
566,678,250,1,1280,610,413,6,34,0
582,689,260,1,1280,610,413,6,34,0
599,689,270,1,1280,610,415,6,34,0
617,677,280,1,1280,610,431,6,34,0
650,639,290,1,1280,610,448,6,34,0
685,564,300,1,1280,610,452,6,34,0
726,465,310,1,1280,610,455,6,34,0
770,345,320,1,1280,610,455,6,34,0
813,240,330,1,1280,610,456,6,34,0
855,144,340,1,1280,610,463,6,34,0
897,83,350,1,1280,610,466,6,34,0
937,45,360,1,1280,610,473,6,34,0
976,22,370,1,1280,610,478,6,34,0
1014,13,380,1,1280,610,490,6,34,0
1055,28,390,1,1280,610,492,6,34,0
1093,58,400,1,1260,610,501,6,34,0
1125,117,410,1,1260,610,510,6,34,0
1154,203,420,1,1260,610,510,6,34,0
1187,306,430,1,1260,610,509,6,34,0
1219,406,440,1,1260,610,504,6,34,0
1250,503,450,1,1260,610,489,6,34,0
1287,582,460,1,1260,610,414,6,34,0
1329,650,470,1,1260,610,252,6,34,0
1625,987,541,0,1250,600,68,6,34,0
1701,1063,551,1,1260,600,178,6,34,0
1721,1099,561,1,1260,600,218,6,34,0
1732,1111,571,1,1260,600,209,6,34,0
1746,1106,581,1,1280,590,242,6,34,0
1766,1077,591,1,1280,590,276,6,34,0
1791,997,601,1,1280,590,314,6,34,0
1810,883,611,1,1290,590,366,6,34,0
1826,756,621,1,1290,590,381,6,34,0
1836,606,631,1,1290,590,387,6,34,0
1843,442,641,1,1280,590,386,6,34,0
1848,299,651,1,1290,600,396,6,34,0
1859,189,661,1,1290,600,382,6,34,0
1876,102,671,1,1290,600,393,6,34,0
1905,46,681,1,1290,600,368,6,34,0
1944,20,691,1,1280,610,277,6,34,0
1991,13,701,1,1280,610,58,6,34,0
3097,1032,851,0,1270,630,108,6,34,0
3223,1156,861,1,1300,630,148,6,34,0
3246,1198,871,1,1300,630,171,6,34,0
3256,1217,881,1,1300,630,218,6,34,0
3256,1222,891,1,1320,640,272,6,34,0
3256,1222,901,1,1330,630,296,6,34,0
3224,1216,911,1,1330,630,327,6,34,0
3176,1174,921,1,1350,640,339,6,34,0
3106,1109,931,1,1350,640,346,6,34,0
3036,1016,941,1,1370,630,349,6,34,0
2995,920,951,1,1370,630,346,6,34,0
2973,853,961,1,1350,640,348,6,34,0
2981,806,971,1,1350,640,356,6,34,0
3016,766,981,1,1350,640,359,6,34,0
3068,731,991,1,1350,640,364,6,34,0
3146,700,1001,1,1350,640,367,6,34,0
3226,668,1011,1,1330,650,384,6,34,0
3312,636,1021,1,1330,650,391,6,34,0
3382,602,1031,1,1330,650,396,6,34,0
3442,565,1041,1,1300,650,393,6,34,0
3472,535,1051,1,1300,650,420,6,34,0
3472,509,1061,1,1300,650,456,6,34,0
3454,439,1071,1,1280,650,477,6,34,0
3402,405,1081,1,1300,660,498,6,34,0
3335,396,1091,1,1300,660,491,6,34,0
3257,361,1101,1,1280,660,489,6,34,0
3186,343,1111,1,1280,660,490,6,34,0
3117,337,1121,1,1280,660,470,6,34,0
3067,346,1131,1,1280,660,422,6,34,0
3030,374,1141,1,1280,660,294,6,34,0
3017,416,1151,1,1280,660,1,6,34,0
4158,1977,1262,0,1350,640,389,6,34,0
4304,2041,1272,1,1370,630,461,6,34,0
4310,2055,1282,1,1380,640,466,6,34,0
4321,2026,1292,1,1400,630,473,6,34,0
4342,1971,1302,1,1400,630,488,6,34,0
4369,1844,1312,1,1410,640,497,6,34,0
4369,1666,1322,1,1430,630,527,6,34,0
4354,1455,1332,1,1450,640,550,6,34,0
4323,1224,1342,1,1450,640,567,6,34,0
4274,993,1352,1,1460,640,568,6,34,0
4215,801,1362,1,1460,640,563,6,34,0
4148,636,1372,1,1460,640,569,6,34,0
4082,492,1382,1,1450,650,570,6,34,0
4039,391,1392,1,1450,650,572,6,34,0
4011,318,1402,1,1440,660,574,6,34,0
4001,282,1412,1,1420,660,570,6,34,0
3996,271,1422,1,1400,670,564,6,34,0
3996,278,1432,1,1390,670,568,6,34,0
4007,308,1442,1,1370,670,559,6,34,0
4046,413,1452,1,1350,680,543,6,34,0
4105,568,1462,1,1330,670,545,6,34,0
4198,711,1472,1,1310,680,543,6,34,0
4295,849,1482,1,1310,680,545,6,34,0
4397,958,1492,1,1310,680,548,6,34,0
4493,1051,1502,1,1310,680,553,6,34,0
4583,1100,1512,1,1310,680,557,6,34,0
4658,1109,1522,1,1310,680,557,6,34,0
4722,1091,1532,1,1310,680,567,6,34,0
4759,1026,1542,1,1310,680,568,6,34,0
4782,924,1552,1,1330,690,570,6,34,0
4782,797,1562,1,1330,690,560,6,34,0
4773,673,1572,1,1330,690,563,6,34,0
4757,544,1582,1,1350,690,561,6,34,0
4741,425,1592,1,1350,690,560,6,34,0
4727,313,1602,1,1350,690,564,6,34,0
4736,239,1612,1,1350,690,560,6,34,0
4759,196,1622,1,1350,690,563,6,34,0
4799,175,1632,1,1370,700,564,6,34,0
4844,175,1642,1,1370,700,570,6,34,0
4913,196,1652,1,1370,700,566,6,34,0
4997,237,1662,1,1350,710,563,6,34,0
5110,316,1672,1,1350,710,560,6,34,0
5241,416,1682,1,1350,710,561,6,34,0
5385,531,1692,1,1330,710,566,6,34,0
5513,652,1702,1,1330,710,569,6,34,0
5628,769,1712,1,1330,710,567,6,34,0
5734,876,1722,1,1330,710,569,6,34,0
5807,974,1732,1,1330,710,569,6,34,0
5848,1046,1742,1,1330,710,570,6,34,0
5867,1102,1752,1,1350,720,570,6,34,0
5862,1117,1762,1,1350,720,570,6,34,0
5830,1126,1772,1,1370,710,572,6,34,0
5780,1093,1782,1,1370,710,575,6,34,0
5712,1033,1792,1,1370,710,575,6,34,0
5644,939,1802,1,1370,710,578,6,34,0
5575,843,1812,1,1370,710,578,6,34,0
5531,748,1822,1,1420,710,580,6,34,0
5519,666,1832,1,1420,710,581,6,34,0
5527,593,1842,1,1420,710,581,6,34,0
5563,541,1852,1,1420,710,581,6,34,0
5605,501,1862,1,1420,710,584,6,34,0
5673,468,1872,1,1390,710,588,6,34,0
5756,459,1882,1,1390,710,589,6,34,0
5852,473,1892,1,1370,710,591,6,34,0
5952,502,1902,1,1370,710,584,6,34,0
6062,560,1912,1,1370,710,581,6,34,0
6183,637,1922,1,1350,720,580,6,34,0
6317,726,1932,1,1370,730,574,6,34,0
6460,846,1942,1,1370,730,570,6,34,0
6597,987,1952,1,1370,730,575,6,34,0
6731,1142,1962,1,1370,730,583,6,34,0
6841,1231,1972,1,1370,730,589,6,34,0
6935,1277,1982,1,1370,730,588,6,34,0
6984,1294,1992,1,1400,730,586,6,34,0
7003,1294,2002,1,1420,720,589,6,34,0
7003,1288,2012,1,1420,720,595,6,34,0
6977,1260,2022,1,1420,720,589,6,34,0
6949,1217,2032,1,1420,720,585,6,34,0
6920,1171,2042,1,1450,730,585,6,34,0
6920,1124,2052,1,1470,720,585,6,34,0
6962,1079,2062,1,1470,720,589,6,34,0
7033,1036,2072,1,1470,720,595,6,34,0
7131,976,2082,1,1470,720,599,6,34,0
7231,911,2092,1,1480,710,608,6,34,0
7298,840,2102,1,1490,730,611,6,34,0
7342,769,2112,1,1490,730,625,6,34,0
7330,697,2122,1,1490,730,627,6,34,0
7273,625,2132,1,1490,730,625,6,34,0
7187,546,2142,1,1480,740,580,6,34,0
7084,456,2152,1,1480,740,253,6,34,0
0,0,2162,0,0,0,0,6,34,0
0,0,2172,0,0,0,0,6,34,0
0,0,2182,0,0,0,0,6,34,0
0,0,2192,0,0,0,0,6,34,0
0,0,2202,0,0,0,0,6,34,0
0,0,2212,0,0,0,0,6,34,0
0,0,2222,0,0,0,0,6,34,0
0,0,2232,0,0,0,0,6,34,0
0,0,2242,0,0,0,0,6,34,0
0,0,2252,0,0,0,0,6,34,0
0,0,2262,0,0,0,0,6,34,0
0,0,2272,0,0,0,0,6,34,0
0,0,2282,0,0,0,0,6,34,0
0,0,2292,0,0,0,0,6,34,0
0,0,2302,0,0,0,0,6,34,0
0,0,2312,0,0,0,0,6,34,0
0,0,2322,0,0,0,0,6,34,0
0,0,2332,0,0,0,0,6,34,0
0,0,2342,0,0,0,0,6,34,0
0,0,2352,0,0,0,0,6,34,0
0,0,2362,0,0,0,0,6,34,0
0,0,2372,0,0,0,0,6,34,0
0,0,2382,0,0,0,0,6,34,0
0,0,2392,0,0,0,0,6,34,0
0,0,2402,0,0,0,0,6,34,0
0,0,2412,0,0,0,0,6,34,0
0,0,2422,0,0,0,0,6,34,0
0,0,2432,0,0,0,0,6,34,0
0,0,2442,0,0,0,0,6,34,0
0,0,2452,0,0,0,0,6,34,0
0,0,2462,0,0,0,0,6,34,0
0,0,2472,0,0,0,0,6,34,0
0,0,2482,0,0,0,0,6,34,0
0,0,2492,0,0,0,0,6,34,0
0,0,2502,0,0,0,0,6,34,0
0,0,2512,0,0,0,0,6,34,0
0,0,2522,0,0,0,0,6,34,0
0,0,2532,0,0,0,0,6,34,0
0,0,2542,0,0,0,0,6,34,0
0,0,2552,0,0,0,0,6,34,0
0,0,2562,0,0,0,0,6,34,0
144,1118,0,0,1290,530,277,6,35,0
109,1179,10,1,1300,540,334,6,35,0
41,1220,20,1,1300,540,396,6,35,0
9,1277,30,1,1300,540,398,6,35,0
0,1277,40,1,1310,550,392,6,35,0
0,1224,50,1,1310,550,391,6,35,0
5,1144,60,1,1310,550,404,6,35,0
16,1001,70,1,1320,550,407,6,35,0
33,843,80,1,1320,550,410,6,35,0
57,676,90,1,1310,560,409,6,35,0
91,508,100,1,1320,570,407,6,35,0
133,396,110,1,1320,570,402,6,35,0
178,322,120,1,1320,580,407,6,35,0
225,288,130,1,1320,580,409,6,35,0
277,293,140,1,1340,580,402,6,35,0
332,325,150,1,1320,590,386,6,35,0
399,397,160,1,1320,590,340,6,35,0
473,502,170,1,1320,590,299,6,35,0
537,630,180,1,1320,590,292,6,35,0
586,757,190,1,1320,590,301,6,35,0
625,831,200,1,1310,600,304,6,35,0
654,871,210,1,1310,600,307,6,35,0
682,871,220,1,1310,600,312,6,35,0
708,837,230,1,1310,600,346,6,35,0
747,781,240,1,1310,600,371,6,35,0
787,684,250,1,1310,600,371,6,35,0
829,583,260,1,1290,600,376,6,35,0
867,474,270,1,1290,600,394,6,35,0
903,362,280,1,1290,600,400,6,35,0
942,271,290,1,1290,600,422,6,35,0
984,193,300,1,1290,600,420,6,35,0
1033,157,310,1,1290,600,443,6,35,0
1083,163,320,1,1280,610,465,6,35,0
1151,197,330,1,1280,610,469,6,35,0
1231,319,340,1,1290,610,473,6,35,0
1314,492,350,1,1290,610,473,6,35,0
1390,698,360,1,1290,610,469,6,35,0
1462,928,370,1,1290,610,468,6,35,0
1532,1095,380,1,1290,610,461,6,35,0
1603,1219,390,1,1280,610,391,6,35,0
1677,1284,400,1,1280,610,146,6,35,0
2050,840,521,0,1340,600,332,6,35,0
2116,746,531,1,1340,600,405,6,35,0
2132,739,541,1,1340,600,418,6,35,0
2132,774,551,1,1340,600,420,6,35,0
2170,695,561,1,1340,600,428,6,35,0
2206,587,571,1,1320,600,427,6,35,0
2243,460,581,1,1340,610,428,6,35,0
2276,369,591,1,1340,610,427,6,35,0
2307,305,601,1,1340,610,428,6,35,0
2338,260,611,1,1320,610,427,6,35,0
2369,233,621,1,1330,620,407,6,35,0
2404,225,631,1,1330,620,279,6,35,0
3378,1447,771,0,1380,630,15,6,35,0
3501,1490,781,1,1380,630,274,6,35,0
3519,1503,791,1,1380,630,281,6,35,0
3504,1527,801,1,1380,630,279,6,35,0
3514,1560,811,1,1400,630,274,6,35,0
3525,1571,821,1,1410,630,281,6,35,0
3525,1576,831,1,1410,630,312,6,35,0
3525,1571,841,1,1410,630,317,6,35,0
3507,1564,851,1,1410,630,339,6,35,0
3471,1525,861,1,1430,620,358,6,35,0
3424,1467,871,1,1440,620,376,6,35,0
3375,1374,881,1,1440,620,394,6,35,0
3325,1259,891,1,1430,630,398,6,35,0
3280,1129,901,1,1430,630,397,6,35,0
3241,1030,911,1,1430,630,409,6,35,0
3231,958,921,1,1410,640,420,6,35,0
3237,904,931,1,1410,640,420,6,35,0
3263,856,941,1,1410,640,438,6,35,0
3313,812,951,1,1400,650,443,6,35,0
3378,770,961,1,1400,650,471,6,35,0
3464,722,971,1,1400,650,493,6,35,0
