x,y,time,button,user,signature,genuine
5188,6643,30840422,1,31,33,0
5215,6621,30840432,1,31,33,0
5227,6596,30840442,1,31,33,0
5217,6570,30840452,1,31,33,0
5193,6537,30840462,1,31,33,0
5142,6497,30840472,1,31,33,0
5082,6452,30840482,1,31,33,0
5016,6411,30840492,1,31,33,0
4956,6382,30840502,1,31,33,0
4897,6361,30840512,1,31,33,0
4844,6356,30840522,1,31,33,0
4801,6378,30840532,1,31,33,0
4767,6417,30840542,1,31,33,0
4738,6461,30840552,1,31,33,0
4716,6496,30840562,1,31,33,0
4705,6516,30840572,1,31,33,0
4705,6522,30840582,1,31,33,0
4698,6522,30840592,1,31,33,0
4698,6505,30840602,1,31,33,0
4685,6461,30840612,1,31,33,0
4670,6397,30840622,1,31,33,0
4664,6335,30840632,1,31,33,0
4658,6282,30840642,1,31,33,0
4651,6234,30840652,1,31,33,0
4651,6199,30840662,1,31,33,0
4646,6172,30840672,1,31,33,0
4646,6151,30840682,1,31,33,0
4646,6151,30840692,1,31,33,0
4646,6151,30840702,1,31,33,0
4652,6157,30840712,1,31,33,0
4677,6196,30840722,1,31,33,0
4808,6416,30840763,0,31,33,0
4852,6452,30840773,1,31,33,0
4858,6458,30840783,1,31,33,0
4858,6458,30840793,1,31,33,0
4863,6452,30840803,1,31,33,0
4863,6452,30840813,1,31,33,0
4868,6431,30840823,1,31,33,0
4868,6405,30840833,1,31,33,0
4855,6366,30840843,1,31,33,0
4836,6324,30840853,1,31,33,0
4812,6275,30840863,1,31,33,0
4784,6222,30840873,1,31,33,0
4746,6170,30840883,1,31,33,0
4712,6119,30840893,1,31,33,0
4683,6076,30840903,1,31,33,0
4659,6037,30840913,1,31,33,0
4641,6006,30840923,1,31,33,0
4631,5990,30840933,1,31,33,0
4631,5984,30840943,1,31,33,0
4631,5984,30840953,1,31,33,0
4631,5984,30840963,1,31,33,0
4631,5984,30840973,1,31,33,0
4645,5998,30840983,1,31,33,0
4680,6026,30840993,1,31,33,0
4727,6065,30841003,1,31,33,0
4768,6096,30841013,1,31,33,0
4797,6113,30841023,1,31,33,0
4819,6122,30841033,1,31,33,0
4833,6122,30841043,1,31,33,0
4843,6122,30841053,1,31,33,0
4850,6112,30841063,1,31,33,0
4850,6089,30841073,1,31,33,0
4850,6057,30841083,1,31,33,0
4835,6006,30841093,1,31,33,0
4815,5952,30841103,1,31,33,0
4791,5889,30841113,1,31,33,0
4764,5822,30841123,1,31,33,0
4735,5765,30841133,1,31,33,0
4708,5716,30841143,1,31,33,0
4684,5677,30841153,1,31,33,0
4666,5650,30841163,1,31,33,0
4666,5650,30841173,1,31,33,0
4666,5650,30841183,1,31,33,0
4666,5650,30841193,1,31,33,0
4666,5650,30841203,1,31,33,0
4666,5650,30841213,1,31,33,0
4666,5650,30841223,1,31,33,0
4695,5680,30841233,1,31,33,0
4733,5713,30841243,1,31,33,0
4770,5741,30841253,1,31,33,0
4808,5760,30841263,1,31,33,0
4840,5771,30841273,1,31,33,0
4866,5771,30841283,1,31,33,0
4880,5771,30841293,1,31,33,0
4894,5757,30841303,1,31,33,0
4894,5737,30841313,1,31,33,0
4894,5702,30841323,1,31,33,0
4882,5658,30841333,1,31,33,0
4860,5609,30841333,1,31,33,0
4832,5562,30841343,1,31,33,0
4807,5522,30841353,1,31,33,0
4782,5486,30841363,1,31,33,0
4760,5460,30841373,1,31,33,0
4743,5444,30841383,1,31,33,0
4736,5436,30841393,1,31,33,0
4736,5436,30841403,1,31,33,0
4736,5436,30841413,1,31,33,0
4736,5436,30841423,1,31,33,0
4748,5453,30841433,1,31,33,0
4778,5475,30841443,1,31,33,0
4820,5501,30841453,1,31,33,0
4862,5516,30841463,1,31,33,0
4904,5527,30841473,1,31,33,0
4946,5527,30841483,1,31,33,0
4982,5512,30841493,1,31,33,0
5013,5493,30841503,1,31,33,0
5037,5460,30841513,1,31,33,0
5048,5417,30841523,1,31,33,0
5048,5359,30841533,1,31,33,0
5043,5296,30841543,1,31,33,0
5026,5231,30841553,1,31,33,0
5004,5166,30841563,1,31,33,0
4977,5116,30841573,1,31,33,0
4950,5068,30841583,1,31,33,0
4920,5021,30841593,1,31,33,0
4889,4972,30841603,1,31,33,0
4856,4923,30841613,1,31,33,0
4828,4886,30841623,1,31,33,0
4813,4857,30841633,1,31,33,0
4807,4845,30841643,1,31,33,0
4807,4839,30841653,1,31,33,0
4807,4839,30841663,1,31,33,0
4807,4826,30841673,1,31,33,0
4807,4809,30841683,1,31,33,0
4800,4770,30841693,1,31,33,0
4789,4719,30841703,1,31,33,0
4745,4633,30841713,1,31,33,0
4678,4533,30841723,1,31,33,0
4596,4424,30841733,1,31,33,0
4523,4321,30841743,1,31,33,0
4452,4237,30841753,1,31,33,0
4385,4166,30841763,1,31,33,0
4316,4120,30841773,1,31,33,0
4023,4954,30841864,0,31,33,0
4218,5101,30841874,1,31,33,0
4292,5147,30841884,1,31,33,0
4345,5134,30841894,1,31,33,0
4424,5116,30841904,1,31,33,0
4499,5064,30841914,1,31,33,0
4558,4992,30841924,1,31,33,0
4608,4927,30841934,1,31,33,0
4647,4874,30841944,1,31,33,0
4671,4830,30841954,1,31,33,0
4686,4807,30841964,1,31,33,0
4509,5477,30842064,0,31,33,0
4557,5491,30842074,1,31,33,0
4565,5483,30842084,1,31,33,0
4588,5442,30842094,1,31,33,0
4623,5380,30842104,1,31,33,0
4655,5317,30842114,1,31,33,0
2579,6574,30861412,0,31,34,0
2501,6451,30861422,1,31,34,0
2439,6468,30861432,1,31,34,0
2410,6468,30861442,1,31,34,0
2384,6455,30861452,1,31,34,0
2378,6455,30861462,1,31,34,0
2383,6461,30861472,1,31,34,0
2383,6461,30861482,1,31,34,0
2392,6474,30861492,1,31,34,0
2408,6493,30861502,1,31,34,0
2428,6512,30861512,1,31,34,0
2467,6546,30861522,1,31,34,0
2518,6589,30861532,1,31,34,0
2593,6640,30861542,1,31,34,0
2684,6695,30861552,1,31,34,0
2785,6753,30861562,1,31,34,0
2879,6804,30861572,1,31,34,0
2964,6832,30861582,1,31,34,0
3042,6845,30861592,1,31,34,0
3106,6834,30861602,1,31,34,0
3155,6803,30861612,1,31,34,0
3193,6758,30861622,1,31,34,0
3217,6700,30861632,1,31,34,0
3225,6636,30861642,1,31,34,0
3225,6560,30861652,1,31,34,0
3207,6474,30861662,1,31,34,0
3170,6376,30861672,1,31,34,0
3119,6270,30861682,1,31,34,0
3062,6175,30861692,1,31,34,0
3008,6093,30861702,1,31,34,0
2961,6020,30861712,1,31,34,0
2934,5977,30861722,1,31,34,0
2920,5955,30861732,1,31,34,0
2911,5947,30861742,1,31,34,0
2902,5952,30861752,1,31,34,0
2894,5970,30861762,1,31,34,0
2886,5996,30861772,1,31,34,0
2886,6053,30861782,1,31,34,0
2891,6124,30861792,1,31,34,0
2899,6204,30861802,1,31,34,0
2907,6279,30861812,1,31,34,0
2929,6436,30861843,0,31,34,0
2937,6479,30861853,1,31,34,0
2937,6479,30861863,1,31,34,0
2937,6479,30861873,1,31,34,0
2931,6479,30861883,1,31,34,0
2931,6479,30861893,1,31,34,0
2922,6470,30861903,1,31,34,0
2914,6443,30861913,1,31,34,0
2903,6404,30861923,1,31,34,0
2891,6362,30861933,1,31,34,0
2878,6318,30861943,1,31,34,0
2865,6269,30861953,1,31,34,0
2846,6215,30861963,1,31,34,0
2823,6156,30861973,1,31,34,0
2799,6094,30861983,1,31,34,0
2771,6030,30861993,1,31,34,0
2740,5967,30862003,1,31,34,0
2711,5907,30862013,1,31,34,0
2681,5849,30862023,1,31,34,0
2653,5794,30862033,1,31,34,0
2627,5751,30862043,1,31,34,0
2609,5715,30862053,1,31,34,0
2594,5689,30862063,1,31,34,0
2586,5673,30862073,1,31,34,0
2586,5665,30862083,1,31,34,0
2586,5665,30862093,1,31,34,0
2586,5665,30862103,1,31,34,0
2586,5665,30862113,1,31,34,0
2598,5672,30862123,1,31,34,0
2619,5681,30862133,1,31,34,0
2659,5704,30862143,1,31,34,0
2712,5737,30862153,1,31,34,0
2767,5776,30862163,1,31,34,0
2825,5817,30862173,1,31,34,0
2893,5856,30862183,1,31,34,0
2961,5895,30862193,1,31,34,0
3029,5920,30862203,1,31,34,0
3107,5939,30862213,1,31,34,0
3185,5950,30862223,1,31,34,0
3255,5945,30862233,1,31,34,0
3320,5929,30862243,1,31,34,0
3384,5903,30862253,1,31,34,0
3441,5871,30862263,1,31,34,0
3493,5828,30862273,1,31,34,0
3540,5777,30862283,1,31,34,0
3575,5718,30862293,1,31,34,0
3603,5647,30862303,1,31,34,0
3621,5569,30862313,1,31,34,0
3621,5485,30862323,1,31,34,0
3621,5383,30862333,1,31,34,0
3589,5268,30862343,1,31,34,0
3545,5139,30862353,1,31,34,0
3491,5005,30862363,1,31,34,0
3437,4865,30862373,1,31,34,0
3385,4727,30862383,1,31,34,0
3335,4615,30862393,1,31,34,0
3285,4520,30862403,1,31,34,0
3230,4433,30862413,1,31,34,0
3171,4362,30862423,1,31,34,0
3110,4303,30862433,1,31,34,0
3052,4272,30862443,1,31,34,0
2998,4272,30862453,1,31,34,0
2947,4295,30862463,1,31,34,0
2895,4364,30862473,1,31,34,0
2554,4826,30862544,0,31,34,0
2487,4852,30862554,1,31,34,0
2448,4867,30862564,1,31,34,0
2404,4878,30862574,1,31,34,0
2386,4885,30862584,1,31,34,0
2374,4891,30862594,1,31,34,0
2374,4891,30862604,1,31,34,0
2397,4891,30862614,1,31,34,0
2435,4917,30862624,1,31,34,0
2530,4955,30862634,1,31,34,0
2658,5022,30862644,1,31,34,0
2807,5098,30862654,1,31,34,0
2942,5181,30862664,1,31,34,0
3079,5224,30862674,1,31,34,0
3216,5305,30862684,1,31,34,0
4487,6758,30863145,0,31,34,0
4487,6758,30863155,1,31,34,0
4487,6758,30863165,1,31,34,0
4453,6773,30863175,1,31,34,0
4444,6773,30863185,1,31,34,0
4434,6773,30863195,1,31,34,0
4425,6773,30863205,1,31,34,0
4425,6773,30863215,1,31,34,0
4425,6773,30863225,1,31,34,0
4425,6773,30863235,1,31,34,0
4425,6760,30863245,1,31,34,0
4434,6741,30863255,1,31,34,0
4441,6715,30863265,1,31,34,0
4449,6674,30863275,1,31,34,0
4457,6624,30863285,1,31,34,0
4466,6573,30863295,1,31,34,0
4478,6512,30863305,1,31,34,0
4491,6444,30863315,1,31,34,0
4508,6381,30863325,1,31,34,0
4528,6328,30863335,1,31,34,0
4549,6281,30863345,1,31,34,0
4570,6246,30863355,1,31,34,0
4588,6223,30863365,1,31,34,0
4600,6207,30863375,1,31,34,0
4606,6199,30863385,1,31,34,0
4606,6199,30863395,1,31,34,0
4606,6199,30863405,1,31,34,0
4606,6199,30863415,1,31,34,0
4606,6199,30863425,1,31,34,0
4595,6207,30863435,1,31,34,0
4584,6220,30863445,1,31,34,0
4571,6239,30863455,1,31,34,0
4558,6266,30863465,1,31,34,0
4549,6298,30863475,1,31,34,0
4549,6340,30863485,1,31,34,0
4549,6381,30863495,1,31,34,0
4549,6420,30863505,1,31,34,0
4559,6453,30863515,1,31,34,0
4573,6483,30863525,1,31,34,0
4606,6515,30863535,1,31,34,0
4650,6557,30863545,1,31,34,0
4724,6604,30863555,1,31,34,0
4806,6649,30863565,1,31,34,0
4894,6690,30863575,1,31,34,0
4973,6720,30863585,1,31,34,0
5045,6739,30863595,1,31,34,0
5113,6739,30863605,1,31,34,0
5173,6734,30863615,1,31,34,0
5219,6722,30863625,1,31,34,0
5256,6707,30863635,1,31,34,0
5277,6688,30863645,1,31,34,0
5284,6666,30863655,1,31,34,0
5284,6642,30863665,1,31,34,0
5268,6613,30863675,1,31,34,0
5237,6578,30863685,1,31,34,0
5193,6537,30863695,1,31,34,0
5135,6495,30863705,1,31,34,0
5076,6452,30863715,1,31,34,0
5015,6418,30863725,1,31,34,0
4964,6406,30863735,1,31,34,0
4927,6406,30863745,1,31,34,0
4899,6431,30863755,1,31,34,0
4876,6463,30863765,1,31,34,0
4856,6501,30863775,1,31,34,0
4845,6519,30863785,1,31,34,0
4839,6533,30863795,1,31,34,0
4839,6538,30863805,1,31,34,0
4839,6538,30863815,1,31,34,0
4839,6538,30863825,1,31,34,0
4839,6526,30863835,1,31,34,0
4849,6499,30863845,1,31,34,0
4854,6464,30863855,1,31,34,0
4854,6424,30863865,1,31,34,0
4854,6386,30863875,1,31,34,0
4854,6355,30863885,1,31,34,0
4854,6328,30863895,1,31,34,0
4854,6300,30863905,1,31,34,0
4854,6279,30863906,1,31,34,0
4854,6279,30863916,1,31,34,0
4854,6279,30863926,1,31,34,0
4854,6279,30863936,1,31,34,0
4859,6250,30863946,1,31,34,0
4868,6266,30863956,1,31,34,0
4892,6310,30863966,1,31,34,0
4968,6460,30864006,0,31,34,0
4997,6507,30864016,1,31,34,0
5003,6507,30864026,1,31,34,0
5003,6507,30864036,1,31,34,0
5010,6507,30864046,1,31,34,0
5010,6507,30864056,1,31,34,0
5015,6494,30864066,1,31,34,0
5015,6478,30864076,1,31,34,0
5007,6448,30864086,1,31,34,0
4996,6409,30864096,1,31,34,0
4981,6364,30864106,1,31,34,0
4962,6318,30864116,1,31,34,0
4941,6268,30864126,1,31,34,0
4916,6220,30864136,1,31,34,0
4892,6173,30864146,1,31,34,0
4868,6124,30864156,1,31,34,0
4846,6077,30864166,1,31,34,0
4824,6042,30864176,1,31,34,0
4809,6016,30864186,1,31,34,0
4798,6000,30864196,1,31,34,0
4798,5993,30864206,1,31,34,0
4792,5993,30864216,1,31,34,0
4792,5993,30864226,1,31,34,0
4792,5993,30864236,1,31,34,0
4792,5993,30864246,1,31,34,0
4792,5993,30864256,1,31,34,0
4799,5993,30864266,1,31,34,0
4811,6012,30864276,1,31,34,0
4836,6036,30864286,1,31,34,0
4869,6066,30864296,1,31,34,0
4904,6090,30864306,1,31,34,0
4937,6114,30864316,1,31,34,0
4968,6132,30864326,1,31,34,0
4994,6145,30864336,1,31,34,0
5015,6151,30864346,1,31,34,0
5031,6151,30864356,1,31,34,0
5042,6151,30864366,1,31,34,0
5050,6144,30864376,1,31,34,0
5059,6132,30864386,1,31,34,0
5059,6114,30864396,1,31,34,0
5059,6087,30864406,1,31,34,0
5046,6046,30864416,1,31,34,0
5024,5997,30864426,1,31,34,0
4997,5940,30864436,1,31,34,0
4969,5880,30864446,1,31,34,0
4939,5818,30864456,1,31,34,0
4909,5758,30864466,1,31,34,0
4881,5705,30864476,1,31,34,0
4856,5655,30864486,1,31,34,0
4835,5612,30864496,1,31,34,0
4819,5584,30864506,1,31,34,0
4811,5565,30864516,1,31,34,0
4805,5555,30864526,1,31,34,0
4805,5555,30864536,1,31,34,0
4805,5555,30864546,1,31,34,0
4805,5555,30864556,1,31,34,0
4813,5571,30864566,1,31,34,0
4825,5596,30864576,1,31,34,0
4849,5630,30864586,1,31,34,0
4876,5662,30864596,1,31,34,0
4902,5688,30864606,1,31,34,0
4927,5711,30864616,1,31,34,0
4953,5731,30864626,1,31,34,0
4978,5749,30864636,1,31,34,0
5002,5762,30864646,1,31,34,0
5020,5769,30864656,1,31,34,0
5034,5769,30864666,1,31,34,0
5043,5769,30864676,1,31,34,0
5052,5758,30864686,1,31,34,0
5052,5744,30864696,1,31,34,0
5052,5722,30864706,1,31,34,0
5043,5690,30864716,1,31,34,0
5027,5652,30864726,1,31,34,0
5005,5611,30864736,1,31,34,0
4986,5570,30864746,1,31,34,0
4968,5535,30864756,1,31,34,0
4953,5504,30864766,1,31,34,0
4941,5475,30864776,1,31,34,0
4928,5456,30864786,1,31,34,0
4923,5445,30864796,1,31,34,0
4918,5440,30864806,1,31,34,0
4918,5440,30864816,1,31,34,0
4918,5440,30864826,1,31,34,0
4918,5440,30864836,1,31,34,0
4918,5440,30864846,1,31,34,0
4926,5454,30864856,1,31,34,0
4951,5474,30864866,1,31,34,0
4987,5508,30864876,1,31,34,0
5030,5543,30864886,1,31,34,0
5077,5578,30864896,1,31,34,0
5129,5598,30864906,1,31,34,0
5185,5613,30864916,1,31,34,0
5239,5620,30864926,1,31,34,0
5284,5620,30864936,1,31,34,0
5323,5607,30864946,1,31,34,0
5354,5588,30864956,1,31,34,0
5376,5564,30864966,1,31,34,0
5391,5524,30864976,1,31,34,0
5398,5473,30864986,1,31,34,0
5387,5398,30864996,1,31,34,0
5364,5297,30865006,1,31,34,0
5323,5179,30865016,1,31,34,0
5263,5047,30865026,1,31,34,0
5189,4896,30865036,1,31,34,0
5104,4733,30865046,1,31,34,0
5017,4600,30865056,1,31,34,0
4929,4487,30865066,1,31,34,0
4846,4388,30865076,1,31,34,0
4763,4315,30865086,1,31,34,0
4665,4254,30865096,1,31,34,0
4556,4202,30865106,1,31,34,0
4472,4192,30865116,1,31,34,0
4411,4244,30865126,1,31,34,0
4334,4859,30865188,0,31,34,0
4350,4981,30865198,1,31,34,0
4359,5034,30865208,1,31,34,0
4384,5077,30865218,1,31,34,0
4416,5114,30865228,1,31,34,0
4458,5143,30865238,1,31,34,0
4521,5153,30865248,1,31,34,0
4597,5153,30865258,1,31,34,0
4700,5123,30865268,1,31,34,0
4807,5075,30865278,1,31,34,0
4917,5014,30865288,1,31,34,0
5016,4957,30865298,1,31,34,0
5117,4913,30865308,1,31,34,0
5207,4877,30865318,1,31,34,0
5290,4845,30865328,1,31,34,0
5344,4831,30865338,1,31,34,0
5370,4831,30865348,1,31,34,0
5378,4839,30865358,1,31,34,0
5091,5668,30865458,0,31,34,0
5099,5730,30865468,1,31,34,0
5099,5743,30865478,1,31,34,0
5116,5743,30865488,1,31,34,0
5142,5736,30865498,1,31,34,0
5169,5697,30865508,1,31,34,0
5200,5638,30865518,1,31,34,0
5239,5587,30865528,1,31,34,0
2642,6090,30877766,0,31,35,0
2642,6090,30877776,1,31,35,0
2616,6084,30877786,1,31,35,0
2610,6084,30877796,1,31,35,0
2601,6075,30877806,1,31,35,0
2591,6070,30877816,1,31,35,0
2586,6070,30877826,1,31,35,0
2586,6070,30877836,1,31,35,0
2586,6070,30877846,1,31,35,0
2586,6070,30877856,1,31,35,0
2586,6070,30877866,1,31,35,0
2586,6070,30877876,1,31,35,0
2586,6070,30877886,1,31,35,0
2597,6082,30877896,1,31,35,0
2612,6099,30877906,1,31,35,0
2633,6121,30877916,1,31,35,0
2660,6147,30877926,1,31,35,0
2698,6179,30877936,1,31,35,0
2744,6216,30877946,1,31,35,0
2809,6267,30877956,1,31,35,0
2885,6324,30877966,1,31,35,0
2976,6384,30877976,1,31,35,0
3067,6435,30877986,1,31,35,0
3158,6466,30877996,1,31,35,0
3235,6483,30878006,1,31,35,0
3302,6483,30878016,1,31,35,0
3353,6474,30878026,1,31,35,0
3393,6445,30878036,1,31,35,0
3426,6402,30878046,1,31,35,0
3447,6343,30878056,1,31,35,0
3456,6282,30878066,1,31,35,0
3456,6215,30878076,1,31,35,0
3437,6143,30878086,1,31,35,0
3395,6062,30878096,1,31,35,0
3338,5974,30878106,1,31,35,0
3270,5885,30878116,1,31,35,0
3203,5795,30878126,1,31,35,0
3139,5731,30878136,1,31,35,0
3078,5684,30878146,1,31,35,0
3022,5645,30878156,1,31,35,0
2981,5618,30878166,1,31,35,0
2948,5599,30878176,1,31,35,0
2924,5594,30878186,1,31,35,0
2903,5594,30878196,1,31,35,0
2889,5603,30878206,1,31,35,0
2879,5624,30878216,1,31,35,0
2879,5660,30878226,1,31,35,0
2879,5705,30878236,1,31,35,0
2888,5751,30878246,1,31,35,0
2896,5796,30878256,1,31,35,0
2907,5838,30878266,1,31,35,0
2920,5879,30878276,1,31,35,0
2933,5914,30878286,1,31,35,0
2945,5940,30878296,1,31,35,0
2957,5959,30878306,1,31,35,0
2963,5971,30878316,1,31,35,0
2963,5971,30878326,1,31,35,0
2963,5971,30878336,1,31,35,0
2963,5971,30878346,1,31,35,0
2963,5971,30878356,1,31,35,0
2963,5963,30878366,1,31,35,0
2963,5945,30878376,1,31,35,0
2957,5911,30878386,1,31,35,0
2943,5868,30878396,1,31,35,0
2924,5808,30878406,1,31,35,0
2899,5751,30878416,1,31,35,0
2870,5695,30878426,1,31,35,0
2845,5635,30878436,1,31,35,0
2820,5577,30878446,1,31,35,0
2796,5520,30878456,1,31,35,0
2773,5465,30878466,1,31,35,0
2754,5417,30878476,1,31,35,0
2738,5374,30878486,1,31,35,0
2724,5334,30878496,1,31,35,0
2713,5307,30878506,1,31,35,0
2705,5291,30878516,1,31,35,0
2705,5283,30878526,1,31,35,0
2705,5283,30878536,1,31,35,0
2705,5283,30878546,1,31,35,0
2705,5283,30878556,1,31,35,0
2715,5288,30878566,1,31,35,0
2732,5307,30878577,1,31,35,0
2766,5342,30878587,1,31,35,0
2811,5387,30878597,1,31,35,0
2859,5423,30878607,1,31,35,0
2911,5458,30878617,1,31,35,0
2970,5487,30878627,1,31,35,0
3036,5510,30878637,1,31,35,0
3106,5526,30878647,1,31,35,0
3179,5536,30878657,1,31,35,0
3246,5542,30878667,1,31,35,0
3310,5542,30878677,1,31,35,0
3379,5542,30878687,1,31,35,0
3447,5536,30878697,1,31,35,0
3514,5522,30878707,1,31,35,0
3579,5496,30878717,1,31,35,0
3641,5463,30878727,1,31,35,0
3694,5421,30878737,1,31,35,0
3742,5377,30878747,1,31,35,0
3775,5327,30878757,1,31,35,0
3795,5267,30878767,1,31,35,0
3807,5197,30878777,1,31,35,0
3807,5120,30878787,1,31,35,0
3800,5042,30878797,1,31,35,0
3787,4961,30878807,1,31,35,0
3768,4875,30878817,1,31,35,0
3736,4786,30878827,1,31,35,0
3694,4701,30878837,1,31,35,0
3647,4627,30878847,1,31,35,0
3602,4558,30878857,1,31,35,0
3560,4503,30878867,1,31,35,0
3522,4454,30878877,1,31,35,0
3485,4410,30878887,1,31,35,0
3446,4368,30878897,1,31,35,0
3405,4327,30878907,1,31,35,0
3361,4288,30878917,1,31,35,0
3316,4259,30878927,1,31,35,0
3271,4242,30878937,1,31,35,0
3226,4234,30878947,1,31,35,0
3176,4248,30878957,1,31,35,0
3123,4289,30878967,1,31,35,0
3078,4349,30878977,1,31,35,0
3036,4420,30878987,1,31,35,0
2999,4490,30878997,1,31,35,0
2612,4717,30879138,0,31,35,0
2574,4687,30879148,1,31,35,0
2530,4674,30879158,1,31,35,0
2510,4662,30879168,1,31,35,0
2492,4649,30879178,1,31,35,0
2479,4640,30879188,1,31,35,0
2474,4635,30879198,1,31,35,0
2474,4635,30879208,1,31,35,0
2474,4635,30879218,1,31,35,0
2474,4635,30879228,1,31,35,0
2474,4635,30879238,1,31,35,0
2480,4635,30879248,1,31,35,0
2489,4635,30879258,1,31,35,0
2505,4635,30879268,1,31,35,0
2546,4643,30879278,1,31,35,0
2603,4665,30879288,1,31,35,0
2705,4708,30879298,1,31,35,0
2811,4766,30879308,1,31,35,0
2920,4833,30879318,1,31,35,0
3046,4896,30879328,1,31,35,0
3172,4944,30879338,1,31,35,0
3264,4983,30879348,1,31,35,0
3332,5003,30879358,1,31,35,0
3370,5017,30879368,1,31,35,0
3385,5022,30879378,1,31,35,0
4179,6440,30880259,0,31,35,0
4162,6504,30880269,1,31,35,0
4147,6516,30880279,1,31,35,0
4147,6527,30880289,1,31,35,0
4155,6536,30880299,1,31,35,0
4155,6541,30880309,1,31,35,0
4178,6546,30880319,1,31,35,0
4202,6552,30880329,1,31,35,0
4234,6557,30880339,1,31,35,0
4274,6562,30880349,1,31,35,0
4324,6562,30880359,1,31,35,0
4384,6562,30880369,1,31,35,0
4451,6536,30880379,1,31,35,0
4522,6489,30880389,1,31,35,0
4588,6411,30880399,1,31,35,0
4651,6333,30880409,1,31,35,0
4701,6265,30880419,1,31,35,0
4745,6205,30880429,1,31,35,0
4786,6155,30880439,1,31,35,0
4807,6117,30880449,1,31,35,0
4822,6086,30880459,1,31,35,0
4833,6070,30880469,1,31,35,0
4833,6065,30880479,1,31,35,0
4833,6065,30880489,1,31,35,0
4824,6075,30880499,1,31,35,0
4800,6102,30880509,1,31,35,0
4766,6142,30880519,1,31,35,0
4725,6195,30880529,1,31,35,0
4697,6246,30880539,1,31,35,0
4672,6297,30880549,1,31,35,0
4652,6326,30880559,1,31,35,0
4638,6353,30880569,1,31,35,0
4630,6367,30880579,1,31,35,0
4630,6372,30880589,1,31,35,0
4630,6382,30880599,1,31,35,0
4652,6404,30880609,1,31,35,0
4690,6435,30880619,1,31,35,0
4772,6480,30880629,1,31,35,0
4859,6537,30880640,1,31,35,0
4964,6601,30880650,1,31,35,0
5080,6649,30880660,1,31,35,0
5190,6674,30880670,1,31,35,0
5279,6684,30880680,1,31,35,0
5355,6671,30880690,1,31,35,0
5406,6652,30880700,1,31,35,0
5439,6620,30880710,1,31,35,0
5459,6579,30880720,1,31,35,0
5459,6533,30880730,1,31,35,0
5434,6481,30880740,1,31,35,0
5398,6424,30880750,1,31,35,0
5347,6369,30880760,1,31,35,0
5288,6316,30880770,1,31,35,0
5223,6272,30880780,1,31,35,0
5158,6246,30880790,1,31,35,0
5105,6233,30880800,1,31,35,0
5061,6241,30880810,1,31,35,0
5027,6270,30880820,1,31,35,0
4998,6313,30880830,1,31,35,0
4981,6352,30880840,1,31,35,0
4974,6386,30880850,1,31,35,0
4974,6410,30880860,1,31,35,0
4974,6427,30880870,1,31,35,0
4974,6435,30880880,1,31,35,0
4980,6435,30880890,1,31,35,0
4986,6430,30880900,1,31,35,0
4994,6408,30880910,1,31,35,0
5002,6374,30880920,1,31,35,0
5002,6331,30880930,1,31,35,0
5002,6286,30880940,1,31,35,0
5002,6237,30880950,1,31,35,0
4991,6185,30880960,1,31,35,0
4977,6139,30880970,1,31,35,0
4968,6096,30880980,1,31,35,0
4959,6065,30880990,1,31,35,0
4953,6043,30881000,1,31,35,0
4953,6026,30881010,1,31,35,0
4953,6026,30881010,1,31,35,0
4953,6026,30881020,1,31,35,0
4953,6026,30881030,1,31,35,0
4953,6026,30881040,1,31,35,0
4962,6069,30881050,1,31,35,0
4974,6107,30881060,1,31,35,0
4990,6146,30881070,1,31,35,0
5012,6185,30881080,1,31,35,0
5036,6223,30881090,1,31,35,0
5063,6250,30881100,1,31,35,0
5082,6264,30881110,1,31,35,0
5097,6269,30881120,1,31,35,0
5108,6269,30881130,1,31,35,0
5117,6269,30881140,1,31,35,0
5124,6259,30881150,1,31,35,0
5130,6247,30881160,1,31,35,0
5137,6229,30881170,1,31,35,0
5137,6204,30881180,1,31,35,0
5129,6172,30881190,1,31,35,0
5114,6131,30881200,1,31,35,0
5093,6085,30881210,1,31,35,0
5068,6036,30881220,1,31,35,0
5041,5986,30881230,1,31,35,0
5014,5931,30881240,1,31,35,0
4987,5881,30881250,1,31,35,0
4961,5833,30881260,1,31,35,0
4938,5790,30881270,1,31,35,0
4920,5759,30881280,1,31,35,0
4906,5735,30881290,1,31,35,0
4898,5722,30881300,1,31,35,0
4898,5717,30881310,1,31,35,0
4898,5717,30881320,1,31,35,0
4898,5717,30881330,1,31,35,0
4898,5717,30881340,1,31,35,0
4898,5722,30881350,1,31,35,0
4908,5736,30881360,1,31,35,0
4930,5757,30881370,1,31,35,0
4960,5789,30881380,1,31,35,0
4993,5825,30881390,1,31,35,0
5026,5863,30881400,1,31,35,0
5059,5893,30881410,1,31,35,0
5094,5919,30881420,1,31,35,0
5120,5938,30881430,1,31,35,0
5139,5949,30881440,1,31,35,0
5157,5949,30881450,1,31,35,0
5167,5949,30881460,1,31,35,0
5167,5939,30881470,1,31,35,0
5172,5914,30881480,1,31,35,0
5166,5880,30881490,1,31,35,0
5155,5834,30881500,1,31,35,0
5141,5788,30881510,1,31,35,0
5123,5741,30881520,1,31,35,0
5102,5691,30881530,1,31,35,0
5078,5639,30881540,1,31,35,0
5049,5588,30881550,1,31,35,0
5016,5531,30881560,1,31,35,0
4986,5477,30881570,1,31,35,0
