x,y,time,button,user,signature,genuine
12369,5296,44901074,1,2,33,0
12215,5098,44901084,1,2,33,0
12055,4948,44901094,1,2,33,0
11944,4819,44901104,1,2,33,0
11868,4704,44901114,1,2,33,0
11860,4619,44901124,1,2,33,0
1953,4820,44905941,0,2,34,0
1948,4783,44905951,1,2,34,0
1936,4809,44905961,1,2,34,0
1936,4830,44905971,1,2,34,0
1936,4856,44905981,1,2,34,0
1936,4888,44905991,1,2,34,0
1936,4930,44906001,1,2,34,0
1936,4969,44906011,1,2,34,0
1931,5001,44906021,1,2,34,0
1926,5010,44906031,1,2,34,0
1921,5010,44906041,1,2,34,0
1912,4950,44906051,1,2,34,0
1879,4805,44906061,1,2,34,0
1831,4601,44906071,1,2,34,0
1770,4315,44906081,1,2,34,0
1692,3989,44906091,1,2,34,0
1602,3637,44906101,1,2,34,0
1524,3373,44906111,1,2,34,0
1466,3171,44906121,1,2,34,0
1420,3010,44906131,1,2,34,0
1407,2917,44906141,1,2,34,0
1421,2861,44906151,1,2,34,0
1453,2831,44906161,1,2,34,0
1851,4755,44906301,0,2,34,0
1986,4864,44906311,1,2,34,0
1930,4876,44906321,1,2,34,0
1930,4863,44906331,1,2,34,0
1936,4783,44906341,1,2,34,0
1942,4665,44906351,1,2,34,0
1947,4522,44906361,1,2,34,0
1974,4337,44906371,1,2,34,0
2006,4179,44906381,1,2,34,0
2041,4039,44906391,1,2,34,0
2094,3960,44906401,1,2,34,0
2148,3912,44906411,1,2,34,0
2203,3885,44906421,1,2,34,0
2264,3885,44906431,1,2,34,0
2329,3937,44906441,1,2,34,0
2420,4025,44906451,1,2,34,0
2534,4167,44906461,1,2,34,0
2664,4362,44906471,1,2,34,0
2796,4593,44906481,1,2,34,0
2938,4821,44906491,1,2,34,0
3086,5044,44906501,1,2,34,0
3163,5140,44906511,1,2,34,0
3183,5153,44906521,1,2,34,0
3165,5120,44906531,1,2,34,0
3120,5009,44906541,1,2,34,0
3055,4846,44906551,1,2,34,0
2977,4619,44906561,1,2,34,0
2920,4329,44906571,1,2,34,0
2865,3998,44906581,1,2,34,0
2848,3696,44906591,1,2,34,0
2856,3504,44906601,1,2,34,0
2892,3385,44906611,1,2,34,0
2934,3255,44906621,1,2,34,0
2981,3171,44906631,1,2,34,0
3030,3118,44906641,1,2,34,0
3074,3079,44906651,1,2,34,0
3111,3048,44906661,1,2,34,0
3142,3022,44906671,1,2,34,0
3167,2998,44906681,1,2,34,0
4281,3848,44907293,0,2,34,0
4281,3848,44907303,1,2,34,0
4255,3849,44907313,1,2,34,0
4210,3862,44907323,1,2,34,0
4146,3804,44907333,1,2,34,0
4078,3704,44907343,1,2,34,0
4016,3577,44907353,1,2,34,0
3977,3402,44907363,1,2,34,0
3952,3214,44907373,1,2,34,0
3960,3018,44907383,1,2,34,0
3996,2881,44907393,1,2,34,0
4050,2793,44907403,1,2,34,0
4126,2738,44907413,1,2,34,0
4214,2721,44907423,1,2,34,0
4310,2753,44907433,1,2,34,0
4419,2819,44907443,1,2,34,0
4529,2916,44907453,1,2,34,0
4643,3051,44907463,1,2,34,0
4757,3211,44907473,1,2,34,0
4835,3428,44907483,1,2,34,0
4888,3626,44907493,1,2,34,0
4898,3812,44907503,1,2,34,0
4860,3985,44907513,1,2,34,0
4790,4103,44907523,1,2,34,0
4681,4184,44907533,1,2,34,0
4545,4196,44907543,1,2,34,0
4391,4150,44907553,1,2,34,0
4218,4066,44907563,1,2,34,0
4058,3949,44907573,1,2,34,0
3907,3809,44907583,1,2,34,0
3826,3653,44907593,1,2,34,0
3791,3528,44907603,1,2,34,0
3791,3403,44907613,1,2,34,0
3829,3302,44907623,1,2,34,0
3917,3217,44907633,1,2,34,0
4035,3176,44907643,1,2,34,0
4227,3181,44907653,1,2,34,0
4433,3217,44907663,1,2,34,0
4648,3290,44907673,1,2,34,0
4849,3387,44907683,1,2,34,0
5008,3499,44907693,1,2,34,0
5139,3594,44907703,1,2,34,0
5261,3688,44907713,1,2,34,0
5340,3779,44907723,1,2,34,0
5390,3869,44907733,1,2,34,0
5395,3941,44907743,1,2,34,0
5400,4003,44907753,1,2,34,0
5400,4043,44907763,1,2,34,0
5400,4066,44907773,1,2,34,0
5412,4078,44907783,1,2,34,0
5433,4078,44907793,1,2,34,0
5481,4083,44907803,1,2,34,0
5545,4077,44907813,1,2,34,0
5609,4051,44907823,1,2,34,0
5670,4012,44907833,1,2,34,0
5728,3949,44907843,1,2,34,0
5766,3855,44907853,1,2,34,0
5766,3741,44907863,1,2,34,0
5752,3614,44907873,1,2,34,0
5707,3458,44907883,1,2,34,0
5663,3284,44907893,1,2,34,0
5655,3156,44907903,1,2,34,0
5670,3077,44907913,1,2,34,0
5699,3030,44907923,1,2,34,0
5733,2996,44907933,1,2,34,0
5780,2988,44907943,1,2,34,0
5838,2998,44907953,1,2,34,0
5912,3038,44907963,1,2,34,0
5996,3101,44907973,1,2,34,0
6065,3180,44907983,1,2,34,0
6116,3238,44907993,1,2,34,0
6154,3293,44908003,1,2,34,0
7608,3679,44908444,0,2,34,0
7663,3672,44908454,1,2,34,0
7687,3707,44908464,1,2,34,0
7712,3762,44908474,1,2,34,0
7743,3820,44908484,1,2,34,0
7773,3886,44908494,1,2,34,0
7801,3958,44908504,1,2,34,0
7801,4022,44908514,1,2,34,0
7785,4078,44908524,1,2,34,0
7745,4128,44908534,1,2,34,0
7675,4147,44908544,1,2,34,0
7584,4114,44908554,1,2,34,0
7460,4047,44908564,1,2,34,0
7330,3912,44908574,1,2,34,0
7195,3730,44908584,1,2,34,0
7102,3516,44908594,1,2,34,0
7049,3303,44908604,1,2,34,0
7022,3119,44908614,1,2,34,0
7037,3028,44908624,1,2,34,0
7070,2989,44908634,1,2,34,0
7114,2973,44908644,1,2,34,0
7166,2994,44908654,1,2,34,0
7258,3041,44908664,1,2,34,0
7377,3126,44908674,1,2,34,0
7487,3259,44908684,1,2,34,0
7583,3424,44908694,1,2,34,0
7670,3613,44908704,1,2,34,0
7754,3847,44908714,1,2,34,0
7838,4112,44908724,1,2,34,0
7923,4405,44908734,1,2,34,0
7975,4588,44908744,1,2,34,0
7996,4698,44908754,1,2,34,0
7996,4721,44908764,1,2,34,0
7990,4705,44908774,1,2,34,0
7954,4662,44908784,1,2,34,0
7898,4546,44908794,1,2,34,0
7823,4359,44908804,1,2,34,0
7752,4125,44908814,1,2,34,0
7689,3886,44908824,1,2,34,0
7662,3656,44908834,1,2,34,0
7662,3486,44908844,1,2,34,0
7674,3353,44908854,1,2,34,0
7704,3227,44908864,1,2,34,0
7744,3138,44908874,1,2,34,0
7784,3075,44908884,1,2,34,0
7822,3034,44908894,1,2,34,0
7860,3017,44908904,1,2,34,0
7898,3017,44908914,1,2,34,0
7952,3046,44908924,1,2,34,0
8022,3114,44908934,1,2,34,0
8102,3207,44908944,1,2,34,0
8172,3303,44908954,1,2,34,0
8223,3398,44908964,1,2,34,0
8261,3469,44908974,1,2,34,0
8281,3524,44908984,1,2,34,0
8289,3543,44908994,1,2,34,0
8289,3548,44909004,1,2,34,0
8289,3548,44909014,1,2,34,0
8283,3537,44909024,1,2,34,0
8283,3521,44909034,1,2,34,0
8278,3498,44909044,1,2,34,0
8286,3478,44909054,1,2,34,0
8302,3459,44909064,1,2,34,0
8314,3445,44909074,1,2,34,0
8331,3433,44909084,1,2,34,0
8352,3420,44909095,1,2,34,0
8352,3420,44909105,1,2,34,0
8408,3397,44909115,1,2,34,0
8446,3397,44909125,1,2,34,0
8488,3408,44909135,1,2,34,0
8555,3443,44909145,1,2,34,0
8639,3493,44909155,1,2,34,0
8736,3568,44909165,1,2,34,0
8844,3658,44909175,1,2,34,0
8959,3757,44909185,1,2,34,0
9021,3878,44909195,1,2,34,0
9043,3973,44909205,1,2,34,0
9043,4052,44909215,1,2,34,0
9005,4074,44909225,1,2,34,0
8920,4038,44909235,1,2,34,0
8800,3963,44909245,1,2,34,0
8682,3837,44909255,1,2,34,0
8608,3703,44909265,1,2,34,0
8563,3563,44909275,1,2,34,0
8569,3435,44909285,1,2,34,0
8621,3337,44909295,1,2,34,0
8704,3260,44909305,1,2,34,0
8841,3220,44909315,1,2,34,0
8984,3208,44909325,1,2,34,0
9131,3214,44909335,1,2,34,0
9269,3260,44909345,1,2,34,0
9400,3306,44909355,1,2,34,0
9479,3353,44909365,1,2,34,0
9526,3386,44909375,1,2,34,0
9563,3419,44909385,1,2,34,0
10584,3709,44909926,0,2,34,0
10584,3709,44909936,1,2,34,0
10620,3724,44909946,1,2,34,0
10644,3759,44909956,1,2,34,0
10668,3809,44909966,1,2,34,0
10703,3874,44909976,1,2,34,0
10746,3950,44909986,1,2,34,0
10765,4017,44909996,1,2,34,0
10752,4082,44910006,1,2,34,0
10717,4142,44910016,1,2,34,0
10651,4178,44910026,1,2,34,0
10543,4199,44910036,1,2,34,0
10408,4181,44910046,1,2,34,0
10272,4122,44910056,1,2,34,0
10144,4037,44910066,1,2,34,0
10044,3907,44910076,1,2,34,0
9960,3742,44910086,1,2,34,0
9900,3554,44910096,1,2,34,0
9887,3380,44910106,1,2,34,0
9906,3245,44910116,1,2,34,0
9959,3136,44910126,1,2,34,0
10030,3070,44910136,1,2,34,0
10112,3032,44910146,1,2,34,0
10215,3012,44910156,1,2,34,0
10336,3021,44910166,1,2,34,0
10470,3049,44910176,1,2,34,0
10594,3090,44910186,1,2,34,0
10705,3148,44910196,1,2,34,0
10806,3232,44910206,1,2,34,0
10928,3334,44910216,1,2,34,0
11049,3449,44910226,1,2,34,0
11163,3560,44910236,1,2,34,0
11252,3661,44910246,1,2,34,0
11328,3751,44910256,1,2,34,0
11354,3816,44910266,1,2,34,0
11354,3864,44910276,1,2,34,0
11344,3879,44910286,1,2,34,0
11285,3852,44910296,1,2,34,0
11186,3797,44910306,1,2,34,0
11060,3690,44910316,1,2,34,0
10946,3579,44910326,1,2,34,0
10852,3430,44910336,1,2,34,0
10771,3256,44910346,1,2,34,0
10741,3146,44910356,1,2,34,0
10741,3085,44910366,1,2,34,0
10764,3058,44910376,1,2,34,0
10807,3058,44910386,1,2,34,0
10896,3089,44910396,1,2,34,0
11015,3146,44910406,1,2,34,0
11143,3228,44910416,1,2,34,0
11268,3351,44910426,1,2,34,0
11389,3501,44910436,1,2,34,0
11509,3635,44910446,1,2,34,0
11557,3694,44910456,1,2,34,0
11557,3704,44910466,1,2,34,0
11507,3667,44910476,1,2,34,0
11413,3583,44910486,1,2,34,0
11291,3468,44910496,1,2,34,0
11236,3333,44910506,1,2,34,0
11214,3226,44910516,1,2,34,0
11214,3137,44910526,1,2,34,0
11241,3091,44910536,1,2,34,0
11318,3078,44910546,1,2,34,0
11428,3088,44910556,1,2,34,0
11598,3138,44910566,1,2,34,0
11749,3223,44910576,1,2,34,0
11886,3331,44910586,1,2,34,0
12012,3463,44910596,1,2,34,0
12067,3520,44910606,1,2,34,0
12074,3527,44910616,1,2,34,0
12064,3505,44910626,1,2,34,0
12034,3457,44910636,1,2,34,0
11990,3392,44910646,1,2,34,0
11981,3331,44910656,1,2,34,0
11981,3283,44910666,1,2,34,0
11993,3243,44910668,1,2,34,0
12026,3214,44910678,1,2,34,0
12077,3203,44910688,1,2,34,0
12139,3203,44910698,1,2,34,0
12091,4490,44910918,0,2,34,0
12151,4430,44910928,1,2,34,0
12172,4566,44910938,1,2,34,0
12195,4574,44910948,1,2,34,0
12202,4497,44910958,1,2,34,0
12202,4449,44910968,1,2,34,0
12202,4408,44910978,1,2,34,0
12188,4372,44910988,1,2,34,0
12188,4334,44910998,1,2,34,0
12178,4289,44911008,1,2,34,0
12163,4225,44911018,1,2,34,0
2152,4487,44913802,0,2,35,0
2175,4572,44913812,1,2,35,0
2175,4626,44913822,1,2,35,0
2181,4683,44913832,1,2,35,0
2187,4707,44913842,1,2,35,0
2187,4702,44913852,1,2,35,0
2182,4677,44913862,1,2,35,0
2162,4576,44913872,1,2,35,0
2111,4380,44913882,1,2,35,0
2039,4122,44913892,1,2,35,0
1955,3842,44913902,1,2,35,0
1872,3595,44913912,1,2,35,0
1791,3370,44913922,1,2,35,0
1716,3179,44913932,1,2,35,0
1661,3037,44913942,1,2,35,0
1617,2929,44913952,1,2,35,0
1605,2845,44913962,1,2,35,0
1611,2791,44913972,1,2,35,0
1629,2758,44913982,1,2,35,0
1659,2751,44913992,1,2,35,0
1974,4204,44914143,0,2,35,0
2110,4351,44914153,1,2,35,0
2137,4407,44914163,1,2,35,0
2143,4452,44914173,1,2,35,0
2149,4426,44914183,1,2,35,0
2157,4340,44914193,1,2,35,0
2166,4215,44914203,1,2,35,0
2178,4052,44914213,1,2,35,0
2197,3871,44914223,1,2,35,0
2224,3679,44914233,1,2,35,0
2258,3571,44914243,1,2,35,0
2295,3491,44914253,1,2,35,0
2330,3431,44914263,1,2,35,0
2363,3399,44914273,1,2,35,0
2394,3399,44914283,1,2,35,0
2435,3412,44914293,1,2,35,0
2497,3482,44914303,1,2,35,0
2573,3596,44914313,1,2,35,0
2673,3739,44914323,1,2,35,0
2772,3947,44914333,1,2,35,0
2871,4164,44914343,1,2,35,0
2978,4388,44914353,1,2,35,0
3081,4550,44914363,1,2,35,0
3132,4620,44914373,1,2,35,0
3149,4628,44914383,1,2,35,0
3143,4596,44914393,1,2,35,0
3092,4454,44914403,1,2,35,0
3012,4238,44914413,1,2,35,0
2929,3964,44914423,1,2,35,0
2869,3640,44914433,1,2,35,0
2825,3284,44914443,1,2,35,0
2811,2974,44914453,1,2,35,0
2818,2779,44914463,1,2,35,0
2838,2661,44914473,1,2,35,0
2863,2594,44914483,1,2,35,0
2889,2533,44914493,1,2,35,0
2917,2476,44914503,1,2,35,0
2947,2432,44914513,1,2,35,0
4012,3512,44915364,0,2,35,0
4058,3498,44915374,1,2,35,0
4002,3512,44915384,1,2,35,0
3973,3502,44915394,1,2,35,0
3933,3476,44915404,1,2,35,0
3885,3440,44915414,1,2,35,0
3831,3298,44915424,1,2,35,0
3771,3194,44915434,1,2,35,0
3708,3116,44915444,1,2,35,0
3650,2945,44915454,1,2,35,0
3616,2771,44915464,1,2,35,0
3598,2596,44915474,1,2,35,0
3611,2493,44915484,1,2,35,0
3643,2419,44915494,1,2,35,0
3687,2364,44915504,1,2,35,0
3751,2333,44915514,1,2,35,0
3815,2333,44915524,1,2,35,0
3902,2353,44915534,1,2,35,0
4004,2410,44915544,1,2,35,0
4128,2493,44915554,1,2,35,0
4252,2593,44915564,1,2,35,0
4373,2720,44915574,1,2,35,0
4463,2868,44915584,1,2,35,0
4534,3031,44915594,1,2,35,0
4557,3183,44915604,1,2,35,0
4526,3335,44915614,1,2,35,0
4458,3486,44915624,1,2,35,0
4356,3564,44915634,1,2,35,0
4216,3576,44915644,1,2,35,0
4051,3545,44915654,1,2,35,0
3900,3445,44915664,1,2,35,0
3781,3309,44915674,1,2,35,0
3682,3148,44915684,1,2,35,0
3642,3022,44915694,1,2,35,0
3664,2915,44915704,1,2,35,0
3727,2820,44915714,1,2,35,0
3812,2758,44915724,1,2,35,0
3933,2737,44915734,1,2,35,0
4079,2744,44915744,1,2,35,0
4270,2788,44915754,1,2,35,0
4452,2857,44915764,1,2,35,0
4627,2943,44915774,1,2,35,0
4778,3030,44915784,1,2,35,0
4870,3114,44915794,1,2,35,0
4922,3191,44915804,1,2,35,0
4950,3265,44915814,1,2,35,0
4967,3337,44915824,1,2,35,0
4977,3404,44915834,1,2,35,0
4986,3438,44915844,1,2,35,0
4994,3452,44915854,1,2,35,0
5000,3452,44915864,1,2,35,0
5032,3459,44915874,1,2,35,0
5090,3459,44915884,1,2,35,0
5165,3452,44915894,1,2,35,0
5250,3438,44915904,1,2,35,0
5312,3413,44915914,1,2,35,0
5358,3362,44915924,1,2,35,0
5380,3294,44915934,1,2,35,0
5363,3187,44915944,1,2,35,0
5319,3053,44915954,1,2,35,0
5279,2902,44915964,1,2,35,0
5266,2764,44915974,1,2,35,0
5272,2668,44915984,1,2,35,0
5306,2599,44915994,1,2,35,0
5345,2558,44916004,1,2,35,0
5403,2541,44916014,1,2,35,0
5472,2541,44916024,1,2,35,0
5553,2569,44916034,1,2,35,0
5651,2625,44916044,1,2,35,0
5761,2699,44916054,1,2,35,0
5871,2812,44916064,1,2,35,0
5936,2903,44916074,1,2,35,0
5972,2979,44916084,1,2,35,0
5981,3040,44916094,1,2,35,0
7290,3136,44916796,0,2,35,0
7320,3075,44916806,1,2,35,0
7335,3131,44916816,1,2,35,0
7352,3245,44916826,1,2,35,0
7368,3307,44916836,1,2,35,0
7368,3370,44916846,1,2,35,0
7337,3434,44916856,1,2,35,0
7295,3475,44916866,1,2,35,0
7225,3483,44916876,1,2,35,0
7138,3468,44916886,1,2,35,0
7040,3389,44916896,1,2,35,0
6940,3245,44916906,1,2,35,0
6850,3057,44916916,1,2,35,0
6767,2843,44916926,1,2,35,0
6739,2681,44916936,1,2,35,0
6746,2554,44916946,1,2,35,0
6777,2501,44916956,1,2,35,0
6817,2482,44916966,1,2,35,0
6881,2482,44916976,1,2,35,0
6961,2526,44916986,1,2,35,0
7058,2599,44916996,1,2,35,0
7159,2693,44917006,1,2,35,0
7269,2849,44917016,1,2,35,0
7383,3024,44917026,1,2,35,0
7464,3213,44917036,1,2,35,0
7525,3457,44917046,1,2,35,0
7573,3685,44917056,1,2,35,0
7616,3903,44917066,1,2,35,0
7639,4036,44917076,1,2,35,0
7649,4083,44917086,1,2,35,0
7637,4072,44917096,1,2,35,0
7597,4013,44917106,1,2,35,0
7538,3878,44917116,1,2,35,0
7468,3693,44917126,1,2,35,0
7401,3478,44917136,1,2,35,0
7336,3231,44917146,1,2,35,0
7308,2963,44917156,1,2,35,0
7314,2766,44917166,1,2,35,0
7343,2639,44917176,1,2,35,0
7378,2558,44917186,1,2,35,0
7413,2507,44917196,1,2,35,0
7449,2481,44917206,1,2,35,0
7487,2472,44917216,1,2,35,0
7530,2495,44917226,1,2,35,0
7586,2549,44917236,1,2,35,0
7649,2623,44917247,1,2,35,0
7696,2691,44917257,1,2,35,0
7726,2756,44917267,1,2,35,0
7744,2793,44917277,1,2,35,0
7754,2813,44917287,1,2,35,0
7754,2813,44917297,1,2,35,0
7754,2813,44917307,1,2,35,0
7765,2800,44917317,1,2,35,0
7781,2777,44917327,1,2,35,0
7807,2747,44917337,1,2,35,0
7840,2737,44917347,1,2,35,0
7882,2743,44917357,1,2,35,0
7940,2761,44917367,1,2,35,0
8009,2800,44917377,1,2,35,0
8091,2864,44917387,1,2,35,0
8195,2944,44917397,1,2,35,0
8313,3040,44917407,1,2,35,0
8434,3154,44917417,1,2,35,0
8522,3279,44917427,1,2,35,0
8587,3415,44917437,1,2,35,0
8607,3531,44917447,1,2,35,0
8594,3578,44917457,1,2,35,0
8559,3587,44917467,1,2,35,0
8469,3536,44917477,1,2,35,0
8335,3416,44917487,1,2,35,0
8171,3250,44917497,1,2,35,0
8082,3072,44917507,1,2,35,0
8061,2893,44917517,1,2,35,0
8086,2758,44917527,1,2,35,0
8141,2654,44917537,1,2,35,0
8244,2616,44917547,1,2,35,0
8380,2610,44917557,1,2,35,0
8552,2626,44917567,1,2,35,0
8711,2675,44917577,1,2,35,0
8860,2758,44917587,1,2,35,0
8998,2865,44917597,1,2,35,0
9058,2930,44917607,1,2,35,0
9067,2992,44917617,1,2,35,0
10004,3155,44918309,0,2,35,0
10096,3212,44918319,1,2,35,0
10143,3276,44918329,1,2,35,0
10174,3340,44918339,1,2,35,0
10193,3407,44918349,1,2,35,0
10200,3478,44918359,1,2,35,0
10194,3542,44918369,1,2,35,0
10179,3603,44918379,1,2,35,0
10147,3655,44918389,1,2,35,0
10099,3688,44918399,1,2,35,0
10041,3708,44918409,1,2,35,0
9962,3699,44918419,1,2,35,0
9861,3657,44918429,1,2,35,0
9745,3592,44918439,1,2,35,0
9641,3474,44918449,1,2,35,0
9544,3304,44918459,1,2,35,0
9452,3099,44918469,1,2,35,0
9382,2921,44918479,1,2,35,0
9358,2777,44918489,1,2,35,0
9364,2657,44918499,1,2,35,0
9401,2596,44918509,1,2,35,0
9466,2555,44918519,1,2,35,0
9549,2527,44918529,1,2,35,0
9646,2517,44918539,1,2,35,0
9745,2522,44918549,1,2,35,0
9846,2536,44918559,1,2,35,0
9945,2563,44918569,1,2,35,0
10045,2603,44918579,1,2,35,0
10143,2651,44918589,1,2,35,0
10239,2726,44918599,1,2,35,0
10352,2815,44918609,1,2,35,0
10470,2913,44918619,1,2,35,0
10585,3007,44918629,1,2,35,0
10696,3098,44918639,1,2,35,0
10784,3183,44918649,1,2,35,0
10852,3266,44918659,1,2,35,0
10907,3344,44918669,1,2,35,0
10930,3417,44918679,1,2,35,0
10935,3459,44918689,1,2,35,0
10928,3482,44918699,1,2,35,0
10893,3472,44918709,1,2,35,0
10802,3402,44918719,1,2,35,0
10673,3292,44918729,1,2,35,0
10534,3152,44918739,1,2,35,0
10396,2991,44918749,1,2,35,0
10258,2815,44918759,1,2,35,0
10201,2676,44918769,1,2,35,0
10187,2603,44918779,1,2,35,0
10202,2574,44918789,1,2,35,0
10226,2559,44918799,1,2,35,0
10287,2571,44918809,1,2,35,0
10372,2601,44918819,1,2,35,0
10497,2660,44918829,1,2,35,0
10618,2762,44918839,1,2,35,0
10736,2893,44918849,1,2,35,0
10840,3040,44918859,1,2,35,0
10907,3134,44918869,1,2,35,0
10950,3193,44918879,1,2,35,0
10940,3193,44918889,1,2,35,0
10885,3140,44918899,1,2,35,0
10800,3059,44918909,1,2,35,0
10709,2958,44918919,1,2,35,0
10653,2857,44918929,1,2,35,0
10621,2760,44918939,1,2,35,0
10629,2703,44918949,1,2,35,0
10675,2671,44918959,1,2,35,0
10745,2671,44918969,1,2,35,0
10861,2703,44918979,1,2,35,0
10988,2760,44918989,1,2,35,0
11122,2835,44918999,1,2,35,0
11222,2898,44919009,1,2,35,0
11274,2954,44919019,1,2,35,0
11295,2954,44919029,1,2,35,0
11295,2933,44919039,1,2,35,0
11287,2897,44919049,1,2,35,0
11287,2848,44919059,1,2,35,0
11294,2808,44919069,1,2,35,0
11331,2775,44919079,1,2,35,0
11384,2750,44919089,1,2,35,0
11482,2750,44919099,1,2,35,0
11606,2762,44919109,1,2,35,0
11746,2790,44919119,1,2,35,0
11867,2824,44919129,1,2,35,0
11997,4274,44919480,0,2,35,0
12051,4217,44919490,1,2,35,0
12051,4331,44919500,1,2,35,0
12014,4321,44919510,1,2,35,0
11949,4228,44919520,1,2,35,0
11834,4130,44919530,1,2,35,0
11718,4032,44919540,1,2,35,0
11600,3935,44919550,1,2,35,0
11522,3838,44919560,1,2,35,0
11476,3739,44919570,1,2,35,0
2669,4574,45000266,0,2,36,0
2677,4618,45000276,1,2,36,0
2653,4638,45000286,1,2,36,0
2635,4654,45000296,1,2,36,0
2607,4636,45000306,1,2,36,0
2571,4549,45000316,1,2,36,0
2530,4417,45000326,1,2,36,0
2447,4182,45000336,1,2,36,0
2336,3884,45000346,1,2,36,0
2225,3544,45000356,1,2,36,0
2114,3182,45000366,1,2,36,0
2006,2868,45000376,1,2,36,0
1937,2585,45000386,1,2,36,0
1893,2449,45000396,1,2,36,0
1881,2365,45000406,1,2,36,0
1899,2316,45000416,1,2,36,0
1936,2302,45000426,1,2,36,0
2484,4388,45000607,0,2,36,0
2622,4581,45000617,1,2,36,0
2635,4596,45000627,1,2,36,0
2649,4571,45000637,1,2,36,0
2649,4487,45000647,1,2,36,0
2649,4347,45000657,1,2,36,0
2641,4169,45000667,1,2,36,0
2641,3974,45000677,1,2,36,0
2650,3779,45000687,1,2,36,0
2673,3650,45000697,1,2,36,0
2706,3566,45000707,1,2,36,0
2741,3507,45000717,1,2,36,0
2771,3468,45000727,1,2,36,0
2797,3443,45000737,1,2,36,0
2826,3443,45000747,1,2,36,0
2880,3499,45000757,1,2,36,0
2951,3585,45000767,1,2,36,0
3051,3730,45000777,1,2,36,0
3164,3930,45000787,1,2,36,0
3285,4166,45000797,1,2,36,0
3391,4396,45000807,1,2,36,0
3467,4536,45000817,1,2,36,0
3522,4617,45000827,1,2,36,0
3515,4602,45000837,1,2,36,0
3493,4510,45000847,1,2,36,0
3461,4366,45000857,1,2,36,0
3392,4139,45000867,1,2,36,0
3323,3858,45000877,1,2,36,0
3253,3541,45000887,1,2,36,0
3209,3224,45000897,1,2,36,0
3188,2994,45000907,1,2,36,0
3181,2821,45000917,1,2,36,0
3181,2701,45000927,1,2,36,0
3188,2624,45000937,1,2,36,0
3197,2576,45000947,1,2,36,0
3204,2547,45000957,1,2,36,0
3209,2532,45000967,1,2,36,0
3215,2527,45000977,1,2,36,0
3221,2522,45000987,1,2,36,0
4220,3486,45001929,0,2,36,0
4183,3494,45001939,1,2,36,0
4140,3474,45001949,1,2,36,0
4101,3428,45001959,1,2,36,0
4063,3307,45001969,1,2,36,0
4029,3141,45001979,1,2,36,0
3998,2944,45001989,1,2,36,0
3991,2723,45001999,1,2,36,0
3999,2572,45002009,1,2,36,0
4038,2467,45002019,1,2,36,0
4083,2395,45002029,1,2,36,0
4153,2357,45002039,1,2,36,0
4238,2342,45002049,1,2,36,0
4342,2368,45002059,1,2,36,0
4450,2431,45002069,1,2,36,0
4560,2519,45002079,1,2,36,0
4669,2627,45002089,1,2,36,0
4773,2780,45002099,1,2,36,0
4846,2962,45002109,1,2,36,0
4899,3141,45002119,1,2,36,0
4909,3321,45002129,1,2,36,0
4876,3503,45002139,1,2,36,0
4814,3622,45002149,1,2,36,0
4705,3691,45002159,1,2,36,0
4573,3727,45002169,1,2,36,0
4426,3727,45002179,1,2,36,0
4262,3687,45002189,1,2,36,0
4109,3628,45002199,1,2,36,0
3963,3551,45002209,1,2,36,0
3859,3460,45002219,1,2,36,0
3786,3359,45002229,1,2,36,0
3734,3255,45002239,1,2,36,0
3710,3172,45002249,1,2,36,0
3724,3104,45002259,1,2,36,0
3764,3048,45002269,1,2,36,0
3833,3007,45002279,1,2,36,0
3936,2977,45002289,1,2,36,0
4061,2977,45002299,1,2,36,0
4219,2995,45002309,1,2,36,0
4374,3034,45002319,1,2,36,0
4527,3102,45002329,1,2,36,0
4685,3195,45002339,1,2,36,0
4844,3306,45002349,1,2,36,0
4985,3432,45002359,1,2,36,0
5115,3532,45002369,1,2,36,0
5254,3615,45002379,1,2,36,0
5354,3656,45002389,1,2,36,0
5427,3656,45002399,1,2,36,0
5470,3639,45002409,1,2,36,0
5490,3586,45002419,1,2,36,0
5495,3483,45002429,1,2,36,0
5463,3348,45002439,1,2,36,0
5425,3176,45002449,1,2,36,0
5382,3019,45002459,1,2,36,0
5382,2872,45002469,1,2,36,0
5405,2750,45002479,1,2,36,0
5451,2661,45002489,1,2,36,0
5503,2593,45002499,1,2,36,0
5557,2561,45002509,1,2,36,0
5613,2554,45002519,1,2,36,0
5691,2565,45002529,1,2,36,0
5782,2609,45002539,1,2,36,0
5873,2678,45002549,1,2,36,0
5952,2765,45002559,1,2,36,0
6022,2857,45002569,1,2,36,0
6074,2933,45002579,1,2,36,0
6107,2999,45002589,1,2,36,0
6127,3043,45002599,1,2,36,0
6137,3063,45002609,1,2,36,0
7522,3301,45003171,0,2,36,0
7589,3313,45003181,1,2,36,0
7598,3360,45003191,1,2,36,0
7585,3400,45003201,1,2,36,0
7600,3445,45003211,1,2,36,0
7605,3494,45003221,1,2,36,0
7605,3533,45003231,1,2,36,0
7585,3568,45003241,1,2,36,0
7548,3594,45003251,1,2,36,0
7498,3609,45003261,1,2,36,0
7423,3595,45003271,1,2,36,0
7321,3561,45003281,1,2,36,0
7200,3484,45003291,1,2,36,0
7097,3354,45003301,1,2,36,0
7019,3189,45003311,1,2,36,0
6958,3005,45003321,1,2,36,0
6914,2820,45003331,1,2,36,0
6901,2684,45003341,1,2,36,0
