x,y,time,button,user,signature,genuine
7292,4234,65196013,1,15,33,0
7391,4268,65196023,1,15,33,0
7478,4282,65196033,1,15,33,0
7557,4282,65196043,1,15,33,0
7644,4282,65196053,1,15,33,0
7737,4271,65196063,1,15,33,0
7840,4249,65196073,1,15,33,0
7948,4219,65196083,1,15,33,0
8046,4185,65196093,1,15,33,0
8138,4152,65196103,1,15,33,0
8239,4128,65196113,1,15,33,0
8342,4110,65196123,1,15,33,0
8445,4103,65196133,1,15,33,0
8542,4112,65196143,1,15,33,0
8635,4132,65196153,1,15,33,0
8737,4170,65196163,1,15,33,0
8855,4232,65196173,1,15,33,0
8984,4310,65196183,1,15,33,0
9097,4406,65196193,1,15,33,0
9202,4501,65196203,1,15,33,0
9301,4571,65196213,1,15,33,0
9367,4625,65196223,1,15,33,0
9408,4652,65196233,1,15,33,0
9433,4663,65196243,1,15,33,0
9440,4663,65196253,1,15,33,0
9440,4663,65196263,1,15,33,0
9440,4663,65196273,1,15,33,0
9440,4653,65196283,1,15,33,0
9432,4624,65196293,1,15,33,0
9420,4582,65196303,1,15,33,0
9381,4496,65196313,1,15,33,0
9332,4384,65196323,1,15,33,0
9276,4256,65196333,1,15,33,0
9235,4140,65196343,1,15,33,0
9222,4049,65196353,1,15,33,0
9227,3975,65196363,1,15,33,0
9250,3937,65196373,1,15,33,0
9292,3914,65196383,1,15,33,0
9347,3900,65196393,1,15,33,0
9431,3922,65196403,1,15,33,0
9522,3975,65196413,1,15,33,0
9623,4048,65196423,1,15,33,0
9736,4137,65196433,1,15,33,0
9856,4224,65196443,1,15,33,0
9955,4281,65196453,1,15,33,0
10011,4320,65196463,1,15,33,0
10037,4320,65196473,1,15,33,0
10037,4313,65196483,1,15,33,0
10037,4297,65196493,1,15,33,0
10022,4253,65196503,1,15,33,0
9996,4183,65196513,1,15,33,0
9964,4096,65196523,1,15,33,0
9936,4010,65196533,1,15,33,0
9931,3948,65196543,1,15,33,0
9940,3901,65196553,1,15,33,0
9965,3879,65196563,1,15,33,0
10011,3879,65196573,1,15,33,0
10072,3891,65196583,1,15,33,0
10156,3945,65196593,1,15,33,0
10266,4027,65196603,1,15,33,0
10394,4127,65196613,1,15,33,0
10529,4216,65196623,1,15,33,0
10624,4280,65196633,1,15,33,0
10692,4328,65196643,1,15,33,0
10719,4338,65196653,1,15,33,0
10733,4333,65196663,1,15,33,0
10738,4317,65196673,1,15,33,0
10744,4291,65196683,1,15,33,0
10733,4237,65196693,1,15,33,0
10710,4164,65196703,1,15,33,0
10671,4069,65196713,1,15,33,0
10625,3983,65196723,1,15,33,0
10573,3904,65196733,1,15,33,0
10526,3849,65196743,1,15,33,0
10505,3824,65196753,1,15,33,0
10500,3818,65196763,1,15,33,0
10500,3818,65196773,1,15,33,0
10531,3855,65196783,1,15,33,0
10576,3915,65196793,1,15,33,0
10661,4024,65196803,1,15,33,0
10748,4128,65196813,1,15,33,0
10821,4230,65196823,1,15,33,0
10884,4293,65196833,1,15,33,0
10898,4309,65196843,1,15,33,0
10904,4295,65196853,1,15,33,0
10904,4283,65196863,1,15,33,0
10904,4237,65196873,1,15,33,0
10889,4168,65196883,1,15,33,0
10865,4082,65196893,1,15,33,0
10852,3999,65196903,1,15,33,0
10852,3918,65196913,1,15,33,0
10871,3851,65196923,1,15,33,0
10905,3802,65196933,1,15,33,0
10962,3766,65196943,1,15,33,0
11034,3761,65196953,1,15,33,0
11126,3792,65196963,1,15,33,0
11224,3846,65196964,1,15,33,0
11338,3929,65196974,1,15,33,0
11461,4022,65196984,1,15,33,0
11570,4122,65196994,1,15,33,0
11652,4215,65197004,1,15,33,0
11715,4303,65197014,1,15,33,0
11752,4381,65197024,1,15,33,0
11758,4436,65197034,1,15,33,0
11742,4476,65197044,1,15,33,0
11718,4510,65197054,1,15,33,0
11681,4540,65197064,1,15,33,0
11634,4540,65197074,1,15,33,0
11579,4531,65197084,1,15,33,0
11521,4482,65197094,1,15,33,0
11461,4390,65197104,1,15,33,0
11421,4270,65197114,1,15,33,0
11401,4140,65197124,1,15,33,0
11394,4005,65197134,1,15,33,0
11394,3842,65197144,1,15,33,0
11408,3662,65197154,1,15,33,0
11421,3516,65197164,1,15,33,0
11415,3365,65197174,1,15,33,0
11402,3197,65197184,1,15,33,0
11383,3020,65197194,1,15,33,0
11342,2849,65197204,1,15,33,0
11277,2703,65197214,1,15,33,0
11197,2574,65197224,1,15,33,0
11091,2480,65197234,1,15,33,0
10970,2405,65197244,1,15,33,0
10838,2344,65197254,1,15,33,0
10712,2319,65197264,1,15,33,0
10586,2330,65197274,1,15,33,0
10502,2364,65197284,1,15,33,0
10445,2427,65197294,1,15,33,0
10458,2531,65197304,1,15,33,0
10551,2662,65197314,1,15,33,0
10698,2862,65197324,1,15,33,0
10902,3040,65197334,1,15,33,0
11142,3203,65197344,1,15,33,0
11407,3356,65197354,1,15,33,0
11670,3483,65197364,1,15,33,0
11900,3593,65197374,1,15,33,0
12108,3685,65197384,1,15,33,0
12233,3759,65197394,1,15,33,0
3349,4629,65242290,0,15,34,0
3399,4654,65242300,1,15,34,0
3387,4762,65242310,1,15,34,0
3407,4918,65242320,1,15,34,0
3427,5034,65242330,1,15,34,0
3447,5138,65242340,1,15,34,0
3457,5235,65242350,1,15,34,0
3448,5339,65242360,1,15,34,0
3426,5442,65242370,1,15,34,0
3384,5517,65242380,1,15,34,0
3324,5574,65242390,1,15,34,0
3251,5594,65242400,1,15,34,0
3145,5579,65242410,1,15,34,0
3015,5540,65242420,1,15,34,0
2869,5422,65242430,1,15,34,0
2713,5229,65242440,1,15,34,0
2555,4987,65242450,1,15,34,0
2396,4669,65242460,1,15,34,0
2294,4322,65242470,1,15,34,0
2242,3955,65242480,1,15,34,0
2223,3617,65242490,1,15,34,0
2259,3379,65242500,1,15,34,0
2333,3209,65242510,1,15,34,0
2432,3065,65242520,1,15,34,0
2557,2933,65242530,1,15,34,0
2682,2810,65242540,1,15,34,0
2811,2730,65242550,1,15,34,0
2940,2699,65242560,1,15,34,0
3103,2699,65242570,1,15,34,0
3287,2788,65242580,1,15,34,0
3468,2936,65242590,1,15,34,0
3649,3125,65242600,1,15,34,0
3830,3324,65242610,1,15,34,0
3968,3488,65242620,1,15,34,0
4080,3630,65242630,1,15,34,0
4156,3717,65242640,1,15,34,0
4187,3759,65242650,1,15,34,0
4187,3770,65242660,1,15,34,0
4187,3770,65242670,1,15,34,0
4187,3770,65242680,1,15,34,0
4187,3770,65242690,1,15,34,0
4187,3770,65242700,1,15,34,0
4187,3763,65242710,1,15,34,0
4187,3728,65242720,1,15,34,0
4170,3672,65242730,1,15,34,0
4142,3575,65242740,1,15,34,0
4103,3445,65242750,1,15,34,0
4063,3292,65242760,1,15,34,0
4028,3126,65242770,1,15,34,0
4014,2975,65242780,1,15,34,0
4014,2862,65242790,1,15,34,0
4037,2769,65242800,1,15,34,0
4077,2709,65242810,1,15,34,0
4127,2682,65242820,1,15,34,0
4192,2676,65242830,1,15,34,0
4276,2713,65242840,1,15,34,0
4373,2810,65242850,1,15,34,0
4496,2946,65242860,1,15,34,0
4636,3113,65242870,1,15,34,0
4786,3276,65242880,1,15,34,0
4900,3436,65242890,1,15,34,0
4979,3533,65242900,1,15,34,0
5035,3587,65242910,1,15,34,0
5058,3613,65242920,1,15,34,0
5066,3619,65242930,1,15,34,0
5066,3624,65242940,1,15,34,0
5066,3624,65242950,1,15,34,0
5074,3636,65242960,1,15,34,0
5082,3649,65242970,1,15,34,0
5091,3657,65242980,1,15,34,0
5091,3664,65242990,1,15,34,0
5091,3664,65243000,1,15,34,0
5098,3664,65243010,1,15,34,0
5098,3664,65243020,1,15,34,0
5098,3664,65243030,1,15,34,0
5098,3664,65243040,1,15,34,0
5098,3664,65243050,1,15,34,0
5098,3664,65243060,1,15,34,0
5098,3664,65243070,1,15,34,0
5098,3664,65243080,1,15,34,0
5085,3639,65243090,1,15,34,0
5070,3604,65243100,1,15,34,0
5041,3543,65243110,1,15,34,0
5010,3478,65243120,1,15,34,0
4978,3413,65243130,1,15,34,0
4964,3349,65243140,1,15,34,0
4955,3279,65243150,1,15,34,0
4960,3204,65243160,1,15,34,0
4974,3121,65243170,1,15,34,0
5005,3036,65243180,1,15,34,0
5046,2951,65243190,1,15,34,0
5090,2897,65243200,1,15,34,0
5141,2862,65243210,1,15,34,0
5211,2846,65243220,1,15,34,0
5291,2861,65243230,1,15,34,0
5382,2897,65243240,1,15,34,0
5476,2980,65243250,1,15,34,0
5580,3103,65243260,1,15,34,0
5691,3254,65243270,1,15,34,0
5808,3448,65243271,1,15,34,0
5885,3614,65243281,1,15,34,0
5936,3762,65243291,1,15,34,0
5945,3851,65243301,1,15,34,0
5937,3906,65243311,1,15,34,0
5917,3938,65243321,1,15,34,0
5897,3960,65243331,1,15,34,0
5881,3977,65243341,1,15,34,0
5874,3984,65243351,1,15,34,0
5874,3984,65243361,1,15,34,0
5874,3984,65243371,1,15,34,0
5874,3984,65243381,1,15,34,0
5874,3984,65243391,1,15,34,0
5874,3984,65243401,1,15,34,0
5874,3984,65243411,1,15,34,0
5880,3976,65243421,1,15,34,0
6510,3831,65243942,0,15,34,0
6548,3638,65243952,1,15,34,0
6542,3656,65243962,1,15,34,0
6523,3668,65243972,1,15,34,0
6566,3676,65243982,1,15,34,0
6672,3765,65243992,1,15,34,0
6821,3947,65244002,1,15,34,0
7002,4192,65244012,1,15,34,0
7186,4482,65244022,1,15,34,0
7369,4744,65244032,1,15,34,0
7550,4987,65244042,1,15,34,0
7644,5144,65244052,1,15,34,0
7687,5247,65244062,1,15,34,0
7696,5313,65244072,1,15,34,0
7680,5363,65244082,1,15,34,0
7660,5411,65244092,1,15,34,0
7638,5453,65244102,1,15,34,0
7619,5491,65244112,1,15,34,0
7601,5527,65244122,1,15,34,0
7583,5557,65244132,1,15,34,0
7565,5580,65244142,1,15,34,0
7545,5592,65244152,1,15,34,0
7525,5592,65244162,1,15,34,0
7501,5587,65244172,1,15,34,0
7478,5570,65244182,1,15,34,0
7458,5543,65244192,1,15,34,0
7439,5505,65244202,1,15,34,0
7422,5449,65244212,1,15,34,0
7405,5382,65244222,1,15,34,0
7389,5305,65244222,1,15,34,0
7376,5229,65244232,1,15,34,0
7367,5153,65244242,1,15,34,0
7367,5067,65244252,1,15,34,0
7367,4967,65244262,1,15,34,0
7367,4857,65244272,1,15,34,0
7355,4731,65244282,1,15,34,0
7343,4604,65244292,1,15,34,0
7315,4477,65244302,1,15,34,0
7271,4301,65244312,1,15,34,0
7216,4105,65244322,1,15,34,0
7153,3896,65244332,1,15,34,0
7081,3668,65244342,1,15,34,0
7002,3465,65244352,1,15,34,0
6905,3279,65244362,1,15,34,0
6789,3101,65244372,1,15,34,0
6659,2967,65244382,1,15,34,0
6558,2862,65244393,1,15,34,0
6479,2794,65244403,1,15,34,0
6414,2766,65244413,1,15,34,0
6391,2766,65244423,1,15,34,0
6391,2779,65244433,1,15,34,0
6400,2826,65244443,1,15,34,0
6450,2896,65244453,1,15,34,0
6526,2970,65244463,1,15,34,0
6620,3043,65244473,1,15,34,0
6736,3087,65244483,1,15,34,0
6861,3113,65244493,1,15,34,0
6992,3100,65244503,1,15,34,0
7121,3073,65244513,1,15,34,0
7262,3038,65244523,1,15,34,0
7412,3015,65244533,1,15,34,0
7561,3028,65244543,1,15,34,0
7713,3066,65244553,1,15,34,0
7874,3151,65244563,1,15,34,0
8037,3281,65244573,1,15,34,0
8198,3440,65244583,1,15,34,0
8364,3598,65244593,1,15,34,0
8491,3753,65244603,1,15,34,0
8593,3862,65244613,1,15,34,0
8636,3943,65244623,1,15,34,0
8652,3957,65244633,1,15,34,0
8652,3957,65244643,1,15,34,0
8652,3957,65244653,1,15,34,0
8652,3957,65244663,1,15,34,0
8666,3952,65244673,1,15,34,0
8681,3946,65244683,1,15,34,0
8697,3935,65244693,1,15,34,0
8703,3916,65244703,1,15,34,0
8703,3858,65244713,1,15,34,0
8680,3774,65244723,1,15,34,0
8644,3643,65244733,1,15,34,0
8599,3515,65244743,1,15,34,0
8577,3388,65244753,1,15,34,0
8590,3291,65244763,1,15,34,0
8625,3243,65244773,1,15,34,0
8696,3227,65244783,1,15,34,0
8792,3252,65244793,1,15,34,0
8905,3316,65244803,1,15,34,0
9016,3405,65244813,1,15,34,0
9112,3500,65244823,1,15,34,0
9197,3592,65244833,1,15,34,0
9258,3652,65244843,1,15,34,0
9293,3691,65244853,1,15,34,0
9310,3691,65244863,1,15,34,0
9319,3671,65244873,1,15,34,0
9314,3632,65244883,1,15,34,0
9300,3551,65244893,1,15,34,0
9276,3458,65244903,1,15,34,0
9254,3356,65244913,1,15,34,0
9254,3276,65244923,1,15,34,0
9254,3227,65244933,1,15,34,0
9276,3198,65244943,1,15,34,0
9325,3192,65244953,1,15,34,0
9394,3231,65244963,1,15,34,0
9491,3300,65244973,1,15,34,0
9600,3406,65244983,1,15,34,0
9717,3506,65244993,1,15,34,0
9827,3603,65245003,1,15,34,0
9912,3661,65245013,1,15,34,0
9980,3687,65245023,1,15,34,0
10006,3692,65245033,1,15,34,0
10017,3679,65245043,1,15,34,0
10017,3631,65245053,1,15,34,0
9995,3559,65245063,1,15,34,0
9961,3461,65245073,1,15,34,0
9920,3362,65245083,1,15,34,0
9892,3260,65245093,1,15,34,0
9867,3204,65245103,1,15,34,0
9859,3179,65245113,1,15,34,0
9859,3179,65245123,1,15,34,0
9867,3199,65245133,1,15,34,0
9908,3233,65245143,1,15,34,0
9972,3343,65245153,1,15,34,0
10046,3441,65245163,1,15,34,0
10117,3532,65245173,1,15,34,0
10163,3568,65245183,1,15,34,0
10194,3568,65245193,1,15,34,0
10208,3553,65245203,1,15,34,0
10208,3505,65245213,1,15,34,0
10195,3421,65245223,1,15,34,0
10185,3312,65245233,1,15,34,0
10198,3226,65245243,1,15,34,0
10227,3170,65245253,1,15,34,0
10295,3134,65245263,1,15,34,0
10396,3125,65245273,1,15,34,0
10520,3162,65245283,1,15,34,0
10663,3230,65245293,1,15,34,0
10799,3346,65245303,1,15,34,0
10931,3468,65245313,1,15,34,0
11044,3593,65245323,1,15,34,0
11103,3699,65245333,1,15,34,0
11125,3783,65245343,1,15,34,0
11115,3852,65245353,1,15,34,0
11083,3893,65245363,1,15,34,0
11035,3901,65245373,1,15,34,0
10962,3886,65245383,1,15,34,0
10883,3825,65245393,1,15,34,0
10801,3731,65245403,1,15,34,0
10740,3614,65245413,1,15,34,0
10709,3462,65245423,1,15,34,0
10698,3280,65245433,1,15,34,0
10735,3079,65245443,1,15,34,0
10798,2887,65245453,1,15,34,0
10878,2706,65245463,1,15,34,0
10955,2532,65245473,1,15,34,0
10986,2402,65245483,1,15,34,0
10986,2266,65245493,1,15,34,0
10928,2121,65245503,1,15,34,0
10824,1971,65245513,1,15,34,0
10690,1856,65245523,1,15,34,0
10525,1771,65245533,1,15,34,0
10362,1706,65245543,1,15,34,0
10199,1692,65245553,1,15,34,0
10127,1724,65245563,1,15,34,0
10115,1788,65245573,1,15,34,0
10143,1914,65245583,1,15,34,0
10252,2122,65245593,1,15,34,0
10436,2385,65245603,1,15,34,0
10669,2623,65245613,1,15,34,0
10948,2843,65245623,1,15,34,0
11228,3051,65245633,1,15,34,0
11456,3183,65245643,1,15,34,0
3846,5352,65262799,0,15,35,0
3873,5511,65262809,1,15,35,0
3865,5607,65262819,1,15,35,0
3872,5664,65262829,1,15,35,0
3859,5716,65262839,1,15,35,0
3832,5768,65262849,1,15,35,0
3785,5824,65262859,1,15,35,0
3707,5882,65262869,1,15,35,0
3607,5911,65262879,1,15,35,0
3520,5886,65262889,1,15,35,0
3400,5826,65262899,1,15,35,0
3259,5721,65262909,1,15,35,0
3099,5542,65262919,1,15,35,0
2943,5314,65262929,1,15,35,0
2794,5024,65262939,1,15,35,0
2652,4697,65262949,1,15,35,0
2557,4346,65262959,1,15,35,0
2493,4004,65262969,1,15,35,0
2522,3750,65262979,1,15,35,0
2623,3556,65262989,1,15,35,0
2773,3435,65262999,1,15,35,0
2941,3366,65263009,1,15,35,0
3127,3332,65263019,1,15,35,0
3325,3368,65263029,1,15,35,0
3485,3463,65263039,1,15,35,0
3660,3597,65263049,1,15,35,0
3845,3778,65263059,1,15,35,0
4004,3962,65263069,1,15,35,0
4147,4149,65263079,1,15,35,0
4279,4264,65263089,1,15,35,0
4354,4341,65263099,1,15,35,0
4392,4392,65263109,1,15,35,0
4406,4404,65263119,1,15,35,0
4400,4404,65263129,1,15,35,0
4395,4386,65263139,1,15,35,0
4374,4341,65263149,1,15,35,0
4341,4243,65263159,1,15,35,0
4302,4109,65263169,1,15,35,0
4263,3931,65263179,1,15,35,0
4230,3745,65263189,1,15,35,0
4202,3553,65263199,1,15,35,0
4209,3432,65263209,1,15,35,0
4247,3365,65263219,1,15,35,0
4306,3333,65263229,1,15,35,0
4381,3345,65263239,1,15,35,0
4484,3413,65263249,1,15,35,0
4606,3519,65263259,1,15,35,0
4739,3661,65263269,1,15,35,0
4865,3813,65263279,1,15,35,0
4943,3971,65263289,1,15,35,0
4992,4036,65263299,1,15,35,0
4998,4052,65263309,1,15,35,0
4998,4036,65263319,1,15,35,0
4998,3965,65263329,1,15,35,0
4981,3827,65263339,1,15,35,0
4974,3645,65263349,1,15,35,0
4974,3530,65263359,1,15,35,0
5010,3434,65263369,1,15,35,0
5060,3350,65263379,1,15,35,0
5109,3304,65263389,1,15,35,0
5188,3304,65263399,1,15,35,0
5286,3343,65263409,1,15,35,0
5413,3442,65263410,1,15,35,0
5559,3590,65263420,1,15,35,0
5718,3772,65263430,1,15,35,0
5874,3982,65263440,1,15,35,0
5960,4126,65263450,1,15,35,0
5999,4225,65263460,1,15,35,0
5988,4282,65263470,1,15,35,0
5953,4335,65263480,1,15,35,0
5903,4367,65263490,1,15,35,0
5856,4387,65263500,1,15,35,0
5816,4395,65263510,1,15,35,0
5800,4401,65263520,1,15,35,0
5800,4401,65263530,1,15,35,0
5800,4401,65263540,1,15,35,0
5800,4401,65263550,1,15,35,0
5814,4401,65263560,1,15,35,0
5829,4371,65263570,1,15,35,0
5835,4328,65263580,1,15,35,0
5835,4283,65263590,1,15,35,0
6914,4620,65264071,0,15,35,0
6879,4514,65264081,1,15,35,0
6862,4494,65264091,1,15,35,0
6862,4478,65264101,1,15,35,0
6870,4453,65264111,1,15,35,0
6918,4453,65264121,1,15,35,0
6989,4470,65264131,1,15,35,0
7068,4521,65264141,1,15,35,0
7186,4599,65264151,1,15,35,0
7329,4695,65264161,1,15,35,0
7457,4809,65264171,1,15,35,0
7565,4940,65264181,1,15,35,0
7660,5082,65264191,1,15,35,0
7724,5211,65264201,1,15,35,0
7751,5336,65264211,1,15,35,0
7751,5426,65264221,1,15,35,0
7730,5494,65264231,1,15,35,0
7700,5523,65264241,1,15,35,0
7665,5523,65264251,1,15,35,0
7630,5514,65264261,1,15,35,0
7582,5477,65264271,1,15,35,0
7526,5402,65264281,1,15,35,0
7461,5301,65264291,1,15,35,0
7379,5151,65264301,1,15,35,0
7286,4948,65264311,1,15,35,0
7200,4709,65264321,1,15,35,0
7140,4480,65264331,1,15,35,0
7096,4246,65264341,1,15,35,0
7074,4009,65264351,1,15,35,0
7055,3819,65264361,1,15,35,0
7015,3638,65264371,1,15,35,0
6959,3463,65264381,1,15,35,0
6874,3234,65264391,1,15,35,0
6757,3057,65264401,1,15,35,0
6619,2914,65264411,1,15,35,0
6506,2815,65264421,1,15,35,0
6394,2761,65264431,1,15,35,0
6321,2736,65264441,1,15,35,0
6274,2758,65264451,1,15,35,0
6227,2812,65264461,1,15,35,0
6219,2888,65264471,1,15,35,0
6238,2993,65264481,1,15,35,0
6295,3096,65264491,1,15,35,0
6356,3195,65264501,1,15,35,0
6435,3287,65264511,1,15,35,0
6524,3356,65264521,1,15,35,0
6613,3411,65264531,1,15,35,0
6700,3422,65264541,1,15,35,0
6786,3429,65264551,1,15,35,0
6880,3429,65264561,1,15,35,0
6967,3418,65264571,1,15,35,0
7044,3398,65264581,1,15,35,0
7117,3352,65264591,1,15,35,0
7181,3289,65264601,1,15,35,0
7247,3234,65264611,1,15,35,0
7323,3204,65264621,1,15,35,0
7412,3191,65264631,1,15,35,0
7511,3220,65264641,1,15,35,0
7634,3299,65264651,1,15,35,0
7773,3411,65264661,1,15,35,0
7918,3532,65264671,1,15,35,0
8038,3661,65264681,1,15,35,0
8142,3795,65264691,1,15,35,0
8238,3911,65264701,1,15,35,0
8320,3997,65264711,1,15,35,0
8393,4062,65264721,1,15,35,0
8437,4110,65264731,1,15,35,0
8459,4139,65264741,1,15,35,0
8465,4156,65264751,1,15,35,0
8465,4164,65264761,1,15,35,0
8465,4170,65264771,1,15,35,0
8465,4170,65264781,1,15,35,0
8457,4170,65264791,1,15,35,0
8446,4170,65264801,1,15,35,0
8424,4131,65264811,1,15,35,0
8395,4073,65264821,1,15,35,0
8348,3976,65264831,1,15,35,0
8297,3846,65264841,1,15,35,0
8243,3693,65264851,1,15,35,0
8215,3582,65264861,1,15,35,0
8215,3499,65264871,1,15,35,0
8236,3434,65264881,1,15,35,0
8273,3394,65264891,1,15,35,0
8310,3381,65264901,1,15,35,0
8369,3387,65264911,1,15,35,0
8443,3430,65264921,1,15,35,0
8534,3499,65264931,1,15,35,0
8625,3585,65264941,1,15,35,0
8713,3665,65264951,1,15,35,0
8771,3725,65264961,1,15,35,0
8809,3773,65264971,1,15,35,0
8819,3784,65264981,1,15,35,0
8819,3771,65264991,1,15,35,0
8805,3742,65265001,1,15,35,0
8777,3662,65265011,1,15,35,0
8751,3573,65265021,1,15,35,0
8727,3477,65265031,1,15,35,0
8727,3409,65265041,1,15,35,0
8746,3369,65265051,1,15,35,0
8779,3347,65265061,1,15,35,0
8831,3347,65265071,1,15,35,0
8916,3393,65265081,1,15,35,0
9024,3460,65265091,1,15,35,0
9136,3555,65265101,1,15,35,0
9257,3660,65265111,1,15,35,0
9384,3771,65265121,1,15,35,0
9476,3853,65265131,1,15,35,0
9522,3890,65265141,1,15,35,0
9536,3896,65265151,1,15,35,0
9536,3886,65265161,1,15,35,0
9514,3824,65265171,1,15,35,0
9477,3728,65265181,1,15,35,0
9424,3622,65265191,1,15,35,0
9374,3529,65265201,1,15,35,0
9326,3446,65265211,1,15,35,0
9291,3386,65265221,1,15,35,0
9278,3356,65265231,1,15,35,0
9278,3347,65265241,1,15,35,0
9284,3352,65265251,1,15,35,0
9323,3390,65265261,1,15,35,0
9386,3450,65265271,1,15,35,0
9487,3537,65265281,1,15,35,0
9571,3603,65265291,1,15,35,0
9644,3654,65265301,1,15,35,0
9674,3661,65265311,1,15,35,0
9691,3642,65265321,1,15,35,0
9699,3605,65265331,1,15,35,0
9709,3537,65265341,1,15,35,0
9723,3479,65265351,1,15,35,0
9767,3427,65265361,1,15,35,0
9829,3402,65265371,1,15,35,0
9913,3409,65265381,1,15,35,0
10030,3437,65265391,1,15,35,0
10170,3504,65265401,1,15,35,0
10311,3606,65265411,1,15,35,0
10455,3732,65265421,1,15,35,0
10567,3883,65265431,1,15,35,0
10657,4008,65265441,1,15,35,0
10714,4117,65265451,1,15,35,0
10739,4202,65265461,1,15,35,0
10739,4254,65265471,1,15,35,0
10716,4284,65265481,1,15,35,0
10674,4300,65265491,1,15,35,0
10622,4312,65265501,1,15,35,0
10568,4300,65265511,1,15,35,0
10511,4275,65265521,1,15,35,0
10452,4205,65265531,1,15,35,0
10397,4091,65265541,1,15,35,0
10373,3948,65265551,1,15,35,0
10373,3785,65265561,1,15,35,0
10397,3637,65265571,1,15,35,0
10429,3499,65265581,1,15,35,0
10440,3333,65265591,1,15,35,0
10440,3132,65265601,1,15,35,0
10409,2909,65265611,1,15,35,0
10344,2629,65265621,1,15,35,0
10253,2377,65265631,1,15,35,0
10142,2143,65265641,1,15,35,0
10015,1913,65265651,1,15,35,0
9878,1743,65265661,1,15,35,0
9756,1612,65265671,1,15,35,0
9625,1534,65265681,1,15,35,0
9488,1495,65265691,1,15,35,0
9380,1483,65265701,1,15,35,0
9328,1503,65265711,1,15,35,0
9312,1592,65265721,1,15,35,0
9360,1728,65265731,1,15,35,0
9495,1953,65265741,1,15,35,0
9688,2215,65265751,1,15,35,0
9940,2501,65265761,1,15,35,0
10217,2797,65265771,1,15,35,0
10511,3047,65265781,1,15,35,0
10744,3266,65265791,1,15,35,0
3847,5914,65276218,0,15,36,0
3847,6050,65276228,1,15,36,0
3829,6188,65276238,1,15,36,0
3811,6345,65276248,1,15,36,0
3789,6410,65276258,1,15,36,0
3738,6456,65276268,1,15,36,0
3669,6489,65276278,1,15,36,0
3578,6513,65276288,1,15,36,0
3475,6501,65276298,1,15,36,0
3364,6464,65276308,1,15,36,0
3221,6343,65276318,1,15,36,0
3047,6131,65276328,1,15,36,0
2853,5859,65276338,1,15,36,0
2686,5532,65276348,1,15,36,0
2555,5157,65276358,1,15,36,0
2448,4750,65276368,1,15,36,0
2448,4452,65276378,1,15,36,0
2499,4151,65276388,1,15,36,0
2586,3972,65276398,1,15,36,0
2725,3876,65276408,1,15,36,0
2897,3808,65276418,1,15,36,0
3092,3793,65276428,1,15,36,0
3308,3814,65276438,1,15,36,0
3519,3895,65276448,1,15,36,0
3727,4047,65276458,1,15,36,0
3923,4246,65276468,1,15,36,0
4096,4490,65276478,1,15,36,0
4253,4678,65276488,1,15,36,0
4341,4829,65276498,1,15,36,0
4375,4896,65276508,1,15,36,0
4375,4907,65276518,1,15,36,0
4366,4882,65276528,1,15,36,0
4343,4817,65276538,1,15,36,0
4310,4691,65276548,1,15,36,0
4282,4525,65276558,1,15,36,0
4257,4306,65276568,1,15,36,0
4238,4112,65276578,1,15,36,0
4248,3936,65276588,1,15,36,0
4276,3797,65276598,1,15,36,0
4307,3727,65276608,1,15,36,0
4349,3704,65276618,1,15,36,0
4397,3704,65276628,1,15,36,0
4459,3777,65276638,1,15,36,0
4553,3891,65276648,1,15,36,0
4668,4063,65276658,1,15,36,0
4790,4262,65276668,1,15,36,0
4897,4479,65276678,1,15,36,0
4957,4596,65276688,1,15,36,0
4989,4636,65276698,1,15,36,0
4989,4624,65276708,1,15,36,0
4997,4590,65276718,1,15,36,0
4997,4488,65276728,1,15,36,0
4986,4341,65276738,1,15,36,0
4986,4162,65276748,1,15,36,0
5008,4006,65276758,1,15,36,0
5045,3866,65276768,1,15,36,0
5105,3783,65276778,1,15,36,0
5168,3737,65276788,1,15,36,0
5232,3717,65276798,1,15,36,0
5325,3744,65276808,1,15,36,0
5418,3838,65276818,1,15,36,0
5547,3978,65276828,1,15,36,0
5698,4172,65276838,1,15,36,0
5864,4397,65276848,1,15,36,0
5991,4642,65276858,1,15,36,0
6091,4843,65276868,1,15,36,0
6159,4996,65276878,1,15,36,0
6187,5117,65276888,1,15,36,0
6187,5180,65276898,1,15,36,0
6163,5221,65276908,1,15,36,0
6135,5247,65276918,1,15,36,0
6103,5270,65276928,1,15,36,0
6083,5288,65276938,1,15,36,0
6068,5299,65276948,1,15,36,0
6062,5307,65276958,1,15,36,0
6062,5307,65276968,1,15,36,0
6062,5307,65276978,1,15,36,0
6069,5307,65276988,1,15,36,0
6089,5300,65276998,1,15,36,0
7287,5086,65277510,0,15,36,0
7350,5086,65277520,1,15,36,0
7361,5106,65277530,1,15,36,0
7361,5135,65277540,1,15,36,0
7361,5140,65277550,1,15,36,0
7385,5155,65277560,1,15,36,0
7433,5200,65277570,1,15,36,0
7497,5263,65277580,1,15,36,0
7592,5342,65277590,1,15,36,0
7692,5430,65277600,1,15,36,0
7786,5525,65277610,1,15,36,0
7873,5596,65277620,1,15,36,0
7940,5660,65277630,1,15,36,0
7985,5714,65277640,1,15,36,0
8014,5765,65277650,1,15,36,0
8051,5839,65277660,1,15,36,0
