x,y,time,button,user,signature,genuine
11285,5018,73644403,1,6,36,0
11379,5090,73644413,1,6,36,0
11479,5148,73644423,1,6,36,0
11571,5180,73644433,1,6,36,0
11647,5207,73644443,1,6,36,0
11715,5224,73644453,1,6,36,0
11767,5224,73644463,1,6,36,0
11799,5214,73644473,1,6,36,0
11817,5191,73644483,1,6,36,0
11817,5153,73644493,1,6,36,0
11805,5106,73644503,1,6,36,0
11777,5040,73644513,1,6,36,0
11742,4959,73644523,1,6,36,0
11708,4869,73644533,1,6,36,0
11675,4773,73644543,1,6,36,0
11670,4704,73644553,1,6,36,0
11691,4653,73644563,1,6,36,0
11729,4624,73644573,1,6,36,0
11798,4624,73644583,1,6,36,0
11918,4635,73644593,1,6,36,0
12071,4681,73644603,1,6,36,0
12249,4742,73644613,1,6,36,0
2138,4703,73647229,0,6,37,0
2102,4708,73647239,1,6,37,0
2092,4729,73647249,1,6,37,0
2086,4758,73647259,1,6,37,0
2086,4795,73647269,1,6,37,0
2081,4847,73647279,1,6,37,0
2071,4905,73647289,1,6,37,0
2059,4966,73647299,1,6,37,0
2041,5000,73647309,1,6,37,0
2023,5044,73647319,1,6,37,0
2002,5096,73647329,1,6,37,0
1978,5103,73647339,1,6,37,0
1952,5088,73647349,1,6,37,0
1913,5059,73647359,1,6,37,0
1866,4984,73647369,1,6,37,0
1805,4867,73647379,1,6,37,0
1743,4723,73647389,1,6,37,0
1680,4584,73647399,1,6,37,0
1621,4444,73647409,1,6,37,0
1590,4305,73647419,1,6,37,0
1577,4202,73647429,1,6,37,0
1591,4123,73647439,1,6,37,0
1626,4093,73647449,1,6,37,0
1675,4098,73647459,1,6,37,0
1729,4126,73647469,1,6,37,0
1805,4219,73647479,1,6,37,0
1895,4351,73647489,1,6,37,0
1999,4509,73647499,1,6,37,0
2102,4688,73647509,1,6,37,0
2201,4903,73647519,1,6,37,0
2294,5142,73647529,1,6,37,0
2384,5368,73647539,1,6,37,0
2462,5564,73647549,1,6,37,0
2521,5739,73647559,1,6,37,0
2567,5871,73647569,1,6,37,0
2601,5973,73647579,1,6,37,0
2628,6056,73647589,1,6,37,0
2649,6132,73647599,1,6,37,0
2649,6162,73647609,1,6,37,0
2649,6162,73647619,1,6,37,0
2637,6152,73647629,1,6,37,0
2609,6097,73647639,1,6,37,0
2571,6012,73647649,1,6,37,0
2525,5900,73647659,1,6,37,0
2478,5767,73647669,1,6,37,0
2432,5619,73647679,1,6,37,0
2387,5447,73647689,1,6,37,0
2342,5256,73647699,1,6,37,0
2310,5053,73647709,1,6,37,0
2281,4834,73647719,1,6,37,0
2281,4637,73647729,1,6,37,0
2295,4456,73647739,1,6,37,0
2344,4290,73647749,1,6,37,0
2430,4180,73647759,1,6,37,0
2541,4108,73647769,1,6,37,0
2684,4079,73647779,1,6,37,0
2816,4089,73647789,1,6,37,0
2941,4125,73647799,1,6,37,0
3060,4190,73647809,1,6,37,0
3180,4280,73647819,1,6,37,0
3280,4387,73647829,1,6,37,0
3367,4503,73647839,1,6,37,0
3437,4619,73647849,1,6,37,0
3483,4731,73647859,1,6,37,0
3513,4835,73647869,1,6,37,0
3513,4898,73647879,1,6,37,0
3480,4935,73647889,1,6,37,0
3433,4944,73647899,1,6,37,0
3377,4932,73647909,1,6,37,0
3321,4906,73647919,1,6,37,0
3264,4858,73647929,1,6,37,0
3213,4784,73647939,1,6,37,0
3168,4692,73647949,1,6,37,0
3134,4590,73647959,1,6,37,0
3124,4488,73647969,1,6,37,0
3124,4384,73647979,1,6,37,0
3161,4290,73647989,1,6,37,0
3223,4204,73647999,1,6,37,0
3305,4152,73648009,1,6,37,0
3405,4133,73648019,1,6,37,0
3528,4133,73648029,1,6,37,0
3666,4175,73648039,1,6,37,0
3805,4230,73648049,1,6,37,0
3922,4296,73648059,1,6,37,0
4024,4374,73648069,1,6,37,0
4125,4450,73648079,1,6,37,0
4210,4523,73648089,1,6,37,0
4285,4594,73648099,1,6,37,0
4336,4660,73648109,1,6,37,0
4367,4721,73648119,1,6,37,0
4385,4757,73648129,1,6,37,0
4380,4777,73648139,1,6,37,0
4365,4786,73648149,1,6,37,0
4343,4781,73648159,1,6,37,0
4318,4767,73648169,1,6,37,0
4290,4746,73648179,1,6,37,0
4261,4720,73648189,1,6,37,0
4232,4684,73648199,1,6,37,0
4201,4631,73648209,1,6,37,0
4169,4567,73648219,1,6,37,0
4143,4496,73648229,1,6,37,0
4120,4427,73648239,1,6,37,0
4106,4358,73648249,1,6,37,0
4100,4307,73648259,1,6,37,0
4100,4267,73648269,1,6,37,0
4106,4247,73648279,1,6,37,0
4113,4240,73648289,1,6,37,0
4122,4240,73648299,1,6,37,0
4136,4260,73648309,1,6,37,0
4169,4313,73648319,1,6,37,0
4213,4390,73648329,1,6,37,0
4262,4469,73648339,1,6,37,0
4311,4540,73648349,1,6,37,0
4353,4579,73648359,1,6,37,0
4390,4600,73648369,1,6,37,0
4421,4600,73648379,1,6,37,0
4445,4583,73648389,1,6,37,0
4465,4553,73648399,1,6,37,0
4481,4502,73648409,1,6,37,0
4481,4446,73648419,1,6,37,0
4481,4384,73648429,1,6,37,0
4481,4325,73648439,1,6,37,0
4471,4279,73648449,1,6,37,0
4465,4241,73648459,1,6,37,0
4465,4230,73648469,1,6,37,0
4470,4230,73648479,1,6,37,0
4480,4239,73648489,1,6,37,0
4514,4289,73648499,1,6,37,0
4562,4366,73648509,1,6,37,0
4624,4462,73648519,1,6,37,0
4687,4526,73648529,1,6,37,0
4732,4555,73648539,1,6,37,0
4765,4560,73648549,1,6,37,0
4792,4549,73648559,1,6,37,0
4815,4534,73648569,1,6,37,0
4834,4511,73648579,1,6,37,0
4849,4485,73648589,1,6,37,0
4865,4454,73648599,1,6,37,0
4881,4422,73648609,1,6,37,0
4900,4387,73648610,1,6,37,0
4925,4348,73648620,1,6,37,0
4959,4308,73648630,1,6,37,0
5006,4287,73648640,1,6,37,0
5064,4278,73648650,1,6,37,0
5133,4294,73648660,1,6,37,0
5216,4327,73648670,1,6,37,0
5308,4371,73648680,1,6,37,0
5386,4416,73648690,1,6,37,0
5464,4465,73648700,1,6,37,0
5542,4517,73648710,1,6,37,0
5617,4574,73648720,1,6,37,0
5691,4638,73648730,1,6,37,0
5751,4706,73648741,1,6,37,0
5784,4768,73648751,1,6,37,0
5798,4827,73648761,1,6,37,0
5780,4867,73648771,1,6,37,0
5744,4897,73648781,1,6,37,0
5695,4908,73648791,1,6,37,0
5641,4908,73648801,1,6,37,0
5587,4891,73648811,1,6,37,0
5533,4860,73648821,1,6,37,0
5488,4825,73648831,1,6,37,0
5447,4771,73648841,1,6,37,0
5413,4707,73648851,1,6,37,0
5385,4630,73648861,1,6,37,0
5366,4553,73648871,1,6,37,0
5372,4478,73648881,1,6,37,0
5393,4408,73648891,1,6,37,0
5427,4342,73648901,1,6,37,0
5479,4291,73648911,1,6,37,0
5542,4265,73648921,1,6,37,0
5624,4257,73648931,1,6,37,0
5727,4270,73648941,1,6,37,0
5844,4309,73648951,1,6,37,0
5952,4366,73648961,1,6,37,0
6063,4432,73648971,1,6,37,0
6178,4501,73648981,1,6,37,0
6295,4571,73648991,1,6,37,0
6409,4648,73649001,1,6,37,0
6506,4734,73649011,1,6,37,0
6592,4825,73649021,1,6,37,0
6654,4899,73649031,1,6,37,0
6689,4938,73649041,1,6,37,0
6707,4953,73649051,1,6,37,0
6707,4953,73649061,1,6,37,0
6693,4959,73649071,1,6,37,0
6676,4959,73649081,1,6,37,0
6651,4935,73649091,1,6,37,0
6626,4905,73649101,1,6,37,0
6593,4852,73649111,1,6,37,0
6554,4782,73649121,1,6,37,0
6514,4701,73649131,1,6,37,0
6474,4616,73649141,1,6,37,0
6435,4531,73649151,1,6,37,0
6409,4456,73649161,1,6,37,0
6399,4389,73649171,1,6,37,0
6399,4347,73649181,1,6,37,0
6399,4321,73649191,1,6,37,0
6409,4305,73649201,1,6,37,0
6421,4305,73649211,1,6,37,0
6435,4326,73649221,1,6,37,0
6457,4361,73649231,1,6,37,0
6489,4422,73649241,1,6,37,0
6528,4496,73649251,1,6,37,0
6581,4580,73649261,1,6,37,0
6642,4655,73649271,1,6,37,0
6708,4713,73649281,1,6,37,0
6774,4760,73649291,1,6,37,0
6840,4799,73649301,1,6,37,0
6899,4824,73649311,1,6,37,0
6953,4840,73649321,1,6,37,0
6999,4848,73649331,1,6,37,0
7038,4836,73649341,1,6,37,0
7073,4812,73649351,1,6,37,0
7090,4761,73649361,1,6,37,0
7099,4705,73649371,1,6,37,0
7099,4640,73649381,1,6,37,0
7105,4571,73649391,1,6,37,0
7112,4500,73649401,1,6,37,0
7127,4431,73649411,1,6,37,0
7157,4385,73649421,1,6,37,0
7197,4353,73649431,1,6,37,0
7255,4338,73649441,1,6,37,0
7330,4355,73649451,1,6,37,0
7417,4394,73649461,1,6,37,0
7512,4447,73649471,1,6,37,0
7613,4514,73649481,1,6,37,0
7723,4590,73649491,1,6,37,0
7838,4670,73649501,1,6,37,0
7950,4749,73649511,1,6,37,0
8032,4825,73649521,1,6,37,0
8096,4884,73649531,1,6,37,0
8156,4932,73649541,1,6,37,0
8195,4963,73649551,1,6,37,0
8221,4988,73649561,1,6,37,0
8229,4998,73649571,1,6,37,0
8223,4998,73649581,1,6,37,0
8207,4998,73649591,1,6,37,0
8181,4998,73649601,1,6,37,0
8146,4979,73649611,1,6,37,0
8105,4956,73649621,1,6,37,0
8066,4925,73649631,1,6,37,0
8029,4886,73649641,1,6,37,0
7995,4839,73649651,1,6,37,0
7963,4787,73649661,1,6,37,0
7937,4744,73649671,1,6,37,0
7921,4707,73649681,1,6,37,0
7912,4678,73649691,1,6,37,0
7918,4654,73649701,1,6,37,0
7934,4634,73649711,1,6,37,0
7956,4618,73649721,1,6,37,0
7993,4606,73649731,1,6,37,0
8039,4598,73649732,1,6,37,0
8095,4591,73649742,1,6,37,0
8155,4583,73649752,1,6,37,0
8216,4570,73649762,1,6,37,0
8275,4550,73649772,1,6,37,0
8325,4525,73649782,1,6,37,0
8356,4497,73649792,1,6,37,0
8375,4459,73649802,1,6,37,0
8369,4415,73649812,1,6,37,0
8337,4360,73649822,1,6,37,0
8287,4305,73649832,1,6,37,0
8219,4248,73649842,1,6,37,0
8150,4211,73649852,1,6,37,0
8079,4186,73649862,1,6,37,0
8025,4186,73649872,1,6,37,0
7995,4204,73649882,1,6,37,0
7981,4237,73649892,1,6,37,0
8000,4291,73649902,1,6,37,0
8046,4356,73649912,1,6,37,0
9013,4928,73650053,0,6,37,0
9013,4928,73650063,1,6,37,0
9013,4928,73650073,1,6,37,0
9012,4953,73650083,1,6,37,0
9002,4953,73650093,1,6,37,0
8993,4944,73650103,1,6,37,0
8983,4930,73650113,1,6,37,0
8969,4906,73650123,1,6,37,0
8952,4858,73650133,1,6,37,0
8931,4794,73650143,1,6,37,0
8910,4719,73650153,1,6,37,0
8892,4644,73650163,1,6,37,0
8878,4567,73650173,1,6,37,0
8870,4506,73650183,1,6,37,0
8870,4454,73650193,1,6,37,0
8877,4423,73650203,1,6,37,0
8889,4411,73650213,1,6,37,0
8902,4411,73650223,1,6,37,0
8922,4446,73650233,1,6,37,0
8950,4507,73650243,1,6,37,0
8977,4586,73650253,1,6,37,0
9039,4991,73650283,0,6,37,0
9062,5253,73650293,1,6,37,0
9062,5328,73650303,1,6,37,0
9062,5360,73650313,1,6,37,0
9062,5372,73650323,1,6,37,0
9067,5372,73650333,1,6,37,0
9076,5364,73650343,1,6,37,0
9095,5341,73650353,1,6,37,0
9121,5308,73650363,1,6,37,0
9153,5270,73650373,1,6,37,0
9323,5034,73650443,0,6,37,0
9361,4969,73650453,1,6,37,0
9361,4960,73650463,1,6,37,0
9361,4942,73650473,1,6,37,0
9356,4923,73650483,1,6,37,0
9344,4889,73650493,1,6,37,0
9326,4846,73650503,1,6,37,0
9298,4785,73650513,1,6,37,0
9270,4721,73650523,1,6,37,0
9243,4654,73650533,1,6,37,0
9219,4575,73650543,1,6,37,0
9199,4496,73650553,1,6,37,0
9199,4426,73650563,1,6,37,0
9199,4362,73650573,1,6,37,0
9229,4319,73650583,1,6,37,0
9260,4312,73650593,1,6,37,0
9311,4330,73650603,1,6,37,0
9373,4375,73650613,1,6,37,0
9432,4433,73650623,1,6,37,0
9478,4500,73650633,1,6,37,0
9515,4571,73650643,1,6,37,0
9540,4649,73650653,1,6,37,0
9549,4731,73650663,1,6,37,0
9549,4789,73650673,1,6,37,0
9516,4831,73650683,1,6,37,0
9473,4863,73650693,1,6,37,0
9423,4885,73650703,1,6,37,0
9371,4892,73650713,1,6,37,0
9325,4892,73650723,1,6,37,0
9302,4876,73650733,1,6,37,0
9291,4863,73650743,1,6,37,0
9297,4833,73650753,1,6,37,0
9309,4792,73650763,1,6,37,0
9345,4749,73650773,1,6,37,0
9396,4707,73650783,1,6,37,0
9469,4675,73650793,1,6,37,0
9560,4648,73650803,1,6,37,0
9664,4641,73650813,1,6,37,0
9788,4652,73650823,1,6,37,0
9922,4675,73650833,1,6,37,0
10063,4705,73650843,1,6,37,0
10162,4734,73650853,1,6,37,0
10240,4760,73650863,1,6,37,0
10304,4786,73650873,1,6,37,0
10345,4812,73650883,1,6,37,0
10365,4834,73650893,1,6,37,0
10370,4852,73650903,1,6,37,0
10370,4860,73650913,1,6,37,0
10354,4860,73650923,1,6,37,0
10336,4854,73650933,1,6,37,0
10313,4840,73650943,1,6,37,0
10291,4819,73650953,1,6,37,0
10269,4792,73650963,1,6,37,0
10246,4750,73650973,1,6,37,0
10224,4700,73650983,1,6,37,0
10199,4630,73650993,1,6,37,0
10173,4557,73651003,1,6,37,0
10148,4481,73651013,1,6,37,0
10126,4407,73651023,1,6,37,0
10112,4351,73651033,1,6,37,0
10112,4306,73651043,1,6,37,0
10112,4284,73651053,1,6,37,0
10121,4275,73651063,1,6,37,0
10131,4275,73651073,1,6,37,0
10147,4291,73651083,1,6,37,0
10173,4327,73651093,1,6,37,0
10208,4377,73651103,1,6,37,0
10249,4449,73651113,1,6,37,0
10308,4534,73651123,1,6,37,0
10378,4629,73651133,1,6,37,0
10455,4705,73651143,1,6,37,0
10521,4757,73651153,1,6,37,0
10574,4792,73651163,1,6,37,0
10622,4819,73651173,1,6,37,0
10673,4843,73651183,1,6,37,0
10716,4848,73651193,1,6,37,0
10754,4843,73651203,1,6,37,0
10775,4817,73651213,1,6,37,0
10787,4768,73651223,1,6,37,0
10792,4704,73651233,1,6,37,0
10783,4628,73651243,1,6,37,0
10768,4547,73651253,1,6,37,0
10749,4459,73651263,1,6,37,0
10733,4368,73651273,1,6,37,0
10719,4277,73651283,1,6,37,0
10710,4206,73651293,1,6,37,0
10710,4149,73651303,1,6,37,0
10723,4112,73651313,1,6,37,0
10737,4097,73651323,1,6,37,0
10752,4097,73651333,1,6,37,0
10768,4113,73651343,1,6,37,0
2320,5029,73653357,0,6,38,0
2282,5049,73653367,1,6,38,0
2267,5083,73653377,1,6,38,0
2252,5129,73653387,1,6,38,0
2233,5166,73653397,1,6,38,0
2211,5199,73653407,1,6,38,0
2188,5221,73653417,1,6,38,0
2166,5232,73653427,1,6,38,0
2145,5232,73653437,1,6,38,0
2124,5232,73653447,1,6,38,0
2097,5198,73653457,1,6,38,0
2066,5148,73653467,1,6,38,0
2028,5072,73653477,1,6,38,0
1986,4961,73653487,1,6,38,0
1942,4828,73653497,1,6,38,0
1902,4687,73653507,1,6,38,0
1867,4567,73653517,1,6,38,0
1843,4462,73653527,1,6,38,0
1843,4376,73653537,1,6,38,0
1862,4322,73653547,1,6,38,0
1887,4289,73653557,1,6,38,0
1927,4289,73653567,1,6,38,0
1976,4343,73653577,1,6,38,0
2039,4432,73653587,1,6,38,0
2112,4549,73653597,1,6,38,0
2192,4702,73653607,1,6,38,0
2263,4880,73653617,1,6,38,0
2327,5086,73653627,1,6,38,0
2387,5308,73653637,1,6,38,0
2436,5542,73653647,1,6,38,0
2485,5751,73653657,1,6,38,0
2535,5964,73653667,1,6,38,0
2614,6179,73653677,1,6,38,0
2662,6336,73653687,1,6,38,0
2690,6437,73653697,1,6,38,0
2708,6502,73653707,1,6,38,0
2713,6555,73653717,1,6,38,0
2713,6565,73653727,1,6,38,0
2697,6547,73653737,1,6,38,0
2669,6494,73653747,1,6,38,0
2629,6395,73653757,1,6,38,0
2575,6266,73653767,1,6,38,0
2512,6107,73653777,1,6,38,0
2444,5925,73653787,1,6,38,0
2389,5729,73653797,1,6,38,0
2357,5566,73653807,1,6,38,0
2340,5397,73653817,1,6,38,0
2340,5223,73653827,1,6,38,0
2363,5047,73653837,1,6,38,0
2400,4888,73653847,1,6,38,0
2460,4762,73653857,1,6,38,0
2550,4658,73653867,1,6,38,0
2661,4594,73653877,1,6,38,0
2772,4563,73653887,1,6,38,0
2874,4554,73653897,1,6,38,0
2971,4571,73653907,1,6,38,0
3078,4615,73653917,1,6,38,0
3185,4678,73653927,1,6,38,0
3287,4754,73653937,1,6,38,0
3372,4851,73653947,1,6,38,0
3447,4962,73653948,1,6,38,0
3506,5063,73653958,1,6,38,0
3537,5141,73653968,1,6,38,0
3550,5204,73653978,1,6,38,0
3533,5235,73653988,1,6,38,0
3507,5250,73653998,1,6,38,0
3474,5255,73654008,1,6,38,0
3435,5240,73654018,1,6,38,0
3392,5223,73654028,1,6,38,0
3345,5178,73654038,1,6,38,0
3296,5117,73654048,1,6,38,0
3252,5035,73654058,1,6,38,0
3216,4936,73654068,1,6,38,0
3202,4825,73654078,1,6,38,0
3202,4719,73654088,1,6,38,0
3228,4636,73654098,1,6,38,0
3276,4569,73654108,1,6,38,0
3338,4522,73654118,1,6,38,0
3425,4507,73654128,1,6,38,0
3517,4514,73654138,1,6,38,0
3627,4543,73654148,1,6,38,0
3748,4591,73654158,1,6,38,0
3844,4653,73654168,1,6,38,0
3933,4720,73654179,1,6,38,0
4018,4800,73654189,1,6,38,0
4083,4888,73654199,1,6,38,0
4133,4970,73654209,1,6,38,0
4174,5027,73654219,1,6,38,0
4187,5067,73654229,1,6,38,0
4187,5084,73654239,1,6,38,0
4182,5096,73654249,1,6,38,0
4165,5101,73654259,1,6,38,0
4145,5101,73654269,1,6,38,0
4122,5101,73654279,1,6,38,0
4091,5090,73654289,1,6,38,0
4060,5071,73654299,1,6,38,0
4031,5043,73654309,1,6,38,0
4002,5004,73654319,1,6,38,0
3981,4956,73654329,1,6,38,0
3961,4897,73654339,1,6,38,0
3946,4829,73654349,1,6,38,0
3933,4758,73654359,1,6,38,0
3924,4705,73654369,1,6,38,0
3917,4663,73654379,1,6,38,0
3917,4633,73654389,1,6,38,0
3917,4618,73654399,1,6,38,0
3917,4612,73654409,1,6,38,0
3917,4612,73654419,1,6,38,0
3917,4612,73654429,1,6,38,0
3917,4630,73654439,1,6,38,0
3940,4659,73654449,1,6,38,0
3970,4712,73654459,1,6,38,0
4019,4776,73654469,1,6,38,0
4068,4848,73654479,1,6,38,0
4117,4901,73654489,1,6,38,0
4166,4936,73654499,1,6,38,0
4203,4960,73654509,1,6,38,0
4233,4960,73654519,1,6,38,0
4250,4960,73654529,1,6,38,0
4267,4937,73654539,1,6,38,0
4283,4903,73654549,1,6,38,0
4294,4852,73654559,1,6,38,0
4299,4796,73654569,1,6,38,0
4299,4744,73654579,1,6,38,0
4299,4697,73654589,1,6,38,0
4299,4652,73654599,1,6,38,0
4299,4622,73654609,1,6,38,0
4299,4603,73654619,1,6,38,0
4299,4603,73654629,1,6,38,0
4299,4603,73654639,1,6,38,0
4299,4612,73654649,1,6,38,0
4317,4654,73654659,1,6,38,0
4354,4719,73654669,1,6,38,0
4403,4799,73654679,1,6,38,0
4442,4844,73654689,1,6,38,0
4471,4863,73654699,1,6,38,0
4493,4863,73654709,1,6,38,0
4515,4863,73654719,1,6,38,0
4531,4855,73654729,1,6,38,0
4543,4837,73654739,1,6,38,0
4558,4814,73654749,1,6,38,0
4573,4786,73654759,1,6,38,0
4589,4755,73654769,1,6,38,0
4608,4722,73654779,1,6,38,0
4630,4686,73654789,1,6,38,0
4653,4654,73654799,1,6,38,0
4683,4624,73654809,1,6,38,0
4718,4604,73654819,1,6,38,0
4758,4604,73654829,1,6,38,0
4802,4612,73654839,1,6,38,0
4848,4640,73654849,1,6,38,0
4895,4675,73654859,1,6,38,0
4939,4715,73654869,1,6,38,0
4981,4759,73654879,1,6,38,0
5019,4804,73654889,1,6,38,0
5045,4850,73654899,1,6,38,0
5064,4874,73654909,1,6,38,0
5064,4882,73654919,1,6,38,0
5064,4882,73654929,1,6,38,0
5064,4882,73654939,1,6,38,0
5064,4882,73654949,1,6,38,0
5069,4882,73654959,1,6,38,0
5069,4875,73654969,1,6,38,0
5069,4869,73654979,1,6,38,0
5080,4858,73654989,1,6,38,0
5100,4847,73654999,1,6,38,0
5128,4839,73655009,1,6,38,0
5164,4834,73655019,1,6,38,0
5215,4834,73655029,1,6,38,0
5277,4849,73655039,1,6,38,0
5343,4866,73655049,1,6,38,0
5409,4892,73655059,1,6,38,0
5470,4925,73655069,1,6,38,0
5526,4964,73655079,1,6,38,0
5565,5000,73655089,1,6,38,0
5586,5035,73655099,1,6,38,0
5594,5067,73655109,1,6,38,0
5594,5103,73655119,1,6,38,0
5576,5142,73655129,1,6,38,0
5553,5176,73655139,1,6,38,0
5527,5208,73655149,1,6,38,0
5503,5227,73655159,1,6,38,0
5486,5238,73655169,1,6,38,0
5471,5238,73655179,1,6,38,0
5458,5232,73655189,1,6,38,0
5443,5218,73655199,1,6,38,0
5423,5183,73655209,1,6,38,0
5399,5135,73655219,1,6,38,0
5378,5069,73655229,1,6,38,0
5362,4999,73655239,1,6,38,0
5354,4924,73655249,1,6,38,0
5354,4851,73655259,1,6,38,0
5376,4785,73655269,1,6,38,0
5406,4725,73655279,1,6,38,0
5450,4686,73655289,1,6,38,0
5499,4659,73655299,1,6,38,0
5574,4639,73655309,1,6,38,0
5666,4645,73655310,1,6,38,0
5784,4667,73655320,1,6,38,0
5901,4699,73655330,1,6,38,0
6018,4748,73655340,1,6,38,0
6132,4802,73655350,1,6,38,0
6243,4859,73655360,1,6,38,0
6352,4913,73655370,1,6,38,0
6441,4968,73655380,1,6,38,0
6517,5024,73655390,1,6,38,0
6583,5081,73655400,1,6,38,0
6643,5135,73655410,1,6,38,0
6685,5176,73655420,1,6,38,0
6716,5208,73655430,1,6,38,0
6716,5208,73655440,1,6,38,0
6716,5213,73655450,1,6,38,0
6716,5213,73655460,1,6,38,0
6706,5213,73655470,1,6,38,0
6688,5204,73655480,1,6,38,0
6664,5183,73655490,1,6,38,0
6644,5153,73655500,1,6,38,0
6625,5105,73655510,1,6,38,0
6609,5054,73655520,1,6,38,0
6598,4996,73655530,1,6,38,0
6587,4934,73655540,1,6,38,0
6576,4864,73655550,1,6,38,0
6567,4800,73655560,1,6,38,0
6561,4741,73655570,1,6,38,0
6561,4709,73655580,1,6,38,0
6561,4692,73655590,1,6,38,0
6569,4684,73655600,1,6,38,0
6569,4684,73655610,1,6,38,0
6578,4699,73655620,1,6,38,0
6597,4723,73655630,1,6,38,0
6626,4774,73655640,1,6,38,0
6663,4842,73655650,1,6,38,0
6702,4921,73655660,1,6,38,0
6745,4995,73655670,1,6,38,0
6791,5047,73655680,1,6,38,0
6835,5085,73655690,1,6,38,0
6869,5105,73655700,1,6,38,0
6899,5121,73655710,1,6,38,0
6924,5130,73655720,1,6,38,0
6946,5130,73655730,1,6,38,0
6966,5119,73655740,1,6,38,0
6978,5099,73655750,1,6,38,0
6985,5061,73655760,1,6,38,0
6985,5013,73655770,1,6,38,0
6985,4954,73655780,1,6,38,0
6985,4895,73655790,1,6,38,0
6996,4834,73655800,1,6,38,0
7013,4782,73655810,1,6,38,0
7036,4736,73655820,1,6,38,0
7063,4710,73655830,1,6,38,0
7092,4698,73655840,1,6,38,0
7133,4698,73655850,1,6,38,0
7188,4713,73655860,1,6,38,0
7253,4752,73655870,1,6,38,0
7332,4805,73655880,1,6,38,0
7412,4876,73655890,1,6,38,0
7493,4958,73655900,1,6,38,0
7592,5048,73655910,1,6,38,0
7690,5120,73655920,1,6,38,0
7787,5220,73655930,1,6,38,0
7859,5289,73655940,1,6,38,0
7916,5329,73655941,1,6,38,0
7916,5329,73655951,1,6,38,0
7941,5358,73655961,1,6,38,0
7935,5363,73655971,1,6,38,0
7919,5363,73655981,1,6,38,0
7881,5352,73655991,1,6,38,0
7827,5326,73656001,1,6,38,0
7769,5289,73656011,1,6,38,0
7711,5240,73656021,1,6,38,0
7657,5183,73656031,1,6,38,0
7609,5125,73656041,1,6,38,0
7569,5070,73656051,1,6,38,0
7549,5026,73656061,1,6,38,0
7540,4988,73656071,1,6,38,0
7547,4954,73656081,1,6,38,0
7558,4927,73656091,1,6,38,0
7586,4906,73656101,1,6,38,0
7623,4894,73656111,1,6,38,0
7672,4888,73656121,1,6,38,0
7724,4888,73656131,1,6,38,0
7779,4874,73656141,1,6,38,0
7834,4857,73656151,1,6,38,0
7873,4829,73656161,1,6,38,0
7902,4796,73656171,1,6,38,0
7902,4760,73656181,1,6,38,0
7882,4718,73656191,1,6,38,0
7840,4673,73656201,1,6,38,0
7778,4629,73656211,1,6,38,0
7711,4594,73656221,1,6,38,0
7640,4565,73656231,1,6,38,0
7593,4558,73656241,1,6,38,0
7551,4566,73656251,1,6,38,0
7528,4585,73656261,1,6,38,0
7515,4614,73656271,1,6,38,0
7529,4656,73656281,1,6,38,0
7569,4706,73656291,1,6,38,0
7625,4772,73656301,1,6,38,0
8099,5093,73656382,0,6,38,0
8171,5133,73656392,1,6,38,0
8203,5151,73656402,1,6,38,0
8223,5164,73656412,1,6,38,0
8235,5164,73656422,1,6,38,0
8235,5164,73656432,1,6,38,0
8228,5155,73656442,1,6,38,0
8220,5142,73656452,1,6,38,0
8209,5118,73656462,1,6,38,0
8192,5084,73656472,1,6,38,0
8170,5035,73656482,1,6,38,0
8153,4977,73656492,1,6,38,0
8138,4907,73656502,1,6,38,0
8126,4836,73656512,1,6,38,0
8120,4764,73656522,1,6,38,0
8120,4726,73656532,1,6,38,0
8120,4708,73656542,1,6,38,0
8130,4703,73656552,1,6,38,0
8145,4717,73656562,1,6,38,0
8238,5377,73656632,0,6,38,0
8275,5526,73656642,1,6,38,0
8275,5548,73656652,1,6,38,0
8275,5556,73656662,1,6,38,0
8275,5556,73656672,1,6,38,0
8284,5551,73656682,1,6,38,0
8302,5534,73656692,1,6,38,0
8328,5508,73656702,1,6,38,0
8363,5475,73656712,1,6,38,0
8398,5441,73656722,1,6,38,0
8433,5412,73656732,1,6,38,0
8467,5387,73656742,1,6,38,0
8498,5366,73656752,1,6,38,0
8528,5344,73656762,1,6,38,0
8549,5324,73656772,1,6,38,0
8549,5306,73656782,1,6,38,0
8533,5271,73656792,1,6,38,0
8515,5230,73656802,1,6,38,0
8490,5178,73656812,1,6,38,0
8461,5114,73656822,1,6,38,0
8430,5039,73656832,1,6,38,0
8402,4955,73656842,1,6,38,0
8377,4866,73656852,1,6,38,0
8370,4777,73656862,1,6,38,0
8370,4715,73656872,1,6,38,0
8384,4673,73656882,1,6,38,0
8410,4644,73656892,1,6,38,0
8451,4636,73656902,1,6,38,0
8497,4641,73656912,1,6,38,0
8550,4668,73656922,1,6,38,0
8606,4707,73656932,1,6,38,0
8650,4755,73656942,1,6,38,0
8686,4822,73656952,1,6,38,0
8716,4895,73656962,1,6,38,0
8726,4971,73656972,1,6,38,0
8726,5037,73656982,1,6,38,0
8702,5080,73656992,1,6,38,0
8667,5109,73657002,1,6,38,0
8623,5130,73657012,1,6,38,0
8575,5135,73657022,1,6,38,0
8527,5130,73657032,1,6,38,0
8497,5116,73657042,1,6,38,0
8478,5099,73657052,1,6,38,0
8478,5072,73657062,1,6,38,0
