x,y,time,button,user,signature,genuine
5003,3746,43184675,1,21,23,0
5203,3886,43184685,1,21,23,0
5405,4014,43184695,1,21,23,0
5581,4120,43184705,1,21,23,0
5739,4211,43184715,1,21,23,0
5878,4282,43184725,1,21,23,0
5981,4347,43184735,1,21,23,0
6599,5805,43184966,0,21,23,0
6562,5717,43184976,1,21,23,0
6505,5732,43184986,1,21,23,0
6494,5732,43184996,1,21,23,0
6514,5732,43185006,1,21,23,0
6544,5737,43185016,1,21,23,0
6597,5761,43185026,1,21,23,0
6665,5799,43185036,1,21,23,0
6776,5871,43185046,1,21,23,0
6906,5955,43185056,1,21,23,0
7049,6047,43185066,1,21,23,0
7202,6125,43185076,1,21,23,0
7357,6183,43185086,1,21,23,0
7473,6228,43185096,1,21,23,0
7562,6244,43185106,1,21,23,0
7605,6244,43185116,1,21,23,0
7621,6229,43185126,1,21,23,0
7621,6196,43185136,1,21,23,0
7594,6125,43185146,1,21,23,0
7541,6030,43185156,1,21,23,0
7470,5870,43185166,1,21,23,0
7388,5691,43185176,1,21,23,0
7306,5500,43185186,1,21,23,0
7224,5260,43185196,1,21,23,0
7157,5026,43185206,1,21,23,0
7093,4797,43185216,1,21,23,0
7048,4605,43185226,1,21,23,0
7014,4413,43185236,1,21,23,0
7008,4220,43185246,1,21,23,0
7002,4061,43185256,1,21,23,0
7038,3926,43185266,1,21,23,0
7100,3821,43185276,1,21,23,0
7192,3752,43185286,1,21,23,0
7341,3707,43185296,1,21,23,0
7527,3702,43185306,1,21,23,0
7717,3739,43185316,1,21,23,0
7929,3803,43185326,1,21,23,0
8155,3873,43185336,1,21,23,0
8376,3955,43185346,1,21,23,0
8558,4045,43185356,1,21,23,0
8713,4127,43185366,1,21,23,0
8843,4207,43185376,1,21,23,0
8936,4282,43185386,1,21,23,0
8529,5471,43185507,0,21,23,0
8480,5590,43185517,1,21,23,0
8354,5683,43185527,1,21,23,0
8270,5722,43185537,1,21,23,0
8213,5722,43185547,1,21,23,0
8153,5687,43185557,1,21,23,0
8066,5621,43185567,1,21,23,0
7961,5537,43185577,1,21,23,0
7823,5446,43185587,1,21,23,0
7690,5354,43185597,1,21,23,0
7559,5263,43185607,1,21,23,0
7450,5180,43185617,1,21,23,0
7376,5100,43185627,1,21,23,0
7324,5035,43185637,1,21,23,0
7340,4980,43185647,1,21,23,0
7427,4931,43185657,1,21,23,0
7560,4897,43185667,1,21,23,0
7775,4892,43185677,1,21,23,0
8046,4907,43185687,1,21,23,0
8355,4919,43185697,1,21,23,0
8681,4932,43185707,1,21,23,0
9004,4946,43185717,1,21,23,0
9325,4956,43185727,1,21,23,0
9654,4963,43185737,1,21,23,0
9958,4963,43185747,1,21,23,0
3149,5226,43188882,0,21,24,0
3207,5138,43188892,1,21,24,0
3138,5154,43188902,1,21,24,0
3133,5202,43188912,1,21,24,0
3153,5202,43188922,1,21,24,0
3189,5214,43188932,1,21,24,0
3259,5264,43188942,1,21,24,0
3358,5336,43188952,1,21,24,0
3476,5425,43188962,1,21,24,0
3616,5512,43188972,1,21,24,0
3761,5575,43188982,1,21,24,0
3872,5623,43188992,1,21,24,0
3959,5648,43189002,1,21,24,0
4019,5648,43189012,1,21,24,0
3335,4429,43189102,0,21,24,0
3228,4144,43189112,1,21,24,0
3182,4105,43189122,1,21,24,0
3190,4083,43189132,1,21,24,0
3233,4077,43189142,1,21,24,0
3313,4104,43189152,1,21,24,0
3425,4153,43189162,1,21,24,0
3557,4233,43189172,1,21,24,0
3729,4327,43189182,1,21,24,0
3883,4431,43189192,1,21,24,0
4026,4516,43189202,1,21,24,0
4171,4596,43189212,1,21,24,0
4283,4659,43189222,1,21,24,0
4373,4713,43189232,1,21,24,0
4078,5013,43189322,0,21,24,0
4008,4989,43189332,1,21,24,0
3980,4989,43189342,1,21,24,0
3950,4961,43189352,1,21,24,0
3934,4911,43189362,1,21,24,0
3918,4799,43189372,1,21,24,0
3904,4671,43189382,1,21,24,0
3886,4532,43189392,1,21,24,0
3865,4363,43189402,1,21,24,0
3839,4183,43189412,1,21,24,0
3809,3997,43189422,1,21,24,0
3776,3798,43189432,1,21,24,0
3743,3610,43189442,1,21,24,0
3702,3430,43189452,1,21,24,0
3656,3236,43189462,1,21,24,0
3626,3070,43189472,1,21,24,0
3601,2924,43189482,1,21,24,0
3586,2817,43189492,1,21,24,0
3586,2752,43189502,1,21,24,0
3598,2716,43189512,1,21,24,0
3626,2697,43189522,1,21,24,0
3684,2702,43189532,1,21,24,0
3762,2723,43189542,1,21,24,0
3862,2770,43189552,1,21,24,0
4001,2840,43189562,1,21,24,0
4167,2926,43189572,1,21,24,0
4352,3027,43189582,1,21,24,0
4533,3135,43189592,1,21,24,0
4712,3248,43189602,1,21,24,0
4890,3368,43189612,1,21,24,0
5041,3477,43189622,1,21,24,0
5173,3565,43189632,1,21,24,0
5299,3643,43189642,1,21,24,0
5397,3713,43189652,1,21,24,0
6505,5434,43189963,0,21,24,0
6478,5440,43189973,1,21,24,0
6418,5445,43189983,1,21,24,0
6418,5445,43189993,1,21,24,0
6439,5445,43190003,1,21,24,0
6477,5445,43190013,1,21,24,0
6550,5472,43190023,1,21,24,0
6656,5510,43190033,1,21,24,0
6784,5560,43190043,1,21,24,0
6917,5613,43190053,1,21,24,0
7044,5668,43190063,1,21,24,0
7164,5720,43190073,1,21,24,0
7289,5769,43190083,1,21,24,0
7411,5809,43190093,1,21,24,0
7500,5839,43190103,1,21,24,0
7569,5845,43190113,1,21,24,0
7612,5836,43190123,1,21,24,0
7628,5798,43190133,1,21,24,0
7628,5728,43190143,1,21,24,0
7587,5637,43190153,1,21,24,0
7523,5491,43190163,1,21,24,0
7444,5298,43190173,1,21,24,0
7350,5075,43190183,1,21,24,0
7258,4838,43190193,1,21,24,0
7190,4619,43190203,1,21,24,0
7136,4413,43190213,1,21,24,0
7106,4190,43190223,1,21,24,0
7090,3982,43190233,1,21,24,0
7082,3783,43190243,1,21,24,0
7101,3601,43190253,1,21,24,0
7124,3469,43190263,1,21,24,0
7189,3371,43190273,1,21,24,0
7281,3296,43190283,1,21,24,0
7413,3248,43190293,1,21,24,0
7585,3217,43190303,1,21,24,0
7784,3249,43190313,1,21,24,0
7990,3302,43190323,1,21,24,0
8185,3370,43190333,1,21,24,0
8365,3450,43190343,1,21,24,0
8514,3525,43190353,1,21,24,0
8640,3591,43190363,1,21,24,0
8106,5096,43190544,0,21,24,0
8111,5243,43190554,1,21,24,0
8104,5259,43190564,1,21,24,0
8104,5253,43190574,1,21,24,0
8088,5243,43190584,1,21,24,0
8064,5210,43190594,1,21,24,0
8016,5162,43190604,1,21,24,0
7947,5091,43190614,1,21,24,0
7864,5013,43190624,1,21,24,0
7772,4922,43190634,1,21,24,0
7685,4828,43190644,1,21,24,0
7622,4737,43190654,1,21,24,0
7574,4664,43190664,1,21,24,0
7554,4601,43190674,1,21,24,0
7570,4543,43190684,1,21,24,0
7611,4495,43190694,1,21,24,0
7702,4455,43190704,1,21,24,0
7846,4427,43190714,1,21,24,0
8025,4410,43190724,1,21,24,0
8212,4400,43190734,1,21,24,0
8423,4389,43190744,1,21,24,0
8649,4378,43190754,1,21,24,0
8871,4366,43190764,1,21,24,0
9092,4353,43190774,1,21,24,0
3112,6392,65915972,0,21,25,0
3080,6442,65915982,1,21,25,0
3080,6484,65915992,1,21,25,0
3127,6528,65916002,1,21,25,0
3203,6573,65916012,1,21,25,0
3333,6642,65916022,1,21,25,0
3491,6709,65916032,1,21,25,0
3668,6773,65916042,1,21,25,0
3833,6831,65916052,1,21,25,0
3967,6888,65916062,1,21,25,0
4079,6928,65916072,1,21,25,0
4181,6958,65916082,1,21,25,0
4255,6977,65916092,1,21,25,0
4309,6991,65916102,1,21,25,0
4347,6996,65916112,1,21,25,0
3446,6118,65916192,0,21,25,0
3080,5682,65916202,1,21,25,0
2968,5567,65916212,1,21,25,0
2895,5501,65916222,1,21,25,0
2902,5466,65916232,1,21,25,0
2945,5466,65916242,1,21,25,0
3011,5496,65916252,1,21,25,0
3151,5556,65916262,1,21,25,0
3317,5637,65916272,1,21,25,0
3499,5733,65916282,1,21,25,0
3677,5839,65916292,1,21,25,0
3826,5945,65916302,1,21,25,0
3955,6034,65916312,1,21,25,0
4064,6113,65916322,1,21,25,0
4154,6180,65916332,1,21,25,0
4231,6233,65916342,1,21,25,0
4267,6276,65916352,1,21,25,0
3976,6551,65916452,0,21,25,0
3951,6564,65916462,1,21,25,0
3929,6554,65916472,1,21,25,0
3914,6514,65916482,1,21,25,0
3897,6456,65916492,1,21,25,0
3871,6343,65916502,1,21,25,0
3840,6191,65916512,1,21,25,0
3800,6014,65916522,1,21,25,0
3745,5802,65916532,1,21,25,0
3679,5622,65916542,1,21,25,0
3627,5464,65916552,1,21,25,0
3592,5305,65916562,1,21,25,0
3569,5189,65916572,1,21,25,0
3555,5103,65916582,1,21,25,0
3533,5053,65916592,1,21,25,0
3443,4917,65916613,0,21,25,0
3317,4797,65916623,1,21,25,0
3259,4768,65916633,1,21,25,0
3210,4751,65916643,1,21,25,0
3191,4751,65916653,1,21,25,0
3191,4751,65916663,1,21,25,0
3206,4801,65916673,1,21,25,0
3277,4883,65916683,1,21,25,0
3384,4993,65916693,1,21,25,0
3546,5122,65916703,1,21,25,0
3730,5257,65916713,1,21,25,0
3929,5397,65916723,1,21,25,0
4118,5519,65916733,1,21,25,0
4291,5618,65916743,1,21,25,0
4454,5701,65916753,1,21,25,0
4612,5774,65916763,1,21,25,0
5653,6666,65916993,0,21,25,0
5598,6689,65917003,1,21,25,0
5571,6706,65917013,1,21,25,0
5561,6722,65917023,1,21,25,0
5561,6738,65917033,1,21,25,0
5576,6767,65917043,1,21,25,0
5628,6804,65917053,1,21,25,0
5705,6857,65917063,1,21,25,0
5823,6917,65917073,1,21,25,0
5922,6981,65917083,1,21,25,0
6007,7035,65917093,1,21,25,0
6092,7083,65917103,1,21,25,0
6167,7113,65917113,1,21,25,0
6234,7132,65917123,1,21,25,0
6284,7139,65917133,1,21,25,0
6318,7133,65917143,1,21,25,0
6341,7119,65917153,1,21,25,0
6357,7082,65917163,1,21,25,0
6357,7006,65917173,1,21,25,0
6339,6905,65917183,1,21,25,0
6315,6774,65917193,1,21,25,0
6283,6642,65917203,1,21,25,0
6245,6480,65917213,1,21,25,0
6225,6297,65917223,1,21,25,0
6209,6113,65917233,1,21,25,0
6202,5924,65917243,1,21,25,0
6202,5748,65917253,1,21,25,0
6202,5582,65917263,1,21,25,0
6225,5423,65917273,1,21,25,0
6258,5269,65917283,1,21,25,0
6312,5157,65917293,1,21,25,0
6370,5073,65917303,1,21,25,0
6450,5016,65917313,1,21,25,0
6544,4985,65917323,1,21,25,0
6649,4972,65917333,1,21,25,0
6769,5001,65917343,1,21,25,0
6900,5069,65917353,1,21,25,0
7013,5162,65917363,1,21,25,0
7126,5285,65917373,1,21,25,0
7229,5412,65917383,1,21,25,0
7325,5543,65917393,1,21,25,0
7391,5634,65917403,1,21,25,0
7373,6414,65917534,0,21,25,0
7404,6497,65917544,1,21,25,0
7404,6540,65917554,1,21,25,0
7404,6579,65917564,1,21,25,0
7380,6612,65917574,1,21,25,0
7348,6623,65917584,1,21,25,0
7285,6623,65917594,1,21,25,0
7201,6587,65917604,1,21,25,0
7104,6532,65917614,1,21,25,0
6986,6461,65917624,1,21,25,0
6850,6370,65917634,1,21,25,0
6703,6277,65917644,1,21,25,0
6569,6180,65917654,1,21,25,0
6472,6097,65917664,1,21,25,0
6400,6024,65917674,1,21,25,0
6378,5980,65917684,1,21,25,0
6397,5939,65917694,1,21,25,0
6443,5901,65917704,1,21,25,0
6545,5890,65917714,1,21,25,0
6691,5903,65917724,1,21,25,0
6865,5933,65917734,1,21,25,0
7008,5964,65917744,1,21,25,0
3148,6212,65930983,0,21,26,0
3095,6189,65930993,1,21,26,0
3090,6204,65931003,1,21,26,0
3129,6245,65931013,1,21,26,0
3196,6296,65931023,1,21,26,0
3307,6353,65931033,1,21,26,0
3448,6436,65931043,1,21,26,0
3608,6515,65931053,1,21,26,0
3772,6572,65931063,1,21,26,0
3898,6617,65931083,1,21,26,0
3998,6649,65931093,1,21,26,0
4087,6677,65931103,1,21,26,0
4155,6696,65931113,1,21,26,0
4208,6707,65931123,1,21,26,0
3199,5696,65931204,0,21,26,0
2950,5355,65931214,1,21,26,0
2912,5266,65931224,1,21,26,0
2932,5254,65931234,1,21,26,0
3007,5265,65931244,1,21,26,0
3120,5333,65931254,1,21,26,0
3259,5431,65931264,1,21,26,0
3409,5521,65931274,1,21,26,0
3565,5612,65931284,1,21,26,0
3729,5701,65931294,1,21,26,0
3860,5788,65931304,1,21,26,0
3968,5874,65931314,1,21,26,0
4063,5959,65931324,1,21,26,0
4140,6022,65931334,1,21,26,0
4204,6068,65931344,1,21,26,0
4227,6102,65931354,1,21,26,0
3951,6259,65931434,0,21,26,0
3907,6204,65931444,1,21,26,0
3892,6183,65931454,1,21,26,0
3886,6128,65931464,1,21,26,0
3878,6068,65931474,1,21,26,0
3863,5952,65931484,1,21,26,0
3843,5801,65931494,1,21,26,0
3817,5638,65931504,1,21,26,0
3775,5458,65931514,1,21,26,0
3721,5258,65931524,1,21,26,0
3671,5051,65931534,1,21,26,0
3626,4890,65931544,1,21,26,0
3587,4773,65931554,1,21,26,0
3549,4685,65931564,1,21,26,0
3499,4626,65931574,1,21,26,0
3442,4574,65931584,1,21,26,0
3372,4528,65931594,1,21,26,0
3300,4455,65931604,1,21,26,0
3226,4409,65931614,1,21,26,0
3164,4381,65931624,1,21,26,0
3131,4365,65931634,1,21,26,0
3118,4370,65931644,1,21,26,0
3139,4389,65931654,1,21,26,0
3200,4448,65931664,1,21,26,0
3288,4523,65931674,1,21,26,0
3413,4608,65931684,1,21,26,0
3580,4710,65931694,1,21,26,0
3776,4826,65931704,1,21,26,0
3959,4951,65931714,1,21,26,0
4154,5062,65931724,1,21,26,0
4357,5171,65931734,1,21,26,0
4532,5277,65931744,1,21,26,0
4709,5381,65931754,1,21,26,0
5593,6299,65932045,0,21,26,0
5546,6226,65932055,1,21,26,0
5529,6271,65932065,1,21,26,0
5529,6279,65932075,1,21,26,0
5550,6295,65932085,1,21,26,0
5595,6336,65932095,1,21,26,0
5677,6392,65932105,1,21,26,0
5784,6462,65932115,1,21,26,0
5899,6529,65932125,1,21,26,0
6001,6595,65932135,1,21,26,0
6094,6641,65932145,1,21,26,0
6166,6667,65932155,1,21,26,0
6222,6680,65932165,1,21,26,0
6266,6680,65932175,1,21,26,0
6293,6658,65932185,1,21,26,0
6307,6618,65932195,1,21,26,0
6307,6529,65932205,1,21,26,0
6291,6381,65932215,1,21,26,0
6260,6193,65932225,1,21,26,0
6221,5983,65932235,1,21,26,0
6197,5767,65932245,1,21,26,0
6178,5546,65932255,1,21,26,0
6169,5308,65932255,1,21,26,0
6169,5095,65932265,1,21,26,0
6193,4898,65932275,1,21,26,0
6237,4741,65932285,1,21,26,0
6311,4641,65932295,1,21,26,0
6407,4579,65932305,1,21,26,0
6518,4549,65932315,1,21,26,0
6635,4557,65932325,1,21,26,0
6751,4591,65932335,1,21,26,0
6869,4676,65932345,1,21,26,0
6953,4777,65932355,1,21,26,0
7011,4890,65932365,1,21,26,0
7056,4980,65932375,1,21,26,0
7072,5036,65932385,1,21,26,0
7128,6101,65932545,0,21,26,0
7159,6167,65932555,1,21,26,0
7159,6188,65932565,1,21,26,0
7136,6206,65932575,1,21,26,0
7109,6215,65932585,1,21,26,0
7048,6199,65932595,1,21,26,0
6966,6167,65932605,1,21,26,0
6869,6117,65932615,1,21,26,0
6740,6044,65932625,1,21,26,0
6615,5955,65932635,1,21,26,0
6541,5873,65932645,1,21,26,0
6500,5803,65932655,1,21,26,0
6482,5741,65932665,1,21,26,0
6501,5689,65932675,1,21,26,0
6545,5647,65932685,1,21,26,0
6624,5612,65932695,1,21,26,0
6738,5604,65932705,1,21,26,0
6876,5604,65932715,1,21,26,0
6990,5619,65932725,1,21,26,0
7101,5630,65932735,1,21,26,0
3136,5821,65934669,0,21,27,0
3080,5776,65934679,1,21,27,0
3064,5791,65934689,1,21,27,0
3106,5830,65934699,1,21,27,0
3186,5901,65934709,1,21,27,0
3338,5999,65934719,1,21,27,0
3535,6115,65934729,1,21,27,0
3763,6211,65934739,1,21,27,0
3940,6289,65934749,1,21,27,0
4102,6355,65934759,1,21,27,0
4253,6415,65934769,1,21,27,0
4361,6454,65934779,1,21,27,0
4428,6479,65934789,1,21,27,0
3511,5461,65934879,0,21,27,0
3306,5052,65934889,1,21,27,0
3267,5052,65934899,1,21,27,0
3299,5052,65934909,1,21,27,0
3379,5060,65934919,1,21,27,0
3503,5135,65934929,1,21,27,0
3667,5230,65934939,1,21,27,0
3857,5338,65934949,1,21,27,0
4031,5443,65934959,1,21,27,0
4205,5543,65934969,1,21,27,0
4336,5620,65934979,1,21,27,0
4439,5685,65934989,1,21,27,0
4504,5730,65934999,1,21,27,0
4535,5759,65935009,1,21,27,0
4111,6012,65935119,0,21,27,0
4099,5960,65935129,1,21,27,0
4090,5892,65935139,1,21,27,0
4083,5782,65935149,1,21,27,0
4057,5645,65935159,1,21,27,0
4019,5460,65935169,1,21,27,0
3966,5242,65935179,1,21,27,0
3912,5024,65935189,1,21,27,0
3858,4840,65935199,1,21,27,0
3823,4680,65935209,1,21,27,0
3789,4587,65935219,1,21,27,0
3755,4512,65935229,1,21,27,0
3701,4448,65935239,1,21,27,0
3551,4291,65935259,0,21,27,0
3389,4132,65935269,1,21,27,0
3329,4108,65935279,1,21,27,0
3307,4108,65935289,1,21,27,0
3307,4120,65935299,1,21,27,0
3348,4177,65935309,1,21,27,0
3437,4263,65935319,1,21,27,0
3561,4378,65935329,1,21,27,0
3748,4493,65935339,1,21,27,0
3935,4608,65935349,1,21,27,0
4122,4707,65935359,1,21,27,0
4330,4802,65935369,1,21,27,0
4522,4895,65935379,1,21,27,0
4704,4980,65935389,1,21,27,0
5734,6179,65935630,0,21,27,0
5688,6175,65935640,1,21,27,0
5688,6244,65935650,1,21,27,0
5724,6282,65935660,1,21,27,0
5794,6345,65935670,1,21,27,0
5894,6424,65935680,1,21,27,0
6006,6486,65935690,1,21,27,0
6125,6530,65935700,1,21,27,0
6243,6561,65935710,1,21,27,0
6346,6575,65935720,1,21,27,0
6438,6556,65935730,1,21,27,0
6510,6516,65935740,1,21,27,0
6569,6431,65935750,1,21,27,0
6618,6297,65935760,1,21,27,0
6648,6131,65935770,1,21,27,0
6656,5898,65935780,1,21,27,0
6650,5658,65935790,1,21,27,0
6650,5414,65935800,1,21,27,0
6680,5177,65935810,1,21,27,0
6733,4965,65935820,1,21,27,0
6836,4770,65935830,1,21,27,0
6918,4643,65935840,1,21,27,0
6986,4573,65935850,1,21,27,0
7044,4540,65935860,1,21,27,0
7096,4517,65935870,1,21,27,0
7145,4525,65935880,1,21,27,0
7189,4554,65935890,1,21,27,0
7224,4609,65935900,1,21,27,0
7476,5760,65936010,0,21,27,0
7521,5873,65936020,1,21,27,0
7529,5902,65936030,1,21,27,0
7529,5914,65936040,1,21,27,0
7504,5914,65936050,1,21,27,0
7472,5914,65936060,1,21,27,0
7405,5889,65936070,1,21,27,0
7304,5848,65936080,1,21,27,0
7180,5780,65936090,1,21,27,0
7045,5706,65936100,1,21,27,0
6934,5625,65936110,1,21,27,0
6838,5552,65936120,1,21,27,0
6795,5497,65936130,1,21,27,0
6795,5450,65936140,1,21,27,0
6820,5403,65936150,1,21,27,0
6893,5357,65936160,1,21,27,0
6995,5336,65936170,1,21,27,0
7117,5336,65936180,1,21,27,0
7257,5342,65936190,1,21,27,0
7398,5357,65936200,1,21,27,0
7540,5375,65936210,1,21,27,0
2998,6022,65938274,0,21,28,0
2998,6022,65938284,1,21,28,0
2962,5992,65938294,1,21,28,0
2994,6039,65938304,1,21,28,0
3086,6107,65938314,1,21,28,0
3262,6189,65938324,1,21,28,0
3466,6282,65938334,1,21,28,0
3688,6368,65938344,1,21,28,0
3855,6431,65938354,1,21,28,0
3989,6482,65938364,1,21,28,0
4100,6522,65938374,1,21,28,0
4195,6542,65938384,1,21,28,0
4241,6549,65938394,1,21,28,0
3369,5622,65938474,0,21,28,0
3066,5152,65938484,1,21,28,0
2978,5140,65938494,1,21,28,0
2987,5118,65938504,1,21,28,0
3040,5090,65938514,1,21,28,0
3123,5117,65938524,1,21,28,0
3245,5180,65938534,1,21,28,0
3404,5267,65938544,1,21,28,0
3588,5380,65938554,1,21,28,0
3787,5491,65938564,1,21,28,0
3938,5600,65938574,1,21,28,0
4057,5676,65938584,1,21,28,0
4168,5745,65938594,1,21,28,0
4249,5802,65938604,1,21,28,0
4311,5852,65938614,1,21,28,0
4338,5885,65938624,1,21,28,0
3894,6095,65938714,0,21,28,0
3894,6095,65938724,1,21,28,0
3894,6095,65938734,1,21,28,0
3889,6064,65938744,1,21,28,0
3889,6017,65938754,1,21,28,0
3884,5916,65938764,1,21,28,0
3866,5776,65938774,1,21,28,0
3842,5610,65938784,1,21,28,0
3814,5414,65938794,1,21,28,0
3770,5203,65938804,1,21,28,0
3727,4983,65938814,1,21,28,0
3684,4792,65938824,1,21,28,0
3663,4661,65938834,1,21,28,0
3642,4571,65938844,1,21,28,0
3618,4501,65938854,1,21,28,0
3571,4443,65938864,1,21,28,0
3358,4248,65938905,0,21,28,0
3204,4135,65938915,1,21,28,0
3170,4116,65938925,1,21,28,0
3162,4116,65938935,1,21,28,0
3191,4149,65938945,1,21,28,0
3277,4222,65938955,1,21,28,0
3401,4323,65938965,1,21,28,0
3570,4439,65938975,1,21,28,0
3759,4554,65938985,1,21,28,0
3961,4647,65938995,1,21,28,0
4165,4727,65939005,1,21,28,0
4358,4807,65939015,1,21,28,0
4543,4888,65939025,1,21,28,0
4734,4970,65939035,1,21,28,0
4894,5045,65939045,1,21,28,0
5639,6171,65939255,0,21,28,0
5579,6199,65939265,1,21,28,0
5563,6232,65939275,1,21,28,0
5577,6262,65939285,1,21,28,0
5611,6314,65939295,1,21,28,0
5698,6382,65939305,1,21,28,0
5800,6455,65939315,1,21,28,0
5911,6521,65939325,1,21,28,0
6007,6576,65939335,1,21,28,0
6091,6609,65939345,1,21,28,0
6166,6628,65939355,1,21,28,0
6226,6623,65939365,1,21,28,0
6272,6600,65939375,1,21,28,0
6309,6566,65939385,1,21,28,0
6330,6499,65939395,1,21,28,0
6330,6384,65939405,1,21,28,0
6313,6238,65939415,1,21,28,0
6278,6063,65939425,1,21,28,0
6242,5863,65939435,1,21,28,0
6206,5646,65939445,1,21,28,0
6178,5445,65939455,1,21,28,0
6165,5230,65939465,1,21,28,0
6165,5023,65939475,1,21,28,0
6198,4825,65939485,1,21,28,0
6278,4685,65939495,1,21,28,0
6387,4592,65939505,1,21,28,0
6508,4531,65939515,1,21,28,0
6644,4512,65939525,1,21,28,0
6789,4540,65939535,1,21,28,0
6924,4600,65939545,1,21,28,0
7029,4683,65939555,1,21,28,0
7115,4781,65939565,1,21,28,0
7232,6042,65939736,0,21,28,0
7267,6090,65939746,1,21,28,0
7261,6107,65939756,1,21,28,0
7244,6107,65939766,1,21,28,0
7213,6107,65939776,1,21,28,0
7155,6080,65939786,1,21,28,0
7078,6036,65939796,1,21,28,0
6980,5980,65939806,1,21,28,0
6848,5896,65939816,1,21,28,0
6693,5807,65939826,1,21,28,0
6553,5715,65939836,1,21,28,0
6449,5641,65939846,1,21,28,0
6369,5569,65939856,1,21,28,0
6324,5498,65939866,1,21,28,0
6332,5445,65939876,1,21,28,0
6375,5400,65939886,1,21,28,0
6471,5361,65939896,1,21,28,0
6608,5352,65939906,1,21,28,0
6772,5357,65939916,1,21,28,0
6957,5372,65939926,1,21,28,0
7140,5396,65939936,1,21,28,0
3178,5913,64427171,0,21,29,0
3145,5926,64427181,1,21,29,0
3091,5965,64427191,1,21,29,0
3091,5977,64427201,1,21,29,0
3091,5993,64427211,1,21,29,0
3123,6011,64427221,1,21,29,0
3172,6041,64427231,1,21,29,0
3293,6098,64427241,1,21,29,0
3460,6174,64427251,1,21,29,0
3658,6257,64427261,1,21,29,0
3843,6343,64427271,1,21,29,0
4003,6430,64427281,1,21,29,0
4145,6515,64427291,1,21,29,0
4277,6570,64427301,1,21,29,0
4366,6606,64427311,1,21,29,0
4425,6633,64427321,1,21,29,0
4464,6646,64427331,1,21,29,0
4482,6646,64427341,1,21,29,0
4482,6646,64427351,1,21,29,0
4482,6626,64427361,1,21,29,0
3287,4384,64427581,0,21,29,0
3208,4258,64427591,1,21,29,0
3199,4253,64427601,1,21,29,0
3235,4260,64427611,1,21,29,0
3299,4295,64427621,1,21,29,0
3408,4373,64427631,1,21,29,0
3546,4481,64427641,1,21,29,0
3742,4606,64427651,1,21,29,0
3929,4745,64427661,1,21,29,0
4111,4894,64427671,1,21,29,0
4296,5020,64427681,1,21,29,0
4436,5110,64427691,1,21,29,0
4547,5175,64427701,1,21,29,0
4622,5219,64427711,1,21,29,0
4666,5245,64427721,1,21,29,0
4690,5259,64427731,1,21,29,0
4690,5259,64427741,1,21,29,0
4205,5736,64427842,0,21,29,0
4205,5736,64427852,1,21,29,0
4195,5778,64427862,1,21,29,0
4195,5826,64427872,1,21,29,0
4203,5821,64427882,1,21,29,0
4213,5815,64427892,1,21,29,0
4221,5767,64427902,1,21,29,0
4227,5693,64427912,1,21,29,0
4211,5567,64427922,1,21,29,0
4179,5402,64427932,1,21,29,0
4135,5212,64427942,1,21,29,0
4082,5000,64427952,1,21,29,0
4034,4768,64427962,1,21,29,0
3989,4522,64427972,1,21,29,0
3964,4273,64427982,1,21,29,0
3957,4062,64427992,1,21,29,0
3957,3876,64428002,1,21,29,0
3994,3723,64428012,1,21,29,0
4059,3629,64428022,1,21,29,0
4146,3575,64428032,1,21,29,0
4273,3548,64428042,1,21,29,0
4421,3564,64428052,1,21,29,0
4583,3610,64428062,1,21,29,0
4801,3703,64428072,1,21,29,0
5006,3824,64428082,1,21,29,0
5203,3964,64428092,1,21,29,0
5405,4078,64428102,1,21,29,0
5546,4163,64428112,1,21,29,0
5646,4228,64428122,1,21,29,0
5718,4270,64428132,1,21,29,0
5752,4291,64428142,1,21,29,0
5760,4299,64428152,1,21,29,0
5760,4299,64428162,1,21,29,0
5747,4299,64428172,1,21,29,0
5732,4310,64428182,1,21,29,0
5697,4322,64428192,1,21,29,0
5924,5890,64428413,0,21,29,0
5891,5931,64428423,1,21,29,0
5865,5990,64428433,1,21,29,0
5884,6064,64428443,1,21,29,0
5953,6142,64428453,1,21,29,0
6054,6218,64428463,1,21,29,0
6216,6294,64428473,1,21,29,0
6351,6365,64428483,1,21,29,0
6469,6437,64428493,1,21,29,0
6589,6511,64428503,1,21,29,0
6687,6564,64428513,1,21,29,0
6770,6597,64428523,1,21,29,0
6824,6617,64428533,1,21,29,0
6857,6617,64428543,1,21,29,0
6876,6611,64428553,1,21,29,0
6886,6584,64428563,1,21,29,0
6886,6543,64428573,1,21,29,0
6877,6455,64428583,1,21,29,0
6849,6334,64428593,1,21,29,0
6799,6192,64428603,1,21,29,0
6733,6020,64428613,1,21,29,0
6669,5826,64428623,1,21,29,0
6608,5618,64428633,1,21,29,0
6556,5394,64428643,1,21,29,0
6513,5169,64428653,1,21,29,0
6489,4945,64428663,1,21,29,0
6477,4748,64428673,1,21,29,0
6485,4567,64428683,1,21,29,0
6516,4411,64428693,1,21,29,0
6563,4294,64428703,1,21,29,0
6646,4204,64428713,1,21,29,0
6774,4170,64428723,1,21,29,0
6933,4179,64428733,1,21,29,0
7099,4218,64428743,1,21,29,0
7269,4295,64428753,1,21,29,0
7446,4385,64428763,1,21,29,0
7603,4483,64428773,1,21,29,0
7747,4569,64428783,1,21,29,0
7885,4651,64428793,1,21,29,0
