x,y,time,button,user,signature,genuine
4549,1348,3093,1,35,35,0
4792,1639,3103,1,35,35,0
0,0,3113,1,35,35,0
0,0,3123,1,35,35,0
0,0,3133,1,35,35,0
0,0,3143,1,35,35,0
0,0,3153,1,35,35,0
0,0,3163,1,35,35,0
0,0,3173,1,35,35,0
0,0,3183,1,35,35,0
0,0,3193,1,35,35,0
0,0,3203,1,35,35,0
0,0,3213,1,35,35,0
0,0,3223,1,35,35,0
0,0,3233,1,35,35,0
0,0,3243,1,35,35,0
0,0,3253,1,35,35,0
0,0,3263,1,35,35,0
0,0,3273,1,35,35,0
0,0,3283,1,35,35,0
0,0,3293,1,35,35,0
0,0,3303,1,35,35,0
0,0,3313,1,35,35,0
0,0,3323,1,35,35,0
0,0,3333,1,35,35,0
0,0,3343,1,35,35,0
0,0,3353,1,35,35,0
0,0,3363,1,35,35,0
0,0,3373,1,35,35,0
0,0,3383,1,35,35,0
0,0,3393,1,35,35,0
0,0,3403,1,35,35,0
0,0,3413,1,35,35,0
0,0,3423,1,35,35,0
0,0,3433,1,35,35,0
0,0,3443,1,35,35,0
0,0,3453,1,35,35,0
0,0,3463,1,35,35,0
0,0,3473,1,35,35,0
0,0,3483,1,35,35,0
0,0,3493,1,35,35,0
0,0,3503,1,35,35,0
0,0,3513,1,35,35,0
0,0,3523,1,35,35,0
0,0,3533,1,35,35,0
0,0,3543,1,35,35,0
0,0,3553,1,35,35,0
0,0,3563,1,35,35,0
0,0,3573,1,35,35,0
0,0,3583,1,35,35,0
0,0,3593,1,35,35,0
0,0,3603,1,35,35,0
0,0,3613,1,35,35,0
0,0,3623,1,35,35,0
0,0,3633,1,35,35,0
0,0,3643,1,35,35,0
0,0,3653,1,35,35,0
0,0,3663,1,35,35,0
0,0,3673,1,35,35,0
0,0,3683,1,35,35,0
0,0,3693,1,35,35,0
0,0,3703,1,35,35,0
0,0,3713,1,35,35,0
0,0,3723,1,35,35,0
0,0,3733,1,35,35,0
0,0,3743,1,35,35,0
0,0,3753,1,35,35,0
0,0,3763,1,35,35,0
0,0,3773,1,35,35,0
0,0,3783,1,35,35,0
0,0,3793,1,35,35,0
0,0,3803,1,35,35,0
0,0,3813,1,35,35,0
0,0,3823,1,35,35,0
0,0,3833,1,35,35,0
0,0,3843,1,35,35,0
0,0,3853,1,35,35,0
0,0,3863,1,35,35,0
0,0,3873,1,35,35,0
0,0,3883,1,35,35,0
0,0,3893,1,35,35,0
0,0,3903,1,35,35,0
0,0,3913,1,35,35,0
0,0,3923,1,35,35,0
0,0,3933,1,35,35,0
0,0,3943,1,35,35,0
0,0,3953,1,35,35,0
0,0,3963,1,35,35,0
0,0,3973,1,35,35,0
0,0,3983,1,35,35,0
0,0,3993,1,35,35,0
0,0,4003,1,35,35,0
0,0,4013,1,35,35,0
0,0,4023,1,35,35,0
0,0,4033,1,35,35,0
0,0,4043,1,35,35,0
0,0,4053,1,35,35,0
0,0,4063,1,35,35,0
0,0,4073,1,35,35,0
0,0,4083,1,35,35,0
0,0,4093,1,35,35,0
0,0,4103,1,35,35,0
0,0,4113,1,35,35,0
0,0,4123,1,35,35,0
0,0,4133,1,35,35,0
0,0,4143,1,35,35,0
0,0,4153,1,35,35,0
0,0,4163,1,35,35,0
0,0,4173,1,35,35,0
0,0,4183,1,35,35,0
0,0,4193,1,35,35,0
0,0,4203,1,35,35,0
0,0,4213,1,35,35,0
0,0,4223,1,35,35,0
0,0,4233,1,35,35,0
0,0,4243,1,35,35,0
0,0,4253,1,35,35,0
0,0,4263,1,35,35,0
0,0,4273,1,35,35,0
0,0,4283,1,35,35,0
0,0,4293,1,35,35,0
0,0,4303,1,35,35,0
0,0,4313,1,35,35,0
0,0,4323,1,35,35,0
0,0,4333,1,35,35,0
0,0,4343,1,35,35,0
0,0,4353,1,35,35,0
0,0,4363,1,35,35,0
0,0,4373,1,35,35,0
0,0,4383,1,35,35,0
0,0,4393,1,35,35,0
0,0,4403,1,35,35,0
0,0,4413,1,35,35,0
0,0,4423,1,35,35,0
0,0,4433,1,35,35,0
0,0,4443,1,35,35,0
0,0,4453,1,35,35,0
0,0,4463,1,35,35,0
0,0,4473,1,35,35,0
0,0,4483,1,35,35,0
0,0,4493,1,35,35,0
0,0,4503,1,35,35,0
0,0,4513,1,35,35,0
0,0,4523,1,35,35,0
0,0,4533,1,35,35,0
0,0,4543,1,35,35,0
0,0,4553,1,35,35,0
0,0,4563,1,35,35,0
0,0,4573,1,35,35,0
0,0,4583,1,35,35,0
0,0,4593,1,35,35,0
0,0,4603,1,35,35,0
0,0,4613,1,35,35,0
0,0,4623,1,35,35,0
0,0,4633,1,35,35,0
0,0,4643,1,35,35,0
0,0,4653,1,35,35,0
0,0,4663,1,35,35,0
0,0,4673,1,35,35,0
0,0,4683,1,35,35,0
0,0,4693,1,35,35,0
0,0,4703,1,35,35,0
0,0,4713,1,35,35,0
0,0,4723,1,35,35,0
0,0,4733,1,35,35,0
0,0,4743,1,35,35,0
0,0,4753,1,35,35,0
0,0,4763,1,35,35,0
0,0,4773,1,35,35,0
0,0,4783,1,35,35,0
0,0,4793,1,35,35,0
0,0,4803,1,35,35,0
0,0,4813,1,35,35,0
0,0,4823,1,35,35,0
0,0,4833,1,35,35,0
0,0,4843,1,35,35,0
0,0,4853,1,35,35,0
0,0,4863,1,35,35,0
0,0,4873,1,35,35,0
0,0,4883,1,35,35,0
0,0,4893,1,35,35,0
0,0,4903,1,35,35,0
0,0,4913,1,35,35,0
0,0,4923,1,35,35,0
0,0,4933,1,35,35,0
0,0,4943,1,35,35,0
0,0,4953,1,35,35,0
0,0,4963,1,35,35,0
0,0,4973,1,35,35,0
0,0,4983,1,35,35,0
0,0,4993,1,35,35,0
0,0,5003,1,35,35,0
0,0,5013,1,35,35,0
0,0,5023,1,35,35,0
0,0,5033,1,35,35,0
0,0,5043,1,35,35,0
0,0,5053,1,35,35,0
0,0,5063,1,35,35,0
0,0,5073,1,35,35,0
0,0,5083,1,35,35,0
0,0,5093,1,35,35,0
0,0,5103,1,35,35,0
0,0,5113,1,35,35,0
0,0,5123,1,35,35,0
0,0,5133,1,35,35,0
0,0,5143,1,35,35,0
0,0,5153,1,35,35,0
0,0,5163,1,35,35,0
0,0,5173,1,35,35,0
0,0,5183,1,35,35,0
0,0,5193,1,35,35,0
0,0,5203,1,35,35,0
0,0,5213,1,35,35,0
0,0,5223,1,35,35,0
0,0,5233,1,35,35,0
0,0,5243,1,35,35,0
0,0,5253,1,35,35,0
0,0,5263,1,35,35,0
0,0,5273,1,35,35,0
0,0,5283,1,35,35,0
0,0,5293,1,35,35,0
0,0,5303,1,35,35,0
0,0,5313,1,35,35,0
0,0,5323,1,35,35,0
0,0,5333,1,35,35,0
0,0,5343,1,35,35,0
0,0,5353,1,35,35,0
0,0,5363,1,35,35,0
0,0,5373,1,35,35,0
0,0,5383,1,35,35,0
0,0,5393,1,35,35,0
0,0,5403,1,35,35,0
0,0,5413,1,35,35,0
0,0,5423,1,35,35,0
0,0,5433,1,35,35,0
0,0,5443,1,35,35,0
0,0,5453,1,35,35,0
0,0,5463,1,35,35,0
0,0,5473,1,35,35,0
0,0,5483,1,35,35,0
0,0,5493,1,35,35,0
0,0,5503,1,35,35,0
0,0,5513,1,35,35,0
0,0,5523,1,35,35,0
0,0,5533,1,35,35,0
0,0,5543,1,35,35,0
0,0,5553,1,35,35,0
0,0,5563,1,35,35,0
0,0,5573,1,35,35,0
0,0,5583,1,35,35,0
0,0,5593,1,35,35,0
0,0,5603,1,35,35,0
0,0,5613,1,35,35,0
0,0,5623,1,35,35,0
0,0,5633,1,35,35,0
0,0,5643,1,35,35,0
0,0,5653,1,35,35,0
0,0,5663,1,35,35,0
0,0,5673,1,35,35,0
0,0,5683,1,35,35,0
0,0,5693,1,35,35,0
0,0,5703,1,35,35,0
0,0,5713,1,35,35,0
0,0,5723,1,35,35,0
0,0,5733,1,35,35,0
0,0,5743,1,35,35,0
0,0,5753,1,35,35,0
0,0,5763,1,35,35,0
0,0,5773,1,35,35,0
0,0,5783,1,35,35,0
0,0,5793,1,35,35,0
0,0,5803,1,35,35,0
0,0,5813,1,35,35,0
0,0,5823,1,35,35,0
0,0,5833,1,35,35,0
0,0,5843,1,35,35,0
0,0,5853,1,35,35,0
0,0,5863,1,35,35,0
0,0,5873,1,35,35,0
0,0,5883,1,35,35,0
0,0,5893,1,35,35,0
0,0,5903,1,35,35,0
0,0,5913,1,35,35,0
0,0,5923,1,35,35,0
0,0,5933,1,35,35,0
0,0,5943,1,35,35,0
0,0,5953,1,35,35,0
0,0,5963,1,35,35,0
0,0,5973,1,35,35,0
0,0,5983,1,35,35,0
0,0,5993,1,35,35,0
0,0,6003,1,35,35,0
0,0,6013,1,35,35,0
0,0,6023,1,35,35,0
0,0,6033,1,35,35,0
0,0,6043,1,35,35,0
0,0,6053,1,35,35,0
0,0,6063,1,35,35,0
0,0,6073,1,35,35,0
0,0,6083,1,35,35,0
0,0,6093,1,35,35,0
0,0,6103,1,35,35,0
0,0,6113,1,35,35,0
0,0,6123,1,35,35,0
0,0,6133,1,35,35,0
0,0,6143,1,35,35,0
0,0,6153,1,35,35,0
0,0,6163,1,35,35,0
0,0,6173,1,35,35,0
0,0,6183,1,35,35,0
0,0,6193,1,35,35,0
0,0,6203,1,35,35,0
0,0,6213,1,35,35,0
0,0,6223,1,35,35,0
0,0,6233,1,35,35,0
0,0,6243,1,35,35,0
0,0,6253,1,35,35,0
0,0,6263,1,35,35,0
0,0,6273,1,35,35,0
0,0,6283,1,35,35,0
0,0,6293,1,35,35,0
0,0,6303,1,35,35,0
0,0,6313,1,35,35,0
0,0,6323,1,35,35,0
0,0,6333,1,35,35,0
0,0,6343,1,35,35,0
0,0,6353,1,35,35,0
0,0,6363,1,35,35,0
0,0,6373,1,35,35,0
0,0,6383,1,35,35,0
0,0,6393,1,35,35,0
0,0,6403,1,35,35,0
0,0,6413,1,35,35,0
0,0,6423,1,35,35,0
0,0,6433,1,35,35,0
0,0,6443,1,35,35,0
0,0,6453,1,35,35,0
0,0,6463,1,35,35,0
0,0,6473,1,35,35,0
0,0,6483,1,35,35,0
0,0,6493,1,35,35,0
0,0,6503,1,35,35,0
0,0,6513,1,35,35,0
0,0,6523,1,35,35,0
0,0,6533,1,35,35,0
0,0,6543,1,35,35,0
0,0,6553,1,35,35,0
0,0,6563,1,35,35,0
0,0,6573,1,35,35,0
0,0,6583,1,35,35,0
0,0,6593,1,35,35,0
0,0,6603,1,35,35,0
0,0,6613,1,35,35,0
0,0,6623,1,35,35,0
0,0,6633,1,35,35,0
0,0,6643,1,35,35,0
0,0,6653,1,35,35,0
0,0,6663,1,35,35,0
0,0,6673,1,35,35,0
0,0,6683,1,35,35,0
0,0,6693,1,35,35,0
0,0,6703,1,35,35,0
0,0,6713,1,35,35,0
0,0,6723,1,35,35,0
0,0,6733,1,35,35,0
0,0,6743,1,35,35,0
0,0,6753,1,35,35,0
0,0,6763,1,35,35,0
0,0,6773,1,35,35,0
0,0,6783,1,35,35,0
0,0,6793,1,35,35,0
0,0,6803,1,35,35,0
0,0,6813,1,35,35,0
0,0,6823,1,35,35,0
0,0,6833,1,35,35,0
0,0,6843,1,35,35,0
0,0,6853,1,35,35,0
0,0,6863,1,35,35,0
0,0,6873,1,35,35,0
0,0,6883,1,35,35,0
0,0,6893,1,35,35,0
0,0,6903,1,35,35,0
0,0,6913,1,35,35,0
0,0,6923,1,35,35,0
0,0,6933,1,35,35,0
0,0,6943,1,35,35,0
0,0,6953,1,35,35,0
0,0,6963,1,35,35,0
0,0,6973,1,35,35,0
0,0,6983,1,35,35,0
0,0,6993,1,35,35,0
0,0,7003,1,35,35,0
0,0,7013,1,35,35,0
0,0,7023,1,35,35,0
0,0,7033,1,35,35,0
0,0,7043,1,35,35,0
0,0,7053,1,35,35,0
0,0,7063,1,35,35,0
0,0,7073,1,35,35,0
0,0,7083,1,35,35,0
0,0,7093,1,35,35,0
0,0,7103,1,35,35,0
0,0,7113,1,35,35,0
0,0,7123,1,35,35,0
0,0,7133,1,35,35,0
0,0,7143,1,35,35,0
0,0,7153,1,35,35,0
0,0,7163,1,35,35,0
0,0,7173,1,35,35,0
0,0,7183,1,35,35,0
0,0,7193,1,35,35,0
0,0,7203,1,35,35,0
0,0,7213,1,35,35,0
0,0,7223,1,35,35,0
0,0,7233,1,35,35,0
0,0,7243,1,35,35,0
0,0,7253,1,35,35,0
0,0,7263,1,35,35,0
0,0,7273,1,35,35,0
0,0,7283,1,35,35,0
0,0,7293,1,35,35,0
0,0,7303,1,35,35,0
0,0,7313,1,35,35,0
182,2823,0,0,35,36,0
178,2890,10,1,35,36,0
160,2918,20,1,35,36,0
151,2944,30,1,35,36,0
144,2967,40,1,35,36,0
144,2990,50,1,35,36,0
137,2996,60,1,35,36,0
137,2996,70,1,35,36,0
137,2989,80,1,35,36,0
148,2923,90,1,35,36,0
169,2815,100,1,35,36,0
184,2608,110,1,35,36,0
191,2338,120,1,35,36,0
191,2025,130,1,35,36,0
191,1680,140,1,35,36,0
191,1339,150,1,35,36,0
224,1000,160,1,35,36,0
274,715,170,1,35,36,0
325,536,180,1,35,36,0
376,427,190,1,35,36,0
423,377,200,1,35,36,0
468,356,210,1,35,36,0
498,356,220,1,35,36,0
521,373,230,1,35,36,0
538,428,240,1,35,36,0
538,509,250,1,35,36,0
543,633,260,1,35,36,0
543,806,270,1,35,36,0
552,1011,280,1,35,36,0
564,1235,290,1,35,36,0
590,1459,300,1,35,36,0
625,1683,310,1,35,36,0
663,1877,320,1,35,36,0
702,2051,330,1,35,36,0
723,2185,340,1,35,36,0
733,2272,350,1,35,36,0
716,2327,360,1,35,36,0
675,2364,370,1,35,36,0
618,2377,380,1,35,36,0
546,2377,390,1,35,36,0
467,2331,400,1,35,36,0
383,2252,410,1,35,36,0
292,2149,420,1,35,36,0
206,2012,430,1,35,36,0
123,1872,440,1,35,36,0
63,1724,450,1,35,36,0
24,1576,460,1,35,36,0
0,1429,470,1,35,36,0
0,1311,480,1,35,36,0
24,1211,490,1,35,36,0
72,1131,500,1,35,36,0
161,1055,510,1,35,36,0
287,981,520,1,35,36,0
438,943,530,1,35,36,0
601,959,540,1,35,36,0
778,1010,550,1,35,36,0
964,1098,560,1,35,36,0
1114,1205,570,1,35,36,0
1239,1326,580,1,35,36,0
1346,1426,590,1,35,36,0
1397,1521,600,1,35,36,0
1420,1609,610,1,35,36,0
1420,1691,620,1,35,36,0
1404,1780,630,1,35,36,0
1364,1873,640,1,35,36,0
1105,3115,791,0,35,36,0
1137,3230,801,1,35,36,0
1129,3253,811,1,35,36,0
1122,3244,821,1,35,36,0
1122,3244,831,1,35,36,0
1108,3233,841,1,35,36,0
1090,3216,851,1,35,36,0
1075,3191,861,1,35,36,0
1061,3163,871,1,35,36,0
1050,3136,881,1,35,36,0
1044,3109,891,1,35,36,0
1044,3071,901,1,35,36,0
1044,3002,911,1,35,36,0
1044,2912,921,1,35,36,0
1044,2772,931,1,35,36,0
1060,2547,941,1,35,36,0
1081,2266,951,1,35,36,0
1109,1892,961,1,35,36,0
1153,1580,971,1,35,36,0
1207,1310,981,1,35,36,0
1242,1166,991,1,35,36,0
1277,1048,1001,1,35,36,0
1314,948,1011,1,35,36,0
1336,871,1021,1,35,36,0
1348,818,1031,1,35,36,0
1355,782,1041,1,35,36,0
1362,772,1051,1,35,36,0
1372,791,1061,1,35,36,0
1386,830,1071,1,35,36,0
1473,1809,1131,0,35,36,0
1548,2179,1141,1,35,36,0
1568,2282,1151,1,35,36,0
1590,2342,1161,1,35,36,0
1612,2400,1171,1,35,36,0
1629,2454,1181,1,35,36,0
1629,2486,1191,1,35,36,0
1622,2506,1201,1,35,36,0
1593,2520,1211,1,35,36,0
1548,2528,1221,1,35,36,0
1493,2513,1231,1,35,36,0
1418,2485,1241,1,35,36,0
1328,2441,1251,1,35,36,0
1227,2373,1261,1,35,36,0
1132,2290,1271,1,35,36,0
1052,2188,1281,1,35,36,0
981,2060,1291,1,35,36,0
926,1916,1301,1,35,36,0
904,1755,1311,1,35,36,0
904,1605,1321,1,35,36,0
946,1462,1331,1,35,36,0
1026,1351,1341,1,35,36,0
1131,1291,1351,1,35,36,0
1272,1266,1361,1,35,36,0
1415,1279,1371,1,35,36,0
1548,1319,1381,1,35,36,0
1674,1378,1391,1,35,36,0
1798,1459,1401,1,35,36,0
1892,1539,1411,1,35,36,0
1966,1619,1421,1,35,36,0
2015,1677,1431,1,35,36,0
2048,1734,1441,1,35,36,0
2070,1803,1451,1,35,36,0
1526,1533,1572,0,35,36,0
1556,1433,1582,1,35,36,0
1531,1425,1592,1,35,36,0
1537,1432,1602,1,35,36,0
1564,1447,1612,1,35,36,0
1611,1499,1622,1,35,36,0
1663,1575,1632,1,35,36,0
1733,1674,1642,1,35,36,0
1813,1801,1652,1,35,36,0
1897,1948,1662,1,35,36,0
1967,2094,1672,1,35,36,0
2027,2219,1682,1,35,36,0
2057,2301,1692,1,35,36,0
2066,2361,1702,1,35,36,0
2060,2383,1712,1,35,36,0
2043,2383,1722,1,35,36,0
2017,2361,1732,1,35,36,0
1986,2299,1742,1,35,36,0
1957,2190,1752,1,35,36,0
1926,2049,1762,1,35,36,0
1918,1909,1772,1,35,36,0
1927,1751,1782,1,35,36,0
1943,1580,1792,1,35,36,0
1972,1469,1802,1,35,36,0
2009,1409,1812,1,35,36,0
2059,1383,1822,1,35,36,0
2126,1399,1832,1,35,36,0
2203,1470,1842,1,35,36,0
2295,1578,1852,1,35,36,0
2392,1705,1862,1,35,36,0
2467,1841,1872,1,35,36,0
2525,1983,1882,1,35,36,0
2570,2134,1892,1,35,36,0
2597,2279,1902,1,35,36,0
2611,2374,1912,1,35,36,0
2611,2437,1922,1,35,36,0
2597,2437,1932,1,35,36,0
2582,2420,1942,1,35,36,0
2568,2394,1952,1,35,36,0
2554,2289,1962,1,35,36,0
2541,2142,1972,1,35,36,0
2535,1966,1982,1,35,36,0
2545,1801,1992,1,35,36,0
2565,1612,2002,1,35,36,0
2607,1407,2012,1,35,36,0
2651,1195,2022,1,35,36,0
2706,978,2032,1,35,36,0
2766,750,2042,1,35,36,0
2821,585,2052,1,35,36,0
2848,463,2062,1,35,36,0
2857,356,2072,1,35,36,0
2845,277,2082,1,35,36,0
2797,217,2092,1,35,36,0
2724,167,2102,1,35,36,0
2621,129,2112,1,35,36,0
2498,98,2122,1,35,36,0
2361,92,2132,1,35,36,0
2199,114,2142,1,35,36,0
2040,154,2152,1,35,36,0
1886,214,2162,1,35,36,0
1767,273,2172,1,35,36,0
1670,332,2182,1,35,36,0
1625,394,2192,1,35,36,0
2493,1375,2303,0,35,36,0
2730,1404,2313,1,35,36,0
2748,1398,2323,1,35,36,0
2771,1375,2333,1,35,36,0
2802,1341,2343,1,35,36,0
2846,1329,2353,1,35,36,0
2900,1329,2363,1,35,36,0
2950,1334,2373,1,35,36,0
3001,1364,2383,1,35,36,0
3054,1426,2393,1,35,36,0
3054,1426,2403,3,35,36,0
3164,1611,2413,3,35,36,0
3209,1713,2423,3,35,36,0
3246,1815,2433,3,35,36,0
3261,1928,2443,3,35,36,0
3256,2048,2453,3,35,36,0
3238,2163,2463,3,35,36,0
3206,2236,2473,3,35,36,0
3155,2280,2483,3,35,36,0
3091,2268,2493,3,35,36,0
3022,2205,2503,3,35,36,0
2953,2109,2513,3,35,36,0
2883,1982,2523,3,35,36,0
2833,1863,2533,3,35,36,0
2807,1749,2543,3,35,36,0
2797,1628,2553,3,35,36,0
2817,1505,2563,3,35,36,0
2872,1382,2573,3,35,36,0
2951,1296,2583,3,35,36,0
3055,1234,2593,3,35,36,0
3159,1218,2603,3,35,36,0
3265,1239,2613,3,35,36,0
3364,1284,2623,3,35,36,0
3458,1362,2633,3,35,36,0
3531,1458,2643,3,35,36,0
3584,1567,2653,3,35,36,0
3623,1665,2663,3,35,36,0
3623,1665,2673,2,35,36,0
3651,1884,2683,2,35,36,0
3651,1884,2704,3,35,36,0
3637,2104,2714,3,35,36,0
3627,2163,2724,3,35,36,0
3617,2197,2734,3,35,36,0
3608,2202,2744,3,35,36,0
3608,2202,2754,3,35,36,0
3608,2161,2764,3,35,36,0
3618,2094,2774,3,35,36,0
3625,1973,2784,3,35,36,0
3633,1869,2794,3,35,36,0
3654,1777,2804,3,35,36,0
3678,1703,2814,3,35,36,0
3707,1651,2824,3,35,36,0
3738,1614,2834,3,35,36,0
3773,1604,2844,3,35,36,0
3813,1630,2854,3,35,36,0
3860,1681,2864,3,35,36,0
3906,1772,2874,3,35,36,0
3952,1878,2884,3,35,36,0
3988,1993,2894,3,35,36,0
4016,2112,2904,3,35,36,0
4042,2190,2914,3,35,36,0
4055,2242,2924,3,35,36,0
4060,2242,2934,3,35,36,0
4068,2215,2944,3,35,36,0
4083,2176,2954,3,35,36,0
4101,2090,2964,3,35,36,0
4117,2025,2974,3,35,36,0
4143,1973,2984,3,35,36,0
4170,1944,2994,3,35,36,0
4200,1933,3004,3,35,36,0
4228,1933,3014,3,35,36,0
4256,1962,3024,3,35,36,0
4292,2018,3034,3,35,36,0
4327,2093,3044,3,35,36,0
4362,2169,3054,3,35,36,0
4390,2249,3064,3,35,36,0
4415,2333,3074,3,35,36,0
4436,2413,3084,3,35,36,0
4431,2466,3094,3,35,36,0
4408,2500,3104,3,35,36,0
4395,2505,3114,3,35,36,0
4385,2505,3124,3,35,36,0
4385,2505,3134,3,35,36,0
4385,2500,3144,3,35,36,0
4385,2495,3154,3,35,36,0
4385,2455,3164,3,35,36,0
4377,2400,3174,3,35,36,0
4368,2335,3184,3,35,36,0
4368,2264,3194,3,35,36,0
4385,2200,3204,3,35,36,0
4412,2142,3214,3,35,36,0
4459,2085,3224,3,35,36,0
4524,2035,3234,3,35,36,0
4601,1989,3244,3,35,36,0
4696,1951,3254,3,35,36,0
4781,1913,3264,3,35,36,0
4859,1874,3274,3,35,36,0
4922,1835,3284,3,35,36,0
4970,1754,3294,3,35,36,0
5009,1646,3304,3,35,36,0
5047,1483,3314,3,35,36,0
5080,1314,3324,3,35,36,0
5110,1149,3334,3,35,36,0
5128,988,3344,3,35,36,0
5136,829,3354,3,35,36,0
5136,690,3364,3,35,36,0
5121,564,3374,3,35,36,0
5093,441,3384,3,35,36,0
5055,330,3394,3,35,36,0
5003,227,3404,3,35,36,0
4941,148,3414,3,35,36,0
4871,87,3424,3,35,36,0
4790,38,3434,3,35,36,0
4709,5,3444,3,35,36,0
4625,0,3454,3,35,36,0
4538,15,3464,3,35,36,0
4447,66,3474,3,35,36,0
4357,128,3484,3,35,36,0
4294,198,3494,3,35,36,0
4249,255,3504,3,35,36,0
4231,296,3514,3,35,36,0
4219,326,3524,3,35,36,0
4219,326,3534,2,35,36,0
4219,364,3544,2,35,36,0
4196,387,3554,2,35,36,0
4160,413,3564,2,35,36,0
4126,446,3574,2,35,36,0
4096,500,3584,2,35,36,0
4096,569,3594,2,35,36,0
4106,647,3604,2,35,36,0
4089,738,3614,2,35,36,0
4073,839,3624,2,35,36,0
4060,933,3634,2,35,36,0
4048,1019,3644,2,35,36,0
4038,1089,3654,2,35,36,0
4032,1171,3664,2,35,36,0
4037,1262,3674,2,35,36,0
4048,1286,3684,2,35,36,0
4048,1272,3694,2,35,36,0
4048,1272,3704,2,35,36,0
3398,500,4066,2,35,36,0
0,0,4076,1,35,36,0
0,0,4086,1,35,36,0
0,0,4096,1,35,36,0
0,0,4106,1,35,36,0
0,0,4116,1,35,36,0
0,0,4126,1,35,36,0
0,0,4136,1,35,36,0
0,0,4146,1,35,36,0
0,0,4156,1,35,36,0
0,0,4166,1,35,36,0
0,0,4176,1,35,36,0
0,0,4186,1,35,36,0
0,0,4196,1,35,36,0
0,0,4206,1,35,36,0
0,0,4216,1,35,36,0
0,0,4226,1,35,36,0
0,0,4236,1,35,36,0
0,0,4246,1,35,36,0
0,0,4256,1,35,36,0
0,0,4266,1,35,36,0
0,0,4276,1,35,36,0
0,0,4286,1,35,36,0
0,0,4296,1,35,36,0
0,0,4306,1,35,36,0
0,0,4316,1,35,36,0
0,0,4326,1,35,36,0
0,0,4336,1,35,36,0
0,0,4346,1,35,36,0
0,0,4356,1,35,36,0
0,0,4366,1,35,36,0
0,0,4376,1,35,36,0
0,0,4386,1,35,36,0
0,0,4396,1,35,36,0
0,0,4406,1,35,36,0
0,0,4416,1,35,36,0
0,0,4426,1,35,36,0
0,0,4436,1,35,36,0
0,0,4446,1,35,36,0
0,0,4456,1,35,36,0
0,0,4466,1,35,36,0
0,0,4476,1,35,36,0
0,0,4486,1,35,36,0
0,0,4496,1,35,36,0
0,0,4506,1,35,36,0
0,0,4516,1,35,36,0
0,0,4526,1,35,36,0
0,0,4536,1,35,36,0
0,0,4546,1,35,36,0
0,0,4556,1,35,36,0
0,0,4566,1,35,36,0
0,0,4576,1,35,36,0
0,0,4586,1,35,36,0
0,0,4596,1,35,36,0
0,0,4606,1,35,36,0
0,0,4616,1,35,36,0
0,0,4626,1,35,36,0
0,0,4636,1,35,36,0
0,0,4646,1,35,36,0
0,0,4656,1,35,36,0
0,0,4666,1,35,36,0
0,0,4676,1,35,36,0
0,0,4686,1,35,36,0
0,0,4696,1,35,36,0
0,0,4706,1,35,36,0
0,0,4716,1,35,36,0
0,0,4726,1,35,36,0
0,0,4736,1,35,36,0
0,0,4746,1,35,36,0
0,0,4756,1,35,36,0
0,0,4766,1,35,36,0
0,0,4776,1,35,36,0
0,0,4786,1,35,36,0
0,0,4796,1,35,36,0
0,0,4806,1,35,36,0
0,0,4816,1,35,36,0
0,0,4826,1,35,36,0
0,0,4836,1,35,36,0
0,0,4846,1,35,36,0
0,0,4856,1,35,36,0
0,0,4866,1,35,36,0
0,0,4876,1,35,36,0
0,0,4886,1,35,36,0
0,0,4896,1,35,36,0
0,0,4906,1,35,36,0
0,0,4916,1,35,36,0
0,0,4926,1,35,36,0
0,0,4936,1,35,36,0
0,0,4946,1,35,36,0
0,0,4956,1,35,36,0
0,0,4966,1,35,36,0
0,0,4976,1,35,36,0
0,0,4986,1,35,36,0
0,0,4996,1,35,36,0
0,0,5006,1,35,36,0
0,0,5016,1,35,36,0
0,0,5026,1,35,36,0
0,0,5036,1,35,36,0
0,0,5046,1,35,36,0
0,0,5056,1,35,36,0
0,0,5066,1,35,36,0
0,0,5076,1,35,36,0
0,0,5086,1,35,36,0
0,0,5096,1,35,36,0
0,0,5106,1,35,36,0
0,0,5116,1,35,36,0
0,0,5126,1,35,36,0
0,0,5136,1,35,36,0
0,0,5146,1,35,36,0
0,0,5156,1,35,36,0
0,0,5166,1,35,36,0
0,0,5176,1,35,36,0
0,0,5186,1,35,36,0
0,0,5196,1,35,36,0
0,0,5206,1,35,36,0
0,0,5216,1,35,36,0
0,0,5226,1,35,36,0
0,0,5236,1,35,36,0
0,0,5246,1,35,36,0
0,0,5256,1,35,36,0
0,0,5266,1,35,36,0
0,0,5276,1,35,36,0
0,0,5286,1,35,36,0
0,0,5296,1,35,36,0
0,0,5306,1,35,36,0
0,0,5316,1,35,36,0
0,0,5326,1,35,36,0
0,0,5336,1,35,36,0
0,0,5346,1,35,36,0
0,0,5356,1,35,36,0
0,0,5366,1,35,36,0
0,0,5376,1,35,36,0
0,0,5386,1,35,36,0
0,0,5396,1,35,36,0
0,0,5406,1,35,36,0
0,0,5416,1,35,36,0
0,0,5426,1,35,36,0
0,0,5436,1,35,36,0
0,0,5446,1,35,36,0
0,0,5456,1,35,36,0
0,0,5466,1,35,36,0
0,0,5476,1,35,36,0
0,0,5486,1,35,36,0
0,0,5496,1,35,36,0
0,0,5506,1,35,36,0
0,0,5516,1,35,36,0
0,0,5526,1,35,36,0
0,0,5536,1,35,36,0
0,0,5546,1,35,36,0
