x,y,time,button,user,signature,genuine
1157,314,1191,1,30,66,0
1171,325,1201,1,30,66,0
1188,343,1211,1,30,66,0
1322,819,1312,0,30,66,0
1338,855,1322,1,30,66,0
1338,855,1332,1,30,66,0
1338,855,1342,1,30,66,0
1344,848,1352,1,30,66,0
1355,835,1362,1,30,66,0
1371,808,1372,1,30,66,0
1388,775,1382,1,30,66,0
1405,748,1392,1,30,66,0
1423,727,1402,1,30,66,0
1435,709,1412,1,30,66,0
1442,694,1422,1,30,66,0
1450,686,1432,1,30,66,0
1450,686,1442,1,30,66,0
1450,676,1452,1,30,66,0
1450,668,1462,1,30,66,0
1317,581,1522,0,30,66,0
1220,522,1532,1,30,66,0
1172,504,1542,1,30,66,0
1153,491,1552,1,30,66,0
1146,491,1562,1,30,66,0
1146,491,1572,1,30,66,0
1146,491,1582,1,30,66,0
1168,491,1592,1,30,66,0
1200,509,1602,1,30,66,0
1242,532,1612,1,30,66,0
1285,549,1622,1,30,66,0
1318,563,1632,1,30,66,0
1345,569,1642,1,30,66,0
1362,569,1652,1,30,66,0
1374,561,1662,1,30,66,0
1383,545,1672,1,30,66,0
1383,513,1682,1,30,66,0
1378,470,1692,1,30,66,0
1370,422,1702,1,30,66,0
1363,372,1712,1,30,66,0
1363,321,1722,1,30,66,0
1371,289,1732,1,30,66,0
1388,269,1742,1,30,66,0
1410,258,1752,1,30,66,0
1441,269,1762,1,30,66,0
1478,295,1772,1,30,66,0
1519,331,1782,1,30,66,0
1557,365,1792,1,30,66,0
1585,393,1802,1,30,66,0
1608,413,1812,1,30,66,0
1622,430,1822,1,30,66,0
1633,442,1832,1,30,66,0
1642,454,1842,1,30,66,0
1653,472,1852,1,30,66,0
1770,654,1923,0,30,66,0
1801,676,1933,1,30,66,0
1801,683,1943,1,30,66,0
1810,690,1953,1,30,66,0
1810,695,1963,1,30,66,0
1810,695,1973,1,30,66,0
1810,695,1983,1,30,66,0
1820,687,1993,1,30,66,0
1826,676,2003,1,30,66,0
1826,650,2013,1,30,66,0
1831,615,2023,1,30,66,0
1831,575,2033,1,30,66,0
1831,535,2043,1,30,66,0
1831,493,2053,1,30,66,0
1831,451,2063,1,30,66,0
1831,413,2073,1,30,66,0
1836,386,2083,1,30,66,0
1842,368,2093,1,30,66,0
1847,357,2103,1,30,66,0
1847,357,2113,1,30,66,0
1847,357,2123,1,30,66,0
1861,368,2133,1,30,66,0
1876,395,2143,1,30,66,0
1897,435,2153,1,30,66,0
1919,484,2163,1,30,66,0
1944,532,2173,1,30,66,0
1971,579,2183,1,30,66,0
1999,608,2193,1,30,66,0
2025,632,2203,1,30,66,0
2050,648,2213,1,30,66,0
2067,658,2223,1,30,66,0
2080,658,2233,1,30,66,0
2089,658,2243,1,30,66,0
2103,658,2253,1,30,66,0
2117,639,2263,1,30,66,0
2129,615,2273,1,30,66,0
2139,584,2283,1,30,66,0
2153,551,2293,1,30,66,0
2168,519,2303,1,30,66,0
2187,492,2313,1,30,66,0
2209,468,2323,1,30,66,0
2234,448,2333,1,30,66,0
2264,435,2343,1,30,66,0
2299,427,2353,1,30,66,0
2333,427,2363,1,30,66,0
2364,439,2373,1,30,66,0
2398,456,2383,1,30,66,0
2430,474,2393,1,30,66,0
2458,494,2403,1,30,66,0
2483,515,2413,1,30,66,0
2504,535,2423,1,30,66,0
2519,560,2433,1,30,66,0
2531,589,2443,1,30,66,0
2540,623,2453,1,30,66,0
2540,655,2463,1,30,66,0
2540,684,2473,1,30,66,0
2540,705,2483,1,30,66,0
2529,717,2493,1,30,66,0
2511,723,2494,1,30,66,0
2511,723,2504,1,30,66,0
2459,710,2514,1,30,66,0
2429,686,2524,1,30,66,0
2407,654,2534,1,30,66,0
2389,614,2544,1,30,66,0
2380,573,2554,1,30,66,0
2380,530,2564,1,30,66,0
2387,493,2574,1,30,66,0
2404,461,2584,1,30,66,0
2429,427,2594,1,30,66,0
2469,400,2604,1,30,66,0
2518,379,2614,1,30,66,0
2569,361,2624,1,30,66,0
2618,343,2634,1,30,66,0
2659,330,2644,1,30,66,0
2696,320,2654,1,30,66,0
2723,304,2664,1,30,66,0
49,377,0,0,30,67,0
38,310,10,1,30,67,0
12,326,20,1,30,67,0
0,326,30,1,30,67,0
0,319,40,1,30,67,0
0,319,50,1,30,67,0
0,319,60,1,30,67,0
23,326,70,1,30,67,0
58,335,80,1,30,67,0
133,368,90,1,30,67,0
208,405,100,1,30,67,0
284,444,110,1,30,67,0
346,475,120,1,30,67,0
398,504,130,1,30,67,0
434,529,140,1,30,67,0
460,549,150,1,30,67,0
480,562,160,1,30,67,0
486,568,170,1,30,67,0
486,568,180,1,30,67,0
486,568,190,1,30,67,0
486,568,200,1,30,67,0
406,701,281,0,30,67,0
406,735,291,1,30,67,0
399,743,301,1,30,67,0
389,743,311,1,30,67,0
389,743,321,1,30,67,0
380,743,331,1,30,67,0
370,713,341,1,30,67,0
358,673,351,1,30,67,0
346,609,361,1,30,67,0
331,532,371,1,30,67,0
314,447,381,1,30,67,0
299,361,391,1,30,67,0
285,274,401,1,30,67,0
285,187,411,1,30,67,0
294,114,421,1,30,67,0
313,61,431,1,30,67,0
343,21,441,1,30,67,0
381,0,451,1,30,67,0
421,0,461,1,30,67,0
466,8,471,1,30,67,0
519,46,481,1,30,67,0
576,90,491,1,30,67,0
888,361,581,0,30,67,0
888,361,591,1,30,67,0
888,361,601,1,30,67,0
899,390,611,1,30,67,0
894,404,621,1,30,67,0
889,419,631,1,30,67,0
889,436,641,1,30,67,0
880,453,651,1,30,67,0
874,471,661,1,30,67,0
867,491,671,1,30,67,0
861,510,681,1,30,67,0
855,527,691,1,30,67,0
848,538,701,1,30,67,0
841,543,711,1,30,67,0
841,543,721,1,30,67,0
826,538,731,1,30,67,0
811,514,741,1,30,67,0
794,477,751,1,30,67,0
773,420,761,1,30,67,0
750,360,771,1,30,67,0
735,296,781,1,30,67,0
723,242,791,1,30,67,0
723,194,801,1,30,67,0
723,167,811,1,30,67,0
737,154,821,1,30,67,0
755,154,831,1,30,67,0
779,170,841,1,30,67,0
813,203,851,1,30,67,0
843,245,861,1,30,67,0
869,288,871,1,30,67,0
890,330,881,1,30,67,0
904,370,891,1,30,67,0
914,409,901,1,30,67,0
919,425,911,1,30,67,0
919,436,921,1,30,67,0
919,436,931,1,30,67,0
919,441,941,1,30,67,0
919,441,951,1,30,67,0
912,441,961,1,30,67,0
912,434,971,1,30,67,0
904,434,981,1,30,67,0
904,426,991,1,30,67,0
904,426,1001,1,30,67,0
904,426,1011,1,30,67,0
899,421,1021,1,30,67,0
899,421,1031,1,30,67,0
899,401,1041,1,30,67,0
892,375,1051,1,30,67,0
892,355,1061,1,30,67,0
901,333,1071,1,30,67,0
918,309,1081,1,30,67,0
941,285,1091,1,30,67,0
971,261,1101,1,30,67,0
1002,241,1111,1,30,67,0
1032,227,1121,1,30,67,0
1056,219,1131,1,30,67,0
1076,219,1141,1,30,67,0
1093,214,1151,1,30,67,0
1106,214,1161,1,30,67,0
1115,222,1171,1,30,67,0
1131,240,1181,1,30,67,0
1268,705,1272,0,30,67,0
1305,740,1282,1,30,67,0
1305,765,1292,1,30,67,0
1305,773,1302,1,30,67,0
1305,773,1312,1,30,67,0
1305,765,1322,1,30,67,0
1316,758,1332,1,30,67,0
1339,734,1342,1,30,67,0
1360,700,1352,1,30,67,0
1379,667,1362,1,30,67,0
1390,638,1372,1,30,67,0
1401,613,1382,1,30,67,0
1411,592,1392,1,30,67,0
1418,578,1402,1,30,67,0
1423,570,1412,1,30,67,0
1423,562,1422,1,30,67,0
1423,556,1432,1,30,67,0
1342,520,1482,0,30,67,0
1265,478,1492,1,30,67,0
1222,457,1502,1,30,67,0
1205,440,1512,1,30,67,0
1193,434,1522,1,30,67,0
1193,434,1532,1,30,67,0
1193,434,1542,1,30,67,0
1193,434,1552,1,30,67,0
1203,434,1562,1,30,67,0
1229,450,1572,1,30,67,0
1266,468,1582,1,30,67,0
1301,484,1592,1,30,67,0
1328,494,1602,1,30,67,0
1350,494,1612,1,30,67,0
1367,494,1622,1,30,67,0
1380,483,1632,1,30,67,0
1389,460,1642,1,30,67,0
1389,426,1652,1,30,67,0
1383,382,1662,1,30,67,0
1383,334,1672,1,30,67,0
1376,288,1682,1,30,67,0
1382,249,1692,1,30,67,0
1390,215,1702,1,30,67,0
1406,195,1712,1,30,67,0
1427,186,1722,1,30,67,0
1458,186,1732,1,30,67,0
1498,203,1742,1,30,67,0
1537,230,1752,1,30,67,0
1575,262,1762,1,30,67,0
1609,292,1772,1,30,67,0
1639,320,1782,1,30,67,0
1667,342,1792,1,30,67,0
1680,357,1802,1,30,67,0
1692,372,1812,1,30,67,0
1702,388,1822,1,30,67,0
1790,610,1913,0,30,67,0
1814,639,1923,1,30,67,0
1814,647,1933,1,30,67,0
1808,652,1943,1,30,67,0
1808,652,1953,1,30,67,0
1808,652,1963,1,30,67,0
1808,644,1973,1,30,67,0
1808,618,1983,1,30,67,0
1808,580,1993,1,30,67,0
1808,535,2003,1,30,67,0
1808,491,2013,1,30,67,0
1808,448,2023,1,30,67,0
1808,407,2023,1,30,67,0
1808,368,2033,1,30,67,0
1816,343,2043,1,30,67,0
1823,325,2053,1,30,67,0
1830,312,2063,1,30,67,0
1830,307,2073,1,30,67,0
1836,307,2083,1,30,67,0
1836,307,2093,1,30,67,0
1847,320,2103,1,30,67,0
1868,349,2113,1,30,67,0
1898,388,2123,1,30,67,0
1926,437,2133,1,30,67,0
1953,484,2143,1,30,67,0
1978,523,2153,1,30,67,0
2001,552,2163,1,30,67,0
2021,573,2173,1,30,67,0
2038,588,2183,1,30,67,0
2054,598,2193,1,30,67,0
2070,607,2203,1,30,67,0
2086,613,2213,1,30,67,0
2102,613,2223,1,30,67,0
2119,602,2233,1,30,67,0
2136,583,2243,1,30,67,0
2153,556,2253,1,30,67,0
2171,528,2263,1,30,67,0
2190,498,2273,1,30,67,0
2211,473,2283,1,30,67,0
2236,451,2293,1,30,67,0
2268,434,2303,1,30,67,0
2306,426,2313,1,30,67,0
2348,426,2323,1,30,67,0
2388,426,2333,1,30,67,0
2423,440,2343,1,30,67,0
2455,458,2353,1,30,67,0
2480,479,2363,1,30,67,0
2499,504,2373,1,30,67,0
2514,533,2383,1,30,67,0
2526,569,2393,1,30,67,0
2535,611,2403,1,30,67,0
2542,656,2413,1,30,67,0
2549,693,2423,1,30,67,0
2549,726,2433,1,30,67,0
2544,743,2443,1,30,67,0
2534,750,2454,1,30,67,0
2534,750,2464,1,30,67,0
2500,742,2474,1,30,67,0
2479,718,2484,1,30,67,0
2457,684,2494,1,30,67,0
2433,635,2504,1,30,67,0
2415,582,2514,1,30,67,0
2400,522,2524,1,30,67,0
2400,466,2534,1,30,67,0
2419,420,2544,1,30,67,0
2447,380,2554,1,30,67,0
2490,354,2564,1,30,67,0
2543,328,2574,1,30,67,0
2600,313,2584,1,30,67,0
2650,306,2594,1,30,67,0
2693,306,2604,1,30,67,0
2732,306,2614,1,30,67,0
0,0,2624,1,30,67,0
0,0,2634,1,30,67,0
0,0,2644,1,30,67,0
0,0,2654,1,30,67,0
0,0,2664,1,30,67,0
0,0,2674,1,30,67,0
0,0,2684,1,30,67,0
0,0,2694,1,30,67,0
0,0,2704,1,30,67,0
0,0,2714,1,30,67,0
0,0,2724,1,30,67,0
0,0,2734,1,30,67,0
57,480,0,0,30,68,0
26,472,10,1,30,68,0
11,472,20,1,30,68,0
0,463,30,1,30,68,0
0,463,40,1,30,68,0
0,463,50,1,30,68,0
24,463,60,1,30,68,0
63,483,70,1,30,68,0
137,512,80,1,30,68,0
229,548,90,1,30,68,0
334,617,100,1,30,68,0
418,660,110,1,30,68,0
478,686,120,1,30,68,0
522,706,130,1,30,68,0
544,714,140,1,30,68,0
551,714,150,1,30,68,0
551,714,160,1,30,68,0
541,714,170,1,30,68,0
526,709,180,1,30,68,0
409,861,261,0,30,68,0
409,906,271,1,30,68,0
409,922,281,1,30,68,0
409,930,291,1,30,68,0
409,930,301,1,30,68,0
409,930,311,1,30,68,0
409,930,321,1,30,68,0
409,902,331,1,30,68,0
396,864,341,1,30,68,0
383,811,351,1,30,68,0
367,734,361,1,30,68,0
343,642,371,1,30,68,0
319,530,381,1,30,68,0
295,406,391,1,30,68,0
271,273,401,1,30,68,0
271,181,411,1,30,68,0
284,111,421,1,30,68,0
314,55,431,1,30,68,0
348,17,441,1,30,68,0
391,0,451,1,30,68,0
449,0,461,1,30,68,0
517,24,471,1,30,68,0
854,286,541,0,30,68,0
905,317,551,1,30,68,0
905,335,561,1,30,68,0
899,356,571,1,30,68,0
899,383,581,1,30,68,0
892,409,591,1,30,68,0
887,432,601,1,30,68,0
887,448,611,1,30,68,0
887,463,621,1,30,68,0
887,478,631,1,30,68,0
887,493,641,1,30,68,0
887,507,651,1,30,68,0
880,527,661,1,30,68,0
871,551,671,1,30,68,0
862,571,681,1,30,68,0
852,586,691,1,30,68,0
842,594,701,1,30,68,0
831,594,711,1,30,68,0
821,594,721,1,30,68,0
806,588,722,1,30,68,0
788,551,732,1,30,68,0
762,495,742,1,30,68,0
732,398,752,1,30,68,0
700,300,762,1,30,68,0
678,232,772,1,30,68,0
678,184,782,1,30,68,0
691,157,792,1,30,68,0
717,149,802,1,30,68,0
748,149,812,1,30,68,0
798,191,822,1,30,68,0
858,240,832,1,30,68,0
894,297,842,1,30,68,0
920,351,852,1,30,68,0
939,406,862,1,30,68,0
953,462,872,1,30,68,0
959,486,882,1,30,68,0
959,492,892,1,30,68,0
959,487,902,1,30,68,0
953,487,912,1,30,68,0
953,480,922,1,30,68,0
953,480,932,1,30,68,0
953,472,942,1,30,68,0
947,472,952,1,30,68,0
947,472,962,1,30,68,0
947,467,972,1,30,68,0
947,467,982,1,30,68,0
947,467,992,1,30,68,0
947,467,1002,1,30,68,0
947,467,1012,1,30,68,0
947,467,1022,1,30,68,0
947,467,1032,1,30,68,0
947,459,1042,1,30,68,0
947,451,1052,1,30,68,0
953,441,1062,1,30,68,0
953,430,1072,1,30,68,0
958,419,1082,1,30,68,0
958,403,1092,1,30,68,0
967,383,1102,1,30,68,0
975,355,1112,1,30,68,0
984,323,1122,1,30,68,0
996,298,1132,1,30,68,0
1010,277,1142,1,30,68,0
1027,258,1152,1,30,68,0
1050,246,1162,1,30,68,0
1080,239,1172,1,30,68,0
1114,239,1182,1,30,68,0
1148,244,1192,1,30,68,0
1177,251,1202,1,30,68,0
1205,257,1212,1,30,68,0
1231,269,1222,1,30,68,0
1257,286,1232,1,30,68,0
1284,308,1242,1,30,68,0
1305,331,1252,1,30,68,0
1319,354,1262,1,30,68,0
1327,370,1272,1,30,68,0
1332,384,1282,1,30,68,0
1338,396,1292,1,30,68,0
1344,409,1302,1,30,68,0
1462,645,1382,0,30,68,0
1467,675,1392,1,30,68,0
1467,696,1402,1,30,68,0
1476,715,1412,1,30,68,0
1482,732,1422,1,30,68,0
1488,744,1432,1,30,68,0
1493,751,1442,1,30,68,0
1493,751,1452,1,30,68,0
1493,751,1462,1,30,68,0
1493,751,1472,1,30,68,0
1498,743,1482,1,30,68,0
1506,727,1492,1,30,68,0
1516,706,1502,1,30,68,0
1527,684,1512,1,30,68,0
1540,667,1522,1,30,68,0
1552,654,1532,1,30,68,0
1564,648,1542,1,30,68,0
1573,642,1552,1,30,68,0
1580,642,1562,1,30,68,0
1580,636,1572,1,30,68,0
1438,506,1653,0,30,68,0
1386,446,1663,1,30,68,0
1370,436,1673,1,30,68,0
1370,436,1683,1,30,68,0
1370,436,1693,1,30,68,0
1370,436,1703,1,30,68,0
1381,452,1713,1,30,68,0
1402,468,1723,1,30,68,0
1430,485,1733,1,30,68,0
1461,497,1743,1,30,68,0
1485,504,1753,1,30,68,0
1503,504,1763,1,30,68,0
1516,487,1773,1,30,68,0
1523,464,1783,1,30,68,0
1523,423,1793,1,30,68,0
1523,370,1803,1,30,68,0
1523,314,1813,1,30,68,0
1523,265,1823,1,30,68,0
1523,226,1833,1,30,68,0
1533,192,1843,1,30,68,0
1548,174,1853,1,30,68,0
1570,168,1863,1,30,68,0
1598,168,1873,1,30,68,0
1633,197,1883,1,30,68,0
1673,228,1893,1,30,68,0
1710,262,1903,1,30,68,0
1741,293,1913,1,30,68,0
1978,622,2033,0,30,68,0
1978,622,2043,1,30,68,0
1978,622,2053,1,30,68,0
1978,622,2063,1,30,68,0
1978,622,2073,1,30,68,0
1978,622,2083,1,30,68,0
1978,622,2093,1,30,68,0
1978,622,2103,1,30,68,0
1978,622,2113,1,30,68,0
1978,622,2123,1,30,68,0
1978,622,2133,1,30,68,0
1980,570,2143,1,30,68,0
1973,524,2153,1,30,68,0
1967,475,2163,1,30,68,0
1962,423,2173,1,30,68,0
1962,372,2183,1,30,68,0
1962,333,2193,1,30,68,0
1962,302,2203,1,30,68,0
1971,287,2213,1,30,68,0
1976,278,2223,1,30,68,0
1981,273,2233,1,30,68,0
1981,273,2243,1,30,68,0
1989,282,2253,1,30,68,0
2003,296,2263,1,30,68,0
2019,327,2274,1,30,68,0
2037,368,2284,1,30,68,0
2059,417,2294,1,30,68,0
2083,457,2304,1,30,68,0
2110,495,2314,1,30,68,0
2138,529,2324,1,30,68,0
2168,561,2334,1,30,68,0
2195,584,2344,1,30,68,0
2216,600,2354,1,30,68,0
2233,608,2364,1,30,68,0
2245,608,2374,1,30,68,0
2256,608,2384,1,30,68,0
2266,600,2394,1,30,68,0
2276,583,2404,1,30,68,0
2287,560,2414,1,30,68,0
2298,528,2424,1,30,68,0
2309,494,2434,1,30,68,0
2323,460,2444,1,30,68,0
2338,431,2454,1,30,68,0
2358,406,2464,1,30,68,0
2378,391,2474,1,30,68,0
2415,391,2484,1,30,68,0
2463,391,2494,1,30,68,0
2513,415,2504,1,30,68,0
2563,441,2514,1,30,68,0
2609,468,2524,1,30,68,0
2651,493,2534,1,30,68,0
2682,518,2544,1,30,68,0
2706,549,2554,1,30,68,0
2724,584,2564,1,30,68,0
2735,628,2574,1,30,68,0
2742,669,2584,1,30,68,0
2742,709,2594,1,30,68,0
2742,728,2604,1,30,68,0
2733,742,2614,1,30,68,0
2722,747,2624,1,30,68,0
2705,741,2634,1,30,68,0
2683,726,2644,1,30,68,0
2657,694,2654,1,30,68,0
2641,651,2664,1,30,68,0
2629,604,2674,1,30,68,0
2629,556,2684,1,30,68,0
2636,505,2694,1,30,68,0
2658,460,2704,1,30,68,0
2702,420,2714,1,30,68,0
2746,389,2724,1,30,68,0
2814,384,2734,1,30,68,0
2899,396,2744,1,30,68,0
2970,415,2754,1,30,68,0
0,0,2764,1,30,68,0
70,429,0,0,30,69,0
25,405,10,1,30,69,0
7,405,20,1,30,69,0
0,397,30,1,30,69,0
0,397,40,1,30,69,0
10,404,50,1,30,69,0
60,413,60,1,30,69,0
138,454,70,1,30,69,0
254,507,80,1,30,69,0
352,567,90,1,30,69,0
438,612,100,1,30,69,0
495,654,110,1,30,69,0
525,672,120,1,30,69,0
536,672,130,1,30,69,0
536,672,140,1,30,69,0
525,672,150,1,30,69,0
508,672,160,1,30,69,0
385,836,220,0,30,69,0
372,866,230,1,30,69,0
365,866,240,1,30,69,0
365,866,250,1,30,69,0
359,866,260,1,30,69,0
359,866,270,1,30,69,0
359,838,281,1,30,69,0
350,798,291,1,30,69,0
339,733,301,1,30,69,0
321,644,311,1,30,69,0
302,539,321,1,30,69,0
283,441,331,1,30,69,0
271,348,341,1,30,69,0
271,258,351,1,30,69,0
288,179,361,1,30,69,0
309,112,371,1,30,69,0
331,52,381,1,30,69,0
360,14,391,1,30,69,0
393,0,401,1,30,69,0
435,0,411,1,30,69,0
502,46,421,1,30,69,0
881,382,491,0,30,69,0
925,395,501,1,30,69,0
925,405,511,1,30,69,0
917,410,521,1,30,69,0
917,420,531,1,30,69,0
909,433,541,1,30,69,0
909,448,551,1,30,69,0
909,464,561,1,30,69,0
909,482,571,1,30,69,0
909,498,581,1,30,69,0
909,514,591,1,30,69,0
909,530,601,1,30,69,0
899,551,611,1,30,69,0
889,576,621,1,30,69,0
879,595,631,1,30,69,0
869,610,641,1,30,69,0
860,610,651,1,30,69,0
847,605,661,1,30,69,0
832,583,671,1,30,69,0
810,535,681,1,30,69,0
785,470,691,1,30,69,0
757,390,701,1,30,69,0
731,309,711,1,30,69,0
707,224,721,1,30,69,0
707,177,731,1,30,69,0
717,154,741,1,30,69,0
745,154,751,1,30,69,0
775,171,761,1,30,69,0
821,209,771,1,30,69,0
876,266,781,1,30,69,0
909,319,791,1,30,69,0
930,366,801,1,30,69,0
944,411,811,1,30,69,0
953,450,821,1,30,69,0
953,465,831,1,30,69,0
953,465,841,1,30,69,0
948,465,851,1,30,69,0
948,460,861,1,30,69,0
943,453,871,1,30,69,0
943,453,881,1,30,69,0
938,446,891,1,30,69,0
933,440,901,1,30,69,0
933,440,911,1,30,69,0
933,440,921,1,30,69,0
933,440,931,1,30,69,0
933,440,941,1,30,69,0
933,440,951,1,30,69,0
938,446,961,1,30,69,0
943,439,971,1,30,69,0
949,427,981,1,30,69,0
957,410,991,1,30,69,0
966,392,1001,1,30,69,0
976,368,1011,1,30,69,0
986,341,1021,1,30,69,0
1001,308,1031,1,30,69,0
1018,272,1041,1,30,69,0
1037,246,1051,1,30,69,0
1061,227,1061,1,30,69,0
1086,215,1071,1,30,69,0
1107,210,1081,1,30,69,0
1125,210,1091,1,30,69,0
1139,210,1101,1,30,69,0
1150,210,1111,1,30,69,0
1159,210,1121,1,30,69,0
1167,215,1131,1,30,69,0
1175,215,1141,1,30,69,0
1183,228,1151,1,30,69,0
1197,243,1161,1,30,69,0
1310,823,1312,0,30,69,0
1349,842,1322,1,30,69,0
1344,842,1332,1,30,69,0
1349,842,1342,1,30,69,0
1356,827,1352,1,30,69,0
1366,807,1362,1,30,69,0
1381,779,1372,1,30,69,0
1397,747,1382,1,30,69,0
1414,723,1392,1,30,69,0
1432,703,1402,1,30,69,0
1447,690,1412,1,30,69,0
1459,677,1422,1,30,69,0
1465,670,1432,1,30,69,0
1465,670,1442,1,30,69,0
1472,659,1452,1,30,69,0
1381,604,1492,0,30,69,0
1295,540,1502,1,30,69,0
1251,507,1512,1,30,69,0
1213,485,1522,1,30,69,0
1197,474,1532,1,30,69,0
1197,474,1542,1,30,69,0
1197,474,1552,1,30,69,0
1204,474,1562,1,30,69,0
1217,474,1572,1,30,69,0
1248,491,1582,1,30,69,0
1290,507,1592,1,30,69,0
1326,525,1602,1,30,69,0
1352,533,1612,1,30,69,0
1371,533,1622,1,30,69,0
1382,533,1632,1,30,69,0
1393,512,1642,1,30,69,0
1393,482,1652,1,30,69,0
1393,430,1662,1,30,69,0
1380,374,1672,1,30,69,0
1370,313,1682,1,30,69,0
1363,265,1692,1,30,69,0
1373,224,1702,1,30,69,0
1394,203,1712,1,30,69,0
1426,203,1722,1,30,69,0
1464,203,1732,1,30,69,0
1512,241,1742,1,30,69,0
1566,278,1752,1,30,69,0
1608,317,1762,1,30,69,0
1641,337,1772,1,30,69,0
1655,353,1782,1,30,69,0
1663,362,1792,1,30,69,0
1663,370,1802,1,30,69,0
1672,379,1812,1,30,69,0
1680,388,1822,1,30,69,0
1691,404,1832,1,30,69,0
1836,696,1943,0,30,69,0
1860,732,1953,1,30,69,0
1860,739,1963,1,30,69,0
1860,739,1973,1,30,69,0
1860,739,1983,1,30,69,0
1854,733,1993,1,30,69,0
1854,724,2003,1,30,69,0
1845,691,2013,1,30,69,0
1840,646,2023,1,30,69,0
1834,588,2033,1,30,69,0
1834,533,2043,1,30,69,0
1834,480,2053,1,30,69,0
1834,441,2063,1,30,69,0
1834,413,2073,1,30,69,0
1840,393,2083,1,30,69,0
1846,377,2093,1,30,69,0
1846,370,2103,1,30,69,0
1853,370,2113,1,30,69,0
1853,370,2123,1,30,69,0
1859,382,2133,1,30,69,0
1875,397,2143,1,30,69,0
1895,443,2153,1,30,69,0
1921,493,2163,1,30,69,0
1949,546,2173,1,30,69,0
1973,584,2183,1,30,69,0
1994,619,2193,1,30,69,0
2016,647,2203,1,30,69,0
2035,670,2213,1,30,69,0
2051,685,2223,1,30,69,0
2066,693,2233,1,30,69,0
2080,693,2243,1,30,69,0
2095,686,2253,1,30,69,0
2111,672,2263,1,30,69,0
2125,645,2273,1,30,69,0
2137,609,2283,1,30,69,0
2148,572,2283,1,30,69,0
2159,535,2293,1,30,69,0
2169,498,2303,1,30,69,0
2180,473,2313,1,30,69,0
2192,455,2323,1,30,69,0
2203,444,2333,1,30,69,0
2212,444,2343,1,30,69,0
2224,444,2353,1,30,69,0
2242,452,2363,1,30,69,0
2269,467,2373,1,30,69,0
2348,533,2424,0,30,69,0
2348,533,2434,1,30,69,0
2348,533,2444,1,30,69,0
2348,533,2454,1,30,69,0
2348,533,2464,1,30,69,0
2348,533,2474,1,30,69,0
2361,559,2484,1,30,69,0
2374,572,2494,1,30,69,0
2393,589,2504,1,30,69,0
2418,609,2514,1,30,69,0
2449,635,2524,1,30,69,0
2482,666,2534,1,30,69,0
2507,695,2544,1,30,69,0
2527,721,2554,1,30,69,0
2539,744,2564,1,30,69,0
2544,767,2574,1,30,69,0
2544,767,2584,1,30,69,0
2535,808,2594,1,30,69,0
2524,823,2604,1,30,69,0
2510,834,2614,1,30,69,0
2494,840,2624,1,30,69,0
2475,840,2634,1,30,69,0
2455,840,2644,1,30,69,0
2427,825,2654,1,30,69,0
2398,807,2664,1,30,69,0
2369,774,2674,1,30,69,0
2342,731,2684,1,30,69,0
2323,679,2694,1,30,69,0
2311,624,2704,1,30,69,0
2316,567,2714,1,30,69,0
2333,512,2724,1,30,69,0
2369,475,2734,1,30,69,0
2427,450,2744,1,30,69,0
2500,443,2754,1,30,69,0
2594,448,2764,1,30,69,0
2678,460,2774,1,30,69,0
2754,469,2784,1,30,69,0
0,0,2794,1,30,69,0
0,0,2804,1,30,69,0
120,331,0,0,30,70,0
61,317,10,1,30,70,0
23,329,20,1,30,70,0
5,357,30,1,30,70,0
0,357,40,1,30,70,0
0,357,50,1,30,70,0
0,357,60,1,30,70,0
22,345,70,1,30,70,0
56,340,80,1,30,70,0
123,362,90,1,30,70,0
206,402,100,1,30,70,0
299,446,110,1,30,70,0
384,486,120,1,30,70,0
454,516,130,1,30,70,0
514,539,140,1,30,70,0
536,548,150,1,30,70,0
543,548,160,1,30,70,0
543,548,170,1,30,70,0
543,548,180,1,30,70,0
528,558,190,1,30,70,0
510,571,200,1,30,70,0
492,588,210,1,30,70,0
409,718,260,0,30,70,0
379,768,270,1,30,70,0
369,777,280,1,30,70,0
369,777,290,1,30,70,0
364,777,300,1,30,70,0
364,769,310,1,30,70,0
364,735,320,1,30,70,0
356,684,330,1,30,70,0
349,619,340,1,30,70,0
336,536,350,1,30,70,0
324,440,360,1,30,70,0
312,345,370,1,30,70,0
312,251,380,1,30,70,0
312,175,390,1,30,70,0
328,111,400,1,30,70,0
349,53,410,1,30,70,0
383,19,420,1,30,70,0
422,0,430,1,30,70,0
473,0,441,1,30,70,0
532,26,451,1,30,70,0
595,66,461,1,30,70,0
852,339,541,0,30,70,0
885,368,551,1,30,70,0
885,383,561,1,30,70,0
885,396,571,1,30,70,0
885,410,581,1,30,70,0
885,426,591,1,30,70,0
885,443,601,1,30,70,0
885,462,611,1,30,70,0
885,484,621,1,30,70,0
885,509,631,1,30,70,0
875,530,641,1,30,70,0
870,547,651,1,30,70,0
863,557,661,1,30,70,0
854,563,671,1,30,70,0
842,563,681,1,30,70,0
827,557,691,1,30,70,0
811,525,701,1,30,70,0
789,477,711,1,30,70,0
767,409,721,1,30,70,0
746,337,731,1,30,70,0
729,272,741,1,30,70,0
729,214,751,1,30,70,0
729,187,761,1,30,70,0
746,174,771,1,30,70,0
766,174,781,1,30,70,0
793,191,791,1,30,70,0
