x,y,time,button,user,signature,genuine
3380,1425,1091,1,24,68,0
3397,1378,1101,1,24,68,0
3421,1310,1111,1,24,68,0
3449,1229,1121,1,24,68,0
3480,1146,1131,1,24,68,0
3517,1072,1141,1,24,68,0
3558,1005,1151,1,24,68,0
3606,958,1161,1,24,68,0
3657,936,1171,1,24,68,0
3704,930,1181,1,24,68,0
3750,953,1191,1,24,68,0
3942,1526,1282,0,24,68,0
3942,1526,1292,1,24,68,0
3942,1526,1302,1,24,68,0
3942,1526,1312,1,24,68,0
3931,1458,1322,1,24,68,0
3931,1372,1332,1,24,68,0
3941,1244,1342,1,24,68,0
3952,1115,1352,1,24,68,0
3977,1001,1362,1,24,68,0
4011,898,1372,1,24,68,0
4051,825,1382,1,24,68,0
4092,783,1392,1,24,68,0
4136,762,1402,1,24,68,0
4174,774,1412,1,24,68,0
4208,823,1422,1,24,68,0
4246,896,1432,1,24,68,0
4281,993,1442,1,24,68,0
4313,1114,1452,1,24,68,0
4354,1252,1462,1,24,68,0
4394,1357,1472,1,24,68,0
4422,1414,1482,1,24,68,0
4443,1438,1492,1,24,68,0
4806,1399,1622,0,24,68,0
4806,1399,1632,1,24,68,0
4806,1399,1642,1,24,68,0
4806,1399,1652,1,24,68,0
4775,1370,1662,1,24,68,0
4766,1350,1672,1,24,68,0
4759,1306,1682,1,24,68,0
4751,1247,1692,1,24,68,0
4742,1177,1702,1,24,68,0
4742,1116,1712,1,24,68,0
4742,1067,1722,1,24,68,0
4742,1023,1732,1,24,68,0
4742,991,1742,1,24,68,0
4748,975,1752,1,24,68,0
4748,969,1762,1,24,68,0
4753,969,1772,1,24,68,0
4753,987,1782,1,24,68,0
4822,1872,1893,0,24,68,0
4829,1942,1903,1,24,68,0
4813,1965,1913,1,24,68,0
4813,1965,1923,1,24,68,0
4813,1975,1933,1,24,68,0
4813,1975,1943,1,24,68,0
4813,1975,1953,1,24,68,0
4818,1964,1963,1,24,68,0
4840,1941,1973,1,24,68,0
4864,1909,1983,1,24,68,0
5572,1400,2183,0,24,68,0
5572,1400,2193,1,24,68,0
5572,1400,2203,1,24,68,0
5561,1423,2213,1,24,68,0
5551,1437,2223,1,24,68,0
5538,1456,2233,1,24,68,0
5524,1475,2243,1,24,68,0
5512,1500,2253,1,24,68,0
5500,1530,2263,1,24,68,0
5484,1560,2273,1,24,68,0
5465,1587,2283,1,24,68,0
5444,1612,2293,1,24,68,0
5419,1620,2303,1,24,68,0
5390,1620,2313,1,24,68,0
5361,1603,2323,1,24,68,0
5329,1568,2333,1,24,68,0
5296,1506,2343,1,24,68,0
5266,1409,2353,1,24,68,0
5235,1288,2363,1,24,68,0
5202,1152,2373,1,24,68,0
5184,1042,2383,1,24,68,0
5184,949,2393,1,24,68,0
5200,892,2403,1,24,68,0
5233,872,2413,1,24,68,0
5278,877,2423,1,24,68,0
5330,924,2433,1,24,68,0
5390,1002,2443,1,24,68,0
5450,1101,2453,1,24,68,0
5505,1232,2463,1,24,68,0
5555,1390,2473,1,24,68,0
5607,1565,2483,1,24,68,0
5648,1746,2493,1,24,68,0
5682,1921,2493,1,24,68,0
5707,2093,2503,1,24,68,0
5723,2223,2513,1,24,68,0
5733,2353,2523,1,24,68,0
5722,2415,2533,1,24,68,0
5707,2432,2543,1,24,68,0
5688,2432,2553,1,24,68,0
5671,2432,2563,1,24,68,0
5654,2380,2573,1,24,68,0
5637,2304,2583,1,24,68,0
5625,2149,2593,1,24,68,0
5619,1940,2603,1,24,68,0
5610,1695,2613,1,24,68,0
5597,1370,2623,1,24,68,0
5582,1039,2633,1,24,68,0
5567,745,2643,1,24,68,0
5556,477,2653,1,24,68,0
5565,263,2663,1,24,68,0
5588,111,2673,1,24,68,0
5621,0,2683,1,24,68,0
0,0,2693,1,24,68,0
0,0,2703,1,24,68,0
0,0,2713,1,24,68,0
0,0,2723,1,24,68,0
0,0,2733,1,24,68,0
0,0,2743,1,24,68,0
0,0,2753,1,24,68,0
0,0,2763,1,24,68,0
0,0,2773,1,24,68,0
0,0,2783,1,24,68,0
0,0,2793,1,24,68,0
0,0,2803,1,24,68,0
0,0,2813,1,24,68,0
0,0,2823,1,24,68,0
0,0,2833,1,24,68,0
0,0,2843,1,24,68,0
0,0,2853,1,24,68,0
0,0,2863,1,24,68,0
0,0,2873,1,24,68,0
0,0,2883,1,24,68,0
0,0,2893,1,24,68,0
0,0,2903,1,24,68,0
0,0,2913,1,24,68,0
0,0,2923,1,24,68,0
0,0,2933,1,24,68,0
0,0,2943,1,24,68,0
0,0,2953,1,24,68,0
0,0,2963,1,24,68,0
0,0,2973,1,24,68,0
0,0,2983,1,24,68,0
0,0,2993,1,24,68,0
0,0,3003,1,24,68,0
0,0,3013,1,24,68,0
0,0,3023,1,24,68,0
0,0,3033,1,24,68,0
0,0,3043,1,24,68,0
0,0,3053,1,24,68,0
0,0,3063,1,24,68,0
0,0,3073,1,24,68,0
0,0,3083,1,24,68,0
0,0,3093,1,24,68,0
0,0,3103,1,24,68,0
0,0,3113,1,24,68,0
0,0,3123,1,24,68,0
0,0,3133,1,24,68,0
0,0,3143,1,24,68,0
0,0,3153,1,24,68,0
0,0,3163,1,24,68,0
0,0,3173,1,24,68,0
0,0,3183,1,24,68,0
0,0,3193,1,24,68,0
0,0,3203,1,24,68,0
0,0,3213,1,24,68,0
0,0,3223,1,24,68,0
0,0,3233,1,24,68,0
0,0,3243,1,24,68,0
0,0,3253,1,24,68,0
0,0,3263,1,24,68,0
0,0,3273,1,24,68,0
0,0,3283,1,24,68,0
0,0,3293,1,24,68,0
0,0,3303,1,24,68,0
1035,2595,0,0,24,69,0
1040,2626,10,1,24,69,0
975,2661,20,1,24,69,0
957,2675,30,1,24,69,0
970,2675,40,1,24,69,0
998,2593,50,1,24,69,0
1030,2447,60,1,24,69,0
1085,2259,70,1,24,69,0
1152,2008,80,1,24,69,0
1246,1720,90,1,24,69,0
1344,1408,100,1,24,69,0
1427,1167,110,1,24,69,0
1499,967,120,1,24,69,0
1565,794,130,1,24,69,0
1611,705,140,1,24,69,0
1643,661,150,1,24,69,0
1653,648,160,1,24,69,0
1653,648,170,1,24,69,0
1653,699,180,1,24,69,0
1636,787,190,1,24,69,0
1601,925,200,1,24,69,0
1554,1085,210,1,24,69,0
436,2134,280,0,24,69,0
175,2222,290,1,24,69,0
67,2277,300,1,24,69,0
15,2347,310,1,24,69,0
0,2391,320,1,24,69,0
9,2443,330,1,24,69,0
52,2500,340,1,24,69,0
159,2575,350,1,24,69,0
308,2663,360,1,24,69,0
493,2759,370,1,24,69,0
735,2854,380,1,24,69,0
1014,2946,390,1,24,69,0
1338,3018,400,1,24,69,0
1678,3077,410,1,24,69,0
2028,3100,420,1,24,69,0
2379,3043,430,1,24,69,0
2653,2933,440,1,24,69,0
2875,2799,450,1,24,69,0
3048,2642,460,1,24,69,0
3161,2470,470,1,24,69,0
3234,2299,480,1,24,69,0
3280,2110,490,1,24,69,0
3287,1883,500,1,24,69,0
3267,1637,510,1,24,69,0
3211,1388,520,1,24,69,0
3118,1175,530,1,24,69,0
3000,985,540,1,24,69,0
2841,781,550,1,24,69,0
2660,590,560,1,24,69,0
2464,409,570,1,24,69,0
2247,276,580,1,24,69,0
2051,178,590,1,24,69,0
1869,103,600,1,24,69,0
1701,61,610,1,24,69,0
1571,48,620,1,24,69,0
1467,54,630,1,24,69,0
1399,79,640,1,24,69,0
1361,106,650,1,24,69,0
1342,135,660,1,24,69,0
1348,161,670,1,24,69,0
1392,200,680,1,24,69,0
1462,248,690,1,24,69,0
4111,1248,1011,0,24,69,0
4165,1257,1021,1,24,69,0
4165,1293,1031,1,24,69,0
4171,1328,1041,1,24,69,0
4192,1395,1051,1,24,69,0
4222,1485,1061,1,24,69,0
4227,1549,1071,1,24,69,0
4221,1599,1081,1,24,69,0
4207,1641,1091,1,24,69,0
4178,1671,1101,1,24,69,0
4136,1696,1111,1,24,69,0
4084,1696,1121,1,24,69,0
4010,1696,1131,1,24,69,0
3929,1663,1141,1,24,69,0
3844,1610,1151,1,24,69,0
3768,1542,1161,1,24,69,0
3709,1433,1171,1,24,69,0
3660,1322,1181,1,24,69,0
3635,1197,1191,1,24,69,0
3649,1064,1201,1,24,69,0
3688,946,1211,1,24,69,0
3738,865,1221,1,24,69,0
3804,809,1231,1,24,69,0
3881,794,1241,1,24,69,0
3980,830,1251,1,24,69,0
4080,900,1261,1,24,69,0
4184,999,1271,1,24,69,0
4279,1107,1281,1,24,69,0
4369,1221,1291,1,24,69,0
4428,1315,1301,1,24,69,0
4460,1385,1311,1,24,69,0
4474,1438,1321,1,24,69,0
4474,1448,1331,1,24,69,0
4474,1442,1341,1,24,69,0
4458,1426,1351,1,24,69,0
4430,1367,1361,1,24,69,0
4395,1287,1371,1,24,69,0
4366,1194,1381,1,24,69,0
4342,1112,1391,1,24,69,0
4342,1045,1401,1,24,69,0
4356,989,1411,1,24,69,0
4384,947,1421,1,24,69,0
4441,927,1431,1,24,69,0
4514,922,1441,1,24,69,0
4597,942,1451,1,24,69,0
4687,979,1461,1,24,69,0
4778,1028,1471,1,24,69,0
4866,1081,1481,1,24,69,0
4920,1108,1491,1,24,69,0
4952,1117,1501,1,24,69,0
4952,1117,1511,1,24,69,0
4952,1117,1521,1,24,69,0
4946,1117,1531,1,24,69,0
4929,1117,1541,1,24,69,0
4908,1111,1551,1,24,69,0
4884,1103,1561,1,24,69,0
4861,1096,1571,1,24,69,0
4837,1085,1581,1,24,69,0
5155,1720,1862,0,24,69,0
5155,1720,1872,1,24,69,0
5155,1720,1882,1,24,69,0
5148,1770,1892,1,24,69,0
5162,1762,1902,1,24,69,0
5181,1751,1912,1,24,69,0
5195,1712,1922,1,24,69,0
5205,1656,1932,1,24,69,0
5212,1577,1942,1,24,69,0
5212,1492,1952,1,24,69,0
5218,1396,1962,1,24,69,0
5218,1294,1972,1,24,69,0
5227,1223,1982,1,24,69,0
5239,1177,1992,1,24,69,0
5254,1147,2002,1,24,69,0
5276,1132,2012,1,24,69,0
5321,1147,2022,1,24,69,0
5379,1181,2032,1,24,69,0
5461,1248,2042,1,24,69,0
5542,1332,2052,1,24,69,0
5622,1428,2062,1,24,69,0
5687,1541,2072,1,24,69,0
5743,1637,2082,1,24,69,0
5781,1722,2092,1,24,69,0
5797,1781,2102,1,24,69,0
5797,1816,2112,1,24,69,0
5791,1834,2122,1,24,69,0
5777,1853,2132,1,24,69,0
5757,1868,2142,1,24,69,0
5734,1879,2152,1,24,69,0
5707,1886,2162,1,24,69,0
5678,1886,2172,1,24,69,0
5650,1886,2182,1,24,69,0
5622,1886,2192,1,24,69,0
5612,1886,2202,1,24,69,0
5612,1886,2212,1,24,69,0
5619,1886,2222,1,24,69,0
5625,1891,2232,1,24,69,0
5625,1891,2242,1,24,69,0
5625,1891,2252,1,24,69,0
5637,1882,2262,1,24,69,0
5651,1870,2272,1,24,69,0
6010,2380,2473,0,24,69,0
6010,2380,2483,1,24,69,0
5985,2368,2493,1,24,69,0
5985,2368,2503,1,24,69,0
5995,2373,2513,1,24,69,0
6018,2391,2523,1,24,69,0
6052,2421,2533,1,24,69,0
6092,2444,2543,1,24,69,0
6139,2467,2553,1,24,69,0
6186,2489,2563,1,24,69,0
6218,2489,2573,1,24,69,0
6242,2484,2583,1,24,69,0
6174,1996,2694,0,24,69,0
6163,1920,2704,1,24,69,0
6150,1925,2714,1,24,69,0
6150,1897,2724,1,24,69,0
6150,1866,2734,1,24,69,0
6163,1806,2744,1,24,69,0
6153,1728,2754,1,24,69,0
6132,1633,2764,1,24,69,0
6103,1523,2774,1,24,69,0
6075,1402,2784,1,24,69,0
6044,1298,2794,1,24,69,0
6010,1206,2804,1,24,69,0
5997,1121,2814,1,24,69,0
5997,1063,2824,1,24,69,0
6002,1032,2834,1,24,69,0
6016,1018,2844,1,24,69,0
6035,1018,2854,1,24,69,0
6075,1060,2864,1,24,69,0
7052,1736,3114,0,24,69,0
7052,1736,3124,1,24,69,0
7052,1736,3134,1,24,69,0
7087,1757,3144,1,24,69,0
7122,1791,3154,1,24,69,0
7149,1834,3164,1,24,69,0
7159,1876,3174,1,24,69,0
7159,1917,3184,1,24,69,0
7145,1957,3194,1,24,69,0
7119,1997,3204,1,24,69,0
7083,2037,3214,1,24,69,0
7034,2060,3224,1,24,69,0
6976,2078,3234,1,24,69,0
6911,2071,3244,1,24,69,0
6849,2049,3254,1,24,69,0
6785,1989,3264,1,24,69,0
6719,1903,3274,1,24,69,0
6653,1800,3284,1,24,69,0
6609,1683,3294,1,24,69,0
6580,1552,3304,1,24,69,0
6567,1413,3314,1,24,69,0
6567,1312,3324,1,24,69,0
6585,1236,3334,1,24,69,0
6628,1178,3344,1,24,69,0
6700,1159,3354,1,24,69,0
6792,1185,3364,1,24,69,0
6911,1241,3374,1,24,69,0
7040,1329,3384,1,24,69,0
7176,1442,3394,1,24,69,0
7301,1572,3404,1,24,69,0
7386,1680,3414,1,24,69,0
7445,1758,3424,1,24,69,0
7479,1816,3434,1,24,69,0
7489,1852,3444,1,24,69,0
7482,1887,3454,1,24,69,0
7348,2975,3575,0,24,69,0
7414,3244,3585,1,24,69,0
7421,3338,3595,1,24,69,0
7404,3386,3605,1,24,69,0
7416,3392,3615,1,24,69,0
7421,3385,3625,1,24,69,0
7421,3369,3635,1,24,69,0
7410,3293,3645,1,24,69,0
7396,3149,3655,1,24,69,0
7380,2961,3665,1,24,69,0
7363,2720,3675,1,24,69,0
7349,2425,3685,1,24,69,0
7341,2094,3695,1,24,69,0
7341,1733,3705,1,24,69,0
7350,1370,3715,1,24,69,0
7365,1056,3725,1,24,69,0
7398,775,3735,1,24,69,0
7434,493,3745,1,24,69,0
7461,308,3755,1,24,69,0
7480,188,3765,1,24,69,0
7507,94,3775,1,24,69,0
7532,35,3785,1,24,69,0
7550,0,3795,1,24,69,0
7563,0,3805,1,24,69,0
7551,31,3815,1,24,69,0
7520,73,3825,1,24,69,0
0,0,3835,1,24,69,0
0,0,3845,1,24,69,0
0,0,3855,1,24,69,0
0,0,3865,1,24,69,0
0,0,3875,1,24,69,0
0,0,3885,1,24,69,0
0,0,3895,1,24,69,0
0,0,3905,1,24,69,0
0,0,3915,1,24,69,0
0,0,3925,1,24,69,0
0,0,3935,1,24,69,0
0,0,3945,1,24,69,0
0,0,3955,1,24,69,0
0,0,3965,1,24,69,0
988,2401,0,0,24,70,0
953,2453,10,1,24,70,0
932,2491,20,1,24,70,0
910,2532,30,1,24,70,0
886,2580,40,1,24,70,0
865,2634,50,1,24,70,0
853,2665,60,1,24,70,0
847,2676,70,1,24,70,0
847,2676,80,1,24,70,0
847,2671,90,1,24,70,0
862,2645,100,1,24,70,0
891,2603,110,1,24,70,0
931,2474,120,1,24,70,0
995,2270,130,1,24,70,0
1076,2016,140,1,24,70,0
1167,1778,150,1,24,70,0
1277,1492,160,1,24,70,0
1381,1174,170,1,24,70,0
1482,894,180,1,24,70,0
1567,672,190,1,24,70,0
1630,488,200,1,24,70,0
1678,375,210,1,24,70,0
1702,322,220,1,24,70,0
1710,309,230,1,24,70,0
1710,309,240,1,24,70,0
1701,336,250,1,24,70,0
1676,382,260,1,24,70,0
1637,492,270,1,24,70,0
1572,629,280,1,24,70,0
1479,785,290,1,24,70,0
301,2227,381,0,24,70,0
123,2350,391,1,24,70,0
32,2425,401,1,24,70,0
0,2507,411,1,24,70,0
0,2576,421,1,24,70,0
21,2644,431,1,24,70,0
60,2710,441,1,24,70,0
140,2777,451,1,24,70,0
247,2855,461,1,24,70,0
395,2941,471,1,24,70,0
578,3039,481,1,24,70,0
785,3135,491,1,24,70,0
1011,3229,501,1,24,70,0
1292,3274,511,1,24,70,0
1609,3274,521,1,24,70,0
1927,3253,531,1,24,70,0
2233,3153,541,1,24,70,0
2531,3004,551,1,24,70,0
2827,2822,561,1,24,70,0
3042,2648,571,1,24,70,0
3212,2465,581,1,24,70,0
3352,2275,591,1,24,70,0
3467,2084,601,1,24,70,0
3552,1886,611,1,24,70,0
3616,1683,621,1,24,70,0
3642,1503,631,1,24,70,0
3625,1343,641,1,24,70,0
3580,1197,651,1,24,70,0
3492,1050,661,1,24,70,0
3354,885,671,1,24,70,0
3183,708,681,1,24,70,0
2994,552,691,1,24,70,0
2771,409,701,1,24,70,0
2526,274,711,1,24,70,0
2281,176,721,1,24,70,0
2068,102,721,1,24,70,0
1877,43,731,1,24,70,0
1724,10,741,1,24,70,0
1632,0,751,1,24,70,0
1581,6,761,1,24,70,0
1567,12,771,1,24,70,0
1567,29,781,1,24,70,0
1582,53,791,1,24,70,0
1623,102,801,1,24,70,0
4141,1096,1032,0,24,70,0
4217,1108,1042,1,24,70,0
4208,1139,1052,1,24,70,0
4163,1177,1062,1,24,70,0
4170,1233,1072,1,24,70,0
4170,1304,1082,1,24,70,0
4170,1385,1092,1,24,70,0
4146,1472,1102,1,24,70,0
4109,1556,1112,1,24,70,0
4064,1620,1122,1,24,70,0
4007,1671,1132,1,24,70,0
3943,1671,1142,1,24,70,0
3875,1640,1152,1,24,70,0
3815,1582,1162,1,24,70,0
3755,1487,1172,1,24,70,0
3712,1363,1182,1,24,70,0
3679,1220,1192,1,24,70,0
3685,1065,1202,1,24,70,0
3695,905,1212,1,24,70,0
3722,776,1222,1,24,70,0
3758,670,1232,1,24,70,0
3806,606,1242,1,24,70,0
3861,584,1252,1,24,70,0
3926,589,1262,1,24,70,0
3994,631,1272,1,24,70,0
4062,699,1282,1,24,70,0
4132,785,1292,1,24,70,0
4187,894,1302,1,24,70,0
4232,1018,1312,1,24,70,0
4272,1151,1322,1,24,70,0
4295,1256,1332,1,24,70,0
4307,1319,1342,1,24,70,0
4307,1354,1352,1,24,70,0
4307,1354,1362,1,24,70,0
4307,1354,1372,1,24,70,0
4307,1354,1382,1,24,70,0
4300,1310,1392,1,24,70,0
4300,1247,1402,1,24,70,0
4294,1166,1402,1,24,70,0
4294,1079,1412,1,24,70,0
4320,1000,1422,1,24,70,0
4376,929,1432,1,24,70,0
4451,895,1442,1,24,70,0
4543,888,1452,1,24,70,0
4636,900,1462,1,24,70,0
4728,927,1472,1,24,70,0
4806,964,1482,1,24,70,0
4876,1007,1492,1,24,70,0
4925,1030,1502,1,24,70,0
4959,1051,1512,1,24,70,0
4983,1068,1522,1,24,70,0
4997,1079,1532,1,24,70,0
4997,1079,1542,1,24,70,0
4997,1079,1552,1,24,70,0
4997,1079,1562,1,24,70,0
4988,1079,1572,1,24,70,0
4979,1079,1582,1,24,70,0
4962,1079,1592,1,24,70,0
4811,1538,1903,0,24,70,0
4873,1559,1913,1,24,70,0
4886,1582,1923,1,24,70,0
4880,1607,1933,1,24,70,0
4916,1607,1943,1,24,70,0
4958,1594,1953,1,24,70,0
5003,1576,1963,1,24,70,0
5037,1494,1973,1,24,70,0
5068,1390,1983,1,24,70,0
5097,1271,1993,1,24,70,0
5109,1155,2003,1,24,70,0
5117,1056,2013,1,24,70,0
5123,969,2023,1,24,70,0
5142,905,2033,1,24,70,0
5162,874,2043,1,24,70,0
5210,864,2053,1,24,70,0
5275,888,2063,1,24,70,0
5323,958,2073,1,24,70,0
5404,1060,2083,1,24,70,0
5507,1181,2093,1,24,70,0
5589,1301,2103,1,24,70,0
5658,1420,2113,1,24,70,0
5719,1541,2123,1,24,70,0
5759,1663,2133,1,24,70,0
5783,1747,2143,1,24,70,0
5795,1806,2153,1,24,70,0
5795,1848,2163,1,24,70,0
5779,1876,2173,1,24,70,0
5754,1902,2183,1,24,70,0
5721,1921,2193,1,24,70,0
5688,1931,2203,1,24,70,0
5652,1931,2213,1,24,70,0
5614,1931,2223,1,24,70,0
5585,1931,2233,1,24,70,0
5560,1931,2243,1,24,70,0
5543,1931,2253,1,24,70,0
5531,1931,2263,1,24,70,0
5531,1937,2273,1,24,70,0
5526,1937,2283,1,24,70,0
5526,1937,2293,1,24,70,0
5532,1937,2303,1,24,70,0
5540,1927,2313,1,24,70,0
5555,1909,2323,1,24,70,0
5886,2313,2554,0,24,70,0
5886,2313,2564,1,24,70,0
5886,2313,2574,1,24,70,0
5878,2354,2584,1,24,70,0
5889,2362,2594,1,24,70,0
5918,2379,2604,1,24,70,0
5960,2402,2614,1,24,70,0
6005,2426,2624,1,24,70,0
6052,2447,2634,1,24,70,0
6084,2447,2644,1,24,70,0
6105,2436,2654,1,24,70,0
6108,2042,2764,0,24,70,0
6124,1921,2774,1,24,70,0
6124,1921,2784,1,24,70,0
6113,1981,2794,1,24,70,0
6121,1970,2804,1,24,70,0
6141,1933,2814,1,24,70,0
6169,1880,2824,1,24,70,0
6177,1791,2834,1,24,70,0
6177,1681,2844,1,24,70,0
6177,1557,2854,1,24,70,0
6162,1403,2864,1,24,70,0
6147,1255,2874,1,24,70,0
6124,1111,2884,1,24,70,0
6096,973,2894,1,24,70,0
6096,868,2904,1,24,70,0
6102,786,2914,1,24,70,0
6122,745,2924,1,24,70,0
6155,737,2934,1,24,70,0
6201,750,2944,1,24,70,0
6256,796,2954,1,24,70,0
6319,875,2964,1,24,70,0
6404,976,2974,1,24,70,0
6504,1091,2984,1,24,70,0
6607,1202,2994,1,24,70,0
6694,1288,3004,1,24,70,0
7250,1500,3315,0,24,70,0
7250,1500,3325,1,24,70,0
7250,1500,3335,1,24,70,0
7243,1540,3345,1,24,70,0
7258,1559,3355,1,24,70,0
7267,1604,3365,1,24,70,0
7267,1651,3375,1,24,70,0
7259,1699,3385,1,24,70,0
7233,1739,3395,1,24,70,0
7197,1777,3405,1,24,70,0
7150,1810,3415,1,24,70,0
7086,1810,3425,1,24,70,0
7011,1795,3435,1,24,70,0
6928,1745,3445,1,24,70,0
6847,1669,3455,1,24,70,0
6800,1576,3465,1,24,70,0
6774,1445,3475,1,24,70,0
6754,1315,3485,1,24,70,0
6762,1191,3495,1,24,70,0
6789,1099,3505,1,24,70,0
6837,1025,3515,1,24,70,0
6907,998,3525,1,24,70,0
6992,1022,3535,1,24,70,0
7090,1080,3545,1,24,70,0
7187,1183,3555,1,24,70,0
7282,1315,3566,1,24,70,0
7389,1466,3576,1,24,70,0
7496,1624,3586,1,24,70,0
7587,1781,3596,1,24,70,0
7667,1993,3606,1,24,70,0
7745,2242,3616,1,24,70,0
7790,2489,3626,1,24,70,0
7812,2667,3636,1,24,70,0
7806,2798,3646,1,24,70,0
7796,2819,3656,1,24,70,0
7782,2839,3666,1,24,70,0
7770,2858,3676,1,24,70,0
7742,2798,3686,1,24,70,0
7703,2682,3696,1,24,70,0
7658,2529,3706,1,24,70,0
7610,2324,3716,1,24,70,0
7561,2068,3726,1,24,70,0
7526,1778,3736,1,24,70,0
7517,1490,3746,1,24,70,0
7526,1257,3756,1,24,70,0
7536,1062,3766,1,24,70,0
7546,856,3776,1,24,70,0
7557,693,3786,1,24,70,0
7574,558,3796,1,24,70,0
7592,452,3806,1,24,70,0
7615,381,3816,1,24,70,0
7643,334,3826,1,24,70,0
7671,325,3836,1,24,70,0
7696,337,3846,1,24,70,0
7715,363,3856,1,24,70,0
7729,407,3866,1,24,70,0
7746,455,3876,1,24,70,0
7746,506,3886,1,24,70,0
1741,5060,0,0,24,71,0
1733,5141,10,1,24,71,0
1712,5205,20,1,24,71,0
1688,5243,30,1,24,71,0
1679,5264,40,1,24,71,0
1672,5274,50,1,24,71,0
1672,5269,60,1,24,71,0
1672,5259,70,1,24,71,0
1683,5173,80,1,24,71,0
1692,5038,90,1,24,71,0
1724,4818,100,1,24,71,0
1770,4519,110,1,24,71,0
1835,4168,120,1,24,71,0
1921,3758,130,1,24,71,0
2020,3346,140,1,24,71,0
2134,2934,150,1,24,71,0
2234,2679,160,1,24,71,0
2324,2490,170,1,24,71,0
2372,2346,180,1,24,71,0
2397,2278,190,1,24,71,0
2407,2255,200,1,24,71,0
2407,2263,210,1,24,71,0
2395,2285,220,1,24,71,0
2374,2374,230,1,24,71,0
2332,2507,240,1,24,71,0
2259,2662,250,1,24,71,0
2164,2857,260,1,24,71,0
2046,3080,270,1,24,71,0
1913,3329,280,1,24,71,0
123,4561,411,0,24,71,0
26,4566,421,1,24,71,0
0,4616,431,1,24,71,0
0,4672,441,1,24,71,0
25,4729,451,1,24,71,0
102,4806,461,1,24,71,0
211,4896,471,1,24,71,0
348,5006,481,1,24,71,0
554,5135,491,1,24,71,0
805,5277,501,1,24,71,0
1113,5381,511,1,24,71,0
1459,5454,521,1,24,71,0
1830,5507,531,1,24,71,0
2257,5517,541,1,24,71,0
2643,5470,551,1,24,71,0
3002,5385,561,1,24,71,0
3365,5258,571,1,24,71,0
3636,5099,581,1,24,71,0
3845,4919,591,1,24,71,0
3998,4749,601,1,24,71,0
4094,4561,611,1,24,71,0
4152,4342,621,1,24,71,0
4169,4110,631,1,24,71,0
4137,3865,641,1,24,71,0
4073,3616,651,1,24,71,0
3966,3350,661,1,24,71,0
3814,3062,671,1,24,71,0
3633,2769,681,1,24,71,0
3414,2461,691,1,24,71,0
3141,2106,701,1,24,71,0
2831,1721,711,1,24,71,0
2516,1366,721,1,24,71,0
2248,1031,731,1,24,71,0
2010,709,741,1,24,71,0
1824,480,751,1,24,71,0
1667,300,761,1,24,71,0
1530,153,771,1,24,71,0
1430,65,781,1,24,71,0
1360,19,791,1,24,71,0
1311,0,801,1,24,71,0
1287,5,811,1,24,71,0
1266,29,821,1,24,71,0
1251,65,831,1,24,71,0
1257,124,841,1,24,71,0
1277,200,851,1,24,71,0
4324,2690,1242,0,24,71,0
4363,2758,1252,1,24,71,0
4355,2845,1262,1,24,71,0
4344,2894,1272,1,24,71,0
4335,2948,1282,1,24,71,0
4327,3002,1292,1,24,71,0
4311,3053,1302,1,24,71,0
4291,3081,1312,1,24,71,0
4261,3103,1322,1,24,71,0
4209,3097,1332,1,24,71,0
4142,3075,1342,1,24,71,0
4094,3019,1352,1,24,71,0
4025,2928,1362,1,24,71,0
3942,2815,1372,1,24,71,0
3882,2689,1382,1,24,71,0
3855,2545,1392,1,24,71,0
3850,2390,1402,1,24,71,0
3870,2253,1412,1,24,71,0
3896,2140,1422,1,24,71,0
3946,2044,1432,1,24,71,0
4009,1984,1442,1,24,71,0
4093,1969,1452,1,24,71,0
4192,1984,1462,1,24,71,0
4302,2049,1472,1,24,71,0
4410,2137,1482,1,24,71,0
4507,2240,1492,1,24,71,0
4596,2369,1502,1,24,71,0
4688,2508,1512,1,24,71,0
4748,2654,1522,1,24,71,0
4787,2767,1532,1,24,71,0
4803,2834,1542,1,24,71,0
4810,2871,1552,1,24,71,0
4810,2861,1562,1,24,71,0
4802,2845,1572,1,24,71,0
4774,2779,1582,1,24,71,0
4732,2683,1592,1,24,71,0
4689,2569,1602,1,24,71,0
4671,2462,1612,1,24,71,0
4671,2361,1622,1,24,71,0
4689,2283,1632,1,24,71,0
4726,2223,1642,1,24,71,0
4776,2174,1652,1,24,71,0
4843,2144,1662,1,24,71,0
4923,2132,1672,1,24,71,0
5011,2132,1682,1,24,71,0
5095,2149,1692,1,24,71,0
5171,2171,1702,1,24,71,0
5241,2197,1712,1,24,71,0
5288,2215,1722,1,24,71,0
5314,2228,1732,1,24,71,0
5325,2228,1742,1,24,71,0
5325,2238,1752,1,24,71,0
5378,2789,1873,0,24,71,0
5431,2796,1883,1,24,71,0
5431,2816,1893,1,24,71,0
5431,2816,1903,1,24,71,0
5456,2806,1913,1,24,71,0
5492,2779,1923,1,24,71,0
5530,2739,1933,1,24,71,0
5573,2673,1943,1,24,71,0
5592,2590,1953,1,24,71,0
5592,2500,1963,1,24,71,0
5617,2419,1973,1,24,71,0
5646,2370,1983,1,24,71,0
5683,2340,1993,1,24,71,0
5738,2340,2003,1,24,71,0
5803,2376,2013,1,24,71,0
5880,2438,2023,1,24,71,0
5950,2531,2033,1,24,71,0
6015,2630,2043,1,24,71,0
