x,y,time,button,user,signature,genuine
0,0,6006,1,19,33,0
0,0,6016,1,19,33,0
0,0,6026,1,19,33,0
0,0,6036,1,19,33,0
0,0,6046,1,19,33,0
0,0,6056,1,19,33,0
0,0,6066,1,19,33,0
0,0,6076,1,19,33,0
0,0,6086,1,19,33,0
0,0,6096,1,19,33,0
0,0,6106,1,19,33,0
0,0,6116,1,19,33,0
0,0,6126,1,19,33,0
0,0,6136,1,19,33,0
0,0,6146,1,19,33,0
0,0,6156,1,19,33,0
0,0,6166,1,19,33,0
0,0,6176,1,19,33,0
0,0,6186,1,19,33,0
0,0,6196,1,19,33,0
0,0,6206,1,19,33,0
0,0,6216,1,19,33,0
0,0,6226,1,19,33,0
0,0,6236,1,19,33,0
0,0,6246,1,19,33,0
0,0,6256,1,19,33,0
0,0,6266,1,19,33,0
0,0,6276,1,19,33,0
0,0,6286,1,19,33,0
0,0,6296,1,19,33,0
0,0,6306,1,19,33,0
0,0,6316,1,19,33,0
0,0,6326,1,19,33,0
0,0,6336,1,19,33,0
0,0,6346,1,19,33,0
0,0,6356,1,19,33,0
0,0,6366,1,19,33,0
0,0,6376,1,19,33,0
0,0,6386,1,19,33,0
0,0,6396,1,19,33,0
0,0,6406,1,19,33,0
0,0,6416,1,19,33,0
0,0,6426,1,19,33,0
0,0,6436,1,19,33,0
0,0,6446,1,19,33,0
0,0,6456,1,19,33,0
0,0,6466,1,19,33,0
0,0,6476,1,19,33,0
0,0,6486,1,19,33,0
0,0,6496,1,19,33,0
0,0,6506,1,19,33,0
0,0,6516,1,19,33,0
0,0,6526,1,19,33,0
0,0,6536,1,19,33,0
0,0,6546,1,19,33,0
0,0,6556,1,19,33,0
0,0,6566,1,19,33,0
0,0,6576,1,19,33,0
0,0,6586,1,19,33,0
0,0,6596,1,19,33,0
0,0,6606,1,19,33,0
0,0,6616,1,19,33,0
0,0,6626,1,19,33,0
0,0,6636,1,19,33,0
0,0,6646,1,19,33,0
0,0,6656,1,19,33,0
0,0,6666,1,19,33,0
0,0,6676,1,19,33,0
0,0,6686,1,19,33,0
0,0,6696,1,19,33,0
0,0,6706,1,19,33,0
0,0,6716,1,19,33,0
0,0,6726,1,19,33,0
0,0,6736,1,19,33,0
0,0,6746,1,19,33,0
0,0,6756,1,19,33,0
0,0,6766,1,19,33,0
0,0,6776,1,19,33,0
0,0,6786,1,19,33,0
0,0,6796,1,19,33,0
0,0,6806,1,19,33,0
0,0,6816,1,19,33,0
0,0,6826,1,19,33,0
0,0,6836,1,19,33,0
0,0,6846,1,19,33,0
0,0,6856,1,19,33,0
0,0,6866,1,19,33,0
0,0,6876,1,19,33,0
0,0,6886,1,19,33,0
0,0,6896,1,19,33,0
0,0,6906,1,19,33,0
0,0,6916,1,19,33,0
0,0,6926,1,19,33,0
0,0,6936,1,19,33,0
0,0,6946,1,19,33,0
0,0,6956,1,19,33,0
0,0,6966,1,19,33,0
0,0,6976,1,19,33,0
0,0,6986,1,19,33,0
0,0,6996,1,19,33,0
0,0,7006,1,19,33,0
0,0,7016,1,19,33,0
0,0,7026,1,19,33,0
0,0,7036,1,19,33,0
0,0,7046,1,19,33,0
103,3394,0,0,19,34,0
164,3364,10,1,19,34,0
155,3398,20,1,19,34,0
167,3398,30,1,19,34,0
194,3398,40,1,19,34,0
221,3398,50,1,19,34,0
270,3398,60,1,19,34,0
333,3416,70,1,19,34,0
402,3425,80,1,19,34,0
468,3432,90,1,19,34,0
514,3423,100,1,19,34,0
548,3406,110,1,19,34,0
559,3374,120,1,19,34,0
540,3314,130,1,19,34,0
501,3235,140,1,19,34,0
442,3131,150,1,19,34,0
377,3032,160,1,19,34,0
309,2936,170,1,19,34,0
239,2843,180,1,19,34,0
170,2755,190,1,19,34,0
104,2671,200,1,19,34,0
43,2598,210,1,19,34,0
12,2555,220,1,19,34,0
0,2531,230,1,19,34,0
11,2524,240,1,19,34,0
54,2534,250,1,19,34,0
118,2556,260,1,19,34,0
196,2612,270,1,19,34,0
279,2663,280,1,19,34,0
366,2711,290,1,19,34,0
432,2729,300,1,19,34,0
482,2723,310,1,19,34,0
520,2701,320,1,19,34,0
545,2654,330,1,19,34,0
558,2591,340,1,19,34,0
563,2518,350,1,19,34,0
563,2442,360,1,19,34,0
555,2341,370,1,19,34,0
545,2223,380,1,19,34,0
528,2071,390,1,19,34,0
509,1915,400,1,19,34,0
489,1728,410,1,19,34,0
469,1521,420,1,19,34,0
449,1342,430,1,19,34,0
428,1170,440,1,19,34,0
403,1003,450,1,19,34,0
380,849,460,1,19,34,0
351,716,470,1,19,34,0
317,596,480,1,19,34,0
282,484,490,1,19,34,0
247,407,500,1,19,34,0
207,353,510,1,19,34,0
163,302,520,1,19,34,0
125,279,530,1,19,34,0
90,279,540,1,19,34,0
73,296,550,1,19,34,0
66,344,560,1,19,34,0
77,410,570,1,19,34,0
106,511,580,1,19,34,0
1391,3465,901,0,19,34,0
1391,3465,911,1,19,34,0
1391,3465,921,1,19,34,0
1367,3394,931,1,19,34,0
1349,3315,941,1,19,34,0
1321,3201,951,1,19,34,0
1295,3074,961,1,19,34,0
1271,2939,971,1,19,34,0
1256,2797,981,1,19,34,0
1243,2647,991,1,19,34,0
1235,2491,1001,1,19,34,0
1228,2373,1011,1,19,34,0
1228,2264,1021,1,19,34,0
1222,2161,1031,1,19,34,0
1222,2074,1041,1,19,34,0
1229,2020,1051,1,19,34,0
1239,1987,1061,1,19,34,0
1248,1982,1071,1,19,34,0
1311,2923,1161,0,19,34,0
1304,3061,1171,1,19,34,0
1321,3108,1181,1,19,34,0
1353,3164,1191,1,19,34,0
1414,3227,1201,1,19,34,0
1496,3296,1211,1,19,34,0
1591,3348,1221,1,19,34,0
1684,3383,1231,1,19,34,0
1759,3407,1241,1,19,34,0
1823,3412,1251,1,19,34,0
1866,3400,1261,1,19,34,0
1882,3377,1271,1,19,34,0
1882,3331,1281,1,19,34,0
1848,3251,1291,1,19,34,0
1785,3149,1301,1,19,34,0
1701,3036,1311,1,19,34,0
1602,2927,1321,1,19,34,0
1503,2829,1331,1,19,34,0
1421,2737,1341,1,19,34,0
1349,2668,1351,1,19,34,0
1306,2621,1361,1,19,34,0
1289,2589,1371,1,19,34,0
1289,2589,1381,1,19,34,0
1304,2589,1391,1,19,34,0
1352,2613,1401,1,19,34,0
1420,2653,1411,1,19,34,0
1517,2702,1421,1,19,34,0
1615,2747,1431,1,19,34,0
1710,2784,1441,1,19,34,0
1777,2812,1451,1,19,34,0
1829,2823,1461,1,19,34,0
1850,2823,1471,1,19,34,0
1850,2809,1481,1,19,34,0
1837,2778,1491,1,19,34,0
1802,2736,1501,1,19,34,0
1753,2686,1511,1,19,34,0
1694,2636,1521,1,19,34,0
1644,2598,1531,1,19,34,0
1615,2567,1541,1,19,34,0
1599,2557,1551,1,19,34,0
1599,2547,1561,1,19,34,0
1604,2536,1571,1,19,34,0
1613,2512,1581,1,19,34,0
1620,2483,1591,1,19,34,0
1600,2431,1601,1,19,34,0
1563,2365,1611,1,19,34,0
1496,2278,1621,1,19,34,0
1420,2187,1631,1,19,34,0
1339,2085,1641,1,19,34,0
1256,1977,1651,1,19,34,0
1168,1882,1661,1,19,34,0
1077,1807,1671,1,19,34,0
1009,1745,1681,1,19,34,0
974,1705,1691,1,19,34,0
962,1694,1701,1,19,34,0
971,1703,1711,1,19,34,0
1026,1730,1721,1,19,34,0
1112,1781,1731,1,19,34,0
1225,1848,1741,1,19,34,0
1331,1919,1751,1,19,34,0
1433,1988,1761,1,19,34,0
1534,2054,1771,1,19,34,0
1619,2115,1781,1,19,34,0
1693,2172,1791,1,19,34,0
1739,2213,1801,1,19,34,0
1760,2243,1811,1,19,34,0
1760,2255,1821,1,19,34,0
1755,2264,1831,1,19,34,0
1729,2264,1841,1,19,34,0
1691,2241,1851,1,19,34,0
1641,2200,1861,1,19,34,0
1585,2124,1871,1,19,34,0
1524,2025,1881,1,19,34,0
1473,1910,1891,1,19,34,0
1426,1770,1901,1,19,34,0
1384,1625,1911,1,19,34,0
1345,1469,1921,1,19,34,0
1310,1337,1931,1,19,34,0
1284,1220,1941,1,19,34,0
1268,1095,1951,1,19,34,0
1273,1003,1961,1,19,34,0
1292,933,1971,1,19,34,0
1327,891,1981,1,19,34,0
1389,874,1991,1,19,34,0
1468,874,2001,1,19,34,0
1575,918,2011,1,19,34,0
1692,991,2021,1,19,34,0
1815,1083,2031,1,19,34,0
1925,1181,2041,1,19,34,0
2027,1273,2051,1,19,34,0
2123,1354,2061,1,19,34,0
2206,1425,2071,1,19,34,0
2255,1487,2081,1,19,34,0
2282,1552,2091,1,19,34,0
2290,1618,2101,1,19,34,0
2274,1675,2111,1,19,34,0
2242,1729,2121,1,19,34,0
2193,1761,2131,1,19,34,0
2131,1780,2141,1,19,34,0
2060,1765,2151,1,19,34,0
1990,1725,2161,1,19,34,0
1921,1668,2171,1,19,34,0
1871,1605,2181,1,19,34,0
1832,1548,2191,1,19,34,0
1816,1516,2201,1,19,34,0
1816,1499,2211,1,19,34,0
1816,1488,2221,1,19,34,0
1834,1481,2231,1,19,34,0
1856,1476,2241,1,19,34,0
1889,1476,2251,1,19,34,0
1937,1464,2261,1,19,34,0
1995,1434,2271,1,19,34,0
2072,1392,2281,1,19,34,0
2154,1321,2291,1,19,34,0
2244,1249,2301,1,19,34,0
2333,1178,2311,1,19,34,0
2422,1122,2321,1,19,34,0
2521,1074,2331,1,19,34,0
2628,1053,2341,1,19,34,0
2730,1048,2351,1,19,34,0
2828,1055,2361,1,19,34,0
2903,1055,2371,1,19,34,0
2945,1047,2381,1,19,34,0
2966,1025,2391,1,19,34,0
3364,2986,2934,0,19,34,0
3364,2986,2944,1,19,34,0
3364,2986,2954,1,19,34,0
3351,2917,2964,1,19,34,0
3327,2820,2974,1,19,34,0
3300,2680,2984,1,19,34,0
3270,2511,2994,1,19,34,0
3229,2342,3004,1,19,34,0
3188,2128,3014,1,19,34,0
3136,1885,3024,1,19,34,0
3077,1638,3034,1,19,34,0
3018,1403,3044,1,19,34,0
2972,1213,3054,1,19,34,0
2935,1050,3064,1,19,34,0
2916,902,3074,1,19,34,0
2908,788,3084,1,19,34,0
2908,697,3094,1,19,34,0
2908,640,3104,1,19,34,0
2916,629,3114,1,19,34,0
4009,3590,3395,0,19,34,0
4089,3675,3405,1,19,34,0
4137,3700,3415,1,19,34,0
4191,3720,3425,1,19,34,0
4252,3720,3435,1,19,34,0
4315,3703,3445,1,19,34,0
4374,3676,3455,1,19,34,0
4431,3649,3465,1,19,34,0
4496,3623,3475,1,19,34,0
4560,3599,3485,1,19,34,0
4624,3576,3495,1,19,34,0
4688,3536,3505,1,19,34,0
4741,3475,3515,1,19,34,0
4787,3401,3525,1,19,34,0
4824,3305,3535,1,19,34,0
4858,3182,3545,1,19,34,0
4890,3042,3555,1,19,34,0
4914,2896,3565,1,19,34,0
4929,2730,3575,1,19,34,0
4939,2550,3585,1,19,34,0
4948,2390,3595,1,19,34,0
4948,2205,3605,1,19,34,0
4948,2003,3615,1,19,34,0
4948,1805,3625,1,19,34,0
4956,1598,3635,1,19,34,0
4969,1386,3645,1,19,34,0
4982,1185,3655,1,19,34,0
4991,994,3665,1,19,34,0
4996,809,3675,1,19,34,0
4996,656,3685,1,19,34,0
5002,519,3695,1,19,34,0
5002,393,3705,1,19,34,0
5002,275,3715,1,19,34,0
5009,178,3725,1,19,34,0
5009,96,3735,1,19,34,0
5009,38,3745,1,19,34,0
5009,9,3755,1,19,34,0
5001,0,3765,1,19,34,0
4984,15,3775,1,19,34,0
4960,79,3785,1,19,34,0
4929,175,3795,1,19,34,0
4891,303,3805,1,19,34,0
4848,456,3815,1,19,34,0
4787,627,3825,1,19,34,0
3587,2186,4005,0,19,34,0
3587,2186,4015,1,19,34,0
3587,2186,4025,1,19,34,0
3587,2186,4035,1,19,34,0
3632,2218,4045,1,19,34,0
3707,2249,4055,1,19,34,0
3806,2300,4065,1,19,34,0
3922,2348,4075,1,19,34,0
4021,2395,4085,1,19,34,0
4109,2434,4095,1,19,34,0
4190,2472,4105,1,19,34,0
4254,2509,4115,1,19,34,0
4297,2546,4125,1,19,34,0
4327,2580,4135,1,19,34,0
4338,2622,4145,1,19,34,0
4333,2670,4155,1,19,34,0
4316,2719,4165,1,19,34,0
4279,2771,4175,1,19,34,0
4242,2825,4185,1,19,34,0
4205,2856,4195,1,19,34,0
4173,2870,4205,1,19,34,0
4143,2870,4215,1,19,34,0
4120,2865,4225,1,19,34,0
4095,2834,4235,1,19,34,0
4069,2788,4245,1,19,34,0
4046,2718,4255,1,19,34,0
4025,2642,4265,1,19,34,0
4010,2553,4275,1,19,34,0
3996,2466,4285,1,19,34,0
3982,2380,4295,1,19,34,0
3961,2278,4305,1,19,34,0
3937,2176,4315,1,19,34,0
3910,2073,4325,1,19,34,0
3882,1996,4335,1,19,34,0
3855,1934,4345,1,19,34,0
3826,1881,4355,1,19,34,0
3797,1840,4365,1,19,34,0
3766,1807,4375,1,19,34,0
3739,1788,4385,1,19,34,0
3728,1779,4395,1,19,34,0
3728,1779,4405,1,19,34,0
3728,1779,4415,1,19,34,0
3761,1788,4425,1,19,34,0
3810,1803,4435,1,19,34,0
3885,1848,4445,1,19,34,0
3974,1899,4455,1,19,34,0
4071,1953,4465,1,19,34,0
4156,2000,4475,1,19,34,0
4229,2042,4485,1,19,34,0
4295,2075,4495,1,19,34,0
4335,2102,4505,1,19,34,0
4363,2123,4515,1,19,34,0
4382,2135,4525,1,19,34,0
4388,2140,4535,1,19,34,0
4388,2140,4545,1,19,34,0
4388,2140,4555,1,19,34,0
4388,2133,4565,1,19,34,0
4373,2124,4575,1,19,34,0
4356,2107,4585,1,19,34,0
4327,2067,4595,1,19,34,0
4286,2012,4605,1,19,34,0
4237,1943,4615,1,19,34,0
4185,1870,4625,1,19,34,0
4134,1779,4635,1,19,34,0
4085,1678,4645,1,19,34,0
4040,1569,4655,1,19,34,0
3999,1466,4665,1,19,34,0
3962,1379,4675,1,19,34,0
3930,1301,4685,1,19,34,0
3904,1233,4695,1,19,34,0
3883,1176,4705,1,19,34,0
3870,1126,4715,1,19,34,0
3863,1090,4725,1,19,34,0
3863,1070,4735,1,19,34,0
3872,1062,4745,1,19,34,0
3888,1057,4755,1,19,34,0
3921,1057,4765,1,19,34,0
3965,1066,4775,1,19,34,0
4021,1081,4785,1,19,34,0
4081,1096,4795,1,19,34,0
4149,1118,4805,1,19,34,0
4223,1146,4815,1,19,34,0
4292,1175,4825,1,19,34,0
4358,1205,4835,1,19,34,0
4411,1237,4845,1,19,34,0
4451,1272,4855,1,19,34,0
4481,1305,4865,1,19,34,0
4496,1333,4875,1,19,34,0
4496,1360,4885,1,19,34,0
4490,1387,4895,1,19,34,0
4473,1414,4905,1,19,34,0
4450,1444,4915,1,19,34,0
4422,1478,4925,1,19,34,0
4384,1516,4935,1,19,34,0
4339,1559,4945,1,19,34,0
4288,1606,4955,1,19,34,0
4230,1650,4965,1,19,34,0
4167,1693,4975,1,19,34,0
4100,1733,4985,1,19,34,0
4027,1771,4995,1,19,34,0
3953,1807,5005,1,19,34,0
3879,1851,5015,1,19,34,0
3812,1899,5025,1,19,34,0
3746,1965,5035,1,19,34,0
0,0,5045,1,19,34,0
0,0,5055,1,19,34,0
0,0,5065,1,19,34,0
0,0,5075,1,19,34,0
0,0,5085,1,19,34,0
0,0,5095,1,19,34,0
0,0,5105,1,19,34,0
0,0,5115,1,19,34,0
0,0,5125,1,19,34,0
0,0,5135,1,19,34,0
0,0,5145,1,19,34,0
0,0,5155,1,19,34,0
0,0,5165,1,19,34,0
0,0,5175,1,19,34,0
0,0,5185,1,19,34,0
0,0,5195,1,19,34,0
0,0,5205,1,19,34,0
0,0,5215,1,19,34,0
0,0,5225,1,19,34,0
0,0,5235,1,19,34,0
0,0,5245,1,19,34,0
0,0,5255,1,19,34,0
0,0,5265,1,19,34,0
0,0,5275,1,19,34,0
0,0,5285,1,19,34,0
0,0,5295,1,19,34,0
0,0,5305,1,19,34,0
0,0,5315,1,19,34,0
0,0,5325,1,19,34,0
0,0,5335,1,19,34,0
0,0,5345,1,19,34,0
0,0,5355,1,19,34,0
0,0,5365,1,19,34,0
0,0,5375,1,19,34,0
0,0,5385,1,19,34,0
0,0,5395,1,19,34,0
0,0,5405,1,19,34,0
0,0,5415,1,19,34,0
0,0,5425,1,19,34,0
0,0,5435,1,19,34,0
0,0,5445,1,19,34,0
0,0,5455,1,19,34,0
0,0,5465,1,19,34,0
0,0,5475,1,19,34,0
0,0,5485,1,19,34,0
0,0,5495,1,19,34,0
0,0,5505,1,19,34,0
0,0,5515,1,19,34,0
0,0,5525,1,19,34,0
0,0,5535,1,19,34,0
0,0,5545,1,19,34,0
0,0,5555,1,19,34,0
0,0,5565,1,19,34,0
0,0,5575,1,19,34,0
0,0,5585,1,19,34,0
0,0,5595,1,19,34,0
0,0,5605,1,19,34,0
0,0,5615,1,19,34,0
0,0,5625,1,19,34,0
0,0,5635,1,19,34,0
0,0,5645,1,19,34,0
0,0,5655,1,19,34,0
0,0,5665,1,19,34,0
0,0,5675,1,19,34,0
0,0,5685,1,19,34,0
0,0,5695,1,19,34,0
0,0,5705,1,19,34,0
0,0,5715,1,19,34,0
0,0,5725,1,19,34,0
0,0,5735,1,19,34,0
0,0,5745,1,19,34,0
0,0,5755,1,19,34,0
0,0,5765,1,19,34,0
0,0,5775,1,19,34,0
0,0,5785,1,19,34,0
0,0,5795,1,19,34,0
0,0,5805,1,19,34,0
0,0,5815,1,19,34,0
0,0,5825,1,19,34,0
0,0,5835,1,19,34,0
0,0,5845,1,19,34,0
0,0,5855,1,19,34,0
0,0,5865,1,19,34,0
0,0,5875,1,19,34,0
0,0,5885,1,19,34,0
0,0,5895,1,19,34,0
0,0,5905,1,19,34,0
0,0,5915,1,19,34,0
0,0,5925,1,19,34,0
0,0,5935,1,19,34,0
0,0,5945,1,19,34,0
0,0,5955,1,19,34,0
0,0,5965,1,19,34,0
0,0,5975,1,19,34,0
0,0,5985,1,19,34,0
0,0,5995,1,19,34,0
0,0,6005,1,19,34,0
0,0,6015,1,19,34,0
0,0,6025,1,19,34,0
0,0,6035,1,19,34,0
0,0,6045,1,19,34,0
0,0,6055,1,19,34,0
0,0,6065,1,19,34,0
0,0,6075,1,19,34,0
0,0,6085,1,19,34,0
0,0,6095,1,19,34,0
0,0,6105,1,19,34,0
0,0,6115,1,19,34,0
0,0,6125,1,19,34,0
0,0,6135,1,19,34,0
0,0,6145,1,19,34,0
0,0,6155,1,19,34,0
0,0,6165,1,19,34,0
0,0,6175,1,19,34,0
0,0,6185,1,19,34,0
0,0,6195,1,19,34,0
0,0,6205,1,19,34,0
0,0,6215,1,19,34,0
0,0,6225,1,19,34,0
0,0,6235,1,19,34,0
0,0,6245,1,19,34,0
0,0,6255,1,19,34,0
0,0,6265,1,19,34,0
0,0,6275,1,19,34,0
0,0,6285,1,19,34,0
0,0,6295,1,19,34,0
0,0,6305,1,19,34,0
0,0,6315,1,19,34,0
0,0,6325,1,19,34,0
0,0,6335,1,19,34,0
0,0,6345,1,19,34,0
0,0,6355,1,19,34,0
0,0,6365,1,19,34,0
0,0,6375,1,19,34,0
0,0,6385,1,19,34,0
0,0,6395,1,19,34,0
0,0,6405,1,19,34,0
0,0,6415,1,19,34,0
0,0,6425,1,19,34,0
0,0,6435,1,19,34,0
0,0,6445,1,19,34,0
0,0,6455,1,19,34,0
0,0,6465,1,19,34,0
0,0,6475,1,19,34,0
0,0,6485,1,19,34,0
0,0,6495,1,19,34,0
0,0,6505,1,19,34,0
0,0,6515,1,19,34,0
0,0,6525,1,19,34,0
0,0,6535,1,19,34,0
0,0,6545,1,19,34,0
0,0,6555,1,19,34,0
0,0,6565,1,19,34,0
0,0,6575,1,19,34,0
0,0,6585,1,19,34,0
0,0,6595,1,19,34,0
0,0,6605,1,19,34,0
0,0,6615,1,19,34,0
0,0,6625,1,19,34,0
0,0,6635,1,19,34,0
0,0,6645,1,19,34,0
0,0,6655,1,19,34,0
0,0,6665,1,19,34,0
0,0,6675,1,19,34,0
0,0,6685,1,19,34,0
0,0,6695,1,19,34,0
0,0,6705,1,19,34,0
0,0,6715,1,19,34,0
0,0,6725,1,19,34,0
0,0,6735,1,19,34,0
0,0,6745,1,19,34,0
0,0,6755,1,19,34,0
0,0,6765,1,19,34,0
0,0,6775,1,19,34,0
0,0,6785,1,19,34,0
0,0,6795,1,19,34,0
0,0,6805,1,19,34,0
0,0,6815,1,19,34,0
0,0,6825,1,19,34,0
0,0,6835,1,19,34,0
0,0,6845,1,19,34,0
0,0,6855,1,19,34,0
0,0,6865,1,19,34,0
0,0,6875,1,19,34,0
0,0,6885,1,19,34,0
0,0,6895,1,19,34,0
0,0,6905,1,19,34,0
0,0,6915,1,19,34,0
0,0,6925,1,19,34,0
0,0,6935,1,19,34,0
0,0,6945,1,19,34,0
68,4732,0,0,19,35,0
69,4870,10,1,19,35,0
69,4908,20,1,19,35,0
64,4908,30,1,19,35,0
64,4915,40,1,19,35,0
64,4921,50,1,19,35,0
71,4921,60,1,19,35,0
71,4928,70,1,19,35,0
93,4928,80,1,19,35,0
121,4928,90,1,19,35,0
162,4928,100,1,19,35,0
204,4915,110,1,19,35,0
248,4894,120,1,19,35,0
291,4851,130,1,19,35,0
328,4796,140,1,19,35,0
360,4731,150,1,19,35,0
394,4665,160,1,19,35,0
425,4599,170,1,19,35,0
453,4518,180,1,19,35,0
472,4431,190,1,19,35,0
477,4335,200,1,19,35,0
472,4241,210,1,19,35,0
448,4152,220,1,19,35,0
405,4062,230,1,19,35,0
350,3970,240,1,19,35,0
289,3878,250,1,19,35,0
228,3795,260,1,19,35,0
173,3731,270,1,19,35,0
121,3681,280,1,19,35,0
88,3648,290,1,19,35,0
59,3631,300,1,19,35,0
39,3624,310,1,19,35,0
34,3624,320,1,19,35,0
34,3633,330,1,19,35,0
57,3643,340,1,19,35,0
97,3669,350,1,19,35,0
152,3693,360,1,19,35,0
224,3717,370,1,19,35,0
298,3717,380,1,19,35,0
373,3705,390,1,19,35,0
443,3675,400,1,19,35,0
510,3623,410,1,19,35,0
569,3549,420,1,19,35,0
610,3461,430,1,19,35,0
638,3335,440,1,19,35,0
638,3189,450,1,19,35,0
604,3030,460,1,19,35,0
550,2863,470,1,19,35,0
477,2673,480,1,19,35,0
397,2467,490,1,19,35,0
312,2289,500,1,19,35,0
243,2150,501,1,19,35,0
189,2038,511,1,19,35,0
146,1972,521,1,19,35,0
111,1935,531,1,19,35,0
78,1918,541,1,19,35,0
50,1918,551,1,19,35,0
26,1946,561,1,19,35,0
5,1984,571,1,19,35,0
0,2046,581,1,19,35,0
1060,5156,1031,0,19,35,0
1060,5156,1041,1,19,35,0
1060,5156,1051,1,19,35,0
1060,5156,1061,1,19,35,0
1060,5156,1071,1,19,35,0
1060,5156,1081,1,19,35,0
1060,5156,1091,1,19,35,0
1092,5188,1101,1,19,35,0
1114,5200,1111,1,19,35,0
1126,5207,1121,1,19,35,0
1133,5207,1131,1,19,35,0
1139,5192,1141,1,19,35,0
1139,5152,1151,1,19,35,0
1139,5093,1161,1,19,35,0
1132,5006,1171,1,19,35,0
1125,4885,1181,1,19,35,0
1120,4741,1191,1,19,35,0
1120,4582,1192,1,19,35,0
1120,4391,1202,1,19,35,0
1109,4178,1212,1,19,35,0
1097,3976,1222,1,19,35,0
1087,3758,1232,1,19,35,0
1080,3568,1242,1,19,35,0
1080,3404,1252,1,19,35,0
1080,3258,1262,1,19,35,0
1088,3167,1272,1,19,35,0
1093,3112,1282,1,19,35,0
1093,3065,1292,1,19,35,0
1093,3046,1302,1,19,35,0
1093,3046,1312,1,19,35,0
1093,3094,1322,1,19,35,0
1079,4668,1442,0,19,35,0
1137,4862,1452,1,19,35,0
1156,4936,1462,1,19,35,0
1195,4998,1472,1,19,35,0
1247,5064,1482,1,19,35,0
1298,5112,1492,1,19,35,0
1373,5148,1502,1,19,35,0
1464,5190,1512,1,19,35,0
1562,5219,1522,1,19,35,0
1660,5239,1532,1,19,35,0
1735,5239,1542,1,19,35,0
1795,5231,1552,1,19,35,0
1831,5211,1562,1,19,35,0
1850,5177,1572,1,19,35,0
1858,5127,1582,1,19,35,0
1845,5067,1592,1,19,35,0
1815,4989,1602,1,19,35,0
1773,4898,1612,1,19,35,0
1714,4798,1622,1,19,35,0
1630,4688,1632,1,19,35,0
1530,4575,1642,1,19,35,0
1425,4440,1652,1,19,35,0
1317,4290,1662,1,19,35,0
1207,4178,1672,1,19,35,0
1101,4076,1682,1,19,35,0
999,3982,1692,1,19,35,0
939,3917,1702,1,19,35,0
906,3880,1712,1,19,35,0
893,3863,1722,1,19,35,0
893,3863,1732,1,19,35,0
893,3863,1742,1,19,35,0
910,3863,1752,1,19,35,0
948,3886,1762,1,19,35,0
1003,3926,1772,1,19,35,0
1086,3979,1782,1,19,35,0
1173,4030,1792,1,19,35,0
1264,4081,1802,1,19,35,0
1355,4129,1812,1,19,35,0
1443,4172,1822,1,19,35,0
1531,4207,1832,1,19,35,0
1598,4233,1842,1,19,35,0
1651,4243,1852,1,19,35,0
1675,4243,1862,1,19,35,0
1684,4233,1872,1,19,35,0
1684,4209,1882,1,19,35,0
1664,4176,1892,1,19,35,0
1630,4128,1902,1,19,35,0
1586,4074,1912,1,19,35,0
1537,4015,1922,1,19,35,0
1486,3955,1932,1,19,35,0
1434,3882,1942,1,19,35,0
1378,3807,1952,1,19,35,0
1312,3730,1962,1,19,35,0
1240,3650,1972,1,19,35,0
1167,3568,1982,1,19,35,0
1090,3486,1993,1,19,35,0
1009,3417,2003,1,19,35,0
956,3355,2013,1,19,35,0
921,3311,2023,1,19,35,0
897,3289,2033,1,19,35,0
897,3283,2043,1,19,35,0
897,3283,2053,1,19,35,0
897,3290,2063,1,19,35,0
911,3303,2073,1,19,35,0
948,3340,2083,1,19,35,0
1011,3392,2093,1,19,35,0
1092,3453,2103,1,19,35,0
1184,3512,2113,1,19,35,0
1272,3568,2123,1,19,35,0
1358,3617,2133,1,19,35,0
1431,3657,2143,1,19,35,0
1488,3679,2153,1,19,35,0
1533,3689,2163,1,19,35,0
1560,3681,2173,1,19,35,0
1574,3670,2183,1,19,35,0
1574,3634,2193,1,19,35,0
1565,3584,2203,1,19,35,0
1529,3498,2213,1,19,35,0
1478,3379,2223,1,19,35,0
1418,3238,2233,1,19,35,0
1359,3097,2243,1,19,35,0
1303,2942,2253,1,19,35,0
1250,2758,2263,1,19,35,0
1214,2559,2273,1,19,35,0
1190,2382,2283,1,19,35,0
1178,2229,2293,1,19,35,0
1178,2093,2303,1,19,35,0
1184,1994,2313,1,19,35,0
1193,1925,2323,1,19,35,0
1204,1875,2333,1,19,35,0
1220,1855,2343,1,19,35,0
1241,1855,2353,1,19,35,0
1268,1879,2363,1,19,35,0
1316,1951,2373,1,19,35,0
1376,2054,2383,1,19,35,0
1450,2179,2393,1,19,35,0
1545,2336,2403,1,19,35,0
1653,2470,2413,1,19,35,0
1755,2588,2423,1,19,35,0
1838,2686,2433,1,19,35,0
1908,2782,2443,1,19,35,0
1976,2884,2453,1,19,35,0
2046,2992,2463,1,19,35,0
2118,3084,2473,1,19,35,0
2174,3158,2483,1,19,35,0
2221,3220,2493,1,19,35,0
2247,3262,2503,1,19,35,0
2255,3291,2513,1,19,35,0
2250,3311,2523,1,19,35,0
2231,3333,2533,1,19,35,0
2195,3352,2543,1,19,35,0
2148,3365,2553,1,19,35,0
2074,3360,2563,1,19,35,0
1988,3342,2573,1,19,35,0
1894,3308,2583,1,19,35,0
1810,3274,2593,1,19,35,0
1727,3241,2603,1,19,35,0
1645,3204,2613,1,19,35,0
1564,3168,2623,1,19,35,0
1501,3130,2633,1,19,35,0
