x,y,time,button,user,signature,genuine
2036,1953,1222,1,14,32,0
2109,2008,1232,1,14,32,0
2192,2062,1242,1,14,32,0
2284,2114,1252,1,14,32,0
2378,2147,1262,1,14,32,0
2474,2168,1272,1,14,32,0
2541,2162,1282,1,14,32,0
2587,2136,1292,1,14,32,0
2621,2097,1302,1,14,32,0
2649,2036,1312,1,14,32,0
2674,1952,1322,1,14,32,0
2695,1852,1332,1,14,32,0
2717,1747,1342,1,14,32,0
2740,1638,1352,1,14,32,0
2766,1522,1362,1,14,32,0
2790,1392,1372,1,14,32,0
2814,1254,1382,1,14,32,0
2839,1147,1392,1,14,32,0
2866,1036,1402,1,14,32,0
2890,919,1412,1,14,32,0
2912,802,1422,1,14,32,0
2931,684,1432,1,14,32,0
2945,587,1442,1,14,32,0
2955,504,1452,1,14,32,0
2955,445,1462,1,14,32,0
2955,410,1472,1,14,32,0
2955,390,1482,1,14,32,0
2955,390,1492,1,14,32,0
2942,410,1502,1,14,32,0
2913,447,1512,1,14,32,0
2874,511,1522,1,14,32,0
2829,594,1532,1,14,32,0
2781,690,1542,1,14,32,0
2734,809,1552,1,14,32,0
2685,941,1562,1,14,32,0
2634,1081,1572,1,14,32,0
2594,1198,1582,1,14,32,0
2564,1312,1592,1,14,32,0
2540,1422,1602,1,14,32,0
2523,1503,1612,1,14,32,0
2508,1564,1622,1,14,32,0
2498,1607,1632,1,14,32,0
2491,1644,1642,1,14,32,0
2485,1662,1652,1,14,32,0
2485,1669,1662,1,14,32,0
2485,1663,1672,1,14,32,0
2485,1612,1682,1,14,32,0
2463,1531,1692,1,14,32,0
2432,1397,1702,1,14,32,0
2389,1261,1712,1,14,32,0
2342,1160,1722,1,14,32,0
2293,1082,1732,1,14,32,0
2239,1009,1742,1,14,32,0
2179,946,1752,1,14,32,0
2116,890,1762,1,14,32,0
2057,868,1772,1,14,32,0
2013,874,1782,1,14,32,0
1978,900,1792,1,14,32,0
1959,961,1802,1,14,32,0
1959,1043,1812,1,14,32,0
1980,1138,1822,1,14,32,0
2030,1212,1832,1,14,32,0
2085,1266,1842,1,14,32,0
2148,1306,1852,1,14,32,0
2218,1325,1862,1,14,32,0
2293,1318,1872,1,14,32,0
2368,1293,1882,1,14,32,0
2441,1253,1892,1,14,32,0
2517,1209,1902,1,14,32,0
2583,1160,1912,1,14,32,0
2643,1116,1922,1,14,32,0
2702,1076,1932,1,14,32,0
2757,1045,1942,1,14,32,0
2810,1027,1952,1,14,32,0
2860,1019,1962,1,14,32,0
2911,1035,1972,1,14,32,0
2962,1075,1982,1,14,32,0
3009,1131,1992,1,14,32,0
3048,1210,2002,1,14,32,0
3082,1315,2012,1,14,32,0
3112,1437,2022,1,14,32,0
3142,1551,2032,1,14,32,0
3178,1646,2042,1,14,32,0
3219,1729,2052,1,14,32,0
3266,1808,2062,1,14,32,0
3301,1873,2072,1,14,32,0
3329,1929,2082,1,14,32,0
3349,1974,2092,1,14,32,0
3359,1993,2102,1,14,32,0
3359,1993,2112,1,14,32,0
3380,1973,2122,1,14,32,0
3393,1914,2132,1,14,32,0
3403,1830,2133,1,14,32,0
3409,1736,2143,1,14,32,0
3409,1641,2153,1,14,32,0
3409,1543,2163,1,14,32,0
3409,1457,2173,1,14,32,0
3404,1379,2183,1,14,32,0
3404,1319,2193,1,14,32,0
3404,1288,2203,1,14,32,0
3412,1276,2213,1,14,32,0
3412,1276,2223,1,14,32,0
3412,1310,2233,1,14,32,0
3432,1364,2243,1,14,32,0
3455,1459,2253,1,14,32,0
3486,1570,2263,1,14,32,0
3518,1693,2273,1,14,32,0
3538,1819,2283,1,14,32,0
3551,1957,2293,1,14,32,0
3563,2104,2303,1,14,32,0
3578,2228,2313,1,14,32,0
3604,2347,2323,1,14,32,0
3636,2414,2333,1,14,32,0
3642,2449,2343,1,14,32,0
3642,2449,2353,1,14,32,0
3642,2440,2363,1,14,32,0
3652,2417,2373,1,14,32,0
3659,2386,2383,1,14,32,0
3664,2347,2393,1,14,32,0
3672,2306,2403,1,14,32,0
3682,2265,2413,1,14,32,0
3697,2205,2423,1,14,32,0
3717,2116,2433,1,14,32,0
3739,2007,2443,1,14,32,0
3760,1865,2453,1,14,32,0
3774,1723,2463,1,14,32,0
3784,1580,2473,1,14,32,0
3790,1436,2483,1,14,32,0
3798,1287,2493,1,14,32,0
3811,1162,2503,1,14,32,0
3829,1054,2513,1,14,32,0
3850,921,2523,1,14,32,0
3871,787,2533,1,14,32,0
3893,656,2543,1,14,32,0
3917,543,2553,1,14,32,0
3943,440,2563,1,14,32,0
3966,371,2573,1,14,32,0
3982,326,2583,1,14,32,0
3991,297,2593,1,14,32,0
3991,291,2603,1,14,32,0
3991,291,2613,1,14,32,0
3991,291,2623,1,14,32,0
3991,291,2633,1,14,32,0
3985,291,2643,1,14,32,0
3976,291,2653,1,14,32,0
3958,300,2663,1,14,32,0
3935,312,2673,1,14,32,0
3908,338,2683,1,14,32,0
3872,374,2693,1,14,32,0
3823,417,2703,1,14,32,0
3766,474,2713,1,14,32,0
3702,532,2723,1,14,32,0
3635,591,2733,1,14,32,0
3565,639,2743,1,14,32,0
3488,669,2753,1,14,32,0
0,0,2763,1,14,32,0
0,0,2773,1,14,32,0
0,0,2783,1,14,32,0
0,0,2793,1,14,32,0
0,0,2803,1,14,32,0
0,0,2813,1,14,32,0
0,0,2823,1,14,32,0
0,0,2833,1,14,32,0
0,0,2843,1,14,32,0
0,0,2853,1,14,32,0
0,0,2863,1,14,32,0
0,0,2873,1,14,32,0
0,0,2883,1,14,32,0
0,0,2893,1,14,32,0
0,0,2903,1,14,32,0
0,0,2913,1,14,32,0
0,0,2923,1,14,32,0
0,0,2933,1,14,32,0
0,0,2943,1,14,32,0
0,0,2953,1,14,32,0
0,0,2963,1,14,32,0
0,0,2973,1,14,32,0
0,0,2983,1,14,32,0
0,0,2993,1,14,32,0
0,0,3003,1,14,32,0
0,0,3013,1,14,32,0
0,0,3023,1,14,32,0
0,0,3033,1,14,32,0
0,0,3043,1,14,32,0
0,0,3053,1,14,32,0
0,0,3063,1,14,32,0
0,0,3073,1,14,32,0
0,0,3083,1,14,32,0
0,0,3093,1,14,32,0
0,0,3103,1,14,32,0
0,0,3113,1,14,32,0
0,0,3123,1,14,32,0
0,0,3133,1,14,32,0
0,0,3143,1,14,32,0
0,0,3153,1,14,32,0
0,0,3163,1,14,32,0
0,0,3173,1,14,32,0
0,0,3183,1,14,32,0
0,0,3193,1,14,32,0
0,0,3203,1,14,32,0
21,1847,0,0,14,33,0
0,1928,10,1,14,33,0
26,1970,20,1,14,33,0
57,1992,30,1,14,33,0
98,2001,40,1,14,33,0
161,2021,50,1,14,33,0
238,2039,60,1,14,33,0
304,2056,70,1,14,33,0
359,2069,80,1,14,33,0
407,2050,90,1,14,33,0
439,2009,100,1,14,33,0
461,1941,110,1,14,33,0
477,1847,120,1,14,33,0
486,1736,130,1,14,33,0
486,1601,140,1,14,33,0
486,1454,150,1,14,33,0
492,1300,160,1,14,33,0
492,1150,170,1,14,33,0
485,995,180,1,14,33,0
485,836,190,1,14,33,0
485,701,200,1,14,33,0
493,587,210,1,14,33,0
502,486,220,1,14,33,0
513,413,230,1,14,33,0
518,374,240,1,14,33,0
518,358,250,1,14,33,0
511,358,260,1,14,33,0
479,387,270,1,14,33,0
432,433,280,1,14,33,0
383,503,290,1,14,33,0
319,583,300,1,14,33,0
245,670,310,1,14,33,0
177,753,320,1,14,33,0
126,833,330,1,14,33,0
86,893,340,1,14,33,0
68,942,350,1,14,33,0
68,986,360,1,14,33,0
76,1036,370,1,14,33,0
108,1092,380,1,14,33,0
169,1150,390,1,14,33,0
250,1201,400,1,14,33,0
350,1247,410,1,14,33,0
435,1282,420,1,14,33,0
509,1295,430,1,14,33,0
572,1295,440,1,14,33,0
616,1260,450,1,14,33,0
647,1188,460,1,14,33,0
647,1092,470,1,14,33,0
628,958,480,1,14,33,0
592,828,490,1,14,33,0
550,700,500,1,14,33,0
500,565,510,1,14,33,0
445,423,520,1,14,33,0
384,276,530,1,14,33,0
328,165,540,1,14,33,0
276,84,550,1,14,33,0
276,22,560,1,14,33,0
291,0,570,1,14,33,0
325,0,580,1,14,33,0
371,20,590,1,14,33,0
438,73,600,1,14,33,0
520,138,610,1,14,33,0
616,211,620,1,14,33,0
716,273,630,1,14,33,0
821,330,640,1,14,33,0
913,385,650,1,14,33,0
997,441,660,1,14,33,0
1072,496,670,1,14,33,0
2215,1791,931,0,14,33,0
2226,1852,941,1,14,33,0
2217,1844,951,1,14,33,0
2199,1814,961,1,14,33,0
2199,1752,971,1,14,33,0
2207,1670,981,1,14,33,0
2212,1575,991,1,14,33,0
2218,1466,1001,1,14,33,0
2226,1348,1011,1,14,33,0
2234,1230,1021,1,14,33,0
2234,1107,1031,1,14,33,0
2240,977,1041,1,14,33,0
2240,871,1051,1,14,33,0
2250,781,1061,1,14,33,0
2258,723,1071,1,14,33,0
2267,694,1081,1,14,33,0
2276,684,1091,1,14,33,0
2287,1894,1211,0,14,33,0
2308,2015,1221,1,14,33,0
2332,2063,1231,1,14,33,0
2377,2112,1241,1,14,33,0
2435,2155,1251,1,14,33,0
2490,2197,1261,1,14,33,0
2566,2242,1271,1,14,33,0
2656,2289,1281,1,14,33,0
2756,2328,1291,1,14,33,0
2855,2346,1301,1,14,33,0
2951,2346,1311,1,14,33,0
3021,2320,1321,1,14,33,0
3076,2266,1321,1,14,33,0
3113,2195,1331,1,14,33,0
3139,2096,1341,1,14,33,0
3158,1976,1351,1,14,33,0
3173,1841,1361,1,14,33,0
3188,1700,1371,1,14,33,0
3203,1556,1381,1,14,33,0
3223,1411,1391,1,14,33,0
3244,1267,1401,1,14,33,0
3267,1129,1411,1,14,33,0
3286,987,1421,1,14,33,0
3302,852,1431,1,14,33,0
3302,725,1441,1,14,33,0
3296,626,1451,1,14,33,0
3285,547,1461,1,14,33,0
3268,482,1471,1,14,33,0
3250,444,1481,1,14,33,0
3230,434,1491,1,14,33,0
3195,444,1501,1,14,33,0
3160,476,1511,1,14,33,0
3128,529,1521,1,14,33,0
3090,595,1531,1,14,33,0
3048,683,1541,1,14,33,0
3006,787,1551,1,14,33,0
2900,1745,1642,0,14,33,0
2906,1807,1652,1,14,33,0
2906,1807,1662,1,14,33,0
2906,1801,1672,1,14,33,0
2896,1752,1682,1,14,33,0
2875,1677,1692,1,14,33,0
2846,1563,1702,1,14,33,0
2807,1441,1712,1,14,33,0
2769,1313,1722,1,14,33,0
2727,1212,1732,1,14,33,0
2683,1119,1742,1,14,33,0
2634,1032,1752,1,14,33,0
2587,970,1762,1,14,33,0
2540,950,1772,1,14,33,0
2513,958,1782,1,14,33,0
2491,1012,1792,1,14,33,0
2479,1095,1802,1,14,33,0
2479,1198,1812,1,14,33,0
2498,1296,1822,1,14,33,0
2523,1376,1832,1,14,33,0
2562,1443,1842,1,14,33,0
2611,1468,1852,1,14,33,0
2663,1468,1862,1,14,33,0
2718,1447,1872,1,14,33,0
2780,1402,1882,1,14,33,0
2847,1353,1892,1,14,33,0
2916,1298,1902,1,14,33,0
2986,1243,1912,1,14,33,0
3055,1192,1922,1,14,33,0
3119,1144,1932,1,14,33,0
3180,1107,1942,1,14,33,0
3240,1086,1952,1,14,33,0
3301,1075,1962,1,14,33,0
3619,1808,2062,0,14,33,0
3633,1915,2072,1,14,33,0
3633,1941,2082,1,14,33,0
3633,1941,2092,1,14,33,0
3633,1941,2102,1,14,33,0
3640,1899,2112,1,14,33,0
3647,1840,2122,1,14,33,0
3654,1760,2132,1,14,33,0
3661,1662,2142,1,14,33,0
3668,1553,2152,1,14,33,0
3668,1437,2162,1,14,33,0
3673,1350,2172,1,14,33,0
3673,1283,2182,1,14,33,0
3673,1236,2193,1,14,33,0
3673,1211,2203,1,14,33,0
3673,1201,2213,1,14,33,0
3681,1209,2223,1,14,33,0
4028,2531,2373,0,14,33,0
4049,2449,2383,1,14,33,0
4049,2380,2393,1,14,33,0
4059,2292,2403,1,14,33,0
4071,2173,2413,1,14,33,0
4088,2034,2423,1,14,33,0
4106,1875,2433,1,14,33,0
4123,1723,2443,1,14,33,0
4140,1577,2453,1,14,33,0
4156,1420,2463,1,14,33,0
4171,1281,2473,1,14,33,0
4187,1153,2483,1,14,33,0
4203,980,2493,1,14,33,0
4203,800,2503,1,14,33,0
4212,616,2513,1,14,33,0
4223,451,2523,1,14,33,0
4241,319,2533,1,14,33,0
4267,208,2543,1,14,33,0
4293,131,2553,1,14,33,0
4311,88,2563,1,14,33,0
4325,67,2573,1,14,33,0
4325,67,2583,1,14,33,0
4314,84,2593,1,14,33,0
4288,110,2603,1,14,33,0
4250,149,2613,1,14,33,0
4194,201,2623,1,14,33,0
4125,261,2633,1,14,33,0
4044,327,2643,1,14,33,0
3947,409,2653,1,14,33,0
3840,501,2663,1,14,33,0
3735,587,2673,1,14,33,0
3635,649,2683,1,14,33,0
0,0,2693,1,14,33,0
0,0,2703,1,14,33,0
0,0,2713,1,14,33,0
0,0,2723,1,14,33,0
0,0,2733,1,14,33,0
0,0,2743,1,14,33,0
0,0,2753,1,14,33,0
0,0,2763,1,14,33,0
0,0,2773,1,14,33,0
0,0,2783,1,14,33,0
0,0,2793,1,14,33,0
0,0,2803,1,14,33,0
0,0,2813,1,14,33,0
0,0,2823,1,14,33,0
0,0,2833,1,14,33,0
0,0,2843,1,14,33,0
0,0,2853,1,14,33,0
0,0,2863,1,14,33,0
0,0,2873,1,14,33,0
0,0,2883,1,14,33,0
0,0,2893,1,14,33,0
0,0,2903,1,14,33,0
0,0,2913,1,14,33,0
0,0,2923,1,14,33,0
0,0,2933,1,14,33,0
0,0,2943,1,14,33,0
0,0,2953,1,14,33,0
0,0,2963,1,14,33,0
0,0,2973,1,14,33,0
0,0,2983,1,14,33,0
0,0,2993,1,14,33,0
0,0,3003,1,14,33,0
0,0,3013,1,14,33,0
0,0,3023,1,14,33,0
0,0,3033,1,14,33,0
0,0,3043,1,14,33,0
0,0,3053,1,14,33,0
0,0,3063,1,14,33,0
0,0,3073,1,14,33,0
0,0,3083,1,14,33,0
0,0,3093,1,14,33,0
0,0,3103,1,14,33,0
0,0,3113,1,14,33,0
0,0,3123,1,14,33,0
0,0,3133,1,14,33,0
0,0,3143,1,14,33,0
0,0,3153,1,14,33,0
0,0,3163,1,14,33,0
0,0,3173,1,14,33,0
0,0,3183,1,14,33,0
0,0,3193,1,14,33,0
0,0,3203,1,14,33,0
0,0,3213,1,14,33,0
0,0,3223,1,14,33,0
0,0,3233,1,14,33,0
0,0,3243,1,14,33,0
0,0,3253,1,14,33,0
0,0,3263,1,14,33,0
0,0,3273,1,14,33,0
0,0,3283,1,14,33,0
0,0,3293,1,14,33,0
0,0,3303,1,14,33,0
0,0,3313,1,14,33,0
0,0,3323,1,14,33,0
0,0,3333,1,14,33,0
0,0,3343,1,14,33,0
0,0,3353,1,14,33,0
0,0,3363,1,14,33,0
0,0,3373,1,14,33,0
0,0,3383,1,14,33,0
0,0,3393,1,14,33,0
0,0,3403,1,14,33,0
0,0,3413,1,14,33,0
0,0,3423,1,14,33,0
0,0,3433,1,14,33,0
0,0,3443,1,14,33,0
0,0,3453,1,14,33,0
0,0,3463,1,14,33,0
0,0,3473,1,14,33,0
0,0,3483,1,14,33,0
0,0,3493,1,14,33,0
0,0,3503,1,14,33,0
0,0,3513,1,14,33,0
0,0,3523,1,14,33,0
0,0,3533,1,14,33,0
0,0,3543,1,14,33,0
0,0,3553,1,14,33,0
159,2043,0,0,14,34,0
87,2059,10,1,14,34,0
96,2059,20,1,14,34,0
104,2065,30,1,14,34,0
116,2078,40,1,14,34,0
153,2096,50,1,14,34,0
205,2112,60,1,14,34,0
267,2125,70,1,14,34,0
322,2118,80,1,14,34,0
371,2099,90,1,14,34,0
406,2053,100,1,14,34,0
428,1977,110,1,14,34,0
442,1880,120,1,14,34,0
451,1741,130,1,14,34,0
456,1601,140,1,14,34,0
456,1458,150,1,14,34,0
467,1310,160,1,14,34,0
478,1156,170,1,14,34,0
490,1000,180,1,14,34,0
501,857,190,1,14,34,0
508,712,200,1,14,34,0
508,591,210,1,14,34,0
513,488,220,1,14,34,0
513,433,230,1,14,34,0
513,409,240,1,14,34,0
513,409,250,1,14,34,0
498,418,260,1,14,34,0
465,457,270,1,14,34,0
420,516,280,1,14,34,0
363,596,290,1,14,34,0
296,697,300,1,14,34,0
221,812,310,1,14,34,0
151,906,320,1,14,34,0
86,968,330,1,14,34,0
40,1010,340,1,14,34,0
5,1034,350,1,14,34,0
0,1056,360,1,14,34,0
0,1076,370,1,14,34,0
33,1106,380,1,14,34,0
88,1142,390,1,14,34,0
166,1179,400,1,14,34,0
249,1212,410,1,14,34,0
338,1236,420,1,14,34,0
428,1236,430,1,14,34,0
495,1224,440,1,14,34,0
546,1171,441,1,14,34,0
586,1096,451,1,14,34,0
601,1006,461,1,14,34,0
601,901,471,1,14,34,0
577,791,481,1,14,34,0
540,670,491,1,14,34,0
493,544,501,1,14,34,0
434,424,511,1,14,34,0
366,307,521,1,14,34,0
293,192,531,1,14,34,0
252,98,541,1,14,34,0
243,44,551,1,14,34,0
254,17,561,1,14,34,0
293,0,571,1,14,34,0
349,9,581,1,14,34,0
417,36,591,1,14,34,0
492,103,601,1,14,34,0
585,194,611,1,14,34,0
690,301,621,1,14,34,0
801,379,631,1,14,34,0
910,451,641,1,14,34,0
1001,511,651,1,14,34,0
2130,1779,1032,0,14,34,0
2144,1814,1042,1,14,34,0
2151,1788,1052,1,14,34,0
2160,1738,1062,1,14,34,0
2160,1633,1072,1,14,34,0
2145,1498,1082,1,14,34,0
2134,1344,1092,1,14,34,0
2116,1173,1102,1,14,34,0
2093,1032,1112,1,14,34,0
2082,912,1122,1,14,34,0
2072,814,1132,1,14,34,0
2072,748,1142,1,14,34,0
2072,703,1152,1,14,34,0
2072,693,1162,1,14,34,0
2077,713,1172,1,14,34,0
2083,753,1182,1,14,34,0
2144,1409,1242,0,14,34,0
2122,1657,1252,1,14,34,0
2122,1746,1262,1,14,34,0
2133,1819,1272,1,14,34,0
2154,1863,1282,1,14,34,0
2186,1902,1292,1,14,34,0
2228,1933,1302,1,14,34,0
2288,1962,1312,1,14,34,0
2358,1991,1322,1,14,34,0
2449,2021,1332,1,14,34,0
2530,2052,1342,1,14,34,0
2603,2081,1352,1,14,34,0
2682,2108,1362,1,14,34,0
2748,2108,1372,1,14,34,0
2804,2083,1382,1,14,34,0
2854,2028,1392,1,14,34,0
2891,1944,1402,1,14,34,0
2920,1840,1412,1,14,34,0
2948,1725,1422,1,14,34,0
2975,1614,1432,1,14,34,0
3004,1503,1442,1,14,34,0
3034,1391,1452,1,14,34,0
3065,1267,1462,1,14,34,0
3094,1135,1472,1,14,34,0
3121,999,1482,1,14,34,0
3144,857,1492,1,14,34,0
3161,725,1502,1,14,34,0
3174,600,1512,1,14,34,0
3181,510,1522,1,14,34,0
3191,443,1532,1,14,34,0
3204,392,1542,1,14,34,0
3209,366,1552,1,14,34,0
3209,359,1562,1,14,34,0
3199,366,1572,1,14,34,0
3178,384,1582,1,14,34,0
3143,421,1592,1,14,34,0
3095,471,1602,1,14,34,0
3037,541,1612,1,14,34,0
2972,647,1612,1,14,34,0
2905,776,1622,1,14,34,0
2837,920,1632,1,14,34,0
2787,1063,1642,1,14,34,0
2753,1203,1652,1,14,34,0
2729,1340,1662,1,14,34,0
2715,1428,1672,1,14,34,0
2705,1486,1682,1,14,34,0
2700,1523,1692,1,14,34,0
2700,1536,1702,1,14,34,0
2695,1526,1712,1,14,34,0
2695,1500,1722,1,14,34,0
2675,1420,1732,1,14,34,0
2644,1316,1742,1,14,34,0
2607,1197,1752,1,14,34,0
2561,1079,1762,1,14,34,0
2508,987,1772,1,14,34,0
2460,913,1782,1,14,34,0
2411,857,1792,1,14,34,0
2362,827,1802,1,14,34,0
2333,814,1812,1,14,34,0
2314,825,1822,1,14,34,0
2295,875,1832,1,14,34,0
2283,951,1842,1,14,34,0
2302,1065,1852,1,14,34,0
2339,1186,1862,1,14,34,0
2417,1312,1872,1,14,34,0
2496,1369,1882,1,14,34,0
2564,1393,1892,1,14,34,0
2625,1393,1902,1,14,34,0
2683,1374,1912,1,14,34,0
2745,1336,1922,1,14,34,0
2811,1288,1932,1,14,34,0
2877,1229,1942,1,14,34,0
2953,1173,1952,1,14,34,0
3029,1119,1962,1,14,34,0
3098,1081,1972,1,14,34,0
3161,1053,1982,1,14,34,0
3219,1032,1992,1,14,34,0
3276,1032,2002,1,14,34,0
3695,1574,2073,0,14,34,0
3763,1763,2083,1,14,34,0
3777,1816,2093,1,14,34,0
3785,1846,2103,1,14,34,0
3792,1862,2113,1,14,34,0
3799,1862,2123,1,14,34,0
3805,1844,2133,1,14,34,0
3828,1813,2143,1,14,34,0
3852,1740,2153,1,14,34,0
3867,1651,2163,1,14,34,0
3875,1552,2173,1,14,34,0
3875,1449,2183,1,14,34,0
3875,1343,2193,1,14,34,0
3869,1237,2203,1,14,34,0
3869,1152,2213,1,14,34,0
3869,1080,2223,1,14,34,0
3882,1045,2233,1,14,34,0
3892,1033,2243,1,14,34,0
3902,1033,2253,1,14,34,0
3915,1065,2263,1,14,34,0
3935,1151,2273,1,14,34,0
3960,1276,2283,1,14,34,0
3981,1409,2293,1,14,34,0
3990,1549,2303,1,14,34,0
3990,1695,2313,1,14,34,0
3996,1853,2323,1,14,34,0
4005,1988,2333,1,14,34,0
4017,2107,2343,1,14,34,0
4034,2188,2353,1,14,34,0
4047,2243,2363,1,14,34,0
4057,2281,2373,1,14,34,0
4066,2294,2383,1,14,34,0
4078,2303,2393,1,14,34,0
4094,2303,2403,1,14,34,0
4109,2286,2413,1,14,34,0
4123,2258,2423,1,14,34,0
4138,2209,2433,1,14,34,0
4152,2129,2443,1,14,34,0
4166,2029,2453,1,14,34,0
4180,1911,2463,1,14,34,0
4190,1766,2473,1,14,34,0
4198,1604,2483,1,14,34,0
4208,1454,2493,1,14,34,0
4218,1299,2503,1,14,34,0
4230,1139,2513,1,14,34,0
4245,979,2523,1,14,34,0
4262,819,2533,1,14,34,0
4273,665,2543,1,14,34,0
4286,515,2553,1,14,34,0
4303,372,2563,1,14,34,0
4328,274,2573,1,14,34,0
4342,207,2583,1,14,34,0
4349,156,2593,1,14,34,0
4356,129,2603,1,14,34,0
4356,118,2613,1,14,34,0
4356,109,2623,1,14,34,0
4356,97,2633,1,14,34,0
4349,81,2643,1,14,34,0
4335,66,2653,1,14,34,0
4313,66,2663,1,14,34,0
4281,72,2673,1,14,34,0
4230,98,2683,1,14,34,0
4167,160,2693,1,14,34,0
4080,245,2703,1,14,34,0
3975,344,2713,1,14,34,0
3858,448,2723,1,14,34,0
0,0,2733,1,14,34,0
0,0,2743,1,14,34,0
0,0,2753,1,14,34,0
0,0,2763,1,14,34,0
0,0,2773,1,14,34,0
0,0,2783,1,14,34,0
0,0,2793,1,14,34,0
0,0,2803,1,14,34,0
0,0,2813,1,14,34,0
0,0,2823,1,14,34,0
0,0,2833,1,14,34,0
0,0,2843,1,14,34,0
0,0,2853,1,14,34,0
0,0,2863,1,14,34,0
0,0,2873,1,14,34,0
0,0,2883,1,14,34,0
0,0,2893,1,14,34,0
0,0,2903,1,14,34,0
0,0,2913,1,14,34,0
0,0,2923,1,14,34,0
0,0,2933,1,14,34,0
0,0,2943,1,14,34,0
0,0,2953,1,14,34,0
0,0,2963,1,14,34,0
0,0,2973,1,14,34,0
0,0,2983,1,14,34,0
0,0,2993,1,14,34,0
0,0,3003,1,14,34,0
0,0,3013,1,14,34,0
0,0,3023,1,14,34,0
0,0,3033,1,14,34,0
0,0,3043,1,14,34,0
0,0,3053,1,14,34,0
0,0,3063,1,14,34,0
0,0,3073,1,14,34,0
0,0,3083,1,14,34,0
0,0,3093,1,14,34,0
0,0,3103,1,14,34,0
0,0,3113,1,14,34,0
0,0,3123,1,14,34,0
0,0,3133,1,14,34,0
0,0,3143,1,14,34,0
0,0,3153,1,14,34,0
0,0,3163,1,14,34,0
0,0,3173,1,14,34,0
0,0,3183,1,14,34,0
0,0,3193,1,14,34,0
0,0,3203,1,14,34,0
0,0,3213,1,14,34,0
0,0,3223,1,14,34,0
0,0,3233,1,14,34,0
0,0,3243,1,14,34,0
0,0,3253,1,14,34,0
0,0,3263,1,14,34,0
0,0,3273,1,14,34,0
0,0,3283,1,14,34,0
0,0,3293,1,14,34,0
0,0,3303,1,14,34,0
0,0,3313,1,14,34,0
0,0,3323,1,14,34,0
0,0,3333,1,14,34,0
0,0,3343,1,14,34,0
0,0,3353,1,14,34,0
0,1763,0,0,14,35,0
0,1763,10,1,14,35,0
6,1807,20,1,14,35,0
23,1823,30,1,14,35,0
62,1852,40,1,14,35,0
116,1877,50,1,14,35,0
168,1899,60,1,14,35,0
231,1890,70,1,14,35,0
280,1861,80,1,14,35,0
316,1819,90,1,14,35,0
352,1756,100,1,14,35,0
379,1689,110,1,14,35,0
401,1601,120,1,14,35,0
420,1501,130,1,14,35,0
440,1366,140,1,14,35,0
464,1229,150,1,14,35,0
487,1088,160,1,14,35,0
513,946,170,1,14,35,0
537,799,180,1,14,35,0
553,686,190,1,14,35,0
566,596,200,1,14,35,0
566,518,210,1,14,35,0
566,461,220,1,14,35,0
554,418,221,1,14,35,0
554,418,231,1,14,35,0
496,410,241,1,14,35,0
444,430,251,1,14,35,0
380,475,261,1,14,35,0
318,537,271,1,14,35,0
256,611,281,1,14,35,0
195,693,291,1,14,35,0
139,778,301,1,14,35,0
101,865,311,1,14,35,0
74,938,321,1,14,35,0
69,988,331,1,14,35,0
94,1024,341,1,14,35,0
139,1061,351,1,14,35,0
207,1094,361,1,14,35,0
281,1119,371,1,14,35,0
366,1137,381,1,14,35,0
453,1148,391,1,14,35,0
532,1140,401,1,14,35,0
605,1120,411,1,14,35,0
657,1067,421,1,14,35,0
684,974,431,1,14,35,0
694,855,441,1,14,35,0
679,735,451,1,14,35,0
642,610,461,1,14,35,0
590,478,471,1,14,35,0
524,338,481,1,14,35,0
458,217,491,1,14,35,0
392,109,501,1,14,35,0
344,32,511,1,14,35,0
326,0,521,1,14,35,0
326,0,531,1,14,35,0
364,6,541,1,14,35,0
440,48,551,1,14,35,0
543,113,561,1,14,35,0
665,185,571,1,14,35,0
777,254,581,1,14,35,0
881,317,591,1,14,35,0
971,369,601,1,14,35,0
2375,1812,1022,0,14,35,0
2375,1779,1032,1,14,35,0
2375,1785,1042,1,14,35,0
2375,1746,1052,1,14,35,0
2380,1676,1062,1,14,35,0
2380,1590,1072,1,14,35,0
2367,1465,1082,1,14,35,0
2355,1313,1092,1,14,35,0
2343,1188,1102,1,14,35,0
2336,1066,1112,1,14,35,0
2328,947,1122,1,14,35,0
2321,827,1132,1,14,35,0
2315,748,1142,1,14,35,0
2309,697,1152,1,14,35,0
2309,671,1162,1,14,35,0
2309,659,1172,1,14,35,0
2309,659,1182,1,14,35,0
2309,670,1192,1,14,35,0
2385,1424,1272,0,14,35,0
2442,1601,1282,1,14,35,0
2465,1674,1292,1,14,35,0
2486,1745,1302,1,14,35,0
2513,1799,1312,1,14,35,0
2558,1853,1322,1,14,35,0
2615,1905,1332,1,14,35,0
2675,1956,1342,1,14,35,0
2740,1994,1352,1,14,35,0
2810,2026,1362,1,14,35,0
2878,2035,1372,1,14,35,0
2935,2030,1382,1,14,35,0
2987,2002,1392,1,14,35,0
3020,1950,1402,1,14,35,0
3046,1882,1412,1,14,35,0
3068,1807,1422,1,14,35,0
3080,1713,1432,1,14,35,0
3092,1606,1442,1,14,35,0
3100,1469,1452,1,14,35,0
3106,1333,1462,1,14,35,0
3124,1197,1472,1,14,35,0
3135,1067,1482,1,14,35,0
3142,929,1492,1,14,35,0
3158,808,1502,1,14,35,0
