x,y,time,button,user,signature,genuine
3000,7215,32351485,1,29,68,0
3000,7222,32351495,1,29,68,0
3000,7222,32351505,1,29,68,0
3000,7227,32351515,1,29,68,0
3000,7227,32351525,1,29,68,0
2772,7317,32351625,0,29,68,0
2772,7317,32351635,1,29,68,0
2772,7317,32351645,1,29,68,0
2772,7317,32351655,1,29,68,0
2772,7317,32351665,1,29,68,0
2772,7317,32351675,1,29,68,0
2772,7317,32351685,1,29,68,0
2780,7274,32351695,1,29,68,0
2788,7233,32351705,1,29,68,0
2795,7184,32351715,1,29,68,0
2802,7121,32351725,1,29,68,0
2802,7048,32351735,1,29,68,0
2808,6961,32351745,1,29,68,0
2808,6873,32351755,1,29,68,0
2815,6788,32351765,1,29,68,0
2815,6727,32351775,1,29,68,0
2822,6680,32351785,1,29,68,0
2822,6638,32351795,1,29,68,0
2822,6615,32351805,1,29,68,0
2822,6605,32351815,1,29,68,0
2822,6605,32351825,1,29,68,0
2822,6622,32351835,1,29,68,0
2789,7025,32351916,0,29,68,0
2789,7055,32351926,1,29,68,0
2779,7061,32351936,1,29,68,0
2767,7061,32351946,1,29,68,0
2750,7041,32351956,1,29,68,0
2724,7011,32351966,1,29,68,0
2686,6964,32351976,1,29,68,0
2640,6912,32351986,1,29,68,0
2598,6865,32351996,1,29,68,0
2560,6823,32352006,1,29,68,0
2530,6795,32352016,1,29,68,0
2509,6780,32352026,1,29,68,0
2638,6965,32352116,0,29,68,0
2789,6990,32352126,1,29,68,0
2835,7003,32352136,1,29,68,0
2902,7008,32352146,1,29,68,0
2964,7008,32352156,1,29,68,0
3010,7008,32352166,1,29,68,0
3048,7008,32352176,1,29,68,0
3076,7008,32352186,1,29,68,0
3095,7003,32352196,1,29,68,0
3470,7564,32352596,0,29,68,0
3492,7583,32352606,1,29,68,0
3486,7583,32352616,1,29,68,0
3486,7583,32352626,1,29,68,0
3494,7565,32352636,1,29,68,0
3509,7532,32352646,1,29,68,0
3529,7487,32352656,1,29,68,0
3550,7442,32352666,1,29,68,0
3567,7396,32352676,1,29,68,0
3582,7363,32352686,1,29,68,0
3593,7338,32352696,1,29,68,0
3603,7318,32352706,1,29,68,0
3611,7305,32352716,1,29,68,0
3620,7298,32352726,1,29,68,0
3735,7491,32352797,0,29,68,0
3766,7512,32352807,1,29,68,0
3766,7512,32352817,1,29,68,0
3766,7512,32352827,1,29,68,0
3754,7512,32352837,1,29,68,0
3730,7502,32352847,1,29,68,0
3697,7471,32352857,1,29,68,0
3654,7425,32352867,1,29,68,0
3608,7377,32352877,1,29,68,0
3561,7328,32352887,1,29,68,0
3520,7275,32352897,1,29,68,0
3483,7233,32352907,1,29,68,0
3455,7197,32352917,1,29,68,0
3455,7197,32352927,1,29,68,0
3609,7331,32353007,0,29,68,0
3670,7341,32353017,1,29,68,0
3677,7341,32353027,1,29,68,0
3688,7328,32353037,1,29,68,0
3695,7312,32353047,1,29,68,0
3700,7287,32353057,1,29,68,0
3706,7251,32353067,1,29,68,0
3706,7209,32353077,1,29,68,0
3712,7165,32353087,1,29,68,0
3717,7119,32353097,1,29,68,0
3717,7077,32353107,1,29,68,0
3723,7037,32353117,1,29,68,0
3723,7004,32353127,1,29,68,0
3728,6981,32353137,1,29,68,0
3728,6966,32353147,1,29,68,0
3733,6966,32353157,1,29,68,0
3733,6966,32353167,1,29,68,0
3733,6966,32353177,1,29,68,0
3733,6985,32353187,1,29,68,0
3821,7333,32353267,0,29,68,0
3871,7368,32353277,1,29,68,0
3899,7388,32353287,1,29,68,0
3928,7413,32353297,1,29,68,0
3979,7442,32353307,1,29,68,0
4033,7467,32353317,1,29,68,0
4094,7488,32353327,1,29,68,0
4161,7506,32353337,1,29,68,0
4223,7524,32353347,1,29,68,0
4280,7537,32353357,1,29,68,0
4323,7547,32353367,1,29,68,0
4352,7547,32353377,1,29,68,0
4371,7554,32353387,1,29,68,0
4371,7554,32353397,1,29,68,0
4371,7554,32353407,1,29,68,0
4169,7472,32353498,0,29,68,0
4161,7439,32353508,1,29,68,0
4156,7423,32353518,1,29,68,0
4151,7404,32353528,1,29,68,0
4151,7378,32353538,1,29,68,0
4151,7340,32353548,1,29,68,0
4151,7295,32353558,1,29,68,0
4151,7249,32353568,1,29,68,0
4151,7209,32353578,1,29,68,0
4151,7173,32353588,1,29,68,0
4151,7144,32353598,1,29,68,0
4151,7122,32353608,1,29,68,0
4151,7105,32353618,1,29,68,0
4151,7105,32353628,1,29,68,0
4151,7105,32353638,1,29,68,0
4175,7245,32353698,0,29,68,0
4175,7245,32353708,1,29,68,0
4209,7269,32353718,1,29,68,0
4245,7286,32353728,1,29,68,0
4278,7308,32353738,1,29,68,0
4310,7325,32353748,1,29,68,0
4338,7339,32353758,1,29,68,0
4362,7349,32353768,1,29,68,0
4383,7356,32353778,1,29,68,0
4396,7362,32353788,1,29,68,0
4402,7362,32353798,1,29,68,0
4402,7367,32353808,1,29,68,0
4402,7367,32353818,1,29,68,0
4390,7361,32353828,1,29,68,0
4371,7351,32353838,1,29,68,0
3967,7296,32353958,0,29,68,0
3967,7296,32353968,1,29,68,0
3967,7296,32353978,1,29,68,0
3967,7296,32353988,1,29,68,0
3951,7271,32353998,1,29,68,0
3956,7249,32354008,1,29,68,0
3964,7219,32354019,1,29,68,0
3976,7183,32354029,1,29,68,0
3989,7147,32354039,1,29,68,0
4000,7113,32354049,1,29,68,0
4011,7084,32354059,1,29,68,0
4019,7062,32354069,1,29,68,0
4024,7046,32354079,1,29,68,0
4024,7033,32354089,1,29,68,0
4024,7025,32354099,1,29,68,0
4024,7025,32354109,1,29,68,0
4024,7025,32354119,1,29,68,0
4017,7025,32354129,1,29,68,0
3917,7025,32354199,0,29,68,0
3917,7025,32354209,1,29,68,0
3917,7025,32354219,1,29,68,0
3917,7025,32354229,1,29,68,0
3917,7025,32354239,1,29,68,0
3978,7039,32354249,1,29,68,0
4032,7057,32354259,1,29,68,0
4107,7080,32354269,1,29,68,0
4196,7107,32354279,1,29,68,0
4295,7131,32354289,1,29,68,0
4380,7152,32354299,1,29,68,0
4453,7166,32354309,1,29,68,0
4518,7174,32354319,1,29,68,0
4566,7181,32354329,1,29,68,0
4602,7187,32354339,1,29,68,0
4629,7192,32354349,1,29,68,0
4145,7492,32357253,0,29,69,0
4211,7427,32357263,1,29,69,0
4245,7460,32357273,1,29,69,0
4280,7447,32357283,1,29,69,0
4315,7433,32357293,1,29,69,0
4342,7419,32357303,1,29,69,0
4364,7408,32357313,1,29,69,0
4387,7400,32357323,1,29,69,0
4401,7394,32357333,1,29,69,0
4410,7394,32357343,1,29,69,0
4410,7394,32357353,1,29,69,0
4410,7389,32357363,1,29,69,0
4158,7262,32357474,0,29,69,0
4145,7237,32357484,1,29,69,0
4136,7237,32357494,1,29,69,0
4136,7224,32357504,1,29,69,0
4130,7210,32357514,1,29,69,0
4130,7187,32357524,1,29,69,0
4138,7154,32357534,1,29,69,0
4145,7115,32357544,1,29,69,0
4153,7069,32357554,1,29,69,0
4162,7019,32357564,1,29,69,0
4173,6971,32357574,1,29,69,0
4178,6930,32357584,1,29,69,0
4178,6892,32357594,1,29,69,0
4183,6861,32357604,1,29,69,0
4183,6839,32357614,1,29,69,0
4190,6824,32357624,1,29,69,0
4190,6817,32357634,1,29,69,0
4190,6817,32357644,1,29,69,0
4197,6817,32357654,1,29,69,0
4203,6817,32357664,1,29,69,0
4214,6828,32357664,1,29,69,0
4214,6828,32357674,1,29,69,0
4252,6878,32357684,1,29,69,0
4276,6915,32357694,1,29,69,0
4303,6956,32357704,1,29,69,0
4333,6989,32357714,1,29,69,0
4365,7021,32357724,1,29,69,0
4402,7051,32357734,1,29,69,0
4445,7081,32357744,1,29,69,0
4493,7109,32357754,1,29,69,0
4546,7132,32357764,1,29,69,0
4599,7153,32357774,1,29,69,0
4651,7161,32357784,1,29,69,0
4700,7161,32357794,1,29,69,0
4745,7156,32357804,1,29,69,0
4783,7150,32357814,1,29,69,0
4811,7141,32357824,1,29,69,0
4831,7130,32357834,1,29,69,0
4842,7120,32357844,1,29,69,0
4842,7108,32357854,1,29,69,0
4842,7091,32357864,1,29,69,0
4821,7066,32357874,1,29,69,0
4782,7031,32357884,1,29,69,0
4729,6988,32357894,1,29,69,0
4667,6941,32357904,1,29,69,0
4105,6589,32358054,0,29,69,0
4105,6589,32358064,1,29,69,0
4105,6589,32358074,1,29,69,0
4105,6589,32358084,1,29,69,0
4105,6589,32358094,1,29,69,0
4105,6589,32358104,1,29,69,0
4146,6591,32358114,1,29,69,0
4209,6606,32358124,1,29,69,0
4286,6632,32358134,1,29,69,0
4373,6657,32358144,1,29,69,0
4467,6684,32358154,1,29,69,0
4560,6712,32358164,1,29,69,0
4640,6731,32358174,1,29,69,0
4713,6749,32358184,1,29,69,0
4776,6764,32358194,1,29,69,0
4815,6779,32358204,1,29,69,0
4837,6790,32358214,1,29,69,0
4845,6796,32358224,1,29,69,0
4845,6796,32358234,1,29,69,0
4838,6796,32358244,1,29,69,0
4523,6919,32358395,0,29,69,0
4523,6934,32358405,1,29,69,0
4523,6934,32358415,1,29,69,0
4523,6934,32358425,1,29,69,0
4528,6929,32358435,1,29,69,0
4537,6913,32358445,1,29,69,0
4545,6887,32358455,1,29,69,0
4554,6854,32358465,1,29,69,0
4563,6815,32358475,1,29,69,0
4569,6771,32358485,1,29,69,0
4569,6720,32358495,1,29,69,0
4569,6662,32358505,1,29,69,0
4569,6595,32358515,1,29,69,0
4569,6496,32358525,1,29,69,0
4561,6377,32358535,1,29,69,0
4561,6332,32358545,1,29,69,0
4561,6274,32358555,1,29,69,0
4561,6208,32358565,1,29,69,0
4561,6166,32358575,1,29,69,0
4561,6141,32358585,1,29,69,0
4561,6128,32358595,1,29,69,0
4561,6128,32358605,1,29,69,0
4554,6133,32358615,1,29,69,0
4549,6151,32358625,1,29,69,0
4543,6632,32358715,0,29,69,0
4551,6679,32358725,1,29,69,0
4545,6688,32358735,1,29,69,0
4537,6688,32358745,1,29,69,0
4526,6688,32358755,1,29,69,0
4503,6663,32358765,1,29,69,0
4474,6631,32358775,1,29,69,0
4441,6589,32358785,1,29,69,0
4401,6544,32358795,1,29,69,0
4355,6491,32358805,1,29,69,0
4307,6435,32358815,1,29,69,0
4261,6380,32358825,1,29,69,0
4217,6338,32358835,1,29,69,0
4180,6304,32358845,1,29,69,0
4387,6596,32358956,0,29,69,0
4536,6620,32358966,1,29,69,0
4578,6620,32358976,1,29,69,0
4640,6614,32358986,1,29,69,0
4714,6594,32358996,1,29,69,0
4774,6574,32359006,1,29,69,0
4818,6554,32359016,1,29,69,0
4851,6539,32359026,1,29,69,0
4881,6528,32359036,1,29,69,0
4908,6520,32359046,1,29,69,0
5234,7041,32359516,0,29,69,0
5233,7041,32359526,1,29,69,0
5233,7041,32359536,1,29,69,0
5227,7041,32359546,1,29,69,0
5227,7041,32359556,1,29,69,0
5227,7041,32359566,1,29,69,0
5227,7041,32359576,1,29,69,0
5227,7041,32359586,1,29,69,0
5227,7034,32359596,1,29,69,0
5227,7023,32359606,1,29,69,0
5218,7005,32359616,1,29,69,0
5208,6981,32359626,1,29,69,0
5192,6950,32359636,1,29,69,0
5171,6913,32359646,1,29,69,0
5148,6873,32359656,1,29,69,0
5123,6834,32359666,1,29,69,0
5096,6802,32359676,1,29,69,0
5075,6774,32359686,1,29,69,0
5057,6753,32359696,1,29,69,0
5047,6744,32359706,1,29,69,0
5047,6744,32359716,1,29,69,0
5345,6914,32359807,0,29,69,0
5391,6926,32359817,1,29,69,0
5391,6926,32359827,1,29,69,0
5391,6926,32359837,1,29,69,0
5391,6926,32359847,1,29,69,0
5385,6919,32359857,1,29,69,0
5370,6898,32359867,1,29,69,0
5346,6868,32359877,1,29,69,0
5316,6835,32359887,1,29,69,0
5281,6800,32359897,1,29,69,0
5237,6763,32359907,1,29,69,0
5192,6726,32359917,1,29,69,0
5147,6694,32359927,1,29,69,0
5112,6665,32359937,1,29,69,0
5094,6650,32359947,1,29,69,0
5274,6771,32360047,0,29,69,0
5323,6771,32360057,1,29,69,0
5330,6771,32360067,1,29,69,0
5337,6762,32360077,1,29,69,0
5345,6753,32360087,1,29,69,0
5351,6739,32360097,1,29,69,0
5358,6715,32360107,1,29,69,0
5358,6686,32360117,1,29,69,0
5365,6651,32360127,1,29,69,0
5365,6608,32360137,1,29,69,0
5365,6562,32360147,1,29,69,0
5355,6512,32360157,1,29,69,0
5346,6466,32360167,1,29,69,0
5340,6421,32360177,1,29,69,0
5340,6385,32360187,1,29,69,0
5335,6364,32360197,1,29,69,0
5335,6353,32360207,1,29,69,0
5335,6353,32360217,1,29,69,0
5335,6360,32360227,1,29,69,0
5345,6372,32360237,1,29,69,0
5485,6749,32360328,0,29,69,0
5550,6790,32360338,1,29,69,0
5586,6812,32360348,1,29,69,0
5638,6834,32360358,1,29,69,0
5699,6857,32360368,1,29,69,0
5762,6870,32360378,1,29,69,0
5825,6880,32360388,1,29,69,0
5877,6886,32360398,1,29,69,0
5920,6893,32360408,1,29,69,0
5958,6902,32360418,1,29,69,0
5986,6911,32360428,1,29,69,0
6006,6918,32360438,1,29,69,0
6018,6923,32360448,1,29,69,0
6018,6923,32360458,1,29,69,0
6018,6923,32360468,1,29,69,0
5803,6836,32360578,0,29,69,0
5803,6836,32360588,1,29,69,0
5791,6808,32360598,1,29,69,0
5783,6808,32360608,1,29,69,0
5783,6796,32360618,1,29,69,0
5790,6786,32360628,1,29,69,0
5790,6766,32360638,1,29,69,0
5800,6739,32360648,1,29,69,0
5800,6706,32360658,1,29,69,0
5807,6672,32360668,1,29,69,0
5807,6635,32360678,1,29,69,0
5801,6599,32360688,1,29,69,0
5801,6566,32360698,1,29,69,0
5796,6535,32360708,1,29,69,0
5791,6512,32360718,1,29,69,0
5791,6497,32360728,1,29,69,0
5791,6487,32360738,1,29,69,0
5818,6619,32360818,0,29,69,0
5849,6634,32360828,1,29,69,0
5865,6646,32360838,1,29,69,0
5897,6662,32360848,1,29,69,0
5939,6679,32360858,1,29,69,0
5976,6693,32360868,1,29,69,0
6010,6701,32360878,1,29,69,0
6043,6708,32360888,1,29,69,0
6071,6708,32360898,1,29,69,0
6090,6715,32360908,1,29,69,0
6102,6715,32360918,1,29,69,0
6102,6715,32360928,1,29,69,0
6102,6715,32360938,1,29,69,0
6090,6715,32360948,1,29,69,0
5657,6692,32361089,0,29,69,0
5657,6692,32361099,1,29,69,0
5657,6692,32361109,1,29,69,0
5638,6660,32361119,1,29,69,0
5638,6639,32361129,1,29,69,0
5638,6611,32361139,1,29,69,0
5638,6580,32361149,1,29,69,0
5646,6547,32361159,1,29,69,0
5653,6514,32361169,1,29,69,0
5662,6485,32361179,1,29,69,0
5669,6457,32361189,1,29,69,0
5675,6438,32361199,1,29,69,0
5675,6425,32361209,1,29,69,0
5680,6416,32361219,1,29,69,0
5680,6410,32361229,1,29,69,0
5680,6410,32361239,1,29,69,0
5680,6410,32361249,1,29,69,0
5685,6410,32361259,1,29,69,0
5655,6415,32361319,0,29,69,0
5655,6415,32361329,1,29,69,0
5655,6415,32361339,1,29,69,0
5655,6415,32361349,1,29,69,0
5655,6415,32361359,1,29,69,0
5724,6417,32361369,1,29,69,0
5794,6438,32361379,1,29,69,0
5874,6461,32361389,1,29,69,0
5954,6486,32361399,1,29,69,0
6035,6504,32361409,1,29,69,0
6117,6521,32361419,1,29,69,0
6185,6533,32361429,1,29,69,0
6245,6540,32361439,1,29,69,0
6293,6547,32361449,1,29,69,0
6322,6553,32361459,1,29,69,0
6338,6558,32361469,1,29,69,0
8832,7994,32368740,0,29,70,0
8882,7957,32368750,1,29,70,0
8898,7966,32368760,1,29,70,0
8930,7943,32368770,1,29,70,0
8957,7919,32368780,1,29,70,0
8988,7894,32368790,1,29,70,0
9021,7873,32368800,1,29,70,0
9038,7856,32368810,1,29,70,0
9054,7847,32368820,1,29,70,0
9068,7841,32368830,1,29,70,0
9073,7841,32368840,1,29,70,0
9073,7841,32368850,1,29,70,0
8752,7748,32368960,0,29,70,0
8752,7748,32368970,1,29,70,0
8729,7720,32368980,1,29,70,0
8718,7708,32368990,1,29,70,0
8710,7689,32369000,1,29,70,0
8704,7664,32369010,1,29,70,0
8704,7628,32369020,1,29,70,0
8704,7584,32369030,1,29,70,0
8711,7536,32369040,1,29,70,0
8711,7487,32369050,1,29,70,0
8711,7445,32369060,1,29,70,0
8711,7408,32369070,1,29,70,0
8711,7379,32369080,1,29,70,0
8711,7361,32369090,1,29,70,0
8711,7351,32369100,1,29,70,0
8711,7351,32369110,1,29,70,0
8711,7351,32369120,1,29,70,0
8711,7351,32369130,1,29,70,0
8711,7351,32369140,1,29,70,0
8728,7375,32369150,1,29,70,0
8757,7409,32369160,1,29,70,0
8812,7466,32369170,1,29,70,0
8872,7519,32369180,1,29,70,0
8941,7564,32369190,1,29,70,0
9015,7600,32369200,1,29,70,0
9082,7630,32369210,1,29,70,0
9147,7653,32369220,1,29,70,0
9209,7671,32369230,1,29,70,0
9272,7684,32369240,1,29,70,0
9334,7692,32369250,1,29,70,0
9396,7692,32369260,1,29,70,0
9445,7683,32369270,1,29,70,0
9486,7671,32369280,1,29,70,0
9517,7657,32369290,1,29,70,0
9538,7643,32369290,1,29,70,0
9538,7643,32369300,1,29,70,0
9559,7614,32369310,1,29,70,0
9554,7597,32369320,1,29,70,0
9542,7578,32369330,1,29,70,0
9506,7547,32369340,1,29,70,0
9457,7514,32369350,1,29,70,0
9400,7478,32369360,1,29,70,0
8891,7189,32369501,0,29,70,0
8826,7144,32369511,1,29,70,0
8808,7132,32369521,1,29,70,0
8799,7126,32369531,1,29,70,0
8799,7126,32369541,1,29,70,0
8799,7126,32369551,1,29,70,0
8799,7126,32369561,1,29,70,0
8799,7126,32369571,1,29,70,0
8814,7100,32369581,1,29,70,0
8836,7100,32369591,1,29,70,0
8869,7107,32369601,1,29,70,0
8923,7125,32369611,1,29,70,0
8990,7151,32369621,1,29,70,0
9057,7182,32369631,1,29,70,0
9123,7207,32369641,1,29,70,0
9185,7231,32369651,1,29,70,0
9245,7255,32369661,1,29,70,0
9293,7275,32369671,1,29,70,0
9330,7290,32369681,1,29,70,0
9360,7301,32369691,1,29,70,0
9373,7308,32369701,1,29,70,0
9373,7308,32369711,1,29,70,0
9373,7308,32369721,1,29,70,0
9373,7308,32369731,1,29,70,0
9361,7315,32369741,1,29,70,0
9346,7320,32369751,1,29,70,0
9133,7474,32369851,0,29,70,0
9133,7474,32369861,1,29,70,0
9133,7499,32369871,1,29,70,0
9133,7499,32369881,1,29,70,0
9133,7499,32369891,1,29,70,0
9133,7490,32369901,1,29,70,0
9138,7474,32369911,1,29,70,0
9143,7449,32369921,1,29,70,0
9143,7414,32369931,1,29,70,0
9151,7369,32369941,1,29,70,0
9151,7317,32369951,1,29,70,0
9157,7259,32369961,1,29,70,0
9157,7197,32369971,1,29,70,0
9157,7128,32369981,1,29,70,0
9157,7055,32369991,1,29,70,0
9152,6981,32370001,1,29,70,0
9152,6905,32370011,1,29,70,0
9143,6827,32370021,1,29,70,0
9135,6770,32370031,1,29,70,0
9128,6728,32370041,1,29,70,0
9122,6697,32370051,1,29,70,0
9117,6681,32370061,1,29,70,0
9112,6675,32370071,1,29,70,0
9127,7187,32370172,0,29,70,0
9127,7187,32370182,1,29,70,0
9127,7187,32370192,1,29,70,0
9127,7187,32370202,1,29,70,0
9090,7202,32370212,1,29,70,0
9066,7177,32370222,1,29,70,0
9036,7142,32370232,1,29,70,0
8997,7102,32370242,1,29,70,0
8948,7059,32370252,1,29,70,0
8893,7013,32370262,1,29,70,0
8838,6967,32370272,1,29,70,0
8785,6924,32370282,1,29,70,0
8749,6892,32370292,1,29,70,0
8723,6865,32370302,1,29,70,0
8712,6859,32370312,1,29,70,0
8948,7112,32370402,0,29,70,0
9048,7124,32370412,1,29,70,0
9086,7130,32370422,1,29,70,0
9130,7130,32370432,1,29,70,0
9182,7120,32370442,1,29,70,0
9238,7105,32370452,1,29,70,0
9298,7085,32370462,1,29,70,0
9361,7067,32370472,1,29,70,0
9414,7052,32370482,1,29,70,0
9461,7040,32370492,1,29,70,0
9490,7033,32370502,1,29,70,0
9510,7033,32370512,1,29,70,0
9524,7024,32370522,1,29,70,0
9801,7522,32370843,0,29,70,0
9801,7522,32370853,1,29,70,0
9801,7522,32370863,1,29,70,0
9801,7522,32370873,1,29,70,0
9801,7522,32370883,1,29,70,0
9801,7522,32370893,1,29,70,0
9801,7522,32370903,1,29,70,0
9801,7522,32370913,1,29,70,0
9801,7522,32370923,1,29,70,0
9801,7522,32370933,1,29,70,0
9801,7522,32370943,1,29,70,0
9801,7522,32370953,1,29,70,0
9783,7496,32370963,1,29,70,0
9762,7472,32370973,1,29,70,0
9738,7442,32370983,1,29,70,0
9710,7407,32370993,1,29,70,0
9681,7372,32371003,1,29,70,0
9652,7343,32371013,1,29,70,0
9640,7318,32371023,1,29,70,0
9631,7306,32371033,1,29,70,0
9631,7299,32371043,1,29,70,0
9631,7299,32371053,1,29,70,0
9920,7418,32371133,0,29,70,0
9986,7418,32371143,1,29,70,0
9991,7418,32371153,1,29,70,0
9986,7418,32371163,1,29,70,0
9986,7411,32371173,1,29,70,0
9968,7401,32371183,1,29,70,0
9944,7383,32371193,1,29,70,0
9917,7360,32371203,1,29,70,0
9883,7333,32371213,1,29,70,0
9843,7301,32371223,1,29,70,0
9792,7264,32371233,1,29,70,0
9741,7226,32371243,1,29,70,0
9691,7188,32371253,1,29,70,0
9657,7167,32371263,1,29,70,0
9643,7156,32371273,1,29,70,0
9643,7156,32371283,1,29,70,0
9808,7281,32371353,0,29,70,0
9865,7276,32371363,1,29,70,0
9874,7269,32371373,1,29,70,0
9880,7260,32371383,1,29,70,0
9880,7248,32371393,1,29,70,0
9885,7223,32371403,1,29,70,0
9885,7192,32371413,1,29,70,0
9885,7155,32371423,1,29,70,0
9885,7114,32371433,1,29,70,0
9880,7070,32371443,1,29,70,0
9880,7027,32371453,1,29,70,0
9880,6987,32371463,1,29,70,0
9880,6951,32371473,1,29,70,0
9880,6919,32371483,1,29,70,0
9873,6896,32371493,1,29,70,0
9873,6884,32371503,1,29,70,0
9873,6879,32371513,1,29,70,0
9873,6879,32371523,1,29,70,0
9873,6903,32371533,1,29,70,0
10059,7278,32371644,0,29,70,0
10110,7315,32371654,1,29,70,0
10138,7334,32371664,1,29,70,0
10181,7351,32371674,1,29,70,0
10226,7363,32371684,1,29,70,0
10284,7370,32371694,1,29,70,0
10351,7370,32371704,1,29,70,0
10420,7377,32371714,1,29,70,0
10484,7377,32371724,1,29,70,0
10527,7377,32371734,1,29,70,0
10557,7382,32371744,1,29,70,0
10577,7382,32371754,1,29,70,0
10584,7382,32371764,1,29,70,0
10584,7388,32371774,1,29,70,0
10577,7388,32371784,1,29,70,0
10563,7388,32371794,1,29,70,0
10542,7393,32371804,1,29,70,0
10350,7342,32371884,0,29,70,0
10350,7342,32371894,1,29,70,0
10350,7342,32371904,1,29,70,0
10327,7313,32371914,1,29,70,0
10327,7305,32371924,1,29,70,0
10327,7289,32371934,1,29,70,0
10327,7263,32371944,1,29,70,0
10327,7228,32371954,1,29,70,0
10327,7187,32371964,1,29,70,0
10316,7142,32371974,1,29,70,0
10310,7097,32371984,1,29,70,0
10305,7059,32371994,1,29,70,0
10300,7026,32372004,1,29,70,0
10300,7002,32372014,1,29,70,0
10300,6985,32372024,1,29,70,0
10300,6974,32372034,1,29,70,0
10306,6974,32372044,1,29,70,0
10311,6984,32372054,1,29,70,0
10325,7031,32372085,0,29,70,0
10344,7080,32372095,1,29,70,0
10354,7090,32372105,1,29,70,0
10365,7099,32372115,1,29,70,0
10384,7109,32372125,1,29,70,0
10415,7122,32372135,1,29,70,0
10454,7133,32372145,1,29,70,0
10490,7144,32372155,1,29,70,0
10526,7155,32372165,1,29,70,0
10556,7162,32372175,1,29,70,0
10583,7167,32372185,1,29,70,0
10604,7167,32372195,1,29,70,0
10616,7172,32372205,1,29,70,0
10621,7172,32372215,1,29,70,0
10621,7172,32372225,1,29,70,0
10609,7172,32372235,1,29,70,0
10590,7164,32372245,1,29,70,0
10188,7188,32372355,0,29,70,0
10188,7188,32372365,1,29,70,0
10188,7188,32372375,1,29,70,0
10188,7188,32372385,1,29,70,0
10188,7188,32372395,1,29,70,0
10180,7142,32372405,1,29,70,0
10180,7113,32372415,1,29,70,0
10188,7082,32372425,1,29,70,0
10188,7050,32372435,1,29,70,0
10195,7020,32372445,1,29,70,0
10195,6996,32372455,1,29,70,0
10204,6976,32372465,1,29,70,0
10209,6957,32372475,1,29,70,0
10209,6947,32372485,1,29,70,0
10217,6947,32372495,1,29,70,0
10224,6942,32372505,1,29,70,0
10181,6963,32372575,0,29,70,0
10181,6963,32372585,1,29,70,0
10181,6963,32372595,1,29,70,0
10181,6963,32372605,1,29,70,0
10181,6963,32372615,1,29,70,0
10238,6968,32372625,1,29,70,0
10301,6978,32372635,1,29,70,0
10380,6987,32372645,1,29,70,0
10469,6993,32372655,1,29,70,0
10558,6993,32372665,1,29,70,0
10650,6993,32372675,1,29,70,0
10727,6993,32372685,1,29,70,0
10793,6993,32372695,1,29,70,0
10856,7002,32372705,1,29,70,0
10901,7008,32372715,1,29,70,0
10935,7008,32372725,1,29,70,0
4594,6551,51230131,0,29,71,0
4646,6520,51230141,1,29,71,0
4624,6556,51230151,1,29,71,0
4624,6548,51230161,1,29,71,0
4640,6539,51230171,1,29,71,0
4651,6529,51230181,1,29,71,0
4664,6517,51230191,1,29,71,0
4681,6505,51230201,1,29,71,0
4699,6492,51230211,1,29,71,0
4713,6482,51230221,1,29,71,0
4725,6474,51230231,1,29,71,0
4730,6462,51230241,1,29,71,0
4718,6432,51230251,1,29,71,0
4440,6267,51230381,0,29,71,0
4440,6267,51230391,1,29,71,0
4446,6218,51230401,1,29,71,0
4446,6191,51230411,1,29,71,0
4453,6160,51230421,1,29,71,0
4453,6126,51230431,1,29,71,0
4453,6093,51230441,1,29,71,0
4453,6070,51230451,1,29,71,0
4453,6052,51230461,1,29,71,0
4453,6046,51230471,1,29,71,0
4453,6046,51230481,1,29,71,0
4468,6053,51230491,1,29,71,0
4508,6077,51230501,1,29,71,0
4567,6114,51230511,1,29,71,0
4641,6160,51230521,1,29,71,0
4716,6202,51230531,1,29,71,0
4792,6241,51230541,1,29,71,0
4849,6272,51230551,1,29,71,0
4892,6293,51230561,1,29,71,0
4195,5326,51230732,0,29,71,0
4313,5184,51230742,1,29,71,0
4321,5202,51230752,1,29,71,0
4270,5285,51230762,1,29,71,0
4356,5343,51230772,1,29,71,0
4442,5411,51230782,1,29,71,0
4529,5490,51230792,1,29,71,0
4617,5557,51230802,1,29,71,0
4708,5617,51230812,1,29,71,0
4787,5667,51230822,1,29,71,0
4859,5704,51230832,1,29,71,0
4796,5856,51230942,0,29,71,0
4796,5856,51230952,1,29,71,0
4779,5831,51230962,1,29,71,0
4768,5813,51230972,1,29,71,0
4768,5777,51230982,1,29,71,0
4773,5724,51230992,1,29,71,0
4779,5658,51231002,1,29,71,0
4791,5582,51231012,1,29,71,0
4804,5491,51231022,1,29,71,0
4817,5389,51231032,1,29,71,0
4829,5278,51231042,1,29,71,0
4843,5188,51231052,1,29,71,0
4858,5112,51231062,1,29,71,0
4868,5057,51231072,1,29,71,0
4874,5028,51231082,1,29,71,0
4841,5280,51231162,0,29,71,0
4822,5364,51231172,1,29,71,0
4807,5383,51231182,1,29,71,0
4788,5383,51231192,1,29,71,0
4765,5359,51231202,1,29,71,0
4735,5321,51231212,1,29,71,0
4699,5276,51231222,1,29,71,0
4663,5229,51231232,1,29,71,0
4628,5180,51231242,1,29,71,0
4597,5135,51231252,1,29,71,0
4568,5092,51231262,1,29,71,0
