x,y,time,button,user,signature,genuine
2122,5386,64681787,1,6,66,0
2114,5417,64681797,1,6,66,0
2114,5427,64681807,1,6,66,0
2114,5427,64681817,1,6,66,0
2122,5414,64681827,1,6,66,0
2131,5351,64681837,1,6,66,0
2149,5253,64681847,1,6,66,0
2170,5114,64681857,1,6,66,0
2191,4946,64681867,1,6,66,0
2209,4760,64681877,1,6,66,0
2225,4606,64681887,1,6,66,0
2245,4453,64681897,1,6,66,0
2265,4306,64681907,1,6,66,0
2284,4229,64681917,1,6,66,0
2300,4193,64681927,1,6,66,0
2318,4181,64681937,1,6,66,0
2340,4206,64681947,1,6,66,0
2369,4257,64681957,1,6,66,0
2406,4379,64681967,1,6,66,0
2446,4524,64681977,1,6,66,0
2488,4684,64681987,1,6,66,0
2530,4872,64681997,1,6,66,0
2579,5013,64682007,1,6,66,0
2626,5122,64682017,1,6,66,0
2670,5177,64682027,1,6,66,0
2702,5197,64682037,1,6,66,0
2725,5197,64682047,1,6,66,0
2743,5153,64682057,1,6,66,0
2763,5069,64682067,1,6,66,0
2784,4957,64682077,1,6,66,0
2805,4803,64682087,1,6,66,0
2829,4642,64682097,1,6,66,0
2857,4476,64682107,1,6,66,0
2895,4344,64682117,1,6,66,0
2942,4257,64682127,1,6,66,0
3000,4200,64682137,1,6,66,0
3075,4200,64682147,1,6,66,0
3160,4270,64682157,1,6,66,0
3245,4395,64682167,1,6,66,0
3321,4555,64682177,1,6,66,0
3392,4746,64682187,1,6,66,0
3457,4959,64682197,1,6,66,0
3521,5147,64682207,1,6,66,0
3583,5283,64682217,1,6,66,0
3624,5384,64682227,1,6,66,0
3661,5445,64682237,1,6,66,0
3694,5483,64682247,1,6,66,0
3894,5366,64682308,0,6,66,0
3984,5164,64682318,1,6,66,0
3998,5060,64682328,1,6,66,0
3998,4939,64682338,1,6,66,0
4004,4794,64682348,1,6,66,0
4004,4655,64682358,1,6,66,0
4004,4536,64682368,1,6,66,0
4012,4430,64682378,1,6,66,0
4020,4338,64682388,1,6,66,0
4035,4288,64682398,1,6,66,0
4056,4266,64682408,1,6,66,0
4070,4296,64682418,1,6,66,0
3942,5062,64682488,0,6,66,0
3968,5310,64682498,1,6,66,0
3968,5390,64682508,1,6,66,0
3968,5423,64682518,1,6,66,0
3978,5438,64682528,1,6,66,0
4007,5438,64682538,1,6,66,0
4074,5438,64682548,1,6,66,0
4165,5438,64682558,1,6,66,0
4298,5438,64682568,1,6,66,0
4435,5438,64682578,1,6,66,0
4581,5438,64682588,1,6,66,0
4732,5416,64682598,1,6,66,0
4858,5387,64682608,1,6,66,0
4967,5357,64682618,1,6,66,0
5073,5329,64682628,1,6,66,0
5173,5324,64682638,1,6,66,0
5270,5335,64682648,1,6,66,0
5337,5355,64682658,1,6,66,0
5368,5373,64682668,1,6,66,0
5376,5387,64682678,1,6,66,0
5367,5410,64682688,1,6,66,0
5330,5440,64682698,1,6,66,0
5275,5457,64682708,1,6,66,0
5208,5450,64682718,1,6,66,0
5129,5427,64682728,1,6,66,0
5043,5384,64682738,1,6,66,0
4962,5331,64682748,1,6,66,0
4895,5272,64682758,1,6,66,0
4837,5216,64682768,1,6,66,0
4796,5167,64682778,1,6,66,0
4782,5122,64682788,1,6,66,0
4782,5076,64682798,1,6,66,0
4817,5027,64682808,1,6,66,0
4870,4978,64682818,1,6,66,0
4936,4930,64682828,1,6,66,0
5008,4878,64682838,1,6,66,0
5080,4823,64682848,1,6,66,0
5140,4762,64682858,1,6,66,0
5190,4712,64682868,1,6,66,0
5209,4670,64682878,1,6,66,0
5194,4620,64682888,1,6,66,0
5157,4567,64682898,1,6,66,0
5092,4511,64682908,1,6,66,0
5023,4470,64682918,1,6,66,0
4952,4439,64682929,1,6,66,0
4902,4444,64682939,1,6,66,0
4884,4513,64682949,1,6,66,0
4884,4626,64682959,1,6,66,0
5966,6346,64683049,0,6,66,0
6166,6409,64683059,1,6,66,0
6155,6445,64683069,1,6,66,0
6171,6377,64683079,1,6,66,0
6171,6258,64683089,1,6,66,0
6149,6105,64683099,1,6,66,0
6114,5895,64683109,1,6,66,0
6064,5665,64683119,1,6,66,0
6004,5423,64683129,1,6,66,0
5932,5176,64683139,1,6,66,0
5860,4943,64683149,1,6,66,0
5805,4760,64683159,1,6,66,0
5761,4606,64683169,1,6,66,0
5736,4508,64683179,1,6,66,0
5727,4454,64683189,1,6,66,0
5727,4429,64683199,1,6,66,0
5742,4440,64683209,1,6,66,0
5777,4512,64683219,1,6,66,0
5827,4624,64683229,1,6,66,0
5896,4791,64683239,1,6,66,0
5985,4966,64683249,1,6,66,0
6087,5147,64683259,1,6,66,0
6200,5234,64683269,1,6,66,0
6313,5340,64683279,1,6,66,0
6422,5459,64683289,1,6,66,0
6511,5496,64683299,1,6,66,0
6589,5496,64683309,1,6,66,0
6660,5474,64683319,1,6,66,0
6721,5411,64683329,1,6,66,0
6775,5307,64683339,1,6,66,0
6823,5177,64683349,1,6,66,0
6871,5030,64683359,1,6,66,0
6922,4892,64683369,1,6,66,0
6977,4761,64683379,1,6,66,0
7052,4694,64683389,1,6,66,0
7139,4663,64683399,1,6,66,0
7235,4657,64683409,1,6,66,0
7340,4696,64683419,1,6,66,0
7451,4773,64683429,1,6,66,0
7544,4876,64683439,1,6,66,0
7622,4999,64683449,1,6,66,0
7689,5130,64683459,1,6,66,0
7737,5266,64683469,1,6,66,0
7756,5397,64683479,1,6,66,0
7756,5474,64683489,1,6,66,0
7722,5515,64683499,1,6,66,0
7672,5507,64683509,1,6,66,0
7610,5448,64683519,1,6,66,0
7548,5356,64683529,1,6,66,0
7493,5253,64683539,1,6,66,0
7470,5146,64683549,1,6,66,0
7465,5026,64683559,1,6,66,0
7483,4900,64683569,1,6,66,0
7530,4780,64683579,1,6,66,0
7596,4698,64683589,1,6,66,0
7696,4641,64683599,1,6,66,0
7835,4622,64683609,1,6,66,0
8001,4655,64683619,1,6,66,0
8165,4722,64683629,1,6,66,0
8350,4846,64683639,1,6,66,0
8550,4988,64683649,1,6,66,0
8732,5141,64683659,1,6,66,0
8915,5282,64683669,1,6,66,0
9063,5418,64683679,1,6,66,0
9188,5519,64683689,1,6,66,0
9284,5598,64683699,1,6,66,0
9343,5643,64683709,1,6,66,0
9376,5659,64683719,1,6,66,0
9363,5659,64683729,1,6,66,0
9326,5630,64683739,1,6,66,0
9272,5572,64683749,1,6,66,0
9189,5491,64683759,1,6,66,0
9092,5376,64683769,1,6,66,0
8986,5261,64683779,1,6,66,0
8890,5152,64683789,1,6,66,0
8826,5066,64683799,1,6,66,0
8782,4992,64683809,1,6,66,0
8774,4941,64683819,1,6,66,0
8811,4912,64683829,1,6,66,0
8877,4898,64683839,1,6,66,0
8967,4886,64683849,1,6,66,0
9046,4874,64683859,1,6,66,0
9117,4857,64683869,1,6,66,0
9174,4835,64683879,1,6,66,0
9195,4806,64683889,1,6,66,0
9195,4760,64683899,1,6,66,0
9135,4704,64683909,1,6,66,0
9043,4631,64683919,1,6,66,0
8928,4556,64683929,1,6,66,0
8780,4476,64683940,1,6,66,0
8659,4422,64683950,1,6,66,0
8555,4386,64683960,1,6,66,0
1746,4745,64686654,0,6,67,0
1783,4861,64686664,1,6,67,0
1783,4885,64686674,1,6,67,0
1759,4885,64686684,1,6,67,0
1769,4880,64686694,1,6,67,0
1779,4840,64686704,1,6,67,0
1792,4778,64686714,1,6,67,0
1805,4676,64686724,1,6,67,0
1816,4543,64686734,1,6,67,0
1825,4390,64686744,1,6,67,0
1832,4217,64686754,1,6,67,0
1832,4068,64686764,1,6,67,0
1839,3934,64686774,1,6,67,0
1846,3833,64686784,1,6,67,0
1856,3768,64686794,1,6,67,0
1871,3728,64686804,1,6,67,0
1890,3728,64686814,1,6,67,0
1910,3766,64686824,1,6,67,0
1939,3836,64686834,1,6,67,0
1980,3963,64686844,1,6,67,0
2029,4130,64686854,1,6,67,0
2083,4323,64686864,1,6,67,0
2152,4526,64686874,1,6,67,0
2231,4660,64686884,1,6,67,0
2294,4748,64686894,1,6,67,0
2341,4797,64686904,1,6,67,0
2377,4797,64686914,1,6,67,0
2405,4757,64686924,1,6,67,0
2427,4673,64686934,1,6,67,0
2444,4550,64686944,1,6,67,0
2456,4402,64686954,1,6,67,0
2470,4224,64686964,1,6,67,0
2487,4073,64686974,1,6,67,0
2520,3940,64686984,1,6,67,0
2564,3860,64686994,1,6,67,0
2611,3818,64687004,1,6,67,0
2658,3802,64687014,1,6,67,0
2707,3833,64687024,1,6,67,0
2756,3919,64687034,1,6,67,0
2806,4043,64687044,1,6,67,0
2859,4209,64687054,1,6,67,0
2916,4386,64687064,1,6,67,0
2973,4570,64687074,1,6,67,0
3030,4685,64687084,1,6,67,0
3275,4719,64687165,0,6,67,0
3342,4544,64687175,1,6,67,0
3342,4448,64687185,1,6,67,0
3357,4322,64687195,1,6,67,0
3357,4177,64687205,1,6,67,0
3357,4035,64687215,1,6,67,0
3357,3905,64687225,1,6,67,0
3350,3784,64687235,1,6,67,0
3350,3691,64687245,1,6,67,0
3359,3652,64687255,1,6,67,0
3373,3652,64687265,1,6,67,0
3388,3685,64687275,1,6,67,0
3399,3789,64687285,1,6,67,0
3315,4487,64687335,0,6,67,0
3362,4837,64687345,1,6,67,0
3399,4940,64687355,1,6,67,0
3399,4967,64687365,1,6,67,0
3410,4990,64687375,1,6,67,0
3437,5004,64687385,1,6,67,0
3477,5009,64687395,1,6,67,0
3546,5009,64687405,1,6,67,0
3645,5019,64687415,1,6,67,0
3765,5034,64687425,1,6,67,0
3876,5053,64687435,1,6,67,0
3988,5066,64687445,1,6,67,0
4423,4967,64687485,0,6,67,0
4644,4943,64687495,1,6,67,0
4726,4943,64687505,1,6,67,0
4793,4943,64687515,1,6,67,0
4846,4949,64687525,1,6,67,0
4885,4963,64687535,1,6,67,0
4915,4981,64687545,1,6,67,0
4928,4992,64687555,1,6,67,0
4928,5001,64687565,1,6,67,0
4919,5008,64687575,1,6,67,0
4900,5017,64687585,1,6,67,0
4868,5026,64687595,1,6,67,0
4826,5026,64687605,1,6,67,0
4769,5015,64687615,1,6,67,0
4698,4989,64687625,1,6,67,0
4617,4953,64687635,1,6,67,0
4546,4905,64687645,1,6,67,0
4476,4853,64687655,1,6,67,0
4422,4795,64687665,1,6,67,0
4378,4740,64687675,1,6,67,0
4355,4697,64687685,1,6,67,0
4355,4661,64687695,1,6,67,0
4368,4619,64687705,1,6,67,0
4398,4580,64687715,1,6,67,0
4451,4546,64687725,1,6,67,0
4519,4514,64687735,1,6,67,0
4602,4492,64687745,1,6,67,0
4686,4468,64687755,1,6,67,0
4772,4440,64687765,1,6,67,0
4830,4403,64687775,1,6,67,0
4869,4359,64687785,1,6,67,0
4886,4296,64687795,1,6,67,0
4875,4220,64687805,1,6,67,0
4844,4131,64687815,1,6,67,0
4793,4042,64687825,1,6,67,0
4729,3964,64687835,1,6,67,0
4655,3893,64687845,1,6,67,0
4615,3862,64687855,1,6,67,0
4598,3868,64687865,1,6,67,0
4598,3898,64687875,1,6,67,0
4620,3983,64687885,1,6,67,0
4685,4078,64687895,1,6,67,0
4776,4180,64687905,1,6,67,0
4874,4286,64687915,1,6,67,0
5001,4402,64687925,1,6,67,0
5146,4525,64687935,1,6,67,0
5321,4648,64687945,1,6,67,0
5497,4800,64687955,1,6,67,0
5676,4971,64687965,1,6,67,0
5860,5140,64687975,1,6,67,0
6010,5314,64687985,1,6,67,0
6136,5491,64687995,1,6,67,0
6265,5670,64688005,1,6,67,0
6365,5842,64688015,1,6,67,0
6445,6013,64688025,1,6,67,0
6495,6135,64688035,1,6,67,0
6511,6224,64688045,1,6,67,0
6503,6255,64688055,1,6,67,0
6471,6244,64688065,1,6,67,0
6417,6204,64688075,1,6,67,0
6347,6101,64688085,1,6,67,0
6260,5944,64688095,1,6,67,0
6175,5750,64688105,1,6,67,0
6093,5542,64688115,1,6,67,0
6017,5290,64688125,1,6,67,0
5942,5010,64688135,1,6,67,0
5869,4728,64688145,1,6,67,0
5802,4502,64688155,1,6,67,0
5758,4314,64688165,1,6,67,0
5729,4166,64688175,1,6,67,0
5729,4079,64688185,1,6,67,0
5734,4032,64688195,1,6,67,0
5752,4022,64688205,1,6,67,0
5777,4051,64688215,1,6,67,0
5820,4105,64688225,1,6,67,0
5876,4226,64688235,1,6,67,0
5945,4384,64688245,1,6,67,0
6039,4567,64688255,1,6,67,0
6149,4708,64688265,1,6,67,0
6267,4813,64688275,1,6,67,0
6361,4893,64688286,1,6,67,0
6440,4919,64688296,1,6,67,0
6496,4901,64688306,1,6,67,0
6535,4855,64688316,1,6,67,0
6562,4769,64688326,1,6,67,0
6579,4681,64688336,1,6,67,0
6595,4577,64688346,1,6,67,0
6611,4463,64688356,1,6,67,0
6644,4350,64688366,1,6,67,0
6700,4254,64688376,1,6,67,0
6772,4169,64688386,1,6,67,0
6868,4133,64688396,1,6,67,0
6970,4148,64688406,1,6,67,0
7075,4197,64688416,1,6,67,0
7211,4292,64688426,1,6,67,0
7351,4408,64688436,1,6,67,0
7493,4537,64688446,1,6,67,0
7601,4662,64688456,1,6,67,0
7683,4791,64688466,1,6,67,0
7748,4924,64688476,1,6,67,0
7780,5019,64688477,1,6,67,0
7780,5068,64688487,1,6,67,0
7748,5087,64688497,1,6,67,0
7690,5070,64688507,1,6,67,0
7625,5018,64688517,1,6,67,0
7556,4944,64688527,1,6,67,0
7501,4842,64688537,1,6,67,0
7451,4717,64688547,1,6,67,0
7421,4577,64688557,1,6,67,0
7403,4437,64688567,1,6,67,0
7418,4297,64688577,1,6,67,0
7466,4183,64688587,1,6,67,0
7537,4086,64688597,1,6,67,0
7634,4030,64688607,1,6,67,0
7774,4021,64688617,1,6,67,0
7942,4044,64688627,1,6,67,0
8111,4131,64688637,1,6,67,0
8307,4261,64688647,1,6,67,0
8521,4421,64688657,1,6,67,0
8714,4571,64688667,1,6,67,0
8890,4717,64688677,1,6,67,0
9055,4854,64688687,1,6,67,0
9171,4946,64688697,1,6,67,0
9242,5009,64688707,1,6,67,0
9282,5032,64688717,1,6,67,0
9282,5032,64688727,1,6,67,0
9246,5012,64688737,1,6,67,0
9185,4960,64688747,1,6,67,0
9094,4875,64688757,1,6,67,0
8978,4767,64688767,1,6,67,0
8844,4653,64688777,1,6,67,0
8730,4544,64688787,1,6,67,0
8660,4438,64688797,1,6,67,0
8620,4352,64688807,1,6,67,0
8620,4287,64688817,1,6,67,0
8659,4237,64688827,1,6,67,0
8726,4200,64688837,1,6,67,0
8810,4168,64688847,1,6,67,0
8899,4140,64688857,1,6,67,0
8991,4104,64688867,1,6,67,0
9044,4067,64688877,1,6,67,0
9053,4024,64688887,1,6,67,0
9033,3974,64688897,1,6,67,0
8977,3916,64688907,1,6,67,0
8896,3856,64688917,1,6,67,0
8797,3807,64688927,1,6,67,0
8701,3765,64688937,1,6,67,0
2349,5100,64691271,0,6,68,0
2277,5216,64691281,1,6,68,0
2255,5265,64691291,1,6,68,0
2250,5312,64691301,1,6,68,0
2255,5312,64691311,1,6,68,0
2265,5271,64691321,1,6,68,0
2279,5210,64691331,1,6,68,0
2298,5088,64691341,1,6,68,0
2318,4933,64691351,1,6,68,0
2343,4755,64691361,1,6,68,0
2371,4596,64691371,1,6,68,0
2399,4447,64691381,1,6,68,0
2427,4305,64691391,1,6,68,0
2456,4204,64691401,1,6,68,0
2484,4151,64691411,1,6,68,0
2509,4131,64691421,1,6,68,0
2531,4140,64691431,1,6,68,0
2565,4212,64691441,1,6,68,0
2602,4326,64691451,1,6,68,0
2646,4478,64691461,1,6,68,0
2693,4657,64691471,1,6,68,0
2739,4855,64691481,1,6,68,0
2783,5058,64691491,1,6,68,0
2829,5198,64691501,1,6,68,0
2866,5296,64691511,1,6,68,0
2897,5340,64691521,1,6,68,0
2914,5329,64691531,1,6,68,0
2933,5282,64691541,1,6,68,0
2956,5161,64691551,1,6,68,0
2973,4989,64691561,1,6,68,0
2987,4783,64691571,1,6,68,0
3002,4567,64691581,1,6,68,0
3016,4377,64691591,1,6,68,0
3052,4205,64691601,1,6,68,0
3103,4106,64691611,1,6,68,0
3184,4070,64691621,1,6,68,0
3269,4077,64691631,1,6,68,0
3364,4157,64691641,1,6,68,0
3462,4306,64691651,1,6,68,0
3564,4500,64691661,1,6,68,0
3667,4729,64691671,1,6,68,0
3769,4969,64691681,1,6,68,0
3854,5216,64691691,1,6,68,0
3929,5378,64691701,1,6,68,0
3988,5467,64691711,1,6,68,0
4262,5404,64691781,0,6,68,0
4284,5199,64691791,1,6,68,0
4266,5075,64691801,1,6,68,0
4246,4947,64691811,1,6,68,0
4226,4777,64691821,1,6,68,0
4200,4608,64691831,1,6,68,0
4169,4441,64691841,1,6,68,0
4149,4281,64691851,1,6,68,0
4149,4158,64691861,1,6,68,0
4165,4059,64691871,1,6,68,0
4192,4024,64691881,1,6,68,0
4215,4054,64691891,1,6,68,0
4236,4128,64691901,1,6,68,0
4249,4265,64691911,1,6,68,0
4132,4974,64691952,0,6,68,0
4132,5339,64691962,1,6,68,0
4123,5420,64691972,1,6,68,0
4105,5464,64691982,1,6,68,0
4113,5475,64691992,1,6,68,0
4147,5482,64692002,1,6,68,0
4198,5468,64692012,1,6,68,0
4281,5441,64692022,1,6,68,0
4378,5408,64692032,1,6,68,0
4484,5380,64692042,1,6,68,0
4604,5355,64692052,1,6,68,0
4729,5316,64692062,1,6,68,0
4858,5271,64692072,1,6,68,0
4978,5223,64692082,1,6,68,0
5100,5187,64692092,1,6,68,0
5226,5176,64692102,1,6,68,0
5325,5181,64692112,1,6,68,0
5407,5199,64692122,1,6,68,0
5460,5223,64692132,1,6,68,0
5493,5250,64692142,1,6,68,0
5513,5286,64692152,1,6,68,0
5518,5320,64692162,1,6,68,0
5510,5352,64692172,1,6,68,0
5494,5362,64692182,1,6,68,0
5467,5369,64692192,1,6,68,0
5423,5351,64692202,1,6,68,0
5368,5318,64692212,1,6,68,0
5296,5264,64692222,1,6,68,0
5218,5204,64692232,1,6,68,0
5137,5136,64692242,1,6,68,0
5060,5055,64692252,1,6,68,0
5004,4967,64692262,1,6,68,0
4961,4898,64692272,1,6,68,0
4953,4841,64692282,1,6,68,0
4968,4791,64692292,1,6,68,0
4997,4749,64692302,1,6,68,0
5053,4718,64692312,1,6,68,0
5115,4695,64692322,1,6,68,0
5196,4669,64692332,1,6,68,0
5288,4640,64692342,1,6,68,0
5360,4607,64692352,1,6,68,0
5409,4572,64692362,1,6,68,0
5442,4537,64692372,1,6,68,0
5452,4497,64692382,1,6,68,0
5437,4451,64692392,1,6,68,0
5405,4401,64692402,1,6,68,0
5354,4361,64692412,1,6,68,0
5305,4326,64692422,1,6,68,0
5263,4320,64692432,1,6,68,0
5243,4357,64692442,1,6,68,0
5236,4423,64692452,1,6,68,0
5257,4511,64692462,1,6,68,0
5306,4593,64692472,1,6,68,0
5374,4665,64692482,1,6,68,0
5448,4743,64692492,1,6,68,0
5547,4827,64692502,1,6,68,0
5663,4933,64692512,1,6,68,0
5826,5055,64692522,1,6,68,0
5990,5187,64692532,1,6,68,0
6155,5355,64692542,1,6,68,0
6344,5520,64692552,1,6,68,0
6517,5684,64692562,1,6,68,0
6664,5835,64692572,1,6,68,0
6800,5983,64692582,1,6,68,0
6920,6129,64692592,1,6,68,0
7004,6241,64692602,1,6,68,0
7063,6319,64692612,1,6,68,0
7089,6374,64692622,1,6,68,0
7089,6393,64692632,1,6,68,0
7072,6406,64692642,1,6,68,0
7034,6395,64692652,1,6,68,0
6981,6370,64692662,1,6,68,0
6918,6315,64692672,1,6,68,0
6844,6232,64692682,1,6,68,0
6762,6130,64692692,1,6,68,0
6674,5987,64692702,1,6,68,0
6597,5804,64692712,1,6,68,0
6522,5595,64692722,1,6,68,0
6452,5369,64692732,1,6,68,0
6382,5134,64692742,1,6,68,0
6315,4894,64692752,1,6,68,0
6249,4685,64692762,1,6,68,0
6203,4539,64692772,1,6,68,0
6176,4434,64692782,1,6,68,0
6161,4360,64692792,1,6,68,0
6161,4332,64692802,1,6,68,0
6161,4332,64692812,1,6,68,0
6182,4367,64692822,1,6,68,0
6220,4457,64692832,1,6,68,0
6281,4586,64692842,1,6,68,0
6365,4752,64692852,1,6,68,0
6463,4924,64692862,1,6,68,0
6575,5099,64692872,1,6,68,0
6687,5202,64692882,1,6,68,0
6788,5263,64692892,1,6,68,0
6882,5295,64692902,1,6,68,0
6948,5285,64692912,1,6,68,0
7003,5237,64692922,1,6,68,0
7051,5165,64692932,1,6,68,0
7099,5061,64692942,1,6,68,0
7148,4937,64692952,1,6,68,0
7200,4800,64692962,1,6,68,0
7256,4688,64692972,1,6,68,0
7328,4613,64692982,1,6,68,0
7411,4562,64692992,1,6,68,0
7507,4548,64693002,1,6,68,0
7616,4575,64693012,1,6,68,0
7733,4630,64693022,1,6,68,0
7858,4720,64693032,1,6,68,0
7979,4848,64693042,1,6,68,0
8085,5002,64693043,1,6,68,0
8182,5147,64693053,1,6,68,0
8253,5290,64693063,1,6,68,0
8288,5390,64693073,1,6,68,0
8299,5463,64693083,1,6,68,0
8265,5476,64693093,1,6,68,0
8200,5442,64693103,1,6,68,0
8114,5377,64693113,1,6,68,0
8021,5262,64693123,1,6,68,0
7933,5145,64693133,1,6,68,0
7865,5002,64693143,1,6,68,0
7809,4844,64693153,1,6,68,0
7785,4686,64693163,1,6,68,0
7796,4562,64693173,1,6,68,0
7829,4462,64693183,1,6,68,0
7906,4386,64693193,1,6,68,0
8011,4358,64693203,1,6,68,0
8135,4358,64693213,1,6,68,0
8300,4426,64693223,1,6,68,0
8485,4531,64693233,1,6,68,0
8682,4663,64693243,1,6,68,0
8886,4830,64693253,1,6,68,0
9070,4996,64693263,1,6,68,0
9240,5162,64693273,1,6,68,0
9382,5275,64693283,1,6,68,0
9477,5349,64693293,1,6,68,0
9541,5397,64693303,1,6,68,0
9562,5409,64693313,1,6,68,0
9552,5394,64693323,1,6,68,0
9522,5361,64693333,1,6,68,0
9467,5302,64693343,1,6,68,0
9387,5225,64693353,1,6,68,0
9289,5135,64693363,1,6,68,0
9207,5041,64693373,1,6,68,0
9149,4947,64693383,1,6,68,0
9107,4870,64693393,1,6,68,0
9107,4805,64693403,1,6,68,0
9151,4760,64693414,1,6,68,0
9221,4726,64693424,1,6,68,0
9313,4699,64693434,1,6,68,0
9406,4656,64693444,1,6,68,0
9498,4612,64693454,1,6,68,0
9548,4568,64693464,1,6,68,0
9570,4515,64693474,1,6,68,0
9533,4430,64693484,1,6,68,0
9434,4323,64693494,1,6,68,0
9293,4188,64693504,1,6,68,0
9129,4062,64693514,1,6,68,0
1483,4677,63762091,0,6,69,0
1483,4677,63762101,1,6,69,0
1424,4662,63762111,1,6,69,0
1410,4645,63762121,1,6,69,0
1435,4558,63762131,1,6,69,0
1495,4424,63762141,1,6,69,0
1576,4275,63762151,1,6,69,0
1670,4112,63762161,1,6,69,0
1741,3940,63762171,1,6,69,0
1803,3768,63762181,1,6,69,0
1858,3650,63762191,1,6,69,0
1902,3568,63762201,1,6,69,0
1933,3519,63762211,1,6,69,0
1955,3495,63762221,1,6,69,0
1973,3487,63762231,1,6,69,0
1994,3503,63762241,1,6,69,0
2032,3578,63762251,1,6,69,0
2081,3692,63762261,1,6,69,0
2130,3867,63762271,1,6,69,0
2175,4059,63762281,1,6,69,0
2218,4262,63762291,1,6,69,0
2246,4458,63762301,1,6,69,0
2264,4568,63762311,1,6,69,0
2276,4622,63762321,1,6,69,0
2282,4629,63762331,1,6,69,0
2288,4606,63762341,1,6,69,0
2288,4563,63762351,1,6,69,0
2293,4459,63762361,1,6,69,0
2303,4322,63762371,1,6,69,0
2318,4163,63762381,1,6,69,0
2343,4001,63762391,1,6,69,0
2386,3833,63762401,1,6,69,0
2439,3660,63762411,1,6,69,0
2508,3560,63762421,1,6,69,0
2579,3507,63762431,1,6,69,0
2652,3485,63762441,1,6,69,0
2727,3496,63762451,1,6,69,0
2789,3553,63762461,1,6,69,0
2842,3641,63762471,1,6,69,0
2879,3772,63762481,1,6,69,0
2898,3933,63762491,1,6,69,0
2904,4113,63762501,1,6,69,0
2904,4279,63762511,1,6,69,0
2904,4394,63762521,1,6,69,0
3242,4141,63762632,0,6,69,0
3297,4022,63762642,1,6,69,0
3297,4061,63762652,1,6,69,0
3341,4097,63762662,1,6,69,0
3409,4131,63762672,1,6,69,0
3483,4202,63762682,1,6,69,0
3555,4270,63762692,1,6,69,0
3617,4337,63762702,1,6,69,0
3672,4382,63762712,1,6,69,0
3710,4404,63762722,1,6,69,0
3726,4411,63762732,1,6,69,0
3726,4406,63762742,1,6,69,0
3716,4357,63762752,1,6,69,0
3680,4280,63762762,1,6,69,0
3628,4167,63762772,1,6,69,0
3591,4042,63762782,1,6,69,0
3581,3908,63762792,1,6,69,0
3590,3796,63762802,1,6,69,0
3637,3720,63762812,1,6,69,0
3716,3668,63762822,1,6,69,0
3816,3659,63762832,1,6,69,0
3928,3690,63762842,1,6,69,0
4040,3747,63762852,1,6,69,0
4152,3831,63762862,1,6,69,0
4231,3911,63762872,1,6,69,0
4289,3967,63762882,1,6,69,0
3497,5277,63763073,0,6,69,0
3589,5204,63763083,1,6,69,0
3582,5204,63763093,1,6,69,0
3601,5221,63763103,1,6,69,0
3657,5161,63763113,1,6,69,0
3737,5100,63763123,1,6,69,0
3782,5047,63763133,1,6,69,0
5073,4813,63763423,0,6,69,0
5150,4840,63763433,1,6,69,0
5097,4888,63763443,1,6,69,0
5078,4888,63763453,1,6,69,0
5032,4868,63763463,1,6,69,0
4969,4799,63763473,1,6,69,0
4869,4718,63763483,1,6,69,0
4765,4629,63763493,1,6,69,0
4658,4522,63763503,1,6,69,0
4613,4476,63763513,1,6,69,0
4613,4470,63763523,1,6,69,0
4648,4436,63763533,1,6,69,0
4723,4402,63763543,1,6,69,0
4810,4368,63763553,1,6,69,0
4905,4328,63763563,1,6,69,0
4979,4268,63763573,1,6,69,0
5023,4195,63763583,1,6,69,0
5048,4098,63763593,1,6,69,0
5032,3992,63763603,1,6,69,0
4989,3879,63763613,1,6,69,0
4927,3802,63763623,1,6,69,0
4876,3756,63763633,1,6,69,0
4827,3732,63763643,1,6,69,0
4781,3739,63763653,1,6,69,0
5221,5858,63763774,0,6,69,0
5366,6031,63763784,1,6,69,0
5373,6085,63763794,1,6,69,0
5382,6085,63763804,1,6,69,0
5392,6079,63763814,1,6,69,0
5397,6067,63763824,1,6,69,0
5397,6031,63763834,1,6,69,0
5403,5980,63763844,1,6,69,0
5403,5869,63763854,1,6,69,0
5411,5713,63763864,1,6,69,0
5411,5528,63763874,1,6,69,0
5398,5266,63763884,1,6,69,0
5372,4972,63763894,1,6,69,0
5333,4657,63763904,1,6,69,0
5294,4401,63763914,1,6,69,0
5256,4204,63763924,1,6,69,0
5239,4047,63763934,1,6,69,0
5239,3977,63763944,1,6,69,0
5233,3951,63763954,1,6,69,0
5233,3951,63763964,1,6,69,0
5238,3969,63763974,1,6,69,0
5250,4054,63763984,1,6,69,0
5279,4187,63763994,1,6,69,0
5317,4363,63764004,1,6,69,0
5367,4536,63764014,1,6,69,0
5419,4644,63764024,1,6,69,0
5474,4710,63764034,1,6,69,0
5524,4728,63764044,1,6,69,0
5572,4716,63764054,1,6,69,0
5622,4683,63764064,1,6,69,0
5664,4613,63764074,1,6,69,0
5700,4522,63764084,1,6,69,0
5717,4416,63764094,1,6,69,0
5726,4290,63764104,1,6,69,0
5726,4170,63764114,1,6,69,0
5732,4055,63764124,1,6,69,0
5732,3935,63764134,1,6,69,0
5749,3833,63764144,1,6,69,0
5773,3744,63764154,1,6,69,0
5803,3704,63764164,1,6,69,0
5836,3693,63764174,1,6,69,0
5872,3701,63764184,1,6,69,0
5915,3748,63764194,1,6,69,0
