x,y,time,button,user,signature,genuine
9350,4409,22202498,1,12,36,0
9429,4464,22202508,1,12,36,0
9511,4515,22202518,1,12,36,0
9592,4558,22202528,1,12,36,0
9673,4558,22202538,1,12,36,0
9730,4524,22202548,1,12,36,0
9773,4457,22202558,1,12,36,0
9788,4364,22202568,1,12,36,0
9777,4253,22202578,1,12,36,0
9748,4127,22202588,1,12,36,0
9710,3997,22202598,1,12,36,0
9663,3836,22202608,1,12,36,0
9611,3656,22202618,1,12,36,0
9564,3528,22202628,1,12,36,0
9544,3451,22202638,1,12,36,0
9544,3408,22202648,1,12,36,0
9550,3415,22202658,1,12,36,0
9577,3480,22202668,1,12,36,0
9617,3585,22202678,1,12,36,0
9678,3733,22202688,1,12,36,0
9743,3892,22202698,1,12,36,0
9817,4058,22202708,1,12,36,0
9900,4192,22202718,1,12,36,0
9989,4291,22202728,1,12,36,0
10044,4367,22202738,1,12,36,0
10077,4392,22202748,1,12,36,0
10094,4378,22202758,1,12,36,0
10110,4339,22202768,1,12,36,0
10127,4235,22202778,1,12,36,0
10135,4092,22202788,1,12,36,0
10135,3923,22202798,1,12,36,0
10140,3748,22202808,1,12,36,0
10150,3638,22202818,1,12,36,0
10194,3572,22202828,1,12,36,0
10259,3577,22202838,1,12,36,0
10365,3621,22202848,1,12,36,0
3090,5400,58623425,0,12,37,0
3090,5400,58623435,1,12,37,0
3063,5450,58623445,1,12,37,0
3047,5472,58623455,1,12,37,0
3032,5493,58623465,1,12,37,0
3014,5515,58623475,1,12,37,0
2995,5537,58623485,1,12,37,0
2974,5558,58623495,1,12,37,0
2948,5572,58623505,1,12,37,0
2918,5581,58623515,1,12,37,0
2875,5581,58623525,1,12,37,0
2822,5571,58623535,1,12,37,0
2761,5550,58623545,1,12,37,0
2694,5519,58623555,1,12,37,0
2624,5485,58623565,1,12,37,0
2551,5443,58623575,1,12,37,0
2481,5390,58623585,1,12,37,0
2411,5328,58623595,1,12,37,0
2343,5263,58623605,1,12,37,0
2283,5203,58623615,1,12,37,0
2231,5145,58623625,1,12,37,0
2188,5083,58623635,1,12,37,0
2151,5016,58623645,1,12,37,0
2119,4928,58623655,1,12,37,0
2089,4827,58623665,1,12,37,0
2068,4716,58623675,1,12,37,0
2057,4615,58623685,1,12,37,0
2057,4522,58623695,1,12,37,0
2057,4422,58623705,1,12,37,0
2057,4326,58623715,1,12,37,0
2078,4234,58623725,1,12,37,0
2106,4160,58623735,1,12,37,0
2159,4093,58623745,1,12,37,0
2215,4032,58623755,1,12,37,0
2277,3979,58623765,1,12,37,0
2341,3939,58623775,1,12,37,0
2407,3907,58623785,1,12,37,0
2476,3893,58623795,1,12,37,0
2551,3893,58623805,1,12,37,0
2630,3904,58623815,1,12,37,0
2712,3928,58623825,1,12,37,0
2781,3958,58623835,1,12,37,0
2841,3993,58623845,1,12,37,0
2887,4025,58623855,1,12,37,0
2922,4054,58623865,1,12,37,0
2949,4078,58623875,1,12,37,0
2964,4102,58623885,1,12,37,0
2964,4127,58623895,1,12,37,0
2964,4158,58623905,1,12,37,0
2958,4194,58623915,1,12,37,0
2947,4236,58623925,1,12,37,0
2934,4278,58623935,1,12,37,0
2926,4320,58623945,1,12,37,0
2926,4338,58623955,1,12,37,0
2926,4352,58623965,1,12,37,0
2954,4367,58623975,1,12,37,0
2989,4385,58623985,1,12,37,0
3034,4404,58623995,1,12,37,0
3077,4420,58624005,1,12,37,0
3118,4434,58624015,1,12,37,0
3165,4446,58624025,1,12,37,0
3210,4451,58624035,1,12,37,0
3252,4451,58624045,1,12,37,0
3291,4441,58624055,1,12,37,0
3328,4427,58624065,1,12,37,0
3357,4409,58624075,1,12,37,0
3381,4387,58624085,1,12,37,0
3400,4354,58624095,1,12,37,0
3410,4313,58624105,1,12,37,0
3415,4262,58624115,1,12,37,0
3415,4195,58624125,1,12,37,0
3415,4117,58624135,1,12,37,0
3405,4052,58624146,1,12,37,0
3400,3996,58624156,1,12,37,0
3394,3945,58624166,1,12,37,0
3385,3912,58624176,1,12,37,0
3380,3891,58624186,1,12,37,0
3380,3877,58624196,1,12,37,0
3380,3877,58624206,1,12,37,0
3380,3872,58624216,1,12,37,0
3380,3872,58624226,1,12,37,0
3380,3872,58624236,1,12,37,0
3380,3877,58624246,1,12,37,0
4092,4419,58624497,0,12,37,0
4092,4419,58624507,1,12,37,0
4092,4419,58624557,0,12,37,0
4098,4434,58624567,1,12,37,0
4098,4434,58624577,1,12,37,0
4098,4442,58624587,1,12,37,0
4098,4448,58624597,1,12,37,0
4098,4448,58624607,1,12,37,0
4098,4455,58624617,1,12,37,0
4098,4455,58624627,1,12,37,0
4098,4462,58624637,1,12,37,0
4098,4462,58624647,1,12,37,0
4098,4467,58624657,1,12,37,0
4098,4467,58624667,1,12,37,0
4098,4467,58624677,1,12,37,0
4098,4467,58624687,1,12,37,0
4098,4467,58624697,1,12,37,0
4098,4467,58624707,1,12,37,0
4098,4467,58624717,1,12,37,0
4098,4467,58624727,1,12,37,0
4098,4467,58624737,1,12,37,0
4098,4467,58624747,1,12,37,0
4098,4467,58624757,1,12,37,0
4105,4467,58624767,1,12,37,0
4105,4462,58624777,1,12,37,0
4117,4453,58624787,1,12,37,0
4127,4439,58624797,1,12,37,0
4139,4397,58624807,1,12,37,0
4145,4337,58624817,1,12,37,0
4145,4265,58624827,1,12,37,0
4145,4197,58624837,1,12,37,0
4145,4132,58624847,1,12,37,0
4145,4076,58624857,1,12,37,0
4134,4029,58624867,1,12,37,0
4134,3987,58624877,1,12,37,0
4134,3954,58624887,1,12,37,0
4145,3934,58624897,1,12,37,0
4154,3922,58624907,1,12,37,0
4164,3915,58624917,1,12,37,0
4176,3915,58624927,1,12,37,0
4195,3915,58624937,1,12,37,0
4221,3922,58624947,1,12,37,0
4256,3946,58624957,1,12,37,0
4299,3980,58624967,1,12,37,0
4341,4016,58624977,1,12,37,0
4382,4055,58624987,1,12,37,0
4417,4096,58624997,1,12,37,0
4450,4136,58625007,1,12,37,0
4481,4179,58625017,1,12,37,0
4506,4225,58625027,1,12,37,0
4527,4279,58625037,1,12,37,0
4546,4327,58625047,1,12,37,0
4555,4359,58625057,1,12,37,0
4560,4382,58625067,1,12,37,0
4560,4397,58625077,1,12,37,0
4566,4409,58625087,1,12,37,0
4566,4409,58625097,1,12,37,0
4566,4414,58625107,1,12,37,0
4566,4414,58625117,1,12,37,0
4566,4391,58625127,1,12,37,0
4566,4356,58625137,1,12,37,0
4566,4307,58625147,1,12,37,0
4566,4258,58625157,1,12,37,0
4566,4207,58625167,1,12,37,0
4576,4161,58625177,1,12,37,0
4583,4116,58625187,1,12,37,0
4595,4076,58625197,1,12,37,0
4608,4039,58625207,1,12,37,0
4627,4003,58625217,1,12,37,0
4649,3972,58625227,1,12,37,0
4672,3944,58625237,1,12,37,0
4694,3921,58625247,1,12,37,0
4716,3904,58625257,1,12,37,0
4735,3890,58625267,1,12,37,0
4750,3880,58625277,1,12,37,0
4761,3874,58625287,1,12,37,0
4768,3874,58625297,1,12,37,0
4768,3868,58625307,1,12,37,0
4768,3868,58625317,1,12,37,0
5891,4239,58625579,0,12,37,0
5918,4260,58625589,1,12,37,0
5923,4271,58625599,1,12,37,0
5930,4283,58625609,1,12,37,0
5930,4301,58625619,1,12,37,0
5930,4324,58625629,1,12,37,0
5918,4348,58625639,1,12,37,0
5909,4371,58625649,1,12,37,0
5894,4392,58625659,1,12,37,0
5875,4406,58625669,1,12,37,0
5855,4413,58625679,1,12,37,0
5831,4413,58625689,1,12,37,0
5805,4406,58625699,1,12,37,0
5781,4392,58625709,1,12,37,0
5758,4368,58625719,1,12,37,0
5738,4328,58625729,1,12,37,0
5718,4278,58625739,1,12,37,0
5706,4222,58625749,1,12,37,0
5697,4170,58625759,1,12,37,0
5697,4121,58625769,1,12,37,0
5697,4079,58625779,1,12,37,0
5697,4037,58625789,1,12,37,0
5710,3998,58625799,1,12,37,0
5727,3960,58625809,1,12,37,0
5750,3930,58625819,1,12,37,0
5776,3910,58625829,1,12,37,0
5805,3896,58625839,1,12,37,0
5833,3890,58625849,1,12,37,0
5862,3890,58625859,1,12,37,0
5893,3890,58625869,1,12,37,0
5929,3908,58625879,1,12,37,0
5967,3938,58625889,1,12,37,0
6011,3975,58625899,1,12,37,0
6056,4028,58625909,1,12,37,0
6099,4090,58625919,1,12,37,0
6138,4157,58625929,1,12,37,0
6176,4247,58625939,1,12,37,0
6215,4359,58625949,1,12,37,0
6254,4485,58625959,1,12,37,0
6294,4624,58625969,1,12,37,0
6334,4766,58625979,1,12,37,0
6363,4910,58625989,1,12,37,0
6386,4988,58625999,1,12,37,0
6395,5027,58626009,1,12,37,0
6395,5039,58626019,1,12,37,0
6395,5039,58626029,1,12,37,0
6395,5039,58626039,1,12,37,0
6400,5039,58626049,1,12,37,0
6390,5008,58626059,1,12,37,0
6372,4957,58626069,1,12,37,0
6349,4875,58626079,1,12,37,0
6328,4786,58626089,1,12,37,0
6313,4692,58626099,1,12,37,0
6305,4613,58626109,1,12,37,0
6300,4534,58626119,1,12,37,0
6300,4457,58626129,1,12,37,0
6306,4381,58626139,1,12,37,0
6320,4302,58626149,1,12,37,0
6341,4228,58626159,1,12,37,0
6368,4158,58626169,1,12,37,0
6396,4096,58626179,1,12,37,0
6421,4039,58626189,1,12,37,0
6444,3986,58626199,1,12,37,0
6470,3942,58626209,1,12,37,0
6490,3902,58626219,1,12,37,0
6507,3864,58626229,1,12,37,0
6520,3836,58626239,1,12,37,0
6529,3817,58626249,1,12,37,0
6535,3805,58626259,1,12,37,0
6535,3805,58626269,1,12,37,0
7305,4277,58626590,0,12,37,0
7305,4277,58626600,1,12,37,0
7310,4310,58626610,1,12,37,0
7321,4320,58626620,1,12,37,0
7340,4313,58626630,1,12,37,0
7359,4313,58626640,1,12,37,0
7376,4302,58626650,1,12,37,0
7392,4285,58626660,1,12,37,0
7408,4246,58626670,1,12,37,0
7426,4194,58626680,1,12,37,0
7440,4140,58626690,1,12,37,0
7453,4089,58626690,1,12,37,0
7465,4044,58626700,1,12,37,0
7472,4001,58626710,1,12,37,0
7478,3967,58626720,1,12,37,0
7484,3944,58626730,1,12,37,0
7484,3929,58626740,1,12,37,0
7490,3923,58626750,1,12,37,0
7490,3923,58626760,1,12,37,0
7490,3923,58626770,1,12,37,0
7490,3923,58626780,1,12,37,0
7490,3923,58626790,1,12,37,0
7490,3930,58626800,1,12,37,0
7490,3944,58626810,1,12,37,0
7490,3964,58626820,1,12,37,0
7490,3990,58626830,1,12,37,0
7501,4021,58626840,1,12,37,0
7510,4060,58626850,1,12,37,0
7529,4104,58626860,1,12,37,0
7549,4152,58626870,1,12,37,0
7569,4192,58626880,1,12,37,0
7588,4229,58626890,1,12,37,0
7609,4261,58626900,1,12,37,0
7634,4288,58626910,1,12,37,0
7662,4310,58626920,1,12,37,0
7692,4331,58626930,1,12,37,0
7727,4354,58626940,1,12,37,0
7769,4378,58626950,1,12,37,0
7812,4399,58626960,1,12,37,0
7858,4418,58626970,1,12,37,0
7905,4432,58626980,1,12,37,0
7954,4444,58626990,1,12,37,0
8001,4455,58627000,1,12,37,0
8050,4464,58627010,1,12,37,0
8092,4464,58627020,1,12,37,0
8130,4469,58627030,1,12,37,0
8162,4469,58627040,1,12,37,0
8191,4461,58627050,1,12,37,0
8219,4454,58627060,1,12,37,0
8241,4447,58627070,1,12,37,0
8257,4440,58627080,1,12,37,0
8270,4433,58627090,1,12,37,0
8277,4433,58627100,1,12,37,0
8277,4433,58627110,1,12,37,0
8283,4427,58627120,1,12,37,0
8283,4427,58627130,1,12,37,0
8283,4427,58627140,1,12,37,0
8288,4427,58627150,1,12,37,0
8288,4427,58627160,1,12,37,0
8288,4427,58627170,1,12,37,0
8754,4348,58627521,0,12,37,0
8754,4348,58627531,1,12,37,0
8754,4348,58627541,1,12,37,0
8754,4348,58627551,1,12,37,0
8754,4348,58627561,1,12,37,0
8754,4348,58627571,1,12,37,0
8754,4348,58627581,1,12,37,0
8731,4312,58627591,1,12,37,0
8722,4278,58627601,1,12,37,0
8715,4236,58627611,1,12,37,0
8710,4198,58627621,1,12,37,0
8710,4162,58627631,1,12,37,0
8703,4127,58627641,1,12,37,0
8703,4092,58627651,1,12,37,0
8703,4058,58627661,1,12,37,0
8713,4025,58627671,1,12,37,0
8724,3996,58627681,1,12,37,0
8736,3971,58627691,1,12,37,0
8748,3952,58627701,1,12,37,0
8763,3938,58627711,1,12,37,0
8778,3927,58627721,1,12,37,0
8795,3927,58627731,1,12,37,0
8816,3927,58627741,1,12,37,0
8841,3927,58627751,1,12,37,0
8866,3943,58627761,1,12,37,0
8890,3964,58627771,1,12,37,0
8922,3990,58627781,1,12,37,0
8955,4019,58627791,1,12,37,0
8983,4058,58627801,1,12,37,0
9007,4105,58627811,1,12,37,0
9034,4160,58627821,1,12,37,0
9052,4213,58627831,1,12,37,0
9065,4257,58627841,1,12,37,0
9071,4280,58627851,1,12,37,0
9071,4291,58627861,1,12,37,0
9071,4291,58627871,1,12,37,0
9076,4298,58627881,1,12,37,0
9076,4298,58627891,1,12,37,0
9076,4298,58627901,1,12,37,0
9076,4271,58627911,1,12,37,0
9066,4233,58627921,1,12,37,0
9058,4190,58627931,1,12,37,0
9058,4147,58627941,1,12,37,0
9065,4108,58627951,1,12,37,0
9074,4071,58627961,1,12,37,0
9085,4041,58627971,1,12,37,0
9096,4014,58627981,1,12,37,0
9108,3989,58627991,1,12,37,0
9124,3962,58628001,1,12,37,0
9146,3933,58628011,1,12,37,0
9173,3901,58628021,1,12,37,0
9201,3878,58628031,1,12,37,0
9222,3861,58628041,1,12,37,0
9240,3855,58628051,1,12,37,0
9248,3849,58628061,1,12,37,0
9257,3849,58628071,1,12,37,0
9266,3854,58628081,1,12,37,0
9865,4208,58628292,0,12,37,0
9881,4242,58628302,1,12,37,0
9891,4242,58628312,1,12,37,0
9905,4242,58628322,1,12,37,0
9917,4242,58628332,1,12,37,0
9927,4249,58628342,1,12,37,0
9935,4249,58628352,1,12,37,0
9943,4244,58628362,1,12,37,0
9950,4231,58628372,1,12,37,0
9960,4207,58628382,1,12,37,0
9968,4174,58628392,1,12,37,0
9968,4134,58628402,1,12,37,0
9968,4091,58628412,1,12,37,0
9963,4052,58628422,1,12,37,0
9963,4016,58628432,1,12,37,0
9963,3986,58628442,1,12,37,0
9958,3963,58628452,1,12,37,0
9958,3946,58628462,1,12,37,0
9958,3937,58628472,1,12,37,0
9958,3937,58628482,1,12,37,0
9958,3937,58628492,1,12,37,0
9958,3937,58628502,1,12,37,0
9958,3937,58628512,1,12,37,0
9958,3948,58628522,1,12,37,0
9966,3971,58628532,1,12,37,0
9980,4006,58628542,1,12,37,0
9998,4048,58628552,1,12,37,0
10023,4102,58628562,1,12,37,0
10057,4156,58628572,1,12,37,0
10096,4211,58628582,1,12,37,0
10137,4256,58628592,1,12,37,0
10184,4297,58628602,1,12,37,0
10231,4329,58628612,1,12,37,0
10270,4345,58628622,1,12,37,0
10304,4350,58628632,1,12,37,0
10335,4350,58628642,1,12,37,0
10363,4339,58628652,1,12,37,0
10390,4328,58628662,1,12,37,0
10406,4316,58628672,1,12,37,0
10422,4300,58628682,1,12,37,0
10432,4282,58628692,1,12,37,0
10437,4258,58628702,1,12,37,0
10437,4230,58628712,1,12,37,0
10421,4196,58628722,1,12,37,0
10403,4160,58628732,1,12,37,0
10389,4122,58628742,1,12,37,0
10375,4090,58628752,1,12,37,0
10365,4061,58628762,1,12,37,0
10358,4035,58628772,1,12,37,0
10358,4008,58628782,1,12,37,0
10352,3981,58628792,1,12,37,0
10352,3953,58628802,1,12,37,0
10357,3923,58628812,1,12,37,0
10366,3893,58628822,1,12,37,0
10378,3865,58628832,1,12,37,0
10393,3839,58628842,1,12,37,0
10411,3817,58628852,1,12,37,0
10429,3795,58628862,1,12,37,0
10449,3777,58628872,1,12,37,0
10469,3761,58628882,1,12,37,0
10489,3750,58628892,1,12,37,0
10510,3743,58628902,1,12,37,0
10535,3738,58628912,1,12,37,0
10559,3738,58628922,1,12,37,0
10578,3738,58628932,1,12,37,0
10594,3738,58628942,1,12,37,0
10601,3746,58628952,1,12,37,0
3514,5029,58650114,0,12,38,0
3515,5080,58650124,1,12,38,0
3496,5098,58650134,1,12,38,0
3484,5120,58650144,1,12,38,0
3472,5137,58650154,1,12,38,0
3463,5155,58650164,1,12,38,0
3463,5175,58650174,1,12,38,0
3439,5198,58650184,1,12,38,0
3400,5223,58650194,1,12,38,0
3367,5250,58650204,1,12,38,0
3328,5266,58650214,1,12,38,0
3284,5280,58650224,1,12,38,0
3230,5289,58650234,1,12,38,0
3167,5289,58650244,1,12,38,0
3097,5277,58650254,1,12,38,0
3028,5253,58650264,1,12,38,0
2959,5221,58650274,1,12,38,0
2890,5173,58650284,1,12,38,0
2817,5115,58650294,1,12,38,0
2742,5059,58650304,1,12,38,0
2669,4996,58650314,1,12,38,0
2600,4921,58650324,1,12,38,0
2536,4828,58650334,1,12,38,0
2476,4724,58650344,1,12,38,0
2424,4622,58650354,1,12,38,0
2379,4515,58650364,1,12,38,0
2342,4399,58650374,1,12,38,0
2311,4270,58650384,1,12,38,0
2285,4132,58650394,1,12,38,0
2266,4004,58650404,1,12,38,0
2253,3875,58650414,1,12,38,0
2253,3759,58650424,1,12,38,0
2258,3652,58650434,1,12,38,0
2275,3570,58650444,1,12,38,0
2301,3493,58650454,1,12,38,0
2336,3420,58650464,1,12,38,0
2382,3358,58650474,1,12,38,0
2438,3299,58650484,1,12,38,0
2500,3241,58650494,1,12,38,0
2563,3188,58650504,1,12,38,0
2639,3144,58650514,1,12,38,0
2724,3107,58650524,1,12,38,0
2800,3090,58650534,1,12,38,0
2877,3098,58650544,1,12,38,0
2957,3124,58650554,1,12,38,0
3037,3171,58650564,1,12,38,0
3112,3228,58650574,1,12,38,0
3184,3291,58650584,1,12,38,0
3245,3357,58650594,1,12,38,0
3297,3422,58650604,1,12,38,0
3343,3485,58650614,1,12,38,0
3377,3543,58650624,1,12,38,0
3405,3602,58650634,1,12,38,0
3430,3664,58650644,1,12,38,0
3464,3723,58650654,1,12,38,0
3499,3778,58650664,1,12,38,0
3548,3824,58650674,1,12,38,0
3605,3860,58650684,1,12,38,0
3664,3887,58650694,1,12,38,0
3710,3896,58650704,1,12,38,0
3747,3896,58650714,1,12,38,0
3773,3877,58650724,1,12,38,0
3800,3855,58650734,1,12,38,0
3823,3825,58650744,1,12,38,0
3842,3786,58650754,1,12,38,0
3856,3748,58650764,1,12,38,0
3867,3711,58650774,1,12,38,0
3875,3671,58650784,1,12,38,0
3875,3628,58650794,1,12,38,0
3869,3578,58650804,1,12,38,0
3862,3523,58650814,1,12,38,0
3853,3468,58650824,1,12,38,0
3843,3415,58650834,1,12,38,0
3833,3373,58650844,1,12,38,0
3833,3339,58650854,1,12,38,0
3827,3306,58650864,1,12,38,0
3827,3276,58650874,1,12,38,0
3827,3247,58650884,1,12,38,0
3832,3225,58650894,1,12,38,0
3838,3207,58650904,1,12,38,0
3843,3193,58650914,1,12,38,0
3843,3193,58650924,1,12,38,0
3843,3193,58650934,1,12,38,0
3843,3193,58650944,1,12,38,0
3843,3193,58650954,1,12,38,0
3852,3211,58650964,1,12,38,0
4734,3715,58651155,0,12,38,0
4765,3723,58651165,1,12,38,0
4765,3728,58651175,1,12,38,0
4774,3728,58651185,1,12,38,0
4785,3741,58651195,1,12,38,0
4795,3753,58651205,1,12,38,0
4803,3760,58651215,1,12,38,0
4803,3760,58651225,1,12,38,0
4803,3760,58651235,1,12,38,0
4803,3760,58651245,1,12,38,0
4810,3760,58651255,1,12,38,0
4810,3736,58651265,1,12,38,0
4818,3701,58651275,1,12,38,0
4818,3650,58651285,1,12,38,0
4823,3599,58651295,1,12,38,0
4823,3550,58651305,1,12,38,0
4831,3503,58651315,1,12,38,0
4831,3453,58651325,1,12,38,0
4839,3407,58651335,1,12,38,0
4848,3370,58651345,1,12,38,0
4858,3339,58651355,1,12,38,0
4871,3307,58651365,1,12,38,0
4885,3281,58651375,1,12,38,0
4898,3258,58651385,1,12,38,0
4911,3238,58651395,1,12,38,0
4925,3227,58651405,1,12,38,0
4939,3227,58651415,1,12,38,0
4957,3227,58651425,1,12,38,0
4977,3234,58651435,1,12,38,0
5003,3247,58651445,1,12,38,0
5032,3271,58651455,1,12,38,0
5063,3305,58651465,1,12,38,0
5101,3345,58651475,1,12,38,0
5139,3393,58651485,1,12,38,0
5175,3452,58651495,1,12,38,0
5218,3518,58651505,1,12,38,0
5259,3583,58651515,1,12,38,0
5292,3641,58651525,1,12,38,0
5319,3687,58651535,1,12,38,0
5333,3713,58651545,1,12,38,0
5340,3726,58651555,1,12,38,0
5340,3726,58651565,1,12,38,0
5340,3726,58651575,1,12,38,0
5340,3726,58651585,1,12,38,0
5331,3694,58651595,1,12,38,0
5320,3648,58651605,1,12,38,0
5310,3579,58651615,1,12,38,0
5303,3510,58651625,1,12,38,0
5303,3442,58651635,1,12,38,0
5314,3384,58651645,1,12,38,0
5328,3331,58651655,1,12,38,0
5349,3281,58651665,1,12,38,0
5378,3240,58651666,1,12,38,0
5410,3206,58651676,1,12,38,0
5442,3183,58651686,1,12,38,0
5469,3164,58651696,1,12,38,0
5494,3149,58651706,1,12,38,0
5512,3140,58651716,1,12,38,0
5527,3140,58651726,1,12,38,0
5541,3140,58651736,1,12,38,0
5566,3154,58651746,1,12,38,0
6437,3587,58652007,0,12,38,0
6406,3619,58652017,1,12,38,0
6387,3637,58652027,1,12,38,0
6369,3654,58652037,1,12,38,0
6351,3668,58652047,1,12,38,0
6329,3678,58652057,1,12,38,0
6305,3678,58652067,1,12,38,0
6277,3668,58652077,1,12,38,0
6250,3648,58652087,1,12,38,0
6224,3605,58652097,1,12,38,0
6197,3556,58652107,1,12,38,0
6169,3497,58652117,1,12,38,0
6141,3432,58652127,1,12,38,0
6119,3366,58652137,1,12,38,0
6107,3310,58652147,1,12,38,0
6107,3262,58652157,1,12,38,0
6115,3223,58652167,1,12,38,0
6132,3192,58652177,1,12,38,0
6157,3166,58652187,1,12,38,0
6182,3148,58652197,1,12,38,0
6205,3139,58652207,1,12,38,0
6236,3139,58652217,1,12,38,0
6269,3144,58652227,1,12,38,0
6310,3166,58652237,1,12,38,0
6358,3199,58652247,1,12,38,0
6408,3245,58652257,1,12,38,0
6458,3301,58652267,1,12,38,0
6503,3365,58652277,1,12,38,0
6546,3428,58652287,1,12,38,0
6586,3506,58652297,1,12,38,0
6624,3593,58652307,1,12,38,0
6660,3709,58652317,1,12,38,0
6700,3839,58652327,1,12,38,0
6740,3978,58652337,1,12,38,0
6769,4084,58652347,1,12,38,0
6790,4146,58652357,1,12,38,0
6803,4180,58652367,1,12,38,0
6809,4198,58652377,1,12,38,0
6809,4211,58652387,1,12,38,0
6809,4211,58652397,1,12,38,0
6809,4211,58652407,1,12,38,0
6796,4203,58652417,1,12,38,0
6780,4159,58652427,1,12,38,0
6757,4093,58652437,1,12,38,0
6737,4023,58652447,1,12,38,0
6722,3951,58652457,1,12,38,0
6708,3873,58652467,1,12,38,0
6697,3790,58652477,1,12,38,0
6690,3704,58652487,1,12,38,0
6690,3626,58652497,1,12,38,0
6700,3554,58652507,1,12,38,0
6714,3491,58652517,1,12,38,0
6732,3426,58652527,1,12,38,0
6752,3361,58652537,1,12,38,0
6776,3300,58652547,1,12,38,0
6803,3242,58652557,1,12,38,0
6834,3188,58652567,1,12,38,0
6866,3139,58652577,1,12,38,0
6898,3094,58652587,1,12,38,0
6929,3049,58652597,1,12,38,0
6960,3007,58652607,1,12,38,0
6983,2968,58652617,1,12,38,0
7001,2933,58652627,1,12,38,0
7015,2910,58652637,1,12,38,0
7023,2896,58652647,1,12,38,0
7023,2896,58652657,1,12,38,0
7023,2896,58652667,1,12,38,0
7030,2896,58652677,1,12,38,0
7634,3539,58652878,0,12,38,0
7634,3539,58652888,1,12,38,0
7634,3539,58652898,1,12,38,0
7634,3539,58652908,1,12,38,0
7674,3551,58652918,1,12,38,0
7686,3557,58652928,1,12,38,0
7696,3557,58652938,1,12,38,0
7702,3557,58652948,1,12,38,0
7710,3550,58652958,1,12,38,0
7721,3534,58652968,1,12,38,0
7732,3508,58652978,1,12,38,0
7739,3476,58652988,1,12,38,0
7745,3440,58652998,1,12,38,0
7745,3406,58653008,1,12,38,0
7745,3373,58653018,1,12,38,0
7745,3337,58653028,1,12,38,0
7736,3311,58653038,1,12,38,0
7736,3293,58653048,1,12,38,0
7736,3286,58653058,1,12,38,0
7736,3286,58653068,1,12,38,0
7736,3286,58653078,1,12,38,0
7736,3297,58653088,1,12,38,0
7736,3321,58653098,1,12,38,0
7746,3354,58653108,1,12,38,0
7760,3398,58653118,1,12,38,0
7776,3453,58653128,1,12,38,0
7800,3515,58653138,1,12,38,0
7828,3581,58653148,1,12,38,0
7865,3641,58653158,1,12,38,0
7905,3691,58653168,1,12,38,0
7955,3734,58653178,1,12,38,0
8011,3760,58653188,1,12,38,0
8070,3774,58653198,1,12,38,0
8130,3788,58653208,1,12,38,0
8195,3798,58653218,1,12,38,0
8264,3798,58653228,1,12,38,0
8340,3798,58653238,1,12,38,0
8423,3786,58653248,1,12,38,0
8506,3770,58653258,1,12,38,0
8575,3754,58653268,1,12,38,0
8635,3739,58653278,1,12,38,0
8678,3729,58653288,1,12,38,0
8705,3722,58653298,1,12,38,0
8722,3722,58653308,1,12,38,0
8731,3722,58653318,1,12,38,0
8737,3722,58653328,1,12,38,0
8737,3722,58653338,1,12,38,0
8737,3729,58653348,1,12,38,0
8737,3738,58653358,1,12,38,0
8729,3747,58653368,1,12,38,0
9269,3638,58653699,0,12,38,0
9269,3638,58653709,1,12,38,0
9254,3670,58653719,1,12,38,0
9248,3676,58653729,1,12,38,0
9248,3676,58653739,1,12,38,0
9248,3676,58653749,1,12,38,0
9242,3666,58653759,1,12,38,0
9231,3645,58653769,1,12,38,0
9218,3615,58653779,1,12,38,0
9204,3572,58653789,1,12,38,0
9190,3522,58653799,1,12,38,0
9182,3476,58653809,1,12,38,0
9176,3433,58653819,1,12,38,0
9171,3393,58653829,1,12,38,0
9171,3357,58653839,1,12,38,0
9179,3327,58653849,1,12,38,0
9189,3300,58653859,1,12,38,0
9199,3284,58653869,1,12,38,0
9209,3275,58653879,1,12,38,0
9221,3275,58653889,1,12,38,0
9238,3275,58653899,1,12,38,0
9262,3296,58653909,1,12,38,0
9294,3326,58653919,1,12,38,0
9329,3357,58653929,1,12,38,0
9366,3397,58653939,1,12,38,0
9403,3443,58653949,1,12,38,0
9434,3495,58653959,1,12,38,0
9461,3547,58653969,1,12,38,0
9484,3600,58653979,1,12,38,0
9496,3633,58653989,1,12,38,0
9501,3646,58653999,1,12,38,0
9501,3646,58654009,1,12,38,0
9501,3646,58654019,1,12,38,0
9501,3626,58654029,1,12,38,0
9490,3597,58654039,1,12,38,0
9470,3557,58654049,1,12,38,0
9463,3514,58654059,1,12,38,0
9458,3468,58654069,1,12,38,0
9458,3422,58654079,1,12,38,0
9458,3382,58654089,1,12,38,0
9471,3345,58654099,1,12,38,0
9483,3312,58654109,1,12,38,0
9497,3283,58654119,1,12,38,0
9513,3257,58654129,1,12,38,0
9532,3239,58654139,1,12,38,0
9553,3226,58654149,1,12,38,0
9577,3217,58654159,1,12,38,0
9602,3212,58654169,1,12,38,0
9630,3220,58654179,1,12,38,0
9657,3236,58654189,1,12,38,0
10018,3593,58654320,0,12,38,0
10018,3593,58654330,1,12,38,0
10018,3593,58654340,1,12,38,0
10018,3593,58654350,1,12,38,0
10047,3581,58654360,1,12,38,0
10056,3573,58654370,1,12,38,0
10061,3560,58654380,1,12,38,0
10061,3541,58654390,1,12,38,0
10068,3507,58654400,1,12,38,0
