x,y,time,button,user,signature,genuine
4794,6131,1219753,1,33,34,0
4831,6131,1219763,1,33,34,0
4869,6125,1219773,1,33,34,0
4909,6089,1219783,1,33,34,0
4945,6035,1219793,1,33,34,0
4980,5927,1219803,1,33,34,0
4998,5766,1219813,1,33,34,0
4998,5570,1219823,1,33,34,0
4979,5319,1219833,1,33,34,0
4964,5027,1219843,1,33,34,0
4964,4708,1219853,1,33,34,0
4964,4405,1219863,1,33,34,0
4990,4136,1219873,1,33,34,0
5016,3889,1219883,1,33,34,0
5048,3714,1219893,1,33,34,0
5080,3591,1219903,1,33,34,0
5098,3503,1219913,1,33,34,0
5106,3468,1219923,1,33,34,0
5106,3468,1219933,1,33,34,0
5092,3491,1219943,1,33,34,0
4880,4899,1220044,0,33,34,0
4987,5088,1220054,1,33,34,0
4999,5155,1220064,1,33,34,0
4991,5176,1220074,1,33,34,0
5005,5176,1220084,1,33,34,0
5020,5176,1220094,1,33,34,0
5013,5141,1220104,1,33,34,0
4992,5042,1220114,1,33,34,0
4927,4899,1220124,1,33,34,0
4829,4694,1220134,1,33,34,0
4709,4485,1220144,1,33,34,0
4545,4274,1220154,1,33,34,0
4420,4062,1220164,1,33,34,0
4321,3921,1220174,1,33,34,0
4279,3828,1220184,1,33,34,0
4851,4720,1220314,0,33,34,0
4977,4720,1220324,1,33,34,0
4977,4708,1220334,1,33,34,0
4948,4708,1220344,1,33,34,0
4987,4699,1220354,1,33,34,0
5062,4699,1220364,1,33,34,0
5160,4699,1220374,1,33,34,0
5284,4704,1220384,1,33,34,0
5385,4704,1220394,1,33,34,0
5471,4704,1220404,1,33,34,0
5518,4677,1220414,1,33,34,0
5557,6109,1220755,0,33,34,0
5557,6109,1220765,1,33,34,0
5557,6109,1220775,1,33,34,0
5557,6109,1220785,1,33,34,0
5622,6066,1220795,1,33,34,0
5662,5981,1220805,1,33,34,0
5703,5854,1220815,1,33,34,0
5725,5727,1220825,1,33,34,0
5734,5604,1220835,1,33,34,0
5734,5497,1220845,1,33,34,0
5727,5399,1220855,1,33,34,0
5727,5319,1220865,1,33,34,0
5741,5268,1220875,1,33,34,0
5755,5237,1220885,1,33,34,0
5769,5229,1220895,1,33,34,0
5517,5823,1220985,0,33,34,0
5499,5890,1220995,1,33,34,0
5483,5944,1221005,1,33,34,0
5460,5982,1221015,1,33,34,0
5482,6009,1221025,1,33,34,0
5552,6078,1221035,1,33,34,0
5654,6175,1221045,1,33,34,0
5779,6290,1221055,1,33,34,0
5882,6404,1221065,1,33,34,0
5969,6511,1221075,1,33,34,0
6038,6568,1221085,1,33,34,0
6085,6595,1221095,1,33,34,0
6117,6580,1221105,1,33,34,0
6123,6514,1221115,1,33,34,0
6103,6415,1221125,1,33,34,0
6065,6253,1221135,1,33,34,0
6013,6064,1221145,1,33,34,0
5958,5858,1221155,1,33,34,0
5900,5653,1221165,1,33,34,0
5857,5472,1221175,1,33,34,0
5837,5307,1221185,1,33,34,0
5831,5191,1221195,1,33,34,0
5854,5125,1221205,1,33,34,0
5877,5092,1221215,1,33,34,0
5900,5074,1221225,1,33,34,0
5489,5629,1221346,0,33,34,0
5605,5725,1221356,1,33,34,0
5655,5791,1221366,1,33,34,0
5731,5843,1221376,1,33,34,0
5825,5885,1221386,1,33,34,0
5931,5936,1221396,1,33,34,0
6000,5961,1221406,1,33,34,0
6021,5968,1221416,1,33,34,0
6011,5947,1221426,1,33,34,0
5960,5881,1221436,1,33,34,0
5887,5784,1221446,1,33,34,0
5800,5688,1221456,1,33,34,0
5694,5588,1221466,1,33,34,0
5618,5521,1221476,1,33,34,0
5562,5477,1221486,1,33,34,0
5554,5471,1221496,1,33,34,0
5562,5471,1221506,1,33,34,0
5581,5485,1221516,1,33,34,0
5619,5506,1221526,1,33,34,0
5661,5527,1221536,1,33,34,0
5712,5550,1221546,1,33,34,0
5769,5575,1221556,1,33,34,0
5826,5591,1221566,1,33,34,0
5862,5601,1221576,1,33,34,0
5884,5596,1221586,1,33,34,0
5892,5582,1221596,1,33,34,0
5880,5559,1221606,1,33,34,0
5855,5513,1221616,1,33,34,0
5802,5453,1221626,1,33,34,0
5730,5375,1221636,1,33,34,0
5646,5296,1221646,1,33,34,0
5579,5241,1221656,1,33,34,0
5549,5202,1221666,1,33,34,0
5544,5202,1221676,1,33,34,0
5580,5233,1221686,1,33,34,0
5645,5279,1221696,1,33,34,0
5730,5340,1221706,1,33,34,0
5443,4930,1221836,0,33,34,0
5425,4837,1221846,1,33,34,0
5347,4853,1221856,1,33,34,0
5347,4861,1221866,1,33,34,0
5392,4861,1221876,1,33,34,0
5465,4913,1221886,1,33,34,0
5579,4989,1221896,1,33,34,0
5714,5083,1221906,1,33,34,0
5862,5169,1221916,1,33,34,0
5978,5232,1221926,1,33,34,0
6063,5281,1221936,1,33,34,0
6127,5301,1221946,1,33,34,0
6141,5301,1221956,1,33,34,0
6130,5284,1221966,1,33,34,0
6103,5250,1221976,1,33,34,0
6057,5189,1221986,1,33,34,0
5991,5110,1221996,1,33,34,0
5912,5018,1222006,1,33,34,0
5823,4924,1222016,1,33,34,0
5722,4819,1222026,1,33,34,0
5614,4707,1222036,1,33,34,0
5527,4613,1222046,1,33,34,0
5444,4540,1222056,1,33,34,0
5387,4480,1222066,1,33,34,0
5345,4440,1222076,1,33,34,0
5324,4424,1222086,1,33,34,0
5324,4424,1222096,1,33,34,0
5337,4430,1222106,1,33,34,0
5375,4455,1222116,1,33,34,0
5464,4494,1222126,1,33,34,0
5587,4574,1222136,1,33,34,0
5784,4675,1222146,1,33,34,0
5982,4791,1222156,1,33,34,0
6199,4910,1222166,1,33,34,0
6429,4997,1222176,1,33,34,0
6633,5062,1222186,1,33,34,0
6842,5091,1222196,1,33,34,0
7010,5070,1222206,1,33,34,0
7150,5015,1222216,1,33,34,0
7294,4932,1222226,1,33,34,0
7421,4814,1222236,1,33,34,0
7536,4674,1222246,1,33,34,0
7600,4575,1222256,1,33,34,0
7618,4456,1222266,1,33,34,0
7604,4323,1222276,1,33,34,0
7530,4182,1222286,1,33,34,0
7423,4021,1222296,1,33,34,0
7294,3848,1222306,1,33,34,0
7158,3656,1222316,1,33,34,0
7029,3515,1222326,1,33,34,0
6890,3408,1222336,1,33,34,0
6741,3337,1222346,1,33,34,0
5902,4552,1222507,0,33,34,0
5995,4628,1222517,1,33,34,0
6003,4676,1222527,1,33,34,0
6012,4728,1222537,1,33,34,0
6030,4738,1222547,1,33,34,0
6025,4743,1222557,1,33,34,0
6005,4705,1222567,1,33,34,0
5941,4640,1222577,1,33,34,0
5853,4502,1222587,1,33,34,0
5749,4341,1222597,1,33,34,0
5641,4164,1222607,1,33,34,0
5595,4057,1222617,1,33,34,0
5590,4008,1222627,1,33,34,0
5642,3999,1222637,1,33,34,0
5738,4039,1222647,1,33,34,0
5863,4121,1222657,1,33,34,0
5989,4230,1222667,1,33,34,0
6123,4347,1222677,1,33,34,0
6266,4461,1222687,1,33,34,0
6406,4543,1222697,1,33,34,0
6519,4605,1222707,1,33,34,0
6617,4614,1222717,1,33,34,0
6638,4563,1222727,1,33,34,0
6595,4473,1222737,1,33,34,0
6510,4322,1222747,1,33,34,0
6373,4147,1222757,1,33,34,0
6208,3955,1222767,1,33,34,0
6023,3775,1222777,1,33,34,0
5883,3642,1222787,1,33,34,0
5781,3541,1222797,1,33,34,0
5705,3504,1222807,1,33,34,0
5685,3528,1222817,1,33,34,0
5707,3594,1222827,1,33,34,0
5757,3728,1222837,1,33,34,0
5847,3903,1222847,1,33,34,0
5959,4105,1222857,1,33,34,0
6085,4254,1222867,1,33,34,0
6239,4368,1222877,1,33,34,0
6396,4459,1222887,1,33,34,0
6524,4494,1222897,1,33,34,0
6633,4488,1222907,1,33,34,0
6694,4455,1222917,1,33,34,0
6712,4395,1222927,1,33,34,0
6702,4297,1222937,1,33,34,0
6643,4175,1222947,1,33,34,0
6548,4040,1222957,1,33,34,0
6430,3905,1222967,1,33,34,0
6314,3800,1222977,1,33,34,0
6219,3715,1222987,1,33,34,0
6139,3681,1222997,1,33,34,0
6082,3689,1223007,1,33,34,0
6047,3724,1223017,1,33,34,0
6026,3799,1223027,1,33,34,0
6038,3888,1223037,1,33,34,0
6104,3986,1223047,1,33,34,0
6207,4079,1223057,1,33,34,0
6364,4181,1223067,1,33,34,0
6526,4288,1223077,1,33,34,0
6686,4371,1223087,1,33,34,0
6842,4411,1223097,1,33,34,0
6926,4422,1223107,1,33,34,0
6959,4399,1223117,1,33,34,0
6959,4341,1223127,1,33,34,0
6919,4260,1223137,1,33,34,0
6850,4156,1223147,1,33,34,0
6759,4067,1223157,1,33,34,0
6679,3988,1223167,1,33,34,0
6617,3939,1223177,1,33,34,0
6567,3919,1223187,1,33,34,0
6537,3919,1223197,1,33,34,0
6523,3935,1223207,1,33,34,0
6523,3964,1223217,1,33,34,0
6534,4000,1223227,1,33,34,0
6566,4032,1223237,1,33,34,0
6610,4061,1223247,1,33,34,0
6663,4061,1223257,1,33,34,0
6710,4053,1223267,1,33,34,0
6705,3992,1223277,1,33,34,0
6668,3867,1223287,1,33,34,0
6563,3700,1223297,1,33,34,0
6425,3496,1223307,1,33,34,0
6266,3287,1223317,1,33,34,0
6129,3116,1223327,1,33,34,0
6045,2973,1223337,1,33,34,0
5997,2915,1223347,1,33,34,0
5962,2932,1223357,1,33,34,0
4551,5478,1226383,0,33,35,0
4354,5279,1226393,1,33,35,0
4238,5241,1226403,1,33,35,0
4138,5188,1226413,1,33,35,0
4119,5126,1226423,1,33,35,0
4180,5140,1226433,1,33,35,0
4293,5202,1226443,1,33,35,0
4481,5296,1226453,1,33,35,0
4733,5484,1226463,1,33,35,0
5027,5658,1226473,1,33,35,0
5334,5823,1226483,1,33,35,0
5613,5981,1226493,1,33,35,0
5873,6100,1226503,1,33,35,0
6056,6193,1226513,1,33,35,0
6239,6265,1226523,1,33,35,0
6383,6332,1226533,1,33,35,0
6502,6380,1226543,1,33,35,0
6579,6417,1226553,1,33,35,0
6605,6432,1226563,1,33,35,0
6597,6423,1226573,1,33,35,0
6538,6398,1226583,1,33,35,0
6437,6339,1226593,1,33,35,0
6307,6275,1226603,1,33,35,0
5501,6525,1226713,0,33,35,0
5571,6594,1226723,1,33,35,0
5571,6594,1226733,1,33,35,0
5596,6594,1226743,1,33,35,0
5640,6599,1226753,1,33,35,0
5695,6599,1226763,1,33,35,0
5749,6577,1226773,1,33,35,0
5801,6543,1226783,1,33,35,0
5840,6464,1226793,1,33,35,0
5869,6322,1226803,1,33,35,0
5877,6137,1226813,1,33,35,0
5877,5917,1226823,1,33,35,0
5882,5651,1226833,1,33,35,0
5882,5355,1226843,1,33,35,0
5888,5029,1226853,1,33,35,0
5888,4742,1226863,1,33,35,0
5888,4482,1226873,1,33,35,0
5898,4260,1226883,1,33,35,0
5905,4100,1226893,1,33,35,0
5910,3981,1226903,1,33,35,0
5910,3924,1226913,1,33,35,0
5910,3906,1226923,1,33,35,0
5910,3914,1226933,1,33,35,0
5496,5399,1227034,0,33,35,0
5588,5781,1227044,1,33,35,0
5634,5899,1227054,1,33,35,0
5676,5968,1227064,1,33,35,0
5731,5984,1227074,1,33,35,0
5795,5965,1227084,1,33,35,0
5823,5883,1227094,1,33,35,0
5789,5725,1227104,1,33,35,0
5713,5516,1227114,1,33,35,0
5604,5247,1227124,1,33,35,0
5485,4989,1227134,1,33,35,0
5359,4739,1227144,1,33,35,0
5269,4578,1227154,1,33,35,0
5225,4474,1227164,1,33,35,0
5211,4409,1227174,1,33,35,0
5224,4400,1227184,1,33,35,0
5239,4431,1227194,1,33,35,0
5257,4488,1227204,1,33,35,0
5272,5099,1227254,0,33,35,0
5331,5321,1227264,1,33,35,0
5369,5367,1227274,1,33,35,0
5413,5381,1227284,1,33,35,0
5484,5374,1227294,1,33,35,0
5571,5345,1227304,1,33,35,0
5679,5304,1227314,1,33,35,0
5800,5254,1227324,1,33,35,0
5929,5228,1227334,1,33,35,0
6048,5209,1227344,1,33,35,0
6154,5194,1227354,1,33,35,0
6250,5163,1227364,1,33,35,0
6213,6574,1227545,0,33,35,0
6282,6736,1227555,1,33,35,0
6303,6783,1227565,1,33,35,0
6337,6813,1227575,1,33,35,0
6372,6813,1227585,1,33,35,0
6408,6771,1227595,1,33,35,0
6444,6700,1227605,1,33,35,0
6451,6552,1227615,1,33,35,0
6438,6363,1227625,1,33,35,0
6413,6148,1227635,1,33,35,0
6389,5962,1227645,1,33,35,0
6365,5809,1227655,1,33,35,0
6365,5679,1227665,1,33,35,0
6365,5611,1227675,1,33,35,0
6377,5577,1227685,1,33,35,0
6390,5566,1227695,1,33,35,0
6402,5582,1227705,1,33,35,0
6246,6461,1227785,0,33,35,0
6205,6780,1227795,1,33,35,0
6218,6886,1227805,1,33,35,0
6264,6989,1227815,1,33,35,0
6331,7070,1227825,1,33,35,0
6415,7137,1227835,1,33,35,0
6500,7174,1227845,1,33,35,0
6571,7148,1227855,1,33,35,0
6631,7081,1227865,1,33,35,0
6690,6968,1227875,1,33,35,0
6741,6832,1227885,1,33,35,0
6786,6682,1227895,1,33,35,0
6821,6525,1227905,1,33,35,0
6837,6346,1227915,1,33,35,0
6837,6152,1227925,1,33,35,0
6842,5981,1227935,1,33,35,0
6832,5820,1227945,1,33,35,0
6814,5666,1227955,1,33,35,0
6807,5589,1227965,1,33,35,0
6799,5550,1227975,1,33,35,0
6790,5537,1227985,1,33,35,0
6761,5553,1227995,1,33,35,0
6506,5858,1228045,0,33,35,0
6371,6047,1228055,1,33,35,0
6333,6097,1228065,1,33,35,0
6308,6127,1228075,1,33,35,0
6308,6148,1228085,1,33,35,0
6308,6174,1228095,1,33,35,0
6337,6219,1228105,1,33,35,0
6378,6275,1228115,1,33,35,0
6447,6333,1228125,1,33,35,0
6528,6387,1228135,1,33,35,0
6616,6411,1228145,1,33,35,0
6687,6418,1228155,1,33,35,0
6710,6384,1228165,1,33,35,0
6700,6307,1228175,1,33,35,0
6635,6202,1228185,1,33,35,0
6553,6087,1228195,1,33,35,0
6459,5971,1228205,1,33,35,0
6370,5883,1228215,1,33,35,0
6316,5815,1228225,1,33,35,0
6286,5801,1228235,1,33,35,0
6286,5808,1228245,1,33,35,0
6320,5830,1228255,1,33,35,0
6374,5878,1228265,1,33,35,0
6442,5931,1228275,1,33,35,0
6512,5988,1228285,1,33,35,0
6583,6036,1228295,1,33,35,0
6627,6062,1228305,1,33,35,0
6656,6074,1228315,1,33,35,0
6656,6074,1228325,1,33,35,0
6635,6048,1228335,1,33,35,0
6599,6007,1228345,1,33,35,0
6545,5946,1228355,1,33,35,0
6482,5880,1228365,1,33,35,0
6413,5818,1228375,1,33,35,0
6359,5762,1228385,1,33,35,0
6321,5721,1228395,1,33,35,0
6294,5687,1228405,1,33,35,0
6287,5659,1228415,1,33,35,0
6301,5646,1228425,1,33,35,0
6329,5652,1228435,1,33,35,0
6393,5672,1228445,1,33,35,0
6484,5725,1228455,1,33,35,0
6594,5783,1228465,1,33,35,0
6689,5845,1228475,1,33,35,0
6739,5877,1228485,1,33,35,0
6760,5877,1228495,1,33,35,0
6483,5711,1228546,0,33,35,0
6272,5589,1228556,1,33,35,0
6145,5510,1228566,1,33,35,0
6039,5420,1228576,1,33,35,0
5948,5334,1228586,1,33,35,0
5919,5308,1228596,1,33,35,0
5950,5323,1228606,1,33,35,0
6022,5323,1228616,1,33,35,0
6135,5376,1228626,1,33,35,0
6283,5454,1228636,1,33,35,0
6455,5532,1228646,1,33,35,0
6605,5603,1228656,1,33,35,0
6734,5663,1228666,1,33,35,0
6850,5705,1228676,1,33,35,0
6915,5734,1228686,1,33,35,0
6946,5746,1228696,1,33,35,0
6955,5746,1228706,1,33,35,0
6941,5730,1228716,1,33,35,0
6888,5689,1228726,1,33,35,0
6810,5616,1228736,1,33,35,0
6672,5522,1228746,1,33,35,0
6522,5388,1228756,1,33,35,0
6365,5240,1228766,1,33,35,0
6216,5083,1228776,1,33,35,0
6108,4956,1228786,1,33,35,0
6026,4865,1228796,1,33,35,0
5997,4799,1228806,1,33,35,0
5997,4786,1228816,1,33,35,0
6019,4794,1228826,1,33,35,0
6053,4817,1228836,1,33,35,0
6106,4868,1228846,1,33,35,0
6171,4941,1228856,1,33,35,0
6269,5028,1228866,1,33,35,0
6396,5118,1228876,1,33,35,0
6543,5219,1228886,1,33,35,0
6726,5328,1228896,1,33,35,0
6926,5439,1228906,1,33,35,0
7137,5540,1228916,1,33,35,0
7359,5605,1228926,1,33,35,0
7562,5651,1228936,1,33,35,0
7753,5661,1228946,1,33,35,0
7937,5634,1228956,1,33,35,0
8065,5583,1228966,1,33,35,0
8155,5501,1228976,1,33,35,0
8220,5378,1228986,1,33,35,0
8239,5229,1228996,1,33,35,0
8228,5080,1229006,1,33,35,0
8178,4925,1229016,1,33,35,0
8106,4753,1229026,1,33,35,0
8020,4571,1229036,1,33,35,0
7948,4455,1229046,1,33,35,0
7867,4324,1229056,1,33,35,0
7772,4182,1229066,1,33,35,0
7671,4090,1229076,1,33,35,0
7536,4017,1229086,1,33,35,0
6426,4785,1229197,0,33,35,0
6631,4963,1229207,1,33,35,0
6631,5055,1229217,1,33,35,0
6671,5034,1229227,1,33,35,0
6676,4982,1229237,1,33,35,0
6659,4909,1229247,1,33,35,0
6591,4795,1229257,1,33,35,0
6490,4677,1229267,1,33,35,0
6366,4552,1229277,1,33,35,0
6215,4447,1229287,1,33,35,0
6105,4356,1229297,1,33,35,0
6021,4312,1229307,1,33,35,0
6004,4333,1229317,1,33,35,0
6047,4398,1229327,1,33,35,0
6131,4534,1229337,1,33,35,0
6272,4669,1229347,1,33,35,0
6431,4803,1229357,1,33,35,0
6603,4936,1229367,1,33,35,0
6792,5033,1229377,1,33,35,0
6961,5107,1229387,1,33,35,0
7117,5142,1229397,1,33,35,0
7220,5132,1229407,1,33,35,0
7260,5093,1229417,1,33,35,0
7260,5016,1229427,1,33,35,0
7185,4880,1229437,1,33,35,0
7055,4705,1229447,1,33,35,0
6888,4530,1229457,1,33,35,0
6673,4351,1229467,1,33,35,0
6506,4221,1229477,1,33,35,0
6371,4125,1229487,1,33,35,0
6290,4105,1229497,1,33,35,0
6263,4137,1229507,1,33,35,0
6272,4205,1229517,1,33,35,0
6336,4326,1229527,1,33,35,0
6443,4458,1229537,1,33,35,0
6579,4598,1229547,1,33,35,0
6739,4708,1229557,1,33,35,0
6904,4791,1229567,1,33,35,0
7019,4856,1229577,1,33,35,0
7098,4856,1229587,1,33,35,0
7136,4816,1229597,1,33,35,0
7136,4757,1229607,1,33,35,0
7113,4680,1229617,1,33,35,0
7052,4582,1229627,1,33,35,0
6972,4471,1229637,1,33,35,0
6878,4354,1229647,1,33,35,0
6778,4240,1229657,1,33,35,0
6678,4171,1229667,1,33,35,0
6605,4131,1229677,1,33,35,0
6550,4122,1229687,1,33,35,0
6523,4159,1229697,1,33,35,0
6539,4227,1229707,1,33,35,0
6584,4364,1229717,1,33,35,0
6684,4482,1229727,1,33,35,0
6816,4587,1229737,1,33,35,0
6970,4677,1229747,1,33,35,0
7121,4741,1229757,1,33,35,0
7253,4787,1229767,1,33,35,0
7371,4779,1229777,1,33,35,0
7411,4732,1229787,1,33,35,0
7391,4660,1229797,1,33,35,0
7331,4548,1229807,1,33,35,0
7215,4402,1229817,1,33,35,0
7082,4233,1229827,1,33,35,0
6937,4086,1229837,1,33,35,0
6804,3973,1229847,1,33,35,0
6673,3884,1229857,1,33,35,0
6571,3817,1229867,1,33,35,0
6488,3802,1229877,1,33,35,0
6459,3822,1229887,1,33,35,0
6496,3903,1229897,1,33,35,0
6578,4050,1229907,1,33,35,0
6734,4241,1229917,1,33,35,0
6919,4385,1229927,1,33,35,0
7122,4470,1229937,1,33,35,0
7290,4515,1229947,1,33,35,0
7389,4496,1229957,1,33,35,0
7443,4422,1229967,1,33,35,0
7428,4311,1229977,1,33,35,0
7343,4135,1229987,1,33,35,0
7211,3932,1229997,1,33,35,0
7039,3710,1230007,1,33,35,0
6836,3502,1230017,1,33,35,0
6613,3283,1230027,1,33,35,0
6378,3056,1230037,1,33,35,0
6131,2859,1230047,1,33,35,0
5875,2716,1230057,1,33,35,0
5695,2608,1230067,1,33,35,0
3173,6246,453482,0,33,36,0
3173,6246,453492,1,33,36,0
3173,6246,453502,1,33,36,0
3173,6246,453512,1,33,36,0
3173,6246,453522,1,33,36,0
3350,6315,453532,1,33,36,0
3533,6430,453542,1,33,36,0
3795,6549,453552,1,33,36,0
4051,6672,453562,1,33,36,0
4303,6771,453572,1,33,36,0
4582,6868,453582,1,33,36,0
4864,6979,453592,1,33,36,0
5086,7100,453602,1,33,36,0
5268,7186,453612,1,33,36,0
5385,7242,453622,1,33,36,0
5440,7277,453632,1,33,36,0
5454,7284,453642,1,33,36,0
5434,7291,453652,1,33,36,0
4708,7583,453722,0,33,36,0
4592,7557,453732,1,33,36,0
4530,7496,453742,1,33,36,0
4530,7415,453752,1,33,36,0
4567,7217,453762,1,33,36,0
4639,6953,453772,1,33,36,0
4705,6646,453782,1,33,36,0
4768,6175,453792,1,33,36,0
4847,5627,453802,1,33,36,0
4937,5028,453812,1,33,36,0
5034,4564,453822,1,33,36,0
5124,4218,453832,1,33,36,0
5207,3951,453842,1,33,36,0
5285,3782,453852,1,33,36,0
5341,3675,453862,1,33,36,0
5378,3609,453872,1,33,36,0
5403,3594,453882,1,33,36,0
5403,3637,453892,1,33,36,0
5382,3718,453902,1,33,36,0
4729,6003,453982,0,33,36,0
4778,6137,453992,1,33,36,0
4730,6203,454002,1,33,36,0
4668,6126,454012,1,33,36,0
4610,5955,454022,1,33,36,0
4557,5805,454032,1,33,36,0
4475,5583,454042,1,33,36,0
4373,5314,454052,1,33,36,0
4245,4995,454062,1,33,36,0
4118,4717,454072,1,33,36,0
3992,4466,454082,1,33,36,0
3936,4351,454092,1,33,36,0
3936,4342,454102,1,33,36,0
3967,4405,454112,1,33,36,0
4331,5567,454173,0,33,36,0
4586,5763,454183,1,33,36,0
4690,5763,454193,1,33,36,0
4810,5732,454203,1,33,36,0
4935,5619,454213,1,33,36,0
5063,5531,454223,1,33,36,0
5224,5461,454233,1,33,36,0
5382,5400,454243,1,33,36,0
5528,5378,454253,1,33,36,0
5667,5383,454263,1,33,36,0
5808,5441,454273,1,33,36,0
5911,5521,454283,1,33,36,0
5988,5616,454293,1,33,36,0
4964,7932,454423,0,33,36,0
4888,7897,454433,1,33,36,0
4837,7923,454443,1,33,36,0
4829,7889,454453,1,33,36,0
4841,7808,454463,1,33,36,0
4865,7696,454473,1,33,36,0
4887,7502,454483,1,33,36,0
4915,7235,454493,1,33,36,0
4976,6919,454503,1,33,36,0
5056,6651,454513,1,33,36,0
5158,6428,454523,1,33,36,0
5262,6236,454533,1,33,36,0
5344,6122,454543,1,33,36,0
5409,6055,454553,1,33,36,0
5443,6019,454563,1,33,36,0
4880,7173,454663,0,33,36,0
4911,7489,454673,1,33,36,0
4868,7591,454683,1,33,36,0
4877,7651,454693,1,33,36,0
4920,7713,454703,1,33,36,0
5028,7776,454713,1,33,36,0
5167,7870,454723,1,33,36,0
5326,7950,454733,1,33,36,0
5479,8022,454743,1,33,36,0
5634,8047,454753,1,33,36,0
5794,8031,454763,1,33,36,0
5924,7987,454773,1,33,36,0
6031,7886,454783,1,33,36,0
6116,7749,454793,1,33,36,0
6179,7589,454803,1,33,36,0
6226,7362,454813,1,33,36,0
6247,7143,454823,1,33,36,0
6247,6930,454833,1,33,36,0
6229,6754,454843,1,33,36,0
6190,6603,454853,1,33,36,0
6130,6468,454863,1,33,36,0
6056,6316,454873,1,33,36,0
5965,6192,454883,1,33,36,0
5865,6088,454893,1,33,36,0
5209,6470,454984,0,33,36,0
5246,6659,454994,1,33,36,0
5262,6721,455004,1,33,36,0
5262,6754,455014,1,33,36,0
5321,6810,455024,1,33,36,0
5417,6881,455034,1,33,36,0
5517,6960,455044,1,33,36,0
5618,7017,455054,1,33,36,0
5719,7060,455064,1,33,36,0
5796,7086,455074,1,33,36,0
5860,7086,455084,1,33,36,0
5881,7064,455094,1,33,36,0
5863,6992,455104,1,33,36,0
5729,6718,455134,0,33,36,0
5520,6528,455144,1,33,36,0
5459,6474,455154,1,33,36,0
5448,6466,455164,1,33,36,0
5470,6483,455174,1,33,36,0
5547,6516,455184,1,33,36,0
5659,6576,455194,1,33,36,0
5795,6653,455204,1,33,36,0
5916,6741,455214,1,33,36,0
6038,6834,455224,1,33,36,0
6122,6895,455234,1,33,36,0
6180,6934,455244,1,33,36,0
6204,6934,455254,1,33,36,0
5177,5930,455354,0,33,36,0
5177,5930,455364,1,33,36,0
5177,5930,455374,1,33,36,0
5249,5952,455384,1,33,36,0
5407,6020,455394,1,33,36,0
5577,6120,455404,1,33,36,0
5747,6217,455414,1,33,36,0
5915,6313,455424,1,33,36,0
6070,6412,455434,1,33,36,0
6218,6512,455444,1,33,36,0
6364,6602,455454,1,33,36,0
6464,6666,455464,1,33,36,0
6533,6714,455474,1,33,36,0
6573,6739,455484,1,33,36,0
5868,6452,455585,0,33,36,0
5798,6364,455595,1,33,36,0
5732,6351,455605,1,33,36,0
5681,6211,455615,1,33,36,0
5650,6045,455625,1,33,36,0
5610,5862,455635,1,33,36,0
5567,5627,455645,1,33,36,0
5462,5372,455655,1,33,36,0
5386,5103,455665,1,33,36,0
5328,4883,455675,1,33,36,0
5284,4699,455685,1,33,36,0
5262,4539,455695,1,33,36,0
5255,4420,455705,1,33,36,0
5117,4927,455805,0,33,36,0
5243,5214,455815,1,33,36,0
5310,5391,455825,1,33,36,0
5401,5503,455835,1,33,36,0
5532,5641,455845,1,33,36,0
5701,5796,455855,1,33,36,0
5896,5930,455865,1,33,36,0
6103,6032,455875,1,33,36,0
6351,6113,455885,1,33,36,0
6626,6166,455895,1,33,36,0
6908,6174,455905,1,33,36,0
7144,6151,455915,1,33,36,0
7350,6056,455925,1,33,36,0
7536,5906,455935,1,33,36,0
7684,5719,455945,1,33,36,0
7807,5497,455955,1,33,36,0
7887,5253,455965,1,33,36,0
7925,4994,455975,1,33,36,0
7935,4732,455985,1,33,36,0
7909,4509,455995,1,33,36,0
7845,4311,456005,1,33,36,0
7755,4119,456015,1,33,36,0
7631,3951,456025,1,33,36,0
7464,3798,456035,1,33,36,0
7268,3637,456045,1,33,36,0
7052,3520,456055,1,33,36,0
6835,3432,456065,1,33,36,0
6621,3410,456075,1,33,36,0
6412,3433,456085,1,33,36,0
6598,6034,456306,0,33,36,0
6576,5888,456316,1,33,36,0
6504,5738,456326,1,33,36,0
6440,5523,456336,1,33,36,0
6374,5316,456346,1,33,36,0
6304,5113,456356,1,33,36,0
6225,4913,456366,1,33,36,0
6140,4694,456376,1,33,36,0
6077,4540,456386,1,33,36,0
6040,4429,456396,1,33,36,0
6021,4349,456406,1,33,36,0
6021,4308,456416,1,33,36,0
6052,4294,456426,1,33,36,0
6093,4311,456436,1,33,36,0
6156,4387,456446,1,33,36,0
6246,4503,456456,1,33,36,0
6355,4652,456466,1,33,36,0
6478,4850,456476,1,33,36,0
6625,5080,456486,1,33,36,0
6787,5302,456496,1,33,36,0
6955,5473,456506,1,33,36,0
7090,5611,456516,1,33,36,0
7204,5663,456526,1,33,36,0
7291,5647,456536,1,33,36,0
7347,5587,456546,1,33,36,0
7381,5478,456556,1,33,36,0
7381,5333,456566,1,33,36,0
7339,5163,456576,1,33,36,0
7273,4996,456586,1,33,36,0
7173,4822,456596,1,33,36,0
7065,4640,456606,1,33,36,0
6952,4462,456616,1,33,36,0
6823,4310,456626,1,33,36,0
6728,4174,456636,1,33,36,0
6655,4101,456646,1,33,36,0
6623,4071,456656,1,33,36,0
6615,4071,456666,1,33,36,0
6622,4077,456676,1,33,36,0
6640,4101,456686,1,33,36,0
