x,y,time,button,user,signature,genuine
7743,4158,65867422,1,28,67,0
7772,4248,65867432,1,28,67,0
7807,4375,65867442,1,28,67,0
7847,4494,65867452,1,28,67,0
7901,4609,65867462,1,28,67,0
7964,4683,65867472,1,28,67,0
8016,4714,65867482,1,28,67,0
8060,4714,65867492,1,28,67,0
8098,4697,65867502,1,28,67,0
8140,4649,65867512,1,28,67,0
8182,4583,65867522,1,28,67,0
8219,4486,65867532,1,28,67,0
8253,4363,65867542,1,28,67,0
8267,4224,65867552,1,28,67,0
8267,4099,65867562,1,28,67,0
8250,3981,65867572,1,28,67,0
8233,3868,65867582,1,28,67,0
8218,3770,65867592,1,28,67,0
8213,3716,65867602,1,28,67,0
4624,6303,65869635,0,28,68,0
4682,6402,65869645,1,28,68,0
4734,6421,65869655,1,28,68,0
4789,6452,65869665,1,28,68,0
4847,6490,65869675,1,28,68,0
4888,6532,65869685,1,28,68,0
4925,6581,65869695,1,28,68,0
4959,6636,65869705,1,28,68,0
4986,6696,65869715,1,28,68,0
4996,6764,65869725,1,28,68,0
4996,6838,65869735,1,28,68,0
4982,6934,65869745,1,28,68,0
4952,7030,65869755,1,28,68,0
4910,7110,65869765,1,28,68,0
4856,7179,65869775,1,28,68,0
4779,7230,65869785,1,28,68,0
4686,7261,65869795,1,28,68,0
4568,7278,65869805,1,28,68,0
4434,7257,65869815,1,28,68,0
4288,7205,65869825,1,28,68,0
4122,7133,65869835,1,28,68,0
3961,7039,65869845,1,28,68,0
3814,6919,65869855,1,28,68,0
3676,6783,65869865,1,28,68,0
3554,6668,65869875,1,28,68,0
3472,6554,65869885,1,28,68,0
3417,6442,65869895,1,28,68,0
3367,6313,65869905,1,28,68,0
3336,6197,65869915,1,28,68,0
3317,6091,65869925,1,28,68,0
3334,5993,65869935,1,28,68,0
3392,5895,65869945,1,28,68,0
3477,5796,65869955,1,28,68,0
3601,5716,65869965,1,28,68,0
3745,5648,65869975,1,28,68,0
3902,5586,65869985,1,28,68,0
4063,5522,65869995,1,28,68,0
4233,5458,65870005,1,28,68,0
4408,5378,65870015,1,28,68,0
4558,5273,65870025,1,28,68,0
4713,5151,65870035,1,28,68,0
4823,5044,65870045,1,28,68,0
4902,4931,65870055,1,28,68,0
4949,4805,65870065,1,28,68,0
4961,4689,65870075,1,28,68,0
4949,4581,65870085,1,28,68,0
4902,4462,65870095,1,28,68,0
4817,4332,65870105,1,28,68,0
4706,4194,65870115,1,28,68,0
4562,4077,65870125,1,28,68,0
4396,3969,65870135,1,28,68,0
4215,3867,65870145,1,28,68,0
4004,3778,65870155,1,28,68,0
3828,3729,65870165,1,28,68,0
3675,3707,65870175,1,28,68,0
3570,3722,65870185,1,28,68,0
3528,3792,65870195,1,28,68,0
3528,3899,65870205,1,28,68,0
3583,4027,65870215,1,28,68,0
5668,4999,65870366,0,28,68,0
5754,5042,65870376,1,28,68,0
5754,5052,65870386,1,28,68,0
5743,5052,65870396,1,28,68,0
5722,5052,65870406,1,28,68,0
5685,5037,65870416,1,28,68,0
5640,5010,65870426,1,28,68,0
5589,4957,65870436,1,28,68,0
5540,4872,65870446,1,28,68,0
5495,4767,65870456,1,28,68,0
5459,4665,65870466,1,28,68,0
5430,4559,65870476,1,28,68,0
5424,4448,65870486,1,28,68,0
5432,4342,65870496,1,28,68,0
5471,4265,65870506,1,28,68,0
5530,4205,65870516,1,28,68,0
5603,4192,65870526,1,28,68,0
5696,4216,65870536,1,28,68,0
5790,4265,65870546,1,28,68,0
5869,4335,65870556,1,28,68,0
5937,4408,65870566,1,28,68,0
5979,4482,65870576,1,28,68,0
5999,4564,65870586,1,28,68,0
6005,4649,65870596,1,28,68,0
5990,4737,65870606,1,28,68,0
5956,4825,65870616,1,28,68,0
5910,4884,65870626,1,28,68,0
5846,4925,65870636,1,28,68,0
5754,4939,65870646,1,28,68,0
5644,4934,65870656,1,28,68,0
5552,4916,65870666,1,28,68,0
5501,4903,65870676,1,28,68,0
5477,4903,65870686,1,28,68,0
5484,4903,65870696,1,28,68,0
5533,4903,65870706,1,28,68,0
5609,4896,65870716,1,28,68,0
6792,4731,65870827,0,28,68,0
6967,4742,65870837,1,28,68,0
7011,4760,65870847,1,28,68,0
7039,4777,65870857,1,28,68,0
7057,4804,65870867,1,28,68,0
7057,4837,65870877,1,28,68,0
7050,4874,65870887,1,28,68,0
7032,4911,65870897,1,28,68,0
7007,4947,65870907,1,28,68,0
6976,4978,65870917,1,28,68,0
6941,5006,65870927,1,28,68,0
6901,5031,65870937,1,28,68,0
6855,5052,65870947,1,28,68,0
6804,5068,65870957,1,28,68,0
6758,5074,65870967,1,28,68,0
6714,5074,65870977,1,28,68,0
6671,5045,65870987,1,28,68,0
6628,5005,65870997,1,28,68,0
6585,4943,65871007,1,28,68,0
6554,4845,65871017,1,28,68,0
6524,4722,65871027,1,28,68,0
6510,4611,65871037,1,28,68,0
6510,4500,65871047,1,28,68,0
6510,4391,65871057,1,28,68,0
6536,4316,65871067,1,28,68,0
6572,4261,65871077,1,28,68,0
6616,4245,65871087,1,28,68,0
6666,4265,65871097,1,28,68,0
6727,4308,65871107,1,28,68,0
6797,4388,65871117,1,28,68,0
6872,4478,65871127,1,28,68,0
6929,4574,65871137,1,28,68,0
6975,4677,65871147,1,28,68,0
7021,4777,65871157,1,28,68,0
7058,4850,65871167,1,28,68,0
7089,4906,65871177,1,28,68,0
7107,4930,65871187,1,28,68,0
7114,4940,65871197,1,28,68,0
7114,4940,65871207,1,28,68,0
7114,4935,65871217,1,28,68,0
7114,4889,65871227,1,28,68,0
7114,4818,65871237,1,28,68,0
7124,4740,65871247,1,28,68,0
7147,4662,65871257,1,28,68,0
7178,4587,65871267,1,28,68,0
7227,4514,65871267,1,28,68,0
7289,4454,65871277,1,28,68,0
7361,4417,65871287,1,28,68,0
7439,4395,65871297,1,28,68,0
7526,4383,65871307,1,28,68,0
7626,4396,65871317,1,28,68,0
7735,4425,65871327,1,28,68,0
7848,4472,65871337,1,28,68,0
7954,4521,65871347,1,28,68,0
8335,5037,65871428,0,28,68,0
8330,5096,65871438,1,28,68,0
8315,5115,65871448,1,28,68,0
8296,5127,65871458,1,28,68,0
8278,5127,65871468,1,28,68,0
8259,5127,65871478,1,28,68,0
8239,5098,65871488,1,28,68,0
8219,5057,65871498,1,28,68,0
8198,4988,65871508,1,28,68,0
8177,4892,65871518,1,28,68,0
8160,4777,65871528,1,28,68,0
8144,4668,65871538,1,28,68,0
8134,4569,65871548,1,28,68,0
8128,4477,65871558,1,28,68,0
8128,4402,65871568,1,28,68,0
8128,4346,65871578,1,28,68,0
8134,4303,65871588,1,28,68,0
8143,4290,65871598,1,28,68,0
8154,4295,65871608,1,28,68,0
8171,4311,65871618,1,28,68,0
8196,4364,65871628,1,28,68,0
8227,4438,65871638,1,28,68,0
8265,4525,65871648,1,28,68,0
8308,4637,65871658,1,28,68,0
8366,4746,65871668,1,28,68,0
8434,4853,65871678,1,28,68,0
8494,4909,65871688,1,28,68,0
8549,4935,65871698,1,28,68,0
8600,4942,65871708,1,28,68,0
8647,4931,65871718,1,28,68,0
8690,4898,65871728,1,28,68,0
8730,4850,65871738,1,28,68,0
8773,4756,65871748,1,28,68,0
8805,4658,65871758,1,28,68,0
8830,4558,65871768,1,28,68,0
8836,4445,65871778,1,28,68,0
8836,4335,65871788,1,28,68,0
8823,4244,65871798,1,28,68,0
8823,4164,65871808,1,28,68,0
8823,4132,65871818,1,28,68,0
4456,5019,66519045,0,28,69,0
4553,5141,66519055,1,28,69,0
4545,5255,66519065,1,28,69,0
4519,5315,66519075,1,28,69,0
4479,5340,66519085,1,28,69,0
4429,5396,66519095,1,28,69,0
4306,5434,66519105,1,28,69,0
4184,5461,66519115,1,28,69,0
4046,5447,66519125,1,28,69,0
3896,5382,66519135,1,28,69,0
3743,5283,66519145,1,28,69,0
3603,5169,66519155,1,28,69,0
3471,5053,66519165,1,28,69,0
3412,4935,66519175,1,28,69,0
3394,4811,66519185,1,28,69,0
3402,4678,66519195,1,28,69,0
3459,4573,66519205,1,28,69,0
3583,4488,66519215,1,28,69,0
3752,4413,66519225,1,28,69,0
3939,4336,66519235,1,28,69,0
4131,4254,66519245,1,28,69,0
4284,4164,66519255,1,28,69,0
4409,4065,66519265,1,28,69,0
4466,3942,66519275,1,28,69,0
4466,3802,66519285,1,28,69,0
4435,3653,66519295,1,28,69,0
4353,3517,66519305,1,28,69,0
4234,3390,66519315,1,28,69,0
4090,3265,66519325,1,28,69,0
3947,3150,66519335,1,28,69,0
3796,3049,66519345,1,28,69,0
3640,2958,66519355,1,28,69,0
3496,2877,66519365,1,28,69,0
3380,2815,66519375,1,28,69,0
3283,2767,66519385,1,28,69,0
3242,2760,66519395,1,28,69,0
6012,4180,66520257,0,28,69,0
6012,4180,66520267,1,28,69,0
5985,4186,66520277,1,28,69,0
5968,4196,66520287,1,28,69,0
5952,4196,66520297,1,28,69,0
5931,4184,66520307,1,28,69,0
5906,4166,66520317,1,28,69,0
5873,4114,66520327,1,28,69,0
5836,4040,66520337,1,28,69,0
5797,3930,66520347,1,28,69,0
5764,3803,66520357,1,28,69,0
5748,3664,66520367,1,28,69,0
5748,3556,66520377,1,28,69,0
5759,3478,66520387,1,28,69,0
5804,3419,66520397,1,28,69,0
5868,3387,66520407,1,28,69,0
5952,3387,66520417,1,28,69,0
6040,3409,66520427,1,28,69,0
6134,3477,66520437,1,28,69,0
6228,3576,66520447,1,28,69,0
6297,3696,66520457,1,28,69,0
6351,3831,66520467,1,28,69,0
6351,3965,66520477,1,28,69,0
6312,4098,66520487,1,28,69,0
6243,4209,66520497,1,28,69,0
6156,4287,66520507,1,28,69,0
6048,4342,66520517,1,28,69,0
5927,4366,66520527,1,28,69,0
5813,4374,66520537,1,28,69,0
5704,4374,66520547,1,28,69,0
5635,4374,66520557,1,28,69,0
5591,4374,66520567,1,28,69,0
5575,4374,66520577,1,28,69,0
5575,4380,66520587,1,28,69,0
5587,4380,66520597,1,28,69,0
5626,4380,66520607,1,28,69,0
7691,3906,66520948,0,28,69,0
7727,3918,66520958,1,28,69,0
7727,3965,66520968,1,28,69,0
7727,3973,66520978,1,28,69,0
7740,4021,66520988,1,28,69,0
7752,4095,66520998,1,28,69,0
7752,4150,66521008,1,28,69,0
7752,4199,66521018,1,28,69,0
7739,4230,66521028,1,28,69,0
7729,4251,66521038,1,28,69,0
7719,4265,66521048,1,28,69,0
7710,4279,66521058,1,28,69,0
7697,4293,66521068,1,28,69,0
7685,4307,66521078,1,28,69,0
7668,4325,66521088,1,28,69,0
7647,4343,66521098,1,28,69,0
7626,4359,66521108,1,28,69,0
7609,4374,66521118,1,28,69,0
7571,4385,66521128,1,28,69,0
7518,4385,66521138,1,28,69,0
7473,4385,66521148,1,28,69,0
7423,4369,66521158,1,28,69,0
7370,4336,66521168,1,28,69,0
7318,4290,66521178,1,28,69,0
7261,4218,66521188,1,28,69,0
7200,4117,66521198,1,28,69,0
7147,3997,66521208,1,28,69,0
7095,3853,66521218,1,28,69,0
7061,3704,66521228,1,28,69,0
7038,3586,66521238,1,28,69,0
7038,3489,66521248,1,28,69,0
7053,3421,66521258,1,28,69,0
7080,3375,66521268,1,28,69,0
7122,3344,66521278,1,28,69,0
7181,3339,66521288,1,28,69,0
7252,3372,66521298,1,28,69,0
7335,3431,66521308,1,28,69,0
7420,3521,66521318,1,28,69,0
7506,3633,66521328,1,28,69,0
7578,3759,66521338,1,28,69,0
7642,3885,66521348,1,28,69,0
7673,3952,66521358,1,28,69,0
7682,3980,66521368,1,28,69,0
7677,3980,66521378,1,28,69,0
7671,3980,66521388,1,28,69,0
7660,3937,66521398,1,28,69,0
7646,3868,66521408,1,28,69,0
7635,3747,66521418,1,28,69,0
7648,3632,66521428,1,28,69,0
7677,3521,66521438,1,28,69,0
7719,3446,66521448,1,28,69,0
7779,3396,66521458,1,28,69,0
7851,3362,66521468,1,28,69,0
7940,3354,66521478,1,28,69,0
8015,3370,66521488,1,28,69,0
8081,3401,66521498,1,28,69,0
8114,3433,66521508,1,28,69,0
8565,4145,66522310,0,28,69,0
8565,4145,66522320,1,28,69,0
8565,4145,66522330,1,28,69,0
8534,4146,66522340,1,28,69,0
8534,4154,66522350,1,28,69,0
8544,4162,66522360,1,28,69,0
8561,4181,66522370,1,28,69,0
8592,4206,66522380,1,28,69,0
8631,4234,66522390,1,28,69,0
8665,4261,66522400,1,28,69,0
8691,4273,66522410,1,28,69,0
8711,4273,66522420,1,28,69,0
8720,4266,66522430,1,28,69,0
8729,4230,66522440,1,28,69,0
8738,4176,66522450,1,28,69,0
8738,4085,66522460,1,28,69,0
8738,3989,66522470,1,28,69,0
8720,3881,66522480,1,28,69,0
8699,3762,66522490,1,28,69,0
8675,3636,66522500,1,28,69,0
8642,3510,66522510,1,28,69,0
8606,3384,66522520,1,28,69,0
8569,3260,66522530,1,28,69,0
8540,3168,66522540,1,28,69,0
8515,3095,66522550,1,28,69,0
8508,3067,66522560,1,28,69,0
8508,3062,66522570,1,28,69,0
8515,3072,66522580,1,28,69,0
8525,3111,66522590,1,28,69,0
8559,3207,66522600,1,28,69,0
8607,3340,66522610,1,28,69,0
8658,3493,66522620,1,28,69,0
8722,3645,66522630,1,28,69,0
8795,3797,66522640,1,28,69,0
8878,3917,66522650,1,28,69,0
8963,4003,66522660,1,28,69,0
9039,4066,66522670,1,28,69,0
9108,4126,66522680,1,28,69,0
9173,4164,66522690,1,28,69,0
9226,4188,66522700,1,28,69,0
9271,4188,66522710,1,28,69,0
9315,4161,66522720,1,28,69,0
9353,4117,66522730,1,28,69,0
9388,4031,66522740,1,28,69,0
9405,3917,66522750,1,28,69,0
9412,3785,66522760,1,28,69,0
9412,3643,66522761,1,28,69,0
9405,3513,66522771,1,28,69,0
9405,3415,66522781,1,28,69,0
9405,3335,66522791,1,28,69,0
9414,3288,66522801,1,28,69,0
9427,3265,66522811,1,28,69,0
9433,3258,66522821,1,28,69,0
9433,3258,66522831,1,28,69,0
3982,5016,66538914,0,28,70,0
4055,5038,66538924,1,28,70,0
4055,5112,66538934,1,28,70,0
4070,5212,66538944,1,28,70,0
4103,5286,66538954,1,28,70,0
4142,5393,66538964,1,28,70,0
4174,5523,66538974,1,28,70,0
4164,5579,66538984,1,28,70,0
4129,5618,66538994,1,28,70,0
4032,5647,66539004,1,28,70,0
3946,5662,66539014,1,28,70,0
3867,5638,66539024,1,28,70,0
3740,5587,66539034,1,28,70,0
3560,5487,66539044,1,28,70,0
3344,5343,66539054,1,28,70,0
3161,5170,66539064,1,28,70,0
3014,5002,66539074,1,28,70,0
2892,4832,66539084,1,28,70,0
2818,4662,66539094,1,28,70,0
2797,4542,66539104,1,28,70,0
2810,4421,66539114,1,28,70,0
2878,4300,66539124,1,28,70,0
3014,4196,66539134,1,28,70,0
3194,4113,66539144,1,28,70,0
3407,4044,66539154,1,28,70,0
3640,3977,66539164,1,28,70,0
3887,3921,66539174,1,28,70,0
4052,3873,66539184,1,28,70,0
4161,3762,66539194,1,28,70,0
4233,3650,66539204,1,28,70,0
4233,3509,66539214,1,28,70,0
4157,3348,66539224,1,28,70,0
4032,3165,66539234,1,28,70,0
3872,2990,66539244,1,28,70,0
3678,2831,66539254,1,28,70,0
3461,2680,66539264,1,28,70,0
3287,2604,66539274,1,28,70,0
3156,2574,66539284,1,28,70,0
3053,2574,66539294,1,28,70,0
3018,2587,66539304,1,28,70,0
3023,2611,66539314,1,28,70,0
5765,3878,66540006,0,28,70,0
5765,3878,66540016,1,28,70,0
5765,3878,66540026,1,28,70,0
5716,3899,66540036,1,28,70,0
5686,3876,66540046,1,28,70,0
5650,3833,66540056,1,28,70,0
5610,3747,66540066,1,28,70,0
5584,3656,66540076,1,28,70,0
5541,3557,66540086,1,28,70,0
5525,3447,66540096,1,28,70,0
5532,3330,66540106,1,28,70,0
5554,3208,66540116,1,28,70,0
5592,3117,66540126,1,28,70,0
5640,3047,66540136,1,28,70,0
5711,3003,66540146,1,28,70,0
5787,2983,66540156,1,28,70,0
5862,2983,66540166,1,28,70,0
5935,3006,66540176,1,28,70,0
6012,3072,66540186,1,28,70,0
6090,3166,66540196,1,28,70,0
6152,3284,66540206,1,28,70,0
6203,3398,66540216,1,28,70,0
6212,3506,66540226,1,28,70,0
6185,3602,66540236,1,28,70,0
6133,3694,66540246,1,28,70,0
6048,3782,66540256,1,28,70,0
5945,3827,66540266,1,28,70,0
5830,3844,66540276,1,28,70,0
5698,3831,66540286,1,28,70,0
5594,3816,66540296,1,28,70,0
5508,3800,66540306,1,28,70,0
5452,3800,66540316,1,28,70,0
5423,3800,66540326,1,28,70,0
5412,3800,66540336,1,28,70,0
5412,3806,66540346,1,28,70,0
5424,3814,66540356,1,28,70,0
7256,3712,66540717,0,28,70,0
7256,3712,66540727,1,28,70,0
7272,3738,66540737,1,28,70,0
7279,3760,66540747,1,28,70,0
7288,3801,66540757,1,28,70,0
7296,3855,66540767,1,28,70,0
7296,3919,66540777,1,28,70,0
7284,3974,66540787,1,28,70,0
7265,4023,66540797,1,28,70,0
7242,4055,66540807,1,28,70,0
7215,4070,66540817,1,28,70,0
7177,4075,66540827,1,28,70,0
7121,4056,66540837,1,28,70,0
7054,3994,66540847,1,28,70,0
6962,3904,66540857,1,28,70,0
6873,3751,66540867,1,28,70,0
6786,3618,66540877,1,28,70,0
6737,3499,66540887,1,28,70,0
6718,3394,66540897,1,28,70,0
6718,3320,66540907,1,28,70,0
6745,3268,66540917,1,28,70,0
6801,3243,66540927,1,28,70,0
6875,3249,66540937,1,28,70,0
6965,3275,66540947,1,28,70,0
7060,3354,66540957,1,28,70,0
7163,3448,66540967,1,28,70,0
7253,3552,66540977,1,28,70,0
7335,3629,66540987,1,28,70,0
7365,3656,66540997,1,28,70,0
7365,3651,66541007,1,28,70,0
7352,3636,66541017,1,28,70,0
7338,3617,66541027,1,28,70,0
7328,3546,66541037,1,28,70,0
7320,3443,66541047,1,28,70,0
7338,3333,66541057,1,28,70,0
7388,3249,66541067,1,28,70,0
7459,3182,66541077,1,28,70,0
7540,3154,66541087,1,28,70,0
7626,3154,66541097,1,28,70,0
7719,3181,66541107,1,28,70,0
7814,3230,66541117,1,28,70,0
7885,3283,66541127,1,28,70,0
7940,3338,66541137,1,28,70,0
8228,3961,66541438,0,28,70,0
8243,4007,66541448,1,28,70,0
8252,4031,66541458,1,28,70,0
8265,4050,66541458,1,28,70,0
8265,4050,66541468,1,28,70,0
8322,4104,66541478,1,28,70,0
8368,4131,66541488,1,28,70,0
8417,4154,66541498,1,28,70,0
8464,4154,66541508,1,28,70,0
8496,4135,66541518,1,28,70,0
8518,4087,66541528,1,28,70,0
8530,4003,66541538,1,28,70,0
8522,3894,66541548,1,28,70,0
8500,3757,66541558,1,28,70,0
8480,3628,66541568,1,28,70,0
8460,3504,66541578,1,28,70,0
8441,3372,66541588,1,28,70,0
8415,3250,66541598,1,28,70,0
8393,3166,66541608,1,28,70,0
8380,3105,66541618,1,28,70,0
8380,3086,66541628,1,28,70,0
8380,3086,66541638,1,28,70,0
8380,3091,66541648,1,28,70,0
8394,3142,66541658,1,28,70,0
8431,3253,66541668,1,28,70,0
8484,3403,66541678,1,28,70,0
8545,3567,66541688,1,28,70,0
8606,3728,66541698,1,28,70,0
8665,3846,66541708,1,28,70,0
8721,3935,66541718,1,28,70,0
8767,3979,66541728,1,28,70,0
8818,4023,66541738,1,28,70,0
8863,4045,66541748,1,28,70,0
8903,4053,66541758,1,28,70,0
8942,4035,66541768,1,28,70,0
8978,3977,66541778,1,28,70,0
9013,3893,66541788,1,28,70,0
9038,3761,66541798,1,28,70,0
9063,3627,66541808,1,28,70,0
9087,3487,66541818,1,28,70,0
9111,3395,66541828,1,28,70,0
9132,3335,66541838,1,28,70,0
9151,3282,66541848,1,28,70,0
9173,3253,66541858,1,28,70,0
9185,3240,66541868,1,28,70,0
9191,3240,66541878,1,28,70,0
9191,3240,66541888,1,28,70,0
9191,3252,66541898,1,28,70,0
3454,4579,66545534,0,28,71,0
3588,4622,66545544,1,28,71,0
3621,4697,66545554,1,28,71,0
3656,4823,66545564,1,28,71,0
3697,4930,66545574,1,28,71,0
3728,5025,66545584,1,28,71,0
3752,5099,66545594,1,28,71,0
3740,5154,66545604,1,28,71,0
3694,5197,66545614,1,28,71,0
3625,5222,66545624,1,28,71,0
3531,5215,66545634,1,28,71,0
3439,5186,66545644,1,28,71,0
3287,5115,66545654,1,28,71,0
3094,4995,66545664,1,28,71,0
2931,4843,66545674,1,28,71,0
2793,4659,66545684,1,28,71,0
2672,4487,66545694,1,28,71,0
2586,4323,66545704,1,28,71,0
2565,4199,66545714,1,28,71,0
2588,4103,66545724,1,28,71,0
2684,4026,66545734,1,28,71,0
2825,3957,66545744,1,28,71,0
2995,3889,66545754,1,28,71,0
3209,3823,66545764,1,28,71,0
3409,3749,66545774,1,28,71,0
3600,3676,66545784,1,28,71,0
3750,3583,66545794,1,28,71,0
3823,3475,66545804,1,28,71,0
3844,3361,66545814,1,28,71,0
3809,3226,66545824,1,28,71,0
3707,3078,66545834,1,28,71,0
3560,2931,66545844,1,28,71,0
3383,2787,66545854,1,28,71,0
3185,2646,66545864,1,28,71,0
2973,2545,66545874,1,28,71,0
2801,2470,66545884,1,28,71,0
2676,2413,66545894,1,28,71,0
2582,2397,66545904,1,28,71,0
2567,2410,66545914,1,28,71,0
2596,2442,66545924,1,28,71,0
5226,3540,66546265,0,28,71,0
5283,3575,66546275,1,28,71,0
5259,3591,66546285,1,28,71,0
5227,3575,66546295,1,28,71,0
5177,3539,66546305,1,28,71,0
5116,3467,66546315,1,28,71,0
5062,3375,66546325,1,28,71,0
5015,3271,66546335,1,28,71,0
4990,3167,66546345,1,28,71,0
4977,3063,66546355,1,28,71,0
4986,2981,66546365,1,28,71,0
5017,2914,66546375,1,28,71,0
5063,2885,66546385,1,28,71,0
5146,2885,66546395,1,28,71,0
5258,2901,66546405,1,28,71,0
5388,2954,66546415,1,28,71,0
5520,3030,66546425,1,28,71,0
5635,3122,66546435,1,28,71,0
5738,3204,66546445,1,28,71,0
5798,3285,66546455,1,28,71,0
5813,3379,66546465,1,28,71,0
5798,3483,66546475,1,28,71,0
5738,3582,66546485,1,28,71,0
5640,3652,66546495,1,28,71,0
5517,3703,66546505,1,28,71,0
5380,3722,66546515,1,28,71,0
5232,3722,66546525,1,28,71,0
5076,3701,66546535,1,28,71,0
4964,3682,66546545,1,28,71,0
4890,3668,66546555,1,28,71,0
4842,3661,66546565,1,28,71,0
4828,3661,66546575,1,28,71,0
4828,3661,66546585,1,28,71,0
4849,3656,66546595,1,28,71,0
7104,3592,66546926,0,28,71,0
7197,3626,66546936,1,28,71,0
7206,3676,66546946,1,28,71,0
7214,3706,66546956,1,28,71,0
7234,3722,66546966,1,28,71,0
7244,3766,66546976,1,28,71,0
7249,3818,66546986,1,28,71,0
7249,3875,66546996,1,28,71,0
7249,3921,66547006,1,28,71,0
7249,3963,66547016,1,28,71,0
7244,3997,66547026,1,28,71,0
7244,4023,66547036,1,28,71,0
7230,4040,66547046,1,28,71,0
7215,4053,66547056,1,28,71,0
7192,4061,66547066,1,28,71,0
7156,4066,66547076,1,28,71,0
7111,4066,66547086,1,28,71,0
7054,4043,66547096,1,28,71,0
6978,4007,66547106,1,28,71,0
6889,3934,66547116,1,28,71,0
6784,3823,66547126,1,28,71,0
6683,3688,66547136,1,28,71,0
6612,3569,66547146,1,28,71,0
6560,3445,66547156,1,28,71,0
6535,3335,66547166,1,28,71,0
6535,3236,66547176,1,28,71,0
6556,3192,66547186,1,28,71,0
6592,3171,66547196,1,28,71,0
6652,3165,66547206,1,28,71,0
6729,3193,66547216,1,28,71,0
6833,3261,66547226,1,28,71,0
6937,3355,66547236,1,28,71,0
7038,3470,66547246,1,28,71,0
7127,3582,66547256,1,28,71,0
7208,3655,66547266,1,28,71,0
7258,3703,66547276,1,28,71,0
7277,3714,66547286,1,28,71,0
7277,3705,66547296,1,28,71,0
7277,3683,66547306,1,28,71,0
7269,3613,66547316,1,28,71,0
7263,3526,66547326,1,28,71,0
7272,3427,66547336,1,28,71,0
7309,3338,66547346,1,28,71,0
7364,3281,66547356,1,28,71,0
7436,3246,66547366,1,28,71,0
7514,3246,66547376,1,28,71,0
7602,3270,66547386,1,28,71,0
7683,3316,66547396,1,28,71,0
7758,3362,66547406,1,28,71,0
7796,3401,66547416,1,28,71,0
8390,4156,66547857,0,28,71,0
8465,4243,66547867,1,28,71,0
8471,4288,66547877,1,28,71,0
8527,4339,66547887,1,28,71,0
8595,4365,66547897,1,28,71,0
8671,4370,66547907,1,28,71,0
8737,4362,66547917,1,28,71,0
8785,4318,66547927,1,28,71,0
8820,4229,66547937,1,28,71,0
8834,4109,66547947,1,28,71,0
8829,3964,66547957,1,28,71,0
8811,3814,66547967,1,28,71,0
8791,3661,66547977,1,28,71,0
8764,3551,66547987,1,28,71,0
8733,3448,66547997,1,28,71,0
8706,3351,66548007,1,28,71,0
8678,3278,66548017,1,28,71,0
8651,3243,66548027,1,28,71,0
8642,3234,66548037,1,28,71,0
8642,3239,66548047,1,28,71,0
8642,3288,66548057,1,28,71,0
8664,3366,66548067,1,28,71,0
8702,3493,66548077,1,28,71,0
8758,3644,66548087,1,28,71,0
8828,3812,66548097,1,28,71,0
8908,3962,66548107,1,28,71,0
8986,4057,66548117,1,28,71,0
9048,4115,66548127,1,28,71,0
9099,4153,66548137,1,28,71,0
9156,4174,66548147,1,28,71,0
9219,4184,66548157,1,28,71,0
9293,4165,66548167,1,28,71,0
9373,4108,66548177,1,28,71,0
9451,4027,66548187,1,28,71,0
9503,3918,66548197,1,28,71,0
9541,3798,66548207,1,28,71,0
9564,3671,66548217,1,28,71,0
9576,3568,66548227,1,28,71,0
9581,3481,66548237,1,28,71,0
9590,3405,66548247,1,28,71,0
9604,3352,66548257,1,28,71,0
9624,3324,66548267,1,28,71,0
9646,3312,66548277,1,28,71,0
9668,3317,66548287,1,28,71,0
9683,3332,66548297,1,28,71,0
4413,4919,66576037,0,28,72,0
4520,4990,66576047,1,28,72,0
4520,5105,66576057,1,28,72,0
4520,5219,66576067,1,28,72,0
4536,5306,66576077,1,28,72,0
4530,5377,66576087,1,28,72,0
4506,5450,66576097,1,28,72,0
4471,5505,66576107,1,28,72,0
4415,5547,66576117,1,28,72,0
4333,5558,66576127,1,28,72,0
4234,5528,66576137,1,28,72,0
4116,5472,66576147,1,28,72,0
4001,5376,66576157,1,28,72,0
3891,5271,66576167,1,28,72,0
3795,5160,66576177,1,28,72,0
3708,5051,66576187,1,28,72,0
3642,4925,66576197,1,28,72,0
3631,4789,66576207,1,28,72,0
3656,4668,66576217,1,28,72,0
3749,4554,66576227,1,28,72,0
3886,4444,66576237,1,28,72,0
4051,4342,66576247,1,28,72,0
4289,4239,66576257,1,28,72,0
4493,4150,66576267,1,28,72,0
4673,4070,66576277,1,28,72,0
4804,3957,66576287,1,28,72,0
4848,3842,66576297,1,28,72,0
4834,3704,66576307,1,28,72,0
4754,3552,66576317,1,28,72,0
4613,3374,66576328,1,28,72,0
4430,3194,66576338,1,28,72,0
4229,3036,66576348,1,28,72,0
4027,2893,66576358,1,28,72,0
3825,2787,66576368,1,28,72,0
3677,2729,66576378,1,28,72,0
3585,2702,66576388,1,28,72,0
3531,2702,66576398,1,28,72,0
3524,2702,66576408,1,28,72,0
3553,2729,66576418,1,28,72,0
6050,4032,66576929,0,28,72,0
6067,3998,66576939,1,28,72,0
6067,4041,66576949,1,28,72,0
6067,4041,66576959,1,28,72,0
6067,4041,66576969,1,28,72,0
6067,4041,66576979,1,28,72,0
6052,4023,66576989,1,28,72,0
6023,3986,66576999,1,28,72,0
5987,3911,66577009,1,28,72,0
