x,y,time,button,user,signature,genuine
7083,4842,24174624,1,22,20,1
7109,4742,24174634,1,22,20,1
7122,4618,24174644,1,22,20,1
7122,4490,24174654,1,22,20,1
7122,4356,24174664,1,22,20,1
7116,4252,24174674,1,22,20,1
7116,4168,24174684,1,22,20,1
7126,4132,24174694,1,22,20,1
7138,4120,24174704,1,22,20,1
7159,4120,24174714,1,22,20,1
7646,4861,24174794,0,22,20,1
7766,4815,24174804,1,22,20,1
7776,4809,24174814,1,22,20,1
7829,4756,24174824,1,22,20,1
7910,4666,24174834,1,22,20,1
7984,4552,24174844,1,22,20,1
8059,4456,24174854,1,22,20,1
8119,4373,24174864,1,22,20,1
8169,4298,24174874,1,22,20,1
8210,4248,24174884,1,22,20,1
8253,4228,24174894,1,22,20,1
8302,4228,24174904,1,22,20,1
8376,4266,24174914,1,22,20,1
8669,4686,24174965,0,22,20,1
8684,4814,24174975,1,22,20,1
8661,4803,24174985,1,22,20,1
8633,4780,24174995,1,22,20,1
8577,4682,24175005,1,22,20,1
8501,4502,24175015,1,22,20,1
8400,4267,24175025,1,22,20,1
8281,3990,24175035,1,22,20,1
8150,3691,24175045,1,22,20,1
8021,3377,24175055,1,22,20,1
7882,3073,24175065,1,22,20,1
7736,2796,24175075,1,22,20,1
7606,2538,24175085,1,22,20,1
7480,2346,24175095,1,22,20,1
7380,2191,24175105,1,22,20,1
7294,2062,24175115,1,22,20,1
7256,2009,24175125,1,22,20,1
2804,5760,43271751,0,22,21,0
2791,5768,43271761,1,22,21,0
2798,5763,43271771,1,22,21,0
2827,5757,43271781,1,22,21,0
2871,5750,43271791,1,22,21,0
2945,5750,43271801,1,22,21,0
3071,5760,43271811,1,22,21,0
3231,5785,43271821,1,22,21,0
3417,5820,43271831,1,22,21,0
3621,5863,43271841,1,22,21,0
3838,5898,43271851,1,22,21,0
4020,5931,43271861,1,22,21,0
4204,5956,43271871,1,22,21,0
4341,5973,43271881,1,22,21,0
4445,5981,43271891,1,22,21,0
4496,5981,43271901,1,22,21,0
4508,5981,43271911,1,22,21,0
4495,5981,43271921,1,22,21,0
4434,5981,43271931,1,22,21,0
4341,5969,43271941,1,22,21,0
4226,5926,43271951,1,22,21,0
4099,5864,43271961,1,22,21,0
3977,5762,43271971,1,22,21,0
3866,5620,43271981,1,22,21,0
3761,5452,43271991,1,22,21,0
3658,5216,43272001,1,22,21,0
3556,4958,43272011,1,22,21,0
3489,4685,43272021,1,22,21,0
3444,4454,43272031,1,22,21,0
3414,4221,43272041,1,22,21,0
3404,4047,43272051,1,22,21,0
3418,3914,43272061,1,22,21,0
3448,3835,43272071,1,22,21,0
3510,3799,43272081,1,22,21,0
4960,4408,43272212,0,22,21,0
5054,4459,43272212,1,22,21,0
5043,4501,43272222,1,22,21,0
5015,4510,43272232,1,22,21,0
4964,4501,43272242,1,22,21,0
4912,4479,43272252,1,22,21,0
4859,4455,43272262,1,22,21,0
4811,4415,43272272,1,22,21,0
4761,4364,43272282,1,22,21,0
4712,4290,43272292,1,22,21,0
4672,4214,43272302,1,22,21,0
4652,4133,43272312,1,22,21,0
4644,4053,43272322,1,22,21,0
4653,3975,43272332,1,22,21,0
4689,3915,43272342,1,22,21,0
4744,3867,43272352,1,22,21,0
4823,3858,43272362,1,22,21,0
4923,3897,43272372,1,22,21,0
5036,3969,43272382,1,22,21,0
5149,4073,43272392,1,22,21,0
5229,4180,43272402,1,22,21,0
5286,4288,43272412,1,22,21,0
5286,4382,43272422,1,22,21,0
5240,4459,43272432,1,22,21,0
5167,4524,43272442,1,22,21,0
5084,4568,43272452,1,22,21,0
5003,4589,43272462,1,22,21,0
4928,4594,43272472,1,22,21,0
4882,4582,43272482,1,22,21,0
4853,4564,43272492,1,22,21,0
4859,4534,43272502,1,22,21,0
4898,4495,43272512,1,22,21,0
4958,4462,43272522,1,22,21,0
6049,4657,43272622,0,22,21,0
6121,4687,43272632,1,22,21,0
6127,4675,43272642,1,22,21,0
6127,4639,43272652,1,22,21,0
6127,4573,43272662,1,22,21,0
6116,4487,43272672,1,22,21,0
6107,4394,43272682,1,22,21,0
6101,4301,43272692,1,22,21,0
6101,4225,43272702,1,22,21,0
6101,4160,43272712,1,22,21,0
6101,4120,43272722,1,22,21,0
6101,4102,43272732,1,22,21,0
6101,4102,43272742,1,22,21,0
6108,4112,43272752,1,22,21,0
6137,4168,43272762,1,22,21,0
6181,4254,43272772,1,22,21,0
6251,4373,43272782,1,22,21,0
6325,4488,43272792,1,22,21,0
6393,4565,43272802,1,22,21,0
6456,4620,43272812,1,22,21,0
6492,4637,43272822,1,22,21,0
6523,4623,43272832,1,22,21,0
6550,4589,43272842,1,22,21,0
6572,4530,43272852,1,22,21,0
6588,4457,43272862,1,22,21,0
6599,4374,43272872,1,22,21,0
6617,4297,43272882,1,22,21,0
6637,4232,43272892,1,22,21,0
6662,4175,43272902,1,22,21,0
7194,4704,43273013,0,22,21,0
7307,4831,43273023,1,22,21,0
7307,4859,43273033,1,22,21,0
7302,4815,43273043,1,22,21,0
7287,4736,43273053,1,22,21,0
7265,4634,43273063,1,22,21,0
7235,4506,43273073,1,22,21,0
7210,4378,43273083,1,22,21,0
7194,4250,43273093,1,22,21,0
7194,4151,43273103,1,22,21,0
7211,4072,43273113,1,22,21,0
7240,4024,43273123,1,22,21,0
7290,4015,43273133,1,22,21,0
7355,4031,43273143,1,22,21,0
7443,4096,43273153,1,22,21,0
7547,4206,43273163,1,22,21,0
7661,4346,43273173,1,22,21,0
7777,4499,43273183,1,22,21,0
7894,4647,43273193,1,22,21,0
7980,4786,43273203,1,22,21,0
8044,4889,43273213,1,22,21,0
8080,4968,43273223,1,22,21,0
8089,4983,43273233,1,22,21,0
8081,4965,43273243,1,22,21,0
8061,4926,43273253,1,22,21,0
8007,4788,43273263,1,22,21,0
7929,4603,43273273,1,22,21,0
7812,4388,43273283,1,22,21,0
7691,4101,43273293,1,22,21,0
7567,3770,43273303,1,22,21,0
7468,3409,43273313,1,22,21,0
7356,3059,43273323,1,22,21,0
7235,2712,43273333,1,22,21,0
7112,2367,43273343,1,22,21,0
6977,2032,43273353,1,22,21,0
6834,1720,43273363,1,22,21,0
2274,5549,43282246,0,22,22,0
2309,5556,43282256,1,22,22,0
2268,5540,43282266,1,22,22,0
2289,5529,43282276,1,22,22,0
2347,5517,43282286,1,22,22,0
2429,5506,43282296,1,22,22,0
2557,5511,43282306,1,22,22,0
2720,5525,43282316,1,22,22,0
2907,5542,43282326,1,22,22,0
3127,5556,43282336,1,22,22,0
3347,5566,43282346,1,22,22,0
3562,5566,43282356,1,22,22,0
3746,5571,43282366,1,22,22,0
3913,5565,43282376,1,22,22,0
4030,5558,43282386,1,22,22,0
4101,5548,43282396,1,22,22,0
4140,5548,43282406,1,22,22,0
4131,5543,43282416,1,22,22,0
4079,5543,43282426,1,22,22,0
3997,5543,43282436,1,22,22,0
3910,5537,43282446,1,22,22,0
3825,5504,43282456,1,22,22,0
3750,5453,43282466,1,22,22,0
3681,5353,43282476,1,22,22,0
3605,5210,43282486,1,22,22,0
3532,5039,43282496,1,22,22,0
3465,4792,43282506,1,22,22,0
3413,4533,43282516,1,22,22,0
3372,4265,43282526,1,22,22,0
3345,3991,43282536,1,22,22,0
3323,3750,43282546,1,22,22,0
3323,3531,43282556,1,22,22,0
3347,3377,43282566,1,22,22,0
3382,3268,43282576,1,22,22,0
3421,3188,43282586,1,22,22,0
4859,3950,43282777,0,22,22,0
4782,3971,43282787,1,22,22,0
4720,3991,43282797,1,22,22,0
4688,3973,43282807,1,22,22,0
4647,3906,43282817,1,22,22,0
4599,3806,43282827,1,22,22,0
4562,3673,43282837,1,22,22,0
4549,3547,43282847,1,22,22,0
4549,3427,43282857,1,22,22,0
4595,3328,43282867,1,22,22,0
4671,3267,43282877,1,22,22,0
4769,3231,43282887,1,22,22,0
4867,3244,43282897,1,22,22,0
4956,3297,43282907,1,22,22,0
5040,3377,43282917,1,22,22,0
5093,3467,43282927,1,22,22,0
5104,3557,43282937,1,22,22,0
5087,3642,43282947,1,22,22,0
5028,3724,43282957,1,22,22,0
4944,3810,43282967,1,22,22,0
4844,3899,43282977,1,22,22,0
4743,3953,43282987,1,22,22,0
4675,3983,43282997,1,22,22,0
4630,3998,43283007,1,22,22,0
4630,3998,43283017,1,22,22,0
4694,4004,43283027,1,22,22,0
4790,4019,43283037,1,22,22,0
4910,4042,43283047,1,22,22,0
5063,4076,43283057,1,22,22,0
5894,4293,43283127,0,22,22,0
5977,4264,43283137,1,22,22,0
6006,4210,43283147,1,22,22,0
6028,4137,43283157,1,22,22,0
6043,4031,43283167,1,22,22,0
6049,3895,43283177,1,22,22,0
6049,3738,43283187,1,22,22,0
6049,3610,43283197,1,22,22,0
6049,3500,43283207,1,22,22,0
6054,3403,43283217,1,22,22,0
6060,3350,43283227,1,22,22,0
6070,3331,43283237,1,22,22,0
6080,3331,43283247,1,22,22,0
6096,3374,43283258,1,22,22,0
6130,3468,43283268,1,22,22,0
6175,3598,43283278,1,22,22,0
6234,3742,43283288,1,22,22,0
6302,3880,43283298,1,22,22,0
6377,4014,43283308,1,22,22,0
6443,4092,43283318,1,22,22,0
6502,4132,43283328,1,22,22,0
6555,4146,43283338,1,22,22,0
6600,4127,43283348,1,22,22,0
6638,4075,43283358,1,22,22,0
6672,4001,43283368,1,22,22,0
6698,3900,43283378,1,22,22,0
6718,3798,43283388,1,22,22,0
6734,3695,43283398,1,22,22,0
6752,3618,43283408,1,22,22,0
6770,3556,43283418,1,22,22,0
6791,3506,43283428,1,22,22,0
6828,3473,43283438,1,22,22,0
7403,4188,43283538,0,22,22,0
7483,4295,43283548,1,22,22,0
7491,4305,43283558,1,22,22,0
7491,4283,43283568,1,22,22,0
7491,4241,43283578,1,22,22,0
7491,4166,43283588,1,22,22,0
7480,4076,43283598,1,22,22,0
7480,3975,43283608,1,22,22,0
7488,3864,43283618,1,22,22,0
7505,3752,43283628,1,22,22,0
7544,3667,43283638,1,22,22,0
7596,3602,43283648,1,22,22,0
7665,3561,43283658,1,22,22,0
7751,3552,43283668,1,22,22,0
7847,3565,43283678,1,22,22,0
7949,3614,43283688,1,22,22,0
8041,3698,43283698,1,22,22,0
8125,3805,43283708,1,22,22,0
8209,3930,43283718,1,22,22,0
8285,4038,43283728,1,22,22,0
8355,4135,43283738,1,22,22,0
8404,4209,43283748,1,22,22,0
8439,4265,43283758,1,22,22,0
8464,4310,43283768,1,22,22,0
8475,4324,43283778,1,22,22,0
8475,4324,43283788,1,22,22,0
8463,4304,43283798,1,22,22,0
8440,4238,43283808,1,22,22,0
8400,4104,43283818,1,22,22,0
8349,3924,43283828,1,22,22,0
8278,3658,43283838,1,22,22,0
8197,3354,43283848,1,22,22,0
8109,3025,43283858,1,22,22,0
7992,2659,43283868,1,22,22,0
7850,2309,43283878,1,22,22,0
7691,1970,43283888,1,22,22,0
7525,1596,43283898,1,22,22,0
7336,1253,43283908,1,22,22,0
2932,5827,43293933,0,22,23,0
2838,5827,43293943,1,22,23,0
2796,5833,43293953,1,22,23,0
2780,5841,43293963,1,22,23,0
2799,5828,43293973,1,22,23,0
2840,5802,43293983,1,22,23,0
2946,5789,43293993,1,22,23,0
3052,5789,43294003,1,22,23,0
3225,5807,43294013,1,22,23,0
3441,5847,43294023,1,22,23,0
3671,5892,43294033,1,22,23,0
3889,5940,43294043,1,22,23,0
4099,5976,43294053,1,22,23,0
4285,6001,43294063,1,22,23,0
4410,6020,43294073,1,22,23,0
4495,6020,43294083,1,22,23,0
4529,6012,43294093,1,22,23,0
4524,5999,43294103,1,22,23,0
4494,5963,43294113,1,22,23,0
4421,5913,43294123,1,22,23,0
4331,5820,43294133,1,22,23,0
4230,5690,43294143,1,22,23,0
4107,5536,43294153,1,22,23,0
4013,5285,43294163,1,22,23,0
3939,5007,43294173,1,22,23,0
3902,4710,43294183,1,22,23,0
3871,4475,43294193,1,22,23,0
3845,4262,43294203,1,22,23,0
3850,4065,43294213,1,22,23,0
3859,3956,43294223,1,22,23,0
3892,3885,43294233,1,22,23,0
4906,4453,43294343,0,22,23,0
4960,4563,43294353,1,22,23,0
4937,4596,43294363,1,22,23,0
4923,4596,43294373,1,22,23,0
4903,4568,43294383,1,22,23,0
4878,4517,43294393,1,22,23,0
4847,4419,43294403,1,22,23,0
4817,4290,43294413,1,22,23,0
4788,4158,43294423,1,22,23,0
4788,4051,43294433,1,22,23,0
4812,3962,43294443,1,22,23,0
4855,3905,43294453,1,22,23,0
4927,3891,43294463,1,22,23,0
5032,3907,43294473,1,22,23,0
5160,3973,43294483,1,22,23,0
5291,4070,43294493,1,22,23,0
5373,4187,43294503,1,22,23,0
5423,4292,43294513,1,22,23,0
5403,4393,43294523,1,22,23,0
5340,4485,43294533,1,22,23,0
5249,4558,43294543,1,22,23,0
5136,4619,43294553,1,22,23,0
5026,4663,43294563,1,22,23,0
4947,4686,43294573,1,22,23,0
4886,4694,43294583,1,22,23,0
4875,4689,43294593,1,22,23,0
4895,4652,43294603,1,22,23,0
4935,4595,43294613,1,22,23,0
6285,4713,43294744,0,22,23,0
6285,4713,43294754,1,22,23,0
6299,4656,43294764,1,22,23,0
6294,4588,43294774,1,22,23,0
6280,4464,43294784,1,22,23,0
6269,4331,43294794,1,22,23,0
6259,4192,43294804,1,22,23,0
6251,4072,43294814,1,22,23,0
6246,4001,43294824,1,22,23,0
6246,3963,43294834,1,22,23,0
6253,3953,43294844,1,22,23,0
6268,3970,43294854,1,22,23,0
6311,4006,43294864,1,22,23,0
6373,4093,43294874,1,22,23,0
6452,4212,43294884,1,22,23,0
6536,4353,43294894,1,22,23,0
6629,4494,43294904,1,22,23,0
6728,4587,43294914,1,22,23,0
6798,4648,43294924,1,22,23,0
6849,4642,43294934,1,22,23,0
6877,4572,43294944,1,22,23,0
6888,4460,43294954,1,22,23,0
6888,4306,43294964,1,22,23,0
6905,4168,43294974,1,22,23,0
6925,4042,43294984,1,22,23,0
6949,3951,43294994,1,22,23,0
6974,3883,43295004,1,22,23,0
6999,3831,43295014,1,22,23,0
7243,4148,43295075,0,22,23,0
7431,4459,43295085,1,22,23,0
7491,4560,43295095,1,22,23,0
7515,4622,43295105,1,22,23,0
7515,4605,43295115,1,22,23,0
7515,4548,43295125,1,22,23,0
7503,4464,43295135,1,22,23,0
7483,4312,43295145,1,22,23,0
7477,4192,43295155,1,22,23,0
7477,4093,43295165,1,22,23,0
7477,4013,43295175,1,22,23,0
7499,3960,43295185,1,22,23,0
7527,3925,43295195,1,22,23,0
7577,3925,43295205,1,22,23,0
7648,3972,43295215,1,22,23,0
7734,4052,43295225,1,22,23,0
7842,4178,43295235,1,22,23,0
7951,4332,43295245,1,22,23,0
8046,4505,43295255,1,22,23,0
8132,4642,43295265,1,22,23,0
8163,4709,43295275,1,22,23,0
8163,4729,43295285,1,22,23,0
8153,4707,43295295,1,22,23,0
8138,4683,43295305,1,22,23,0
8106,4599,43295315,1,22,23,0
8063,4477,43295325,1,22,23,0
8024,4297,43295335,1,22,23,0
7987,4081,43295345,1,22,23,0
7913,3841,43295355,1,22,23,0
7814,3523,43295365,1,22,23,0
7676,3176,43295375,1,22,23,0
7540,2809,43295385,1,22,23,0
7374,2471,43295395,1,22,23,0
7188,2153,43295395,1,22,23,0
7010,1848,43295405,1,22,23,0
6827,1570,43295415,1,22,23,0
6644,1359,43295425,1,22,23,0
6462,1194,43295435,1,22,23,0
6305,1117,43295445,1,22,23,0
2638,5759,43317627,0,22,24,0
2461,5731,43317637,1,22,24,0
2386,5755,43317647,1,22,24,0
2341,5799,43317657,1,22,24,0
2315,5812,43317667,1,22,24,0
2315,5823,43317677,1,22,24,0
2348,5831,43317687,1,22,24,0
2397,5836,43317697,1,22,24,0
2492,5841,43317707,1,22,24,0
2631,5841,43317717,1,22,24,0
2800,5841,43317727,1,22,24,0
2974,5847,43317737,1,22,24,0
3174,5856,43317747,1,22,24,0
3391,5869,43317757,1,22,24,0
3589,5888,43317767,1,22,24,0
3745,5912,43317777,1,22,24,0
3874,5924,43317787,1,22,24,0
3943,5933,43317797,1,22,24,0
3969,5933,43317807,1,22,24,0
3969,5924,43317817,1,22,24,0
3939,5889,43317827,1,22,24,0
3892,5838,43317837,1,22,24,0
3831,5761,43317847,1,22,24,0
3759,5628,43317857,1,22,24,0
3669,5457,43317867,1,22,24,0
3567,5196,43317877,1,22,24,0
3481,4898,43317887,1,22,24,0
3400,4576,43317897,1,22,24,0
3341,4272,43317907,1,22,24,0
3294,4000,43317917,1,22,24,0
3271,3749,43317927,1,22,24,0
3276,3560,43317937,1,22,24,0
3299,3422,43317947,1,22,24,0
3338,3317,43317957,1,22,24,0
4837,4326,43318078,0,22,24,0
4921,4460,43318088,1,22,24,0
4912,4465,43318098,1,22,24,0
4881,4418,43318108,1,22,24,0
4835,4336,43318118,1,22,24,0
4789,4231,43318128,1,22,24,0
4744,4107,43318138,1,22,24,0
4700,3971,43318148,1,22,24,0
4683,3848,43318158,1,22,24,0
4689,3752,43318168,1,22,24,0
4709,3674,43318178,1,22,24,0
4758,3631,43318188,1,22,24,0
4809,3620,43318198,1,22,24,0
4876,3630,43318208,1,22,24,0
4953,3682,43318218,1,22,24,0
5027,3776,43318228,1,22,24,0
5071,3899,43318238,1,22,24,0
5094,4016,43318248,1,22,24,0
5065,4133,43318258,1,22,24,0
5000,4250,43318268,1,22,24,0
4910,4366,43318278,1,22,24,0
4821,4452,43318288,1,22,24,0
4734,4493,43318298,1,22,24,0
4694,4504,43318308,1,22,24,0
4684,4504,43318318,1,22,24,0
4715,4493,43318328,1,22,24,0
4784,4478,43318338,1,22,24,0
4878,4467,43318348,1,22,24,0
5014,4486,43318358,1,22,24,0
5180,4521,43318368,1,22,24,0
5365,4572,43318378,1,22,24,0
5550,4619,43318388,1,22,24,0
5722,4663,43318398,1,22,24,0
5884,4672,43318408,1,22,24,0
5992,4623,43318418,1,22,24,0
6075,4536,43318428,1,22,24,0
6140,4389,43318438,1,22,24,0
6176,4221,43318448,1,22,24,0
6194,4038,43318458,1,22,24,0
6201,3882,43318468,1,22,24,0
6201,3753,43318478,1,22,24,0
6193,3641,43318488,1,22,24,0
6187,3580,43318498,1,22,24,0
6187,3557,43318508,1,22,24,0
6187,3557,43318518,1,22,24,0
6215,3594,43318528,1,22,24,0
6262,3689,43318538,1,22,24,0
6356,3823,43318548,1,22,24,0
6467,3977,43318558,1,22,24,0
6590,4127,43318568,1,22,24,0
6719,4271,43318578,1,22,24,0
6847,4384,43318588,1,22,24,0
6939,4477,43318598,1,22,24,0
7006,4503,43318608,1,22,24,0
7056,4472,43318618,1,22,24,0
7087,4404,43318628,1,22,24,0
7105,4279,43318638,1,22,24,0
7112,4153,43318648,1,22,24,0
7112,4041,43318658,1,22,24,0
7112,3938,43318668,1,22,24,0
7105,3840,43318678,1,22,24,0
7098,3760,43318688,1,22,24,0
7098,3692,43318698,1,22,24,0
7098,3644,43318708,1,22,24,0
7098,3602,43318718,1,22,24,0
7881,4736,43318869,0,22,24,0
7893,4655,43318879,1,22,24,0
7878,4613,43318889,1,22,24,0
7853,4522,43318899,1,22,24,0
7840,4390,43318909,1,22,24,0
7829,4230,43318919,1,22,24,0
7829,4118,43318929,1,22,24,0
7829,4030,43318939,1,22,24,0
7855,3959,43318949,1,22,24,0
7895,3917,43318959,1,22,24,0
7947,3900,43318969,1,22,24,0
8016,3900,43318979,1,22,24,0
8095,3934,43318989,1,22,24,0
8196,4004,43318999,1,22,24,0
8311,4099,43319009,1,22,24,0
8434,4220,43319019,1,22,24,0
8547,4352,43319029,1,22,24,0
8648,4491,43319039,1,22,24,0
8740,4589,43319049,1,22,24,0
8793,4642,43319059,1,22,24,0
8813,4666,43319069,1,22,24,0
8813,4661,43319079,1,22,24,0
8803,4633,43319089,1,22,24,0
8782,4591,43319099,1,22,24,0
8752,4507,43319109,1,22,24,0
8726,4384,43319119,1,22,24,0
8701,4234,43319129,1,22,24,0
8679,4047,43319139,1,22,24,0
8635,3807,43319149,1,22,24,0
8575,3531,43319159,1,22,24,0
8485,3197,43319169,1,22,24,0
8360,2818,43319179,1,22,24,0
8212,2408,43319189,1,22,24,0
8069,2033,43319199,1,22,24,0
7906,1668,43319209,1,22,24,0
7729,1310,43319219,1,22,24,0
7533,962,43319229,1,22,24,0
2357,6945,65948579,0,22,25,0
2247,6905,65948589,1,22,25,0
2214,6905,65948599,1,22,25,0
2184,6890,65948609,1,22,25,0
2177,6890,65948619,1,22,25,0
2184,6890,65948629,1,22,25,0
2205,6890,65948639,1,22,25,0
2268,6890,65948649,1,22,25,0
2358,6914,65948659,1,22,25,0
2524,6954,65948669,1,22,25,0
2729,6994,65948679,1,22,25,0
2959,7049,65948689,1,22,25,0
3178,7114,65948699,1,22,25,0
3372,7151,65948709,1,22,25,0
3550,7183,65948719,1,22,25,0
3721,7209,65948729,1,22,25,0
3852,7232,65948739,1,22,25,0
3956,7253,65948749,1,22,25,0
4038,7271,65948759,1,22,25,0
4089,7284,65948769,1,22,25,0
4120,7289,65948779,1,22,25,0
3587,7237,65948859,0,22,25,0
3450,7050,65948869,1,22,25,0
3379,6935,65948879,1,22,25,0
3316,6774,65948889,1,22,25,0
3260,6594,65948899,1,22,25,0
3207,6402,65948909,1,22,25,0
3149,6131,65948919,1,22,25,0
3089,5855,65948929,1,22,25,0
3036,5576,65948939,1,22,25,0
2987,5312,65948949,1,22,25,0
2948,5069,65948959,1,22,25,0
2921,4840,65948969,1,22,25,0
2921,4694,65948979,1,22,25,0
2941,4616,65948989,1,22,25,0
2966,4583,65948999,1,22,25,0
2995,4588,65949009,1,22,25,0
3031,4635,65949019,1,22,25,0
4474,5919,65949159,0,22,25,0
4516,5966,65949169,1,22,25,0
4498,5982,65949179,1,22,25,0
4463,5982,65949189,1,22,25,0
4428,5982,65949199,1,22,25,0
4384,5960,65949209,1,22,25,0
4333,5919,65949219,1,22,25,0
4283,5865,65949229,1,22,25,0
4238,5792,65949239,1,22,25,0
4201,5719,65949249,1,22,25,0
4172,5632,65949259,1,22,25,0
4163,5537,65949269,1,22,25,0
4163,5437,65949279,1,22,25,0
4200,5335,65949289,1,22,25,0
4238,5274,65949299,1,22,25,0
4300,5241,65949309,1,22,25,0
4375,5258,65949319,1,22,25,0
4458,5320,65949329,1,22,25,0
4538,5412,65949339,1,22,25,0
4595,5514,65949349,1,22,25,0
4636,5616,65949359,1,22,25,0
4646,5721,65949369,1,22,25,0
4637,5829,65949379,1,22,25,0
4614,5937,65949389,1,22,25,0
4579,5995,65949399,1,22,25,0
4525,6021,65949409,1,22,25,0
4458,6021,65949419,1,22,25,0
4387,5995,65949429,1,22,25,0
4320,5958,65949439,1,22,25,0
4288,5923,65949449,1,22,25,0
5132,6047,65949560,0,22,25,0
5227,6015,65949570,1,22,25,0
5227,6022,65949580,1,22,25,0
5215,5977,65949590,1,22,25,0
5197,5898,65949600,1,22,25,0
5176,5801,65949610,1,22,25,0
5155,5710,65949620,1,22,25,0
5138,5622,65949630,1,22,25,0
5127,5535,65949640,1,22,25,0
5121,5462,65949650,1,22,25,0
5121,5399,65949660,1,22,25,0
5130,5352,65949670,1,22,25,0
5137,5332,65949680,1,22,25,0
5142,5332,65949690,1,22,25,0
5157,5338,65949700,1,22,25,0
5188,5392,65949710,1,22,25,0
5230,5478,65949720,1,22,25,0
5278,5591,65949730,1,22,25,0
5330,5708,65949740,1,22,25,0
5390,5827,65949750,1,22,25,0
5457,5904,65949760,1,22,25,0
5531,5959,65949770,1,22,25,0
5608,6000,65949780,1,22,25,0
5689,6016,65949790,1,22,25,0
5769,6006,65949800,1,22,25,0
5850,5980,65949810,1,22,25,0
5918,5925,65949820,1,22,25,0
5978,5846,65949830,1,22,25,0
6033,5751,65949840,1,22,25,0
6077,5666,65949850,1,22,25,0
6113,5589,65949860,1,22,25,0
6151,5524,65949870,1,22,25,0
6192,5465,65949880,1,22,25,0
6238,5427,65949890,1,22,25,0
6287,5421,65949900,1,22,25,0
6341,5437,65949910,1,22,25,0
6400,5489,65949920,1,22,25,0
6464,5562,65949930,1,22,25,0
6672,5814,65949971,0,22,25,0
6805,5952,65949981,1,22,25,0
6854,5993,65949991,1,22,25,0
6874,6008,65950001,1,22,25,0
6884,6008,65950011,1,22,25,0
6884,5992,65950021,1,22,25,0
6889,5950,65950031,1,22,25,0
6889,5869,65950041,1,22,25,0
6889,5763,65950051,1,22,25,0
6889,5660,65950061,1,22,25,0
6889,5556,65950071,1,22,25,0
6897,5449,65950081,1,22,25,0
6911,5369,65950091,1,22,25,0
6926,5307,65950101,1,22,25,0
6957,5284,65950111,1,22,25,0
6994,5304,65950121,1,22,25,0
7039,5353,65950131,1,22,25,0
7089,5435,65950141,1,22,25,0
7140,5537,65950151,1,22,25,0
7193,5653,65950161,1,22,25,0
7252,5781,65950171,1,22,25,0
7316,5911,65950181,1,22,25,0
7374,6043,65950191,1,22,25,0
7405,6080,65950201,1,22,25,0
7419,6093,65950211,1,22,25,0
7419,6093,65950221,1,22,25,0
7400,6051,65950231,1,22,25,0
7376,5950,65950241,1,22,25,0
7317,5807,65950251,1,22,25,0
7227,5616,65950261,1,22,25,0
7117,5336,65950271,1,22,25,0
6963,4997,65950281,1,22,25,0
6770,4589,65950291,1,22,25,0
6551,4203,65950301,1,22,25,0
6357,3833,65950311,1,22,25,0
6165,3514,65950321,1,22,25,0
6028,3263,65950331,1,22,25,0
5927,3057,65950341,1,22,25,0
2458,6113,65960466,0,22,26,0
2341,6071,65960486,1,22,26,0
2252,6092,65960496,1,22,26,0
2214,6092,65960506,1,22,26,0
2203,6080,65960516,1,22,26,0
2211,6080,65960526,1,22,26,0
2253,6093,65960536,1,22,26,0
2363,6116,65960546,1,22,26,0
2519,6162,65960556,1,22,26,0
2762,6218,65960566,1,22,26,0
3007,6282,65960576,1,22,26,0
3253,6339,65960586,1,22,26,0
3477,6382,65960596,1,22,26,0
3679,6417,65960606,1,22,26,0
3866,6443,65960616,1,22,26,0
4020,6468,65960626,1,22,26,0
4156,6492,65960636,1,22,26,0
4279,6515,65960646,1,22,26,0
4342,6515,65960656,1,22,26,0
3788,6270,65960746,0,22,26,0
3649,6135,65960756,1,22,26,0
3564,6026,65960766,1,22,26,0
3502,5883,65960776,1,22,26,0
3443,5703,65960786,1,22,26,0
3390,5493,65960796,1,22,26,0
3344,5262,65960806,1,22,26,0
3304,4993,65960816,1,22,26,0
3271,4741,65960826,1,22,26,0
3251,4500,65960836,1,22,26,0
3240,4292,65960846,1,22,26,0
3240,4126,65960856,1,22,26,0
3240,3989,65960866,1,22,26,0
3240,3913,65960876,1,22,26,0
3250,3880,65960886,1,22,26,0
3258,3880,65960896,1,22,26,0
3271,3899,65960906,1,22,26,0
4856,5207,65961087,0,22,26,0
4810,5200,65961097,1,22,26,0
4762,5194,65961107,1,22,26,0
4699,5175,65961117,1,22,26,0
4649,5152,65961127,1,22,26,0
4600,5122,65961137,1,22,26,0
4554,5067,65961147,1,22,26,0
4510,4996,65961157,1,22,26,0
4473,4886,65961167,1,22,26,0
4455,4763,65961177,1,22,26,0
4449,4632,65961187,1,22,26,0
4471,4528,65961197,1,22,26,0
4516,4464,65961207,1,22,26,0
4577,4426,65961217,1,22,26,0
4652,4431,65961227,1,22,26,0
4737,4485,65961237,1,22,26,0
4828,4572,65961247,1,22,26,0
4896,4672,65961257,1,22,26,0
4938,4790,65961267,1,22,26,0
4962,4920,65961277,1,22,26,0
4962,5040,65961287,1,22,26,0
4945,5131,65961297,1,22,26,0
4921,5204,65961307,1,22,26,0
4877,5235,65961317,1,22,26,0
4806,5235,65961327,1,22,26,0
4717,5206,65961337,1,22,26,0
4625,5157,65961347,1,22,26,0
4571,5119,65961357,1,22,26,0
