x,y,time,button,user,signature,genuine
5995,3630,66658468,1,5,62,0
6100,3809,66658478,1,5,62,0
6229,3946,66658488,1,5,62,0
6373,4054,66658498,1,5,62,0
6502,4122,66658508,1,5,62,0
6622,4173,66658518,1,5,62,0
6736,4212,66658528,1,5,62,0
6833,4234,66658538,1,5,62,0
6900,4251,66658548,1,5,62,0
6948,4259,66658558,1,5,62,0
6971,4259,66658568,1,5,62,0
7306,4746,66659320,0,5,62,0
7273,4734,66659330,1,5,62,0
7245,4734,66659340,1,5,62,0
7240,4746,66659350,1,5,62,0
7246,4752,66659360,1,5,62,0
7257,4774,66659370,1,5,62,0
7276,4806,66659380,1,5,62,0
7305,4831,66659390,1,5,62,0
7328,4851,66659400,1,5,62,0
7346,4860,66659410,1,5,62,0
7352,4860,66659420,1,5,62,0
7352,4860,66659430,1,5,62,0
7352,4855,66659440,1,5,62,0
7362,4842,66659450,1,5,62,0
7370,4791,66659460,1,5,62,0
7379,4717,66659470,1,5,62,0
7390,4562,66659480,1,5,62,0
7390,4369,66659490,1,5,62,0
7376,4151,66659500,1,5,62,0
7364,3914,66659510,1,5,62,0
7356,3723,66659520,1,5,62,0
7351,3563,66659530,1,5,62,0
7343,3443,66659540,1,5,62,0
7325,3349,66659550,1,5,62,0
7301,3273,66659560,1,5,62,0
7279,3224,66659570,1,5,62,0
7261,3206,66659580,1,5,62,0
7251,3206,66659590,1,5,62,0
7246,3227,66659600,1,5,62,0
7241,3289,66659610,1,5,62,0
7268,3381,66659620,1,5,62,0
7316,3504,66659630,1,5,62,0
7392,3666,66659640,1,5,62,0
7497,3853,66659650,1,5,62,0
7621,4021,66659660,1,5,62,0
7760,4151,66659670,1,5,62,0
7905,4255,66659680,1,5,62,0
8024,4322,66659690,1,5,62,0
8124,4347,66659700,1,5,62,0
8211,4347,66659710,1,5,62,0
8276,4295,66659720,1,5,62,0
8326,4203,66659730,1,5,62,0
8350,4082,66659740,1,5,62,0
8350,3958,66659750,1,5,62,0
8339,3836,66659760,1,5,62,0
8313,3736,66659770,1,5,62,0
8276,3651,66659780,1,5,62,0
8232,3602,66659790,1,5,62,0
8184,3583,66659800,1,5,62,0
8131,3583,66659811,1,5,62,0
8075,3606,66659821,1,5,62,0
8024,3649,66659831,1,5,62,0
7991,3707,66659841,1,5,62,0
7971,3806,66659851,1,5,62,0
7983,3929,66659861,1,5,62,0
8021,4069,66659871,1,5,62,0
8077,4229,66659881,1,5,62,0
8156,4407,66659891,1,5,62,0
8260,4598,66659901,1,5,62,0
8381,4784,66659911,1,5,62,0
8511,4940,66659921,1,5,62,0
8640,5075,66659931,1,5,62,0
8768,5161,66659941,1,5,62,0
8904,5209,66659951,1,5,62,0
9044,5233,66659961,1,5,62,0
9167,5276,66659971,1,5,62,0
9280,5276,66659981,1,5,62,0
9385,5247,66659991,1,5,62,0
9466,5194,66660001,1,5,62,0
9502,5103,66660011,1,5,62,0
9509,4987,66660021,1,5,62,0
9468,4826,66660031,1,5,62,0
9406,4660,66660041,1,5,62,0
9329,4491,66660051,1,5,62,0
9275,4343,66660061,1,5,62,0
9268,4228,66660071,1,5,62,0
9293,4136,66660081,1,5,62,0
9355,4062,66660091,1,5,62,0
9450,3995,66660101,1,5,62,0
9567,3932,66660111,1,5,62,0
9681,3849,66660121,1,5,62,0
9774,3733,66660131,1,5,62,0
9854,3595,66660141,1,5,62,0
9878,3442,66660151,1,5,62,0
9838,3284,66660162,1,5,62,0
9755,3120,66660172,1,5,62,0
9619,2955,66660182,1,5,62,0
9438,2818,66660192,1,5,62,0
9227,2724,66660202,1,5,62,0
9030,2658,66660212,1,5,62,0
8833,2653,66660222,1,5,62,0
8684,2704,66660232,1,5,62,0
8566,2793,66660242,1,5,62,0
8514,2910,66660252,1,5,62,0
8525,3025,66660262,1,5,62,0
8579,3135,66660272,1,5,62,0
8679,3230,66660282,1,5,62,0
8812,3314,66660292,1,5,62,0
8967,3364,66660302,1,5,62,0
9090,3380,66660312,1,5,62,0
9178,3374,66660322,1,5,62,0
9243,3347,66660332,1,5,62,0
9265,3308,66660342,1,5,62,0
9265,3261,66660352,1,5,62,0
9246,3231,66660362,1,5,62,0
9232,3231,66660372,1,5,62,0
4671,5463,66671318,0,5,63,0
4671,5514,66671328,1,5,63,0
4655,5501,66671338,1,5,63,0
4624,5501,66671348,1,5,63,0
4598,5520,66671358,1,5,63,0
4532,5444,66671368,1,5,63,0
4438,5291,66671378,1,5,63,0
4322,5086,66671388,1,5,63,0
4202,4758,66671398,1,5,63,0
4085,4398,66671408,1,5,63,0
3971,4016,66671418,1,5,63,0
3906,3670,66671428,1,5,63,0
3896,3408,66671438,1,5,63,0
3923,3201,66671448,1,5,63,0
4027,3017,66671458,1,5,63,0
4183,2859,66671468,1,5,63,0
4374,2718,66671478,1,5,63,0
4596,2609,66671488,1,5,63,0
4841,2535,66671498,1,5,63,0
5100,2485,66671508,1,5,63,0
5378,4819,66671658,0,5,63,0
5568,5023,66671668,1,5,63,0
5551,5073,66671678,1,5,63,0
5536,5097,66671688,1,5,63,0
5531,5060,66671698,1,5,63,0
5531,4983,66671708,1,5,63,0
5477,4773,66671718,1,5,63,0
5388,4559,66671728,1,5,63,0
5275,4308,66671738,1,5,63,0
5105,4034,66671748,1,5,63,0
4897,3764,66671758,1,5,63,0
4663,3512,66671768,1,5,63,0
4379,3273,66671778,1,5,63,0
4083,3030,66671788,1,5,63,0
3779,2822,66671798,1,5,63,0
3464,2637,66671808,1,5,63,0
3178,2509,66671818,1,5,63,0
2911,2430,66671828,1,5,63,0
2722,2384,66671838,1,5,63,0
2599,2398,66671848,1,5,63,0
2520,2472,66671858,1,5,63,0
2548,2586,66671868,1,5,63,0
2680,2784,66671878,1,5,63,0
2881,3033,66671888,1,5,63,0
3183,3317,66671898,1,5,63,0
3548,3593,66671908,1,5,63,0
3956,3863,66671918,1,5,63,0
4382,4130,66671928,1,5,63,0
4796,4365,66671938,1,5,63,0
5201,4516,66671948,1,5,63,0
5522,4611,66671958,1,5,63,0
5737,4606,66671968,1,5,63,0
5882,4523,66671978,1,5,63,0
5908,4389,66671979,1,5,63,0
5858,4210,66671989,1,5,63,0
5758,4031,66671999,1,5,63,0
5634,3849,66672009,1,5,63,0
5515,3664,66672019,1,5,63,0
5438,3522,66672029,1,5,63,0
5387,3410,66672039,1,5,63,0
5399,3318,66672049,1,5,63,0
5473,3236,66672059,1,5,63,0
5589,3160,66672069,1,5,63,0
5780,3107,66672079,1,5,63,0
5975,3049,66672089,1,5,63,0
6179,2987,66672099,1,5,63,0
6348,2892,66672109,1,5,63,0
6493,2779,66672119,1,5,63,0
6548,2655,66672129,1,5,63,0
6524,2555,66672139,1,5,63,0
6446,2473,66672149,1,5,63,0
6309,2404,66672159,1,5,63,0
6142,2358,66672169,1,5,63,0
5954,2358,66672179,1,5,63,0
5771,2377,66672189,1,5,63,0
5594,2439,66672199,1,5,63,0
5475,2532,66672209,1,5,63,0
5393,2645,66672219,1,5,63,0
5373,2772,66672229,1,5,63,0
5427,2917,66672239,1,5,63,0
5529,3074,66672249,1,5,63,0
5708,3247,66672259,1,5,63,0
5902,3393,66672269,1,5,63,0
6106,3522,66672279,1,5,63,0
6283,3597,66672289,1,5,63,0
6414,3633,66672299,1,5,63,0
7047,4197,66673050,0,5,63,0
7082,4254,66673060,1,5,63,0
7082,4277,66673070,1,5,63,0
7082,4299,66673080,1,5,63,0
7090,4317,66673090,1,5,63,0
7095,4331,66673100,1,5,63,0
7100,4344,66673110,1,5,63,0
7111,4353,66673120,1,5,63,0
7127,4353,66673130,1,5,63,0
7150,4353,66673140,1,5,63,0
7174,4314,66673150,1,5,63,0
7197,4254,66673160,1,5,63,0
7214,4142,66673170,1,5,63,0
7214,3989,66673180,1,5,63,0
7206,3809,66673190,1,5,63,0
7178,3611,66673200,1,5,63,0
7140,3431,66673210,1,5,63,0
7094,3264,66673220,1,5,63,0
7049,3099,66673230,1,5,63,0
7007,2976,66673240,1,5,63,0
6974,2880,66673250,1,5,63,0
6951,2823,66673260,1,5,63,0
6944,2802,66673270,1,5,63,0
6944,2802,66673280,1,5,63,0
6944,2823,66673290,1,5,63,0
6954,2884,66673300,1,5,63,0
6977,2973,66673310,1,5,63,0
7010,3091,66673320,1,5,63,0
7061,3249,66673330,1,5,63,0
7129,3435,66673340,1,5,63,0
7208,3607,66673350,1,5,63,0
7315,3779,66673360,1,5,63,0
7433,3919,66673370,1,5,63,0
7557,4037,66673380,1,5,63,0
7685,4119,66673390,1,5,63,0
7811,4165,66673400,1,5,63,0
7924,4186,66673410,1,5,63,0
8028,4166,66673420,1,5,63,0
8108,4101,66673421,1,5,63,0
8165,4007,66673431,1,5,63,0
8206,3878,66673441,1,5,63,0
8220,3737,66673451,1,5,63,0
8209,3589,66673461,1,5,63,0
8180,3466,66673471,1,5,63,0
8138,3359,66673481,1,5,63,0
8086,3263,66673491,1,5,63,0
8026,3191,66673501,1,5,63,0
7972,3150,66673511,1,5,63,0
7916,3131,66673521,1,5,63,0
7858,3139,66673531,1,5,63,0
7805,3182,66673541,1,5,63,0
7757,3248,66673551,1,5,63,0
7732,3350,66673561,1,5,63,0
7721,3483,66673571,1,5,63,0
7750,3636,66673581,1,5,63,0
7825,3835,66673591,1,5,63,0
7930,4038,66673601,1,5,63,0
8051,4245,66673611,1,5,63,0
8197,4438,66673621,1,5,63,0
8359,4595,66673631,1,5,63,0
8531,4728,66673641,1,5,63,0
8704,4847,66673651,1,5,63,0
8880,4927,66673661,1,5,63,0
9027,4980,66673671,1,5,63,0
9154,4989,66673681,1,5,63,0
9243,4947,66673691,1,5,63,0
9278,4870,66673701,1,5,63,0
9278,4735,66673711,1,5,63,0
9217,4597,66673721,1,5,63,0
9125,4450,66673721,1,5,63,0
9012,4297,66673731,1,5,63,0
8900,4149,66673741,1,5,63,0
8803,4035,66673751,1,5,63,0
8774,3941,66673761,1,5,63,0
8785,3861,66673771,1,5,63,0
8852,3785,66673781,1,5,63,0
8972,3712,66673791,1,5,63,0
9127,3643,66673801,1,5,63,0
9303,3567,66673811,1,5,63,0
9477,3459,66673821,1,5,63,0
9649,3333,66673831,1,5,63,0
9762,3143,66673841,1,5,63,0
9814,2991,66673851,1,5,63,0
9825,2865,66673861,1,5,63,0
9759,2728,66673871,1,5,63,0
9624,2621,66673881,1,5,63,0
9443,2534,66673891,1,5,63,0
9191,2469,66673901,1,5,63,0
8918,2432,66673911,1,5,63,0
8630,2414,66673921,1,5,63,0
8372,2444,66673931,1,5,63,0
8199,2520,66673941,1,5,63,0
8082,2626,66673951,1,5,63,0
8082,2768,66673961,1,5,63,0
8158,2906,66673971,1,5,63,0
8295,3041,66673981,1,5,63,0
8486,3142,66673991,1,5,63,0
8648,3171,66674001,1,5,63,0
8791,3153,66674011,1,5,63,0
8868,3076,66674021,1,5,63,0
8886,2980,66674031,1,5,63,0
8865,2872,66674041,1,5,63,0
8788,2761,66674051,1,5,63,0
8686,2648,66674061,1,5,63,0
8566,2582,66674071,1,5,63,0
4397,5509,66683175,0,5,64,0
4452,5554,66683185,1,5,64,0
4402,5584,66683195,1,5,64,0
4387,5593,66683205,1,5,64,0
4394,5587,66683215,1,5,64,0
4362,5560,66683225,1,5,64,0
4293,5426,66683235,1,5,64,0
4200,5221,66683245,1,5,64,0
4078,4895,66683255,1,5,64,0
3957,4504,66683265,1,5,64,0
3840,4071,66683275,1,5,64,0
3761,3686,66683285,1,5,64,0
3707,3388,66683295,1,5,64,0
3716,3148,66683305,1,5,64,0
3782,2947,66683315,1,5,64,0
3887,2796,66683325,1,5,64,0
4016,2679,66683335,1,5,64,0
4189,2631,66683345,1,5,64,0
4390,2640,66683355,1,5,64,0
4587,2687,66683365,1,5,64,0
5454,4846,66683465,0,5,64,0
5504,5039,66683475,1,5,64,0
5474,5083,66683485,1,5,64,0
5464,5083,66683495,1,5,64,0
5390,4967,66683505,1,5,64,0
5274,4770,66683515,1,5,64,0
5117,4514,66683525,1,5,64,0
4936,4219,66683535,1,5,64,0
4740,3897,66683545,1,5,64,0
4505,3598,66683555,1,5,64,0
4235,3324,66683565,1,5,64,0
3942,3068,66683575,1,5,64,0
3630,2819,66683585,1,5,64,0
3317,2616,66683595,1,5,64,0
3003,2443,66683605,1,5,64,0
2747,2334,66683615,1,5,64,0
2557,2300,66683625,1,5,64,0
2412,2316,66683635,1,5,64,0
2363,2407,66683645,1,5,64,0
2415,2586,66683655,1,5,64,0
2535,2824,66683665,1,5,64,0
2781,3125,66683675,1,5,64,0
3104,3469,66683685,1,5,64,0
3477,3843,66683695,1,5,64,0
3942,4229,66683705,1,5,64,0
4412,4579,66683715,1,5,64,0
4882,4905,66683725,1,5,64,0
5349,5140,66683735,1,5,64,0
5752,5283,66683745,1,5,64,0
6043,5366,66683755,1,5,64,0
6258,5350,66683765,1,5,64,0
6367,5254,66683775,1,5,64,0
6367,5105,66683785,1,5,64,0
6288,4912,66683795,1,5,64,0
6153,4699,66683805,1,5,64,0
6002,4473,66683815,1,5,64,0
5841,4231,66683825,1,5,64,0
5672,3999,66683835,1,5,64,0
5548,3773,66683845,1,5,64,0
5453,3565,66683855,1,5,64,0
5408,3383,66683865,1,5,64,0
5422,3218,66683875,1,5,64,0
5475,3063,66683885,1,5,64,0
5591,2931,66683895,1,5,64,0
5752,2814,66683905,1,5,64,0
5944,2692,66683915,1,5,64,0
6094,2587,66683925,1,5,64,0
6177,2494,66683935,1,5,64,0
6215,2390,66683945,1,5,64,0
6143,2281,66683955,1,5,64,0
5995,2182,66683965,1,5,64,0
5796,2091,66683975,1,5,64,0
5548,2051,66683985,1,5,64,0
5341,2086,66683995,1,5,64,0
5161,2170,66684005,1,5,64,0
5064,2335,66684015,1,5,64,0
5056,2534,66684025,1,5,64,0
5107,2756,66684035,1,5,64,0
5238,2982,66684045,1,5,64,0
5428,3205,66684055,1,5,64,0
5658,3421,66684065,1,5,64,0
5907,3574,66684075,1,5,64,0
6108,3684,66684085,1,5,64,0
6277,3746,66684095,1,5,64,0
6403,3770,66684105,1,5,64,0
6478,3770,66684115,1,5,64,0
6919,4322,66684767,0,5,64,0
6939,4370,66684777,1,5,64,0
6923,4382,66684787,1,5,64,0
6923,4389,66684797,1,5,64,0
6923,4389,66684807,1,5,64,0
6923,4389,66684817,1,5,64,0
6913,4336,66684827,1,5,64,0
6899,4256,66684837,1,5,64,0
6881,4111,66684847,1,5,64,0
6862,3942,66684857,1,5,64,0
6843,3756,66684867,1,5,64,0
6824,3592,66684877,1,5,64,0
6804,3453,66684887,1,5,64,0
6783,3330,66684897,1,5,64,0
6767,3219,66684907,1,5,64,0
6751,3139,66684917,1,5,64,0
6736,3080,66684927,1,5,64,0
6726,3054,66684937,1,5,64,0
6726,3054,66684947,1,5,64,0
6726,3061,66684957,1,5,64,0
6726,3107,66684967,1,5,64,0
6756,3203,66684977,1,5,64,0
6811,3333,66684987,1,5,64,0
6895,3493,66684997,1,5,64,0
7013,3693,66685007,1,5,64,0
7154,3919,66685017,1,5,64,0
7323,4110,66685027,1,5,64,0
7484,4258,66685037,1,5,64,0
7639,4377,66685047,1,5,64,0
7779,4426,66685057,1,5,64,0
7890,4406,66685067,1,5,64,0
7981,4339,66685077,1,5,64,0
8023,4205,66685087,1,5,64,0
8023,4048,66685097,1,5,64,0
7995,3876,66685107,1,5,64,0
7939,3692,66685117,1,5,64,0
7864,3544,66685127,1,5,64,0
7775,3420,66685137,1,5,64,0
7696,3322,66685147,1,5,64,0
7617,3257,66685157,1,5,64,0
7552,3215,66685167,1,5,64,0
7495,3204,66685177,1,5,64,0
7443,3231,66685187,1,5,64,0
7407,3283,66685197,1,5,64,0
7382,3378,66685207,1,5,64,0
7389,3517,66685217,1,5,64,0
7431,3685,66685227,1,5,64,0
7495,3901,66685237,1,5,64,0
7590,4117,66685247,1,5,64,0
7717,4334,66685257,1,5,64,0
7864,4551,66685267,1,5,64,0
8028,4740,66685277,1,5,64,0
8195,4925,66685287,1,5,64,0
8369,5063,66685297,1,5,64,0
8540,5171,66685307,1,5,64,0
8678,5239,66685317,1,5,64,0
8797,5253,66685327,1,5,64,0
8879,5231,66685337,1,5,64,0
8927,5168,66685347,1,5,64,0
8951,5077,66685357,1,5,64,0
8951,4968,66685367,1,5,64,0
8941,4825,66685377,1,5,64,0
8918,4669,66685387,1,5,64,0
8888,4505,66685397,1,5,64,0
8862,4328,66685407,1,5,64,0
8845,4147,66685417,1,5,64,0
8883,3990,66685427,1,5,64,0
8957,3850,66685437,1,5,64,0
9084,3719,66685447,1,5,64,0
9255,3613,66685457,1,5,64,0
9454,3523,66685467,1,5,64,0
9635,3417,66685477,1,5,64,0
9752,3287,66685487,1,5,64,0
9825,3142,66685497,1,5,64,0
9789,3001,66685507,1,5,64,0
9661,2869,66685517,1,5,64,0
9471,2742,66685527,1,5,64,0
9201,2627,66685537,1,5,64,0
8913,2551,66685547,1,5,64,0
8612,2501,66685557,1,5,64,0
8357,2501,66685567,1,5,64,0
8167,2555,66685577,1,5,64,0
8019,2644,66685587,1,5,64,0
7961,2759,66685597,1,5,64,0
7983,2883,66685607,1,5,64,0
8059,3014,66685617,1,5,64,0
8203,3128,66685627,1,5,64,0
8382,3206,66685637,1,5,64,0
8583,3260,66685647,1,5,64,0
8730,3244,66685657,1,5,64,0
8824,3184,66685667,1,5,64,0
8882,3095,66685677,1,5,64,0
8877,3009,66685687,1,5,64,0
2255,6138,64616002,0,5,65,0
2255,6280,64616012,1,5,65,0
2226,6330,64616022,1,5,65,0
2180,6364,64616032,1,5,65,0
2180,6370,64616042,1,5,65,0
2174,6357,64616052,1,5,65,0
2174,6304,64616062,1,5,65,0
2182,6204,64616072,1,5,65,0
2198,6072,64616082,1,5,65,0
2219,5890,64616092,1,5,65,0
2257,5666,64616102,1,5,65,0
2306,5414,64616112,1,5,65,0
2362,5127,64616122,1,5,65,0
2423,4839,64616132,1,5,65,0
2493,4592,64616142,1,5,65,0
2568,4372,64616152,1,5,65,0
2643,4169,64616162,1,5,65,0
2718,4020,64616172,1,5,65,0
2779,3908,64616182,1,5,65,0
2830,3827,64616192,1,5,65,0
2875,3790,64616202,1,5,65,0
2906,3783,64616212,1,5,65,0
2999,5416,64616323,0,5,65,0
3033,5509,64616333,1,5,65,0
3028,5534,64616343,1,5,65,0
3017,5534,64616353,1,5,65,0
3006,5480,64616363,1,5,65,0
2992,5392,64616373,1,5,65,0
2969,5243,64616383,1,5,65,0
2941,5059,64616393,1,5,65,0
2911,4852,64616403,1,5,65,0
2872,4628,64616413,1,5,65,0
2827,4422,64616423,1,5,65,0
2765,4229,64616433,1,5,65,0
2689,4042,64616443,1,5,65,0
2604,3873,64616453,1,5,65,0
2510,3716,64616463,1,5,65,0
2416,3602,64616473,1,5,65,0
2323,3523,64616483,1,5,65,0
2232,3468,64616493,1,5,65,0
2145,3449,64616503,1,5,65,0
2063,3473,64616513,1,5,65,0
2008,3525,64616523,1,5,65,0
1970,3614,64616533,1,5,65,0
1959,3745,64616543,1,5,65,0
1983,3905,64616553,1,5,65,0
2030,4084,64616563,1,5,65,0
2109,4275,64616573,1,5,65,0
2203,4473,64616583,1,5,65,0
2307,4644,64616593,1,5,65,0
2420,4827,64616603,1,5,65,0
2562,5017,64616613,1,5,65,0
2724,5208,64616623,1,5,65,0
2874,5394,64616633,1,5,65,0
3045,5577,64616643,1,5,65,0
3230,5714,64616653,1,5,65,0
3397,5845,64616663,1,5,65,0
3566,5946,64616673,1,5,65,0
3737,6030,64616683,1,5,65,0
3871,6075,64616693,1,5,65,0
3994,6088,64616703,1,5,65,0
4110,6081,64616713,1,5,65,0
4204,6036,64616723,1,5,65,0
4265,5949,64616733,1,5,65,0
4303,5834,64616743,1,5,65,0
4312,5705,64616753,1,5,65,0
4312,5574,64616763,1,5,65,0
4295,5428,64616773,1,5,65,0
4300,5273,64616783,1,5,65,0
4308,5141,64616793,1,5,65,0
4333,5022,64616803,1,5,65,0
4369,4911,64616813,1,5,65,0
4421,4803,64616823,1,5,65,0
4479,4711,64616833,1,5,65,0
4547,4631,64616843,1,5,65,0
4619,4560,64616853,1,5,65,0
4681,4489,64616863,1,5,65,0
4738,4419,64616873,1,5,65,0
4772,4341,64616883,1,5,65,0
4783,4263,64616893,1,5,65,0
4778,4188,64616903,1,5,65,0
4739,4116,64616913,1,5,65,0
4672,4047,64616923,1,5,65,0
4587,3977,64616934,1,5,65,0
4474,3908,64616944,1,5,65,0
4344,3843,64616954,1,5,65,0
4203,3782,64616964,1,5,65,0
4053,3743,64616974,1,5,65,0
3915,3737,64616984,1,5,65,0
3808,3752,64616994,1,5,65,0
3716,3790,64617004,1,5,65,0
3645,3844,64617014,1,5,65,0
3603,3909,64617024,1,5,65,0
3581,3997,64617034,1,5,65,0
3599,4113,64617044,1,5,65,0
3660,4248,64617054,1,5,65,0
3749,4402,64617064,1,5,65,0
3851,4542,64617074,1,5,65,0
3977,4672,64617084,1,5,65,0
4118,4806,64617094,1,5,65,0
4282,4938,64617104,1,5,65,0
4445,5070,64617114,1,5,65,0
4608,5178,64617124,1,5,65,0
4776,5280,64617134,1,5,65,0
4907,5371,64617144,1,5,65,0
5013,5443,64617154,1,5,65,0
5109,5502,64617164,1,5,65,0
5186,5540,64617174,1,5,65,0
5251,5563,64617184,1,5,65,0
5285,5577,64617194,1,5,65,0
5296,5577,64617204,1,5,65,0
5296,5582,64617214,1,5,65,0
6169,6353,64617424,0,5,65,0
6172,6380,64617434,1,5,65,0
6159,6396,64617444,1,5,65,0
6141,6401,64617454,1,5,65,0
6136,6396,64617464,1,5,65,0
6116,6387,64617474,1,5,65,0
6087,6360,64617484,1,5,65,0
6051,6321,64617494,1,5,65,0
6010,6265,64617504,1,5,65,0
5966,6193,64617514,1,5,65,0
5916,6111,64617524,1,5,65,0
5866,6025,64617535,1,5,65,0
5807,5936,64617545,1,5,65,0
5743,5845,64617555,1,5,65,0
5695,5759,64617565,1,5,65,0
5665,5676,64617575,1,5,65,0
5647,5581,64617585,1,5,65,0
5640,5462,64617595,1,5,65,0
5640,5327,64617605,1,5,65,0
5645,5182,64617615,1,5,65,0
5660,5034,64617625,1,5,65,0
5683,4877,64617635,1,5,65,0
5719,4712,64617645,1,5,65,0
5764,4559,64617655,1,5,65,0
5811,4415,64617665,1,5,65,0
5852,4263,64617675,1,5,65,0
5882,4145,64617685,1,5,65,0
5906,4049,64617695,1,5,65,0
5925,3995,64617705,1,5,65,0
5934,3972,64617715,1,5,65,0
5934,3972,64617725,1,5,65,0
5928,4002,64617735,1,5,65,0
5912,4088,64617745,1,5,65,0
5891,4211,64617755,1,5,65,0
5863,4385,64617765,1,5,65,0
5838,4569,64617775,1,5,65,0
5820,4759,64617785,1,5,65,0
5832,4931,64617795,1,5,65,0
5862,5065,64617805,1,5,65,0
5911,5173,64617815,1,5,65,0
5965,5270,64617825,1,5,65,0
6034,5362,64617835,1,5,65,0
6112,5420,64617845,1,5,65,0
6190,5457,64617855,1,5,65,0
6270,5457,64617865,1,5,65,0
6346,5413,64617875,1,5,65,0
6419,5349,64617885,1,5,65,0
6485,5265,64617895,1,5,65,0
6541,5176,64617905,1,5,65,0
6589,5080,64617915,1,5,65,0
6608,4981,64617925,1,5,65,0
6602,4878,64617935,1,5,65,0
6579,4770,64617945,1,5,65,0
6536,4687,64617955,1,5,65,0
6481,4622,64617965,1,5,65,0
6417,4571,64617975,1,5,65,0
6370,4548,64617985,1,5,65,0
6341,4543,64617995,1,5,65,0
6324,4570,64618005,1,5,65,0
6324,4640,64618015,1,5,65,0
6343,4739,64618025,1,5,65,0
6385,4899,64618035,1,5,65,0
6443,5085,64618045,1,5,65,0
6523,5289,64618055,1,5,65,0
6618,5522,64618065,1,5,65,0
6737,5732,64618075,1,5,65,0
6858,5927,64618085,1,5,65,0
6964,6086,64618095,1,5,65,0
7060,6222,64618105,1,5,65,0
7165,6342,64618115,1,5,65,0
7270,6450,64618125,1,5,65,0
7372,6526,64618135,1,5,65,0
7452,6581,64618145,1,5,65,0
7519,6603,64618155,1,5,65,0
7559,6592,64618165,1,5,65,0
7583,6558,64618175,1,5,65,0
7595,6487,64618185,1,5,65,0
7595,6387,64618195,1,5,65,0
7584,6269,64618205,1,5,65,0
7574,6147,64618215,1,5,65,0
7566,6022,64618225,1,5,65,0
7559,5891,64618235,1,5,65,0
7571,5756,64618245,1,5,65,0
7594,5641,64618255,1,5,65,0
7626,5540,64618265,1,5,65,0
7683,5435,64618275,1,5,65,0
7756,5342,64618285,1,5,65,0
7881,5256,64618295,1,5,65,0
8007,5192,64618305,1,5,65,0
8141,5130,64618315,1,5,65,0
8283,5070,64618325,1,5,65,0
8433,5001,64618335,1,5,65,0
8550,4926,64618345,1,5,65,0
8645,4828,64618355,1,5,65,0
8709,4718,64618365,1,5,65,0
8736,4617,64618375,1,5,65,0
8736,4511,64618385,1,5,65,0
8698,4397,64618395,1,5,65,0
8621,4278,64618405,1,5,65,0
8519,4174,64618415,1,5,65,0
8373,4080,64618425,1,5,65,0
8214,4011,64618435,1,5,65,0
8047,3999,64618445,1,5,65,0
7931,4025,64618455,1,5,65,0
7870,4110,64618465,1,5,65,0
7845,4238,64618475,1,5,65,0
7893,4394,64618485,1,5,65,0
7975,4551,64618495,1,5,65,0
8079,4714,64618505,1,5,65,0
8207,4882,64618515,1,5,65,0
2656,5944,64625977,0,5,66,0
2615,6011,64625987,1,5,66,0
2574,6024,64625997,1,5,66,0
2574,6024,64626007,1,5,66,0
2592,5985,64626017,1,5,66,0
2622,5900,64626027,1,5,66,0
2671,5784,64626037,1,5,66,0
2726,5654,64626047,1,5,66,0
2793,5495,64626057,1,5,66,0
2867,5316,64626067,1,5,66,0
2951,5119,64626077,1,5,66,0
3046,4913,64626087,1,5,66,0
3148,4702,64626097,1,5,66,0
3235,4562,64626107,1,5,66,0
3311,4433,64626117,1,5,66,0
3384,4312,64626127,1,5,66,0
3459,4186,64626137,1,5,66,0
3506,4127,64626147,1,5,66,0
3532,4114,64626157,1,5,66,0
3543,5490,64626277,0,5,66,0
3620,5449,64626287,1,5,66,0
3620,5420,64626297,1,5,66,0
3589,5406,64626307,1,5,66,0
3584,5302,64626317,1,5,66,0
3565,5163,64626327,1,5,66,0
3537,5002,64626337,1,5,66,0
3495,4808,64626347,1,5,66,0
3441,4632,64626357,1,5,66,0
3378,4468,64626367,1,5,66,0
3302,4308,64626377,1,5,66,0
3215,4176,64626387,1,5,66,0
3121,4063,64626397,1,5,66,0
3027,3977,64626407,1,5,66,0
2936,3920,64626417,1,5,66,0
2863,3882,64626427,1,5,66,0
2800,3882,64626437,1,5,66,0
2752,3917,64626447,1,5,66,0
2707,3976,64626457,1,5,66,0
2690,4064,64626467,1,5,66,0
2690,4193,64626477,1,5,66,0
2729,4350,64626487,1,5,66,0
2800,4527,64626497,1,5,66,0
2893,4704,64626507,1,5,66,0
3019,4894,64626517,1,5,66,0
3175,5093,64626527,1,5,66,0
3351,5286,64626537,1,5,66,0
3539,5478,64626547,1,5,66,0
3736,5669,64626557,1,5,66,0
3940,5818,64626567,1,5,66,0
4139,5961,64626577,1,5,66,0
4321,6057,64626587,1,5,66,0
4492,6123,64626597,1,5,66,0
4633,6155,64626607,1,5,66,0
4744,6149,64626617,1,5,66,0
4836,6119,64626627,1,5,66,0
4897,6061,64626637,1,5,66,0
4936,5971,64626647,1,5,66,0
4959,5860,64626657,1,5,66,0
4959,5735,64626667,1,5,66,0
4959,5614,64626677,1,5,66,0
4959,5499,64626687,1,5,66,0
4972,5378,64626697,1,5,66,0
4989,5270,64626707,1,5,66,0
5025,5170,64626717,1,5,66,0
5071,5081,64626727,1,5,66,0
5139,4995,64626737,1,5,66,0
5216,4910,64626747,1,5,66,0
