x,y,time,button,user,signature,genuine
9129,4388,1432719,1,39,33,0
9212,4524,1432729,1,39,33,0
9293,4661,1432739,1,39,33,0
9365,4806,1432749,1,39,33,0
9432,4957,1432759,1,39,33,0
9475,5068,1432769,1,39,33,0
9495,5126,1432779,1,39,33,0
9500,5150,1432789,1,39,33,0
9500,5150,1432799,1,39,33,0
9500,5145,1432809,1,39,33,0
9494,5135,1432819,1,39,33,0
9494,5121,1432829,1,39,33,0
9469,5036,1432839,1,39,33,0
9435,4900,1432849,1,39,33,0
9387,4731,1432859,1,39,33,0
9325,4549,1432869,1,39,33,0
9253,4317,1432879,1,39,33,0
9186,4051,1432889,1,39,33,0
9117,3773,1432899,1,39,33,0
9044,3502,1432909,1,39,33,0
8967,3235,1432919,1,39,33,0
8892,3005,1432929,1,39,33,0
8819,2801,1432939,1,39,33,0
8748,2614,1432949,1,39,33,0
8677,2458,1432959,1,39,33,0
8583,2314,1432969,1,39,33,0
8473,2178,1432979,1,39,33,0
8352,2082,1432989,1,39,33,0
8196,2024,1432999,1,39,33,0
8041,1991,1433009,1,39,33,0
7854,1991,1433019,1,39,33,0
7645,1991,1433029,1,39,33,0
7419,1991,1433039,1,39,33,0
7160,1975,1433049,1,39,33,0
6879,1950,1433059,1,39,33,0
6562,1919,1433069,1,39,33,0
6248,1890,1433079,1,39,33,0
5936,1881,1433089,1,39,33,0
5638,1886,1433099,1,39,33,0
5349,1914,1433109,1,39,33,0
5076,1941,1433119,1,39,33,0
4848,1964,1433129,1,39,33,0
4649,1974,1433139,1,39,33,0
4439,1974,1433149,1,39,33,0
4274,1974,1433159,1,39,33,0
4140,1974,1433169,1,39,33,0
4069,1974,1433179,1,39,33,0
4060,1983,1433189,1,39,33,0
4091,1996,1433199,1,39,33,0
4192,2037,1433209,1,39,33,0
4360,2096,1433219,1,39,33,0
4572,2183,1433229,1,39,33,0
4886,2303,1433239,1,39,33,0
5203,2445,1433249,1,39,33,0
5592,2605,1433259,1,39,33,0
6028,2800,1433269,1,39,33,0
6506,3018,1433279,1,39,33,0
7014,3229,1433289,1,39,33,0
7541,3438,1433299,1,39,33,0
8100,3619,1433309,1,39,33,0
8607,3781,1433319,1,39,33,0
9079,3949,1433329,1,39,33,0
9489,4108,1433339,1,39,33,0
9860,4252,1433349,1,39,33,0
10206,4397,1433359,1,39,33,0
10500,4519,1433369,1,39,33,0
10735,4627,1433379,1,39,33,0
10930,4714,1433389,1,39,33,0
11089,4796,1433399,1,39,33,0
11187,4849,1433409,1,39,33,0
11243,4885,1433419,1,39,33,0
11243,4885,1433429,1,39,33,0
11224,4885,1433439,1,39,33,0
11191,4885,1433449,1,39,33,0
11122,4853,1433459,1,39,33,0
11037,4816,1433469,1,39,33,0
10942,4773,1433479,1,39,33,0
10866,4743,1433489,1,39,33,0
10796,4722,1433499,1,39,33,0
10747,4707,1433509,1,39,33,0
10711,4694,1433519,1,39,33,0
10695,4682,1433529,1,39,33,0
4671,5198,1436435,0,39,34,0
4671,5198,1436445,1,39,34,0
4686,5263,1436455,1,39,34,0
4686,5276,1436465,1,39,34,0
4686,5293,1436475,1,39,34,0
4720,5372,1436485,1,39,34,0
4765,5489,1436495,1,39,34,0
4820,5626,1436505,1,39,34,0
4862,5773,1436515,1,39,34,0
4895,5928,1436525,1,39,34,0
4895,6076,1436535,1,39,34,0
4870,6182,1436545,1,39,34,0
4820,6259,1436555,1,39,34,0
4723,6282,1436565,1,39,34,0
4588,6251,1436575,1,39,34,0
4427,6183,1436585,1,39,34,0
4251,6066,1436595,1,39,34,0
4066,5890,1436605,1,39,34,0
3875,5674,1436615,1,39,34,0
3743,5439,1436625,1,39,34,0
3612,5166,1436635,1,39,34,0
3527,4869,1436645,1,39,34,0
3473,4573,1436655,1,39,34,0
3480,4326,1436665,1,39,34,0
3562,4112,1436675,1,39,34,0
3693,3979,1436685,1,39,34,0
3863,3893,1436695,1,39,34,0
4085,3839,1436705,1,39,34,0
4342,3856,1436715,1,39,34,0
4604,3918,1436725,1,39,34,0
4869,4009,1436735,1,39,34,0
5111,4135,1436745,1,39,34,0
5335,4276,1436755,1,39,34,0
5501,4426,1436765,1,39,34,0
5616,4546,1436775,1,39,34,0
5697,4640,1436785,1,39,34,0
5725,4716,1436795,1,39,34,0
5725,4751,1436805,1,39,34,0
5702,4763,1436815,1,39,34,0
5873,5108,1437376,0,39,34,0
5909,5194,1437386,1,39,34,0
5919,5240,1437396,1,39,34,0
5928,5287,1437406,1,39,34,0
5943,5333,1437416,1,39,34,0
5957,5361,1437426,1,39,34,0
5963,5378,1437436,1,39,34,0
5963,5378,1437446,1,39,34,0
5963,5361,1437456,1,39,34,0
5968,5327,1437466,1,39,34,0
5951,5226,1437476,1,39,34,0
5922,5068,1437486,1,39,34,0
5867,4871,1437496,1,39,34,0
5809,4690,1437506,1,39,34,0
5748,4550,1437516,1,39,34,0
5718,4438,1437526,1,39,34,0
5739,4387,1437536,1,39,34,0
5795,4377,1437546,1,39,34,0
5876,4394,1437556,1,39,34,0
5961,4454,1437566,1,39,34,0
6054,4537,1437576,1,39,34,0
6150,4636,1437586,1,39,34,0
6247,4750,1437596,1,39,34,0
6336,4891,1437606,1,39,34,0
6420,5051,1437616,1,39,34,0
6495,5203,1437626,1,39,34,0
6546,5305,1437636,1,39,34,0
6580,5374,1437646,1,39,34,0
6574,5361,1437656,1,39,34,0
6574,5343,1437666,1,39,34,0
6535,5251,1437676,1,39,34,0
6476,5110,1437686,1,39,34,0
6416,4968,1437696,1,39,34,0
6361,4835,1437706,1,39,34,0
6317,4708,1437716,1,39,34,0
6292,4611,1437726,1,39,34,0
6280,4538,1437736,1,39,34,0
6292,4481,1437746,1,39,34,0
6310,4456,1437756,1,39,34,0
6338,4462,1437766,1,39,34,0
6372,4489,1437776,1,39,34,0
6410,4555,1437786,1,39,34,0
6452,4649,1437796,1,39,34,0
6497,4763,1437806,1,39,34,0
6540,4916,1437816,1,39,34,0
6583,5039,1437826,1,39,34,0
6615,5141,1437836,1,39,34,0
6639,5181,1437846,1,39,34,0
6634,5187,1437856,1,39,34,0
6634,5170,1437866,1,39,34,0
6629,5170,1437876,1,39,34,0
6611,5114,1437886,1,39,34,0
6582,5029,1437896,1,39,34,0
6555,4931,1437906,1,39,34,0
6563,4849,1437916,1,39,34,0
6593,4779,1437926,1,39,34,0
6667,4735,1437936,1,39,34,0
6775,4716,1437946,1,39,34,0
6906,4716,1437956,1,39,34,0
7024,4743,1437966,1,39,34,0
7142,4796,1437976,1,39,34,0
7249,4865,1437986,1,39,34,0
7349,4952,1437996,1,39,34,0
7404,5067,1438006,1,39,34,0
7420,5202,1438016,1,39,34,0
7409,5336,1438026,1,39,34,0
7380,5438,1438036,1,39,34,0
7338,5518,1438046,1,39,34,0
7288,5547,1438056,1,39,34,0
7242,5547,1438066,1,39,34,0
7198,5526,1438076,1,39,34,0
7156,5463,1438086,1,39,34,0
7101,5347,1438096,1,39,34,0
7038,5197,1438106,1,39,34,0
6991,5069,1438116,1,39,34,0
6963,4960,1438126,1,39,34,0
6947,4865,1438136,1,39,34,0
6960,4827,1438146,1,39,34,0
7003,4827,1438156,1,39,34,0
7065,4864,1438166,1,39,34,0
7155,4972,1438176,1,39,34,0
7255,5115,1438186,1,39,34,0
7362,5281,1438196,1,39,34,0
7453,5494,1438206,1,39,34,0
7529,5734,1438216,1,39,34,0
7594,5991,1438226,1,39,34,0
7649,6250,1438236,1,39,34,0
7705,6491,1438246,1,39,34,0
7735,6719,1438256,1,39,34,0
7748,6869,1438266,1,39,34,0
7739,6978,1438276,1,39,34,0
7725,7061,1438286,1,39,34,0
7707,7109,1438296,1,39,34,0
7700,7128,1438306,1,39,34,0
7700,7128,1438316,1,39,34,0
7700,7128,1438326,1,39,34,0
7700,7072,1438336,1,39,34,0
7683,6990,1438346,1,39,34,0
7652,6841,1438356,1,39,34,0
7620,6716,1438366,1,39,34,0
7596,6606,1438376,1,39,34,0
7635,5293,1438939,0,39,34,0
7730,5519,1438949,1,39,34,0
7754,5631,1438959,1,39,34,0
7796,5704,1438969,1,39,34,0
7825,5722,1438979,1,39,34,0
7832,5712,1438989,1,39,34,0
7832,5684,1438999,1,39,34,0
7822,5627,1439009,1,39,34,0
7806,5534,1439019,1,39,34,0
7784,5416,1439029,1,39,34,0
7772,5284,1439039,1,39,34,0
7761,5158,1439049,1,39,34,0
7753,5037,1439059,1,39,34,0
7748,4914,1439069,1,39,34,0
7748,4796,1439079,1,39,34,0
7780,4730,1439089,1,39,34,0
7827,4698,1439099,1,39,34,0
7906,4721,1439109,1,39,34,0
7985,4816,1439119,1,39,34,0
8082,4960,1439129,1,39,34,0
8191,5115,1439139,1,39,34,0
8311,5307,1439149,1,39,34,0
8426,5524,1439159,1,39,34,0
8538,5717,1439169,1,39,34,0
8606,5846,1439179,1,39,34,0
8634,5932,1439189,1,39,34,0
8634,5951,1439199,1,39,34,0
8622,5964,1439209,1,39,34,0
8613,5969,1439219,1,39,34,0
8607,5969,1439229,1,39,34,0
8607,5969,1439239,1,39,34,0
8607,5969,1439249,1,39,34,0
8615,5969,1439259,1,39,34,0
8622,5969,1439269,1,39,34,0
8628,5964,1439279,1,39,34,0
8633,5964,1439289,1,39,34,0
8645,5976,1439299,1,39,34,0
8656,5987,1439309,1,39,34,0
8668,5996,1439319,1,39,34,0
8668,6001,1439329,1,39,34,0
8668,6001,1439339,1,39,34,0
8668,6001,1439349,1,39,34,0
8668,6001,1439359,1,39,34,0
8668,6001,1439369,1,39,34,0
8668,6001,1439379,1,39,34,0
8668,5996,1439389,1,39,34,0
8660,5996,1439399,1,39,34,0
8660,5991,1439409,1,39,34,0
8660,5991,1439419,1,39,34,0
8660,5991,1439429,1,39,34,0
8660,5991,1439439,1,39,34,0
8660,5991,1439449,1,39,34,0
8660,5991,1439459,1,39,34,0
8660,5991,1439469,1,39,34,0
8660,5991,1439479,1,39,34,0
8655,5991,1439489,1,39,34,0
8655,5991,1439499,1,39,34,0
8655,5986,1439509,1,39,34,0
8650,5986,1439519,1,39,34,0
8650,5986,1439529,1,39,34,0
8643,5986,1439539,1,39,34,0
8643,5986,1439549,1,39,34,0
8643,5986,1439559,1,39,34,0
8643,5986,1439569,1,39,34,0
8643,5986,1439579,1,39,34,0
8643,5986,1439589,1,39,34,0
8643,5986,1439599,1,39,34,0
8643,5986,1439609,1,39,34,0
8643,5986,1439619,1,39,34,0
8637,5991,1439629,1,39,34,0
8637,5991,1439639,1,39,34,0
8627,5998,1439649,1,39,34,0
8627,5998,1439659,1,39,34,0
8627,5998,1439669,1,39,34,0
8627,6004,1439679,1,39,34,0
8627,6004,1439689,1,39,34,0
8627,6004,1439699,1,39,34,0
8627,6004,1439709,1,39,34,0
8627,6004,1439719,1,39,34,0
8627,6004,1439729,1,39,34,0
8627,6004,1439739,1,39,34,0
8627,6004,1439749,1,39,34,0
8627,6004,1439759,1,39,34,0
8627,6004,1439769,1,39,34,0
8627,6004,1439779,1,39,34,0
8627,6004,1439789,1,39,34,0
8627,6004,1439799,1,39,34,0
8627,6004,1439809,1,39,34,0
8627,6004,1439819,1,39,34,0
8627,6004,1439829,1,39,34,0
8627,6004,1439839,1,39,34,0
8627,6004,1439849,1,39,34,0
8627,6004,1439859,1,39,34,0
8627,5993,1439869,1,39,34,0
8633,5942,1439879,1,39,34,0
8612,5865,1439889,1,39,34,0
8573,5733,1439899,1,39,34,0
8517,5572,1439909,1,39,34,0
8440,5393,1439919,1,39,34,0
8350,5170,1439929,1,39,34,0
8259,4942,1439939,1,39,34,0
8170,4711,1439949,1,39,34,0
8076,4480,1439959,1,39,34,0
7977,4260,1439969,1,39,34,0
7891,4052,1439979,1,39,34,0
7792,3856,1439989,1,39,34,0
7676,3665,1439999,1,39,34,0
7568,3519,1440009,1,39,34,0
7446,3382,1440019,1,39,34,0
7314,3252,1440029,1,39,34,0
7166,3163,1440039,1,39,34,0
7018,3121,1440049,1,39,34,0
6846,3110,1440059,1,39,34,0
6657,3133,1440069,1,39,34,0
6444,3175,1440079,1,39,34,0
6205,3229,1440089,1,39,34,0
5948,3258,1440099,1,39,34,0
5688,3251,1440109,1,39,34,0
5404,3221,1440119,1,39,34,0
5105,3172,1440129,1,39,34,0
4856,3132,1440139,1,39,34,0
4619,3099,1440149,1,39,34,0
4389,3089,1440159,1,39,34,0
4202,3104,1440169,1,39,34,0
4020,3135,1440179,1,39,34,0
3872,3187,1440189,1,39,34,0
3746,3236,1440199,1,39,34,0
3598,3284,1440209,1,39,34,0
3454,3284,1440219,1,39,34,0
3305,3243,1440229,1,39,34,0
3152,3165,1440239,1,39,34,0
3034,3105,1440249,1,39,34,0
2975,3067,1440259,1,39,34,0
2955,3045,1440269,1,39,34,0
2971,3037,1440279,1,39,34,0
3016,3037,1440289,1,39,34,0
3079,3052,1440299,1,39,34,0
3149,3085,1440309,1,39,34,0
3217,3130,1440319,1,39,34,0
3265,3183,1440329,1,39,34,0
3299,3237,1440339,1,39,34,0
3309,3287,1440349,1,39,34,0
3309,3312,1440359,1,39,34,0
3301,3323,1440369,1,39,34,0
3301,3323,1440379,1,39,34,0
3307,3318,1440389,1,39,34,0
3338,3309,1440399,1,39,34,0
3388,3299,1440409,1,39,34,0
3477,3317,1440419,1,39,34,0
3644,3353,1440429,1,39,34,0
3864,3425,1440439,1,39,34,0
4147,3521,1440449,1,39,34,0
4503,3634,1440459,1,39,34,0
4907,3745,1440469,1,39,34,0
5319,3858,1440479,1,39,34,0
5755,3973,1440489,1,39,34,0
6218,4090,1440499,1,39,34,0
6690,4248,1440509,1,39,34,0
7192,4433,1440519,1,39,34,0
7726,4635,1440529,1,39,34,0
8282,4857,1440539,1,39,34,0
8840,5092,1440549,1,39,34,0
9341,5298,1440559,1,39,34,0
9805,5499,1440569,1,39,34,0
10214,5642,1440579,1,39,34,0
10538,5748,1440589,1,39,34,0
10805,5828,1440599,1,39,34,0
10960,5874,1440609,1,39,34,0
11010,5898,1440619,1,39,34,0
10991,5898,1440629,1,39,34,0
10908,5898,1440639,1,39,34,0
10810,5868,1440649,1,39,34,0
10701,5830,1440659,1,39,34,0
10631,5806,1440669,1,39,34,0
10596,5786,1440679,1,39,34,0
6018,6014,1450265,0,39,35,0
6018,6014,1450275,1,39,35,0
6018,6014,1450285,1,39,35,0
6018,6014,1450295,1,39,35,0
6018,6014,1450305,1,39,35,0
6018,6014,1450315,1,39,35,0
5966,6081,1450325,1,39,35,0
5966,6142,1450335,1,39,35,0
5966,6169,1450345,1,39,35,0
5960,6245,1450355,1,39,35,0
5943,6355,1450365,1,39,35,0
5916,6430,1450375,1,39,35,0
5870,6487,1450385,1,39,35,0
5810,6531,1450395,1,39,35,0
5713,6550,1450405,1,39,35,0
5603,6533,1450415,1,39,35,0
5484,6492,1450425,1,39,35,0
5346,6392,1450435,1,39,35,0
5179,6232,1450445,1,39,35,0
4993,6032,1450455,1,39,35,0
4852,5780,1450465,1,39,35,0
4715,5518,1450475,1,39,35,0
4593,5250,1450485,1,39,35,0
4478,4953,1450495,1,39,35,0
4401,4655,1450505,1,39,35,0
4356,4357,1450515,1,39,35,0
4333,4080,1450525,1,39,35,0
4345,3867,1450535,1,39,35,0
4401,3696,1450545,1,39,35,0
4487,3596,1450555,1,39,35,0
4620,3545,1450565,1,39,35,0
4785,3527,1450575,1,39,35,0
4971,3562,1450585,1,39,35,0
5161,3645,1450595,1,39,35,0
5354,3760,1450605,1,39,35,0
5529,3903,1450615,1,39,35,0
5691,4045,1450625,1,39,35,0
5841,4184,1450635,1,39,35,0
5961,4314,1450645,1,39,35,0
6060,4438,1450655,1,39,35,0
6133,4505,1450665,1,39,35,0
6172,4540,1450675,1,39,35,0
6188,4555,1450685,1,39,35,0
6182,4555,1450695,1,39,35,0
6165,4563,1450705,1,39,35,0
6140,4568,1450715,1,39,35,0
6118,4568,1450725,1,39,35,0
6100,4574,1450735,1,39,35,0
6090,4574,1450745,1,39,35,0
6085,4584,1450755,1,39,35,0
6090,4599,1450765,1,39,35,0
6698,5299,1451396,0,39,35,0
6717,5437,1451406,1,39,35,0
6709,5474,1451416,1,39,35,0
6688,5491,1451426,1,39,35,0
6688,5491,1451436,1,39,35,0
6688,5491,1451446,1,39,35,0
6688,5491,1451456,1,39,35,0
6688,5491,1451466,1,39,35,0
6697,5431,1451476,1,39,35,0
6697,5337,1451486,1,39,35,0
6665,5129,1451496,1,39,35,0
6610,4900,1451506,1,39,35,0
6555,4656,1451516,1,39,35,0
6500,4435,1451526,1,39,35,0
6445,4255,1451536,1,39,35,0
6438,4103,1451546,1,39,35,0
6473,4052,1451556,1,39,35,0
6537,4046,1451566,1,39,35,0
6627,4069,1451576,1,39,35,0
6721,4144,1451586,1,39,35,0
6822,4261,1451596,1,39,35,0
6926,4406,1451606,1,39,35,0
7011,4567,1451616,1,39,35,0
7092,4754,1451626,1,39,35,0
7170,4958,1451636,1,39,35,0
7248,5150,1451646,1,39,35,0
7306,5273,1451656,1,39,35,0
7350,5350,1451666,1,39,35,0
7350,5340,1451676,1,39,35,0
7350,5325,1451686,1,39,35,0
7350,5256,1451696,1,39,35,0
7334,5152,1451706,1,39,35,0
7302,5026,1451716,1,39,35,0
7274,4900,1451726,1,39,35,0
7245,4786,1451736,1,39,35,0
7215,4681,1451746,1,39,35,0
7200,4602,1451756,1,39,35,0
7190,4535,1451766,1,39,35,0
7190,4475,1451776,1,39,35,0
7190,4446,1451786,1,39,35,0
7205,4446,1451796,1,39,35,0
7236,4477,1451806,1,39,35,0
7278,4571,1451816,1,39,35,0
7349,4711,1451826,1,39,35,0
7417,4882,1451836,1,39,35,0
7483,5066,1451846,1,39,35,0
7545,5232,1451856,1,39,35,0
7583,5314,1451866,1,39,35,0
7604,5346,1451876,1,39,35,0
7604,5326,1451886,1,39,35,0
7615,5300,1451896,1,39,35,0
7637,5218,1451906,1,39,35,0
7637,5102,1451916,1,39,35,0
7637,4976,1451926,1,39,35,0
7637,4868,1451936,1,39,35,0
7654,4772,1451946,1,39,35,0
7690,4700,1451956,1,39,35,0
7738,4660,1451966,1,39,35,0
7802,4642,1451976,1,39,35,0
7877,4661,1451986,1,39,35,0
7959,4713,1451996,1,39,35,0
8036,4787,1452006,1,39,35,0
8107,4902,1452016,1,39,35,0
8175,5045,1452026,1,39,35,0
8234,5208,1452036,1,39,35,0
8285,5380,1452046,1,39,35,0
8331,5538,1452056,1,39,35,0
8354,5628,1452066,1,39,35,0
8354,5677,1452076,1,39,35,0
8342,5707,1452086,1,39,35,0
8326,5723,1452096,1,39,35,0
8312,5729,1452106,1,39,35,0
8298,5729,1452116,1,39,35,0
8270,5716,1452126,1,39,35,0
8223,5687,1452136,1,39,35,0
8163,5585,1452146,1,39,35,0
8078,5427,1452156,1,39,35,0
8000,5233,1452166,1,39,35,0
7927,5062,1452176,1,39,35,0
7892,4940,1452186,1,39,35,0
7907,4851,1452196,1,39,35,0
7954,4805,1452206,1,39,35,0
8018,4797,1452216,1,39,35,0
8087,4815,1452226,1,39,35,0
8155,4880,1452236,1,39,35,0
8220,4972,1452246,1,39,35,0
8275,5083,1452256,1,39,35,0
8328,5211,1452266,1,39,35,0
8380,5375,1452276,1,39,35,0
8429,5563,1452286,1,39,35,0
8480,5763,1452296,1,39,35,0
8532,5997,1452306,1,39,35,0
8584,6253,1452316,1,39,35,0
8638,6505,1452326,1,39,35,0
8708,6757,1452336,1,39,35,0
8789,6993,1452346,1,39,35,0
8844,7219,1452356,1,39,35,0
8862,7314,1452366,1,39,35,0
8854,7345,1452376,1,39,35,0
8854,7334,1452386,1,39,35,0
8861,7296,1452396,1,39,35,0
8834,7151,1452406,1,39,35,0
8784,6934,1452416,1,39,35,0
8708,6602,1452426,1,39,35,0
8633,6266,1452436,1,39,35,0
8578,5927,1452446,1,39,35,0
8535,5649,1452456,1,39,35,0
8501,5390,1452466,1,39,35,0
8513,5144,1452476,1,39,35,0
8556,5001,1452486,1,39,35,0
8638,4907,1452496,1,39,35,0
8725,4845,1452506,1,39,35,0
8818,4819,1452516,1,39,35,0
8914,4839,1452526,1,39,35,0
8987,4889,1452536,1,39,35,0
9044,4990,1452546,1,39,35,0
9094,5130,1452556,1,39,35,0
9104,5751,1452829,0,39,35,0
9144,5842,1452839,1,39,35,0
9144,5852,1452849,1,39,35,0
9154,5831,1452859,1,39,35,0
9154,5782,1452869,1,39,35,0
9148,5677,1452879,1,39,35,0
9100,5534,1452889,1,39,35,0
9034,5321,1452899,1,39,35,0
8955,5106,1452909,1,39,35,0
8854,4885,1452919,1,39,35,0
8808,4662,1452929,1,39,35,0
8799,4522,1452939,1,39,35,0
8847,4437,1452949,1,39,35,0
8918,4390,1452959,1,39,35,0
9004,4396,1452969,1,39,35,0
9096,4469,1452979,1,39,35,0
9193,4588,1452989,1,39,35,0
9300,4742,1452999,1,39,35,0
9411,4947,1453009,1,39,35,0
9521,5186,1453019,1,39,35,0
9620,5422,1453029,1,39,35,0
9712,5570,1453039,1,39,35,0
9770,5660,1453049,1,39,35,0
9796,5694,1453059,1,39,35,0
9801,5713,1453069,1,39,35,0
9795,5723,1453079,1,39,35,0
9782,5728,1453089,1,39,35,0
9764,5728,1453099,1,39,35,0
9746,5722,1453109,1,39,35,0
9718,5680,1453119,1,39,35,0
9684,5617,1453129,1,39,35,0
9627,5475,1453139,1,39,35,0
9560,5270,1453149,1,39,35,0
9486,5024,1453159,1,39,35,0
9386,4699,1453169,1,39,35,0
9266,4366,1453179,1,39,35,0
9133,4028,1453189,1,39,35,0
9004,3629,1453199,1,39,35,0
8868,3248,1453209,1,39,35,0
8727,2880,1453219,1,39,35,0
8627,2500,1453229,1,39,35,0
8528,2146,1453239,1,39,35,0
8429,1810,1453249,1,39,35,0
8333,1478,1453259,1,39,35,0
8234,1212,1453269,1,39,35,0
8133,989,1453279,1,39,35,0
8037,838,1453289,1,39,35,0
7927,753,1453299,1,39,35,0
7808,711,1453309,1,39,35,0
7647,741,1453319,1,39,35,0
7472,852,1453329,1,39,35,0
7472,852,1453359,0,39,35,0
6686,1544,1453369,1,39,35,0
6325,1779,1453379,1,39,35,0
5920,1902,1453389,1,39,35,0
5512,1972,1453399,1,39,35,0
5107,2007,1453409,1,39,35,0
4784,2035,1453419,1,39,35,0
4514,2066,1453429,1,39,35,0
4385,2110,1453439,1,39,35,0
4373,2162,1453449,1,39,35,0
4439,2266,1453459,1,39,35,0
4635,2397,1453469,1,39,35,0
4941,2546,1453479,1,39,35,0
5321,2679,1453489,1,39,35,0
5764,2820,1453499,1,39,35,0
6246,2966,1453509,1,39,35,0
6755,3115,1453519,1,39,35,0
7297,3303,1453529,1,39,35,0
7878,3516,1453539,1,39,35,0
8486,3746,1453549,1,39,35,0
9138,3989,1453559,1,39,35,0
9774,4242,1453569,1,39,35,0
10398,4449,1453579,1,39,35,0
11011,4576,1453589,1,39,35,0
11536,4649,1453599,1,39,35,0
12001,4687,1453609,1,39,35,0
12394,4705,1453619,1,39,35,0
12607,4711,1453629,1,39,35,0
12699,4721,1453639,1,39,35,0
12699,4732,1453649,1,39,35,0
4461,6545,754945,0,39,36,0
4461,6545,754955,1,39,36,0
4461,6545,754965,1,39,36,0
4461,6545,754975,1,39,36,0
4450,6610,754985,1,39,36,0
4450,6667,754995,1,39,36,0
4444,6741,755005,1,39,36,0
4437,6818,755015,1,39,36,0
4427,6909,755025,1,39,36,0
4410,7010,755035,1,39,36,0
4389,7100,755045,1,39,36,0
4352,7175,755055,1,39,36,0
4298,7239,755065,1,39,36,0
4232,7282,755075,1,39,36,0
4135,7287,755085,1,39,36,0
4017,7266,755095,1,39,36,0
3885,7192,755105,1,39,36,0
3758,7065,755115,1,39,36,0
3627,6902,755125,1,39,36,0
3488,6695,755135,1,39,36,0
3343,6411,755145,1,39,36,0
3235,6077,755155,1,39,36,0
3172,5664,755165,1,39,36,0
3138,5285,755175,1,39,36,0
3175,4929,755185,1,39,36,0
3261,4652,755195,1,39,36,0
3379,4521,755205,1,39,36,0
3379,4521,755215,5,39,36,0
3730,4514,755225,5,39,36,0
3931,4589,755235,5,39,36,0
4139,4697,755245,5,39,36,0
4335,4871,755255,5,39,36,0
4524,5053,755265,5,39,36,0
4688,5241,755275,5,39,36,0
4795,5385,755285,5,39,36,0
4535,6102,755396,0,39,36,0
4649,6094,755406,1,39,36,0
4600,6131,755416,1,39,36,0
4663,6162,755426,1,39,36,0
4750,6245,755436,1,39,36,0
4853,6335,755446,1,39,36,0
4937,6431,755456,1,39,36,0
5024,6501,755466,1,39,36,0
5113,6566,755476,1,39,36,0
5202,6612,755486,1,39,36,0
5265,6648,755496,1,39,36,0
5067,6430,755576,0,39,36,0
5062,6175,755586,1,39,36,0
5007,6103,755596,1,39,36,0
4978,5960,755606,1,39,36,0
4965,5771,755616,1,39,36,0
4965,5613,755626,1,39,36,0
4972,5435,755636,1,39,36,0
4972,5435,755646,5,39,36,0
5010,5111,755656,5,39,36,0
5050,5037,755666,5,39,36,0
5098,5002,755676,5,39,36,0
5148,5002,755686,5,39,36,0
5199,5039,755696,5,39,36,0
5250,5104,755706,5,39,36,0
5287,5196,755716,5,39,36,0
5315,5308,755726,5,39,36,0
5315,5308,755736,1,39,36,0
5340,5562,755746,1,39,36,0
5346,5680,755756,1,39,36,0
5346,5756,755766,1,39,36,0
5352,5807,755776,1,39,36,0
5352,5807,755786,1,39,36,0
5352,5787,755796,1,39,36,0
5352,5787,755806,5,39,36,0
5396,5644,755816,5,39,36,0
5411,5523,755826,5,39,36,0
5423,5391,755836,5,39,36,0
5432,5276,755846,5,39,36,0
5446,5206,755856,5,39,36,0
5462,5165,755866,5,39,36,0
5481,5154,755876,5,39,36,0
5503,5168,755886,5,39,36,0
5536,5199,755896,5,39,36,0
5576,5281,755906,5,39,36,0
5617,5373,755916,5,39,36,0
5652,5473,755926,5,39,36,0
5679,5544,755936,5,39,36,0
5702,5572,755946,5,39,36,0
5715,5572,755956,5,39,36,0
5728,5545,755966,5,39,36,0
5753,5483,755976,5,39,36,0
5786,5397,755986,5,39,36,0
5838,5321,755996,5,39,36,0
5910,5291,756006,5,39,36,0
5995,5291,756016,5,39,36,0
5995,5291,756026,4,39,36,0
6224,5474,756036,4,39,36,0
6348,5585,756046,4,39,36,0
6348,5585,756067,5,39,36,0
6503,5781,756077,5,39,36,0
6556,5881,756087,5,39,36,0
6587,5983,756097,5,39,36,0
6610,6077,756107,5,39,36,0
6627,6153,756117,5,39,36,0
6627,6217,756127,5,39,36,0
6618,6236,756137,5,39,36,0
6598,6212,756147,5,39,36,0
6549,6159,756157,5,39,36,0
6480,6031,756167,5,39,36,0
6397,5883,756177,5,39,36,0
6325,5723,756187,5,39,36,0
6282,5621,756197,5,39,36,0
6257,5575,756207,5,39,36,0
6257,5566,756217,5,39,36,0
6287,5576,756227,5,39,36,0
6330,5641,756237,5,39,36,0
6392,5742,756247,5,39,36,0
6459,5891,756257,5,39,36,0
6532,6057,756267,5,39,36,0
6604,6235,756277,5,39,36,0
6665,6453,756287,5,39,36,0
6720,6690,756297,5,39,36,0
6720,6690,756307,1,39,36,0
6790,7234,756317,1,39,36,0
6801,7467,756327,1,39,36,0
6782,7659,756337,1,39,36,0
6749,7695,756347,1,39,36,0
6706,7689,756357,1,39,36,0
6666,7654,756367,1,39,36,0
6624,7565,756377,1,39,36,0
6580,7425,756387,1,39,36,0
6544,7252,756397,1,39,36,0
6544,7252,756407,5,39,36,0
6531,6936,756417,5,39,36,0
6551,6730,756427,5,39,36,0
6589,6496,756437,5,39,36,0
6642,6227,756447,5,39,36,0
6707,6012,756457,5,39,36,0
6774,5833,756467,5,39,36,0
6844,5722,756477,5,39,36,0
6901,5656,756487,5,39,36,0
6948,5620,756497,5,39,36,0
