x,y,time,button,user,signature,genuine
3843,4055,62106103,1,23,72,0
3767,3948,62106113,1,23,72,0
3681,3869,62106123,1,23,72,0
5537,6305,62106584,0,23,72,0
5498,6287,62106594,1,23,72,0
5483,6287,62106604,1,23,72,0
5473,6287,62106614,1,23,72,0
5466,6287,62106624,1,23,72,0
5460,6282,62106634,1,23,72,0
5460,6282,62106644,1,23,72,0
5460,6282,62106654,1,23,72,0
5460,6282,62106664,1,23,72,0
5460,6282,62106674,1,23,72,0
5465,6289,62106684,1,23,72,0
5492,6298,62106694,1,23,72,0
5531,6328,62106704,1,23,72,0
5600,6366,62106714,1,23,72,0
5702,6409,62106724,1,23,72,0
5827,6466,62106734,1,23,72,0
5958,6530,62106744,1,23,72,0
6108,6598,62106754,1,23,72,0
6270,6653,62106764,1,23,72,0
6398,6701,62106774,1,23,72,0
6488,6738,62106784,1,23,72,0
6552,6765,62106794,1,23,72,0
6597,6785,62106804,1,23,72,0
6617,6800,62106814,1,23,72,0
6617,6806,62106824,1,23,72,0
6597,6816,62106834,1,23,72,0
6555,6829,62106844,1,23,72,0
6501,6823,62106854,1,23,72,0
6420,6817,62106864,1,23,72,0
6334,6817,62106874,1,23,72,0
6244,6817,62106884,1,23,72,0
6162,6824,62106894,1,23,72,0
6103,6841,62106904,1,23,72,0
6059,6856,62106914,1,23,72,0
6034,6871,62106924,1,23,72,0
6023,6871,62106934,1,23,72,0
6023,6865,62106944,1,23,72,0
6023,6853,62106954,1,23,72,0
6029,6827,62106964,1,23,72,0
6035,6792,62106974,1,23,72,0
6047,6740,62106984,1,23,72,0
6058,6665,62106994,1,23,72,0
6066,6574,62107004,1,23,72,0
6072,6464,62107014,1,23,72,0
6072,6354,62107025,1,23,72,0
6077,6247,62107035,1,23,72,0
6077,6151,62107045,1,23,72,0
6077,6061,62107055,1,23,72,0
6068,5963,62107065,1,23,72,0
6056,5865,62107075,1,23,72,0
6041,5784,62107085,1,23,72,0
6025,5716,62107095,1,23,72,0
6015,5673,62107105,1,23,72,0
6010,5650,62107115,1,23,72,0
6010,5641,62107125,1,23,72,0
6020,5641,62107135,1,23,72,0
6027,5646,62107145,1,23,72,0
6050,5658,62107155,1,23,72,0
6088,5698,62107165,1,23,72,0
6135,5748,62107175,1,23,72,0
6180,5804,62107185,1,23,72,0
6219,5856,62107195,1,23,72,0
6253,5899,62107205,1,23,72,0
6271,5919,62107215,1,23,72,0
6279,5927,62107225,1,23,72,0
6279,5927,62107235,1,23,72,0
6279,5927,62107245,1,23,72,0
6267,5927,62107255,1,23,72,0
6250,5912,62107265,1,23,72,0
5604,5508,62107395,0,23,72,0
5604,5508,62107405,1,23,72,0
5604,5508,62107415,1,23,72,0
5604,5508,62107425,1,23,72,0
5604,5508,62107435,1,23,72,0
5604,5508,62107445,1,23,72,0
5606,5447,62107455,1,23,72,0
5606,5395,62107465,1,23,72,0
5606,5317,62107475,1,23,72,0
5606,5240,62107485,1,23,72,0
5611,5164,62107495,1,23,72,0
5617,5086,62107505,1,23,72,0
5625,5006,62107515,1,23,72,0
5636,4915,62107525,1,23,72,0
5650,4822,62107535,1,23,72,0
5669,4727,62107545,1,23,72,0
5686,4646,62107555,1,23,72,0
5702,4574,62107565,1,23,72,0
5720,4514,62107575,1,23,72,0
5732,4477,62107585,1,23,72,0
5741,4456,62107595,1,23,72,0
5741,4456,62107605,1,23,72,0
5747,4456,62107615,1,23,72,0
5747,4493,62107625,1,23,72,0
5770,4558,62107635,1,23,72,0
5798,4656,62107645,1,23,72,0
5907,5044,62107696,0,23,72,0
5933,5079,62107706,1,23,72,0
5933,5079,62107716,1,23,72,0
5933,5059,62107726,1,23,72,0
5940,5023,62107736,1,23,72,0
5945,4962,62107746,1,23,72,0
5952,4885,62107756,1,23,72,0
5967,4797,62107766,1,23,72,0
5988,4714,62107776,1,23,72,0
6017,4634,62107786,1,23,72,0
6052,4565,62107796,1,23,72,0
6111,4511,62107806,1,23,72,0
6184,4467,62107816,1,23,72,0
6279,4438,62107826,1,23,72,0
6377,4438,62107836,1,23,72,0
6480,4448,62107846,1,23,72,0
6578,4466,62107856,1,23,72,0
6674,4491,62107866,1,23,72,0
6766,4521,62107876,1,23,72,0
6843,4549,62107886,1,23,72,0
6910,4577,62107896,1,23,72,0
6959,4609,62107906,1,23,72,0
6987,4643,62107916,1,23,72,0
7001,4683,62107926,1,23,72,0
6985,4742,62107936,1,23,72,0
6950,4813,62107946,1,23,72,0
6902,4883,62107956,1,23,72,0
6836,4935,62107966,1,23,72,0
6758,4976,62107976,1,23,72,0
6673,4997,62107986,1,23,72,0
6608,5015,62107996,1,23,72,0
6570,5030,62108006,1,23,72,0
6550,5044,62108016,1,23,72,0
6560,5081,62108026,1,23,72,0
6626,5133,62108036,1,23,72,0
6730,5198,62108046,1,23,72,0
6873,5260,62108056,1,23,72,0
7006,5297,62108066,1,23,72,0
7133,5318,62108076,1,23,72,0
7263,5318,62108086,1,23,72,0
7371,5305,62108096,1,23,72,0
7465,5287,62108106,1,23,72,0
7541,5259,62108116,1,23,72,0
7599,5223,62108126,1,23,72,0
7645,5179,62108136,1,23,72,0
7664,5131,62108146,1,23,72,0
7648,5069,62108156,1,23,72,0
7609,4999,62108166,1,23,72,0
7565,4938,62108176,1,23,72,0
8088,6925,62108997,0,23,72,0
8116,6932,62109007,1,23,72,0
8116,6945,62109017,1,23,72,0
8116,6945,62109027,1,23,72,0
8144,6972,62109037,1,23,72,0
8164,6981,62109047,1,23,72,0
8182,6992,62109057,1,23,72,0
8193,6992,62109067,1,23,72,0
8201,6992,62109077,1,23,72,0
8211,6985,62109087,1,23,72,0
8221,6953,62109097,1,23,72,0
8232,6905,62109107,1,23,72,0
8244,6823,62109117,1,23,72,0
8263,6744,62109127,1,23,72,0
8290,6667,62109137,1,23,72,0
8320,6568,62109147,1,23,72,0
8350,6463,62109157,1,23,72,0
8374,6350,62109167,1,23,72,0
8387,6254,62109177,1,23,72,0
8393,6169,62109187,1,23,72,0
8393,6117,62109197,1,23,72,0
8386,6081,62109207,1,23,72,0
8372,6057,62109217,1,23,72,0
8344,6048,62109227,1,23,72,0
8307,6061,62109237,1,23,72,0
8265,6088,62109247,1,23,72,0
8216,6140,62109257,1,23,72,0
8164,6200,62109267,1,23,72,0
8111,6265,62109277,1,23,72,0
8059,6314,62109287,1,23,72,0
8008,6337,62109297,1,23,72,0
7964,6343,62109307,1,23,72,0
7932,6349,62109317,1,23,72,0
7911,6349,62109327,1,23,72,0
7911,6355,62109337,1,23,72,0
7917,6355,62109347,1,23,72,0
7947,6369,62109357,1,23,72,0
8015,6392,62109367,1,23,72,0
8107,6436,62109377,1,23,72,0
8233,6487,62109387,1,23,72,0
8368,6543,62109397,1,23,72,0
8508,6588,62109407,1,23,72,0
8605,6616,62109417,1,23,72,0
8668,6634,62109427,1,23,72,0
8709,6634,62109437,1,23,72,0
8720,6634,62109447,1,23,72,0
8698,6600,62109457,1,23,72,0
8653,6553,62109467,1,23,72,0
8555,6470,62109477,1,23,72,0
8436,6375,62109487,1,23,72,0
8304,6271,62109497,1,23,72,0
8200,6201,62109507,1,23,72,0
8152,6168,62109517,1,23,72,0
8140,6159,62109527,1,23,72,0
8153,6164,62109537,1,23,72,0
8205,6194,62109547,1,23,72,0
8282,6242,62109557,1,23,72,0
8397,6300,62109567,1,23,72,0
8517,6358,62109577,1,23,72,0
8651,6417,62109587,1,23,72,0
8792,6465,62109597,1,23,72,0
8944,6500,62109607,1,23,72,0
9084,6526,62109617,1,23,72,0
9213,6551,62109627,1,23,72,0
9353,6577,62109637,1,23,72,0
9499,6606,62109647,1,23,72,0
9641,6637,62109657,1,23,72,0
9762,6658,62109667,1,23,72,0
9872,6676,62109677,1,23,72,0
9955,6685,62109687,1,23,72,0
9999,6685,62109697,1,23,72,0
10016,6685,62109707,1,23,72,0
10016,6679,62109717,1,23,72,0
10016,6679,62109727,1,23,72,0
10009,6673,62109737,1,23,72,0
9990,6666,62109747,1,23,72,0
9936,6658,62109757,1,23,72,0
9876,6658,62109767,1,23,72,0
9812,6667,62109777,1,23,72,0
9757,6685,62109787,1,23,72,0
9706,6707,62109797,1,23,72,0
9661,6732,62109807,1,23,72,0
9621,6750,62109817,1,23,72,0
9586,6750,62109827,1,23,72,0
9553,6743,62109837,1,23,72,0
9519,6714,62109847,1,23,72,0
9484,6661,62109857,1,23,72,0
9443,6591,62109867,1,23,72,0
9407,6523,62109877,1,23,72,0
9382,6455,62109887,1,23,72,0
9370,6387,62109897,1,23,72,0
8312,5656,62110269,0,23,72,0
8240,5656,62110279,1,23,72,0
8219,5666,62110289,1,23,72,0
8205,5674,62110299,1,23,72,0
8192,5684,62110309,1,23,72,0
8178,5684,62110319,1,23,72,0
8155,5684,62110329,1,23,72,0
8127,5673,62110339,1,23,72,0
8099,5654,62110349,1,23,72,0
8078,5642,62110359,1,23,72,0
8078,5636,62110369,1,23,72,0
8078,5626,62110379,1,23,72,0
8088,5615,62110389,1,23,72,0
8103,5602,62110399,1,23,72,0
8144,5593,62110409,1,23,72,0
8200,5593,62110419,1,23,72,0
8305,5602,62110429,1,23,72,0
8445,5629,62110439,1,23,72,0
8607,5671,62110449,1,23,72,0
8810,5724,62110459,1,23,72,0
9018,5781,62110469,1,23,72,0
9228,5837,62110479,1,23,72,0
9414,5874,62110489,1,23,72,0
9545,5898,62110499,1,23,72,0
9640,5906,62110509,1,23,72,0
9687,5906,62110519,1,23,72,0
9700,5906,62110529,1,23,72,0
9690,5898,62110539,1,23,72,0
9644,5884,62110549,1,23,72,0
9557,5852,62110559,1,23,72,0
9443,5812,62110569,1,23,72,0
9303,5779,62110579,1,23,72,0
9154,5744,62110589,1,23,72,0
8998,5704,62110599,1,23,72,0
8832,5662,62110609,1,23,72,0
8701,5617,62110619,1,23,72,0
8593,5571,62110629,1,23,72,0
8519,5525,62110639,1,23,72,0
8469,5475,62110649,1,23,72,0
8435,5419,62110659,1,23,72,0
8427,5358,62110669,1,23,72,0
8427,5295,62110679,1,23,72,0
8434,5251,62110689,1,23,72,0
8462,5220,62110699,1,23,72,0
8500,5200,62110709,1,23,72,0
8536,5191,62110719,1,23,72,0
8577,5191,62110729,1,23,72,0
8627,5205,62110739,1,23,72,0
8694,5246,62110749,1,23,72,0
8773,5304,62110759,1,23,72,0
8878,5374,62110769,1,23,72,0
8988,5441,62110779,1,23,72,0
9101,5490,62110789,1,23,72,0
9218,5528,62110799,1,23,72,0
9335,5546,62110809,1,23,72,0
9448,5551,62110819,1,23,72,0
9557,5551,62110829,1,23,72,0
9641,5540,62110839,1,23,72,0
9695,5528,62110849,1,23,72,0
9728,5517,62110859,1,23,72,0
9744,5509,62110869,1,23,72,0
9744,5499,62110879,1,23,72,0
9728,5485,62110889,1,23,72,0
9690,5463,62110899,1,23,72,0
9631,5434,62110909,1,23,72,0
8125,4583,62111010,0,23,72,0
7918,4383,62111020,1,23,72,0
7818,4350,62111030,1,23,72,0
7726,4287,62111040,1,23,72,0
7637,4205,62111050,1,23,72,0
7551,4137,62111060,1,23,72,0
7464,4070,62111070,1,23,72,0
7422,4033,62111080,1,23,72,0
7409,4016,62111090,1,23,72,0
7429,4016,62111100,1,23,72,0
7479,4041,62111110,1,23,72,0
7550,4078,62111120,1,23,72,0
7651,4128,62111130,1,23,72,0
7777,4182,62111140,1,23,72,0
7920,4238,62111150,1,23,72,0
8061,4292,62111160,1,23,72,0
8244,4354,62111170,1,23,72,0
8454,4422,62111180,1,23,72,0
8684,4488,62111190,1,23,72,0
8933,4551,62111200,1,23,72,0
9195,4607,62111210,1,23,72,0
9473,4652,62111220,1,23,72,0
9745,4678,62111230,1,23,72,0
10013,4693,62111240,1,23,72,0
10261,4687,62111250,1,23,72,0
10505,4687,62111260,1,23,72,0
10747,4698,62111270,1,23,72,0
10948,4707,62111280,1,23,72,0
11108,4723,62111290,1,23,72,0
11240,4744,62111300,1,23,72,0
11312,4765,62111310,1,23,72,0
11326,4797,62111320,1,23,72,0
11301,4837,62111330,1,23,72,0
8920,7332,62111571,0,23,72,0
8929,7470,62111581,1,23,72,0
8946,7534,62111591,1,23,72,0
8958,7577,62111601,1,23,72,0
8973,7607,62111611,1,23,72,0
8990,7626,62111621,1,23,72,0
8995,7626,62111631,1,23,72,0
8995,7626,62111641,1,23,72,0
8995,7613,62111651,1,23,72,0
8995,7569,62111661,1,23,72,0
8989,7503,62111671,1,23,72,0
8989,7410,62111681,1,23,72,0
8989,7298,62111691,1,23,72,0
8989,7173,62111701,1,23,72,0
8989,7023,62111711,1,23,72,0
8978,6844,62111721,1,23,72,0
8968,6645,62111731,1,23,72,0
8957,6416,62111741,1,23,72,0
8940,6152,62111751,1,23,72,0
8927,5865,62111761,1,23,72,0
8927,5614,62111771,1,23,72,0
8938,5357,62111781,1,23,72,0
8947,5050,62111791,1,23,72,0
8954,4712,62111801,1,23,72,0
8954,4386,62111811,1,23,72,0
8954,4040,62111821,1,23,72,0
8954,3667,62111831,1,23,72,0
8954,3321,62111841,1,23,72,0
8948,2988,62111851,1,23,72,0
8948,2602,62111861,1,23,72,0
8958,2258,62111871,1,23,72,0
8969,1943,62111881,1,23,72,0
8980,1622,62111891,1,23,72,0
8990,1361,62111901,1,23,72,0
8996,1140,62111911,1,23,72,0
8996,946,62111921,1,23,72,0
9005,812,62111931,1,23,72,0
9010,719,62111941,1,23,72,0
1292,6714,62114535,0,23,73,0
1292,6714,62114545,1,23,73,0
1252,6725,62114555,1,23,73,0
1211,6751,62114565,1,23,73,0
1211,6751,62114575,1,23,73,0
1232,6751,62114585,1,23,73,0
1264,6759,62114595,1,23,73,0
1315,6765,62114605,1,23,73,0
1370,6765,62114615,1,23,73,0
1425,6765,62114625,1,23,73,0
1479,6750,62114635,1,23,73,0
1531,6716,62114645,1,23,73,0
1574,6668,62114655,1,23,73,0
1610,6552,62114665,1,23,73,0
1634,6427,62114675,1,23,73,0
1651,6297,62114685,1,23,73,0
1662,6124,62114695,1,23,73,0
1662,5910,62114705,1,23,73,0
1662,5670,62114715,1,23,73,0
1645,5410,62114725,1,23,73,0
1632,5098,62114735,1,23,73,0
1616,4752,62114745,1,23,73,0
1599,4465,62114755,1,23,73,0
1574,4176,62114765,1,23,73,0
1540,3912,62114775,1,23,73,0
1501,3666,62114785,1,23,73,0
1454,3499,62114795,1,23,73,0
1397,3362,62114805,1,23,73,0
1334,3245,62114815,1,23,73,0
1266,3172,62114825,1,23,73,0
1198,3151,62114835,1,23,73,0
1131,3166,62114845,1,23,73,0
1064,3265,62114855,1,23,73,0
1998,6591,62115016,0,23,73,0
1998,6591,62115026,1,23,73,0
1995,6636,62115036,1,23,73,0
2019,6655,62115046,1,23,73,0
2090,6735,62115056,1,23,73,0
2192,6812,62115066,1,23,73,0
2300,6889,62115076,1,23,73,0
2413,6971,62115086,1,23,73,0
2527,7055,62115096,1,23,73,0
2639,7116,62115106,1,23,73,0
2746,7171,62115116,1,23,73,0
2846,7219,62115126,1,23,73,0
2942,7269,62115136,1,23,73,0
3067,7327,62115146,1,23,73,0
3196,7388,62115156,1,23,73,0
3299,7437,62115166,1,23,73,0
3384,7484,62115176,1,23,73,0
3433,7498,62115186,1,23,73,0
3451,7490,62115196,1,23,73,0
3451,7476,62115206,1,23,73,0
3439,7450,62115216,1,23,73,0
3429,7417,62115226,1,23,73,0
3418,7385,62115236,1,23,73,0
3405,7353,62115246,1,23,73,0
3392,7318,62115256,1,23,73,0
3379,7280,62115266,1,23,73,0
3363,7236,62115276,1,23,73,0
3343,7184,62115286,1,23,73,0
3321,7116,62115296,1,23,73,0
3299,7039,62115306,1,23,73,0
3277,6945,62115316,1,23,73,0
3260,6851,62115326,1,23,73,0
3249,6759,62115336,1,23,73,0
3244,6673,62115346,1,23,73,0
3244,6580,62115356,1,23,73,0
3254,6466,62115366,1,23,73,0
3269,6338,62115376,1,23,73,0
3286,6206,62115386,1,23,73,0
3304,6070,62115396,1,23,73,0
3324,5915,62115406,1,23,73,0
3347,5750,62115416,1,23,73,0
3374,5614,62115426,1,23,73,0
3407,5454,62115436,1,23,73,0
3444,5278,62115446,1,23,73,0
3485,5089,62115456,1,23,73,0
3529,4877,62115466,1,23,73,0
3575,4649,62115476,1,23,73,0
3620,4432,62115486,1,23,73,0
3669,4190,62115496,1,23,73,0
3721,3932,62115506,1,23,73,0
3778,3671,62115516,1,23,73,0
3835,3446,62115526,1,23,73,0
3891,3244,62115536,1,23,73,0
3947,3036,62115546,1,23,73,0
3995,2861,62115556,1,23,73,0
4037,2709,62115566,1,23,73,0
4074,2593,62115576,1,23,73,0
4088,2516,62115586,1,23,73,0
4088,2465,62115596,1,23,73,0
4088,2453,62115606,1,23,73,0
4051,2472,62115616,1,23,73,0
3979,2513,62115626,1,23,73,0
3883,2637,62115636,1,23,73,0
3762,2834,62115646,1,23,73,0
3607,3081,62115656,1,23,73,0
3429,3360,62115666,1,23,73,0
2392,5656,62115907,0,23,73,0
2392,5656,62115917,1,23,73,0
2392,5656,62115927,1,23,73,0
2366,5651,62115937,1,23,73,0
2366,5651,62115947,1,23,73,0
2359,5651,62115957,1,23,73,0
2359,5651,62115967,1,23,73,0
2359,5657,62115977,1,23,73,0
2359,5665,62115987,1,23,73,0
2368,5686,62115997,1,23,73,0
2405,5729,62116007,1,23,73,0
2459,5788,62116017,1,23,73,0
2523,5849,62116027,1,23,73,0
2612,5922,62116037,1,23,73,0
2718,6004,62116047,1,23,73,0
2803,6069,62116057,1,23,73,0
2879,6131,62116067,1,23,73,0
2948,6176,62116077,1,23,73,0
2990,6210,62116087,1,23,73,0
3008,6231,62116097,1,23,73,0
3008,6240,62116107,1,23,73,0
3008,6240,62116117,1,23,73,0
2996,6246,62116127,1,23,73,0
2973,6246,62116137,1,23,73,0
2942,6246,62116147,1,23,73,0
2908,6246,62116157,1,23,73,0
2871,6246,62116167,1,23,73,0
2847,6254,62116177,1,23,73,0
2825,6268,62116187,1,23,73,0
2808,6289,62116197,1,23,73,0
2796,6316,62116207,1,23,73,0
2790,6335,62116217,1,23,73,0
2790,6349,62116227,1,23,73,0
2785,6349,62116237,1,23,73,0
2785,6349,62116247,1,23,73,0
2785,6349,62116257,1,23,73,0
2785,6340,62116267,1,23,73,0
2785,6312,62116277,1,23,73,0
2785,6271,62116287,1,23,73,0
2785,6204,62116297,1,23,73,0
2785,6124,62116307,1,23,73,0
2785,6036,62116317,1,23,73,0
2774,5937,62116327,1,23,73,0
2764,5832,62116337,1,23,73,0
2753,5727,62116347,1,23,73,0
2741,5624,62116357,1,23,73,0
2728,5522,62116367,1,23,73,0
2718,5437,62116377,1,23,73,0
2711,5363,62116387,1,23,73,0
2711,5312,62116397,1,23,73,0
2711,5280,62116407,1,23,73,0
2711,5261,62116417,1,23,73,0
2711,5256,62116427,1,23,73,0
2711,5256,62116437,1,23,73,0
2711,5256,62116447,1,23,73,0
2720,5264,62116457,1,23,73,0
2745,5290,62116467,1,23,73,0
2781,5330,62116477,1,23,73,0
2825,5376,62116487,1,23,73,0
2868,5419,62116497,1,23,73,0
2904,5441,62116507,1,23,73,0
2935,5451,62116517,1,23,73,0
2953,5446,62116527,1,23,73,0
2966,5436,62116537,1,23,73,0
2975,5403,62116547,1,23,73,0
2969,5355,62116557,1,23,73,0
2951,5277,62116567,1,23,73,0
2924,5180,62116577,1,23,73,0
2898,5070,62116587,1,23,73,0
2876,4955,62116597,1,23,73,0
2859,4836,62116607,1,23,73,0
2848,4709,62116617,1,23,73,0
2848,4611,62116627,1,23,73,0
2848,4532,62116637,1,23,73,0
2859,4460,62116647,1,23,73,0
2877,4404,62116657,1,23,73,0
2893,4360,62116667,1,23,73,0
2907,4334,62116677,1,23,73,0
2922,4325,62116687,1,23,73,0
2934,4325,62116697,1,23,73,0
2944,4332,62116707,1,23,73,0
2955,4353,62116717,1,23,73,0
2967,4386,62116727,1,23,73,0
2976,4418,62116737,1,23,73,0
2985,4466,62116747,1,23,73,0
2994,4526,62116757,1,23,73,0
3015,4593,62116767,1,23,73,0
3040,4669,62116777,1,23,73,0
3086,4751,62116787,1,23,73,0
3145,4826,62116797,1,23,73,0
3209,4877,62116807,1,23,73,0
3274,4911,62116817,1,23,73,0
3330,4920,62116827,1,23,73,0
3379,4909,62116837,1,23,73,0
3414,4885,62116847,1,23,73,0
3440,4828,62116857,1,23,73,0
3461,4756,62116867,1,23,73,0
3461,4675,62116877,1,23,73,0
3441,4577,62116887,1,23,73,0
3401,4478,62116897,1,23,73,0
3349,4382,62116899,1,23,73,0
3293,4299,62116909,1,23,73,0
3233,4223,62116919,1,23,73,0
3176,4183,62116929,1,23,73,0
5052,6230,62117369,0,23,73,0
5015,6193,62117379,1,23,73,0
5000,6188,62117389,1,23,73,0
4992,6188,62117399,1,23,73,0
4992,6188,62117409,1,23,73,0
4987,6188,62117419,1,23,73,0
4987,6188,62117429,1,23,73,0
4987,6188,62117439,1,23,73,0
4987,6197,62117449,1,23,73,0
5007,6207,62117459,1,23,73,0
5033,6226,62117469,1,23,73,0
5072,6252,62117479,1,23,73,0
5133,6283,62117489,1,23,73,0
5209,6336,62117499,1,23,73,0
5319,6408,62117509,1,23,73,0
5450,6492,62117519,1,23,73,0
5596,6574,62117529,1,23,73,0
5744,6652,62117539,1,23,73,0
5849,6704,62117549,1,23,73,0
5925,6741,62117559,1,23,73,0
5965,6764,62117569,1,23,73,0
5986,6783,62117579,1,23,73,0
5993,6797,62117589,1,23,73,0
5993,6811,62117599,1,23,73,0
5981,6828,62117609,1,23,73,0
5963,6846,62117619,1,23,73,0
5930,6860,62117629,1,23,73,0
5888,6876,62117639,1,23,73,0
5840,6896,62117649,1,23,73,0
5783,6917,62117659,1,23,73,0
5731,6945,62117669,1,23,73,0
5687,6976,62117679,1,23,73,0
5651,7002,62117689,1,23,73,0
5622,7016,62117699,1,23,73,0
5600,7021,62117709,1,23,73,0
5587,7021,62117719,1,23,73,0
5582,7021,62117729,1,23,73,0
5582,7013,62117739,1,23,73,0
5582,6990,62117749,1,23,73,0
5582,6954,62117759,1,23,73,0
5589,6895,62117769,1,23,73,0
5596,6818,62117779,1,23,73,0
5596,6729,62117789,1,23,73,0
5596,6621,62117799,1,23,73,0
5586,6497,62117809,1,23,73,0
5576,6363,62117819,1,23,73,0
5564,6223,62117829,1,23,73,0
5557,6096,62117839,1,23,73,0
5552,5979,62117849,1,23,73,0
5552,5864,62117859,1,23,73,0
5546,5774,62117869,1,23,73,0
5546,5701,62117879,1,23,73,0
5541,5654,62117889,1,23,73,0
5541,5625,62117899,1,23,73,0
5536,5607,62117909,1,23,73,0
5536,5607,62117919,1,23,73,0
5536,5607,62117929,1,23,73,0
5536,5607,62117939,1,23,73,0
5545,5624,62117949,1,23,73,0
5554,5661,62117959,1,23,73,0
5593,5713,62117969,1,23,73,0
5635,5771,62117979,1,23,73,0
5684,5827,62117989,1,23,73,0
5733,5877,62117999,1,23,73,0
5771,5920,62118009,1,23,73,0
5803,5946,62118019,1,23,73,0
5816,5959,62118029,1,23,73,0
5816,5959,62118039,1,23,73,0
5796,5959,62118049,1,23,73,0
4790,5207,62118301,0,23,73,0
4790,5207,62118311,1,23,73,0
4790,5207,62118321,1,23,73,0
4790,5207,62118331,1,23,73,0
4790,5207,62118341,1,23,73,0
4775,5172,62118351,1,23,73,0
4775,5152,62118361,1,23,73,0
4770,5126,62118371,1,23,73,0
4770,5101,62118381,1,23,73,0
4781,5078,62118391,1,23,73,0
4791,5049,62118401,1,23,73,0
4801,5014,62118411,1,23,73,0
4815,4961,62118421,1,23,73,0
4829,4896,62118431,1,23,73,0
4845,4811,62118441,1,23,73,0
4858,4725,62118451,1,23,73,0
4869,4640,62118461,1,23,73,0
4880,4562,62118471,1,23,73,0
4891,4488,62118481,1,23,73,0
4903,4417,62118491,1,23,73,0
4916,4358,62118501,1,23,73,0
4930,4306,62118511,1,23,73,0
4941,4277,62118521,1,23,73,0
4951,4266,62118531,1,23,73,0
4963,4266,62118541,1,23,73,0
4977,4301,62118551,1,23,73,0
5003,4376,62118561,1,23,73,0
5037,4479,62118571,1,23,73,0
5155,4788,62118611,0,23,73,0
5218,4899,62118621,1,23,73,0
5241,4917,62118631,1,23,73,0
5257,4917,62118641,1,23,73,0
5268,4908,62118651,1,23,73,0
5287,4875,62118661,1,23,73,0
5308,4826,62118671,1,23,73,0
5333,4770,62118681,1,23,73,0
5364,4716,62118691,1,23,73,0
5399,4661,62118701,1,23,73,0
5443,4604,62118711,1,23,73,0
5495,4545,62118721,1,23,73,0
5552,4484,62118731,1,23,73,0
5626,4437,62118741,1,23,73,0
5712,4399,62118751,1,23,73,0
5822,4383,62118761,1,23,73,0
5920,4390,62118771,1,23,73,0
6009,4412,62118781,1,23,73,0
6106,4456,62118791,1,23,73,0
6201,4503,62118801,1,23,73,0
6277,4552,62118811,1,23,73,0
6341,4605,62118821,1,23,73,0
6382,4657,62118831,1,23,73,0
6392,4709,62118841,1,23,73,0
6382,4761,62118851,1,23,73,0
6347,4809,62118861,1,23,73,0
6284,4849,62118871,1,23,73,0
6201,4866,62118881,1,23,73,0
6116,4871,62118891,1,23,73,0
6034,4866,62118901,1,23,73,0
5985,4866,62118911,1,23,73,0
5957,4874,62118921,1,23,73,0
5957,4891,62118931,1,23,73,0
6011,4944,62118941,1,23,73,0
6101,5020,62118951,1,23,73,0
6271,5104,62118961,1,23,73,0
6468,5170,62118971,1,23,73,0
6682,5244,62118981,1,23,73,0
6897,5330,62118991,1,23,73,0
7057,5364,62119001,1,23,73,0
7179,5383,62119011,1,23,73,0
7296,5392,62119021,1,23,73,0
7380,5392,62119031,1,23,73,0
7443,5372,62119041,1,23,73,0
7473,5338,62119051,1,23,73,0
8379,7027,62120033,0,23,73,0
8403,7070,62120043,1,23,73,0
8411,7089,62120053,1,23,73,0
8416,7102,62120063,1,23,73,0
8416,7113,62120073,1,23,73,0
8432,7131,62120083,1,23,73,0
8439,7136,62120093,1,23,73,0
8444,7129,62120103,1,23,73,0
8459,7122,62120113,1,23,73,0
8474,7111,62120123,1,23,73,0
8488,7095,62120133,1,23,73,0
8505,7053,62120143,1,23,73,0
8514,6995,62120153,1,23,73,0
8514,6887,62120163,1,23,73,0
8514,6767,62120173,1,23,73,0
8509,6640,62120183,1,23,73,0
8497,6516,62120193,1,23,73,0
8497,6391,62120203,1,23,73,0
8497,6295,62120213,1,23,73,0
8497,6218,62120223,1,23,73,0
8510,6166,62120233,1,23,73,0
8519,6135,62120243,1,23,73,0
8524,6118,62120253,1,23,73,0
8524,6118,62120263,1,23,73,0
8518,6118,62120273,1,23,73,0
8490,6133,62120283,1,23,73,0
8447,6154,62120293,1,23,73,0
8385,6185,62120303,1,23,73,0
8310,6222,62120313,1,23,73,0
8225,6257,62120323,1,23,73,0
8133,6286,62120333,1,23,73,0
8044,6292,62120343,1,23,73,0
7960,6285,62120353,1,23,73,0
7896,6274,62120363,1,23,73,0
7844,6265,62120373,1,23,73,0
7834,6265,62120383,1,23,73,0
7855,6281,62120393,1,23,73,0
7896,6318,62120403,1,23,73,0
7976,6373,62120413,1,23,73,0
8091,6440,62120423,1,23,73,0
8230,6517,62120433,1,23,73,0
8398,6591,62120443,1,23,73,0
8539,6645,62120453,1,23,73,0
8662,6687,62120463,1,23,73,0
8745,6709,62120473,1,23,73,0
8790,6714,62120483,1,23,73,0
8810,6709,62120493,1,23,73,0
8810,6692,62120503,1,23,73,0
8779,6647,62120513,1,23,73,0
8720,6583,62120523,1,23,73,0
8645,6498,62120533,1,23,73,0
8565,6413,62120534,1,23,73,0
8481,6331,62120544,1,23,73,0
8423,6275,62120554,1,23,73,0
8389,6233,62120564,1,23,73,0
8372,6213,62120574,1,23,73,0
8379,6201,62120584,1,23,73,0
8405,6195,62120594,1,23,73,0
