x,y,time,button,user,signature,genuine
3836,4635,65453205,1,21,66,0
3993,4616,65453215,1,21,66,0
4135,4609,65453225,1,21,66,0
4269,4622,65453235,1,21,66,0
4375,4662,65453245,1,21,66,0
4463,4721,65453255,1,21,66,0
4531,4823,65453265,1,21,66,0
4579,4958,65453275,1,21,66,0
4614,5116,65453285,1,21,66,0
4621,5278,65453295,1,21,66,0
4614,5437,65453305,1,21,66,0
4597,5594,65453315,1,21,66,0
4577,5697,65453325,1,21,66,0
4550,5772,65453335,1,21,66,0
4518,5829,65453345,1,21,66,0
4493,5874,65453355,1,21,66,0
4472,5894,65453365,1,21,66,0
4462,5894,65453375,1,21,66,0
4462,5877,65453385,1,21,66,0
4462,5799,65453395,1,21,66,0
4482,5682,65453405,1,21,66,0
4511,5541,65453415,1,21,66,0
4544,5382,65453425,1,21,66,0
4577,5212,65453435,1,21,66,0
4607,5076,65453445,1,21,66,0
4634,4984,65453455,1,21,66,0
4658,4922,65453465,1,21,66,0
4679,4907,65453475,1,21,66,0
4699,4939,65453485,1,21,66,0
4726,5002,65453495,1,21,66,0
4754,5133,65453505,1,21,66,0
5004,6907,65453587,0,21,66,0
5056,7082,65453597,1,21,66,0
5064,7103,65453607,1,21,66,0
5064,7109,65453617,1,21,66,0
5064,7109,65453627,1,21,66,0
5069,7087,65453637,1,21,66,0
5069,7048,65453647,1,21,66,0
5079,6962,65453657,1,21,66,0
5085,6839,65453667,1,21,66,0
5090,6691,65453677,1,21,66,0
5098,6515,65453687,1,21,66,0
5110,6289,65453697,1,21,66,0
5127,6029,65453707,1,21,66,0
5143,5716,65453717,1,21,66,0
5152,5387,65453727,1,21,66,0
5158,5047,65453737,1,21,66,0
5158,4696,65453747,1,21,66,0
5158,4417,65453757,1,21,66,0
5158,4187,65453767,1,21,66,0
5167,4000,65453777,1,21,66,0
5176,3851,65453787,1,21,66,0
5184,3728,65453797,1,21,66,0
5190,3691,65453807,1,21,66,0
5198,3704,65453817,1,21,66,0
5210,3751,65453827,1,21,66,0
6426,7015,65454148,0,21,66,0
6427,7066,65454158,1,21,66,0
6422,7057,65454168,1,21,66,0
6399,7036,65454178,1,21,66,0
6364,6973,65454188,1,21,66,0
6303,6881,65454198,1,21,66,0
6221,6778,65454208,1,21,66,0
6126,6670,65454218,1,21,66,0
6033,6555,65454228,1,21,66,0
5956,6456,65454238,1,21,66,0
5890,6368,65454248,1,21,66,0
5852,6317,65454258,1,21,66,0
5835,6296,65454268,1,21,66,0
5835,6296,65454278,1,21,66,0
5835,6304,65454288,1,21,66,0
5863,6354,65454298,1,21,66,0
5897,6431,65454308,1,21,66,0
5938,6514,65454318,1,21,66,0
5980,6572,65454328,1,21,66,0
6026,6614,65454338,1,21,66,0
6062,6608,65454348,1,21,66,0
6093,6570,65454348,1,21,66,0
6129,6510,65454358,1,21,66,0
6159,6388,65454368,1,21,66,0
6186,6261,65454378,1,21,66,0
6206,6138,65454388,1,21,66,0
6222,6018,65454398,1,21,66,0
6234,5907,65454408,1,21,66,0
6265,5826,65454418,1,21,66,0
6298,5765,65454428,1,21,66,0
6336,5742,65454438,1,21,66,0
6384,5747,65454448,1,21,66,0
6999,6661,65454528,0,21,66,0
7155,6868,65454538,1,21,66,0
7203,6936,65454548,1,21,66,0
7237,6972,65454558,1,21,66,0
7249,6985,65454568,1,21,66,0
7249,6985,65454578,1,21,66,0
7249,6980,65454588,1,21,66,0
7231,6941,65454598,1,21,66,0
7194,6880,65454608,1,21,66,0
7142,6791,65454618,1,21,66,0
7082,6697,65454628,1,21,66,0
7016,6596,65454638,1,21,66,0
6946,6492,65454648,1,21,66,0
6874,6405,65454658,1,21,66,0
6806,6329,65454668,1,21,66,0
6741,6295,65454678,1,21,66,0
6692,6286,65454688,1,21,66,0
6643,6294,65454698,1,21,66,0
6597,6330,65454708,1,21,66,0
6556,6400,65454718,1,21,66,0
6526,6493,65454728,1,21,66,0
6504,6600,65454738,1,21,66,0
6504,6669,65454748,1,21,66,0
6511,6714,65454758,1,21,66,0
6543,6746,65454768,1,21,66,0
6577,6746,65454778,1,21,66,0
6613,6736,65454788,1,21,66,0
6661,6700,65454798,1,21,66,0
6732,6636,65454808,1,21,66,0
6818,6553,65454818,1,21,66,0
6919,6445,65454828,1,21,66,0
7025,6358,65454838,1,21,66,0
7154,6284,65454848,1,21,66,0
7297,6248,65454858,1,21,66,0
7441,6231,65454868,1,21,66,0
7569,6231,65454878,1,21,66,0
7686,6241,65454888,1,21,66,0
7794,6267,65454898,1,21,66,0
7880,6301,65454908,1,21,66,0
7950,6332,65454918,1,21,66,0
5929,5213,65455099,0,21,66,0
5877,5121,65455109,1,21,66,0
5877,5161,65455119,1,21,66,0
5898,5156,65455129,1,21,66,0
5936,5156,65455139,1,21,66,0
6007,5170,65455149,1,21,66,0
6129,5193,65455159,1,21,66,0
6285,5235,65455169,1,21,66,0
6485,5291,65455179,1,21,66,0
6712,5369,65455189,1,21,66,0
6957,5448,65455199,1,21,66,0
7156,5527,65455209,1,21,66,0
7340,5596,65455219,1,21,66,0
7515,5663,65455229,1,21,66,0
7655,5727,65455239,1,21,66,0
7767,5788,65455249,1,21,66,0
7861,5841,65455259,1,21,66,0
7918,5885,65455269,1,21,66,0
7929,5913,65455279,1,21,66,0
7910,5930,65455289,1,21,66,0
7205,5994,65455379,0,21,66,0
7136,5989,65455389,1,21,66,0
7120,6000,65455399,1,21,66,0
7115,5995,65455409,1,21,66,0
7115,5962,65455419,1,21,66,0
7115,5910,65455429,1,21,66,0
7125,5796,65455439,1,21,66,0
7141,5634,65455449,1,21,66,0
7157,5439,65455459,1,21,66,0
7169,5128,65455469,1,21,66,0
7179,4811,65455479,1,21,66,0
7179,4489,65455489,1,21,66,0
7184,4193,65455499,1,21,66,0
7184,3913,65455509,1,21,66,0
7176,3692,65455519,1,21,66,0
7176,3506,65455529,1,21,66,0
7176,3375,65455539,1,21,66,0
2451,6076,65458774,0,21,67,0
2500,6159,65458784,1,21,67,0
2500,6211,65458794,1,21,67,0
2536,6231,65458804,1,21,67,0
2588,6225,65458814,1,21,67,0
2659,6208,65458824,1,21,67,0
2730,6163,65458834,1,21,67,0
2799,6100,65458844,1,21,67,0
2863,6031,65458854,1,21,67,0
2925,5960,65458864,1,21,67,0
2978,5884,65458874,1,21,67,0
3018,5806,65458884,1,21,67,0
3048,5730,65458894,1,21,67,0
3048,5658,65458904,1,21,67,0
3020,5577,65458914,1,21,67,0
2973,5493,65458924,1,21,67,0
2905,5405,65458934,1,21,67,0
2823,5313,65458944,1,21,67,0
2731,5233,65458954,1,21,67,0
2643,5161,65458964,1,21,67,0
2565,5113,65458974,1,21,67,0
2523,5089,65458984,1,21,67,0
2501,5081,65458994,1,21,67,0
2501,5081,65459004,1,21,67,0
2507,5087,65459014,1,21,67,0
2551,5122,65459024,1,21,67,0
2619,5178,65459034,1,21,67,0
2722,5226,65459044,1,21,67,0
2819,5267,65459054,1,21,67,0
2911,5278,65459064,1,21,67,0
3009,5272,65459074,1,21,67,0
3101,5237,65459084,1,21,67,0
3188,5184,65459094,1,21,67,0
3249,5119,65459104,1,21,67,0
3283,5037,65459114,1,21,67,0
3298,4932,65459124,1,21,67,0
3284,4812,65459134,1,21,67,0
3242,4681,65459144,1,21,67,0
3182,4558,65459154,1,21,67,0
3091,4441,65459164,1,21,67,0
2998,4319,65459174,1,21,67,0
2904,4234,65459184,1,21,67,0
2827,4174,65459194,1,21,67,0
2764,4155,65459204,1,21,67,0
2710,4179,65459214,1,21,67,0
2659,4232,65459224,1,21,67,0
2636,4308,65459234,1,21,67,0
2631,4382,65459244,1,21,67,0
2660,4454,65459254,1,21,67,0
2714,4516,65459264,1,21,67,0
2784,4560,65459274,1,21,67,0
2878,4591,65459284,1,21,67,0
3005,4607,65459294,1,21,67,0
3153,4607,65459304,1,21,67,0
3305,4592,65459314,1,21,67,0
3449,4566,65459324,1,21,67,0
3588,4535,65459334,1,21,67,0
3734,4508,65459344,1,21,67,0
3858,4485,65459354,1,21,67,0
3968,4478,65459364,1,21,67,0
4073,4489,65459374,1,21,67,0
4161,4511,65459384,1,21,67,0
4237,4555,65459394,1,21,67,0
4291,4633,65459404,1,21,67,0
4256,5605,65459495,0,21,67,0
4240,5633,65459505,1,21,67,0
4228,5616,65459515,1,21,67,0
4228,5582,65459525,1,21,67,0
4228,5499,65459535,1,21,67,0
4238,5375,65459545,1,21,67,0
4253,5223,65459555,1,21,67,0
4275,5080,65459565,1,21,67,0
4303,4955,65459575,1,21,67,0
4332,4842,65459585,1,21,67,0
4362,4770,65459595,1,21,67,0
4386,4738,65459605,1,21,67,0
4406,4738,65459615,1,21,67,0
4429,4762,65459625,1,21,67,0
4456,4858,65459635,1,21,67,0
4486,4999,65459645,1,21,67,0
4852,6714,65459746,0,21,67,0
4892,6819,65459756,1,21,67,0
4903,6831,65459766,1,21,67,0
4903,6826,65459776,1,21,67,0
4913,6793,65459786,1,21,67,0
4921,6729,65459796,1,21,67,0
4929,6644,65459806,1,21,67,0
4940,6531,65459816,1,21,67,0
4954,6364,65459826,1,21,67,0
4970,6162,65459836,1,21,67,0
4986,5916,65459846,1,21,67,0
5003,5633,65459856,1,21,67,0
5024,5326,65459866,1,21,67,0
5051,4961,65459876,1,21,67,0
5084,4633,65459886,1,21,67,0
5124,4331,65459896,1,21,67,0
5171,4022,65459906,1,21,67,0
5220,3772,65459916,1,21,67,0
5258,3561,65459926,1,21,67,0
5289,3418,65459936,1,21,67,0
5311,3322,65459946,1,21,67,0
5326,3257,65459956,1,21,67,0
5337,3238,65459966,1,21,67,0
6385,6641,65460357,0,21,67,0
6391,6666,65460367,1,21,67,0
6391,6666,65460377,1,21,67,0
6391,6666,65460387,1,21,67,0
6391,6666,65460397,1,21,67,0
6391,6666,65460407,1,21,67,0
6382,6657,65460417,1,21,67,0
6372,6621,65460427,1,21,67,0
6345,6568,65460437,1,21,67,0
6294,6475,65460447,1,21,67,0
6226,6363,65460457,1,21,67,0
6142,6239,65460467,1,21,67,0
6059,6123,65460477,1,21,67,0
5977,6020,65460487,1,21,67,0
5916,5926,65460497,1,21,67,0
5868,5865,65460507,1,21,67,0
5842,5834,65460517,1,21,67,0
5831,5823,65460527,1,21,67,0
5831,5830,65460537,1,21,67,0
5840,5876,65460547,1,21,67,0
5870,5947,65460557,1,21,67,0
5913,6035,65460567,1,21,67,0
5970,6114,65460577,1,21,67,0
6021,6187,65460587,1,21,67,0
6068,6220,65460597,1,21,67,0
6106,6230,65460607,1,21,67,0
6135,6224,65460617,1,21,67,0
6159,6188,65460627,1,21,67,0
6177,6104,65460637,1,21,67,0
6187,5988,65460647,1,21,67,0
6192,5840,65460657,1,21,67,0
6192,5723,65460667,1,21,67,0
6185,5626,65460677,1,21,67,0
6185,5542,65460687,1,21,67,0
6177,5480,65460697,1,21,67,0
6177,5433,65460707,1,21,67,0
6185,5409,65460717,1,21,67,0
6193,5400,65460727,1,21,67,0
6208,5400,65460737,1,21,67,0
7007,6467,65460837,0,21,67,0
7144,6567,65460847,1,21,67,0
7176,6584,65460857,1,21,67,0
7188,6584,65460857,1,21,67,0
7188,6584,65460867,1,21,67,0
7195,6554,65460877,1,21,67,0
7187,6509,65460887,1,21,67,0
7154,6449,65460897,1,21,67,0
7107,6371,65460907,1,21,67,0
7046,6297,65460917,1,21,67,0
6980,6226,65460927,1,21,67,0
6911,6163,65460937,1,21,67,0
6831,6111,65460947,1,21,67,0
6754,6066,65460957,1,21,67,0
6700,6048,65460967,1,21,67,0
6661,6048,65460977,1,21,67,0
6632,6066,65460987,1,21,67,0
6608,6108,65460997,1,21,67,0
6595,6159,65461007,1,21,67,0
6595,6216,65461017,1,21,67,0
6609,6246,65461027,1,21,67,0
6631,6261,65461037,1,21,67,0
6654,6267,65461047,1,21,67,0
6696,6257,65461057,1,21,67,0
6750,6221,65461067,1,21,67,0
6831,6168,65461077,1,21,67,0
6916,6097,65461087,1,21,67,0
7021,6025,65461097,1,21,67,0
7138,5954,65461107,1,21,67,0
7282,5909,65461117,1,21,67,0
7437,5881,65461127,1,21,67,0
7598,5870,65461137,1,21,67,0
7742,5880,65461147,1,21,67,0
7870,5904,65461157,1,21,67,0
7987,5940,65461167,1,21,67,0
8067,5977,65461177,1,21,67,0
8124,6016,65461187,1,21,67,0
8165,6046,65461197,1,21,67,0
8165,6071,65461207,1,21,67,0
8131,6088,65461217,1,21,67,0
6366,5023,65461358,0,21,67,0
6282,4888,65461368,1,21,67,0
6250,4857,65461378,1,21,67,0
6250,4827,65461388,1,21,67,0
6280,4812,65461398,1,21,67,0
6322,4807,65461408,1,21,67,0
6403,4799,65461418,1,21,67,0
6509,4813,65461428,1,21,67,0
6670,4842,65461438,1,21,67,0
6859,4889,65461448,1,21,67,0
7067,4946,65461458,1,21,67,0
7280,5009,65461468,1,21,67,0
7479,5054,65461478,1,21,67,0
7668,5125,65461488,1,21,67,0
7821,5191,65461498,1,21,67,0
7936,5246,65461508,1,21,67,0
8026,5311,65461518,1,21,67,0
8087,5374,65461528,1,21,67,0
8112,5433,65461538,1,21,67,0
8112,5485,65461548,1,21,67,0
8083,5532,65461558,1,21,67,0
8023,5572,65461568,1,21,67,0
7944,5591,65461578,1,21,67,0
7583,5550,65461628,0,21,67,0
7502,5536,65461638,1,21,67,0
7480,5530,65461648,1,21,67,0
7462,5521,65461658,1,21,67,0
7454,5506,65461668,1,21,67,0
7454,5482,65461678,1,21,67,0
7460,5446,65461688,1,21,67,0
7466,5380,65461698,1,21,67,0
7475,5294,65461708,1,21,67,0
7488,5178,65461718,1,21,67,0
7503,5003,65461728,1,21,67,0
7518,4788,65461738,1,21,67,0
7533,4549,65461748,1,21,67,0
7548,4294,65461758,1,21,67,0
7559,4028,65461769,1,21,67,0
7567,3779,65461779,1,21,67,0
7567,3574,65461789,1,21,67,0
7567,3398,65461799,1,21,67,0
7567,3256,65461809,1,21,67,0
7578,3131,65461819,1,21,67,0
2920,6106,65464222,0,21,68,0
2938,6132,65464232,1,21,68,0
2913,6176,65464242,1,21,68,0
2941,6181,65464252,1,21,68,0
2986,6181,65464262,1,21,68,0
3043,6173,65464272,1,21,68,0
3106,6137,65464282,1,21,68,0
3178,6085,65464292,1,21,68,0
3255,6029,65464302,1,21,68,0
3321,5973,65464312,1,21,68,0
3375,5924,65464322,1,21,68,0
3422,5880,65464332,1,21,68,0
3449,5830,65464342,1,21,68,0
3449,5783,65464352,1,21,68,0
3432,5738,65464362,1,21,68,0
3373,5670,65464372,1,21,68,0
3284,5599,65464382,1,21,68,0
3175,5524,65464392,1,21,68,0
3042,5431,65464402,1,21,68,0
2912,5328,65464412,1,21,68,0
2811,5246,65464422,1,21,68,0
2729,5195,65464432,1,21,68,0
2680,5165,65464442,1,21,68,0
2663,5155,65464452,1,21,68,0
2663,5155,65464462,1,21,68,0
2682,5164,65464472,1,21,68,0
2735,5179,65464482,1,21,68,0
2813,5204,65464492,1,21,68,0
2924,5236,65464502,1,21,68,0
3051,5259,65464512,1,21,68,0
3188,5259,65464522,1,21,68,0
3305,5248,65464532,1,21,68,0
3406,5197,65464542,1,21,68,0
3495,5114,65464552,1,21,68,0
3562,5010,65464562,1,21,68,0
3595,4894,65464572,1,21,68,0
3604,4766,65464582,1,21,68,0
3580,4631,65464592,1,21,68,0
3529,4501,65464602,1,21,68,0
3459,4364,65464612,1,21,68,0
3363,4220,65464622,1,21,68,0
3246,4082,65464632,1,21,68,0
3114,3974,65464642,1,21,68,0
2983,3882,65464652,1,21,68,0
2884,3846,65464653,1,21,68,0
2807,3863,65464663,1,21,68,0
2743,3916,65464673,1,21,68,0
2703,3990,65464683,1,21,68,0
2678,4062,65464693,1,21,68,0
2687,4125,65464703,1,21,68,0
2729,4183,65464713,1,21,68,0
2794,4244,65464723,1,21,68,0
2887,4272,65464733,1,21,68,0
3020,4279,65464743,1,21,68,0
3179,4238,65464753,1,21,68,0
3338,4170,65464763,1,21,68,0
3494,4085,65464773,1,21,68,0
3648,4007,65464783,1,21,68,0
3800,3940,65464793,1,21,68,0
3925,3880,65464803,1,21,68,0
4032,3834,65464813,1,21,68,0
4131,3811,65464823,1,21,68,0
4213,3804,65464833,1,21,68,0
4284,3820,65464843,1,21,68,0
4328,3888,65464853,1,21,68,0
4366,5039,65464933,0,21,68,0
4401,5179,65464943,1,21,68,0
4413,5231,65464953,1,21,68,0
4419,5261,65464963,1,21,68,0
4439,5269,65464973,1,21,68,0
4462,5263,65464983,1,21,68,0
4492,5221,65464993,1,21,68,0
4527,5133,65465003,1,21,68,0
4561,5015,65465013,1,21,68,0
4595,4877,65465023,1,21,68,0
4625,4762,65465033,1,21,68,0
4654,4662,65465043,1,21,68,0
4687,4622,65465053,1,21,68,0
4718,4614,65465063,1,21,68,0
4748,4628,65465073,1,21,68,0
4778,4692,65465083,1,21,68,0
5141,6318,65465193,0,21,68,0
5199,6426,65465203,1,21,68,0
5207,6426,65465213,1,21,68,0
5221,6405,65465223,1,21,68,0
5235,6347,65465233,1,21,68,0
5242,6250,65465243,1,21,68,0
5242,6126,65465253,1,21,68,0
5252,5960,65465263,1,21,68,0
5260,5752,65465273,1,21,68,0
5268,5516,65465283,1,21,68,0
5278,5214,65465293,1,21,68,0
5292,4891,65465303,1,21,68,0
5311,4554,65465313,1,21,68,0
5330,4226,65465323,1,21,68,0
5351,3892,65465333,1,21,68,0
5373,3627,65465343,1,21,68,0
5413,3409,65465353,1,21,68,0
5447,3208,65465363,1,21,68,0
5477,3074,65465373,1,21,68,0
5495,2985,65465383,1,21,68,0
5505,2950,65465393,1,21,68,0
5510,2975,65465403,1,21,68,0
6800,6231,65465694,0,21,68,0
6787,6331,65465704,1,21,68,0
6787,6359,65465714,1,21,68,0
6787,6377,65465724,1,21,68,0
6787,6387,65465734,1,21,68,0
6787,6394,65465744,1,21,68,0
6770,6394,65465754,1,21,68,0
6746,6379,65465764,1,21,68,0
6693,6316,65465774,1,21,68,0
6617,6219,65465784,1,21,68,0
6526,6102,65465794,1,21,68,0
6421,5962,65465804,1,21,68,0
6305,5808,65465814,1,21,68,0
6182,5697,65465824,1,21,68,0
6087,5614,65465834,1,21,68,0
6029,5549,65465844,1,21,68,0
5996,5513,65465854,1,21,68,0
5987,5498,65465864,1,21,68,0
5987,5498,65465874,1,21,68,0
6005,5530,65465884,1,21,68,0
6040,5596,65465894,1,21,68,0
6105,5686,65465904,1,21,68,0
6183,5765,65465914,1,21,68,0
6269,5807,65465924,1,21,68,0
6347,5825,65465935,1,21,68,0
6417,5792,65465945,1,21,68,0
6481,5732,65465955,1,21,68,0
6534,5653,65465965,1,21,68,0
6571,5566,65465975,1,21,68,0
6598,5476,65465985,1,21,68,0
6611,5377,65465995,1,21,68,0
6621,5273,65466005,1,21,68,0
6630,5193,65466015,1,21,68,0
6643,5146,65466025,1,21,68,0
6662,5121,65466035,1,21,68,0
6691,5121,65466045,1,21,68,0
7081,5793,65466105,0,21,68,0
7314,6097,65466115,1,21,68,0
7406,6201,65466125,1,21,68,0
7483,6243,65466135,1,21,68,0
7520,6260,65466145,1,21,68,0
7535,6260,65466155,1,21,68,0
7535,6254,65466165,1,21,68,0
7528,6241,65466175,1,21,68,0
7488,6201,65466185,1,21,68,0
7426,6144,65466195,1,21,68,0
7340,6085,65466205,1,21,68,0
7249,6029,65466215,1,21,68,0
7154,5988,65466225,1,21,68,0
7093,5956,65466235,1,21,68,0
7037,5950,65466245,1,21,68,0
7005,5964,65466255,1,21,68,0
6986,5992,65466265,1,21,68,0
6981,6042,65466275,1,21,68,0
6981,6068,65466285,1,21,68,0
6986,6079,65466295,1,21,68,0
7004,6069,65466305,1,21,68,0
7031,6027,65466315,1,21,68,0
7065,5965,65466325,1,21,68,0
7107,5881,65466335,1,21,68,0
7170,5795,65466345,1,21,68,0
7246,5720,65466355,1,21,68,0
7347,5653,65466365,1,21,68,0
7472,5607,65466375,1,21,68,0
7613,5588,65466385,1,21,68,0
7739,5588,65466395,1,21,68,0
7855,5588,65466405,1,21,68,0
7964,5602,65466415,1,21,68,0
8050,5618,65466425,1,21,68,0
8109,5618,65466435,1,21,68,0
8151,5618,65466445,1,21,68,0
8161,5618,65466455,1,21,68,0
6773,4722,65466565,0,21,68,0
6627,4571,65466575,1,21,68,0
6582,4530,65466585,1,21,68,0
6570,4493,65466595,1,21,68,0
6589,4478,65466605,1,21,68,0
6628,4470,65466615,1,21,68,0
6694,4470,65466625,1,21,68,0
6816,4488,65466635,1,21,68,0
6974,4530,65466645,1,21,68,0
7142,4587,65466655,1,21,68,0
7331,4655,65466665,1,21,68,0
7534,4722,65466675,1,21,68,0
7706,4787,65466685,1,21,68,0
7852,4848,65466695,1,21,68,0
7980,4901,65466705,1,21,68,0
8068,4946,65466715,1,21,68,0
8128,4984,65466725,1,21,68,0
8170,5011,65466735,1,21,68,0
8170,5028,65466745,1,21,68,0
8147,5044,65466755,1,21,68,0
7600,5320,65466856,0,21,68,0
7573,5326,65466866,1,21,68,0
7561,5326,65466876,1,21,68,0
7561,5290,65466886,1,21,68,0
7568,5237,65466896,1,21,68,0
7568,5134,65466906,1,21,68,0
7583,4959,65466916,1,21,68,0
7595,4735,65466926,1,21,68,0
7608,4467,65466936,1,21,68,0
7615,4136,65466946,1,21,68,0
7615,3764,65466956,1,21,68,0
7615,3446,65466966,1,21,68,0
7615,3162,65466976,1,21,68,0
7622,2902,65466986,1,21,68,0
7628,2664,65466996,1,21,68,0
7635,2492,65467006,1,21,68,0
7647,2364,65467016,1,21,68,0
7662,2282,65467026,1,21,68,0
3280,5344,72443167,0,21,69,0
3280,5344,72443177,1,21,69,0
3280,5344,72443187,1,21,69,0
3280,5344,72443197,1,21,69,0
3307,5333,72443207,1,21,69,0
3330,5326,72443217,1,21,69,0
3361,5319,72443227,1,21,69,0
3398,5308,72443237,1,21,69,0
3439,5297,72443247,1,21,69,0
3487,5287,72443257,1,21,69,0
3535,5277,72443267,1,21,69,0
3586,5267,72443277,1,21,69,0
3636,5257,72443287,1,21,69,0
3679,5248,72443297,1,21,69,0
3717,5241,72443307,1,21,69,0
3742,5229,72443317,1,21,69,0
3218,4579,72443458,0,21,69,0
3212,4613,72443468,1,21,69,0
3196,4653,72443478,1,21,69,0
3210,4680,72443488,1,21,69,0
3230,4707,72443498,1,21,69,0
3271,4731,72443508,1,21,69,0
3324,4752,72443518,1,21,69,0
3392,4760,72443528,1,21,69,0
3476,4760,72443538,1,21,69,0
3570,4743,72443548,1,21,69,0
3659,4710,72443558,1,21,69,0
3749,4669,72443568,1,21,69,0
3817,4614,72443578,1,21,69,0
3870,4550,72443588,1,21,69,0
3916,4460,72443598,1,21,69,0
3937,4344,72443608,1,21,69,0
3937,4211,72443618,1,21,69,0
3909,4072,72443628,1,21,69,0
3855,3932,72443638,1,21,69,0
3786,3806,72443648,1,21,69,0
3705,3690,72443658,1,21,69,0
3621,3619,72443668,1,21,69,0
3536,3580,72443678,1,21,69,0
3468,3563,72443688,1,21,69,0
3406,3580,72443698,1,21,69,0
3366,3624,72443708,1,21,69,0
3338,3685,72443718,1,21,69,0
3338,3750,72443728,1,21,69,0
3338,3812,72443738,1,21,69,0
3371,3866,72443748,1,21,69,0
3414,3915,72443758,1,21,69,0
3476,3962,72443768,1,21,69,0
3570,4016,72443778,1,21,69,0
3685,4073,72443788,1,21,69,0
3811,4129,72443798,1,21,69,0
3937,4185,72443808,1,21,69,0
4062,4237,72443818,1,21,69,0
4200,4275,72443828,1,21,69,0
4315,4304,72443838,1,21,69,0
4415,4326,72443848,1,21,69,0
4492,4354,72443858,1,21,69,0
4553,4385,72443868,1,21,69,0
4602,4439,72443878,1,21,69,0
4646,4512,72443888,1,21,69,0
4681,4597,72443898,1,21,69,0
4710,4702,72443908,1,21,69,0
4725,4840,72443918,1,21,69,0
4732,5001,72443928,1,21,69,0
4732,5142,72443938,1,21,69,0
4732,5251,72443948,1,21,69,0
4732,5339,72443958,1,21,69,0
4732,5384,72443968,1,21,69,0
4726,5398,72443978,1,21,69,0
4726,5392,72443988,1,21,69,0
4732,5363,72443998,1,21,69,0
4745,5299,72444008,1,21,69,0
4758,5212,72444018,1,21,69,0
4772,5111,72444028,1,21,69,0
4788,4988,72444038,1,21,69,0
4799,4850,72444048,1,21,69,0
4807,4698,72444058,1,21,69,0
4819,4573,72444068,1,21,69,0
4834,4467,72444078,1,21,69,0
4855,4374,72444088,1,21,69,0
4875,4321,72444088,1,21,69,0
4895,4296,72444098,1,21,69,0
4916,4303,72444108,1,21,69,0
4938,4361,72444118,1,21,69,0
4977,4452,72444128,1,21,69,0
5027,4587,72444138,1,21,69,0
5079,4750,72444148,1,21,69,0
5136,4931,72444158,1,21,69,0
5202,5131,72444168,1,21,69,0
5275,5334,72444178,1,21,69,0
5345,5539,72444188,1,21,69,0
5397,5682,72444198,1,21,69,0
5439,5774,72444208,1,21,69,0
5456,5831,72444218,1,21,69,0
5462,5831,72444228,1,21,69,0
5462,5831,72444238,1,21,69,0
5462,5786,72444248,1,21,69,0
5471,5713,72444258,1,21,69,0
5480,5605,72444268,1,21,69,0
5492,5453,72444278,1,21,69,0
5510,5273,72444288,1,21,69,0
5531,5043,72444298,1,21,69,0
5539,4765,72444308,1,21,69,0
5539,4456,72444318,1,21,69,0
5539,4113,72444328,1,21,69,0
5539,3787,72444338,1,21,69,0
5548,3472,72444348,1,21,69,0
5564,3229,72444358,1,21,69,0
5580,3030,72444368,1,21,69,0
5592,2861,72444378,1,21,69,0
5612,2741,72444388,1,21,69,0
7534,6042,72444659,0,21,69,0
7534,6042,72444669,1,21,69,0
7482,6042,72444679,1,21,69,0
7458,5998,72444689,1,21,69,0
7405,5908,72444699,1,21,69,0
7327,5787,72444709,1,21,69,0
7233,5662,72444709,1,21,69,0
7131,5532,72444719,1,21,69,0
7029,5390,72444729,1,21,69,0
6925,5242,72444739,1,21,69,0
6813,5116,72444749,1,21,69,0
6697,5016,72444759,1,21,69,0
6615,4933,72444769,1,21,69,0
6570,4887,72444779,1,21,69,0
6550,4887,72444789,1,21,69,0
6561,4921,72444799,1,21,69,0
6695,5120,72444830,0,21,69,0
6925,5355,72444840,1,21,69,0
7015,5428,72444850,1,21,69,0
7085,5474,72444860,1,21,69,0
7130,5447,72444870,1,21,69,0
7160,5367,72444880,1,21,69,0
7179,5252,72444890,1,21,69,0
7184,5111,72444900,1,21,69,0
7189,4966,72444910,1,21,69,0
7189,4815,72444920,1,21,69,0
7196,4685,72444930,1,21,69,0
7196,4570,72444940,1,21,69,0
7205,4475,72444950,1,21,69,0
7216,4402,72444960,1,21,69,0
8322,6013,72445130,0,21,69,0
8408,6036,72445140,1,21,69,0
8408,6028,72445150,1,21,69,0
8388,5981,72445160,1,21,69,0
8364,5907,72445170,1,21,69,0
8314,5789,72445180,1,21,69,0
8246,5669,72445190,1,21,69,0
8165,5549,72445200,1,21,69,0
8082,5413,72445210,1,21,69,0
7981,5276,72445220,1,21,69,0
7868,5139,72445230,1,21,69,0
7738,5018,72445240,1,21,69,0
7624,4906,72445250,1,21,69,0
7520,4831,72445260,1,21,69,0
7454,4807,72445270,1,21,69,0
7620,5608,72445350,0,21,69,0
7775,5661,72445360,1,21,69,0
7828,5640,72445370,1,21,69,0
7888,5591,72445380,1,21,69,0
7952,5514,72445390,1,21,69,0
8022,5435,72445400,1,21,69,0
8096,5338,72445410,1,21,69,0
8178,5231,72445420,1,21,69,0
8265,5133,72445430,1,21,69,0
8356,5038,72445440,1,21,69,0
8447,4945,72445450,1,21,69,0
8526,4861,72445460,1,21,69,0
8598,4796,72445470,1,21,69,0
8652,4743,72445480,1,21,69,0
8679,4709,72445490,1,21,69,0
7480,3968,72445601,0,21,69,0
7269,3769,72445611,1,21,69,0
