x,y,time,button,user,signature,genuine
3551,5857,43598611,1,24,21,0
3887,5933,43598621,1,24,21,0
4215,6005,43598631,1,24,21,0
4538,6061,43598641,1,24,21,0
4848,6107,43598651,1,24,21,0
5088,6132,43598661,1,24,21,0
5280,6143,43598671,1,24,21,0
5421,6143,43598681,1,24,21,0
5484,6136,43598691,1,24,21,0
5495,6125,43598701,1,24,21,0
5465,6110,43598711,1,24,21,0
5355,6080,43598721,1,24,21,0
5192,6040,43598731,1,24,21,0
5010,5996,43598741,1,24,21,0
4829,5952,43598751,1,24,21,0
4656,5904,43598761,1,24,21,0
4494,5848,43598771,1,24,21,0
4362,5790,43598781,1,24,21,0
4243,5737,43598791,1,24,21,0
4120,5686,43598801,1,24,21,0
4018,5627,43598811,1,24,21,0
3931,5565,43598821,1,24,21,0
3864,5494,43598831,1,24,21,0
3815,5399,43598841,1,24,21,0
3777,5289,43598851,1,24,21,0
3764,5164,43598861,1,24,21,0
3757,4999,43598871,1,24,21,0
3757,4808,43598881,1,24,21,0
3757,4607,43598891,1,24,21,0
3757,4356,43598901,1,24,21,0
3750,4072,43598911,1,24,21,0
3743,3780,43598921,1,24,21,0
3743,3526,43598931,1,24,21,0
3743,3298,43598941,1,24,21,0
3748,3087,43598951,1,24,21,0
3772,2923,43598961,1,24,21,0
3804,2790,43598971,1,24,21,0
3814,2696,43598981,1,24,21,0
3814,2636,43598991,1,24,21,0
3814,2600,43599001,1,24,21,0
3803,2576,43599011,1,24,21,0
3796,2571,43599021,1,24,21,0
3785,2579,43599031,1,24,21,0
5051,3425,43599292,0,24,21,0
5002,3485,43599302,1,24,21,0
4977,3540,43599312,1,24,21,0
4977,3580,43599322,1,24,21,0
4987,3612,43599332,1,24,21,0
5012,3675,43599342,1,24,21,0
5058,3756,43599352,1,24,21,0
5117,3848,43599362,1,24,21,0
5210,3929,43599372,1,24,21,0
5307,3990,43599382,1,24,21,0
5407,4038,43599392,1,24,21,0
5483,4058,43599402,1,24,21,0
5538,4073,43599412,1,24,21,0
5580,4073,43599422,1,24,21,0
5600,4055,43599432,1,24,21,0
5600,4029,43599442,1,24,21,0
5592,3971,43599452,1,24,21,0
5562,3893,43599462,1,24,21,0
5514,3747,43599472,1,24,21,0
5453,3598,43599482,1,24,21,0
5396,3444,43599492,1,24,21,0
5341,3282,43599502,1,24,21,0
5305,3146,43599512,1,24,21,0
5280,3026,43599522,1,24,21,0
5272,2935,43599532,1,24,21,0
5272,2872,43599542,1,24,21,0
5272,2829,43599552,1,24,21,0
5285,2809,43599562,1,24,21,0
5301,2809,43599572,1,24,21,0
5321,2815,43599582,1,24,21,0
5374,2872,43599592,1,24,21,0
5449,2961,43599602,1,24,21,0
5547,3071,43599612,1,24,21,0
5657,3171,43599622,1,24,21,0
5774,3241,43599632,1,24,21,0
5872,3291,43599642,1,24,21,0
5940,3296,43599652,1,24,21,0
5987,3267,43599662,1,24,21,0
6020,3215,43599672,1,24,21,0
6041,3162,43599682,1,24,21,0
6053,3110,43599692,1,24,21,0
6064,3072,43599702,1,24,21,0
6078,3042,43599712,1,24,21,0
6093,3034,43599722,1,24,21,0
6135,3062,43599732,1,24,21,0
6219,3113,43599742,1,24,21,0
6331,3203,43599752,1,24,21,0
6466,3300,43599762,1,24,21,0
6582,3403,43599772,1,24,21,0
6684,3442,43599782,1,24,21,0
6763,3442,43599792,1,24,21,0
6818,3414,43599802,1,24,21,0
6858,3354,43599812,1,24,21,0
6879,3289,43599822,1,24,21,0
6900,3227,43599832,1,24,21,0
6923,3169,43599842,1,24,21,0
6948,3122,43599852,1,24,21,0
6977,3101,43599862,1,24,21,0
7027,3101,43599872,1,24,21,0
7091,3129,43599882,1,24,21,0
7187,3198,43599892,1,24,21,0
7319,3293,43599902,1,24,21,0
7474,3413,43599912,1,24,21,0
7632,3528,43599922,1,24,21,0
7768,3601,43599932,1,24,21,0
7890,3647,43599942,1,24,21,0
7973,3664,43599952,1,24,21,0
8038,3654,43599962,1,24,21,0
8091,3625,43599972,1,24,21,0
8142,3586,43599982,1,24,21,0
8195,3542,43599992,1,24,21,0
8251,3486,43600002,1,24,21,0
8307,3404,43600012,1,24,21,0
8360,3306,43600022,1,24,21,0
8385,3154,43600032,1,24,21,0
8393,3006,43600042,1,24,21,0
8375,2862,43600052,1,24,21,0
8348,2694,43600062,1,24,21,0
2106,5133,43603688,0,24,22,0
2118,5244,43603698,1,24,22,0
2146,5295,43603708,1,24,22,0
2203,5357,43603718,1,24,22,0
2301,5427,43603728,1,24,22,0
2426,5507,43603738,1,24,22,0
2615,5584,43603748,1,24,22,0
2835,5655,43603758,1,24,22,0
3076,5724,43603768,1,24,22,0
3381,5792,43603778,1,24,22,0
3713,5873,43603788,1,24,22,0
4063,5961,43603798,1,24,22,0
4451,6027,43603808,1,24,22,0
4799,6067,43603818,1,24,22,0
5121,6089,43603828,1,24,22,0
5415,6102,43603838,1,24,22,0
5647,6102,43603848,1,24,22,0
5837,6093,43603858,1,24,22,0
5928,6075,43603868,1,24,22,0
5963,6060,43603878,1,24,22,0
5963,6047,43603888,1,24,22,0
5908,6028,43603898,1,24,22,0
5794,6007,43603908,1,24,22,0
5638,5978,43603918,1,24,22,0
5481,5944,43603928,1,24,22,0
5326,5905,43603938,1,24,22,0
5179,5862,43603948,1,24,22,0
5051,5812,43603958,1,24,22,0
4933,5758,43603968,1,24,22,0
4809,5697,43603978,1,24,22,0
4676,5628,43603988,1,24,22,0
4536,5539,43603998,1,24,22,0
4418,5438,43604008,1,24,22,0
4306,5305,43604018,1,24,22,0
4203,5149,43604028,1,24,22,0
4104,4979,43604038,1,24,22,0
4035,4740,43604048,1,24,22,0
3984,4489,43604058,1,24,22,0
3947,4231,43604068,1,24,22,0
3923,3957,43604078,1,24,22,0
3907,3682,43604088,1,24,22,0
3899,3448,43604098,1,24,22,0
3891,3242,43604108,1,24,22,0
3899,3018,43604118,1,24,22,0
3917,2830,43604128,1,24,22,0
3923,2667,43604138,1,24,22,0
3928,2571,43604148,1,24,22,0
3928,2507,43604158,1,24,22,0
3934,2465,43604168,1,24,22,0
3934,2457,43604178,1,24,22,0
5019,3749,43604349,0,24,22,0
5019,3749,43604359,1,24,22,0
4981,3805,43604369,1,24,22,0
4987,3851,43604379,1,24,22,0
5009,3905,43604389,1,24,22,0
5057,3978,43604399,1,24,22,0
5121,4055,43604409,1,24,22,0
5206,4135,43604419,1,24,22,0
5290,4188,43604429,1,24,22,0
5373,4219,43604439,1,24,22,0
5446,4235,43604449,1,24,22,0
5514,4224,43604459,1,24,22,0
5563,4186,43604469,1,24,22,0
5594,4131,43604479,1,24,22,0
5612,4047,43604489,1,24,22,0
5606,3923,43604499,1,24,22,0
5582,3772,43604509,1,24,22,0
5546,3612,43604519,1,24,22,0
5517,3460,43604529,1,24,22,0
5505,3313,43604539,1,24,22,0
5505,3187,43604549,1,24,22,0
5522,3096,43604559,1,24,22,0
5545,3029,43604569,1,24,22,0
5578,2992,43604579,1,24,22,0
5619,2987,43604589,1,24,22,0
5668,3004,43604599,1,24,22,0
5744,3066,43604609,1,24,22,0
5837,3180,43604619,1,24,22,0
5944,3328,43604629,1,24,22,0
6061,3473,43604639,1,24,22,0
6184,3567,43604649,1,24,22,0
6292,3628,43604659,1,24,22,0
6362,3628,43604669,1,24,22,0
6406,3589,43604679,1,24,22,0
6421,3516,43604689,1,24,22,0
6421,3423,43604699,1,24,22,0
6408,3329,43604709,1,24,22,0
6408,3252,43604719,1,24,22,0
6408,3187,43604729,1,24,22,0
6427,3158,43604739,1,24,22,0
6457,3158,43604749,1,24,22,0
6516,3186,43604759,1,24,22,0
6621,3262,43604769,1,24,22,0
6756,3362,43604779,1,24,22,0
6920,3477,43604789,1,24,22,0
7057,3545,43604799,1,24,22,0
7175,3569,43604809,1,24,22,0
7263,3563,43604819,1,24,22,0
7319,3508,43604829,1,24,22,0
7353,3429,43604839,1,24,22,0
7377,3334,43604849,1,24,22,0
7399,3261,43604859,1,24,22,0
7420,3212,43604869,1,24,22,0
7461,3180,43604879,1,24,22,0
7534,3180,43604889,1,24,22,0
7629,3227,43604899,1,24,22,0
7777,3301,43604909,1,24,22,0
7951,3400,43604919,1,24,22,0
8141,3476,43604929,1,24,22,0
8318,3538,43604939,1,24,22,0
8440,3538,43604949,1,24,22,0
8525,3484,43604959,1,24,22,0
8560,3384,43604969,1,24,22,0
8573,3233,43604979,1,24,22,0
8573,3088,43604989,1,24,22,0
8616,2948,43604999,1,24,22,0
8716,2823,43605009,1,24,22,0
2390,5272,43615325,0,24,23,0
2337,5241,43615335,1,24,23,0
2275,5264,43615345,1,24,23,0
2253,5287,43615355,1,24,23,0
2258,5310,43615365,1,24,23,0
2258,5310,43615375,1,24,23,0
2258,5315,43615385,1,24,23,0
2258,5315,43615395,1,24,23,0
2273,5320,43615405,1,24,23,0
2300,5325,43615415,1,24,23,0
2369,5348,43615425,1,24,23,0
2499,5382,43615435,1,24,23,0
2670,5454,43615445,1,24,23,0
2914,5558,43615455,1,24,23,0
3254,5684,43615465,1,24,23,0
3659,5804,43615475,1,24,23,0
4062,5920,43615485,1,24,23,0
4465,6033,43615495,1,24,23,0
4867,6109,43615505,1,24,23,0
5158,6151,43615515,1,24,23,0
5400,6171,43615525,1,24,23,0
5610,6163,43615535,1,24,23,0
5732,6150,43615545,1,24,23,0
5802,6130,43615555,1,24,23,0
5837,6115,43615565,1,24,23,0
5844,6115,43615575,1,24,23,0
5829,6115,43615585,1,24,23,0
5798,6125,43615595,1,24,23,0
5712,6135,43615605,1,24,23,0
5579,6115,43615615,1,24,23,0
5414,6074,43615625,1,24,23,0
5212,6016,43615635,1,24,23,0
5016,5943,43615645,1,24,23,0
4824,5859,43615655,1,24,23,0
4646,5783,43615665,1,24,23,0
4504,5724,43615675,1,24,23,0
4385,5676,43615685,1,24,23,0
4276,5611,43615695,1,24,23,0
4169,5511,43615705,1,24,23,0
4072,5389,43615715,1,24,23,0
4008,5244,43615725,1,24,23,0
3963,5106,43615735,1,24,23,0
3952,4973,43615745,1,24,23,0
3968,4826,43615755,1,24,23,0
4003,4697,43615765,1,24,23,0
4058,4581,43615775,1,24,23,0
4110,4416,43615785,1,24,23,0
4159,4185,43615795,1,24,23,0
4180,3910,43615805,1,24,23,0
4180,3640,43615815,1,24,23,0
4170,3389,43615825,1,24,23,0
4164,3141,43615835,1,24,23,0
4150,2889,43615845,1,24,23,0
4131,2752,43615855,1,24,23,0
4146,2698,43615865,1,24,23,0
4158,2698,43615875,1,24,23,0
4168,2718,43615885,1,24,23,0
4224,2798,43615895,1,24,23,0
5469,4161,43616106,0,24,23,0
5407,4169,43616116,1,24,23,0
5386,4200,43616126,1,24,23,0
5391,4241,43616136,1,24,23,0
5413,4310,43616146,1,24,23,0
5464,4389,43616156,1,24,23,0
5516,4476,43616166,1,24,23,0
5569,4526,43616176,1,24,23,0
5607,4549,43616186,1,24,23,0
5637,4555,43616196,1,24,23,0
5665,4546,43616206,1,24,23,0
5692,4530,43616216,1,24,23,0
5717,4500,43616226,1,24,23,0
5739,4459,43616236,1,24,23,0
5761,4408,43616246,1,24,23,0
5774,4335,43616256,1,24,23,0
5780,4247,43616266,1,24,23,0
5780,4137,43616276,1,24,23,0
5763,4022,43616286,1,24,23,0
5744,3881,43616296,1,24,23,0
5724,3725,43616306,1,24,23,0
5709,3589,43616316,1,24,23,0
5698,3451,43616326,1,24,23,0
5698,3313,43616336,1,24,23,0
5698,3200,43616346,1,24,23,0
5698,3126,43616356,1,24,23,0
5705,3078,43616366,1,24,23,0
5705,3059,43616376,1,24,23,0
5710,3052,43616386,1,24,23,0
5710,3052,43616396,1,24,23,0
5710,3062,43616406,1,24,23,0
5721,3100,43616416,1,24,23,0
5767,3159,43616426,1,24,23,0
5837,3272,43616436,1,24,23,0
5910,3390,43616446,1,24,23,0
5997,3511,43616456,1,24,23,0
6093,3584,43616466,1,24,23,0
6171,3621,43616476,1,24,23,0
6240,3634,43616486,1,24,23,0
6303,3614,43616496,1,24,23,0
6355,3574,43616506,1,24,23,0
6398,3521,43616516,1,24,23,0
6434,3460,43616526,1,24,23,0
6460,3399,43616536,1,24,23,0
6483,3353,43616546,1,24,23,0
6504,3319,43616556,1,24,23,0
6538,3314,43616566,1,24,23,0
6603,3350,43616576,1,24,23,0
6688,3413,43616586,1,24,23,0
6821,3512,43616596,1,24,23,0
6956,3611,43616606,1,24,23,0
7064,3665,43616616,1,24,23,0
7152,3691,43616626,1,24,23,0
7213,3670,43616636,1,24,23,0
7259,3624,43616646,1,24,23,0
7295,3561,43616656,1,24,23,0
7331,3495,43616666,1,24,23,0
7372,3436,43616676,1,24,23,0
7421,3381,43616686,1,24,23,0
7478,3346,43616696,1,24,23,0
7558,3346,43616706,1,24,23,0
7652,3364,43616716,1,24,23,0
7787,3410,43616726,1,24,23,0
7939,3477,43616736,1,24,23,0
8101,3558,43616746,1,24,23,0
8255,3620,43616756,1,24,23,0
8387,3653,43616766,1,24,23,0
8503,3667,43616776,1,24,23,0
8577,3642,43616786,1,24,23,0
8632,3591,43616796,1,24,23,0
8674,3523,43616806,1,24,23,0
8712,3430,43616816,1,24,23,0
8755,3326,43616826,1,24,23,0
8806,3214,43616836,1,24,23,0
8866,3125,43616846,1,24,23,0
8948,3048,43616856,1,24,23,0
1839,4605,43622125,0,24,24,0
1804,4605,43622135,1,24,24,0
1791,4605,43622145,1,24,24,0
1784,4613,43622155,1,24,24,0
1784,4620,43622165,1,24,24,0
1789,4642,43622175,1,24,24,0
1827,4673,43622185,1,24,24,0
1887,4730,43622195,1,24,24,0
2001,4823,43622205,1,24,24,0
2186,4940,43622215,1,24,24,0
2417,5057,43622225,1,24,24,0
2717,5172,43622235,1,24,24,0
3018,5286,43622245,1,24,24,0
3377,5398,43622255,1,24,24,0
3775,5509,43622265,1,24,24,0
4123,5588,43622275,1,24,24,0
4486,5647,43622285,1,24,24,0
4858,5690,43622295,1,24,24,0
5151,5713,43622305,1,24,24,0
5447,5723,43622315,1,24,24,0
5685,5715,43622325,1,24,24,0
5884,5701,43622335,1,24,24,0
5995,5679,43622345,1,24,24,0
6053,5660,43622355,1,24,24,0
6075,5645,43622365,1,24,24,0
6064,5629,43622375,1,24,24,0
5992,5610,43622385,1,24,24,0
5879,5577,43622395,1,24,24,0
5705,5537,43622405,1,24,24,0
5515,5498,43622415,1,24,24,0
5314,5458,43622425,1,24,24,0
5113,5416,43622435,1,24,24,0
4923,5369,43622445,1,24,24,0
4749,5315,43622455,1,24,24,0
4569,5257,43622465,1,24,24,0
4419,5194,43622475,1,24,24,0
4290,5127,43622485,1,24,24,0
4169,5059,43622495,1,24,24,0
4075,4990,43622505,1,24,24,0
4000,4918,43622515,1,24,24,0
3949,4841,43622525,1,24,24,0
3917,4758,43622535,1,24,24,0
3898,4688,43622545,1,24,24,0
3903,4627,43622555,1,24,24,0
3926,4536,43622565,1,24,24,0
3961,4412,43622575,1,24,24,0
3998,4267,43622585,1,24,24,0
4035,4105,43622595,1,24,24,0
4070,3913,43622605,1,24,24,0
4103,3702,43622615,1,24,24,0
4103,3526,43622625,1,24,24,0
4112,3334,43622635,1,24,24,0
4106,3131,43622645,1,24,24,0
4092,2973,43622655,1,24,24,0
4086,2842,43622665,1,24,24,0
4086,2729,43622675,1,24,24,0
4086,2653,43622685,1,24,24,0
4096,2606,43622695,1,24,24,0
4111,2578,43622705,1,24,24,0
4127,2565,43622715,1,24,24,0
4146,2570,43622725,1,24,24,0
5115,3726,43622886,0,24,24,0
5076,3729,43622896,1,24,24,0
5035,3760,43622906,1,24,24,0
5010,3806,43622916,1,24,24,0
4995,3845,43622926,1,24,24,0
4995,3880,43622936,1,24,24,0
5020,3946,43622946,1,24,24,0
5053,4025,43622956,1,24,24,0
5111,4113,43622966,1,24,24,0
5189,4195,43622976,1,24,24,0
5281,4251,43622986,1,24,24,0
5367,4291,43622996,1,24,24,0
5440,4301,43623006,1,24,24,0
5503,4285,43623016,1,24,24,0
5547,4252,43623026,1,24,24,0
5576,4196,43623036,1,24,24,0
5596,4109,43623046,1,24,24,0
5602,4002,43623056,1,24,24,0
5602,3865,43623066,1,24,24,0
5597,3729,43623076,1,24,24,0
5591,3594,43623086,1,24,24,0
5591,3482,43623096,1,24,24,0
5591,3377,43623106,1,24,24,0
5601,3277,43623116,1,24,24,0
5614,3197,43623126,1,24,24,0
5627,3136,43623136,1,24,24,0
5640,3089,43623146,1,24,24,0
5650,3067,43623156,1,24,24,0
5650,3067,43623166,1,24,24,0
5650,3067,43623176,1,24,24,0
5667,3095,43623186,1,24,24,0
5700,3158,43623196,1,24,24,0
5748,3244,43623206,1,24,24,0
5823,3325,43623216,1,24,24,0
5882,3373,43623226,1,24,24,0
5931,3398,43623236,1,24,24,0
5971,3398,43623246,1,24,24,0
6004,3364,43623256,1,24,24,0
6033,3313,43623266,1,24,24,0
6049,3238,43623276,1,24,24,0
6061,3161,43623286,1,24,24,0
6069,3083,43623296,1,24,24,0
6078,3019,43623306,1,24,24,0
6089,2963,43623316,1,24,24,0
6117,2942,43623326,1,24,24,0
6155,2955,43623336,1,24,24,0
6228,2990,43623346,1,24,24,0
6337,3080,43623356,1,24,24,0
6471,3183,43623366,1,24,24,0
6606,3296,43623376,1,24,24,0
6720,3367,43623386,1,24,24,0
6819,3390,43623396,1,24,24,0
6888,3382,43623406,1,24,24,0
6934,3344,43623416,1,24,24,0
6965,3286,43623426,1,24,24,0
6995,3215,43623436,1,24,24,0
7022,3153,43623446,1,24,24,0
7047,3102,43623456,1,24,24,0
7077,3059,43623466,1,24,24,0
7112,3037,43623476,1,24,24,0
7170,3037,43623486,1,24,24,0
7240,3043,43623496,1,24,24,0
7339,3085,43623506,1,24,24,0
7449,3148,43623516,1,24,24,0
7565,3225,43623526,1,24,24,0
7673,3291,43623536,1,24,24,0
7761,3328,43623546,1,24,24,0
7836,3347,43623556,1,24,24,0
7893,3335,43623566,1,24,24,0
7933,3297,43623576,1,24,24,0
7962,3242,43623586,1,24,24,0
7997,3178,43623596,1,24,24,0
8033,3117,43623606,1,24,24,0
8088,3067,43623616,1,24,24,0
8156,3023,43623626,1,24,24,0
8248,3004,43623636,1,24,24,0
8355,2994,43623646,1,24,24,0
8473,2994,43623656,1,24,24,0
8565,2959,43623666,1,24,24,0
8621,2859,43623676,1,24,24,0
8653,2712,43623686,1,24,24,0
8653,2519,43623696,1,24,24,0
1416,5880,26328431,0,24,25,0
1378,5880,26328441,1,24,25,0
1304,5891,26328451,1,24,25,0
1283,5911,26328461,1,24,25,0
1268,5911,26328471,1,24,25,0
1268,5917,26328481,1,24,25,0
1268,5917,26328491,1,24,25,0
1276,5917,26328501,1,24,25,0
1310,5928,26328511,1,24,25,0
1361,5944,26328521,1,24,25,0
1445,5977,26328531,1,24,25,0
1570,6017,26328541,1,24,25,0
1723,6061,26328551,1,24,25,0
1879,6149,26328561,1,24,25,0
2067,6223,26328571,1,24,25,0
2276,6288,26328581,1,24,25,0
2492,6356,26328591,1,24,25,0
2722,6425,26328601,1,24,25,0
2962,6496,26328611,1,24,25,0
3226,6564,26328621,1,24,25,0
3493,6634,26328631,1,24,25,0
3776,6714,26328641,1,24,25,0
4067,6799,26328651,1,24,25,0
4374,6908,26328661,1,24,25,0
4661,7013,26328671,1,24,25,0
4934,7115,26328681,1,24,25,0
5153,7195,26328691,1,24,25,0
5349,7271,26328701,1,24,25,0
5530,7336,26328711,1,24,25,0
5657,7395,26328721,1,24,25,0
5741,7449,26328731,1,24,25,0
5795,7490,26328741,1,24,25,0
5802,7521,26328751,1,24,25,0
5771,7557,26328761,1,24,25,0
5714,7591,26328771,1,24,25,0
5621,7624,26328781,1,24,25,0
5518,7637,26328791,1,24,25,0
5408,7631,26328801,1,24,25,0
5291,7612,26328811,1,24,25,0
5165,7578,26328821,1,24,25,0
5034,7520,26328831,1,24,25,0
4908,7446,26328841,1,24,25,0
4768,7341,26328851,1,24,25,0
4618,7207,26328861,1,24,25,0
4465,7054,26328871,1,24,25,0
4312,6852,26328881,1,24,25,0
4163,6656,26328891,1,24,25,0
4039,6465,26328901,1,24,25,0
3931,6225,26328911,1,24,25,0
3858,5980,26328921,1,24,25,0
3791,5716,26328931,1,24,25,0
3733,5441,26328941,1,24,25,0
3681,5115,26328951,1,24,25,0
3631,4787,26328961,1,24,25,0
3584,4459,26328971,1,24,25,0
3542,4105,26328981,1,24,25,0
3508,3788,26328991,1,24,25,0
3483,3495,26329001,1,24,25,0
3467,3278,26329011,1,24,25,0
3456,3085,26329021,1,24,25,0
3448,2908,26329031,1,24,25,0
3439,2798,26329041,1,24,25,0
3430,2731,26329051,1,24,25,0
3418,2692,26329061,1,24,25,0
3405,2687,26329071,1,24,25,0
3378,2742,26329081,1,24,25,0
3351,2836,26329091,1,24,25,0
3351,3000,26329101,1,24,25,0
3369,3179,26329111,1,24,25,0
3427,3368,26329121,1,24,25,0
3510,3525,26329131,1,24,25,0
3610,3664,26329141,1,24,25,0
3729,3792,26329151,1,24,25,0
4495,4268,26329332,0,24,25,0
4495,4268,26329342,1,24,25,0
4490,4288,26329462,0,24,25,0
4500,4228,26329472,1,24,25,0
4500,4218,26329482,1,24,25,0
4517,4212,26329492,1,24,25,0
4537,4212,26329502,1,24,25,0
4582,4226,26329512,1,24,25,0
4642,4256,26329522,1,24,25,0
4727,4312,26329532,1,24,25,0
4827,4381,26329542,1,24,25,0
4937,4460,26329552,1,24,25,0
5050,4536,26329562,1,24,25,0
5174,4610,26329572,1,24,25,0
5305,4679,26329582,1,24,25,0
5422,4746,26329592,1,24,25,0
5529,4809,26329602,1,24,25,0
5628,4867,26329612,1,24,25,0
5707,4902,26329622,1,24,25,0
5769,4922,26329632,1,24,25,0
5820,4930,26329642,1,24,25,0
5841,4930,26329652,1,24,25,0
5848,4930,26329662,1,24,25,0
5848,4898,26329672,1,24,25,0
5828,4856,26329682,1,24,25,0
5799,4792,26329692,1,24,25,0
5763,4726,26329702,1,24,25,0
5726,4653,26329712,1,24,25,0
5688,4549,26329722,1,24,25,0
5649,4425,26329732,1,24,25,0
5616,4259,26329742,1,24,25,0
5587,4093,26329752,1,24,25,0
5565,3926,26329762,1,24,25,0
5547,3763,26329772,1,24,25,0
5534,3630,26329782,1,24,25,0
5525,3516,26329792,1,24,25,0
5525,3428,26329802,1,24,25,0
5525,3368,26329812,1,24,25,0
5538,3328,26329822,1,24,25,0
5555,3318,26329832,1,24,25,0
5578,3350,26329842,1,24,25,0
5624,3410,26329852,1,24,25,0
5684,3531,26329862,1,24,25,0
5769,3672,26329872,1,24,25,0
5869,3827,26329882,1,24,25,0
5978,3951,26329892,1,24,25,0
6075,4043,26329902,1,24,25,0
6172,4114,26329912,1,24,25,0
6269,4157,26329922,1,24,25,0
6353,4174,26329932,1,24,25,0
6428,4174,26329942,1,24,25,0
6486,4149,26329952,1,24,25,0
6531,4100,26329962,1,24,25,0
6567,4035,26329972,1,24,25,0
6595,3950,26329982,1,24,25,0
6616,3855,26329992,1,24,25,0
6633,3753,26330002,1,24,25,0
6652,3668,26330012,1,24,25,0
6671,3612,26330022,1,24,25,0
6692,3575,26330032,1,24,25,0
6717,3569,26330042,1,24,25,0
6750,3598,26330052,1,24,25,0
6793,3650,26330062,1,24,25,0
6853,3762,26330072,1,24,25,0
6923,3868,26330082,1,24,25,0
7008,3971,26330092,1,24,25,0
7094,4022,26330102,1,24,25,0
7174,4029,26330112,1,24,25,0
7249,4008,26330122,1,24,25,0
7319,3967,26330132,1,24,25,0
7375,3915,26330142,1,24,25,0
7421,3857,26330152,1,24,25,0
7457,3799,26330162,1,24,25,0
7482,3742,26330172,1,24,25,0
7499,3708,26330182,1,24,25,0
7518,3688,26330192,1,24,25,0
7537,3694,26330202,1,24,25,0
7574,3752,26330212,1,24,25,0
7622,3844,26330222,1,24,25,0
7695,3996,26330232,1,24,25,0
7801,4140,26330242,1,24,25,0
7930,4278,26330252,1,24,25,0
8028,4305,26330262,1,24,25,0
8119,4272,26330272,1,24,25,0
8204,4198,26330282,1,24,25,0
8283,4136,26330292,1,24,25,0
8352,4041,26330302,1,24,25,0
8415,3925,26330312,1,24,25,0
8445,3805,26330322,1,24,25,0
8471,3683,26330332,1,24,25,0
8494,3605,26330342,1,24,25,0
8531,3556,26330352,1,24,25,0
752,6204,26354518,0,24,26,0
645,6175,26354528,1,24,26,0
606,6194,26354538,1,24,26,0
606,6209,26354548,1,24,26,0
621,6222,26354558,1,24,26,0
649,6204,26354568,1,24,26,0
712,6181,26354578,1,24,26,0
784,6150,26354588,1,24,26,0
861,6132,26354598,1,24,26,0
984,6121,26354608,1,24,26,0
1149,6130,26354618,1,24,26,0
1342,6161,26354628,1,24,26,0
1566,6207,26354638,1,24,26,0
1807,6269,26354648,1,24,26,0
2058,6342,26354658,1,24,26,0
2342,6423,26354668,1,24,26,0
2630,6518,26354678,1,24,26,0
2923,6617,26354688,1,24,26,0
3203,6719,26354698,1,24,26,0
3475,6817,26354708,1,24,26,0
3748,6924,26354718,1,24,26,0
3972,7037,26354728,1,24,26,0
4164,7125,26354738,1,24,26,0
4350,7208,26354748,1,24,26,0
4486,7280,26354758,1,24,26,0
4588,7334,26354768,1,24,26,0
4640,7378,26354778,1,24,26,0
4640,7394,26354788,1,24,26,0
4605,7405,26354798,1,24,26,0
4517,7414,26354808,1,24,26,0
4390,7393,26354818,1,24,26,0
4237,7352,26354828,1,24,26,0
4055,7297,26354838,1,24,26,0
3894,7228,26354848,1,24,26,0
3746,7155,26354858,1,24,26,0
3592,7074,26354868,1,24,26,0
3470,6972,26354878,1,24,26,0
3368,6857,26354888,1,24,26,0
3279,6747,26354898,1,24,26,0
3193,6614,26354908,1,24,26,0
3114,6467,26354918,1,24,26,0
3041,6287,26354928,1,24,26,0
2986,6107,26354938,1,24,26,0
2942,5900,26354948,1,24,26,0
2909,5674,26354958,1,24,26,0
2877,5454,26354968,1,24,26,0
2849,5189,26354978,1,24,26,0
2824,4894,26354988,1,24,26,0
2812,4608,26354998,1,24,26,0
2812,4307,26355008,1,24,26,0
2812,3996,26355018,1,24,26,0
2820,3671,26355028,1,24,26,0
2833,3399,26355038,1,24,26,0
2848,3163,26355048,1,24,26,0
2863,2942,26355058,1,24,26,0
2881,2765,26355068,1,24,26,0
2897,2618,26355078,1,24,26,0
2914,2532,26355088,1,24,26,0
2924,2483,26355098,1,24,26,0
2929,2460,26355108,1,24,26,0
2929,2460,26355118,1,24,26,0
2935,2539,26355128,1,24,26,0
2945,2669,26355138,1,24,26,0
4435,4535,26355370,0,24,26,0
4401,4529,26355380,1,24,26,0
4377,4529,26355390,1,24,26,0
4371,4529,26355400,1,24,26,0
4365,4539,26355410,1,24,26,0
4359,4557,26355420,1,24,26,0
4359,4583,26355430,1,24,26,0
4372,4618,26355440,1,24,26,0
4392,4658,26355450,1,24,26,0
4421,4699,26355460,1,24,26,0
4460,4740,26355470,1,24,26,0
4507,4782,26355480,1,24,26,0
4569,4835,26355490,1,24,26,0
4640,4892,26355500,1,24,26,0
4723,4953,26355510,1,24,26,0
4792,5003,26355520,1,24,26,0
4852,5047,26355530,1,24,26,0
4900,5080,26355540,1,24,26,0
4937,5100,26355550,1,24,26,0
4966,5111,26355560,1,24,26,0
4985,5111,26355570,1,24,26,0
4994,5102,26355580,1,24,26,0
4994,5088,26355590,1,24,26,0
4988,5056,26355600,1,24,26,0
4978,5012,26355610,1,24,26,0
4966,4943,26355620,1,24,26,0
4956,4839,26355630,1,24,26,0
4956,4713,26355640,1,24,26,0
4948,4574,26355650,1,24,26,0
4940,4414,26355660,1,24,26,0
4928,4239,26355670,1,24,26,0
4916,4060,26355680,1,24,26,0
4902,3884,26355690,1,24,26,0
4885,3709,26355700,1,24,26,0
