x,y,time,button,user,signature,genuine
5973,4380,783595,1,34,65,0
5963,4325,783605,1,34,65,0
5963,4260,783615,1,34,65,0
5973,4199,783625,1,34,65,0
5992,4152,783635,1,34,65,0
6022,4113,783645,1,34,65,0
6069,4089,783655,1,34,65,0
6127,4084,783665,1,34,65,0
6202,4091,783675,1,34,65,0
6295,4128,783685,1,34,65,0
6399,4193,783695,1,34,65,0
6517,4277,783705,1,34,65,0
6653,4396,783715,1,34,65,0
6802,4515,783725,1,34,65,0
6939,4633,783735,1,34,65,0
7058,4740,783745,1,34,65,0
7166,4851,783755,1,34,65,0
7260,4964,783765,1,34,65,0
7345,5077,783775,1,34,65,0
7423,5171,783785,1,34,65,0
7481,5243,783795,1,34,65,0
7515,5301,783805,1,34,65,0
7532,5329,783815,1,34,65,0
7532,5338,783825,1,34,65,0
7532,5338,783835,1,34,65,0
7523,5323,783845,1,34,65,0
7492,5273,783855,1,34,65,0
7446,5198,783865,1,34,65,0
7390,5102,783875,1,34,65,0
7331,4985,783885,1,34,65,0
7270,4854,783895,1,34,65,0
7207,4706,783905,1,34,65,0
7150,4555,783915,1,34,65,0
7094,4402,783925,1,34,65,0
7032,4221,783935,1,34,65,0
6967,4035,783945,1,34,65,0
6896,3847,783955,1,34,65,0
6821,3657,783965,1,34,65,0
6744,3484,783975,1,34,65,0
6680,3323,783985,1,34,65,0
6626,3150,783995,1,34,65,0
6578,2986,784005,1,34,65,0
6546,2828,784015,1,34,65,0
6546,2687,784025,1,34,65,0
6558,2598,784035,1,34,65,0
6592,2544,784045,1,34,65,0
6644,2516,784055,1,34,65,0
6708,2523,784065,1,34,65,0
6798,2554,784075,1,34,65,0
6899,2636,784085,1,34,65,0
7008,2763,784095,1,34,65,0
7116,2919,784105,1,34,65,0
7229,3068,784115,1,34,65,0
7336,3220,784125,1,34,65,0
7438,3379,784135,1,34,65,0
7518,3541,784145,1,34,65,0
7582,3677,784155,1,34,65,0
7634,3809,784165,1,34,65,0
7662,3915,784175,1,34,65,0
7677,4004,784185,1,34,65,0
7684,4061,784195,1,34,65,0
7684,4114,784205,1,34,65,0
7684,4147,784215,1,34,65,0
7684,4169,784225,1,34,65,0
7684,4169,784235,1,34,65,0
7679,4174,784245,1,34,65,0
7679,4155,784255,1,34,65,0
7684,4123,784265,1,34,65,0
7697,4079,784275,1,34,65,0
7734,4044,784285,1,34,65,0
7786,4015,784295,1,34,65,0
7886,4010,784305,1,34,65,0
7999,4024,784315,1,34,65,0
8120,4052,784325,1,34,65,0
8254,4089,784335,1,34,65,0
8427,4153,784345,1,34,65,0
8626,4234,784355,1,34,65,0
8872,4345,784365,1,34,65,0
4340,5091,530002,0,34,66,0
4340,5091,530012,1,34,66,0
4340,5091,530022,1,34,66,0
4340,5091,530032,1,34,66,0
4340,5091,530042,1,34,66,0
4340,5091,530052,1,34,66,0
4340,5091,530062,1,34,66,0
4340,5091,530072,1,34,66,0
4340,5091,530082,1,34,66,0
4340,5091,530092,1,34,66,0
4340,5091,530102,1,34,66,0
4340,5091,530112,1,34,66,0
4340,5091,530122,1,34,66,0
4340,5091,530132,1,34,66,0
4340,5091,530142,1,34,66,0
4340,5091,530152,1,34,66,0
4340,5091,530162,1,34,66,0
4340,5091,530172,1,34,66,0
4340,5091,530182,1,34,66,0
4340,5091,530192,1,34,66,0
4340,5091,530202,1,34,66,0
4340,5091,530212,1,34,66,0
4340,5091,530222,1,34,66,0
4340,5091,530232,1,34,66,0
4340,5091,530242,1,34,66,0
4340,5091,530252,1,34,66,0
4340,5091,530262,1,34,66,0
4340,5091,530272,1,34,66,0
4366,5091,530282,1,34,66,0
4371,5091,530292,1,34,66,0
4376,5100,530302,1,34,66,0
4382,5106,530312,1,34,66,0
4389,5114,530322,1,34,66,0
4398,5122,530332,1,34,66,0
4408,5131,530342,1,34,66,0
4415,5140,530352,1,34,66,0
4420,5148,530362,1,34,66,0
4425,5155,530372,1,34,66,0
4430,5165,530382,1,34,66,0
4438,5177,530392,1,34,66,0
4448,5192,530402,1,34,66,0
4461,5213,530412,1,34,66,0
4476,5237,530422,1,34,66,0
4492,5264,530432,1,34,66,0
4510,5292,530442,1,34,66,0
4529,5320,530452,1,34,66,0
4548,5350,530462,1,34,66,0
4566,5385,530472,1,34,66,0
4586,5424,530482,1,34,66,0
4609,5461,530492,1,34,66,0
4634,5508,530502,1,34,66,0
4661,5563,530512,1,34,66,0
4690,5632,530522,1,34,66,0
4718,5709,530532,1,34,66,0
4739,5792,530542,1,34,66,0
4756,5880,530552,1,34,66,0
4763,5967,530562,1,34,66,0
4763,6051,530572,1,34,66,0
4752,6134,530582,1,34,66,0
4733,6214,530592,1,34,66,0
4696,6291,530602,1,34,66,0
4648,6343,530612,1,34,66,0
4592,6378,530622,1,34,66,0
4524,6385,530632,1,34,66,0
4448,6354,530642,1,34,66,0
4371,6298,530652,1,34,66,0
4293,6206,530662,1,34,66,0
4214,6098,530672,1,34,66,0
4140,5979,530682,1,34,66,0
4070,5840,530692,1,34,66,0
4010,5681,530702,1,34,66,0
3968,5510,530712,1,34,66,0
3936,5325,530722,1,34,66,0
3929,5140,530732,1,34,66,0
3940,4970,530742,1,34,66,0
3963,4811,530752,1,34,66,0
4000,4653,530762,1,34,66,0
4039,4505,530772,1,34,66,0
4102,4364,530782,1,34,66,0
4180,4215,530792,1,34,66,0
4282,4094,530802,1,34,66,0
4386,3992,530812,1,34,66,0
4491,3930,530822,1,34,66,0
4587,3894,530832,1,34,66,0
4676,3875,530842,1,34,66,0
4757,3875,530852,1,34,66,0
4811,3870,530862,1,34,66,0
4737,4519,531594,0,34,66,0
4737,4480,531604,1,34,66,0
4737,4470,531614,1,34,66,0
4725,4470,531624,1,34,66,0
4725,4470,531634,1,34,66,0
4720,4470,531644,1,34,66,0
4720,4470,531654,1,34,66,0
4706,4480,531664,1,34,66,0
4693,4508,531674,1,34,66,0
4677,4548,531684,1,34,66,0
4654,4605,531694,1,34,66,0
4629,4666,531704,1,34,66,0
4603,4731,531714,1,34,66,0
4580,4790,531724,1,34,66,0
4561,4846,531734,1,34,66,0
4551,4882,531744,1,34,66,0
4551,4914,531754,1,34,66,0
4551,4930,531764,1,34,66,0
4551,4938,531774,1,34,66,0
4575,4944,531784,1,34,66,0
4606,4949,531794,1,34,66,0
4657,4949,531804,1,34,66,0
4729,4954,531814,1,34,66,0
4814,4954,531824,1,34,66,0
4902,4961,531834,1,34,66,0
4992,4971,531844,1,34,66,0
5088,4994,531854,1,34,66,0
5189,5027,531864,1,34,66,0
5286,5067,531874,1,34,66,0
5364,5105,531884,1,34,66,0
5431,5140,531894,1,34,66,0
5474,5169,531904,1,34,66,0
5498,5178,531914,1,34,66,0
5510,5178,531924,1,34,66,0
5517,5157,531934,1,34,66,0
5508,5107,531944,1,34,66,0
5489,5035,531954,1,34,66,0
5452,4929,531964,1,34,66,0
5418,4792,531974,1,34,66,0
5390,4634,531984,1,34,66,0
5374,4460,531994,1,34,66,0
5379,4294,532004,1,34,66,0
5397,4133,532014,1,34,66,0
5431,4006,532024,1,34,66,0
5480,3900,532034,1,34,66,0
5539,3809,532044,1,34,66,0
5894,3985,533667,0,34,66,0
5873,3932,533677,1,34,66,0
5860,3907,533687,1,34,66,0
5849,3895,533697,1,34,66,0
5849,3895,533707,1,34,66,0
5854,3895,533717,1,34,66,0
5867,3902,533727,1,34,66,0
5898,3940,533737,1,34,66,0
5940,3997,533747,1,34,66,0
5988,4100,533757,1,34,66,0
6036,4234,533767,1,34,66,0
6076,4388,533777,1,34,66,0
6111,4531,533787,1,34,66,0
6133,4665,533797,1,34,66,0
6142,4792,533807,1,34,66,0
6142,4893,533817,1,34,66,0
6131,4955,533827,1,34,66,0
6114,4991,533837,1,34,66,0
6091,4991,533847,1,34,66,0
6056,4949,533857,1,34,66,0
6013,4882,533867,1,34,66,0
5964,4760,533877,1,34,66,0
5929,4626,533887,1,34,66,0
5915,4485,533897,1,34,66,0
5915,4339,533907,1,34,66,0
5941,4194,533917,1,34,66,0
5993,4070,533927,1,34,66,0
6061,3959,533937,1,34,66,0
6135,3892,533947,1,34,66,0
6209,3870,533957,1,34,66,0
6284,3878,533967,1,34,66,0
6360,3916,533977,1,34,66,0
6431,3974,533987,1,34,66,0
6317,3861,535339,0,34,66,0
6317,3861,535349,1,34,66,0
6317,3861,535359,1,34,66,0
6317,3861,535369,1,34,66,0
6317,3861,535379,1,34,66,0
6317,3861,535389,1,34,66,0
6317,3861,535399,1,34,66,0
6317,3861,535409,1,34,66,0
6349,3873,535419,1,34,66,0
6360,3873,535429,1,34,66,0
6375,3873,535439,1,34,66,0
6391,3867,535449,1,34,66,0
6406,3867,535459,1,34,66,0
6421,3867,535469,1,34,66,0
6437,3875,535479,1,34,66,0
6453,3887,535489,1,34,66,0
6471,3904,535499,1,34,66,0
6486,3930,535509,1,34,66,0
6500,3960,535519,1,34,66,0
6516,3998,535529,1,34,66,0
6532,4041,535539,1,34,66,0
6548,4089,535549,1,34,66,0
6570,4143,535559,1,34,66,0
6595,4191,535569,1,34,66,0
6624,4235,535579,1,34,66,0
6644,4269,535589,1,34,66,0
6659,4292,535599,1,34,66,0
6668,4307,535609,1,34,66,0
6674,4324,535619,1,34,66,0
6679,4340,535629,1,34,66,0
6687,4358,535639,1,34,66,0
6687,4378,535649,1,34,66,0
6687,4395,535659,1,34,66,0
6692,4414,535669,1,34,66,0
6692,4434,535679,1,34,66,0
6699,4449,535689,1,34,66,0
6699,4464,535699,1,34,66,0
6699,4480,535709,1,34,66,0
6705,4495,535719,1,34,66,0
6705,4509,535729,1,34,66,0
6711,4522,535739,1,34,66,0
6711,4531,535749,1,34,66,0
6716,4540,535759,1,34,66,0
6716,4548,535769,1,34,66,0
6716,4553,535779,1,34,66,0
6716,4553,535789,1,34,66,0
6716,4553,535799,1,34,66,0
6716,4553,535809,1,34,66,0
6716,4563,535819,1,34,66,0
6721,4563,535829,1,34,66,0
6721,4570,535839,1,34,66,0
6721,4576,535849,1,34,66,0
6721,4582,535859,1,34,66,0
6721,4588,535869,1,34,66,0
6721,4596,535879,1,34,66,0
6721,4606,535889,1,34,66,0
6721,4618,535899,1,34,66,0
6721,4627,535909,1,34,66,0
6721,4632,535919,1,34,66,0
6721,4632,535929,1,34,66,0
6721,4632,535939,1,34,66,0
6714,4632,535949,1,34,66,0
6705,4637,535959,1,34,66,0
6699,4637,535969,1,34,66,0
6699,4637,535979,1,34,66,0
6694,4637,535989,1,34,66,0
6694,4637,535999,1,34,66,0
6694,4637,536009,1,34,66,0
6694,4637,536019,1,34,66,0
6694,4637,536029,1,34,66,0
6694,4637,536039,1,34,66,0
6694,4637,536049,1,34,66,0
6694,4637,536059,1,34,66,0
6694,4637,536069,1,34,66,0
6694,4637,536079,1,34,66,0
6694,4637,536089,1,34,66,0
6694,4637,536099,1,34,66,0
6694,4637,536109,1,34,66,0
6694,4637,536119,1,34,66,0
6694,4637,536129,1,34,66,0
6694,4637,536139,1,34,66,0
6694,4637,536149,1,34,66,0
6694,4637,536159,1,34,66,0
6694,4637,536169,1,34,66,0
6694,4637,536179,1,34,66,0
6694,4637,536189,1,34,66,0
6694,4637,536199,1,34,66,0
6694,4645,536209,1,34,66,0
6694,4652,536219,1,34,66,0
6694,4657,536229,1,34,66,0
6694,4657,536239,1,34,66,0
6694,4662,536249,1,34,66,0
6694,4662,536259,1,34,66,0
6694,4662,536269,1,34,66,0
6694,4662,536279,1,34,66,0
6694,4662,536289,1,34,66,0
6706,4651,536299,1,34,66,0
6715,4641,536309,1,34,66,0
6726,4632,536319,1,34,66,0
6734,4623,536329,1,34,66,0
6741,4615,536339,1,34,66,0
6741,4604,536349,1,34,66,0
6749,4596,536359,1,34,66,0
6749,4590,536369,1,34,66,0
6756,4583,536379,1,34,66,0
6756,4576,536389,1,34,66,0
6764,4569,536399,1,34,66,0
6775,4555,536409,1,34,66,0
6791,4538,536419,1,34,66,0
6813,4516,536429,1,34,66,0
6839,4494,536439,1,34,66,0
6869,4473,536449,1,34,66,0
6903,4450,536459,1,34,66,0
6935,4427,536469,1,34,66,0
6966,4408,536479,1,34,66,0
6996,4391,536489,1,34,66,0
7023,4378,536499,1,34,66,0
7047,4378,536509,1,34,66,0
7069,4378,536519,1,34,66,0
7094,4396,536529,1,34,66,0
7121,4435,536539,1,34,66,0
7154,4488,536549,1,34,66,0
7192,4557,536559,1,34,66,0
7237,4636,536569,1,34,66,0
7288,4723,536579,1,34,66,0
7339,4806,536589,1,34,66,0
7374,4883,536599,1,34,66,0
7400,4939,536609,1,34,66,0
7414,4983,536619,1,34,66,0
7422,5016,536629,1,34,66,0
7422,5046,536639,1,34,66,0
7422,5070,536649,1,34,66,0
7422,5089,536659,1,34,66,0
7427,5104,536669,1,34,66,0
7427,5115,536679,1,34,66,0
7427,5115,536689,1,34,66,0
7427,5115,536699,1,34,66,0
7427,5115,536709,1,34,66,0
7427,5115,536719,1,34,66,0
7437,5115,536729,1,34,66,0
7442,5115,536739,1,34,66,0
7448,5106,536749,1,34,66,0
7454,5097,536759,1,34,66,0
7460,5084,536769,1,34,66,0
7468,5069,536779,1,34,66,0
7480,5057,536789,1,34,66,0
7497,5046,536799,1,34,66,0
7518,5046,536809,1,34,66,0
7540,5046,536819,1,34,66,0
7565,5065,536829,1,34,66,0
7592,5098,536839,1,34,66,0
7618,5143,536849,1,34,66,0
7643,5199,536859,1,34,66,0
7661,5259,536869,1,34,66,0
7675,5321,536879,1,34,66,0
7680,5379,536889,1,34,66,0
7680,5435,536899,1,34,66,0
7687,5470,536909,1,34,66,0
7687,5492,536919,1,34,66,0
7692,5492,536929,1,34,66,0
7692,5492,536939,1,34,66,0
7692,5492,536949,1,34,66,0
7692,5483,536959,1,34,66,0
7692,5464,536969,1,34,66,0
7692,5436,536979,1,34,66,0
7692,5386,536989,1,34,66,0
7697,5321,536999,1,34,66,0
7704,5240,537009,1,34,66,0
7713,5157,537019,1,34,66,0
7723,5073,537029,1,34,66,0
7729,4976,537039,1,34,66,0
7734,4852,537049,1,34,66,0
7739,4711,537059,1,34,66,0
7731,4556,537069,1,34,66,0
7714,4378,537079,1,34,66,0
7683,4186,537089,1,34,66,0
7655,3994,537099,1,34,66,0
7634,3799,537109,1,34,66,0
7614,3599,537119,1,34,66,0
7596,3413,537129,1,34,66,0
7568,3237,537139,1,34,66,0
7533,3043,537149,1,34,66,0
7479,2852,537159,1,34,66,0
7404,2662,537169,1,34,66,0
7315,2494,537179,1,34,66,0
7211,2363,537189,1,34,66,0
7092,2258,537199,1,34,66,0
6964,2197,537209,1,34,66,0
6807,2197,537219,1,34,66,0
6640,2246,537229,1,34,66,0
6467,2340,537239,1,34,66,0
6386,2439,537249,1,34,66,0
6348,2592,537259,1,34,66,0
6339,2781,537269,1,34,66,0
6407,3005,537279,1,34,66,0
6543,3265,537289,1,34,66,0
6724,3549,537299,1,34,66,0
6946,3825,537309,1,34,66,0
7168,4040,537319,1,34,66,0
7376,4214,537329,1,34,66,0
8486,4688,537422,0,34,66,0
8859,4863,537432,1,34,66,0
4612,4874,540447,0,34,67,0
4612,4874,540457,1,34,67,0
4612,4874,540467,1,34,67,0
4612,4874,540477,1,34,67,0
4612,4874,540487,1,34,67,0
4612,4874,540497,1,34,67,0
4655,4893,540507,1,34,67,0
4696,4942,540517,1,34,67,0
4749,5018,540527,1,34,67,0
4817,5111,540537,1,34,67,0
4887,5229,540547,1,34,67,0
4958,5362,540557,1,34,67,0
5029,5505,540567,1,34,67,0
5086,5628,540577,1,34,67,0
5135,5748,540587,1,34,67,0
5153,5847,540597,1,34,67,0
5142,5934,540607,1,34,67,0
5111,5996,540617,1,34,67,0
5059,6037,540627,1,34,67,0
5008,6064,540637,1,34,67,0
4959,6064,540647,1,34,67,0
4912,6035,540657,1,34,67,0
4864,5992,540667,1,34,67,0
4813,5923,540677,1,34,67,0
4753,5820,540687,1,34,67,0
4686,5695,540697,1,34,67,0
4630,5528,540707,1,34,67,0
4573,5303,540717,1,34,67,0
4513,5040,540727,1,34,67,0
4455,4769,540737,1,34,67,0
4397,4508,540747,1,34,67,0
4376,4270,540757,1,34,67,0
4393,4045,540767,1,34,67,0
4436,3867,540777,1,34,67,0
4502,3719,540787,1,34,67,0
4589,3591,540797,1,34,67,0
4690,3504,540807,1,34,67,0
4797,3444,540817,1,34,67,0
4893,3401,540827,1,34,67,0
4981,3386,540837,1,34,67,0
5076,3392,540847,1,34,67,0
5162,4176,541368,0,34,67,0
5117,4163,541378,1,34,67,0
5093,4153,541388,1,34,67,0
5067,4153,541398,1,34,67,0
5067,4153,541408,1,34,67,0
5097,4165,541418,1,34,67,0
5143,4206,541428,1,34,67,0
5241,4287,541438,1,34,67,0
5365,4395,541448,1,34,67,0
5507,4515,541458,1,34,67,0
5648,4639,541468,1,34,67,0
5789,4765,541478,1,34,67,0
5878,4863,541488,1,34,67,0
5933,4910,541498,1,34,67,0
5953,4923,541508,1,34,67,0
5953,4916,541518,1,34,67,0
5953,4905,541528,1,34,67,0
5946,4853,541538,1,34,67,0
5946,4775,541548,1,34,67,0
5938,4661,541558,1,34,67,0
5954,4508,541568,1,34,67,0
5975,4329,541578,1,34,67,0
6004,4121,541588,1,34,67,0
6038,3943,541598,1,34,67,0
6072,3784,541608,1,34,67,0
6101,3636,541618,1,34,67,0
6126,3516,541628,1,34,67,0
6153,3414,541638,1,34,67,0
6183,3339,541648,1,34,67,0
6219,3283,541658,1,34,67,0
6260,3239,541668,1,34,67,0
6305,3211,541678,1,34,67,0
6347,3201,541688,1,34,67,0
6388,3201,541698,1,34,67,0
6419,3214,541708,1,34,67,0
6442,4010,542530,0,34,67,0
6447,3917,542540,1,34,67,0
6432,3887,542550,1,34,67,0
6405,3867,542560,1,34,67,0
6411,3867,542570,1,34,67,0
6421,3893,542580,1,34,67,0
6452,3929,542590,1,34,67,0
6495,4010,542600,1,34,67,0
6563,4117,542610,1,34,67,0
6635,4242,542620,1,34,67,0
6711,4380,542630,1,34,67,0
6783,4514,542640,1,34,67,0
6832,4640,542650,1,34,67,0
6868,4764,542660,1,34,67,0
6875,4854,542670,1,34,67,0
6851,4921,542680,1,34,67,0
6807,4942,542690,1,34,67,0
6741,4918,542700,1,34,67,0
6677,4864,542710,1,34,67,0
6613,4739,542720,1,34,67,0
6577,4581,542730,1,34,67,0
6546,4400,542740,1,34,67,0
6538,4204,542750,1,34,67,0
6545,4057,542760,1,34,67,0
6574,3944,542770,1,34,67,0
6617,3871,542780,1,34,67,0
6669,3837,542790,1,34,67,0
6725,3830,542800,1,34,67,0
6783,3870,542810,1,34,67,0
6844,3948,542820,1,34,67,0
6907,4052,542830,1,34,67,0
6970,4177,542840,1,34,67,0
7037,4295,542850,1,34,67,0
7101,3935,543751,0,34,67,0
7057,3927,543761,1,34,67,0
7032,3921,543771,1,34,67,0
7015,3913,543781,1,34,67,0
7006,3913,543791,1,34,67,0
7006,3907,543801,1,34,67,0
7006,3907,543811,1,34,67,0
7016,3933,543821,1,34,67,0
7046,3970,543831,1,34,67,0
7087,4033,543841,1,34,67,0
7152,4117,543851,1,34,67,0
7234,4215,543861,1,34,67,0
7327,4330,543871,1,34,67,0
7421,4442,543881,1,34,67,0
7503,4553,543891,1,34,67,0
7578,4651,543901,1,34,67,0
7627,4733,543911,1,34,67,0
7653,4804,543921,1,34,67,0
7663,4843,543931,1,34,67,0
7663,4850,543941,1,34,67,0
7663,4837,543951,1,34,67,0
7655,4807,543961,1,34,67,0
7655,4751,543971,1,34,67,0
7655,4678,543981,1,34,67,0
7655,4595,543991,1,34,67,0
7660,4509,544001,1,34,67,0
7660,4414,544011,1,34,67,0
7668,4321,544021,1,34,67,0
7680,4231,544031,1,34,67,0
7703,4169,544041,1,34,67,0
7731,4129,544051,1,34,67,0
7759,4105,544061,1,34,67,0
7789,4105,544071,1,34,67,0
7823,4132,544081,1,34,67,0
7865,4178,544091,1,34,67,0
7911,4248,544101,1,34,67,0
7956,4332,544111,1,34,67,0
7995,4426,544121,1,34,67,0
8029,4509,544131,1,34,67,0
8055,4573,544141,1,34,67,0
8074,4624,544151,1,34,67,0
8088,4647,544161,1,34,67,0
8088,4655,544171,1,34,67,0
8095,4655,544181,1,34,67,0
8095,4647,544191,1,34,67,0
8100,4634,544201,1,34,67,0
8100,4616,544211,1,34,67,0
8112,4597,544221,1,34,67,0
8123,4575,544231,1,34,67,0
8139,4549,544241,1,34,67,0
8159,4517,544251,1,34,67,0
8184,4501,544261,1,34,67,0
8211,4496,544271,1,34,67,0
8244,4514,544281,1,34,67,0
8277,4545,544291,1,34,67,0
8306,4584,544301,1,34,67,0
8334,4633,544311,1,34,67,0
8357,4685,544321,1,34,67,0
8381,4739,544331,1,34,67,0
8408,4790,544341,1,34,67,0
8440,4841,544351,1,34,67,0
8477,4871,544361,1,34,67,0
8518,4889,544371,1,34,67,0
8550,4879,544381,1,34,67,0
8577,4852,544391,1,34,67,0
8589,4814,544401,1,34,67,0
8594,4760,544411,1,34,67,0
8594,4713,544421,1,34,67,0
8594,4671,544431,1,34,67,0
8594,4632,544441,1,34,67,0
8604,4597,544451,1,34,67,0
8612,4565,544461,1,34,67,0
8620,4543,544471,1,34,67,0
8632,4534,544481,1,34,67,0
8646,4534,544491,1,34,67,0
8662,4534,544501,1,34,67,0
8667,4541,544511,1,34,67,0
8667,4541,544521,1,34,67,0
8667,4507,544531,1,34,67,0
8653,4453,544541,1,34,67,0
8628,4346,544551,1,34,67,0
8606,4212,544561,1,34,67,0
8585,4061,544571,1,34,67,0
8565,3912,544581,1,34,67,0
8547,3735,544591,1,34,67,0
8533,3539,544601,1,34,67,0
8522,3327,544611,1,34,67,0
8510,3110,544621,1,34,67,0
8495,2929,544631,1,34,67,0
8476,2774,544641,1,34,67,0
8463,2635,544651,1,34,67,0
8450,2524,544661,1,34,67,0
8426,2431,544671,1,34,67,0
8394,2349,544681,1,34,67,0
8348,2283,544691,1,34,67,0
8270,2228,544701,1,34,67,0
8171,2196,544711,1,34,67,0
8030,2170,544721,1,34,67,0
7893,2170,544731,1,34,67,0
7758,2176,544741,1,34,67,0
7717,2200,544751,1,34,67,0
7717,2285,544761,1,34,67,0
7736,2411,544771,1,34,67,0
7818,2639,544781,1,34,67,0
7972,2965,544791,1,34,67,0
8175,3357,544801,1,34,67,0
8454,3741,544811,1,34,67,0
8752,4069,544821,1,34,67,0
9062,4360,544831,1,34,67,0
9287,4541,544841,1,34,67,0
5022,4584,546976,0,34,68,0
5022,4584,546986,1,34,68,0
4983,4578,546996,1,34,68,0
4983,4578,547006,1,34,68,0
4983,4578,547016,1,34,68,0
4995,4598,547026,1,34,68,0
5017,4623,547036,1,34,68,0
5048,4668,547046,1,34,68,0
5100,4743,547056,1,34,68,0
5158,4839,547066,1,34,68,0
5227,4960,547076,1,34,68,0
5296,5106,547086,1,34,68,0
5364,5269,547096,1,34,68,0
5422,5464,547106,1,34,68,0
5463,5631,547116,1,34,68,0
5492,5779,547126,1,34,68,0
5492,5920,547136,1,34,68,0
5463,6025,547146,1,34,68,0
5410,6106,547156,1,34,68,0
5334,6155,547166,1,34,68,0
5253,6161,547176,1,34,68,0
5168,6138,547186,1,34,68,0
5074,6074,547196,1,34,68,0
4982,5960,547206,1,34,68,0
4891,5813,547216,1,34,68,0
4800,5640,547226,1,34,68,0
4699,5420,547236,1,34,68,0
4591,5168,547246,1,34,68,0
4504,4893,547256,1,34,68,0
4422,4601,547266,1,34,68,0
4371,4297,547276,1,34,68,0
4339,4012,547286,1,34,68,0
4339,3759,547296,1,34,68,0
4369,3527,547306,1,34,68,0
4417,3348,547316,1,34,68,0
4480,3206,547326,1,34,68,0
4558,3089,547336,1,34,68,0
4646,3014,547346,1,34,68,0
4763,2971,547356,1,34,68,0
4876,2950,547366,1,34,68,0
4985,2974,547376,1,34,68,0
5111,3046,547386,1,34,68,0
5239,3151,547396,1,34,68,0
5351,3289,547406,1,34,68,0
5450,3431,547416,1,34,68,0
5518,3580,547426,1,34,68,0
5573,3761,547436,1,34,68,0
5619,3964,547446,1,34,68,0
5659,4102,547456,1,34,68,0
5682,4167,547466,1,34,68,0
5693,4183,547476,1,34,68,0
5680,4159,547486,1,34,68,0
5645,4133,547496,1,34,68,0
5596,4103,547506,1,34,68,0
5532,4069,547516,1,34,68,0
5454,4040,547526,1,34,68,0
5367,4014,547536,1,34,68,0
5280,3974,547546,1,34,68,0
5208,3939,547556,1,34,68,0
5100,3884,547637,0,34,68,0
5206,3987,547647,1,34,68,0
5297,4066,547657,1,34,68,0
5401,4176,547667,1,34,68,0
5506,4286,547677,1,34,68,0
5616,4397,547687,1,34,68,0
5710,4465,547697,1,34,68,0
5795,4507,547707,1,34,68,0
5846,4533,547717,1,34,68,0
5871,4543,547727,1,34,68,0
5878,4549,547737,1,34,68,0
5878,4549,547747,1,34,68,0
5878,4515,547757,1,34,68,0
5878,4462,547767,1,34,68,0
5872,4356,547777,1,34,68,0
5872,4228,547787,1,34,68,0
5872,4085,547797,1,34,68,0
5881,3960,547807,1,34,68,0
5888,3839,547817,1,34,68,0
5894,3721,547827,1,34,68,0
5900,3627,547837,1,34,68,0
5905,3552,547847,1,34,68,0
5905,3491,547857,1,34,68,0
5910,3458,547867,1,34,68,0
5910,3439,547877,1,34,68,0
5915,3430,547887,1,34,68,0
5915,3423,547897,1,34,68,0
5922,3413,547907,1,34,68,0
5931,3400,547917,1,34,68,0
5943,3387,547927,1,34,68,0
6224,3624,548658,0,34,68,0
6224,3624,548668,1,34,68,0
6224,3624,548678,1,34,68,0
6224,3624,548688,1,34,68,0
6258,3634,548698,1,34,68,0
6291,3678,548708,1,34,68,0
6335,3766,548718,1,34,68,0
6388,3883,548728,1,34,68,0
6449,4027,548738,1,34,68,0
6510,4191,548748,1,34,68,0
6569,4369,548758,1,34,68,0
6627,4534,548768,1,34,68,0
6668,4681,548778,1,34,68,0
6698,4817,548788,1,34,68,0
6698,4903,548798,1,34,68,0
6682,4936,548808,1,34,68,0
6646,4936,548818,1,34,68,0
6595,4898,548828,1,34,68,0
6544,4805,548838,1,34,68,0
6494,4674,548848,1,34,68,0
6455,4528,548858,1,34,68,0
6442,4391,548868,1,34,68,0
6442,4259,548878,1,34,68,0
6476,4154,548888,1,34,68,0
6526,4090,548898,1,34,68,0
6588,4054,548908,1,34,68,0
6655,4048,548918,1,34,68,0
6723,4072,548928,1,34,68,0
6794,4117,548938,1,34,68,0
6868,4166,548948,1,34,68,0
7013,4706,549149,0,34,68,0
7013,4806,549159,1,34,68,0
7013,4854,549169,1,34,68,0
6994,4878,549179,1,34,68,0
6994,4885,549189,1,34,68,0
6994,4885,549199,1,34,68,0
7003,4861,549209,1,34,68,0
7016,4798,549219,1,34,68,0
7034,4708,549229,1,34,68,0
7055,4602,549239,1,34,68,0
7080,4491,549249,1,34,68,0
7108,4373,549259,1,34,68,0
7139,4252,549269,1,34,68,0
7173,4171,549279,1,34,68,0
7213,4116,549289,1,34,68,0
7257,4106,549299,1,34,68,0
7304,4149,549309,1,34,68,0
7356,4228,549319,1,34,68,0
7410,4393,549329,1,34,68,0
7466,4581,549339,1,34,68,0
7523,4784,549349,1,34,68,0
7578,4968,549359,1,34,68,0
7633,5079,549369,1,34,68,0
7663,5142,549379,1,34,68,0
7677,5150,549389,1,34,68,0
7677,5150,549399,1,34,68,0
7677,5150,549409,1,34,68,0
7677,5150,549419,1,34,68,0
7672,5131,549429,1,34,68,0
7667,5105,549439,1,34,68,0
7660,5072,549449,1,34,68,0
7660,5049,549459,1,34,68,0
7660,5033,549469,1,34,68,0
7666,5022,549479,1,34,68,0
7676,5009,549489,1,34,68,0
7687,4990,549499,1,34,68,0
7704,4963,549509,1,34,68,0
7718,4927,549519,1,34,68,0
