x,y,time,button,user,signature,genuine
8267,5996,27512864,1,1,55,0
8387,5822,27512874,1,1,55,0
8456,5552,27512884,1,1,55,0
8490,5217,27512884,1,1,55,0
8504,4756,27512894,1,1,55,0
8518,4272,27512904,1,1,55,0
8533,3773,27512914,1,1,55,0
8538,3425,27512924,1,1,55,0
8532,3159,27512934,1,1,55,0
8519,2948,27512944,1,1,55,0
8481,2801,27512954,1,1,55,0
8416,2711,27512964,1,1,55,0
8332,2660,27512974,1,1,55,0
8225,2666,27512984,1,1,55,0
8093,2739,27512994,1,1,55,0
5943,3463,27513094,0,1,55,0
6118,3569,27513104,1,1,55,0
6288,3776,27513114,1,1,55,0
6634,4057,27513124,1,1,55,0
7097,4146,27513134,1,1,55,0
7660,4197,27513144,1,1,55,0
8181,4223,27513154,1,1,55,0
8673,4286,27513164,1,1,55,0
9021,4340,27513174,1,1,55,0
7875,5117,27513275,0,1,55,0
7646,4806,27513285,1,1,55,0
7573,4739,27513295,1,1,55,0
7553,4733,27513305,1,1,55,0
7604,4596,27513315,1,1,55,0
1441,5152,27514456,0,1,56,0
1564,5190,27514466,1,1,56,0
1630,5343,27514476,1,1,56,0
1791,5555,27514486,1,1,56,0
1985,5667,27514496,1,1,56,0
2202,5764,27514506,1,1,56,0
2426,5852,27514516,1,1,56,0
2624,5928,27514526,1,1,56,0
2805,5966,27514536,1,1,56,0
2906,5980,27514546,1,1,56,0
2980,5934,27514556,1,1,56,0
3035,5827,27514566,1,1,56,0
3063,5680,27514576,1,1,56,0
3058,5422,27514586,1,1,56,0
3032,5074,27514596,1,1,56,0
3008,4665,27514606,1,1,56,0
3008,4296,27514616,1,1,56,0
3027,4002,27514626,1,1,56,0
3063,3759,27514636,1,1,56,0
3091,3657,27514646,1,1,56,0
3113,3615,27514656,1,1,56,0
2148,4101,27514787,0,1,56,0
2332,4141,27514797,1,1,56,0
2433,4337,27514807,1,1,56,0
2529,4627,27514817,1,1,56,0
2767,4692,27514827,1,1,56,0
3005,4704,27514837,1,1,56,0
3242,4682,27514847,1,1,56,0
3418,4635,27514857,1,1,56,0
3526,4534,27514867,1,1,56,0
3588,4397,27514877,1,1,56,0
3588,4199,27514887,1,1,56,0
3511,3943,27514897,1,1,56,0
3392,3649,27514907,1,1,56,0
3256,3377,27514917,1,1,56,0
3121,3097,27514927,1,1,56,0
3019,2811,27514937,1,1,56,0
2938,2622,27514947,1,1,56,0
2919,2522,27514957,1,1,56,0
2946,2482,27514967,1,1,56,0
3003,2460,27514977,1,1,56,0
3176,2507,27514987,1,1,56,0
3442,2599,27514997,1,1,56,0
3769,2784,27515007,1,1,56,0
4106,2976,27515017,1,1,56,0
4449,3172,27515027,1,1,56,0
4705,3265,27515037,1,1,56,0
6244,5318,27515207,0,1,56,0
6548,5227,27515217,1,1,56,0
6588,5268,27515227,1,1,56,0
6566,5377,27515237,1,1,56,0
6590,5217,27515247,1,1,56,0
6600,4917,27515257,1,1,56,0
6600,4525,27515267,1,1,56,0
6556,4082,27515277,1,1,56,0
6517,3725,27515287,1,1,56,0
6482,3425,27515297,1,1,56,0
6432,3226,27515307,1,1,56,0
6369,3130,27515317,1,1,56,0
6296,3104,27515327,1,1,56,0
5865,4139,27515378,0,1,56,0
5840,4807,27515388,1,1,56,0
5897,5058,27515408,1,1,56,0
5975,5276,27515418,1,1,56,0
6096,5473,27515428,1,1,56,0
6274,5667,27515438,1,1,56,0
6490,5855,27515448,1,1,56,0
6699,6036,27515458,1,1,56,0
6875,6130,27515468,1,1,56,0
7029,6167,27515478,1,1,56,0
7147,6109,27515488,1,1,56,0
7277,5941,27515498,1,1,56,0
7416,5699,27515508,1,1,56,0
7533,5358,27515518,1,1,56,0
7613,4942,27515528,1,1,56,0
7668,4477,27515538,1,1,56,0
7685,4011,27515548,1,1,56,0
7690,3609,27515558,1,1,56,0
7690,3249,27515568,1,1,56,0
7677,2968,27515578,1,1,56,0
7652,2752,27515588,1,1,56,0
7618,2580,27515598,1,1,56,0
7581,2499,27515608,1,1,56,0
7546,2478,27515618,1,1,56,0
7511,2498,27515628,1,1,56,0
7453,2577,27515638,1,1,56,0
4955,3838,27515768,0,1,56,0
5295,3870,27515778,1,1,56,0
5502,4005,27515788,1,1,56,0
5768,4168,27515798,1,1,56,0
6135,4328,27515808,1,1,56,0
6568,4426,27515818,1,1,56,0
7013,4484,27515828,1,1,56,0
7417,4566,27515838,1,1,56,0
7793,4639,27515848,1,1,56,0
8019,4662,27515858,1,1,56,0
7036,5482,27515959,0,1,56,0
6943,5162,27515969,1,1,56,0
6927,5115,27515979,1,1,56,0
6952,5175,27515989,1,1,56,0
7003,5033,27515999,1,1,56,0
2750,5257,27535577,0,1,57,0
2671,5201,27535587,1,1,57,0
2632,5220,27535597,1,1,57,0
2642,5266,27535607,1,1,57,0
2685,5342,27535617,1,1,57,0
2777,5443,27535627,1,1,57,0
2905,5561,27535637,1,1,57,0
3057,5674,27535647,1,1,57,0
3248,5769,27535657,1,1,57,0
3416,5853,27535667,1,1,57,0
3569,5897,27535677,1,1,57,0
3705,5897,27535687,1,1,57,0
3803,5858,27535697,1,1,57,0
3875,5783,27535707,1,1,57,0
3943,5669,27535717,1,1,57,0
3996,5529,27535727,1,1,57,0
4038,5277,27535737,1,1,57,0
4043,4937,27535747,1,1,57,0
4018,4539,27535757,1,1,57,0
3973,4128,27535767,1,1,57,0
3921,3771,27535777,1,1,57,0
3871,3451,27535787,1,1,57,0
3844,3231,27535797,1,1,57,0
3831,3106,27535807,1,1,57,0
3831,3045,27535817,1,1,57,0
3840,3030,27535827,1,1,57,0
3852,3030,27535837,1,1,57,0
2948,3796,27535987,0,1,57,0
3178,3988,27535997,1,1,57,0
3310,4136,27536007,1,1,57,0
3462,4273,27536017,1,1,57,0
3714,4311,27536027,1,1,57,0
3931,4286,27536037,1,1,57,0
4124,4261,27536047,1,1,57,0
4285,4213,27536057,1,1,57,0
4404,4150,27536067,1,1,57,0
4496,4063,27536077,1,1,57,0
4548,3931,27536087,1,1,57,0
4538,3768,27536097,1,1,57,0
4486,3573,27536107,1,1,57,0
4350,3327,27536117,1,1,57,0
4171,3048,27536127,1,1,57,0
3962,2786,27536137,1,1,57,0
3785,2585,27536147,1,1,57,0
3611,2425,27536157,1,1,57,0
3513,2318,27536167,1,1,57,0
3464,2271,27536177,1,1,57,0
3464,2263,27536187,1,1,57,0
3537,2263,27536197,1,1,57,0
3655,2291,27536207,1,1,57,0
3881,2348,27536217,1,1,57,0
4158,2449,27536227,1,1,57,0
4469,2563,27536237,1,1,57,0
4794,2685,27536247,1,1,57,0
5057,2813,27536257,1,1,57,0
5279,2896,27536267,1,1,57,0
5442,2950,27536277,1,1,57,0
7345,5388,27536608,0,1,57,0
7470,5419,27536618,1,1,57,0
7481,5465,27536628,1,1,57,0
7465,5447,27536638,1,1,57,0
7471,5297,27536648,1,1,57,0
7471,5058,27536658,1,1,57,0
7480,4685,27536668,1,1,57,0
7480,4247,27536678,1,1,57,0
7480,3767,27536688,1,1,57,0
7463,3324,27536698,1,1,57,0
7444,2971,27536708,1,1,57,0
7422,2677,27536718,1,1,57,0
7387,2467,27536728,1,1,57,0
7353,2351,27536738,1,1,57,0
7325,2298,27536748,1,1,57,0
7362,5529,27536879,0,1,57,0
7671,5880,27536889,1,1,57,0
7784,6122,27536899,1,1,57,0
7959,6387,27536909,1,1,57,0
8174,6575,27536919,1,1,57,0
8399,6662,27536929,1,1,57,0
8603,6683,27536939,1,1,57,0
8793,6626,27536949,1,1,57,0
8973,6498,27536959,1,1,57,0
9108,6324,27536969,1,1,57,0
9214,6108,27536979,1,1,57,0
9291,5827,27536989,1,1,57,0
9332,5503,27536999,1,1,57,0
9348,5101,27537009,1,1,57,0
9332,4639,27537019,1,1,57,0
9300,4137,27537029,1,1,57,0
9257,3658,27537039,1,1,57,0
9222,3283,27537049,1,1,57,0
9188,2977,27537059,1,1,57,0
9177,2693,27537069,1,1,57,0
9177,2517,27537079,1,1,57,0
9218,2414,27537089,1,1,57,0
9239,2367,27537099,1,1,57,0
9248,2367,27537109,1,1,57,0
9248,2397,27537119,1,1,57,0
6398,3633,27537269,0,1,57,0
6570,3677,27537279,1,1,57,0
6704,3811,27537289,1,1,57,0
6974,4022,27537299,1,1,57,0
7381,4160,27537309,1,1,57,0
7879,4263,27537319,1,1,57,0
8403,4343,27537329,1,1,57,0
8909,4441,27537339,1,1,57,0
9403,4502,27537349,1,1,57,0
9796,4539,27537359,1,1,57,0
10013,4539,27537369,1,1,57,0
10113,4523,27537379,1,1,57,0
8215,5462,27537499,0,1,57,0
8371,5295,27537509,1,1,57,0
8425,5308,27537519,1,1,57,0
8442,5381,27537529,1,1,57,0
2783,5579,27540304,0,1,58,0
2702,5506,27540314,1,1,58,0
2640,5506,27540324,1,1,58,0
2614,5506,27540334,1,1,58,0
2614,5506,27540344,1,1,58,0
2636,5540,27540354,1,1,58,0
2726,5590,27540364,1,1,58,0
2875,5713,27540374,1,1,58,0
3063,5860,27540384,1,1,58,0
3303,6024,27540394,1,1,58,0
3519,6133,27540404,1,1,58,0
3720,6187,27540414,1,1,58,0
3848,6205,27540424,1,1,58,0
3931,6167,27540434,1,1,58,0
3985,6071,27540444,1,1,58,0
4015,5937,27540454,1,1,58,0
4033,5731,27540464,1,1,58,0
4042,5472,27540474,1,1,58,0
4055,5178,27540484,1,1,58,0
4066,4803,27540494,1,1,58,0
4074,4428,27540504,1,1,58,0
4079,4053,27540514,1,1,58,0
4064,3699,27540524,1,1,58,0
4029,3429,27540534,1,1,58,0
3980,3214,27540544,1,1,58,0
3931,3044,27540554,1,1,58,0
3887,2955,27540564,1,1,58,0
3864,2921,27540574,1,1,58,0
3853,2933,27540584,1,1,58,0
3835,3006,27540594,1,1,58,0
3063,3750,27540724,0,1,58,0
3376,3887,27540734,1,1,58,0
3468,4035,27540744,1,1,58,0
3583,4221,27540754,1,1,58,0
3746,4334,27540764,1,1,58,0
3941,4349,27540774,1,1,58,0
4116,4298,27540784,1,1,58,0
4275,4210,27540794,1,1,58,0
4423,4099,27540804,1,1,58,0
4513,3974,27540814,1,1,58,0
4549,3810,27540824,1,1,58,0
4549,3622,27540834,1,1,58,0
4473,3417,27540844,1,1,58,0
4359,3128,27540854,1,1,58,0
4219,2825,27540864,1,1,58,0
4090,2514,27540874,1,1,58,0
4023,2318,27540884,1,1,58,0
3997,2215,27540894,1,1,58,0
4017,2173,27540904,1,1,58,0
4117,2160,27540914,1,1,58,0
4271,2209,27540924,1,1,58,0
4516,2299,27540934,1,1,58,0
4815,2440,27540944,1,1,58,0
5151,2579,27540954,1,1,58,0
5481,2691,27540964,1,1,58,0
5726,2786,27540974,1,1,58,0
5915,2829,27540984,1,1,58,0
7458,5409,27541225,0,1,58,0
7514,5427,27541235,1,1,58,0
7514,5469,27541245,1,1,58,0
7505,5511,27541255,1,1,58,0
7531,5401,27541265,1,1,58,0
7559,5201,27541275,1,1,58,0
7588,4940,27541285,1,1,58,0
7579,4573,27541295,1,1,58,0
7539,4174,27541305,1,1,58,0
7477,3755,27541315,1,1,58,0
7396,3454,27541325,1,1,58,0
7320,3197,27541335,1,1,58,0
7269,2970,27541345,1,1,58,0
7233,2832,27541355,1,1,58,0
7233,2772,27541365,1,1,58,0
7501,5404,27541495,0,1,58,0
7723,5794,27541505,1,1,58,0
7780,6058,27541515,1,1,58,0
7892,6246,27541525,1,1,58,0
8041,6379,27541535,1,1,58,0
8202,6475,27541545,1,1,58,0
8403,6514,27541555,1,1,58,0
8631,6477,27541565,1,1,58,0
8866,6390,27541575,1,1,58,0
9056,6249,27541585,1,1,58,0
9215,6042,27541595,1,1,58,0
9319,5791,27541605,1,1,58,0
9363,5510,27541615,1,1,58,0
9363,5115,27541625,1,1,58,0
9319,4644,27541635,1,1,58,0
9265,4158,27541645,1,1,58,0
9205,3669,27541655,1,1,58,0
9186,3277,27541665,1,1,58,0
9180,2951,27541675,1,1,58,0
9180,2642,27541685,1,1,58,0
9180,2427,27541695,1,1,58,0
9164,2275,27541705,1,1,58,0
9135,2173,27541715,1,1,58,0
9096,2158,27541725,1,1,58,0
8994,2202,27541735,1,1,58,0
8850,2332,27541745,1,1,58,0
8629,2522,27541755,1,1,58,0
7693,3222,27541796,0,1,58,0
7083,3450,27541806,1,1,58,0
6791,3510,27541816,1,1,58,0
6538,3566,27541826,1,1,58,0
6311,3624,27541836,1,1,58,0
6163,3714,27541846,1,1,58,0
6178,3822,27541856,1,1,58,0
6302,3978,27541866,1,1,58,0
6618,4179,27541876,1,1,58,0
7155,4409,27541886,1,1,58,0
7838,4610,27541896,1,1,58,0
8547,4751,27541906,1,1,58,0
9120,4853,27541916,1,1,58,0
8262,5549,27542046,0,1,58,0
8161,5314,27542056,1,1,58,0
8148,5314,27542066,1,1,58,0
8134,5357,27542076,1,1,58,0
8214,5237,27542086,1,1,58,0
2044,5125,27543628,0,1,59,0
2119,5124,27543638,1,1,59,0
2145,5242,27543648,1,1,59,0
2244,5383,27543658,1,1,59,0
2399,5539,27543668,1,1,59,0
2591,5692,27543678,1,1,59,0
2846,5812,27543688,1,1,59,0
3080,5910,27543698,1,1,59,0
3300,5947,27543708,1,1,59,0
3455,5939,27543718,1,1,59,0
3565,5902,27543728,1,1,59,0
3644,5812,27543738,1,1,59,0
3691,5668,27543748,1,1,59,0
3707,5489,27543758,1,1,59,0
3702,5222,27543768,1,1,59,0
3684,4932,27543778,1,1,59,0
3665,4627,27543788,1,1,59,0
3642,4313,27543798,1,1,59,0
3604,4018,27543808,1,1,59,0
3558,3736,27543818,1,1,59,0
3508,3526,27543828,1,1,59,0
3455,3350,27543838,1,1,59,0
3399,3198,27543848,1,1,59,0
3352,3101,27543858,1,1,59,0
3310,3054,27543868,1,1,59,0
2652,3696,27543999,0,1,59,0
2696,3732,27544009,1,1,59,0
2714,3794,27544019,1,1,59,0
2787,3887,27544029,1,1,59,0
2897,3969,27544039,1,1,59,0
3048,4044,27544049,1,1,59,0
3255,4107,27544059,1,1,59,0
3499,4133,27544069,1,1,59,0
3731,4133,27544079,1,1,59,0
3906,4096,27544089,1,1,59,0
4042,4009,27544099,1,1,59,0
4117,3891,27544109,1,1,59,0
4129,3728,27544119,1,1,59,0
4098,3559,27544129,1,1,59,0
4003,3386,27544139,1,1,59,0
3863,3144,27544149,1,1,59,0
3694,2900,27544159,1,1,59,0
3491,2667,27544169,1,1,59,0
3334,2442,27544179,1,1,59,0
3207,2293,27544189,1,1,59,0
3153,2211,27544199,1,1,59,0
3168,2175,27544209,1,1,59,0
3230,2159,27544219,1,1,59,0
3412,2186,27544229,1,1,59,0
3703,2241,27544239,1,1,59,0
4066,2340,27544249,1,1,59,0
4455,2439,27544259,1,1,59,0
4849,2537,27544269,1,1,59,0
5132,2586,27544279,1,1,59,0
5340,2608,27544289,1,1,59,0
7415,5713,27544550,0,1,59,0
7454,5729,27544560,1,1,59,0
7440,5729,27544570,1,1,59,0
7446,5717,27544580,1,1,59,0
7456,5562,27544590,1,1,59,0
7456,5281,27544600,1,1,59,0
7456,4917,27544610,1,1,59,0
7450,4497,27544620,1,1,59,0
7438,4118,27544630,1,1,59,0
7421,3766,27544640,1,1,59,0
7400,3505,27544650,1,1,59,0
7363,3294,27544660,1,1,59,0
7314,3117,27544670,1,1,59,0
7176,5431,27544800,0,1,59,0
7539,5941,27544810,1,1,59,0
7680,6241,27544820,1,1,59,0
7797,6557,27544830,1,1,59,0
7951,6724,27544840,1,1,59,0
8074,6802,27544850,1,1,59,0
8177,6821,27544860,1,1,59,0
8283,6772,27544870,1,1,59,0
8412,6643,27544880,1,1,59,0
8555,6460,27544890,1,1,59,0
8660,6197,27544900,1,1,59,0
8732,5878,27544910,1,1,59,0
8783,5521,27544920,1,1,59,0
8789,5100,27544930,1,1,59,0
8771,4642,27544940,1,1,59,0
8738,4159,27544950,1,1,59,0
8710,3693,27544960,1,1,59,0
8684,3319,27544970,1,1,59,0
8672,3007,27544980,1,1,59,0
8672,2677,27544990,1,1,59,0
8672,2413,27545000,1,1,59,0
8672,2192,27545010,1,1,59,0
8672,2002,27545020,1,1,59,0
8652,1888,27545030,1,1,59,0
8607,1826,27545040,1,1,59,0
8545,1837,27545050,1,1,59,0
8400,1935,27545060,1,1,59,0
8199,2091,27545070,1,1,59,0
6968,3218,27545120,0,1,59,0
6433,3539,27545130,1,1,59,0
6238,3620,27545140,1,1,59,0
6066,3679,27545150,1,1,59,0
5942,3723,27545161,1,1,59,0
5849,3781,27545171,1,1,59,0
5813,3839,27545181,1,1,59,0
5852,3897,27545191,1,1,59,0
5942,3964,27545201,1,1,59,0
6132,4048,27545211,1,1,59,0
6439,4143,27545221,1,1,59,0
6825,4272,27545231,1,1,59,0
7306,4400,27545241,1,1,59,0
7813,4477,27545251,1,1,59,0
8336,4521,27545261,1,1,59,0
8723,4542,27545271,1,1,59,0
8986,4542,27545281,1,1,59,0
9167,4518,27545291,1,1,59,0
9237,4487,27545301,1,1,59,0
7795,5578,27545451,0,1,59,0
7919,5424,27545461,1,1,59,0
7928,5400,27545471,1,1,59,0
7917,5411,27545481,1,1,59,0
7917,5305,27545491,1,1,59,0
2002,5147,27546763,0,1,60,0
1973,5107,27546773,1,1,60,0
1950,5162,27546783,1,1,60,0
1921,5215,27546793,1,1,60,0
1921,5263,27546803,1,1,60,0
1962,5309,27546813,1,1,60,0
2027,5428,27546823,1,1,60,0
2166,5536,27546833,1,1,60,0
2373,5638,27546843,1,1,60,0
2625,5740,27546853,1,1,60,0
2861,5807,27546863,1,1,60,0
3066,5850,27546873,1,1,60,0
3249,5840,27546883,1,1,60,0
3391,5778,27546893,1,1,60,0
3491,5682,27546903,1,1,60,0
3562,5528,27546913,1,1,60,0
3604,5306,27546923,1,1,60,0
3627,5040,27546933,1,1,60,0
3636,4724,27546943,1,1,60,0
3653,4417,27546963,1,1,60,0
3667,4115,27546973,1,1,60,0
3679,3836,27546983,1,1,60,0
3679,3605,27546993,1,1,60,0
3679,3405,27547003,1,1,60,0
3679,3239,27547013,1,1,60,0
3669,3122,27547023,1,1,60,0
2669,3604,27547153,0,1,60,0
2757,3684,27547163,1,1,60,0
2819,3846,27547173,1,1,60,0
2968,4003,27547183,1,1,60,0
3146,4086,27547193,1,1,60,0
3343,4122,27547203,1,1,60,0
3555,4133,27547213,1,1,60,0
3777,4101,27547223,1,1,60,0
3958,4041,27547233,1,1,60,0
4107,3943,27547243,1,1,60,0
4248,3818,27547253,1,1,60,0
4340,3674,27547263,1,1,60,0
4399,3540,27547273,1,1,60,0
4389,3389,27547283,1,1,60,0
4302,3202,27547293,1,1,60,0
4163,2998,27547303,1,1,60,0
3977,2774,27547313,1,1,60,0
3754,2565,27547323,1,1,60,0
3507,2365,27547334,1,1,60,0
3292,2189,27547344,1,1,60,0
3158,2086,27547354,1,1,60,0
3077,2032,27547364,1,1,60,0
3077,2032,27547374,1,1,60,0
3176,2032,27547384,1,1,60,0
3337,2038,27547394,1,1,60,0
3609,2083,27547404,1,1,60,0
3942,2169,27547414,1,1,60,0
4316,2283,27547424,1,1,60,0
4655,2390,27547434,1,1,60,0
4913,2461,27547444,1,1,60,0
5118,2508,27547454,1,1,60,0
7672,5688,27547734,0,1,60,0
7734,5655,27547744,1,1,60,0
7734,5666,27547754,1,1,60,0
7710,5714,27547764,1,1,60,0
7732,5658,27547774,1,1,60,0
7757,5533,27547784,1,1,60,0
7784,5263,27547794,1,1,60,0
7789,4987,27547804,1,1,60,0
7771,4637,27547814,1,1,60,0
7737,4239,27547814,1,1,60,0
7684,3853,27547824,1,1,60,0
7636,3509,27547834,1,1,60,0
7591,3194,27547844,1,1,60,0
7513,2936,27547854,1,1,60,0
7459,2769,27547864,1,1,60,0
7724,5609,27547995,0,1,60,0
8111,6008,27548005,1,1,60,0
8279,6233,27548015,1,1,60,0
8448,6458,27548025,1,1,60,0
8581,6521,27548035,1,1,60,0
8690,6501,27548045,1,1,60,0
8784,6425,27548055,1,1,60,0
8885,6280,27548065,1,1,60,0
8969,6045,27548075,1,1,60,0
9041,5751,27548085,1,1,60,0
9070,5418,27548095,1,1,60,0
9070,5018,27548105,1,1,60,0
9061,4573,27548115,1,1,60,0
9054,4146,27548125,1,1,60,0
9048,3750,27548135,1,1,60,0
9048,3375,27548145,1,1,60,0
9042,3034,27548155,1,1,60,0
9034,2738,27548165,1,1,60,0
9024,2472,27548175,1,1,60,0
9024,2249,27548185,1,1,60,0
9024,2068,27548195,1,1,60,0
9006,1915,27548205,1,1,60,0
8981,1833,27548215,1,1,60,0
8928,1803,27548225,1,1,60,0
8834,1803,27548235,1,1,60,0
6216,3846,27548395,0,1,60,0
6277,3892,27548405,1,1,60,0
6354,3940,27548415,1,1,60,0
6425,4019,27548425,1,1,60,0
6665,4120,27548435,1,1,60,0
7006,4208,27548445,1,1,60,0
7413,4290,27548455,1,1,60,0
7908,4369,27548465,1,1,60,0
8337,4398,27548475,1,1,60,0
8723,4422,27548485,1,1,60,0
9073,4438,27548495,1,1,60,0
9317,4453,27548505,1,1,60,0
9490,4468,27548515,1,1,60,0
9598,4488,27548525,1,1,60,0
9625,4512,27548535,1,1,60,0
8075,5432,27548646,0,1,60,0
8213,5298,27548656,1,1,60,0
8232,5359,27548666,1,1,60,0
8215,5327,27548676,1,1,60,0
8265,5234,27548686,1,1,60,0
8319,5017,27548696,1,1,60,0
2747,5556,44420262,0,1,61,0
2747,5556,44420272,1,1,61,0
2729,5588,44420282,1,1,61,0
2737,5594,44420292,1,1,61,0
2755,5619,44420302,1,1,61,0
2802,5658,44420312,1,1,61,0
2867,5714,44420322,1,1,61,0
2945,5770,44420332,1,1,61,0
3031,5826,44420342,1,1,61,0
3113,5844,44420352,1,1,61,0
3182,5823,44420362,1,1,61,0
3244,5775,44420372,1,1,61,0
3291,5696,44420382,1,1,61,0
3326,5570,44420392,1,1,61,0
3353,5412,44420402,1,1,61,0
3368,5203,44420412,1,1,61,0
3382,4966,44420422,1,1,61,0
3396,4711,44420432,1,1,61,0
3416,4489,44420442,1,1,61,0
3439,4260,44420452,1,1,61,0
3463,4027,44420462,1,1,61,0
3486,3831,44420473,1,1,61,0
3508,3664,44420483,1,1,61,0
3532,3517,44420493,1,1,61,0
3547,3395,44420503,1,1,61,0
3547,3287,44420513,1,1,61,0
3547,3189,44420523,1,1,61,0
3527,3147,44420533,1,1,61,0
3505,3156,44420543,1,1,61,0
3035,4053,44420623,0,1,61,0
2898,4053,44420633,1,1,61,0
2830,4053,44420643,1,1,61,0
2805,4053,44420653,1,1,61,0
2811,4066,44420663,1,1,61,0
2848,4078,44420673,1,1,61,0
2941,4127,44420683,1,1,61,0
3071,4191,44420693,1,1,61,0
3249,4265,44420703,1,1,61,0
3422,4320,44420713,1,1,61,0
3591,4338,44420723,1,1,61,0
3753,4331,44420733,1,1,61,0
3866,4273,44420743,1,1,61,0
3947,4172,44420753,1,1,61,0
4004,4043,44420763,1,1,61,0
4018,3871,44420773,1,1,61,0
4004,3682,44420783,1,1,61,0
3951,3482,44420793,1,1,61,0
3875,3267,44420803,1,1,61,0
3783,3051,44420813,1,1,61,0
3678,2863,44420823,1,1,61,0
3601,2695,44420833,1,1,61,0
3542,2588,44420843,1,1,61,0
3537,2534,44420853,1,1,61,0
3573,2515,44420863,1,1,61,0
3635,2515,44420873,1,1,61,0
3763,2569,44420883,1,1,61,0
3918,2653,44420893,1,1,61,0
4090,2787,44420903,1,1,61,0
4313,2931,44420913,1,1,61,0
4542,3082,44420923,1,1,61,0
4774,3241,44420933,1,1,61,0
4975,3400,44420943,1,1,61,0
7588,5573,44421204,0,1,61,0
7588,5573,44421214,1,1,61,0
7571,5626,44421224,1,1,61,0
7563,5572,44421234,1,1,61,0
7551,5446,44421244,1,1,61,0
7532,5273,44421254,1,1,61,0
7507,5065,44421264,1,1,61,0
7475,4824,44421274,1,1,61,0
7443,4562,44421284,1,1,61,0
7410,4313,44421294,1,1,61,0
7398,4073,44421304,1,1,61,0
7383,3871,44421314,1,1,61,0
7367,3692,44421324,1,1,61,0
7362,3573,44421334,1,1,61,0
7357,3495,44421344,1,1,61,0
7357,3445,44421354,1,1,61,0
7155,4782,44421444,0,1,61,0
7184,5136,44421454,1,1,61,0
7202,5299,44421464,1,1,61,0
7263,5458,44421474,1,1,61,0
7350,5596,44421484,1,1,61,0
7471,5720,44421494,1,1,61,0
7613,5850,44421504,1,1,61,0
7768,5972,44421514,1,1,61,0
7929,6042,44421524,1,1,61,0
8048,6081,44421534,1,1,61,0
8138,6072,44421544,1,1,61,0
8218,6007,44421554,1,1,61,0
8284,5904,44421564,1,1,61,0
8340,5736,44421574,1,1,61,0
8380,5532,44421584,1,1,61,0
8410,5305,44421594,1,1,61,0
8433,5055,44421604,1,1,61,0
8462,4805,44421614,1,1,61,0
8493,4555,44421624,1,1,61,0
8528,4304,44421634,1,1,61,0
8566,4050,44421644,1,1,61,0
8608,3790,44421654,1,1,61,0
8652,3586,44421664,1,1,61,0
8685,3419,44421674,1,1,61,0
8698,3224,44421684,1,1,61,0
8698,3074,44421694,1,1,61,0
8669,2955,44421704,1,1,61,0
8605,2860,44421714,1,1,61,0
8518,2802,44421724,1,1,61,0
8385,2769,44421734,1,1,61,0
7242,3075,44421795,0,1,61,0
6815,3133,44421805,1,1,61,0
6623,3151,44421815,1,1,61,0
6510,3169,44421825,1,1,61,0
6453,3189,44421835,1,1,61,0
6433,3233,44421845,1,1,61,0
6475,3289,44421855,1,1,61,0
6579,3385,44421865,1,1,61,0
6725,3510,44421875,1,1,61,0
6943,3655,44421885,1,1,61,0
7210,3848,44421895,1,1,61,0
7510,4056,44421905,1,1,61,0
7867,4275,44421915,1,1,61,0
8215,4484,44421925,1,1,61,0
8558,4648,44421935,1,1,61,0
8857,4782,44421945,1,1,61,0
9081,4889,44421955,1,1,61,0
8196,4880,44422085,0,1,61,0
8167,4859,44422095,1,1,61,0
8148,4902,44422105,1,1,61,0
8157,4911,44422115,1,1,61,0
8219,4960,44422125,1,1,61,0
8316,5035,44422135,1,1,61,0
8465,5125,44422145,1,1,61,0
8617,5225,44422155,1,1,61,0
2729,6017,44438449,0,1,62,0
2709,5975,44438459,1,1,62,0
2680,5980,44438469,1,1,62,0
2668,5980,44438479,1,1,62,0
2668,5980,44438489,1,1,62,0
2668,5986,44438499,1,1,62,0
2706,6012,44438509,1,1,62,0
2768,6063,44438519,1,1,62,0
2847,6132,44438529,1,1,62,0
2953,6196,44438539,1,1,62,0
3072,6238,44438549,1,1,62,0
3200,6266,44438559,1,1,62,0
3302,6253,44438569,1,1,62,0
3385,6197,44438579,1,1,62,0
3454,6112,44438589,1,1,62,0
3500,5968,44438599,1,1,62,0
3525,5785,44438609,1,1,62,0
3537,5577,44438619,1,1,62,0
3547,5328,44438629,1,1,62,0
3557,5077,44438639,1,1,62,0
3568,4827,44438649,1,1,62,0
3583,4578,44438659,1,1,62,0
3607,4356,44438669,1,1,62,0
3624,4156,44438679,1,1,62,0
3634,3971,44438689,1,1,62,0
3626,3817,44438699,1,1,62,0
3615,3717,44438709,1,1,62,0
3601,3652,44438719,1,1,62,0
3577,3643,44438729,1,1,62,0
3114,4355,44438809,0,1,62,0
2941,4422,44438819,1,1,62,0
2884,4451,44438829,1,1,62,0
2847,4481,44438839,1,1,62,0
2841,4504,44438849,1,1,62,0
2875,4548,44438859,1,1,62,0
2935,4607,44438869,1,1,62,0
3034,4660,44438879,1,1,62,0
3159,4710,44438889,1,1,62,0
3302,4740,44438899,1,1,62,0
3436,4759,44438909,1,1,62,0
3561,4750,44438919,1,1,62,0
3681,4707,44438929,1,1,62,0
3778,4641,44438939,1,1,62,0
3835,4538,44438949,1,1,62,0
3866,4389,44438959,1,1,62,0
