x,y,time,button,user,signature,genuine
3614,6619,74029788,1,19,35,0
3565,6560,74029798,1,19,35,0
3514,6500,74029808,1,19,35,0
3462,6427,74029818,1,19,35,0
3406,6352,74029828,1,19,35,0
3340,6275,74029838,1,19,35,0
3268,6195,74029848,1,19,35,0
3195,6113,74029858,1,19,35,0
3118,6031,74029869,1,19,35,0
3037,5962,74029879,1,19,35,0
2984,5900,74029889,1,19,35,0
2949,5856,74029899,1,19,35,0
2925,5834,74029909,1,19,35,0
2925,5828,74029919,1,19,35,0
2925,5828,74029929,1,19,35,0
2925,5835,74029939,1,19,35,0
2939,5848,74029949,1,19,35,0
2976,5885,74029959,1,19,35,0
3039,5937,74029969,1,19,35,0
3120,5998,74029979,1,19,35,0
3212,6057,74029989,1,19,35,0
3300,6113,74029999,1,19,35,0
3386,6162,74030009,1,19,35,0
3459,6202,74030019,1,19,35,0
3516,6224,74030029,1,19,35,0
3561,6234,74030039,1,19,35,0
3588,6226,74030049,1,19,35,0
3602,6215,74030059,1,19,35,0
3602,6179,74030069,1,19,35,0
3593,6129,74030079,1,19,35,0
3557,6043,74030089,1,19,35,0
3506,5924,74030099,1,19,35,0
3446,5783,74030109,1,19,35,0
3387,5642,74030119,1,19,35,0
3331,5487,74030129,1,19,35,0
3278,5303,74030139,1,19,35,0
3242,5104,74030149,1,19,35,0
3218,4927,74030159,1,19,35,0
3206,4774,74030169,1,19,35,0
3206,4638,74030179,1,19,35,0
3212,4539,74030189,1,19,35,0
3221,4470,74030199,1,19,35,0
3232,4420,74030209,1,19,35,0
3248,4400,74030219,1,19,35,0
3269,4400,74030229,1,19,35,0
3296,4424,74030239,1,19,35,0
3344,4496,74030249,1,19,35,0
3404,4599,74030259,1,19,35,0
3478,4724,74030269,1,19,35,0
3573,4881,74030279,1,19,35,0
3681,5015,74030289,1,19,35,0
3783,5133,74030299,1,19,35,0
3866,5231,74030309,1,19,35,0
3936,5327,74030319,1,19,35,0
4004,5429,74030329,1,19,35,0
4074,5537,74030339,1,19,35,0
4146,5629,74030349,1,19,35,0
4202,5703,74030359,1,19,35,0
4249,5765,74030369,1,19,35,0
4275,5807,74030379,1,19,35,0
4283,5836,74030389,1,19,35,0
4278,5856,74030399,1,19,35,0
4259,5878,74030409,1,19,35,0
4223,5897,74030419,1,19,35,0
4176,5910,74030429,1,19,35,0
4102,5905,74030439,1,19,35,0
4016,5887,74030449,1,19,35,0
3922,5853,74030459,1,19,35,0
3838,5819,74030469,1,19,35,0
3755,5786,74030479,1,19,35,0
3673,5749,74030489,1,19,35,0
3592,5713,74030499,1,19,35,0
3529,5675,74030509,1,19,35,0
3470,5629,74030519,1,19,35,0
3419,5576,74030529,1,19,35,0
3379,5520,74030539,1,19,35,0
3348,5465,74030549,1,19,35,0
3333,5421,74030559,1,19,35,0
3333,5383,74030569,1,19,35,0
3333,5346,74030579,1,19,35,0
3345,5313,74030589,1,19,35,0
3357,5284,74030599,1,19,35,0
3374,5254,74030609,1,19,35,0
3393,5227,74030619,1,19,35,0
3418,5201,74030629,1,19,35,0
3447,5178,74030639,1,19,35,0
3484,5155,74030649,1,19,35,0
3530,5132,74030659,1,19,35,0
3584,5108,74030669,1,19,35,0
3648,5081,74030679,1,19,35,0
3721,5048,74030689,1,19,35,0
3793,5010,74030699,1,19,35,0
3863,4966,74030709,1,19,35,0
3938,4922,74030719,1,19,35,0
4015,4878,74030729,1,19,35,0
4096,4831,74030739,1,19,35,0
4181,4784,74030749,1,19,35,0
4264,4737,74030759,1,19,35,0
4340,4696,74030769,1,19,35,0
4412,4657,74030779,1,19,35,0
4478,4620,74030789,1,19,35,0
4535,4589,74030799,1,19,35,0
4587,4563,74030809,1,19,35,0
4635,4541,74030819,1,19,35,0
4679,4523,74030820,1,19,35,0
4719,4509,74030830,1,19,35,0
4761,4487,74030840,1,19,35,0
4799,4464,74030850,1,19,35,0
4833,4441,74030860,1,19,35,0
4865,4417,74030870,1,19,35,0
4893,4394,74030880,1,19,35,0
4918,4380,74030890,1,19,35,0
4936,4371,74030900,1,19,35,0
4948,4371,74030910,1,19,35,0
4956,4409,74030920,1,19,35,0
4965,4474,74030930,1,19,35,0
6102,7043,74031321,0,19,35,0
6102,7043,74031331,1,19,35,0
6102,7043,74031341,1,19,35,0
6102,7043,74031351,1,19,35,0
6102,7043,74031361,1,19,35,0
6128,7054,74031371,1,19,35,0
6135,7048,74031381,1,19,35,0
6141,7023,74031391,1,19,35,0
6141,6986,74031401,1,19,35,0
6132,6920,74031411,1,19,35,0
6116,6834,74031421,1,19,35,0
6089,6735,74031431,1,19,35,0
6054,6603,74031441,1,19,35,0
6006,6429,74031451,1,19,35,0
5953,6227,74031461,1,19,35,0
5897,6021,74031471,1,19,35,0
5842,5808,74031481,1,19,35,0
5778,5591,74031491,1,19,35,0
5709,5358,74031501,1,19,35,0
5663,5119,74031511,1,19,35,0
5618,4869,74031521,1,19,35,0
5585,4690,74031531,1,19,35,0
5560,4559,74031541,1,19,35,0
5541,4453,74031551,1,19,35,0
5524,4354,74031561,1,19,35,0
5508,4261,74031571,1,19,35,0
5495,4181,74031581,1,19,35,0
5484,4131,74031591,1,19,35,0
5479,4100,74031601,1,19,35,0
5479,4091,74031611,1,19,35,0
5479,4106,74031621,1,19,35,0
5487,4137,74031631,1,19,35,0
5507,4252,74031641,1,19,35,0
5534,4412,74031651,1,19,35,0
6842,7610,74031822,0,19,35,0
7060,7795,74031832,1,19,35,0
7135,7839,74031842,1,19,35,0
7207,7870,74031852,1,19,35,0
7319,7920,74031862,1,19,35,0
7444,7971,74031872,1,19,35,0
7577,8022,74031882,1,19,35,0
7689,8053,74031892,1,19,35,0
7814,8082,74031902,1,19,35,0
7947,8106,74031912,1,19,35,0
8050,8123,74031922,1,19,35,0
8148,8139,74031932,1,19,35,0
8242,8150,74031942,1,19,35,0
8332,8155,74031952,1,19,35,0
8396,8155,74031962,1,19,35,0
8442,8145,74031972,1,19,35,0
8465,8131,74031982,1,19,35,0
8475,8113,74031992,1,19,35,0
8475,8081,74032002,1,19,35,0
8467,8039,74032012,1,19,35,0
8450,7985,74032022,1,19,35,0
8427,7917,74032032,1,19,35,0
8397,7841,74032042,1,19,35,0
8358,7758,74032052,1,19,35,0
8312,7669,74032062,1,19,35,0
8264,7559,74032072,1,19,35,0
8213,7436,74032082,1,19,35,0
8159,7305,74032092,1,19,35,0
8106,7172,74032102,1,19,35,0
8070,7035,74032112,1,19,35,0
8046,6894,74032122,1,19,35,0
8028,6751,74032132,1,19,35,0
8011,6619,74032142,1,19,35,0
7995,6471,74032152,1,19,35,0
7979,6312,74032152,1,19,35,0
7963,6154,74032162,1,19,35,0
7951,5999,74032172,1,19,35,0
7941,5845,74032182,1,19,35,0
7934,5696,74032192,1,19,35,0
7934,5553,74032202,1,19,35,0
7934,5413,74032212,1,19,35,0
7939,5254,74032222,1,19,35,0
7939,5100,74032232,1,19,35,0
7946,4943,74032242,1,19,35,0
7946,4783,74032252,1,19,35,0
7936,4641,74032262,1,19,35,0
7929,4508,74032272,1,19,35,0
7920,4380,74032282,1,19,35,0
7909,4234,74032292,1,19,35,0
7903,4109,74032302,1,19,35,0
7898,3997,74032312,1,19,35,0
7898,3879,74032322,1,19,35,0
7891,3753,74032332,1,19,35,0
7891,3641,74032342,1,19,35,0
7877,3541,74032352,1,19,35,0
7863,3438,74032362,1,19,35,0
7850,3335,74032372,1,19,35,0
7839,3231,74032382,1,19,35,0
7831,3125,74032392,1,19,35,0
7823,3029,74032402,1,19,35,0
7812,2940,74032412,1,19,35,0
7800,2850,74032422,1,19,35,0
7782,2763,74032432,1,19,35,0
7765,2679,74032442,1,19,35,0
7748,2628,74032452,1,19,35,0
7738,2593,74032462,1,19,35,0
7729,2569,74032472,1,19,35,0
7723,2558,74032482,1,19,35,0
7723,2550,74032492,1,19,35,0
7718,2545,74032502,1,19,35,0
7718,2545,74032512,1,19,35,0
7718,2545,74032523,1,19,35,0
7718,2545,74032533,1,19,35,0
7678,2575,74032543,1,19,35,0
7650,2617,74032553,1,19,35,0
7612,2698,74032563,1,19,35,0
7568,2805,74032573,1,19,35,0
7520,2963,74032583,1,19,35,0
7473,3157,74032593,1,19,35,0
7411,3374,74032603,1,19,35,0
7339,3591,74032613,1,19,35,0
7235,3811,74032623,1,19,35,0
7111,4033,74032633,1,19,35,0
6661,6350,74032833,0,19,35,0
6603,6362,74032843,1,19,35,0
6587,6355,74032853,1,19,35,0
6581,6355,74032863,1,19,35,0
6581,6349,74032873,1,19,35,0
6588,6349,74032883,1,19,35,0
6602,6341,74032893,1,19,35,0
6628,6349,74032903,1,19,35,0
6687,6365,74032913,1,19,35,0
6768,6406,74032923,1,19,35,0
6896,6462,74032933,1,19,35,0
7006,6529,74032943,1,19,35,0
7104,6582,74032953,1,19,35,0
7206,6633,74032963,1,19,35,0
7283,6678,74032973,1,19,35,0
7343,6713,74032983,1,19,35,0
7374,6740,74032993,1,19,35,0
7389,6759,74033003,1,19,35,0
7394,6773,74033013,1,19,35,0
7394,6787,74033023,1,19,35,0
7374,6801,74033033,1,19,35,0
7349,6817,74033043,1,19,35,0
7311,6835,74033053,1,19,35,0
7275,6851,74033063,1,19,35,0
7243,6865,74033073,1,19,35,0
7216,6877,74033083,1,19,35,0
7192,6886,74033093,1,19,35,0
7171,6886,74033103,1,19,35,0
7158,6886,74033113,1,19,35,0
7148,6865,74033123,1,19,35,0
7138,6835,74033133,1,19,35,0
7121,6787,74033143,1,19,35,0
7101,6719,74033153,1,19,35,0
7067,6638,74033163,1,19,35,0
7018,6525,74033173,1,19,35,0
6960,6382,74033183,1,19,35,0
6884,6220,74033193,1,19,35,0
6803,6067,74033203,1,19,35,0
6718,5929,74033213,1,19,35,0
6660,5800,74033223,1,19,35,0
6607,5718,74033233,1,19,35,0
6566,5652,74033243,1,19,35,0
6531,5597,74033253,1,19,35,0
6514,5567,74033263,1,19,35,0
6509,5557,74033273,1,19,35,0
6509,5557,74033283,1,19,35,0
6522,5580,74033293,1,19,35,0
6565,5624,74033303,1,19,35,0
6628,5685,74033313,1,19,35,0
6704,5739,74033323,1,19,35,0
6783,5791,74033333,1,19,35,0
6868,5835,74033343,1,19,35,0
6932,5873,74033353,1,19,35,0
6981,5892,74033363,1,19,35,0
7011,5901,74033373,1,19,35,0
7026,5901,74033383,1,19,35,0
7031,5887,74033393,1,19,35,0
7031,5868,74033403,1,19,35,0
7018,5829,74033404,1,19,35,0
6996,5777,74033414,1,19,35,0
6957,5716,74033424,1,19,35,0
6912,5653,74033434,1,19,35,0
6863,5585,74033444,1,19,35,0
6803,5512,74033454,1,19,35,0
6746,5438,74033464,1,19,35,0
6695,5365,74033474,1,19,35,0
6655,5305,74033484,1,19,35,0
6622,5242,74033494,1,19,35,0
6593,5193,74033504,1,19,35,0
6570,5156,74033514,1,19,35,0
6558,5139,74033524,1,19,35,0
6558,5131,74033534,1,19,35,0
6558,5131,74033544,1,19,35,0
6558,5131,74033554,1,19,35,0
6566,5148,74033564,1,19,35,0
6592,5170,74033574,1,19,35,0
6628,5197,74033584,1,19,35,0
6675,5222,74033594,1,19,35,0
6737,5246,74033604,1,19,35,0
6808,5265,74033614,1,19,35,0
6877,5278,74033624,1,19,35,0
6930,5278,74033634,1,19,35,0
6971,5263,74033644,1,19,35,0
7002,5241,74033654,1,19,35,0
7023,5214,74033664,1,19,35,0
7037,5170,74033674,1,19,35,0
7037,5115,74033684,1,19,35,0
7017,5050,74033694,1,19,35,0
6989,4984,74033704,1,19,35,0
6940,4915,74033714,1,19,35,0
6871,4857,74033724,1,19,35,0
6789,4805,74033734,1,19,35,0
6695,4777,74033744,1,19,35,0
6605,4777,74033754,1,19,35,0
6523,4784,74033764,1,19,35,0
6445,4822,74033774,1,19,35,0
6369,4878,74033784,1,19,35,0
6324,4946,74033794,1,19,35,0
6299,5029,74033804,1,19,35,0
2338,7379,74037930,0,19,36,0
2302,7480,74037940,1,19,36,0
2292,7513,74037950,1,19,36,0
2292,7534,74037960,1,19,36,0
2292,7547,74037970,1,19,36,0
2312,7560,74037980,1,19,36,0
2337,7568,74037990,1,19,36,0
2368,7568,74038000,1,19,36,0
2404,7568,74038010,1,19,36,0
2439,7540,74038020,1,19,36,0
2471,7497,74038030,1,19,36,0
2503,7430,74038040,1,19,36,0
2532,7343,74038050,1,19,36,0
2559,7243,74038060,1,19,36,0
2583,7145,74038070,1,19,36,0
2608,7044,74038080,1,19,36,0
2632,6939,74038090,1,19,36,0
2639,6831,74038100,1,19,36,0
2639,6741,74038110,1,19,36,0
2616,6662,74038120,1,19,36,0
2574,6572,74038130,1,19,36,0
2518,6481,74038140,1,19,36,0
2450,6385,74038150,1,19,36,0
2387,6303,74038160,1,19,36,0
2328,6233,74038170,1,19,36,0
2294,6196,74038180,1,19,36,0
2266,6175,74038190,1,19,36,0
2246,6166,74038200,1,19,36,0
2239,6171,74038210,1,19,36,0
2239,6176,74038220,1,19,36,0
2239,6176,74038230,1,19,36,0
2265,6197,74038240,1,19,36,0
2304,6223,74038250,1,19,36,0
2358,6233,74038260,1,19,36,0
2414,6233,74038270,1,19,36,0
2472,6217,74038280,1,19,36,0
2529,6191,74038290,1,19,36,0
2580,6145,74038300,1,19,36,0
2626,6086,74038310,1,19,36,0
2660,5994,74038320,1,19,36,0
2676,5860,74038330,1,19,36,0
2681,5697,74038340,1,19,36,0
2681,5535,74038350,1,19,36,0
2659,5324,74038360,1,19,36,0
2632,5081,74038370,1,19,36,0
2601,4827,74038380,1,19,36,0
2571,4618,74038390,1,19,36,0
2543,4439,74038400,1,19,36,0
2505,4241,74038410,1,19,36,0
2460,4043,74038411,1,19,36,0
2404,3839,74038421,1,19,36,0
2349,3632,74038431,1,19,36,0
2294,3524,74038441,1,19,36,0
2262,3447,74038451,1,19,36,0
2233,3390,74038461,1,19,36,0
2205,3370,74038471,1,19,36,0
2175,3384,74038481,1,19,36,0
2148,3420,74038491,1,19,36,0
2126,3495,74038501,1,19,36,0
2116,3603,74038511,1,19,36,0
3355,7518,74038972,0,19,36,0
3355,7518,74038982,1,19,36,0
3318,7507,74038992,1,19,36,0
3307,7502,74039002,1,19,36,0
3301,7502,74039012,1,19,36,0
3301,7502,74039022,1,19,36,0
3301,7507,74039032,1,19,36,0
3301,7507,74039042,1,19,36,0
3301,7507,74039052,1,19,36,0
3301,7507,74039062,1,19,36,0
3301,7507,74039072,1,19,36,0
3301,7507,74039082,1,19,36,0
3301,7507,74039092,1,19,36,0
3301,7507,74039102,1,19,36,0
3301,7507,74039112,1,19,36,0
3301,7507,74039122,1,19,36,0
3301,7507,74039132,1,19,36,0
3301,7507,74039142,1,19,36,0
3301,7507,74039152,1,19,36,0
3304,7534,74039162,1,19,36,0
3304,7534,74039172,1,19,36,0
3304,7534,74039182,1,19,36,0
3304,7525,74039192,1,19,36,0
3304,7510,74039202,1,19,36,0
3304,7478,74039212,1,19,36,0
3304,7436,74039222,1,19,36,0
3304,7386,74039232,1,19,36,0
3304,7307,74039242,1,19,36,0
3304,7209,74039252,1,19,36,0
3296,7073,74039262,1,19,36,0
3285,6913,74039272,1,19,36,0
3270,6738,74039282,1,19,36,0
3253,6579,74039292,1,19,36,0
3225,6389,74039302,1,19,36,0
3200,6179,74039312,1,19,36,0
3177,6012,74039322,1,19,36,0
3177,5860,74039332,1,19,36,0
3177,5719,74039342,1,19,36,0
3177,5598,74039352,1,19,36,0
3177,5472,74039362,1,19,36,0
3185,5383,74039372,1,19,36,0
3185,5321,74039382,1,19,36,0
3185,5294,74039392,1,19,36,0
3185,5294,74039402,1,19,36,0
3185,5308,74039412,1,19,36,0
3185,5357,74039422,1,19,36,0
3175,5425,74039432,1,19,36,0
3175,5505,74039442,1,19,36,0
3166,5582,74039452,1,19,36,0
3160,5665,74039462,1,19,36,0
3139,5752,74039472,1,19,36,0
3045,6688,74039543,0,19,36,0
3110,6909,74039553,1,19,36,0
3144,6997,74039563,1,19,36,0
3191,7074,74039573,1,19,36,0
3247,7148,74039583,1,19,36,0
3301,7208,74039593,1,19,36,0
3361,7258,74039603,1,19,36,0
3433,7308,74039613,1,19,36,0
3521,7355,74039623,1,19,36,0
3620,7397,74039633,1,19,36,0
3715,7419,74039643,1,19,36,0
3776,7427,74039653,1,19,36,0
3813,7418,74039663,1,19,36,0
3843,7405,74039673,1,19,36,0
3843,7405,74039683,1,19,36,0
3883,7361,74039693,1,19,36,0
3889,7328,74039703,1,19,36,0
3873,7269,74039713,1,19,36,0
3843,7193,74039723,1,19,36,0
3793,7090,74039733,1,19,36,0
3722,6969,74039743,1,19,36,0
3638,6835,74039753,1,19,36,0
3553,6726,74039763,1,19,36,0
3469,6616,74039773,1,19,36,0
3387,6500,74039783,1,19,36,0
3307,6377,74039793,1,19,36,0
3227,6247,74039803,1,19,36,0
3144,6152,74039813,1,19,36,0
3093,6081,74039823,1,19,36,0
3061,6034,74039833,1,19,36,0
3044,6018,74039843,1,19,36,0
3044,6018,74039853,1,19,36,0
3057,6018,74039863,1,19,36,0
3075,6038,74039873,1,19,36,0
3124,6069,74039883,1,19,36,0
3194,6117,74039893,1,19,36,0
3272,6174,74039903,1,19,36,0
3350,6236,74039913,1,19,36,0
3429,6285,74039923,1,19,36,0
3507,6332,74039933,1,19,36,0
3573,6362,74039943,1,19,36,0
3630,6382,74039953,1,19,36,0
3677,6395,74039963,1,19,36,0
3709,6405,74039973,1,19,36,0
3732,6405,74039983,1,19,36,0
3738,6405,74039993,1,19,36,0
3738,6405,74040003,1,19,36,0
3733,6395,74040013,1,19,36,0
3717,6369,74040023,1,19,36,0
3684,6333,74040033,1,19,36,0
3639,6293,74040043,1,19,36,0
3592,6250,74040053,1,19,36,0
3541,6202,74040063,1,19,36,0
3487,6151,74040073,1,19,36,0
3419,6083,74040083,1,19,36,0
3341,6012,74040093,1,19,36,0
3256,5922,74040103,1,19,36,0
3154,5821,74040113,1,19,36,0
3045,5727,74040123,1,19,36,0
2930,5641,74040133,1,19,36,0
2843,5561,74040143,1,19,36,0
2784,5497,74040153,1,19,36,0
2744,5460,74040163,1,19,36,0
2733,5440,74040173,1,19,36,0
2728,5440,74040183,1,19,36,0
2735,5440,74040193,1,19,36,0
2748,5440,74040203,1,19,36,0
2789,5455,74040213,1,19,36,0
2848,5494,74040223,1,19,36,0
2938,5548,74040233,1,19,36,0
3051,5618,74040243,1,19,36,0
3178,5690,74040253,1,19,36,0
3304,5764,74040263,1,19,36,0
3416,5832,74040273,1,19,36,0
3518,5882,74040283,1,19,36,0
3597,5920,74040293,1,19,36,0
3646,5938,74040303,1,19,36,0
3675,5944,74040313,1,19,36,0
3687,5944,74040323,1,19,36,0
3692,5936,74040333,1,19,36,0
3692,5926,74040343,1,19,36,0
3687,5908,74040353,1,19,36,0
3666,5883,74040363,1,19,36,0
3636,5854,74040373,1,19,36,0
3607,5820,74040383,1,19,36,0
3577,5786,74040393,1,19,36,0
3546,5750,74040403,1,19,36,0
3511,5705,74040413,1,19,36,0
3473,5637,74040423,1,19,36,0
3428,5556,74040433,1,19,36,0
3388,5461,74040443,1,19,36,0
3358,5346,74040453,1,19,36,0
3333,5218,74040463,1,19,36,0
3317,5093,74040473,1,19,36,0
3306,4964,74040483,1,19,36,0
3298,4828,74040493,1,19,36,0
3293,4708,74040503,1,19,36,0
3288,4599,74040513,1,19,36,0
3288,4512,74040523,1,19,36,0
3288,4439,74040533,1,19,36,0
3288,4375,74040543,1,19,36,0
3300,4330,74040553,1,19,36,0
3312,4301,74040563,1,19,36,0
3327,4282,74040564,1,19,36,0
3327,4282,74040574,1,19,36,0
3375,4299,74040584,1,19,36,0
3419,4327,74040594,1,19,36,0
3473,4389,74040604,1,19,36,0
3544,4463,74040614,1,19,36,0
3618,4546,74040624,1,19,36,0
3702,4639,74040634,1,19,36,0
3791,4740,74040644,1,19,36,0
3869,4847,74040654,1,19,36,0
3938,4953,74040664,1,19,36,0
4002,5056,74040674,1,19,36,0
4056,5155,74040684,1,19,36,0
4100,5251,74040694,1,19,36,0
4137,5347,74040704,1,19,36,0
4156,5421,74040714,1,19,36,0
4156,5481,74040724,1,19,36,0
4141,5524,74040734,1,19,36,0
4114,5555,74040744,1,19,36,0
4075,5579,74040754,1,19,36,0
4028,5594,74040764,1,19,36,0
3969,5604,74040774,1,19,36,0
3900,5604,74040784,1,19,36,0
3825,5592,74040794,1,19,36,0
3745,5565,74040804,1,19,36,0
3672,5538,74040814,1,19,36,0
3604,5510,74040824,1,19,36,0
3562,5478,74040834,1,19,36,0
3522,5439,74040844,1,19,36,0
3486,5390,74040854,1,19,36,0
3459,5334,74040864,1,19,36,0
3442,5278,74040874,1,19,36,0
3435,5223,74040884,1,19,36,0
3435,5172,74040894,1,19,36,0
3451,5120,74040904,1,19,36,0
3473,5071,74040914,1,19,36,0
3509,5024,74040924,1,19,36,0
3555,4977,74040934,1,19,36,0
3621,4932,74040944,1,19,36,0
3706,4888,74040954,1,19,36,0
3804,4852,74040964,1,19,36,0
3903,4819,74040974,1,19,36,0
4005,4789,74040984,1,19,36,0
4117,4767,74040994,1,19,36,0
4239,4754,74041004,1,19,36,0
4368,4747,74041014,1,19,36,0
4489,4747,74041024,1,19,36,0
4610,4756,74041034,1,19,36,0
4730,4770,74041044,1,19,36,0
4834,4784,74041054,1,19,36,0
4912,4798,74041064,1,19,36,0
4973,4810,74041074,1,19,36,0
5013,4816,74041084,1,19,36,0
5029,4816,74041094,1,19,36,0
5029,4816,74041104,1,19,36,0
5014,4842,74041114,1,19,36,0
6423,7197,74041475,0,19,36,0
6373,7211,74041485,1,19,36,0
6367,7187,74041495,1,19,36,0
6361,7154,74041505,1,19,36,0
6361,7111,74041515,1,19,36,0
6348,7065,74041525,1,19,36,0
6334,7011,74041535,1,19,36,0
6319,6938,74041545,1,19,36,0
6299,6852,74041555,1,19,36,0
6276,6765,74041565,1,19,36,0
6241,6667,74041575,1,19,36,0
6197,6527,74041596,1,19,36,0
6146,6362,74041606,1,19,36,0
6090,6186,74041616,1,19,36,0
6033,6016,74041626,1,19,36,0
5974,5848,74041636,1,19,36,0
5919,5681,74041646,1,19,36,0
5854,5509,74041656,1,19,36,0
5783,5330,74041666,1,19,36,0
5721,5147,74041676,1,19,36,0
5659,4973,74041686,1,19,36,0
5597,4832,74041696,1,19,36,0
5550,4712,74041706,1,19,36,0
5521,4647,74041716,1,19,36,0
5503,4608,74041726,1,19,36,0
5493,4587,74041736,1,19,36,0
5493,4587,74041746,1,19,36,0
5493,4606,74041756,1,19,36,0
5493,4631,74041766,1,19,36,0
5501,4702,74041776,1,19,36,0
5518,4815,74041786,1,19,36,0
5547,4957,74041796,1,19,36,0
5586,5115,74041806,1,19,36,0
6338,7259,74041926,0,19,36,0
6458,7481,74041936,1,19,36,0
6543,7587,74041946,1,19,36,0
6611,7684,74041956,1,19,36,0
6668,7756,74041966,1,19,36,0
6739,7818,74041976,1,19,36,0
6814,7907,74041986,1,19,36,0
6891,7972,74041996,1,19,36,0
6947,8022,74042006,1,19,36,0
7027,8098,74042016,1,19,36,0
7102,8170,74042026,1,19,36,0
7165,8207,74042036,1,19,36,0
7232,8222,74042046,1,19,36,0
7300,8250,74042056,1,19,36,0
7369,8266,74042066,1,19,36,0
7433,8274,74042076,1,19,36,0
7493,8282,74042086,1,19,36,0
7532,8282,74042096,1,19,36,0
7571,8289,74042106,1,19,36,0
7601,8295,74042116,1,19,36,0
7625,8295,74042126,1,19,36,0
7661,8285,74042136,1,19,36,0
7697,8272,74042146,1,19,36,0
7733,8256,74042156,1,19,36,0
7774,8241,74042166,1,19,36,0
7806,8225,74042176,1,19,36,0
7832,8209,74042186,1,19,36,0
7858,8192,74042196,1,19,36,0
7880,8174,74042206,1,19,36,0
7900,8148,74042216,1,19,36,0
7913,8116,74042226,1,19,36,0
7925,8076,74042236,1,19,36,0
7937,8028,74042246,1,19,36,0
7946,7972,74042256,1,19,36,0
7957,7910,74042266,1,19,36,0
7965,7849,74042276,1,19,36,0
7971,7789,74042286,1,19,36,0
7979,7730,74042296,1,19,36,0
7986,7672,74042306,1,19,36,0
7986,7608,74042316,1,19,36,0
7993,7541,74042327,1,19,36,0
7987,7459,74042337,1,19,36,0
7975,7367,74042347,1,19,36,0
7960,7270,74042357,1,19,36,0
7941,7173,74042367,1,19,36,0
7924,7075,74042377,1,19,36,0
7910,6977,74042387,1,19,36,0
7895,6869,74042397,1,19,36,0
7880,6772,74042407,1,19,36,0
7865,6683,74042417,1,19,36,0
7854,6585,74042427,1,19,36,0
7839,6482,74042437,1,19,36,0
7819,6364,74042447,1,19,36,0
7799,6237,74042457,1,19,36,0
7778,6119,74042467,1,19,36,0
7758,5993,74042477,1,19,36,0
7739,5858,74042487,1,19,36,0
7725,5731,74042497,1,19,36,0
7711,5622,74042507,1,19,36,0
7697,5522,74042517,1,19,36,0
7684,5417,74042527,1,19,36,0
7670,5298,74042537,1,19,36,0
7655,5170,74042547,1,19,36,0
7638,5045,74042557,1,19,36,0
7624,4907,74042567,1,19,36,0
7611,4761,74042577,1,19,36,0
7595,4636,74042587,1,19,36,0
7576,4510,74042597,1,19,36,0
7563,4395,74042607,1,19,36,0
7549,4288,74042617,1,19,36,0
7536,4176,74042627,1,19,36,0
7527,4064,74042637,1,19,36,0
7520,3949,74042647,1,19,36,0
7520,3832,74042657,1,19,36,0
7520,3715,74042667,1,19,36,0
7533,3625,74042677,1,19,36,0
7544,3526,74042687,1,19,36,0
7555,3420,74042697,1,19,36,0
7566,3328,74042707,1,19,36,0
7572,3233,74042717,1,19,36,0
7572,3157,74042727,1,19,36,0
7581,3094,74042737,1,19,36,0
7586,3038,74042747,1,19,36,0
7594,2981,74042757,1,19,36,0
7601,2904,74042767,1,19,36,0
7609,2814,74042777,1,19,36,0
7614,2759,74042787,1,19,36,0
7614,2725,74042797,1,19,36,0
7614,2706,74042807,1,19,36,0
7614,2706,74042817,1,19,36,0
7598,2738,74042827,1,19,36,0
7578,2797,74042837,1,19,36,0
7554,2925,74042847,1,19,36,0
7539,3128,74042857,1,19,36,0
7525,3381,74042867,1,19,36,0
6735,6415,74043108,0,19,36,0
6703,6432,74043118,1,19,36,0
6688,6443,74043128,1,19,36,0
6688,6454,74043138,1,19,36,0
6688,6464,74043148,1,19,36,0
6699,6479,74043158,1,19,36,0
6709,6503,74043168,1,19,36,0
6753,6535,74043178,1,19,36,0
6817,6573,74043188,1,19,36,0
6895,6627,74043198,1,19,36,0
6999,6692,74043208,1,19,36,0
7126,6779,74043218,1,19,36,0
7267,6852,74043228,1,19,36,0
7389,6915,74043238,1,19,36,0
7480,6997,74043248,1,19,36,0
7549,7039,74043258,1,19,36,0
7573,7055,74043268,1,19,36,0
7568,7072,74043278,1,19,36,0
7544,7083,74043288,1,19,36,0
7508,7092,74043298,1,19,36,0
7453,7101,74043308,1,19,36,0
7386,7109,74043318,1,19,36,0
7332,7121,74043328,1,19,36,0
7283,7137,74043338,1,19,36,0
7260,7165,74043348,1,19,36,0
7253,7191,74043358,1,19,36,0
7240,7217,74043368,1,19,36,0
7232,7222,74043378,1,19,36,0
7232,7222,74043388,1,19,36,0
7232,7222,74043398,1,19,36,0
7226,7194,74043408,1,19,36,0
7226,7157,74043418,1,19,36,0
7212,7109,74043428,1,19,36,0
7197,7057,74043438,1,19,36,0
7171,6982,74043448,1,19,36,0
7128,6893,74043458,1,19,36,0
7074,6785,74043468,1,19,36,0
7006,6673,74043478,1,19,36,0
6934,6552,74043488,1,19,36,0
6858,6417,74043498,1,19,36,0
6780,6273,74043508,1,19,36,0
6710,6160,74043518,1,19,36,0
6649,6064,74043528,1,19,36,0
6590,5980,74043538,1,19,36,0
6546,5915,74043548,1,19,36,0
6511,5874,74043558,1,19,36,0
