x,y,time,button,user,signature,genuine
9670,4747,61163317,1,15,74,0
9642,4507,61163327,1,15,74,0
9613,4322,61163337,1,15,74,0
9605,4208,61163347,1,15,74,0
9605,4142,61163357,1,15,74,0
9605,4108,61163367,1,15,74,0
9599,4095,61163368,1,15,74,0
9599,4095,61163378,1,15,74,0
9599,4095,61163388,1,15,74,0
9593,4167,61163398,1,15,74,0
9609,4264,61163408,1,15,74,0
9648,4427,61163418,1,15,74,0
9702,4557,61163428,1,15,74,0
9742,4664,61163438,1,15,74,0
9767,4702,61163448,1,15,74,0
9782,4710,61163458,1,15,74,0
9797,4697,61163468,1,15,74,0
9823,4657,61163478,1,15,74,0
9855,4580,61163488,1,15,74,0
9890,4478,61163498,1,15,74,0
9930,4367,61163508,1,15,74,0
9976,4263,61163518,1,15,74,0
10025,4199,61163528,1,15,74,0
10073,4159,61163538,1,15,74,0
10114,4137,61163548,1,15,74,0
10150,4137,61163558,1,15,74,0
10174,4147,61163568,1,15,74,0
10190,4170,61163578,1,15,74,0
10315,4868,61163858,0,15,74,0
10289,4806,61163868,1,15,74,0
10289,4806,61163878,1,15,74,0
10280,4811,61163888,1,15,74,0
10382,4832,61163898,1,15,74,0
10522,4865,61163908,1,15,74,0
10687,4905,61163918,1,15,74,0
10807,4934,61163928,1,15,74,0
10889,4949,61163938,1,15,74,0
10945,4954,61163948,1,15,74,0
10963,4954,61163958,1,15,74,0
10952,4947,61163968,1,15,74,0
10720,5179,61164079,0,15,74,0
10720,5179,61164089,1,15,74,0
10720,5179,61164099,1,15,74,0
10717,5205,61164109,1,15,74,0
10706,5181,61164119,1,15,74,0
10706,5093,61164129,1,15,74,0
10674,4963,61164139,1,15,74,0
10643,4791,61164149,1,15,74,0
10611,4651,61164159,1,15,74,0
10621,4532,61164169,1,15,74,0
10658,4447,61164179,1,15,74,0
10713,4390,61164189,1,15,74,0
10777,4351,61164199,1,15,74,0
10844,4345,61164209,1,15,74,0
10915,4370,61164219,1,15,74,0
10999,4417,61164229,1,15,74,0
11090,4482,61164239,1,15,74,0
11159,4547,61164249,1,15,74,0
11194,4589,61164259,1,15,74,0
3514,6116,61182906,0,15,75,0
3572,6014,61182916,1,15,75,0
3529,6057,61182926,1,15,75,0
3490,6086,61182936,1,15,75,0
3454,6107,61182946,1,15,75,0
3454,6044,61182956,1,15,75,0
3449,5887,61182966,1,15,75,0
3444,5668,61182976,1,15,75,0
3444,5434,61182986,1,15,75,0
3444,5119,61182996,1,15,75,0
3435,4750,61183006,1,15,75,0
3422,4499,61183016,1,15,75,0
3409,4297,61183026,1,15,75,0
3397,4128,61183036,1,15,75,0
3389,4047,61183046,1,15,75,0
3389,4012,61183056,1,15,75,0
3389,4007,61183066,1,15,75,0
3389,4012,61183076,1,15,75,0
3423,4069,61183086,1,15,75,0
3443,5470,61183206,0,15,75,0
3574,5622,61183216,1,15,75,0
3605,5694,61183226,1,15,75,0
3610,5778,61183236,1,15,75,0
3605,5770,61183246,1,15,75,0
3605,5734,61183256,1,15,75,0
3628,5679,61183266,1,15,75,0
3667,5557,61183276,1,15,75,0
3714,5375,61183286,1,15,75,0
3763,5154,61183296,1,15,75,0
3815,4933,61183306,1,15,75,0
3866,4778,61183316,1,15,75,0
3916,4668,61183326,1,15,75,0
3950,4635,61183336,1,15,75,0
3974,4635,61183346,1,15,75,0
4003,4647,61183356,1,15,75,0
4050,4722,61183366,1,15,75,0
4109,4884,61183376,1,15,75,0
4180,5105,61183386,1,15,75,0
4247,5342,61183396,1,15,75,0
4308,5574,61183406,1,15,75,0
4344,5708,61183416,1,15,75,0
4363,5778,61183426,1,15,75,0
4368,5792,61183436,1,15,75,0
4368,5792,61183446,1,15,75,0
4362,5785,61183456,1,15,75,0
4370,5765,61183466,1,15,75,0
4382,5691,61183476,1,15,75,0
4413,5580,61183486,1,15,75,0
4454,5348,61183496,1,15,75,0
4499,5096,61183506,1,15,75,0
4553,4831,61183516,1,15,75,0
4614,4657,61183526,1,15,75,0
4652,4558,61183536,1,15,75,0
4678,4508,61183546,1,15,75,0
4695,4465,61183556,1,15,75,0
4704,4443,61183566,1,15,75,0
4704,4436,61183576,1,15,75,0
4704,4436,61183586,1,15,75,0
4690,4448,61183596,1,15,75,0
4899,4994,61183837,0,15,75,0
4916,4965,61183847,1,15,75,0
4923,4965,61183857,1,15,75,0
4923,4965,61183867,1,15,75,0
4930,4944,61183877,1,15,75,0
4945,4896,61183887,1,15,75,0
4966,4836,61183897,1,15,75,0
4987,4786,61183907,1,15,75,0
5014,4758,61183917,1,15,75,0
5051,4745,61183927,1,15,75,0
5108,4754,61183937,1,15,75,0
5177,4799,61183947,1,15,75,0
5251,4868,61183957,1,15,75,0
5321,4948,61183967,1,15,75,0
5361,5028,61183977,1,15,75,0
5383,5116,61183987,1,15,75,0
5370,5209,61183997,1,15,75,0
5342,5297,61184007,1,15,75,0
5304,5348,61184017,1,15,75,0
5228,5374,61184027,1,15,75,0
5143,5352,61184037,1,15,75,0
5051,5295,61184047,1,15,75,0
4971,5215,61184057,1,15,75,0
4917,5142,61184067,1,15,75,0
4881,5082,61184077,1,15,75,0
4862,5031,61184087,1,15,75,0
4862,5005,61184097,1,15,75,0
4867,4988,61184107,1,15,75,0
4895,4978,61184117,1,15,75,0
5636,5350,61184268,0,15,75,0
5682,5252,61184278,1,15,75,0
5682,5317,61184288,1,15,75,0
5682,5317,61184298,1,15,75,0
5699,5263,61184308,1,15,75,0
5735,5169,61184318,1,15,75,0
5781,5091,61184328,1,15,75,0
5829,5025,61184338,1,15,75,0
5880,4973,61184348,1,15,75,0
5941,4941,61184358,1,15,75,0
6009,4923,61184368,1,15,75,0
6072,4935,61184378,1,15,75,0
6135,4970,61184388,1,15,75,0
6191,5020,61184398,1,15,75,0
6243,5080,61184408,1,15,75,0
6262,5153,61184418,1,15,75,0
6246,5236,61184428,1,15,75,0
6206,5337,61184438,1,15,75,0
6134,5405,61184448,1,15,75,0
6043,5451,61184458,1,15,75,0
5938,5434,61184468,1,15,75,0
5829,5387,61184478,1,15,75,0
5724,5321,61184488,1,15,75,0
5659,5279,61184498,1,15,75,0
5618,5249,61184508,1,15,75,0
5600,5227,61184518,1,15,75,0
5600,5217,61184528,1,15,75,0
5616,5208,61184538,1,15,75,0
5652,5201,61184548,1,15,75,0
6410,5602,61184708,0,15,75,0
6469,5602,61184718,1,15,75,0
6477,5602,61184728,1,15,75,0
6477,5588,61184738,1,15,75,0
6496,5539,61184748,1,15,75,0
6522,5465,61184758,1,15,75,0
6553,5354,61184768,1,15,75,0
6575,5242,61184778,1,15,75,0
6591,5126,61184788,1,15,75,0
6597,5029,61184798,1,15,75,0
6597,4944,61184808,1,15,75,0
6581,4886,61184818,1,15,75,0
6574,4855,61184828,1,15,75,0
6574,4842,61184838,1,15,75,0
6568,4842,61184848,1,15,75,0
6568,4847,61184858,1,15,75,0
6568,4887,61184868,1,15,75,0
6568,4953,61184878,1,15,75,0
6592,5081,61184888,1,15,75,0
6621,5225,61184898,1,15,75,0
6660,5380,61184908,1,15,75,0
6699,5484,61184918,1,15,75,0
6725,5528,61184928,1,15,75,0
6743,5533,61184938,1,15,75,0
6764,5525,61184948,1,15,75,0
6803,5496,61184958,1,15,75,0
6855,5454,61184968,1,15,75,0
6908,5354,61184978,1,15,75,0
6959,5236,61184988,1,15,75,0
7011,5105,61184998,1,15,75,0
7056,5013,61185009,1,15,75,0
7094,4948,61185019,1,15,75,0
7121,4901,61185029,1,15,75,0
7141,4873,61185039,1,15,75,0
7157,4857,61185049,1,15,75,0
7168,4849,61185059,1,15,75,0
7515,6536,61185379,0,15,75,0
7470,6571,61185389,1,15,75,0
7461,6592,61185399,1,15,75,0
7461,6592,61185409,1,15,75,0
7461,6573,61185419,1,15,75,0
7444,6477,61185429,1,15,75,0
7419,6274,61185439,1,15,75,0
7374,6000,61185449,1,15,75,0
7343,5668,61185459,1,15,75,0
7321,5429,61185469,1,15,75,0
7340,5251,61185479,1,15,75,0
7380,5135,61185489,1,15,75,0
7434,5060,61185499,1,15,75,0
7488,5013,61185509,1,15,75,0
7541,4992,61185519,1,15,75,0
7593,4992,61185529,1,15,75,0
7645,5014,61185539,1,15,75,0
8087,5537,61185680,0,15,75,0
8111,5602,61185690,1,15,75,0
8117,5625,61185700,1,15,75,0
8124,5625,61185710,1,15,75,0
8136,5602,61185720,1,15,75,0
8155,5571,61185730,1,15,75,0
8173,5508,61185740,1,15,75,0
8179,5425,61185750,1,15,75,0
8179,5324,61185760,1,15,75,0
8198,5241,61185770,1,15,75,0
8220,5190,61185780,1,15,75,0
8243,5155,61185790,1,15,75,0
8258,5142,61185800,1,15,75,0
8268,5142,61185810,1,15,75,0
8189,6048,61185910,0,15,75,0
8183,6005,61185920,1,15,75,0
8165,6018,61185930,1,15,75,0
8148,6073,61185940,1,15,75,0
8154,6066,61185950,1,15,75,0
8174,6038,61185960,1,15,75,0
8207,5996,61185970,1,15,75,0
8241,5938,61185980,1,15,75,0
8277,5865,61185990,1,15,75,0
8771,5461,61186211,0,15,75,0
8801,5448,61186221,1,15,75,0
8801,5456,61186231,1,15,75,0
8818,5470,61186241,1,15,75,0
8844,5501,61186251,1,15,75,0
8875,5544,61186261,1,15,75,0
8892,5583,61186271,1,15,75,0
8892,5623,61186281,1,15,75,0
8892,5663,61186291,1,15,75,0
8878,5695,61186301,1,15,75,0
8853,5715,61186311,1,15,75,0
8819,5727,61186321,1,15,75,0
8777,5719,61186331,1,15,75,0
8736,5686,61186341,1,15,75,0
8696,5637,61186351,1,15,75,0
8641,5574,61186361,1,15,75,0
8616,5517,61186371,1,15,75,0
8616,5465,61186381,1,15,75,0
8626,5429,61186391,1,15,75,0
8644,5406,61186401,1,15,75,0
8682,5392,61186411,1,15,75,0
8731,5400,61186421,1,15,75,0
8784,5413,61186431,1,15,75,0
8828,5429,61186441,1,15,75,0
8865,5429,61186451,1,15,75,0
8885,5422,61186461,1,15,75,0
8905,5387,61186471,1,15,75,0
8925,5336,61186481,1,15,75,0
8932,5251,61186491,1,15,75,0
8932,5165,61186501,1,15,75,0
8940,5079,61186511,1,15,75,0
8952,4991,61186521,1,15,75,0
8961,4896,61186531,1,15,75,0
8968,4789,61186541,1,15,75,0
8975,4676,61186551,1,15,75,0
8980,4566,61186561,1,15,75,0
8980,4454,61186571,1,15,75,0
8980,4335,61186581,1,15,75,0
8967,4241,61186591,1,15,75,0
8954,4164,61186601,1,15,75,0
8929,4095,61186611,1,15,75,0
8883,4036,61186621,1,15,75,0
8824,3985,61186631,1,15,75,0
8746,3940,61186641,1,15,75,0
8643,3909,61186651,1,15,75,0
8523,3887,61186661,1,15,75,0
8374,3887,61186671,1,15,75,0
8225,3923,61186681,1,15,75,0
8130,3978,61186691,1,15,75,0
9517,6555,61187342,0,15,75,0
9560,6603,61187352,1,15,75,0
9523,6648,61187362,1,15,75,0
9523,6669,61187372,1,15,75,0
9529,6669,61187382,1,15,75,0
9538,6659,61187392,1,15,75,0
9550,6585,61187402,1,15,75,0
9572,6471,61187412,1,15,75,0
9572,6252,61187422,1,15,75,0
9572,5994,61187432,1,15,75,0
9563,5709,61187442,1,15,75,0
9557,5540,61187452,1,15,75,0
9550,5407,61187462,1,15,75,0
9540,5299,61187472,1,15,75,0
9525,5233,61187482,1,15,75,0
9505,5195,61187492,1,15,75,0
9495,5176,61187502,1,15,75,0
9489,5176,61187512,1,15,75,0
9489,5176,61187522,1,15,75,0
9489,5186,61187532,1,15,75,0
9483,5233,61187542,1,15,75,0
9501,5342,61187552,1,15,75,0
9531,5492,61187562,1,15,75,0
9576,5632,61187572,1,15,75,0
9625,5740,61187582,1,15,75,0
9669,5828,61187592,1,15,75,0
9709,5874,61187602,1,15,75,0
9741,5893,61187612,1,15,75,0
9778,5893,61187622,1,15,75,0
9817,5886,61187632,1,15,75,0
9866,5852,61187642,1,15,75,0
9929,5802,61187652,1,15,75,0
10001,5743,61187662,1,15,75,0
10034,5655,61187672,1,15,75,0
10042,5549,61187682,1,15,75,0
10033,5449,61187692,1,15,75,0
10001,5341,61187702,1,15,75,0
9968,5229,61187712,1,15,75,0
9935,5162,61187722,1,15,75,0
9941,5118,61187733,1,15,75,0
9962,5089,61187743,1,15,75,0
9992,5071,61187753,1,15,75,0
10034,5071,61187763,1,15,75,0
10080,5077,61187773,1,15,75,0
10130,5112,61187783,1,15,75,0
10166,5159,61187793,1,15,75,0
10404,5784,61188083,0,15,75,0
10404,5744,61188093,1,15,75,0
10411,5760,61188103,1,15,75,0
10466,5768,61188113,1,15,75,0
10554,5777,61188123,1,15,75,0
10659,5786,61188133,1,15,75,0
10760,5795,61188143,1,15,75,0
10859,5807,61188153,1,15,75,0
10926,5822,61188163,1,15,75,0
10962,5827,61188173,1,15,75,0
10976,5827,61188183,1,15,75,0
10969,5827,61188193,1,15,75,0
10728,6150,61188304,0,15,75,0
10728,6150,61188314,1,15,75,0
10718,6192,61188324,1,15,75,0
10718,6182,61188334,1,15,75,0
10728,6154,61188344,1,15,75,0
10749,6060,61188354,1,15,75,0
10733,5918,61188364,1,15,75,0
10709,5745,61188374,1,15,75,0
10680,5591,61188384,1,15,75,0
10680,5464,61188394,1,15,75,0
10702,5354,61188404,1,15,75,0
10739,5283,61188414,1,15,75,0
10788,5241,61188424,1,15,75,0
10839,5219,61188434,1,15,75,0
10920,5225,61188444,1,15,75,0
11020,5261,61188454,1,15,75,0
11121,5318,61188464,1,15,75,0
11194,5391,61188474,1,15,75,0
11248,5458,61188484,1,15,75,0
4154,5850,61195664,0,15,76,0
4092,5850,61195674,1,15,76,0
4047,5867,61195684,1,15,76,0
4035,5847,61195724,0,15,76,0
4035,5847,61195734,1,15,76,0
4035,5847,61195744,1,15,76,0
4035,5847,61195754,1,15,76,0
4022,5858,61195764,1,15,76,0
4017,5863,61195774,1,15,76,0
4017,5868,61195784,1,15,76,0
4010,5873,61195794,1,15,76,0
4004,5878,61195804,1,15,76,0
4004,5878,61195814,1,15,76,0
3998,5883,61195824,1,15,76,0
3998,5883,61195834,1,15,76,0
3998,5888,61195844,1,15,76,0
3993,5888,61195854,1,15,76,0
3993,5888,61195864,1,15,76,0
3993,5888,61195874,1,15,76,0
3993,5888,61195884,1,15,76,0
3993,5888,61195894,1,15,76,0
3998,5878,61195904,1,15,76,0
4018,5827,61195914,1,15,76,0
4047,5750,61195924,1,15,76,0
4089,5604,61195934,1,15,76,0
4132,5386,61195944,1,15,76,0
4167,5120,61195954,1,15,76,0
4197,4854,61195964,1,15,76,0
4215,4650,61195974,1,15,76,0
4221,4487,61195984,1,15,76,0
4221,4340,61195994,1,15,76,0
4205,4216,61196004,1,15,76,0
4192,4108,61196014,1,15,76,0
4183,4037,61196024,1,15,76,0
4183,4007,61196034,1,15,76,0
4183,4007,61196044,1,15,76,0
4183,4007,61196054,1,15,76,0
4201,4030,61196064,1,15,76,0
4039,5579,61196355,0,15,76,0
4066,5669,61196365,1,15,76,0
4066,5707,61196375,1,15,76,0
4066,5724,61196385,1,15,76,0
4066,5724,61196395,1,15,76,0
4101,5719,61196405,1,15,76,0
4152,5685,61196415,1,15,76,0
4227,5635,61196425,1,15,76,0
4314,5543,61196435,1,15,76,0
4409,5425,61196445,1,15,76,0
4503,5290,61196455,1,15,76,0
4584,5194,61196465,1,15,76,0
4657,5123,61196475,1,15,76,0
4702,5068,61196485,1,15,76,0
4726,5041,61196495,1,15,76,0
4735,5032,61196505,1,15,76,0
4735,5032,61196515,1,15,76,0
4735,5042,61196525,1,15,76,0
4741,5095,61196535,1,15,76,0
4756,5180,61196545,1,15,76,0
4772,5291,61196555,1,15,76,0
4793,5417,61196565,1,15,76,0
4819,5552,61196575,1,15,76,0
4853,5649,61196585,1,15,76,0
4882,5720,61196595,1,15,76,0
4908,5775,61196605,1,15,76,0
4934,5821,61196615,1,15,76,0
4951,5865,61196625,1,15,76,0
4963,5894,61196635,1,15,76,0
4972,5914,61196645,1,15,76,0
4978,5923,61196655,1,15,76,0
4978,5928,61196665,1,15,76,0
4978,5928,61196675,1,15,76,0
4978,5928,61196685,1,15,76,0
4978,5928,61196695,1,15,76,0
4978,5928,61196705,1,15,76,0
4978,5928,61196715,1,15,76,0
4978,5923,61196725,1,15,76,0
4978,5923,61196735,1,15,76,0
4978,5913,61196736,1,15,76,0
4978,5886,61196746,1,15,76,0
4990,5847,61196756,1,15,76,0
5010,5778,61196766,1,15,76,0
5041,5672,61196776,1,15,76,0
5080,5542,61196786,1,15,76,0
5131,5351,61196796,1,15,76,0
5191,5159,61196806,1,15,76,0
5252,4964,61196816,1,15,76,0
5307,4768,61196826,1,15,76,0
5349,4631,61196836,1,15,76,0
5384,4536,61196846,1,15,76,0
5412,4449,61196856,1,15,76,0
5435,4373,61196866,1,15,76,0
5455,4304,61196876,1,15,76,0
5475,4245,61196886,1,15,76,0
5491,4191,61196896,1,15,76,0
5504,4141,61196906,1,15,76,0
5516,4103,61196916,1,15,76,0
5522,4081,61196926,1,15,76,0
5522,4069,61196936,1,15,76,0
5522,4069,61196946,1,15,76,0
5522,4069,61196956,1,15,76,0
5522,4069,61196966,1,15,76,0
5810,4829,61197186,0,15,76,0
5841,4759,61197196,1,15,76,0
5834,4730,61197206,1,15,76,0
5813,4707,61197216,1,15,76,0
5823,4625,61197226,1,15,76,0
5849,4505,61197236,1,15,76,0
5885,4494,61197246,1,15,76,0
5936,4482,61197256,1,15,76,0
5982,4495,61197266,1,15,76,0
6024,4524,61197276,1,15,76,0
6089,4582,61197286,1,15,76,0
6147,4651,61197296,1,15,76,0
6199,4728,61197306,1,15,76,0
6216,4816,61197316,1,15,76,0
6205,4910,61197326,1,15,76,0
6176,5009,61197336,1,15,76,0
6128,5063,61197346,1,15,76,0
6059,5073,61197356,1,15,76,0
5975,5054,61197366,1,15,76,0
5885,5002,61197376,1,15,76,0
5798,4928,61197386,1,15,76,0
5716,4839,61197396,1,15,76,0
5664,4772,61197406,1,15,76,0
5630,4735,61197416,1,15,76,0
5613,4717,61197426,1,15,76,0
5613,4711,61197436,1,15,76,0
5623,4711,61197446,1,15,76,0
6386,5045,61197627,0,15,76,0
6386,5045,61197637,1,15,76,0
6386,5045,61197647,1,15,76,0
6413,5012,61197657,1,15,76,0
6436,4940,61197667,1,15,76,0
6464,4857,61197677,1,15,76,0
6491,4792,61197687,1,15,76,0
6521,4738,61197697,1,15,76,0
6554,4711,61197707,1,15,76,0
6591,4702,61197717,1,15,76,0
6631,4702,61197727,1,15,76,0
6679,4732,61197737,1,15,76,0
6725,4784,61197747,1,15,76,0
6769,4852,61197757,1,15,76,0
6793,4925,61197757,1,15,76,0
6799,5001,61197767,1,15,76,0
6794,5080,61197777,1,15,76,0
6771,5133,61197787,1,15,76,0
6727,5159,61197797,1,15,76,0
6668,5167,61197807,1,15,76,0
6578,5151,61197817,1,15,76,0
6490,5118,61197827,1,15,76,0
6403,5073,61197837,1,15,76,0
6357,5048,61197847,1,15,76,0
6345,5037,61197857,1,15,76,0
6355,5037,61197867,1,15,76,0
6375,5028,61197877,1,15,76,0
7039,5383,61198128,0,15,76,0
7080,5376,61198138,1,15,76,0
7080,5367,61198148,1,15,76,0
7102,5344,61198158,1,15,76,0
7140,5277,61198168,1,15,76,0
7175,5187,61198178,1,15,76,0
7195,5083,61198188,1,15,76,0
7206,4975,61198198,1,15,76,0
7206,4867,61198208,1,15,76,0
7206,4775,61198218,1,15,76,0
7206,4693,61198228,1,15,76,0
7198,4646,61198238,1,15,76,0
7193,4622,61198248,1,15,76,0
7193,4614,61198258,1,15,76,0
7186,4614,61198268,1,15,76,0
7178,4624,61198278,1,15,76,0
7166,4642,61198288,1,15,76,0
7153,4695,61198298,1,15,76,0
7158,4785,61198308,1,15,76,0
7176,4901,61198318,1,15,76,0
7212,5012,61198328,1,15,76,0
7252,5101,61198338,1,15,76,0
7298,5175,61198348,1,15,76,0
7342,5229,61198358,1,15,76,0
7381,5265,61198368,1,15,76,0
7417,5290,61198378,1,15,76,0
7454,5297,61198388,1,15,76,0
7496,5280,61198398,1,15,76,0
7543,5246,61198408,1,15,76,0
7592,5181,61198418,1,15,76,0
7634,5100,61198428,1,15,76,0
7671,5009,61198438,1,15,76,0
7697,4926,61198448,1,15,76,0
7717,4858,61198458,1,15,76,0
7734,4799,61198468,1,15,76,0
7742,4763,61198478,1,15,76,0
7742,4746,61198488,1,15,76,0
7742,4746,61198498,1,15,76,0
7742,4741,61198508,1,15,76,0
7742,4741,61198518,1,15,76,0
8059,6163,61198819,0,15,76,0
8059,6163,61198829,1,15,76,0
8032,6190,61198839,1,15,76,0
8021,6181,61198849,1,15,76,0
8027,6143,61198859,1,15,76,0
8047,5993,61198869,1,15,76,0
8072,5800,61198879,1,15,76,0
8104,5579,61198889,1,15,76,0
8135,5371,61198899,1,15,76,0
8156,5208,61198909,1,15,76,0
8172,5076,61198919,1,15,76,0
8180,4972,61198929,1,15,76,0
8186,4908,61198939,1,15,76,0
8186,4871,61198949,1,15,76,0
8192,4857,61198959,1,15,76,0
8192,4857,61198969,1,15,76,0
8200,4857,61198979,1,15,76,0
8227,4884,61198989,1,15,76,0
8439,5419,61199409,0,15,76,0
8439,5419,61199419,1,15,76,0
8439,5419,61199429,1,15,76,0
8441,5456,61199439,1,15,76,0
8441,5456,61199449,1,15,76,0
8461,5448,61199459,1,15,76,0
8492,5420,61199469,1,15,76,0
8515,5378,61199479,1,15,76,0
8527,5304,61199489,1,15,76,0
8527,5210,61199499,1,15,76,0
8532,5104,61199509,1,15,76,0
8532,5006,61199519,1,15,76,0
8547,4932,61199529,1,15,76,0
8566,4873,61199539,1,15,76,0
8587,4835,61199549,1,15,76,0
8612,4816,61199559,1,15,76,0
8639,4809,61199569,1,15,76,0
8668,4822,61199579,1,15,76,0
8673,5795,61199680,0,15,76,0
8686,5818,61199690,1,15,76,0
8681,5861,61199700,1,15,76,0
8670,5884,61199710,1,15,76,0
8654,5895,61199720,1,15,76,0
8675,5854,61199730,1,15,76,0
8709,5792,61199740,1,15,76,0
8751,5716,61199750,1,15,76,0
8785,5657,61199760,1,15,76,0
9330,5292,61200090,0,15,76,0
9365,5282,61200100,1,15,76,0
9365,5289,61200110,1,15,76,0
9365,5302,61200120,1,15,76,0
9386,5330,61200130,1,15,76,0
9409,5368,61200140,1,15,76,0
9430,5415,61200150,1,15,76,0
9435,5461,61200160,1,15,76,0
9435,5502,61200170,1,15,76,0
9420,5535,61200180,1,15,76,0
9385,5560,61200190,1,15,76,0
9336,5560,61200200,1,15,76,0
9263,5542,61200210,1,15,76,0
9187,5472,61200220,1,15,76,0
9110,5383,61200230,1,15,76,0
9055,5281,61200240,1,15,76,0
9016,5190,61200250,1,15,76,0
8987,5126,61200260,1,15,76,0
8987,5081,61200270,1,15,76,0
9009,5057,61200280,1,15,76,0
9044,5057,61200290,1,15,76,0
9103,5070,61200300,1,15,76,0
9172,5115,61200310,1,15,76,0
9247,5158,61200320,1,15,76,0
9302,5199,61200330,1,15,76,0
9336,5222,61200340,1,15,76,0
9356,5228,61200350,1,15,76,0
9366,5222,61200360,1,15,76,0
9374,5201,61200370,1,15,76,0
9380,5152,61200380,1,15,76,0
9380,5085,61200390,1,15,76,0
9380,5007,61200400,1,15,76,0
9380,4928,61200410,1,15,76,0
9391,4853,61200420,1,15,76,0
9404,4782,61200430,1,15,76,0
9424,4718,61200440,1,15,76,0
9443,4657,61200450,1,15,76,0
9459,4598,61200460,1,15,76,0
9473,4546,61200470,1,15,76,0
9481,4497,61200480,1,15,76,0
9481,4449,61200490,1,15,76,0
9472,4401,61200500,1,15,76,0
9457,4354,61200510,1,15,76,0
9439,4308,61200520,1,15,76,0
9420,4260,61200530,1,15,76,0
9395,4217,61200540,1,15,76,0
9370,4176,61200550,1,15,76,0
9344,4143,61200560,1,15,76,0
9317,4116,61200570,1,15,76,0
9282,4093,61200580,1,15,76,0
9237,4071,61200590,1,15,76,0
9186,4049,61200600,1,15,76,0
9118,4026,61200610,1,15,76,0
9039,4010,61200620,1,15,76,0
8953,3998,61200630,1,15,76,0
8851,3998,61200640,1,15,76,0
8766,4004,61200650,1,15,76,0
8692,4019,61200660,1,15,76,0
8627,4034,61200670,1,15,76,0
8566,4048,61200680,1,15,76,0
8514,4061,61200681,1,15,76,0
8469,4070,61200691,1,15,76,0
8431,4077,61200701,1,15,76,0
8398,4083,61200711,1,15,76,0
8383,4083,61200721,1,15,76,0
9800,6206,61201302,0,15,76,0
9775,6236,61201312,1,15,76,0
9769,6269,61201322,1,15,76,0
9769,6288,61201332,1,15,76,0
9769,6298,61201342,1,15,76,0
9769,6304,61201352,1,15,76,0
9769,6304,61201362,1,15,76,0
9764,6309,61201372,1,15,76,0
9764,6309,61201382,1,15,76,0
9764,6296,61201392,1,15,76,0
9764,6214,61201402,1,15,76,0
9754,6084,61201412,1,15,76,0
9743,5888,61201422,1,15,76,0
9733,5689,61201432,1,15,76,0
9727,5524,61201442,1,15,76,0
9727,5383,61201452,1,15,76,0
9727,5258,61201462,1,15,76,0
9727,5164,61201472,1,15,76,0
9727,5091,61201482,1,15,76,0
9727,5036,61201492,1,15,76,0
9727,5001,61201502,1,15,76,0
9722,4980,61201512,1,15,76,0
9717,4970,61201522,1,15,76,0
9717,4964,61201532,1,15,76,0
9708,4964,61201542,1,15,76,0
9700,4964,61201552,1,15,76,0
9689,4964,61201562,1,15,76,0
9681,4964,61201572,1,15,76,0
9674,4964,61201582,1,15,76,0
9668,4973,61201592,1,15,76,0
9662,4981,61201602,1,15,76,0
9657,4992,61201612,1,15,76,0
9657,5013,61201613,1,15,76,0
9657,5041,61201623,1,15,76,0
9665,5091,61201633,1,15,76,0
9686,5160,61201643,1,15,76,0
9717,5242,61201653,1,15,76,0
9756,5327,61201663,1,15,76,0
9796,5410,61201673,1,15,76,0
9836,5486,61201683,1,15,76,0
9869,5539,61201693,1,15,76,0
9899,5579,61201703,1,15,76,0
9924,5600,61201713,1,15,76,0
9945,5616,61201723,1,15,76,0
9962,5616,61201733,1,15,76,0
9987,5616,61201743,1,15,76,0
10012,5589,61201753,1,15,76,0
10030,5549,61201763,1,15,76,0
10043,5479,61201773,1,15,76,0
10043,5387,61201783,1,15,76,0
10029,5281,61201793,1,15,76,0
10012,5194,61201803,1,15,76,0
10003,5123,61201813,1,15,76,0
10003,5063,61201823,1,15,76,0
10010,5022,61201833,1,15,76,0
10028,4994,61201843,1,15,76,0
10058,4975,61201853,1,15,76,0
10095,4962,61201863,1,15,76,0
10132,4955,61201873,1,15,76,0
10166,4955,61201883,1,15,76,0
10187,4955,61201893,1,15,76,0
10201,4955,61201903,1,15,76,0
10201,4955,61201913,1,15,76,0
10201,4955,61201923,1,15,76,0
10523,5635,61202244,0,15,76,0
10523,5590,61202254,1,15,76,0
10523,5604,61202264,1,15,76,0
10523,5610,61202274,1,15,76,0
10586,5619,61202284,1,15,76,0
10691,5634,61202294,1,15,76,0
10802,5656,61202304,1,15,76,0
10895,5675,61202314,1,15,76,0
10976,5690,61202324,1,15,76,0
11025,5702,61202334,1,15,76,0
11044,5708,61202344,1,15,76,0
11044,5708,61202354,1,15,76,0
10787,6037,61202474,0,15,76,0
10787,6037,61202484,1,15,76,0
10787,6037,61202494,1,15,76,0
10787,6031,61202504,1,15,76,0
10778,5994,61202514,1,15,76,0
10770,5868,61202524,1,15,76,0
10753,5724,61202534,1,15,76,0
10737,5568,61202544,1,15,76,0
10721,5429,61202554,1,15,76,0
10721,5318,61202564,1,15,76,0
10744,5225,61202574,1,15,76,0
10781,5164,61202584,1,15,76,0
10834,5128,61202594,1,15,76,0
10892,5110,61202604,1,15,76,0
10957,5110,61202614,1,15,76,0
11020,5117,61202624,1,15,76,0
11073,5132,61202634,1,15,76,0
