x,y,time,button,user,signature,genuine
7224,4336,60501395,1,8,65,0
7242,4266,60501405,1,8,65,0
7249,4173,60501415,1,8,65,0
7249,4065,60501425,1,8,65,0
7237,3950,60501435,1,8,65,0
7226,3835,60501445,1,8,65,0
7213,3751,60501455,1,8,65,0
7213,3689,60501465,1,8,65,0
7213,3655,60501475,1,8,65,0
7213,3643,60501485,1,8,65,0
7208,3643,60501495,1,8,65,0
7208,3649,60501505,1,8,65,0
7208,3678,60501515,1,8,65,0
7214,3725,60501525,1,8,65,0
7238,3819,60501535,1,8,65,0
7272,3919,60501545,1,8,65,0
7337,4023,60501555,1,8,65,0
7407,4100,60501565,1,8,65,0
7488,4172,60501575,1,8,65,0
7561,4215,60501585,1,8,65,0
7627,4241,60501595,1,8,65,0
7671,4235,60501605,1,8,65,0
7708,4201,60501615,1,8,65,0
7740,4148,60501625,1,8,65,0
7769,4070,60501635,1,8,65,0
7788,3985,60501645,1,8,65,0
7800,3896,60501655,1,8,65,0
7808,3825,60501665,1,8,65,0
7808,3781,60501675,1,8,65,0
7808,3756,60501685,1,8,65,0
7808,3756,60501695,1,8,65,0
7808,3756,60501705,1,8,65,0
7808,3770,60501715,1,8,65,0
7823,3826,60501725,1,8,65,0
7866,3927,60501735,1,8,65,0
7928,4058,60501745,1,8,65,0
7972,4150,60501755,1,8,65,0
8017,4210,60501765,1,8,65,0
8051,4248,60501775,1,8,65,0
8078,4266,60501785,1,8,65,0
8099,4266,60501795,1,8,65,0
8123,4261,60501805,1,8,65,0
8151,4237,60501815,1,8,65,0
8183,4195,60501825,1,8,65,0
8219,4141,60501835,1,8,65,0
8257,4072,60501845,1,8,65,0
8298,4002,60501855,1,8,65,0
8340,3935,60501865,1,8,65,0
8382,3885,60501875,1,8,65,0
8416,3844,60501885,1,8,65,0
8445,3822,60501895,1,8,65,0
8474,3814,60501905,1,8,65,0
8509,3814,60501915,1,8,65,0
8555,3842,60501925,1,8,65,0
8605,3880,60501935,1,8,65,0
8657,3925,60501945,1,8,65,0
8710,3951,60501955,1,8,65,0
8760,3971,60501965,1,8,65,0
8809,3983,60501975,1,8,65,0
8865,3994,60501985,1,8,65,0
8923,4018,60501995,1,8,65,0
8986,4050,60502005,1,8,65,0
9039,4093,60502015,1,8,65,0
9085,4142,60502025,1,8,65,0
9110,4194,60502035,1,8,65,0
9117,4246,60502045,1,8,65,0
9112,4296,60502055,1,8,65,0
9095,4338,60502065,1,8,65,0
9072,4375,60502075,1,8,65,0
9046,4407,60502085,1,8,65,0
9013,4436,60502095,1,8,65,0
8977,4464,60502105,1,8,65,0
8938,4487,60502115,1,8,65,0
8896,4502,60502125,1,8,65,0
8858,4502,60502135,1,8,65,0
8827,4487,60502145,1,8,65,0
8800,4455,60502155,1,8,65,0
8774,4388,60502165,1,8,65,0
8763,4297,60502175,1,8,65,0
8763,4203,60502185,1,8,65,0
8777,4136,60502195,1,8,65,0
8806,4087,60502205,1,8,65,0
8845,4057,60502215,1,8,65,0
8883,4048,60502225,1,8,65,0
8925,4053,60502235,1,8,65,0
8973,4084,60502245,1,8,65,0
9025,4133,60502255,1,8,65,0
9077,4195,60502265,1,8,65,0
9111,4244,60502275,1,8,65,0
9135,4262,60502285,1,8,65,0
9149,4262,60502295,1,8,65,0
9162,4240,60502305,1,8,65,0
9175,4194,60502315,1,8,65,0
9200,4131,60502325,1,8,65,0
9244,4072,60502335,1,8,65,0
9300,4033,60502345,1,8,65,0
9365,4007,60502355,1,8,65,0
9443,4007,60502365,1,8,65,0
9529,4026,60502375,1,8,65,0
9627,4063,60502385,1,8,65,0
9724,4111,60502395,1,8,65,0
9820,4154,60502405,1,8,65,0
9903,4173,60502415,1,8,65,0
9978,4178,60502425,1,8,65,0
10026,4171,60502435,1,8,65,0
10058,4160,60502445,1,8,65,0
10078,4148,60502455,1,8,65,0
1848,5947,60533582,0,8,66,0
1893,5989,60533592,1,8,66,0
1834,6056,60533602,1,8,66,0
1821,6056,60533612,1,8,66,0
1838,6000,60533622,1,8,66,0
1877,5903,60533632,1,8,66,0
1932,5717,60533642,1,8,66,0
1998,5442,60533652,1,8,66,0
2088,5109,60533662,1,8,66,0
2180,4676,60533672,1,8,66,0
2303,4255,60533682,1,8,66,0
2444,3841,60533692,1,8,66,0
2577,3500,60533702,1,8,66,0
2680,3261,60533712,1,8,66,0
2762,3089,60533722,1,8,66,0
2811,3017,60533732,1,8,66,0
2844,2999,60533742,1,8,66,0
2866,3016,60533752,1,8,66,0
2923,3111,60533762,1,8,66,0
3011,3326,60533772,1,8,66,0
3120,3621,60533782,1,8,66,0
3234,3972,60533792,1,8,66,0
3335,4352,60533802,1,8,66,0
3426,4752,60533812,1,8,66,0
3513,5133,60533822,1,8,66,0
3567,5512,60533832,1,8,66,0
3600,5776,60533842,1,8,66,0
3600,5965,60533852,1,8,66,0
3600,6038,60533862,1,8,66,0
3582,6054,60533872,1,8,66,0
3591,6033,60533882,1,8,66,0
3947,4618,60534033,0,8,66,0
3929,4478,60534043,1,8,66,0
3886,4509,60534053,1,8,66,0
3875,4451,60534063,1,8,66,0
3889,4334,60534073,1,8,66,0
3919,4184,60534083,1,8,66,0
3972,4047,60534093,1,8,66,0
4048,3919,60534103,1,8,66,0
4138,3819,60534113,1,8,66,0
4261,3752,60534123,1,8,66,0
4384,3708,60534133,1,8,66,0
4505,3698,60534143,1,8,66,0
4617,3725,60534153,1,8,66,0
4724,3778,60534163,1,8,66,0
4836,3881,60534173,1,8,66,0
4926,4006,60534183,1,8,66,0
5002,4146,60534193,1,8,66,0
5061,4324,60534203,1,8,66,0
5099,4503,60534213,1,8,66,0
5123,4682,60534223,1,8,66,0
5112,4761,60534233,1,8,66,0
5080,4804,60534243,1,8,66,0
5035,4823,60534253,1,8,66,0
4966,4823,60534263,1,8,66,0
4880,4803,60534273,1,8,66,0
4782,4763,60534283,1,8,66,0
4660,4707,60534293,1,8,66,0
4564,4646,60534303,1,8,66,0
4485,4578,60534313,1,8,66,0
4421,4492,60534323,1,8,66,0
4362,4395,60534333,1,8,66,0
4326,4289,60534343,1,8,66,0
4302,4187,60534353,1,8,66,0
4302,4100,60534363,1,8,66,0
4311,4023,60534373,1,8,66,0
4336,3946,60534383,1,8,66,0
4376,3870,60534393,1,8,66,0
4431,3795,60534403,1,8,66,0
4495,3717,60534413,1,8,66,0
4569,3651,60534423,1,8,66,0
4649,3594,60534433,1,8,66,0
4739,3546,60534443,1,8,66,0
4834,3508,60534453,1,8,66,0
4928,3477,60534463,1,8,66,0
5023,3462,60534473,1,8,66,0
5123,3456,60534483,1,8,66,0
5227,3456,60534493,1,8,66,0
5319,3456,60534503,1,8,66,0
5402,3450,60534513,1,8,66,0
5483,3465,60534523,1,8,66,0
5569,3490,60534533,1,8,66,0
5664,3540,60534543,1,8,66,0
5759,3607,60534553,1,8,66,0
5838,3686,60534563,1,8,66,0
5907,3782,60534573,1,8,66,0
5950,3879,60534583,1,8,66,0
5989,3977,60534593,1,8,66,0
6026,4078,60534603,1,8,66,0
6057,4177,60534613,1,8,66,0
6088,4271,60534623,1,8,66,0
6117,4357,60534633,1,8,66,0
6134,4407,60534643,1,8,66,0
6146,4434,60534653,1,8,66,0
6156,4444,60534663,1,8,66,0
6165,4451,60534673,1,8,66,0
6173,4451,60534683,1,8,66,0
6202,4446,60534693,1,8,66,0
6237,4436,60534703,1,8,66,0
6283,4411,60534713,1,8,66,0
6329,4375,60534723,1,8,66,0
6375,4325,60534733,1,8,66,0
6408,4255,60534743,1,8,66,0
6424,4171,60534753,1,8,66,0
6429,4075,60534763,1,8,66,0
6429,3963,60534773,1,8,66,0
6429,3841,60534783,1,8,66,0
6429,3730,60534793,1,8,66,0
6434,3659,60534803,1,8,66,0
6434,3614,60534813,1,8,66,0
6434,3591,60534823,1,8,66,0
6434,3584,60534833,1,8,66,0
6434,3589,60534843,1,8,66,0
6434,3596,60534853,1,8,66,0
6434,3631,60534863,1,8,66,0
6439,3686,60534873,1,8,66,0
6480,3803,60534883,1,8,66,0
6527,3915,60534893,1,8,66,0
6594,4025,60534903,1,8,66,0
6673,4100,60534913,1,8,66,0
6747,4156,60534923,1,8,66,0
6810,4200,60534933,1,8,66,0
6865,4239,60534943,1,8,66,0
6928,4278,60534953,1,8,66,0
7004,4316,60534963,1,8,66,0
7088,4342,60534973,1,8,66,0
7175,4357,60534983,1,8,66,0
7249,4357,60534993,1,8,66,0
7313,4343,60534994,1,8,66,0
7360,4322,60535004,1,8,66,0
7390,4300,60535014,1,8,66,0
7409,4276,60535024,1,8,66,0
7434,4262,60535034,1,8,66,0
7465,4255,60535044,1,8,66,0
7505,4262,60535054,1,8,66,0
7551,4290,60535064,1,8,66,0
7603,4332,60535074,1,8,66,0
7658,4385,60535084,1,8,66,0
7698,4433,60535094,1,8,66,0
7729,4456,60535104,1,8,66,0
7746,4463,60535114,1,8,66,0
7759,4458,60535124,1,8,66,0
7769,4451,60535134,1,8,66,0
7788,4441,60535144,1,8,66,0
7807,4429,60535154,1,8,66,0
7824,4409,60535164,1,8,66,0
7838,4367,60535174,1,8,66,0
7838,4312,60535184,1,8,66,0
7838,4231,60535194,1,8,66,0
7832,4136,60535204,1,8,66,0
7800,4031,60535214,1,8,66,0
7771,3935,60535224,1,8,66,0
7748,3866,60535234,1,8,66,0
7733,3816,60535244,1,8,66,0
7722,3792,60535254,1,8,66,0
7715,3781,60535264,1,8,66,0
7715,3781,60535274,1,8,66,0
7709,3781,60535284,1,8,66,0
7709,3799,60535294,1,8,66,0
7709,3828,60535304,1,8,66,0
7728,3893,60535314,1,8,66,0
7760,3987,60535324,1,8,66,0
7818,4100,60535334,1,8,66,0
7888,4219,60535344,1,8,66,0
7966,4336,60535354,1,8,66,0
8043,4407,60535364,1,8,66,0
8099,4450,60535374,1,8,66,0
8141,4459,60535384,1,8,66,0
8173,4435,60535394,1,8,66,0
8198,4389,60535404,1,8,66,0
8218,4287,60535414,1,8,66,0
8229,4173,60535424,1,8,66,0
8243,4051,60535434,1,8,66,0
8259,3959,60535444,1,8,66,0
8272,3897,60535454,1,8,66,0
8278,3855,60535465,1,8,66,0
8278,3855,60535475,1,8,66,0
8278,3855,60535485,1,8,66,0
8278,3855,60535495,1,8,66,0
8312,3885,60535505,1,8,66,0
8350,3981,60535515,1,8,66,0
8418,4116,60535525,1,8,66,0
8487,4254,60535535,1,8,66,0
8539,4342,60535545,1,8,66,0
8578,4398,60535555,1,8,66,0
8594,4409,60535565,1,8,66,0
8608,4393,60535575,1,8,66,0
8621,4358,60535585,1,8,66,0
8641,4274,60535595,1,8,66,0
8683,4186,60535605,1,8,66,0
8739,4118,60535615,1,8,66,0
8822,4065,60535625,1,8,66,0
8909,4021,60535635,1,8,66,0
9003,3992,60535645,1,8,66,0
9083,3973,60535655,1,8,66,0
9153,3978,60535665,1,8,66,0
9240,4008,60535675,1,8,66,0
9332,4055,60535685,1,8,66,0
9432,4121,60535695,1,8,66,0
9535,4202,60535705,1,8,66,0
9597,4292,60535715,1,8,66,0
9625,4373,60535725,1,8,66,0
9625,4426,60535735,1,8,66,0
9611,4461,60535745,1,8,66,0
9580,4486,60535755,1,8,66,0
9540,4506,60535765,1,8,66,0
9495,4518,60535775,1,8,66,0
9443,4518,60535785,1,8,66,0
9386,4507,60535795,1,8,66,0
9341,4487,60535805,1,8,66,0
9299,4446,60535815,1,8,66,0
9249,4392,60535825,1,8,66,0
9194,4336,60535835,1,8,66,0
9169,4286,60535845,1,8,66,0
9164,4240,60535855,1,8,66,0
9171,4218,60535865,1,8,66,0
9197,4204,60535875,1,8,66,0
9244,4196,60535885,1,8,66,0
9306,4218,60535895,1,8,66,0
9387,4255,60535905,1,8,66,0
9468,4302,60535915,1,8,66,0
9546,4336,60535925,1,8,66,0
9595,4336,60535935,1,8,66,0
9627,4320,60535945,1,8,66,0
9666,4266,60535955,1,8,66,0
9712,4196,60535965,1,8,66,0
9797,4115,60535975,1,8,66,0
9907,4060,60535985,1,8,66,0
10042,4027,60535995,1,8,66,0
10170,4008,60536005,1,8,66,0
10292,4016,60536015,1,8,66,0
10376,4027,60536025,1,8,66,0
10424,4039,60536035,1,8,66,0
10449,4051,60536045,1,8,66,0
1822,6330,60538800,0,8,67,0
1884,6461,60538810,1,8,67,0
1835,6537,60538820,1,8,67,0
1813,6602,60538830,1,8,67,0
1808,6592,60538840,1,8,67,0
1814,6531,60538850,1,8,67,0
1819,6364,60538860,1,8,67,0
1829,6081,60538870,1,8,67,0
1843,5720,60538880,1,8,67,0
1904,5254,60538890,1,8,67,0
2031,4691,60538900,1,8,67,0
2201,4064,60538910,1,8,67,0
2403,3484,60538920,1,8,67,0
2587,3073,60538930,1,8,67,0
2760,2775,60538940,1,8,67,0
2865,2654,60538950,1,8,67,0
2944,2611,60538960,1,8,67,0
3006,2621,60538970,1,8,67,0
3067,2662,60538980,1,8,67,0
3135,2845,60538990,1,8,67,0
3214,3124,60539000,1,8,67,0
3288,3524,60539010,1,8,67,0
3357,4015,60539020,1,8,67,0
3425,4567,60539030,1,8,67,0
3513,5105,60539040,1,8,67,0
3604,5503,60539050,1,8,67,0
3663,5807,60539060,1,8,67,0
3699,5938,60539070,1,8,67,0
3699,5976,60539080,1,8,67,0
3699,5953,60539090,1,8,67,0
3699,5914,60539100,1,8,67,0
4315,4246,60539300,0,8,67,0
4415,4075,60539310,1,8,67,0
4365,4061,60539320,1,8,67,0
4373,4044,60539330,1,8,67,0
4419,3971,60539340,1,8,67,0
4497,3861,60539350,1,8,67,0
4603,3750,60539360,1,8,67,0
4728,3682,60539370,1,8,67,0
4847,3642,60539380,1,8,67,0
4941,3642,60539390,1,8,67,0
5017,3674,60539400,1,8,67,0
5087,3727,60539410,1,8,67,0
5139,3824,60539420,1,8,67,0
5179,3927,60539430,1,8,67,0
5166,4035,60539440,1,8,67,0
5108,4169,60539450,1,8,67,0
5021,4283,60539460,1,8,67,0
4925,4384,60539470,1,8,67,0
4816,4384,60539480,1,8,67,0
4699,4329,60539490,1,8,67,0
4592,4227,60539500,1,8,67,0
4516,4085,60539510,1,8,67,0
4460,3896,60539520,1,8,67,0
4428,3675,60539530,1,8,67,0
4428,3462,60539540,1,8,67,0
4455,3244,60539550,1,8,67,0
4497,3088,60539560,1,8,67,0
4565,2976,60539570,1,8,67,0
4649,2896,60539580,1,8,67,0
4752,2859,60539590,1,8,67,0
4857,2850,60539600,1,8,67,0
4970,2892,60539610,1,8,67,0
5093,2979,60539620,1,8,67,0
5226,3097,60539630,1,8,67,0
5351,3258,60539640,1,8,67,0
5469,3418,60539650,1,8,67,0
5569,3577,60539660,1,8,67,0
5651,3663,60539670,1,8,67,0
5720,3720,60539680,1,8,67,0
5795,3758,60539690,1,8,67,0
5858,3770,60539700,1,8,67,0
5914,3750,60539710,1,8,67,0
5968,3710,60539720,1,8,67,0
6017,3648,60539730,1,8,67,0
6063,3567,60539740,1,8,67,0
6102,3474,60539750,1,8,67,0
6131,3366,60539760,1,8,67,0
6153,3258,60539770,1,8,67,0
6173,3153,60539780,1,8,67,0
6190,3093,60539790,1,8,67,0
6206,3060,60539800,1,8,67,0
6214,3054,60539810,1,8,67,0
6221,3064,60539820,1,8,67,0
6226,3085,60539830,1,8,67,0
6237,3173,60539840,1,8,67,0
6253,3318,60539850,1,8,67,0
6276,3501,60539860,1,8,67,0
6300,3670,60539870,1,8,67,0
6324,3786,60539880,1,8,67,0
6351,3867,60539891,1,8,67,0
6383,3910,60539901,1,8,67,0
6417,3938,60539911,1,8,67,0
6451,3956,60539921,1,8,67,0
6492,3973,60539931,1,8,67,0
6536,3987,60539941,1,8,67,0
6587,3994,60539951,1,8,67,0
6639,3994,60539961,1,8,67,0
6691,3994,60539971,1,8,67,0
6733,3994,60539981,1,8,67,0
6768,3994,60539991,1,8,67,0
6806,3989,60540001,1,8,67,0
6845,3989,60540011,1,8,67,0
6887,3997,60540021,1,8,67,0
6925,4006,60540031,1,8,67,0
6960,4018,60540041,1,8,67,0
6991,4031,60540051,1,8,67,0
7020,4031,60540061,1,8,67,0
7047,4023,60540071,1,8,67,0
7071,4010,60540081,1,8,67,0
7092,3992,60540091,1,8,67,0
7111,3969,60540101,1,8,67,0
7130,3946,60540111,1,8,67,0
7148,3921,60540121,1,8,67,0
7165,3896,60540131,1,8,67,0
7177,3869,60540141,1,8,67,0
7177,3821,60540151,1,8,67,0
7177,3759,60540161,1,8,67,0
7177,3692,60540171,1,8,67,0
7182,3633,60540181,1,8,67,0
7188,3595,60540191,1,8,67,0
7194,3569,60540201,1,8,67,0
7194,3560,60540211,1,8,67,0
7194,3560,60540221,1,8,67,0
7194,3560,60540231,1,8,67,0
7194,3565,60540241,1,8,67,0
7184,3565,60540251,1,8,67,0
7184,3570,60540261,1,8,67,0
7176,3570,60540271,1,8,67,0
7176,3555,60540281,1,8,67,0
7167,3538,60540291,1,8,67,0
7160,3520,60540301,1,8,67,0
7160,3505,60540311,1,8,67,0
7160,3492,60540321,1,8,67,0
7160,3476,60540331,1,8,67,0
7160,3455,60540341,1,8,67,0
7151,3417,60540351,1,8,67,0
7145,3369,60540361,1,8,67,0
7140,3311,60540371,1,8,67,0
7140,3252,60540381,1,8,67,0
7140,3212,60540391,1,8,67,0
7140,3185,60540401,1,8,67,0
7140,3173,60540411,1,8,67,0
7140,3173,60540421,1,8,67,0
7140,3173,60540431,1,8,67,0
7140,3173,60540441,1,8,67,0
7140,3173,60540451,1,8,67,0
7140,3173,60540461,1,8,67,0
7140,3173,60540471,1,8,67,0
7140,3183,60540481,1,8,67,0
7154,3196,60540491,1,8,67,0
7173,3231,60540501,1,8,67,0
7203,3285,60540511,1,8,67,0
7241,3351,60540521,1,8,67,0
7284,3419,60540531,1,8,67,0
7332,3484,60540541,1,8,67,0
7378,3541,60540551,1,8,67,0
7414,3589,60540561,1,8,67,0
7445,3629,60540571,1,8,67,0
7477,3665,60540581,1,8,67,0
7509,3696,60540591,1,8,67,0
7541,3718,60540601,1,8,67,0
7578,3733,60540611,1,8,67,0
7617,3724,60540621,1,8,67,0
7659,3700,60540631,1,8,67,0
7691,3649,60540641,1,8,67,0
7718,3582,60540651,1,8,67,0
7733,3504,60540661,1,8,67,0
7740,3431,60540671,1,8,67,0
7740,3367,60540681,1,8,67,0
7740,3310,60540691,1,8,67,0
7740,3272,60540701,1,8,67,0
7740,3254,60540711,1,8,67,0
7747,3254,60540721,1,8,67,0
7755,3254,60540731,1,8,67,0
7786,3295,60540741,1,8,67,0
7832,3354,60540751,1,8,67,0
7905,3459,60540761,1,8,67,0
7973,3559,60540771,1,8,67,0
8037,3657,60540781,1,8,67,0
8087,3706,60540791,1,8,67,0
8128,3731,60540801,1,8,67,0
8164,3739,60540811,1,8,67,0
8190,3719,60540821,1,8,67,0
8216,3678,60540831,1,8,67,0
8241,3622,60540841,1,8,67,0
8267,3554,60540851,1,8,67,0
8294,3489,60540861,1,8,67,0
8321,3426,60540871,1,8,67,0
8343,3372,60540881,1,8,67,0
8364,3331,60540891,1,8,67,0
8392,3298,60540901,1,8,67,0
8425,3280,60540911,1,8,67,0
8478,3280,60540921,1,8,67,0
8542,3286,60540931,1,8,67,0
8623,3313,60540941,1,8,67,0
8724,3362,60540951,1,8,67,0
8838,3427,60540961,1,8,67,0
8957,3504,60540971,1,8,67,0
9043,3590,60540981,1,8,67,0
9108,3681,60540991,1,8,67,0
9142,3773,60541001,1,8,67,0
9149,3839,60541011,1,8,67,0
9137,3889,60541021,1,8,67,0
9112,3914,60541031,1,8,67,0
9069,3934,60541041,1,8,67,0
9014,3925,60541051,1,8,67,0
8942,3897,60541061,1,8,67,0
8858,3827,60541071,1,8,67,0
8765,3731,60541081,1,8,67,0
8700,3617,60541091,1,8,67,0
8665,3532,60541101,1,8,67,0
8650,3472,60541111,1,8,67,0
8658,3429,60541121,1,8,67,0
8689,3415,60541131,1,8,67,0
8735,3435,60541141,1,8,67,0
8809,3477,60541151,1,8,67,0
8897,3554,60541161,1,8,67,0
8994,3643,60541171,1,8,67,0
9060,3739,60541181,1,8,67,0
9109,3781,60541191,1,8,67,0
9146,3781,60541201,1,8,67,0
9182,3748,60541211,1,8,67,0
9217,3671,60541221,1,8,67,0
9275,3571,60541231,1,8,67,0
9348,3457,60541241,1,8,67,0
9462,3357,60541251,1,8,67,0
9580,3279,60541261,1,8,67,0
9705,3217,60541271,1,8,67,0
9815,3197,60541281,1,8,67,0
9916,3197,60541291,1,8,67,0
9975,3197,60541301,1,8,67,0
9994,3208,60541311,1,8,67,0
2371,6065,60553761,0,8,68,0
2360,6150,60553771,1,8,68,0
2360,6194,60553781,1,8,68,0
2360,6232,60553791,1,8,68,0
2368,6267,60553801,1,8,68,0
2374,6294,60553811,1,8,68,0
2374,6304,60553821,1,8,68,0
2374,6304,60553831,1,8,68,0
2374,6304,60553841,1,8,68,0
2374,6272,60553851,1,8,68,0
2395,6224,60553861,1,8,68,0
2418,6125,60553871,1,8,68,0
2457,5948,60553881,1,8,68,0
2505,5719,60553891,1,8,68,0
2564,5449,60553901,1,8,68,0
2653,5109,60553911,1,8,68,0
2761,4723,60553921,1,8,68,0
2873,4407,60553931,1,8,68,0
2986,4062,60553941,1,8,68,0
3100,3699,60553951,1,8,68,0
3203,3433,60553961,1,8,68,0
3299,3165,60553971,1,8,68,0
3372,2956,60553981,1,8,68,0
3433,2788,60553991,1,8,68,0
3486,2678,60554001,1,8,68,0
3525,2629,60554011,1,8,68,0
3553,2621,60554021,1,8,68,0
3573,2621,60554031,1,8,68,0
3600,2649,60554041,1,8,68,0
3647,2699,60554051,1,8,68,0
3708,2867,60554061,1,8,68,0
3790,3151,60554071,1,8,68,0
3874,3512,60554081,1,8,68,0
3963,3925,60554091,1,8,68,0
4056,4339,60554101,1,8,68,0
4153,4760,60554111,1,8,68,0
4251,5096,60554121,1,8,68,0
4322,5372,60554131,1,8,68,0
4376,5594,60554141,1,8,68,0
4411,5736,60554151,1,8,68,0
4433,5826,60554161,1,8,68,0
4445,5868,60554171,1,8,68,0
4457,5883,60554181,1,8,68,0
4484,5883,60554191,1,8,68,0
4520,5840,60554201,1,8,68,0
4669,4387,60554322,0,8,68,0
4712,4260,60554332,1,8,68,0
4712,4237,60554342,1,8,68,0
4712,4237,60554352,1,8,68,0
4729,4200,60554362,1,8,68,0
4757,4145,60554372,1,8,68,0
4797,4073,60554382,1,8,68,0
4837,3980,60554392,1,8,68,0
4889,3873,60554402,1,8,68,0
4948,3767,60554412,1,8,68,0
5019,3686,60554422,1,8,68,0
5095,3622,60554432,1,8,68,0
5179,3574,60554442,1,8,68,0
5267,3542,60554452,1,8,68,0
5356,3522,60554462,1,8,68,0
5431,3527,60554472,1,8,68,0
5496,3548,60554482,1,8,68,0
5559,3579,60554492,1,8,68,0
5621,3636,60554502,1,8,68,0
5681,3732,60554512,1,8,68,0
5739,3855,60554522,1,8,68,0
5782,3989,60554532,1,8,68,0
5815,4097,60554542,1,8,68,0
5826,4189,60554552,1,8,68,0
5816,4261,60554562,1,8,68,0
5792,4319,60554572,1,8,68,0
5748,4368,60554582,1,8,68,0
5684,4412,60554592,1,8,68,0
5607,4435,60554602,1,8,68,0
5514,4445,60554612,1,8,68,0
5417,4419,60554622,1,8,68,0
5317,4367,60554632,1,8,68,0
5240,4298,60554642,1,8,68,0
5169,4208,60554652,1,8,68,0
5126,4103,60554662,1,8,68,0
5100,3989,60554672,1,8,68,0
5100,3874,60554682,1,8,68,0
5120,3767,60554692,1,8,68,0
5161,3665,60554702,1,8,68,0
5223,3568,60554712,1,8,68,0
5291,3471,60554722,1,8,68,0
5368,3374,60554732,1,8,68,0
5452,3275,60554742,1,8,68,0
5540,3189,60554752,1,8,68,0
5632,3112,60554762,1,8,68,0
5725,3057,60554772,1,8,68,0
5823,3027,60554782,1,8,68,0
5917,3014,60554792,1,8,68,0
6008,3036,60554802,1,8,68,0
6089,3079,60554812,1,8,68,0
6161,3137,60554822,1,8,68,0
6227,3233,60554832,1,8,68,0
6296,3360,60554842,1,8,68,0
6367,3508,60554852,1,8,68,0
6440,3639,60554862,1,8,68,0
6514,3768,60554872,1,8,68,0
6565,3851,60554882,1,8,68,0
6602,3904,60554892,1,8,68,0
6635,3944,60554902,1,8,68,0
6658,3980,60554912,1,8,68,0
6675,3995,60554922,1,8,68,0
6682,3995,60554932,1,8,68,0
6692,3995,60554942,1,8,68,0
6704,3984,60554952,1,8,68,0
6719,3959,60554962,1,8,68,0
6735,3923,60554972,1,8,68,0
6751,3865,60554982,1,8,68,0
6763,3788,60554992,1,8,68,0
6773,3698,60555002,1,8,68,0
6785,3612,60555012,1,8,68,0
6798,3529,60555022,1,8,68,0
6814,3448,60555032,1,8,68,0
6828,3374,60555042,1,8,68,0
6837,3322,60555052,1,8,68,0
6842,3286,60555062,1,8,68,0
6842,3264,60555072,1,8,68,0
6842,3254,60555082,1,8,68,0
6842,3254,60555092,1,8,68,0
6842,3254,60555102,1,8,68,0
6842,3280,60555112,1,8,68,0
6842,3317,60555122,1,8,68,0
6854,3382,60555132,1,8,68,0
6872,3465,60555142,1,8,68,0
6900,3561,60555153,1,8,68,0
6938,3655,60555163,1,8,68,0
6984,3748,60555173,1,8,68,0
7035,3840,60555183,1,8,68,0
7080,3911,60555193,1,8,68,0
7122,3968,60555203,1,8,68,0
7147,4000,60555213,1,8,68,0
7164,4012,60555223,1,8,68,0
7176,4012,60555233,1,8,68,0
7198,4002,60555243,1,8,68,0
7225,3993,60555253,1,8,68,0
7269,3983,60555263,1,8,68,0
7322,3983,60555273,1,8,68,0
7369,3994,60555283,1,8,68,0
7414,4013,60555293,1,8,68,0
7458,4033,60555303,1,8,68,0
7509,4051,60555313,1,8,68,0
7554,4066,60555323,1,8,68,0
7595,4066,60555333,1,8,68,0
7627,4066,60555343,1,8,68,0
7659,4055,60555353,1,8,68,0
7692,4048,60555363,1,8,68,0
7721,4041,60555373,1,8,68,0
7737,4034,60555383,1,8,68,0
7744,4026,60555393,1,8,68,0
7744,4015,60555403,1,8,68,0
7744,3969,60555413,1,8,68,0
7728,3901,60555423,1,8,68,0
7705,3809,60555433,1,8,68,0
7681,3715,60555443,1,8,68,0
7657,3652,60555453,1,8,68,0
7640,3611,60555463,1,8,68,0
7627,3587,60555473,1,8,68,0
7619,3577,60555483,1,8,68,0
7619,3577,60555493,1,8,68,0
7619,3577,60555503,1,8,68,0
7619,3577,60555513,1,8,68,0
7611,3582,60555523,1,8,68,0
7605,3596,60555533,1,8,68,0
7611,3640,60555543,1,8,68,0
7639,3705,60555553,1,8,68,0
7682,3811,60555563,1,8,68,0
7739,3897,60555573,1,8,68,0
7793,3971,60555583,1,8,68,0
7845,4017,60555593,1,8,68,0
7890,4042,60555603,1,8,68,0
7919,4054,60555613,1,8,68,0
7937,4054,60555623,1,8,68,0
7956,4043,60555633,1,8,68,0
7976,4009,60555643,1,8,68,0
8000,3961,60555653,1,8,68,0
8027,3890,60555663,1,8,68,0
8049,3807,60555673,1,8,68,0
8067,3716,60555683,1,8,68,0
8080,3651,60555693,1,8,68,0
8080,3590,60555703,1,8,68,0
8075,3533,60555713,1,8,68,0
8069,3484,60555723,1,8,68,0
8069,3451,60555733,1,8,68,0
8069,3428,60555743,1,8,68,0
8069,3423,60555753,1,8,68,0
8069,3423,60555763,1,8,68,0
8075,3423,60555773,1,8,68,0
8083,3447,60555783,1,8,68,0
8112,3507,60555793,1,8,68,0
8154,3593,60555803,1,8,68,0
8205,3691,60555813,1,8,68,0
8256,3788,60555823,1,8,68,0
8299,3858,60555833,1,8,68,0
8336,3909,60555843,1,8,68,0
8371,3944,60555853,1,8,68,0
8407,3976,60555863,1,8,68,0
8438,4001,60555873,1,8,68,0
8465,4011,60555883,1,8,68,0
