x,y,time,button,user,signature,genuine
6896,4802,35290567,1,13,53,0
6943,4835,35290577,1,13,53,0
6990,4890,35290587,1,13,53,0
7033,4942,35290597,1,13,53,0
7073,4992,35290607,1,13,53,0
7095,5026,35290617,1,13,53,0
7104,5045,35290627,1,13,53,0
7104,5053,35290637,1,13,53,0
7095,5053,35290647,1,13,53,0
7080,5053,35290657,1,13,53,0
7062,5031,35290667,1,13,53,0
7047,5001,35290677,1,13,53,0
7034,4951,35290687,1,13,53,0
7029,4901,35290697,1,13,53,0
7029,4848,35290707,1,13,53,0
7046,4811,35290717,1,13,53,0
7068,4784,35290727,1,13,53,0
7100,4772,35290737,1,13,53,0
7139,4780,35290747,1,13,53,0
7185,4802,35290757,1,13,53,0
7236,4841,35290767,1,13,53,0
7288,4885,35290777,1,13,53,0
7340,4933,35290787,1,13,53,0
7388,4975,35290797,1,13,53,0
7433,5020,35290807,1,13,53,0
7475,5062,35290817,1,13,53,0
7506,5102,35290827,1,13,53,0
7529,5130,35290837,1,13,53,0
7542,5148,35290847,1,13,53,0
7549,5160,35290857,1,13,53,0
7549,5160,35290867,1,13,53,0
7549,5160,35290877,1,13,53,0
7532,5150,35290887,1,13,53,0
7511,5123,35290888,1,13,53,0
7485,5085,35290898,1,13,53,0
7461,5039,35290908,1,13,53,0
7443,4991,35290918,1,13,53,0
7433,4942,35290928,1,13,53,0
7433,4891,35290938,1,13,53,0
7449,4838,35290948,1,13,53,0
7480,4780,35290958,1,13,53,0
7513,4743,35290968,1,13,53,0
7566,4721,35290978,1,13,53,0
7632,4721,35290988,1,13,53,0
7704,4728,35290998,1,13,53,0
7773,4748,35291008,1,13,53,0
7839,4807,35291018,1,13,53,0
7905,4864,35291028,1,13,53,0
7939,4921,35291038,1,13,53,0
7954,4965,35291048,1,13,53,0
7461,5521,35291159,0,13,53,0
7496,5508,35291179,1,13,53,0
7516,5508,35291189,1,13,53,0
7534,5520,35291199,1,13,53,0
7582,5508,35291209,1,13,53,0
7629,5481,35291219,1,13,53,0
7676,5445,35291229,1,13,53,0
7711,5411,35291239,1,13,53,0
7738,5387,35291249,1,13,53,0
3504,5727,35292731,0,13,54,0
3504,5727,35292741,1,13,54,0
3469,5744,35292751,1,13,54,0
3469,5752,35292761,1,13,54,0
3469,5752,35292771,1,13,54,0
3469,5747,35292781,1,13,54,0
3494,5716,35292791,1,13,54,0
3528,5669,35292801,1,13,54,0
3578,5594,35292811,1,13,54,0
3632,5498,35292821,1,13,54,0
3694,5387,35292831,1,13,54,0
3750,5273,35292841,1,13,54,0
3801,5161,35292851,1,13,54,0
3842,5066,35292861,1,13,54,0
3874,4981,35292871,1,13,54,0
3899,4913,35292881,1,13,54,0
3918,4857,35292891,1,13,54,0
3930,4808,35292901,1,13,54,0
3937,4778,35292911,1,13,54,0
3937,4767,35292921,1,13,54,0
3937,4767,35292931,1,13,54,0
3937,4781,35292941,1,13,54,0
4016,5591,35293031,0,13,54,0
4075,5681,35293041,1,13,54,0
4080,5707,35293051,1,13,54,0
4075,5714,35293061,1,13,54,0
4059,5714,35293071,1,13,54,0
4035,5680,35293081,1,13,54,0
3988,5620,35293091,1,13,54,0
3927,5525,35293101,1,13,54,0
3857,5397,35293111,1,13,54,0
3778,5248,35293121,1,13,54,0
3696,5123,35293131,1,13,54,0
3612,5030,35293141,1,13,54,0
3560,4958,35293151,1,13,54,0
3543,4930,35293161,1,13,54,0
3550,4925,35293171,1,13,54,0
3573,4936,35293181,1,13,54,0
3618,4952,35293191,1,13,54,0
4536,5983,35293382,0,13,54,0
4565,5985,35293392,1,13,54,0
4559,5976,35293402,1,13,54,0
4579,5948,35293412,1,13,54,0
4600,5882,35293422,1,13,54,0
4622,5802,35293432,1,13,54,0
4645,5713,35293442,1,13,54,0
4664,5635,35293452,1,13,54,0
4684,5568,35293462,1,13,54,0
4705,5509,35293472,1,13,54,0
4726,5458,35293482,1,13,54,0
4746,5418,35293492,1,13,54,0
4763,5386,35293502,1,13,54,0
4780,5366,35293512,1,13,54,0
4788,5354,35293522,1,13,54,0
4788,5347,35293532,1,13,54,0
4799,5347,35293542,1,13,54,0
5051,5900,35293632,0,13,54,0
5080,5911,35293642,1,13,54,0
5065,5917,35293652,1,13,54,0
5048,5917,35293662,1,13,54,0
5016,5907,35293672,1,13,54,0
4978,5871,35293682,1,13,54,0
4935,5819,35293692,1,13,54,0
4889,5762,35293702,1,13,54,0
4848,5706,35293712,1,13,54,0
4814,5664,35293722,1,13,54,0
4789,5631,35293732,1,13,54,0
4768,5606,35293742,1,13,54,0
4754,5594,35293752,1,13,54,0
4749,5594,35293762,1,13,54,0
4749,5594,35293772,1,13,54,0
4749,5589,35293782,1,13,54,0
4756,5589,35293792,1,13,54,0
4765,5583,35293802,1,13,54,0
4778,5578,35293812,1,13,54,0
4791,5569,35293822,1,13,54,0
4805,5555,35293832,1,13,54,0
4818,5533,35293842,1,13,54,0
4831,5492,35293852,1,13,54,0
4838,5438,35293862,1,13,54,0
4838,5365,35293872,1,13,54,0
4838,5287,35293882,1,13,54,0
4826,5203,35293892,1,13,54,0
4812,5118,35293902,1,13,54,0
4799,5032,35293912,1,13,54,0
4786,4945,35293922,1,13,54,0
4775,4859,35293932,1,13,54,0
4764,4790,35293942,1,13,54,0
4758,4730,35293952,1,13,54,0
4751,4697,35293962,1,13,54,0
4745,4677,35293972,1,13,54,0
4745,4666,35293982,1,13,54,0
4745,4666,35293992,1,13,54,0
4745,4666,35294002,1,13,54,0
4745,4677,35294012,1,13,54,0
4754,4716,35294022,1,13,54,0
4769,4777,35294032,1,13,54,0
4791,4853,35294042,1,13,54,0
6049,5428,35294293,0,13,54,0
6049,5428,35294303,1,13,54,0
6025,5455,35294313,1,13,54,0
6034,5489,35294323,1,13,54,0
6043,5532,35294333,1,13,54,0
6049,5569,35294343,1,13,54,0
6054,5603,35294353,1,13,54,0
6054,5628,35294363,1,13,54,0
6048,5645,35294373,1,13,54,0
6032,5659,35294383,1,13,54,0
6009,5670,35294393,1,13,54,0
5982,5676,35294403,1,13,54,0
5951,5676,35294413,1,13,54,0
5912,5643,35294423,1,13,54,0
5867,5597,35294433,1,13,54,0
5817,5527,35294443,1,13,54,0
5755,5434,35294453,1,13,54,0
5716,5327,35294463,1,13,54,0
5691,5213,35294473,1,13,54,0
5691,5099,35294483,1,13,54,0
5706,5002,35294493,1,13,54,0
5741,4917,35294503,1,13,54,0
5799,4860,35294513,1,13,54,0
5862,4836,35294523,1,13,54,0
5930,4836,35294533,1,13,54,0
6010,4866,35294543,1,13,54,0
6097,4926,35294553,1,13,54,0
6188,5006,35294563,1,13,54,0
6287,5098,35294573,1,13,54,0
6390,5206,35294583,1,13,54,0
6475,5326,35294593,1,13,54,0
6545,5441,35294603,1,13,54,0
6605,5538,35294613,1,13,54,0
6647,5622,35294623,1,13,54,0
6664,5685,35294633,1,13,54,0
6664,5734,35294643,1,13,54,0
6648,5775,35294653,1,13,54,0
6625,5808,35294663,1,13,54,0
6598,5836,35294673,1,13,54,0
6573,5846,35294683,1,13,54,0
6551,5846,35294693,1,13,54,0
6534,5835,35294703,1,13,54,0
6511,5797,35294713,1,13,54,0
6484,5742,35294723,1,13,54,0
6450,5652,35294733,1,13,54,0
6409,5537,35294743,1,13,54,0
6362,5405,35294753,1,13,54,0
6319,5266,35294763,1,13,54,0
6279,5155,35294773,1,13,54,0
6260,5062,35294783,1,13,54,0
6253,5005,35294793,1,13,54,0
6253,4977,35294803,1,13,54,0
6267,4969,35294813,1,13,54,0
6289,4976,35294823,1,13,54,0
6322,5010,35294833,1,13,54,0
6359,5062,35294843,1,13,54,0
6402,5129,35294853,1,13,54,0
6446,5194,35294863,1,13,54,0
6482,5254,35294873,1,13,54,0
6513,5306,35294883,1,13,54,0
6542,5339,35294894,1,13,54,0
6542,5339,35294904,1,13,54,0
6566,5367,35294914,1,13,54,0
6566,5367,35294924,1,13,54,0
6566,5367,35294934,1,13,54,0
6566,5356,35294944,1,13,54,0
6560,5326,35294954,1,13,54,0
6554,5284,35294964,1,13,54,0
6545,5234,35294974,1,13,54,0
6545,5182,35294984,1,13,54,0
6545,5127,35294994,1,13,54,0
6557,5075,35295004,1,13,54,0
6574,5040,35295014,1,13,54,0
6598,5015,35295024,1,13,54,0
6642,4995,35295034,1,13,54,0
6698,4989,35295044,1,13,54,0
6764,4989,35295054,1,13,54,0
6840,5012,35295064,1,13,54,0
6923,5039,35295074,1,13,54,0
6989,5072,35295084,1,13,54,0
7046,5119,35295094,1,13,54,0
7096,5171,35295104,1,13,54,0
7134,5226,35295114,1,13,54,0
7156,5275,35295124,1,13,54,0
7166,5324,35295134,1,13,54,0
7158,5372,35295144,1,13,54,0
7136,5419,35295154,1,13,54,0
7104,5459,35295164,1,13,54,0
7080,5474,35295174,1,13,54,0
7056,5474,35295184,1,13,54,0
7031,5458,35295194,1,13,54,0
7004,5438,35295204,1,13,54,0
6977,5398,35295214,1,13,54,0
6951,5347,35295224,1,13,54,0
6927,5280,35295234,1,13,54,0
6907,5211,35295244,1,13,54,0
6895,5155,35295254,1,13,54,0
6900,5110,35295264,1,13,54,0
6916,5081,35295274,1,13,54,0
6943,5065,35295284,1,13,54,0
6982,5059,35295294,1,13,54,0
7029,5081,35295304,1,13,54,0
7077,5119,35295314,1,13,54,0
7124,5169,35295324,1,13,54,0
7164,5221,35295325,1,13,54,0
7198,5268,35295335,1,13,54,0
7219,5306,35295345,1,13,54,0
7228,5326,35295355,1,13,54,0
7228,5333,35295365,1,13,54,0
7223,5333,35295375,1,13,54,0
7210,5315,35295385,1,13,54,0
7193,5283,35295395,1,13,54,0
7178,5235,35295405,1,13,54,0
7168,5187,35295415,1,13,54,0
7168,5148,35295425,1,13,54,0
7177,5115,35295435,1,13,54,0
7192,5088,35295445,1,13,54,0
7224,5071,35295455,1,13,54,0
7266,5062,35295465,1,13,54,0
7324,5067,35295475,1,13,54,0
7382,5086,35295485,1,13,54,0
7438,5115,35295495,1,13,54,0
7490,5160,35295505,1,13,54,0
7537,5208,35295515,1,13,54,0
7579,5257,35295525,1,13,54,0
7609,5296,35295535,1,13,54,0
7633,5331,35295545,1,13,54,0
7653,5358,35295555,1,13,54,0
7660,5367,35295565,1,13,54,0
7660,5367,35295575,1,13,54,0
7660,5367,35295585,1,13,54,0
7649,5358,35295595,1,13,54,0
7642,5345,35295605,1,13,54,0
7636,5315,35295615,1,13,54,0
7636,5276,35295625,1,13,54,0
7636,5216,35295635,1,13,54,0
7643,5154,35295645,1,13,54,0
7661,5089,35295655,1,13,54,0
7686,5039,35295665,1,13,54,0
7728,4999,35295675,1,13,54,0
7780,4968,35295685,1,13,54,0
7828,4956,35295695,1,13,54,0
7878,4956,35295705,1,13,54,0
7927,4977,35295715,1,13,54,0
7964,5014,35295725,1,13,54,0
7994,5061,35295735,1,13,54,0
8010,5104,35295745,1,13,54,0
7553,5837,35295866,0,13,54,0
7571,5754,35295876,1,13,54,0
7556,5754,35295886,1,13,54,0
7620,5742,35295896,1,13,54,0
7668,5725,35295906,1,13,54,0
7706,5703,35295916,1,13,54,0
7756,5682,35295926,1,13,54,0
7794,5664,35295936,1,13,54,0
3349,5735,35297518,0,13,55,0
3272,5808,35297528,1,13,55,0
3227,5854,35297538,1,13,55,0
3202,5893,35297548,1,13,55,0
3182,5927,35297558,1,13,55,0
3171,5953,35297568,1,13,55,0
3166,5973,35297578,1,13,55,0
3166,5982,35297588,1,13,55,0
3166,5982,35297598,1,13,55,0
3190,5973,35297608,1,13,55,0
3230,5925,35297618,1,13,55,0
3289,5850,35297628,1,13,55,0
3350,5720,35297638,1,13,55,0
3415,5576,35297648,1,13,55,0
3480,5423,35297658,1,13,55,0
3537,5279,35297668,1,13,55,0
3589,5167,35297678,1,13,55,0
3632,5076,35297688,1,13,55,0
3662,5008,35297698,1,13,55,0
3683,4955,35297708,1,13,55,0
3696,4912,35297718,1,13,55,0
3703,4888,35297728,1,13,55,0
3703,4879,35297738,1,13,55,0
3703,4879,35297748,1,13,55,0
3708,4887,35297758,1,13,55,0
3714,4937,35297768,1,13,55,0
3755,5693,35297858,0,13,55,0
3806,5775,35297868,1,13,55,0
3814,5806,35297878,1,13,55,0
3807,5831,35297888,1,13,55,0
3801,5831,35297898,1,13,55,0
3776,5815,35297908,1,13,55,0
3738,5745,35297918,1,13,55,0
3665,5633,35297928,1,13,55,0
3581,5493,35297938,1,13,55,0
3490,5325,35297948,1,13,55,0
3401,5176,35297958,1,13,55,0
3332,5040,35297968,1,13,55,0
3276,4945,35297978,1,13,55,0
3247,4892,35297988,1,13,55,0
3238,4868,35297998,1,13,55,0
3238,4868,35298008,1,13,55,0
3256,4880,35298018,1,13,55,0
3290,4898,35298028,1,13,55,0
4300,5994,35298189,0,13,55,0
4349,6057,35298199,1,13,55,0
4349,6074,35298209,1,13,55,0
4340,6074,35298219,1,13,55,0
4346,6066,35298229,1,13,55,0
4355,6011,35298239,1,13,55,0
4370,5925,35298249,1,13,55,0
4387,5828,35298259,1,13,55,0
4405,5742,35298269,1,13,55,0
4422,5672,35298279,1,13,55,0
4438,5609,35298289,1,13,55,0
4452,5557,35298299,1,13,55,0
4463,5514,35298309,1,13,55,0
4475,5477,35298319,1,13,55,0
4483,5446,35298329,1,13,55,0
4488,5425,35298339,1,13,55,0
4499,5412,35298349,1,13,55,0
4855,5870,35298449,0,13,55,0
4897,5929,35298459,1,13,55,0
4897,5943,35298469,1,13,55,0
4888,5949,35298479,1,13,55,0
4875,5949,35298489,1,13,55,0
4852,5935,35298499,1,13,55,0
4821,5903,35298509,1,13,55,0
4778,5837,35298519,1,13,55,0
4728,5769,35298529,1,13,55,0
4673,5719,35298539,1,13,55,0
4641,5682,35298549,1,13,55,0
4615,5661,35298559,1,13,55,0
4597,5649,35298569,1,13,55,0
4587,5642,35298579,1,13,55,0
4587,5642,35298589,1,13,55,0
4587,5642,35298599,1,13,55,0
4587,5642,35298609,1,13,55,0
4587,5642,35298619,1,13,55,0
4587,5642,35298629,1,13,55,0
4596,5642,35298639,1,13,55,0
4607,5642,35298649,1,13,55,0
4624,5622,35298659,1,13,55,0
4637,5580,35298669,1,13,55,0
4647,5521,35298679,1,13,55,0
4647,5437,35298689,1,13,55,0
4641,5337,35298699,1,13,55,0
4628,5226,35298709,1,13,55,0
4604,5123,35298719,1,13,55,0
4580,5025,35298729,1,13,55,0
4558,4930,35298739,1,13,55,0
4540,4848,35298749,1,13,55,0
4528,4785,35298759,1,13,55,0
4521,4736,35298769,1,13,55,0
4521,4716,35298779,1,13,55,0
4521,4707,35298789,1,13,55,0
4521,4707,35298799,1,13,55,0
4521,4707,35298809,1,13,55,0
4527,4727,35298819,1,13,55,0
4547,4760,35298829,1,13,55,0
4575,4834,35298839,1,13,55,0
5908,5456,35299120,0,13,55,0
5908,5545,35299130,1,13,55,0
5908,5595,35299140,1,13,55,0
5914,5632,35299150,1,13,55,0
5914,5665,35299160,1,13,55,0
5914,5693,35299170,1,13,55,0
5900,5715,35299180,1,13,55,0
5880,5733,35299190,1,13,55,0
5854,5747,35299200,1,13,55,0
5824,5756,35299210,1,13,55,0
5790,5756,35299220,1,13,55,0
5756,5749,35299230,1,13,55,0
5717,5716,35299240,1,13,55,0
5673,5666,35299250,1,13,55,0
5625,5604,35299260,1,13,55,0
5579,5526,35299270,1,13,55,0
5540,5438,35299280,1,13,55,0
5506,5327,35299290,1,13,55,0
5488,5213,35299300,1,13,55,0
5480,5111,35299310,1,13,55,0
5493,5018,35299320,1,13,55,0
5520,4942,35299330,1,13,55,0
5556,4887,35299340,1,13,55,0
5611,4847,35299350,1,13,55,0
5681,4831,35299360,1,13,55,0
5760,4843,35299370,1,13,55,0
5845,4873,35299380,1,13,55,0
5924,4932,35299390,1,13,55,0
6001,5016,35299400,1,13,55,0
6089,5118,35299410,1,13,55,0
6187,5238,35299420,1,13,55,0
6290,5364,35299430,1,13,55,0
6370,5495,35299440,1,13,55,0
6434,5595,35299450,1,13,55,0
6464,5675,35299460,1,13,55,0
6476,5741,35299470,1,13,55,0
6476,5780,35299480,1,13,55,0
6466,5812,35299490,1,13,55,0
6450,5834,35299500,1,13,55,0
6430,5845,35299510,1,13,55,0
6412,5851,35299520,1,13,55,0
6395,5851,35299530,1,13,55,0
6381,5851,35299540,1,13,55,0
6361,5840,35299550,1,13,55,0
6337,5812,35299560,1,13,55,0
6310,5773,35299570,1,13,55,0
6276,5717,35299580,1,13,55,0
6237,5635,35299590,1,13,55,0
6197,5536,35299600,1,13,55,0
6160,5406,35299610,1,13,55,0
6131,5276,35299620,1,13,55,0
6111,5169,35299630,1,13,55,0
6099,5078,35299640,1,13,55,0
6093,5012,35299650,1,13,55,0
6093,4968,35299660,1,13,55,0
6093,4939,35299670,1,13,55,0
6093,4933,35299680,1,13,55,0
6093,4933,35299690,1,13,55,0
6093,4933,35299700,1,13,55,0
6093,4945,35299710,1,13,55,0
6106,4984,35299720,1,13,55,0
6120,5042,35299730,1,13,55,0
6140,5104,35299740,1,13,55,0
6163,5164,35299750,1,13,55,0
6191,5224,35299760,1,13,55,0
6217,5267,35299770,1,13,55,0
6240,5295,35299780,1,13,55,0
6262,5312,35299790,1,13,55,0
6278,5318,35299800,1,13,55,0
6291,5318,35299810,1,13,55,0
6300,5318,35299820,1,13,55,0
6309,5312,35299830,1,13,55,0
6317,5298,35299840,1,13,55,0
6324,5266,35299850,1,13,55,0
6324,5223,35299860,1,13,55,0
6331,5177,35299870,1,13,55,0
6331,5136,35299880,1,13,55,0
6344,5099,35299890,1,13,55,0
6355,5058,35299900,1,13,55,0
6371,5019,35299910,1,13,55,0
6394,4982,35299920,1,13,55,0
6424,4953,35299930,1,13,55,0
6474,4930,35299940,1,13,55,0
6537,4915,35299950,1,13,55,0
6609,4926,35299960,1,13,55,0
6693,4954,35299970,1,13,55,0
6786,5007,35299980,1,13,55,0
6872,5072,35299990,1,13,55,0
6934,5146,35300000,1,13,55,0
6981,5216,35300010,1,13,55,0
7012,5273,35300020,1,13,55,0
7018,5322,35300030,1,13,55,0
7008,5365,35300040,1,13,55,0
6986,5408,35300050,1,13,55,0
6961,5434,35300060,1,13,55,0
6934,5449,35300070,1,13,55,0
6903,5441,35300080,1,13,55,0
6870,5427,35300090,1,13,55,0
6835,5400,35300100,1,13,55,0
6802,5361,35300110,1,13,55,0
6769,5312,35300120,1,13,55,0
6736,5252,35300130,1,13,55,0
6719,5186,35300140,1,13,55,0
6713,5134,35300150,1,13,55,0
6722,5096,35300160,1,13,55,0
6748,5068,35300152,1,13,55,0
6784,5057,35300162,1,13,55,0
6833,5064,35300172,1,13,55,0
6882,5084,35300182,1,13,55,0
6931,5126,35300192,1,13,55,0
6974,5172,35300202,1,13,55,0
7014,5220,35300212,1,13,55,0
7039,5251,35300222,1,13,55,0
7049,5268,35300232,1,13,55,0
7049,5277,35300242,1,13,55,0
7043,5277,35300252,1,13,55,0
7033,5277,35300262,1,13,55,0
7020,5255,35300272,1,13,55,0
7004,5216,35300282,1,13,55,0
6990,5157,35300292,1,13,55,0
6984,5104,35300302,1,13,55,0
6984,5056,35300312,1,13,55,0
7003,5023,35300322,1,13,55,0
7030,5002,35300332,1,13,55,0
7067,4988,35300342,1,13,55,0
7119,4988,35300352,1,13,55,0
7181,5005,35300362,1,13,55,0
7234,5034,35300372,1,13,55,0
7289,5076,35300382,1,13,55,0
7349,5136,35300392,1,13,55,0
7405,5208,35300402,1,13,55,0
7458,5263,35300412,1,13,55,0
7498,5317,35300422,1,13,55,0
7526,5364,35300432,1,13,55,0
7545,5401,35300442,1,13,55,0
7558,5426,35300452,1,13,55,0
7564,5436,35300462,1,13,55,0
7564,5436,35300472,1,13,55,0
7564,5436,35300482,1,13,55,0
7548,5412,35300492,1,13,55,0
7530,5373,35300502,1,13,55,0
7506,5305,35300512,1,13,55,0
7487,5233,35300522,1,13,55,0
7478,5156,35300532,1,13,55,0
7493,5075,35300542,1,13,55,0
7522,4989,35300552,1,13,55,0
7558,4925,35300562,1,13,55,0
7613,4877,35300572,1,13,55,0
7680,4860,35300582,1,13,55,0
7749,4860,35300592,1,13,55,0
7814,4878,35300602,1,13,55,0
7864,4919,35300612,1,13,55,0
7906,4971,35300622,1,13,55,0
7932,5031,35300632,1,13,55,0
7481,5764,35300733,0,13,55,0
7504,5662,35300743,1,13,55,0
7504,5669,35300753,1,13,55,0
7482,5669,35300763,1,13,55,0
7513,5669,35300773,1,13,55,0
7549,5645,35300783,1,13,55,0
7591,5607,35300793,1,13,55,0
7634,5568,35300803,1,13,55,0
3459,5933,35302425,0,13,56,0
3491,6002,35302435,1,13,56,0
3431,6029,35302445,1,13,56,0
3424,6062,35302455,1,13,56,0
3424,6093,35302465,1,13,56,0
3424,6093,35302475,1,13,56,0
3433,6078,35302485,1,13,56,0
3463,6020,35302495,1,13,56,0
3507,5920,35302505,1,13,56,0
3563,5793,35302515,1,13,56,0
3638,5656,35302525,1,13,56,0
3725,5474,35302535,1,13,56,0
3802,5263,35302545,1,13,56,0
3865,5094,35302555,1,13,56,0
3919,4968,35302565,1,13,56,0
3959,4871,35302575,1,13,56,0
3989,4790,35302585,1,13,56,0
4011,4742,35302595,1,13,56,0
4025,4717,35302605,1,13,56,0
4025,4709,35302615,1,13,56,0
4025,4709,35302625,1,13,56,0
4025,4726,35302635,1,13,56,0
4025,4768,35302645,1,13,56,0
4003,5734,35302735,0,13,56,0
4061,5775,35302745,1,13,56,0
4056,5792,35302755,1,13,56,0
4049,5802,35302765,1,13,56,0
4026,5802,35302775,1,13,56,0
3993,5765,35302785,1,13,56,0
3944,5708,35302795,1,13,56,0
3877,5602,35302805,1,13,56,0
3798,5448,35302815,1,13,56,0
3695,5263,35302825,1,13,56,0
3598,5104,35302835,1,13,56,0
3504,4975,35302845,1,13,56,0
3441,4867,35302855,1,13,56,0
3405,4797,35302865,1,13,56,0
3387,4769,35302875,1,13,56,0
3394,4769,35302885,1,13,56,0
3407,4777,35302895,1,13,56,0
3450,4822,35302905,1,13,56,0
4514,6041,35303086,0,13,56,0
4556,6076,35303096,1,13,56,0
4556,6076,35303106,1,13,56,0
4556,6076,35303116,1,13,56,0
4556,6093,35303126,1,13,56,0
4575,6044,35303136,1,13,56,0
4599,5958,35303146,1,13,56,0
4628,5848,35303156,1,13,56,0
4659,5750,35303166,1,13,56,0
4690,5665,35303176,1,13,56,0
4715,5589,35303186,1,13,56,0
4737,5512,35303196,1,13,56,0
4756,5454,35303206,1,13,56,0
4775,5410,35303216,1,13,56,0
4791,5378,35303226,1,13,56,0
4804,5361,35303236,1,13,56,0
4817,5354,35303246,1,13,56,0
5099,5917,35303346,0,13,56,0
5162,5978,35303356,1,13,56,0
5153,5998,35303366,1,13,56,0
5145,6018,35303376,1,13,56,0
5129,6027,35303386,1,13,56,0
5108,6027,35303396,1,13,56,0
5075,6010,35303406,1,13,56,0
5033,5975,35303416,1,13,56,0
4986,5910,35303426,1,13,56,0
4943,5844,35303436,1,13,56,0
4904,5794,35303446,1,13,56,0
4875,5755,35303456,1,13,56,0
4856,5730,35303466,1,13,56,0
4844,5714,35303476,1,13,56,0
4834,5705,35303486,1,13,56,0
4827,5692,35303496,1,13,56,0
4822,5678,35303506,1,13,56,0
4822,5661,35303516,1,13,56,0
4827,5639,35303526,1,13,56,0
4838,5611,35303536,1,13,56,0
4852,5575,35303546,1,13,56,0
4865,5529,35303556,1,13,56,0
4865,5462,35303566,1,13,56,0
4865,5383,35303576,1,13,56,0
4851,5281,35303586,1,13,56,0
4832,5177,35303596,1,13,56,0
4810,5070,35303606,1,13,56,0
4787,4959,35303616,1,13,56,0
4767,4852,35303626,1,13,56,0
4755,4771,35303636,1,13,56,0
4755,4707,35303647,1,13,56,0
4755,4668,35303657,1,13,56,0
4755,4645,35303667,1,13,56,0
4755,4633,35303677,1,13,56,0
4755,4633,35303687,1,13,56,0
4755,4633,35303697,1,13,56,0
4755,4633,35303707,1,13,56,0
4763,4649,35303717,1,13,56,0
4779,4689,35303727,1,13,56,0
4801,4744,35303737,1,13,56,0
5940,5487,35304027,0,13,56,0
5951,5543,35304037,1,13,56,0
5964,5576,35304047,1,13,56,0
5980,5611,35304057,1,13,56,0
5997,5653,35304067,1,13,56,0
6007,5691,35304077,1,13,56,0
6012,5722,35304087,1,13,56,0
6012,5747,35304097,1,13,56,0
6001,5769,35304107,1,13,56,0
5986,5786,35304117,1,13,56,0
5962,5800,35304127,1,13,56,0
5934,5812,35304137,1,13,56,0
5904,5817,35304147,1,13,56,0
5867,5817,35304157,1,13,56,0
5831,5792,35304167,1,13,56,0
5785,5758,35304177,1,13,56,0
5732,5699,35304187,1,13,56,0
5680,5617,35304197,1,13,56,0
5632,5520,35304207,1,13,56,0
5593,5395,35304217,1,13,56,0
5573,5270,35304227,1,13,56,0
5565,5147,35304237,1,13,56,0
5577,5055,35304247,1,13,56,0
5610,4982,35304257,1,13,56,0
5656,4933,35304267,1,13,56,0
5721,4917,35304277,1,13,56,0
5805,4923,35304287,1,13,56,0
5902,4974,35304297,1,13,56,0
5999,5056,35304307,1,13,56,0
6098,5159,35304317,1,13,56,0
6201,5273,35304327,1,13,56,0
6307,5392,35304337,1,13,56,0
6392,5514,35304347,1,13,56,0
6463,5609,35304357,1,13,56,0
6513,5687,35304367,1,13,56,0
6539,5753,35304377,1,13,56,0
6549,5801,35304387,1,13,56,0
6541,5849,35304397,1,13,56,0
6523,5892,35304407,1,13,56,0
6497,5930,35304417,1,13,56,0
6476,5958,35304427,1,13,56,0
6457,5974,35304437,1,13,56,0
6441,5984,35304447,1,13,56,0
6427,5984,35304457,1,13,56,0
6413,5984,35304467,1,13,56,0
6399,5984,35304477,1,13,56,0
6381,5962,35304487,1,13,56,0
6360,5934,35304497,1,13,56,0
6338,5887,35304507,1,13,56,0
6316,5829,35304517,1,13,56,0
6297,5751,35304527,1,13,56,0
6279,5668,35304537,1,13,56,0
6255,5568,35304547,1,13,56,0
6228,5458,35304557,1,13,56,0
6205,5344,35304567,1,13,56,0
6185,5249,35304577,1,13,56,0
6172,5168,35304587,1,13,56,0
6162,5103,35304597,1,13,56,0
6153,5052,35304607,1,13,56,0
6147,5011,35304617,1,13,56,0
6147,4990,35304627,1,13,56,0
6142,4982,35304637,1,13,56,0
6142,4982,35304647,1,13,56,0
6142,4982,35304657,1,13,56,0
6142,4987,35304667,1,13,56,0
6142,4993,35304677,1,13,56,0
6142,5014,35304687,1,13,56,0
6142,5051,35304697,1,13,56,0
6155,5098,35304707,1,13,56,0
6171,5153,35304717,1,13,56,0
6193,5208,35304727,1,13,56,0
6220,5261,35304737,1,13,56,0
6250,5313,35304747,1,13,56,0
6283,5359,35304757,1,13,56,0
6313,5397,35304767,1,13,56,0
6339,5417,35304777,1,13,56,0
6364,5427,35304787,1,13,56,0
6389,5427,35304797,1,13,56,0
6414,5427,35304807,1,13,56,0
6436,5421,35304817,1,13,56,0
6450,5408,35304827,1,13,56,0
6460,5386,35304837,1,13,56,0
6465,5347,35304847,1,13,56,0
6465,5297,35304857,1,13,56,0
6451,5239,35304867,1,13,56,0
6445,5180,35304877,1,13,56,0
6445,5126,35304887,1,13,56,0
6445,5082,35304897,1,13,56,0
6466,5043,35304907,1,13,56,0
6496,5004,35304917,1,13,56,0
6537,4990,35304927,1,13,56,0
6599,4990,35304937,1,13,56,0
6674,5018,35304947,1,13,56,0
6756,5067,35304957,1,13,56,0
6839,5133,35304967,1,13,56,0
6917,5208,35304977,1,13,56,0
6974,5284,35304987,1,13,56,0
7020,5360,35304997,1,13,56,0
7046,5417,35305007,1,13,56,0
7046,5459,35305017,1,13,56,0
7036,5492,35305027,1,13,56,0
7012,5520,35305037,1,13,56,0
6979,5528,35305047,1,13,56,0
