x,y,time,button,user,signature,genuine
5048,5918,65253799,1,18,65,0
4983,5900,65253809,1,18,65,0
4918,5863,65253819,1,18,65,0
4853,5794,65253829,1,18,65,0
4789,5721,65253839,1,18,65,0
4726,5642,65253849,1,18,65,0
4664,5546,65253859,1,18,65,0
4630,5440,65253869,1,18,65,0
4600,5314,65253879,1,18,65,0
4589,5188,65253889,1,18,65,0
4589,5063,65253899,1,18,65,0
4606,4940,65253909,1,18,65,0
4649,4822,65253919,1,18,65,0
4708,4726,65253929,1,18,65,0
4794,4646,65253939,1,18,65,0
4883,4599,65253949,1,18,65,0
4999,4579,65253959,1,18,65,0
5132,4579,65253969,1,18,65,0
5282,4585,65253979,1,18,65,0
5417,4600,65253989,1,18,65,0
5541,4620,65253999,1,18,65,0
5665,4647,65254009,1,18,65,0
5774,4678,65254019,1,18,65,0
5874,4713,65254029,1,18,65,0
5944,4748,65254039,1,18,65,0
6000,4787,65254049,1,18,65,0
6047,4829,65254059,1,18,65,0
6082,4871,65254069,1,18,65,0
6109,4913,65254079,1,18,65,0
6777,6947,65254300,0,18,65,0
6777,6947,65254310,1,18,65,0
6777,6947,65254320,1,18,65,0
6778,6917,65254330,1,18,65,0
6773,6896,65254340,1,18,65,0
6763,6854,65254350,1,18,65,0
6751,6810,65254360,1,18,65,0
6734,6742,65254370,1,18,65,0
6717,6659,65254380,1,18,65,0
6694,6549,65254390,1,18,65,0
6665,6395,65254400,1,18,65,0
6634,6213,65254410,1,18,65,0
6603,6008,65254420,1,18,65,0
6571,5788,65254430,1,18,65,0
6539,5559,65254440,1,18,65,0
6510,5341,65254450,1,18,65,0
6483,5136,65254460,1,18,65,0
6462,4965,65254470,1,18,65,0
6447,4812,65254480,1,18,65,0
6438,4708,65254490,1,18,65,0
6430,4642,65254500,1,18,65,0
6424,4602,65254510,1,18,65,0
6424,4592,65254520,1,18,65,0
6418,4598,65254530,1,18,65,0
6407,4616,65254540,1,18,65,0
6390,4676,65254550,1,18,65,0
6382,4778,65254560,1,18,65,0
6382,4909,65254570,1,18,65,0
6388,5049,65254580,1,18,65,0
6408,5169,65254590,1,18,65,0
6436,5277,65254600,1,18,65,0
6470,5373,65254610,1,18,65,0
6511,5445,65254620,1,18,65,0
6562,5502,65254630,1,18,65,0
6624,5537,65254640,1,18,65,0
6696,5566,65254650,1,18,65,0
6785,5584,65254660,1,18,65,0
6885,5584,65254670,1,18,65,0
6960,5562,65254680,1,18,65,0
7023,5519,65254690,1,18,65,0
7078,5450,65254700,1,18,65,0
7111,5363,65254710,1,18,65,0
7118,5264,65254720,1,18,65,0
7107,5164,65254730,1,18,65,0
7053,5058,65254740,1,18,65,0
6975,4944,65254750,1,18,65,0
6882,4820,65254760,1,18,65,0
6756,4707,65254770,1,18,65,0
6633,4603,65254780,1,18,65,0
6538,4534,65254790,1,18,65,0
6459,4494,65254800,1,18,65,0
6399,4473,65254810,1,18,65,0
6345,4473,65254820,1,18,65,0
6319,4512,65254830,1,18,65,0
6309,4570,65254840,1,18,65,0
6335,4679,65254850,1,18,65,0
6399,4827,65254860,1,18,65,0
7936,6969,65255011,0,18,65,0
8014,7007,65255021,1,18,65,0
8004,7007,65255031,1,18,65,0
8004,6987,65255041,1,18,65,0
8004,6950,65255051,1,18,65,0
7993,6885,65255061,1,18,65,0
7978,6801,65255071,1,18,65,0
7959,6688,65255081,1,18,65,0
7936,6543,65255091,1,18,65,0
7909,6376,65255101,1,18,65,0
7876,6183,65255111,1,18,65,0
7839,5958,65255121,1,18,65,0
7803,5713,65255131,1,18,65,0
7778,5527,65255141,1,18,65,0
7760,5338,65255151,1,18,65,0
7750,5185,65255161,1,18,65,0
7742,5056,65255171,1,18,65,0
7737,4958,65255181,1,18,65,0
7732,4888,65255191,1,18,65,0
7732,4838,65255201,1,18,65,0
7732,4829,65255211,1,18,65,0
7732,4842,65255221,1,18,65,0
7732,4871,65255231,1,18,65,0
7732,4953,65255241,1,18,65,0
7739,5074,65255251,1,18,65,0
7768,5220,65255261,1,18,65,0
7810,5404,65255271,1,18,65,0
7883,5586,65255281,1,18,65,0
7958,5717,65255291,1,18,65,0
8038,5816,65255301,1,18,65,0
8120,5888,65255311,1,18,65,0
8205,5927,65255321,1,18,65,0
8293,5943,65255331,1,18,65,0
8383,5937,65255341,1,18,65,0
8470,5909,65255351,1,18,65,0
8546,5866,65255361,1,18,65,0
8616,5797,65255371,1,18,65,0
8673,5724,65255381,1,18,65,0
8707,5643,65255391,1,18,65,0
8726,5553,65255401,1,18,65,0
8711,5448,65255411,1,18,65,0
8657,5334,65255421,1,18,65,0
8577,5221,65255431,1,18,65,0
8458,5107,65255441,1,18,65,0
8307,4992,65255451,1,18,65,0
8134,4879,65255461,1,18,65,0
7993,4790,65255471,1,18,65,0
7877,4718,65255481,1,18,65,0
7778,4690,65255491,1,18,65,0
7722,4695,65255501,1,18,65,0
7696,4721,65255511,1,18,65,0
7691,4785,65255521,1,18,65,0
7731,4876,65255531,1,18,65,0
7821,4985,65255541,1,18,65,0
7944,5084,65255551,1,18,65,0
9271,5827,65255692,0,18,65,0
9271,5827,65255702,1,18,65,0
9271,5827,65255712,1,18,65,0
9271,5827,65255722,1,18,65,0
9234,5781,65255732,1,18,65,0
9199,5729,65255742,1,18,65,0
9158,5659,65255752,1,18,65,0
9125,5562,65255762,1,18,65,0
9095,5446,65255772,1,18,65,0
9069,5317,65255782,1,18,65,0
9043,5192,65255792,1,18,65,0
9019,5087,65255802,1,18,65,0
9003,4996,65255812,1,18,65,0
9003,4928,65255822,1,18,65,0
9009,4887,65255832,1,18,65,0
9016,4863,65255842,1,18,65,0
9025,4863,65255852,1,18,65,0
9039,4898,65255862,1,18,65,0
9061,4957,65255872,1,18,65,0
9080,5055,65255882,1,18,65,0
9097,5191,65255892,1,18,65,0
9097,5191,65255903,0,18,65,0
9136,5769,65255913,1,18,65,0
9156,5977,65255923,1,18,65,0
9172,6122,65255933,1,18,65,0
9189,6223,65255943,1,18,65,0
9209,6287,65255953,1,18,65,0
9233,6327,65255963,1,18,65,0
9247,6350,65255973,1,18,65,0
9263,6364,65255983,1,18,65,0
9286,6364,65255993,1,18,65,0
9319,6354,65256003,1,18,65,0
9363,6327,65256013,1,18,65,0
9419,6294,65256023,1,18,65,0
9482,6249,65256033,1,18,65,0
9540,6193,65256043,1,18,65,0
9702,5807,65256093,0,18,65,0
9715,5654,65256103,1,18,65,0
9715,5581,65256113,1,18,65,0
9704,5509,65256123,1,18,65,0
9704,5439,65256133,1,18,65,0
9715,5368,65256143,1,18,65,0
9730,5307,65256153,1,18,65,0
9752,5252,65256163,1,18,65,0
9780,5203,65256173,1,18,65,0
9818,5152,65256183,1,18,65,0
9871,5113,65256193,1,18,65,0
9932,5084,65256203,1,18,65,0
10005,5065,65256213,1,18,65,0
10080,5065,65256223,1,18,65,0
10155,5075,65256233,1,18,65,0
10245,5109,65256243,1,18,65,0
10337,5161,65256253,1,18,65,0
10429,5225,65256263,1,18,65,0
10523,5311,65256273,1,18,65,0
10599,5416,65256283,1,18,65,0
10664,5534,65256293,1,18,65,0
10712,5646,65256303,1,18,65,0
10740,5738,65256313,1,18,65,0
10755,5818,65256323,1,18,65,0
10733,5873,65256333,1,18,65,0
10690,5899,65256343,1,18,65,0
10634,5906,65256353,1,18,65,0
10558,5885,65256363,1,18,65,0
10466,5831,65256373,1,18,65,0
10364,5755,65256383,1,18,65,0
10284,5656,65256393,1,18,65,0
10225,5518,65256403,1,18,65,0
10180,5353,65256413,1,18,65,0
10169,5181,65256423,1,18,65,0
10211,5026,65256433,1,18,65,0
10288,4882,65256443,1,18,65,0
10433,4781,65256453,1,18,65,0
10624,4730,65256463,1,18,65,0
10846,4713,65256473,1,18,65,0
11118,4733,65256483,1,18,65,0
11392,4780,65256493,1,18,65,0
11671,4844,65256503,1,18,65,0
2598,5011,65261020,0,18,66,0
2622,5036,65261030,1,18,66,0
2594,5060,65261040,1,18,66,0
2586,5086,65261050,1,18,66,0
2574,5124,65261060,1,18,66,0
2558,5168,65261070,1,18,66,0
2530,5215,65261080,1,18,66,0
2500,5266,65261090,1,18,66,0
2468,5316,65261100,1,18,66,0
2440,5360,65261110,1,18,66,0
2415,5380,65261120,1,18,66,0
2395,5386,65261130,1,18,66,0
2365,5368,65261140,1,18,66,0
2327,5323,65261150,1,18,66,0
2280,5260,65261160,1,18,66,0
2228,5173,65261170,1,18,66,0
2173,5061,65261180,1,18,66,0
2119,4933,65261190,1,18,66,0
2067,4770,65261200,1,18,66,0
2016,4620,65261210,1,18,66,0
1984,4478,65261220,1,18,66,0
1966,4325,65261230,1,18,66,0
1956,4180,65261240,1,18,66,0
1963,4080,65261250,1,18,66,0
1985,4007,65261260,1,18,66,0
2017,3974,65261270,1,18,66,0
2067,3983,65261280,1,18,66,0
2133,4019,65261290,1,18,66,0
2209,4121,65261300,1,18,66,0
2303,4279,65261310,1,18,66,0
2402,4475,65261320,1,18,66,0
2508,4686,65261330,1,18,66,0
2615,4936,65261340,1,18,66,0
2722,5212,65261350,1,18,66,0
2807,5502,65261360,1,18,66,0
2878,5771,65261370,1,18,66,0
2953,6025,65261380,1,18,66,0
3028,6289,65261390,1,18,66,0
3077,6552,65261400,1,18,66,0
3109,6739,65261410,1,18,66,0
3125,6877,65261420,1,18,66,0
3135,7016,65261430,1,18,66,0
3141,7096,65261440,1,18,66,0
3115,7137,65261450,1,18,66,0
3088,7152,65261460,1,18,66,0
3061,7146,65261470,1,18,66,0
3029,7127,65261480,1,18,66,0
2995,7080,65261490,1,18,66,0
2960,7000,65261500,1,18,66,0
2924,6898,65261510,1,18,66,0
2886,6767,65261520,1,18,66,0
2846,6632,65261530,1,18,66,0
2805,6456,65261540,1,18,66,0
2762,6254,65261550,1,18,66,0
2728,6043,65261560,1,18,66,0
2694,5816,65261570,1,18,66,0
2659,5579,65261580,1,18,66,0
2645,5339,65261590,1,18,66,0
2657,5102,65261600,1,18,66,0
2687,4868,65261610,1,18,66,0
2734,4655,65261620,1,18,66,0
2788,4484,65261630,1,18,66,0
2855,4341,65261640,1,18,66,0
2937,4206,65261650,1,18,66,0
3028,4102,65261660,1,18,66,0
3149,4020,65261670,1,18,66,0
3275,3963,65261680,1,18,66,0
3408,3930,65261690,1,18,66,0
3548,3913,65261700,1,18,66,0
3690,3919,65261710,1,18,66,0
3816,3951,65261720,1,18,66,0
3931,4001,65261730,1,18,66,0
4045,4075,65261740,1,18,66,0
4161,4167,65261750,1,18,66,0
4264,4270,65261760,1,18,66,0
4356,4409,65261770,1,18,66,0
4436,4546,65261780,1,18,66,0
4502,4681,65261790,1,18,66,0
4558,4814,65261800,1,18,66,0
4586,4944,65261810,1,18,66,0
4591,5037,65261820,1,18,66,0
4581,5108,65261830,1,18,66,0
4546,5148,65261840,1,18,66,0
4504,5182,65261850,1,18,66,0
4456,5208,65261860,1,18,66,0
4402,5208,65261870,1,18,66,0
4345,5201,65261880,1,18,66,0
4286,5175,65261890,1,18,66,0
4230,5134,65261900,1,18,66,0
4176,5084,65261910,1,18,66,0
4126,5022,65261920,1,18,66,0
4096,4958,65261930,1,18,66,0
4079,4874,65261940,1,18,66,0
4074,4777,65261950,1,18,66,0
4081,4689,65261960,1,18,66,0
4095,4600,65261970,1,18,66,0
4121,4510,65261980,1,18,66,0
4149,4419,65261990,1,18,66,0
4192,4338,65262000,1,18,66,0
4243,4265,65262010,1,18,66,0
4312,4207,65262020,1,18,66,0
4387,4171,65262030,1,18,66,0
4476,4150,65262040,1,18,66,0
4574,4150,65262050,1,18,66,0
4684,4163,65262060,1,18,66,0
4802,4193,65262070,1,18,66,0
4903,4236,65262080,1,18,66,0
5005,4292,65262090,1,18,66,0
5110,4356,65262100,1,18,66,0
5214,4411,65262110,1,18,66,0
5306,4464,65262120,1,18,66,0
5390,4510,65262130,1,18,66,0
5453,4547,65262140,1,18,66,0
5498,4577,65262150,1,18,66,0
5532,4602,65262160,1,18,66,0
5556,4627,65262170,1,18,66,0
5572,4661,65262180,1,18,66,0
5583,4701,65262190,1,18,66,0
6163,6254,65262392,0,18,66,0
6184,6300,65262402,1,18,66,0
6190,6313,65262412,1,18,66,0
6190,6320,65262422,1,18,66,0
6200,6320,65262432,1,18,66,0
6208,6327,65262442,1,18,66,0
6214,6319,65262452,1,18,66,0
6219,6308,65262462,1,18,66,0
6219,6275,65262472,1,18,66,0
6219,6230,65262482,1,18,66,0
6219,6157,65262492,1,18,66,0
6211,6055,65262502,1,18,66,0
6196,5933,65262512,1,18,66,0
6177,5768,65262522,1,18,66,0
6153,5594,65262532,1,18,66,0
6120,5414,65262542,1,18,66,0
6080,5192,65262552,1,18,66,0
6037,4976,65262562,1,18,66,0
5998,4764,65262572,1,18,66,0
5965,4614,65262582,1,18,66,0
5938,4478,65262592,1,18,66,0
5914,4351,65262602,1,18,66,0
5895,4241,65262612,1,18,66,0
5879,4165,65262622,1,18,66,0
5868,4111,65262632,1,18,66,0
5862,4090,65262642,1,18,66,0
5862,4090,65262652,1,18,66,0
5862,4090,65262662,1,18,66,0
5851,4133,65262672,1,18,66,0
5839,4226,65262682,1,18,66,0
5839,4354,65262692,1,18,66,0
5858,4501,65262702,1,18,66,0
5893,4643,65262712,1,18,66,0
5943,4765,65262722,1,18,66,0
5997,4875,65262732,1,18,66,0
6060,4971,65262742,1,18,66,0
6133,5045,65262752,1,18,66,0
6212,5105,65262762,1,18,66,0
6298,5149,65262772,1,18,66,0
6374,5170,65262782,1,18,66,0
6443,5177,65262792,1,18,66,0
6506,5163,65262802,1,18,66,0
6560,5121,65262812,1,18,66,0
6607,5060,65262822,1,18,66,0
6639,4986,65262832,1,18,66,0
6647,4909,65262842,1,18,66,0
6639,4816,65262852,1,18,66,0
6599,4714,65262862,1,18,66,0
6533,4617,65262872,1,18,66,0
6450,4514,65262882,1,18,66,0
6335,4390,65262892,1,18,66,0
6211,4254,65262902,1,18,66,0
6080,4157,65262912,1,18,66,0
5999,4109,65262922,1,18,66,0
5947,4093,65262932,1,18,66,0
5913,4117,65262942,1,18,66,0
5904,4209,65262952,1,18,66,0
5935,4347,65262962,1,18,66,0
7340,6295,65263093,0,18,66,0
7426,6348,65263103,1,18,66,0
7443,6357,65263113,1,18,66,0
7451,6357,65263123,1,18,66,0
7451,6342,65263133,1,18,66,0
7446,6324,65263143,1,18,66,0
7438,6289,65263153,1,18,66,0
7427,6243,65263163,1,18,66,0
7416,6188,65263173,1,18,66,0
7403,6110,65263183,1,18,66,0
7387,6016,65263193,1,18,66,0
7367,5893,65263203,1,18,66,0
7346,5757,65263213,1,18,66,0
7323,5612,65263223,1,18,66,0
7294,5451,65263233,1,18,66,0
7258,5260,65263243,1,18,66,0
7218,5050,65263253,1,18,66,0
7179,4855,65263263,1,18,66,0
7145,4691,65263273,1,18,66,0
7119,4548,65263283,1,18,66,0
7096,4436,65263293,1,18,66,0
7076,4349,65263303,1,18,66,0
7061,4280,65263313,1,18,66,0
7051,4251,65263323,1,18,66,0
7051,4246,65263333,1,18,66,0
7045,4257,65263343,1,18,66,0
7040,4314,65263353,1,18,66,0
7040,4411,65263363,1,18,66,0
7065,4536,65263373,1,18,66,0
7100,4680,65263383,1,18,66,0
7151,4828,65263393,1,18,66,0
7212,4980,65263403,1,18,66,0
7279,5084,65263413,1,18,66,0
7355,5172,65263423,1,18,66,0
7434,5250,65263433,1,18,66,0
7519,5320,65263443,1,18,66,0
7604,5372,65263453,1,18,66,0
7687,5413,65263463,1,18,66,0
7768,5431,65263473,1,18,66,0
7845,5424,65263483,1,18,66,0
7912,5400,65263493,1,18,66,0
7971,5352,65263503,1,18,66,0
8016,5299,65263513,1,18,66,0
8042,5234,65263523,1,18,66,0
8055,5160,65263533,1,18,66,0
8041,5075,65263543,1,18,66,0
7994,4971,65263553,1,18,66,0
7926,4856,65263563,1,18,66,0
7823,4735,65263573,1,18,66,0
7706,4618,65263583,1,18,66,0
7579,4503,65263593,1,18,66,0
7463,4406,65263603,1,18,66,0
7363,4323,65263613,1,18,66,0
7274,4273,65263623,1,18,66,0
7211,4254,65263633,1,18,66,0
7175,4254,65263643,1,18,66,0
7157,4278,65263653,1,18,66,0
7157,4337,65263663,1,18,66,0
7198,4420,65263673,1,18,66,0
7256,4523,65263683,1,18,66,0
7355,4627,65263693,1,18,66,0
7457,4731,65263703,1,18,66,0
8492,5345,65263804,0,18,66,0
8615,5384,65263814,1,18,66,0
8644,5396,65263824,1,18,66,0
8655,5390,65263834,1,18,66,0
8655,5375,65263844,1,18,66,0
8641,5344,65263854,1,18,66,0
8619,5290,65263864,1,18,66,0
8588,5222,65263874,1,18,66,0
8550,5129,65263884,1,18,66,0
8511,5000,65263894,1,18,66,0
8468,4846,65263904,1,18,66,0
8422,4687,65263914,1,18,66,0
8405,4563,65263924,1,18,66,0
8405,4462,65263934,1,18,66,0
8405,4380,65263944,1,18,66,0
8419,4320,65263954,1,18,66,0
8431,4276,65263964,1,18,66,0
8446,4259,65263974,1,18,66,0
8466,4271,65263984,1,18,66,0
8488,4302,65263994,1,18,66,0
8514,4384,65264004,1,18,66,0
8567,5054,65264054,0,18,66,0
8649,5491,65264064,1,18,66,0
8676,5625,65264074,1,18,66,0
8698,5701,65264084,1,18,66,0
8717,5743,65264094,1,18,66,0
8740,5765,65264104,1,18,66,0
8767,5775,65264114,1,18,66,0
8799,5775,65264124,1,18,66,0
8832,5756,65264134,1,18,66,0
8882,5727,65264144,1,18,66,0
8940,5683,65264154,1,18,66,0
9003,5617,65264164,1,18,66,0
9231,5059,65264224,0,18,66,0
9257,4892,65264234,1,18,66,0
9257,4811,65264244,1,18,66,0
9267,4733,65264254,1,18,66,0
9288,4681,65264264,1,18,66,0
9315,4639,65264274,1,18,66,0
9349,4604,65264284,1,18,66,0
9397,4588,65264294,1,18,66,0
9454,4596,65264304,1,18,66,0
9529,4620,65264314,1,18,66,0
9606,4653,65264324,1,18,66,0
9683,4698,65264334,1,18,66,0
9761,4751,65264344,1,18,66,0
9837,4824,65264354,1,18,66,0
9913,4913,65264364,1,18,66,0
9978,5013,65264374,1,18,66,0
10035,5110,65264384,1,18,66,0
10069,5201,65264394,1,18,66,0
10069,5287,65264404,1,18,66,0
10054,5335,65264414,1,18,66,0
10016,5363,65264424,1,18,66,0
9953,5379,65264434,1,18,66,0
9872,5364,65264444,1,18,66,0
9773,5319,65264454,1,18,66,0
9679,5254,65264464,1,18,66,0
9588,5170,65264474,1,18,66,0
9531,5060,65264484,1,18,66,0
9479,4934,65264494,1,18,66,0
9437,4767,65264504,1,18,66,0
9443,4623,65264514,1,18,66,0
9480,4494,65264524,1,18,66,0
9554,4386,65264534,1,18,66,0
9678,4311,65264544,1,18,66,0
9834,4257,65264554,1,18,66,0
10045,4238,65264564,1,18,66,0
10253,4244,65264574,1,18,66,0
10460,4267,65264584,1,18,66,0
10677,4311,65264594,1,18,66,0
10885,4357,65264604,1,18,66,0
11087,4405,65264614,1,18,66,0
2643,4877,65266758,0,18,67,0
2687,4845,65266768,1,18,67,0
2675,4854,65266778,1,18,67,0
2675,4869,65266788,1,18,67,0
2669,4889,65266798,1,18,67,0
2653,4921,65266808,1,18,67,0
2630,4961,65266818,1,18,67,0
2606,5006,65266828,1,18,67,0
2580,5036,65266838,1,18,67,0
2554,5104,65266848,1,18,67,0
2523,5198,65266858,1,18,67,0
2489,5263,65266868,1,18,67,0
2451,5307,65266878,1,18,67,0
2413,5338,65266888,1,18,67,0
2369,5338,65266898,1,18,67,0
2320,5301,65266908,1,18,67,0
2251,5236,65266918,1,18,67,0
2167,5121,65266928,1,18,67,0
2072,4961,65266938,1,18,67,0
1981,4772,65266948,1,18,67,0
1907,4573,65266958,1,18,67,0
1845,4367,65266968,1,18,67,0
1809,4151,65266978,1,18,67,0
1809,3995,65266988,1,18,67,0
1827,3879,65266998,1,18,67,0
1859,3793,65267008,1,18,67,0
1894,3747,65267018,1,18,67,0
1936,3728,65267028,1,18,67,0
2009,3773,65267038,1,18,67,0
2100,3877,65267048,1,18,67,0
2203,4021,65267058,1,18,67,0
2306,4207,65267068,1,18,67,0
2411,4438,65267078,1,18,67,0
2531,4699,65267089,1,18,67,0
2662,4999,65267099,1,18,67,0
2781,5299,65267109,1,18,67,0
2884,5594,65267119,1,18,67,0
2977,5885,65267129,1,18,67,0
3061,6140,65267139,1,18,67,0
3145,6387,65267149,1,18,67,0
3225,6629,65267159,1,18,67,0
3257,6789,65267169,1,18,67,0
3257,6897,65267179,1,18,67,0
3257,6970,65267189,1,18,67,0
3238,6999,65267199,1,18,67,0
3216,7006,65267209,1,18,67,0
3188,6999,65267219,1,18,67,0
3146,6950,65267229,1,18,67,0
3094,6862,65267239,1,18,67,0
3036,6747,65267249,1,18,67,0
2978,6619,65267259,1,18,67,0
2923,6453,65267269,1,18,67,0
2871,6263,65267279,1,18,67,0
2825,6066,65267289,1,18,67,0
2787,5851,65267299,1,18,67,0
2756,5623,65267309,1,18,67,0
2731,5402,65267319,1,18,67,0
2723,5161,65267329,1,18,67,0
2723,4906,65267339,1,18,67,0
2750,4667,65267349,1,18,67,0
2794,4478,65267359,1,18,67,0
2851,4322,65267369,1,18,67,0
2930,4181,65267379,1,18,67,0
3035,4080,65267389,1,18,67,0
3158,4006,65267399,1,18,67,0
3296,3966,65267409,1,18,67,0
3438,3954,65267419,1,18,67,0
3595,3962,65267429,1,18,67,0
3760,3995,65267439,1,18,67,0
3891,4047,65267449,1,18,67,0
4021,4113,65267459,1,18,67,0
4150,4198,65267469,1,18,67,0
4276,4300,65267479,1,18,67,0
4378,4414,65267489,1,18,67,0
4463,4527,65267499,1,18,67,0
4529,4645,65267509,1,18,67,0
4574,4767,65267519,1,18,67,0
4606,4901,65267529,1,18,67,0
4613,5008,65267539,1,18,67,0
4589,5096,65267549,1,18,67,0
4545,5149,65267559,1,18,67,0
4493,5181,65267569,1,18,67,0
4437,5199,65267579,1,18,67,0
4379,5199,65267589,1,18,67,0
4329,5199,65267599,1,18,67,0
4281,5181,65267609,1,18,67,0
4237,5149,65267619,1,18,67,0
4198,5092,65267629,1,18,67,0
4163,5029,65267639,1,18,67,0
4136,4935,65267649,1,18,67,0
4116,4822,65267659,1,18,67,0
4116,4699,65267669,1,18,67,0
4139,4582,65267679,1,18,67,0
4173,4469,65267689,1,18,67,0
4221,4358,65267699,1,18,67,0
4279,4261,65267709,1,18,67,0
4357,4174,65267719,1,18,67,0
4440,4115,65267729,1,18,67,0
4538,4077,65267739,1,18,67,0
4645,4053,65267749,1,18,67,0
4759,4044,65267759,1,18,67,0
4863,4044,65267769,1,18,67,0
4958,4051,65267779,1,18,67,0
5050,4070,65267789,1,18,67,0
5134,4099,65267799,1,18,67,0
5219,4136,65267809,1,18,67,0
5290,4181,65267819,1,18,67,0
5352,4226,65267829,1,18,67,0
5396,4274,65267839,1,18,67,0
5427,4339,65267849,1,18,67,0
6535,6471,65268040,0,18,67,0
6493,6550,65268050,1,18,67,0
6477,6565,65268060,1,18,67,0
6459,6565,65268070,1,18,67,0
6446,6552,65268080,1,18,67,0
6421,6518,65268090,1,18,67,0
6389,6451,65268100,1,18,67,0
6362,6363,65268110,1,18,67,0
6334,6240,65268120,1,18,67,0
6306,6071,65268130,1,18,67,0
6280,5872,65268140,1,18,67,0
6252,5647,65268150,1,18,67,0
6217,5398,65268160,1,18,67,0
6177,5133,65268170,1,18,67,0
6143,4879,65268180,1,18,67,0
6112,4673,65268190,1,18,67,0
6088,4500,65268200,1,18,67,0
6072,4356,65268210,1,18,67,0
6063,4255,65268220,1,18,67,0
6063,4183,65268230,1,18,67,0
6063,4156,65268240,1,18,67,0
6063,4156,65268250,1,18,67,0
6073,4173,65268260,1,18,67,0
6087,4250,65268270,1,18,67,0
6109,4367,65268280,1,18,67,0
6137,4511,65268290,1,18,67,0
6170,4666,65268300,1,18,67,0
6213,4821,65268310,1,18,67,0
6266,4942,65268320,1,18,67,0
6323,5040,65268330,1,18,67,0
6381,5107,65268340,1,18,67,0
6444,5150,65268350,1,18,67,0
6510,5176,65268360,1,18,67,0
6577,5176,65268370,1,18,67,0
6641,5149,65268380,1,18,67,0
6693,5107,65268390,1,18,67,0
6736,5041,65268400,1,18,67,0
6763,4954,65268410,1,18,67,0
6770,4852,65268420,1,18,67,0
6763,4746,65268430,1,18,67,0
6726,4644,65268440,1,18,67,0
6664,4547,65268450,1,18,67,0
6584,4442,65268460,1,18,67,0
6485,4332,65268470,1,18,67,0
6367,4229,65268480,1,18,67,0
6236,4132,65268490,1,18,67,0
6105,4062,65268500,1,18,67,0
6000,4025,65268510,1,18,67,0
5913,4011,65268520,1,18,67,0
5865,4041,65268530,1,18,67,0
5850,4132,65268540,1,18,67,0
5856,4264,65268550,1,18,67,0
5905,4459,65268560,1,18,67,0
5998,4668,65268570,1,18,67,0
7567,6462,65268691,0,18,67,0
7635,6462,65268701,1,18,67,0
7653,6430,65268711,1,18,67,0
7662,6378,65268721,1,18,67,0
7662,6314,65268731,1,18,67,0
7657,6228,65268741,1,18,67,0
7644,6118,65268751,1,18,67,0
7628,5992,65268761,1,18,67,0
7605,5819,65268771,1,18,67,0
7578,5649,65268781,1,18,67,0
7545,5481,65268791,1,18,67,0
7507,5262,65268801,1,18,67,0
7465,5037,65268811,1,18,67,0
7421,4813,65268821,1,18,67,0
7377,4591,65268831,1,18,67,0
7344,4428,65268841,1,18,67,0
7319,4286,65268851,1,18,67,0
7299,4158,65268861,1,18,67,0
7285,4081,65268871,1,18,67,0
7285,4047,65268881,1,18,67,0
7285,4042,65268891,1,18,67,0
7293,4053,65268901,1,18,67,0
7308,4121,65268911,1,18,67,0
7335,4227,65268921,1,18,67,0
7369,4377,65268931,1,18,67,0
7410,4533,65268941,1,18,67,0
7464,4693,65268951,1,18,67,0
7527,4821,65268961,1,18,67,0
7592,4912,65268971,1,18,67,0
7661,4979,65268981,1,18,67,0
7740,5023,65268991,1,18,67,0
7826,5047,65269001,1,18,67,0
7916,5057,65269011,1,18,67,0
7994,5046,65269021,1,18,67,0
8065,5029,65269031,1,18,67,0
8131,4989,65269041,1,18,67,0
8185,4937,65269051,1,18,67,0
8231,4866,65269061,1,18,67,0
8255,4789,65269071,1,18,67,0
8255,4714,65269081,1,18,67,0
8228,4642,65269091,1,18,67,0
8167,4563,65269101,1,18,67,0
8079,4481,65269111,1,18,67,0
7974,4390,65269121,1,18,67,0
7829,4288,65269131,1,18,67,0
7686,4180,65269141,1,18,67,0
7544,4111,65269151,1,18,67,0
7427,4074,65269161,1,18,67,0
7336,4058,65269171,1,18,67,0
7262,4077,65269181,1,18,67,0
7244,4124,65269191,1,18,67,0
7267,4189,65269201,1,18,67,0
7316,4287,65269211,1,18,67,0
7411,4392,65269221,1,18,67,0
7529,4503,65269231,1,18,67,0
8887,5231,65269342,0,18,67,0
8987,5254,65269352,1,18,67,0
8987,5242,65269362,1,18,67,0
8968,5199,65269372,1,18,67,0
8934,5136,65269382,1,18,67,0
8887,5038,65269392,1,18,67,0
8835,4903,65269402,1,18,67,0
8786,4744,65269412,1,18,67,0
8750,4604,65269422,1,18,67,0
8721,4468,65269432,1,18,67,0
8703,4335,65269442,1,18,67,0
8690,4231,65269452,1,18,67,0
8685,4170,65269462,1,18,67,0
8690,4139,65269472,1,18,67,0
8699,4139,65269482,1,18,67,0
8721,4184,65269492,1,18,67,0
8752,4263,65269502,1,18,67,0
8798,4931,65269542,0,18,67,0
8856,5361,65269552,1,18,67,0
8887,5509,65269562,1,18,67,0
8915,5588,65269572,1,18,67,0
8953,5620,65269582,1,18,67,0
8990,5657,65269592,1,18,67,0
9028,5676,65269602,1,18,67,0
9065,5682,65269612,1,18,67,0
9102,5668,65269622,1,18,67,0
9141,5648,65269632,1,18,67,0
