x,y,time,button,user,signature,genuine
3960,3334,44561966,1,2,63,0
3993,3297,44561976,1,2,63,0
4046,3276,44561986,1,2,63,0
4110,3291,44561996,1,2,63,0
4190,3349,44562006,1,2,63,0
4256,3437,44562016,1,2,63,0
4313,3537,44562026,1,2,63,0
4339,3644,44562036,1,2,63,0
4339,3757,44562046,1,2,63,0
4323,3878,44562056,1,2,63,0
4287,3951,44562066,1,2,63,0
4245,3991,44562076,1,2,63,0
4200,4001,44562086,1,2,63,0
4170,3992,44562096,1,2,63,0
4157,3970,44562106,1,2,63,0
4157,3918,44562116,1,2,63,0
4177,3866,44562126,1,2,63,0
4234,3822,44562136,1,2,63,0
4314,3785,44562146,1,2,63,0
4435,3785,44562156,1,2,63,0
4597,3817,44562166,1,2,63,0
4786,3869,44562176,1,2,63,0
4953,3928,44562186,1,2,63,0
5105,3985,44562196,1,2,63,0
5248,4019,44562206,1,2,63,0
5355,4038,44562216,1,2,63,0
5423,4030,44562226,1,2,63,0
5465,4004,44562236,1,2,63,0
5482,3965,44562246,1,2,63,0
5482,3905,44562256,1,2,63,0
5472,3822,44562266,1,2,63,0
5452,3723,44562276,1,2,63,0
5432,3645,44562286,1,2,63,0
5414,3567,44562296,1,2,63,0
5400,3503,44562306,1,2,63,0
5392,3448,44562316,1,2,63,0
5392,3419,44562326,1,2,63,0
5392,3410,44562336,1,2,63,0
5392,3415,44562346,1,2,63,0
5412,3440,44562356,1,2,63,0
5437,3506,44562366,1,2,63,0
5507,3600,44562376,1,2,63,0
5579,3698,44562386,1,2,63,0
5667,3799,44562396,1,2,63,0
5765,3903,44562406,1,2,63,0
5856,3958,44562416,1,2,63,0
5917,3972,44562426,1,2,63,0
5958,3960,44562436,1,2,63,0
5994,3922,44562446,1,2,63,0
6020,3855,44562456,1,2,63,0
6038,3770,44562466,1,2,63,0
6051,3677,44562476,1,2,63,0
6068,3594,44562486,1,2,63,0
6093,3517,44562496,1,2,63,0
6141,3440,44562506,1,2,63,0
6204,3381,44562516,1,2,63,0
6305,3335,44562526,1,2,63,0
6428,3328,44562536,1,2,63,0
6565,3369,44562546,1,2,63,0
6720,3442,44562556,1,2,63,0
6879,3531,44562566,1,2,63,0
7013,3637,44562576,1,2,63,0
7127,3754,44562586,1,2,63,0
7224,3895,44562596,1,2,63,0
7280,4007,44562606,1,2,63,0
7309,4099,44562616,1,2,63,0
7290,4160,44562626,1,2,63,0
7243,4199,44562636,1,2,63,0
7177,4223,44562646,1,2,63,0
7117,4215,44562656,1,2,63,0
7061,4181,44562666,1,2,63,0
7012,4131,44562676,1,2,63,0
6965,4052,44562686,1,2,63,0
6920,3951,44562696,1,2,63,0
6880,3836,44562706,1,2,63,0
6867,3713,44562716,1,2,63,0
6867,3614,44562726,1,2,63,0
6901,3531,44562736,1,2,63,0
6963,3460,44562746,1,2,63,0
7046,3411,44562756,1,2,63,0
7160,3376,44562766,1,2,63,0
7307,3376,44562776,1,2,63,0
7476,3405,44562786,1,2,63,0
7637,3451,44562796,1,2,63,0
7799,3517,44562806,1,2,63,0
7964,3599,44562816,1,2,63,0
8111,3691,44562826,1,2,63,0
8247,3821,44562836,1,2,63,0
8401,3946,44562846,1,2,63,0
8524,4069,44562856,1,2,63,0
8625,4160,44562866,1,2,63,0
8686,4219,44562876,1,2,63,0
8710,4257,44562886,1,2,63,0
8710,4268,44562896,1,2,63,0
8690,4263,44562906,1,2,63,0
8656,4247,44562916,1,2,63,0
8612,4210,44562926,1,2,63,0
8573,4158,44562936,1,2,63,0
8548,4096,44562946,1,2,63,0
8532,4017,44562956,1,2,63,0
8532,3935,44562966,1,2,63,0
8555,3849,44562976,1,2,63,0
8585,3760,44562986,1,2,63,0
8627,3669,44562996,1,2,63,0
8669,3598,44563006,1,2,63,0
8713,3526,44563016,1,2,63,0
8744,3451,44563026,1,2,63,0
8766,3373,44563036,1,2,63,0
8756,3291,44563046,1,2,63,0
8715,3210,44563056,1,2,63,0
8653,3138,44563066,1,2,63,0
8564,3072,44563076,1,2,63,0
8461,3023,44563086,1,2,63,0
8349,3001,44563096,1,2,63,0
8271,3001,44563106,1,2,63,0
2529,5777,44566553,0,2,64,0
2495,5764,44566563,1,2,64,0
2483,5777,44566573,1,2,64,0
2483,5777,44566583,1,2,64,0
2499,5789,44566593,1,2,64,0
2554,5802,44566603,1,2,64,0
2635,5826,44566613,1,2,64,0
2744,5848,44566623,1,2,64,0
2858,5863,44566633,1,2,64,0
2996,5870,44566643,1,2,64,0
3149,5881,44566653,1,2,64,0
3320,5896,44566663,1,2,64,0
3484,5911,44566673,1,2,64,0
3644,5929,44566683,1,2,64,0
3774,5949,44566693,1,2,64,0
3841,5959,44566703,1,2,64,0
3867,5964,44566713,1,2,64,0
3861,5964,44566723,1,2,64,0
3809,5949,44566733,1,2,64,0
3726,5925,44566743,1,2,64,0
3629,5899,44566753,1,2,64,0
3536,5869,44566763,1,2,64,0
3453,5831,44566773,1,2,64,0
3392,5790,44566783,1,2,64,0
3344,5747,44566793,1,2,64,0
3311,5687,44566803,1,2,64,0
3297,5597,44566813,1,2,64,0
3297,5486,44566823,1,2,64,0
3306,5333,44566833,1,2,64,0
3321,5177,44566843,1,2,64,0
3343,5015,44566853,1,2,64,0
3363,4836,44566863,1,2,64,0
3377,4646,44566873,1,2,64,0
3386,4466,44566883,1,2,64,0
3371,4270,44566893,1,2,64,0
3329,4064,44566903,1,2,64,0
3270,3889,44566913,1,2,64,0
3166,3713,44566923,1,2,64,0
3037,3588,44566933,1,2,64,0
2892,3496,44566943,1,2,64,0
2760,3418,44566953,1,2,64,0
2625,3374,44566963,1,2,64,0
2488,3352,44566973,1,2,64,0
2380,3368,44566983,1,2,64,0
2304,3409,44566993,1,2,64,0
2249,3467,44567003,1,2,64,0
2236,3548,44567013,1,2,64,0
4232,4238,44567184,0,2,64,0
4204,4199,44567194,1,2,64,0
4148,4199,44567204,1,2,64,0
4092,4145,44567214,1,2,64,0
4036,4062,44567224,1,2,64,0
3979,3946,44567234,1,2,64,0
3924,3812,44567244,1,2,64,0
3870,3666,44567254,1,2,64,0
3838,3561,44567264,1,2,64,0
3838,3474,44567274,1,2,64,0
3848,3400,44567284,1,2,64,0
3892,3362,44567294,1,2,64,0
3958,3362,44567304,1,2,64,0
4039,3376,44567314,1,2,64,0
4147,3444,44567324,1,2,64,0
4256,3546,44567334,1,2,64,0
4338,3672,44567344,1,2,64,0
4400,3812,44567354,1,2,64,0
4418,3952,44567364,1,2,64,0
4396,4065,44567374,1,2,64,0
4348,4160,44567384,1,2,64,0
4272,4207,44567394,1,2,64,0
4187,4207,44567404,1,2,64,0
4095,4187,44567414,1,2,64,0
4047,4143,44567424,1,2,64,0
4038,4096,44567434,1,2,64,0
4054,4048,44567444,1,2,64,0
4107,4002,44567454,1,2,64,0
4212,3980,44567464,1,2,64,0
4352,3971,44567474,1,2,64,0
4527,3995,44567484,1,2,64,0
4728,4036,44567494,1,2,64,0
4945,4089,44567504,1,2,64,0
5122,4137,44567514,1,2,64,0
5274,4158,44567524,1,2,64,0
5410,4158,44567534,1,2,64,0
5494,4129,44567544,1,2,64,0
5538,4073,44567554,1,2,64,0
5555,4003,44567564,1,2,64,0
5546,3910,44567574,1,2,64,0
5517,3803,44567584,1,2,64,0
5475,3688,44567594,1,2,64,0
5425,3600,44567604,1,2,64,0
5378,3524,44567614,1,2,64,0
5351,3456,44567624,1,2,64,0
5336,3419,44567634,1,2,64,0
5343,3407,44567644,1,2,64,0
5354,3412,44567654,1,2,64,0
5397,3453,44567664,1,2,64,0
5460,3538,44567674,1,2,64,0
5562,3653,44567684,1,2,64,0
5693,3800,44567694,1,2,64,0
5843,3930,44567704,1,2,64,0
5961,4050,44567714,1,2,64,0
6066,4114,44567724,1,2,64,0
6163,4137,44567734,1,2,64,0
6244,4132,44567744,1,2,64,0
6298,4087,44567754,1,2,64,0
6333,4004,44567764,1,2,64,0
6333,3897,44567774,1,2,64,0
6333,3760,44567784,1,2,64,0
6315,3647,44567794,1,2,64,0
6325,3550,44567804,1,2,64,0
6373,3476,44567814,1,2,64,0
6445,3438,44567824,1,2,64,0
6560,3425,44567834,1,2,64,0
6722,3458,44567844,1,2,64,0
6914,3521,44567854,1,2,64,0
7088,3605,44567864,1,2,64,0
7265,3698,44567874,1,2,64,0
7411,3799,44567884,1,2,64,0
7534,3906,44567894,1,2,64,0
7597,3998,44567904,1,2,64,0
7611,4086,44567914,1,2,64,0
7592,4164,44567924,1,2,64,0
7533,4235,44567934,1,2,64,0
7456,4281,44567944,1,2,64,0
7366,4311,44567954,1,2,64,0
7283,4311,44567964,1,2,64,0
7214,4277,44567974,1,2,64,0
7155,4227,44567984,1,2,64,0
7098,4140,44567994,1,2,64,0
7045,4020,44568004,1,2,64,0
6999,3877,44568014,1,2,64,0
6979,3720,44568024,1,2,64,0
6979,3597,44568034,1,2,64,0
7006,3498,44568044,1,2,64,0
7075,3408,44568054,1,2,64,0
7169,3347,44568064,1,2,64,0
7317,3305,44568074,1,2,64,0
7502,3305,44568084,1,2,64,0
7711,3344,44568094,1,2,64,0
7963,3417,44568104,1,2,64,0
8191,3497,44568114,1,2,64,0
8402,3589,44568124,1,2,64,0
8599,3689,44568134,1,2,64,0
8773,3816,44568144,1,2,64,0
8931,3942,44568154,1,2,64,0
9046,4068,44568164,1,2,64,0
9113,4161,44568174,1,2,64,0
9149,4213,44568184,1,2,64,0
9149,4237,44568194,1,2,64,0
9140,4242,44568204,1,2,64,0
9127,4226,44568214,1,2,64,0
9100,4195,44568224,1,2,64,0
9069,4129,44568234,1,2,64,0
9036,4043,44568244,1,2,64,0
9020,3944,44568254,1,2,64,0
9029,3836,44568264,1,2,64,0
9054,3726,44568274,1,2,64,0
9108,3634,44568284,1,2,64,0
9168,3556,44568294,1,2,64,0
9228,3474,44568304,1,2,64,0
9287,3393,44568314,1,2,64,0
9327,3312,44568324,1,2,64,0
9320,3232,44568334,1,2,64,0
9282,3155,44568344,1,2,64,0
9191,3079,44568354,1,2,64,0
9065,3003,44568364,1,2,64,0
8916,2926,44568374,1,2,64,0
8777,2879,44568384,1,2,64,0
2254,7436,64476422,0,2,65,0
2170,7439,64476432,1,2,65,0
2138,7456,64476442,1,2,65,0
2138,7456,64476452,1,2,65,0
2165,7467,64476462,1,2,65,0
2225,7482,64476472,1,2,65,0
2339,7515,64476482,1,2,65,0
2488,7561,64476492,1,2,65,0
2723,7617,64476502,1,2,65,0
2963,7669,64476512,1,2,65,0
3208,7715,64476522,1,2,65,0
3389,7747,64476532,1,2,65,0
3527,7772,64476542,1,2,65,0
3644,7793,64476552,1,2,65,0
3728,7812,64476562,1,2,65,0
3791,7828,64476572,1,2,65,0
3309,7712,64476662,0,2,65,0
3208,7497,64476672,1,2,65,0
3184,7337,64476682,1,2,65,0
3184,7150,64476692,1,2,65,0
3184,6879,64476702,1,2,65,0
3210,6560,64476712,1,2,65,0
3240,6208,64476722,1,2,65,0
3272,5824,64476732,1,2,65,0
3295,5510,64476742,1,2,65,0
3312,5244,64476752,1,2,65,0
3317,4981,64476762,1,2,65,0
3286,4758,64476772,1,2,65,0
3232,4563,64476782,1,2,65,0
3119,4382,64476792,1,2,65,0
2973,4195,64476802,1,2,65,0
2804,4041,64476812,1,2,65,0
2600,3912,64476822,1,2,65,0
2397,3837,64476832,1,2,65,0
2231,3831,64476842,1,2,65,0
2089,3871,64476852,1,2,65,0
2018,3963,64476862,1,2,65,0
3835,5363,64476982,0,2,65,0
4149,5453,64476992,1,2,65,0
4191,5490,64477002,1,2,65,0
4252,5485,64477012,1,2,65,0
4292,5452,64477022,1,2,65,0
4317,5396,64477032,1,2,65,0
4317,5305,64477042,1,2,65,0
4301,5191,64477052,1,2,65,0
4278,5049,64477062,1,2,65,0
4259,4888,64477072,1,2,65,0
4243,4714,64477082,1,2,65,0
4253,4590,64477092,1,2,65,0
4278,4506,64477102,1,2,65,0
4344,4449,64477112,1,2,65,0
4428,4449,64477122,1,2,65,0
4525,4500,64477132,1,2,65,0
4623,4590,64477142,1,2,65,0
4723,4710,64477152,1,2,65,0
4787,4853,64477162,1,2,65,0
4827,5011,64477172,1,2,65,0
4827,5155,64477182,1,2,65,0
4795,5296,64477192,1,2,65,0
4741,5391,64477202,1,2,65,0
4664,5457,64477212,1,2,65,0
4574,5464,64477222,1,2,65,0
4474,5434,64477232,1,2,65,0
4384,5379,64477242,1,2,65,0
4338,5321,64477252,1,2,65,0
4321,5270,64477262,1,2,65,0
4356,5224,64477272,1,2,65,0
4433,5172,64477282,1,2,65,0
4539,5150,64477292,1,2,65,0
4708,5150,64477302,1,2,65,0
4894,5182,64477312,1,2,65,0
5090,5254,64477323,1,2,65,0
5288,5351,64477333,1,2,65,0
5471,5466,64477343,1,2,65,0
5614,5555,64477353,1,2,65,0
5735,5627,64477363,1,2,65,0
5832,5657,64477373,1,2,65,0
5885,5646,64477383,1,2,65,0
5909,5607,64477393,1,2,65,0
5917,5538,64477403,1,2,65,0
5903,5424,64477413,1,2,65,0
5873,5281,64477423,1,2,65,0
5837,5141,64477433,1,2,65,0
5799,5008,64477443,1,2,65,0
5759,4881,64477453,1,2,65,0
5753,4772,64477463,1,2,65,0
5773,4708,64477473,1,2,65,0
5809,4675,64477483,1,2,65,0
5864,4675,64477493,1,2,65,0
5939,4715,64477503,1,2,65,0
6026,4788,64477513,1,2,65,0
6142,4912,64477523,1,2,65,0
6281,5021,64477533,1,2,65,0
6436,5119,64477543,1,2,65,0
6569,5206,64477553,1,2,65,0
6696,5265,64477563,1,2,65,0
6818,5265,64477573,1,2,65,0
6922,5246,64477583,1,2,65,0
7008,5190,64477593,1,2,65,0
7083,5128,64477603,1,2,65,0
7171,5054,64477613,1,2,65,0
7264,4974,64477623,1,2,65,0
7374,4905,64477633,1,2,65,0
7493,4869,64477643,1,2,65,0
7628,4854,64477653,1,2,65,0
7784,4888,64477653,1,2,65,0
7955,4950,64477663,1,2,65,0
8091,5032,64477673,1,2,65,0
8214,5126,64477683,1,2,65,0
8328,5239,64477693,1,2,65,0
8405,5366,64477703,1,2,65,0
8446,5488,64477713,1,2,65,0
8462,5550,64477723,1,2,65,0
8439,5573,64477733,1,2,65,0
8384,5566,64477743,1,2,65,0
8308,5518,64477753,1,2,65,0
8224,5443,64477763,1,2,65,0
8170,5353,64477773,1,2,65,0
8135,5262,64477783,1,2,65,0
8125,5161,64477793,1,2,65,0
8146,5054,64477803,1,2,65,0
8188,4966,64477813,1,2,65,0
8282,4901,64477823,1,2,65,0
8419,4852,64477833,1,2,65,0
8584,4852,64477843,1,2,65,0
8782,4904,64477853,1,2,65,0
8994,4995,64477863,1,2,65,0
9216,5133,64477873,1,2,65,0
9433,5287,64477883,1,2,65,0
9635,5452,64477893,1,2,65,0
9802,5586,64477903,1,2,65,0
9951,5684,64477913,1,2,65,0
10050,5758,64477923,1,2,65,0
10104,5804,64477933,1,2,65,0
10127,5820,64477943,1,2,65,0
10118,5820,64477953,1,2,65,0
10076,5801,64477963,1,2,65,0
10011,5739,64477973,1,2,65,0
9889,5647,64477983,1,2,65,0
9771,5524,64477993,1,2,65,0
9656,5397,64478003,1,2,65,0
9601,5305,64478013,1,2,65,0
9601,5237,64478023,1,2,65,0
9635,5200,64478033,1,2,65,0
9714,5176,64478043,1,2,65,0
9820,5161,64478053,1,2,65,0
9943,5140,64478063,1,2,65,0
10043,5100,64478073,1,2,65,0
10106,5048,64478083,1,2,65,0
10143,4973,64478093,1,2,65,0
10152,4880,64478103,1,2,65,0
10132,4775,64478113,1,2,65,0
2053,7047,64485294,0,2,66,0
2076,7099,64485304,1,2,66,0
2061,7121,64485314,1,2,66,0
2139,7134,64485324,1,2,66,0
2250,7169,64485334,1,2,66,0
2382,7219,64485344,1,2,66,0
2543,7259,64485354,1,2,66,0
2722,7301,64485364,1,2,66,0
2914,7344,64485374,1,2,66,0
3080,7387,64485384,1,2,66,0
3206,7418,64485394,1,2,66,0
3306,7443,64485404,1,2,66,0
3363,7459,64485414,1,2,66,0
2969,7216,64485505,0,2,66,0
2863,7002,64485515,1,2,66,0
2841,6887,64485525,1,2,66,0
2841,6718,64485535,1,2,66,0
2847,6489,64485545,1,2,66,0
2871,6221,64485555,1,2,66,0
2905,5865,64485565,1,2,66,0
2951,5525,64485575,1,2,66,0
2998,5196,64485585,1,2,66,0
3033,4869,64485595,1,2,66,0
3061,4593,64485605,1,2,66,0
3061,4350,64485615,1,2,66,0
3026,4087,64485625,1,2,66,0
2963,3833,64485635,1,2,66,0
2868,3586,64485645,1,2,66,0
2740,3395,64485655,1,2,66,0
2591,3227,64485665,1,2,66,0
2431,3075,64485675,1,2,66,0
2289,3005,64485685,1,2,66,0
2158,3005,64485695,1,2,66,0
2054,3056,64485705,1,2,66,0
4192,4735,64485835,0,2,66,0
4425,4840,64485845,1,2,66,0
4509,4850,64485855,1,2,66,0
4558,4836,64485865,1,2,66,0
4584,4794,64485875,1,2,66,0
4584,4708,64485885,1,2,66,0
4561,4593,64485895,1,2,66,0
4526,4412,64485905,1,2,66,0
4493,4223,64485915,1,2,66,0
4465,4029,64485925,1,2,66,0
4465,3812,64485935,1,2,66,0
4480,3659,64485945,1,2,66,0
4546,3549,64485955,1,2,66,0
4633,3501,64485965,1,2,66,0
4735,3501,64485975,1,2,66,0
4830,3538,64485985,1,2,66,0
4915,3630,64485995,1,2,66,0
4993,3764,64486005,1,2,66,0
5055,3927,64486015,1,2,66,0
5085,4095,64486025,1,2,66,0
5093,4279,64486035,1,2,66,0
5075,4475,64486046,1,2,66,0
5032,4611,64486056,1,2,66,0
4973,4685,64486066,1,2,66,0
4903,4718,64486076,1,2,66,0
4829,4712,64486086,1,2,66,0
4751,4681,64486096,1,2,66,0
4704,4634,64486106,1,2,66,0
4712,4601,64486116,1,2,66,0
4757,4554,64486126,1,2,66,0
4838,4498,64486136,1,2,66,0
4971,4473,64486146,1,2,66,0
5139,4484,64486156,1,2,66,0
5368,4519,64486166,1,2,66,0
5602,4596,64486176,1,2,66,0
5833,4702,64486186,1,2,66,0
6059,4828,64486196,1,2,66,0
6243,4945,64486206,1,2,66,0
6382,5017,64486216,1,2,66,0
6490,5060,64486226,1,2,66,0
6545,5072,64486236,1,2,66,0
6567,5072,64486246,1,2,66,0
6567,5054,64486256,1,2,66,0
6534,4956,64486266,1,2,66,0
6489,4804,64486276,1,2,66,0
6437,4617,64486286,1,2,66,0
6388,4422,64486296,1,2,66,0
6341,4226,64486306,1,2,66,0
6311,4029,64486316,1,2,66,0
6291,3891,64486326,1,2,66,0
6296,3815,64486336,1,2,66,0
6318,3780,64486346,1,2,66,0
6352,3793,64486346,1,2,66,0
6407,3867,64486356,1,2,66,0
6484,3983,64486366,1,2,66,0
6575,4140,64486376,1,2,66,0
6687,4314,64486386,1,2,66,0
6813,4499,64486396,1,2,66,0
6947,4590,64486406,1,2,66,0
7062,4637,64486416,1,2,66,0
7168,4655,64486426,1,2,66,0
7269,4630,64486436,1,2,66,0
7363,4572,64486446,1,2,66,0
7444,4491,64486456,1,2,66,0
7517,4397,64486466,1,2,66,0
7603,4303,64486476,1,2,66,0
7691,4210,64486486,1,2,66,0
7803,4149,64486496,1,2,66,0
7930,4108,64486506,1,2,66,0
8043,4121,64486516,1,2,66,0
8179,4178,64486526,1,2,66,0
8329,4264,64486536,1,2,66,0
8482,4393,64486546,1,2,66,0
8621,4543,64486556,1,2,66,0
8751,4707,64486566,1,2,66,0
8856,4909,64486576,1,2,66,0
8921,5065,64486586,1,2,66,0
8958,5191,64486596,1,2,66,0
8940,5227,64486606,1,2,66,0
8877,5209,64486616,1,2,66,0
8783,5155,64486626,1,2,66,0
8695,5055,64486636,1,2,66,0
8610,4912,64486646,1,2,66,0
8535,4741,64486656,1,2,66,0
8497,4580,64486666,1,2,66,0
8484,4423,64486676,1,2,66,0
8523,4269,64486686,1,2,66,0
8613,4150,64486696,1,2,66,0
8738,4086,64486706,1,2,66,0
8945,4058,64486716,1,2,66,0
9156,4096,64486726,1,2,66,0
9411,4215,64486736,1,2,66,0
9692,4388,64486746,1,2,66,0
9956,4558,64486756,1,2,66,0
10168,4727,64486766,1,2,66,0
10345,4896,64486776,1,2,66,0
10491,5024,64486786,1,2,66,0
10583,5124,64486796,1,2,66,0
10638,5174,64486806,1,2,66,0
10638,5183,64486816,1,2,66,0
10588,5166,64486826,1,2,66,0
10508,5109,64486836,1,2,66,0
10369,5014,64486846,1,2,66,0
10226,4893,64486856,1,2,66,0
10080,4748,64486866,1,2,66,0
9958,4630,64486876,1,2,66,0
9878,4531,64486886,1,2,66,0
9825,4448,64486896,1,2,66,0
9838,4383,64486906,1,2,66,0
9900,4331,64486916,1,2,66,0
9994,4282,64486926,1,2,66,0
10081,4232,64486936,1,2,66,0
10142,4182,64486946,1,2,66,0
10185,4115,64486956,1,2,66,0
10173,4024,64486966,1,2,66,0
10122,3917,64486977,1,2,66,0
10044,3801,64486987,1,2,66,0
9953,3691,64486997,1,2,66,0
2712,6897,64493827,0,2,67,0
2686,7037,64493837,1,2,67,0
2678,7083,64493847,1,2,67,0
2689,7110,64493857,1,2,67,0
2713,7136,64493867,1,2,67,0
2763,7159,64493877,1,2,67,0
2849,7177,64493887,1,2,67,0
2960,7189,64493897,1,2,67,0
3116,7201,64493907,1,2,67,0
3276,7214,64493917,1,2,67,0
3438,7226,64493927,1,2,67,0
3584,7242,64493937,1,2,67,0
3702,7255,64493947,1,2,67,0
3802,7264,64493957,1,2,67,0
3858,7264,64493967,1,2,67,0
3883,7269,64493977,1,2,67,0
3888,7263,64493987,1,2,67,0
3877,7257,64493997,1,2,67,0
3692,7215,64494047,0,2,67,0
3594,7057,64494057,1,2,67,0
3556,6927,64494067,1,2,67,0
3537,6759,64494077,1,2,67,0
3530,6567,64494087,1,2,67,0
3541,6316,64494097,1,2,67,0
3566,6014,64494107,1,2,67,0
3600,5679,64494117,1,2,67,0
3632,5383,64494127,1,2,67,0
3664,5058,64494137,1,2,67,0
3664,4714,64494147,1,2,67,0
3649,4480,64494157,1,2,67,0
3605,4221,64494167,1,2,67,0
3528,3946,64494177,1,2,67,0
3428,3673,64494187,1,2,67,0
3309,3441,64494197,1,2,67,0
3162,3236,64494207,1,2,67,0
2995,3038,64494217,1,2,67,0
2862,2933,64494227,1,2,67,0
2750,2890,64494237,1,2,67,0
2653,2938,64494247,1,2,67,0
5192,4916,64494418,0,2,67,0
5248,4950,64494428,1,2,67,0
5248,4932,64494438,1,2,67,0
5225,4863,64494448,1,2,67,0
5185,4759,64494458,1,2,67,0
5126,4640,64494468,1,2,67,0
5070,4466,64494478,1,2,67,0
5023,4255,64494488,1,2,67,0
4999,4088,64494498,1,2,67,0
4989,3895,64494508,1,2,67,0
5023,3684,64494518,1,2,67,0
5099,3588,64494528,1,2,67,0
5202,3552,64494538,1,2,67,0
5317,3552,64494548,1,2,67,0
5421,3629,64494558,1,2,67,0
5502,3757,64494568,1,2,67,0
5571,3923,64494578,1,2,67,0
5611,4082,64494588,1,2,67,0
5611,4259,64494598,1,2,67,0
5581,4449,64494608,1,2,67,0
5515,4594,64494608,1,2,67,0
5436,4665,64494618,1,2,67,0
5348,4687,64494628,1,2,67,0
5260,4676,64494638,1,2,67,0
5184,4643,64494648,1,2,67,0
5116,4595,64494658,1,2,67,0
5116,4553,64494668,1,2,67,0
5163,4506,64494678,1,2,67,0
5251,4451,64494688,1,2,67,0
5386,4394,64494698,1,2,67,0
5567,4404,64494708,1,2,67,0
5779,4414,64494718,1,2,67,0
5992,4451,64494728,1,2,67,0
6205,4506,64494738,1,2,67,0
6416,4577,64494748,1,2,67,0
6582,4648,64494758,1,2,67,0
6721,4718,64494768,1,2,67,0
6830,4764,64494778,1,2,67,0
6886,4781,64494788,1,2,67,0
6907,4781,64494798,1,2,67,0
6907,4729,64494808,1,2,67,0
6869,4625,64494818,1,2,67,0
6808,4486,64494828,1,2,67,0
6729,4303,64494838,1,2,67,0
6655,4119,64494848,1,2,67,0
6592,3965,64494858,1,2,67,0
6561,3833,64494868,1,2,67,0
6551,3742,64494878,1,2,67,0
6564,3702,64494888,1,2,67,0
6601,3696,64494898,1,2,67,0
6654,3733,64494908,1,2,67,0
6739,3821,64494918,1,2,67,0
6843,3943,64494928,1,2,67,0
6960,4084,64494938,1,2,67,0
7085,4219,64494948,1,2,67,0
7223,4349,64494958,1,2,67,0
7369,4417,64494968,1,2,67,0
7487,4440,64494978,1,2,67,0
7587,4433,64494988,1,2,67,0
7675,4392,64494998,1,2,67,0
7752,4325,64495008,1,2,67,0
7824,4240,64495018,1,2,67,0
7893,4161,64495028,1,2,67,0
7965,4096,64495038,1,2,67,0
8045,4040,64495048,1,2,67,0
8138,4018,64495058,1,2,67,0
8250,4036,64495068,1,2,67,0
8375,4081,64495078,1,2,67,0
8496,4161,64495088,1,2,67,0
8609,4267,64495098,1,2,67,0
8716,4391,64495108,1,2,67,0
8815,4532,64495118,1,2,67,0
8889,4670,64495128,1,2,67,0
8947,4761,64495138,1,2,67,0
8955,4823,64495148,1,2,67,0
8922,4823,64495158,1,2,67,0
8861,4779,64495168,1,2,67,0
8788,4706,64495179,1,2,67,0
8720,4610,64495189,1,2,67,0
8676,4509,64495199,1,2,67,0
8647,4392,64495209,1,2,67,0
8653,4267,64495219,1,2,67,0
8705,4170,64495229,1,2,67,0
8787,4110,64495239,1,2,67,0
8928,4074,64495249,1,2,67,0
9095,4074,64495259,1,2,67,0
9280,4124,64495269,1,2,67,0
9515,4206,64495279,1,2,67,0
9752,4352,64495289,1,2,67,0
9992,4502,64495299,1,2,67,0
10189,4656,64495309,1,2,67,0
10356,4808,64495319,1,2,67,0
10506,4953,64495329,1,2,67,0
10605,5040,64495339,1,2,67,0
10670,5090,64495349,1,2,67,0
10676,5090,64495359,1,2,67,0
10643,5090,64495369,1,2,67,0
10585,5048,64495379,1,2,67,0
10488,4985,64495389,1,2,67,0
10364,4890,64495399,1,2,67,0
10222,4779,64495409,1,2,67,0
10105,4658,64495419,1,2,67,0
10038,4564,64495429,1,2,67,0
10003,4493,64495439,1,2,67,0
10017,4438,64495449,1,2,67,0
10070,4389,64495459,1,2,67,0
10148,4337,64495469,1,2,67,0
10227,4265,64495479,1,2,67,0
10281,4182,64495489,1,2,67,0
10319,4083,64495499,1,2,67,0
10319,3981,64495509,1,2,67,0
10277,3856,64495519,1,2,67,0
10211,3717,64495529,1,2,67,0
10121,3593,64495539,1,2,67,0
2723,6971,64498674,0,2,68,0
2784,6992,64498684,1,2,68,0
2826,7023,64498694,1,2,68,0
2872,7080,64498704,1,2,68,0
3013,7129,64498714,1,2,68,0
3178,7172,64498724,1,2,68,0
3358,7192,64498734,1,2,68,0
3487,7197,64498744,1,2,68,0
3604,7197,64498754,1,2,68,0
3714,7197,64498764,1,2,68,0
3782,7197,64498774,1,2,68,0
3823,7197,64498784,1,2,68,0
3581,7012,64498874,0,2,68,0
3525,6615,64498884,1,2,68,0
3511,6304,64498894,1,2,68,0
3506,5910,64498904,1,2,68,0
3506,5462,64498914,1,2,68,0
3516,4969,64498924,1,2,68,0
3525,4534,64498934,1,2,68,0
3534,4137,64498944,1,2,68,0
3526,3779,64498954,1,2,68,0
3506,3500,64498964,1,2,68,0
3457,3274,64498974,1,2,68,0
3375,3037,64498984,1,2,68,0
3272,2836,64498994,1,2,68,0
3136,2658,64499004,1,2,68,0
2980,2539,64499014,1,2,68,0
2811,2471,64499024,1,2,68,0
2653,2438,64499034,1,2,68,0
2529,2484,64499044,1,2,68,0
2427,2612,64499054,1,2,68,0
4463,4485,64499174,0,2,68,0
4689,4474,64499184,1,2,68,0
4726,4451,64499194,1,2,68,0
4745,4395,64499204,1,2,68,0
4751,4303,64499214,1,2,68,0
