x,y,time,button,user,signature,genuine
8549,5912,60387241,1,7,69,0
8630,6105,60387251,1,7,69,0
8687,6200,60387261,1,7,69,0
8711,6246,60387271,1,7,69,0
8711,6260,60387281,1,7,69,0
8691,6260,60387291,1,7,69,0
8655,6260,60387301,1,7,69,0
8603,6260,60387311,1,7,69,0
8540,6240,60387321,1,7,69,0
8503,6195,60387331,1,7,69,0
8470,6136,60387341,1,7,69,0
8444,6056,60387351,1,7,69,0
8436,5941,60387361,1,7,69,0
8436,5804,60387371,1,7,69,0
8465,5662,60387382,1,7,69,0
8506,5512,60387392,1,7,69,0
8558,5347,60387402,1,7,69,0
8630,5174,60387412,1,7,69,0
8701,5011,60387422,1,7,69,0
8772,4841,60387432,1,7,69,0
8835,4671,60387442,1,7,69,0
8879,4504,60387452,1,7,69,0
8909,4289,60387462,1,7,69,0
8938,4072,60387472,1,7,69,0
8979,3849,60387482,1,7,69,0
9029,3624,60387492,1,7,69,0
9076,3403,60387502,1,7,69,0
9084,3185,60387512,1,7,69,0
9066,2936,60387522,1,7,69,0
9005,2701,60387532,1,7,69,0
8916,2476,60387542,1,7,69,0
8809,2277,60387552,1,7,69,0
8700,2115,60387562,1,7,69,0
8589,1979,60387572,1,7,69,0
4047,5863,60393030,0,7,70,0
4059,5827,60393040,1,7,70,0
4016,5865,60393050,1,7,70,0
4054,5922,60393060,1,7,70,0
4134,5939,60393070,1,7,70,0
4241,5960,60393080,1,7,70,0
4354,5981,60393090,1,7,70,0
4446,6000,60393100,1,7,70,0
4525,5983,60393110,1,7,70,0
4587,5924,60393120,1,7,70,0
4622,5836,60393130,1,7,70,0
4639,5718,60393140,1,7,70,0
4602,5557,60393150,1,7,70,0
4527,5368,60393160,1,7,70,0
4427,5201,60393170,1,7,70,0
4313,5069,60393180,1,7,70,0
4199,4960,60393190,1,7,70,0
4112,4893,60393200,1,7,70,0
4043,4872,60393210,1,7,70,0
4028,4881,60393220,1,7,70,0
4051,4919,60393230,1,7,70,0
4098,5003,60393240,1,7,70,0
4206,5117,60393250,1,7,70,0
4315,5212,60393260,1,7,70,0
4419,5256,60393270,1,7,70,0
4498,5266,60393280,1,7,70,0
4564,5226,60393290,1,7,70,0
4618,5135,60393300,1,7,70,0
4667,5009,60393310,1,7,70,0
4713,4822,60393320,1,7,70,0
4762,4631,60393330,1,7,70,0
4814,4420,60393340,1,7,70,0
4868,4198,60393350,1,7,70,0
4913,3940,60393360,1,7,70,0
4953,3674,60393370,1,7,70,0
4973,3402,60393380,1,7,70,0
4973,3141,60393390,1,7,70,0
4963,2902,60393400,1,7,70,0
4933,2717,60393410,1,7,70,0
4883,2561,60393420,1,7,70,0
4819,2467,60393430,1,7,70,0
4727,2418,60393440,1,7,70,0
4607,2398,60393450,1,7,70,0
4469,2422,60393460,1,7,70,0
4301,2505,60393470,1,7,70,0
4106,2628,60393480,1,7,70,0
3893,2846,60393490,1,7,70,0
3729,3115,60393500,1,7,70,0
3634,3417,60393510,1,7,70,0
3586,3648,60393520,1,7,70,0
3616,3842,60393530,1,7,70,0
3691,4011,60393540,1,7,70,0
3796,4140,60393550,1,7,70,0
3885,4213,60393560,1,7,70,0
3964,4248,60393570,1,7,70,0
4036,4216,60393580,1,7,70,0
4104,4126,60393590,1,7,70,0
4149,3997,60393600,1,7,70,0
4179,3796,60393610,1,7,70,0
4164,3574,60393620,1,7,70,0
4128,3338,60393630,1,7,70,0
4078,3114,60393640,1,7,70,0
4036,2964,60393650,1,7,70,0
4018,2864,60393660,1,7,70,0
4018,2851,60393670,1,7,70,0
4039,2881,60393680,1,7,70,0
4125,2941,60393690,1,7,70,0
4253,3130,60393700,1,7,70,0
4432,3425,60393710,1,7,70,0
4673,3791,60393720,1,7,70,0
4956,4186,60393730,1,7,70,0
5201,4480,60393740,1,7,70,0
5388,4706,60393750,1,7,70,0
5535,4821,60393760,1,7,70,0
5604,4857,60393770,1,7,70,0
5644,4840,60393780,1,7,70,0
5665,4790,60393790,1,7,70,0
5660,4672,60393800,1,7,70,0
5627,4508,60393810,1,7,70,0
5574,4273,60393820,1,7,70,0
5546,4062,60393830,1,7,70,0
5567,3868,60393840,1,7,70,0
5620,3714,60393850,1,7,70,0
5720,3613,60393860,1,7,70,0
5832,3547,60393870,1,7,70,0
5953,3500,60393880,1,7,70,0
6032,3462,60393890,1,7,70,0
6072,3430,60393900,1,7,70,0
6086,3406,60393910,1,7,70,0
6086,3380,60393921,1,7,70,0
6086,3351,60393931,1,7,70,0
6080,3344,60393941,1,7,70,0
6505,6013,60394162,0,7,70,0
6619,6090,60394172,1,7,70,0
6683,6214,60394182,1,7,70,0
6750,6214,60394192,1,7,70,0
6826,6166,60394202,1,7,70,0
6859,6085,60394212,1,7,70,0
6859,5960,60394222,1,7,70,0
6795,5809,60394232,1,7,70,0
6721,5641,60394242,1,7,70,0
6644,5489,60394252,1,7,70,0
6591,5362,60394262,1,7,70,0
6604,5252,60394272,1,7,70,0
6661,5160,60394282,1,7,70,0
6764,5067,60394292,1,7,70,0
6881,4974,60394302,1,7,70,0
7007,4864,60394312,1,7,70,0
7083,4738,60394322,1,7,70,0
7106,4601,60394332,1,7,70,0
7093,4448,60394342,1,7,70,0
7051,4298,60394352,1,7,70,0
7012,4150,60394362,1,7,70,0
6980,4045,60394372,1,7,70,0
6980,3945,60394382,1,7,70,0
7002,3848,60394392,1,7,70,0
7050,3713,60394402,1,7,70,0
7106,3600,60394412,1,7,70,0
7168,3501,60394422,1,7,70,0
7200,3401,60394432,1,7,70,0
7184,3297,60394442,1,7,70,0
7137,3185,60394452,1,7,70,0
7049,3069,60394462,1,7,70,0
6943,2977,60394472,1,7,70,0
6826,2900,60394482,1,7,70,0
6693,2845,60394492,1,7,70,0
6580,2829,60394502,1,7,70,0
6481,2838,60394512,1,7,70,0
6407,2887,60394522,1,7,70,0
6355,2981,60394532,1,7,70,0
6317,3104,60394542,1,7,70,0
6317,3293,60394552,1,7,70,0
6378,3507,60394562,1,7,70,0
6478,3738,60394572,1,7,70,0
6621,3970,60394582,1,7,70,0
6800,4199,60394592,1,7,70,0
7002,4425,60394602,1,7,70,0
7176,4653,60394612,1,7,70,0
7365,4889,60394622,1,7,70,0
7565,5149,60394632,1,7,70,0
7768,5422,60394642,1,7,70,0
7973,5701,60394652,1,7,70,0
8140,5947,60394662,1,7,70,0
8280,6170,60394672,1,7,70,0
8403,6350,60394682,1,7,70,0
8478,6493,60394692,1,7,70,0
8520,6612,60394702,1,7,70,0
8501,6656,60394712,1,7,70,0
8425,6673,60394722,1,7,70,0
8312,6673,60394732,1,7,70,0
8187,6627,60394742,1,7,70,0
8072,6540,60394752,1,7,70,0
7997,6425,60394762,1,7,70,0
7944,6278,60394772,1,7,70,0
7915,6098,60394782,1,7,70,0
7924,5897,60394792,1,7,70,0
7958,5689,60394802,1,7,70,0
8025,5485,60394812,1,7,70,0
8097,5262,60394822,1,7,70,0
8174,5026,60394832,1,7,70,0
8256,4786,60394842,1,7,70,0
8343,4571,60394852,1,7,70,0
8435,4349,60394862,1,7,70,0
8524,4114,60394872,1,7,70,0
8578,3849,60394882,1,7,70,0
8611,3571,60394892,1,7,70,0
8599,3284,60394902,1,7,70,0
8547,2954,60394912,1,7,70,0
8469,2618,60394922,1,7,70,0
8382,2343,60394932,1,7,70,0
8296,2112,60394942,1,7,70,0
8211,1938,60394952,1,7,70,0
8127,1820,60394962,1,7,70,0
3990,5693,60397366,0,7,71,0
4084,5685,60397376,1,7,71,0
4091,5730,60397386,1,7,71,0
4066,5813,60397396,1,7,71,0
4140,5790,60397406,1,7,71,0
4258,5737,60397416,1,7,71,0
4404,5665,60397426,1,7,71,0
4506,5574,60397436,1,7,71,0
4567,5453,60397446,1,7,71,0
4601,5311,60397456,1,7,71,0
4593,5176,60397466,1,7,71,0
4537,5041,60397476,1,7,71,0
4449,4904,60397486,1,7,71,0
4339,4789,60397496,1,7,71,0
4217,4690,60397506,1,7,71,0
4088,4627,60397516,1,7,71,0
4004,4604,60397526,1,7,71,0
3966,4604,60397536,1,7,71,0
3958,4627,60397546,1,7,71,0
3981,4680,60397556,1,7,71,0
4054,4756,60397566,1,7,71,0
4161,4852,60397576,1,7,71,0
4265,4912,60397586,1,7,71,0
4350,4949,60397596,1,7,71,0
4423,4937,60397606,1,7,71,0
4472,4883,60397616,1,7,71,0
4506,4802,60397626,1,7,71,0
4530,4683,60397636,1,7,71,0
4548,4526,60397646,1,7,71,0
4570,4344,60397656,1,7,71,0
4599,4140,60397666,1,7,71,0
4642,3907,60397676,1,7,71,0
4694,3654,60397686,1,7,71,0
4731,3411,60397696,1,7,71,0
4742,3160,60397706,1,7,71,0
4735,2904,60397716,1,7,71,0
4700,2693,60397726,1,7,71,0
4637,2545,60397736,1,7,71,0
4555,2438,60397746,1,7,71,0
4442,2340,60397756,1,7,71,0
4299,2282,60397766,1,7,71,0
4136,2251,60397776,1,7,71,0
3970,2287,60397786,1,7,71,0
3810,2402,60397796,1,7,71,0
3660,2569,60397806,1,7,71,0
3569,2829,60397816,1,7,71,0
3517,3092,60397826,1,7,71,0
3548,3356,60397836,1,7,71,0
3627,3543,60397846,1,7,71,0
3738,3685,60397856,1,7,71,0
3841,3798,60397866,1,7,71,0
3923,3844,60397876,1,7,71,0
3990,3817,60397886,1,7,71,0
4028,3742,60397896,1,7,71,0
4028,3611,60397906,1,7,71,0
3998,3426,60397916,1,7,71,0
3946,3204,60397926,1,7,71,0
3891,3006,60397936,1,7,71,0
3833,2870,60397946,1,7,71,0
3810,2775,60397956,1,7,71,0
3820,2763,60397966,1,7,71,0
3852,2824,60397976,1,7,71,0
3968,2934,60397986,1,7,71,0
4177,3151,60397996,1,7,71,0
4447,3417,60398006,1,7,71,0
4782,3715,60398016,1,7,71,0
5063,3966,60398026,1,7,71,0
5308,4122,60398036,1,7,71,0
5468,4215,60398046,1,7,71,0
5560,4220,60398056,1,7,71,0
5606,4186,60398066,1,7,71,0
5635,4125,60398076,1,7,71,0
5642,4016,60398086,1,7,71,0
5634,3881,60398096,1,7,71,0
5642,3728,60398106,1,7,71,0
5689,3620,60398116,1,7,71,0
5762,3518,60398126,1,7,71,0
5852,3420,60398136,1,7,71,0
5923,3342,60398146,1,7,71,0
5982,3261,60398156,1,7,71,0
5996,3172,60398166,1,7,71,0
5971,3063,60398176,1,7,71,0
5920,2941,60398186,1,7,71,0
5878,2851,60398196,1,7,71,0
6535,5663,60398468,0,7,71,0
6678,5801,60398478,1,7,71,0
6726,5955,60398488,1,7,71,0
6806,6023,60398498,1,7,71,0
6903,6033,60398508,1,7,71,0
6984,5980,60398518,1,7,71,0
7021,5862,60398528,1,7,71,0
7029,5701,60398538,1,7,71,0
6980,5524,60398548,1,7,71,0
6905,5336,60398558,1,7,71,0
6813,5140,60398568,1,7,71,0
6767,5015,60398578,1,7,71,0
6767,4934,60398588,1,7,71,0
6805,4882,60398598,1,7,71,0
6896,4845,60398608,1,7,71,0
6993,4814,60398618,1,7,71,0
7089,4786,60398628,1,7,71,0
7181,4741,60398638,1,7,71,0
7233,4660,60398648,1,7,71,0
7243,4555,60398658,1,7,71,0
7225,4413,60398668,1,7,71,0
7193,4270,60398678,1,7,71,0
7165,4126,60398688,1,7,71,0
7172,4045,60398698,1,7,71,0
7202,3974,60398708,1,7,71,0
7259,3910,60398718,1,7,71,0
7339,3813,60398728,1,7,71,0
7434,3717,60398738,1,7,71,0
7503,3624,60398748,1,7,71,0
7528,3515,60398758,1,7,71,0
7523,3393,60398768,1,7,71,0
7474,3248,60398778,1,7,71,0
7393,3115,60398788,1,7,71,0
7290,2990,60398798,1,7,71,0
7187,2907,60398808,1,7,71,0
7086,2857,60398818,1,7,71,0
6990,2828,60398828,1,7,71,0
6918,2835,60398838,1,7,71,0
6862,2862,60398848,1,7,71,0
6840,2903,60398858,1,7,71,0
6859,2975,60398868,1,7,71,0
6904,3105,60398878,1,7,71,0
7013,3275,60398888,1,7,71,0
7169,3495,60398898,1,7,71,0
7355,3747,60398908,1,7,71,0
7550,4021,60398918,1,7,71,0
7742,4289,60398928,1,7,71,0
7931,4531,60398938,1,7,71,0
8085,4756,60398948,1,7,71,0
8233,4986,60398958,1,7,71,0
8378,5208,60398968,1,7,71,0
8495,5424,60398978,1,7,71,0
8591,5654,60398988,1,7,71,0
8672,5882,60398998,1,7,71,0
8723,6109,60399009,1,7,71,0
8737,6261,60399019,1,7,71,0
8725,6332,60399029,1,7,71,0
8681,6349,60399039,1,7,71,0
8588,6313,60399049,1,7,71,0
8462,6219,60399059,1,7,71,0
8347,6086,60399069,1,7,71,0
8274,5930,60399079,1,7,71,0
8229,5756,60399089,1,7,71,0
8217,5569,60399099,1,7,71,0
8236,5347,60399109,1,7,71,0
8276,5132,60399119,1,7,71,0
8345,4922,60399129,1,7,71,0
8416,4706,60399139,1,7,71,0
8489,4501,60399149,1,7,71,0
8524,4303,60399159,1,7,71,0
8544,4070,60399169,1,7,71,0
8553,3831,60399179,1,7,71,0
8571,3587,60399189,1,7,71,0
8597,3374,60399199,1,7,71,0
8628,3134,60399209,1,7,71,0
8628,2877,60399219,1,7,71,0
8587,2626,60399229,1,7,71,0
8515,2409,60399239,1,7,71,0
8381,2215,60399249,1,7,71,0
8208,2019,60399259,1,7,71,0
8010,1865,60399269,1,7,71,0
4437,5900,60404877,0,7,72,0
4399,5853,60404887,1,7,72,0
4372,5892,60404897,1,7,72,0
4359,5942,60404907,1,7,72,0
4359,5969,60404917,1,7,72,0
4374,5980,60404927,1,7,72,0
4400,5999,60404937,1,7,72,0
4442,6015,60404947,1,7,72,0
4499,6026,60404957,1,7,72,0
4567,6026,60404967,1,7,72,0
4649,6007,60404977,1,7,72,0
4732,5975,60404987,1,7,72,0
4795,5912,60404997,1,7,72,0
4845,5816,60405007,1,7,72,0
4859,5697,60405017,1,7,72,0
4835,5556,60405027,1,7,72,0
4786,5392,60405037,1,7,72,0
4693,5212,60405047,1,7,72,0
4594,5077,60405057,1,7,72,0
4491,4967,60405067,1,7,72,0
4393,4873,60405077,1,7,72,0
4319,4818,60405087,1,7,72,0
4260,4808,60405097,1,7,72,0
4227,4827,60405107,1,7,72,0
4227,4879,60405117,1,7,72,0
4243,4961,60405127,1,7,72,0
4302,5062,60405137,1,7,72,0
4377,5149,60405147,1,7,72,0
4462,5201,60405157,1,7,72,0
4544,5231,60405167,1,7,72,0
4619,5206,60405177,1,7,72,0
4690,5135,60405187,1,7,72,0
4757,5034,60405197,1,7,72,0
4808,4871,60405207,1,7,72,0
4847,4682,60405217,1,7,72,0
4883,4476,60405227,1,7,72,0
4913,4254,60405237,1,7,72,0
4939,4047,60405247,1,7,72,0
4947,3851,60405257,1,7,72,0
4938,3636,60405267,1,7,72,0
4918,3433,60405277,1,7,72,0
4886,3239,60405287,1,7,72,0
4852,3078,60405297,1,7,72,0
4816,2969,60405307,1,7,72,0
4770,2894,60405317,1,7,72,0
4691,2847,60405327,1,7,72,0
4591,2830,60405337,1,7,72,0
4462,2830,60405347,1,7,72,0
4306,2889,60405357,1,7,72,0
4133,2996,60405367,1,7,72,0
3975,3136,60405377,1,7,72,0
3874,3335,60405387,1,7,72,0
3811,3517,60405397,1,7,72,0
3811,3689,60405407,1,7,72,0
3853,3826,60405417,1,7,72,0
3926,3948,60405427,1,7,72,0
4036,4060,60405437,1,7,72,0
4161,4151,60405447,1,7,72,0
4297,4187,60405457,1,7,72,0
4386,4187,60405467,1,7,72,0
4430,4116,60405477,1,7,72,0
4445,3970,60405487,1,7,72,0
4396,3773,60405497,1,7,72,0
4323,3562,60405507,1,7,72,0
4233,3385,60405517,1,7,72,0
4156,3231,60405527,1,7,72,0
4114,3156,60405537,1,7,72,0
4095,3133,60405547,1,7,72,0
4095,3144,60405557,1,7,72,0
4173,3223,60405567,1,7,72,0
4294,3412,60405577,1,7,72,0
4467,3675,60405587,1,7,72,0
4704,4019,60405597,1,7,72,0
4983,4347,60405607,1,7,72,0
5247,4665,60405617,1,7,72,0
5453,4877,60405627,1,7,72,0
5619,4982,60405637,1,7,72,0
5690,5017,60405647,1,7,72,0
5723,4990,60405657,1,7,72,0
5730,4897,60405667,1,7,72,0
5722,4761,60405677,1,7,72,0
5717,4597,60405687,1,7,72,0
5717,4415,60405698,1,7,72,0
5769,4222,60405708,1,7,72,0
5836,4069,60405718,1,7,72,0
5910,3942,60405728,1,7,72,0
5988,3832,60405738,1,7,72,0
6067,3737,60405748,1,7,72,0
6148,3670,60405758,1,7,72,0
6219,3621,60405768,1,7,72,0
6290,5877,60406079,0,7,72,0
6391,5931,60406089,1,7,72,0
6457,6087,60406099,1,7,72,0
6534,6223,60406109,1,7,72,0
6659,6345,60406119,1,7,72,0
6817,6318,60406129,1,7,72,0
6915,6235,60406139,1,7,72,0
6938,6115,60406149,1,7,72,0
6911,5974,60406159,1,7,72,0
6833,5813,60406169,1,7,72,0
6744,5639,60406179,1,7,72,0
6648,5462,60406189,1,7,72,0
6612,5285,60406199,1,7,72,0
6617,5150,60406209,1,7,72,0
6648,5044,60406219,1,7,72,0
6721,4955,60406229,1,7,72,0
6820,4870,60406239,1,7,72,0
6937,4787,60406249,1,7,72,0
7020,4701,60406259,1,7,72,0
7067,4609,60406269,1,7,72,0
7090,4491,60406279,1,7,72,0
7090,4357,60406289,1,7,72,0
7078,4221,60406299,1,7,72,0
7068,4112,60406309,1,7,72,0
7085,4022,60406319,1,7,72,0
7120,3929,60406329,1,7,72,0
7168,3836,60406339,1,7,72,0
7218,3741,60406349,1,7,72,0
7250,3663,60406359,1,7,72,0
7269,3597,60406369,1,7,72,0
7247,3523,60406379,1,7,72,0
7192,3449,60406389,1,7,72,0
7115,3373,60406399,1,7,72,0
7038,3321,60406409,1,7,72,0
6964,3285,60406419,1,7,72,0
6896,3285,60406429,1,7,72,0
6834,3317,60406439,1,7,72,0
6799,3370,60406449,1,7,72,0
6780,3449,60406459,1,7,72,0
6809,3566,60406469,1,7,72,0
6912,3709,60406479,1,7,72,0
7063,3935,60406489,1,7,72,0
7283,4192,60406499,1,7,72,0
7524,4471,60406509,1,7,72,0
7779,4739,60406519,1,7,72,0
7999,5015,60406529,1,7,72,0
8154,5297,60406539,1,7,72,0
8266,5572,60406549,1,7,72,0
8352,5825,60406559,1,7,72,0
8387,6013,60406569,1,7,72,0
8387,6165,60406579,1,7,72,0
8338,6233,60406589,1,7,72,0
8257,6260,60406599,1,7,72,0
8154,6260,60406609,1,7,72,0
8049,6224,60406619,1,7,72,0
7964,6161,60406629,1,7,72,0
7891,6081,60406639,1,7,72,0
7828,5957,60406649,1,7,72,0
7792,5799,60406659,1,7,72,0
7773,5618,60406669,1,7,72,0
7799,5419,60406679,1,7,72,0
7857,5219,60406689,1,7,72,0
7935,5041,60406699,1,7,72,0
8034,4879,60406709,1,7,72,0
8138,4722,60406719,1,7,72,0
8249,4584,60406729,1,7,72,0
8360,4460,60406739,1,7,72,0
8449,4290,60406749,1,7,72,0
8524,4116,60406759,1,7,72,0
8564,3934,60406769,1,7,72,0
8572,3746,60406779,1,7,72,0
8559,3555,60406789,1,7,72,0
8518,3379,60406799,1,7,72,0
8441,3197,60406809,1,7,72,0
8339,3011,60406819,1,7,72,0
8204,2838,60406829,1,7,72,0
8037,2656,60406839,1,7,72,0
7849,2507,60406849,1,7,72,0
7631,2383,60406859,1,7,72,0
7422,2265,60406869,1,7,72,0
3232,6800,66005721,0,7,73,0
3275,6794,66005731,1,7,73,0
3258,6794,66005741,1,7,73,0
3196,6804,66005751,1,7,73,0
3196,6810,66005761,1,7,73,0
3191,6831,66005771,1,7,73,0
3220,6861,66005781,1,7,73,0
3267,6917,66005791,1,7,73,0
3345,6971,66005801,1,7,73,0
3446,7024,66005811,1,7,73,0
3561,7052,66005821,1,7,73,0
3664,7036,66005831,1,7,73,0
3751,6991,66005841,1,7,73,0
3828,6922,66005851,1,7,73,0
3876,6837,66005861,1,7,73,0
3895,6742,66005871,1,7,73,0
3895,6623,66005881,1,7,73,0
3869,6499,66005891,1,7,73,0
3821,6372,66005901,1,7,73,0
3758,6240,66005911,1,7,73,0
3673,6118,66005921,1,7,73,0
3590,6003,66005931,1,7,73,0
3516,5898,66005941,1,7,73,0
3453,5817,66005951,1,7,73,0
3419,5753,66005961,1,7,73,0
3405,5738,66005971,1,7,73,0
3405,5738,66005981,1,7,73,0
3438,5748,66005991,1,7,73,0
3487,5795,66006001,1,7,73,0
3563,5874,66006011,1,7,73,0
3644,5974,66006021,1,7,73,0
3728,6067,66006031,1,7,73,0
3811,6139,66006041,1,7,73,0
3864,6196,66006051,1,7,73,0
3900,6225,66006061,1,7,73,0
3925,6239,66006071,1,7,73,0
3939,6239,66006081,1,7,73,0
3944,6239,66006091,1,7,73,0
3944,6239,66006101,1,7,73,0
3944,6239,66006111,1,7,73,0
3944,6239,66006121,1,7,73,0
3939,6239,66006131,1,7,73,0
3939,6239,66006141,1,7,73,0
3939,6239,66006151,1,7,73,0
3939,6239,66006161,1,7,73,0
3939,6239,66006171,1,7,73,0
3939,6239,66006181,1,7,73,0
3939,6239,66006191,1,7,73,0
3939,6239,66006201,1,7,73,0
3939,6239,66006211,1,7,73,0
3939,6234,66006221,1,7,73,0
3946,6234,66006231,1,7,73,0
3952,6221,66006241,1,7,73,0
3959,6166,66006251,1,7,73,0
3968,6081,66006261,1,7,73,0
3984,5909,66006271,1,7,73,0
4007,5666,66006281,1,7,73,0
4038,5377,66006291,1,7,73,0
4063,5036,66006301,1,7,73,0
4082,4788,66006311,1,7,73,0
4107,4602,66006321,1,7,73,0
4132,4471,66006331,1,7,73,0
4157,4346,66006341,1,7,73,0
4157,4226,66006351,1,7,73,0
4152,4130,66006361,1,7,73,0
4134,4053,66006371,1,7,73,0
4116,3989,66006381,1,7,73,0
4095,3943,66006391,1,7,73,0
4071,3918,66006401,1,7,73,0
4054,3906,66006411,1,7,73,0
4036,3906,66006421,1,7,73,0
4010,3928,66006431,1,7,73,0
3978,3960,66006441,1,7,73,0
3942,4013,66006451,1,7,73,0
3906,4094,66006461,1,7,73,0
3866,4195,66006471,1,7,73,0
3824,4336,66006481,1,7,73,0
3775,4505,66006491,1,7,73,0
3716,4692,66006501,1,7,73,0
3649,4905,66006511,1,7,73,0
3572,5090,66006521,1,7,73,0
3496,5256,66006531,1,7,73,0
3439,5381,66006541,1,7,73,0
3394,5475,66006551,1,7,73,0
3363,5548,66006561,1,7,73,0
3347,5595,66006571,1,7,73,0
3342,5624,66006581,1,7,73,0
3348,5642,66006591,1,7,73,0
3358,5654,66006601,1,7,73,0
3399,5673,66006611,1,7,73,0
3460,5706,66006621,1,7,73,0
3540,5746,66006631,1,7,73,0
3621,5778,66006641,1,7,73,0
3702,5778,66006651,1,7,73,0
3770,5762,66006661,1,7,73,0
3830,5691,66006671,1,7,73,0
3877,5577,66006681,1,7,73,0
3898,5435,66006691,1,7,73,0
3898,5273,66006701,1,7,73,0
3873,5119,66006711,1,7,73,0
3817,4970,66006721,1,7,73,0
3742,4815,66006731,1,7,73,0
3633,4664,66006741,1,7,73,0
3525,4533,66006751,1,7,73,0
3438,4414,66006761,1,7,73,0
3365,4320,66006771,1,7,73,0
3318,4266,66006781,1,7,73,0
3297,4240,66006791,1,7,73,0
3297,4246,66006801,1,7,73,0
3326,4326,66006811,1,7,73,0
3401,4456,66006821,1,7,73,0
3505,4640,66006831,1,7,73,0
3657,4852,66006841,1,7,73,0
3822,5084,66006851,1,7,73,0
3996,5302,66006861,1,7,73,0
4172,5489,66006871,1,7,73,0
4322,5656,66006881,1,7,73,0
4455,5790,66006891,1,7,73,0
4557,5893,66006901,1,7,73,0
4621,5976,66006911,1,7,73,0
4660,6011,66006921,1,7,73,0
4665,6021,66006931,1,7,73,0
4665,6014,66006941,1,7,73,0
4665,6014,66006951,1,7,73,0
4656,6014,66006961,1,7,73,0
4650,6005,66006971,1,7,73,0
4643,5998,66006981,1,7,73,0
4636,5991,66006991,1,7,73,0
4630,5982,66007001,1,7,73,0
4624,5975,66007011,1,7,73,0
4624,5975,66007021,1,7,73,0
4624,5975,66007031,1,7,73,0
4624,5975,66007022,1,7,73,0
4624,5975,66007032,1,7,73,0
4624,5980,66007042,1,7,73,0
4624,5980,66007052,1,7,73,0
4624,5980,66007062,1,7,73,0
4624,5980,66007072,1,7,73,0
4619,5980,66007082,1,7,73,0
4613,5980,66007092,1,7,73,0
4605,5980,66007102,1,7,73,0
4595,5980,66007112,1,7,73,0
4583,5980,66007122,1,7,73,0
4569,5973,66007132,1,7,73,0
4550,5967,66007142,1,7,73,0
4525,5955,66007152,1,7,73,0
4495,5917,66007162,1,7,73,0
4453,5862,66007172,1,7,73,0
4410,5762,66007182,1,7,73,0
4367,5661,66007192,1,7,73,0
4337,5538,66007202,1,7,73,0
4313,5401,66007212,1,7,73,0
4299,5258,66007222,1,7,73,0
4317,5129,66007232,1,7,73,0
4355,5050,66007242,1,7,73,0
4440,5000,66007252,1,7,73,0
4591,5006,66007262,1,7,73,0
4785,5086,66007272,1,7,73,0
5001,5215,66007282,1,7,73,0
5236,5388,66007292,1,7,73,0
5484,5503,66007302,1,7,73,0
5631,5579,66007312,1,7,73,0
5685,5567,66007322,1,7,73,0
5677,5515,66007332,1,7,73,0
5580,7159,66007934,0,7,73,0
5561,7122,66007944,1,7,73,0
5561,7102,66007954,1,7,73,0
5571,7102,66007964,1,7,73,0
5537,7119,66007974,1,7,73,0
5537,7128,66007984,1,7,73,0
5549,7147,66007994,1,7,73,0
5573,7173,66008004,1,7,73,0
5602,7237,66008014,1,7,73,0
5638,7274,66008024,1,7,73,0
5680,7292,66008034,1,7,73,0
5756,7312,66008044,1,7,73,0
5854,7331,66008054,1,7,73,0
5937,7296,66008064,1,7,73,0
6013,7225,66008074,1,7,73,0
6083,7134,66008084,1,7,73,0
6125,7032,66008094,1,7,73,0
6135,6923,66008104,1,7,73,0
6124,6785,66008114,1,7,73,0
6089,6668,66008124,1,7,73,0
6033,6565,66008134,1,7,73,0
5962,6455,66008144,1,7,73,0
5880,6352,66008154,1,7,73,0
5800,6255,66008164,1,7,73,0
5725,6188,66008174,1,7,73,0
5674,6142,66008184,1,7,73,0
5638,6109,66008194,1,7,73,0
5628,6100,66008204,1,7,73,0
5628,6100,66008214,1,7,73,0
5646,6113,66008224,1,7,73,0
5673,6133,66008234,1,7,73,0
5719,6180,66008244,1,7,73,0
5778,6246,66008254,1,7,73,0
5835,6308,66008264,1,7,73,0
5879,6350,66008274,1,7,73,0
5913,6378,66008284,1,7,73,0
5942,6401,66008294,1,7,73,0
5958,6418,66008304,1,7,73,0
5966,6425,66008314,1,7,73,0
5966,6425,66008324,1,7,73,0
5971,6425,66008334,1,7,73,0
5971,6425,66008344,1,7,73,0
5971,6425,66008354,1,7,73,0
5971,6425,66008364,1,7,73,0
5971,6425,66008374,1,7,73,0
5971,6425,66008384,1,7,73,0
5971,6425,66008394,1,7,73,0
5971,6419,66008404,1,7,73,0
5971,6414,66008414,1,7,73,0
5971,6406,66008424,1,7,73,0
5961,6359,66008434,1,7,73,0
5940,6287,66008444,1,7,73,0
5915,6174,66008454,1,7,73,0
5887,6033,66008464,1,7,73,0
5862,5874,66008474,1,7,73,0
5840,5728,66008484,1,7,73,0
5840,5625,66008494,1,7,73,0
5840,5552,66008504,1,7,73,0
5856,5489,66008514,1,7,73,0
5875,5445,66008524,1,7,73,0
5907,5413,66008534,1,7,73,0
5950,5396,66008544,1,7,73,0
6002,5396,66008554,1,7,73,0
6064,5417,66008564,1,7,73,0
6141,5466,66008574,1,7,73,0
6227,5542,66008584,1,7,73,0
6313,5636,66008594,1,7,73,0
6395,5747,66008604,1,7,73,0
6457,5858,66008614,1,7,73,0
6506,5945,66008624,1,7,73,0
