x,y,time,button,user,signature,genuine
3369,5516,1591658,1,35,35,0
3394,5275,1591668,1,35,35,0
3486,5059,1591678,1,35,35,0
3622,4940,1591688,1,35,35,0
3820,4889,1591698,1,35,35,0
4008,4884,1591708,1,35,35,0
4188,4956,1591718,1,35,35,0
4359,5088,1591728,1,35,35,0
4450,5260,1591738,1,35,35,0
4487,5444,1591748,1,35,35,0
4466,5605,1591758,1,35,35,0
4412,5750,1591768,1,35,35,0
4337,5911,1591778,1,35,35,0
4262,5983,1591788,1,35,35,0
4179,5997,1591798,1,35,35,0
4091,5917,1591808,1,35,35,0
4018,5733,1591818,1,35,35,0
3964,5479,1591828,1,35,35,0
3922,5163,1591838,1,35,35,0
3916,4907,1591848,1,35,35,0
3958,4690,1591858,1,35,35,0
4031,4586,1591868,1,35,35,0
4147,4534,1591878,1,35,35,0
4283,4516,1591888,1,35,35,0
4431,4541,1591898,1,35,35,0
4543,4581,1591908,1,35,35,0
4625,4632,1591918,1,35,35,0
5365,6696,1592249,0,35,35,0
5350,6623,1592259,1,35,35,0
5344,6618,1592269,1,35,35,0
5344,6629,1592279,1,35,35,0
5344,6650,1592289,1,35,35,0
5356,6724,1592299,1,35,35,0
5364,6839,1592309,1,35,35,0
5364,6981,1592319,1,35,35,0
5354,7111,1592329,1,35,35,0
5318,7215,1592339,1,35,35,0
5264,7301,1592349,1,35,35,0
5197,7323,1592359,1,35,35,0
5109,7294,1592369,1,35,35,0
5021,7232,1592379,1,35,35,0
4937,7118,1592389,1,35,35,0
4860,6956,1592399,1,35,35,0
4801,6761,1592409,1,35,35,0
4753,6539,1592419,1,35,35,0
4733,6240,1592429,1,35,35,0
4738,5889,1592439,1,35,35,0
4760,5557,1592449,1,35,35,0
4814,5292,1592459,1,35,35,0
4903,5073,1592469,1,35,35,0
5014,4972,1592479,1,35,35,0
5160,4941,1592489,1,35,35,0
5293,4956,1592499,1,35,35,0
5416,5048,1592509,1,35,35,0
5505,5201,1592519,1,35,35,0
5552,5396,1592529,1,35,35,0
5570,5583,1592539,1,35,35,0
5531,5759,1592549,1,35,35,0
5457,5928,1592559,1,35,35,0
5359,6070,1592569,1,35,35,0
5283,6104,1592579,1,35,35,0
5213,6067,1592589,1,35,35,0
5151,5918,1592599,1,35,35,0
5124,5684,1592609,1,35,35,0
5119,5393,1592619,1,35,35,0
5148,5103,1592629,1,35,35,0
5224,4894,1592639,1,35,35,0
5332,4739,1592649,1,35,35,0
5447,4658,1592659,1,35,35,0
5606,4602,1592669,1,35,35,0
5793,4562,1592679,1,35,35,0
5918,4534,1592689,1,35,35,0
6019,4506,1592699,1,35,35,0
6104,4477,1592709,1,35,35,0
6252,5967,1593020,0,35,35,0
6243,6032,1593030,1,35,35,0
6226,6054,1593040,1,35,35,0
6226,6076,1593050,1,35,35,0
6226,6076,1593060,1,35,35,0
6226,6021,1593070,1,35,35,0
6238,5940,1593080,1,35,35,0
6259,5737,1593090,1,35,35,0
6288,5546,1593100,1,35,35,0
6318,5362,1593110,1,35,35,0
6349,5249,1593120,1,35,35,0
6394,5206,1593130,1,35,35,0
6442,5206,1593140,1,35,35,0
6493,5285,1593150,1,35,35,0
6535,5410,1593160,1,35,35,0
6572,5569,1593170,1,35,35,0
6595,5715,1593180,1,35,35,0
6615,5876,1593190,1,35,35,0
6634,6046,1593200,1,35,35,0
6659,6183,1593210,1,35,35,0
6672,6253,1593220,1,35,35,0
6678,6279,1593230,1,35,35,0
6678,6199,1593240,1,35,35,0
6678,5938,1593250,1,35,35,0
6678,5556,1593260,1,35,35,0
6713,4985,1593270,1,35,35,0
6747,4387,1593280,1,35,35,0
6779,3771,1593290,1,35,35,0
6779,3419,1593300,1,35,35,0
6796,3212,1593310,1,35,35,0
6827,3102,1593320,1,35,35,0
6866,3097,1593330,1,35,35,0
6883,3167,1593340,1,35,35,0
6978,5636,1593521,0,35,35,0
6978,5636,1593531,1,35,35,0
6978,5636,1593541,1,35,35,0
6978,5636,1593551,1,35,35,0
6978,5636,1593561,1,35,35,0
7055,5666,1593571,1,35,35,0
7143,5744,1593581,1,35,35,0
7247,5848,1593591,1,35,35,0
7357,5960,1593601,1,35,35,0
7430,6078,1593611,1,35,35,0
7479,6172,1593621,1,35,35,0
7498,6262,1593631,1,35,35,0
7493,6334,1593641,1,35,35,0
7473,6397,1593651,1,35,35,0
7434,6425,1593661,1,35,35,0
7386,6401,1593671,1,35,35,0
7333,6342,1593681,1,35,35,0
7271,6206,1593691,1,35,35,0
7217,6005,1593701,1,35,35,0
7184,5761,1593711,1,35,35,0
7162,5552,1593721,1,35,35,0
7181,5386,1593731,1,35,35,0
7239,5250,1593741,1,35,35,0
7322,5201,1593751,1,35,35,0
7428,5212,1593761,1,35,35,0
7535,5262,1593771,1,35,35,0
7643,5380,1593781,1,35,35,0
7752,5525,1593791,1,35,35,0
7834,5688,1593801,1,35,35,0
7897,5825,1593811,1,35,35,0
7940,5934,1593821,1,35,35,0
7964,6025,1593831,1,35,35,0
7975,6063,1593841,1,35,35,0
7975,6073,1593851,1,35,35,0
7975,6065,1593861,1,35,35,0
7962,6034,1593871,1,35,35,0
7944,5941,1593881,1,35,35,0
7933,5807,1593891,1,35,35,0
7923,5723,1593901,1,35,35,0
7946,5683,1593911,1,35,35,0
7992,5672,1593921,1,35,35,0
8059,5700,1593931,1,35,35,0
8130,5763,1593941,1,35,35,0
8208,5850,1593951,1,35,35,0
8286,5951,1593961,1,35,35,0
8364,6047,1593971,1,35,35,0
8418,6096,1593981,1,35,35,0
8455,6115,1593991,1,35,35,0
8485,6105,1594001,1,35,35,0
8509,6046,1594011,1,35,35,0
8528,5955,1594021,1,35,35,0
8528,5859,1594031,1,35,35,0
8536,5814,1594041,1,35,35,0
8541,5804,1594051,1,35,35,0
8557,5826,1594061,1,35,35,0
8596,5896,1594071,1,35,35,0
8651,5997,1594081,1,35,35,0
8735,6092,1594091,1,35,35,0
8802,6161,1594101,1,35,35,0
8858,6214,1594111,1,35,35,0
8915,6265,1594121,1,35,35,0
8960,6288,1594131,1,35,35,0
8997,6288,1594141,1,35,35,0
9030,6275,1594151,1,35,35,0
9064,6256,1594161,1,35,35,0
9100,6236,1594171,1,35,35,0
9152,6236,1594181,1,35,35,0
9214,6260,1594191,1,35,35,0
9256,6293,1594201,1,35,35,0
9290,6351,1594211,1,35,35,0
9318,6427,1594221,1,35,35,0
9331,6511,1594231,1,35,35,0
9343,6589,1594241,1,35,35,0
9353,6662,1594251,1,35,35,0
9360,6671,1594261,1,35,35,0
9370,6655,1594271,1,35,35,0
9381,6622,1594281,1,35,35,0
9400,6530,1594291,1,35,35,0
9392,6369,1594301,1,35,35,0
9365,6162,1594311,1,35,35,0
9317,5882,1594321,1,35,35,0
9247,5506,1594331,1,35,35,0
9162,5067,1594341,1,35,35,0
9091,4586,1594351,1,35,35,0
9053,4157,1594361,1,35,35,0
9036,3762,1594371,1,35,35,0
9036,3466,1594381,1,35,35,0
9005,3241,1594391,1,35,35,0
8959,3064,1594401,1,35,35,0
8814,2979,1594411,1,35,35,0
8632,2972,1594421,1,35,35,0
8424,3016,1594431,1,35,35,0
8179,3129,1594441,1,35,35,0
7991,3268,1594451,1,35,35,0
7840,3425,1594461,1,35,35,0
7752,3574,1594471,1,35,35,0
7739,3777,1594481,1,35,35,0
7777,4015,1594491,1,35,35,0
7918,4320,1594501,1,35,35,0
8161,4611,1594511,1,35,35,0
4642,7182,577450,0,35,36,0
4638,7249,577460,1,35,36,0
4620,7277,577470,1,35,36,0
4611,7303,577480,1,35,36,0
4604,7326,577490,1,35,36,0
4604,7349,577500,1,35,36,0
4597,7355,577510,1,35,36,0
4597,7355,577520,1,35,36,0
4597,7348,577530,1,35,36,0
4608,7282,577540,1,35,36,0
4629,7174,577550,1,35,36,0
4644,6967,577560,1,35,36,0
4651,6697,577570,1,35,36,0
4651,6384,577580,1,35,36,0
4651,6039,577590,1,35,36,0
4651,5698,577600,1,35,36,0
4684,5359,577610,1,35,36,0
4734,5074,577620,1,35,36,0
4785,4895,577630,1,35,36,0
4836,4786,577640,1,35,36,0
4883,4736,577650,1,35,36,0
4928,4715,577660,1,35,36,0
4958,4715,577670,1,35,36,0
4981,4732,577680,1,35,36,0
4998,4787,577690,1,35,36,0
4998,4868,577700,1,35,36,0
5003,4992,577710,1,35,36,0
5003,5165,577720,1,35,36,0
5012,5370,577730,1,35,36,0
5024,5594,577740,1,35,36,0
5050,5818,577750,1,35,36,0
5085,6042,577760,1,35,36,0
5123,6236,577770,1,35,36,0
5162,6410,577780,1,35,36,0
5183,6544,577790,1,35,36,0
5193,6631,577800,1,35,36,0
5176,6686,577810,1,35,36,0
5135,6723,577820,1,35,36,0
5078,6736,577830,1,35,36,0
5006,6736,577840,1,35,36,0
4927,6690,577850,1,35,36,0
4843,6611,577860,1,35,36,0
4752,6508,577870,1,35,36,0
4666,6371,577880,1,35,36,0
4583,6231,577890,1,35,36,0
4523,6083,577900,1,35,36,0
4484,5935,577910,1,35,36,0
4460,5788,577920,1,35,36,0
4460,5670,577930,1,35,36,0
4484,5570,577940,1,35,36,0
4532,5490,577950,1,35,36,0
4621,5414,577960,1,35,36,0
4747,5340,577970,1,35,36,0
4898,5302,577980,1,35,36,0
5061,5318,577990,1,35,36,0
5238,5369,578000,1,35,36,0
5424,5457,578010,1,35,36,0
5574,5564,578020,1,35,36,0
5699,5685,578030,1,35,36,0
5806,5785,578040,1,35,36,0
5857,5880,578050,1,35,36,0
5880,5968,578060,1,35,36,0
5880,6050,578070,1,35,36,0
5864,6139,578080,1,35,36,0
5824,6232,578090,1,35,36,0
5565,7474,578241,0,35,36,0
5597,7589,578251,1,35,36,0
5589,7612,578261,1,35,36,0
5582,7603,578271,1,35,36,0
5582,7603,578281,1,35,36,0
5568,7592,578291,1,35,36,0
5550,7575,578301,1,35,36,0
5535,7550,578311,1,35,36,0
5521,7522,578321,1,35,36,0
5510,7495,578331,1,35,36,0
5504,7468,578341,1,35,36,0
5504,7430,578351,1,35,36,0
5504,7361,578361,1,35,36,0
5504,7271,578371,1,35,36,0
5504,7131,578381,1,35,36,0
5520,6906,578391,1,35,36,0
5541,6625,578401,1,35,36,0
5569,6251,578411,1,35,36,0
5613,5939,578421,1,35,36,0
5667,5669,578431,1,35,36,0
5702,5525,578441,1,35,36,0
5737,5407,578451,1,35,36,0
5774,5307,578461,1,35,36,0
5796,5230,578471,1,35,36,0
5808,5177,578481,1,35,36,0
5815,5141,578491,1,35,36,0
5822,5131,578501,1,35,36,0
5832,5150,578511,1,35,36,0
5846,5189,578521,1,35,36,0
5933,6168,578581,0,35,36,0
6008,6538,578591,1,35,36,0
6028,6641,578601,1,35,36,0
6050,6701,578611,1,35,36,0
6072,6759,578621,1,35,36,0
6089,6813,578631,1,35,36,0
6089,6845,578641,1,35,36,0
6082,6865,578651,1,35,36,0
6053,6879,578661,1,35,36,0
6008,6887,578671,1,35,36,0
5953,6872,578681,1,35,36,0
5878,6844,578691,1,35,36,0
5788,6800,578701,1,35,36,0
5687,6732,578711,1,35,36,0
5592,6649,578721,1,35,36,0
5512,6547,578731,1,35,36,0
5441,6419,578741,1,35,36,0
5386,6275,578751,1,35,36,0
5364,6114,578761,1,35,36,0
5364,5964,578771,1,35,36,0
5406,5821,578781,1,35,36,0
5486,5710,578791,1,35,36,0
5591,5650,578801,1,35,36,0
5732,5625,578811,1,35,36,0
5875,5638,578821,1,35,36,0
6008,5678,578831,1,35,36,0
6134,5737,578841,1,35,36,0
6258,5818,578851,1,35,36,0
6352,5898,578861,1,35,36,0
6426,5978,578871,1,35,36,0
6475,6036,578881,1,35,36,0
6508,6093,578891,1,35,36,0
6530,6162,578901,1,35,36,0
5986,5892,579022,0,35,36,0
6016,5792,579032,1,35,36,0
5991,5784,579042,1,35,36,0
5997,5791,579052,1,35,36,0
6024,5806,579062,1,35,36,0
6071,5858,579072,1,35,36,0
6123,5934,579082,1,35,36,0
6193,6033,579092,1,35,36,0
6273,6160,579102,1,35,36,0
6357,6307,579112,1,35,36,0
6427,6453,579122,1,35,36,0
6487,6578,579132,1,35,36,0
6517,6660,579142,1,35,36,0
6526,6720,579152,1,35,36,0
6520,6742,579162,1,35,36,0
6503,6742,579172,1,35,36,0
6477,6720,579182,1,35,36,0
6446,6658,579192,1,35,36,0
6417,6549,579202,1,35,36,0
6386,6408,579212,1,35,36,0
6378,6268,579222,1,35,36,0
6387,6110,579232,1,35,36,0
6403,5939,579242,1,35,36,0
6432,5828,579252,1,35,36,0
6469,5768,579262,1,35,36,0
6519,5742,579272,1,35,36,0
6586,5758,579282,1,35,36,0
6663,5829,579292,1,35,36,0
6755,5937,579302,1,35,36,0
6852,6064,579312,1,35,36,0
6927,6200,579322,1,35,36,0
6985,6342,579332,1,35,36,0
7030,6493,579342,1,35,36,0
7057,6638,579352,1,35,36,0
7071,6733,579362,1,35,36,0
7071,6796,579372,1,35,36,0
7057,6796,579382,1,35,36,0
7042,6779,579392,1,35,36,0
7028,6753,579402,1,35,36,0
7014,6648,579412,1,35,36,0
7001,6501,579422,1,35,36,0
6995,6325,579432,1,35,36,0
7005,6160,579442,1,35,36,0
7025,5971,579452,1,35,36,0
7067,5766,579462,1,35,36,0
7111,5554,579472,1,35,36,0
7166,5337,579482,1,35,36,0
7226,5109,579492,1,35,36,0
7281,4944,579502,1,35,36,0
7308,4822,579512,1,35,36,0
7317,4715,579522,1,35,36,0
7305,4636,579532,1,35,36,0
7257,4576,579542,1,35,36,0
7184,4526,579552,1,35,36,0
7081,4488,579562,1,35,36,0
6958,4457,579572,1,35,36,0
6821,4451,579582,1,35,36,0
6659,4473,579592,1,35,36,0
6500,4513,579602,1,35,36,0
6346,4573,579612,1,35,36,0
6227,4632,579622,1,35,36,0
6130,4691,579632,1,35,36,0
6085,4753,579642,1,35,36,0
6953,5734,579753,0,35,36,0
7190,5763,579763,1,35,36,0
7208,5757,579773,1,35,36,0
7231,5734,579783,1,35,36,0
7262,5700,579793,1,35,36,0
7306,5688,579803,1,35,36,0
7360,5688,579813,1,35,36,0
7410,5693,579823,1,35,36,0
7461,5723,579833,1,35,36,0
7514,5785,579843,1,35,36,0
7514,5785,579853,3,35,36,0
7624,5970,579863,3,35,36,0
7669,6072,579873,3,35,36,0
7706,6174,579883,3,35,36,0
7721,6287,579893,3,35,36,0
7716,6407,579903,3,35,36,0
7698,6522,579913,3,35,36,0
7666,6595,579923,3,35,36,0
7615,6639,579933,3,35,36,0
7551,6627,579943,3,35,36,0
7482,6564,579953,3,35,36,0
7413,6468,579963,3,35,36,0
7343,6341,579973,3,35,36,0
7293,6222,579983,3,35,36,0
7267,6108,579993,3,35,36,0
7257,5987,580003,3,35,36,0
7277,5864,580013,3,35,36,0
7332,5741,580023,3,35,36,0
7411,5655,580033,3,35,36,0
7515,5593,580043,3,35,36,0
7619,5577,580053,3,35,36,0
7725,5598,580063,3,35,36,0
7824,5643,580073,3,35,36,0
7918,5721,580083,3,35,36,0
7991,5817,580093,3,35,36,0
8044,5926,580103,3,35,36,0
8083,6024,580113,3,35,36,0
8083,6024,580123,2,35,36,0
8111,6243,580133,2,35,36,0
8111,6243,580154,3,35,36,0
8097,6463,580164,3,35,36,0
8087,6522,580174,3,35,36,0
8077,6556,580184,3,35,36,0
8068,6561,580194,3,35,36,0
8068,6561,580204,3,35,36,0
8068,6520,580214,3,35,36,0
8078,6453,580224,3,35,36,0
8085,6332,580234,3,35,36,0
8093,6228,580244,3,35,36,0
8114,6136,580254,3,35,36,0
8138,6062,580264,3,35,36,0
8167,6010,580274,3,35,36,0
8198,5973,580284,3,35,36,0
8233,5963,580294,3,35,36,0
8273,5989,580304,3,35,36,0
8320,6040,580314,3,35,36,0
8366,6131,580324,3,35,36,0
8412,6237,580334,3,35,36,0
8448,6352,580344,3,35,36,0
8476,6471,580354,3,35,36,0
8502,6549,580364,3,35,36,0
8515,6601,580374,3,35,36,0
8520,6601,580384,3,35,36,0
8528,6574,580394,3,35,36,0
8543,6535,580404,3,35,36,0
8561,6449,580414,3,35,36,0
8577,6384,580424,3,35,36,0
8603,6332,580434,3,35,36,0
8630,6303,580444,3,35,36,0
8660,6292,580454,3,35,36,0
8688,6292,580464,3,35,36,0
8716,6321,580474,3,35,36,0
8752,6377,580484,3,35,36,0
8787,6452,580494,3,35,36,0
8822,6528,580504,3,35,36,0
8850,6608,580514,3,35,36,0
8875,6692,580524,3,35,36,0
8896,6772,580534,3,35,36,0
8891,6825,580544,3,35,36,0
8868,6859,580554,3,35,36,0
8855,6864,580564,3,35,36,0
8845,6864,580574,3,35,36,0
8845,6864,580584,3,35,36,0
8845,6859,580594,3,35,36,0
8845,6854,580604,3,35,36,0
8845,6814,580614,3,35,36,0
8837,6759,580624,3,35,36,0
8828,6694,580634,3,35,36,0
8828,6623,580644,3,35,36,0
8845,6559,580654,3,35,36,0
8872,6501,580664,3,35,36,0
8919,6444,580674,3,35,36,0
8984,6394,580684,3,35,36,0
9061,6348,580694,3,35,36,0
9156,6310,580704,3,35,36,0
9241,6272,580714,3,35,36,0
9319,6233,580724,3,35,36,0
9382,6194,580734,3,35,36,0
9430,6113,580744,3,35,36,0
9469,6005,580754,3,35,36,0
9507,5842,580764,3,35,36,0
9540,5673,580774,3,35,36,0
9570,5508,580784,3,35,36,0
9588,5347,580794,3,35,36,0
9596,5188,580804,3,35,36,0
9596,5049,580814,3,35,36,0
9581,4923,580824,3,35,36,0
9553,4800,580834,3,35,36,0
9515,4689,580844,3,35,36,0
9463,4586,580854,3,35,36,0
9401,4507,580864,3,35,36,0
9331,4446,580874,3,35,36,0
9250,4397,580884,3,35,36,0
9169,4364,580894,3,35,36,0
9085,4359,580904,3,35,36,0
8998,4374,580914,3,35,36,0
8907,4425,580924,3,35,36,0
8817,4487,580934,3,35,36,0
8754,4557,580944,3,35,36,0
8709,4614,580954,3,35,36,0
8691,4655,580964,3,35,36,0
8679,4685,580974,3,35,36,0
8679,4685,580984,2,35,36,0
8679,4723,580994,2,35,36,0
8656,4746,581004,2,35,36,0
8620,4772,581014,2,35,36,0
8586,4805,581024,2,35,36,0
8556,4859,581034,2,35,36,0
8556,4928,581044,2,35,36,0
8566,5006,581054,2,35,36,0
8549,5097,581064,2,35,36,0
8533,5198,581074,2,35,36,0
8520,5292,581084,2,35,36,0
8508,5378,581094,2,35,36,0
8498,5448,581104,2,35,36,0
8492,5530,581114,2,35,36,0
8497,5621,581124,2,35,36,0
8508,5645,581134,2,35,36,0
8508,5631,581144,2,35,36,0
8508,5631,581154,2,35,36,0
7858,4859,581516,2,35,36,0
4686,7145,582798,0,35,37,0
4742,7231,582808,1,35,37,0
4725,7255,582818,1,35,37,0
4714,7255,582828,1,35,37,0
4714,7255,582838,1,35,37,0
4714,7203,582848,1,35,37,0
4721,7102,582858,1,35,37,0
4726,6965,582868,1,35,37,0
4734,6750,582878,1,35,37,0
4750,6474,582888,1,35,37,0
4771,6158,582898,1,35,37,0
4793,5750,582908,1,35,37,0
4837,5357,582918,1,35,37,0
4894,4975,582928,1,35,37,0
4977,4701,582938,1,35,37,0
5054,4574,582948,1,35,37,0
5127,4545,582958,1,35,37,0
5217,4568,582968,1,35,37,0
5291,4645,582978,1,35,37,0
5355,4758,582988,1,35,37,0
5409,4913,582998,1,35,37,0
5459,5068,583008,1,35,37,0
5506,5264,583018,1,35,37,0
5546,5487,583028,1,35,37,0
5587,5719,583038,1,35,37,0
5627,5957,583048,1,35,37,0
5658,6200,583058,1,35,37,0
5684,6394,583068,1,35,37,0
5684,6506,583078,1,35,37,0
5648,6563,583088,1,35,37,0
5597,6574,583098,1,35,37,0
5520,6541,583108,1,35,37,0
5424,6480,583118,1,35,37,0
5316,6373,583128,1,35,37,0
5199,6265,583138,1,35,37,0
5087,6171,583148,1,35,37,0
4999,6087,583158,1,35,37,0
4926,6006,583168,1,35,37,0
4882,5932,583178,1,35,37,0
4868,5862,583188,1,35,37,0
4874,5776,583198,1,35,37,0
4913,5687,583208,1,35,37,0
4981,5595,583218,1,35,37,0
5068,5504,583228,1,35,37,0
5187,5442,583238,1,35,37,0
5313,5399,583248,1,35,37,0
5443,5386,583258,1,35,37,0
5568,5400,583268,1,35,37,0
5693,5432,583278,1,35,37,0
5809,5488,583288,1,35,37,0
5918,5559,583298,1,35,37,0
6007,5639,583308,1,35,37,0
6083,5712,583318,1,35,37,0
6149,5764,583328,1,35,37,0
6193,5802,583338,1,35,37,0
6211,5822,583348,1,35,37,0
6171,7436,583529,0,35,37,0
6059,7468,583539,1,35,37,0
6008,7460,583549,1,35,37,0
5961,7431,583559,1,35,37,0
5935,7401,583569,1,35,37,0
5920,7367,583579,1,35,37,0
5908,7305,583589,1,35,37,0
5900,7226,583599,1,35,37,0
5910,7092,583609,1,35,37,0
5929,6883,583619,1,35,37,0
5959,6623,583629,1,35,37,0
5994,6329,583639,1,35,37,0
6038,6045,583649,1,35,37,0
6088,5768,583659,1,35,37,0
6142,5600,583669,1,35,37,0
6191,5496,583679,1,35,37,0
6237,5434,583689,1,35,37,0
6282,5391,583699,1,35,37,0
6318,5372,583709,1,35,37,0
6349,5372,583719,1,35,37,0
6600,6540,583829,0,35,37,0
6759,6719,583839,1,35,37,0
6759,6713,583849,1,35,37,0
6691,6705,583859,1,35,37,0
6691,6705,583869,1,35,37,0
6685,6705,583879,1,35,37,0
6685,6698,583889,1,35,37,0
6657,6687,583899,1,35,37,0
6622,6653,583909,1,35,37,0
6563,6607,583919,1,35,37,0
6482,6539,583929,1,35,37,0
6385,6467,583939,1,35,37,0
6274,6391,583949,1,35,37,0
6168,6319,583959,1,35,37,0
6066,6255,583969,1,35,37,0
5994,6195,583979,1,35,37,0
5949,6124,583989,1,35,37,0
5922,6031,583999,1,35,37,0
5922,5924,584009,1,35,37,0
5950,5796,584019,1,35,37,0
6000,5703,584029,1,35,37,0
6083,5633,584039,1,35,37,0
6196,5603,584049,1,35,37,0
6329,5609,584059,1,35,37,0
6461,5638,584069,1,35,37,0
6587,5696,584079,1,35,37,0
6708,5778,584089,1,35,37,0
6820,5875,584099,1,35,37,0
6893,5961,584109,1,35,37,0
6940,6035,584119,1,35,37,0
6967,6102,584129,1,35,37,0
6849,6818,584270,0,35,37,0
6849,6818,584280,1,35,37,0
6849,6818,584290,1,35,37,0
6849,6818,584300,1,35,37,0
6849,6818,584310,1,35,37,0
6849,6818,584320,1,35,37,0
6892,6663,584330,1,35,37,0
6892,6541,584340,1,35,37,0
6892,6408,584350,1,35,37,0
6900,6293,584360,1,35,37,0
6914,6191,584370,1,35,37,0
6934,6110,584380,1,35,37,0
6962,6060,584390,1,35,37,0
7011,6030,584400,1,35,37,0
7072,6019,584410,1,35,37,0
7162,6054,584420,1,35,37,0
7262,6120,584430,1,35,37,0
7262,6120,584440,3,35,37,0
7446,6354,584450,3,35,37,0
7498,6490,584460,3,35,37,0
7533,6610,584470,3,35,37,0
7551,6726,584480,3,35,37,0
7556,6789,584490,3,35,37,0
7551,6817,584500,3,35,37,0
7543,6802,584510,3,35,37,0
7535,6743,584520,3,35,37,0
7527,6656,584530,3,35,37,0
7519,6505,584540,3,35,37,0
7512,6350,584550,3,35,37,0
7527,6160,584560,3,35,37,0
7545,5949,584570,3,35,37,0
7595,5715,584580,3,35,37,0
7666,5461,584590,3,35,37,0
7757,5193,584600,3,35,37,0
7835,4992,584610,3,35,37,0
7903,4840,584620,3,35,37,0
7932,4722,584630,3,35,37,0
7932,4645,584640,3,35,37,0
7917,4587,584650,3,35,37,0
7865,4541,584660,3,35,37,0
7779,4516,584670,3,35,37,0
7669,4497,584680,3,35,37,0
7534,4481,584690,3,35,37,0
7375,4476,584700,3,35,37,0
7199,4498,584710,3,35,37,0
7017,4538,584720,3,35,37,0
6849,4605,584730,3,35,37,0
6691,4682,584740,3,35,37,0
6592,4766,584750,3,35,37,0
6550,4841,584760,3,35,37,0
6550,4841,584770,2,35,37,0
6580,5004,584780,2,35,37,0
6627,5095,584790,2,35,37,0
6684,5186,584800,2,35,37,0
6738,5276,584810,2,35,37,0
6813,5366,584820,2,35,37,0
6901,5455,584830,2,35,37,0
7008,5542,584840,2,35,37,0
7116,5619,584850,2,35,37,0
7230,5681,584860,2,35,37,0
7348,5700,584870,2,35,37,0
7348,5700,584881,3,35,37,0
7523,5658,584891,3,35,37,0
7556,5631,584901,3,35,37,0
7573,5607,584911,3,35,37,0
7621,5566,584921,3,35,37,0
7690,5544,584931,3,35,37,0
7768,5562,584941,3,35,37,0
7845,5600,584951,3,35,37,0
7916,5687,584961,3,35,37,0
7983,5824,584971,3,35,37,0
8056,5995,584981,3,35,37,0
8125,6155,584991,3,35,37,0
8159,6319,585001,3,35,37,0
8171,6485,585011,3,35,37,0
8154,6638,585021,3,35,37,0
8116,6727,585031,3,35,37,0
8065,6774,585041,3,35,37,0
8012,6739,585051,3,35,37,0
7960,6651,585061,3,35,37,0
7922,6529,585071,3,35,37,0
7894,6375,585081,3,35,37,0
7906,6220,585091,3,35,37,0
7936,6091,585101,3,35,37,0
7977,5980,585111,3,35,37,0
8038,5925,585121,3,35,37,0
8114,5911,585131,3,35,37,0
8201,5924,585141,3,35,37,0
8294,5970,585151,3,35,37,0
8387,6041,585161,3,35,37,0
8465,6130,585171,3,35,37,0
8531,6221,585181,3,35,37,0
8581,6325,585191,3,35,37,0
8614,6439,585201,3,35,37,0
8636,6545,585211,3,35,37,0
8646,6598,585221,3,35,37,0
8653,6615,585231,3,35,37,0
8659,6596,585241,3,35,37,0
8676,6536,585251,3,35,37,0
8694,6448,585261,3,35,37,0
8715,6352,585271,3,35,37,0
8738,6285,585281,3,35,37,0
8767,6237,585291,3,35,37,0
8798,6214,585301,3,35,37,0
8831,6221,585311,3,35,37,0
8868,6247,585321,3,35,37,0
8917,6313,585331,3,35,37,0
8972,6391,585341,3,35,37,0
9014,6476,585351,3,35,37,0
9043,6532,585361,3,35,37,0
9063,6563,585371,3,35,37,0
9076,6578,585381,3,35,37,0
9088,6553,585391,3,35,37,0
9098,6483,585401,3,35,37,0
9109,6384,585411,3,35,37,0
9131,6327,585421,3,35,37,0
9169,6299,585431,3,35,37,0
9212,6290,585441,3,35,37,0
9271,6321,585451,3,35,37,0
9339,6393,585461,3,35,37,0
9412,6492,585471,3,35,37,0
9480,6585,585481,3,35,37,0
9520,6673,585491,3,35,37,0
9542,6753,585501,3,35,37,0
9551,6818,585511,3,35,37,0
9551,6874,585521,3,35,37,0
9541,6881,585531,3,35,37,0
9527,6881,585541,3,35,37,0
9515,6865,585551,3,35,37,0
9507,6838,585561,3,35,37,0
9500,6786,585571,3,35,37,0
9495,6717,585581,3,35,37,0
9505,6641,585591,3,35,37,0
9530,6546,585601,3,35,37,0
9566,6439,585611,3,35,37,0
9608,6298,585621,3,35,37,0
9673,6137,585631,3,35,37,0
9752,5963,585641,3,35,37,0
9817,5792,585651,3,35,37,0
9882,5635,585661,3,35,37,0
9947,5488,585671,3,35,37,0
9995,5331,585681,3,35,37,0
10022,5173,585691,3,35,37,0
10035,5043,585701,3,35,37,0
10029,4931,585711,3,35,37,0
10003,4834,585721,3,35,37,0
9964,4737,585731,3,35,37,0
9886,4648,585741,3,35,37,0
9781,4565,585751,3,35,37,0
9658,4490,585761,3,35,37,0
9509,4424,585771,3,35,37,0
9355,4364,585781,3,35,37,0
9198,4353,585791,3,35,37,0
9084,4386,585801,3,35,37,0
8976,4449,585811,3,35,37,0
8877,4529,585821,3,35,37,0
8785,4606,585831,3,35,37,0
8733,4675,585841,3,35,37,0
8706,4718,585851,3,35,37,0
8696,4745,585861,3,35,37,0
8696,4745,585871,2,35,37,0
8679,4789,585881,2,35,37,0
8647,4799,585891,2,35,37,0
8599,4805,585901,2,35,37,0
8539,4810,585911,2,35,37,0
