x,y,time,button,user,signature,genuine
3819,5503,530061,1,26,70,0
3872,5372,530071,1,26,70,0
3914,5269,530081,1,26,70,0
3944,5164,530091,1,26,70,0
3961,5059,530101,1,26,70,0
3968,4956,530111,1,26,70,0
3460,4359,530232,0,26,70,0
3460,4359,530242,1,26,70,0
3460,4359,530252,1,26,70,0
3374,4351,530262,1,26,70,0
3367,4378,530272,1,26,70,0
3373,4437,530282,1,26,70,0
3384,4536,530292,1,26,70,0
3414,4661,530302,1,26,70,0
3457,4822,530312,1,26,70,0
3515,4994,530322,1,26,70,0
3587,5174,530332,1,26,70,0
3669,5352,530342,1,26,70,0
3752,5504,530352,1,26,70,0
3827,5640,530362,1,26,70,0
3897,5764,530372,1,26,70,0
3966,5871,530382,1,26,70,0
4030,5967,530392,1,26,70,0
4091,6034,530402,1,26,70,0
4140,6077,530412,1,26,70,0
4171,6103,530422,1,26,70,0
4190,6118,530432,1,26,70,0
4190,6118,530442,1,26,70,0
4195,6118,530452,1,26,70,0
4195,6118,530462,1,26,70,0
4195,6118,530472,1,26,70,0
4195,6118,530482,1,26,70,0
4195,6118,530492,1,26,70,0
4187,6118,530502,1,26,70,0
4180,6124,530512,1,26,70,0
4180,6124,530522,1,26,70,0
4171,6124,530532,1,26,70,0
4166,6129,530542,1,26,70,0
4166,6129,530552,1,26,70,0
4166,6134,530562,1,26,70,0
4166,6141,530572,1,26,70,0
4166,6141,530582,1,26,70,0
4166,6149,530592,1,26,70,0
4166,6149,530602,1,26,70,0
4166,6149,530612,1,26,70,0
4166,6149,530622,1,26,70,0
4166,6149,530632,1,26,70,0
4166,6149,530642,1,26,70,0
4166,6149,530652,1,26,70,0
4166,6149,530662,1,26,70,0
4166,6149,530672,1,26,70,0
4157,6149,530682,1,26,70,0
4152,6143,530692,1,26,70,0
4147,6143,530702,1,26,70,0
4147,6134,530712,1,26,70,0
4142,6129,530722,1,26,70,0
4142,6129,530732,1,26,70,0
4135,6119,530742,1,26,70,0
4135,6119,530752,1,26,70,0
4128,6110,530762,1,26,70,0
4128,6110,530772,1,26,70,0
4123,6103,530782,1,26,70,0
4123,6098,530792,1,26,70,0
4123,6098,530802,1,26,70,0
4118,6093,530812,1,26,70,0
4118,6083,530822,1,26,70,0
4108,6071,530832,1,26,70,0
4097,6042,530842,1,26,70,0
4082,6003,530852,1,26,70,0
4063,5947,530862,1,26,70,0
4039,5870,530872,1,26,70,0
4016,5778,530882,1,26,70,0
3995,5670,530892,1,26,70,0
3974,5559,530902,1,26,70,0
3953,5440,530912,1,26,70,0
3931,5315,530922,1,26,70,0
3910,5191,530932,1,26,70,0
3887,5070,530942,1,26,70,0
3866,4949,530952,1,26,70,0
3848,4787,530962,1,26,70,0
3829,4622,530972,1,26,70,0
3809,4479,530982,1,26,70,0
3784,4353,530992,1,26,70,0
3759,4250,531002,1,26,70,0
3730,4165,531012,1,26,70,0
3699,4093,531022,1,26,70,0
3686,4044,531032,1,26,70,0
3670,4010,531042,1,26,70,0
3651,3985,531052,1,26,70,0
3651,3976,531062,1,26,70,0
3646,3976,531072,1,26,70,0
3646,3976,531082,1,26,70,0
3654,3992,531092,1,26,70,0
3654,4021,531102,1,26,70,0
3662,4060,531112,1,26,70,0
3670,4104,531122,1,26,70,0
3679,4151,531132,1,26,70,0
3688,4207,531142,1,26,70,0
3699,4273,531152,1,26,70,0
3712,4337,531162,1,26,70,0
3729,4399,531172,1,26,70,0
3742,4457,531182,1,26,70,0
3753,4518,531192,1,26,70,0
3769,4584,531202,1,26,70,0
3789,4668,531212,1,26,70,0
3818,4763,531222,1,26,70,0
3856,4880,531232,1,26,70,0
3900,4986,531242,1,26,70,0
3943,5086,531252,1,26,70,0
3985,5182,531262,1,26,70,0
4025,5280,531272,1,26,70,0
4065,5368,531282,1,26,70,0
4105,5449,531292,1,26,70,0
4145,5506,531302,1,26,70,0
4179,5536,531312,1,26,70,0
4209,5548,531322,1,26,70,0
4225,5538,531332,1,26,70,0
4234,5500,531342,1,26,70,0
4239,5444,531352,1,26,70,0
4232,5367,531362,1,26,70,0
4221,5276,531372,1,26,70,0
4206,5176,531382,1,26,70,0
4197,5071,531392,1,26,70,0
4188,4965,531402,1,26,70,0
4181,4855,531412,1,26,70,0
4181,4736,531422,1,26,70,0
4175,4645,531432,1,26,70,0
4170,4574,531442,1,26,70,0
4159,4522,531452,1,26,70,0
4144,4476,531462,1,26,70,0
4130,4435,531472,1,26,70,0
4113,4411,531482,1,26,70,0
4095,4392,531492,1,26,70,0
4080,4382,531502,1,26,70,0
4066,4376,531512,1,26,70,0
4056,4376,531522,1,26,70,0
4049,4383,531532,1,26,70,0
4042,4411,531542,1,26,70,0
4036,4453,531552,1,26,70,0
4029,4517,531562,1,26,70,0
4023,4605,531572,1,26,70,0
4023,4708,531582,1,26,70,0
4028,4828,531592,1,26,70,0
4040,4937,531602,1,26,70,0
4056,5012,531612,1,26,70,0
4073,5067,531622,1,26,70,0
4090,5115,531632,1,26,70,0
4110,5157,531642,1,26,70,0
4132,5195,531652,1,26,70,0
4157,5225,531662,1,26,70,0
4184,5252,531672,1,26,70,0
4212,5261,531682,1,26,70,0
4239,5261,531692,1,26,70,0
4269,5239,531702,1,26,70,0
4302,5198,531712,1,26,70,0
4339,5143,531722,1,26,70,0
4380,5083,531732,1,26,70,0
4422,5022,531742,1,26,70,0
4464,4967,531752,1,26,70,0
4501,4915,531762,1,26,70,0
4534,4872,531772,1,26,70,0
4567,4830,531782,1,26,70,0
4617,4789,531792,1,26,70,0
4679,4755,531802,1,26,70,0
4758,4735,531812,1,26,70,0
4831,4724,531822,1,26,70,0
4899,4741,531832,1,26,70,0
4966,4785,531842,1,26,70,0
5030,4847,531852,1,26,70,0
5093,4923,531862,1,26,70,0
5157,5000,531872,1,26,70,0
5221,5076,531882,1,26,70,0
5274,5143,531892,1,26,70,0
5319,5206,531902,1,26,70,0
5353,5267,531912,1,26,70,0
5374,5315,531922,1,26,70,0
5387,5354,531932,1,26,70,0
5375,5382,531942,1,26,70,0
5339,5416,531952,1,26,70,0
5287,5455,531962,1,26,70,0
5216,5513,531972,1,26,70,0
5133,5586,531982,1,26,70,0
4147,6874,532125,0,26,70,0
4147,6874,532135,1,26,70,0
4147,6874,532145,1,26,70,0
4083,6914,532155,1,26,70,0
4083,6914,532165,1,26,70,0
4083,6914,532175,1,26,70,0
4101,6905,532185,1,26,70,0
4124,6874,532195,1,26,70,0
4164,6829,532205,1,26,70,0
4214,6743,532215,1,26,70,0
4277,6654,532225,1,26,70,0
4343,6560,532235,1,26,70,0
4416,6483,532245,1,26,70,0
4474,6416,532255,1,26,70,0
4521,6365,532265,1,26,70,0
4564,6328,532275,1,26,70,0
4589,6300,532285,1,26,70,0
4603,6288,532295,1,26,70,0
4603,6288,532305,1,26,70,0
4603,6296,532315,1,26,70,0
4603,6329,532325,1,26,70,0
4603,6405,532335,1,26,70,0
4624,6509,532345,1,26,70,0
4657,6610,532355,1,26,70,0
4699,6728,532365,1,26,70,0
4759,6858,532375,1,26,70,0
4831,6994,532385,1,26,70,0
4914,7119,532395,1,26,70,0
5002,7223,532405,1,26,70,0
5107,7316,532415,1,26,70,0
5222,7391,532425,1,26,70,0
5329,7461,532435,1,26,70,0
5423,7503,532445,1,26,70,0
5508,7528,532455,1,26,70,0
5573,7523,532465,1,26,70,0
5626,7505,532475,1,26,70,0
5670,7478,532485,1,26,70,0
5696,7433,532495,1,26,70,0
5706,7387,532505,1,26,70,0
5706,7341,532515,1,26,70,0
5688,7291,532525,1,26,70,0
5657,7242,532535,1,26,70,0
5617,7191,532545,1,26,70,0
4882,5955,532685,0,26,70,0
4814,5754,532695,1,26,70,0
4795,5699,532705,1,26,70,0
4786,5680,532715,1,26,70,0
4786,5685,532725,1,26,70,0
4791,5695,532735,1,26,70,0
4798,5723,532745,1,26,70,0
4803,5763,532755,1,26,70,0
4808,5821,532765,1,26,70,0
4822,5886,532775,1,26,70,0
4839,5955,532785,1,26,70,0
4862,6025,532795,1,26,70,0
4888,6090,532805,1,26,70,0
4922,6150,532815,1,26,70,0
4963,6212,532825,1,26,70,0
5013,6282,532835,1,26,70,0
5070,6357,532845,1,26,70,0
5137,6430,532855,1,26,70,0
5211,6498,532865,1,26,70,0
5280,6540,532875,1,26,70,0
5338,6567,532885,1,26,70,0
5389,6572,532895,1,26,70,0
5432,6548,532905,1,26,70,0
5461,6506,532915,1,26,70,0
5480,6434,532925,1,26,70,0
5490,6342,532935,1,26,70,0
5473,6238,532945,1,26,70,0
5438,6116,532955,1,26,70,0
5384,5986,532965,1,26,70,0
5319,5851,532975,1,26,70,0
5247,5744,532985,1,26,70,0
5190,5662,532995,1,26,70,0
5133,5596,533005,1,26,70,0
5096,5547,533015,1,26,70,0
5072,5529,533025,1,26,70,0
5072,5529,533035,1,26,70,0
5082,5545,533045,1,26,70,0
5097,5566,533055,1,26,70,0
5117,5593,533065,1,26,70,0
5140,5620,533075,1,26,70,0
5172,5647,533085,1,26,70,0
5214,5690,533095,1,26,70,0
5277,5745,533105,1,26,70,0
5353,5826,533115,1,26,70,0
5443,5914,533125,1,26,70,0
5539,6008,533135,1,26,70,0
5624,6074,533145,1,26,70,0
5700,6104,533155,1,26,70,0
5751,6109,533165,1,26,70,0
5767,6071,533175,1,26,70,0
5759,5988,533185,1,26,70,0
5733,5876,533195,1,26,70,0
5698,5744,533205,1,26,70,0
5657,5589,533215,1,26,70,0
5620,5418,533225,1,26,70,0
5587,5236,533235,1,26,70,0
5560,5080,533245,1,26,70,0
5544,4941,533255,1,26,70,0
5533,4810,533265,1,26,70,0
5526,4702,533275,1,26,70,0
5520,4609,533285,1,26,70,0
5520,4563,533295,1,26,70,0
5533,4545,533305,1,26,70,0
5553,4545,533315,1,26,70,0
5603,4580,533325,1,26,70,0
5672,4667,533335,1,26,70,0
5768,4788,533345,1,26,70,0
5858,4934,533355,1,26,70,0
5945,5083,533365,1,26,70,0
6027,5236,533375,1,26,70,0
6097,5390,533385,1,26,70,0
6158,5535,533395,1,26,70,0
6194,5663,533405,1,26,70,0
6203,5782,533415,1,26,70,0
6194,5892,533425,1,26,70,0
6160,5997,533435,1,26,70,0
6107,6094,533445,1,26,70,0
6041,6187,533455,1,26,70,0
5960,6277,533465,1,26,70,0
5853,6377,533475,1,26,70,0
5728,6483,533485,1,26,70,0
5582,6572,533495,1,26,70,0
5469,6634,533505,1,26,70,0
5378,6679,533515,1,26,70,0
5318,6695,533525,1,26,70,0
5280,6706,533535,1,26,70,0
5257,6706,533545,1,26,70,0
5246,6697,533555,1,26,70,0
5238,6667,533565,1,26,70,0
5238,6633,533575,1,26,70,0
5255,6571,533585,1,26,70,0
5282,6493,533595,1,26,70,0
5324,6381,533605,1,26,70,0
5371,6243,533615,1,26,70,0
5446,6088,533625,1,26,70,0
5539,5930,533635,1,26,70,0
5664,5769,533645,1,26,70,0
5792,5625,533655,1,26,70,0
5922,5493,533665,1,26,70,0
5996,5373,533675,1,26,70,0
6054,5291,533685,1,26,70,0
6101,5234,533695,1,26,70,0
6119,5199,533705,1,26,70,0
6119,5181,533715,1,26,70,0
6107,5174,533725,1,26,70,0
6092,5179,533735,1,26,70,0
6068,5225,533745,1,26,70,0
6037,5299,533755,1,26,70,0
6015,5447,533765,1,26,70,0
5989,5627,533775,1,26,70,0
5959,5828,533785,1,26,70,0
5922,6053,533795,1,26,70,0
5580,7248,533877,0,26,70,0
5495,7441,533887,1,26,70,0
5466,7516,533897,1,26,70,0
5444,7557,533907,1,26,70,0
5431,7564,533917,1,26,70,0
5426,7549,533927,1,26,70,0
5426,7506,533937,1,26,70,0
5435,7412,533947,1,26,70,0
5463,7285,533957,1,26,70,0
5506,7097,533967,1,26,70,0
5582,6826,533977,1,26,70,0
5699,6501,533987,1,26,70,0
5842,6111,533997,1,26,70,0
5979,5639,534007,1,26,70,0
6163,5113,534017,1,26,70,0
6377,4568,534027,1,26,70,0
6629,4022,534037,1,26,70,0
6881,3475,534047,1,26,70,0
7132,3062,534057,1,26,70,0
7350,2780,534067,1,26,70,0
7502,2585,534077,1,26,70,0
7609,2413,534087,1,26,70,0
7731,2227,534097,1,26,70,0
7819,2033,534107,1,26,70,0
7884,1956,534117,1,26,70,0
4893,7911,1124346,0,26,71,0
4893,7911,1124356,1,26,71,0
4869,7989,1124366,1,26,71,0
4851,8028,1124376,1,26,71,0
4851,8072,1124386,1,26,71,0
4860,8105,1124396,1,26,71,0
4870,8130,1124406,1,26,71,0
4886,8154,1124416,1,26,71,0
4904,8175,1124426,1,26,71,0
4923,8190,1124436,1,26,71,0
4941,8190,1124446,1,26,71,0
4957,8181,1124456,1,26,71,0
4971,8137,1124466,1,26,71,0
4986,7993,1124476,1,26,71,0
4986,7783,1124486,1,26,71,0
4986,7511,1124496,1,26,71,0
4977,7153,1124506,1,26,71,0
4966,6738,1124516,1,26,71,0
4954,6340,1124526,1,26,71,0
4954,5990,1124536,1,26,71,0
4959,5672,1124546,1,26,71,0
4973,5463,1124556,1,26,71,0
4992,5326,1124566,1,26,71,0
5010,5237,1124576,1,26,71,0
5017,5183,1124586,1,26,71,0
5017,5172,1124596,1,26,71,0
5012,5191,1124606,1,26,71,0
4998,5240,1124616,1,26,71,0
4978,5340,1124626,1,26,71,0
4244,6367,1124747,0,26,71,0
4114,6325,1124757,1,26,71,0
4064,6310,1124767,1,26,71,0
4059,6310,1124777,1,26,71,0
4074,6310,1124787,1,26,71,0
4101,6283,1124797,1,26,71,0
4136,6247,1124807,1,26,71,0
4171,6189,1124817,1,26,71,0
4207,6138,1124827,1,26,71,0
4248,6091,1124837,1,26,71,0
4298,6075,1124847,1,26,71,0
4387,6100,1124857,1,26,71,0
4500,6153,1124867,1,26,71,0
4682,6279,1124877,1,26,71,0
4873,6436,1124887,1,26,71,0
5071,6613,1124897,1,26,71,0
5256,6742,1124907,1,26,71,0
5377,6817,1124917,1,26,71,0
5456,6857,1124927,1,26,71,0
5484,6845,1124937,1,26,71,0
5466,6799,1124947,1,26,71,0
5416,6730,1124957,1,26,71,0
5325,6611,1124967,1,26,71,0
5193,6445,1124977,1,26,71,0
5033,6248,1124987,1,26,71,0
4872,6032,1124997,1,26,71,0
4697,5801,1125007,1,26,71,0
4513,5560,1125017,1,26,71,0
4390,5390,1125027,1,26,71,0
4337,5298,1125037,1,26,71,0
4330,5259,1125047,1,26,71,0
4361,5252,1125057,1,26,71,0
4399,5252,1125067,1,26,71,0
4449,5268,1125077,1,26,71,0
4510,5310,1125087,1,26,71,0
4601,5383,1125097,1,26,71,0
4710,5478,1125107,1,26,71,0
4845,5595,1125117,1,26,71,0
5005,5714,1125127,1,26,71,0
5182,5835,1125137,1,26,71,0
5359,5933,1125147,1,26,71,0
5491,5980,1125157,1,26,71,0
5594,5994,1125167,1,26,71,0
5622,5958,1125177,1,26,71,0
5585,5867,1125187,1,26,71,0
5504,5739,1125197,1,26,71,0
5379,5597,1125207,1,26,71,0
5217,5426,1125217,1,26,71,0
5031,5236,1125227,1,26,71,0
4864,5076,1125237,1,26,71,0
4718,4959,1125247,1,26,71,0
4585,4872,1125257,1,26,71,0
4565,4872,1125267,1,26,71,0
4613,4923,1125277,1,26,71,0
4706,5015,1125287,1,26,71,0
4828,5109,1125297,1,26,71,0
4950,5203,1125307,1,26,71,0
5073,5296,1125317,1,26,71,0
5211,5393,1125327,1,26,71,0
5339,5493,1125337,1,26,71,0
5461,5582,1125347,1,26,71,0
5573,5640,1125357,1,26,71,0
5647,5677,1125367,1,26,71,0
5695,5661,1125377,1,26,71,0
5695,5589,1125387,1,26,71,0
5640,5479,1125397,1,26,71,0
5553,5329,1125407,1,26,71,0
5465,5203,1125417,1,26,71,0
5421,5092,1125427,1,26,71,0
5406,5055,1125437,1,26,71,0
5437,5055,1125447,1,26,71,0
5509,5076,1125457,1,26,71,0
5608,5151,1125467,1,26,71,0
5733,5247,1125477,1,26,71,0
5859,5358,1125487,1,26,71,0
5984,5442,1125497,1,26,71,0
6082,5478,1125507,1,26,71,0
6165,5478,1125517,1,26,71,0
6215,5431,1125527,1,26,71,0
6210,5331,1125537,1,26,71,0
6169,5197,1125547,1,26,71,0
6096,5053,1125557,1,26,71,0
6027,4959,1125567,1,26,71,0
5999,4899,1125577,1,26,71,0
5999,4883,1125587,1,26,71,0
6027,4877,1125597,1,26,71,0
6086,4877,1125607,1,26,71,0
6163,4895,1125617,1,26,71,0
6270,4919,1125627,1,26,71,0
6389,4946,1125637,1,26,71,0
6516,5003,1125647,1,26,71,0
6643,5084,1125657,1,26,71,0
6770,5182,1125667,1,26,71,0
6876,5313,1125677,1,26,71,0
6968,5503,1125687,1,26,71,0
7032,5733,1125697,1,26,71,0
7032,5733,1125718,0,26,71,0
7076,6673,1125728,1,26,71,0
7027,6854,1125738,1,26,71,0
6954,6916,1125748,1,26,71,0
6833,6900,1125758,1,26,71,0
6679,6813,1125768,1,26,71,0
6502,6687,1125778,1,26,71,0
6322,6535,1125788,1,26,71,0
6178,6380,1125798,1,26,71,0
6058,6237,1125808,1,26,71,0
6018,6101,1125818,1,26,71,0
6028,5957,1125828,1,26,71,0
6071,5813,1125838,1,26,71,0
6138,5686,1125848,1,26,71,0
6208,5571,1125858,1,26,71,0
6278,5470,1125868,1,26,71,0
6334,5406,1125878,1,26,71,0
6383,5366,1125888,1,26,71,0
6430,5356,1125898,1,26,71,0
6477,5367,1125908,1,26,71,0
6514,5393,1125918,1,26,71,0
6544,5421,1125928,1,26,71,0
6557,5447,1125938,1,26,71,0
6552,5472,1125948,1,26,71,0
6535,5497,1125958,1,26,71,0
6509,5523,1125968,1,26,71,0
6471,5541,1125978,1,26,71,0
6426,5554,1125988,1,26,71,0
6385,5560,1125998,1,26,71,0
6349,5560,1126008,1,26,71,0
6330,5560,1126018,1,26,71,0
6321,5566,1126028,1,26,71,0
6321,5588,1126038,1,26,71,0
6344,5624,1126048,1,26,71,0
6380,5711,1126058,1,26,71,0
6435,5850,1126068,1,26,71,0
6528,6023,1126078,1,26,71,0
6645,6245,1126088,1,26,71,0
6850,6473,1126098,1,26,71,0
7072,6706,1126108,1,26,71,0
7305,6813,1126118,1,26,71,0
7491,6870,1126128,1,26,71,0
7629,6893,1126138,1,26,71,0
7735,6899,1126148,1,26,71,0
7807,6893,1126158,1,26,71,0
7846,6878,1126168,1,26,71,0
7863,6868,1126178,1,26,71,0
7863,6856,1126188,1,26,71,0
7829,6842,1126198,1,26,71,0
7776,6808,1126208,1,26,71,0
7686,6743,1126218,1,26,71,0
7572,6657,1126228,1,26,71,0
7443,6540,1126238,1,26,71,0
7335,6424,1126248,1,26,71,0
7270,6310,1126258,1,26,71,0
7234,6259,1126268,1,26,71,0
7203,6233,1126278,1,26,71,0
7157,6223,1126288,1,26,71,0
7101,6209,1126298,1,26,71,0
7033,6189,1126308,1,26,71,0
6958,6131,1126318,1,26,71,0
6879,6051,1126328,1,26,71,0
6805,5957,1126338,1,26,71,0
6736,5880,1126348,1,26,71,0
6727,5814,1126358,1,26,71,0
6757,5789,1126368,1,26,71,0
6836,5812,1126378,1,26,71,0
6936,5867,1126388,1,26,71,0
7049,5952,1126398,1,26,71,0
7179,6003,1126408,1,26,71,0
7293,6032,1126418,1,26,71,0
7397,6032,1126428,1,26,71,0
7465,6014,1126438,1,26,71,0
7502,5983,1126448,1,26,71,0
7517,5947,1126458,1,26,71,0
7498,5890,1126468,1,26,71,0
7427,5818,1126478,1,26,71,0
7320,5728,1126488,1,26,71,0
7159,5642,1126498,1,26,71,0
6997,5558,1126508,1,26,71,0
6834,5499,1126518,1,26,71,0
6684,5464,1126528,1,26,71,0
6621,5444,1126538,1,26,71,0
6615,5444,1126548,1,26,71,0
6663,5472,1126558,1,26,71,0
6749,5517,1126568,1,26,71,0
6860,5569,1126578,1,26,71,0
6959,5619,1126588,1,26,71,0
7057,5660,1126598,1,26,71,0
7155,5690,1126608,1,26,71,0
7246,5704,1126618,1,26,71,0
7334,5704,1126628,1,26,71,0
7406,5704,1126638,1,26,71,0
7461,5676,1126648,1,26,71,0
7505,5641,1126658,1,26,71,0
7500,5574,1126668,1,26,71,0
7436,5445,1126678,1,26,71,0
7332,5275,1126688,1,26,71,0
7176,5092,1126698,1,26,71,0
7042,4904,1126708,1,26,71,0
6923,4709,1126718,1,26,71,0
6865,4567,1126728,1,26,71,0
6865,4463,1126738,1,26,71,0
6893,4395,1126748,1,26,71,0
6955,4376,1126758,1,26,71,0
7047,4390,1126768,1,26,71,0
7160,4472,1126778,1,26,71,0
7289,4610,1126788,1,26,71,0
7397,4785,1126798,1,26,71,0
7490,5018,1126808,1,26,71,0
7541,5297,1126818,1,26,71,0
7559,5606,1126828,1,26,71,0
7559,5936,1126838,1,26,71,0
7523,6246,1126848,1,26,71,0
7485,6542,1126858,1,26,71,0
7443,6664,1126868,1,26,71,0
7396,6700,1126878,1,26,71,0
7337,6680,1126888,1,26,71,0
7269,6643,1126898,1,26,71,0
7200,6571,1126908,1,26,71,0
7139,6475,1126918,1,26,71,0
7086,6307,1126928,1,26,71,0
7036,6137,1126938,1,26,71,0
7017,5916,1126948,1,26,71,0
7004,5661,1126958,1,26,71,0
7004,5331,1126968,1,26,71,0
6999,4897,1126978,1,26,71,0
6991,4395,1126988,1,26,71,0
6977,3789,1126998,1,26,71,0
6984,3177,1127008,1,26,71,0
6984,2634,1127018,1,26,71,0
6979,2139,1127028,1,26,71,0
6974,1771,1127038,1,26,71,0
6995,1479,1127048,1,26,71,0
7033,1237,1127058,1,26,71,0
7061,1081,1127068,1,26,71,0
7091,961,1127078,1,26,71,0
7105,864,1127088,1,26,71,0
7105,806,1127098,1,26,71,0
7105,774,1127108,1,26,71,0
7079,760,1127118,1,26,71,0
7047,772,1127128,1,26,71,0
7013,802,1127138,1,26,71,0
6979,845,1127148,1,26,71,0
6950,910,1127158,1,26,71,0
6925,1023,1127168,1,26,71,0
3902,7114,1138607,0,26,72,0
3902,7114,1138617,1,26,72,0
3896,7200,1138627,1,26,72,0
3896,7254,1138637,1,26,72,0
3903,7341,1138647,1,26,72,0
3918,7433,1138657,1,26,72,0
3938,7529,1138667,1,26,72,0
3962,7604,1138677,1,26,72,0
3986,7657,1138687,1,26,72,0
4004,7695,1138697,1,26,72,0
4018,7706,1138707,1,26,72,0
4018,7712,1138717,1,26,72,0
4018,7712,1138727,1,26,72,0
4018,7703,1138737,1,26,72,0
4018,7639,1138747,1,26,72,0
4018,7639,1138757,5,26,72,0
3999,7317,1138767,5,26,72,0
3992,7017,1138777,5,26,72,0
3992,6665,1138787,5,26,72,0
4002,6284,1138797,5,26,72,0
4026,5927,1138807,5,26,72,0
4059,5652,1138817,5,26,72,0
4092,5425,1138827,5,26,72,0
4119,5282,1138837,5,26,72,0
4131,5205,1138847,5,26,72,0
4131,5172,1138857,5,26,72,0
4131,5172,1138867,5,26,72,0
4131,5172,1138877,5,26,72,0
4123,5187,1138887,5,26,72,0
4115,5200,1138897,5,26,72,0
4115,5216,1138907,5,26,72,0
4109,5235,1138917,5,26,72,0
4109,5257,1138927,5,26,72,0
4109,5295,1138937,5,26,72,0
4109,5295,1138947,4,26,72,0
4091,5418,1138957,4,26,72,0
4047,5498,1138967,4,26,72,0
3252,5745,1139127,0,26,72,0
3174,5814,1139137,1,26,72,0
3082,5841,1139147,1,26,72,0
3082,5841,1139157,1,26,72,0
3082,5841,1139167,1,26,72,0
3094,5841,1139177,1,26,72,0
3114,5846,1139187,1,26,72,0
3129,5839,1139197,1,26,72,0
3144,5826,1139207,1,26,72,0
3164,5794,1139217,1,26,72,0
3188,5752,1139227,1,26,72,0
4312,6266,1139558,0,26,72,0
4312,6266,1139568,1,26,72,0
4240,6329,1139578,1,26,72,0
4248,6374,1139588,1,26,72,0
4281,6415,1139598,1,26,72,0
4342,6483,1139608,1,26,72,0
4396,6549,1139618,1,26,72,0
4445,6591,1139628,1,26,72,0
4473,6619,1139638,1,26,72,0
4483,6619,1139648,1,26,72,0
4483,6619,1139658,1,26,72,0
4483,6619,1139668,1,26,72,0
4469,6612,1139678,1,26,72,0
4451,6562,1139688,1,26,72,0
4420,6484,1139698,1,26,72,0
4380,6339,1139708,1,26,72,0
4333,6194,1139718,1,26,72,0
4300,6051,1139728,1,26,72,0
4268,5917,1139738,1,26,72,0
4237,5786,1139748,1,26,72,0
4187,5658,1139758,1,26,72,0
4126,5525,1139768,1,26,72,0
4052,5358,1139778,1,26,72,0
3965,5170,1139788,1,26,72,0
3869,4994,1139798,1,26,72,0
3778,4843,1139808,1,26,72,0
3717,4710,1139818,1,26,72,0
3675,4649,1139828,1,26,72,0
3690,4632,1139838,1,26,72,0
3709,4644,1139848,1,26,72,0
3730,4655,1139858,1,26,72,0
3754,4665,1139868,1,26,72,0
3766,4675,1139878,1,26,72,0
3766,4675,1139888,1,26,72,0
3774,4682,1139898,1,26,72,0
3774,4682,1139908,1,26,72,0
3774,4682,1139918,1,26,72,0
3774,4682,1139928,1,26,72,0
3774,4682,1139938,1,26,72,0
3774,4682,1139948,1,26,72,0
3774,4682,1139958,1,26,72,0
3774,4682,1139968,1,26,72,0
3774,4682,1139978,1,26,72,0
3774,4682,1139988,1,26,72,0
3774,4682,1139998,1,26,72,0
3774,4682,1140008,1,26,72,0
3774,4682,1140018,1,26,72,0
3774,4682,1140028,1,26,72,0
3774,4677,1140038,1,26,72,0
3774,4677,1140048,1,26,72,0
3774,4665,1140058,1,26,72,0
3774,4658,1140068,1,26,72,0
3768,4651,1140078,1,26,72,0
3768,4646,1140088,1,26,72,0
3768,4646,1140098,1,26,72,0
3768,4646,1140108,1,26,72,0
3768,4640,1140118,1,26,72,0
3768,4640,1140128,1,26,72,0
3768,4640,1140138,1,26,72,0
3768,4640,1140148,1,26,72,0
3768,4640,1140158,1,26,72,0
3768,4640,1140168,1,26,72,0
3768,4640,1140178,1,26,72,0
3763,4640,1140188,1,26,72,0
3763,4640,1140198,1,26,72,0
3763,4640,1140208,1,26,72,0
3763,4640,1140218,1,26,72,0
3763,4640,1140228,1,26,72,0
3763,4640,1140238,1,26,72,0
3763,4640,1140248,1,26,72,0
3763,4640,1140258,1,26,72,0
3763,4640,1140268,1,26,72,0
3763,4635,1140278,1,26,72,0
3763,4635,1140288,1,26,72,0
3763,4635,1140298,1,26,72,0
3763,4635,1140308,1,26,72,0
3763,4635,1140318,1,26,72,0
3763,4635,1140328,1,26,72,0
3763,4635,1140338,1,26,72,0
3763,4635,1140348,1,26,72,0
3763,4635,1140358,1,26,72,0
3768,4645,1140368,1,26,72,0
3783,4660,1140378,1,26,72,0
3814,4693,1140388,1,26,72,0
3855,4741,1140398,1,26,72,0
3904,4799,1140408,1,26,72,0
3952,4846,1140418,1,26,72,0
3998,4888,1140428,1,26,72,0
4039,4922,1140438,1,26,72,0
4080,4958,1140448,1,26,72,0
4121,4997,1140458,1,26,72,0
4171,5045,1140468,1,26,72,0
4223,5107,1140478,1,26,72,0
4276,5179,1140488,1,26,72,0
4319,5242,1140498,1,26,72,0
4356,5272,1140508,1,26,72,0
4365,5281,1140518,1,26,72,0
4358,5275,1140528,1,26,72,0
4341,5257,1140538,1,26,72,0
4314,5230,1140548,1,26,72,0
4288,5202,1140558,1,26,72,0
4266,5177,1140568,1,26,72,0
4249,5165,1140578,1,26,72,0
4249,5160,1140588,1,26,72,0
4249,5165,1140598,1,26,72,0
4257,5170,1140608,1,26,72,0
4267,5179,1140618,1,26,72,0
4279,5192,1140628,1,26,72,0
4290,5198,1140638,1,26,72,0
4290,5198,1140648,1,26,72,0
4290,5198,1140658,1,26,72,0
4281,5183,1140668,1,26,72,0
4267,5152,1140678,1,26,72,0
4248,5111,1140688,1,26,72,0
4211,5051,1140698,1,26,72,0
4165,4974,1140708,1,26,72,0
