x,y,time,button,user,signature,genuine
4888,5665,32458158,1,30,65,0
4909,5638,32458168,1,30,65,0
4930,5616,32458178,1,30,65,0
4951,5598,32458188,1,30,65,0
4968,5584,32458198,1,30,65,0
4983,5578,32458208,1,30,65,0
5000,5578,32458218,1,30,65,0
5018,5578,32458228,1,30,65,0
5032,5591,32458228,1,30,65,0
5086,6041,32458339,0,30,65,0
5086,6041,32458349,1,30,65,0
5102,6067,32458359,1,30,65,0
5102,6073,32458369,1,30,65,0
5108,6068,32458379,1,30,65,0
5117,6068,32458389,1,30,65,0
5135,6057,32458399,1,30,65,0
5158,6042,32458409,1,30,65,0
5180,6025,32458419,1,30,65,0
5201,6005,32458429,1,30,65,0
5219,5988,32458439,1,30,65,0
5233,5975,32458449,1,30,65,0
5243,5963,32458459,1,30,65,0
5250,5956,32458469,1,30,65,0
5250,5951,32458479,1,30,65,0
5258,5951,32458489,1,30,65,0
5258,5946,32458499,1,30,65,0
5103,5869,32458569,0,30,65,0
5025,5790,32458579,1,30,65,0
4996,5774,32458589,1,30,65,0
4983,5774,32458599,1,30,65,0
4983,5769,32458609,1,30,65,0
4983,5769,32458619,1,30,65,0
4983,5769,32458629,1,30,65,0
4996,5779,32458639,1,30,65,0
5023,5793,32458649,1,30,65,0
5059,5812,32458659,1,30,65,0
5098,5828,32458669,1,30,65,0
5130,5842,32458679,1,30,65,0
5158,5849,32458689,1,30,65,0
5179,5849,32458699,1,30,65,0
5196,5843,32458709,1,30,65,0
5211,5831,32458719,1,30,65,0
5221,5806,32458729,1,30,65,0
5221,5773,32458739,1,30,65,0
5221,5731,32458749,1,30,65,0
5221,5689,32458759,1,30,65,0
5213,5647,32458769,1,30,65,0
5213,5610,32458779,1,30,65,0
5213,5575,32458789,1,30,65,0
5228,5555,32458799,1,30,65,0
5247,5542,32458809,1,30,65,0
5274,5533,32458819,1,30,65,0
5306,5533,32458829,1,30,65,0
5341,5552,32458839,1,30,65,0
5377,5575,32458849,1,30,65,0
5412,5598,32458859,1,30,65,0
5436,5618,32458869,1,30,65,0
5453,5637,32458879,1,30,65,0
5579,5891,32458989,0,30,65,0
5579,5891,32458999,1,30,65,0
5579,5891,32459009,1,30,65,0
5579,5891,32459019,1,30,65,0
5579,5891,32459029,1,30,65,0
5579,5891,32459039,1,30,65,0
5579,5891,32459049,1,30,65,0
5579,5891,32459059,1,30,65,0
5587,5839,32459069,1,30,65,0
5578,5800,32459079,1,30,65,0
5578,5763,32459089,1,30,65,0
5578,5727,32459099,1,30,65,0
5578,5691,32459109,1,30,65,0
5578,5653,32459119,1,30,65,0
5584,5628,32459129,1,30,65,0
5589,5613,32459139,1,30,65,0
5595,5603,32459149,1,30,65,0
5595,5603,32459159,1,30,65,0
5600,5598,32459169,1,30,65,0
5600,5598,32459179,1,30,65,0
5608,5612,32459189,1,30,65,0
5619,5634,32459199,1,30,65,0
5634,5668,32459209,1,30,65,0
5649,5711,32459219,1,30,65,0
5665,5759,32459229,1,30,65,0
5684,5799,32459239,1,30,65,0
5704,5836,32459249,1,30,65,0
5725,5865,32459259,1,30,65,0
5745,5885,32459269,1,30,65,0
5770,5901,32459279,1,30,65,0
5795,5910,32459289,1,30,65,0
5817,5910,32459299,1,30,65,0
5835,5900,32459309,1,30,65,0
5852,5878,32459319,1,30,65,0
5865,5841,32459329,1,30,65,0
5875,5803,32459339,1,30,65,0
5890,5765,32459349,1,30,65,0
5904,5728,32459359,1,30,65,0
5916,5699,32459369,1,30,65,0
5931,5676,32459379,1,30,65,0
5943,5663,32459389,1,30,65,0
5953,5657,32459399,1,30,65,0
5964,5657,32459409,1,30,65,0
5976,5663,32459420,1,30,65,0
5976,5663,32459430,1,30,65,0
6007,5689,32459440,1,30,65,0
6058,5750,32459490,0,30,65,0
6058,5750,32459500,1,30,65,0
6058,5750,32459510,1,30,65,0
6058,5750,32459520,1,30,65,0
6058,5750,32459530,1,30,65,0
6093,5779,32459540,1,30,65,0
6112,5785,32459550,1,30,65,0
6134,5792,32459560,1,30,65,0
6161,5802,32459570,1,30,65,0
6193,5814,32459580,1,30,65,0
6223,5828,32459590,1,30,65,0
6253,5841,32459600,1,30,65,0
6279,5853,32459610,1,30,65,0
6303,5865,32459620,1,30,65,0
6317,5877,32459630,1,30,65,0
6324,5888,32459640,1,30,65,0
6324,5909,32459650,1,30,65,0
6324,5936,32459660,1,30,65,0
6317,5962,32459670,1,30,65,0
6305,5988,32459680,1,30,65,0
6288,6010,32459690,1,30,65,0
6288,6010,32459700,1,30,65,0
6243,6032,32459710,1,30,65,0
6218,6032,32459720,1,30,65,0
6190,6019,32459730,1,30,65,0
6163,5997,32459740,1,30,65,0
6137,5966,32459750,1,30,65,0
6116,5921,32459760,1,30,65,0
6104,5868,32459770,1,30,65,0
6104,5813,32459780,1,30,65,0
6110,5765,32459790,1,30,65,0
6131,5723,32459800,1,30,65,0
6161,5687,32459810,1,30,65,0
6206,5660,32459820,1,30,65,0
6280,5639,32459830,1,30,65,0
6373,5634,32459840,1,30,65,0
6466,5634,32459850,1,30,65,0
6549,5634,32459860,1,30,65,0
6625,5639,32459870,1,30,65,0
6683,5645,32459880,1,30,65,0
6725,5654,32459890,1,30,65,0
3544,6014,32462965,0,30,66,0
3541,5969,32462975,1,30,66,0
3504,5969,32462985,1,30,66,0
3504,5969,32462995,1,30,66,0
3504,5969,32463005,1,30,66,0
3511,5980,32463015,1,30,66,0
3547,5990,32463025,1,30,66,0
3601,6015,32463035,1,30,66,0
3678,6048,32463045,1,30,66,0
3755,6087,32463055,1,30,66,0
3817,6104,32463065,1,30,66,0
3868,6146,32463075,1,30,66,0
3905,6174,32463085,1,30,66,0
3932,6184,32463095,1,30,66,0
3951,6194,32463105,1,30,66,0
3959,6201,32463115,1,30,66,0
3959,6201,32463125,1,30,66,0
3959,6201,32463135,1,30,66,0
3954,6201,32463145,1,30,66,0
3858,6359,32463226,0,30,66,0
3858,6417,32463236,1,30,66,0
3845,6434,32463246,1,30,66,0
3839,6443,32463256,1,30,66,0
3834,6443,32463266,1,30,66,0
3834,6443,32463276,1,30,66,0
3834,6443,32463286,1,30,66,0
3834,6415,32463296,1,30,66,0
3825,6368,32463306,1,30,66,0
3814,6304,32463316,1,30,66,0
3796,6234,32463326,1,30,66,0
3772,6143,32463336,1,30,66,0
3749,6041,32463346,1,30,66,0
3730,5934,32463356,1,30,66,0
3730,5832,32463366,1,30,66,0
3749,5760,32463376,1,30,66,0
3778,5707,32463386,1,30,66,0
3809,5674,32463396,1,30,66,0
3844,5657,32463396,1,30,66,0
3882,5651,32463406,1,30,66,0
3925,5661,32463416,1,30,66,0
3980,5684,32463426,1,30,66,0
4043,5715,32463436,1,30,66,0
4109,5749,32463446,1,30,66,0
4163,5783,32463456,1,30,66,0
4209,5817,32463466,1,30,66,0
4288,5896,32463496,0,30,66,0
4327,5956,32463506,1,30,66,0
4339,5981,32463516,1,30,66,0
4347,6003,32463526,1,30,66,0
4354,6023,32463536,1,30,66,0
4354,6042,32463546,1,30,66,0
4359,6061,32463556,1,30,66,0
4359,6079,32463566,1,30,66,0
4359,6097,32463576,1,30,66,0
4359,6117,32463586,1,30,66,0
4359,6138,32463596,1,30,66,0
4353,6157,32463606,1,30,66,0
4353,6172,32463616,1,30,66,0
4347,6183,32463626,1,30,66,0
4340,6192,32463636,1,30,66,0
4332,6202,32463646,1,30,66,0
4322,6208,32463656,1,30,66,0
4322,6208,32463666,1,30,66,0
4322,6208,32463676,1,30,66,0
4283,6191,32463686,1,30,66,0
4262,6160,32463696,1,30,66,0
4239,6106,32463706,1,30,66,0
4217,6048,32463716,1,30,66,0
4196,5986,32463726,1,30,66,0
4189,5931,32463736,1,30,66,0
4189,5881,32463746,1,30,66,0
4198,5858,32463756,1,30,66,0
4217,5848,32463766,1,30,66,0
4240,5848,32463776,1,30,66,0
4266,5865,32463786,1,30,66,0
4297,5898,32463796,1,30,66,0
4328,5943,32463806,1,30,66,0
4354,5985,32463816,1,30,66,0
4377,6027,32463826,1,30,66,0
4396,6066,32463836,1,30,66,0
4409,6099,32463846,1,30,66,0
4419,6117,32463856,1,30,66,0
4419,6126,32463866,1,30,66,0
4419,6126,32463876,1,30,66,0
4419,6126,32463886,1,30,66,0
4419,6126,32463896,1,30,66,0
4414,6121,32463906,1,30,66,0
4414,6121,32463916,1,30,66,0
4409,6115,32463926,1,30,66,0
4409,6115,32463936,1,30,66,0
4409,6115,32463946,1,30,66,0
4409,6115,32463956,1,30,66,0
4409,6115,32463966,1,30,66,0
4409,6115,32463976,1,30,66,0
4409,6115,32463986,1,30,66,0
4414,6120,32463996,1,30,66,0
4414,6120,32464006,1,30,66,0
4414,6120,32464016,1,30,66,0
4414,6120,32464026,1,30,66,0
4420,6106,32464036,1,30,66,0
4420,6092,32464046,1,30,66,0
4430,6067,32464056,1,30,66,0
4442,6035,32464066,1,30,66,0
4461,6007,32464076,1,30,66,0
4488,5978,32464086,1,30,66,0
4521,5958,32464096,1,30,66,0
4555,5945,32464106,1,30,66,0
4584,5945,32464116,1,30,66,0
4609,5945,32464126,1,30,66,0
4629,5951,32464136,1,30,66,0
4646,5956,32464146,1,30,66,0
4661,5965,32464156,1,30,66,0
4675,5976,32464166,1,30,66,0
4692,5994,32464176,1,30,66,0
4826,6470,32464277,0,30,66,0
4842,6506,32464287,1,30,66,0
4842,6506,32464297,1,30,66,0
4842,6506,32464307,1,30,66,0
4848,6499,32464317,1,30,66,0
4859,6486,32464327,1,30,66,0
4875,6459,32464337,1,30,66,0
4892,6426,32464347,1,30,66,0
4909,6399,32464357,1,30,66,0
4927,6378,32464367,1,30,66,0
4939,6360,32464377,1,30,66,0
4946,6345,32464387,1,30,66,0
4954,6337,32464397,1,30,66,0
4954,6337,32464407,1,30,66,0
4954,6327,32464417,1,30,66,0
4954,6319,32464427,1,30,66,0
4821,6232,32464487,0,30,66,0
4724,6173,32464497,1,30,66,0
4676,6155,32464507,1,30,66,0
4657,6142,32464517,1,30,66,0
4650,6142,32464527,1,30,66,0
4650,6142,32464537,1,30,66,0
4650,6142,32464547,1,30,66,0
4672,6142,32464557,1,30,66,0
4704,6160,32464567,1,30,66,0
4746,6183,32464577,1,30,66,0
4789,6200,32464587,1,30,66,0
4822,6214,32464597,1,30,66,0
4849,6220,32464607,1,30,66,0
4866,6220,32464617,1,30,66,0
4878,6212,32464627,1,30,66,0
4887,6196,32464637,1,30,66,0
4887,6164,32464647,1,30,66,0
4882,6121,32464657,1,30,66,0
4874,6073,32464667,1,30,66,0
4867,6023,32464677,1,30,66,0
4867,5972,32464687,1,30,66,0
4875,5940,32464697,1,30,66,0
4892,5920,32464707,1,30,66,0
4914,5909,32464717,1,30,66,0
4945,5920,32464727,1,30,66,0
4982,5946,32464737,1,30,66,0
5023,5982,32464747,1,30,66,0
5061,6016,32464757,1,30,66,0
5089,6044,32464767,1,30,66,0
5112,6064,32464777,1,30,66,0
5126,6081,32464787,1,30,66,0
5137,6093,32464797,1,30,66,0
5146,6105,32464807,1,30,66,0
5157,6123,32464817,1,30,66,0
5274,6305,32464888,0,30,66,0
5305,6327,32464898,1,30,66,0
5305,6334,32464908,1,30,66,0
5314,6341,32464918,1,30,66,0
5314,6346,32464928,1,30,66,0
5314,6346,32464938,1,30,66,0
5314,6346,32464948,1,30,66,0
5324,6338,32464958,1,30,66,0
5330,6327,32464968,1,30,66,0
5330,6301,32464978,1,30,66,0
5335,6266,32464988,1,30,66,0
5335,6226,32464998,1,30,66,0
5335,6186,32465008,1,30,66,0
5335,6144,32465018,1,30,66,0
5335,6102,32465028,1,30,66,0
5335,6064,32465038,1,30,66,0
5340,6037,32465048,1,30,66,0
5346,6019,32465058,1,30,66,0
5351,6008,32465068,1,30,66,0
5351,6008,32465078,1,30,66,0
5351,6008,32465088,1,30,66,0
5365,6019,32465098,1,30,66,0
5380,6046,32465108,1,30,66,0
5401,6086,32465118,1,30,66,0
5423,6135,32465128,1,30,66,0
5448,6183,32465138,1,30,66,0
5475,6230,32465148,1,30,66,0
5503,6259,32465158,1,30,66,0
5529,6283,32465168,1,30,66,0
5554,6299,32465178,1,30,66,0
5571,6309,32465188,1,30,66,0
5584,6309,32465198,1,30,66,0
5593,6309,32465208,1,30,66,0
5607,6309,32465218,1,30,66,0
5621,6290,32465228,1,30,66,0
5633,6266,32465238,1,30,66,0
5643,6235,32465248,1,30,66,0
5657,6202,32465258,1,30,66,0
5672,6170,32465268,1,30,66,0
5691,6143,32465278,1,30,66,0
5713,6119,32465288,1,30,66,0
5738,6099,32465298,1,30,66,0
5768,6086,32465308,1,30,66,0
5803,6078,32465318,1,30,66,0
5837,6078,32465328,1,30,66,0
5868,6090,32465338,1,30,66,0
5902,6107,32465348,1,30,66,0
5934,6125,32465358,1,30,66,0
5962,6145,32465368,1,30,66,0
5987,6166,32465378,1,30,66,0
6008,6186,32465388,1,30,66,0
6023,6211,32465398,1,30,66,0
6035,6240,32465408,1,30,66,0
6044,6274,32465418,1,30,66,0
6044,6306,32465428,1,30,66,0
6044,6335,32465438,1,30,66,0
6044,6356,32465448,1,30,66,0
6033,6368,32465458,1,30,66,0
6015,6374,32465459,1,30,66,0
6015,6374,32465469,1,30,66,0
5963,6361,32465479,1,30,66,0
5933,6337,32465489,1,30,66,0
5911,6305,32465499,1,30,66,0
5893,6265,32465509,1,30,66,0
5884,6224,32465519,1,30,66,0
5884,6181,32465529,1,30,66,0
5891,6144,32465539,1,30,66,0
5908,6112,32465549,1,30,66,0
5933,6078,32465559,1,30,66,0
5973,6051,32465569,1,30,66,0
6022,6030,32465579,1,30,66,0
6073,6012,32465589,1,30,66,0
6122,5994,32465599,1,30,66,0
6163,5981,32465609,1,30,66,0
6200,5971,32465619,1,30,66,0
6227,5955,32465629,1,30,66,0
3455,5670,32468513,0,30,67,0
3444,5603,32468523,1,30,67,0
3418,5619,32468533,1,30,67,0
3406,5619,32468543,1,30,67,0
3406,5612,32468553,1,30,67,0
3406,5612,32468563,1,30,67,0
3406,5612,32468573,1,30,67,0
3429,5619,32468583,1,30,67,0
3464,5628,32468593,1,30,67,0
3539,5661,32468603,1,30,67,0
3614,5698,32468613,1,30,67,0
3690,5737,32468623,1,30,67,0
3752,5768,32468633,1,30,67,0
3804,5797,32468643,1,30,67,0
3840,5822,32468653,1,30,67,0
3866,5842,32468663,1,30,67,0
3886,5855,32468673,1,30,67,0
3892,5861,32468683,1,30,67,0
3892,5861,32468693,1,30,67,0
3892,5861,32468703,1,30,67,0
3892,5861,32468713,1,30,67,0
3812,5994,32468794,0,30,67,0
3812,6028,32468804,1,30,67,0
3805,6036,32468814,1,30,67,0
3795,6036,32468824,1,30,67,0
3795,6036,32468834,1,30,67,0
3786,6036,32468844,1,30,67,0
3776,6006,32468854,1,30,67,0
3764,5966,32468864,1,30,67,0
3752,5902,32468874,1,30,67,0
3737,5825,32468884,1,30,67,0
3720,5740,32468894,1,30,67,0
3705,5654,32468904,1,30,67,0
3691,5567,32468914,1,30,67,0
3691,5480,32468924,1,30,67,0
3700,5407,32468934,1,30,67,0
3719,5354,32468944,1,30,67,0
3749,5314,32468954,1,30,67,0
3787,5293,32468964,1,30,67,0
3827,5293,32468974,1,30,67,0
3872,5301,32468984,1,30,67,0
3925,5339,32468994,1,30,67,0
3982,5383,32469004,1,30,67,0
4294,5654,32469094,0,30,67,0
4294,5654,32469104,1,30,67,0
4294,5654,32469114,1,30,67,0
4305,5683,32469124,1,30,67,0
4300,5697,32469134,1,30,67,0
4295,5712,32469144,1,30,67,0
4295,5729,32469154,1,30,67,0
4286,5746,32469164,1,30,67,0
4280,5764,32469174,1,30,67,0
4273,5784,32469184,1,30,67,0
4267,5803,32469194,1,30,67,0
4261,5820,32469204,1,30,67,0
4254,5831,32469214,1,30,67,0
4247,5836,32469224,1,30,67,0
4247,5836,32469234,1,30,67,0
4232,5831,32469244,1,30,67,0
4217,5807,32469254,1,30,67,0
4200,5770,32469264,1,30,67,0
4179,5713,32469274,1,30,67,0
4156,5653,32469284,1,30,67,0
4141,5589,32469294,1,30,67,0
4129,5535,32469304,1,30,67,0
4129,5487,32469314,1,30,67,0
4129,5460,32469324,1,30,67,0
4143,5447,32469334,1,30,67,0
4161,5447,32469344,1,30,67,0
4185,5463,32469354,1,30,67,0
4219,5496,32469364,1,30,67,0
4249,5538,32469374,1,30,67,0
4275,5581,32469384,1,30,67,0
4296,5623,32469394,1,30,67,0
4310,5663,32469404,1,30,67,0
4320,5702,32469414,1,30,67,0
4325,5718,32469424,1,30,67,0
4325,5729,32469434,1,30,67,0
4325,5729,32469444,1,30,67,0
4325,5734,32469454,1,30,67,0
4325,5734,32469464,1,30,67,0
4318,5734,32469474,1,30,67,0
4318,5727,32469484,1,30,67,0
4310,5727,32469494,1,30,67,0
4310,5719,32469504,1,30,67,0
4310,5719,32469514,1,30,67,0
4310,5719,32469524,1,30,67,0
4305,5714,32469534,1,30,67,0
4305,5714,32469544,1,30,67,0
4305,5694,32469554,1,30,67,0
4298,5668,32469564,1,30,67,0
4298,5648,32469574,1,30,67,0
4307,5626,32469584,1,30,67,0
4324,5602,32469594,1,30,67,0
4347,5578,32469604,1,30,67,0
4377,5554,32469614,1,30,67,0
4408,5534,32469624,1,30,67,0
4438,5520,32469634,1,30,67,0
4462,5512,32469644,1,30,67,0
4482,5512,32469654,1,30,67,0
4499,5507,32469664,1,30,67,0
4512,5507,32469674,1,30,67,0
4521,5515,32469684,1,30,67,0
4537,5533,32469694,1,30,67,0
4674,5998,32469785,0,30,67,0
4711,6033,32469795,1,30,67,0
4711,6058,32469805,1,30,67,0
4711,6066,32469815,1,30,67,0
4711,6066,32469825,1,30,67,0
4711,6058,32469835,1,30,67,0
4722,6051,32469845,1,30,67,0
4745,6027,32469855,1,30,67,0
4766,5993,32469865,1,30,67,0
4785,5960,32469875,1,30,67,0
4796,5931,32469885,1,30,67,0
4807,5906,32469895,1,30,67,0
4817,5885,32469905,1,30,67,0
4824,5871,32469915,1,30,67,0
4829,5863,32469925,1,30,67,0
4829,5855,32469935,1,30,67,0
4829,5849,32469945,1,30,67,0
4748,5813,32469995,0,30,67,0
4671,5771,32470005,1,30,67,0
4628,5750,32470015,1,30,67,0
4611,5733,32470025,1,30,67,0
4599,5727,32470035,1,30,67,0
4599,5727,32470045,1,30,67,0
4599,5727,32470055,1,30,67,0
4599,5727,32470065,1,30,67,0
4609,5727,32470075,1,30,67,0
4635,5743,32470085,1,30,67,0
4672,5761,32470095,1,30,67,0
4707,5777,32470105,1,30,67,0
4734,5787,32470115,1,30,67,0
4756,5787,32470125,1,30,67,0
4773,5787,32470135,1,30,67,0
4786,5776,32470145,1,30,67,0
4795,5753,32470155,1,30,67,0
4795,5719,32470165,1,30,67,0
4789,5675,32470175,1,30,67,0
4789,5627,32470185,1,30,67,0
4782,5581,32470195,1,30,67,0
4788,5542,32470205,1,30,67,0
4796,5508,32470215,1,30,67,0
4812,5488,32470225,1,30,67,0
4833,5479,32470235,1,30,67,0
4864,5479,32470245,1,30,67,0
4904,5496,32470255,1,30,67,0
4943,5523,32470265,1,30,67,0
4981,5555,32470275,1,30,67,0
5015,5585,32470285,1,30,67,0
5045,5613,32470295,1,30,67,0
5073,5635,32470305,1,30,67,0
5086,5650,32470315,1,30,67,0
5098,5665,32470325,1,30,67,0
5108,5681,32470335,1,30,67,0
5196,5903,32470426,0,30,67,0
5220,5932,32470436,1,30,67,0
5220,5940,32470446,1,30,67,0
5214,5945,32470456,1,30,67,0
5214,5945,32470466,1,30,67,0
5214,5945,32470476,1,30,67,0
5214,5937,32470486,1,30,67,0
5214,5911,32470496,1,30,67,0
5214,5873,32470506,1,30,67,0
5214,5828,32470516,1,30,67,0
5214,5784,32470526,1,30,67,0
5214,5741,32470536,1,30,67,0
5214,5700,32470536,1,30,67,0
5214,5661,32470546,1,30,67,0
5222,5636,32470556,1,30,67,0
5229,5618,32470566,1,30,67,0
5236,5605,32470576,1,30,67,0
5236,5600,32470586,1,30,67,0
5242,5600,32470596,1,30,67,0
5242,5600,32470606,1,30,67,0
5253,5613,32470616,1,30,67,0
5274,5642,32470626,1,30,67,0
5304,5681,32470636,1,30,67,0
5332,5730,32470646,1,30,67,0
5359,5777,32470656,1,30,67,0
5384,5816,32470666,1,30,67,0
5407,5845,32470676,1,30,67,0
5427,5866,32470686,1,30,67,0
5444,5881,32470696,1,30,67,0
5460,5891,32470706,1,30,67,0
5476,5900,32470716,1,30,67,0
5492,5906,32470726,1,30,67,0
5508,5906,32470736,1,30,67,0
5525,5895,32470746,1,30,67,0
5542,5876,32470756,1,30,67,0
5559,5849,32470766,1,30,67,0
5577,5821,32470776,1,30,67,0
5596,5791,32470786,1,30,67,0
5617,5766,32470796,1,30,67,0
5642,5744,32470806,1,30,67,0
5674,5727,32470816,1,30,67,0
5712,5719,32470826,1,30,67,0
5754,5719,32470836,1,30,67,0
5794,5719,32470846,1,30,67,0
5829,5733,32470856,1,30,67,0
5861,5751,32470866,1,30,67,0
5886,5772,32470876,1,30,67,0
5905,5797,32470886,1,30,67,0
5920,5826,32470896,1,30,67,0
5932,5862,32470906,1,30,67,0
5941,5904,32470916,1,30,67,0
5948,5949,32470926,1,30,67,0
5955,5986,32470936,1,30,67,0
5955,6019,32470946,1,30,67,0
5950,6036,32470956,1,30,67,0
5940,6043,32470967,1,30,67,0
5940,6043,32470977,1,30,67,0
5906,6035,32470987,1,30,67,0
5885,6011,32470997,1,30,67,0
5863,5977,32471007,1,30,67,0
5839,5928,32471017,1,30,67,0
5821,5875,32471027,1,30,67,0
5806,5815,32471037,1,30,67,0
5806,5759,32471047,1,30,67,0
5825,5713,32471057,1,30,67,0
5853,5673,32471067,1,30,67,0
5896,5647,32471077,1,30,67,0
5949,5621,32471087,1,30,67,0
6006,5606,32471097,1,30,67,0
6056,5599,32471107,1,30,67,0
6099,5599,32471117,1,30,67,0
6138,5599,32471127,1,30,67,0
2926,5958,32477085,0,30,68,0
2895,5950,32477095,1,30,68,0
2880,5950,32477105,1,30,68,0
2869,5941,32477115,1,30,68,0
2869,5941,32477125,1,30,68,0
2869,5941,32477135,1,30,68,0
2893,5941,32477145,1,30,68,0
2932,5961,32477155,1,30,68,0
3006,5990,32477165,1,30,68,0
3098,6026,32477175,1,30,68,0
3203,6095,32477185,1,30,68,0
3287,6138,32477195,1,30,68,0
3347,6164,32477205,1,30,68,0
3391,6184,32477215,1,30,68,0
3413,6192,32477225,1,30,68,0
3420,6192,32477235,1,30,68,0
3420,6192,32477245,1,30,68,0
3410,6192,32477255,1,30,68,0
3395,6187,32477265,1,30,68,0
3278,6339,32477346,0,30,68,0
3278,6384,32477356,1,30,68,0
3278,6400,32477366,1,30,68,0
3278,6408,32477376,1,30,68,0
3278,6408,32477386,1,30,68,0
3278,6408,32477396,1,30,68,0
3278,6408,32477406,1,30,68,0
3278,6380,32477416,1,30,68,0
3265,6342,32477426,1,30,68,0
3252,6289,32477436,1,30,68,0
3236,6212,32477446,1,30,68,0
3212,6120,32477456,1,30,68,0
3188,6008,32477466,1,30,68,0
3164,5884,32477476,1,30,68,0
3140,5751,32477486,1,30,68,0
3140,5659,32477496,1,30,68,0
3153,5589,32477506,1,30,68,0
3183,5533,32477516,1,30,68,0
3217,5495,32477526,1,30,68,0
3260,5478,32477536,1,30,68,0
3318,5478,32477546,1,30,68,0
3386,5502,32477556,1,30,68,0
3723,5764,32477626,0,30,68,0
3774,5795,32477636,1,30,68,0
3774,5813,32477646,1,30,68,0
3768,5834,32477656,1,30,68,0
3768,5861,32477666,1,30,68,0
3761,5887,32477676,1,30,68,0
3756,5910,32477686,1,30,68,0
3756,5926,32477696,1,30,68,0
3756,5941,32477706,1,30,68,0
3756,5956,32477716,1,30,68,0
3756,5971,32477726,1,30,68,0
3756,5985,32477736,1,30,68,0
3749,6005,32477746,1,30,68,0
3740,6029,32477756,1,30,68,0
3731,6049,32477766,1,30,68,0
3721,6064,32477776,1,30,68,0
3711,6072,32477786,1,30,68,0
3700,6072,32477796,1,30,68,0
3690,6072,32477806,1,30,68,0
3675,6066,32477807,1,30,68,0
3657,6029,32477817,1,30,68,0
3631,5973,32477827,1,30,68,0
3601,5876,32477837,1,30,68,0
3569,5778,32477847,1,30,68,0
3547,5710,32477857,1,30,68,0
3547,5662,32477867,1,30,68,0
3560,5635,32477877,1,30,68,0
3586,5627,32477887,1,30,68,0
3617,5627,32477897,1,30,68,0
3667,5669,32477907,1,30,68,0
3727,5718,32477917,1,30,68,0
3763,5775,32477927,1,30,68,0
3789,5829,32477937,1,30,68,0
3808,5884,32477947,1,30,68,0
3822,5940,32477957,1,30,68,0
3828,5964,32477967,1,30,68,0
3828,5970,32477977,1,30,68,0
3828,5965,32477987,1,30,68,0
3822,5965,32477997,1,30,68,0
3822,5958,32478007,1,30,68,0
3822,5958,32478017,1,30,68,0
3822,5950,32478027,1,30,68,0
3816,5950,32478037,1,30,68,0
3816,5950,32478047,1,30,68,0
3816,5945,32478057,1,30,68,0
3816,5945,32478067,1,30,68,0
3816,5945,32478077,1,30,68,0
3816,5945,32478087,1,30,68,0
3816,5945,32478097,1,30,68,0
3816,5945,32478107,1,30,68,0
3816,5945,32478117,1,30,68,0
3816,5937,32478127,1,30,68,0
3816,5929,32478137,1,30,68,0
3822,5919,32478147,1,30,68,0
3822,5908,32478157,1,30,68,0
3827,5897,32478167,1,30,68,0
3827,5881,32478177,1,30,68,0
3836,5861,32478187,1,30,68,0
3844,5833,32478197,1,30,68,0
3853,5801,32478207,1,30,68,0
3865,5776,32478217,1,30,68,0
3879,5755,32478227,1,30,68,0
3896,5736,32478237,1,30,68,0
3919,5724,32478247,1,30,68,0
3949,5717,32478257,1,30,68,0
3983,5717,32478267,1,30,68,0
4017,5722,32478277,1,30,68,0
4046,5729,32478287,1,30,68,0
4074,5735,32478297,1,30,68,0
4100,5747,32478307,1,30,68,0
4126,5764,32478317,1,30,68,0
4153,5786,32478327,1,30,68,0
4174,5809,32478337,1,30,68,0
4188,5832,32478347,1,30,68,0
4196,5848,32478357,1,30,68,0
4201,5862,32478367,1,30,68,0
4207,5874,32478377,1,30,68,0
4213,5887,32478387,1,30,68,0
4331,6123,32478467,0,30,68,0
4336,6153,32478477,1,30,68,0
4336,6174,32478487,1,30,68,0
4345,6193,32478497,1,30,68,0
4351,6210,32478507,1,30,68,0
4357,6222,32478517,1,30,68,0
4362,6229,32478527,1,30,68,0
4362,6229,32478537,1,30,68,0
4362,6229,32478547,1,30,68,0
4362,6229,32478557,1,30,68,0
4367,6221,32478567,1,30,68,0
4375,6205,32478577,1,30,68,0
4385,6184,32478587,1,30,68,0
4396,6162,32478597,1,30,68,0
4409,6145,32478607,1,30,68,0
4421,6132,32478617,1,30,68,0
4433,6126,32478627,1,30,68,0
4442,6120,32478637,1,30,68,0
4449,6120,32478647,1,30,68,0
4449,6114,32478657,1,30,68,0
4307,5984,32478738,0,30,68,0
4255,5924,32478748,1,30,68,0
4239,5914,32478758,1,30,68,0
4239,5914,32478768,1,30,68,0
4239,5914,32478778,1,30,68,0
4239,5914,32478788,1,30,68,0
4250,5930,32478798,1,30,68,0
4271,5946,32478808,1,30,68,0
4299,5963,32478818,1,30,68,0
4330,5975,32478828,1,30,68,0
4354,5982,32478838,1,30,68,0
4372,5982,32478848,1,30,68,0
4385,5965,32478858,1,30,68,0
4392,5942,32478868,1,30,68,0
4392,5901,32478878,1,30,68,0
4392,5848,32478888,1,30,68,0
4392,5792,32478898,1,30,68,0
4392,5743,32478908,1,30,68,0
4392,5704,32478918,1,30,68,0
4402,5670,32478928,1,30,68,0
4417,5652,32478938,1,30,68,0
4439,5646,32478948,1,30,68,0
4467,5646,32478958,1,30,68,0
4502,5675,32478968,1,30,68,0
