x,y,time,button,user,signature,genuine
5283,5033,421475,1,25,62,0
5289,4996,421485,1,25,62,0
5277,4951,421495,1,25,62,0
5247,4900,421505,1,25,62,0
5205,4839,421515,1,25,62,0
5138,4773,421525,1,25,62,0
5059,4701,421535,1,25,62,0
4971,4628,421545,1,25,62,0
4872,4555,421555,1,25,62,0
4751,4481,421565,1,25,62,0
4615,4423,421575,1,25,62,0
4511,4376,421585,1,25,62,0
4429,4352,421595,1,25,62,0
4362,4336,421605,1,25,62,0
4800,3383,422046,0,25,62,0
4744,3353,422056,1,25,62,0
4712,3341,422066,1,25,62,0
4683,3328,422076,1,25,62,0
4660,3314,422086,1,25,62,0
4652,3307,422096,1,25,62,0
4646,3300,422106,1,25,62,0
4646,3290,422116,1,25,62,0
4646,3279,422126,1,25,62,0
4653,3265,422136,1,25,62,0
4666,3250,422146,1,25,62,0
4683,3238,422156,1,25,62,0
4706,3230,422166,1,25,62,0
4736,3225,422176,1,25,62,0
4792,3225,422186,1,25,62,0
4865,3254,422196,1,25,62,0
4948,3292,422206,1,25,62,0
5035,3346,422216,1,25,62,0
5127,3407,422226,1,25,62,0
5206,3472,422236,1,25,62,0
5276,3525,422246,1,25,62,0
5322,3577,422256,1,25,62,0
5353,3629,422266,1,25,62,0
5373,3684,422276,1,25,62,0
5379,3740,422286,1,25,62,0
5379,3773,422296,1,25,62,0
5370,3791,422306,1,25,62,0
5342,3798,422316,1,25,62,0
5295,3798,422326,1,25,62,0
5234,3773,422336,1,25,62,0
5161,3741,422346,1,25,62,0
5091,3688,422356,1,25,62,0
5032,3618,422366,1,25,62,0
4982,3538,422376,1,25,62,0
4948,3451,422386,1,25,62,0
4925,3362,422396,1,25,62,0
4920,3270,422406,1,25,62,0
4939,3179,422416,1,25,62,0
4973,3119,422426,1,25,62,0
5030,3080,422436,1,25,62,0
5115,3080,422446,1,25,62,0
5219,3131,422456,1,25,62,0
5334,3209,422466,1,25,62,0
6198,3667,422777,0,25,62,0
6216,3638,422787,1,25,62,0
6172,3638,422797,1,25,62,0
6129,3647,422807,1,25,62,0
6087,3709,422817,1,25,62,0
6046,3814,422827,1,25,62,0
6005,3947,422837,1,25,62,0
5974,4070,422847,1,25,62,0
5963,4168,422857,1,25,62,0
5963,4250,422867,1,25,62,0
5963,4277,422877,1,25,62,0
5963,4285,422887,1,25,62,0
5963,4285,422897,1,25,62,0
5963,4274,422907,1,25,62,0
5979,4253,422917,1,25,62,0
5996,4224,422927,1,25,62,0
6036,4196,422937,1,25,62,0
6089,4175,422947,1,25,62,0
6163,4160,422957,1,25,62,0
6258,4160,422967,1,25,62,0
6366,4169,422977,1,25,62,0
6468,4192,422987,1,25,62,0
6560,4218,422997,1,25,62,0
6646,4244,423007,1,25,62,0
6713,4256,423017,1,25,62,0
6754,4256,423027,1,25,62,0
6777,4264,423037,1,25,62,0
6785,4270,423047,1,25,62,0
6785,4288,423057,1,25,62,0
6657,5013,423178,0,25,62,0
6657,5013,423188,1,25,62,0
6623,5021,423198,1,25,62,0
6597,4984,423208,1,25,62,0
6570,4912,423218,1,25,62,0
6521,4816,423228,1,25,62,0
6457,4677,423238,1,25,62,0
6391,4519,423248,1,25,62,0
6323,4349,423258,1,25,62,0
6253,4158,423268,1,25,62,0
6190,3985,423278,1,25,62,0
6130,3824,423288,1,25,62,0
6077,3657,423298,1,25,62,0
6030,3526,423308,1,25,62,0
5993,3418,423318,1,25,62,0
5977,3326,423328,1,25,62,0
5977,3243,423338,1,25,62,0
5988,3165,423348,1,25,62,0
6007,3096,423358,1,25,62,0
6045,3034,423368,1,25,62,0
6094,2976,423378,1,25,62,0
6163,2936,423388,1,25,62,0
6256,2916,423398,1,25,62,0
6364,2909,423408,1,25,62,0
6475,2915,423418,1,25,62,0
6587,2930,423428,1,25,62,0
6699,2950,423438,1,25,62,0
6803,2985,423448,1,25,62,0
6902,3032,423458,1,25,62,0
6984,3087,423468,1,25,62,0
7056,3149,423478,1,25,62,0
7122,3218,423488,1,25,62,0
7184,3292,423498,1,25,62,0
7232,3346,423508,1,25,62,0
7271,3386,423518,1,25,62,0
7290,3416,423528,1,25,62,0
7299,3454,423538,1,25,62,0
7299,3502,423548,1,25,62,0
7304,3556,423558,1,25,62,0
7293,3607,423568,1,25,62,0
7274,3654,423578,1,25,62,0
7246,3678,423588,1,25,62,0
7196,3689,423598,1,25,62,0
7131,3669,423608,1,25,62,0
7051,3601,423618,1,25,62,0
6972,3502,423628,1,25,62,0
6908,3377,423638,1,25,62,0
6852,3236,423648,1,25,62,0
6818,3084,423658,1,25,62,0
6836,2968,423668,1,25,62,0
6889,2888,423678,1,25,62,0
6965,2832,423688,1,25,62,0
7077,2832,423698,1,25,62,0
7212,2882,423708,1,25,62,0
7393,2965,423718,1,25,62,0
7558,3052,423728,1,25,62,0
3808,3245,429777,0,25,63,0
3808,3245,429787,1,25,63,0
3806,3183,429797,1,25,63,0
3793,3161,429807,1,25,63,0
3782,3143,429817,1,25,63,0
3776,3132,429827,1,25,63,0
3776,3126,429837,1,25,63,0
3769,3126,429847,1,25,63,0
3769,3120,429857,1,25,63,0
3769,3120,429867,1,25,63,0
3769,3120,429877,1,25,63,0
3763,3125,429887,1,25,63,0
3756,3134,429897,1,25,63,0
3740,3172,429907,1,25,63,0
3726,3228,429917,1,25,63,0
3716,3306,429927,1,25,63,0
3716,3408,429937,1,25,63,0
3722,3525,429947,1,25,63,0
3736,3671,429957,1,25,63,0
3758,3822,429967,1,25,63,0
3785,3977,429977,1,25,63,0
3822,4116,429987,1,25,63,0
3866,4257,429997,1,25,63,0
3924,4398,430007,1,25,63,0
3991,4520,430017,1,25,63,0
4073,4630,430027,1,25,63,0
4159,4729,430037,1,25,63,0
4251,4812,430047,1,25,63,0
4343,4884,430057,1,25,63,0
4429,4926,430067,1,25,63,0
4512,4942,430077,1,25,63,0
4583,4942,430087,1,25,63,0
4642,4920,430097,1,25,63,0
4694,4879,430107,1,25,63,0
4732,4825,430117,1,25,63,0
4751,4754,430127,1,25,63,0
4758,4680,430137,1,25,63,0
4738,4603,430147,1,25,63,0
4685,4533,430157,1,25,63,0
4610,4467,430167,1,25,63,0
4501,4403,430177,1,25,63,0
4382,4337,430187,1,25,63,0
4255,4265,430197,1,25,63,0
4140,4207,430207,1,25,63,0
4052,4159,430217,1,25,63,0
3982,4121,430227,1,25,63,0
4632,3325,430719,0,25,63,0
4637,3290,430729,1,25,63,0
4624,3278,430739,1,25,63,0
4632,3267,430749,1,25,63,0
4657,3261,430759,1,25,63,0
4692,3261,430769,1,25,63,0
4733,3276,430779,1,25,63,0
4760,3295,430789,1,25,63,0
4778,3316,430799,1,25,63,0
4794,3337,430809,1,25,63,0
4806,3356,430819,1,25,63,0
4814,3373,430829,1,25,63,0
4840,3387,430839,1,25,63,0
4872,3412,430849,1,25,63,0
4915,3440,430859,1,25,63,0
4963,3474,430869,1,25,63,0
5012,3512,430879,1,25,63,0
5060,3557,430889,1,25,63,0
5100,3612,430899,1,25,63,0
5134,3674,430909,1,25,63,0
5148,3739,430919,1,25,63,0
5148,3783,430929,1,25,63,0
5134,3814,430939,1,25,63,0
5104,3829,430949,1,25,63,0
5061,3829,430959,1,25,63,0
5008,3816,430969,1,25,63,0
4944,3779,430979,1,25,63,0
4883,3711,430989,1,25,63,0
4831,3622,430999,1,25,63,0
4786,3516,431009,1,25,63,0
4747,3407,431019,1,25,63,0
4747,3294,431029,1,25,63,0
4762,3193,431039,1,25,63,0
4820,3100,431049,1,25,63,0
4882,3055,431059,1,25,63,0
4961,3055,431069,1,25,63,0
5049,3078,431079,1,25,63,0
5138,3119,431089,1,25,63,0
5225,3171,431099,1,25,63,0
5931,3846,431540,0,25,63,0
5931,3846,431550,1,25,63,0
5897,3810,431560,1,25,63,0
5885,3799,431570,1,25,63,0
5871,3792,431580,1,25,63,0
5855,3792,431590,1,25,63,0
5828,3806,431600,1,25,63,0
5785,3832,431610,1,25,63,0
5732,3877,431620,1,25,63,0
5683,3938,431630,1,25,63,0
5639,4010,431640,1,25,63,0
5616,4074,431650,1,25,63,0
5604,4136,431660,1,25,63,0
5613,4179,431670,1,25,63,0
5625,4211,431680,1,25,63,0
5641,4237,431690,1,25,63,0
5660,4246,431700,1,25,63,0
5680,4246,431710,1,25,63,0
5721,4233,431720,1,25,63,0
5774,4221,431730,1,25,63,0
5839,4207,431740,1,25,63,0
5908,4201,431750,1,25,63,0
5986,4201,431760,1,25,63,0
6068,4201,431770,1,25,63,0
6149,4214,431780,1,25,63,0
6228,4228,431790,1,25,63,0
6295,4239,431800,1,25,63,0
6355,4249,431810,1,25,63,0
6392,4249,431820,1,25,63,0
6404,4249,431830,1,25,63,0
6398,4249,431840,1,25,63,0
6392,4249,431850,1,25,63,0
6373,4249,431860,1,25,63,0
6346,4262,431870,1,25,63,0
6254,4507,431931,0,25,63,0
6261,4611,431941,1,25,63,0
6261,4657,431951,1,25,63,0
6246,4697,431961,1,25,63,0
6241,4735,431971,1,25,63,0
6235,4748,431981,1,25,63,0
6228,4748,431991,1,25,63,0
6215,4733,432001,1,25,63,0
6199,4696,432011,1,25,63,0
6169,4621,432021,1,25,63,0
6133,4521,432031,1,25,63,0
6093,4399,432041,1,25,63,0
6053,4264,432051,1,25,63,0
6014,4120,432061,1,25,63,0
5980,3994,432071,1,25,63,0
5951,3865,432081,1,25,63,0
5927,3733,432091,1,25,63,0
5909,3595,432101,1,25,63,0
5896,3491,432111,1,25,63,0
5889,3410,432121,1,25,63,0
5889,3356,432131,1,25,63,0
5902,3312,432141,1,25,63,0
5919,3274,432151,1,25,63,0
5944,3234,432161,1,25,63,0
5979,3197,432171,1,25,63,0
6023,3163,432181,1,25,63,0
6095,3145,432191,1,25,63,0
6185,3151,432201,1,25,63,0
6303,3174,432211,1,25,63,0
6417,3211,432221,1,25,63,0
6527,3249,432231,1,25,63,0
6635,3292,432241,1,25,63,0
6737,3342,432251,1,25,63,0
6836,3399,432261,1,25,63,0
6904,3460,432271,1,25,63,0
6951,3518,432281,1,25,63,0
6983,3574,432291,1,25,63,0
6991,3618,432301,1,25,63,0
6991,3658,432311,1,25,63,0
6974,3684,432321,1,25,63,0
6938,3702,432331,1,25,63,0
6869,3713,432341,1,25,63,0
6779,3700,432351,1,25,63,0
6664,3672,432361,1,25,63,0
6580,3604,432371,1,25,63,0
6516,3503,432381,1,25,63,0
6472,3381,432391,1,25,63,0
6454,3253,432401,1,25,63,0
6454,3131,432411,1,25,63,0
6492,3039,432421,1,25,63,0
6568,2967,432431,1,25,63,0
6669,2931,432441,1,25,63,0
6806,2931,432451,1,25,63,0
6948,2958,432461,1,25,63,0
7092,3015,432471,1,25,63,0
7237,3082,432481,1,25,63,0
7375,3157,432491,1,25,63,0
3885,2726,434705,0,25,64,0
3942,2714,434715,1,25,64,0
3892,2704,434725,1,25,64,0
3885,2697,434735,1,25,64,0
3885,2697,434745,1,25,64,0
3885,2697,434755,1,25,64,0
3885,2697,434765,1,25,64,0
3876,2723,434775,1,25,64,0
3867,2757,434785,1,25,64,0
3862,2817,434795,1,25,64,0
3862,2895,434805,1,25,64,0
3867,2984,434815,1,25,64,0
3880,3089,434825,1,25,64,0
3900,3205,434835,1,25,64,0
3928,3328,434845,1,25,64,0
3961,3439,434855,1,25,64,0
4002,3551,434865,1,25,64,0
4049,3667,434875,1,25,64,0
4104,3786,434885,1,25,64,0
4176,3896,434895,1,25,64,0
4259,3999,434905,1,25,64,0
4359,4102,434915,1,25,64,0
4461,4201,434925,1,25,64,0
4565,4291,434935,1,25,64,0
4668,4347,434945,1,25,64,0
4759,4383,434955,1,25,64,0
4842,4393,434965,1,25,64,0
4913,4385,434975,1,25,64,0
4981,4366,434985,1,25,64,0
5046,4333,434995,1,25,64,0
5090,4293,435005,1,25,64,0
5117,4242,435015,1,25,64,0
5133,4180,435025,1,25,64,0
5123,4109,435035,1,25,64,0
5092,4035,435045,1,25,64,0
5048,3959,435055,1,25,64,0
4980,3880,435065,1,25,64,0
4887,3797,435075,1,25,64,0
4776,3719,435085,1,25,64,0
4638,3643,435095,1,25,64,0
4502,3584,435105,1,25,64,0
4372,3546,435115,1,25,64,0
4264,3522,435125,1,25,64,0
4170,3512,435135,1,25,64,0
4090,3503,435145,1,25,64,0
4034,3494,435155,1,25,64,0
4748,2712,435486,0,25,64,0
4742,2685,435496,1,25,64,0
4731,2675,435506,1,25,64,0
4725,2670,435516,1,25,64,0
4730,2665,435526,1,25,64,0
4741,2660,435536,1,25,64,0
4770,2655,435546,1,25,64,0
4810,2650,435556,1,25,64,0
4871,2658,435566,1,25,64,0
4937,2676,435576,1,25,64,0
5011,2716,435586,1,25,64,0
5086,2768,435596,1,25,64,0
5167,2829,435606,1,25,64,0
5251,2898,435616,1,25,64,0
5312,2981,435626,1,25,64,0
5351,3074,435636,1,25,64,0
5374,3157,435646,1,25,64,0
5369,3216,435656,1,25,64,0
5337,3258,435666,1,25,64,0
5288,3285,435676,1,25,64,0
5208,3285,435686,1,25,64,0
5128,3264,435696,1,25,64,0
5047,3193,435706,1,25,64,0
4978,3093,435716,1,25,64,0
4927,2975,435726,1,25,64,0
4888,2861,435736,1,25,64,0
4876,2763,435746,1,25,64,0
4892,2675,435756,1,25,64,0
4927,2600,435766,1,25,64,0
4992,2556,435776,1,25,64,0
5080,2534,435786,1,25,64,0
5184,2540,435796,1,25,64,0
5306,2571,435806,1,25,64,0
6142,2737,436117,0,25,64,0
6168,2719,436127,1,25,64,0
6156,2712,436137,1,25,64,0
6143,2712,436147,1,25,64,0
6130,2724,436157,1,25,64,0
6114,2752,436167,1,25,64,0
6099,2786,436177,1,25,64,0
6077,2830,436187,1,25,64,0
6051,2888,436197,1,25,64,0
6031,2955,436207,1,25,64,0
6011,3025,436217,1,25,64,0
5996,3090,436227,1,25,64,0
5984,3145,436237,1,25,64,0
5975,3182,436247,1,25,64,0
5967,3208,436257,1,25,64,0
5967,3219,436267,1,25,64,0
5967,3226,436277,1,25,64,0
5967,3226,436287,1,25,64,0
5984,3226,436297,1,25,64,0
6016,3236,436307,1,25,64,0
6073,3242,436317,1,25,64,0
6149,3242,436327,1,25,64,0
6237,3242,436337,1,25,64,0
6339,3242,436347,1,25,64,0
6439,3242,436357,1,25,64,0
6537,3242,436367,1,25,64,0
6634,3236,436377,1,25,64,0
6718,3227,436387,1,25,64,0
6792,3227,436397,1,25,64,0
6524,3873,436527,0,25,64,0
6534,3956,436537,1,25,64,0
6534,3966,436547,1,25,64,0
6515,3959,436557,1,25,64,0
6498,3942,436567,1,25,64,0
6475,3901,436577,1,25,64,0
6447,3831,436587,1,25,64,0
6413,3742,436597,1,25,64,0
6370,3624,436607,1,25,64,0
6320,3500,436617,1,25,64,0
6272,3366,436627,1,25,64,0
6226,3220,436637,1,25,64,0
6187,3066,436647,1,25,64,0
6162,2945,436657,1,25,64,0
6146,2836,436667,1,25,64,0
6139,2736,436677,1,25,64,0
6147,2652,436687,1,25,64,0
6165,2586,436697,1,25,64,0
6197,2531,436707,1,25,64,0
6249,2481,436717,1,25,64,0
6313,2443,436727,1,25,64,0
6388,2413,436737,1,25,64,0
6467,2396,436747,1,25,64,0
6553,2396,436757,1,25,64,0
6648,2396,436767,1,25,64,0
6752,2428,436777,1,25,64,0
6862,2467,436787,1,25,64,0
6964,2514,436797,1,25,64,0
7059,2566,436807,1,25,64,0
7164,2622,436817,1,25,64,0
7268,2682,436827,1,25,64,0
7356,2740,436837,1,25,64,0
7432,2796,436847,1,25,64,0
7470,2852,436857,1,25,64,0
7470,2891,436867,1,25,64,0
7435,2929,436877,1,25,64,0
7347,2965,436887,1,25,64,0
7244,2971,436897,1,25,64,0
7131,2956,436907,1,25,64,0
7035,2915,436917,1,25,64,0
6944,2856,436927,1,25,64,0
6873,2784,436937,1,25,64,0
6814,2693,436947,1,25,64,0
6775,2602,436957,1,25,64,0
6775,2523,436967,1,25,64,0
6801,2453,436977,1,25,64,0
6863,2398,436987,1,25,64,0
6951,2365,436997,1,25,64,0
7057,2347,437007,1,25,64,0
7185,2365,437017,1,25,64,0
7322,2402,437027,1,25,64,0
7464,2451,437037,1,25,64,0
7584,2504,437047,1,25,64,0
7670,2558,437057,1,25,64,0
7733,2594,437067,1,25,64,0
4468,2951,439211,0,25,65,0
4468,2951,439221,1,25,65,0
4468,2951,439231,1,25,65,0
4468,2951,439241,1,25,65,0
4468,2951,439251,1,25,65,0
4468,2951,439261,1,25,65,0
4477,2919,439271,1,25,65,0
4483,2911,439281,1,25,65,0
4490,2902,439291,1,25,65,0
4490,2890,439301,1,25,65,0
4497,2878,439311,1,25,65,0
4497,2871,439321,1,25,65,0
4497,2871,439331,1,25,65,0
4497,2864,439341,1,25,65,0
4497,2864,439351,1,25,65,0
4497,2857,439361,1,25,65,0
4497,2848,439371,1,25,65,0
4488,2840,439381,1,25,65,0
4482,2831,439391,1,25,65,0
4482,2821,439401,1,25,65,0
4476,2821,439411,1,25,65,0
4476,2821,439421,1,25,65,0
4476,2828,439431,1,25,65,0
4470,2862,439441,1,25,65,0
4470,2913,439451,1,25,65,0
4463,2994,439461,1,25,65,0
4473,3102,439471,1,25,65,0
4484,3227,439481,1,25,65,0
4498,3360,439491,1,25,65,0
4516,3494,439501,1,25,65,0
4543,3629,439511,1,25,65,0
4576,3764,439521,1,25,65,0
4615,3889,439531,1,25,65,0
4666,3997,439541,1,25,65,0
4725,4095,439551,1,25,65,0
4785,4178,439561,1,25,65,0
4844,4244,439571,1,25,65,0
4905,4298,439581,1,25,65,0
4973,4326,439591,1,25,65,0
5041,4339,439601,1,25,65,0
5112,4339,439611,1,25,65,0
5180,4324,439621,1,25,65,0
5247,4301,439631,1,25,65,0
5304,4269,439641,1,25,65,0
5346,4233,439651,1,25,65,0
5379,4192,439661,1,25,65,0
5389,4143,439671,1,25,65,0
5366,4087,439681,1,25,65,0
5320,4015,439691,1,25,65,0
5216,3934,439701,1,25,65,0
5080,3840,439711,1,25,65,0
4922,3742,439721,1,25,65,0
4791,3640,439731,1,25,65,0
4665,3563,439741,1,25,65,0
4576,3502,439751,1,25,65,0
4510,3469,439761,1,25,65,0
4456,3448,439771,1,25,65,0
4423,3436,439781,1,25,65,0
5139,2975,440233,0,25,65,0
5139,2975,440243,1,25,65,0
5139,2975,440253,1,25,65,0
5127,2948,440263,1,25,65,0
5127,2948,440273,1,25,65,0
5127,2948,440283,1,25,65,0
5127,2940,440293,1,25,65,0
5137,2935,440303,1,25,65,0
5160,2930,440313,1,25,65,0
5193,2925,440323,1,25,65,0
5246,2933,440333,1,25,65,0
5306,2948,440343,1,25,65,0
5377,2974,440353,1,25,65,0
5447,3020,440363,1,25,65,0
5516,3079,440373,1,25,65,0
5575,3156,440383,1,25,65,0
5610,3236,440393,1,25,65,0
5628,3303,440403,1,25,65,0
5623,3359,440413,1,25,65,0
5597,3400,440423,1,25,65,0
5556,3424,440433,1,25,65,0
5496,3436,440443,1,25,65,0
5433,3412,440453,1,25,65,0
5367,3340,440463,1,25,65,0
5315,3236,440473,1,25,65,0
5277,3110,440483,1,25,65,0
5248,2997,440493,1,25,65,0
5238,2894,440503,1,25,65,0
5250,2815,440513,1,25,65,0
5277,2760,440523,1,25,65,0
5322,2722,440533,1,25,65,0
5386,2716,440543,1,25,65,0
5463,2738,440553,1,25,65,0
5549,2780,440563,1,25,65,0
5639,2837,440573,1,25,65,0
5947,2956,440984,0,25,65,0
5993,2985,440994,1,25,65,0
5998,2985,441004,1,25,65,0
5998,2979,441014,1,25,65,0
6006,2985,441024,1,25,65,0
6011,2994,441034,1,25,65,0
6001,3025,441044,1,25,65,0
5981,3069,441054,1,25,65,0
5944,3144,441064,1,25,65,0
5908,3221,441074,1,25,65,0
5872,3302,441084,1,25,65,0
5854,3359,441094,1,25,65,0
5841,3400,441104,1,25,65,0
5841,3418,441114,1,25,65,0
5841,3423,441124,1,25,65,0
5841,3423,441134,1,25,65,0
5853,3414,441144,1,25,65,0
5875,3404,441154,1,25,65,0
5918,3387,441164,1,25,65,0
5973,3366,441174,1,25,65,0
6049,3345,441184,1,25,65,0
6153,3333,441194,1,25,65,0
6275,3326,441204,1,25,65,0
6407,3326,441214,1,25,65,0
6538,3339,441224,1,25,65,0
6668,3361,441234,1,25,65,0
6797,3396,441244,1,25,65,0
6905,3431,441254,1,25,65,0
6977,3464,441264,1,25,65,0
7024,3496,441274,1,25,65,0
7051,3525,441284,1,25,65,0
7051,3546,441294,1,25,65,0
7039,3570,441304,1,25,65,0
7010,3598,441314,1,25,65,0
6965,3629,441324,1,25,65,0
6909,3670,441334,1,25,65,0
6849,3717,441344,1,25,65,0
6740,3841,441374,0,25,65,0
6707,3943,441384,1,25,65,0
6707,3987,441394,1,25,65,0
6707,4026,441404,1,25,65,0
6712,4055,441414,1,25,65,0
6719,4066,441424,1,25,65,0
6719,4066,441434,1,25,65,0
6712,4044,441444,1,25,65,0
6695,3988,441454,1,25,65,0
6665,3909,441464,1,25,65,0
6626,3798,441474,1,25,65,0
6586,3670,441484,1,25,65,0
6545,3531,441494,1,25,65,0
6506,3389,441504,1,25,65,0
6469,3251,441514,1,25,65,0
6444,3134,441524,1,25,65,0
6424,3031,441534,1,25,65,0
6417,2950,441544,1,25,65,0
6417,2884,441554,1,25,65,0
6433,2829,441564,1,25,65,0
6451,2783,441574,1,25,65,0
6492,2742,441584,1,25,65,0
6547,2705,441594,1,25,65,0
6615,2678,441604,1,25,65,0
6703,2664,441614,1,25,65,0
6804,2658,441624,1,25,65,0
6916,2669,441634,1,25,65,0
7026,2699,441644,1,25,65,0
7133,2742,441654,1,25,65,0
7242,2803,441664,1,25,65,0
7342,2871,441674,1,25,65,0
7435,2944,441684,1,25,65,0
7488,3007,441694,1,25,65,0
7511,3038,441704,1,25,65,0
7511,3047,441714,1,25,65,0
7496,3065,441724,1,25,65,0
7444,3080,441734,1,25,65,0
7368,3066,441744,1,25,65,0
7249,3035,441754,1,25,65,0
7132,2969,441764,1,25,65,0
7034,2879,441774,1,25,65,0
6948,2772,441784,1,25,65,0
6900,2669,441794,1,25,65,0
6889,2588,441804,1,25,65,0
6902,2521,441814,1,25,65,0
6955,2471,441824,1,25,65,0
7039,2448,441834,1,25,65,0
7143,2448,441844,1,25,65,0
7275,2475,441854,1,25,65,0
7411,2522,441864,1,25,65,0
7550,2579,441874,1,25,65,0
4050,5454,335161,0,25,66,0
4027,5370,335171,1,25,66,0
4036,5397,335181,1,25,66,0
4076,5473,335191,1,25,66,0
4159,5531,335201,1,25,66,0
4270,5617,335211,1,25,66,0
4379,5722,335221,1,25,66,0
4475,5826,335231,1,25,66,0
4563,5928,335241,1,25,66,0
4631,6028,335251,1,25,66,0
4681,6120,335261,1,25,66,0
4718,6211,335271,1,25,66,0
4729,6297,335281,1,25,66,0
4714,6354,335291,1,25,66,0
4682,6394,335301,1,25,66,0
4631,6399,335311,1,25,66,0
4563,6365,335321,1,25,66,0
4484,6306,335331,1,25,66,0
4388,6199,335341,1,25,66,0
4288,6059,335351,1,25,66,0
4184,5896,335361,1,25,66,0
4091,5710,335371,1,25,66,0
4009,5465,335381,1,25,66,0
3935,5182,335391,1,25,66,0
3868,4853,335401,1,25,66,0
3806,4558,335411,1,25,66,0
3779,4286,335421,1,25,66,0
3773,4101,335431,1,25,66,0
3811,3993,335441,1,25,66,0
3885,3936,335451,1,25,66,0
3982,3916,335461,1,25,66,0
4099,3934,335471,1,25,66,0
4220,3978,335481,1,25,66,0
4324,4053,335491,1,25,66,0
4825,4724,335812,0,25,66,0
4804,4644,335822,1,25,66,0
4765,4638,335832,1,25,66,0
4749,4655,335842,1,25,66,0
4749,4655,335852,1,25,66,0
4769,4672,335862,1,25,66,0
4814,4697,335872,1,25,66,0
4874,4750,335882,1,25,66,0
4975,4824,335892,1,25,66,0
5048,4911,335902,1,25,66,0
5101,4988,335912,1,25,66,0
5157,5050,335922,1,25,66,0
5192,5103,335932,1,25,66,0
5213,5140,335942,1,25,66,0
5205,5174,335952,1,25,66,0
5174,5205,335962,1,25,66,0
5127,5235,335972,1,25,66,0
5058,5235,335982,1,25,66,0
4975,5200,335992,1,25,66,0
4883,5136,336002,1,25,66,0
4780,5020,336012,1,25,66,0
4690,4877,336022,1,25,66,0
4609,4717,336032,1,25,66,0
4589,4613,336042,1,25,66,0
4605,4534,336052,1,25,66,0
4646,4473,336062,1,25,66,0
4722,4430,336072,1,25,66,0
4813,4411,336082,1,25,66,0
4915,4411,336092,1,25,66,0
5031,4432,336102,1,25,66,0
5153,4481,336112,1,25,66,0
5293,5191,336844,0,25,66,0
5293,5191,336854,1,25,66,0
5293,5191,336864,1,25,66,0
5293,5191,336874,1,25,66,0
5293,5191,336884,1,25,66,0
5328,5230,336894,1,25,66,0
5401,5279,336904,1,25,66,0
5502,5332,336914,1,25,66,0
5624,5388,336924,1,25,66,0
5759,5441,336934,1,25,66,0
5880,5490,336944,1,25,66,0
5977,5532,336954,1,25,66,0
6133,6039,337054,0,25,66,0
6106,6106,337064,1,25,66,0
6076,6106,337074,1,25,66,0
6046,6093,337084,1,25,66,0
6018,6045,337094,1,25,66,0
5970,5940,337104,1,25,66,0
5910,5797,337114,1,25,66,0
5845,5628,337124,1,25,66,0
5770,5396,337134,1,25,66,0
5688,5122,337144,1,25,66,0
5644,4889,337154,1,25,66,0
5644,4721,337164,1,25,66,0
5678,4597,337174,1,25,66,0
5745,4494,337184,1,25,66,0
5833,4434,337194,1,25,66,0
5934,4404,337204,1,25,66,0
6070,4427,337214,1,25,66,0
6246,4508,337224,1,25,66,0
6449,4627,337234,1,25,66,0
6626,4758,337244,1,25,66,0
6743,4886,337254,1,25,66,0
6820,5013,337264,1,25,66,0
6826,5100,337274,1,25,66,0
6800,5141,337284,1,25,66,0
6752,5152,337294,1,25,66,0
6677,5122,337304,1,25,66,0
6580,5039,337314,1,25,66,0
6469,4921,337324,1,25,66,0
6381,4776,337334,1,25,66,0
6351,4652,337344,1,25,66,0
6360,4541,337354,1,25,66,0
6430,4452,337364,1,25,66,0
6532,4398,337374,1,25,66,0
6655,4368,337384,1,25,66,0
6810,4368,337394,1,25,66,0
6967,4408,337404,1,25,66,0
4171,5504,339818,0,25,67,0
4110,5435,339828,1,25,67,0
4120,5427,339838,1,25,67,0
4120,5427,339848,1,25,67,0
4153,5427,339858,1,25,67,0
4207,5452,339868,1,25,67,0
4288,5500,339878,1,25,67,0
4392,5582,339888,1,25,67,0
4510,5676,339898,1,25,67,0
4635,5777,339908,1,25,67,0
4758,5889,339918,1,25,67,0
4842,6002,339928,1,25,67,0
4900,6116,339938,1,25,67,0
4934,6208,339948,1,25,67,0
4950,6300,339958,1,25,67,0
4955,6390,339968,1,25,67,0
4955,6463,339978,1,25,67,0
4930,6524,339988,1,25,67,0
4898,6556,339998,1,25,67,0
4861,6570,340008,1,25,67,0
4811,6570,340018,1,25,67,0
4753,6543,340028,1,25,67,0
4671,6462,340038,1,25,67,0
4574,6347,340048,1,25,67,0
4468,6173,340058,1,25,67,0
4350,5927,340068,1,25,67,0
4223,5634,340078,1,25,67,0
4090,5284,340088,1,25,67,0
3969,4935,340098,1,25,67,0
3869,4589,340108,1,25,67,0
3783,4295,340118,1,25,67,0
3729,4032,340128,1,25,67,0
3710,3858,340138,1,25,67,0
3715,3758,340148,1,25,67,0
3772,3708,340158,1,25,67,0
3860,3708,340168,1,25,67,0
3968,3772,340178,1,25,67,0
4112,3877,340188,1,25,67,0
4268,4021,340198,1,25,67,0
4983,4693,340719,0,25,67,0
5030,4700,340729,1,25,67,0
5022,4717,340739,1,25,67,0
5002,4709,340749,1,25,67,0
4989,4687,340759,1,25,67,0
4969,4640,340769,1,25,67,0
4943,4558,340779,1,25,67,0
4915,4454,340789,1,25,67,0
