x,y,time,button,user,signature,genuine
4092,3808,45258688,1,16,52,0
4039,3640,45258698,1,16,52,0
3990,3516,45258708,1,16,52,0
3946,3421,45258718,1,16,52,0
3912,3345,45258728,1,16,52,0
3893,3312,45258738,1,16,52,0
3986,5299,45258918,0,16,52,0
4033,5272,45258928,1,16,52,0
4047,5356,45258938,1,16,52,0
4088,5489,45258948,1,16,52,0
4186,5565,45258958,1,16,52,0
4321,5647,45258968,1,16,52,0
4466,5733,45258978,1,16,52,0
4611,5783,45258988,1,16,52,0
4738,5808,45258998,1,16,52,0
4852,5817,45259008,1,16,52,0
4918,5811,45259018,1,16,52,0
4971,5799,45259028,1,16,52,0
5014,5774,45259038,1,16,52,0
5045,5726,45259048,1,16,52,0
5064,5663,45259058,1,16,52,0
5076,5563,45259068,1,16,52,0
5076,5418,45259078,1,16,52,0
5081,5244,45259088,1,16,52,0
5081,5050,45259098,1,16,52,0
5087,4823,45259108,1,16,52,0
5097,4573,45259118,1,16,52,0
5116,4354,45259128,1,16,52,0
5139,4151,45259138,1,16,52,0
5164,3959,45259148,1,16,52,0
5186,3810,45259158,1,16,52,0
5201,3694,45259168,1,16,52,0
5212,3601,45259178,1,16,52,0
5212,3536,45259188,1,16,52,0
5196,3483,45259198,1,16,52,0
5178,3438,45259208,1,16,52,0
5151,3407,45259218,1,16,52,0
5099,3388,45259228,1,16,52,0
5029,3378,45259238,1,16,52,0
4935,3394,45259248,1,16,52,0
4820,3425,45259258,1,16,52,0
4692,3466,45259268,1,16,52,0
4574,3512,45259278,1,16,52,0
4484,3558,45259288,1,16,52,0
4413,3603,45259298,1,16,52,0
4373,3661,45259308,1,16,52,0
4198,4652,45259469,0,16,52,0
4325,4656,45259479,1,16,52,0
4272,4689,45259489,1,16,52,0
4306,4734,45259499,1,16,52,0
4399,4799,45259509,1,16,52,0
4527,4878,45259519,1,16,52,0
4671,4958,45259529,1,16,52,0
4826,5000,45259539,1,16,52,0
4890,5018,45259549,1,16,52,0
4903,4983,45259559,1,16,52,0
4883,4876,45259569,1,16,52,0
4503,4439,45259609,0,16,52,0
4377,4185,45259619,1,16,52,0
4364,4151,45259629,1,16,52,0
4364,4177,45259639,1,16,52,0
4409,4177,45259649,1,16,52,0
4478,4221,45259659,1,16,52,0
4583,4288,45259669,1,16,52,0
4720,4390,45259679,1,16,52,0
4877,4463,45259689,1,16,52,0
4975,4518,45259699,1,16,52,0
5042,4540,45259709,1,16,52,0
6607,5771,45260270,0,16,52,0
6651,5830,45260280,1,16,52,0
6667,5864,45260290,1,16,52,0
6686,5894,45260300,1,16,52,0
6711,5867,45260310,1,16,52,0
6740,5793,45260320,1,16,52,0
6753,5687,45260330,1,16,52,0
6753,5546,45260340,1,16,52,0
6745,5389,45260350,1,16,52,0
6737,5221,45260360,1,16,52,0
6731,5111,45260370,1,16,52,0
6731,5026,45260380,1,16,52,0
6731,4959,45260390,1,16,52,0
6736,4899,45260400,1,16,52,0
6736,4859,45260410,1,16,52,0
6736,4833,45260420,1,16,52,0
6741,4828,45260430,1,16,52,0
6250,5663,45260611,0,16,52,0
6294,5442,45260621,1,16,52,0
6310,5374,45260631,1,16,52,0
6310,5374,45260641,1,16,52,0
6319,5268,45260651,1,16,52,0
6338,5177,45260661,1,16,52,0
6345,5118,45260671,1,16,52,0
6355,5075,45260681,1,16,52,0
6375,5036,45260691,1,16,52,0
6420,5019,45260701,1,16,52,0
6481,5019,45260711,1,16,52,0
7077,5617,45260781,0,16,52,0
7340,5593,45260791,1,16,52,0
7354,5574,45260801,1,16,52,0
7291,5515,45260811,1,16,52,0
7244,5430,45260821,1,16,52,0
7170,5332,45260831,1,16,52,0
7079,5230,45260841,1,16,52,0
6977,5100,45260851,1,16,52,0
6865,4953,45260861,1,16,52,0
6746,4789,45260871,1,16,52,0
6656,4670,45260881,1,16,52,0
5992,4182,45261001,0,16,52,0
5974,4136,45261011,1,16,52,0
5963,4151,45261021,1,16,52,0
6001,4166,45261031,1,16,52,0
6073,4220,45261041,1,16,52,0
6209,4299,45261051,1,16,52,0
6404,4422,45261061,1,16,52,0
6637,4548,45261071,1,16,52,0
6900,4676,45261081,1,16,52,0
7096,4773,45261091,1,16,52,0
7246,4835,45261101,1,16,52,0
7340,4875,45261111,1,16,52,0
7389,4887,45261121,1,16,52,0
7407,4887,45261131,1,16,52,0
7407,4876,45261141,1,16,52,0
6909,4795,45261262,0,16,52,0
6883,4627,45261272,1,16,52,0
6829,4568,45261282,1,16,52,0
6751,4425,45261292,1,16,52,0
6671,4240,45261302,1,16,52,0
6589,4026,45261312,1,16,52,0
6486,3833,45261322,1,16,52,0
6424,3692,45261332,1,16,52,0
6388,3585,45261342,1,16,52,0
6365,3503,45261352,1,16,52,0
6346,3434,45261362,1,16,52,0
6337,3373,45261372,1,16,52,0
6337,3337,45261382,1,16,52,0
6354,3331,45261392,1,16,52,0
6374,3345,45261402,1,16,52,0
6863,4323,45261502,0,16,52,0
7030,4335,45261512,1,16,52,0
7020,4311,45261522,1,16,52,0
7014,4318,45261532,1,16,52,0
6985,4187,45261542,1,16,52,0
6938,4042,45261552,1,16,52,0
6892,3887,45261562,1,16,52,0
6870,3733,45261572,1,16,52,0
6864,3624,45261582,1,16,52,0
6883,3544,45261592,1,16,52,0
6925,3483,45261602,1,16,52,0
6981,3438,45261612,1,16,52,0
7076,3403,45261622,1,16,52,0
7178,3388,45261632,1,16,52,0
7285,3388,45261642,1,16,52,0
7425,3394,45261652,1,16,52,0
7562,3417,45261662,1,16,52,0
7698,3449,45261672,1,16,52,0
7827,3487,45261682,1,16,52,0
7925,3530,45261692,1,16,52,0
8003,3572,45261702,1,16,52,0
8046,3616,45261712,1,16,52,0
8074,3671,45261722,1,16,52,0
8091,3733,45261732,1,16,52,0
8091,3820,45261742,1,16,52,0
8084,3912,45261752,1,16,52,0
8070,4008,45261762,1,16,52,0
8043,4096,45261772,1,16,52,0
4231,5274,45264136,0,16,53,0
4243,5368,45264146,1,16,53,0
4231,5399,45264156,1,16,53,0
4246,5425,45264166,1,16,53,0
4262,5407,45264176,1,16,53,0
4283,5341,45264186,1,16,53,0
4311,5243,45264196,1,16,53,0
4340,5084,45264206,1,16,53,0
4369,4877,45264216,1,16,53,0
4381,4638,45264226,1,16,53,0
4381,4408,45264236,1,16,53,0
4366,4176,45264246,1,16,53,0
4333,3971,45264256,1,16,53,0
4290,3785,45264266,1,16,53,0
4232,3625,45264276,1,16,53,0
4176,3498,45264286,1,16,53,0
4138,3392,45264296,1,16,53,0
4112,3311,45264306,1,16,53,0
4112,3284,45264316,1,16,53,0
4334,5197,45264476,0,16,53,0
4393,5247,45264486,1,16,53,0
4393,5295,45264496,1,16,53,0
4420,5323,45264506,1,16,53,0
4460,5354,45264516,1,16,53,0
4545,5402,45264526,1,16,53,0
4665,5462,45264536,1,16,53,0
4809,5500,45264546,1,16,53,0
4918,5533,45264556,1,16,53,0
5017,5556,45264566,1,16,53,0
5110,5574,45264576,1,16,53,0
5177,5574,45264586,1,16,53,0
5216,5566,45264596,1,16,53,0
5235,5532,45264606,1,16,53,0
5248,5468,45264616,1,16,53,0
5248,5385,45264626,1,16,53,0
5237,5281,45264636,1,16,53,0
5237,5173,45264646,1,16,53,0
5251,5026,45264656,1,16,53,0
5276,4855,45264666,1,16,53,0
5318,4661,45264676,1,16,53,0
5361,4462,45264686,1,16,53,0
5403,4241,45264696,1,16,53,0
5441,4007,45264706,1,16,53,0
5478,3821,45264717,1,16,53,0
5495,3684,45264727,1,16,53,0
5495,3579,45264737,1,16,53,0
5486,3468,45264747,1,16,53,0
5460,3386,45264757,1,16,53,0
5427,3324,45264767,1,16,53,0
5388,3280,45264777,1,16,53,0
5348,3259,45264787,1,16,53,0
5283,3254,45264797,1,16,53,0
5200,3270,45264807,1,16,53,0
5105,3315,45264817,1,16,53,0
5011,3379,45264827,1,16,53,0
4920,3450,45264837,1,16,53,0
4834,3521,45264847,1,16,53,0
4757,3593,45264857,1,16,53,0
4520,4552,45265047,0,16,53,0
4589,4435,45265057,1,16,53,0
4589,4456,45265067,1,16,53,0
4570,4519,45265077,1,16,53,0
4647,4551,45265087,1,16,53,0
4761,4603,45265097,1,16,53,0
4899,4669,45265107,1,16,53,0
5028,4720,45265117,1,16,53,0
5152,4744,45265127,1,16,53,0
5230,4750,45265137,1,16,53,0
4601,4128,45265207,0,16,53,0
4571,3909,45265227,1,16,53,0
4564,3943,45265237,1,16,53,0
4604,3959,45265247,1,16,53,0
4696,3964,45265257,1,16,53,0
4823,4034,45265267,1,16,53,0
4960,4110,45265277,1,16,53,0
5097,4191,45265287,1,16,53,0
5229,4229,45265297,1,16,53,0
5316,4249,45265307,1,16,53,0
6868,5822,45265648,0,16,53,0
6958,5793,45265658,1,16,53,0
6958,5803,45265668,1,16,53,0
6987,5746,45265678,1,16,53,0
7001,5658,45265688,1,16,53,0
7001,5550,45265698,1,16,53,0
7001,5421,45265708,1,16,53,0
6988,5304,45265718,1,16,53,0
6988,5194,45265728,1,16,53,0
6988,5114,45265738,1,16,53,0
6998,5045,45265748,1,16,53,0
7009,4984,45265758,1,16,53,0
7016,4934,45265768,1,16,53,0
7016,4902,45265778,1,16,53,0
6520,5626,45265958,0,16,53,0
6582,5466,45265968,1,16,53,0
6618,5448,45265978,1,16,53,0
6618,5347,45265988,1,16,53,0
6634,5246,45265998,1,16,53,0
6650,5145,45266008,1,16,53,0
6663,5087,45266018,1,16,53,0
6683,5038,45266028,1,16,53,0
6706,4996,45266038,1,16,53,0
6737,4965,45266048,1,16,53,0
6772,4956,45266058,1,16,53,0
7236,5544,45266139,0,16,53,0
7415,5544,45266149,1,16,53,0
7444,5523,45266159,1,16,53,0
7444,5476,45266169,1,16,53,0
7411,5406,45266179,1,16,53,0
7358,5321,45266189,1,16,53,0
7273,5236,45266199,1,16,53,0
7185,5145,45266209,1,16,53,0
7094,5026,45266219,1,16,53,0
7004,4890,45266229,1,16,53,0
6233,4421,45266349,0,16,53,0
6335,4379,45266359,1,16,53,0
6299,4390,45266369,1,16,53,0
6354,4403,45266379,1,16,53,0
6463,4455,45266389,1,16,53,0
6607,4534,45266399,1,16,53,0
6797,4618,45266409,1,16,53,0
6989,4699,45266419,1,16,53,0
7182,4779,45266429,1,16,53,0
7375,4868,45266439,1,16,53,0
7518,4933,45266449,1,16,53,0
7628,4982,45266459,1,16,53,0
7694,5001,45266469,1,16,53,0
7727,5014,45266479,1,16,53,0
7271,4895,45266609,0,16,53,0
7221,4698,45266619,1,16,53,0
7174,4606,45266629,1,16,53,0
7101,4527,45266639,1,16,53,0
7027,4349,45266649,1,16,53,0
6951,4167,45266659,1,16,53,0
6882,3989,45266669,1,16,53,0
6815,3815,45266679,1,16,53,0
6771,3677,45266689,1,16,53,0
6742,3581,45266699,1,16,53,0
6727,3514,45266709,1,16,53,0
6717,3454,45266719,1,16,53,0
6717,3421,45266729,1,16,53,0
6717,3406,45266739,1,16,53,0
6723,3406,45266749,1,16,53,0
7068,4235,45266850,0,16,53,0
7308,4310,45266860,1,16,53,0
7331,4335,45266870,1,16,53,0
7285,4292,45266880,1,16,53,0
7291,4203,45266890,1,16,53,0
7267,4095,45266900,1,16,53,0
7224,3973,45266910,1,16,53,0
7194,3842,45266920,1,16,53,0
7188,3713,45266930,1,16,53,0
7197,3622,45266940,1,16,53,0
7224,3556,45266950,1,16,53,0
7266,3497,45266960,1,16,53,0
7319,3459,45266970,1,16,53,0
7386,3434,45266980,1,16,53,0
7473,3411,45266990,1,16,53,0
7574,3411,45267000,1,16,53,0
7685,3428,45267010,1,16,53,0
7823,3453,45267020,1,16,53,0
7980,3496,45267030,1,16,53,0
8123,3551,45267040,1,16,53,0
8267,3590,45267050,1,16,53,0
8380,3620,45267060,1,16,53,0
8471,3645,45267070,1,16,53,0
8497,3669,45267080,1,16,53,0
8505,3709,45267090,1,16,53,0
8505,3759,45267100,1,16,53,0
8490,3847,45267110,1,16,53,0
8472,3948,45267120,1,16,53,0
8450,4059,45267130,1,16,53,0
4119,5376,45269163,0,16,54,0
4116,5491,45269173,1,16,54,0
4099,5532,45269183,1,16,54,0
4099,5525,45269193,1,16,54,0
4126,5459,45269203,1,16,54,0
4158,5353,45269213,1,16,54,0
4198,5165,45269223,1,16,54,0
4223,4926,45269233,1,16,54,0
4238,4652,45269243,1,16,54,0
4225,4412,45269253,1,16,54,0
4186,4169,45269263,1,16,54,0
4129,3969,45269273,1,16,54,0
4054,3799,45269283,1,16,54,0
3982,3641,45269293,1,16,54,0
3913,3531,45269303,1,16,54,0
3870,3452,45269313,1,16,54,0
3851,3409,45269323,1,16,54,0
4111,5172,45269483,0,16,54,0
4130,5240,45269493,1,16,54,0
4148,5362,45269503,1,16,54,0
4221,5418,45269513,1,16,54,0
4326,5502,45269523,1,16,54,0
4456,5606,45269533,1,16,54,0
4602,5680,45269543,1,16,54,0
4741,5723,45269553,1,16,54,0
4845,5745,45269563,1,16,54,0
4926,5756,45269573,1,16,54,0
4989,5751,45269583,1,16,54,0
5040,5736,45269593,1,16,54,0
5083,5708,45269603,1,16,54,0
5110,5648,45269613,1,16,54,0
5127,5568,45269623,1,16,54,0
5137,5433,45269633,1,16,54,0
5144,5263,45269643,1,16,54,0
5155,5070,45269653,1,16,54,0
5172,4859,45269663,1,16,54,0
5202,4646,45269673,1,16,54,0
5240,4434,45269683,1,16,54,0
5283,4223,45269693,1,16,54,0
5315,4010,45269703,1,16,54,0
5340,3839,45269713,1,16,54,0
5346,3698,45269723,1,16,54,0
5346,3577,45269733,1,16,54,0
5340,3498,45269743,1,16,54,0
5325,3431,45269753,1,16,54,0
5298,3371,45269763,1,16,54,0
5263,3329,45269773,1,16,54,0
5212,3298,45269783,1,16,54,0
5142,3274,45269793,1,16,54,0
5060,3279,45269803,1,16,54,0
4966,3307,45269813,1,16,54,0
4866,3350,45269823,1,16,54,0
4763,3407,45269833,1,16,54,0
4653,3462,45269843,1,16,54,0
4553,3516,45269853,1,16,54,0
4487,3558,45269863,1,16,54,0
4373,4857,45270064,0,16,54,0
4478,4739,45270074,1,16,54,0
4470,4781,45270084,1,16,54,0
4486,4806,45270094,1,16,54,0
4519,4819,45270104,1,16,54,0
4630,4865,45270114,1,16,54,0
4765,4934,45270124,1,16,54,0
4916,5018,45270134,1,16,54,0
5027,5058,45270144,1,16,54,0
5099,5065,45270154,1,16,54,0
4451,4542,45270235,0,16,54,0
4422,4285,45270245,1,16,54,0
4422,4230,45270255,1,16,54,0
4438,4223,45270265,1,16,54,0
4505,4235,45270275,1,16,54,0
4608,4259,45270285,1,16,54,0
4765,4356,45270295,1,16,54,0
4917,4451,45270305,1,16,54,0
5065,4545,45270315,1,16,54,0
5188,4580,45270325,1,16,54,0
5293,4598,45270335,1,16,54,0
6917,5956,45270655,0,16,54,0
7020,5966,45270665,1,16,54,0
7045,6013,45270675,1,16,54,0
7088,5969,45270685,1,16,54,0
7114,5866,45270695,1,16,54,0
7129,5753,45270705,1,16,54,0
7129,5639,45270715,1,16,54,0
7129,5522,45270725,1,16,54,0
7129,5404,45270735,1,16,54,0
7129,5287,45270745,1,16,54,0
7137,5192,45270755,1,16,54,0
7152,5111,45270765,1,16,54,0
7165,5042,45270775,1,16,54,0
7165,4983,45270785,1,16,54,0
7165,4932,45270795,1,16,54,0
6569,5660,45270976,0,16,54,0
6634,5414,45270986,1,16,54,0
6645,5344,45270996,1,16,54,0
6652,5333,45271006,1,16,54,0
6658,5237,45271016,1,16,54,0
6663,5170,45271026,1,16,54,0
6673,5123,45271036,1,16,54,0
6687,5080,45271046,1,16,54,0
6722,5049,45271056,1,16,54,0
6769,5027,45271066,1,16,54,0
7442,5660,45271146,0,16,54,0
7586,5631,45271156,1,16,54,0
7619,5631,45271166,1,16,54,0
7625,5590,45271176,1,16,54,0
7613,5523,45271186,1,16,54,0
7568,5449,45271196,1,16,54,0
7524,5351,45271206,1,16,54,0
7436,5238,45271216,1,16,54,0
7317,5110,45271226,1,16,54,0
7214,4964,45271236,1,16,54,0
7114,4806,45271246,1,16,54,0
6345,4411,45271376,0,16,54,0
6355,4359,45271386,1,16,54,0
6346,4359,45271396,1,16,54,0
6351,4359,45271406,1,16,54,0
6425,4406,45271416,1,16,54,0
6545,4484,45271426,1,16,54,0
6738,4592,45271436,1,16,54,0
6960,4711,45271446,1,16,54,0
7200,4837,45271456,1,16,54,0
7423,4951,45271466,1,16,54,0
7595,5025,45271476,1,16,54,0
7733,5073,45271486,1,16,54,0
7820,5099,45271496,1,16,54,0
7860,5105,45271506,1,16,54,0
7869,5099,45271516,1,16,54,0
7365,4930,45271647,0,16,54,0
7315,4764,45271657,1,16,54,0
7240,4718,45271667,1,16,54,0
7166,4567,45271677,1,16,54,0
7088,4422,45271687,1,16,54,0
7007,4280,45271697,1,16,54,0
6932,4102,45271707,1,16,54,0
6881,3946,45271717,1,16,54,0
6847,3805,45271727,1,16,54,0
6819,3679,45271737,1,16,54,0
6797,3581,45271747,1,16,54,0
6785,3501,45271757,1,16,54,0
6785,3443,45271767,1,16,54,0
6785,3413,45271777,1,16,54,0
6797,3402,45271787,1,16,54,0
7304,4481,45271907,0,16,54,0
7464,4451,45271917,1,16,54,0
7416,4494,45271927,1,16,54,0
7394,4457,45271937,1,16,54,0
7394,4367,45271947,1,16,54,0
7351,4242,45271957,1,16,54,0
7317,4121,45271967,1,16,54,0
7293,4003,45271977,1,16,54,0
7293,3889,45271987,1,16,54,0
7315,3793,45271997,1,16,54,0
7355,3708,45272007,1,16,54,0
7397,3650,45272017,1,16,54,0
7459,3609,45272027,1,16,54,0
7534,3579,45272037,1,16,54,0
7620,3562,45272047,1,16,54,0
7723,3555,45272057,1,16,54,0
7837,3555,45272067,1,16,54,0
7958,3576,45272077,1,16,54,0
8074,3612,45272087,1,16,54,0
8173,3660,45272097,1,16,54,0
8263,3706,45272107,1,16,54,0
8321,3758,45272117,1,16,54,0
8360,3815,45272127,1,16,54,0
8385,3878,45272137,1,16,54,0
8406,3950,45272147,1,16,54,0
8425,4028,45272147,1,16,54,0
8442,4120,45272157,1,16,54,0
8454,4225,45272167,1,16,54,0
8466,4339,45272177,1,16,54,0
8466,4447,45272187,1,16,54,0
4090,5297,45274150,0,16,55,0
4187,5228,45274160,1,16,55,0
4179,5266,45274170,1,16,55,0
4126,5176,45274180,1,16,55,0
4126,5001,45274190,1,16,55,0
4136,4753,45274200,1,16,55,0
4156,4510,45274210,1,16,55,0
4150,4270,45274220,1,16,55,0
4128,4014,45274230,1,16,55,0
4094,3796,45274240,1,16,55,0
4045,3603,45274250,1,16,55,0
3982,3464,45274260,1,16,55,0
3910,3322,45274270,1,16,55,0
3851,3204,45274280,1,16,55,0
3797,3103,45274290,1,16,55,0
3761,3055,45274300,1,16,55,0
4024,5109,45274471,0,16,55,0
4189,5120,45274481,1,16,55,0
4102,5234,45274491,1,16,55,0
4102,5281,45274501,1,16,55,0
4170,5281,45274511,1,16,55,0
4253,5342,45274521,1,16,55,0
4357,5416,45274531,1,16,55,0
4476,5501,45274541,1,16,55,0
4597,5561,45274551,1,16,55,0
4709,5615,45274561,1,16,55,0
4816,5645,45274571,1,16,55,0
4879,5662,45274581,1,16,55,0
4918,5655,45274591,1,16,55,0
4942,5625,45274601,1,16,55,0
4958,5581,45274611,1,16,55,0
4965,5503,45274621,1,16,55,0
4965,5388,45274631,1,16,55,0
4972,5248,45274641,1,16,55,0
4980,5085,45274651,1,16,55,0
4995,4890,45274661,1,16,55,0
5018,4673,45274671,1,16,55,0
5049,4464,45274681,1,16,55,0
5087,4247,45274691,1,16,55,0
5118,4062,45274701,1,16,55,0
5143,3901,45274711,1,16,55,0
5174,3745,45274721,1,16,55,0
5192,3616,45274731,1,16,55,0
5201,3504,45274741,1,16,55,0
5201,3406,45274751,1,16,55,0
5189,3320,45274761,1,16,55,0
5175,3241,45274771,1,16,55,0
5160,3186,45274781,1,16,55,0
5138,3147,45274791,1,16,55,0
5110,3120,45274801,1,16,55,0
5070,3102,45274811,1,16,55,0
5012,3102,45274821,1,16,55,0
4943,3116,45274831,1,16,55,0
4863,3145,45274841,1,16,55,0
4767,3192,45274851,1,16,55,0
4659,3252,45274861,1,16,55,0
4557,3334,45274871,1,16,55,0
4458,3428,45274881,1,16,55,0
4276,4543,45275082,0,16,55,0
4336,4518,45275092,1,16,55,0
4367,4559,45275102,1,16,55,0
4434,4595,45275112,1,16,55,0
4550,4648,45275122,1,16,55,0
4683,4715,45275132,1,16,55,0
4827,4760,45275142,1,16,55,0
4891,4770,45275152,1,16,55,0
4906,4756,45275162,1,16,55,0
4377,4140,45275232,0,16,55,0
4475,3989,45275242,1,16,55,0
4503,4000,45275252,1,16,55,0
4511,4016,45275262,1,16,55,0
4610,4052,45275272,1,16,55,0
4745,4127,45275282,1,16,55,0
4904,4221,45275292,1,16,55,0
5047,4288,45275302,1,16,55,0
5170,4331,45275312,1,16,55,0
6510,5778,45275622,0,16,55,0
6626,5817,45275632,1,16,55,0
6621,5847,45275642,1,16,55,0
6646,5847,45275652,1,16,55,0
6692,5803,45275662,1,16,55,0
6730,5722,45275672,1,16,55,0
6756,5619,45275682,1,16,55,0
6773,5494,45275692,1,16,55,0
6786,5355,45275702,1,16,55,0
6793,5242,45275712,1,16,55,0
6793,5144,45275722,1,16,55,0
6798,5056,45275732,1,16,55,0
6798,4980,45275742,1,16,55,0
6798,4924,45275752,1,16,55,0
6798,4881,45275762,1,16,55,0
6798,4857,45275772,1,16,55,0
6791,4857,45275782,1,16,55,0
6335,5704,45275933,0,16,55,0
6405,5528,45275943,1,16,55,0
6360,5523,45275953,1,16,55,0
6370,5418,45275963,1,16,55,0
6416,5335,45275973,1,16,55,0
6434,5267,45275983,1,16,55,0
6453,5218,45275993,1,16,55,0
6470,5177,45276003,1,16,55,0
6485,5141,45276013,1,16,55,0
6507,5120,45276023,1,16,55,0
6552,5125,45276033,1,16,55,0
7066,5697,45276103,0,16,55,0
7294,5653,45276113,1,16,55,0
7316,5622,45276123,1,16,55,0
7273,5609,45276133,1,16,55,0
7273,5549,45276143,1,16,55,0
7234,5474,45276153,1,16,55,0
7172,5390,45276163,1,16,55,0
7093,5278,45276173,1,16,55,0
6996,5144,45276183,1,16,55,0
6886,4996,45276193,1,16,55,0
6751,4816,45276203,1,16,55,0
6043,4392,45276313,0,16,55,0
6086,4377,45276323,1,16,55,0
6096,4385,45276333,1,16,55,0
6096,4394,45276343,1,16,55,0
6157,4435,45276353,1,16,55,0
6274,4497,45276363,1,16,55,0
6428,4579,45276373,1,16,55,0
6626,4668,45276383,1,16,55,0
6824,4762,45276393,1,16,55,0
7015,4859,45276403,1,16,55,0
7164,4949,45276413,1,16,55,0
7288,5007,45276423,1,16,55,0
7377,5047,45276433,1,16,55,0
7424,5064,45276443,1,16,55,0
7444,5075,45276453,1,16,55,0
7044,4950,45276584,0,16,55,0
6976,4777,45276594,1,16,55,0
6924,4722,45276604,1,16,55,0
6865,4607,45276614,1,16,55,0
6794,4456,45276624,1,16,55,0
6723,4281,45276634,1,16,55,0
6654,4082,45276644,1,16,55,0
6588,3875,45276654,1,16,55,0
6537,3662,45276664,1,16,55,0
6496,3526,45276674,1,16,55,0
6473,3414,45276684,1,16,55,0
6454,3318,45276694,1,16,55,0
6454,3254,45276704,1,16,55,0
6459,3226,45276714,1,16,55,0
6474,3226,45276724,1,16,55,0
6494,3243,45276734,1,16,55,0
6525,3293,45276744,1,16,55,0
7036,4448,45276854,0,16,55,0
7099,4423,45276864,1,16,55,0
7066,4455,45276874,1,16,55,0
7054,4404,45276884,1,16,55,0
7054,4301,45276894,1,16,55,0
7014,4163,45276904,1,16,55,0
6996,4057,45276914,1,16,55,0
6996,3964,45276924,1,16,55,0
7014,3880,45276934,1,16,55,0
7052,3806,45276944,1,16,55,0
7101,3753,45276954,1,16,55,0
7170,3715,45276964,1,16,55,0
7265,3691,45276974,1,16,55,0
7378,3672,45276984,1,16,55,0
7511,3657,45276994,1,16,55,0
7647,3651,45277004,1,16,55,0
7761,3662,45277014,1,16,55,0
7859,3685,45277024,1,16,55,0
7951,3727,45277034,1,16,55,0
8013,3780,45277044,1,16,55,0
8056,3841,45277054,1,16,55,0
8079,3903,45277064,1,16,55,0
8093,3979,45277074,1,16,55,0
8101,4065,45277084,1,16,55,0
8101,4167,45277094,1,16,55,0
8101,4275,45277104,1,16,55,0
8101,4387,45277114,1,16,55,0
8101,4484,45277124,1,16,55,0
8096,4555,45277134,1,16,55,0
3851,5158,45279157,0,16,56,0
3935,5160,45279167,1,16,56,0
3905,5219,45279177,1,16,56,0
3912,5333,45279187,1,16,56,0
3944,5360,45279197,1,16,56,0
3990,5360,45279207,1,16,56,0
4040,5350,45279217,1,16,56,0
4097,5263,45279227,1,16,56,0
4151,5095,45279237,1,16,56,0
4178,4872,45279247,1,16,56,0
4187,4579,45279257,1,16,56,0
4179,4251,45279267,1,16,56,0
4153,3901,45279277,1,16,56,0
4115,3617,45279287,1,16,56,0
4077,3420,45279297,1,16,56,0
4027,3281,45279307,1,16,56,0
3968,3126,45279317,1,16,56,0
3935,3016,45279327,1,16,56,0
3917,2937,45279337,1,16,56,0
3908,2916,45279347,1,16,56,0
3925,5131,45279518,0,16,56,0
4097,5100,45279528,1,16,56,0
4128,5185,45279538,1,16,56,0
4120,5283,45279548,1,16,56,0
4218,5390,45279558,1,16,56,0
4345,5486,45279568,1,16,56,0
4490,5556,45279578,1,16,56,0
4631,5609,45279588,1,16,56,0
4766,5637,45279598,1,16,56,0
4896,5661,45279608,1,16,56,0
4987,5667,45279618,1,16,56,0
5054,5662,45279628,1,16,56,0
5104,5644,45279638,1,16,56,0
5130,5621,45279648,1,16,56,0
5140,5566,45279658,1,16,56,0
5140,5491,45279668,1,16,56,0
5125,5364,45279678,1,16,56,0
5106,5204,45279688,1,16,56,0
5083,5023,45279698,1,16,56,0
5074,4797,45279708,1,16,56,0
5083,4560,45279718,1,16,56,0
5103,4316,45279728,1,16,56,0
5142,4072,45279738,1,16,56,0
5186,3857,45279738,1,16,56,0
5239,3662,45279748,1,16,56,0
5279,3523,45279758,1,16,56,0
5312,3396,45279768,1,16,56,0
5333,3276,45279778,1,16,56,0
5338,3166,45279788,1,16,56,0
5333,3084,45279798,1,16,56,0
5321,3022,45279808,1,16,56,0
5294,2977,45279818,1,16,56,0
5258,2945,45279828,1,16,56,0
5182,2923,45279838,1,16,56,0
5088,2915,45279848,1,16,56,0
4983,2931,45279858,1,16,56,0
4869,2963,45279868,1,16,56,0
4752,3012,45279878,1,16,56,0
4634,3076,45279888,1,16,56,0
4538,3151,45279898,1,16,56,0
4336,4332,45280089,0,16,56,0
4362,4372,45280099,1,16,56,0
4407,4450,45280109,1,16,56,0
4510,4504,45280119,1,16,56,0
4673,4595,45280129,1,16,56,0
4820,4671,45280139,1,16,56,0
4957,4738,45280149,1,16,56,0
5010,4738,45280159,1,16,56,0
4556,4222,45280219,0,16,56,0
4485,3957,45280229,1,16,56,0
4477,3920,45280239,1,16,56,0
4477,3946,45280249,1,16,56,0
4519,3946,45280259,1,16,56,0
4581,3987,45280269,1,16,56,0
4692,4057,45280279,1,16,56,0
4829,4159,45280289,1,16,56,0
4982,4255,45280299,1,16,56,0
5103,4315,45280309,1,16,56,0
6590,5869,45280629,0,16,56,0
6717,5843,45280639,1,16,56,0
6759,5824,45280649,1,16,56,0
6800,5803,45280659,1,16,56,0
6841,5710,45280669,1,16,56,0
6851,5588,45280679,1,16,56,0
6839,5447,45280689,1,16,56,0
6821,5304,45280699,1,16,56,0
6805,5183,45280709,1,16,56,0
6795,5076,45280710,1,16,56,0
6795,4986,45280720,1,16,56,0
6795,4909,45280730,1,16,56,0
6795,4841,45280740,1,16,56,0
