x,y,time,button,user,signature,genuine
1848,6944,1760581,1,38,21,0
1848,6944,1760591,1,38,21,0
1848,6944,1760601,1,38,21,0
1848,6944,1760611,1,38,21,0
1848,6944,1760621,1,38,21,0
1848,6944,1760631,1,38,21,0
1848,6944,1760641,1,38,21,0
1848,6944,1760651,1,38,21,0
1848,6944,1760661,1,38,21,0
1848,6944,1760671,1,38,21,0
1857,6838,1760681,1,38,21,0
1817,6565,1760691,1,38,21,0
1728,6152,1760701,1,38,21,0
1611,5645,1760711,1,38,21,0
1475,5130,1760721,1,38,21,0
1345,4706,1760731,1,38,21,0
1209,4343,1760741,1,38,21,0
1069,4095,1760751,1,38,21,0
967,3946,1760761,1,38,21,0
936,3863,1760771,1,38,21,0
953,3838,1760781,1,38,21,0
1024,3857,1760791,1,38,21,0
1115,3905,1760801,1,38,21,0
1220,3997,1760811,1,38,21,0
2672,6359,1761082,0,38,21,0
2785,6385,1761092,1,38,21,0
2761,6535,1761102,1,38,21,0
2806,6619,1761112,1,38,21,0
2897,6660,1761122,1,38,21,0
3046,6754,1761132,1,38,21,0
3243,6855,1761142,1,38,21,0
3471,6962,1761152,1,38,21,0
3657,7005,1761162,1,38,21,0
3779,6924,1761172,1,38,21,0
3858,6761,1761182,1,38,21,0
3843,6472,1761192,1,38,21,0
3746,6113,1761202,1,38,21,0
3593,5708,1761212,1,38,21,0
3390,5459,1761222,1,38,21,0
3107,5215,1761232,1,38,21,0
2771,4975,1761242,1,38,21,0
2364,4719,1761252,1,38,21,0
1965,4496,1761262,1,38,21,0
1571,4358,1761272,1,38,21,0
1277,4265,1761282,1,38,21,0
988,4253,1761292,1,38,21,0
771,4320,1761302,1,38,21,0
601,4440,1761312,1,38,21,0
517,4600,1761322,1,38,21,0
498,4760,1761332,1,38,21,0
521,4891,1761342,1,38,21,0
623,5003,1761352,1,38,21,0
829,5092,1761362,1,38,21,0
1105,5177,1761372,1,38,21,0
1373,5217,1761382,1,38,21,0
1654,5228,1761392,1,38,21,0
1943,5155,1761402,1,38,21,0
2226,5013,1761412,1,38,21,0
2473,4826,1761422,1,38,21,0
2697,4620,1761432,1,38,21,0
2873,4441,1761442,1,38,21,0
3049,4280,1761452,1,38,21,0
3243,4162,1761462,1,38,21,0
3448,4082,1761472,1,38,21,0
3669,4028,1761482,1,38,21,0
3888,4000,1761492,1,38,21,0
4105,4013,1761502,1,38,21,0
4364,4054,1761512,1,38,21,0
4638,4148,1761522,1,38,21,0
4921,4285,1761532,1,38,21,0
5204,4452,1761542,1,38,21,0
5463,4620,1761552,1,38,21,0
5707,4783,1761562,1,38,21,0
5885,4936,1761572,1,38,21,0
5973,5044,1761582,1,38,21,0
6002,5123,1761592,1,38,21,0
5959,5174,1761602,1,38,21,0
5837,5195,1761612,1,38,21,0
5661,5195,1761622,1,38,21,0
5447,5140,1761632,1,38,21,0
5236,5033,1761642,1,38,21,0
5059,4892,1761652,1,38,21,0
4905,4697,1761662,1,38,21,0
4823,4536,1761672,1,38,21,0
4794,4397,1761682,1,38,21,0
4800,4282,1761692,1,38,21,0
4867,4201,1761702,1,38,21,0
4999,4142,1761712,1,38,21,0
5173,4142,1761722,1,38,21,0
5419,4186,1761732,1,38,21,0
5695,4261,1761742,1,38,21,0
5992,4373,1761752,1,38,21,0
6274,4479,1761762,1,38,21,0
6534,4563,1761772,1,38,21,0
6780,4634,1761782,1,38,21,0
6998,4697,1761792,1,38,21,0
7199,4736,1761802,1,38,21,0
7388,4759,1761812,1,38,21,0
7546,4759,1761822,1,38,21,0
7665,4722,1761832,1,38,21,0
7758,4667,1761842,1,38,21,0
7808,4580,1761852,1,38,21,0
7852,4478,1761862,1,38,21,0
7893,4367,1761872,1,38,21,0
7951,4295,1761882,1,38,21,0
8087,4295,1761892,1,38,21,0
8275,4342,1761902,1,38,21,0
8541,4454,1761912,1,38,21,0
8819,4567,1761922,1,38,21,0
9106,4682,1761932,1,38,21,0
9321,4718,1761942,1,38,21,0
9479,4701,1761952,1,38,21,0
9600,4649,1761962,1,38,21,0
9692,4582,1761972,1,38,21,0
9784,4510,1761982,1,38,21,0
9901,4429,1761992,1,38,21,0
10033,4361,1762002,1,38,21,0
10153,4302,1762012,1,38,21,0
10283,4273,1762022,1,38,21,0
10419,4257,1762032,1,38,21,0
10533,4249,1762042,1,38,21,0
10626,4242,1762052,1,38,21,0
10705,4248,1762062,1,38,21,0
10805,4263,1762072,1,38,21,0
10976,4315,1762082,1,38,21,0
11193,4376,1762092,1,38,21,0
11488,4444,1762102,1,38,21,0
11733,4477,1762112,1,38,21,0
11945,4477,1762122,1,38,21,0
12124,4459,1762132,1,38,21,0
12239,4423,1762142,1,38,21,0
12312,4413,1762152,1,38,21,0
2472,6847,1764697,0,38,22,0
2472,6847,1764707,1,38,22,0
2472,6847,1764717,1,38,22,0
2472,6847,1764727,1,38,22,0
2472,6847,1764737,1,38,22,0
2472,6847,1764747,1,38,22,0
2472,6847,1764757,1,38,22,0
2472,6847,1764767,1,38,22,0
2472,6847,1764777,1,38,22,0
2472,6847,1764787,1,38,22,0
2472,6847,1764797,1,38,22,0
2472,6847,1764807,1,38,22,0
2472,6847,1764817,1,38,22,0
2472,6847,1764827,1,38,22,0
2472,6847,1764837,1,38,22,0
2472,6847,1764847,1,38,22,0
2472,6847,1764857,1,38,22,0
2499,6784,1764867,1,38,22,0
2455,6534,1764877,1,38,22,0
2348,6169,1764887,1,38,22,0
2205,5727,1764897,1,38,22,0
2038,5218,1764907,1,38,22,0
1853,4709,1764917,1,38,22,0
1683,4315,1764927,1,38,22,0
1524,3997,1764937,1,38,22,0
1411,3765,1764947,1,38,22,0
1348,3596,1764957,1,38,22,0
1317,3470,1764967,1,38,22,0
1325,3407,1764977,1,38,22,0
1359,3386,1764987,1,38,22,0
1411,3393,1764997,1,38,22,0
3320,6098,1765228,0,38,22,0
3320,6098,1765238,1,38,22,0
3136,6175,1765248,1,38,22,0
3114,6287,1765258,1,38,22,0
3158,6418,1765268,1,38,22,0
3297,6567,1765278,1,38,22,0
3522,6716,1765288,1,38,22,0
3803,6843,1765298,1,38,22,0
4066,6955,1765308,1,38,22,0
4281,6965,1765318,1,38,22,0
4465,6891,1765328,1,38,22,0
4531,6760,1765338,1,38,22,0
4472,6531,1765348,1,38,22,0
4329,6198,1765358,1,38,22,0
4086,5796,1765368,1,38,22,0
3805,5519,1765378,1,38,22,0
3499,5276,1765388,1,38,22,0
3156,5057,1765398,1,38,22,0
2792,4843,1765408,1,38,22,0
2413,4678,1765418,1,38,22,0
2082,4546,1765428,1,38,22,0
1816,4501,1765438,1,38,22,0
1593,4543,1765448,1,38,22,0
1453,4642,1765458,1,38,22,0
1382,4819,1765468,1,38,22,0
1358,5034,1765478,1,38,22,0
1392,5275,1765488,1,38,22,0
1502,5446,1765498,1,38,22,0
1663,5548,1765508,1,38,22,0
1886,5603,1765518,1,38,22,0
2161,5592,1765528,1,38,22,0
2471,5467,1765538,1,38,22,0
2760,5266,1765548,1,38,22,0
2994,4991,1765558,1,38,22,0
3191,4737,1765568,1,38,22,0
3396,4496,1765578,1,38,22,0
3599,4352,1765588,1,38,22,0
3801,4236,1765598,1,38,22,0
4015,4138,1765608,1,38,22,0
4278,4074,1765618,1,38,22,0
4573,4074,1765628,1,38,22,0
4890,4128,1765638,1,38,22,0
5204,4205,1765648,1,38,22,0
5515,4277,1765658,1,38,22,0
5812,4342,1765668,1,38,22,0
6055,4392,1765678,1,38,22,0
6262,4434,1765688,1,38,22,0
6468,4485,1765698,1,38,22,0
6650,4555,1765708,1,38,22,0
6817,4637,1765718,1,38,22,0
6931,4740,1765728,1,38,22,0
6983,4862,1765738,1,38,22,0
6993,4998,1765748,1,38,22,0
6916,5086,1765758,1,38,22,0
6766,5137,1765768,1,38,22,0
6568,5164,1765778,1,38,22,0
6355,5135,1765788,1,38,22,0
6128,5053,1765798,1,38,22,0
5891,4937,1765808,1,38,22,0
5684,4795,1765818,1,38,22,0
5482,4665,1765828,1,38,22,0
5375,4542,1765838,1,38,22,0
5330,4436,1765848,1,38,22,0
5330,4328,1765858,1,38,22,0
5387,4219,1765868,1,38,22,0
5476,4140,1765878,1,38,22,0
5611,4080,1765888,1,38,22,0
5804,4080,1765898,1,38,22,0
6035,4155,1765908,1,38,22,0
6335,4279,1765918,1,38,22,0
6664,4437,1765928,1,38,22,0
7011,4563,1765938,1,38,22,0
7330,4669,1765948,1,38,22,0
7605,4736,1765958,1,38,22,0
7851,4772,1765968,1,38,22,0
8036,4788,1765978,1,38,22,0
8190,4788,1765988,1,38,22,0
8322,4788,1765998,1,38,22,0
8439,4768,1766008,1,38,22,0
8523,4733,1766018,1,38,22,0
8585,4683,1766028,1,38,22,0
8618,4622,1766038,1,38,22,0
8638,4560,1766048,1,38,22,0
8649,4497,1766058,1,38,22,0
8676,4435,1766068,1,38,22,0
8754,4405,1766078,1,38,22,0
8866,4395,1766088,1,38,22,0
9044,4442,1766098,1,38,22,0
9255,4516,1766108,1,38,22,0
9488,4608,1766118,1,38,22,0
9684,4640,1766128,1,38,22,0
9853,4630,1766138,1,38,22,0
10005,4593,1766148,1,38,22,0
10121,4550,1766158,1,38,22,0
10238,4506,1766168,1,38,22,0
10373,4460,1766178,1,38,22,0
10519,4437,1766188,1,38,22,0
10673,4428,1766198,1,38,22,0
10829,4451,1766208,1,38,22,0
10990,4480,1766218,1,38,22,0
11136,4512,1766228,1,38,22,0
11271,4546,1766238,1,38,22,0
11382,4560,1766248,1,38,22,0
11476,4560,1766258,1,38,22,0
11558,4545,1766268,1,38,22,0
11618,4528,1766278,1,38,22,0
11677,4507,1766288,1,38,22,0
11737,4489,1766298,1,38,22,0
11790,4472,1766308,1,38,22,0
11838,4458,1766318,1,38,22,0
11892,4453,1766328,1,38,22,0
11981,4453,1766338,1,38,22,0
12094,4477,1766348,1,38,22,0
12309,4518,1766358,1,38,22,0
12509,4571,1766368,1,38,22,0
12699,4616,1766378,1,38,22,0
12699,4671,1766388,1,38,22,0
12699,4733,1766398,1,38,22,0
2875,6980,1768783,0,38,23,0
2875,6980,1768793,1,38,23,0
2875,6980,1768803,1,38,23,0
2893,7050,1768813,1,38,23,0
2893,7060,1768823,1,38,23,0
2906,7071,1768833,1,38,23,0
2922,7084,1768843,1,38,23,0
2937,7098,1768853,1,38,23,0
2951,7098,1768863,1,38,23,0
2960,7072,1768873,1,38,23,0
2933,7025,1768883,1,38,23,0
2881,6759,1768893,1,38,23,0
2760,6343,1768903,1,38,23,0
2573,5828,1768913,1,38,23,0
2342,5184,1768923,1,38,23,0
2102,4576,1768933,1,38,23,0
1900,3993,1768943,1,38,23,0
1724,3666,1768953,1,38,23,0
1608,3469,1768963,1,38,23,0
1563,3359,1768973,1,38,23,0
1563,3312,1768983,1,38,23,0
1623,3335,1768993,1,38,23,0
1721,3405,1769003,1,38,23,0
3907,6075,1769183,0,38,23,0
3907,6075,1769193,1,38,23,0
3907,6075,1769203,1,38,23,0
3907,6075,1769213,1,38,23,0
3816,6160,1769223,1,38,23,0
3840,6224,1769233,1,38,23,0
3901,6313,1769243,1,38,23,0
4022,6423,1769253,1,38,23,0
4197,6504,1769263,1,38,23,0
4408,6567,1769273,1,38,23,0
4574,6560,1769283,1,38,23,0
4677,6502,1769293,1,38,23,0
4739,6409,1769303,1,38,23,0
4696,6264,1769313,1,38,23,0
4557,6055,1769323,1,38,23,0
4355,5804,1769333,1,38,23,0
4084,5568,1769343,1,38,23,0
3788,5323,1769353,1,38,23,0
3475,5072,1769363,1,38,23,0
3133,4856,1769373,1,38,23,0
2793,4688,1769383,1,38,23,0
2453,4553,1769393,1,38,23,0
2145,4461,1769403,1,38,23,0
1859,4413,1769413,1,38,23,0
1627,4394,1769423,1,38,23,0
1483,4443,1769433,1,38,23,0
1398,4525,1769443,1,38,23,0
1383,4630,1769453,1,38,23,0
1430,4735,1769463,1,38,23,0
1518,4866,1769473,1,38,23,0
1675,5014,1769483,1,38,23,0
1875,5148,1769493,1,38,23,0
2104,5237,1769503,1,38,23,0
2325,5296,1769513,1,38,23,0
2535,5315,1769523,1,38,23,0
2738,5266,1769533,1,38,23,0
2882,5172,1769543,1,38,23,0
3020,5031,1769553,1,38,23,0
3154,4849,1769563,1,38,23,0
3279,4640,1769573,1,38,23,0
3403,4454,1769583,1,38,23,0
3527,4307,1769593,1,38,23,0
3684,4185,1769603,1,38,23,0
3837,4102,1769613,1,38,23,0
3987,4040,1769623,1,38,23,0
4148,3992,1769633,1,38,23,0
4320,3940,1769643,1,38,23,0
4499,3906,1769653,1,38,23,0
4695,3884,1769663,1,38,23,0
4906,3909,1769673,1,38,23,0
5127,3973,1769683,1,38,23,0
5376,4063,1769693,1,38,23,0
5622,4167,1769703,1,38,23,0
5866,4284,1769713,1,38,23,0
6056,4409,1769723,1,38,23,0
6228,4502,1769733,1,38,23,0
6387,4581,1769743,1,38,23,0
6475,4652,1769753,1,38,23,0
6507,4718,1769763,1,38,23,0
6501,4799,1769773,1,38,23,0
6463,4889,1769783,1,38,23,0
6399,4965,1769793,1,38,23,0
6317,5021,1769803,1,38,23,0
6212,5064,1769813,1,38,23,0
6077,5064,1769823,1,38,23,0
5922,5022,1769833,1,38,23,0
5745,4944,1769843,1,38,23,0
5574,4794,1769853,1,38,23,0
5407,4636,1769863,1,38,23,0
5282,4472,1769873,1,38,23,0
5209,4351,1769883,1,38,23,0
5170,4254,1769893,1,38,23,0
5175,4174,1769903,1,38,23,0
5223,4106,1769913,1,38,23,0
5299,4055,1769923,1,38,23,0
5429,4016,1769933,1,38,23,0
5629,4016,1769943,1,38,23,0
5875,4052,1769953,1,38,23,0
6123,4104,1769963,1,38,23,0
6396,4187,1769973,1,38,23,0
6686,4274,1769983,1,38,23,0
6938,4364,1769993,1,38,23,0
7160,4456,1770003,1,38,23,0
7361,4548,1770013,1,38,23,0
7540,4640,1770023,1,38,23,0
7689,4702,1770033,1,38,23,0
7819,4744,1770043,1,38,23,0
7908,4744,1770053,1,38,23,0
7946,4715,1770063,1,38,23,0
7946,4662,1770073,1,38,23,0
7928,4569,1770083,1,38,23,0
7895,4453,1770093,1,38,23,0
7855,4323,1770103,1,38,23,0
7838,4216,1770113,1,38,23,0
7866,4148,1770123,1,38,23,0
7923,4106,1770133,1,38,23,0
8014,4092,1770143,1,38,23,0
8136,4112,1770153,1,38,23,0
8278,4155,1770163,1,38,23,0
8453,4214,1770173,1,38,23,0
8625,4251,1770183,1,38,23,0
8795,4273,1770193,1,38,23,0
8987,4279,1770203,1,38,23,0
9146,4284,1770213,1,38,23,0
9282,4284,1770223,1,38,23,0
9427,4284,1770233,1,38,23,0
9539,4284,1770243,1,38,23,0
9628,4284,1770253,1,38,23,0
9708,4277,1770263,1,38,23,0
9779,4263,1770273,1,38,23,0
9845,4236,1770283,1,38,23,0
9918,4203,1770293,1,38,23,0
9990,4171,1770303,1,38,23,0
10041,4138,1770313,1,38,23,0
10077,4115,1770323,1,38,23,0
10100,4099,1770333,1,38,23,0
10116,4090,1770343,1,38,23,0
10127,4080,1770353,1,38,23,0
10149,4074,1770363,1,38,23,0
10197,4074,1770373,1,38,23,0
10263,4067,1770383,1,38,23,0
10370,4067,1770393,1,38,23,0
10503,4074,1770403,1,38,23,0
10653,4088,1770413,1,38,23,0
10798,4105,1770423,1,38,23,0
10940,4125,1770433,1,38,23,0
11079,4149,1770443,1,38,23,0
11201,4172,1770453,1,38,23,0
11327,4192,1770463,1,38,23,0
11481,4216,1770473,1,38,23,0
11651,4241,1770483,1,38,23,0
11823,4263,1770493,1,38,23,0
11999,4263,1770503,1,38,23,0
12181,4244,1770513,1,38,23,0
12301,4211,1770523,1,38,23,0
2869,6980,1772258,0,38,24,0
2869,6980,1772268,1,38,24,0
2869,6980,1772278,1,38,24,0
2869,6980,1772288,1,38,24,0
2869,6980,1772298,1,38,24,0
2869,6980,1772308,1,38,24,0
2869,6980,1772318,1,38,24,0
2869,6980,1772328,1,38,24,0
2869,6980,1772338,1,38,24,0
2869,6980,1772348,1,38,24,0
2869,6980,1772358,1,38,24,0
2869,6980,1772368,1,38,24,0
2869,6980,1772378,1,38,24,0
2869,6980,1772388,1,38,24,0
2888,6898,1772398,1,38,24,0
2813,6682,1772408,1,38,24,0
2704,6237,1772418,1,38,24,0
2528,5637,1772428,1,38,24,0
2358,4933,1772438,1,38,24,0
2193,4304,1772448,1,38,24,0
2020,3856,1772458,1,38,24,0
1853,3530,1772468,1,38,24,0
1715,3280,1772478,1,38,24,0
1593,3102,1772488,1,38,24,0
1535,2973,1772498,1,38,24,0
1545,2973,1772508,1,38,24,0
1601,3102,1772518,1,38,24,0
4075,6275,1772699,0,38,24,0
4075,6275,1772709,1,38,24,0
3978,6279,1772719,1,38,24,0
3959,6319,1772729,1,38,24,0
3985,6365,1772739,1,38,24,0
4066,6416,1772749,1,38,24,0
4201,6495,1772759,1,38,24,0
4373,6569,1772769,1,38,24,0
4524,6575,1772779,1,38,24,0
4633,6537,1772789,1,38,24,0
4715,6429,1772799,1,38,24,0
4715,6254,1772809,1,38,24,0
4616,6034,1772819,1,38,24,0
4461,5731,1772829,1,38,24,0
4247,5462,1772839,1,38,24,0
3983,5216,1772849,1,38,24,0
3686,4986,1772859,1,38,24,0
3337,4752,1772869,1,38,24,0
2988,4574,1772879,1,38,24,0
2639,4434,1772889,1,38,24,0
2339,4352,1772899,1,38,24,0
2095,4332,1772909,1,38,24,0
1887,4353,1772919,1,38,24,0
1758,4412,1772929,1,38,24,0
1679,4491,1772939,1,38,24,0
1633,4583,1772949,1,38,24,0
1656,4672,1772959,1,38,24,0
1740,4784,1772969,1,38,24,0
1864,4911,1772979,1,38,24,0
2061,5028,1772989,1,38,24,0
2299,5124,1772999,1,38,24,0
2564,5206,1773009,1,38,24,0
2803,5221,1773019,1,38,24,0
3014,5180,1773029,1,38,24,0
3207,5102,1773039,1,38,24,0
3383,4989,1773049,1,38,24,0
3568,4841,1773059,1,38,24,0
3758,4670,1773069,1,38,24,0
3931,4503,1773079,1,38,24,0
4108,4366,1773089,1,38,24,0
4291,4249,1773099,1,38,24,0
4458,4165,1773109,1,38,24,0
4614,4099,1773119,1,38,24,0
4797,4044,1773129,1,38,24,0
4967,4004,1773139,1,38,24,0
5128,3986,1773149,1,38,24,0
5332,3986,1773159,1,38,24,0
5532,3998,1773169,1,38,24,0
5728,4044,1773179,1,38,24,0
5922,4110,1773189,1,38,24,0
6114,4227,1773199,1,38,24,0
6305,4382,1773209,1,38,24,0
6487,4563,1773219,1,38,24,0
6629,4698,1773229,1,38,24,0
6744,4785,1773239,1,38,24,0
6795,4841,1773249,1,38,24,0
6784,4846,1773259,1,38,24,0
6731,4846,1773269,1,38,24,0
6621,4841,1773279,1,38,24,0
6470,4801,1773289,1,38,24,0
6292,4761,1773299,1,38,24,0
6125,4728,1773309,1,38,24,0
5992,4700,1773319,1,38,24,0
5882,4652,1773329,1,38,24,0
5798,4580,1773339,1,38,24,0
5732,4492,1773349,1,38,24,0
5679,4348,1773359,1,38,24,0
5652,4198,1773369,1,38,24,0
5658,4045,1773379,1,38,24,0
5685,3966,1773389,1,38,24,0
5760,3927,1773399,1,38,24,0
5870,3915,1773409,1,38,24,0
6002,3953,1773419,1,38,24,0
6199,4042,1773429,1,38,24,0
6435,4166,1773439,1,38,24,0
6698,4292,1773449,1,38,24,0
6927,4406,1773459,1,38,24,0
7108,4478,1773469,1,38,24,0
7256,4526,1773479,1,38,24,0
7382,4556,1773489,1,38,24,0
7475,4583,1773499,1,38,24,0
7546,4605,1773509,1,38,24,0
7620,4627,1773519,1,38,24,0
7686,4647,1773529,1,38,24,0
7746,4656,1773539,1,38,24,0
7783,4656,1773549,1,38,24,0
7797,4656,1773559,1,38,24,0
7797,4656,1773569,1,38,24,0
7788,4641,1773579,1,38,24,0
7777,4621,1773589,1,38,24,0
7764,4600,1773599,1,38,24,0
7775,4580,1773609,1,38,24,0
7812,4563,1773619,1,38,24,0
7866,4555,1773629,1,38,24,0
7914,4555,1773639,1,38,24,0
7952,4562,1773649,1,38,24,0
7983,4562,1773659,1,38,24,0
7997,4562,1773669,1,38,24,0
8004,4562,1773679,1,38,24,0
8004,4553,1773689,1,38,24,0
8004,4543,1773699,1,38,24,0
8004,4526,1773709,1,38,24,0
7993,4501,1773719,1,38,24,0
7974,4469,1773729,1,38,24,0
7933,4405,1773739,1,38,24,0
7861,4320,1773749,1,38,24,0
7769,4200,1773759,1,38,24,0
7682,4079,1773769,1,38,24,0
7616,3960,1773779,1,38,24,0
7565,3891,1773789,1,38,24,0
7559,3852,1773799,1,38,24,0
7574,3852,1773809,1,38,24,0
7604,3852,1773819,1,38,24,0
7657,3884,1773829,1,38,24,0
7771,3945,1773839,1,38,24,0
7925,4043,1773849,1,38,24,0
8084,4147,1773859,1,38,24,0
8273,4256,1773869,1,38,24,0
8481,4349,1773879,1,38,24,0
8670,4412,1773889,1,38,24,0
8843,4455,1773899,1,38,24,0
9005,4475,1773909,1,38,24,0
9125,4475,1773919,1,38,24,0
9213,4470,1773929,1,38,24,0
9279,4439,1773939,1,38,24,0
9310,4403,1773949,1,38,24,0
9310,4357,1773959,1,38,24,0
9299,4294,1773969,1,38,24,0
9276,4219,1773979,1,38,24,0
9258,4156,1773989,1,38,24,0
9268,4121,1773999,1,38,24,0
9295,4104,1774009,1,38,24,0
9348,4080,1774019,1,38,24,0
9425,4080,1774029,1,38,24,0
9519,4095,1774039,1,38,24,0
9631,4114,1774049,1,38,24,0
9749,4141,1774059,1,38,24,0
9886,4173,1774069,1,38,24,0
10034,4205,1774079,1,38,24,0
10178,4238,1774089,1,38,24,0
10325,4273,1774099,1,38,24,0
10478,4305,1774109,1,38,24,0
10602,4335,1774119,1,38,24,0
10706,4357,1774129,1,38,24,0
10765,4357,1774139,1,38,24,0
10796,4357,1774149,1,38,24,0
10808,4343,1774159,1,38,24,0
10821,4310,1774169,1,38,24,0
10862,4263,1774179,1,38,24,0
10921,4216,1774189,1,38,24,0
11028,4191,1774199,1,38,24,0
11177,4180,1774209,1,38,24,0
11355,4202,1774219,1,38,24,0
11577,4246,1774229,1,38,24,0
11764,4306,1774239,1,38,24,0
11928,4371,1774249,1,38,24,0
3515,7017,1775633,0,38,25,0
3515,7017,1775643,1,38,25,0
3592,7030,1775653,1,38,25,0
3611,7061,1775663,1,38,25,0
3611,7045,1775673,1,38,25,0
3600,6953,1775683,1,38,25,0
3542,6810,1775693,1,38,25,0
3418,6535,1775703,1,38,25,0
3250,6171,1775713,1,38,25,0
3018,5749,1775723,1,38,25,0
2780,5263,1775733,1,38,25,0
2537,4809,1775743,1,38,25,0
2356,4376,1775753,1,38,25,0
2197,4097,1775763,1,38,25,0
2052,3932,1775773,1,38,25,0
2015,3843,1775783,1,38,25,0
2040,3812,1775793,1,38,25,0
2106,3832,1775803,1,38,25,0
4731,6474,1775993,0,38,25,0
4830,6512,1776003,1,38,25,0
4841,6546,1776013,1,38,25,0
4857,6574,1776023,1,38,25,0
4909,6596,1776033,1,38,25,0
4985,6618,1776043,1,38,25,0
5059,6571,1776053,1,38,25,0
5075,6478,1776063,1,38,25,0
5053,6289,1776073,1,38,25,0
4939,6056,1776083,1,38,25,0
4730,5794,1776093,1,38,25,0
4457,5599,1776103,1,38,25,0
4110,5404,1776113,1,38,25,0
3735,5209,1776123,1,38,25,0
3340,5076,1776133,1,38,25,0
2986,4983,1776143,1,38,25,0
2717,4966,1776153,1,38,25,0
2504,5009,1776163,1,38,25,0
2355,5091,1776173,1,38,25,0
2289,5218,1776183,1,38,25,0
2278,5358,1776193,1,38,25,0
2340,5507,1776203,1,38,25,0
2473,5573,1776213,1,38,25,0
2652,5613,1776223,1,38,25,0
2876,5635,1776233,1,38,25,0
3144,5611,1776243,1,38,25,0
3441,5526,1776253,1,38,25,0
3733,5400,1776263,1,38,25,0
4011,5219,1776273,1,38,25,0
4280,5032,1776283,1,38,25,0
4557,4834,1776293,1,38,25,0
4840,4633,1776303,1,38,25,0
5087,4441,1776313,1,38,25,0
5308,4255,1776323,1,38,25,0
5529,4137,1776333,1,38,25,0
5736,4065,1776343,1,38,25,0
5933,4025,1776353,1,38,25,0
6109,4007,1776363,1,38,25,0
6303,4025,1776373,1,38,25,0
6509,4067,1776383,1,38,25,0
6750,4153,1776393,1,38,25,0
7021,4286,1776403,1,38,25,0
7313,4450,1776413,1,38,25,0
7587,4617,1776423,1,38,25,0
7786,4764,1776433,1,38,25,0
7934,4897,1776443,1,38,25,0
7950,4966,1776453,1,38,25,0
7854,4983,1776463,1,38,25,0
7684,4966,1776473,1,38,25,0
7484,4918,1776483,1,38,25,0
7290,4849,1776493,1,38,25,0
7100,4766,1776503,1,38,25,0
6965,4670,1776513,1,38,25,0
6847,4543,1776523,1,38,25,0
6741,4395,1776533,1,38,25,0
6656,4227,1776543,1,38,25,0
6622,4093,1776553,1,38,25,0
6622,4023,1776563,1,38,25,0
6676,3985,1776573,1,38,25,0
6809,3973,1776583,1,38,25,0
6995,4030,1776593,1,38,25,0
7239,4133,1776603,1,38,25,0
7519,4267,1776613,1,38,25,0
7823,4396,1776623,1,38,25,0
8087,4523,1776633,1,38,25,0
8333,4617,1776643,1,38,25,0
8567,4679,1776653,1,38,25,0
8768,4720,1776663,1,38,25,0
8948,4752,1776673,1,38,25,0
9114,4781,1776683,1,38,25,0
9235,4801,1776693,1,38,25,0
9320,4792,1776703,1,38,25,0
9382,4766,1776713,1,38,25,0
9416,4720,1776723,1,38,25,0
9440,4669,1776733,1,38,25,0
9457,4609,1776743,1,38,25,0
9483,4547,1776753,1,38,25,0
9512,4485,1776763,1,38,25,0
9547,4443,1776773,1,38,25,0
9587,4412,1776783,1,38,25,0
9631,4395,1776793,1,38,25,0
9679,4388,1776803,1,38,25,0
9732,4388,1776813,1,38,25,0
9783,4380,1776823,1,38,25,0
9831,4345,1776833,1,38,25,0
9855,4292,1776843,1,38,25,0
9865,4228,1776853,1,38,25,0
9865,4166,1776863,1,38,25,0
9865,4106,1776873,1,38,25,0
9859,4069,1776883,1,38,25,0
9883,4051,1776893,1,38,25,0
9923,4045,1776903,1,38,25,0
9994,4071,1776913,1,38,25,0
10104,4133,1776923,1,38,25,0
10241,4218,1776933,1,38,25,0
10403,4340,1776943,1,38,25,0
10553,4429,1776953,1,38,25,0
10694,4495,1776963,1,38,25,0
10820,4539,1776973,1,38,25,0
10929,4556,1776983,1,38,25,0
11026,4556,1776993,1,38,25,0
11098,4526,1777003,1,38,25,0
11124,4490,1777013,1,38,25,0
11124,4434,1777023,1,38,25,0
11083,4368,1777033,1,38,25,0
11042,4298,1777043,1,38,25,0
10997,4255,1777053,1,38,25,0
10997,4230,1777063,1,38,25,0
11012,4224,1777073,1,38,25,0
11044,4214,1777083,1,38,25,0
11102,4201,1777093,1,38,25,0
11165,4214,1777103,1,38,25,0
11238,4223,1777113,1,38,25,0
11335,4232,1777123,1,38,25,0
11448,4242,1777133,1,38,25,0
11607,4270,1777143,1,38,25,0
11790,4317,1777153,1,38,25,0
11990,4378,1777163,1,38,25,0
12189,4420,1777173,1,38,25,0
12320,4461,1777183,1,38,25,0
12405,4498,1777193,1,38,25,0
3101,6656,871713,0,38,26,0
3101,6656,871723,1,38,26,0
3101,6656,871733,1,38,26,0
3101,6656,871743,1,38,26,0
3101,6656,871753,1,38,26,0
3101,6656,871763,1,38,26,0
3101,6656,871773,1,38,26,0
3063,6543,871783,1,38,26,0
3074,6443,871793,1,38,26,0
3085,6300,871803,1,38,26,0
3098,6128,871813,1,38,26,0
3113,5899,871823,1,38,26,0
3128,5620,871833,1,38,26,0
3149,5307,871843,1,38,26,0
3175,4985,871853,1,38,26,0
3210,4651,871863,1,38,26,0
3241,4309,871873,1,38,26,0
