x,y,time,button,user,signature,genuine
8050,5778,63725602,1,4,56,0
8050,5778,63725612,1,4,56,0
8050,5778,63725622,1,4,56,0
8050,5778,63725632,1,4,56,0
8050,5778,63725642,1,4,56,0
8050,5778,63725652,1,4,56,0
8050,5778,63725662,1,4,56,0
8050,5778,63725672,1,4,56,0
8050,5778,63725682,1,4,56,0
8050,5778,63725692,1,4,56,0
8050,5778,63725702,1,4,56,0
8050,5778,63725712,1,4,56,0
8044,5778,63725722,1,4,56,0
8044,5772,63725732,1,4,56,0
8032,5718,63725732,1,4,56,0
8013,5632,63725742,1,4,56,0
7996,5508,63725752,1,4,56,0
7979,5358,63725762,1,4,56,0
7965,5192,63725772,1,4,56,0
7958,5068,63725782,1,4,56,0
7958,4976,63725792,1,4,56,0
7958,4905,63725802,1,4,56,0
7952,4871,63725812,1,4,56,0
7952,4864,63725822,1,4,56,0
7952,4876,63725832,1,4,56,0
7990,4925,63725842,1,4,56,0
8045,5009,63725852,1,4,56,0
8149,5117,63725862,1,4,56,0
8284,5240,63725872,1,4,56,0
8440,5375,63725882,1,4,56,0
8586,5518,63725892,1,4,56,0
8694,5614,63725902,1,4,56,0
8776,5649,63725912,1,4,56,0
8808,5644,63725922,1,4,56,0
8808,5600,63725932,1,4,56,0
8782,5486,63725942,1,4,56,0
8697,5325,63725952,1,4,56,0
8546,5126,63725962,1,4,56,0
8351,4883,63725972,1,4,56,0
8089,4611,63725982,1,4,56,0
7782,4335,63725992,1,4,56,0
7446,4027,63726002,1,4,56,0
7078,3699,63726012,1,4,56,0
6712,3417,63726022,1,4,56,0
6369,3135,63726032,1,4,56,0
6040,2910,63726042,1,4,56,0
4625,6607,63727535,0,4,57,0
4695,6661,63727545,1,4,57,0
4625,6718,63727555,1,4,57,0
4564,6649,63727565,1,4,57,0
4465,6497,63727575,1,4,57,0
4341,6286,63727585,1,4,57,0
4232,6052,63727595,1,4,57,0
4117,5804,63727605,1,4,57,0
3997,5613,63727615,1,4,57,0
3892,5431,63727625,1,4,57,0
3797,5256,63727635,1,4,57,0
3709,5121,63727645,1,4,57,0
3623,5018,63727655,1,4,57,0
3570,4937,63727665,1,4,57,0
3538,4896,63727675,1,4,57,0
3538,4902,63727685,1,4,57,0
4268,6188,63727755,0,4,57,0
4579,6520,63727765,1,4,57,0
4635,6604,63727775,1,4,57,0
4630,6604,63727785,1,4,57,0
4640,6533,63727795,1,4,57,0
4648,6417,63727805,1,4,57,0
4654,6234,63727815,1,4,57,0
4654,6048,63727825,1,4,57,0
4624,5857,63727835,1,4,57,0
4582,5663,63727845,1,4,57,0
4535,5507,63727855,1,4,57,0
4484,5367,63727865,1,4,57,0
4431,5238,63727875,1,4,57,0
4389,5158,63727885,1,4,57,0
4372,5120,63727895,1,4,57,0
4372,5109,63727905,1,4,57,0
5106,6150,63727975,0,4,57,0
5383,6484,63727985,1,4,57,0
5412,6551,63727995,1,4,57,0
5397,6536,63728005,1,4,57,0
5341,6440,63728015,1,4,57,0
5258,6290,63728025,1,4,57,0
5131,6093,63728035,1,4,57,0
4991,5883,63728045,1,4,57,0
4843,5664,63728055,1,4,57,0
4682,5491,63728065,1,4,57,0
4527,5337,63728075,1,4,57,0
4406,5195,63728085,1,4,57,0
4305,5101,63728095,1,4,57,0
4236,5049,63728105,1,4,57,0
4210,5025,63728115,1,4,57,0
4810,5872,63728186,0,4,57,0
5206,6220,63728196,1,4,57,0
5324,6304,63728206,1,4,57,0
5400,6311,63728216,1,4,57,0
5453,6279,63728226,1,4,57,0
5504,6222,63728236,1,4,57,0
5553,6117,63728246,1,4,57,0
5596,6007,63728256,1,4,57,0
5623,5887,63728266,1,4,57,0
5639,5762,63728276,1,4,57,0
5632,5646,63728286,1,4,57,0
5610,5536,63728296,1,4,57,0
5577,5418,63728306,1,4,57,0
5548,5314,63728316,1,4,57,0
5524,5220,63728326,1,4,57,0
5532,5164,63728336,1,4,57,0
5559,5139,63728346,1,4,57,0
6041,5366,63728406,0,4,57,0
6251,5534,63728416,1,4,57,0
6336,5604,63728426,1,4,57,0
6395,5676,63728436,1,4,57,0
6433,5749,63728446,1,4,57,0
6458,5825,63728456,1,4,57,0
6466,5896,63728466,1,4,57,0
6455,5964,63728476,1,4,57,0
6431,6005,63728486,1,4,57,0
6386,6019,63728496,1,4,57,0
6314,6019,63728506,1,4,57,0
6224,5965,63728516,1,4,57,0
6108,5869,63728526,1,4,57,0
5993,5743,63728536,1,4,57,0
5884,5612,63728546,1,4,57,0
5780,5482,63728556,1,4,57,0
5710,5372,63728566,1,4,57,0
5662,5274,63728576,1,4,57,0
5662,5225,63728586,1,4,57,0
5680,5202,63728596,1,4,57,0
5715,5197,63728606,1,4,57,0
5782,5219,63728616,1,4,57,0
5869,5282,63728626,1,4,57,0
5970,5372,63728636,1,4,57,0
6088,5483,63728646,1,4,57,0
6219,5596,63728656,1,4,57,0
6358,5711,63728666,1,4,57,0
6471,5817,63728676,1,4,57,0
6543,5883,63728686,1,4,57,0
6588,5923,63728696,1,4,57,0
6599,5923,63728706,1,4,57,0
6594,5872,63728716,1,4,57,0
6578,5795,63728726,1,4,57,0
6544,5704,63728736,1,4,57,0
6506,5612,63728746,1,4,57,0
6465,5534,63728756,1,4,57,0
6444,5465,63728766,1,4,57,0
6428,5419,63728776,1,4,57,0
6428,5395,63728786,1,4,57,0
6433,5385,63728796,1,4,57,0
6464,5395,63728806,1,4,57,0
6510,5432,63728816,1,4,57,0
6801,5644,63728847,0,4,57,0
7017,5824,63728857,1,4,57,0
7091,5883,63728867,1,4,57,0
7133,5921,63728877,1,4,57,0
7152,5921,63728887,1,4,57,0
7152,5880,63728897,1,4,57,0
7146,5818,63728907,1,4,57,0
7110,5725,63728917,1,4,57,0
7056,5627,63728927,1,4,57,0
6984,5523,63728937,1,4,57,0
6908,5419,63728947,1,4,57,0
6830,5332,63728957,1,4,57,0
6757,5256,63728967,1,4,57,0
6708,5214,63728977,1,4,57,0
6674,5197,63728987,1,4,57,0
6666,5197,63728997,1,4,57,0
6679,5219,63729007,1,4,57,0
6705,5279,63729017,1,4,57,0
6779,5365,63729027,1,4,57,0
6883,5479,63729037,1,4,57,0
7008,5596,63729047,1,4,57,0
7146,5714,63729057,1,4,57,0
7285,5818,63729067,1,4,57,0
7425,5886,63729077,1,4,57,0
7521,5931,63729087,1,4,57,0
7591,5920,63729097,1,4,57,0
7635,5873,63729107,1,4,57,0
7660,5801,63729117,1,4,57,0
7672,5728,63729127,1,4,57,0
7672,5655,63729137,1,4,57,0
7672,5592,63729147,1,4,57,0
7662,5537,63729157,1,4,57,0
7656,5501,63729167,1,4,57,0
7656,5482,63729177,1,4,57,0
7656,5474,63729187,1,4,57,0
7935,5751,63729257,0,4,57,0
8109,5817,63729267,1,4,57,0
8156,5830,63729277,1,4,57,0
8185,5794,63729287,1,4,57,0
8215,5728,63729297,1,4,57,0
8234,5643,63729307,1,4,57,0
8246,5536,63729317,1,4,57,0
8246,5411,63729327,1,4,57,0
8222,5273,63729337,1,4,57,0
8189,5157,63729347,1,4,57,0
8164,5069,63729357,1,4,57,0
8141,5001,63729367,1,4,57,0
8134,4970,63729377,1,4,57,0
8134,4970,63729387,1,4,57,0
8155,5002,63729397,1,4,57,0
8479,5396,63729448,0,4,57,0
8664,5574,63729458,1,4,57,0
8695,5603,63729468,1,4,57,0
8695,5581,63729478,1,4,57,0
8666,5526,63729488,1,4,57,0
8589,5381,63729498,1,4,57,0
8481,5190,63729508,1,4,57,0
8299,4968,63729518,1,4,57,0
8069,4699,63729528,1,4,57,0
7806,4413,63729538,1,4,57,0
7499,4116,63729548,1,4,57,0
7187,3799,63729558,1,4,57,0
6872,3537,63729568,1,4,57,0
6576,3312,63729578,1,4,57,0
4483,6753,63731230,0,4,58,0
4539,6779,63731240,1,4,58,0
4522,6912,63731250,1,4,58,0
4482,6955,63731260,1,4,58,0
4433,6938,63731270,1,4,58,0
4377,6844,63731280,1,4,58,0
4303,6678,63731290,1,4,58,0
4192,6463,63731300,1,4,58,0
4056,6202,63731310,1,4,58,0
3916,5935,63731320,1,4,58,0
3761,5664,63731330,1,4,58,0
3597,5443,63731340,1,4,58,0
3446,5255,63731350,1,4,58,0
3336,5088,63731360,1,4,58,0
3254,4992,63731370,1,4,58,0
3220,4950,63731380,1,4,58,0
3227,4944,63731390,1,4,58,0
4169,6486,63731491,0,4,58,0
4446,6715,63731501,1,4,58,0
4487,6793,63731511,1,4,58,0
4492,6785,63731521,1,4,58,0
4501,6717,63731531,1,4,58,0
4494,6608,63731541,1,4,58,0
4477,6435,63731551,1,4,58,0
4447,6256,63731561,1,4,58,0
4405,6073,63731571,1,4,58,0
4355,5900,63731581,1,4,58,0
4305,5758,63731591,1,4,58,0
4255,5637,63731601,1,4,58,0
4205,5544,63731611,1,4,58,0
4160,5479,63731621,1,4,58,0
4146,5434,63731631,1,4,58,0
4153,5434,63731641,1,4,58,0
4201,5488,63731651,1,4,58,0
4573,5907,63731691,0,4,58,0
4919,6369,63731701,1,4,58,0
5038,6535,63731711,1,4,58,0
5106,6657,63731721,1,4,58,0
5139,6685,63731731,1,4,58,0
5139,6671,63731741,1,4,58,0
5101,6630,63731751,1,4,58,0
5038,6508,63731761,1,4,58,0
4932,6345,63731771,1,4,58,0
4786,6155,63731781,1,4,58,0
4613,5970,63731791,1,4,58,0
4440,5780,63731801,1,4,58,0
4283,5619,63731811,1,4,58,0
4136,5479,63731821,1,4,58,0
4015,5348,63731831,1,4,58,0
3946,5267,63731841,1,4,58,0
3912,5220,63731851,1,4,58,0
4678,6179,63731931,0,4,58,0
5051,6458,63731941,1,4,58,0
5147,6501,63731951,1,4,58,0
5207,6481,63731961,1,4,58,0
5244,6420,63731971,1,4,58,0
5274,6310,63731981,1,4,58,0
5291,6195,63731991,1,4,58,0
5298,6077,63732001,1,4,58,0
5298,5958,63732011,1,4,58,0
5284,5835,63732021,1,4,58,0
5270,5736,63732031,1,4,58,0
5249,5653,63732041,1,4,58,0
5230,5575,63732051,1,4,58,0
5218,5507,63732061,1,4,58,0
5218,5446,63732071,1,4,58,0
5241,5399,63732081,1,4,58,0
5285,5380,63732091,1,4,58,0
5363,5380,63732101,1,4,58,0
5464,5412,63732111,1,4,58,0
5581,5469,63732121,1,4,58,0
5704,5543,63732131,1,4,58,0
5828,5631,63732141,1,4,58,0
5919,5732,63732151,1,4,58,0
5987,5843,63732161,1,4,58,0
6035,5953,63732171,1,4,58,0
6049,6004,63732182,1,4,58,0
6049,6004,63732192,1,4,58,0
6013,6017,63732202,1,4,58,0
5959,5976,63732212,1,4,58,0
5887,5905,63732222,1,4,58,0
5789,5803,63732232,1,4,58,0
5693,5717,63732242,1,4,58,0
5599,5642,63732252,1,4,58,0
5535,5564,63732262,1,4,58,0
5496,5496,63732272,1,4,58,0
5473,5435,63732282,1,4,58,0
5480,5407,63732292,1,4,58,0
5510,5399,63732302,1,4,58,0
5554,5405,63732312,1,4,58,0
5624,5457,63732322,1,4,58,0
5724,5534,63732332,1,4,58,0
5843,5628,63732342,1,4,58,0
5946,5728,63732352,1,4,58,0
6046,5835,63732362,1,4,58,0
6144,5946,63732372,1,4,58,0
6215,6009,63732382,1,4,58,0
6253,6031,63732392,1,4,58,0
6268,6031,63732402,1,4,58,0
6268,5994,63732412,1,4,58,0
6254,5926,63732422,1,4,58,0
6230,5835,63732432,1,4,58,0
6199,5752,63732442,1,4,58,0
6170,5682,63732452,1,4,58,0
6146,5622,63732462,1,4,58,0
6132,5578,63732472,1,4,58,0
6125,5549,63732482,1,4,58,0
6125,5531,63732492,1,4,58,0
6147,5531,63732502,1,4,58,0
6180,5547,63732512,1,4,58,0
6437,5712,63732542,0,4,58,0
6650,5888,63732552,1,4,58,0
6727,5959,63732562,1,4,58,0
6785,5979,63732572,1,4,58,0
6812,5972,63732582,1,4,58,0
6818,5936,63732592,1,4,58,0
6810,5866,63732602,1,4,58,0
6776,5774,63732612,1,4,58,0
6722,5687,63732622,1,4,58,0
6655,5598,63732632,1,4,58,0
6596,5521,63732642,1,4,58,0
6538,5453,63732652,1,4,58,0
6497,5404,63732662,1,4,58,0
6468,5380,63732672,1,4,58,0
6461,5373,63732682,1,4,58,0
6461,5382,63732692,1,4,58,0
6469,5423,63732702,1,4,58,0
6515,5485,63732712,1,4,58,0
6585,5577,63732722,1,4,58,0
6698,5671,63732732,1,4,58,0
6812,5767,63732742,1,4,58,0
6927,5836,63732752,1,4,58,0
7023,5882,63732762,1,4,58,0
7107,5913,63732772,1,4,58,0
7193,5923,63732782,1,4,58,0
7564,6000,63732852,0,4,58,0
7586,5939,63732862,1,4,58,0
7559,5895,63732872,1,4,58,0
7517,5811,63732882,1,4,58,0
7485,5702,63732892,1,4,58,0
7454,5593,63732902,1,4,58,0
7428,5480,63732912,1,4,58,0
7406,5377,63732922,1,4,58,0
7389,5283,63732932,1,4,58,0
7373,5225,63732942,1,4,58,0
7364,5196,63732952,1,4,58,0
7364,5187,63732962,1,4,58,0
7364,5187,63732972,1,4,58,0
7387,5210,63732982,1,4,58,0
7423,5249,63732992,1,4,58,0
7498,5334,63733002,1,4,58,0
7602,5446,63733012,1,4,58,0
7724,5577,63733022,1,4,58,0
7855,5702,63733032,1,4,58,0
7939,5773,63733042,1,4,58,0
7992,5808,63733052,1,4,58,0
8007,5798,63733062,1,4,58,0
7991,5734,63733072,1,4,58,0
7954,5633,63733082,1,4,58,0
7856,5482,63733092,1,4,58,0
7711,5297,63733102,1,4,58,0
7534,5090,63733112,1,4,58,0
7312,4865,63733122,1,4,58,0
7075,4635,63733132,1,4,58,0
6828,4402,63733142,1,4,58,0
6581,4161,63733152,1,4,58,0
6337,3937,63733162,1,4,58,0
6093,3724,63733172,1,4,58,0
4331,6852,63734925,0,4,59,0
4410,6924,63734935,1,4,59,0
4344,6972,63734945,1,4,59,0
4260,6899,63734946,1,4,59,0
4186,6748,63734956,1,4,59,0
4097,6479,63734966,1,4,59,0
3997,6216,63734976,1,4,59,0
3888,5958,63734986,1,4,59,0
3774,5695,63734996,1,4,59,0
3656,5501,63735006,1,4,59,0
3551,5352,63735016,1,4,59,0
3478,5224,63735026,1,4,59,0
3426,5144,63735036,1,4,59,0
3404,5095,63735046,1,4,59,0
3836,5968,63735126,0,4,59,0
4130,6541,63735136,1,4,59,0
4250,6723,63735146,1,4,59,0
4301,6795,63735156,1,4,59,0
4306,6795,63735166,1,4,59,0
4321,6743,63735176,1,4,59,0
4335,6594,63735186,1,4,59,0
4346,6380,63735196,1,4,59,0
4356,6175,63735206,1,4,59,0
4348,5977,63735216,1,4,59,0
4330,5785,63735226,1,4,59,0
4304,5644,63735236,1,4,59,0
4269,5521,63735246,1,4,59,0
4227,5409,63735256,1,4,59,0
4196,5330,63735266,1,4,59,0
4196,5303,63735276,1,4,59,0
4916,6405,63735356,0,4,59,0
5119,6652,63735366,1,4,59,0
5113,6684,63735376,1,4,59,0
5087,6671,63735386,1,4,59,0
5029,6591,63735396,1,4,59,0
4949,6467,63735406,1,4,59,0
4846,6261,63735416,1,4,59,0
4707,6052,63735426,1,4,59,0
4543,5846,63735436,1,4,59,0
4397,5643,63735446,1,4,59,0
4275,5486,63735456,1,4,59,0
4169,5366,63735466,1,4,59,0
4101,5270,63735476,1,4,59,0
4074,5229,63735486,1,4,59,0
4514,5821,63735556,0,4,59,0
4834,6280,63735566,1,4,59,0
4949,6446,63735576,1,4,59,0
5023,6510,63735586,1,4,59,0
5085,6505,63735596,1,4,59,0
5141,6445,63735606,1,4,59,0
5192,6335,63735616,1,4,59,0
5234,6192,63735626,1,4,59,0
5261,6063,63735636,1,4,59,0
5279,5934,63735646,1,4,59,0
5285,5803,63735656,1,4,59,0
5285,5696,63735666,1,4,59,0
5274,5606,63735676,1,4,59,0
5252,5503,63735686,1,4,59,0
5234,5401,63735696,1,4,59,0
5222,5315,63735707,1,4,59,0
5829,5492,63735787,0,4,59,0
6006,5716,63735797,1,4,59,0
6056,5826,63735807,1,4,59,0
6070,5893,63735817,1,4,59,0
6061,5931,63735827,1,4,59,0
6039,5945,63735837,1,4,59,0
5990,5929,63735847,1,4,59,0
5924,5892,63735857,1,4,59,0
5828,5817,63735867,1,4,59,0
5715,5737,63735877,1,4,59,0
5590,5655,63735887,1,4,59,0
5498,5566,63735897,1,4,59,0
5439,5478,63735907,1,4,59,0
5401,5391,63735917,1,4,59,0
5401,5328,63735927,1,4,59,0
5431,5281,63735937,1,4,59,0
5481,5271,63735947,1,4,59,0
5556,5307,63735957,1,4,59,0
5653,5373,63735967,1,4,59,0
5764,5468,63735977,1,4,59,0
5877,5563,63735987,1,4,59,0
5978,5658,63735997,1,4,59,0
6071,5752,63736007,1,4,59,0
6158,5840,63736017,1,4,59,0
6218,5925,63736027,1,4,59,0
6259,5949,63736037,1,4,59,0
6259,5949,63736047,1,4,59,0
6250,5927,63736057,1,4,59,0
6236,5864,63736067,1,4,59,0
6202,5778,63736077,1,4,59,0
6164,5678,63736087,1,4,59,0
6124,5594,63736097,1,4,59,0
6095,5526,63736107,1,4,59,0
6073,5469,63736117,1,4,59,0
6064,5428,63736127,1,4,59,0
6064,5399,63736137,1,4,59,0
6784,5951,63736237,0,4,59,0
6824,5869,63736247,1,4,59,0
6764,5829,63736257,1,4,59,0
6706,5724,63736267,1,4,59,0
6640,5596,63736277,1,4,59,0
6566,5452,63736287,1,4,59,0
6512,5362,63736297,1,4,59,0
6459,5274,63736307,1,4,59,0
6407,5188,63736317,1,4,59,0
6372,5147,63736327,1,4,59,0
6360,5133,63736338,1,4,59,0
6360,5133,63736348,1,4,59,0
6360,5133,63736358,1,4,59,0
6392,5204,63736368,1,4,59,0
6437,5278,63736378,1,4,59,0
6514,5384,63736388,1,4,59,0
6621,5497,63736398,1,4,59,0
6748,5614,63736408,1,4,59,0
6885,5698,63736418,1,4,59,0
6983,5729,63736428,1,4,59,0
7055,5729,63736438,1,4,59,0
7119,5692,63736448,1,4,59,0
7171,5637,63736458,1,4,59,0
7214,5568,63736468,1,4,59,0
7238,5509,63736478,1,4,59,0
7251,5456,63736488,1,4,59,0
7256,5408,63736498,1,4,59,0
7261,5380,63736508,1,4,59,0
7267,5373,63736518,1,4,59,0
7294,5380,63736528,1,4,59,0
7335,5416,63736538,1,4,59,0
7403,5472,63736548,1,4,59,0
7488,5542,63736558,1,4,59,0
7583,5610,63736568,1,4,59,0
7679,5674,63736578,1,4,59,0
7748,5699,63736588,1,4,59,0
7800,5699,63736598,1,4,59,0
7839,5672,63736608,1,4,59,0
7866,5609,63736618,1,4,59,0
7885,5521,63736628,1,4,59,0
7885,5402,63736638,1,4,59,0
7863,5272,63736648,1,4,59,0
7829,5135,63736658,1,4,59,0
7800,5039,63736668,1,4,59,0
7773,4977,63736678,1,4,59,0
7750,4939,63736688,1,4,59,0
7750,4934,63736698,1,4,59,0
7759,4966,63736708,1,4,59,0
7797,5023,63736718,1,4,59,0
7873,5108,63736728,1,4,59,0
7973,5215,63736738,1,4,59,0
8078,5336,63736748,1,4,59,0
8184,5457,63736758,1,4,59,0
8246,5506,63736768,1,4,59,0
8277,5506,63736778,1,4,59,0
8277,5459,63736788,1,4,59,0
8222,5334,63736798,1,4,59,0
8128,5159,63736808,1,4,59,0
7987,4953,63736818,1,4,59,0
7764,4698,63736828,1,4,59,0
7487,4411,63736838,1,4,59,0
7169,4078,63736848,1,4,59,0
6854,3766,63736858,1,4,59,0
6543,3467,63736868,1,4,59,0
6254,3219,63736878,1,4,59,0
5980,3031,63736888,1,4,59,0
4458,6818,63739222,0,4,60,0
4579,6880,63739232,1,4,60,0
4534,6967,63739242,1,4,60,0
4502,6972,63739252,1,4,60,0
4454,6923,63739262,1,4,60,0
4394,6762,63739272,1,4,60,0
4299,6560,63739282,1,4,60,0
4184,6332,63739292,1,4,60,0
4056,6074,63739302,1,4,60,0
3933,5812,63739312,1,4,60,0
3824,5613,63739322,1,4,60,0
3725,5459,63739332,1,4,60,0
3623,5305,63739342,1,4,60,0
3551,5194,63739352,1,4,60,0
3498,5111,63739362,1,4,60,0
3472,5064,63739372,1,4,60,0
3472,5054,63739382,1,4,60,0
3924,5953,63739452,0,4,60,0
4226,6516,63739462,1,4,60,0
4334,6673,63739472,1,4,60,0
4391,6752,63739482,1,4,60,0
4414,6740,63739492,1,4,60,0
4445,6665,63739502,1,4,60,0
4474,6547,63739512,1,4,60,0
4490,6359,63739522,1,4,60,0
4499,6178,63739532,1,4,60,0
4488,6001,63739542,1,4,60,0
4466,5826,63739552,1,4,60,0
4437,5681,63739562,1,4,60,0
4393,5556,63739572,1,4,60,0
4349,5443,63739582,1,4,60,0
4305,5362,63739592,1,4,60,0
4279,5302,63739602,1,4,60,0
4279,5289,63739612,1,4,60,0
4304,5320,63739622,1,4,60,0
4363,5381,63739632,1,4,60,0
4763,5974,63739672,0,4,60,0
5083,6496,63739682,1,4,60,0
5194,6656,63739692,1,4,60,0
5242,6752,63739702,1,4,60,0
5247,6766,63739712,1,4,60,0
5223,6730,63739722,1,4,60,0
5146,6661,63739732,1,4,60,0
5033,6486,63739742,1,4,60,0
4893,6280,63739752,1,4,60,0
4723,6053,63739762,1,4,60,0
4533,5825,63739772,1,4,60,0
4361,5627,63739782,1,4,60,0
4194,5450,63739792,1,4,60,0
4030,5273,63739802,1,4,60,0
3924,5144,63739813,1,4,60,0
3865,5048,63739823,1,4,60,0
4770,6209,63739913,0,4,60,0
5157,6483,63739923,1,4,60,0
5234,6524,63739933,1,4,60,0
5277,6559,63739943,1,4,60,0
5298,6495,63739953,1,4,60,0
5319,6378,63739963,1,4,60,0
5336,6225,63739973,1,4,60,0
5349,6089,63739983,1,4,60,0
5358,5952,63739993,1,4,60,0
5358,5812,63740003,1,4,60,0
5352,5701,63740013,1,4,60,0
5342,5609,63740023,1,4,60,0
5335,5524,63740033,1,4,60,0
5355,5465,63740043,1,4,60,0
5391,5424,63740053,1,4,60,0
5456,5411,63740063,1,4,60,0
5548,5436,63740073,1,4,60,0
5659,5487,63740083,1,4,60,0
5797,5575,63740093,1,4,60,0
5917,5685,63740103,1,4,60,0
6024,5810,63740113,1,4,60,0
6102,5942,63740123,1,4,60,0
6139,6057,63740133,1,4,60,0
6148,6119,63740143,1,4,60,0
6131,6153,63740153,1,4,60,0
6099,6163,63740163,1,4,60,0
6058,6149,63740173,1,4,60,0
5993,6120,63740183,1,4,60,0
5903,6056,63740193,1,4,60,0
5796,5987,63740203,1,4,60,0
5677,5905,63740213,1,4,60,0
5562,5816,63740223,1,4,60,0
5475,5723,63740233,1,4,60,0
5404,5646,63740243,1,4,60,0
5367,5588,63740253,1,4,60,0
5367,5543,63740263,1,4,60,0
5380,5513,63740273,1,4,60,0
5417,5506,63740283,1,4,60,0
5481,5515,63740293,1,4,60,0
5564,5560,63740303,1,4,60,0
5674,5628,63740313,1,4,60,0
5796,5712,63740323,1,4,60,0
5925,5805,63740333,1,4,60,0
6040,5908,63740343,1,4,60,0
6156,6018,63740353,1,4,60,0
6251,6099,63740363,1,4,60,0
6332,6145,63740373,1,4,60,0
6364,6168,63740383,1,4,60,0
6371,6168,63740393,1,4,60,0
6361,6140,63740403,1,4,60,0
6339,6091,63740413,1,4,60,0
6296,6007,63740423,1,4,60,0
6239,5918,63740433,1,4,60,0
6187,5822,63740443,1,4,60,0
6141,5750,63740453,1,4,60,0
6105,5694,63740463,1,4,60,0
6085,5651,63740473,1,4,60,0
6075,5625,63740483,1,4,60,0
6083,5611,63740493,1,4,60,0
6118,5611,63740493,1,4,60,0
6171,5637,63740503,1,4,60,0
6587,5920,63740554,0,4,60,0
6783,6078,63740564,1,4,60,0
6847,6122,63740574,1,4,60,0
6875,6132,63740584,1,4,60,0
6880,6114,63740594,1,4,60,0
6872,6078,63740604,1,4,60,0
6836,5999,63740614,1,4,60,0
6780,5899,63740624,1,4,60,0
6709,5785,63740634,1,4,60,0
6637,5700,63740644,1,4,60,0
6564,5624,63740654,1,4,60,0
6501,5554,63740664,1,4,60,0
6456,5505,63740674,1,4,60,0
6423,5480,63740684,1,4,60,0
6413,5471,63740694,1,4,60,0
6413,5471,63740704,1,4,60,0
6426,5503,63740714,1,4,60,0
6468,5547,63740724,1,4,60,0
6537,5627,63740734,1,4,60,0
6624,5725,63740744,1,4,60,0
6739,5834,63740754,1,4,60,0
6854,5943,63740764,1,4,60,0
6969,6017,63740774,1,4,60,0
7058,6068,63740784,1,4,60,0
7132,6086,63740794,1,4,60,0
7195,6079,63740804,1,4,60,0
7249,6055,63740814,1,4,60,0
7288,6021,63740824,1,4,60,0
7316,5984,63740834,1,4,60,0
7330,5940,63740844,1,4,60,0
7330,5895,63740854,1,4,60,0
7330,5849,63740864,1,4,60,0
7583,5996,63740954,0,4,60,0
7713,6018,63740964,1,4,60,0
7713,5997,63740974,1,4,60,0
7725,5956,63740984,1,4,60,0
7734,5851,63740994,1,4,60,0
7742,5741,63741004,1,4,60,0
7742,5621,63741014,1,4,60,0
7734,5495,63741024,1,4,60,0
7720,5381,63741034,1,4,60,0
7703,5277,63741044,1,4,60,0
7683,5214,63741054,1,4,60,0
7671,5186,63741064,1,4,60,0
7665,5181,63741074,1,4,60,0
7671,5199,63741084,1,4,60,0
7710,5252,63741094,1,4,60,0
7771,5329,63741104,1,4,60,0
7880,5446,63741114,1,4,60,0
7981,5560,63741124,1,4,60,0
8076,5673,63741134,1,4,60,0
8139,5735,63741144,1,4,60,0
8161,5754,63741154,1,4,60,0
8156,5744,63741164,1,4,60,0
8146,5708,63741174,1,4,60,0
8088,5606,63741184,1,4,60,0
7999,5460,63741194,1,4,60,0
7848,5261,63741204,1,4,60,0
7653,5058,63741214,1,4,60,0
7429,4827,63741224,1,4,60,0
7158,4578,63741234,1,4,60,0
6887,4331,63741244,1,4,60,0
6604,4078,63741254,1,4,60,0
6312,3821,63741264,1,4,60,0
6046,3616,63741274,1,4,60,0
5851,3486,63741284,1,4,60,0
5704,3405,63741294,1,4,60,0
5627,3368,63741304,1,4,60,0
3342,5489,44690882,0,4,61,0
3386,5495,44690892,1,4,61,0
3344,5502,44690902,1,4,61,0
3310,5507,44690922,1,4,61,0
3281,5380,44690932,1,4,61,0
3226,5202,44690942,1,4,61,0
3135,4990,44690952,1,4,61,0
3021,4719,44690962,1,4,61,0
2913,4481,44690972,1,4,61,0
2830,4264,44690982,1,4,61,0
2763,4098,44690992,1,4,61,0
2725,4002,44691002,1,4,61,0
2711,3953,44691012,1,4,61,0
2711,3953,44691022,1,4,61,0
2725,4008,44691032,1,4,61,0
2760,4098,44691042,1,4,61,0
3015,4959,44691082,0,4,61,0
3135,5218,44691092,1,4,61,0
3172,5245,44691102,1,4,61,0
3200,5220,44691112,1,4,61,0
3221,5160,44691122,1,4,61,0
3237,5053,44691132,1,4,61,0
3249,4891,44691142,1,4,61,0
3263,4692,44691152,1,4,61,0
3280,4521,44691162,1,4,61,0
3304,4349,44691172,1,4,61,0
3333,4178,44691182,1,4,61,0
3367,4043,44691192,1,4,61,0
3403,3929,44691202,1,4,61,0
3441,3847,44691212,1,4,61,0
4356,5071,44691322,0,4,61,0
4464,5164,44691332,1,4,61,0
4464,5183,44691342,1,4,61,0
4454,5174,44691352,1,4,61,0
4438,5122,44691362,1,4,61,0
4393,5032,44691372,1,4,61,0
4330,4916,44691382,1,4,61,0
4244,4746,44691392,1,4,61,0
4143,4590,44691402,1,4,61,0
4033,4444,44691412,1,4,61,0
3943,4285,44691422,1,4,61,0
3873,4162,44691432,1,4,61,0
3816,4063,44691442,1,4,61,0
3785,4004,44691452,1,4,61,0
3774,3982,44691462,1,4,61,0
3774,3982,44691472,1,4,61,0
4201,4979,44691563,0,4,61,0
4356,5101,44691573,1,4,61,0
4390,5101,44691583,1,4,61,0
