x,y,time,button,user,signature,genuine
7372,6131,32691604,1,31,65,0
7192,5948,32691614,1,31,65,0
6994,5721,32691624,1,31,65,0
6783,5465,32691634,1,31,65,0
6596,5218,32691644,1,31,65,0
2539,6508,32699535,0,31,66,0
2449,6385,32699545,1,31,66,0
2414,6385,32699555,1,31,66,0
2401,6418,32699565,1,31,66,0
2401,6418,32699575,1,31,66,0
2450,6437,32699585,1,31,66,0
2525,6470,32699595,1,31,66,0
2696,6546,32699605,1,31,66,0
2899,6641,32699615,1,31,66,0
3123,6748,32699625,1,31,66,0
3351,6845,32699635,1,31,66,0
3557,6942,32699646,1,31,66,0
3747,7035,32699656,1,31,66,0
3878,7107,32699666,1,31,66,0
3970,7166,32699676,1,31,66,0
4036,7200,32699686,1,31,66,0
4058,7213,32699696,1,31,66,0
4046,7213,32699706,1,31,66,0
3591,7378,32699786,0,31,66,0
3540,7439,32699796,1,31,66,0
3523,7455,32699806,1,31,66,0
3523,7463,32699816,1,31,66,0
3523,7453,32699826,1,31,66,0
3541,7432,32699836,1,31,66,0
3559,7372,32699846,1,31,66,0
3580,7261,32699856,1,31,66,0
3602,7115,32699866,1,31,66,0
3621,6944,32699876,1,31,66,0
3639,6765,32699886,1,31,66,0
3652,6581,32699896,1,31,66,0
3662,6384,32699906,1,31,66,0
3671,6199,32699916,1,31,66,0
3684,6021,32699926,1,31,66,0
3694,5883,32699936,1,31,66,0
3694,5794,32699946,1,31,66,0
3694,5737,32699956,1,31,66,0
3694,5713,32699966,1,31,66,0
3694,5713,32699976,1,31,66,0
3710,6696,32700086,0,31,66,0
3722,6736,32700096,1,31,66,0
3708,6749,32700106,1,31,66,0
3689,6755,32700116,1,31,66,0
3670,6749,32700126,1,31,66,0
3640,6741,32700136,1,31,66,0
3603,6708,32700146,1,31,66,0
3558,6659,32700156,1,31,66,0
3510,6572,32700166,1,31,66,0
3460,6488,32700176,1,31,66,0
3398,6407,32700186,1,31,66,0
3332,6284,32700196,1,31,66,0
3262,6165,32700206,1,31,66,0
3192,6049,32700216,1,31,66,0
3138,5952,32700226,1,31,66,0
3095,5877,32700236,1,31,66,0
3072,5817,32700246,1,31,66,0
3065,5792,32700256,1,31,66,0
3065,5780,32700266,1,31,66,0
3082,5780,32700276,1,31,66,0
3128,5780,32700286,1,31,66,0
3197,5833,32700296,1,31,66,0
3307,5916,32700306,1,31,66,0
3433,6001,32700316,1,31,66,0
3570,6080,32700326,1,31,66,0
3715,6131,32700336,1,31,66,0
3833,6165,32700346,1,31,66,0
3932,6182,32700356,1,31,66,0
4010,6173,32700366,1,31,66,0
4065,6147,32700376,1,31,66,0
4105,6092,32700386,1,31,66,0
4105,5996,32700396,1,31,66,0
4084,5872,32700406,1,31,66,0
4039,5710,32700416,1,31,66,0
3992,5562,32700426,1,31,66,0
3953,5423,32700436,1,31,66,0
3958,5294,32700446,1,31,66,0
3990,5201,32700456,1,31,66,0
4069,5131,32700466,1,31,66,0
4190,5079,32700476,1,31,66,0
4339,5042,32700477,1,31,66,0
4483,5015,32700487,1,31,66,0
4602,4976,32700497,1,31,66,0
4703,4931,32700507,1,31,66,0
4765,4876,32700517,1,31,66,0
4765,4793,32700527,1,31,66,0
4724,4693,32700537,1,31,66,0
4620,4595,32700547,1,31,66,0
4486,4508,32700557,1,31,66,0
4333,4428,32700567,1,31,66,0
4164,4390,32700577,1,31,66,0
3176,5064,32700697,0,31,66,0
3073,4965,32700707,1,31,66,0
3079,4982,32700717,1,31,66,0
3150,4998,32700727,1,31,66,0
3264,5042,32700737,1,31,66,0
3445,5105,32700747,1,31,66,0
3689,5213,32700757,1,31,66,0
3974,5347,32700767,1,31,66,0
4303,5499,32700777,1,31,66,0
4617,5643,32700787,1,31,66,0
4920,5783,32700797,1,31,66,0
5156,5915,32700807,1,31,66,0
6394,7381,32701258,0,31,66,0
6365,7393,32701268,1,31,66,0
6398,7393,32701278,1,31,66,0
6444,7393,32701288,1,31,66,0
6507,7378,32701298,1,31,66,0
6571,7348,32701308,1,31,66,0
6640,7298,32701318,1,31,66,0
6703,7243,32701328,1,31,66,0
6763,7180,32701338,1,31,66,0
6817,7116,32701348,1,31,66,0
6855,7061,32701358,1,31,66,0
6883,7011,32701368,1,31,66,0
6905,6969,32701378,1,31,66,0
6918,6938,32701388,1,31,66,0
6926,6914,32701398,1,31,66,0
6926,6901,32701408,1,31,66,0
6905,6883,32701418,1,31,66,0
6511,6827,32701478,0,31,66,0
6296,6746,32701488,1,31,66,0
6181,6715,32701498,1,31,66,0
6114,6681,32701508,1,31,66,0
6079,6668,32701518,1,31,66,0
6079,6668,32701528,1,31,66,0
6088,6668,32701538,1,31,66,0
6150,6681,32701548,1,31,66,0
6246,6697,32701558,1,31,66,0
6382,6726,32701568,1,31,66,0
6518,6753,32701578,1,31,66,0
6644,6775,32701588,1,31,66,0
6764,6792,32701598,1,31,66,0
6877,6806,32701608,1,31,66,0
6955,6818,32701618,1,31,66,0
7010,6828,32701628,1,31,66,0
7035,6833,32701638,1,31,66,0
7041,6833,32701648,1,31,66,0
7033,6827,32701658,1,31,66,0
7013,6815,32701668,1,31,66,0
6962,6774,32701678,1,31,66,0
6889,6717,32701688,1,31,66,0
6798,6641,32701698,1,31,66,0
6702,6524,32701708,1,31,66,0
6603,6381,32701718,1,31,66,0
6512,6232,32701728,1,31,66,0
6438,6101,32701738,1,31,66,0
6374,5983,32701748,1,31,66,0
6336,5893,32701758,1,31,66,0
6320,5840,32701768,1,31,66,0
6320,5813,32701778,1,31,66,0
6320,5813,32701788,1,31,66,0
6342,5838,32701798,1,31,66,0
6371,5883,32701808,1,31,66,0
6404,5957,32701818,1,31,66,0
6433,6039,32701828,1,31,66,0
6458,6127,32701838,1,31,66,0
6499,6204,32701848,1,31,66,0
6539,6260,32701858,1,31,66,0
6578,6302,32701868,1,31,66,0
6632,6340,32701878,1,31,66,0
6705,6363,32701888,1,31,66,0
6790,6377,32701898,1,31,66,0
6893,6382,32701908,1,31,66,0
6984,6358,32701918,1,31,66,0
7067,6316,32701928,1,31,66,0
7161,6245,32701938,1,31,66,0
7255,6155,32701948,1,31,66,0
7314,6053,32701958,1,31,66,0
7350,5927,32701968,1,31,66,0
7338,5787,32701978,1,31,66,0
7269,5638,32701988,1,31,66,0
7163,5494,32701998,1,31,66,0
7037,5338,32702008,1,31,66,0
6878,5173,32702018,1,31,66,0
6697,5053,32702028,1,31,66,0
6563,5003,32702038,1,31,66,0
6496,5003,32702048,1,31,66,0
6474,5069,32702058,1,31,66,0
6780,5935,32702109,0,31,66,0
6936,6174,32702119,1,31,66,0
6936,6247,32702129,1,31,66,0
6912,6269,32702139,1,31,66,0
6847,6245,32702149,1,31,66,0
6726,6190,32702159,1,31,66,0
6567,6056,32702169,1,31,66,0
6379,5871,32702179,1,31,66,0
6187,5652,32702189,1,31,66,0
5993,5461,32702199,1,31,66,0
5858,5317,32702209,1,31,66,0
5817,5205,32702219,1,31,66,0
2641,6678,32706365,0,31,67,0
2582,6638,32706375,1,31,67,0
2542,6648,32706385,1,31,67,0
2528,6680,32706395,1,31,67,0
2528,6687,32706405,1,31,67,0
2580,6729,32706415,1,31,67,0
2701,6795,32706425,1,31,67,0
2871,6892,32706435,1,31,67,0
3085,6999,32706445,1,31,67,0
3303,7112,32706455,1,31,67,0
3485,7197,32706465,1,31,67,0
3642,7262,32706475,1,31,67,0
3776,7315,32706485,1,31,67,0
3856,7355,32706495,1,31,67,0
3899,7374,32706505,1,31,67,0
3907,7379,32706515,1,31,67,0
3894,7373,32706525,1,31,67,0
3476,7568,32706606,0,31,67,0
3476,7568,32706616,1,31,67,0
3476,7568,32706626,1,31,67,0
3476,7568,32706636,1,31,67,0
3492,7467,32706646,1,31,67,0
3512,7354,32706656,1,31,67,0
3532,7186,32706666,1,31,67,0
3551,6991,32706676,1,31,67,0
3560,6777,32706686,1,31,67,0
3560,6584,32706696,1,31,67,0
3560,6390,32706706,1,31,67,0
3565,6197,32706716,1,31,67,0
3570,6051,32706726,1,31,67,0
3576,5934,32706736,1,31,67,0
3584,5849,32706746,1,31,67,0
3584,5803,32706756,1,31,67,0
3584,5784,32706766,1,31,67,0
3584,5801,32706776,1,31,67,0
3551,6509,32706836,0,31,67,0
3586,6708,32706846,1,31,67,0
3594,6772,32706856,1,31,67,0
3594,6813,32706866,1,31,67,0
3594,6813,32706876,1,31,67,0
3586,6848,32706886,1,31,67,0
3577,6848,32706896,1,31,67,0
3551,6821,32706906,1,31,67,0
3500,6777,32706916,1,31,67,0
3432,6695,32706926,1,31,67,0
3344,6584,32706936,1,31,67,0
3253,6453,32706946,1,31,67,0
3161,6321,32706956,1,31,67,0
3095,6224,32706966,1,31,67,0
3064,6151,32706976,1,31,67,0
3056,6108,32706986,1,31,67,0
3072,6090,32706996,1,31,67,0
3136,6090,32707006,1,31,67,0
3233,6121,32707016,1,31,67,0
3366,6166,32707026,1,31,67,0
3503,6220,32707036,1,31,67,0
3645,6252,32707046,1,31,67,0
3766,6257,32707056,1,31,67,0
3873,6243,32707066,1,31,67,0
3928,6192,32707076,1,31,67,0
3945,6097,32707086,1,31,67,0
3937,5973,32707096,1,31,67,0
3909,5802,32707106,1,31,67,0
3881,5647,32707116,1,31,67,0
3853,5502,32707126,1,31,67,0
3870,5356,32707136,1,31,67,0
3923,5223,32707146,1,31,67,0
3999,5098,32707156,1,31,67,0
4086,4986,32707166,1,31,67,0
4166,4874,32707176,1,31,67,0
4186,4760,32707186,1,31,67,0
4167,4644,32707196,1,31,67,0
4087,4534,32707206,1,31,67,0
3971,4427,32707216,1,31,67,0
3831,4344,32707226,1,31,67,0
3665,4277,32707236,1,31,67,0
3500,4270,32707246,1,31,67,0
3362,4314,32707256,1,31,67,0
3242,4392,32707266,1,31,67,0
2843,5209,32707357,0,31,67,0
2778,5139,32707367,1,31,67,0
2758,5176,32707377,1,31,67,0
2790,5201,32707387,1,31,67,0
2855,5219,32707397,1,31,67,0
2989,5281,32707407,1,31,67,0
3210,5373,32707417,1,31,67,0
3489,5485,32707427,1,31,67,0
3819,5612,32707437,1,31,67,0
4129,5737,32707447,1,31,67,0
4426,5858,32707457,1,31,67,0
5525,7376,32707817,0,31,67,0
5582,7475,32707827,1,31,67,0
5606,7467,32707837,1,31,67,0
5626,7467,32707847,1,31,67,0
5689,7467,32707857,1,31,67,0
5773,7442,32707867,1,31,67,0
5871,7410,32707877,1,31,67,0
5957,7361,32707887,1,31,67,0
6043,7310,32707897,1,31,67,0
6130,7257,32707907,1,31,67,0
6204,7213,32707917,1,31,67,0
6270,7174,32707927,1,31,67,0
6311,7142,32707937,1,31,67,0
6334,7118,32707947,1,31,67,0
6346,7099,32707957,1,31,67,0
6334,7076,32707967,1,31,67,0
6283,7040,32707977,1,31,67,0
6205,6996,32707987,1,31,67,0
5882,6864,32708028,0,31,67,0
5691,6808,32708038,1,31,67,0
5633,6800,32708048,1,31,67,0
5625,6800,32708058,1,31,67,0
5645,6805,32708068,1,31,67,0
5683,6823,32708078,1,31,67,0
5798,6865,32708088,1,31,67,0
5927,6923,32708098,1,31,67,0
6066,6972,32708108,1,31,67,0
6197,7019,32708118,1,31,67,0
6304,7052,32708128,1,31,67,0
6396,7077,32708138,1,31,67,0
6458,7095,32708148,1,31,67,0
6493,7109,32708158,1,31,67,0
6510,7114,32708168,1,31,67,0
6510,7114,32708168,1,31,67,0
6481,7109,32708178,1,31,67,0
6440,7083,32708188,1,31,67,0
6379,7044,32708198,1,31,67,0
6312,6986,32708208,1,31,67,0
6242,6909,32708218,1,31,67,0
6183,6820,32708228,1,31,67,0
6128,6746,32708238,1,31,67,0
6078,6677,32708248,1,31,67,0
6035,6611,32708258,1,31,67,0
6000,6556,32708268,1,31,67,0
5976,6514,32708278,1,31,67,0
5959,6481,32708288,1,31,67,0
5952,6463,32708298,1,31,67,0
5952,6463,32708308,1,31,67,0
5952,6470,32708318,1,31,67,0
5958,6495,32708328,1,31,67,0
5980,6526,32708338,1,31,67,0
6012,6561,32708348,1,31,67,0
6067,6594,32708358,1,31,67,0
6127,6624,32708368,1,31,67,0
6205,6648,32708378,1,31,67,0
6294,6665,32708388,1,31,67,0
6391,6674,32708398,1,31,67,0
6488,6674,32708408,1,31,67,0
6583,6654,32708418,1,31,67,0
6666,6621,32708428,1,31,67,0
6742,6565,32708438,1,31,67,0
6806,6479,32708448,1,31,67,0
6829,6374,32708458,1,31,67,0
6829,6234,32708468,1,31,67,0
6742,6088,32708478,1,31,67,0
6617,5918,32708488,1,31,67,0
6465,5734,32708498,1,31,67,0
6273,5570,32708508,1,31,67,0
6098,5435,32708518,1,31,67,0
5935,5320,32708528,1,31,67,0
5857,5292,32708538,1,31,67,0
5810,5316,32708548,1,31,67,0
5784,5376,32708558,1,31,67,0
5804,5496,32708568,1,31,67,0
6131,6390,32708628,0,31,67,0
6203,6591,32708638,1,31,67,0
6203,6633,32708648,1,31,67,0
6197,6655,32708658,1,31,67,0
6187,6663,32708668,1,31,67,0
6179,6663,32708678,1,31,67,0
6148,6663,32708688,1,31,67,0
6102,6616,32708698,1,31,67,0
6020,6540,32708708,1,31,67,0
5900,6401,32708718,1,31,67,0
5755,6229,32708728,1,31,67,0
5580,6035,32708738,1,31,67,0
3089,6064,32738842,0,31,68,0
3014,5966,32738852,1,31,68,0
2995,5972,32738862,1,31,68,0
2975,5972,32738872,1,31,68,0
2987,5972,32738882,1,31,68,0
3046,5991,32738892,1,31,68,0
3136,6061,32738902,1,31,68,0
3307,6162,32738912,1,31,68,0
3524,6292,32738922,1,31,68,0
3771,6427,32738932,1,31,68,0
3966,6565,32738942,1,31,68,0
4136,6662,32738952,1,31,68,0
4290,6741,32738962,1,31,68,0
4407,6807,32738972,1,31,68,0
4484,6863,32738982,1,31,68,0
4534,6897,32738992,1,31,68,0
4543,6916,32739002,1,31,68,0
4522,6922,32739012,1,31,68,0
4029,7086,32739112,0,31,68,0
4029,7086,32739122,1,31,68,0
4029,7086,32739132,1,31,68,0
4029,7086,32739142,1,31,68,0
4036,7034,32739152,1,31,68,0
4041,6965,32739162,1,31,68,0
4041,6846,32739172,1,31,68,0
4053,6721,32739182,1,31,68,0
4058,6593,32739192,1,31,68,0
4058,6417,32739202,1,31,68,0
4058,6227,32739212,1,31,68,0
4058,6029,32739222,1,31,68,0
4058,5833,32739232,1,31,68,0
4058,5695,32739242,1,31,68,0
4064,5596,32739252,1,31,68,0
4073,5531,32739262,1,31,68,0
4073,5495,32739272,1,31,68,0
4073,5478,32739282,1,31,68,0
4073,5478,32739292,1,31,68,0
4064,5516,32739302,1,31,68,0
4069,6281,32739383,0,31,68,0
4111,6420,32739393,1,31,68,0
4117,6460,32739403,1,31,68,0
4117,6475,32739413,1,31,68,0
4106,6485,32739423,1,31,68,0
4095,6485,32739433,1,31,68,0
4069,6451,32739443,1,31,68,0
4022,6396,32739453,1,31,68,0
3962,6307,32739463,1,31,68,0
3894,6213,32739473,1,31,68,0
3818,6098,32739483,1,31,68,0
3737,5972,32739493,1,31,68,0
3657,5837,32739503,1,31,68,0
3584,5730,32739513,1,31,68,0
3538,5641,32739523,1,31,68,0
3506,5569,32739533,1,31,68,0
3494,5518,32739543,1,31,68,0
3486,5481,32739553,1,31,68,0
3498,5470,32739563,1,31,68,0
3522,5476,32739573,1,31,68,0
3583,5493,32739583,1,31,68,0
3682,5559,32739593,1,31,68,0
3806,5640,32739603,1,31,68,0
3927,5730,32739613,1,31,68,0
4049,5803,32739623,1,31,68,0
4170,5855,32739633,1,31,68,0
4265,5894,32739643,1,31,68,0
4344,5906,32739653,1,31,68,0
4397,5895,32739663,1,31,68,0
4429,5868,32739673,1,31,68,0
4447,5808,32739683,1,31,68,0
4432,5722,32739693,1,31,68,0
4391,5618,32739703,1,31,68,0
4332,5481,32739713,1,31,68,0
4269,5338,32739723,1,31,68,0
4247,5224,32739733,1,31,68,0
4253,5132,32739743,1,31,68,0
4304,5058,32739753,1,31,68,0
4397,5001,32739763,1,31,68,0
4519,4955,32739773,1,31,68,0
4678,4901,32739783,1,31,68,0
4839,4843,32739793,1,31,68,0
4951,4767,32739803,1,31,68,0
5030,4681,32739813,1,31,68,0
5055,4571,32739823,1,31,68,0
5032,4446,32739833,1,31,68,0
4978,4311,32739843,1,31,68,0
4887,4189,32739853,1,31,68,0
4756,4094,32739863,1,31,68,0
4598,4018,32739873,1,31,68,0
4454,3997,32739883,1,31,68,0
4328,4037,32739893,1,31,68,0
4213,4117,32739903,1,31,68,0
4125,4252,32739913,1,31,68,0
4067,4391,32739923,1,31,68,0
3938,4747,32739963,0,31,68,0
3797,4804,32739973,1,31,68,0
3714,4780,32739983,1,31,68,0
3627,4762,32739993,1,31,68,0
3592,4748,32740003,1,31,68,0
3604,4748,32740013,1,31,68,0
3647,4774,32740023,1,31,68,0
3768,4812,32740033,1,31,68,0
3948,4897,32740043,1,31,68,0
4167,4995,32740053,1,31,68,0
4441,5103,32740063,1,31,68,0
4735,5286,32740073,1,31,68,0
5042,5463,32740083,1,31,68,0
5360,5614,32740093,1,31,68,0
6129,6931,32740364,0,31,68,0
6176,6918,32740374,1,31,68,0
6202,6911,32740384,1,31,68,0
6264,6899,32740394,1,31,68,0
6349,6880,32740404,1,31,68,0
6448,6858,32740414,1,31,68,0
6543,6828,32740424,1,31,68,0
6635,6792,32740434,1,31,68,0
6721,6766,32740444,1,31,68,0
6792,6748,32740454,1,31,68,0
6854,6725,32740464,1,31,68,0
6890,6705,32740474,1,31,68,0
6907,6687,32740484,1,31,68,0
6912,6668,32740494,1,31,68,0
6906,6642,32740504,1,31,68,0
6872,6604,32740514,1,31,68,0
6217,6079,32740594,0,31,68,0
6096,5971,32740604,1,31,68,0
6072,5963,32740614,1,31,68,0
6067,5963,32740624,1,31,68,0
6067,5972,32740634,1,31,68,0
6098,5993,32740644,1,31,68,0
6143,6033,32740654,1,31,68,0
6240,6087,32740664,1,31,68,0
6349,6144,32740674,1,31,68,0
6465,6204,32740684,1,31,68,0
6583,6265,32740694,1,31,68,0
6701,6321,32740704,1,31,68,0
6819,6375,32740714,1,31,68,0
6906,6421,32740724,1,31,68,0
6973,6457,32740734,1,31,68,0
7025,6478,32740744,1,31,68,0
7066,6491,32740754,1,31,68,0
7099,6500,32740764,1,31,68,0
7114,6505,32740775,1,31,68,0
7114,6505,32740785,1,31,68,0
7114,6505,32740795,1,31,68,0
7114,6505,32740805,1,31,68,0
7069,6452,32740815,1,31,68,0
6608,6108,32740895,0,31,68,0
6548,6073,32740905,1,31,68,0
6535,6073,32740915,1,31,68,0
6535,6083,32740925,1,31,68,0
6543,6096,32740935,1,31,68,0
6567,6107,32740945,1,31,68,0
6627,6122,32740955,1,31,68,0
6712,6140,32740965,1,31,68,0
6820,6145,32740975,1,31,68,0
6922,6145,32740985,1,31,68,0
7020,6126,32740995,1,31,68,0
7121,6095,32741005,1,31,68,0
7222,6048,32741015,1,31,68,0
7298,5980,32741025,1,31,68,0
7356,5899,32741035,1,31,68,0
7373,5786,32741045,1,31,68,0
7337,5671,32741055,1,31,68,0
7266,5554,32741065,1,31,68,0
7138,5415,32741075,1,31,68,0
6976,5263,32741085,1,31,68,0
6791,5103,32741095,1,31,68,0
6596,4978,32741105,1,31,68,0
6509,4933,32741115,1,31,68,0
6495,4941,32741125,1,31,68,0
6506,5017,32741135,1,31,68,0
6565,5170,32741145,1,31,68,0
6656,5375,32741155,1,31,68,0
6779,5636,32741165,1,31,68,0
6911,5886,32741175,1,31,68,0
7048,6130,32741185,1,31,68,0
7129,6251,32741195,1,31,68,0
7154,6297,32741205,1,31,68,0
7142,6297,32741215,1,31,68,0
7066,6246,32741225,1,31,68,0
6911,6106,32741235,1,31,68,0
6704,5905,32741245,1,31,68,0
6428,5631,32741255,1,31,68,0
6135,5350,32741265,1,31,68,0
5831,5065,32741275,1,31,68,0
2931,6600,32743909,0,31,69,0
2870,6516,32743919,1,31,69,0
2860,6573,32743929,1,31,69,0
2850,6593,32743939,1,31,69,0
2873,6588,32743949,1,31,69,0
2937,6626,32743959,1,31,69,0
3028,6681,32743969,1,31,69,0
3172,6748,32743979,1,31,69,0
3330,6829,32743989,1,31,69,0
3498,6919,32743999,1,31,69,0
3662,7015,32744009,1,31,69,0
3793,7086,32744019,1,31,69,0
3902,7140,32744029,1,31,69,0
3980,7182,32744039,1,31,69,0
4031,7218,32744049,1,31,69,0
4065,7240,32744059,1,31,69,0
4074,7254,32744069,1,31,69,0
4065,7259,32744079,1,31,69,0
3769,7454,32744180,0,31,69,0
3769,7454,32744190,1,31,69,0
3784,7479,32744200,1,31,69,0
3779,7479,32744210,1,31,69,0
3779,7479,32744220,1,31,69,0
3779,7431,32744230,1,31,69,0
3786,7359,32744240,1,31,69,0
3786,7245,32744250,1,31,69,0
3791,7104,32744260,1,31,69,0
3791,6946,32744270,1,31,69,0
3791,6762,32744280,1,31,69,0
3791,6577,32744290,1,31,69,0
3780,6392,32744300,1,31,69,0
3772,6196,32744310,1,31,69,0
3765,6034,32744320,1,31,69,0
3765,5895,32744330,1,31,69,0
3765,5807,32744340,1,31,69,0
3765,5772,32744350,1,31,69,0
3771,5772,32744360,1,31,69,0
3807,6568,32744450,0,31,69,0
3858,6663,32744460,1,31,69,0
3867,6692,32744470,1,31,69,0
3867,6721,32744480,1,31,69,0
3858,6731,32744490,1,31,69,0
3849,6736,32744500,1,31,69,0
3832,6736,32744510,1,31,69,0
3801,6704,32744520,1,31,69,0
3761,6660,32744530,1,31,69,0
3691,6584,32744540,1,31,69,0
3611,6474,32744550,1,31,69,0
3525,6341,32744560,1,31,69,0
3441,6200,32744570,1,31,69,0
3360,6085,32744580,1,31,69,0
3318,5988,32744590,1,31,69,0
3302,5935,32744600,1,31,69,0
3314,5906,32744610,1,31,69,0
3356,5894,32744620,1,31,69,0
3419,5912,32744630,1,31,69,0
3522,5953,32744640,1,31,69,0
3650,6009,32744650,1,31,69,0
3794,6050,32744660,1,31,69,0
3910,6087,32744670,1,31,69,0
4011,6092,32744680,1,31,69,0
4102,6079,32744690,1,31,69,0
4160,6034,32744700,1,31,69,0
4179,5940,32744710,1,31,69,0
4172,5813,32744720,1,31,69,0
4137,5671,32744730,1,31,69,0
4099,5524,32744740,1,31,69,0
4058,5366,32744750,1,31,69,0
4071,5235,32744760,1,31,69,0
4139,5121,32744770,1,31,69,0
4244,5032,32744780,1,31,69,0
4361,4955,32744790,1,31,69,0
4478,4885,32744800,1,31,69,0
4550,4811,32744810,1,31,69,0
4593,4713,32744820,1,31,69,0
4566,4598,32744830,1,31,69,0
4484,4457,32744840,1,31,69,0
4365,4296,32744850,1,31,69,0
4204,4122,32744860,1,31,69,0
4027,3982,32744870,1,31,69,0
3839,3902,32744880,1,31,69,0
3670,3862,32744890,1,31,69,0
3534,3876,32744900,1,31,69,0
2981,4665,32745051,0,31,69,0
2955,4644,32745061,1,31,69,0
2945,4668,32745071,1,31,69,0
2989,4692,32745081,1,31,69,0
3067,4752,32745091,1,31,69,0
3223,4835,32745101,1,31,69,0
3436,4942,32745111,1,31,69,0
3687,5049,32745121,1,31,69,0
3966,5155,32745131,1,31,69,0
4254,5322,32745141,1,31,69,0
4549,5465,32745151,1,31,69,0
4823,5593,32745161,1,31,69,0
5636,6981,32745481,0,31,69,0
5684,6981,32745491,1,31,69,0
5728,6981,32745501,1,31,69,0
5790,6993,32745511,1,31,69,0
5872,6976,32745521,1,31,69,0
5959,6955,32745531,1,31,69,0
6051,6927,32745541,1,31,69,0
6139,6898,32745551,1,31,69,0
6226,6872,32745561,1,31,69,0
6300,6848,32745571,1,31,69,0
6355,6827,32745581,1,31,69,0
6396,6810,32745591,1,31,69,0
6422,6797,32745601,1,31,69,0
6437,6787,32745611,1,31,69,0
6444,6781,32745621,1,31,69,0
6444,6781,32745631,1,31,69,0
6432,6762,32745641,1,31,69,0
5940,6414,32745712,0,31,69,0
5709,6214,32745722,1,31,69,0
5592,6163,32745732,1,31,69,0
5537,6140,32745742,1,31,69,0
5524,6133,32745752,1,31,69,0
5524,6133,32745762,1,31,69,0
5531,6133,32745772,1,31,69,0
5579,6155,32745782,1,31,69,0
5655,6196,32745792,1,31,69,0
5777,6252,32745802,1,31,69,0
5893,6308,32745812,1,31,69,0
6006,6362,32745822,1,31,69,0
6111,6413,32745832,1,31,69,0
6205,6459,32745842,1,31,69,0
6292,6497,32745852,1,31,69,0
6348,6525,32745862,1,31,69,0
6386,6546,32745872,1,31,69,0
6412,6558,32745882,1,31,69,0
6424,6565,32745892,1,31,69,0
6424,6565,32745902,1,31,69,0
6424,6565,32745912,1,31,69,0
6413,6551,32745922,1,31,69,0
6372,6504,32745932,1,31,69,0
5975,6143,32745982,0,31,69,0
5862,6006,32745992,1,31,69,0
5803,5958,32746002,1,31,69,0
5774,5933,32746012,1,31,69,0
5765,5928,32746022,1,31,69,0
5770,5936,32746032,1,31,69,0
5780,5952,32746042,1,31,69,0
5827,5989,32746052,1,31,69,0
5896,6039,32746062,1,31,69,0
5997,6091,32746072,1,31,69,0
6104,6142,32746082,1,31,69,0
6222,6174,32746092,1,31,69,0
6348,6193,32746102,1,31,69,0
6477,6193,32746112,1,31,69,0
6606,6173,32746122,1,31,69,0
6708,6137,32746132,1,31,69,0
6793,6082,32746142,1,31,69,0
6854,5992,32746152,1,31,69,0
6863,5879,32746162,1,31,69,0
6838,5729,32746172,1,31,69,0
6758,5577,32746182,1,31,69,0
6644,5425,32746192,1,31,69,0
6508,5248,32746202,1,31,69,0
6356,5106,32746212,1,31,69,0
6245,4987,32746222,1,31,69,0
6162,4939,32746232,1,31,69,0
6123,4939,32746242,1,31,69,0
6113,4981,32746252,1,31,69,0
6123,5098,32746262,1,31,69,0
6183,5288,32746272,1,31,69,0
6270,5527,32746282,1,31,69,0
6375,5765,32746292,1,31,69,0
6477,5956,32746302,1,31,69,0
6535,6115,32746312,1,31,69,0
6564,6175,32746322,1,31,69,0
6529,6163,32746332,1,31,69,0
6399,6103,32746342,1,31,69,0
6206,5912,32746352,1,31,69,0
5944,5637,32746362,1,31,69,0
5649,5307,32746372,1,31,69,0
5333,5019,32746382,1,31,69,0
5170,4865,32746392,1,31,69,0
2965,6658,32754194,0,31,70,0
2918,6644,32754204,1,31,70,0
2889,6639,32754214,1,31,70,0
2850,6632,32754224,1,31,70,0
2807,6621,32754234,1,31,70,0
2760,6605,32754244,1,31,70,0
2715,6586,32754254,1,31,70,0
2690,6576,32754264,1,31,70,0
2678,6571,32754274,1,31,70,0
2678,6571,32754284,1,31,70,0
2703,6585,32754294,1,31,70,0
2745,6608,32754304,1,31,70,0
2841,6678,32754314,1,31,70,0
2990,6772,32754324,1,31,70,0
3174,6881,32754334,1,31,70,0
3359,7003,32754344,1,31,70,0
3537,7105,32754354,1,31,70,0
3709,7193,32754364,1,31,70,0
3840,7261,32754374,1,31,70,0
3934,7314,32754384,1,31,70,0
4004,7357,32754394,1,31,70,0
4046,7383,32754404,1,31,70,0
4056,7392,32754414,1,31,70,0
3623,7629,32754544,0,31,70,0
3623,7629,32754554,1,31,70,0
3623,7629,32754564,1,31,70,0
3636,7590,32754574,1,31,70,0
3636,7549,32754584,1,31,70,0
3645,7477,32754594,1,31,70,0
3655,7381,32754604,1,31,70,0
3672,7268,32754614,1,31,70,0
3688,7138,32754624,1,31,70,0
3703,6977,32754634,1,31,70,0
3709,6795,32754644,1,31,70,0
3709,6633,32754654,1,31,70,0
3700,6444,32754664,1,31,70,0
3691,6236,32754674,1,31,70,0
3680,6057,32754684,1,31,70,0
3667,5896,32754694,1,31,70,0
3667,5746,32754704,1,31,70,0
3661,5642,32754714,1,31,70,0
3661,5537,32754724,1,31,70,0
3661,5451,32754734,1,31,70,0
3661,5378,32754744,1,31,70,0
