x,y,time,button,user,signature,genuine
8447,2156,29516425,1,20,59,0
8587,2126,29516435,1,20,59,0
8768,2131,29516445,1,20,59,0
9003,2183,29516455,1,20,59,0
9217,2246,29516465,1,20,59,0
9416,2316,29516475,1,20,59,0
9535,2348,29516485,1,20,59,0
9593,2362,29516495,1,20,59,0
9611,2362,29516505,1,20,59,0
9606,2362,29516515,1,20,59,0
9606,2362,29516525,1,20,59,0
6260,3176,29518248,0,20,60,0
6118,3279,29518258,1,20,60,0
6071,3366,29518268,1,20,60,0
6031,3429,29518278,1,20,60,0
5995,3477,29518288,1,20,60,0
5981,3500,29518298,1,20,60,0
5981,3506,29518308,1,20,60,0
5981,3491,29518318,1,20,60,0
6003,3353,29518328,1,20,60,0
6040,3134,29518338,1,20,60,0
6084,2819,29518348,1,20,60,0
6127,2478,29518358,1,20,60,0
6171,2119,29518368,1,20,60,0
6205,1827,29518378,1,20,60,0
6231,1664,29518388,1,20,60,0
6258,1586,29518398,1,20,60,0
6270,1553,29518408,1,20,60,0
6270,1547,29518418,1,20,60,0
6275,1558,29518428,1,20,60,0
6266,1563,29518438,1,20,60,0
6249,1665,29518448,1,20,60,0
6224,1831,29518458,1,20,60,0
6200,2058,29518468,1,20,60,0
6177,2361,29518478,1,20,60,0
6177,2715,29518488,1,20,60,0
6201,3037,29518498,1,20,60,0
6248,3225,29518508,1,20,60,0
6294,3325,29518518,1,20,60,0
6338,3346,29518528,1,20,60,0
6377,3326,29518538,1,20,60,0
6425,3279,29518548,1,20,60,0
6477,3175,29518558,1,20,60,0
6515,3015,29518568,1,20,60,0
6531,2819,29518578,1,20,60,0
6531,2640,29518588,1,20,60,0
6519,2510,29518598,1,20,60,0
6491,2412,29518608,1,20,60,0
6451,2315,29518618,1,20,60,0
6403,2255,29518628,1,20,60,0
6355,2221,29518638,1,20,60,0
6310,2214,29518648,1,20,60,0
6269,2231,29518658,1,20,60,0
6233,2263,29518668,1,20,60,0
6222,2289,29518678,1,20,60,0
6227,2289,29518688,1,20,60,0
6257,2268,29518698,1,20,60,0
6338,2205,29518708,1,20,60,0
6454,2110,29518718,1,20,60,0
6565,1994,29518728,1,20,60,0
6699,1904,29518738,1,20,60,0
6847,1838,29518748,1,20,60,0
6932,1789,29518758,1,20,60,0
7003,1769,29518768,1,20,60,0
7065,1759,29518778,1,20,60,0
7124,1759,29518788,1,20,60,0
7167,1774,29518798,1,20,60,0
7200,1815,29518808,1,20,60,0
7137,2747,29518879,0,20,60,0
7201,2594,29518889,1,20,60,0
7243,2571,29518899,1,20,60,0
7288,2509,29518909,1,20,60,0
7343,2447,29518919,1,20,60,0
7403,2387,29518929,1,20,60,0
7465,2335,29518939,1,20,60,0
7394,2309,29519019,0,20,60,0
7348,2163,29519029,1,20,60,0
7353,2108,29519039,1,20,60,0
7353,2064,29519049,1,20,60,0
7360,2014,29519059,1,20,60,0
7378,1959,29519069,1,20,60,0
7398,1908,29519079,1,20,60,0
7425,1861,29519089,1,20,60,0
7456,1812,29519099,1,20,60,0
7489,1780,29519109,1,20,60,0
7537,1760,29519119,1,20,60,0
7613,1771,29519129,1,20,60,0
7973,2192,29519179,0,20,60,0
8051,2362,29519189,1,20,60,0
8051,2372,29519199,1,20,60,0
8041,2357,29519209,1,20,60,0
8041,2357,29519219,1,20,60,0
8025,2280,29519229,1,20,60,0
7996,2160,29519239,1,20,60,0
7996,2039,29519249,1,20,60,0
8013,1953,29519259,1,20,60,0
8049,1890,29519269,1,20,60,0
8115,1851,29519279,1,20,60,0
8230,1851,29519289,1,20,60,0
8377,1872,29519299,1,20,60,0
8560,1948,29519309,1,20,60,0
8734,2040,29519319,1,20,60,0
8902,2144,29519329,1,20,60,0
9054,2275,29519339,1,20,60,0
9151,2407,29519349,1,20,60,0
9210,2540,29519359,1,20,60,0
9204,2627,29519369,1,20,60,0
9158,2637,29519379,1,20,60,0
9085,2596,29519389,1,20,60,0
9020,2516,29519399,1,20,60,0
8964,2406,29519409,1,20,60,0
8922,2276,29519419,1,20,60,0
8943,2189,29519429,1,20,60,0
9008,2133,29519439,1,20,60,0
9114,2099,29519449,1,20,60,0
9296,2143,29519459,1,20,60,0
9528,2228,29519469,1,20,60,0
9764,2340,29519479,1,20,60,0
9992,2404,29519489,1,20,60,0
10141,2440,29519499,1,20,60,0
10239,2458,29519509,1,20,60,0
10298,2463,29519519,1,20,60,0
10320,2463,29519529,1,20,60,0
10320,2463,29519539,1,20,60,0
10320,2463,29519549,1,20,60,0
4828,5209,45875605,0,20,61,0
4818,5269,45875615,1,20,61,0
4818,5269,45875625,1,20,61,0
4812,5269,45875635,1,20,61,0
4812,5249,45875645,1,20,61,0
4812,5213,45875655,1,20,61,0
4812,5134,45875665,1,20,61,0
4812,5015,45875675,1,20,61,0
4812,4870,45875685,1,20,61,0
4812,4701,45875695,1,20,61,0
4797,4532,45875705,1,20,61,0
4778,4363,45875715,1,20,61,0
4762,4173,45875725,1,20,61,0
4754,3992,45875735,1,20,61,0
4759,3832,45875745,1,20,61,0
4774,3683,45875755,1,20,61,0
4794,3589,45875765,1,20,61,0
4812,3523,45875775,1,20,61,0
4826,3477,45875785,1,20,61,0
4836,3461,45875795,1,20,61,0
4836,3482,45875805,1,20,61,0
4764,4054,45875866,0,20,61,0
4687,4333,45875876,1,20,61,0
4667,4452,45875886,1,20,61,0
4657,4531,45875896,1,20,61,0
4672,4590,45875906,1,20,61,0
4719,4637,45875916,1,20,61,0
4786,4680,45875926,1,20,61,0
4875,4723,45875936,1,20,61,0
4976,4765,45875946,1,20,61,0
5086,4798,45875956,1,20,61,0
5205,4822,45875966,1,20,61,0
5312,4814,45875976,1,20,61,0
5411,4785,45875986,1,20,61,0
5478,4732,45875996,1,20,61,0
5512,4673,45876006,1,20,61,0
5523,4588,45876016,1,20,61,0
5505,4489,45876026,1,20,61,0
5462,4372,45876036,1,20,61,0
5401,4254,45876046,1,20,61,0
5326,4155,45876056,1,20,61,0
5250,4069,45876066,1,20,61,0
5172,4013,45876076,1,20,61,0
5114,3989,45876086,1,20,61,0
5078,3989,45876096,1,20,61,0
5056,3989,45876106,1,20,61,0
5056,3989,45876116,1,20,61,0
5068,3978,45876126,1,20,61,0
5095,3940,45876136,1,20,61,0
5137,3883,45876146,1,20,61,0
5193,3824,45876156,1,20,61,0
5257,3767,45876166,1,20,61,0
5333,3723,45876176,1,20,61,0
5413,3687,45876186,1,20,61,0
5500,3661,45876196,1,20,61,0
5591,3640,45876206,1,20,61,0
5689,3623,45876216,1,20,61,0
5792,3606,45876226,1,20,61,0
5872,3593,45876236,1,20,61,0
5936,3583,45876246,1,20,61,0
6287,4157,45876356,0,20,61,0
6343,4132,45876366,1,20,61,0
6332,4150,45876376,1,20,61,0
6332,4130,45876386,1,20,61,0
6332,4084,45876396,1,20,61,0
6332,4039,45876406,1,20,61,0
6327,3974,45876416,1,20,61,0
6327,3895,45876426,1,20,61,0
6327,3802,45876436,1,20,61,0
6327,3706,45876446,1,20,61,0
6327,3631,45876456,1,20,61,0
6335,3571,45876466,1,20,61,0
6335,3527,45876476,1,20,61,0
6335,3508,45876486,1,20,61,0
6281,4684,45876597,0,20,61,0
6311,4748,45876607,1,20,61,0
6304,4785,45876617,1,20,61,0
6314,4785,45876627,1,20,61,0
6327,4753,45876637,1,20,61,0
6345,4735,45876647,1,20,61,0
6361,4712,45876657,1,20,61,0
6377,4678,45876667,1,20,61,0
6389,4635,45876677,1,20,61,0
7239,4416,45876877,0,20,61,0
7195,4486,45876887,1,20,61,0
7171,4518,45876897,1,20,61,0
7146,4548,45876907,1,20,61,0
7123,4536,45876917,1,20,61,0
7100,4518,45876927,1,20,61,0
7073,4462,45876937,1,20,61,0
7042,4383,45876947,1,20,61,0
7012,4266,45876957,1,20,61,0
6985,4146,45876967,1,20,61,0
6965,4023,45876977,1,20,61,0
6953,3902,45876987,1,20,61,0
6970,3802,45876997,1,20,61,0
7006,3716,45877007,1,20,61,0
7073,3672,45877017,1,20,61,0
7175,3656,45877027,1,20,61,0
7301,3656,45877037,1,20,61,0
7449,3692,45877047,1,20,61,0
7593,3755,45877057,1,20,61,0
7734,3839,45877067,1,20,61,0
7870,3933,45877077,1,20,61,0
7968,4027,45877087,1,20,61,0
8040,4122,45877097,1,20,61,0
8075,4188,45877107,1,20,61,0
8075,4235,45877117,1,20,61,0
8045,4270,45877127,1,20,61,0
7998,4285,45877137,1,20,61,0
7947,4294,45877147,1,20,61,0
7894,4285,45877157,1,20,61,0
7860,4265,45877167,1,20,61,0
7840,4234,45877177,1,20,61,0
7830,4188,45877187,1,20,61,0
7837,4132,45877197,1,20,61,0
7850,4065,45877207,1,20,61,0
7883,3996,45877217,1,20,61,0
7927,3925,45877227,1,20,61,0
7992,3869,45877237,1,20,61,0
8116,3822,45877247,1,20,61,0
8279,3815,45877257,1,20,61,0
8525,3851,45877267,1,20,61,0
8819,3916,45877277,1,20,61,0
9145,4001,45877287,1,20,61,0
9489,4084,45877297,1,20,61,0
4108,4699,45880252,0,20,62,0
4133,4743,45880262,1,20,62,0
4133,4743,45880272,1,20,62,0
4128,4724,45880282,1,20,62,0
4128,4655,45880292,1,20,62,0
4116,4552,45880302,1,20,62,0
4104,4400,45880312,1,20,62,0
4094,4218,45880322,1,20,62,0
4083,4015,45880332,1,20,62,0
4073,3819,45880342,1,20,62,0
4061,3642,45880352,1,20,62,0
4047,3477,45880362,1,20,62,0
4036,3323,45880372,1,20,62,0
4028,3202,45880382,1,20,62,0
4028,3103,45880392,1,20,62,0
4028,3056,45880402,1,20,62,0
4028,3049,45880412,1,20,62,0
4028,3068,45880422,1,20,62,0
4028,3130,45880432,1,20,62,0
4036,3251,45880442,1,20,62,0
4041,3411,45880452,1,20,62,0
4046,3572,45880462,1,20,62,0
4052,3745,45880472,1,20,62,0
4071,3925,45880482,1,20,62,0
4112,4085,45880492,1,20,62,0
4168,4221,45880502,1,20,62,0
4248,4341,45880512,1,20,62,0
4333,4462,45880522,1,20,62,0
4435,4553,45880532,1,20,62,0
4546,4625,45880542,1,20,62,0
4648,4659,45880552,1,20,62,0
4735,4659,45880562,1,20,62,0
4811,4643,45880572,1,20,62,0
4861,4596,45880582,1,20,62,0
4892,4516,45880592,1,20,62,0
4911,4415,45880602,1,20,62,0
4911,4287,45880612,1,20,62,0
4893,4165,45880622,1,20,62,0
4861,4048,45880632,1,20,62,0
4816,3933,45880642,1,20,62,0
4753,3832,45880652,1,20,62,0
4677,3740,45880662,1,20,62,0
4604,3698,45880672,1,20,62,0
4538,3691,45880682,1,20,62,0
4483,3708,45880692,1,20,62,0
4445,3743,45880702,1,20,62,0
4418,3775,45880712,1,20,62,0
4403,3806,45880722,1,20,62,0
4403,3806,45880732,1,20,62,0
4403,3806,45880742,1,20,62,0
4422,3778,45880752,1,20,62,0
4447,3728,45880762,1,20,62,0
4492,3676,45880772,1,20,62,0
4548,3622,45880782,1,20,62,0
4620,3565,45880792,1,20,62,0
4714,3509,45880802,1,20,62,0
4823,3453,45880812,1,20,62,0
4918,3395,45880822,1,20,62,0
5015,3337,45880832,1,20,62,0
5116,3281,45880842,1,20,62,0
5217,3238,45880852,1,20,62,0
5307,3203,45880862,1,20,62,0
5390,3183,45880872,1,20,62,0
5460,3188,45880882,1,20,62,0
5782,3751,45880973,0,20,62,0
5854,3768,45880983,1,20,62,0
5859,3795,45880993,1,20,62,0
5864,3787,45881003,1,20,62,0
5873,3755,45881013,1,20,62,0
5880,3716,45881023,1,20,62,0
5880,3660,45881033,1,20,62,0
5886,3592,45881043,1,20,62,0
5886,3515,45881053,1,20,62,0
5894,3437,45881063,1,20,62,0
5894,3360,45881073,1,20,62,0
5894,3297,45881083,1,20,62,0
5894,3241,45881093,1,20,62,0
5894,3216,45881103,1,20,62,0
5823,4459,45881223,0,20,62,0
5860,4555,45881233,1,20,62,0
5848,4589,45881243,1,20,62,0
5853,4572,45881253,1,20,62,0
5858,4520,45881263,1,20,62,0
5858,4465,45881273,1,20,62,0
5864,4413,45881283,1,20,62,0
5869,4362,45881293,1,20,62,0
5877,4312,45881303,1,20,62,0
5889,4272,45881313,1,20,62,0
6476,4109,45881544,0,20,62,0
6499,4233,45881554,1,20,62,0
6479,4249,45881564,1,20,62,0
6479,4241,45881574,1,20,62,0
6467,4201,45881584,1,20,62,0
6454,4140,45881594,1,20,62,0
6440,4052,45881604,1,20,62,0
6425,3932,45881614,1,20,62,0
6408,3792,45881624,1,20,62,0
6392,3656,45881634,1,20,62,0
6402,3553,45881644,1,20,62,0
6430,3473,45881654,1,20,62,0
6476,3394,45881664,1,20,62,0
6545,3330,45881674,1,20,62,0
6630,3276,45881684,1,20,62,0
6738,3255,45881694,1,20,62,0
6854,3264,45881704,1,20,62,0
6974,3293,45881714,1,20,62,0
7086,3356,45881724,1,20,62,0
7199,3436,45881734,1,20,62,0
7294,3528,45881744,1,20,62,0
7375,3632,45881754,1,20,62,0
7423,3753,45881764,1,20,62,0
7441,3885,45881774,1,20,62,0
7441,3968,45881784,1,20,62,0
7414,4017,45881794,1,20,62,0
7382,4044,45881804,1,20,62,0
7345,4053,45881814,1,20,62,0
7325,4041,45881824,1,20,62,0
7307,4015,45881834,1,20,62,0
7294,3959,45881844,1,20,62,0
7285,3882,45881854,1,20,62,0
7285,3791,45881864,1,20,62,0
7323,3704,45881874,1,20,62,0
7385,3639,45881884,1,20,62,0
7488,3588,45881894,1,20,62,0
7650,3556,45881904,1,20,62,0
7850,3565,45881914,1,20,62,0
8123,3602,45881924,1,20,62,0
8475,3677,45881934,1,20,62,0
3648,5520,45885479,0,20,63,0
3648,5482,45885489,1,20,63,0
3658,5422,45885499,1,20,63,0
3665,5295,45885509,1,20,63,0
3665,5124,45885519,1,20,63,0
3659,4925,45885529,1,20,63,0
3639,4676,45885539,1,20,63,0
3607,4432,45885549,1,20,63,0
3579,4191,45885559,1,20,63,0
3559,3974,45885569,1,20,63,0
3554,3790,45885579,1,20,63,0
3554,3627,45885589,1,20,63,0
3576,3526,45885600,1,20,63,0
3596,3458,45885610,1,20,63,0
3622,3413,45885620,1,20,63,0
3650,3404,45885630,1,20,63,0
3680,4089,45885700,0,20,63,0
3625,4351,45885710,1,20,63,0
3598,4467,45885720,1,20,63,0
3588,4545,45885730,1,20,63,0
3604,4610,45885740,1,20,63,0
3637,4667,45885750,1,20,63,0
3706,4732,45885760,1,20,63,0
3799,4808,45885770,1,20,63,0
3907,4891,45885780,1,20,63,0
4042,4957,45885790,1,20,63,0
4190,5003,45885800,1,20,63,0
4346,5037,45885810,1,20,63,0
4476,5048,45885820,1,20,63,0
4590,5025,45885830,1,20,63,0
4692,4979,45885840,1,20,63,0
4768,4900,45885850,1,20,63,0
4804,4800,45885860,1,20,63,0
4812,4686,45885870,1,20,63,0
4794,4580,45885880,1,20,63,0
4746,4476,45885890,1,20,63,0
4677,4371,45885900,1,20,63,0
4596,4285,45885910,1,20,63,0
4505,4213,45885920,1,20,63,0
4407,4177,45885930,1,20,63,0
4311,4167,45885940,1,20,63,0
4215,4174,45885950,1,20,63,0
4120,4180,45885960,1,20,63,0
4061,4180,45885970,1,20,63,0
4025,4180,45885980,1,20,63,0
4016,4164,45885990,1,20,63,0
4016,4140,45886000,1,20,63,0
4028,4102,45886010,1,20,63,0
4056,4055,45886020,1,20,63,0
4112,3997,45886030,1,20,63,0
4193,3920,45886040,1,20,63,0
4290,3830,45886050,1,20,63,0
4396,3733,45886060,1,20,63,0
4506,3661,45886070,1,20,63,0
4622,3607,45886080,1,20,63,0
4742,3563,45886090,1,20,63,0
4837,3532,45886100,1,20,63,0
4916,3510,45886110,1,20,63,0
4975,3504,45886120,1,20,63,0
5016,3504,45886130,1,20,63,0
5045,3516,45886140,1,20,63,0
5530,3895,45886270,0,20,63,0
5587,3870,45886280,1,20,63,0
5587,3870,45886290,1,20,63,0
5582,3879,45886300,1,20,63,0
5582,3852,45886310,1,20,63,0
5582,3801,45886320,1,20,63,0
5582,3734,45886330,1,20,63,0
5568,3668,45886340,1,20,63,0
5560,3601,45886350,1,20,63,0
5553,3535,45886360,1,20,63,0
5553,3478,45886370,1,20,63,0
5561,3425,45886380,1,20,63,0
5568,3388,45886390,1,20,63,0
5573,3379,45886400,1,20,63,0
5527,4422,45886501,0,20,63,0
5550,4584,45886511,1,20,63,0
5528,4643,45886521,1,20,63,0
5528,4657,45886531,1,20,63,0
5528,4641,45886541,1,20,63,0
5547,4625,45886551,1,20,63,0
5563,4592,45886561,1,20,63,0
5581,4549,45886571,1,20,63,0
5600,4496,45886581,1,20,63,0
5621,4440,45886591,1,20,63,0
6532,4144,45886801,0,20,63,0
6529,4227,45886811,1,20,63,0
6511,4240,45886821,1,20,63,0
6494,4240,45886831,1,20,63,0
6469,4212,45886841,1,20,63,0
6439,4164,45886851,1,20,63,0
6403,4091,45886861,1,20,63,0
6369,3996,45886871,1,20,63,0
6337,3886,45886881,1,20,63,0
6332,3774,45886891,1,20,63,0
6344,3689,45886901,1,20,63,0
6382,3622,45886911,1,20,63,0
6440,3573,45886921,1,20,63,0
6510,3546,45886931,1,20,63,0
6602,3533,45886941,1,20,63,0
6723,3544,45886951,1,20,63,0
6862,3579,45886961,1,20,63,0
6989,3630,45886971,1,20,63,0
7114,3697,45886981,1,20,63,0
7237,3779,45886991,1,20,63,0
7338,3872,45887001,1,20,63,0
7403,3951,45887011,1,20,63,0
7445,4006,45887021,1,20,63,0
7436,4044,45887031,1,20,63,0
7394,4065,45887041,1,20,63,0
7331,4065,45887051,1,20,63,0
7254,4065,45887061,1,20,63,0
7197,4041,45887071,1,20,63,0
7152,4014,45887081,1,20,63,0
7127,3977,45887091,1,20,63,0
7118,3922,45887101,1,20,63,0
7118,3857,45887111,1,20,63,0
7134,3767,45887121,1,20,63,0
7175,3685,45887131,1,20,63,0
7234,3609,45887141,1,20,63,0
7332,3550,45887151,1,20,63,0
7474,3514,45887161,1,20,63,0
7645,3493,45887171,1,20,63,0
7903,3517,45887181,1,20,63,0
8226,3579,45887191,1,20,63,0
8592,3667,45887201,1,20,63,0
4148,4562,45895153,0,20,64,0
4080,4683,45895163,1,20,64,0
4050,4709,45895173,1,20,64,0
4035,4714,45895183,1,20,64,0
4035,4704,45895193,1,20,64,0
4042,4651,45895203,1,20,64,0
4057,4569,45895213,1,20,64,0
4075,4435,45895223,1,20,64,0
4091,4274,45895233,1,20,64,0
4101,4094,45895243,1,20,64,0
4108,3905,45895253,1,20,64,0
4108,3719,45895263,1,20,64,0
4108,3536,45895273,1,20,64,0
4099,3371,45895283,1,20,64,0
4099,3234,45895293,1,20,64,0
4099,3115,45895303,1,20,64,0
4107,3067,45895313,1,20,64,0
4113,3067,45895323,1,20,64,0
4099,4135,45895404,0,20,64,0
4097,4393,45895414,1,20,64,0
4124,4504,45895424,1,20,64,0
4166,4598,45895424,1,20,64,0
4226,4674,45895434,1,20,64,0
4291,4737,45895444,1,20,64,0
4367,4785,45895454,1,20,64,0
4450,4829,45895464,1,20,64,0
4540,4851,45895474,1,20,64,0
4633,4860,45895484,1,20,64,0
4714,4843,45895494,1,20,64,0
4787,4796,45895504,1,20,64,0
4825,4728,45895514,1,20,64,0
4840,4637,45895524,1,20,64,0
4840,4516,45895534,1,20,64,0
4809,4376,45895544,1,20,64,0
4756,4233,45895554,1,20,64,0
4688,4121,45895564,1,20,64,0
4629,4030,45895574,1,20,64,0
4572,3968,45895584,1,20,64,0
4519,3939,45895594,1,20,64,0
4469,3933,45895604,1,20,64,0
4423,3953,45895614,1,20,64,0
4385,3983,45895624,1,20,64,0
4356,4021,45895634,1,20,64,0
4345,4044,45895644,1,20,64,0
4345,4053,45895654,1,20,64,0
4363,4053,45895664,1,20,64,0
4386,4053,45895674,1,20,64,0
4419,4048,45895684,1,20,64,0
4460,4038,45895694,1,20,64,0
4506,4026,45895704,1,20,64,0
4558,4006,45895714,1,20,64,0
4620,3979,45895724,1,20,64,0
4689,3927,45895734,1,20,64,0
4762,3859,45895744,1,20,64,0
4831,3759,45895754,1,20,64,0
4894,3662,45895764,1,20,64,0
4955,3568,45895774,1,20,64,0
5022,3481,45895784,1,20,64,0
5091,3404,45895794,1,20,64,0
5164,3333,45895804,1,20,64,0
5243,3278,45895814,1,20,64,0
5319,3242,45895824,1,20,64,0
5391,3220,45895834,1,20,64,0
5450,3209,45895844,1,20,64,0
5497,3209,45895854,1,20,64,0
5535,3215,45895864,1,20,64,0
5557,3221,45895874,1,20,64,0
6057,3763,45896004,0,20,64,0
6120,3779,45896014,1,20,64,0
6081,3801,45896024,1,20,64,0
6081,3793,45896034,1,20,64,0
6081,3781,45896044,1,20,64,0
6081,3740,45896054,1,20,64,0
6081,3682,45896064,1,20,64,0
6071,3613,45896074,1,20,64,0
6065,3532,45896084,1,20,64,0
6065,3443,45896094,1,20,64,0
6065,3356,45896104,1,20,64,0
6065,3282,45896114,1,20,64,0
6065,3217,45896124,1,20,64,0
6075,3180,45896134,1,20,64,0
6081,3174,45896144,1,20,64,0
6088,3817,45896215,0,20,64,0
6085,4117,45896225,1,20,64,0
6065,4185,45896235,1,20,64,0
6056,4221,45896245,1,20,64,0
6051,4233,45896255,1,20,64,0
6056,4233,45896265,1,20,64,0
6069,4221,45896275,1,20,64,0
6092,4195,45896285,1,20,64,0
6122,4166,45896295,1,20,64,0
6158,4119,45896305,1,20,64,0
6198,4061,45896315,1,20,64,0
6896,3956,45896425,0,20,64,0
6975,3996,45896435,1,20,64,0
6967,4015,45896445,1,20,64,0
6937,4033,45896455,1,20,64,0
6914,4045,45896465,1,20,64,0
6890,4053,45896475,1,20,64,0
6864,4053,45896485,1,20,64,0
6852,4044,45896495,1,20,64,0
6835,4007,45896505,1,20,64,0
6815,3952,45896515,1,20,64,0
6790,3850,45896525,1,20,64,0
6764,3738,45896535,1,20,64,0
6736,3620,45896545,1,20,64,0
6736,3533,45896555,1,20,64,0
6772,3468,45896565,1,20,64,0
6833,3417,45896575,1,20,64,0
6926,3401,45896585,1,20,64,0
7049,3416,45896595,1,20,64,0
7193,3452,45896605,1,20,64,0
7364,3508,45896615,1,20,64,0
7517,3574,45896625,1,20,64,0
7657,3647,45896635,1,20,64,0
7779,3739,45896645,1,20,64,0
7874,3842,45896655,1,20,64,0
7952,3953,45896665,1,20,64,0
7985,4035,45896675,1,20,64,0
7985,4096,45896685,1,20,64,0
7970,4144,45896695,1,20,64,0
7935,4176,45896705,1,20,64,0
7897,4188,45896715,1,20,64,0
7856,4188,45896725,1,20,64,0
7829,4166,45896735,1,20,64,0
7803,4113,45896745,1,20,64,0
7783,4039,45896755,1,20,64,0
7790,3948,45896765,1,20,64,0
7813,3856,45896775,1,20,64,0
7880,3760,45896785,1,20,64,0
7992,3693,45896795,1,20,64,0
8133,3646,45896805,1,20,64,0
8364,3618,45896815,1,20,64,0
8669,3606,45896825,1,20,64,0
9023,3606,45896835,1,20,64,0
9384,3595,45896845,1,20,64,0
2617,4549,65350338,0,20,65,0
2645,4641,65350348,1,20,65,0
2631,4655,65350358,1,20,65,0
2640,4655,65350368,1,20,65,0
2652,4638,65350378,1,20,65,0
2671,4580,65350388,1,20,65,0
2695,4491,65350398,1,20,65,0
2720,4312,65350408,1,20,65,0
2746,4114,65350418,1,20,65,0
2771,3904,65350428,1,20,65,0
2789,3645,65350438,1,20,65,0
2804,3422,65350448,1,20,65,0
2811,3223,65350458,1,20,65,0
2820,3077,65350468,1,20,65,0
2832,2996,65350478,1,20,65,0
2848,2958,65350488,1,20,65,0
2856,2958,65350498,1,20,65,0
2856,3017,65350508,1,20,65,0
2849,3114,65350518,1,20,65,0
2759,3900,65350569,0,20,65,0
2766,4262,65350579,1,20,65,0
2791,4396,65350589,1,20,65,0
2827,4497,65350599,1,20,65,0
2874,4576,65350609,1,20,65,0
2923,4616,65350619,1,20,65,0
2973,4637,65350629,1,20,65,0
3045,4646,65350639,1,20,65,0
3132,4646,65350649,1,20,65,0
3229,4619,65350659,1,20,65,0
3311,4576,65350669,1,20,65,0
3368,4508,65350679,1,20,65,0
3408,4424,65350689,1,20,65,0
3424,4329,65350699,1,20,65,0
3409,4226,65350709,1,20,65,0
3373,4122,65350719,1,20,65,0
3307,4018,65350729,1,20,65,0
3219,3914,65350739,1,20,65,0
3116,3822,65350749,1,20,65,0
3011,3739,65350759,1,20,65,0
2913,3695,65350769,1,20,65,0
2828,3686,65350779,1,20,65,0
2764,3700,65350789,1,20,65,0
2714,3721,65350799,1,20,65,0
2692,3738,65350809,1,20,65,0
2692,3746,65350819,1,20,65,0
2692,3746,65350829,1,20,65,0
2733,3746,65350839,1,20,65,0
2805,3715,65350849,1,20,65,0
2901,3666,65350859,1,20,65,0
3030,3588,65350869,1,20,65,0
3158,3496,65350879,1,20,65,0
3283,3394,65350889,1,20,65,0
3385,3308,65350889,1,20,65,0
3473,3235,65350899,1,20,65,0
3552,3172,65350909,1,20,65,0
3610,3129,65350919,1,20,65,0
3655,3103,65350929,1,20,65,0
3678,3089,65350939,1,20,65,0
3687,3089,65350949,1,20,65,0
3687,3096,65350959,1,20,65,0
3687,3108,65350969,1,20,65,0
3687,3161,65350979,1,20,65,0
3783,4229,65351069,0,20,65,0
3867,4342,65351079,1,20,65,0
3877,4366,65351089,1,20,65,0
3892,4366,65351099,1,20,65,0
3905,4366,65351109,1,20,65,0
3917,4353,65351119,1,20,65,0
3927,4316,65351129,1,20,65,0
3938,4265,65351139,1,20,65,0
3938,4207,65351149,1,20,65,0
3938,4150,65351159,1,20,65,0
3941,3979,65351220,0,20,65,0
3964,3870,65351230,1,20,65,0
3969,3771,65351240,1,20,65,0
3985,3676,65351250,1,20,65,0
4008,3583,65351260,1,20,65,0
4033,3486,65351270,1,20,65,0
4061,3385,65351280,1,20,65,0
4092,3280,65351290,1,20,65,0
4125,3177,65351300,1,20,65,0
4159,3106,65351310,1,20,65,0
4196,3057,65351320,1,20,65,0
4222,3040,65351330,1,20,65,0
4241,3061,65351340,1,20,65,0
4892,4030,65351480,0,20,65,0
4909,4116,65351490,1,20,65,0
4894,4140,65351500,1,20,65,0
4873,4168,65351510,1,20,65,0
4847,4173,65351520,1,20,65,0
4810,4161,65351530,1,20,65,0
4766,4139,65351540,1,20,65,0
4721,4106,65351550,1,20,65,0
4678,4052,65351560,1,20,65,0
4642,3985,65351570,1,20,65,0
4616,3908,65351580,1,20,65,0
4616,3827,65351590,1,20,65,0
4621,3736,65351600,1,20,65,0
4653,3660,65351610,1,20,65,0
4704,3595,65351620,1,20,65,0
4768,3537,65351630,1,20,65,0
4839,3495,65351640,1,20,65,0
4912,3465,65351650,1,20,65,0
4994,3456,65351660,1,20,65,0
5084,3474,65351670,1,20,65,0
5183,3509,65351680,1,20,65,0
5277,3563,65351690,1,20,65,0
5367,3626,65351700,1,20,65,0
5441,3696,65351710,1,20,65,0
5504,3785,65351720,1,20,65,0
5559,3876,65351730,1,20,65,0
5599,3969,65351740,1,20,65,0
5620,4055,65351750,1,20,65,0
5629,4118,65351760,1,20,65,0
5615,4165,65351770,1,20,65,0
5590,4183,65351780,1,20,65,0
5557,4183,65351790,1,20,65,0
5519,4173,65351800,1,20,65,0
5480,4149,65351810,1,20,65,0
5440,4111,65351820,1,20,65,0
5405,4063,65351830,1,20,65,0
5374,4002,65351840,1,20,65,0
5361,3937,65351850,1,20,65,0
5361,3864,65351860,1,20,65,0
5381,3785,65351870,1,20,65,0
5423,3706,65351880,1,20,65,0
5478,3643,65351890,1,20,65,0
5559,3590,65351900,1,20,65,0
5669,3554,65351910,1,20,65,0
5798,3546,65351920,1,20,65,0
5921,3557,65351930,1,20,65,0
6063,3596,65351940,1,20,65,0
6217,3674,65351950,1,20,65,0
6396,3777,65351960,1,20,65,0
6568,3905,65351970,1,20,65,0
