x,y,time,button,user,signature,genuine
4073,5136,64791304,1,10,65,0
4062,5110,64791314,1,10,65,0
4042,5079,64791324,1,10,65,0
4012,5038,64791334,1,10,65,0
3978,4991,64791344,1,10,65,0
3940,4933,64791354,1,10,65,0
3906,4849,64791364,1,10,65,0
3876,4748,64791374,1,10,65,0
3861,4656,64791384,1,10,65,0
3855,4572,64791394,1,10,65,0
3869,4494,64791404,1,10,65,0
3909,4451,64791414,1,10,65,0
3967,4440,64791424,1,10,65,0
4040,4451,64791434,1,10,65,0
4114,4498,64791435,1,10,65,0
4191,4563,64791445,1,10,65,0
4240,4639,64791455,1,10,65,0
4271,4713,64791465,1,10,65,0
4277,4793,64791475,1,10,65,0
4262,4877,64791485,1,10,65,0
4234,4943,64791495,1,10,65,0
4192,4989,64791505,1,10,65,0
4134,5023,64791515,1,10,65,0
4064,5030,64791525,1,10,65,0
3985,5017,64791535,1,10,65,0
3908,4991,64791545,1,10,65,0
3831,4958,64791555,1,10,65,0
3775,4927,64791565,1,10,65,0
3751,4912,64791575,1,10,65,0
3751,4912,64791585,1,10,65,0
3751,4905,64791595,1,10,65,0
3787,4905,64791605,1,10,65,0
3835,4914,64791615,1,10,65,0
3913,4935,64791625,1,10,65,0
4964,4966,64791825,0,10,65,0
4964,4882,64791835,1,10,65,0
4953,4849,64791845,1,10,65,0
4967,4826,64791855,1,10,65,0
4995,4794,64791865,1,10,65,0
5041,4781,64791875,1,10,65,0
5093,4781,64791885,1,10,65,0
5161,4807,64791895,1,10,65,0
5238,4858,64791905,1,10,65,0
5315,4926,64791915,1,10,65,0
5379,5002,64791925,1,10,65,0
5434,5069,64791935,1,10,65,0
5473,5129,64791945,1,10,65,0
5492,5242,64791955,1,10,65,0
5497,5329,64791965,1,10,65,0
5478,5398,64791975,1,10,65,0
5446,5453,64791985,1,10,65,0
5405,5479,64791995,1,10,65,0
5355,5487,64792005,1,10,65,0
5289,5468,64792015,1,10,65,0
5212,5409,64792025,1,10,65,0
5125,5324,64792035,1,10,65,0
5055,5219,64792045,1,10,65,0
4997,5103,64792055,1,10,65,0
4976,4980,64792065,1,10,65,0
4987,4862,64792075,1,10,65,0
5020,4759,64792085,1,10,65,0
5085,4665,64792096,1,10,65,0
5184,4606,64792106,1,10,65,0
5305,4578,64792116,1,10,65,0
5445,4572,64792126,1,10,65,0
5589,4590,64792136,1,10,65,0
5749,4639,64792146,1,10,65,0
5917,4709,64792156,1,10,65,0
6058,4804,64792166,1,10,65,0
6200,4902,64792176,1,10,65,0
6323,5001,64792186,1,10,65,0
6432,5103,64792196,1,10,65,0
6512,5214,64792206,1,10,65,0
6576,5330,64792216,1,10,65,0
6628,5439,64792226,1,10,65,0
6652,5489,64792236,1,10,65,0
6652,5499,64792246,1,10,65,0
6636,5483,64792256,1,10,65,0
6612,5426,64792266,1,10,65,0
6590,5342,64792276,1,10,65,0
6573,5242,64792286,1,10,65,0
6563,5131,64792296,1,10,65,0
6563,5013,64792306,1,10,65,0
6578,4889,64792316,1,10,65,0
6604,4762,64792326,1,10,65,0
6648,4690,64792336,1,10,65,0
6704,4656,64792346,1,10,65,0
6774,4656,64792356,1,10,65,0
6850,4695,64792366,1,10,65,0
6930,4767,64792376,1,10,65,0
6999,4871,64792386,1,10,65,0
7054,4991,64792396,1,10,65,0
7099,5121,64792406,1,10,65,0
7136,5228,64792416,1,10,65,0
7160,5351,64792426,1,10,65,0
7176,5485,64792436,1,10,65,0
7190,5518,64792446,1,10,65,0
7190,5518,64792456,1,10,65,0
7181,5496,64792466,1,10,65,0
7161,5421,64792476,1,10,65,0
7138,5302,64792486,1,10,65,0
7112,5155,64792496,1,10,65,0
7084,4955,64792506,1,10,65,0
7048,4699,64792516,1,10,65,0
7006,4407,64792526,1,10,65,0
6960,4090,64792536,1,10,65,0
6908,3807,64792546,1,10,65,0
6852,3547,64792556,1,10,65,0
6772,3341,64792566,1,10,65,0
6674,3131,64792576,1,10,65,0
6565,2964,64792586,1,10,65,0
6438,2827,64792596,1,10,65,0
6301,2731,64792606,1,10,65,0
6157,2719,64792616,1,10,65,0
6050,2763,64792626,1,10,65,0
5987,2890,64792636,1,10,65,0
5952,3066,64792646,1,10,65,0
5984,3276,64792656,1,10,65,0
6064,3466,64792666,1,10,65,0
6177,3650,64792676,1,10,65,0
6340,3831,64792686,1,10,65,0
6537,4014,64792696,1,10,65,0
2263,6306,64784975,0,10,66,0
2211,6289,64784985,1,10,66,0
2188,6289,64784995,1,10,66,0
2170,6289,64785005,1,10,66,0
2203,6311,64785015,1,10,66,0
2296,6339,64785025,1,10,66,0
2428,6399,64785035,1,10,66,0
2621,6466,64785045,1,10,66,0
2834,6537,64785055,1,10,66,0
3059,6586,64785065,1,10,66,0
3253,6633,64785075,1,10,66,0
3405,6674,64785085,1,10,66,0
3530,6713,64785095,1,10,66,0
3638,6746,64785105,1,10,66,0
3720,6774,64785115,1,10,66,0
3784,6798,64785125,1,10,66,0
3810,6815,64785135,1,10,66,0
3799,6827,64785145,1,10,66,0
3298,6747,64785216,0,10,66,0
3158,6601,64785226,1,10,66,0
3099,6518,64785236,1,10,66,0
3069,6387,64785246,1,10,66,0
3058,6225,64785256,1,10,66,0
3072,6024,64785266,1,10,66,0
3092,5772,64785276,1,10,66,0
3121,5487,64785286,1,10,66,0
3153,5159,64785296,1,10,66,0
3175,4862,64785306,1,10,66,0
3191,4586,64785316,1,10,66,0
3191,4374,64785326,1,10,66,0
3173,4159,64785336,1,10,66,0
3146,3943,64785346,1,10,66,0
3083,3730,64785356,1,10,66,0
2993,3549,64785366,1,10,66,0
2886,3390,64785376,1,10,66,0
2759,3218,64785386,1,10,66,0
2605,3082,64785396,1,10,66,0
2434,2969,64785406,1,10,66,0
2292,2909,64785416,1,10,66,0
2154,2898,64785426,1,10,66,0
2045,2921,64785436,1,10,66,0
1954,2972,64785446,1,10,66,0
1906,3056,64785456,1,10,66,0
1906,3161,64785466,1,10,66,0
3823,4341,64785596,0,10,66,0
3962,4397,64785606,1,10,66,0
4005,4433,64785616,1,10,66,0
4024,4433,64785626,1,10,66,0
4024,4420,64785636,1,10,66,0
4012,4389,64785646,1,10,66,0
3989,4336,64785656,1,10,66,0
3959,4261,64785666,1,10,66,0
3925,4172,64785676,1,10,66,0
3894,4062,64785686,1,10,66,0
3865,3936,64785696,1,10,66,0
3843,3799,64785706,1,10,66,0
3843,3666,64785716,1,10,66,0
3857,3582,64785726,1,10,66,0
3900,3530,64785736,1,10,66,0
3965,3522,64785746,1,10,66,0
4044,3555,64785756,1,10,66,0
4120,3616,64785766,1,10,66,0
4182,3701,64785776,1,10,66,0
4234,3800,64785786,1,10,66,0
4257,3908,64785796,1,10,66,0
4257,4010,64785806,1,10,66,0
4238,4119,64785816,1,10,66,0
4199,4232,64785826,1,10,66,0
4138,4326,64785836,1,10,66,0
4063,4379,64785846,1,10,66,0
3980,4405,64785856,1,10,66,0
3895,4394,64785866,1,10,66,0
3808,4368,64785876,1,10,66,0
3745,4331,64785886,1,10,66,0
3718,4313,64785896,1,10,66,0
3718,4304,64785906,1,10,66,0
3747,4304,64785916,1,10,66,0
3814,4287,64785926,1,10,66,0
4513,4151,64786007,0,10,66,0
4658,4040,64786017,1,10,66,0
4716,4008,64786027,1,10,66,0
4781,3977,64786037,1,10,66,0
4850,3957,64786047,1,10,66,0
4916,3945,64786057,1,10,66,0
4987,3945,64786067,1,10,66,0
5065,3967,64786077,1,10,66,0
5150,4008,64786087,1,10,66,0
5240,4072,64786097,1,10,66,0
5316,4149,64786107,1,10,66,0
5382,4235,64786117,1,10,66,0
5432,4331,64786127,1,10,66,0
5463,4429,64786137,1,10,66,0
5480,4529,64786147,1,10,66,0
5480,4611,64786157,1,10,66,0
5454,4670,64786167,1,10,66,0
5420,4715,64786177,1,10,66,0
5377,4739,64786187,1,10,66,0
5323,4739,64786197,1,10,66,0
5262,4722,64786207,1,10,66,0
5188,4674,64786217,1,10,66,0
5118,4605,64786227,1,10,66,0
5051,4523,64786237,1,10,66,0
5001,4424,64786247,1,10,66,0
4979,4310,64786257,1,10,66,0
4979,4187,64786267,1,10,66,0
5004,4082,64786277,1,10,66,0
5059,3986,64786287,1,10,66,0
5130,3897,64786297,1,10,66,0
5228,3831,64786307,1,10,66,0
5339,3799,64786317,1,10,66,0
5458,3789,64786327,1,10,66,0
5590,3813,64786337,1,10,66,0
5729,3869,64786347,1,10,66,0
5881,3946,64786357,1,10,66,0
6013,4041,64786367,1,10,66,0
6130,4143,64786377,1,10,66,0
6244,4250,64786387,1,10,66,0
6337,4375,64786397,1,10,66,0
6417,4498,64786407,1,10,66,0
6474,4593,64786417,1,10,66,0
6507,4670,64786427,1,10,66,0
6524,4693,64786437,1,10,66,0
6524,4693,64786447,1,10,66,0
6513,4673,64786457,1,10,66,0
6496,4626,64786467,1,10,66,0
6471,4553,64786477,1,10,66,0
6451,4463,64786487,1,10,66,0
6438,4363,64786497,1,10,66,0
6438,4259,64786507,1,10,66,0
6438,4160,64786517,1,10,66,0
6456,4066,64786527,1,10,66,0
6486,4008,64786537,1,10,66,0
6532,3983,64786547,1,10,66,0
6581,3983,64786557,1,10,66,0
6636,4014,64786567,1,10,66,0
6692,4081,64786577,1,10,66,0
6742,4170,64786587,1,10,66,0
6787,4282,64786597,1,10,66,0
6821,4409,64786607,1,10,66,0
6845,4547,64786617,1,10,66,0
6863,4662,64786627,1,10,66,0
6872,4735,64786637,1,10,66,0
6872,4781,64786647,1,10,66,0
6860,4787,64786657,1,10,66,0
6847,4757,64786667,1,10,66,0
6829,4704,64786677,1,10,66,0
6807,4600,64786687,1,10,66,0
6790,4447,64786697,1,10,66,0
6775,4262,64786707,1,10,66,0
6762,4027,64786717,1,10,66,0
6749,3748,64786727,1,10,66,0
6727,3441,64786737,1,10,66,0
6699,3145,64786747,1,10,66,0
6674,2886,64786757,1,10,66,0
6633,2653,64786767,1,10,66,0
6582,2460,64786777,1,10,66,0
6511,2295,64786787,1,10,66,0
6420,2150,64786797,1,10,66,0
6316,2083,64786807,1,10,66,0
6195,2083,64786817,1,10,66,0
6078,2123,64786827,1,10,66,0
5964,2222,64786837,1,10,66,0
5885,2355,64786847,1,10,66,0
5867,2511,64786857,1,10,66,0
5889,2672,64786867,1,10,66,0
5948,2838,64786877,1,10,66,0
6034,3008,64786887,1,10,66,0
6137,3167,64786897,1,10,66,0
6284,3353,64786898,1,10,66,0
6460,3557,64786908,1,10,66,0
6654,3772,64786918,1,10,66,0
2102,6404,64798505,0,10,67,0
2129,6345,64798515,1,10,67,0
2161,6371,64798525,1,10,67,0
2246,6448,64798535,1,10,67,0
2365,6489,64798545,1,10,67,0
2524,6533,64798555,1,10,67,0
2682,6578,64798565,1,10,67,0
2838,6614,64798575,1,10,67,0
2969,6648,64798585,1,10,67,0
3084,6676,64798595,1,10,67,0
3189,6703,64798605,1,10,67,0
3274,6728,64798615,1,10,67,0
3331,6747,64798625,1,10,67,0
3370,6755,64798635,1,10,67,0
3378,6755,64798645,1,10,67,0
3371,6755,64798655,1,10,67,0
3353,6755,64798665,1,10,67,0
3317,6747,64798675,1,10,67,0
3273,6737,64798685,1,10,67,0
3224,6702,64798695,1,10,67,0
3184,6651,64798705,1,10,67,0
3146,6582,64798715,1,10,67,0
3111,6472,64798725,1,10,67,0
3084,6334,64798735,1,10,67,0
3072,6170,64798745,1,10,67,0
3072,5972,64798755,1,10,67,0
3079,5752,64798765,1,10,67,0
3091,5535,64798775,1,10,67,0
3106,5291,64798785,1,10,67,0
3121,5029,64798795,1,10,67,0
3126,4775,64798805,1,10,67,0
3117,4557,64798815,1,10,67,0
3099,4363,64798815,1,10,67,0
3065,4144,64798825,1,10,67,0
3013,3936,64798835,1,10,67,0
2950,3735,64798845,1,10,67,0
2875,3578,64798855,1,10,67,0
2782,3452,64798865,1,10,67,0
2677,3348,64798875,1,10,67,0
2558,3291,64798885,1,10,67,0
2445,3304,64798895,1,10,67,0
2361,3364,64798905,1,10,67,0
2294,3486,64798915,1,10,67,0
4113,4785,64799076,0,10,67,0
4142,4792,64799086,1,10,67,0
4142,4768,64799096,1,10,67,0
4127,4743,64799106,1,10,67,0
4101,4693,64799116,1,10,67,0
4068,4629,64799126,1,10,67,0
4029,4541,64799136,1,10,67,0
3994,4428,64799146,1,10,67,0
3963,4299,64799156,1,10,67,0
3942,4167,64799166,1,10,67,0
3933,4063,64799176,1,10,67,0
3961,3979,64799186,1,10,67,0
4012,3946,64799196,1,10,67,0
4077,3952,64799206,1,10,67,0
4153,3985,64799216,1,10,67,0
4237,4060,64799226,1,10,67,0
4307,4152,64799236,1,10,67,0
4353,4255,64799246,1,10,67,0
4384,4378,64799256,1,10,67,0
4390,4504,64799266,1,10,67,0
4377,4633,64799276,1,10,67,0
4351,4755,64799286,1,10,67,0
4301,4873,64799296,1,10,67,0
4235,4937,64799306,1,10,67,0
4157,4966,64799316,1,10,67,0
4064,4966,64799326,1,10,67,0
3999,4944,64799336,1,10,67,0
3952,4918,64799346,1,10,67,0
3946,4900,64799356,1,10,67,0
3970,4873,64799366,1,10,67,0
4014,4832,64799376,1,10,67,0
4111,4804,64799386,1,10,67,0
4254,4785,64799396,1,10,67,0
4428,4796,64799406,1,10,67,0
4615,4830,64799416,1,10,67,0
4794,4879,64799426,1,10,67,0
5458,4992,64799496,0,10,67,0
5430,4927,64799506,1,10,67,0
5390,4883,64799516,1,10,67,0
5353,4831,64799526,1,10,67,0
5318,4776,64799536,1,10,67,0
5300,4723,64799546,1,10,67,0
5293,4674,64799556,1,10,67,0
5307,4626,64799566,1,10,67,0
5327,4576,64799576,1,10,67,0
5370,4539,64799586,1,10,67,0
5425,4510,64799596,1,10,67,0
5498,4510,64799606,1,10,67,0
5580,4536,64799616,1,10,67,0
5669,4585,64799626,1,10,67,0
5745,4658,64799636,1,10,67,0
5822,4747,64799646,1,10,67,0
5874,4846,64799656,1,10,67,0
5908,4941,64799666,1,10,67,0
5926,5033,64799676,1,10,67,0
5921,5120,64799686,1,10,67,0
5901,5180,64799696,1,10,67,0
5865,5222,64799706,1,10,67,0
5812,5237,64799716,1,10,67,0
5748,5220,64799726,1,10,67,0
5667,5182,64799736,1,10,67,0
5588,5111,64799746,1,10,67,0
5517,5014,64799756,1,10,67,0
5455,4901,64799766,1,10,67,0
5414,4767,64799776,1,10,67,0
5387,4644,64799786,1,10,67,0
5387,4528,64799796,1,10,67,0
5418,4406,64799806,1,10,67,0
5475,4289,64799816,1,10,67,0
5565,4214,64799826,1,10,67,0
5689,4164,64799836,1,10,67,0
5836,4152,64799846,1,10,67,0
5992,4184,64799856,1,10,67,0
6154,4246,64799866,1,10,67,0
6326,4356,64799876,1,10,67,0
6502,4472,64799886,1,10,67,0
6645,4592,64799896,1,10,67,0
6770,4715,64799906,1,10,67,0
6884,4855,64799916,1,10,67,0
6957,5006,64799926,1,10,67,0
7007,5115,64799936,1,10,67,0
7041,5180,64799946,1,10,67,0
7041,5215,64799956,1,10,67,0
7034,5225,64799966,1,10,67,0
7015,5212,64799976,1,10,67,0
6992,5183,64799986,1,10,67,0
6966,5130,64799996,1,10,67,0
6939,5048,64800006,1,10,67,0
6918,4946,64800016,1,10,67,0
6900,4814,64800026,1,10,67,0
6891,4682,64800036,1,10,67,0
6900,4570,64800046,1,10,67,0
6919,4471,64800056,1,10,67,0
6961,4409,64800066,1,10,67,0
7019,4395,64800076,1,10,67,0
7088,4413,64800086,1,10,67,0
7161,4468,64800096,1,10,67,0
7235,4545,64800106,1,10,67,0
7309,4637,64800116,1,10,67,0
7372,4757,64800126,1,10,67,0
7428,4903,64800136,1,10,67,0
7479,5067,64800146,1,10,67,0
7519,5203,64800156,1,10,67,0
7552,5287,64800166,1,10,67,0
7568,5337,64800176,1,10,67,0
7568,5337,64800186,1,10,67,0
7560,5302,64800196,1,10,67,0
7539,5234,64800206,1,10,67,0
7512,5118,64800216,1,10,67,0
7481,4941,64800226,1,10,67,0
7449,4723,64800236,1,10,67,0
7416,4477,64800246,1,10,67,0
7376,4176,64800256,1,10,67,0
7333,3838,64800266,1,10,67,0
7296,3540,64800276,1,10,67,0
7259,3288,64800286,1,10,67,0
7222,3067,64800296,1,10,67,0
7171,2868,64800306,1,10,67,0
7109,2705,64800316,1,10,67,0
7039,2566,64800326,1,10,67,0
6951,2476,64800336,1,10,67,0
6850,2420,64800346,1,10,67,0
6724,2388,64800356,1,10,67,0
6602,2388,64800366,1,10,67,0
6483,2425,64800376,1,10,67,0
6381,2483,64800386,1,10,67,0
6322,2572,64800396,1,10,67,0
6291,2716,64800406,1,10,67,0
6327,2896,64800416,1,10,67,0
6411,3099,64800426,1,10,67,0
6527,3315,64800436,1,10,67,0
6678,3540,64800446,1,10,67,0
6889,3789,64800456,1,10,67,0
7139,4054,64800466,1,10,67,0
1894,6453,64804063,0,10,68,0
1849,6389,64804073,1,10,68,0
1819,6400,64804083,1,10,68,0
1828,6436,64804093,1,10,68,0
1879,6442,64804103,1,10,68,0
1958,6470,64804113,1,10,68,0
2098,6513,64804123,1,10,68,0
2275,6561,64804133,1,10,68,0
2476,6608,64804143,1,10,68,0
2696,6656,64804153,1,10,68,0
2898,6713,64804163,1,10,68,0
3089,6776,64804173,1,10,68,0
3276,6836,64804183,1,10,68,0
3435,6912,64804193,1,10,68,0
3575,6998,64804203,1,10,68,0
3699,7075,64804213,1,10,68,0
3776,7134,64804223,1,10,68,0
3822,7180,64804233,1,10,68,0
3408,7087,64804293,0,10,68,0
3260,6906,64804303,1,10,68,0
3207,6820,64804313,1,10,68,0
3168,6739,64804323,1,10,68,0
3145,6625,64804333,1,10,68,0
3145,6476,64804343,1,10,68,0
3158,6303,64804353,1,10,68,0
3181,6075,64804363,1,10,68,0
3208,5833,64804373,1,10,68,0
3245,5581,64804383,1,10,68,0
3288,5340,64804393,1,10,68,0
3320,5097,64804403,1,10,68,0
3345,4874,64804413,1,10,68,0
3359,4665,64804423,1,10,68,0
3345,4498,64804433,1,10,68,0
3312,4329,64804443,1,10,68,0
3246,4156,64804453,1,10,68,0
3155,3980,64804463,1,10,68,0
3048,3857,64804473,1,10,68,0
2940,3770,64804483,1,10,68,0
2829,3708,64804493,1,10,68,0
2716,3702,64804503,1,10,68,0
2587,3752,64804513,1,10,68,0
2500,3840,64804523,1,10,68,0
2442,3934,64804533,1,10,68,0
2431,4016,64804543,1,10,68,0
4232,4990,64804674,0,10,68,0
4355,5043,64804684,1,10,68,0
4374,5034,64804694,1,10,68,0
4374,5034,64804704,1,10,68,0
4374,5034,64804714,1,10,68,0
4349,4988,64804724,1,10,68,0
4310,4914,64804734,1,10,68,0
4260,4820,64804744,1,10,68,0
4211,4699,64804754,1,10,68,0
4163,4576,64804764,1,10,68,0
4134,4444,64804774,1,10,68,0
4117,4307,64804784,1,10,68,0
4125,4178,64804794,1,10,68,0
4170,4109,64804804,1,10,68,0
4240,4076,64804814,1,10,68,0
4311,4097,64804824,1,10,68,0
4380,4162,64804834,1,10,68,0
4437,4257,64804844,1,10,68,0
4487,4373,64804854,1,10,68,0
4518,4492,64804864,1,10,68,0
4528,4613,64804874,1,10,68,0
4528,4739,64804884,1,10,68,0
4500,4866,64804894,1,10,68,0
4467,4993,64804904,1,10,68,0
4429,5056,64804914,1,10,68,0
4376,5094,64804924,1,10,68,0
4324,5116,64804934,1,10,68,0
4288,5116,64804944,1,10,68,0
4262,5106,64804954,1,10,68,0
4262,5095,64804964,1,10,68,0
4278,5061,64804974,1,10,68,0
4308,5013,64804984,1,10,68,0
4722,4650,64805044,0,10,68,0
4946,4546,64805054,1,10,68,0
5034,4507,64805064,1,10,68,0
5144,4468,64805074,1,10,68,0
5262,4497,64805084,1,10,68,0
5385,4520,64805094,1,10,68,0
5486,4538,64805104,1,10,68,0
5587,4588,64805114,1,10,68,0
5687,4648,64805124,1,10,68,0
5772,4715,64805134,1,10,68,0
5849,4804,64805144,1,10,68,0
5891,4897,64805154,1,10,68,0
5906,4994,64805164,1,10,68,0
5906,5071,64805174,1,10,68,0
5881,5124,64805184,1,10,68,0
5843,5160,64805194,1,10,68,0
5796,5176,64805204,1,10,68,0
5726,5159,64805214,1,10,68,0
5647,5119,64805224,1,10,68,0
5563,5058,64805234,1,10,68,0
5489,4991,64805244,1,10,68,0
5437,4912,64805254,1,10,68,0
5399,4817,64805264,1,10,68,0
5383,4712,64805274,1,10,68,0
5396,4618,64805284,1,10,68,0
5429,4523,64805294,1,10,68,0
5496,4443,64805304,1,10,68,0
5599,4374,64805314,1,10,68,0
5727,4329,64805324,1,10,68,0
5880,4324,64805334,1,10,68,0
6030,4345,64805344,1,10,68,0
6179,4410,64805354,1,10,68,0
6340,4497,64805364,1,10,68,0
6485,4600,64805374,1,10,68,0
6618,4711,64805384,1,10,68,0
6727,4835,64805394,1,10,68,0
6813,4969,64805404,1,10,68,0
6884,5088,64805414,1,10,68,0
6922,5177,64805424,1,10,68,0
6936,5245,64805434,1,10,68,0
6936,5263,64805444,1,10,68,0
6914,5255,64805454,1,10,68,0
6882,5229,64805464,1,10,68,0
6843,5173,64805474,1,10,68,0
6807,5090,64805484,1,10,68,0
6774,4990,64805494,1,10,68,0
6759,4865,64805504,1,10,68,0
6759,4739,64805514,1,10,68,0
6775,4634,64805524,1,10,68,0
6797,4543,64805534,1,10,68,0
6846,4483,64805544,1,10,68,0
6912,4462,64805554,1,10,68,0
6981,4467,64805564,1,10,68,0
7052,4519,64805574,1,10,68,0
7127,4594,64805584,1,10,68,0
7199,4684,64805594,1,10,68,0
7267,4804,64805604,1,10,68,0
7332,4934,64805614,1,10,68,0
7390,5072,64805624,1,10,68,0
7432,5199,64805634,1,10,68,0
7463,5281,64805644,1,10,68,0
7472,5332,64805654,1,10,68,0
7472,5343,64805664,1,10,68,0
7466,5335,64805674,1,10,68,0
7453,5315,64805684,1,10,68,0
7436,5253,64805694,1,10,68,0
7415,5160,64805704,1,10,68,0
7393,5047,64805714,1,10,68,0
7367,4894,64805724,1,10,68,0
7338,4690,64805734,1,10,68,0
7305,4452,64805744,1,10,68,0
7257,4156,64805754,1,10,68,0
7198,3858,64805764,1,10,68,0
7144,3587,64805774,1,10,68,0
7092,3335,64805784,1,10,68,0
7042,3105,64805794,1,10,68,0
6983,2900,64805804,1,10,68,0
6918,2712,64805814,1,10,68,0
6827,2572,64805824,1,10,68,0
6726,2484,64805834,1,10,68,0
6617,2431,64805844,1,10,68,0
6503,2388,64805854,1,10,68,0
6380,2376,64805864,1,10,68,0
6250,2385,64805874,1,10,68,0
6135,2428,64805884,1,10,68,0
6062,2509,64805894,1,10,68,0
6017,2616,64805904,1,10,68,0
6008,2775,64805914,1,10,68,0
6061,2967,64805924,1,10,68,0
6155,3180,64805934,1,10,68,0
6319,3408,64805944,1,10,68,0
6536,3633,64805954,1,10,68,0
6788,3875,64805964,1,10,68,0
3319,6174,26045194,0,10,69,0
3157,6148,26045204,1,10,69,0
3063,6193,26045214,1,10,69,0
3057,6193,26045224,1,10,69,0
3108,6174,26045234,1,10,69,0
3198,6144,26045244,1,10,69,0
3348,6132,26045254,1,10,69,0
3540,6143,26045264,1,10,69,0
3759,6170,26045274,1,10,69,0
3969,6209,26045284,1,10,69,0
4177,6248,26045294,1,10,69,0
4384,6288,26045304,1,10,69,0
4523,6329,26045314,1,10,69,0
4614,6344,26045324,1,10,69,0
4674,6344,26045334,1,10,69,0
4684,6298,26045344,1,10,69,0
4651,6171,26045354,1,10,69,0
4589,5989,26045364,1,10,69,0
4524,5710,26045374,1,10,69,0
4441,5360,26045384,1,10,69,0
4345,4964,26045394,1,10,69,0
4235,4546,26045404,1,10,69,0
4110,4206,26045414,1,10,69,0
3976,3919,26045424,1,10,69,0
3849,3722,26045434,1,10,69,0
3716,3588,26045444,1,10,69,0
3575,3496,26045454,1,10,69,0
3429,3415,26045464,1,10,69,0
3293,3370,26045474,1,10,69,0
3158,3349,26045484,1,10,69,0
3028,3371,26045494,1,10,69,0
2902,3434,26045504,1,10,69,0
2792,3525,26045514,1,10,69,0
2721,3642,26045524,1,10,69,0
2676,3774,26045534,1,10,69,0
2724,3915,26045544,1,10,69,0
5129,4825,26045654,0,10,69,0
5266,4601,26045664,1,10,69,0
5266,4584,26045674,1,10,69,0
5118,4444,26045684,1,10,69,0
5017,4222,26045694,1,10,69,0
4946,4015,26045704,1,10,69,0
4912,3887,26045714,1,10,69,0
4919,3813,26045724,1,10,69,0
4953,3789,26045734,1,10,69,0
5015,3805,26045744,1,10,69,0
5113,3848,26045754,1,10,69,0
5236,3948,26045765,1,10,69,0
5388,4092,26045775,1,10,69,0
5519,4266,26045785,1,10,69,0
5637,4433,26045795,1,10,69,0
5699,4580,26045805,1,10,69,0
5709,4713,26045815,1,10,69,0
5685,4828,26045825,1,10,69,0
5617,4897,26045835,1,10,69,0
5530,4935,26045845,1,10,69,0
5431,4928,26045855,1,10,69,0
5324,4889,26045865,1,10,69,0
5257,4828,26045875,1,10,69,0
6539,4186,26046045,0,10,69,0
6520,4135,26046055,1,10,69,0
6471,4135,26046065,1,10,69,0
6410,4135,26046075,1,10,69,0
6415,4129,26046085,1,10,69,0
6470,4121,26046095,1,10,69,0
6557,4146,26046105,1,10,69,0
6676,4195,26046115,1,10,69,0
6809,4258,26046125,1,10,69,0
6952,4330,26046135,1,10,69,0
7090,4407,26046145,1,10,69,0
7239,4502,26046155,1,10,69,0
7377,4600,26046165,1,10,69,0
7504,4700,26046175,1,10,69,0
7592,4782,26046185,1,10,69,0
7634,4842,26046195,1,10,69,0
7644,4888,26046205,1,10,69,0
7611,4925,26046215,1,10,69,0
7538,4956,26046225,1,10,69,0
7439,4948,26046235,1,10,69,0
7300,4917,26046245,1,10,69,0
7160,4830,26046255,1,10,69,0
7018,4698,26046265,1,10,69,0
6891,4535,26046275,1,10,69,0
6768,4343,26046285,1,10,69,0
6709,4184,26046295,1,10,69,0
6691,4046,26046305,1,10,69,0
6720,3964,26046315,1,10,69,0
6803,3916,26046325,1,10,69,0
6921,3891,26046335,1,10,69,0
7049,3897,26046345,1,10,69,0
7204,3941,26046355,1,10,69,0
7377,4011,26046365,1,10,69,0
7556,4115,26046375,1,10,69,0
7747,4233,26046385,1,10,69,0
7947,4360,26046395,1,10,69,0
8099,4472,26046405,1,10,69,0
8227,4581,26046415,1,10,69,0
8340,4650,26046425,1,10,69,0
8407,4695,26046435,1,10,69,0
8433,4695,26046445,1,10,69,0
8433,4695,26046455,1,10,69,0
8414,4648,26046465,1,10,69,0
8393,4579,26046475,1,10,69,0
8370,4478,26046485,1,10,69,0
8354,4376,26046495,1,10,69,0
8366,4273,26046505,1,10,69,0
8397,4210,26046515,1,10,69,0
8460,4172,26046525,1,10,69,0
8548,4166,26046535,1,10,69,0
8653,4208,26046545,1,10,69,0
8803,4282,26046555,1,10,69,0
8971,4394,26046565,1,10,69,0
9152,4513,26046575,1,10,69,0
9291,4637,26046585,1,10,69,0
9406,4763,26046595,1,10,69,0
9506,4839,26046605,1,10,69,0
9556,4882,26046615,1,10,69,0
9582,4874,26046625,1,10,69,0
9591,4776,26046635,1,10,69,0
9548,4619,26046645,1,10,69,0
9452,4323,26046655,1,10,69,0
9320,3935,26046665,1,10,69,0
9131,3486,26046675,1,10,69,0
8904,3036,26046685,1,10,69,0
8652,2632,26046695,1,10,69,0
8367,2260,26046705,1,10,69,0
8049,1920,26046715,1,10,69,0
7709,1658,26046725,1,10,69,0
7399,1447,26046735,1,10,69,0
7130,1352,26046745,1,10,69,0
6887,1352,26046755,1,10,69,0
6722,1409,26046765,1,10,69,0
3354,5649,26082578,0,10,70,0
3256,5600,26082588,1,10,70,0
3214,5669,26082598,1,10,70,0
3203,5669,26082608,1,10,70,0
3213,5647,26082618,1,10,70,0
