x,y,time,button,user,signature,genuine
8574,6683,65212420,1,17,67,0
8574,6677,65212430,1,17,67,0
8574,6659,65212440,1,17,67,0
8574,6643,65212450,1,17,67,0
8574,6627,65212460,1,17,67,0
8574,6603,65212470,1,17,67,0
8574,6572,65212480,1,17,67,0
8583,6518,65212490,1,17,67,0
8589,6449,65212500,1,17,67,0
8596,6358,65212510,1,17,67,0
8603,6243,65212520,1,17,67,0
8603,6113,65212530,1,17,67,0
8603,5949,65212540,1,17,67,0
8585,5753,65212550,1,17,67,0
8561,5537,65212560,1,17,67,0
8529,5282,65212570,1,17,67,0
8494,5038,65212580,1,17,67,0
8459,4802,65212590,1,17,67,0
8426,4632,65212600,1,17,67,0
8392,4501,65212610,1,17,67,0
8356,4395,65212620,1,17,67,0
8325,4298,65212630,1,17,67,0
8299,4235,65212640,1,17,67,0
8282,4194,65212650,1,17,67,0
8270,4186,65212660,1,17,67,0
8256,4199,65212670,1,17,67,0
8240,4225,65212680,1,17,67,0
8222,4305,65212690,1,17,67,0
8323,5967,65212791,0,17,67,0
8410,6236,65212801,1,17,67,0
8459,6401,65212811,1,17,67,0
8518,6565,65212821,1,17,67,0
8578,6695,65212831,1,17,67,0
8642,6803,65212841,1,17,67,0
8714,6933,65212851,1,17,67,0
8790,7021,65212861,1,17,67,0
8845,7081,65212871,1,17,67,0
8910,7130,65212881,1,17,67,0
8981,7177,65212891,1,17,67,0
9045,7215,65212901,1,17,67,0
9100,7243,65212911,1,17,67,0
9148,7254,65212921,1,17,67,0
9193,7254,65212931,1,17,67,0
9230,7240,65212941,1,17,67,0
9261,7206,65212951,1,17,67,0
9280,7158,65212961,1,17,67,0
9290,7088,65212971,1,17,67,0
9290,6988,65212981,1,17,67,0
9295,6869,65212991,1,17,67,0
9295,6743,65213001,1,17,67,0
9302,6575,65213011,1,17,67,0
9311,6378,65213021,1,17,67,0
9325,6140,65213031,1,17,67,0
9343,5901,65213041,1,17,67,0
9360,5662,65213051,1,17,67,0
9379,5425,65213061,1,17,67,0
9401,5188,65213071,1,17,67,0
9427,4963,65213081,1,17,67,0
9461,4773,65213091,1,17,67,0
9490,4607,65213101,1,17,67,0
9515,4488,65213111,1,17,67,0
9538,4391,65213121,1,17,67,0
9547,4310,65213131,1,17,67,0
9547,4252,65213141,1,17,67,0
9547,4229,65213151,1,17,67,0
9536,4229,65213161,1,17,67,0
9516,4249,65213171,1,17,67,0
9476,4310,65213181,1,17,67,0
9420,4398,65213191,1,17,67,0
9352,4494,65213201,1,17,67,0
9278,4589,65213211,1,17,67,0
9198,4684,65213221,1,17,67,0
9114,4764,65213231,1,17,67,0
9025,4843,65213241,1,17,67,0
8923,4918,65213251,1,17,67,0
8812,5001,65213261,1,17,67,0
8704,5089,65213271,1,17,67,0
8598,5175,65213281,1,17,67,0
8516,5266,65213291,1,17,67,0
8448,5361,65213301,1,17,67,0
8410,5443,65213311,1,17,67,0
8391,5496,65213321,1,17,67,0
8384,5531,65213331,1,17,67,0
8400,5570,65213341,1,17,67,0
8455,5624,65213351,1,17,67,0
8537,5688,65213361,1,17,67,0
8652,5763,65213371,1,17,67,0
8788,5836,65213381,1,17,67,0
8938,5901,65213391,1,17,67,0
9064,5956,65213401,1,17,67,0
9178,6004,65213411,1,17,67,0
9283,6038,65213421,1,17,67,0
9369,6062,65213431,1,17,67,0
9430,6074,65213441,1,17,67,0
9473,6074,65213451,1,17,67,0
9486,6061,65213461,1,17,67,0
9478,6036,65213471,1,17,67,0
9457,5966,65213481,1,17,67,0
9382,5865,65213491,1,17,67,0
9276,5743,65213501,1,17,67,0
9149,5618,65213511,1,17,67,0
9013,5492,65213521,1,17,67,0
8874,5354,65213531,1,17,67,0
8733,5247,65213541,1,17,67,0
8654,5162,65213551,1,17,67,0
8616,5117,65213561,1,17,67,0
8605,5103,65213571,1,17,67,0
8621,5110,65213581,1,17,67,0
8675,5126,65213591,1,17,67,0
8753,5190,65213601,1,17,67,0
8899,5287,65213611,1,17,67,0
9046,5400,65213621,1,17,67,0
9190,5511,65213631,1,17,67,0
9343,5622,65213641,1,17,67,0
9505,5720,65213651,1,17,67,0
9641,5812,65213661,1,17,67,0
9760,5894,65213671,1,17,67,0
9868,5969,65213681,1,17,67,0
9962,6040,65213691,1,17,67,0
10094,6725,65213782,0,17,67,0
10115,6785,65213792,1,17,67,0
10115,6779,65213802,1,17,67,0
10115,6773,65213812,1,17,67,0
10123,6742,65213822,1,17,67,0
10123,6694,65213832,1,17,67,0
10123,6613,65213842,1,17,67,0
10112,6490,65213852,1,17,67,0
10098,6338,65213862,1,17,67,0
10078,6149,65213872,1,17,67,0
10049,5915,65213882,1,17,67,0
10013,5651,65213892,1,17,67,0
9972,5403,65213902,1,17,67,0
9920,5149,65213912,1,17,67,0
9869,4892,65213922,1,17,67,0
9820,4658,65213932,1,17,67,0
9773,4482,65213942,1,17,67,0
9724,4344,65213952,1,17,67,0
9675,4222,65213962,1,17,67,0
9627,4137,65213972,1,17,67,0
9578,4076,65213982,1,17,67,0
9528,4060,65213992,1,17,67,0
9471,4086,65214002,1,17,67,0
9415,4139,65214012,1,17,67,0
9380,4271,65214022,1,17,67,0
9358,4458,65214032,1,17,67,0
9358,4683,65214042,1,17,67,0
9374,4957,65214052,1,17,67,0
9405,5250,65214062,1,17,67,0
9450,5555,65214072,1,17,67,0
9516,5852,65214082,1,17,67,0
9595,6147,65214092,1,17,67,0
9684,6441,65214102,1,17,67,0
9778,6702,65214112,1,17,67,0
9891,6943,65214122,1,17,67,0
10015,7149,65214132,1,17,67,0
10124,7329,65214142,1,17,67,0
10234,7492,65214152,1,17,67,0
10347,7641,65214162,1,17,67,0
10464,7759,65214172,1,17,67,0
10572,7856,65214182,1,17,67,0
10675,7944,65214192,1,17,67,0
10760,8000,65214202,1,17,67,0
10831,8034,65214212,1,17,67,0
10892,8052,65214222,1,17,67,0
10953,8052,65214232,1,17,67,0
11014,8045,65214242,1,17,67,0
11076,8032,65214252,1,17,67,0
11112,7990,65214262,1,17,67,0
11137,7930,65214272,1,17,67,0
11155,7871,65214282,1,17,67,0
11175,7810,65214292,1,17,67,0
11195,7745,65214302,1,17,67,0
11209,7676,65214312,1,17,67,0
11219,7580,65214322,1,17,67,0
11211,7466,65214332,1,17,67,0
11194,7322,65214342,1,17,67,0
11170,7175,65214352,1,17,67,0
11148,7008,65214362,1,17,67,0
11129,6828,65214372,1,17,67,0
11118,6679,65214382,1,17,67,0
11102,6502,65214392,1,17,67,0
11083,6307,65214402,1,17,67,0
11069,6101,65214412,1,17,67,0
11055,5880,65214422,1,17,67,0
11043,5649,65214432,1,17,67,0
11035,5437,65214442,1,17,67,0
11030,5195,65214452,1,17,67,0
11030,4933,65214462,1,17,67,0
11035,4685,65214463,1,17,67,0
11046,4473,65214473,1,17,67,0
11057,4284,65214483,1,17,67,0
11069,4091,65214493,1,17,67,0
11081,3892,65214503,1,17,67,0
11089,3702,65214513,1,17,67,0
11094,3520,65214523,1,17,67,0
11088,3363,65214533,1,17,67,0
11088,3202,65214543,1,17,67,0
11098,3071,65214553,1,17,67,0
11104,2961,65214563,1,17,67,0
11104,2856,65214573,1,17,67,0
11096,2754,65214583,1,17,67,0
11071,2654,65214593,1,17,67,0
11052,2629,65214603,1,17,67,0
11036,2621,65214613,1,17,67,0
11007,2621,65214623,1,17,67,0
10963,2658,65214633,1,17,67,0
10908,2738,65214643,1,17,67,0
10848,2849,65214653,1,17,67,0
10784,2990,65214663,1,17,67,0
10718,3161,65214673,1,17,67,0
10657,3353,65214683,1,17,67,0
10595,3546,65214693,1,17,67,0
10529,3757,65214703,1,17,67,0
10459,3981,65214713,1,17,67,0
10380,4195,65214723,1,17,67,0
10295,4433,65214733,1,17,67,0
10205,4688,65214743,1,17,67,0
10112,4935,65214753,1,17,67,0
10017,5128,65214763,1,17,67,0
9920,5286,65214773,1,17,67,0
9850,5398,65214783,1,17,67,0
9800,5471,65214793,1,17,67,0
9763,5517,65214803,1,17,67,0
9738,5561,65214813,1,17,67,0
9718,5600,65214823,1,17,67,0
9707,5636,65214833,1,17,67,0
9707,5673,65214843,1,17,67,0
9712,5701,65214853,1,17,67,0
9727,5727,65214863,1,17,67,0
9766,5751,65214873,1,17,67,0
9820,5775,65214883,1,17,67,0
9888,5799,65214893,1,17,67,0
9980,5831,65214903,1,17,67,0
10089,5869,65214913,1,17,67,0
10219,5904,65214923,1,17,67,0
10362,5936,65214933,1,17,67,0
10513,5961,65214943,1,17,67,0
10639,5971,65214953,1,17,67,0
10738,5971,65214963,1,17,67,0
10820,5961,65214973,1,17,67,0
10883,5945,65214983,1,17,67,0
10918,5923,65214993,1,17,67,0
10933,5883,65215003,1,17,67,0
10915,5832,65215013,1,17,67,0
10852,5757,65215023,1,17,67,0
10759,5676,65215033,1,17,67,0
10638,5585,65215043,1,17,67,0
10485,5485,65215053,1,17,67,0
10311,5371,65215063,1,17,67,0
10176,5249,65215073,1,17,67,0
10095,5161,65215083,1,17,67,0
10050,5105,65215093,1,17,67,0
10050,5071,65215103,1,17,67,0
10088,5052,65215113,1,17,67,0
10157,5064,65215123,1,17,67,0
10275,5096,65215133,1,17,67,0
10421,5146,65215143,1,17,67,0
10585,5209,65215153,1,17,67,0
10742,5282,65215163,1,17,67,0
10919,5367,65215173,1,17,67,0
1326,6111,65218128,0,17,68,0
1176,6047,65218138,1,17,68,0
1141,6038,65218148,1,17,68,0
1131,6029,65218158,1,17,68,0
1142,6021,65218168,1,17,68,0
1167,6013,65218178,1,17,68,0
1216,6022,65218188,1,17,68,0
1314,6043,65218198,1,17,68,0
1444,6098,65218208,1,17,68,0
1654,6192,65218218,1,17,68,0
1902,6313,65218228,1,17,68,0
2176,6456,65218238,1,17,68,0
2497,6593,65218248,1,17,68,0
2809,6703,65218258,1,17,68,0
3116,6796,65218268,1,17,68,0
3384,6896,65218278,1,17,68,0
3620,6996,65218288,1,17,68,0
3835,7080,65218298,1,17,68,0
3997,7153,65218308,1,17,68,0
4159,7227,65218318,1,17,68,0
4283,7297,65218328,1,17,68,0
4381,7348,65218338,1,17,68,0
4425,7389,65218348,1,17,68,0
4434,7400,65218358,1,17,68,0
4419,7418,65218368,1,17,68,0
4373,7441,65218378,1,17,68,0
4287,7455,65218388,1,17,68,0
4173,7467,65218398,1,17,68,0
4030,7467,65218408,1,17,68,0
3880,7456,65218418,1,17,68,0
3726,7447,65218428,1,17,68,0
3556,7437,65218438,1,17,68,0
3401,7424,65218448,1,17,68,0
3256,7406,65218458,1,17,68,0
3118,7388,65218468,1,17,68,0
3003,7369,65218478,1,17,68,0
2904,7348,65218488,1,17,68,0
2834,7323,65218498,1,17,68,0
2770,7292,65218508,1,17,68,0
2723,7242,65218518,1,17,68,0
2685,7181,65218528,1,17,68,0
2661,7087,65218538,1,17,68,0
2655,6961,65218548,1,17,68,0
2661,6815,65218558,1,17,68,0
2688,6688,65218568,1,17,68,0
2716,6561,65218578,1,17,68,0
2743,6432,65218588,1,17,68,0
2763,6326,65218598,1,17,68,0
2780,6234,65218608,1,17,68,0
2795,6167,65218618,1,17,68,0
2810,6115,65218628,1,17,68,0
2826,6072,65218638,1,17,68,0
2846,6057,65218648,1,17,68,0
2873,6074,65218658,1,17,68,0
2931,6113,65218668,1,17,68,0
3006,6227,65218678,1,17,68,0
3091,6387,65218688,1,17,68,0
3172,6578,65218698,1,17,68,0
3250,6760,65218708,1,17,68,0
3314,6932,65218718,1,17,68,0
3375,7097,65218728,1,17,68,0
3433,7204,65218738,1,17,68,0
3486,7276,65218748,1,17,68,0
3523,7325,65218758,1,17,68,0
3549,7346,65218768,1,17,68,0
3558,7353,65218778,1,17,68,0
3558,7353,65218788,1,17,68,0
3558,7344,65218798,1,17,68,0
3558,7312,65218808,1,17,68,0
3558,7263,65218818,1,17,68,0
3544,7191,65218828,1,17,68,0
3530,7098,65218838,1,17,68,0
3515,6990,65218848,1,17,68,0
3498,6876,65218858,1,17,68,0
3484,6770,65218868,1,17,68,0
3468,6663,65218878,1,17,68,0
3451,6553,65218888,1,17,68,0
3433,6437,65218898,1,17,68,0
3414,6328,65218908,1,17,68,0
3394,6224,65218918,1,17,68,0
3363,6113,65218928,1,17,68,0
2813,5484,65218999,0,17,68,0
2669,5296,65219009,1,17,68,0
2594,5244,65219019,1,17,68,0
2536,5217,65219029,1,17,68,0
2492,5190,65219039,1,17,68,0
2450,5175,65219049,1,17,68,0
2410,5169,65219059,1,17,68,0
2376,5159,65219069,1,17,68,0
2360,5154,65219079,1,17,68,0
2360,5154,65219089,1,17,68,0
2360,5154,65219099,1,17,68,0
2392,5170,65219109,1,17,68,0
2434,5197,65219119,1,17,68,0
2508,5249,65219129,1,17,68,0
2617,5323,65219139,1,17,68,0
2750,5411,65219149,1,17,68,0
2886,5505,65219159,1,17,68,0
3057,5598,65219169,1,17,68,0
3250,5687,65219179,1,17,68,0
3420,5746,65219189,1,17,68,0
3574,5787,65219199,1,17,68,0
3717,5787,65219209,1,17,68,0
3813,5750,65219219,1,17,68,0
3889,5695,65219229,1,17,68,0
3951,5601,65219239,1,17,68,0
3983,5471,65219249,1,17,68,0
3983,5318,65219259,1,17,68,0
3959,5128,65219269,1,17,68,0
3909,4929,65219279,1,17,68,0
3832,4725,65219289,1,17,68,0
3736,4527,65219299,1,17,68,0
3611,4325,65219309,1,17,68,0
3488,4117,65219319,1,17,68,0
3372,3907,65219329,1,17,68,0
3264,3741,65219339,1,17,68,0
3176,3651,65219349,1,17,68,0
3099,3611,65219359,1,17,68,0
3040,3623,65219369,1,17,68,0
2985,3712,65219379,1,17,68,0
2953,3852,65219389,1,17,68,0
2936,4068,65219399,1,17,68,0
2955,4331,65219409,1,17,68,0
2998,4625,65219419,1,17,68,0
3056,4915,65219429,1,17,68,0
3118,5198,65219439,1,17,68,0
3180,5477,65219449,1,17,68,0
3241,5712,65219459,1,17,68,0
3292,5891,65219469,1,17,68,0
3338,6033,65219479,1,17,68,0
3368,6119,65219489,1,17,68,0
3386,6164,65219499,1,17,68,0
3395,6182,65219509,1,17,68,0
3395,6182,65219519,1,17,68,0
3395,6174,65219529,1,17,68,0
3395,6111,65219539,1,17,68,0
3402,6012,65219549,1,17,68,0
3402,5859,65219559,1,17,68,0
3402,5689,65219569,1,17,68,0
3397,5509,65219579,1,17,68,0
3375,5323,65219589,1,17,68,0
3332,5138,65219599,1,17,68,0
3276,4953,65219609,1,17,68,0
3194,4743,65219619,1,17,68,0
3093,4564,65219629,1,17,68,0
2980,4407,65219639,1,17,68,0
2869,4235,65219649,1,17,68,0
2749,4070,65219659,1,17,68,0
2623,3935,65219669,1,17,68,0
2498,3817,65219679,1,17,68,0
2379,3732,65219689,1,17,68,0
2270,3697,65219699,1,17,68,0
2162,3697,65219709,1,17,68,0
2055,3736,65219719,1,17,68,0
1951,3821,65219729,1,17,68,0
1873,3936,65219739,1,17,68,0
1809,4037,65219749,1,17,68,0
1761,4112,65219759,1,17,68,0
1729,4170,65219769,1,17,68,0
1707,4191,65219779,1,17,68,0
1693,4207,65219789,1,17,68,0
1685,4214,65219799,1,17,68,0
1685,4214,65219809,1,17,68,0
1693,4209,65219819,1,17,68,0
1722,4200,65219829,1,17,68,0
1765,4188,65219839,1,17,68,0
1834,4178,65219849,1,17,68,0
1938,4197,65219859,1,17,68,0
2064,4234,65219869,1,17,68,0
2227,4313,65219879,1,17,68,0
2394,4409,65219889,1,17,68,0
2581,4516,65219899,1,17,68,0
2778,4611,65219909,1,17,68,0
2948,4675,65219919,1,17,68,0
3119,4719,65219929,1,17,68,0
3273,4764,65219931,1,17,68,0
3416,4813,65219941,1,17,68,0
3539,4864,65219951,1,17,68,0
3662,4924,65219961,1,17,68,0
3772,4995,65219971,1,17,68,0
3872,5073,65219981,1,17,68,0
3967,5148,65219991,1,17,68,0
4053,5191,65220001,1,17,68,0
4132,5212,65220011,1,17,68,0
4223,5221,65220021,1,17,68,0
4316,5228,65220031,1,17,68,0
4413,5235,65220041,1,17,68,0
4511,5241,65220051,1,17,68,0
4611,5241,65220061,1,17,68,0
4714,5241,65220071,1,17,68,0
4821,5241,65220081,1,17,68,0
4907,5227,65220091,1,17,68,0
4980,5214,65220101,1,17,68,0
5045,5203,65220111,1,17,68,0
5100,5190,65220121,1,17,68,0
5147,5181,65220131,1,17,68,0
5187,5171,65220141,1,17,68,0
5213,5165,65220151,1,17,68,0
5230,5165,65220161,1,17,68,0
5235,5165,65220171,1,17,68,0
5235,5165,65220181,1,17,68,0
5223,5188,65220191,1,17,68,0
5216,5221,65220201,1,17,68,0
5203,5245,65220211,1,17,68,0
6393,7929,65220742,0,17,68,0
6393,7929,65220752,1,17,68,0
6393,7929,65220762,1,17,68,0
6393,7929,65220772,1,17,68,0
6393,7929,65220782,1,17,68,0
6388,7892,65220792,1,17,68,0
6382,7859,65220802,1,17,68,0
6382,7818,65220812,1,17,68,0
6382,7749,65220822,1,17,68,0
6375,7661,65220832,1,17,68,0
6365,7528,65220842,1,17,68,0
6345,7344,65220852,1,17,68,0
6303,7126,65220862,1,17,68,0
6246,6888,65220872,1,17,68,0
6178,6672,65220882,1,17,68,0
6102,6471,65220892,1,17,68,0
6021,6259,65220902,1,17,68,0
5928,6052,65220912,1,17,68,0
5808,5850,65220922,1,17,68,0
5669,5674,65220932,1,17,68,0
5534,5520,65220942,1,17,68,0
5398,5374,65220952,1,17,68,0
5261,5251,65220962,1,17,68,0
5130,5144,65220972,1,17,68,0
5005,5090,65220982,1,17,68,0
4913,5072,65220992,1,17,68,0
4835,5077,65221002,1,17,68,0
4767,5116,65221012,1,17,68,0
4709,5182,65221022,1,17,68,0
4674,5265,65221032,1,17,68,0
4655,5350,65221042,1,17,68,0
4666,5450,65221052,1,17,68,0
4721,5560,65221062,1,17,68,0
4804,5677,65221072,1,17,68,0
4904,5804,65221082,1,17,68,0
5037,5938,65221092,1,17,68,0
5192,6070,65221102,1,17,68,0
5387,6204,65221112,1,17,68,0
5625,6353,65221122,1,17,68,0
5892,6511,65221132,1,17,68,0
6139,6647,65221142,1,17,68,0
6382,6758,65221152,1,17,68,0
6623,6853,65221162,1,17,68,0
6835,6946,65221172,1,17,68,0
6996,7022,65221182,1,17,68,0
7124,7088,65221192,1,17,68,0
7238,7139,65221202,1,17,68,0
7326,7185,65221212,1,17,68,0
7396,7220,65221222,1,17,68,0
7425,7236,65221232,1,17,68,0
7425,7241,65221242,1,17,68,0
7415,7247,65221252,1,17,68,0
7384,7247,65221262,1,17,68,0
7315,7228,65221272,1,17,68,0
7220,7189,65221282,1,17,68,0
7118,7131,65221292,1,17,68,0
7031,7060,65221302,1,17,68,0
6953,6981,65221312,1,17,68,0
6891,6892,65221322,1,17,68,0
6831,6803,65221332,1,17,68,0
6774,6712,65221342,1,17,68,0
6717,6582,65221352,1,17,68,0
6660,6425,65221362,1,17,68,0
6599,6215,65221372,1,17,68,0
6540,5974,65221382,1,17,68,0
6486,5713,65221392,1,17,68,0
6433,5449,65221402,1,17,68,0
6386,5164,65221412,1,17,68,0
6354,4851,65221422,1,17,68,0
6332,4568,65221432,1,17,68,0
6324,4301,65221442,1,17,68,0
6324,4028,65221452,1,17,68,0
6333,3755,65221462,1,17,68,0
6346,3568,65221472,1,17,68,0
6359,3439,65221482,1,17,68,0
6374,3306,65221492,1,17,68,0
6384,3198,65221502,1,17,68,0
6390,3107,65221512,1,17,68,0
6390,3069,65221522,1,17,68,0
6390,3060,65221532,1,17,68,0
6390,3070,65221542,1,17,68,0
6390,3097,65221552,1,17,68,0
6373,3175,65221562,1,17,68,0
6360,3287,65221572,1,17,68,0
6348,3430,65221582,1,17,68,0
6339,3615,65221592,1,17,68,0
6339,3827,65221602,1,17,68,0
6347,4070,65221612,1,17,68,0
6366,4324,65221622,1,17,68,0
6391,4585,65221632,1,17,68,0
6418,4851,65221642,1,17,68,0
6449,5079,65221652,1,17,68,0
6480,5282,65221662,1,17,68,0
6511,5515,65221672,1,17,68,0
6545,5694,65221682,1,17,68,0
6583,5837,65221692,1,17,68,0
6626,5948,65221702,1,17,68,0
6677,6043,65221712,1,17,68,0
6734,6128,65221722,1,17,68,0
6794,6197,65221732,1,17,68,0
6853,6248,65221742,1,17,68,0
6898,6287,65221752,1,17,68,0
6936,6306,65221762,1,17,68,0
6976,6321,65221772,1,17,68,0
7012,6321,65221782,1,17,68,0
7045,6303,65221792,1,17,68,0
7076,6266,65221802,1,17,68,0
7107,6177,65221812,1,17,68,0
7132,6054,65221822,1,17,68,0
7152,5860,65221832,1,17,68,0
7168,5632,65221842,1,17,68,0
7185,5382,65221852,1,17,68,0
7207,5101,65221862,1,17,68,0
7232,4816,65221872,1,17,68,0
7257,4553,65221882,1,17,68,0
7283,4308,65221892,1,17,68,0
7303,4053,65221902,1,17,68,0
7317,3832,65221912,1,17,68,0
7328,3634,65221922,1,17,68,0
7342,3464,65221932,1,17,68,0
7342,3323,65221942,1,17,68,0
7331,3202,65221952,1,17,68,0
7308,3070,65221962,1,17,68,0
7276,3007,65221972,1,17,68,0
7237,2991,65221982,1,17,68,0
7181,2991,65221992,1,17,68,0
7115,3048,65222002,1,17,68,0
7042,3142,65222012,1,17,68,0
6961,3305,65222022,1,17,68,0
6870,3495,65222032,1,17,68,0
6772,3703,65222042,1,17,68,0
6675,3927,65222052,1,17,68,0
6580,4113,65222062,1,17,68,0
6491,4273,65222072,1,17,68,0
6403,4441,65222082,1,17,68,0
6321,4593,65222092,1,17,68,0
6246,4698,65222102,1,17,68,0
6183,4777,65222112,1,17,68,0
6140,4821,65222122,1,17,68,0
6110,4848,65222132,1,17,68,0
6105,4864,65222142,1,17,68,0
6134,4901,65222152,1,17,68,0
6185,4960,65222162,1,17,68,0
6296,5033,65222172,1,17,68,0
6429,5082,65222182,1,17,68,0
6576,5151,65222192,1,17,68,0
6732,5233,65222202,1,17,68,0
6891,5295,65222212,1,17,68,0
7013,5354,65222222,1,17,68,0
7109,5393,65222232,1,17,68,0
7193,5420,65222242,1,17,68,0
7264,5441,65222252,1,17,68,0
7326,5441,65222262,1,17,68,0
7354,5431,65222272,1,17,68,0
7343,5391,65222282,1,17,68,0
7305,5295,65222292,1,17,68,0
7207,5163,65222302,1,17,68,0
7088,5027,65222312,1,17,68,0
6956,4862,65222322,1,17,68,0
6798,4679,65222332,1,17,68,0
6644,4530,65222342,1,17,68,0
6534,4406,65222352,1,17,68,0
6451,4298,65222362,1,17,68,0
6423,4260,65222372,1,17,68,0
6432,4260,65222382,1,17,68,0
6466,4279,65222392,1,17,68,0
6544,4338,65222402,1,17,68,0
6676,4433,65222412,1,17,68,0
6844,4553,65222422,1,17,68,0
7005,4672,65222432,1,17,68,0
7168,4796,65222442,1,17,68,0
7337,4923,65222452,1,17,68,0
7500,5023,65222462,1,17,68,0
8402,6755,65222755,0,17,68,0
8394,6800,65222765,1,17,68,0
8425,6815,65222775,1,17,68,0
8437,6833,65222785,1,17,68,0
8451,6825,65222795,1,17,68,0
8466,6811,65222805,1,17,68,0
8477,6772,65222815,1,17,68,0
8486,6719,65222825,1,17,68,0
8494,6643,65222835,1,17,68,0
8506,6529,65222845,1,17,68,0
8516,6390,65222855,1,17,68,0
8516,6188,65222865,1,17,68,0
8516,5937,65222875,1,17,68,0
8486,5653,65222885,1,17,68,0
8448,5392,65222895,1,17,68,0
8403,5137,65222905,1,17,68,0
8354,4886,65222915,1,17,68,0
8307,4690,65222925,1,17,68,0
8260,4553,65222935,1,17,68,0
8225,4456,65222945,1,17,68,0
8194,4381,65222955,1,17,68,0
8172,4349,65222965,1,17,68,0
8159,4349,65222975,1,17,68,0
8150,4378,65222985,1,17,68,0
8143,4476,65222995,1,17,68,0
8148,4618,65223005,1,17,68,0
8258,6278,65223085,0,17,68,0
8331,6542,65223095,1,17,68,0
8370,6667,65223105,1,17,68,0
8455,6785,65223115,1,17,68,0
8542,6892,65223125,1,17,68,0
8638,6993,65223135,1,17,68,0
8733,7065,65223145,1,17,68,0
8825,7120,65223155,1,17,68,0
8960,7163,65223165,1,17,68,0
9085,7200,65223175,1,17,68,0
9204,7233,65223185,1,17,68,0
9316,7259,65223195,1,17,68,0
9411,7281,65223205,1,17,68,0
9495,7297,65223215,1,17,68,0
9562,7308,65223225,1,17,68,0
9619,7314,65223235,1,17,68,0
9668,7314,65223245,1,17,68,0
9702,7314,65223255,1,17,68,0
9720,7306,65223265,1,17,68,0
9726,7300,65223275,1,17,68,0
9726,7293,65223285,1,17,68,0
9716,7281,65223295,1,17,68,0
9704,7262,65223305,1,17,68,0
9679,7225,65223315,1,17,68,0
9650,7177,65223325,1,17,68,0
9619,7121,65223335,1,17,68,0
9595,7051,65223345,1,17,68,0
9571,6973,65223355,1,17,68,0
9548,6877,65223365,1,17,68,0
9526,6781,65223375,1,17,68,0
9505,6666,65223385,1,17,68,0
9483,6539,65223395,1,17,68,0
9463,6376,65223405,1,17,68,0
9446,6189,65223415,1,17,68,0
9435,5986,65223425,1,17,68,0
9430,5749,65223435,1,17,68,0
9430,5533,65223445,1,17,68,0
9436,5332,65223455,1,17,68,0
9450,5120,65223465,1,17,68,0
9479,4918,65223475,1,17,68,0
9517,4722,65223485,1,17,68,0
9555,4577,65223495,1,17,68,0
9589,4444,65223505,1,17,68,0
9619,4318,65223515,1,17,68,0
9639,4223,65223525,1,17,68,0
9663,4150,65223535,1,17,68,0
9672,4091,65223545,1,17,68,0
9672,4078,65223555,1,17,68,0
9659,4078,65223565,1,17,68,0
9637,4084,65223575,1,17,68,0
9606,4103,65223585,1,17,68,0
9563,4136,65223595,1,17,68,0
9505,4179,65223605,1,17,68,0
9436,4233,65223615,1,17,68,0
9342,4308,65223625,1,17,68,0
9237,4396,65223635,1,17,68,0
9124,4515,65223645,1,17,68,0
9011,4663,65223655,1,17,68,0
8891,4830,65223665,1,17,68,0
8767,5004,65223675,1,17,68,0
8671,5160,65223685,1,17,68,0
8595,5303,65223695,1,17,68,0
8532,5459,65223705,1,17,68,0
8487,5573,65223715,1,17,68,0
8458,5660,65223725,1,17,68,0
8439,5714,65223735,1,17,68,0
8439,5749,65223745,1,17,68,0
8446,5772,65223755,1,17,68,0
8490,5805,65223765,1,17,68,0
8558,5856,65223775,1,17,68,0
8674,5920,65223785,1,17,68,0
8827,5983,65223795,1,17,68,0
9004,6044,65223805,1,17,68,0
9153,6103,65223815,1,17,68,0
9288,6155,65223825,1,17,68,0
9414,6191,65223835,1,17,68,0
9503,6216,65223845,1,17,68,0
9561,6231,65223855,1,17,68,0
9597,6231,65223865,1,17,68,0
9597,6225,65223875,1,17,68,0
9556,6176,65223885,1,17,68,0
9480,6077,65223895,1,17,68,0
9340,5946,65223905,1,17,68,0
9174,5762,65223915,1,17,68,0
8991,5578,65223925,1,17,68,0
8781,5393,65223935,1,17,68,0
8629,5230,65223945,1,17,68,0
8515,5131,65223955,1,17,68,0
8467,5076,65223965,1,17,68,0
8475,5076,65223975,1,17,68,0
8521,5103,65223985,1,17,68,0
8620,5157,65223995,1,17,68,0
8772,5249,65224005,1,17,68,0
8958,5362,65224015,1,17,68,0
9139,5488,65224025,1,17,68,0
9334,5598,65224035,1,17,68,0
9539,5704,65224045,1,17,68,0
9717,5803,65224055,1,17,68,0
10263,7059,65224207,0,17,68,0
10206,7066,65224217,1,17,68,0
10194,7051,65224227,1,17,68,0
10174,7021,65224237,1,17,68,0
10155,6961,65224247,1,17,68,0
10136,6880,65224257,1,17,68,0
10119,6778,65224267,1,17,68,0
10103,6634,65224277,1,17,68,0
10087,6463,65224287,1,17,68,0
10058,6211,65224297,1,17,68,0
10021,5912,65224307,1,17,68,0
9972,5581,65224317,1,17,68,0
9910,5257,65224327,1,17,68,0
9840,4939,65224337,1,17,68,0
9777,4689,65224347,1,17,68,0
