x,y,time,button,user,signature,genuine
9828,4764,40587788,1,27,49,0
9743,4985,40587798,1,27,49,0
9622,5245,40587808,1,27,49,0
2764,6166,40589531,0,27,50,0
2751,6127,40589541,1,27,50,0
2756,6156,40589551,1,27,50,0
2733,6222,40589561,1,27,50,0
2748,6222,40589571,1,27,50,0
2789,6222,40589581,1,27,50,0
2886,6222,40589591,1,27,50,0
3042,6252,40589601,1,27,50,0
3238,6304,40589611,1,27,50,0
3439,6372,40589621,1,27,50,0
3641,6460,40589631,1,27,50,0
3841,6544,40589631,1,27,50,0
3989,6599,40589641,1,27,50,0
4103,6637,40589651,1,27,50,0
4196,6651,40589661,1,27,50,0
4258,6641,40589671,1,27,50,0
4299,6614,40589681,1,27,50,0
4332,6569,40589691,1,27,50,0
4356,6472,40589701,1,27,50,0
4373,6340,40589711,1,27,50,0
4373,6128,40589721,1,27,50,0
4358,5854,40589731,1,27,50,0
4328,5539,40589741,1,27,50,0
4282,5241,40589751,1,27,50,0
4212,4983,40589761,1,27,50,0
4125,4751,40589771,1,27,50,0
4056,4622,40589781,1,27,50,0
3992,4548,40589791,1,27,50,0
3948,4511,40589801,1,27,50,0
3915,4511,40589811,1,27,50,0
3201,5670,40589921,0,27,50,0
3287,5628,40589931,1,27,50,0
3236,5628,40589941,1,27,50,0
3118,5638,40589951,1,27,50,0
3076,5487,40589961,1,27,50,0
3059,5306,40589971,1,27,50,0
3059,5104,40589981,1,27,50,0
3035,4895,40589991,1,27,50,0
2995,4685,40590001,1,27,50,0
2943,4475,40590011,1,27,50,0
2900,4331,40590021,1,27,50,0
2876,4247,40590031,1,27,50,0
2865,4203,40590041,1,27,50,0
2870,4203,40590051,1,27,50,0
2901,4203,40590061,1,27,50,0
2948,4214,40590071,1,27,50,0
3055,4275,40590081,1,27,50,0
3225,4402,40590091,1,27,50,0
3437,4574,40590101,1,27,50,0
3694,4743,40590111,1,27,50,0
3952,4864,40590121,1,27,50,0
4177,4953,40590131,1,27,50,0
4379,4993,40590141,1,27,50,0
4532,4993,40590151,1,27,50,0
4640,4977,40590161,1,27,50,0
4717,4927,40590171,1,27,50,0
4761,4809,40590181,1,27,50,0
4778,4647,40590191,1,27,50,0
4778,4426,40590201,1,27,50,0
4765,4175,40590211,1,27,50,0
4742,3903,40590221,1,27,50,0
4711,3651,40590231,1,27,50,0
4668,3449,40590241,1,27,50,0
4616,3281,40590251,1,27,50,0
4559,3133,40590261,1,27,50,0
4498,3033,40590271,1,27,50,0
4438,2966,40590281,1,27,50,0
4372,2932,40590291,1,27,50,0
4303,2920,40590301,1,27,50,0
4221,2920,40590311,1,27,50,0
4132,2964,40590321,1,27,50,0
4039,3028,40590331,1,27,50,0
3943,3107,40590341,1,27,50,0
3841,3179,40590351,1,27,50,0
3735,3222,40590361,1,27,50,0
3605,3247,40590371,1,27,50,0
2495,3161,40590462,0,27,50,0
2495,3161,40590472,1,27,50,0
2447,3181,40590482,1,27,50,0
2408,3214,40590492,1,27,50,0
2429,3221,40590502,1,27,50,0
2536,3257,40590512,1,27,50,0
2700,3313,40590522,1,27,50,0
2909,3410,40590532,1,27,50,0
3167,3535,40590542,1,27,50,0
3457,3679,40590552,1,27,50,0
3750,3843,40590562,1,27,50,0
3999,3980,40590572,1,27,50,0
4218,4100,40590582,1,27,50,0
4402,4196,40590592,1,27,50,0
6678,5794,40590893,0,27,50,0
6695,5760,40590903,1,27,50,0
6707,5753,40590913,1,27,50,0
6691,5761,40590923,1,27,50,0
6711,5674,40590933,1,27,50,0
6755,5523,40590943,1,27,50,0
6849,5350,40590953,1,27,50,0
6959,5214,40590963,1,27,50,0
7080,5103,40590973,1,27,50,0
7217,5059,40590983,1,27,50,0
7315,5073,40590993,1,27,50,0
8018,5991,40591073,0,27,50,0
8226,5985,40591083,1,27,50,0
8204,5965,40591093,1,27,50,0
8194,5939,40591103,1,27,50,0
8155,5824,40591113,1,27,50,0
8097,5688,40591123,1,27,50,0
8002,5537,40591133,1,27,50,0
7854,5324,40591143,1,27,50,0
7671,5143,40591153,1,27,50,0
7454,4984,40591163,1,27,50,0
7193,4772,40591173,1,27,50,0
6902,4582,40591183,1,27,50,0
6613,4406,40591193,1,27,50,0
6346,4232,40591203,1,27,50,0
6165,4124,40591213,1,27,50,0
6035,4059,40591223,1,27,50,0
6007,4041,40591233,1,27,50,0
6030,4041,40591243,1,27,50,0
6088,4065,40591253,1,27,50,0
6226,4120,40591263,1,27,50,0
6430,4231,40591273,1,27,50,0
6677,4380,40591283,1,27,50,0
7006,4549,40591293,1,27,50,0
7364,4717,40591303,1,27,50,0
7741,4848,40591313,1,27,50,0
8086,4954,40591323,1,27,50,0
8337,5012,40591333,1,27,50,0
8525,5044,40591343,1,27,50,0
8611,5060,40591353,1,27,50,0
8611,5067,40591363,1,27,50,0
8548,5079,40591373,1,27,50,0
8418,5110,40591383,1,27,50,0
8264,5152,40591393,1,27,50,0
7512,6042,40591474,0,27,50,0
7438,5953,40591484,1,27,50,0
7397,5904,40591494,1,27,50,0
7343,5855,40591504,1,27,50,0
7281,5642,40591514,1,27,50,0
7239,5370,40591524,1,27,50,0
7201,5060,40591534,1,27,50,0
7170,4715,40591544,1,27,50,0
7138,4401,40591554,1,27,50,0
7083,4108,40591564,1,27,50,0
7014,3857,40591574,1,27,50,0
6948,3675,40591584,1,27,50,0
6888,3538,40591594,1,27,50,0
6857,3472,40591604,1,27,50,0
6842,3456,40591614,1,27,50,0
6849,3474,40591624,1,27,50,0
7431,4444,40591694,0,27,50,0
7675,4531,40591704,1,27,50,0
7728,4553,40591714,1,27,50,0
7728,4573,40591724,1,27,50,0
7734,4573,40591734,1,27,50,0
7744,4560,40591744,1,27,50,0
7760,4515,40591754,1,27,50,0
7773,4398,40591764,1,27,50,0
7773,4233,40591774,1,27,50,0
7773,4071,40591784,1,27,50,0
7766,3927,40591794,1,27,50,0
7760,3795,40591804,1,27,50,0
7760,3690,40591814,1,27,50,0
7760,3623,40591824,1,27,50,0
7774,3581,40591834,1,27,50,0
7813,3549,40591844,1,27,50,0
7868,3517,40591854,1,27,50,0
7965,3498,40591864,1,27,50,0
8095,3489,40591874,1,27,50,0
8246,3504,40591884,1,27,50,0
8459,3546,40591894,1,27,50,0
8678,3607,40591904,1,27,50,0
8905,3672,40591914,1,27,50,0
9134,3732,40591924,1,27,50,0
9318,3772,40591934,1,27,50,0
9479,3801,40591944,1,27,50,0
9625,3833,40591954,1,27,50,0
9723,3866,40591964,1,27,50,0
9779,3899,40591974,1,27,50,0
9806,3933,40591984,1,27,50,0
9806,3996,40591994,1,27,50,0
9781,4086,40592004,1,27,50,0
9738,4195,40592014,1,27,50,0
9691,4393,40592024,1,27,50,0
9642,4629,40592034,1,27,50,0
9592,4891,40592044,1,27,50,0
3010,6558,62496815,0,27,51,0
3052,6534,62496825,1,27,51,0
3029,6645,62496835,1,27,51,0
2979,6692,62496845,1,27,51,0
2979,6692,62496855,1,27,51,0
2989,6685,62496865,1,27,51,0
3059,6709,62496875,1,27,51,0
3170,6756,62496885,1,27,51,0
3361,6812,62496895,1,27,51,0
3596,6878,62496905,1,27,51,0
3859,6950,62496915,1,27,51,0
4046,6981,62496925,1,27,51,0
4196,6966,62496935,1,27,51,0
4322,6920,62496945,1,27,51,0
4387,6822,62496955,1,27,51,0
4397,6668,62496965,1,27,51,0
4371,6478,62496975,1,27,51,0
4303,6197,62496985,1,27,51,0
4210,5917,62496995,1,27,51,0
4100,5642,62497005,1,27,51,0
4006,5444,62497015,1,27,51,0
3947,5294,62497025,1,27,51,0
3910,5206,62497035,1,27,51,0
3885,5166,62497045,1,27,51,0
3854,5159,62497055,1,27,51,0
3569,6079,62497126,0,27,51,0
3650,6296,62497136,1,27,51,0
3650,6410,62497146,1,27,51,0
3641,6410,62497156,1,27,51,0
3658,6395,62497166,1,27,51,0
3658,6362,62497176,1,27,51,0
3650,6264,62497186,1,27,51,0
3578,6094,62497196,1,27,51,0
3507,5877,62497206,1,27,51,0
3395,5654,62497216,1,27,51,0
3255,5441,62497226,1,27,51,0
3121,5236,62497236,1,27,51,0
2990,5074,62497246,1,27,51,0
2899,4961,62497256,1,27,51,0
2832,4880,62497266,1,27,51,0
2806,4848,62497276,1,27,51,0
2800,4841,62497286,1,27,51,0
2808,4852,62497296,1,27,51,0
2824,4852,62497306,1,27,51,0
2937,4916,62497316,1,27,51,0
3114,5015,62497326,1,27,51,0
3357,5132,62497336,1,27,51,0
3636,5245,62497346,1,27,51,0
3938,5310,62497356,1,27,51,0
4206,5346,62497366,1,27,51,0
4407,5306,62497376,1,27,51,0
4564,5231,62497386,1,27,51,0
4650,5133,62497396,1,27,51,0
4679,4980,62497406,1,27,51,0
4669,4788,62497416,1,27,51,0
4629,4570,62497426,1,27,51,0
4561,4362,62497436,1,27,51,0
4475,4167,62497446,1,27,51,0
4370,3982,62497456,1,27,51,0
4253,3831,62497466,1,27,51,0
4128,3720,62497476,1,27,51,0
4010,3637,62497486,1,27,51,0
3904,3585,62497496,1,27,51,0
3806,3560,62497506,1,27,51,0
2601,4006,62497596,0,27,51,0
2486,3940,62497606,1,27,51,0
2432,4066,62497616,1,27,51,0
2352,4121,62497626,1,27,51,0
2419,4130,62497636,1,27,51,0
2572,4235,62497646,1,27,51,0
2781,4352,62497656,1,27,51,0
3030,4477,62497666,1,27,51,0
3332,4572,62497676,1,27,51,0
3668,4614,62497686,1,27,51,0
3927,4621,62497696,1,27,51,0
4104,4606,62497706,1,27,51,0
6569,5875,62498107,0,27,51,0
6681,5926,62498117,1,27,51,0
6693,6018,62498127,1,27,51,0
6709,6018,62498137,1,27,51,0
6764,5962,62498147,1,27,51,0
6843,5872,62498157,1,27,51,0
6852,5749,62498167,1,27,51,0
6852,5603,62498177,1,27,51,0
6839,5436,62498187,1,27,51,0
6856,5325,62498197,1,27,51,0
6876,5251,62498207,1,27,51,0
6906,5221,62498217,1,27,51,0
6985,5244,62498227,1,27,51,0
7095,5303,62498237,1,27,51,0
7480,5654,62498267,0,27,51,0
7820,6004,62498277,1,27,51,0
7903,6049,62498287,1,27,51,0
7926,6049,62498297,1,27,51,0
7957,6025,62498307,1,27,51,0
7989,5951,62498317,1,27,51,0
7977,5846,62498327,1,27,51,0
7936,5722,62498337,1,27,51,0
7793,5577,62498347,1,27,51,0
7579,5418,62498357,1,27,51,0
7318,5245,62498367,1,27,51,0
6999,5075,62498377,1,27,51,0
6678,4907,62498387,1,27,51,0
6356,4762,62498397,1,27,51,0
6145,4690,62498407,1,27,51,0
6066,4667,62498417,1,27,51,0
6076,4667,62498427,1,27,51,0
6101,4660,62498437,1,27,51,0
6224,4682,62498447,1,27,51,0
6413,4723,62498457,1,27,51,0
6693,4798,62498467,1,27,51,0
7049,4870,62498477,1,27,51,0
7456,4939,62498487,1,27,51,0
7855,4984,62498497,1,27,51,0
8095,5014,62498507,1,27,51,0
8230,5033,62498517,1,27,51,0
8243,5059,62498527,1,27,51,0
8192,5118,62498537,1,27,51,0
8098,5200,62498547,1,27,51,0
7950,5285,62498557,1,27,51,0
7485,5769,62498598,0,27,51,0
7397,6075,62498608,1,27,51,0
7367,6110,62498618,1,27,51,0
7341,6126,62498628,1,27,51,0
7341,6126,62498638,1,27,51,0
7363,6035,62498648,1,27,51,0
7342,5854,62498658,1,27,51,0
7282,5617,62498668,1,27,51,0
7195,5329,62498678,1,27,51,0
7074,5015,62498688,1,27,51,0
6944,4683,62498698,1,27,51,0
6807,4455,62498708,1,27,51,0
6720,4278,62498718,1,27,51,0
6678,4136,62498728,1,27,51,0
6666,4062,62498738,1,27,51,0
6689,4043,62498748,1,27,51,0
6777,4061,62498758,1,27,51,0
7088,4389,62498788,0,27,51,0
7441,4772,62498798,1,27,51,0
7500,4829,62498808,1,27,51,0
7518,4843,62498818,1,27,51,0
7509,4843,62498828,1,27,51,0
7509,4836,62498838,1,27,51,0
7509,4770,62498848,1,27,51,0
7490,4664,62498858,1,27,51,0
7461,4524,62498868,1,27,51,0
7442,4373,62498878,1,27,51,0
7428,4214,62498888,1,27,51,0
7421,4085,62498898,1,27,51,0
7452,3993,62498908,1,27,51,0
7507,3925,62498918,1,27,51,0
7605,3884,62498928,1,27,51,0
7769,3874,62498938,1,27,51,0
7977,3886,62498948,1,27,51,0
8188,3932,62498958,1,27,51,0
8401,3966,62498968,1,27,51,0
8612,3991,62498978,1,27,51,0
8821,4041,62498988,1,27,51,0
8972,4099,62498988,1,27,51,0
9070,4163,62498998,1,27,51,0
9133,4245,62499008,1,27,51,0
9184,4350,62499018,1,27,51,0
9217,4470,62499028,1,27,51,0
9238,4609,62499038,1,27,51,0
9248,4793,62499048,1,27,51,0
9248,5006,62499058,1,27,51,0
9233,5242,62499068,1,27,51,0
9199,5464,62499078,1,27,51,0
9110,5677,62499088,1,27,51,0
2960,6289,62505327,0,27,52,0
3019,6257,62505337,1,27,52,0
2976,6294,62505347,1,27,52,0
2976,6326,62505357,1,27,52,0
2994,6354,62505367,1,27,52,0
3063,6394,62505377,1,27,52,0
3195,6464,62505387,1,27,52,0
3369,6554,62505397,1,27,52,0
3589,6637,62505407,1,27,52,0
3844,6717,62505417,1,27,52,0
4121,6762,62505427,1,27,52,0
4366,6784,62505437,1,27,52,0
4513,6741,62505447,1,27,52,0
4595,6653,62505457,1,27,52,0
4614,6534,62505467,1,27,52,0
4578,6336,62505477,1,27,52,0
4506,6079,62505487,1,27,52,0
4409,5783,62505497,1,27,52,0
4298,5524,62505507,1,27,52,0
4177,5261,62505517,1,27,52,0
4055,5040,62505527,1,27,52,0
3942,4848,62505537,1,27,52,0
3865,4719,62505547,1,27,52,0
3809,4654,62505557,1,27,52,0
3766,4632,62505567,1,27,52,0
3624,6004,62505648,0,27,52,0
3675,6002,62505658,1,27,52,0
3654,6115,62505668,1,27,52,0
3601,6115,62505678,1,27,52,0
3575,6045,62505688,1,27,52,0
3544,5922,62505698,1,27,52,0
3495,5763,62505708,1,27,52,0
3437,5579,62505718,1,27,52,0
3321,5332,62505728,1,27,52,0
3217,5084,62505738,1,27,52,0
3122,4872,62505748,1,27,52,0
3015,4685,62505758,1,27,52,0
2938,4580,62505768,1,27,52,0
2882,4514,62505778,1,27,52,0
2863,4475,62505788,1,27,52,0
2868,4467,62505798,1,27,52,0
2888,4473,62505808,1,27,52,0
2953,4488,62505818,1,27,52,0
3120,4577,62505828,1,27,52,0
3356,4694,62505838,1,27,52,0
3655,4830,62505848,1,27,52,0
3965,4930,62505858,1,27,52,0
4283,4968,62505868,1,27,52,0
4562,4968,62505878,1,27,52,0
4760,4930,62505888,1,27,52,0
4903,4845,62505898,1,27,52,0
4961,4728,62505908,1,27,52,0
4972,4560,62505918,1,27,52,0
4951,4326,62505928,1,27,52,0
4902,4047,62505938,1,27,52,0
4824,3790,62505948,1,27,52,0
4726,3587,62505958,1,27,52,0
4608,3421,62505968,1,27,52,0
4494,3286,62505968,1,27,52,0
4386,3193,62505978,1,27,52,0
4281,3129,62505988,1,27,52,0
4176,3103,62505998,1,27,52,0
4069,3113,62506008,1,27,52,0
3962,3146,62506018,1,27,52,0
3867,3230,62506028,1,27,52,0
2693,3470,62506128,0,27,52,0
2633,3523,62506138,1,27,52,0
2597,3618,62506148,1,27,52,0
2623,3635,62506158,1,27,52,0
2745,3700,62506168,1,27,52,0
2931,3796,62506179,1,27,52,0
3120,3886,62506189,1,27,52,0
3369,3971,62506199,1,27,52,0
3657,4047,62506209,1,27,52,0
3941,4117,62506219,1,27,52,0
4193,4166,62506229,1,27,52,0
4423,4202,62506239,1,27,52,0
4575,4220,62506249,1,27,52,0
6632,5717,62506619,0,27,52,0
6674,5604,62506629,1,27,52,0
6689,5614,62506639,1,27,52,0
6700,5669,62506649,1,27,52,0
6764,5583,62506659,1,27,52,0
6865,5474,62506669,1,27,52,0
6921,5350,62506679,1,27,52,0
6964,5215,62506689,1,27,52,0
6997,5122,62506699,1,27,52,0
7044,5056,62506709,1,27,52,0
7135,5038,62506719,1,27,52,0
7254,5097,62506729,1,27,52,0
7985,5854,62506779,0,27,52,0
8218,5896,62506789,1,27,52,0
8236,5875,62506799,1,27,52,0
8236,5855,62506809,1,27,52,0
8236,5773,62506819,1,27,52,0
8216,5650,62506829,1,27,52,0
8127,5506,62506839,1,27,52,0
7991,5344,62506849,1,27,52,0
7772,5171,62506859,1,27,52,0
7484,4994,62506869,1,27,52,0
7150,4808,62506879,1,27,52,0
6793,4615,62506889,1,27,52,0
6482,4476,62506899,1,27,52,0
6202,4395,62506909,1,27,52,0
6098,4354,62506919,1,27,52,0
6081,4345,62506929,1,27,52,0
6122,4345,62506939,1,27,52,0
6234,4345,62506949,1,27,52,0
6463,4421,62506959,1,27,52,0
6769,4512,62506970,1,27,52,0
7149,4616,62506980,1,27,52,0
7575,4694,62506990,1,27,52,0
8032,4768,62507000,1,27,52,0
8342,4812,62507010,1,27,52,0
8510,4837,62507020,1,27,52,0
8582,4846,62507030,1,27,52,0
8555,4873,62507040,1,27,52,0
8461,4912,62507050,1,27,52,0
8321,4945,62507060,1,27,52,0
7609,5962,62507130,0,27,52,0
7627,5930,62507140,1,27,52,0
7627,6010,62507150,1,27,52,0
7620,5982,62507160,1,27,52,0
7614,5883,62507170,1,27,52,0
7584,5678,62507180,1,27,52,0
7536,5414,62507190,1,27,52,0
7458,5110,62507200,1,27,52,0
7302,4735,62507210,1,27,52,0
7093,4420,62507220,1,27,52,0
6952,4146,62507230,1,27,52,0
6856,3973,62507240,1,27,52,0
6790,3860,62507250,1,27,52,0
6774,3787,62507260,1,27,52,0
6805,3762,62507270,1,27,52,0
6866,3813,62507280,1,27,52,0
7522,4615,62507330,0,27,52,0
7737,4639,62507340,1,27,52,0
7737,4591,62507350,1,27,52,0
7727,4591,62507360,1,27,52,0
7718,4545,62507370,1,27,52,0
7707,4458,62507380,1,27,52,0
7677,4286,62507390,1,27,52,0
7634,4103,62507400,1,27,52,0
7557,3912,62507410,1,27,52,0
7524,3723,62507420,1,27,52,0
7519,3606,62507430,1,27,52,0
7548,3537,62507440,1,27,52,0
7614,3493,62507450,1,27,52,0
7704,3487,62507460,1,27,52,0
7868,3506,62507470,1,27,52,0
8066,3552,62507480,1,27,52,0
8287,3598,62507490,1,27,52,0
8514,3634,62507500,1,27,52,0
8756,3663,62507510,1,27,52,0
9007,3694,62507520,1,27,52,0
9170,3723,62507530,1,27,52,0
9312,3765,62507540,1,27,52,0
9440,3817,62507550,1,27,52,0
9511,3881,62507560,1,27,52,0
9567,3976,62507570,1,27,52,0
9614,4093,62507580,1,27,52,0
9627,4245,62507590,1,27,52,0
9609,4445,62507600,1,27,52,0
9571,4677,62507610,1,27,52,0
9503,4934,62507620,1,27,52,0
9418,5188,62507630,1,27,52,0
2966,6269,62509323,0,27,53,0
2965,6243,62509333,1,27,53,0
2930,6281,62509343,1,27,53,0
2864,6331,62509353,1,27,53,0
2864,6331,62509363,1,27,53,0
2875,6323,62509373,1,27,53,0
2944,6343,62509383,1,27,53,0
3052,6379,62509393,1,27,53,0
3273,6460,62509403,1,27,53,0
3533,6540,62509413,1,27,53,0
3819,6620,62509423,1,27,53,0
4032,6639,62509433,1,27,53,0
4197,6613,62509443,1,27,53,0
4330,6556,62509453,1,27,53,0
4372,6449,62509463,1,27,53,0
4358,6281,62509473,1,27,53,0
4307,6072,62509483,1,27,53,0
4226,5807,62509493,1,27,53,0
4136,5585,62509503,1,27,53,0
4040,5392,62509513,1,27,53,0
3962,5231,62509523,1,27,53,0
3889,5121,62509533,1,27,53,0
3833,5046,62509543,1,27,53,0
3505,6079,62509633,0,27,53,0
3522,6024,62509643,1,27,53,0
3490,6009,62509653,1,27,53,0
3472,6009,62509663,1,27,53,0
3464,5870,62509673,1,27,53,0
3437,5729,62509683,1,27,53,0
3396,5585,62509693,1,27,53,0
3346,5411,62509703,1,27,53,0
3282,5224,62509713,1,27,53,0
3209,5029,62509723,1,27,53,0
3130,4865,62509733,1,27,53,0
3059,4752,62509743,1,27,53,0
3022,4673,62509753,1,27,53,0
3008,4646,62509763,1,27,53,0
3013,4638,62509773,1,27,53,0
3062,4638,62509783,1,27,53,0
3140,4683,62509793,1,27,53,0
3316,4785,62509803,1,27,53,0
3546,4927,62509813,1,27,53,0
3813,5049,62509823,1,27,53,0
4068,5115,62509833,1,27,53,0
4290,5145,62509843,1,27,53,0
4491,5120,62509853,1,27,53,0
4613,5044,62509863,1,27,53,0
4684,4933,62509873,1,27,53,0
4720,4736,62509883,1,27,53,0
4734,4534,62509893,1,27,53,0
4723,4311,62509903,1,27,53,0
4695,4076,62509913,1,27,53,0
4638,3890,62509923,1,27,53,0
4551,3735,62509933,1,27,53,0
4443,3602,62509943,1,27,53,0
4329,3501,62509953,1,27,53,0
4215,3436,62509963,1,27,53,0
4117,3394,62509973,1,27,53,0
4030,3394,62509983,1,27,53,0
3946,3417,62509993,1,27,53,0
3861,3465,62510003,1,27,53,0
2470,3889,62510104,0,27,53,0
2365,3845,62510114,1,27,53,0
2326,3907,62510124,1,27,53,0
2310,3907,62510134,1,27,53,0
2394,3938,62510144,1,27,53,0
2543,3988,62510154,1,27,53,0
2735,4054,62510164,1,27,53,0
2961,4121,62510174,1,27,53,0
3226,4188,62510184,1,27,53,0
3516,4247,62510194,1,27,53,0
3796,4303,62510204,1,27,53,0
4015,4353,62510214,1,27,53,0
4193,4374,62510224,1,27,53,0
6564,5705,62510565,0,27,53,0
6565,5670,62510575,1,27,53,0
6537,5665,62510585,1,27,53,0
6554,5665,62510595,1,27,53,0
6588,5547,62510605,1,27,53,0
6633,5410,62510615,1,27,53,0
6669,5259,62510625,1,27,53,0
6708,5149,62510635,1,27,53,0
6749,5077,62510645,1,27,53,0
6827,5031,62510655,1,27,53,0
6947,5038,62510665,1,27,53,0
7864,5763,62510725,0,27,53,0
8061,5778,62510735,1,27,53,0
8074,5795,62510745,1,27,53,0
8089,5763,62510755,1,27,53,0
8108,5701,62510765,1,27,53,0
8069,5620,62510775,1,27,53,0
7991,5501,62510785,1,27,53,0
7826,5353,62510795,1,27,53,0
7630,5187,62510805,1,27,53,0
7414,5027,62510805,1,27,53,0
7097,4867,62510815,1,27,53,0
6817,4713,62510825,1,27,53,0
6561,4619,62510835,1,27,53,0
6405,4563,62510845,1,27,53,0
6342,4542,62510855,1,27,53,0
6342,4534,62510865,1,27,53,0
6365,4534,62510875,1,27,53,0
6467,4541,62510885,1,27,53,0
6622,4591,62510895,1,27,53,0
6921,4670,62510905,1,27,53,0
7287,4770,62510915,1,27,53,0
7698,4865,62510925,1,27,53,0
8098,4956,62510935,1,27,53,0
8371,4993,62510945,1,27,53,0
8559,5008,62510955,1,27,53,0
8603,5008,62510965,1,27,53,0
8587,5018,62510975,1,27,53,0
8531,5042,62510985,1,27,53,0
8409,5075,62510995,1,27,53,0
7562,6140,62511076,0,27,53,0
7556,5997,62511086,1,27,53,0
7544,6054,62511096,1,27,53,0
7525,5956,62511106,1,27,53,0
7512,5754,62511116,1,27,53,0
7486,5535,62511126,1,27,53,0
7450,5278,62511136,1,27,53,0
7348,4996,62511146,1,27,53,0
7218,4671,62511156,1,27,53,0
7068,4397,62511166,1,27,53,0
6949,4157,62511176,1,27,53,0
6869,4000,62511186,1,27,53,0
6816,3907,62511196,1,27,53,0
6816,3857,62511206,1,27,53,0
6853,3845,62511216,1,27,53,0
6922,3920,62511226,1,27,53,0
7679,4871,62511286,0,27,53,0
7784,4821,62511296,1,27,53,0
7778,4832,62511306,1,27,53,0
7760,4769,62511316,1,27,53,0
7733,4656,62511326,1,27,53,0
7698,4509,62511336,1,27,53,0
7653,4355,62511346,1,27,53,0
7601,4197,62511356,1,27,53,0
7524,4029,62511366,1,27,53,0
7496,3894,62511376,1,27,53,0
7501,3780,62511386,1,27,53,0
7521,3702,62511396,1,27,53,0
7581,3660,62511406,1,27,53,0
7668,3642,62511416,1,27,53,0
7789,3626,62511426,1,27,53,0
7964,3633,62511436,1,27,53,0
8175,3655,62511446,1,27,53,0
8378,3682,62511456,1,27,53,0
8582,3723,62511466,1,27,53,0
8786,3773,62511476,1,27,53,0
8942,3811,62511486,1,27,53,0
9039,3850,62511496,1,27,53,0
9096,3890,62511506,1,27,53,0
9128,3934,62511516,1,27,53,0
9158,3997,62511526,1,27,53,0
9187,4073,62511536,1,27,53,0
9213,4183,62511546,1,27,53,0
9239,4347,62511556,1,27,53,0
9266,4547,62511566,1,27,53,0
9284,4773,62511576,1,27,53,0
9298,5013,62511586,1,27,53,0
9308,5263,62511596,1,27,53,0
2949,6155,62512708,0,27,54,0
2853,6089,62512718,1,27,54,0
2802,6156,62512728,1,27,54,0
2746,6187,62512738,1,27,54,0
2746,6194,62512748,1,27,54,0
2746,6194,62512758,1,27,54,0
2805,6203,62512768,1,27,54,0
2897,6217,62512778,1,27,54,0
3043,6267,62512788,1,27,54,0
3262,6335,62512798,1,27,54,0
3529,6415,62512808,1,27,54,0
3784,6484,62512818,1,27,54,0
3962,6502,62512828,1,27,54,0
4089,6485,62512838,1,27,54,0
4177,6433,62512848,1,27,54,0
4221,6344,62512858,1,27,54,0
4236,6230,62512868,1,27,54,0
4201,6054,62512878,1,27,54,0
4143,5848,62512888,1,27,54,0
4070,5622,62512898,1,27,54,0
3997,5421,62512908,1,27,54,0
3927,5256,62512918,1,27,54,0
3864,5114,62512928,1,27,54,0
3806,5033,62512938,1,27,54,0
3754,4994,62512948,1,27,54,0
3397,5961,62513028,0,27,54,0
3445,5866,62513038,1,27,54,0
3413,5823,62513048,1,27,54,0
3341,5767,62513058,1,27,54,0
3325,5663,62513068,1,27,54,0
3299,5526,62513078,1,27,54,0
3265,5388,62513088,1,27,54,0
3210,5239,62513098,1,27,54,0
3140,5082,62513108,1,27,54,0
3061,4923,62513118,1,27,54,0
2984,4770,62513128,1,27,54,0
2912,4671,62513138,1,27,54,0
2879,4608,62513148,1,27,54,0
2871,4592,62513158,1,27,54,0
2888,4587,62513168,1,27,54,0
2955,4587,62513178,1,27,54,0
3054,4627,62513188,1,27,54,0
3240,4703,62513198,1,27,54,0
3464,4806,62513208,1,27,54,0
3713,4901,62513218,1,27,54,0
3969,4965,62513228,1,27,54,0
4227,5009,62513238,1,27,54,0
4481,5028,62513248,1,27,54,0
4661,5003,62513258,1,27,54,0
4797,4950,62513259,1,27,54,0
4852,4844,62513269,1,27,54,0
4852,4674,62513279,1,27,54,0
4822,4462,62513289,1,27,54,0
4734,4186,62513299,1,27,54,0
4642,3932,62513309,1,27,54,0
4546,3693,62513319,1,27,54,0
4463,3518,62513329,1,27,54,0
4380,3377,62513339,1,27,54,0
4300,3260,62513349,1,27,54,0
4209,3181,62513359,1,27,54,0
4110,3142,62513369,1,27,54,0
4010,3130,62513379,1,27,54,0
3912,3146,62513389,1,27,54,0
3799,3190,62513399,1,27,54,0
3674,3252,62513409,1,27,54,0
3542,3340,62513419,1,27,54,0
2274,3620,62513519,0,27,54,0
2234,3588,62513529,1,27,54,0
2122,3653,62513539,1,27,54,0
2122,3653,62513549,1,27,54,0
2191,3676,62513559,1,27,54,0
2320,3714,62513569,1,27,54,0
2488,3772,62513579,1,27,54,0
2683,3830,62513589,1,27,54,0
2916,3885,62513599,1,27,54,0
3178,3935,62513609,1,27,54,0
3459,4000,62513619,1,27,54,0
3716,4077,62513629,1,27,54,0
3900,4116,62513639,1,27,54,0
4036,4131,62513649,1,27,54,0
6533,5551,62513980,0,27,54,0
6546,5467,62513990,1,27,54,0
6546,5514,62514000,1,27,54,0
6537,5558,62514010,1,27,54,0
6572,5525,62514020,1,27,54,0
6634,5441,62514030,1,27,54,0
6693,5333,62514040,1,27,54,0
6752,5225,62514050,1,27,54,0
6814,5117,62514060,1,27,54,0
6877,5041,62514070,1,27,54,0
