x,y,time,button,user,signature,genuine
4358,2796,38150213,1,11,50,0
4402,2653,38150223,1,11,50,0
4461,2546,38150233,1,11,50,0
4529,2462,38150243,1,11,50,0
4613,2408,38150253,1,11,50,0
4721,2383,38150263,1,11,50,0
4845,2378,38150273,1,11,50,0
4952,2401,38150283,1,11,50,0
5059,2447,38150293,1,11,50,0
5166,2508,38150303,1,11,50,0
5261,2579,38150313,1,11,50,0
5349,2673,38150323,1,11,50,0
5419,2782,38150333,1,11,50,0
5476,2916,38150343,1,11,50,0
5523,3061,38150353,1,11,50,0
5561,3214,38150363,1,11,50,0
5586,3371,38150373,1,11,50,0
5603,3481,38150383,1,11,50,0
5609,3559,38150393,1,11,50,0
5604,3597,38150403,1,11,50,0
5592,3614,38150413,1,11,50,0
5575,3614,38150423,1,11,50,0
5555,3609,38150433,1,11,50,0
5533,3570,38150443,1,11,50,0
5524,3510,38150453,1,11,50,0
5524,3416,38150463,1,11,50,0
5534,3301,38150473,1,11,50,0
5555,3171,38150483,1,11,50,0
5573,3050,38150493,1,11,50,0
5589,2929,38150503,1,11,50,0
5607,2806,38150513,1,11,50,0
5628,2682,38150523,1,11,50,0
5666,2588,38150533,1,11,50,0
5715,2513,38150543,1,11,50,0
5791,2448,38150553,1,11,50,0
5873,2408,38150563,1,11,50,0
5964,2384,38150573,1,11,50,0
6064,2391,38150583,1,11,50,0
6174,2420,38150593,1,11,50,0
6289,2464,38150603,1,11,50,0
6401,2524,38150613,1,11,50,0
6491,2597,38150623,1,11,50,0
6569,2680,38150633,1,11,50,0
6629,2793,38150643,1,11,50,0
6673,2912,38150653,1,11,50,0
6707,3036,38150663,1,11,50,0
6734,3162,38150673,1,11,50,0
6744,3286,38150683,1,11,50,0
6744,3385,38150693,1,11,50,0
6744,3467,38150703,1,11,50,0
6744,3518,38150713,1,11,50,0
6744,3547,38150723,1,11,50,0
6739,3561,38150733,1,11,50,0
6739,3561,38150743,1,11,50,0
6739,3554,38150753,1,11,50,0
6739,3508,38150763,1,11,50,0
6748,3435,38150773,1,11,50,0
6759,3329,38150783,1,11,50,0
6770,3216,38150793,1,11,50,0
6770,3098,38150803,1,11,50,0
6758,2996,38150813,1,11,50,0
6758,2897,38150823,1,11,50,0
6758,2801,38150833,1,11,50,0
6787,2706,38150843,1,11,50,0
6831,2635,38150853,1,11,50,0
6897,2581,38150863,1,11,50,0
6977,2547,38150873,1,11,50,0
7067,2517,38150883,1,11,50,0
7173,2490,38150893,1,11,50,0
7291,2480,38150903,1,11,50,0
7417,2480,38150913,1,11,50,0
7532,2491,38150923,1,11,50,0
7636,2513,38150933,1,11,50,0
7733,2546,38150943,1,11,50,0
7799,2587,38150953,1,11,50,0
7824,2636,38150963,1,11,50,0
7824,2698,38150973,1,11,50,0
7776,2768,38150983,1,11,50,0
7707,2840,38150993,1,11,50,0
7621,2891,38151003,1,11,50,0
7547,2927,38151013,1,11,50,0
7498,2927,38151023,1,11,50,0
7465,2899,38151033,1,11,50,0
7443,2856,38151043,1,11,50,0
7443,2792,38151053,1,11,50,0
7452,2718,38151063,1,11,50,0
7491,2638,38151073,1,11,50,0
7559,2568,38151083,1,11,50,0
7645,2505,38151093,1,11,50,0
7746,2448,38151103,1,11,50,0
6216,3038,38151385,0,11,50,0
6231,3074,38151395,1,11,50,0
6196,3088,38151405,1,11,50,0
6206,3088,38151415,1,11,50,0
6233,3088,38151425,1,11,50,0
6270,3093,38151435,1,11,50,0
6325,3093,38151445,1,11,50,0
6400,3093,38151455,1,11,50,0
6489,3093,38151465,1,11,50,0
6597,3084,38151475,1,11,50,0
6722,3079,38151485,1,11,50,0
6857,3079,38151495,1,11,50,0
1971,2693,59503631,0,11,51,0
1934,2722,59503641,1,11,51,0
1927,2735,59503651,1,11,51,0
1927,2735,59503661,1,11,51,0
1927,2735,59503671,1,11,51,0
1927,2730,59503681,1,11,51,0
1927,2695,59503691,1,11,51,0
1916,2641,59503701,1,11,51,0
1902,2572,59503711,1,11,51,0
1891,2483,59503721,1,11,51,0
1880,2381,59503731,1,11,51,0
1870,2261,59503741,1,11,51,0
1870,2135,59503751,1,11,51,0
1870,2004,59503761,1,11,51,0
1879,1882,59503771,1,11,51,0
1896,1760,59503781,1,11,51,0
1918,1636,59503791,1,11,51,0
1944,1529,59503801,1,11,51,0
1974,1433,59503811,1,11,51,0
2008,1339,59503821,1,11,51,0
2049,1253,59503831,1,11,51,0
2106,1173,59503841,1,11,51,0
2172,1137,59503851,1,11,51,0
2251,1129,59503861,1,11,51,0
2335,1139,59503871,1,11,51,0
2427,1174,59503881,1,11,51,0
2522,1235,59503891,1,11,51,0
2616,1314,59503901,1,11,51,0
2708,1398,59503911,1,11,51,0
2783,1496,59503921,1,11,51,0
2848,1604,59503931,1,11,51,0
2901,1741,59503941,1,11,51,0
2944,1877,59503951,1,11,51,0
2979,2013,59503962,1,11,51,0
3007,2139,59503972,1,11,51,0
3022,2265,59503982,1,11,51,0
3028,2352,59503992,1,11,51,0
3035,2414,59504002,1,11,51,0
3035,2436,59504012,1,11,51,0
3035,2442,59504022,1,11,51,0
3035,2442,59504032,1,11,51,0
3035,2433,59504042,1,11,51,0
3035,2393,59504052,1,11,51,0
3035,2331,59504062,1,11,51,0
3029,2244,59504072,1,11,51,0
3036,2144,59504082,1,11,51,0
3043,2035,59504092,1,11,51,0
3050,1932,59504102,1,11,51,0
3063,1826,59504112,1,11,51,0
3076,1717,59504122,1,11,51,0
3092,1611,59504132,1,11,51,0
3112,1519,59504142,1,11,51,0
3147,1436,59504152,1,11,51,0
3192,1364,59504162,1,11,51,0
3263,1298,59504172,1,11,51,0
3339,1236,59504182,1,11,51,0
3432,1201,59504192,1,11,51,0
3534,1195,59504202,1,11,51,0
3655,1208,59504212,1,11,51,0
3782,1251,59504222,1,11,51,0
3887,1308,59504232,1,11,51,0
3974,1375,59504242,1,11,51,0
4064,1456,59504252,1,11,51,0
4155,1565,59504262,1,11,51,0
4246,1692,59504272,1,11,51,0
4322,1826,59504282,1,11,51,0
4368,1956,59504292,1,11,51,0
4393,2080,59504302,1,11,51,0
4408,2201,59504312,1,11,51,0
4414,2284,59504322,1,11,51,0
4414,2330,59504332,1,11,51,0
4414,2351,59504342,1,11,51,0
4414,2351,59504352,1,11,51,0
4414,2351,59504362,1,11,51,0
4434,2330,59504372,1,11,51,0
4459,2289,59504382,1,11,51,0
4487,2217,59504392,1,11,51,0
4504,2139,59504402,1,11,51,0
4513,2049,59504412,1,11,51,0
4513,1952,59504422,1,11,51,0
4505,1848,59504432,1,11,51,0
4491,1739,59504442,1,11,51,0
4484,1631,59504452,1,11,51,0
4494,1548,59504462,1,11,51,0
4514,1481,59504472,1,11,51,0
4553,1420,59504482,1,11,51,0
4615,1373,59504492,1,11,51,0
4692,1336,59504502,1,11,51,0
4793,1315,59504512,1,11,51,0
4892,1305,59504522,1,11,51,0
4989,1305,59504532,1,11,51,0
5091,1305,59504542,1,11,51,0
5194,1327,59504552,1,11,51,0
5298,1356,59504562,1,11,51,0
5388,1401,59504572,1,11,51,0
5470,1459,59504582,1,11,51,0
5533,1525,59504592,1,11,51,0
5569,1595,59504602,1,11,51,0
5588,1665,59504612,1,11,51,0
5580,1735,59504622,1,11,51,0
5546,1772,59504632,1,11,51,0
5495,1785,59504642,1,11,51,0
5425,1785,59504652,1,11,51,0
5358,1745,59504662,1,11,51,0
5292,1705,59504672,1,11,51,0
5266,1645,59504682,1,11,51,0
5266,1574,59504692,1,11,51,0
5286,1495,59504702,1,11,51,0
5332,1417,59504712,1,11,51,0
5409,1340,59504722,1,11,51,0
5506,1273,59504723,1,11,51,0
5632,1224,59504733,1,11,51,0
5784,1188,59504743,1,11,51,0
5952,1176,59504753,1,11,51,0
4156,1966,59505023,0,11,51,0
4107,2031,59505033,1,11,51,0
4066,2026,59505043,1,11,51,0
4028,2018,59505053,1,11,51,0
4006,2018,59505063,1,11,51,0
3993,2013,59505073,1,11,51,0
3993,2013,59505083,1,11,51,0
3998,2013,59505093,1,11,51,0
4006,2013,59505103,1,11,51,0
4022,2013,59505113,1,11,51,0
4064,2008,59505123,1,11,51,0
4123,2008,59505133,1,11,51,0
4197,1999,59505143,1,11,51,0
4273,1992,59505153,1,11,51,0
4353,1983,59505163,1,11,51,0
4435,1983,59505173,1,11,51,0
4523,1983,59505183,1,11,51,0
4615,1983,59505193,1,11,51,0
4712,1983,59505203,1,11,51,0
1844,2608,59506345,0,11,52,0
1844,2608,59506355,1,11,52,0
1844,2608,59506365,1,11,52,0
1844,2608,59506375,1,11,52,0
1844,2608,59506385,1,11,52,0
1862,2614,59506395,1,11,52,0
1857,2583,59506405,1,11,52,0
1857,2542,59506415,1,11,52,0
1857,2477,59506425,1,11,52,0
1862,2380,59506435,1,11,52,0
1868,2263,59506445,1,11,52,0
1877,2118,59506455,1,11,52,0
1891,1960,59506465,1,11,52,0
1913,1793,59506475,1,11,52,0
1943,1620,59506485,1,11,52,0
1978,1474,59506495,1,11,52,0
2019,1347,59506505,1,11,52,0
2065,1228,59506515,1,11,52,0
2121,1134,59506525,1,11,52,0
2187,1056,59506535,1,11,52,0
2262,1013,59506545,1,11,52,0
2348,993,59506555,1,11,52,0
2440,993,59506565,1,11,52,0
2532,1010,59506575,1,11,52,0
2622,1056,59506585,1,11,52,0
2722,1119,59506595,1,11,52,0
2807,1225,59506605,1,11,52,0
2881,1353,59506615,1,11,52,0
2944,1495,59506625,1,11,52,0
2994,1639,59506635,1,11,52,0
3034,1785,59506645,1,11,52,0
3059,1933,59506655,1,11,52,0
3071,2064,59506665,1,11,52,0
3071,2189,59506675,1,11,52,0
3065,2280,59506685,1,11,52,0
3051,2351,59506695,1,11,52,0
3033,2393,59506705,1,11,52,0
3022,2417,59506715,1,11,52,0
3013,2430,59506725,1,11,52,0
3008,2430,59506735,1,11,52,0
3008,2430,59506745,1,11,52,0
3008,2422,59506755,1,11,52,0
3016,2365,59506765,1,11,52,0
3028,2276,59506775,1,11,52,0
3042,2153,59506785,1,11,52,0
3059,2029,59506795,1,11,52,0
3075,1901,59506805,1,11,52,0
3091,1768,59506815,1,11,52,0
3108,1634,59506825,1,11,52,0
3126,1523,59506835,1,11,52,0
3150,1427,59506845,1,11,52,0
3184,1331,59506855,1,11,52,0
3224,1235,59506865,1,11,52,0
3274,1158,59506875,1,11,52,0
3332,1094,59506885,1,11,52,0
3398,1049,59506895,1,11,52,0
3471,1028,59506905,1,11,52,0
3551,1028,59506915,1,11,52,0
3639,1048,59506925,1,11,52,0
3736,1099,59506935,1,11,52,0
3820,1169,59506945,1,11,52,0
3895,1281,59506955,1,11,52,0
3966,1406,59506965,1,11,52,0
4026,1540,59506975,1,11,52,0
4079,1682,59506985,1,11,52,0
4115,1822,59506995,1,11,52,0
4139,1940,59507005,1,11,52,0
4155,2045,59507015,1,11,52,0
4164,2140,59507025,1,11,52,0
4164,2204,59507035,1,11,52,0
4169,2247,59507045,1,11,52,0
4169,2264,59507055,1,11,52,0
4169,2264,59507065,1,11,52,0
4169,2264,59507075,1,11,52,0
4169,2222,59507085,1,11,52,0
4174,2152,59507096,1,11,52,0
4174,2062,59507106,1,11,52,0
4174,1964,59507116,1,11,52,0
4182,1861,59507126,1,11,52,0
4188,1752,59507136,1,11,52,0
4199,1640,59507146,1,11,52,0
4215,1548,59507156,1,11,52,0
4238,1469,59507166,1,11,52,0
4280,1391,59507176,1,11,52,0
4335,1320,59507186,1,11,52,0
4416,1253,59507196,1,11,52,0
4517,1194,59507206,1,11,52,0
4632,1154,59507216,1,11,52,0
4765,1127,59507226,1,11,52,0
4886,1120,59507236,1,11,52,0
4998,1136,59507246,1,11,52,0
5101,1167,59507256,1,11,52,0
5189,1216,59507266,1,11,52,0
5267,1274,59507276,1,11,52,0
5326,1339,59507286,1,11,52,0
5355,1409,59507296,1,11,52,0
5364,1477,59507306,1,11,52,0
5342,1543,59507316,1,11,52,0
5302,1583,59507326,1,11,52,0
5250,1606,59507336,1,11,52,0
5181,1606,59507346,1,11,52,0
5112,1578,59507356,1,11,52,0
5061,1540,59507366,1,11,52,0
5022,1494,59507376,1,11,52,0
5003,1441,59507386,1,11,52,0
5003,1383,59507396,1,11,52,0
5023,1310,59507406,1,11,52,0
5064,1235,59507416,1,11,52,0
5109,1157,59507426,1,11,52,0
5175,1096,59507436,1,11,52,0
5252,1047,59507446,1,11,52,0
5343,1010,59507456,1,11,52,0
5463,996,59507466,1,11,52,0
5603,996,59507476,1,11,52,0
5748,1017,59507486,1,11,52,0
3855,1934,59507727,0,11,52,0
3855,1934,59507737,1,11,52,0
3807,1968,59507747,1,11,52,0
3807,1968,59507757,1,11,52,0
3817,1959,59507767,1,11,52,0
3848,1935,59507777,1,11,52,0
3897,1899,59507787,1,11,52,0
3959,1869,59507797,1,11,52,0
4053,1858,59507807,1,11,52,0
4176,1858,59507817,1,11,52,0
4318,1885,59507827,1,11,52,0
4454,1910,59507837,1,11,52,0
4584,1934,59507847,1,11,52,0
2032,2622,59508969,0,11,53,0
1991,2604,59508979,1,11,53,0
1978,2604,59508989,1,11,53,0
1968,2623,59508999,1,11,53,0
1961,2615,59509009,1,11,53,0
1954,2589,59509019,1,11,53,0
1943,2551,59509029,1,11,53,0
1929,2489,59509039,1,11,53,0
1919,2400,59509049,1,11,53,0
1913,2293,59509059,1,11,53,0
1926,2158,59509069,1,11,53,0
1950,2018,59509079,1,11,53,0
1981,1867,59509089,1,11,53,0
2013,1711,59509099,1,11,53,0
2047,1575,59509109,1,11,53,0
2082,1453,59509119,1,11,53,0
2121,1342,59509129,1,11,53,0
2166,1242,59509139,1,11,53,0
2216,1149,59509149,1,11,53,0
2276,1084,59509159,1,11,53,0
2344,1047,59509169,1,11,53,0
2420,1030,59509179,1,11,53,0
2503,1043,59509189,1,11,53,0
2588,1084,59509199,1,11,53,0
2676,1143,59509209,1,11,53,0
2762,1238,59509219,1,11,53,0
2836,1356,59509229,1,11,53,0
2902,1490,59509239,1,11,53,0
2950,1635,59509249,1,11,53,0
2983,1789,59509259,1,11,53,0
3007,1950,59509269,1,11,53,0
3020,2077,59509279,1,11,53,0
3020,2178,59509289,1,11,53,0
3020,2263,59509299,1,11,53,0
3013,2326,59509309,1,11,53,0
3013,2364,59509319,1,11,53,0
3013,2386,59509329,1,11,53,0
3013,2386,59509339,1,11,53,0
3013,2386,59509349,1,11,53,0
3021,2363,59509359,1,11,53,0
3041,2322,59509369,1,11,53,0
3068,2235,59509379,1,11,53,0
3087,2134,59509389,1,11,53,0
3101,2024,59509399,1,11,53,0
3111,1906,59509409,1,11,53,0
3120,1784,59509419,1,11,53,0
3130,1662,59509429,1,11,53,0
3140,1546,59509439,1,11,53,0
3152,1445,59509449,1,11,53,0
3172,1351,59509459,1,11,53,0
3201,1255,59509469,1,11,53,0
3250,1177,59509479,1,11,53,0
3310,1112,59509489,1,11,53,0
3379,1075,59509499,1,11,53,0
3464,1070,59509509,1,11,53,0
3559,1086,59509519,1,11,53,0
3672,1133,59509529,1,11,53,0
3785,1199,59509539,1,11,53,0
3877,1277,59509549,1,11,53,0
3955,1371,59509559,1,11,53,0
4023,1489,59509569,1,11,53,0
4081,1622,59509579,1,11,53,0
4131,1787,59509589,1,11,53,0
4166,1925,59509599,1,11,53,0
4186,2045,59509609,1,11,53,0
4195,2140,59509619,1,11,53,0
4195,2212,59509629,1,11,53,0
4195,2270,59509639,1,11,53,0
4195,2303,59509649,1,11,53,0
4195,2317,59509659,1,11,53,0
4190,2317,59509669,1,11,53,0
4190,2317,59509679,1,11,53,0
4199,2279,59509689,1,11,53,0
4213,2213,59509699,1,11,53,0
4228,2111,59509709,1,11,53,0
4235,2009,59509719,1,11,53,0
4235,1897,59509729,1,11,53,0
4226,1779,59509739,1,11,53,0
4215,1654,59509749,1,11,53,0
4206,1543,59509759,1,11,53,0
4206,1447,59509769,1,11,53,0
4226,1358,59509779,1,11,53,0
4262,1275,59509789,1,11,53,0
4327,1205,59509790,1,11,53,0
4414,1144,59509800,1,11,53,0
4515,1108,59509810,1,11,53,0
4630,1093,59509820,1,11,53,0
4754,1093,59509830,1,11,53,0
4884,1108,59509840,1,11,53,0
4986,1141,59509850,1,11,53,0
5077,1186,59509860,1,11,53,0
5161,1256,59509870,1,11,53,0
5232,1326,59509880,1,11,53,0
5278,1396,59509890,1,11,53,0
5307,1459,59509900,1,11,53,0
5307,1507,59509910,1,11,53,0
5278,1544,59509920,1,11,53,0
5229,1566,59509930,1,11,53,0
5166,1566,59509940,1,11,53,0
5101,1549,59509950,1,11,53,0
5034,1512,59509960,1,11,53,0
4986,1461,59509970,1,11,53,0
4959,1401,59509980,1,11,53,0
4945,1324,59509990,1,11,53,0
4945,1245,59510000,1,11,53,0
4976,1161,59510010,1,11,53,0
5020,1094,59510020,1,11,53,0
5100,1038,59510030,1,11,53,0
5219,1005,59510040,1,11,53,0
5364,994,59510050,1,11,53,0
5503,994,59510060,1,11,53,0
5624,1022,59510070,1,11,53,0
5733,1057,59510080,1,11,53,0
3772,1843,59510271,0,11,53,0
3707,1838,59510281,1,11,53,0
3666,1830,59510291,1,11,53,0
3627,1853,59510301,1,11,53,0
3617,1862,59510311,1,11,53,0
3626,1862,59510321,1,11,53,0
3631,1862,59510331,1,11,53,0
3671,1862,59510341,1,11,53,0
3733,1856,59510351,1,11,53,0
3828,1856,59510361,1,11,53,0
3937,1863,59510371,1,11,53,0
4056,1868,59510381,1,11,53,0
4185,1873,59510391,1,11,53,0
4302,1873,59510401,1,11,53,0
4410,1873,59510411,1,11,53,0
2118,2497,59511382,0,11,54,0
2176,2583,59511392,1,11,54,0
2184,2615,59511402,1,11,54,0
2194,2636,59511412,1,11,54,0
2194,2643,59511422,1,11,54,0
2194,2643,59511432,1,11,54,0
2183,2643,59511442,1,11,54,0
2172,2643,59511452,1,11,54,0
2160,2630,59511462,1,11,54,0
2147,2599,59511472,1,11,54,0
2135,2557,59511482,1,11,54,0
2135,2483,59511492,1,11,54,0
2135,2369,59511502,1,11,54,0
2135,2229,59511512,1,11,54,0
2130,2065,59511522,1,11,54,0
2130,1904,59511532,1,11,54,0
2145,1746,59511542,1,11,54,0
2163,1593,59511552,1,11,54,0
2184,1475,59511562,1,11,54,0
2223,1380,59511572,1,11,54,0
2272,1294,59511582,1,11,54,0
2340,1224,59511592,1,11,54,0
2410,1165,59511602,1,11,54,0
2499,1136,59511612,1,11,54,0
2598,1136,59511622,1,11,54,0
2704,1165,59511632,1,11,54,0
2791,1221,59511642,1,11,54,0
2866,1302,59511652,1,11,54,0
2932,1400,59511662,1,11,54,0
2981,1513,59511672,1,11,54,0
3019,1657,59511682,1,11,54,0
3041,1823,59511692,1,11,54,0
3049,1989,59511702,1,11,54,0
3049,2149,59511712,1,11,54,0
3049,2298,59511722,1,11,54,0
3042,2398,59511732,1,11,54,0
3042,2467,59511742,1,11,54,0
3036,2502,59511752,1,11,54,0
3036,2514,59511762,1,11,54,0
3036,2514,59511772,1,11,54,0
3036,2508,59511782,1,11,54,0
3036,2456,59511792,1,11,54,0
3041,2372,59511802,1,11,54,0
3051,2250,59511812,1,11,54,0
3067,2117,59511822,1,11,54,0
3086,1977,59511832,1,11,54,0
3105,1847,59511842,1,11,54,0
3121,1715,59511852,1,11,54,0
3135,1582,59511862,1,11,54,0
3158,1471,59511872,1,11,54,0
3186,1373,59511882,1,11,54,0
3224,1274,59511892,1,11,54,0
3281,1175,59511902,1,11,54,0
3351,1101,59511912,1,11,54,0
3433,1044,59511922,1,11,54,0
3517,1018,59511932,1,11,54,0
3618,1018,59511942,1,11,54,0
3729,1047,59511952,1,11,54,0
3821,1100,59511962,1,11,54,0
3907,1189,59511972,1,11,54,0
3989,1303,59511982,1,11,54,0
4065,1439,59511992,1,11,54,0
4141,1587,59512002,1,11,54,0
4202,1743,59512012,1,11,54,0
4253,1871,59512022,1,11,54,0
4280,1980,59512032,1,11,54,0
4295,2076,59512042,1,11,54,0
4303,2158,59512052,1,11,54,0
4308,2219,59512062,1,11,54,0
4308,2266,59512072,1,11,54,0
4308,2288,59512082,1,11,54,0
4308,2295,59512092,1,11,54,0
4303,2295,59512102,1,11,54,0
4303,2272,59512112,1,11,54,0
4296,2212,59512122,1,11,54,0
4286,2125,59512132,1,11,54,0
4275,2031,59512142,1,11,54,0
4264,1935,59512152,1,11,54,0
4252,1825,59512162,1,11,54,0
4245,1706,59512172,1,11,54,0
4245,1595,59512183,1,11,54,0
4262,1502,59512193,1,11,54,0
4290,1422,59512203,1,11,54,0
4333,1339,59512213,1,11,54,0
4397,1262,59512223,1,11,54,0
4476,1188,59512233,1,11,54,0
4579,1138,59512243,1,11,54,0
4707,1107,59512253,1,11,54,0
4852,1090,59512263,1,11,54,0
4972,1095,59512273,1,11,54,0
5083,1121,59512283,1,11,54,0
5188,1162,59512293,1,11,54,0
5274,1220,59512303,1,11,54,0
5327,1285,59512313,1,11,54,0
5359,1356,59512323,1,11,54,0
5359,1430,59512333,1,11,54,0
5343,1504,59512343,1,11,54,0
5314,1577,59512353,1,11,54,0
5272,1612,59512363,1,11,54,0
5217,1623,59512373,1,11,54,0
5154,1623,59512383,1,11,54,0
5104,1589,59512393,1,11,54,0
5061,1539,59512403,1,11,54,0
5030,1476,59512413,1,11,54,0
5016,1401,59512423,1,11,54,0
5016,1322,59512433,1,11,54,0
5035,1239,59512443,1,11,54,0
5088,1157,59512453,1,11,54,0
5161,1105,59512463,1,11,54,0
5263,1072,59512473,1,11,54,0
5369,1052,59512483,1,11,54,0
5481,1052,59512493,1,11,54,0
5597,1075,59512503,1,11,54,0
5712,1107,59512513,1,11,54,0
3952,1859,59512684,0,11,54,0
3880,1839,59512694,1,11,54,0
3853,1871,59512704,1,11,54,0
3833,1871,59512714,1,11,54,0
3833,1878,59512724,1,11,54,0
3833,1878,59512734,1,11,54,0
3833,1878,59512744,1,11,54,0
3833,1878,59512754,1,11,54,0
3833,1878,59512764,1,11,54,0
3874,1878,59512774,1,11,54,0
3926,1883,59512784,1,11,54,0
4007,1883,59512794,1,11,54,0
4127,1883,59512804,1,11,54,0
4273,1888,59512814,1,11,54,0
4412,1895,59512824,1,11,54,0
4541,1895,59512834,1,11,54,0
2410,2587,59513696,0,11,55,0
2438,2614,59513706,1,11,55,0
2428,2632,59513716,1,11,55,0
2421,2637,59513726,1,11,55,0
2421,2637,59513736,1,11,55,0
2421,2637,59513746,1,11,55,0
2421,2637,59513756,1,11,55,0
2427,2627,59513766,1,11,55,0
2433,2587,59513776,1,11,55,0
2439,2528,59513786,1,11,55,0
2448,2434,59513796,1,11,55,0
2456,2295,59513806,1,11,55,0
2456,2126,59513816,1,11,55,0
2456,1954,59513826,1,11,55,0
2467,1782,59513836,1,11,55,0
2483,1610,59513846,1,11,55,0
2509,1471,59513856,1,11,55,0
2551,1354,59513866,1,11,55,0
2603,1243,59513876,1,11,55,0
2676,1159,59513886,1,11,55,0
2763,1092,59513896,1,11,55,0
2858,1051,59513906,1,11,55,0
2967,1034,59513916,1,11,55,0
3080,1034,59513926,1,11,55,0
3188,1067,59513936,1,11,55,0
3290,1122,59513946,1,11,55,0
3374,1192,59513956,1,11,55,0
3446,1301,59513966,1,11,55,0
3511,1427,59513976,1,11,55,0
3564,1564,59513986,1,11,55,0
3601,1731,59513996,1,11,55,0
3627,1896,59514006,1,11,55,0
3649,2043,59514016,1,11,55,0
3665,2180,59514026,1,11,55,0
3678,2299,59514036,1,11,55,0
3687,2378,59514046,1,11,55,0
3696,2431,59514056,1,11,55,0
3696,2453,59514066,1,11,55,0
3689,2460,59514076,1,11,55,0
3689,2460,59514086,1,11,55,0
3689,2441,59514096,1,11,55,0
3682,2370,59514106,1,11,55,0
3673,2263,59514116,1,11,55,0
3678,2130,59514126,1,11,55,0
3688,1994,59514136,1,11,55,0
3703,1853,59514146,1,11,55,0
3719,1708,59514156,1,11,55,0
3737,1584,59514166,1,11,55,0
3756,1473,59514176,1,11,55,0
3791,1371,59514186,1,11,55,0
3830,1277,59514196,1,11,55,0
3889,1188,59514206,1,11,55,0
3960,1130,59514216,1,11,55,0
4048,1099,59514226,1,11,55,0
4141,1085,59514236,1,11,55,0
4240,1103,59514246,1,11,55,0
4335,1149,59514256,1,11,55,0
4416,1215,59514266,1,11,55,0
4489,1321,59514276,1,11,55,0
4555,1445,59514286,1,11,55,0
4612,1580,59514296,1,11,55,0
4662,1728,59514306,1,11,55,0
4713,1871,59514316,1,11,55,0
4753,1991,59514326,1,11,55,0
4785,2096,59514336,1,11,55,0
4796,2176,59514346,1,11,55,0
4796,2251,59514356,1,11,55,0
4796,2295,59514366,1,11,55,0
4783,2320,59514376,1,11,55,0
4774,2327,59514386,1,11,55,0
4764,2327,59514396,1,11,55,0
4754,2298,59514406,1,11,55,0
4744,2249,59514416,1,11,55,0
4733,2147,59514426,1,11,55,0
4733,2030,59514436,1,11,55,0
4733,1903,59514446,1,11,55,0
4733,1769,59514456,1,11,55,0
4733,1647,59514466,1,11,55,0
4733,1533,59514476,1,11,55,0
4749,1436,59514486,1,11,55,0
4787,1339,59514496,1,11,55,0
4839,1255,59514506,1,11,55,0
4922,1180,59514516,1,11,55,0
5010,1126,59514526,1,11,55,0
5113,1088,59514536,1,11,55,0
5224,1062,59514546,1,11,55,0
5338,1050,59514556,1,11,55,0
5448,1056,59514566,1,11,55,0
5546,1074,59514576,1,11,55,0
5637,1106,59514586,1,11,55,0
5712,1153,59514596,1,11,55,0
5774,1211,59514606,1,11,55,0
5827,1291,59514616,1,11,55,0
5846,1371,59514626,1,11,55,0
5840,1454,59514636,1,11,55,0
5817,1538,59514646,1,11,55,0
5763,1592,59514656,1,11,55,0
5690,1616,59514666,1,11,55,0
5605,1616,59514676,1,11,55,0
5521,1592,59514686,1,11,55,0
5464,1545,59514696,1,11,55,0
5426,1485,59514706,1,11,55,0
5412,1413,59514716,1,11,55,0
5424,1338,59514726,1,11,55,0
5454,1263,59514736,1,11,55,0
5517,1203,59514746,1,11,55,0
5602,1152,59514756,1,11,55,0
5702,1125,59514766,1,11,55,0
5810,1115,59514767,1,11,55,0
5911,1115,59514777,1,11,55,0
4131,1855,59514977,0,11,55,0
4091,1842,59514987,1,11,55,0
4068,1860,59514997,1,11,55,0
4068,1881,59515007,1,11,55,0
4068,1881,59515017,1,11,55,0
4068,1881,59515027,1,11,55,0
4068,1886,59515037,1,11,55,0
4075,1886,59515047,1,11,55,0
4113,1886,59515057,1,11,55,0
4173,1886,59515067,1,11,55,0
4273,1886,59515077,1,11,55,0
4393,1886,59515087,1,11,55,0
4527,1902,59515097,1,11,55,0
4693,1915,59515107,1,11,55,0
4841,1928,59515117,1,11,55,0
4977,1928,59515127,1,11,55,0
2411,2533,59515969,0,11,56,0
2464,2533,59515979,1,11,56,0
2464,2547,59515989,1,11,56,0
2454,2577,59515999,1,11,56,0
2446,2577,59516009,1,11,56,0
2438,2577,59516019,1,11,56,0
2430,2577,59516029,1,11,56,0
2422,2577,59516039,1,11,56,0
2412,2567,59516049,1,11,56,0
2400,2534,59516059,1,11,56,0
2391,2484,59516069,1,11,56,0
2384,2412,59516079,1,11,56,0
2384,2295,59516089,1,11,56,0
2384,2148,59516099,1,11,56,0
2398,1982,59516109,1,11,56,0
2412,1816,59516119,1,11,56,0
2434,1655,59516129,1,11,56,0
2463,1497,59516139,1,11,56,0
2499,1378,59516149,1,11,56,0
2544,1267,59516159,1,11,56,0
2610,1162,59516169,1,11,56,0
2689,1090,59516179,1,11,56,0
2780,1045,59516189,1,11,56,0
2876,1017,59516199,1,11,56,0
2979,1023,59516209,1,11,56,0
3095,1059,59516219,1,11,56,0
3218,1116,59516229,1,11,56,0
3320,1196,59516239,1,11,56,0
3398,1298,59516249,1,11,56,0
3461,1415,59516259,1,11,56,0
