x,y,time,button,user,signature,genuine
4666,4250,45009129,1,9,64,0
4627,4112,45009139,1,9,64,0
4592,3994,45009149,1,9,64,0
4566,3924,45009159,1,9,64,0
4849,4687,45009249,0,9,64,0
4975,4737,45009259,1,9,64,0
4989,4760,45009269,1,9,64,0
5036,4760,45009279,1,9,64,0
5087,4733,45009289,1,9,64,0
5161,4703,45009299,1,9,64,0
5247,4668,45009309,1,9,64,0
5339,4621,45009319,1,9,64,0
5435,4563,45009329,1,9,64,0
5539,4488,45009339,1,9,64,0
5669,4403,45009349,1,9,64,0
5814,4313,45009360,1,9,64,0
5960,4240,45009370,1,9,64,0
6135,4179,45009380,1,9,64,0
6330,4156,45009390,1,9,64,0
6537,4156,45009400,1,9,64,0
7832,6562,45010181,0,9,64,0
7832,6562,45010191,1,9,64,0
7855,6610,45010201,1,9,64,0
7892,6632,45010211,1,9,64,0
7946,6665,45010221,1,9,64,0
8030,6705,45010231,1,9,64,0
8151,6760,45010241,1,9,64,0
8297,6829,45010251,1,9,64,0
8464,6908,45010261,1,9,64,0
8611,6981,45010271,1,9,64,0
8744,7028,45010281,1,9,64,0
8850,7058,45010291,1,9,64,0
8912,7058,45010301,1,9,64,0
8945,7038,45010311,1,9,64,0
8953,7006,45010321,1,9,64,0
8940,6955,45010331,1,9,64,0
8914,6877,45010341,1,9,64,0
8862,6780,45010351,1,9,64,0
8804,6677,45010361,1,9,64,0
8743,6570,45010371,1,9,64,0
8701,6454,45010371,1,9,64,0
8661,6345,45010381,1,9,64,0
8625,6241,45010391,1,9,64,0
8596,6159,45010401,1,9,64,0
8282,6720,45010541,0,9,64,0
8282,6720,45010551,1,9,64,0
8290,6750,45010561,1,9,64,0
8297,6715,45010571,1,9,64,0
8302,6652,45010581,1,9,64,0
8297,6551,45010591,1,9,64,0
8285,6422,45010601,1,9,64,0
8261,6275,45010611,1,9,64,0
8230,6140,45010621,1,9,64,0
8194,6025,45010631,1,9,64,0
8175,5923,45010641,1,9,64,0
8162,5866,45010651,1,9,64,0
8168,5846,45010661,1,9,64,0
8185,5846,45010671,1,9,64,0
8218,5884,45010681,1,9,64,0
8287,5940,45010691,1,9,64,0
8380,6011,45010701,1,9,64,0
8480,6082,45010711,1,9,64,0
8580,6152,45010721,1,9,64,0
8681,6220,45010731,1,9,64,0
8768,6282,45010741,1,9,64,0
8846,6338,45010751,1,9,64,0
8909,6390,45010761,1,9,64,0
8943,6435,45010771,1,9,64,0
8957,6474,45010781,1,9,64,0
8933,6505,45010791,1,9,64,0
8878,6529,45010801,1,9,64,0
8802,6543,45010811,1,9,64,0
8708,6543,45010821,1,9,64,0
8610,6543,45010831,1,9,64,0
8508,6543,45010841,1,9,64,0
8410,6498,45010851,1,9,64,0
8297,6433,45010861,1,9,64,0
8175,6318,45010871,1,9,64,0
8055,6184,45010881,1,9,64,0
7922,6038,45010892,1,9,64,0
7781,5890,45010902,1,9,64,0
7640,5747,45010912,1,9,64,0
7510,5630,45010922,1,9,64,0
7388,5529,45010932,1,9,64,0
7271,5435,45010942,1,9,64,0
7189,5371,45010952,1,9,64,0
7131,5328,45010962,1,9,64,0
7131,5328,45010972,1,9,64,0
7150,5328,45010982,1,9,64,0
7185,5336,45010992,1,9,64,0
7268,5359,45011002,1,9,64,0
7356,5381,45011012,1,9,64,0
7450,5398,45011022,1,9,64,0
7547,5408,45011032,1,9,64,0
7655,5400,45011042,1,9,64,0
7789,5381,45011052,1,9,64,0
7941,5362,45011062,1,9,64,0
8094,5351,45011072,1,9,64,0
8262,5345,45011082,1,9,64,0
8473,5364,45011092,1,9,64,0
8708,5407,45011102,1,9,64,0
8980,5465,45011112,1,9,64,0
9248,5511,45011122,1,9,64,0
9513,5553,45011132,1,9,64,0
9778,5577,45011142,1,9,64,0
10016,5590,45011152,1,9,64,0
8387,4995,45011813,0,9,64,0
8312,5036,45011823,1,9,64,0
8307,5048,45011833,1,9,64,0
8292,5054,45011843,1,9,64,0
8280,5039,45011853,1,9,64,0
8272,5011,45011863,1,9,64,0
8272,4959,45011873,1,9,64,0
8283,4873,45011883,1,9,64,0
8303,4765,45011893,1,9,64,0
8328,4665,45011903,1,9,64,0
8354,4563,45011913,1,9,64,0
8379,4461,45011923,1,9,64,0
8398,4359,45011933,1,9,64,0
8413,4291,45011943,1,9,64,0
8421,4245,45011953,1,9,64,0
8430,4235,45011963,1,9,64,0
8430,4250,45011973,1,9,64,0
8422,4283,45011983,1,9,64,0
8436,4368,45011993,1,9,64,0
8473,4472,45012003,1,9,64,0
8526,4590,45012013,1,9,64,0
8621,4708,45012023,1,9,64,0
8743,4831,45012033,1,9,64,0
8883,4958,45012043,1,9,64,0
9025,5056,45012053,1,9,64,0
9154,5130,45012063,1,9,64,0
9274,5188,45012073,1,9,64,0
9383,5221,45012083,1,9,64,0
9451,5221,45012093,1,9,64,0
9491,5201,45012103,1,9,64,0
9491,5158,45012113,1,9,64,0
9454,5080,45012123,1,9,64,0
9382,4978,45012124,1,9,64,0
9265,4850,45012134,1,9,64,0
9138,4720,45012144,1,9,64,0
9004,4619,45012154,1,9,64,0
8874,4538,45012164,1,9,64,0
8782,4480,45012174,1,9,64,0
8716,4451,45012184,1,9,64,0
8698,4441,45012194,1,9,64,0
8705,4441,45012204,1,9,64,0
8729,4474,45012214,1,9,64,0
8806,4526,45012224,1,9,64,0
8910,4610,45012234,1,9,64,0
9033,4704,45012244,1,9,64,0
9148,4806,45012254,1,9,64,0
9242,4915,45012264,1,9,64,0
9322,5017,45012274,1,9,64,0
9363,5101,45012284,1,9,64,0
9363,5177,45012294,1,9,64,0
9342,5248,45012304,1,9,64,0
9213,5392,45012344,0,9,64,0
9056,5518,45012354,1,9,64,0
8988,5539,45012354,1,9,64,0
8932,5539,45012364,1,9,64,0
8883,5506,45012374,1,9,64,0
8839,5425,45012384,1,9,64,0
8800,5311,45012394,1,9,64,0
8761,5176,45012404,1,9,64,0
8722,5010,45012414,1,9,64,0
8679,4823,45012424,1,9,64,0
8633,4628,45012434,1,9,64,0
8582,4431,45012444,1,9,64,0
8532,4228,45012454,1,9,64,0
8505,4074,45012464,1,9,64,0
8493,3954,45012474,1,9,64,0
8525,3887,45012484,1,9,64,0
8588,3875,45012494,1,9,64,0
8672,3899,45012504,1,9,64,0
8815,3975,45012514,1,9,64,0
8976,4081,45012524,1,9,64,0
9148,4206,45012534,1,9,64,0
9313,4340,45012544,1,9,64,0
9462,4473,45012554,1,9,64,0
9600,4580,45012564,1,9,64,0
9707,4670,45012574,1,9,64,0
9790,4759,45012584,1,9,64,0
9858,4850,45012594,1,9,64,0
9893,4941,45012604,1,9,64,0
9909,5024,45012614,1,9,64,0
9909,5075,45012624,1,9,64,0
9909,5104,45012634,1,9,64,0
9901,5096,45012644,1,9,64,0
9901,5065,45012654,1,9,64,0
9901,5020,45012664,1,9,64,0
9901,4951,45012674,1,9,64,0
9912,4879,45012684,1,9,64,0
9941,4802,45012694,1,9,64,0
9983,4731,45012704,1,9,64,0
10030,4664,45012714,1,9,64,0
10091,4584,45012724,1,9,64,0
10162,4500,45012734,1,9,64,0
10253,4406,45012744,1,9,64,0
10381,4301,45012754,1,9,64,0
2996,7305,64723347,0,9,65,0
3016,7250,64723357,1,9,65,0
3016,7178,64723367,1,9,65,0
3016,7067,64723377,1,9,65,0
3004,6929,64723387,1,9,65,0
2985,6742,64723397,1,9,65,0
2959,6523,64723407,1,9,65,0
2919,6282,64723417,1,9,65,0
2869,6016,64723427,1,9,65,0
2804,5721,64723437,1,9,65,0
2724,5406,64723447,1,9,65,0
2635,5081,64723457,1,9,65,0
2531,4756,64723467,1,9,65,0
2439,4483,64723477,1,9,65,0
2354,4244,64723487,1,9,65,0
2278,4012,64723497,1,9,65,0
2233,3853,64723507,1,9,65,0
2209,3743,64723517,1,9,65,0
2209,3722,64723527,1,9,65,0
2209,3779,64723537,1,9,65,0
2217,3888,64723547,1,9,65,0
2238,4075,64723557,1,9,65,0
2400,4759,64723607,0,9,65,0
2557,5030,64723617,1,9,65,0
2644,5158,64723627,1,9,65,0
2728,5286,64723637,1,9,65,0
2832,5420,64723647,1,9,65,0
2966,5554,64723657,1,9,65,0
3120,5671,64723667,1,9,65,0
3267,5776,64723677,1,9,65,0
3399,5870,64723687,1,9,65,0
3520,5959,64723697,1,9,65,0
3642,6027,64723707,1,9,65,0
3740,6084,64723717,1,9,65,0
3822,6118,64723727,1,9,65,0
3881,6132,64723737,1,9,65,0
3910,6132,64723747,1,9,65,0
3209,5001,64723837,0,9,65,0
3011,4653,64723847,1,9,65,0
2957,4578,64723857,1,9,65,0
2931,4514,64723867,1,9,65,0
2931,4487,64723877,1,9,65,0
2943,4487,64723887,1,9,65,0
2958,4481,64723897,1,9,65,0
3006,4511,64723907,1,9,65,0
3076,4564,64723917,1,9,65,0
3178,4645,64723927,1,9,65,0
3281,4734,64723937,1,9,65,0
3372,4828,64723947,1,9,65,0
3453,4895,64723957,1,9,65,0
3515,4936,64723967,1,9,65,0
3550,4959,64723977,1,9,65,0
3568,4959,64723987,1,9,65,0
3562,4900,64723997,1,9,65,0
3519,4811,64724007,1,9,65,0
3450,4674,64724017,1,9,65,0
3361,4519,64724027,1,9,65,0
3271,4353,64724037,1,9,65,0
3179,4201,64724047,1,9,65,0
3127,4100,64724057,1,9,65,0
3110,4034,64724067,1,9,65,0
3115,4014,64724077,1,9,65,0
3150,4019,64724087,1,9,65,0
3190,4042,64724097,1,9,65,0
3245,4102,64724107,1,9,65,0
3309,4179,64724117,1,9,65,0
3372,4267,64724127,1,9,65,0
3431,4367,64724137,1,9,65,0
3486,4462,64724147,1,9,65,0
3524,4549,64724157,1,9,65,0
3543,4633,64724167,1,9,65,0
3548,4725,64724177,1,9,65,0
3534,4821,64724187,1,9,65,0
3509,4910,64724197,1,9,65,0
3477,4951,64724207,1,9,65,0
3447,4959,64724217,1,9,65,0
3418,4935,64724227,1,9,65,0
3384,4838,64724237,1,9,65,0
3345,4692,64724247,1,9,65,0
3310,4529,64724257,1,9,65,0
3278,4331,64724267,1,9,65,0
3254,4109,64724277,1,9,65,0
3237,3906,64724287,1,9,65,0
3244,3741,64724297,1,9,65,0
3265,3601,64724307,1,9,65,0
3306,3522,64724317,1,9,65,0
3358,3488,64724327,1,9,65,0
3417,3488,64724337,1,9,65,0
3471,3533,64724347,1,9,65,0
3526,3663,64724357,1,9,65,0
3582,3848,64724367,1,9,65,0
3627,4076,64724377,1,9,65,0
3664,4304,64724387,1,9,65,0
3716,4533,64724397,1,9,65,0
3767,4755,64724407,1,9,65,0
3817,4978,64724417,1,9,65,0
3851,5149,64724427,1,9,65,0
3877,5285,64724437,1,9,65,0
3892,5391,64724447,1,9,65,0
3898,5456,64724457,1,9,65,0
3898,5493,64724467,1,9,65,0
3898,5493,64724477,1,9,65,0
3898,5493,64724487,1,9,65,0
3892,5437,64724497,1,9,65,0
3885,5355,64724507,1,9,65,0
3874,5236,64724517,1,9,65,0
3859,5101,64724527,1,9,65,0
3851,4955,64724537,1,9,65,0
3846,4805,64724547,1,9,65,0
3856,4695,64724557,1,9,65,0
3876,4613,64724567,1,9,65,0
3922,4574,64724577,1,9,65,0
3971,4564,64724587,1,9,65,0
4027,4574,64724597,1,9,65,0
4110,4628,64724607,1,9,65,0
4210,4710,64724617,1,9,65,0
4308,4812,64724627,1,9,65,0
4399,4922,64724637,1,9,65,0
4485,5015,64724647,1,9,65,0
4550,5075,64724657,1,9,65,0
4591,5119,64724667,1,9,65,0
4615,5138,64724677,1,9,65,0
4615,5138,64724687,1,9,65,0
4588,5116,64724697,1,9,65,0
4535,5041,64724707,1,9,65,0
4447,4910,64724717,1,9,65,0
4333,4742,64724727,1,9,65,0
4202,4566,64724737,1,9,65,0
4055,4375,64724747,1,9,65,0
3942,4173,64724757,1,9,65,0
3852,4041,64724767,1,9,65,0
3817,3967,64724777,1,9,65,0
3812,3933,64724787,1,9,65,0
3827,3933,64724797,1,9,65,0
3869,3976,64724807,1,9,65,0
3956,4052,64724817,1,9,65,0
4072,4170,64724827,1,9,65,0
4197,4302,64724837,1,9,65,0
4313,4443,64724847,1,9,65,0
4414,4565,64724857,1,9,65,0
4509,4682,64724867,1,9,65,0
4582,4797,64724877,1,9,65,0
4630,4912,64724887,1,9,65,0
4661,5012,64724897,1,9,65,0
4492,5436,64724949,0,9,65,0
4392,5449,64724959,1,9,65,0
4342,5397,64724969,1,9,65,0
4306,5326,64724979,1,9,65,0
4281,5206,64724989,1,9,65,0
4262,5081,64724999,1,9,65,0
4241,4900,64725009,1,9,65,0
4208,4682,64725019,1,9,65,0
4168,4484,64725029,1,9,65,0
4126,4278,64725039,1,9,65,0
4092,4068,64725049,1,9,65,0
4072,3911,64725059,1,9,65,0
4061,3824,64725069,1,9,65,0
4061,3784,64725079,1,9,65,0
4061,3784,64725089,1,9,65,0
4061,3853,64725099,1,9,65,0
4053,3964,64725109,1,9,65,0
4053,4096,64725119,1,9,65,0
4053,4195,64725129,1,9,65,0
4082,4273,64725139,1,9,65,0
4123,4301,64725149,1,9,65,0
4174,4301,64725159,1,9,65,0
4238,4286,64725169,1,9,65,0
4321,4243,64725179,1,9,65,0
4417,4194,64725189,1,9,65,0
4528,4146,64725199,1,9,65,0
4642,4101,64725209,1,9,65,0
4761,4040,64725219,1,9,65,0
4858,3984,64725229,1,9,65,0
4941,3931,64725239,1,9,65,0
5013,3903,64725249,1,9,65,0
5083,3921,64725259,1,9,65,0
5151,3969,64725269,1,9,65,0
5092,5530,64725390,0,9,65,0
5058,5580,64725400,1,9,65,0
5035,5628,64725410,1,9,65,0
5030,5661,64725420,1,9,65,0
5045,5684,64725430,1,9,65,0
5072,5733,64725440,1,9,65,0
5128,5802,64725450,1,9,65,0
5223,5885,64725460,1,9,65,0
5344,5992,64725470,1,9,65,0
5491,6101,64725480,1,9,65,0
5680,6211,64725490,1,9,65,0
5896,6338,64725500,1,9,65,0
6093,6466,64725510,1,9,65,0
6302,6596,64725520,1,9,65,0
6518,6683,64725530,1,9,65,0
6688,6728,64725540,1,9,65,0
6826,6744,64725550,1,9,65,0
6943,6728,64725560,1,9,65,0
7015,6683,64725570,1,9,65,0
7048,6620,64725580,1,9,65,0
7056,6527,64725590,1,9,65,0
7021,6411,64725600,1,9,65,0
6951,6281,64725610,1,9,65,0
6857,6165,64725620,1,9,65,0
6757,6074,64725630,1,9,65,0
6663,5999,64725640,1,9,65,0
6399,6038,64725690,0,9,65,0
6333,6153,64725700,1,9,65,0
6303,6171,64725710,1,9,65,0
6281,6171,64725720,1,9,65,0
6273,6156,64725730,1,9,65,0
6266,6123,64725740,1,9,65,0
6266,6061,64725750,1,9,65,0
6261,5981,64725760,1,9,65,0
6261,5876,64725770,1,9,65,0
6248,5764,64725780,1,9,65,0
6223,5647,64725790,1,9,65,0
6188,5528,64725800,1,9,65,0
6155,5425,64725810,1,9,65,0
6123,5332,64725820,1,9,65,0
6123,5292,64725830,1,9,65,0
6117,5278,64725840,1,9,65,0
6132,5278,64725850,1,9,65,0
6158,5316,64725860,1,9,65,0
6230,5396,64725870,1,9,65,0
6322,5507,64725880,1,9,65,0
6427,5607,64725890,1,9,65,0
6520,5706,64725900,1,9,65,0
6595,5792,64725910,1,9,65,0
6658,5870,64725920,1,9,65,0
6699,5921,64725930,1,9,65,0
6716,5950,64725940,1,9,65,0
6716,5965,64725950,1,9,65,0
6703,5976,64725960,1,9,65,0
6670,5986,64725970,1,9,65,0
6623,5986,64725980,1,9,65,0
6553,5978,64725990,1,9,65,0
6466,5959,64726000,1,9,65,0
6368,5941,64726010,1,9,65,0
6274,5921,64726020,1,9,65,0
6182,5894,64726030,1,9,65,0
6098,5849,64726040,1,9,65,0
6034,5793,64726050,1,9,65,0
5981,5729,64726060,1,9,65,0
5923,5631,64726070,1,9,65,0
5865,5511,64726080,1,9,65,0
5792,5359,64726090,1,9,65,0
5708,5194,64726100,1,9,65,0
5618,5021,64726110,1,9,65,0
5528,4851,64726120,1,9,65,0
5441,4710,64726130,1,9,65,0
5359,4588,64726140,1,9,65,0
5297,4510,64726150,1,9,65,0
5245,4471,64726160,1,9,65,0
5207,4458,64726170,1,9,65,0
5170,4477,64726180,1,9,65,0
5157,4537,64726190,1,9,65,0
5157,4625,64726200,1,9,65,0
5188,4729,64726210,1,9,65,0
5255,4846,64726220,1,9,65,0
5347,4972,64726230,1,9,65,0
5480,5085,64726240,1,9,65,0
5655,5172,64726250,1,9,65,0
5857,5241,64726260,1,9,65,0
6058,5283,64726270,1,9,65,0
6300,5311,64726280,1,9,65,0
6568,5329,64726290,1,9,65,0
6865,5329,64726300,1,9,65,0
7131,5345,64726310,1,9,65,0
7376,5366,64726320,1,9,65,0
7617,5379,64726330,1,9,65,0
7830,5404,64726340,1,9,65,0
8025,5438,64726350,1,9,65,0
8146,5451,64726360,1,9,65,0
8227,5459,64726370,1,9,65,0
8281,5459,64726380,1,9,65,0
8281,5449,64726390,1,9,65,0
6465,5045,64726511,0,9,65,0
6310,4974,64726521,1,9,65,0
6294,4953,64726531,1,9,65,0
6294,4935,64726541,1,9,65,0
6294,4870,64726551,1,9,65,0
6311,4775,64726561,1,9,65,0
6324,4661,64726571,1,9,65,0
6337,4538,64726581,1,9,65,0
6344,4399,64726591,1,9,65,0
6344,4250,64726601,1,9,65,0
6349,4131,64726611,1,9,65,0
6349,4053,64726621,1,9,65,0
6349,4002,64726631,1,9,65,0
6349,3982,64726641,1,9,65,0
6349,3982,64726651,1,9,65,0
6349,4000,64726661,1,9,65,0
6343,4065,64726671,1,9,65,0
6335,4176,64726681,1,9,65,0
6335,4317,64726691,1,9,65,0
6352,4461,64726701,1,9,65,0
6379,4574,64726711,1,9,65,0
6430,4666,64726721,1,9,65,0
6506,4744,64726731,1,9,65,0
6599,4821,64726741,1,9,65,0
6717,4894,64726751,1,9,65,0
6843,4962,64726761,1,9,65,0
6974,5023,64726771,1,9,65,0
7092,5079,64726781,1,9,65,0
7210,5118,64726791,1,9,65,0
7307,5147,64726801,1,9,65,0
7389,5152,64726811,1,9,65,0
7427,5135,64726821,1,9,65,0
7427,5104,64726831,1,9,65,0
7400,5037,64726841,1,9,65,0
7321,4937,64726851,1,9,65,0
7206,4814,64726861,1,9,65,0
7066,4668,64726871,1,9,65,0
6918,4537,64726881,1,9,65,0
6782,4415,64726891,1,9,65,0
6655,4323,64726901,1,9,65,0
6587,4271,64726911,1,9,65,0
6555,4245,64726921,1,9,65,0
6548,4252,64726931,1,9,65,0
6554,4290,64726941,1,9,65,0
6587,4350,64726951,1,9,65,0
6637,4435,64726961,1,9,65,0
6714,4521,64726971,1,9,65,0
6799,4607,64726981,1,9,65,0
6889,4680,64726991,1,9,65,0
6948,4739,64727001,1,9,65,0
6991,4788,64727011,1,9,65,0
7024,4823,64727021,1,9,65,0
7043,4853,64727031,1,9,65,0
7049,4874,64727041,1,9,65,0
7049,4895,64727051,1,9,65,0
7031,4917,64727061,1,9,65,0
7007,4947,64727071,1,9,65,0
6976,4981,64727081,1,9,65,0
6940,5025,64727091,1,9,65,0
6905,5067,64727101,1,9,65,0
6872,5088,64727111,1,9,65,0
6843,5097,64727121,1,9,65,0
6818,5097,64727131,1,9,65,0
6801,5064,64727141,1,9,65,0
6789,5012,64727151,1,9,65,0
6783,4925,64727161,1,9,65,0
6783,4817,64727171,1,9,65,0
6777,4694,64727181,1,9,65,0
6770,4571,64727191,1,9,65,0
6761,4446,64727201,1,9,65,0
6748,4315,64727211,1,9,65,0
6738,4182,64727221,1,9,65,0
6744,4108,64727231,1,9,65,0
6760,4061,64727241,1,9,65,0
6775,4033,64727251,1,9,65,0
6818,4044,64727261,1,9,65,0
6879,4085,64727271,1,9,65,0
6944,4147,64727281,1,9,65,0
7011,4222,64727291,1,9,65,0
7081,4305,64727301,1,9,65,0
7152,4394,64727311,1,9,65,0
7228,4485,64727321,1,9,65,0
7304,4574,64727331,1,9,65,0
7367,4655,64727341,1,9,65,0
7423,4711,64727351,1,9,65,0
7472,4751,64727361,1,9,65,0
7512,4756,64727371,1,9,65,0
7546,4741,64727381,1,9,65,0
7590,4713,64727391,1,9,65,0
7639,4662,64727401,1,9,65,0
7695,4606,64727411,1,9,65,0
7754,4541,64727421,1,9,65,0
7814,4475,64727431,1,9,65,0
7881,4410,64727441,1,9,65,0
7940,4355,64727451,1,9,65,0
7990,4306,64727461,1,9,65,0
8035,4274,64727471,1,9,65,0
8065,4260,64727481,1,9,65,0
2183,7166,64732189,0,9,66,0
2242,7377,64732199,1,9,66,0
2253,7441,64732209,1,9,66,0
2264,7462,64732219,1,9,66,0
2273,7456,64732229,1,9,66,0
2285,7456,64732239,1,9,66,0
2299,7427,64732249,1,9,66,0
2317,7387,64732259,1,9,66,0
2339,7319,64732269,1,9,66,0
2358,7213,64732279,1,9,66,0
2375,7082,64732289,1,9,66,0
2389,6902,64732299,1,9,66,0
2396,6715,64732309,1,9,66,0
2396,6516,64732319,1,9,66,0
2380,6266,64732329,1,9,66,0
2340,5983,64732339,1,9,66,0
2284,5692,64732349,1,9,66,0
2216,5431,64732359,1,9,66,0
2139,5191,64732369,1,9,66,0
2055,4947,64732379,1,9,66,0
1968,4698,64732389,1,9,66,0
1883,4484,64732399,1,9,66,0
1801,4294,64732409,1,9,66,0
1751,4140,64732419,1,9,66,0
1721,4067,64732429,1,9,66,0
1716,4047,64732439,1,9,66,0
1716,4074,64732449,1,9,66,0
1716,4194,64732459,1,9,66,0
1984,5117,64732520,0,9,66,0
2138,5324,64732530,1,9,66,0
2219,5444,64732540,1,9,66,0
2311,5573,64732550,1,9,66,0
2424,5706,64732560,1,9,66,0
2538,5834,64732570,1,9,66,0
2652,5950,64732580,1,9,66,0
2752,6050,64732590,1,9,66,0
2843,6140,64732600,1,9,66,0
2922,6206,64732610,1,9,66,0
2986,6267,64732620,1,9,66,0
3041,6305,64732630,1,9,66,0
3092,6331,64732640,1,9,66,0
3130,6339,64732650,1,9,66,0
2800,5554,64732730,0,9,66,0
2674,5246,64732740,1,9,66,0
2605,5154,64732750,1,9,66,0
2565,5080,64732760,1,9,66,0
2552,5017,64732770,1,9,66,0
2552,4995,64732780,1,9,66,0
2570,4995,64732790,1,9,66,0
2590,4995,64732800,1,9,66,0
2636,5038,64732810,1,9,66,0
2698,5106,64732820,1,9,66,0
2769,5194,64732830,1,9,66,0
2838,5277,64732840,1,9,66,0
2898,5338,64732850,1,9,66,0
2952,5385,64732860,1,9,66,0
2987,5406,64732870,1,9,66,0
3001,5400,64732880,1,9,66,0
3001,5375,64732890,1,9,66,0
2979,5296,64732900,1,9,66,0
2924,5178,64732910,1,9,66,0
2848,5034,64732920,1,9,66,0
2759,4864,64732930,1,9,66,0
2678,4720,64732940,1,9,66,0
2603,4593,64732950,1,9,66,0
2576,4527,64732960,1,9,66,0
2587,4501,64732970,1,9,66,0
2622,4501,64732980,1,9,66,0
2695,4542,64732990,1,9,66,0
2766,4614,64733000,1,9,66,0
2836,4707,64733010,1,9,66,0
2906,4813,64733020,1,9,66,0
2961,4916,64733030,1,9,66,0
3007,5016,64733040,1,9,66,0
3032,5106,64733050,1,9,66,0
3043,5196,64733060,1,9,66,0
3043,5286,64733070,1,9,66,0
3028,5325,64733080,1,9,66,0
3002,5330,64733090,1,9,66,0
2970,5283,64733100,1,9,66,0
2921,5178,64733110,1,9,66,0
2871,5034,64733120,1,9,66,0
2820,4853,64733130,1,9,66,0
2782,4670,64733140,1,9,66,0
2750,4485,64733150,1,9,66,0
2750,4323,64733160,1,9,66,0
2761,4199,64733170,1,9,66,0
2801,4100,64733180,1,9,66,0
2846,4054,64733190,1,9,66,0
2902,4054,64733200,1,9,66,0
2961,4096,64733210,1,9,66,0
3019,4201,64733220,1,9,66,0
3067,4342,64733230,1,9,66,0
3110,4508,64733240,1,9,66,0
3139,4676,64733250,1,9,66,0
3168,4892,64733260,1,9,66,0
3200,5139,64733270,1,9,66,0
3229,5383,64733280,1,9,66,0
3248,5575,64733290,1,9,66,0
3262,5733,64733300,1,9,66,0
3273,5832,64733310,1,9,66,0
3279,5894,64733320,1,9,66,0
3279,5931,64733330,1,9,66,0
3279,5931,64733340,1,9,66,0
3279,5931,64733350,1,9,66,0
3279,5876,64733360,1,9,66,0
3279,5793,64733370,1,9,66,0
3284,5682,64733380,1,9,66,0
3284,5556,64733390,1,9,66,0
3291,5419,64733400,1,9,66,0
3317,5303,64733410,1,9,66,0
3357,5230,64733420,1,9,66,0
3411,5185,64733430,1,9,66,0
3482,5178,64733440,1,9,66,0
3565,5214,64733450,1,9,66,0
3674,5280,64733460,1,9,66,0
3785,5379,64733470,1,9,66,0
3886,5481,64733480,1,9,66,0
3979,5584,64733490,1,9,66,0
4075,5674,64733500,1,9,66,0
4162,5760,64733510,1,9,66,0
4243,5816,64733520,1,9,66,0
4281,5854,64733530,1,9,66,0
4288,5854,64733540,1,9,66,0
4275,5804,64733550,1,9,66,0
4224,5723,64733560,1,9,66,0
4140,5603,64733570,1,9,66,0
4033,5441,64733580,1,9,66,0
3925,5252,64733590,1,9,66,0
3814,5068,64733600,1,9,66,0
3701,4895,64733610,1,9,66,0
3589,4730,64733620,1,9,66,0
3524,4636,64733630,1,9,66,0
3489,4592,64733640,1,9,66,0
3497,4581,64733650,1,9,66,0
3536,4600,64733660,1,9,66,0
3595,4669,64733670,1,9,66,0
3683,4772,64733680,1,9,66,0
3777,4904,64733690,1,9,66,0
3876,5041,64733700,1,9,66,0
3986,5182,64733710,1,9,66,0
4098,5329,64733720,1,9,66,0
4214,5474,64733730,1,9,66,0
4302,5590,64733740,1,9,66,0
4371,5688,64733750,1,9,66,0
4030,6077,64733842,0,9,66,0
3962,5983,64733852,1,9,66,0
3939,5927,64733862,1,9,66,0
3939,5833,64733872,1,9,66,0
3939,5717,64733882,1,9,66,0
3939,5584,64733892,1,9,66,0
3933,5404,64733902,1,9,66,0
3927,5192,64733912,1,9,66,0
3912,4975,64733922,1,9,66,0
3892,4778,64733932,1,9,66,0
3878,4595,64733942,1,9,66,0
3865,4473,64733952,1,9,66,0
3850,4381,64733962,1,9,66,0
3834,4309,64733972,1,9,66,0
3820,4273,64733982,1,9,66,0
3804,4280,64733992,1,9,66,0
3786,4315,64734002,1,9,66,0
3772,4396,64734012,1,9,66,0
3815,4655,64734052,0,9,66,0
3889,4727,64734062,1,9,66,0
3942,4742,64734072,1,9,66,0
4005,4735,64734082,1,9,66,0
4093,4714,64734092,1,9,66,0
4198,4675,64734102,1,9,66,0
4316,4633,64734112,1,9,66,0
4437,4584,64734122,1,9,66,0
4564,4537,64734132,1,9,66,0
4699,4496,64734142,1,9,66,0
4823,4458,64734152,1,9,66,0
4938,4424,64734162,1,9,66,0
5035,4392,64734172,1,9,66,0
5128,4362,64734182,1,9,66,0
5217,4343,64734192,1,9,66,0
5289,4343,64734202,1,9,66,0
5347,4367,64734212,1,9,66,0
5135,5380,64734313,0,9,66,0
5135,5554,64734323,1,9,66,0
5144,5640,64734333,1,9,66,0
5166,5722,64734343,1,9,66,0
5240,5829,64734353,1,9,66,0
5341,5952,64734363,1,9,66,0
5478,6085,64734373,1,9,66,0
5660,6242,64734383,1,9,66,0
5872,6414,64734393,1,9,66,0
6063,6586,64734403,1,9,66,0
6260,6706,64734413,1,9,66,0
6423,6791,64734423,1,9,66,0
6562,6824,64734433,1,9,66,0
6659,6824,64734443,1,9,66,0
6718,6796,64734453,1,9,66,0
6752,6742,64734463,1,9,66,0
6739,6661,64734473,1,9,66,0
6683,6561,64734483,1,9,66,0
6597,6427,64734493,1,9,66,0
6492,6308,64734503,1,9,66,0
6392,6199,64734513,1,9,66,0
6311,6133,64734523,1,9,66,0
6241,6107,64734533,1,9,66,0
6191,6107,64734543,1,9,66,0
