x,y,time,button,user,signature,genuine
6870,4927,26379845,1,14,71,0
6847,4896,26379855,1,14,71,0
6833,4876,26379865,1,14,71,0
6827,4870,26379875,1,14,71,0
6827,4870,26379885,1,14,71,0
6835,4870,26379895,1,14,71,0
6851,4879,26379905,1,14,71,0
6883,4896,26379915,1,14,71,0
6923,4920,26379925,1,14,71,0
6960,4946,26379935,1,14,71,0
6995,4969,26379945,1,14,71,0
7028,4984,26379955,1,14,71,0
7054,4990,26379965,1,14,71,0
7073,4990,26379975,1,14,71,0
7086,4990,26379985,1,14,71,0
3367,5330,26456125,0,14,72,0
3329,5318,26456135,1,14,72,0
3307,5337,26456145,1,14,72,0
3307,5337,26456155,1,14,72,0
3307,5337,26456165,1,14,72,0
3313,5337,26456175,1,14,72,0
3325,5337,26456185,1,14,72,0
3340,5337,26456195,1,14,72,0
3372,5337,26456205,1,14,72,0
3409,5353,26456215,1,14,72,0
3466,5373,26456225,1,14,72,0
3535,5397,26456235,1,14,72,0
3632,5435,26456245,1,14,72,0
3745,5482,26456255,1,14,72,0
3868,5536,26456265,1,14,72,0
3998,5586,26456275,1,14,72,0
4128,5632,26456285,1,14,72,0
4258,5671,26456295,1,14,72,0
4358,5697,26456305,1,14,72,0
4439,5715,26456315,1,14,72,0
4499,5728,26456325,1,14,72,0
4537,5736,26456335,1,14,72,0
4560,5742,26456345,1,14,72,0
4560,5742,26456355,1,14,72,0
3894,6049,26456485,0,14,72,0
3894,6049,26456495,1,14,72,0
3863,6096,26456505,1,14,72,0
3858,6146,26456515,1,14,72,0
3858,6135,26456525,1,14,72,0
3875,6122,26456535,1,14,72,0
3893,6082,26456545,1,14,72,0
3909,6026,26456555,1,14,72,0
3919,5933,26456565,1,14,72,0
3926,5809,26456575,1,14,72,0
3920,5664,26456585,1,14,72,0
3905,5511,26456595,1,14,72,0
3885,5347,26456605,1,14,72,0
3858,5177,26456615,1,14,72,0
3831,5053,26456625,1,14,72,0
3796,4936,26456635,1,14,72,0
3755,4825,26456645,1,14,72,0
3709,4729,26456655,1,14,72,0
3665,4658,26456665,1,14,72,0
3623,4604,26456675,1,14,72,0
3585,4553,26456685,1,14,72,0
3553,4515,26456695,1,14,72,0
3529,4486,26456705,1,14,72,0
3515,4477,26456715,1,14,72,0
3875,5249,26456846,0,14,72,0
3980,5234,26456856,1,14,72,0
3994,5255,26456866,1,14,72,0
3982,5307,26456876,1,14,72,0
4019,5299,26456886,1,14,72,0
4061,5286,26456896,1,14,72,0
4115,5263,26456906,1,14,72,0
4179,5230,26456916,1,14,72,0
4254,5178,26456926,1,14,72,0
4332,5113,26456936,1,14,72,0
4412,5030,26456946,1,14,72,0
4501,4946,26456956,1,14,72,0
4590,4859,26456966,1,14,72,0
4694,4772,26456976,1,14,72,0
4808,4697,26456986,1,14,72,0
4913,4632,26456996,1,14,72,0
5022,4574,26457006,1,14,72,0
5147,4523,26457016,1,14,72,0
5281,4477,26457026,1,14,72,0
5401,4435,26457036,1,14,72,0
5510,4405,26457046,1,14,72,0
5611,4383,26457056,1,14,72,0
6764,6276,26457356,0,14,72,0
6693,6186,26457366,1,14,72,0
6645,6208,26457376,1,14,72,0
6597,6138,26457386,1,14,72,0
6528,6006,26457396,1,14,72,0
6446,5842,26457406,1,14,72,0
6368,5698,26457416,1,14,72,0
6293,5568,26457426,1,14,72,0
6222,5470,26457436,1,14,72,0
6170,5391,26457446,1,14,72,0
6130,5324,26457456,1,14,72,0
6043,6167,26457597,0,14,72,0
6089,6212,26457607,1,14,72,0
6100,6248,26457617,1,14,72,0
6114,6260,26457627,1,14,72,0
6151,6255,26457637,1,14,72,0
6202,6233,26457647,1,14,72,0
6265,6184,26457657,1,14,72,0
6328,6118,26457667,1,14,72,0
6382,6016,26457677,1,14,72,0
6430,5883,26457687,1,14,72,0
6465,5729,26457697,1,14,72,0
6491,5592,26457707,1,14,72,0
6511,5456,26457717,1,14,72,0
6526,5320,26457727,1,14,72,0
6534,5192,26457737,1,14,72,0
6534,5078,26457747,1,14,72,0
6528,4974,26457757,1,14,72,0
6509,4876,26457767,1,14,72,0
6483,4795,26457777,1,14,72,0
6447,4725,26457787,1,14,72,0
6407,4679,26457797,1,14,72,0
6365,4646,26457807,1,14,72,0
6323,4623,26457817,1,14,72,0
6281,4623,26457827,1,14,72,0
6242,4633,26457837,1,14,72,0
6205,4658,26457847,1,14,72,0
6175,4698,26457857,1,14,72,0
6155,4758,26457867,1,14,72,0
6155,4832,26457877,1,14,72,0
6155,4931,26457887,1,14,72,0
6180,5027,26457897,1,14,72,0
6209,5122,26457907,1,14,72,0
6250,5201,26457917,1,14,72,0
6298,5285,26457927,1,14,72,0
6348,5373,26457937,1,14,72,0
6398,5461,26457947,1,14,72,0
6449,5547,26457957,1,14,72,0
6498,5630,26457967,1,14,72,0
6548,5693,26457977,1,14,72,0
6588,5743,26457987,1,14,72,0
6621,5779,26457997,1,14,72,0
6644,5809,26458007,1,14,72,0
6657,5828,26458017,1,14,72,0
6662,5834,26458027,1,14,72,0
6662,5834,26458037,1,14,72,0
6662,5834,26458047,1,14,72,0
6662,5828,26458057,1,14,72,0
6654,5819,26458067,1,14,72,0
6638,5783,26458077,1,14,72,0
6614,5728,26458087,1,14,72,0
6575,5642,26458097,1,14,72,0
6530,5551,26458107,1,14,72,0
6482,5452,26458117,1,14,72,0
6432,5361,26458127,1,14,72,0
6386,5275,26458137,1,14,72,0
6348,5210,26458147,1,14,72,0
6320,5166,26458157,1,14,72,0
6304,5135,26458167,1,14,72,0
6304,5123,26458177,1,14,72,0
6304,5123,26458187,1,14,72,0
7440,6496,26458388,0,14,72,0
7516,6534,26458398,1,14,72,0
7516,6548,26458408,1,14,72,0
7490,6561,26458418,1,14,72,0
7490,6561,26458428,1,14,72,0
7479,6555,26458438,1,14,72,0
7464,6537,26458448,1,14,72,0
7434,6496,26458458,1,14,72,0
7399,6441,26458468,1,14,72,0
7360,6352,26458478,1,14,72,0
7314,6258,26458488,1,14,72,0
7268,6170,26458498,1,14,72,0
7238,6089,26458508,1,14,72,0
7219,6026,26458518,1,14,72,0
7211,5984,26458528,1,14,72,0
7211,5957,26458538,1,14,72,0
7211,5947,26458548,1,14,72,0
7227,5942,26458558,1,14,72,0
7248,5942,26458568,1,14,72,0
7302,5962,26458578,1,14,72,0
7376,6011,26458588,1,14,72,0
7480,6077,26458598,1,14,72,0
7589,6142,26458608,1,14,72,0
7697,6203,26458618,1,14,72,0
7801,6240,26458628,1,14,72,0
7900,6262,26458638,1,14,72,0
7977,6255,26458648,1,14,72,0
8040,6218,26458658,1,14,72,0
8090,6162,26458668,1,14,72,0
8128,6070,26458678,1,14,72,0
8159,5932,26458688,1,14,72,0
8181,5763,26458698,1,14,72,0
8189,5590,26458708,1,14,72,0
8189,5409,26458718,1,14,72,0
8172,5212,26458728,1,14,72,0
8146,5046,26458738,1,14,72,0
8112,4901,26458748,1,14,72,0
8076,4773,26458758,1,14,72,0
8040,4679,26458768,1,14,72,0
8005,4608,26458778,1,14,72,0
7970,4553,26458788,1,14,72,0
7942,4516,26458798,1,14,72,0
7914,4492,26458808,1,14,72,0
7880,4485,26458818,1,14,72,0
7840,4500,26458828,1,14,72,0
7795,4531,26458838,1,14,72,0
7366,5605,26458939,0,14,72,0
7354,5523,26458949,1,14,72,0
7342,5536,26458959,1,14,72,0
7328,5495,26458969,1,14,72,0
7308,5419,26458979,1,14,72,0
7293,5297,26458989,1,14,72,0
7288,5204,26458999,1,14,72,0
7288,5131,26459009,1,14,72,0
7299,5081,26459019,1,14,72,0
7304,5055,26459029,1,14,72,0
7304,5046,26459039,1,14,72,0
7310,5046,26459049,1,14,72,0
7310,5046,26459059,1,14,72,0
7310,5076,26459069,1,14,72,0
7325,5120,26459079,1,14,72,0
7342,5190,26459089,1,14,72,0
7365,5268,26459099,1,14,72,0
7390,5351,26459109,1,14,72,0
7421,5429,26459119,1,14,72,0
7459,5507,26459129,1,14,72,0
7503,5567,26459139,1,14,72,0
7551,5615,26459149,1,14,72,0
7595,5641,26459159,1,14,72,0
7631,5652,26459169,1,14,72,0
7662,5652,26459179,1,14,72,0
7689,5641,26459189,1,14,72,0
7710,5627,26459199,1,14,72,0
7728,5592,26459209,1,14,72,0
7738,5545,26459219,1,14,72,0
7738,5478,26459229,1,14,72,0
7720,5406,26459239,1,14,72,0
7698,5337,26459249,1,14,72,0
7668,5273,26459259,1,14,72,0
7632,5219,26459269,1,14,72,0
7593,5176,26459279,1,14,72,0
7556,5140,26459289,1,14,72,0
7527,5120,26459299,1,14,72,0
7504,5110,26459309,1,14,72,0
7491,5110,26459319,1,14,72,0
7486,5110,26459329,1,14,72,0
7486,5110,26459339,1,14,72,0
7493,5117,26459349,1,14,72,0
7505,5127,26459359,1,14,72,0
7531,5145,26459369,1,14,72,0
7566,5169,26459379,1,14,72,0
7603,5185,26459389,1,14,72,0
7642,5195,26459399,1,14,72,0
7683,5195,26459409,1,14,72,0
7728,5187,26459419,1,14,72,0
7774,5175,26459429,1,14,72,0
7818,5162,26459439,1,14,72,0
7848,5150,26459449,1,14,72,0
7871,5142,26459459,1,14,72,0
7878,5136,26459469,1,14,72,0
7878,5136,26459479,1,14,72,0
7878,5136,26459489,1,14,72,0
7878,5136,26459499,1,14,72,0
7878,5136,26459509,1,14,72,0
3908,5776,26462864,0,14,73,0
3908,5776,26462874,1,14,73,0
3908,5776,26462884,1,14,73,0
3865,5771,26462894,1,14,73,0
3865,5771,26462904,1,14,73,0
3865,5764,26462914,1,14,73,0
3865,5764,26462924,1,14,73,0
3871,5756,26462934,1,14,73,0
3879,5751,26462944,1,14,73,0
3893,5745,26462954,1,14,73,0
3913,5740,26462964,1,14,73,0
3938,5734,26462974,1,14,73,0
3973,5734,26462984,1,14,73,0
4016,5742,26462994,1,14,73,0
4068,5753,26463004,1,14,73,0
4135,5774,26463014,1,14,73,0
4210,5802,26463024,1,14,73,0
4293,5838,26463034,1,14,73,0
4378,5880,26463044,1,14,73,0
4470,5927,26463054,1,14,73,0
4582,5974,26463064,1,14,73,0
4705,6011,26463074,1,14,73,0
4827,6051,26463084,1,14,73,0
4913,6097,26463094,1,14,73,0
4975,6112,26463104,1,14,73,0
5014,6123,26463114,1,14,73,0
5031,6123,26463124,1,14,73,0
5031,6123,26463134,1,14,73,0
4376,6360,26463285,0,14,73,0
4358,6403,26463295,1,14,73,0
4347,6440,26463305,1,14,73,0
4347,6435,26463315,1,14,73,0
4347,6427,26463325,1,14,73,0
4363,6386,26463335,1,14,73,0
4372,6325,26463345,1,14,73,0
4378,6233,26463355,1,14,73,0
4373,6101,26463365,1,14,73,0
4352,5942,26463375,1,14,73,0
4320,5755,26463385,1,14,73,0
4275,5592,26463395,1,14,73,0
4221,5444,26463405,1,14,73,0
4160,5296,26463415,1,14,73,0
4098,5175,26463425,1,14,73,0
4039,5073,26463435,1,14,73,0
3988,4986,26463445,1,14,73,0
3943,4911,26463455,1,14,73,0
3905,4845,26463465,1,14,73,0
3883,4803,26463475,1,14,73,0
3871,4779,26463485,1,14,73,0
4443,5574,26463625,0,14,73,0
4583,5516,26463635,1,14,73,0
4613,5487,26463645,1,14,73,0
4686,5464,26463655,1,14,73,0
4788,5379,26463665,1,14,73,0
4890,5299,26463675,1,14,73,0
5001,5222,26463685,1,14,73,0
5134,5160,26463695,1,14,73,0
5278,5096,26463705,1,14,73,0
5430,5027,26463715,1,14,73,0
5579,4943,26463725,1,14,73,0
5719,4848,26463735,1,14,73,0
5854,4767,26463745,1,14,73,0
5955,4716,26463755,1,14,73,0
7141,6490,26463956,0,14,73,0
7136,6452,26463966,1,14,73,0
7111,6473,26463976,1,14,73,0
7076,6530,26463986,1,14,73,0
7044,6512,26463996,1,14,73,0
7002,6469,26464006,1,14,73,0
6952,6410,26464016,1,14,73,0
6888,6319,26464026,1,14,73,0
6805,6204,26464036,1,14,73,0
6709,6072,26464046,1,14,73,0
6629,5930,26464056,1,14,73,0
6554,5805,26464066,1,14,73,0
6491,5692,26464076,1,14,73,0
6438,5614,26464086,1,14,73,0
6393,5560,26464096,1,14,73,0
6426,6354,26464246,0,14,73,0
6516,6366,26464256,1,14,73,0
6540,6411,26464266,1,14,73,0
6550,6432,26464276,1,14,73,0
6597,6420,26464286,1,14,73,0
6650,6370,26464296,1,14,73,0
6704,6290,26464306,1,14,73,0
6757,6191,26464316,1,14,73,0
6808,6080,26464326,1,14,73,0
6852,5945,26464336,1,14,73,0
6890,5795,26464346,1,14,73,0
6917,5656,26464356,1,14,73,0
6933,5513,26464366,1,14,73,0
6942,5366,26464376,1,14,73,0
6942,5219,26464386,1,14,73,0
6933,5107,26464396,1,14,73,0
6921,5019,26464406,1,14,73,0
6898,4952,26464416,1,14,73,0
6861,4892,26464426,1,14,73,0
6814,4836,26464436,1,14,73,0
6768,4795,26464446,1,14,73,0
6721,4777,26464456,1,14,73,0
6672,4777,26464466,1,14,73,0
6622,4791,26464476,1,14,73,0
6578,4828,26464486,1,14,73,0
6537,4878,26464496,1,14,73,0
6510,4945,26464506,1,14,73,0
6492,5029,26464516,1,14,73,0
6492,5125,26464526,1,14,73,0
6511,5199,26464536,1,14,73,0
6752,5636,26464597,0,14,73,0
6855,5740,26464607,1,14,73,0
6898,5781,26464617,1,14,73,0
6933,5816,26464617,1,14,73,0
6960,5844,26464627,1,14,73,0
6973,5854,26464637,1,14,73,0
6973,5854,26464647,1,14,73,0
6973,5844,26464657,1,14,73,0
6955,5831,26464667,1,14,73,0
6937,5782,26464677,1,14,73,0
6906,5712,26464687,1,14,73,0
6858,5618,26464697,1,14,73,0
6798,5502,26464707,1,14,73,0
6729,5372,26464717,1,14,73,0
6662,5243,26464727,1,14,73,0
6595,5141,26464737,1,14,73,0
6542,5056,26464747,1,14,73,0
6506,4998,26464757,1,14,73,0
6481,4962,26464767,1,14,73,0
6471,4942,26464777,1,14,73,0
6466,4942,26464787,1,14,73,0
6471,4947,26464797,1,14,73,0
7755,6644,26465007,0,14,73,0
7780,6664,26465017,1,14,73,0
7768,6679,26465027,1,14,73,0
7758,6696,26465037,1,14,73,0
7749,6685,26465047,1,14,73,0
7722,6656,26465057,1,14,73,0
7683,6593,26465067,1,14,73,0
7651,6526,26465077,1,14,73,0
7610,6450,26465087,1,14,73,0
7564,6372,26465097,1,14,73,0
7533,6295,26465107,1,14,73,0
7518,6244,26465117,1,14,73,0
7513,6210,26465127,1,14,73,0
7519,6186,26465137,1,14,73,0
7527,6171,26465148,1,14,73,0
7553,6163,26465158,1,14,73,0
7590,6173,26465168,1,14,73,0
7648,6201,26465178,1,14,73,0
7723,6241,26465188,1,14,73,0
7808,6288,26465198,1,14,73,0
7900,6335,26465208,1,14,73,0
7989,6380,26465218,1,14,73,0
8077,6425,26465228,1,14,73,0
8162,6452,26465238,1,14,73,0
8247,6452,26465248,1,14,73,0
8332,6434,26465258,1,14,73,0
8404,6380,26465268,1,14,73,0
8468,6296,26465278,1,14,73,0
8509,6192,26465288,1,14,73,0
8541,6057,26465298,1,14,73,0
8566,5879,26465308,1,14,73,0
8579,5673,26465318,1,14,73,0
8579,5473,26465328,1,14,73,0
8567,5269,26465338,1,14,73,0
8550,5101,26465348,1,14,73,0
8528,4958,26465358,1,14,73,0
8503,4849,26465368,1,14,73,0
8478,4760,26465378,1,14,73,0
8454,4684,26465388,1,14,73,0
8431,4622,26465398,1,14,73,0
8397,4578,26465408,1,14,73,0
8355,4546,26465418,1,14,73,0
8316,4535,26465428,1,14,73,0
8263,4540,26465438,1,14,73,0
7596,5682,26465588,0,14,73,0
7591,5622,26465598,1,14,73,0
7580,5577,26465608,1,14,73,0
7561,5513,26465618,1,14,73,0
7546,5434,26465628,1,14,73,0
7537,5352,26465638,1,14,73,0
7537,5299,26465648,1,14,73,0
7537,5267,26465658,1,14,73,0
7532,5254,26465668,1,14,73,0
7532,5249,26465678,1,14,73,0
7532,5249,26465688,1,14,73,0
7532,5266,26465698,1,14,73,0
7539,5294,26465708,1,14,73,0
7552,5331,26465718,1,14,73,0
7568,5382,26465728,1,14,73,0
7588,5437,26465738,1,14,73,0
7609,5495,26465748,1,14,73,0
7629,5543,26465758,1,14,73,0
7649,5587,26465768,1,14,73,0
7670,5624,26465778,1,14,73,0
7693,5655,26465788,1,14,73,0
7717,5678,26465798,1,14,73,0
7738,5697,26465808,1,14,73,0
7763,5714,26465818,1,14,73,0
7795,5735,26465828,1,14,73,0
7835,5754,26465838,1,14,73,0
7873,5769,26465848,1,14,73,0
7908,5777,26465858,1,14,73,0
7933,5777,26465868,1,14,73,0
7954,5758,26465878,1,14,73,0
7973,5732,26465888,1,14,73,0
7984,5696,26465898,1,14,73,0
7984,5653,26465908,1,14,73,0
7978,5605,26465918,1,14,73,0
7963,5556,26465928,1,14,73,0
7935,5507,26465938,1,14,73,0
7898,5458,26465948,1,14,73,0
7854,5409,26465958,1,14,73,0
7812,5366,26465968,1,14,73,0
7777,5327,26465978,1,14,73,0
7750,5304,26465988,1,14,73,0
7731,5290,26465998,1,14,73,0
7718,5281,26466008,1,14,73,0
7713,5281,26466018,1,14,73,0
7713,5281,26466028,1,14,73,0
7724,5286,26466038,1,14,73,0
7755,5300,26466048,1,14,73,0
7801,5318,26466058,1,14,73,0
7861,5339,26466068,1,14,73,0
7920,5354,26466078,1,14,73,0
7978,5365,26466088,1,14,73,0
8030,5365,26466098,1,14,73,0
8079,5365,26466108,1,14,73,0
8119,5365,26466118,1,14,73,0
8142,5358,26466128,1,14,73,0
8154,5358,26466138,1,14,73,0
8154,5353,26466148,1,14,73,0
8154,5353,26466158,1,14,73,0
8145,5353,26466168,1,14,73,0
5323,3573,67221439,0,14,74,0
5361,3573,67221449,1,14,74,0
5328,3592,67221459,1,14,74,0
5328,3613,67221469,1,14,74,0
5345,3633,67221479,1,14,74,0
5378,3655,67221489,1,14,74,0
5378,3660,67221499,1,14,74,0
5378,3660,67221509,1,14,74,0
5378,3651,67221519,1,14,74,0
5378,3641,67221529,1,14,74,0
5378,3604,67221539,1,14,74,0
5372,3550,67221549,1,14,74,0
5387,3503,67221559,1,14,74,0
5440,3484,67221569,1,14,74,0
5518,3484,67221579,1,14,74,0
5627,3509,67221589,1,14,74,0
5754,3568,67221599,1,14,74,0
5892,3649,67221609,1,14,74,0
6012,3739,67221619,1,14,74,0
6116,3828,67221629,1,14,74,0
6210,3896,67221639,1,14,74,0
6279,3951,67221649,1,14,74,0
6312,3983,67221659,1,14,74,0
6322,3994,67221669,1,14,74,0
6289,3994,67221679,1,14,74,0
6222,3970,67221689,1,14,74,0
5861,4091,67221779,0,14,74,0
5922,4132,67221789,1,14,74,0
5933,4138,67221799,1,14,74,0
5933,4145,67221809,1,14,74,0
5963,4145,67221819,1,14,74,0
5988,4126,67221829,1,14,74,0
6008,4090,67221839,1,14,74,0
6026,3987,67221849,1,14,74,0
6020,3839,67221859,1,14,74,0
5999,3660,67221869,1,14,74,0
5946,3516,67221879,1,14,74,0
5877,3379,67221889,1,14,74,0
5796,3246,67221899,1,14,74,0
5714,3135,67221909,1,14,74,0
5637,3058,67221919,1,14,74,0
5569,3004,67221929,1,14,74,0
5508,2977,67221939,1,14,74,0
5778,3588,67222040,0,14,74,0
5906,3546,67222050,1,14,74,0
5935,3493,67222060,1,14,74,0
6000,3410,67222070,1,14,74,0
6090,3349,67222080,1,14,74,0
6186,3271,67222090,1,14,74,0
6262,3182,67222100,1,14,74,0
6325,3100,67222110,1,14,74,0
6406,3031,67222120,1,14,74,0
6477,2970,67222130,1,14,74,0
6541,2924,67222140,1,14,74,0
6587,2897,67222150,1,14,74,0
6620,2882,67222160,1,14,74,0
6645,2882,67222170,1,14,74,0
8076,4359,67222560,0,14,74,0
8129,4355,67222570,1,14,74,0
8143,4366,67222580,1,14,74,0
8154,4366,67222590,1,14,74,0
8169,4366,67222600,1,14,74,0
8169,4366,67222610,1,14,74,0
8169,4352,67222620,1,14,74,0
8145,4283,67222630,1,14,74,0
8089,4177,67222640,1,14,74,0
8011,4073,67222650,1,14,74,0
7926,3976,67222660,1,14,74,0
7825,3883,67222670,1,14,74,0
7714,3800,67222680,1,14,74,0
7605,3740,67222690,1,14,74,0
7367,3980,67222771,0,14,74,0
7524,4122,67222781,1,14,74,0
7595,4161,67222791,1,14,74,0
7661,4185,67222801,1,14,74,0
7731,4195,67222811,1,14,74,0
7800,4195,67222821,1,14,74,0
7870,4190,67222831,1,14,74,0
7944,4183,67222841,1,14,74,0
8020,4175,67222851,1,14,74,0
8095,4170,67222861,1,14,74,0
8170,4170,67222871,1,14,74,0
8238,4145,67222881,1,14,74,0
8302,4095,67222891,1,14,74,0
8356,4026,67222901,1,14,74,0
8394,3916,67222911,1,14,74,0
8421,3779,67222921,1,14,74,0
8431,3625,67222931,1,14,74,0
8431,3524,67222941,1,14,74,0
8413,3438,67222951,1,14,74,0
8384,3363,67222961,1,14,74,0
8340,3305,67222971,1,14,74,0
8287,3263,67222981,1,14,74,0
8219,3233,67222991,1,14,74,0
8145,3209,67223001,1,14,74,0
8337,3952,67223111,0,14,74,0
8377,3905,67223121,1,14,74,0
8356,3891,67223131,1,14,74,0
8302,3879,67223141,1,14,74,0
8282,3838,67223151,1,14,74,0
8232,3775,67223161,1,14,74,0
8162,3697,67223171,1,14,74,0
8069,3609,67223181,1,14,74,0
7954,3521,67223191,1,14,74,0
8776,4646,67223462,0,14,74,0
8866,4670,67223472,1,14,74,0
8854,4670,67223482,1,14,74,0
8863,4670,67223492,1,14,74,0
8887,4619,67223502,1,14,74,0
8870,4515,67223512,1,14,74,0
8830,4374,67223522,1,14,74,0
8775,4245,67223532,1,14,74,0
8727,4145,67223542,1,14,74,0
8691,4064,67223552,1,14,74,0
8677,4017,67223562,1,14,74,0
8677,3996,67223572,1,14,74,0
8677,3996,67223582,1,14,74,0
8707,4001,67223592,1,14,74,0
8745,4029,67223602,1,14,74,0
8803,4071,67223612,1,14,74,0
8864,4115,67223622,1,14,74,0
8930,4159,67223632,1,14,74,0
8996,4199,67223642,1,14,74,0
9061,4234,67223652,1,14,74,0
9123,4262,67223662,1,14,74,0
9184,4286,67223672,1,14,74,0
9236,4306,67223682,1,14,74,0
9283,4320,67223692,1,14,74,0
9327,4329,67223702,1,14,74,0
9327,4329,67223712,1,14,74,0
9332,4324,67223722,1,14,74,0
9344,4274,67223732,1,14,74,0
9353,4196,67223742,1,14,74,0
9361,4059,67223752,1,14,74,0
9366,3918,67223762,1,14,74,0
9366,3764,67223772,1,14,74,0
9366,3603,67223782,1,14,74,0
9352,3491,67223792,1,14,74,0
9330,3395,67223802,1,14,74,0
9302,3311,67223812,1,14,74,0
9275,3246,67223822,1,14,74,0
9247,3200,67223832,1,14,74,0
9219,3168,67223842,1,14,74,0
9188,3143,67223852,1,14,74,0
9153,3131,67223862,1,14,74,0
9114,3131,67223872,1,14,74,0
9072,3131,67223882,1,14,74,0
9026,3140,67223892,1,14,74,0
8978,3158,67223902,1,14,74,0
8922,3188,67223912,1,14,74,0
8863,3236,67223922,1,14,74,0
8602,3791,67224032,0,14,74,0
8602,3791,67224042,1,14,74,0
8602,3791,67224052,1,14,74,0
8602,3791,67224062,1,14,74,0
8602,3791,67224072,1,14,74,0
8651,3799,67224082,1,14,74,0
8676,3779,67224092,1,14,74,0
8695,3746,67224102,1,14,74,0
8710,3700,67224112,1,14,74,0
8720,3661,67224122,1,14,74,0
8720,3628,67224132,1,14,74,0
8720,3603,67224142,1,14,74,0
8725,3592,67224152,1,14,74,0
8725,3592,67224162,1,14,74,0
8720,3592,67224172,1,14,74,0
8713,3606,67224182,1,14,74,0
8713,3627,67224192,1,14,74,0
8713,3677,67224202,1,14,74,0
8736,3739,67224212,1,14,74,0
8762,3810,67224222,1,14,74,0
8795,3867,67224232,1,14,74,0
8834,3903,67224242,1,14,74,0
8878,3925,67224252,1,14,74,0
8925,3930,67224262,1,14,74,0
8969,3930,67224272,1,14,74,0
9003,3930,67224282,1,14,74,0
9032,3900,67224292,1,14,74,0
9051,3861,67224302,1,14,74,0
9051,3813,67224312,1,14,74,0
9046,3757,67224322,1,14,74,0
9019,3700,67224332,1,14,74,0
8964,3643,67224342,1,14,74,0
8891,3587,67224352,1,14,74,0
8814,3539,67224362,1,14,74,0
8763,3497,67224372,1,14,74,0
8730,3480,67224382,1,14,74,0
8730,3473,67224392,1,14,74,0
8749,3473,67224402,1,14,74,0
8777,3473,67224412,1,14,74,0
8827,3489,67224422,1,14,74,0
8890,3513,67224432,1,14,74,0
8961,3543,67224442,1,14,74,0
9027,3572,67224452,1,14,74,0
9081,3601,67224462,1,14,74,0
5312,4050,67292060,0,14,75,0
5312,4050,67292070,1,14,75,0
5296,4124,67292080,1,14,75,0
5273,4124,67292090,1,14,75,0
5284,4131,67292100,1,14,75,0
5289,4138,67292110,1,14,75,0
5289,4138,67292120,1,14,75,0
5289,4112,67292130,1,14,75,0
5277,4074,67292140,1,14,75,0
5267,4020,67292150,1,14,75,0
5255,3965,67292160,1,14,75,0
5255,3913,67292170,1,14,75,0
5255,3874,67292180,1,14,75,0
5282,3843,67292190,1,14,75,0
5326,3812,67292200,1,14,75,0
5447,3812,67292210,1,14,75,0
5607,3844,67292220,1,14,75,0
5792,3921,67292230,1,14,75,0
5969,4010,67292240,1,14,75,0
6107,4108,67292250,1,14,75,0
6218,4174,67292260,1,14,75,0
6300,4235,67292270,1,14,75,0
6342,4273,67292280,1,14,75,0
6356,4298,67292290,1,14,75,0
6332,4315,67292300,1,14,75,0
6274,4326,67292310,1,14,75,0
5889,4637,67292411,0,14,75,0
5941,4583,67292421,1,14,75,0
5952,4598,67292431,1,14,75,0
5952,4550,67292441,1,14,75,0
5978,4460,67292451,1,14,75,0
5978,4372,67292461,1,14,75,0
5959,4259,67292471,1,14,75,0
5926,4129,67292481,1,14,75,0
5873,3986,67292491,1,14,75,0
5807,3840,67292501,1,14,75,0
5706,3680,67292511,1,14,75,0
5598,3512,67292521,1,14,75,0
5485,3400,67292531,1,14,75,0
5413,3321,67292541,1,14,75,0
5825,4003,67292671,0,14,75,0
5900,3927,67292681,1,14,75,0
5917,3918,67292691,1,14,75,0
5927,3854,67292701,1,14,75,0
5958,3781,67292711,1,14,75,0
5993,3703,67292721,1,14,75,0
6045,3644,67292731,1,14,75,0
6108,3584,67292741,1,14,75,0
6182,3530,67292751,1,14,75,0
6263,3480,67292761,1,14,75,0
6348,3431,67292771,1,14,75,0
6427,3380,67292781,1,14,75,0
6497,3328,67292791,1,14,75,0
6560,3276,67292801,1,14,75,0
6603,3242,67292811,1,14,75,0
6628,3220,67292821,1,14,75,0
6642,3212,67292831,1,14,75,0
6642,3212,67292841,1,14,75,0
6630,3220,67292851,1,14,75,0
6611,3240,67292861,1,14,75,0
7794,4546,67293282,0,14,75,0
7921,4554,67293292,1,14,75,0
7939,4554,67293302,1,14,75,0
7931,4554,67293312,1,14,75,0
7931,4524,67293322,1,14,75,0
7901,4471,67293332,1,14,75,0
7846,4378,67293342,1,14,75,0
7770,4266,67293352,1,14,75,0
7682,4141,67293362,1,14,75,0
7587,4033,67293372,1,14,75,0
7522,3947,67293382,1,14,75,0
7451,3875,67293392,1,14,75,0
7377,3851,67293402,1,14,75,0
7351,3859,67293412,1,14,75,0
7329,4120,67293462,0,14,75,0
7365,4237,67293472,1,14,75,0
7381,4264,67293482,1,14,75,0
7397,4273,67293492,1,14,75,0
7415,4280,67293502,1,14,75,0
7457,4280,67293512,1,14,75,0
7500,4273,67293522,1,14,75,0
7538,4265,67293532,1,14,75,0
7573,4257,67293542,1,14,75,0
7609,4250,67293552,1,14,75,0
7650,4250,67293562,1,14,75,0
7702,4243,67293572,1,14,75,0
7770,4231,67293582,1,14,75,0
7848,4199,67293592,1,14,75,0
