x,y,time,button,user,signature,genuine
5551,6242,589857,1,37,63,0
5432,6178,589867,1,37,63,0
5322,6086,589877,1,37,63,0
5233,5983,589887,1,37,63,0
5159,5874,589897,1,37,63,0
5137,5832,589907,1,37,63,0
5137,5819,589917,1,37,63,0
5146,5826,589927,1,37,63,0
5192,5787,589937,1,37,63,0
5281,5763,589947,1,37,63,0
5398,5749,589957,1,37,63,0
5537,5776,589967,1,37,63,0
5683,5838,589977,1,37,63,0
5841,5923,589987,1,37,63,0
5976,6030,589997,1,37,63,0
6094,6140,590007,1,37,63,0
6195,6235,590017,1,37,63,0
6284,6320,590027,1,37,63,0
6365,6381,590037,1,37,63,0
6425,6421,590047,1,37,63,0
6477,6448,590057,1,37,63,0
6523,6479,590067,1,37,63,0
6574,6514,590077,1,37,63,0
6625,6554,590087,1,37,63,0
6675,6595,590097,1,37,63,0
6703,6622,590107,1,37,63,0
6719,6639,590117,1,37,63,0
6719,6639,590127,1,37,63,0
6709,6639,590137,1,37,63,0
6702,6639,590147,1,37,63,0
6687,6639,590157,1,37,63,0
6668,6644,590167,1,37,63,0
6645,6650,590177,1,37,63,0
6608,6658,590187,1,37,63,0
6574,6658,590197,1,37,63,0
6541,6647,590207,1,37,63,0
6512,6636,590217,1,37,63,0
6476,6602,590227,1,37,63,0
6434,6554,590237,1,37,63,0
6380,6475,590247,1,37,63,0
6328,6387,590257,1,37,63,0
6277,6294,590267,1,37,63,0
6255,6233,590277,1,37,63,0
6255,6183,590287,1,37,63,0
6274,6140,590297,1,37,63,0
6324,6090,590307,1,37,63,0
6396,6070,590317,1,37,63,0
6482,6070,590327,1,37,63,0
6608,6100,590337,1,37,63,0
6747,6154,590347,1,37,63,0
6894,6226,590357,1,37,63,0
7011,6312,590367,1,37,63,0
7118,6388,590377,1,37,63,0
7217,6457,590387,1,37,63,0
7299,6529,590397,1,37,63,0
7351,6578,590407,1,37,63,0
7384,6613,590417,1,37,63,0
7384,6621,590427,1,37,63,0
7384,6621,590437,1,37,63,0
7379,6621,590447,1,37,63,0
7354,6599,590457,1,37,63,0
7295,6555,590467,1,37,63,0
7214,6493,590477,1,37,63,0
7156,6408,590487,1,37,63,0
7100,6329,590497,1,37,63,0
7080,6286,590507,1,37,63,0
7080,6265,590517,1,37,63,0
7091,6256,590527,1,37,63,0
7132,6232,590537,1,37,63,0
7194,6197,590547,1,37,63,0
7271,6213,590557,1,37,63,0
7376,6265,590567,1,37,63,0
7500,6342,590577,1,37,63,0
7615,6431,590587,1,37,63,0
7730,6520,590597,1,37,63,0
7843,6583,590607,1,37,63,0
7921,6628,590617,1,37,63,0
7976,6639,590627,1,37,63,0
8001,6639,590637,1,37,63,0
8012,6625,590647,1,37,63,0
8012,6610,590657,1,37,63,0
8012,6571,590667,1,37,63,0
7999,6517,590677,1,37,63,0
7988,6487,590687,1,37,63,0
7996,6477,590697,1,37,63,0
8010,6477,590707,1,37,63,0
8051,6477,590717,1,37,63,0
8108,6477,590727,1,37,63,0
8182,6497,590737,1,37,63,0
8258,6522,590747,1,37,63,0
8354,6560,590757,1,37,63,0
8462,6609,590767,1,37,63,0
8559,6662,590777,1,37,63,0
8654,6711,590787,1,37,63,0
8747,6733,590797,1,37,63,0
8822,6739,590807,1,37,63,0
8875,6718,590817,1,37,63,0
8914,6683,590827,1,37,63,0
8929,6638,590837,1,37,63,0
8941,6607,590847,1,37,63,0
8950,6581,590857,1,37,63,0
8958,6562,590867,1,37,63,0
8968,6553,590877,1,37,63,0
8985,6553,590887,1,37,63,0
9025,6539,590897,1,37,63,0
9078,6527,590907,1,37,63,0
9150,6513,590917,1,37,63,0
9226,6507,590927,1,37,63,0
9300,6496,590937,1,37,63,0
9372,6483,590947,1,37,63,0
9465,6516,590957,1,37,63,0
9578,6613,590967,1,37,63,0
9703,6752,590977,1,37,63,0
9885,6931,590987,1,37,63,0
10112,7102,590997,1,37,63,0
4824,6010,595175,0,37,64,0
4824,6010,595185,1,37,64,0
4824,6010,595195,1,37,64,0
4824,6010,595205,1,37,64,0
4824,6010,595215,1,37,64,0
4824,6010,595225,1,37,64,0
4870,6098,595235,1,37,64,0
4951,6176,595245,1,37,64,0
5067,6304,595255,1,37,64,0
5205,6464,595265,1,37,64,0
5378,6646,595275,1,37,64,0
5534,6812,595285,1,37,64,0
5679,6946,595295,1,37,64,0
5813,7058,595305,1,37,64,0
5916,7129,595315,1,37,64,0
5997,7170,595325,1,37,64,0
6050,7192,595335,1,37,64,0
6078,7201,595345,1,37,64,0
6090,7201,595355,1,37,64,0
6090,7201,595365,1,37,64,0
6063,7185,595375,1,37,64,0
6022,7076,595385,1,37,64,0
5932,6904,595395,1,37,64,0
5810,6584,595405,1,37,64,0
5666,6169,595415,1,37,64,0
5504,5691,595425,1,37,64,0
5336,5256,595435,1,37,64,0
5163,4929,595445,1,37,64,0
5024,4674,595455,1,37,64,0
4963,4540,595465,1,37,64,0
4953,4484,595475,1,37,64,0
4960,4484,595485,1,37,64,0
5021,4468,595495,1,37,64,0
5119,4458,595505,1,37,64,0
5262,4491,595515,1,37,64,0
5392,4552,595525,1,37,64,0
5514,4659,595535,1,37,64,0
5617,4829,595545,1,37,64,0
5699,5041,595555,1,37,64,0
5766,5282,595565,1,37,64,0
5826,5526,595575,1,37,64,0
5872,5722,595585,1,37,64,0
5909,5885,595595,1,37,64,0
5925,5966,595605,1,37,64,0
5917,6025,595615,1,37,64,0
5892,6069,595625,1,37,64,0
5832,6097,595635,1,37,64,0
5714,6127,595645,1,37,64,0
5558,6127,595655,1,37,64,0
5373,6114,595665,1,37,64,0
5214,6065,595675,1,37,64,0
5072,6024,595685,1,37,64,0
4996,5989,595695,1,37,64,0
4967,5965,595705,1,37,64,0
4967,5959,595715,1,37,64,0
4980,5965,595725,1,37,64,0
4996,5951,595735,1,37,64,0
5075,5918,595745,1,37,64,0
5193,5872,595755,1,37,64,0
5337,5860,595765,1,37,64,0
5499,5872,595775,1,37,64,0
5674,5900,595785,1,37,64,0
5880,5967,595795,1,37,64,0
6059,6028,595805,1,37,64,0
6220,6048,595815,1,37,64,0
6359,6042,595825,1,37,64,0
6463,6037,595835,1,37,64,0
6543,6052,595845,1,37,64,0
6618,6080,595855,1,37,64,0
6687,6133,595865,1,37,64,0
6751,6201,595875,1,37,64,0
6794,6280,595885,1,37,64,0
6823,6363,595895,1,37,64,0
6843,6430,595905,1,37,64,0
6843,6486,595915,1,37,64,0
6843,6542,595925,1,37,64,0
6843,6618,595935,1,37,64,0
6824,6695,595945,1,37,64,0
6801,6767,595955,1,37,64,0
6773,6800,595965,1,37,64,0
6734,6806,595975,1,37,64,0
6683,6795,595985,1,37,64,0
6625,6749,595995,1,37,64,0
6547,6633,596005,1,37,64,0
6474,6470,596015,1,37,64,0
6405,6345,596025,1,37,64,0
6385,6241,596035,1,37,64,0
6385,6152,596045,1,37,64,0
6395,6071,596055,1,37,64,0
6435,5994,596065,1,37,64,0
6504,5952,596075,1,37,64,0
6591,5931,596085,1,37,64,0
6712,5947,596095,1,37,64,0
6834,6013,596105,1,37,64,0
6960,6113,596115,1,37,64,0
7065,6236,596125,1,37,64,0
7156,6363,596135,1,37,64,0
7227,6464,596145,1,37,64,0
7276,6547,596155,1,37,64,0
7310,6576,596165,1,37,64,0
7310,6576,596175,1,37,64,0
7310,6567,596185,1,37,64,0
7310,6567,596195,1,37,64,0
7298,6533,596205,1,37,64,0
7281,6486,596215,1,37,64,0
7258,6408,596225,1,37,64,0
7240,6331,596235,1,37,64,0
7225,6270,596245,1,37,64,0
7218,6220,596255,1,37,64,0
7233,6220,596265,1,37,64,0
7263,6220,596275,1,37,64,0
7320,6210,596285,1,37,64,0
7398,6230,596295,1,37,64,0
7489,6280,596305,1,37,64,0
7594,6351,596315,1,37,64,0
7698,6414,596325,1,37,64,0
7800,6478,596335,1,37,64,0
7903,6514,596345,1,37,64,0
7972,6531,596355,1,37,64,0
8018,6511,596365,1,37,64,0
8051,6483,596375,1,37,64,0
8072,6451,596385,1,37,64,0
8084,6400,596395,1,37,64,0
8098,6372,596405,1,37,64,0
8111,6360,596415,1,37,64,0
8124,6360,596425,1,37,64,0
8148,6369,596435,1,37,64,0
8177,6381,596445,1,37,64,0
8218,6404,596455,1,37,64,0
8270,6434,596465,1,37,64,0
8341,6449,596475,1,37,64,0
8425,6464,596485,1,37,64,0
8522,6479,596495,1,37,64,0
8619,6486,596505,1,37,64,0
8698,6486,596515,1,37,64,0
8764,6481,596525,1,37,64,0
8800,6476,596535,1,37,64,0
8814,6476,596545,1,37,64,0
8814,6467,596555,1,37,64,0
8828,6450,596565,1,37,64,0
8867,6425,596575,1,37,64,0
8923,6367,596585,1,37,64,0
8982,6298,596595,1,37,64,0
9070,6221,596605,1,37,64,0
9177,6191,596615,1,37,64,0
9289,6221,596625,1,37,64,0
9427,6292,596635,1,37,64,0
9582,6443,596645,1,37,64,0
9771,6597,596655,1,37,64,0
9944,6734,596665,1,37,64,0
4818,6030,600363,0,37,65,0
4818,6030,600373,1,37,65,0
4818,6030,600383,1,37,65,0
4818,6030,600393,1,37,65,0
4818,6030,600403,1,37,65,0
4886,6060,600413,1,37,65,0
4992,6138,600423,1,37,65,0
5135,6232,600433,1,37,65,0
5311,6362,600443,1,37,65,0
5509,6512,600453,1,37,65,0
5697,6676,600463,1,37,65,0
5886,6857,600473,1,37,65,0
6042,7007,600483,1,37,65,0
6177,7136,600493,1,37,65,0
6281,7202,600503,1,37,65,0
6342,7232,600513,1,37,65,0
6375,7237,600523,1,37,65,0
6375,7223,600533,1,37,65,0
6333,7120,600543,1,37,65,0
6261,6957,600553,1,37,65,0
6136,6700,600563,1,37,65,0
5982,6425,600573,1,37,65,0
5808,6139,600583,1,37,65,0
5633,5874,600593,1,37,65,0
5497,5622,600603,1,37,65,0
5387,5380,600613,1,37,65,0
5332,5157,600623,1,37,65,0
5317,4957,600633,1,37,65,0
5329,4773,600643,1,37,65,0
5391,4641,600653,1,37,65,0
5482,4554,600663,1,37,65,0
5592,4498,600673,1,37,65,0
5722,4514,600683,1,37,65,0
5856,4602,600693,1,37,65,0
5946,4739,600703,1,37,65,0
6004,4909,600713,1,37,65,0
6038,5065,600723,1,37,65,0
6047,5212,600733,1,37,65,0
6038,5371,600743,1,37,65,0
6025,5531,600753,1,37,65,0
6012,5694,600763,1,37,65,0
6003,5875,600773,1,37,65,0
5991,6066,600783,1,37,65,0
5976,6221,600793,1,37,65,0
5950,6299,600803,1,37,65,0
5872,6326,600813,1,37,65,0
5760,6333,600823,1,37,65,0
5602,6285,600833,1,37,65,0
5446,6201,600843,1,37,65,0
5294,6111,600853,1,37,65,0
5215,6066,600863,1,37,65,0
5183,6051,600873,1,37,65,0
5195,6051,600883,1,37,65,0
5209,6038,600893,1,37,65,0
5299,5993,600903,1,37,65,0
5438,5925,600913,1,37,65,0
5590,5885,600923,1,37,65,0
5763,5885,600933,1,37,65,0
5951,5909,600943,1,37,65,0
6127,5965,600953,1,37,65,0
6324,6039,600963,1,37,65,0
6534,6124,600973,1,37,65,0
6732,6215,600983,1,37,65,0
6933,6305,600993,1,37,65,0
7100,6390,601003,1,37,65,0
7242,6472,601013,1,37,65,0
7375,6563,601023,1,37,65,0
7472,6662,601033,1,37,65,0
7546,6738,601043,1,37,65,0
7577,6778,601053,1,37,65,0
7577,6795,601063,1,37,65,0
7566,6795,601073,1,37,65,0
7527,6795,601083,1,37,65,0
7442,6786,601093,1,37,65,0
7327,6733,601103,1,37,65,0
7180,6653,601113,1,37,65,0
7059,6581,601123,1,37,65,0
6954,6514,601133,1,37,65,0
6895,6451,601143,1,37,65,0
6860,6379,601153,1,37,65,0
6842,6298,601163,1,37,65,0
6842,6211,601173,1,37,65,0
6869,6134,601183,1,37,65,0
6905,6076,601193,1,37,65,0
6974,6032,601203,1,37,65,0
7045,6021,601213,1,37,65,0
7135,6042,601223,1,37,65,0
7237,6085,601233,1,37,65,0
7359,6153,601243,1,37,65,0
7471,6238,601253,1,37,65,0
7577,6334,601263,1,37,65,0
7663,6416,601273,1,37,65,0
7718,6468,601283,1,37,65,0
7751,6499,601293,1,37,65,0
7751,6499,601303,1,37,65,0
7751,6499,601313,1,37,65,0
7751,6491,601323,1,37,65,0
7731,6450,601333,1,37,65,0
7690,6386,601343,1,37,65,0
7634,6261,601353,1,37,65,0
7587,6187,601363,1,37,65,0
7573,6147,601373,1,37,65,0
7582,6147,601383,1,37,65,0
7592,6147,601393,1,37,65,0
7637,6137,601403,1,37,65,0
7706,6124,601413,1,37,65,0
7804,6138,601423,1,37,65,0
7922,6187,601433,1,37,65,0
8052,6259,601443,1,37,65,0
8178,6357,601453,1,37,65,0
8305,6457,601463,1,37,65,0
8430,6559,601473,1,37,65,0
8502,6601,601483,1,37,65,0
8542,6613,601493,1,37,65,0
8552,6606,601503,1,37,65,0
8552,6594,601513,1,37,65,0
8545,6542,601523,1,37,65,0
8529,6464,601533,1,37,65,0
8513,6378,601543,1,37,65,0
8498,6335,601553,1,37,65,0
8498,6322,601563,1,37,65,0
8505,6313,601573,1,37,65,0
8527,6304,601583,1,37,65,0
8569,6298,601593,1,37,65,0
8624,6315,601603,1,37,65,0
8703,6347,601613,1,37,65,0
8788,6412,601623,1,37,65,0
8883,6475,601633,1,37,65,0
8962,6538,601643,1,37,65,0
9029,6563,601653,1,37,65,0
9053,6563,601663,1,37,65,0
9058,6556,601673,1,37,65,0
9049,6556,601683,1,37,65,0
9049,6543,601693,1,37,65,0
9061,6492,601703,1,37,65,0
9077,6414,601713,1,37,65,0
9102,6362,601723,1,37,65,0
9132,6324,601733,1,37,65,0
9170,6296,601743,1,37,65,0
9212,6278,601753,1,37,65,0
9282,6273,601763,1,37,65,0
9369,6273,601773,1,37,65,0
9523,6317,601783,1,37,65,0
9719,6406,601793,1,37,65,0
9942,6527,601803,1,37,65,0
4335,5704,1422495,0,37,66,0
4227,5614,1422505,1,37,66,0
4217,5607,1422515,1,37,66,0
4201,5627,1422525,1,37,66,0
4201,5627,1422535,1,37,66,0
4201,5627,1422545,1,37,66,0
4208,5627,1422555,1,37,66,0
4217,5627,1422565,1,37,66,0
4254,5635,1422575,1,37,66,0
4308,5654,1422585,1,37,66,0
4394,5708,1422595,1,37,66,0
4512,5799,1422605,1,37,66,0
4650,5915,1422615,1,37,66,0
4805,6040,1422625,1,37,66,0
4950,6172,1422635,1,37,66,0
5084,6310,1422645,1,37,66,0
5227,6469,1422655,1,37,66,0
5348,6604,1422665,1,37,66,0
5454,6723,1422675,1,37,66,0
5520,6802,1422685,1,37,66,0
5556,6852,1422695,1,37,66,0
5572,6882,1422705,1,37,66,0
5572,6894,1422715,1,37,66,0
5572,6903,1422725,1,37,66,0
5572,6903,1422735,1,37,66,0
5572,6903,1422745,1,37,66,0
5572,6903,1422755,1,37,66,0
5572,6898,1422765,1,37,66,0
5572,6887,1422775,1,37,66,0
5572,6858,1422785,1,37,66,0
5564,6816,1422795,1,37,66,0
5546,6748,1422805,1,37,66,0
5516,6648,1422815,1,37,66,0
5475,6526,1422825,1,37,66,0
5426,6352,1422835,1,37,66,0
5368,6137,1422845,1,37,66,0
5299,5896,1422855,1,37,66,0
5222,5619,1422865,1,37,66,0
5150,5331,1422875,1,37,66,0
5080,5037,1422885,1,37,66,0
5015,4781,1422895,1,37,66,0
4956,4577,1422905,1,37,66,0
4907,4407,1422915,1,37,66,0
4864,4285,1422925,1,37,66,0
4828,4189,1422935,1,37,66,0
4798,4110,1422945,1,37,66,0
4774,4043,1422955,1,37,66,0
4752,3989,1422965,1,37,66,0
4735,3943,1422975,1,37,66,0
4723,3900,1422985,1,37,66,0
4713,3860,1422995,1,37,66,0
4704,3833,1423005,1,37,66,0
4704,3814,1423015,1,37,66,0
4704,3804,1423025,1,37,66,0
4704,3792,1423035,1,37,66,0
4710,3779,1423045,1,37,66,0
4715,3760,1423055,1,37,66,0
4715,3735,1423065,1,37,66,0
4725,3703,1423075,1,37,66,0
4735,3670,1423085,1,37,66,0
4741,3640,1423095,1,37,66,0
4741,3610,1423105,1,37,66,0
4765,3581,1423115,1,37,66,0
4787,3549,1423125,1,37,66,0
4813,3523,1423135,1,37,66,0
4846,3501,1423145,1,37,66,0
4888,3482,1423155,1,37,66,0
4934,3473,1423165,1,37,66,0
4982,3473,1423175,1,37,66,0
5032,3481,1423185,1,37,66,0
5084,3514,1423195,1,37,66,0
5140,3563,1423205,1,37,66,0
5198,3648,1423215,1,37,66,0
5256,3754,1423225,1,37,66,0
5304,3874,1423235,1,37,66,0
5346,4006,1423245,1,37,66,0
5385,4157,1423255,1,37,66,0
5412,4320,1423265,1,37,66,0
5430,4474,1423275,1,37,66,0
5430,4618,1423285,1,37,66,0
5419,4756,1423295,1,37,66,0
5391,4912,1423305,1,37,66,0
5340,5056,1423315,1,37,66,0
5265,5191,1423325,1,37,66,0
5175,5318,1423335,1,37,66,0
5074,5420,1423345,1,37,66,0
4975,5506,1423355,1,37,66,0
4879,5570,1423365,1,37,66,0
4770,5608,1423375,1,37,66,0
4653,5629,1423385,1,37,66,0
4537,5629,1423395,1,37,66,0
4423,5603,1423405,1,37,66,0
4315,5565,1423415,1,37,66,0
4213,5521,1423425,1,37,66,0
4117,5476,1423435,1,37,66,0
4046,5440,1423445,1,37,66,0
3989,5411,1423455,1,37,66,0
3969,5398,1423465,1,37,66,0
3969,5391,1423475,1,37,66,0
3988,5391,1423485,1,37,66,0
4025,5379,1423495,1,37,66,0
4075,5369,1423505,1,37,66,0
4133,5358,1423515,1,37,66,0
4195,5350,1423525,1,37,66,0
4254,5343,1423535,1,37,66,0
4305,5337,1423545,1,37,66,0
4352,5327,1423555,1,37,66,0
4406,5316,1423565,1,37,66,0
4487,5300,1423575,1,37,66,0
4587,5300,1423585,1,37,66,0
4748,5319,1423595,1,37,66,0
4909,5370,1423605,1,37,66,0
5092,5436,1423615,1,37,66,0
5289,5513,1423625,1,37,66,0
5458,5584,1423635,1,37,66,0
5601,5654,1423645,1,37,66,0
5727,5719,1423655,1,37,66,0
5834,5775,1423665,1,37,66,0
5918,5848,1423675,1,37,66,0
5987,5931,1423685,1,37,66,0
6043,6006,1423695,1,37,66,0
6073,6054,1423705,1,37,66,0
6086,6084,1423715,1,37,66,0
6076,6091,1423725,1,37,66,0
6050,6091,1423735,1,37,66,0
6013,6091,1423745,1,37,66,0
5981,6081,1423755,1,37,66,0
5953,6072,1423765,1,37,66,0
5942,6072,1423775,1,37,66,0
5942,6072,1423785,1,37,66,0
5942,6072,1423795,1,37,66,0
5942,6072,1423805,1,37,66,0
5950,6072,1423815,1,37,66,0
5968,6072,1423825,1,37,66,0
5990,6083,1423835,1,37,66,0
6016,6092,1423845,1,37,66,0
6033,6098,1423855,1,37,66,0
6044,6098,1423865,1,37,66,0
6044,6098,1423875,1,37,66,0
6044,6098,1423885,1,37,66,0
6035,6098,1423895,1,37,66,0
6020,6086,1423905,1,37,66,0
5985,6051,1423915,1,37,66,0
5951,5999,1423925,1,37,66,0
5940,5958,1423935,1,37,66,0
5940,5921,1423945,1,37,66,0
5970,5888,1423955,1,37,66,0
6012,5868,1423965,1,37,66,0
6065,5868,1423975,1,37,66,0
6143,5882,1423985,1,37,66,0
6245,5923,1423995,1,37,66,0
6364,5976,1424005,1,37,66,0
6475,6038,1424015,1,37,66,0
6579,6098,1424025,1,37,66,0
6679,6157,1424035,1,37,66,0
6764,6216,1424045,1,37,66,0
6829,6270,1424055,1,37,66,0
6880,6323,1424065,1,37,66,0
6906,6371,1424075,1,37,66,0
6917,6413,1424085,1,37,66,0
6917,6445,1424095,1,37,66,0
6917,6464,1424105,1,37,66,0
6917,6473,1424115,1,37,66,0
6917,6473,1424125,1,37,66,0
6934,6473,1424135,1,37,66,0
6960,6456,1424145,1,37,66,0
6978,6424,1424155,1,37,66,0
6971,6359,1424165,1,37,66,0
6946,6284,1424175,1,37,66,0
6913,6202,1424185,1,37,66,0
6883,6137,1424195,1,37,66,0
6893,6095,1424205,1,37,66,0
6929,6069,1424215,1,37,66,0
7017,6079,1424225,1,37,66,0
7137,6122,1424235,1,37,66,0
7277,6186,1424245,1,37,66,0
7423,6256,1424255,1,37,66,0
7563,6327,1424265,1,37,66,0
7684,6398,1424275,1,37,66,0
7793,6448,1424285,1,37,66,0
7880,6464,1424295,1,37,66,0
7936,6458,1424305,1,37,66,0
7972,6439,1424315,1,37,66,0
8010,6420,1424325,1,37,66,0
8051,6398,1424335,1,37,66,0
8125,6389,1424345,1,37,66,0
8220,6389,1424355,1,37,66,0
8372,6416,1424365,1,37,66,0
8573,6467,1424375,1,37,66,0
8807,6533,1424385,1,37,66,0
9049,6602,1424395,1,37,66,0
9191,6645,1424405,1,37,66,0
9266,6670,1424415,1,37,66,0
9205,6658,1424425,1,37,66,0
9069,6621,1424435,1,37,66,0
4757,6059,1427552,0,37,67,0
4757,6059,1427562,1,37,67,0
4757,6059,1427572,1,37,67,0
4757,6059,1427582,1,37,67,0
4669,6044,1427592,1,37,67,0
4654,6014,1427602,1,37,67,0
4639,5976,1427612,1,37,67,0
4628,5908,1427622,1,37,67,0
4621,5822,1427632,1,37,67,0
4589,5742,1427642,1,37,67,0
4589,5681,1427652,1,37,67,0
4602,5632,1427662,1,37,67,0
4647,5609,1427672,1,37,67,0
4735,5617,1427682,1,37,67,0
4851,5645,1427692,1,37,67,0
5003,5737,1427702,1,37,67,0
5178,5853,1427712,1,37,67,0
5367,5986,1427722,1,37,67,0
5533,6088,1427732,1,37,67,0
5693,6186,1427742,1,37,67,0
5850,6289,1427752,1,37,67,0
5972,6397,1427762,1,37,67,0
6097,6529,1427772,1,37,67,0
6224,6667,1427782,1,37,67,0
6352,6810,1427792,1,37,67,0
6452,6980,1427802,1,37,67,0
6536,7106,1427812,1,37,67,0
6565,7202,1427822,1,37,67,0
6554,7202,1427832,1,37,67,0
6516,7214,1427842,1,37,67,0
6458,7231,1427852,1,37,67,0
6395,7201,1427862,1,37,67,0
6329,7172,1427872,1,37,67,0
6280,7144,1427882,1,37,67,0
6250,7124,1427892,1,37,67,0
6233,7110,1427902,1,37,67,0
6222,7098,1427912,1,37,67,0
6214,7086,1427922,1,37,67,0
6208,7072,1427932,1,37,67,0
6201,7055,1427942,1,37,67,0
6201,7036,1427952,1,37,67,0
6191,7013,1427962,1,37,67,0
6185,6987,1427972,1,37,67,0
6174,6958,1427982,1,37,67,0
6161,6926,1427992,1,37,67,0
6142,6890,1428002,1,37,67,0
6121,6854,1428012,1,37,67,0
6098,6816,1428022,1,37,67,0
6076,6774,1428032,1,37,67,0
6053,6715,1428042,1,37,67,0
6020,6644,1428052,1,37,67,0
5980,6546,1428062,1,37,67,0
5920,6417,1428072,1,37,67,0
5845,6267,1428082,1,37,67,0
5761,6102,1428092,1,37,67,0
5658,5908,1428102,1,37,67,0
5570,5695,1428112,1,37,67,0
5491,5458,1428122,1,37,67,0
5441,5218,1428132,1,37,67,0
5406,4976,1428142,1,37,67,0
5382,4753,1428152,1,37,67,0
5368,4583,1428162,1,37,67,0
5355,4448,1428172,1,37,67,0
5346,4337,1428182,1,37,67,0
5346,4259,1428192,1,37,67,0
5361,4204,1428202,1,37,67,0
5389,4193,1428212,1,37,67,0
5436,4224,1428222,1,37,67,0
5500,4284,1428232,1,37,67,0
5576,4408,1428242,1,37,67,0
5665,4547,1428252,1,37,67,0
5754,4695,1428262,1,37,67,0
5842,4892,1428272,1,37,67,0
5908,5108,1428282,1,37,67,0
5959,5337,1428292,1,37,67,0
5976,5548,1428302,1,37,67,0
5949,5695,1428312,1,37,67,0
5893,5799,1428322,1,37,67,0
5801,5858,1428332,1,37,67,0
5673,5873,1428342,1,37,67,0
5522,5858,1428352,1,37,67,0
5363,5805,1428362,1,37,67,0
5195,5730,1428372,1,37,67,0
5022,5640,1428382,1,37,67,0
4883,5543,1428392,1,37,67,0
4749,5441,1428402,1,37,67,0
4622,5335,1428412,1,37,67,0
4548,5227,1428422,1,37,67,0
4508,5169,1428432,1,37,67,0
4527,5133,1428442,1,37,67,0
4612,5113,1428452,1,37,67,0
4742,5101,1428462,1,37,67,0
4909,5125,1428472,1,37,67,0
5112,5173,1428482,1,37,67,0
5339,5230,1428492,1,37,67,0
5539,5286,1428502,1,37,67,0
5729,5338,1428512,1,37,67,0
5913,5391,1428522,1,37,67,0
6076,5458,1428532,1,37,67,0
6240,5534,1428542,1,37,67,0
6405,5631,1428552,1,37,67,0
6534,5742,1428562,1,37,67,0
6642,5863,1428572,1,37,67,0
6710,5999,1428582,1,37,67,0
6740,6130,1428592,1,37,67,0
6740,6216,1428602,1,37,67,0
6720,6274,1428612,1,37,67,0
6671,6268,1428622,1,37,67,0
6606,6218,1428632,1,37,67,0
6515,6140,1428642,1,37,67,0
6403,6033,1428652,1,37,67,0
6276,5905,1428662,1,37,67,0
6140,5763,1428672,1,37,67,0
6052,5656,1428682,1,37,67,0
5996,5583,1428692,1,37,67,0
6034,5532,1428702,1,37,67,0
6148,5498,1428712,1,37,67,0
6313,5498,1428722,1,37,67,0
6487,5527,1428732,1,37,67,0
6658,5574,1428742,1,37,67,0
6826,5629,1428752,1,37,67,0
6967,5689,1428762,1,37,67,0
7088,5753,1428772,1,37,67,0
7196,5826,1428782,1,37,67,0
7297,5906,1428792,1,37,67,0
7375,5987,1428802,1,37,67,0
7438,6061,1428812,1,37,67,0
7465,6101,1428822,1,37,67,0
7465,6120,1428832,1,37,67,0
7439,6120,1428842,1,37,67,0
7394,6110,1428852,1,37,67,0
7341,6087,1428862,1,37,67,0
7283,6064,1428872,1,37,67,0
7249,6047,1428882,1,37,67,0
7236,6034,1428892,1,37,67,0
7236,6034,1428902,1,37,67,0
7243,6034,1428912,1,37,67,0
7254,6028,1428922,1,37,67,0
7272,6028,1428932,1,37,67,0
7290,6022,1428942,1,37,67,0
7301,6022,1428952,1,37,67,0
7307,6017,1428962,1,37,67,0
7307,6010,1428972,1,37,67,0
7315,5999,1428982,1,37,67,0
7320,5986,1428992,1,37,67,0
7346,5986,1429002,1,37,67,0
7399,5992,1429012,1,37,67,0
7469,6026,1429022,1,37,67,0
7567,6067,1429032,1,37,67,0
7668,6113,1429042,1,37,67,0
7773,6143,1429052,1,37,67,0
7879,6162,1429062,1,37,67,0
7967,6173,1429072,1,37,67,0
8043,6181,1429082,1,37,67,0
8118,6189,1429092,1,37,67,0
8196,6197,1429102,1,37,67,0
8285,6205,1429112,1,37,67,0
8381,6222,1429122,1,37,67,0
8482,6245,1429132,1,37,67,0
8567,6260,1429142,1,37,67,0
8641,6260,1429152,1,37,67,0
8690,6243,1429162,1,37,67,0
8714,6217,1429172,1,37,67,0
8721,6188,1429182,1,37,67,0
8729,6155,1429192,1,37,67,0
8763,6135,1429202,1,37,67,0
8814,6123,1429212,1,37,67,0
8932,6167,1429222,1,37,67,0
9079,6240,1429232,1,37,67,0
9245,6333,1429242,1,37,67,0
4865,5601,1431868,0,37,68,0
4865,5601,1431878,1,37,68,0
4865,5601,1431888,1,37,68,0
4865,5601,1431898,1,37,68,0
4797,5532,1431908,1,37,68,0
4797,5525,1431918,1,37,68,0
4797,5525,1431928,1,37,68,0
4792,5518,1431938,1,37,68,0
4792,5511,1431948,1,37,68,0
4792,5502,1431958,1,37,68,0
4798,5492,1431968,1,37,68,0
4798,5482,1431978,1,37,68,0
4808,5472,1431988,1,37,68,0
4817,5462,1431998,1,37,68,0
4830,5457,1432008,1,37,68,0
4850,5457,1432018,1,37,68,0
4879,5462,1432028,1,37,68,0
4919,5484,1432038,1,37,68,0
4967,5516,1432048,1,37,68,0
5035,5565,1432058,1,37,68,0
5116,5630,1432068,1,37,68,0
5226,5706,1432078,1,37,68,0
5329,5783,1432088,1,37,68,0
5428,5869,1432098,1,37,68,0
