x,y,time,button,user,signature,genuine
8419,5054,68667668,1,32,60,0
8404,4983,68667678,1,32,60,0
8388,4916,68667688,1,32,60,0
8373,4868,68667698,1,32,60,0
8358,4831,68667708,1,32,60,0
8353,4815,68667718,1,32,60,0
8353,4810,68667728,1,32,60,0
8348,4810,68667738,1,32,60,0
8348,4810,68667748,1,32,60,0
8348,4810,68667758,1,32,60,0
8342,4810,68667768,1,32,60,0
8334,4810,68667778,1,32,60,0
8314,4810,68667788,1,32,60,0
8287,4810,68667798,1,32,60,0
8256,4823,68667808,1,32,60,0
8238,4839,68667818,1,32,60,0
8225,4888,68667828,1,32,60,0
8260,4995,68667838,1,32,60,0
8325,5142,68667848,1,32,60,0
8435,5300,68667858,1,32,60,0
8545,5417,68667868,1,32,60,0
8628,5508,68667878,1,32,60,0
8692,5562,68667888,1,32,60,0
8719,5587,68667898,1,32,60,0
8728,5593,68667908,1,32,60,0
8728,5593,68667918,1,32,60,0
8718,5593,68667928,1,32,60,0
8713,5593,68667938,1,32,60,0
8713,5588,68667948,1,32,60,0
8707,5588,68667958,1,32,60,0
9073,5424,68668069,0,32,60,0
9059,5359,68668079,1,32,60,0
9010,5382,68668089,1,32,60,0
8975,5446,68668099,1,32,60,0
8948,5484,68668109,1,32,60,0
8913,5520,68668119,1,32,60,0
8880,5548,68668129,1,32,60,0
8857,5556,68668139,1,32,60,0
8840,5551,68668149,1,32,60,0
8798,5502,68668159,1,32,60,0
8766,5408,68668169,1,32,60,0
8740,5284,68668179,1,32,60,0
8740,5185,68668189,1,32,60,0
8758,5120,68668199,1,32,60,0
8786,5078,68668209,1,32,60,0
8830,5072,68668219,1,32,60,0
8879,5106,68668229,1,32,60,0
8937,5166,68668239,1,32,60,0
8974,5237,68668249,1,32,60,0
8998,5312,68668259,1,32,60,0
9015,5390,68668269,1,32,60,0
9026,5445,68668279,1,32,60,0
9033,5462,68668289,1,32,60,0
9033,5455,68668299,1,32,60,0
9033,5423,68668309,1,32,60,0
9028,5361,68668319,1,32,60,0
9028,5280,68668329,1,32,60,0
9028,5223,68668339,1,32,60,0
9028,5193,68668349,1,32,60,0
9038,5182,68668359,1,32,60,0
9050,5190,68668369,1,32,60,0
9075,5234,68668379,1,32,60,0
9110,5301,68668389,1,32,60,0
9135,5370,68668399,1,32,60,0
9156,5434,68668409,1,32,60,0
9174,5469,68668419,1,32,60,0
9180,5485,68668429,1,32,60,0
9189,5478,68668439,1,32,60,0
9200,5440,68668449,1,32,60,0
9210,5382,68668459,1,32,60,0
9217,5315,68668459,1,32,60,0
9222,5254,68668469,1,32,60,0
9232,5215,68668479,1,32,60,0
9242,5190,68668489,1,32,60,0
9252,5185,68668499,1,32,60,0
9261,5201,68668509,1,32,60,0
9271,5232,68668519,1,32,60,0
9282,5283,68668529,1,32,60,0
9293,5343,68668539,1,32,60,0
9308,5410,68668549,1,32,60,0
9327,5482,68668559,1,32,60,0
9350,5546,68668569,1,32,60,0
9358,5567,68668579,1,32,60,0
9358,5562,68668589,1,32,60,0
9364,5547,68668599,1,32,60,0
9371,5505,68668609,1,32,60,0
9376,5445,68668619,1,32,60,0
9381,5386,68668629,1,32,60,0
9392,5343,68668639,1,32,60,0
9417,5312,68668649,1,32,60,0
9451,5301,68668659,1,32,60,0
9470,5301,68668669,1,32,60,0
9483,5320,68668679,1,32,60,0
9492,5361,68668689,1,32,60,0
9492,5423,68668699,1,32,60,0
9499,5500,68668710,1,32,60,0
9518,5600,68668720,1,32,60,0
9545,5725,68668730,1,32,60,0
9587,5867,68668740,1,32,60,0
9630,6015,68668750,1,32,60,0
9675,6130,68668760,1,32,60,0
9708,6224,68668770,1,32,60,0
9733,6269,68668780,1,32,60,0
9740,6281,68668790,1,32,60,0
9746,6271,68668800,1,32,60,0
9751,6236,68668810,1,32,60,0
9746,6145,68668820,1,32,60,0
9720,6017,68668830,1,32,60,0
9681,5830,68668840,1,32,60,0
9650,5663,68668850,1,32,60,0
9634,5510,68668860,1,32,60,0
9628,5382,68668870,1,32,60,0
9621,5300,68668880,1,32,60,0
9621,5250,68668890,1,32,60,0
9616,5250,68668900,1,32,60,0
9609,5260,68668910,1,32,60,0
9601,5284,68668920,1,32,60,0
9595,5340,68668930,1,32,60,0
9618,5427,68668940,1,32,60,0
9659,5536,68668950,1,32,60,0
9737,5645,68668960,1,32,60,0
9811,5740,68668970,1,32,60,0
9883,5778,68668980,1,32,60,0
9913,5783,68668990,1,32,60,0
9913,5763,68669000,1,32,60,0
9884,5711,68669010,1,32,60,0
9808,5639,68669020,1,32,60,0
9722,5563,68669030,1,32,60,0
9629,5502,68669040,1,32,60,0
9556,5451,68669050,1,32,60,0
9517,5438,68669060,1,32,60,0
9500,5438,68669070,1,32,60,0
9500,5438,68669080,1,32,60,0
9507,5438,68669090,1,32,60,0
9543,5426,68669100,1,32,60,0
9598,5395,68669110,1,32,60,0
9692,5352,68669120,1,32,60,0
9869,5326,68669130,1,32,60,0
10102,5326,68669130,1,32,60,0
10312,5340,68669140,1,32,60,0
2914,6240,32771819,0,32,61,0
2874,6259,32771829,1,32,61,0
2857,6292,32771839,1,32,61,0
2880,6311,32771849,1,32,61,0
2970,6375,32771859,1,32,61,0
3104,6469,32771869,1,32,61,0
3291,6561,32771879,1,32,61,0
3474,6647,32771889,1,32,61,0
3653,6722,32771899,1,32,61,0
3810,6786,32771909,1,32,61,0
3918,6830,32771919,1,32,61,0
3992,6862,32771929,1,32,61,0
4032,6871,32771939,1,32,61,0
4038,6871,32771949,1,32,61,0
3455,6735,32772050,0,32,61,0
3436,6709,32772060,1,32,61,0
3426,6696,32772070,1,32,61,0
3416,6684,32772080,1,32,61,0
3416,6638,32772090,1,32,61,0
3416,6550,32772100,1,32,61,0
3421,6433,32772110,1,32,61,0
3427,6251,32772120,1,32,61,0
3435,6013,32772130,1,32,61,0
3435,5739,32772140,1,32,61,0
3426,5434,32772150,1,32,61,0
3445,5105,32772160,1,32,61,0
3467,4760,32772170,1,32,61,0
3492,4500,32772180,1,32,61,0
3513,4265,32772190,1,32,61,0
3519,4048,32772200,1,32,61,0
3519,3870,32772210,1,32,61,0
3512,3739,32772220,1,32,61,0
3502,3640,32772230,1,32,61,0
3489,3612,32772240,1,32,61,0
3478,3626,32772250,1,32,61,0
3451,3668,32772260,1,32,61,0
2625,4190,32772350,0,32,61,0
2307,4089,32772360,1,32,61,0
2171,4082,32772370,1,32,61,0
2087,4127,32772380,1,32,61,0
2087,4154,32772390,1,32,61,0
2146,4262,32772400,1,32,61,0
2290,4425,32772410,1,32,61,0
2537,4619,32772420,1,32,61,0
2853,4858,32772430,1,32,61,0
3223,5128,32772440,1,32,61,0
3611,5385,32772450,1,32,61,0
4012,5586,32772460,1,32,61,0
4330,5749,32772470,1,32,61,0
4594,5591,32772681,0,32,61,0
4594,5622,32772691,1,32,61,0
4594,5622,32772701,1,32,61,0
4610,5608,32772711,1,32,61,0
4631,5555,32772721,1,32,61,0
4650,5502,32772731,1,32,61,0
4665,5402,32772741,1,32,61,0
4678,5272,32772751,1,32,61,0
4684,5169,32772761,1,32,61,0
4684,5088,32772771,1,32,61,0
4684,5022,32772781,1,32,61,0
4684,4985,32772791,1,32,61,0
4684,4972,32772801,1,32,61,0
4684,4972,32772811,1,32,61,0
4684,4991,32772821,1,32,61,0
4708,5057,32772831,1,32,61,0
4743,5156,32772841,1,32,61,0
4803,5284,32772851,1,32,61,0
4869,5412,32772861,1,32,61,0
4947,5508,32772871,1,32,61,0
5020,5583,32772881,1,32,61,0
5089,5625,32772891,1,32,61,0
5149,5648,32772901,1,32,61,0
5205,5659,32772911,1,32,61,0
5257,5659,32772921,1,32,61,0
5303,5635,32772931,1,32,61,0
5333,5598,32772941,1,32,61,0
5353,5550,32772951,1,32,61,0
5362,5502,32772961,1,32,61,0
5362,5464,32772971,1,32,61,0
5357,5434,32772981,1,32,61,0
5357,5421,32772991,1,32,61,0
5357,5421,32773001,1,32,61,0
5357,5433,32773011,1,32,61,0
5349,5460,32773021,1,32,61,0
5341,5494,32773031,1,32,61,0
5329,5534,32773041,1,32,61,0
5314,5574,32773051,1,32,61,0
5301,5594,32773061,1,32,61,0
5288,5602,32773071,1,32,61,0
5275,5594,32773081,1,32,61,0
5253,5560,32773091,1,32,61,0
5226,5508,32773101,1,32,61,0
5202,5437,32773111,1,32,61,0
5181,5366,32773121,1,32,61,0
5169,5296,32773131,1,32,61,0
5169,5251,32773141,1,32,61,0
5174,5222,32773151,1,32,61,0
5191,5212,32773161,1,32,61,0
5204,5219,32773171,1,32,61,0
5232,5237,32773181,1,32,61,0
5271,5296,32773191,1,32,61,0
5309,5361,32773201,1,32,61,0
5342,5429,32773211,1,32,61,0
5372,5492,32773221,1,32,61,0
5396,5525,32773231,1,32,61,0
5406,5539,32773241,1,32,61,0
5406,5530,32773251,1,32,61,0
5421,5509,32773261,1,32,61,0
5435,5481,32773271,1,32,61,0
5449,5451,32773281,1,32,61,0
5462,5425,32773291,1,32,61,0
5486,5411,32773301,1,32,61,0
5515,5405,32773311,1,32,61,0
5557,5421,32773321,1,32,61,0
5606,5451,32773331,1,32,61,0
5651,5491,32773341,1,32,61,0
5681,5528,32773351,1,32,61,0
5700,5565,32773361,1,32,61,0
5715,5596,32773371,1,32,61,0
5722,5621,32773381,1,32,61,0
5722,5621,32773391,1,32,61,0
5722,5607,32773401,1,32,61,0
5713,5585,32773411,1,32,61,0
5702,5548,32773421,1,32,61,0
5686,5500,32773431,1,32,61,0
5675,5451,32773441,1,32,61,0
5669,5412,32773451,1,32,61,0
5669,5379,32773461,1,32,61,0
5677,5364,32773471,1,32,61,0
5684,5364,32773481,1,32,61,0
5697,5375,32773491,1,32,61,0
5729,5424,32773501,1,32,61,0
5771,5483,32773511,1,32,61,0
5809,5548,32773521,1,32,61,0
5848,5599,32773531,1,32,61,0
5878,5619,32773541,1,32,61,0
5901,5619,32773551,1,32,61,0
5911,5597,32773561,1,32,61,0
5911,5565,32773571,1,32,61,0
5916,5526,32773581,1,32,61,0
5916,5497,32773591,1,32,61,0
5926,5479,32773601,1,32,61,0
5935,5469,32773611,1,32,61,0
5950,5483,32773621,1,32,61,0
5981,5517,32773631,1,32,61,0
6155,5946,32773672,0,32,61,0
6220,6092,32773682,1,32,61,0
6220,6092,32773692,1,32,61,0
6220,6086,32773702,1,32,61,0
6213,6070,32773712,1,32,61,0
6206,6049,32773722,1,32,61,0
6186,5962,32773732,1,32,61,0
6157,5850,32773742,1,32,61,0
6133,5722,32773752,1,32,61,0
6114,5623,32773762,1,32,61,0
6103,5539,32773772,1,32,61,0
6103,5464,32773782,1,32,61,0
6103,5418,32773792,1,32,61,0
6103,5398,32773802,1,32,61,0
6113,5398,32773812,1,32,61,0
6118,5408,32773822,1,32,61,0
6123,5456,32773832,1,32,61,0
6140,5528,32773842,1,32,61,0
6160,5612,32773852,1,32,61,0
6185,5691,32773862,1,32,61,0
6225,5748,32773872,1,32,61,0
6274,5791,32773882,1,32,61,0
6314,5810,32773892,1,32,61,0
6350,5810,32773902,1,32,61,0
6383,5792,32773912,1,32,61,0
6401,5771,32773922,1,32,61,0
6401,5747,32773932,1,32,61,0
6395,5717,32773942,1,32,61,0
6359,5683,32773952,1,32,61,0
6309,5648,32773962,1,32,61,0
6249,5623,32773972,1,32,61,0
6198,5606,32773982,1,32,61,0
6182,5606,32773992,1,32,61,0
6189,5606,32774002,1,32,61,0
6215,5606,32774012,1,32,61,0
6294,5606,32774022,1,32,61,0
6408,5614,32774032,1,32,61,0
6568,5631,32774042,1,32,61,0
3053,6491,32782915,0,32,62,0
3053,6491,32782925,1,32,62,0
3053,6491,32782935,1,32,62,0
3129,6541,32782945,1,32,62,0
3243,6592,32782955,1,32,62,0
3383,6653,32782965,1,32,62,0
3541,6721,32782975,1,32,62,0
3715,6778,32782985,1,32,62,0
3836,6830,32782995,1,32,62,0
3921,6862,32783005,1,32,62,0
3968,6882,32783015,1,32,62,0
3985,6877,32783025,1,32,62,0
3396,6686,32783136,0,32,62,0
3384,6625,32783146,1,32,62,0
3377,6589,32783156,1,32,62,0
3377,6552,32783166,1,32,62,0
3387,6455,32783176,1,32,62,0
3394,6295,32783186,1,32,62,0
3399,6093,32783196,1,32,62,0
3406,5824,32783206,1,32,62,0
3411,5554,32783216,1,32,62,0
3411,5240,32783226,1,32,62,0
3436,4898,32783236,1,32,62,0
3460,4629,32783246,1,32,62,0
3483,4426,32783256,1,32,62,0
3495,4268,32783266,1,32,62,0
3501,4128,32783276,1,32,62,0
3501,4039,32783286,1,32,62,0
3486,3985,32783296,1,32,62,0
3469,3956,32783306,1,32,62,0
2793,4581,32783406,0,32,62,0
2542,4480,32783416,1,32,62,0
2423,4480,32783426,1,32,62,0
2307,4488,32783436,1,32,62,0
2287,4502,32783446,1,32,62,0
2333,4554,32783456,1,32,62,0
2422,4672,32783466,1,32,62,0
2652,4834,32783476,1,32,62,0
2966,5061,32783486,1,32,62,0
3335,5284,32783496,1,32,62,0
3766,5529,32783506,1,32,62,0
4132,5792,32783516,1,32,62,0
4455,5949,32783526,1,32,62,0
4716,5782,32783686,0,32,62,0
4697,5818,32783696,1,32,62,0
4697,5834,32783706,1,32,62,0
4680,5827,32783716,1,32,62,0
4701,5804,32783726,1,32,62,0
4723,5740,32783736,1,32,62,0
4744,5638,32783746,1,32,62,0
4763,5510,32783756,1,32,62,0
4778,5401,32783766,1,32,62,0
4790,5326,32783776,1,32,62,0
4799,5275,32783786,1,32,62,0
4799,5254,32783796,1,32,62,0
4799,5254,32783806,1,32,62,0
4799,5279,32783816,1,32,62,0
4806,5361,32783826,1,32,62,0
4834,5478,32783836,1,32,62,0
4877,5618,32783846,1,32,62,0
4946,5740,32783856,1,32,62,0
5032,5858,32783866,1,32,62,0
5130,5941,32783876,1,32,62,0
5220,6002,32783886,1,32,62,0
5294,6018,32783896,1,32,62,0
5434,5876,32783947,0,32,62,0
5435,5786,32783957,1,32,62,0
5419,5763,32783967,1,32,62,0
5403,5763,32783977,1,32,62,0
5387,5785,32783987,1,32,62,0
5369,5825,32783997,1,32,62,0
5351,5867,32784007,1,32,62,0
5335,5902,32784017,1,32,62,0
5322,5908,32784027,1,32,62,0
5310,5897,32784037,1,32,62,0
5295,5864,32784047,1,32,62,0
5276,5795,32784057,1,32,62,0
5256,5701,32784067,1,32,62,0
5247,5635,32784077,1,32,62,0
5247,5587,32784087,1,32,62,0
5261,5552,32784097,1,32,62,0
5282,5538,32784107,1,32,62,0
5307,5554,32784117,1,32,62,0
5347,5589,32784127,1,32,62,0
5396,5652,32784137,1,32,62,0
5433,5720,32784147,1,32,62,0
5466,5792,32784157,1,32,62,0
5496,5855,32784167,1,32,62,0
5508,5869,32784177,1,32,62,0
5513,5851,32784187,1,32,62,0
5513,5814,32784197,1,32,62,0
5527,5775,32784207,1,32,62,0
5542,5735,32784217,1,32,62,0
5557,5705,32784227,1,32,62,0
5587,5682,32784237,1,32,62,0
5620,5677,32784247,1,32,62,0
5660,5693,32784257,1,32,62,0
5702,5722,32784267,1,32,62,0
5744,5766,32784267,1,32,62,0
5769,5819,32784277,1,32,62,0
5782,5877,32784287,1,32,62,0
5793,5919,32784297,1,32,62,0
5793,5919,32784307,1,32,62,0
5787,5900,32784317,1,32,62,0
5787,5869,32784327,1,32,62,0
5779,5823,32784337,1,32,62,0
5773,5767,32784347,1,32,62,0
5773,5734,32784357,1,32,62,0
5780,5716,32784367,1,32,62,0
5790,5707,32784377,1,32,62,0
5805,5715,32784387,1,32,62,0
5834,5748,32784397,1,32,62,0
5872,5798,32784407,1,32,62,0
5908,5859,32784417,1,32,62,0
5945,5915,32784427,1,32,62,0
5970,5929,32784437,1,32,62,0
5987,5917,32784447,1,32,62,0
6001,5884,32784457,1,32,62,0
6009,5845,32784467,1,32,62,0
6014,5801,32784477,1,32,62,0
6019,5780,32784487,1,32,62,0
6025,5780,32784497,1,32,62,0
6031,5788,32784507,1,32,62,0
6204,6450,32784588,0,32,62,0
6204,6450,32784598,1,32,62,0
6204,6450,32784608,1,32,62,0
6204,6450,32784618,1,32,62,0
6212,6399,32784628,1,32,62,0
6197,6308,32784638,1,32,62,0
6168,6183,32784648,1,32,62,0
6141,6046,32784658,1,32,62,0
6115,5900,32784668,1,32,62,0
6115,5783,32784678,1,32,62,0
6115,5714,32784688,1,32,62,0
6124,5678,32784698,1,32,62,0
6129,5667,32784708,1,32,62,0
6129,5675,32784718,1,32,62,0
6134,5696,32784728,1,32,62,0
6134,5753,32784738,1,32,62,0
6142,5841,32784748,1,32,62,0
6151,5950,32784758,1,32,62,0
6169,6044,32784768,1,32,62,0
6206,6121,32784778,1,32,62,0
6254,6188,32784788,1,32,62,0
6302,6231,32784798,1,32,62,0
6343,6252,32784808,1,32,62,0
6380,6259,32784818,1,32,62,0
6411,6249,32784828,1,32,62,0
6433,6222,32784838,1,32,62,0
6450,6183,32784848,1,32,62,0
6456,6149,32784858,1,32,62,0
6449,6115,32784868,1,32,62,0
6433,6080,32784878,1,32,62,0
6396,6045,32784888,1,32,62,0
6349,6021,32784898,1,32,62,0
6296,6005,32784908,1,32,62,0
6239,5997,32784918,1,32,62,0
6192,5997,32784928,1,32,62,0
6170,6009,32784938,1,32,62,0
6162,6009,32784948,1,32,62,0
6168,6009,32784958,1,32,62,0
6179,5996,32784968,1,32,62,0
6225,5979,32784978,1,32,62,0
6294,5964,32784988,1,32,62,0
6407,5964,32784998,1,32,62,0
6539,5977,32785008,1,32,62,0
6683,6003,32785018,1,32,62,0
6835,6036,32785028,1,32,62,0
6973,6074,32785038,1,32,62,0
7086,6116,32785048,1,32,62,0
2866,6631,32787312,0,32,63,0
3058,6712,32787322,1,32,63,0
3203,6820,32787332,1,32,63,0
3361,6903,32787342,1,32,63,0
3610,6995,32787352,1,32,63,0
3805,7094,32787362,1,32,63,0
3965,7102,32787372,1,32,63,0
4070,7128,32787382,1,32,63,0
4132,7167,32787392,1,32,63,0
4165,7159,32787402,1,32,63,0
4154,7147,32787412,1,32,63,0
3456,7047,32787492,0,32,63,0
3389,6995,32787502,1,32,63,0
3363,6963,32787512,1,32,63,0
3336,6883,32787522,1,32,63,0
3329,6771,32787532,1,32,63,0
3323,6620,32787542,1,32,63,0
3310,6380,32787552,1,32,63,0
3292,6081,32787562,1,32,63,0
3270,5665,32787572,1,32,63,0
3277,5281,32787582,1,32,63,0
3303,4919,32787592,1,32,63,0
3341,4612,32787602,1,32,63,0
3380,4400,32787612,1,32,63,0
3418,4252,32787622,1,32,63,0
3438,4148,32787632,1,32,63,0
3447,4107,32787642,1,32,63,0
3447,4107,32787652,1,32,63,0
2550,4793,32787752,0,32,63,0
2353,4711,32787762,1,32,63,0
2232,4689,32787772,1,32,63,0
2166,4695,32787782,1,32,63,0
2136,4695,32787792,1,32,63,0
2166,4759,32787802,1,32,63,0
2312,4866,32787812,1,32,63,0
2535,5062,32787822,1,32,63,0
2897,5310,32787832,1,32,63,0
3321,5592,32787842,1,32,63,0
3785,5845,32787852,1,32,63,0
4205,6049,32787862,1,32,63,0
4553,6220,32787872,1,32,63,0
4625,6263,32788083,0,32,63,0
4661,6254,32788093,1,32,63,0
4669,6299,32788103,1,32,63,0
4676,6290,32788113,1,32,63,0
4684,6244,32788123,1,32,63,0
4690,6131,32788133,1,32,63,0
4690,5978,32788143,1,32,63,0
4681,5799,32788153,1,32,63,0
4688,5672,32788163,1,32,63,0
4701,5584,32788173,1,32,63,0
4726,5523,32788183,1,32,63,0
4743,5503,32788193,1,32,63,0
4754,5503,32788203,1,32,63,0
4769,5522,32788213,1,32,63,0
4796,5597,32788223,1,32,63,0
4831,5711,32788233,1,32,63,0
4864,5850,32788243,1,32,63,0
4915,5978,32788253,1,32,63,0
4979,6070,32788263,1,32,63,0
5050,6137,32788273,1,32,63,0
5123,6183,32788283,1,32,63,0
5201,6208,32788293,1,32,63,0
5269,6218,32788303,1,32,63,0
5329,6211,32788313,1,32,63,0
5370,6189,32788323,1,32,63,0
5396,6158,32788333,1,32,63,0
5412,6128,32788343,1,32,63,0
5419,6109,32788353,1,32,63,0
5419,6097,32788363,1,32,63,0
5419,6097,32788373,1,32,63,0
5411,6119,32788383,1,32,63,0
5397,6149,32788393,1,32,63,0
5378,6178,32788403,1,32,63,0
5356,6200,32788413,1,32,63,0
5335,6200,32788423,1,32,63,0
5309,6183,32788433,1,32,63,0
5280,6139,32788443,1,32,63,0
5255,6074,32788453,1,32,63,0
5233,5995,32788463,1,32,63,0
5218,5914,32788473,1,32,63,0
5213,5856,32788483,1,32,63,0
5226,5813,32788493,1,32,63,0
5250,5796,32788503,1,32,63,0
5281,5805,32788513,1,32,63,0
5318,5832,32788523,1,32,63,0
5367,5906,32788533,1,32,63,0
5421,5983,32788543,1,32,63,0
5459,6061,32788553,1,32,63,0
5487,6120,32788563,1,32,63,0
5509,6147,32788573,1,32,63,0
5517,6152,32788583,1,32,63,0
5524,6134,32788593,1,32,63,0
5529,6102,32788603,1,32,63,0
5541,6061,32788613,1,32,63,0
5555,6017,32788623,1,32,63,0
5573,5986,32788633,1,32,63,0
5593,5964,32788643,1,32,63,0
5613,5954,32788653,1,32,63,0
5636,5966,32788664,1,32,63,0
5663,5993,32788674,1,32,63,0
5695,6041,32788684,1,32,63,0
5721,6099,32788694,1,32,63,0
5744,6164,32788704,1,32,63,0
5767,6217,32788714,1,32,63,0
5790,6241,32788724,1,32,63,0
5801,6241,32788734,1,32,63,0
5801,6225,32788744,1,32,63,0
5807,6189,32788754,1,32,63,0
5807,6142,32788764,1,32,63,0
5794,6091,32788774,1,32,63,0
5794,6059,32788784,1,32,63,0
5799,6041,32788794,1,32,63,0
5807,6035,32788804,1,32,63,0
5818,6046,32788814,1,32,63,0
5845,6069,32788824,1,32,63,0
5883,6118,32788834,1,32,63,0
5924,6167,32788844,1,32,63,0
5963,6196,32788854,1,32,63,0
5990,6213,32788864,1,32,63,0
6010,6200,32788874,1,32,63,0
6018,6173,32788884,1,32,63,0
6018,6137,32788894,1,32,63,0
6018,6110,32788904,1,32,63,0
6018,6098,32788914,1,32,63,0
6135,6665,32789004,0,32,63,0
6180,6741,32789014,1,32,63,0
6180,6746,32789024,1,32,63,0
6180,6746,32789034,1,32,63,0
6180,6727,32789044,1,32,63,0
6172,6673,32789054,1,32,63,0
6160,6593,32789064,1,32,63,0
6149,6492,32789074,1,32,63,0
6139,6381,32789084,1,32,63,0
6132,6263,32789094,1,32,63,0
6132,6167,32789104,1,32,63,0
6132,6100,32789114,1,32,63,0
6144,6052,32789124,1,32,63,0
6152,6032,32789134,1,32,63,0
6152,6032,32789144,1,32,63,0
6152,6040,32789154,1,32,63,0
6145,6072,32789164,1,32,63,0
6145,6128,32789174,1,32,63,0
6140,6201,32789184,1,32,63,0
6146,6278,32789194,1,32,63,0
6172,6350,32789204,1,32,63,0
6210,6395,32789214,1,32,63,0
6254,6423,32789224,1,32,63,0
6294,6433,32789234,1,32,63,0
6330,6428,32789244,1,32,63,0
6365,6414,32789254,1,32,63,0
6391,6387,32789264,1,32,63,0
6411,6358,32789274,1,32,63,0
6417,6327,32789284,1,32,63,0
6410,6296,32789294,1,32,63,0
6393,6270,32789304,1,32,63,0
6365,6246,32789314,1,32,63,0
6327,6234,32789324,1,32,63,0
6281,6234,32789334,1,32,63,0
6236,6234,32789344,1,32,63,0
6213,6247,32789354,1,32,63,0
6204,6253,32789364,1,32,63,0
6213,6253,32789374,1,32,63,0
6259,6244,32789384,1,32,63,0
6329,6230,32789394,1,32,63,0
6422,6213,32789404,1,32,63,0
6528,6201,32789414,1,32,63,0
6643,6193,32789424,1,32,63,0
6754,6193,32789434,1,32,63,0
3114,6832,32791898,0,32,64,0
3003,6816,32791908,1,32,64,0
2930,6830,32791918,1,32,64,0
2930,6859,32791928,1,32,64,0
2998,6906,32791938,1,32,64,0
3113,6981,32791948,1,32,64,0
3318,7075,32791958,1,32,64,0
3527,7161,32791968,1,32,64,0
3728,7239,32791978,1,32,64,0
3921,7293,32791988,1,32,64,0
4056,7334,32791998,1,32,64,0
4156,7368,32792008,1,32,64,0
4232,7382,32792018,1,32,64,0
3422,7183,32792118,0,32,64,0
3383,7133,32792129,1,32,64,0
3378,7124,32792139,1,32,64,0
3372,7057,32792149,1,32,64,0
3377,6951,32792159,1,32,64,0
3388,6776,32792169,1,32,64,0
3388,6526,32792179,1,32,64,0
3388,6226,32792189,1,32,64,0
3388,5795,32792199,1,32,64,0
3388,5364,32792209,1,32,64,0
3393,4932,32792219,1,32,64,0
3411,4567,32792229,1,32,64,0
3441,4299,32792239,1,32,64,0
3478,4097,32792249,1,32,64,0
3513,3956,32792259,1,32,64,0
3526,3881,32792269,1,32,64,0
3526,3849,32792279,1,32,64,0
2051,4351,32792389,0,32,64,0
1839,4295,32792399,1,32,64,0
1782,4372,32792409,1,32,64,0
1820,4444,32792419,1,32,64,0
1921,4597,32792429,1,32,64,0
2176,4805,32792439,1,32,64,0
2526,5047,32792449,1,32,64,0
2940,5303,32792459,1,32,64,0
3407,5569,32792469,1,32,64,0
3879,5804,32792479,1,32,64,0
4243,5978,32792489,1,32,64,0
4534,6112,32792499,1,32,64,0
4429,5962,32792639,0,32,64,0
4463,6016,32792649,1,32,64,0
4480,6033,32792659,1,32,64,0
4480,6033,32792669,1,32,64,0
4528,6001,32792679,1,32,64,0
4557,5915,32792689,1,32,64,0
4574,5803,32792699,1,32,64,0
4584,5675,32792709,1,32,64,0
4594,5572,32792719,1,32,64,0
4605,5500,32792729,1,32,64,0
4617,5448,32792739,1,32,64,0
4623,5428,32792749,1,32,64,0
4623,5428,32792759,1,32,64,0
4623,5442,32792769,1,32,64,0
4628,5509,32792779,1,32,64,0
4640,5610,32792789,1,32,64,0
4674,5734,32792799,1,32,64,0
4722,5857,32792809,1,32,64,0
4793,5951,32792819,1,32,64,0
4860,6026,32792829,1,32,64,0
4924,6073,32792839,1,32,64,0
4993,6101,32792849,1,32,64,0
5061,6116,32792859,1,32,64,0
5125,6116,32792869,1,32,64,0
5316,6051,32792920,0,32,64,0
5324,6020,32792930,1,32,64,0
5311,6034,32792940,1,32,64,0
5295,6070,32792950,1,32,64,0
5275,6100,32792960,1,32,64,0
5250,6133,32792970,1,32,64,0
5225,6167,32792980,1,32,64,0
5200,6175,32792990,1,32,64,0
5182,6175,32793000,1,32,64,0
5164,6145,32793010,1,32,64,0
5145,6092,32793020,1,32,64,0
5124,6012,32793030,1,32,64,0
5108,5926,32793040,1,32,64,0
5095,5830,32793050,1,32,64,0
5089,5770,32793060,1,32,64,0
5096,5733,32793070,1,32,64,0
5110,5715,32793080,1,32,64,0
5134,5715,32793090,1,32,64,0
5164,5736,32793100,1,32,64,0
5206,5796,32793110,1,32,64,0
5254,5875,32793120,1,32,64,0
5290,5966,32793130,1,32,64,0
5326,6040,32793140,1,32,64,0
5347,6076,32793150,1,32,64,0
5356,6086,32793160,1,32,64,0
5364,6072,32793170,1,32,64,0
5377,6042,32793180,1,32,64,0
5396,6002,32793190,1,32,64,0
5417,5968,32793200,1,32,64,0
5441,5942,32793210,1,32,64,0
5470,5921,32793220,1,32,64,0
5501,5921,32793230,1,32,64,0
5538,5945,32793240,1,32,64,0
5614,6084,32793280,0,32,64,0
5641,6199,32793290,1,32,64,0
5651,6220,32793300,1,32,64,0
5651,6220,32793310,1,32,64,0
5645,6203,32793320,1,32,64,0
5645,6161,32793330,1,32,64,0
5631,6101,32793340,1,32,64,0
5617,6034,32793350,1,32,64,0
5611,5971,32793360,1,32,64,0
5611,5925,32793370,1,32,64,0
5611,5891,32793380,1,32,64,0
5621,5877,32793390,1,32,64,0
5633,5885,32793400,1,32,64,0
5652,5909,32793410,1,32,64,0
5682,5968,32793420,1,32,64,0
